Name,Symbol,Price,Volume,MarketCap,New
CONFIDENCE PETRO IND LTD.,CONFIPET.NS,76.89,6504198,25546014720,
IRCON INTERNATIONAL LTD,IRCON.NS,135.64,6448809,127571550208,
PARAMOUNT COMM LTD,PARACABLES.NS,74.13,6409426,22625204224,🚀 New!
GACM TECHNOLOGIES LIMITED,GATECH.NS,0.5,5923133,646204096,
ANLON HEALTHCARE LIMITED,AHCL.NS,15.9,5914809,8451088384,
FINEOTEX CHEMICAL LIMITED,FCL.NS,38.09,5635025,44355837952,
ALOK INDUSTRIES LIMITED,ALOKINDS.NS,12.95,5450931,64299859968,
RAMBHAJO.NS,RAMBHAJO.NS,179.46,5276440,0,🚀 New!
JM FINANCIAL LIMITED,JMFINANCIL.NS,128.97,5256980,123419123712,
GAIL (INDIA) LTD,GAIL.NS,174.5,4990001,1147351334912,
INTEGRA ESSENTIA LIMITED,ESSENTIA.NS,1.32,4875538,2316973824,
J & K BANK LTD.,J&KBANK.NS,156.2,4827914,172004704256,
PIRAMAL PHARMA LIMITED,PPLPHARMA.NS,168.54,4753135,223626280960,🚀 New!
FISCHER MEDICAL VENTURE L,FISCHER.NS,40.97,4705897,26815498240,
ELECTRONICS MART IND LTD,EMIL.NS,127.82,4677978,49178587136,
RESTAURANT BRAND ASIA LTD,RBA.NS,77.09,4469307,54866403328,🚀 New!
INDIABULLS LIMITED,IBULLSLTD.NS,27.73,4413099,62074757120,
JYOTI STRUCTURES LTD,JYOTISTRUC.NS,11.48,4120388,13703215104,🚀 New!
IOL CHEM AND PHARMA LTD,IOLCP.NS,147.21,4019346,43210186752,
EDELWEISS FIN SERV LTD,EDELWEISS.NS,125.44,4015451,118732931072,
INDRAPRASTHA GAS LTD,IGL.NS,156.81,3990643,219534229504,
RELIANCE COMMUNICATIONS L,RCOM.NS,0.92,3978805,2543277824,🚀 New!
GRAUER & WEIL IND LTD,GRAUWEIL.NS,83.61,3967660,37909733376,
AVANTEL LIMITED,AVANTEL.NS,179.37,3956184,47660552192,
BANK OF INDIA,BANKINDIA.NS,141.64,3923395,644839833600,
HARDWYN INDIA LIMITED,HARDWYN.NS,24.07,3802592,11756607488,
MMTC LIMITED,MMTC.NS,67.73,3686001,101595004928,🚀 New!
JTL INDUSTRIES LIMITED,JTLIND.NS,80.78,3658001,31753134080,🚀 New!
HATHWAY CABLE & DATACOM,HATHWAY.NS,11.35,3566764,20090685440,
ADITYA BIRLA FASHION & RT,ABFRL.NS,58.67,3363213,71388315648,
ORIENT GREEN POWER CO LTD,GREENPOWER.NS,10.42,3293474,12222990336,
RATTANINDIA ENT LIMITED,RTNINDIA.NS,32.79,3155984,45279305728,🚀 New!
EMBASSY DEVELOPMENTS LTD,EMBDL.NS,63.31,3096023,88003018752,
PARADEEP PHOSPHATES LTD,PARADEEP.NS,138.29,3085809,143568601088,🚀 New!
RAMA STEEL TUBES LIMITED,RAMASTEEL.NS,4.51,3033778,7378545152,🚀 New!
NMDC STEEL LIMITED,NSLNISP.NS,43.25,2984983,126748704768,🚀 New!
LEMON TREE HOTELS LTD,LEMONTREE.NS,118.34,2984224,93707247616,🚀 New!
INDIAN RENEWABLE ENERGY,IREDA.NS,127.93,2941047,359384973312,
INDIAN ENERGY EXC LTD,IEX.NS,123.86,2844546,110148730880,
HEXAGON NUTRITION LIMITED,HEXAGON.NS,60.0,2716733,0,
IRIS CLOTHINGS LIMITED,IRISDOREME.NS,44.33,2675523,7566174720,
ALLCARGO LOGISTICS LTD,ALLCARGO.NS,8.19,2619722,12266804224,
AMIR CHAND JAG KUM (E) L,AMIRCHAND.NS,147.53,2530405,0,
NTPC GREEN ENERGY LIMITED,NTPCGREEN.NS,95.08,2490766,801175437312,🚀 New!
BAJAJ HOUSING FINANCE LTD,BAJAJHFL.NS,87.84,2476127,731589640192,
DECCAN GOLD MINES LTD.,DECNGOLD.NS,188.91,2463324,0,
ARFIN INDIA LIMITED,ARFIN.NS,89.09,2332372,15031485440,
NARMADA AGROBASE LIMITED,NARMADA.NS,36.42,2306746,1381643648,🚀 New!
JAYASWAL NECO INDUSTR LTD,JAYNECOIND.NS,85.68,2265617,83195133952,
DEVYANI INTERNATIONAL LTD,DEVYANI.NS,112.82,2211562,139100258304,
LLOYDS ENTERPRISES LTD,LLOYDSENT.NS,73.69,2106706,112491618304,🚀 New!
MUFIN GREEN FINANCE LTD,MUFIN.NS,134.0,2105933,26553733120,🚀 New!
JAMNA AUTO IND LTD,JAMNAAUTO.NS,134.59,2098398,53833994240,
JSW CEMENT LIMITED,JSWCEMENT.NS,136.7,2062988,183349526528,
INDIAN OVERSEAS BANK,IOB.NS,34.17,1993677,657997627392,
EQUITAS SMALL FIN BNK LTD,EQUITASBNK.NS,77.09,1949114,88169512960,
RAIN INDUSTRIES LIMITED,RAIN.NS,182.82,1937664,61490716672,🚀 New!
MAN INFRA LTD,MANINFRA.NS,104.05,1861760,42001498112,🚀 New!
NCC LIMITED,NCC.NS,149.61,1815978,93932126208,🚀 New!
MRPL,MRPL.NS,148.13,1810310,259612459008,🚀 New!
ELECTROSTEEL CASTINGS LTD,ELECTCAST.NS,80.16,1769715,49553678336,
DAVANGERE SUGAR COMPANY L,DAVANGERE.NS,3.57,1768530,5105067008,
ROTO PUMPS LIMITED,ROTO.NS,70.97,1753322,13407026176,🚀 New!
JAIN IRRIGATION SYSTEMS,JISLJALEQS.NS,35.2,1738299,25819561984,
ALGOQUANT FINTECH LIMITED,ALGOQUANT.NS,57.04,1719119,16033718272,
OMAXE LIMITED,OMAXE.NS,79.51,1681903,14602352640,🚀 New!
ITC HOTELS LIMITED,ITCHOTELS.NS,177.37,1672488,369457496064,
NITCO LIMITED,NITCO.NS,111.56,1662632,26831976448,🚀 New!
EXICOM TELE SYSTEMS LTD,EXICOM.NS,166.54,1657811,23162345472,
KAMDHENU LIMITED,KAMDHENU.NS,31.1,1613549,8766561280,🚀 New!
COMMERCIAL SYN BAGS LTD,COMSYN.NS,156.39,1583867,6308647424,
PUNJAB & SIND BANK,PSB.NS,24.58,1513738,174409482240,🚀 New!
BCL INDUSTRIES LIMITED,BCLIND.NS,34.63,1442224,10221506560,
ROLEX RINGS LIMITED,ROLEXRINGS.NS,149.78,1437549,40790052864,🚀 New!
AWL AGRI BUSINESS LIMITED,AWL.NS,184.2,1416757,238234550272,
GMR POW AND URBAN INFRA L,GMRP&UI.NS,100.26,1391315,78304821248,
MAHANAGAR TELEPHONE NIGAM,MTNL.NS,29.88,1366035,18824398848,🚀 New!
MSP STEEL & POWER LTD.,MSPL.NS,42.61,1339586,24151205888,🚀 New!
INVENTURE GRO & SEC LTD,INVENTURE.NS,0.95,1298580,997499968,
GUJARAT NATURAL RES L,GNRL.NS,106.61,1270485,0,
RICO AUTO INDUSTRIES LTD,RICOAUTO.NS,135.97,1255018,18394699776,🚀 New!
BEST AGROLIFE LIMITED,BESTAGRO.NS,15.78,1233309,5596709888,
ONMOBILE GLOBAL LTD.,ONMOBILE.NS,64.74,1224511,6883244032,🚀 New!
DEN NETWORKS LTD,DEN.NS,29.43,1217734,14031220736,
DISH TV INDIA LTD.,DISHTV.NS,3.02,1196717,5560593920,
HIMATSINGKA SEIDE LTD,HIMATSEIDE.NS,90.91,1165485,11431231488,
KRONOX LAB SCIENCES LTD,KRONOX.NS,161.41,1157416,5988956672,🚀 New!
CESC LTD,CESC.NS,169.73,1157182,224989069312,
AION-TECH SOLUTIONS LTD,GOLDTECH.NS,64.88,1153639,3397975552,
ASIAN GRANITO IND. LTD.,ASIANTILES.NS,53.08,1151199,15736908800,
AQYLON NEXUS LIMITED,AQYLON.NS,41.97,1144197,10649071616,
RHETAN TMT LIMITED,RHETAN.NS,26.32,1139585,20973750272,🚀 New!
GUJ STATE FERT & CHEM LTD,GSFC.NS,157.66,1131477,62823968768,
OM FREIGHT FORWARDERS LTD,OMFREIGHT.NS,111.76,1080168,3763567360,🚀 New!
MEGHMANI ORGANICS LIMITED,MOL.NS,47.33,1075988,12036691968,🚀 New!
DHANLAXMI BANK LIMITED,DHANBANK.NS,31.94,1025817,12606681088,
RELIANCE HOME FINANCE LTD,RHFL.NS,2.16,1000137,1053963584,🚀 New!
RAJESH EXPORTS LTD,RAJESHEXPO.NS,87.32,975834,25782099968,🚀 New!
RATNAVEER PRECISION ENG L,RATNAVEER.NS,178.17,947648,12726091776,🚀 New!
DELTA CORP LIMITED,DELTACORP.NS,63.8,941977,17083796480,
SAI SILKS (KALAMANDIR) L,KALAMANDIR.NS,105.85,940839,15596993536,🚀 New!
AEROFLEX ENTERPRISES LTD,AEROENTER.NS,139.89,920577,15819460608,
LANDSMILL GREEN LIMITED,LANDSMILL.NS,0.83,912867,1170876800,🚀 New!
ONE POINT ONE SOL LTD,ONEPOINT.NS,58.58,907967,15377083392,🚀 New!
JYOTHY LABS LIMITED,JYOTHYLAB.NS,189.64,903897,69638553600,🚀 New!
PNB GILTS LIMITED,PNBGILTS.NS,90.4,896545,16272915456,🚀 New!
GATEWAY DISTRIPARKS LTD,GATEWAY.NS,59.43,896245,29693833216,
RASHTRIYA CHEMICALS & FER,RCF.NS,131.72,893759,72668364800,🚀 New!
KELLTON TECH SOL LTD,KELLTONTEC.NS,15.3,893309,8130491392,🚀 New!
SADHANA NITROCHEM LIMITED,SADHNANIQ.NS,2.82,885231,8360437760,🚀 New!
ELITECON INTERNATIONAL L,ELITECON.NS,26.49,881867,0,
MARSONS LIMITED,MARSONS.NS,114.45,825360,19696844800,🚀 New!
NAVKAR CORPORATION LTD.,NAVKARCORP.NS,111.7,816787,16812992512,🚀 New!
ADITYA BIRLA LIFES BRAN L,ABLBL.NS,96.12,794706,116751024128,
VALOR ESTATE LIMITED,DBREALTY.NS,115.67,791296,62740193280,
FEDBANK FINANCIAL SER L,FEDFINA.NS,149.61,785090,56089698304,
AYE FINANCE LIMITED,AYE.NS,173.31,774701,42374098944,
ESAF SMALL FINANCE BANK L,ESAFSFB.NS,33.61,774202,17341140992,
JINDAL WORLDWIDE LTD,JINDWORLD.NS,30.2,764323,30278580224,
RAVINDRA ENERGY LIMITED,RELTD.NS,164.23,759867,32607768576,🚀 New!
HI-TECH PIPES LIMITED,HITECH.NS,86.15,752044,17463486464,
NANDAN DENIM LIMITED,NDL.NS,2.41,751568,3473947136,🚀 New!
IMAGICAAWORLD ENT LTD,IMAGICAA.NS,47.5,738756,26878418944,
CASTROL INDIA LIMITED,CASTROLIND.NS,184.33,738296,182324920320,
GUJARAT PIPAVAV PORT LTD,GPPL.NS,151.93,736107,73477267456,
JAY BHARAT MARUTI LTD,JAYBARMARU.NS,171.48,730118,18562709504,
NATIONAL FERT. LTD,NFL.NS,74.76,710733,36675641344,🚀 New!
GANGA FORGING LIMITED,GANGAFORGE.NS,2.48,703751,334309504,
NAVNEET EDUCATION LTD,NAVNETEDUL.NS,148.43,687193,32834670592,🚀 New!
PTC INDIA FIN SERV LTD,PFS.NS,31.35,685400,20135581696,🚀 New!
CANARA HSBC LIFE INS CO L,CANHLIFE.NS,140.39,682488,133017411584,
NIVA BUPA HEALTH INS CO L,NIVABUPA.NS,85.12,679893,157406773248,🚀 New!
GRM OVERSEAS LIMITED,GRMOVER.NS,91.17,673298,18919950336,
DCB BANK LIMITED,DCBBANK.NS,185.23,660951,59658403840,
ASHOKA BUILDCON LTD,ASHOKA.NS,132.11,654491,37086347264,
GAYATRI PROJECTS LTD,GAYAPROJ.NS,22.28,643131,10344582144,
RUSHIL DECOR LIMITED,RUSHIL.NS,16.69,641464,4897126912,🚀 New!
DWARIKESH SUGAR IND LTD,DWARKESH.NS,43.6,640599,8079143936,
GUJARAT AMBUJA EXPORTS LT,GAEL.NS,162.5,638267,74533978112,
CAMLIN FINE SCIENCES LTD,CAMLINFINE.NS,131.79,633681,25315751936,
NIIT LIMITED,NIITLTD.NS,100.35,632945,13713204224,🚀 New!
PTC INDIA LIMITED,PTC.NS,178.66,629935,52884848640,🚀 New!
GK ENERGY LIMITED,GKENERGY.NS,137.9,621387,27968499712,
GANDHAR OIL REFINE IND L,GANDHAR.NS,184.39,616446,18048006144,
DCW LTD,DCW.NS,47.35,609478,13975588864,
PROZONE REALTY LIMITED,PROZONER.NS,46.75,595806,7134184448,🚀 New!
NAVKAR URBANSTRUCTURE LTD,NAVKARURB.NS,0.96,594659,1077206784,🚀 New!
MRS BECTORS FOOD SPE LTD,BECTORFOOD.NS,178.56,582237,54816239616,
A C S TECHNOLOGIES LTD.,ACSTECH.NS,44.05,565895,0,
LE MERITE EXPORTS LIMITED,LEMERITE.NS,22.09,564479,2764961024,🚀 New!
GVK POW. & INFRA LTD.,GVKPIL.NS,2.65,551132,4184907520,
FEDDERS HOLDING LTD.,FEDDERSHOL.NS,40.8,542106,0,
SRI LOTUS DEVLPRS N RTY L,LOTUSDEV.NS,149.45,541431,73039757312,🚀 New!
GLOBAL SURFACES LIMITED,GSLSU.NS,39.99,538140,1694848896,
FINOLEX INDUSTRIES LTD,FINPIPE.NS,175.82,536467,108711960576,
GARUDA CONSTRUCT N ENG L,GARUDA.NS,178.45,529374,16603298816,
KITEX GARMENTS LTD,KITEX.NS,159.54,526405,31828228096,🚀 New!
INOX GREEN ENERGY SER LTD,INOXGREEN.NS,199.17,518540,79965167616,
BANNARI AM SPIN MILL LTD.,BASML.NS,27.28,513315,2180255232,
AJMERA REALTY & INF I LTD,AJMERA.NS,133.1,494328,26193502208,
MARKOLINES PAVEMENT TEC L,MARKOLINES.NS,182.58,490837,4024231168,🚀 New!
ADVANCE AGROLIFE LIMITED,ADVANCE.NS,106.83,490193,6867643392,
FCS SOFTWARE SOLN. LTD.,FCSSOFT.NS,1.52,483202,2598520832,
INDOGULF CROPSCIENCES LTD,IGCL.NS,67.82,475537,4287851264,
BLUSPRING ENTERPRISES LTD,BLUSPRING.NS,110.21,473862,16469890048,
MIC ELECTRONICS LTD,MICEL.NS,40.26,473213,9703124992,🚀 New!
ORIENT HOTELS LTD,ORIENTHOT.NS,137.38,467036,24535957504,🚀 New!
KNR CONSTRU LTD.,KNRCON.NS,132.54,458960,37274832896,🚀 New!
BOMBAY DYEING & MFG. CO L,BOMDYEING.NS,131.77,457828,27215104000,
GRADIENTE INFOTAINMENT L,GRADIENTE.NS,2.83,454199,940691968,
R M DRIP & SPRINK SYS LTD,RMDRIP.NS,19.9,445257,8521748480,🚀 New!
FINO PAYMENTS BANK LTD,FINOPB.NS,139.19,441857,11583169536,
HMA AGRO INDUSTRIES LTD,HMAAGRO.NS,22.09,440558,11062003712,
CRIZAC LIMITED,CRIZAC.NS,199.14,439564,34846015488,🚀 New!
KCP SUGAR IND CORP LTD.,KCPSUGIND.NS,21.95,435923,2508502272,🚀 New!
SADBHAV ENGINEERING LTD,SADBHAV.NS,8.9,434609,1526980096,🚀 New!
COFFEE DAY ENTERPRISE LTD,COFFEEDAY.NS,32.85,429628,6939618304,
DUCON INFRATECHNOLOGIES L,DUCON.NS,3.17,428063,1030014208,
RENAISSANCE GLOBAL LTD,RGL.NS,117.31,426062,12595395584,🚀 New!
PENNAR INDUSTRIES LTD,PENIND.NS,167.34,425969,22581901312,🚀 New!
FILATEX INDIA LTD,FILATEX.NS,51.89,423757,23042189312,
JAI CORP LIMITED,JAICORPLTD.NS,114.58,419746,20109363200,
GAYATRI HIGHWAYS LIMITED,GAYAHWS.NS,2.01,416813,481700320,
NOCIL LIMITED,NOCIL.NS,178.79,413561,29862385664,🚀 New!
MOKSH ORNAMENTS LIMITED,MOKSH.NS,11.76,402823,984887872,🚀 New!
R&B DENIMS LIMITED,RNBDENIMS.NS,10.36,396771,2958691840,🚀 New!
KSHITIJ POLYLINE LIMITED,KSHITIJPOL.NS,3.75,395175,333751808,🚀 New!
MANGALAM GLOBAL ENT LTD,MGEL.NS,16.52,387589,5444258304,🚀 New!
AAKASH EXPLORATION SER L,AAKASH.NS,9.11,377759,922387456,
GHCL TEXTILES LIMITED,GHCLTEXTIL.NS,97.13,376769,9284246528,
ONIDA ELECTRONICS LIMITED,ONIDA.NS,41.8,365302,15440600064,🚀 New!
AXITA COTTON LIMITED,AXITA.NS,7.55,363850,2889185280,
BALAJI TELEFILMS LIMITED.,BALAJITELE.NS,90.02,359132,10973643776,
GACM TECHNOLOGIES LIMITED,GATECHDVR.NS,0.46,356703,594507776,
GLOBE INTL CARRIERS LTD,GICL.NS,18.94,354870,2120420096,
LAXMI ORGANIC INDUS LTD,LXCHEM.NS,155.44,353905,43089764352,🚀 New!
NILA SPACES LIMITED,NILASPACES.NS,12.84,350321,5057537536,🚀 New!
BOROSIL SCIENTIFIC LTD,BOROSCI.NS,168.58,349146,14994693120,
ARKADE DEVELOPERS LIMITED,ARKADE.NS,123.7,343761,22966589440,
GENERIC ENG CONS PROJ LTD,GENCON.NS,43.25,343171,2464654080,
REDTAPE LIMITED,REDTAPE.NS,136.18,341412,75281334272,🚀 New!
ENERGY DEVE. CO.LTD,ENERGYDEV.NS,18.11,339862,860225024,
GTL LTD,GTL.NS,7.76,339082,1220623104,
MUKAND LTD.,MUKANDLTD.NS,132.67,338279,19170226176,🚀 New!
AVRO INDIA LIMITED,AVROIND.NS,10.24,332155,1373915136,
DJ MEDIAPRINT & LOG LTD,DJML.NS,113.32,326657,3928787712,
AKME FINTRADE (INDIA) LTD,AFIL.NS,10.52,322992,6106334208,
MAHALAXMI RUBTECH LIMITED,MHLXMIRU.NS,131.45,322927,1396035072,🚀 New!
HEMISPHERE PROP IND LTD,HEMIPROP.NS,138.17,321516,39395684352,
RAJNANDINI METAL LIMITED,RAJMET.NS,3.79,321188,1047859200,🚀 New!
NDTV LTD,NDTV.NS,80.86,318537,9123006464,🚀 New!
MCLEOD RUSSEL INDIA LTD.,MCLEODRUSS.NS,58.55,317163,6115883008,🚀 New!
DEEPAK BUILDERS & ENG I L,DBEIL.NS,7.79,316423,3628648960,
CAPITAL INDIA FINANCE LTD,CIFL.NS,23.4,315767,9150716928,
AKSHAR SPINTEX LIMITED,AKSHAR.NS,0.43,310516,338611456,
AJOONI BIOTECH LIMITED,AJOONI.NS,3.73,307343,642468608,
HINDUSTAN OIL EXPLORATION,HINDOILEXP.NS,158.32,305915,20936759296,
CONS. CONST. CONSORT LTD,CCCL.NS,16.76,305594,7487688704,
ANDHRA SUGARS LTD,ANDHRSUGAR.NS,79.29,304423,10746601472,
GEOJIT FINANCIAL SER L,GEOJITFSL.NS,78.31,302465,21858052096,
COASTAL CORPORATION LTD,COASTCORP.NS,50.31,299500,3369624576,
PASHUPATI COTSPIN LIMITED,PASHUPATI.NS,88.68,298736,13997251584,🚀 New!
EFC (I) LIMITED,EFCIL.NS,190.38,297550,28165990400,
ARISINFRA SOLUTIONS LTD,ARIS.NS,108.6,297110,8882811904,
OSIA HYPER RETAIL LIMITED,OSIAHYPER.NS,3.2,295037,526636512,🚀 New!
M K PROTEINS LIMITED,MKPL.NS,4.62,293829,1742789632,🚀 New!
EVEREST KANTO CYLINDERLTD,EKC.NS,116.88,292443,13114832896,
PRAKASH INDUSTRIES LTD,PRAKASH.NS,139.49,291228,24980127744,🚀 New!
GPT INFRAPROJECTS LTD,GPTINFRA.NS,134.28,289703,16968238080,
DAM CAPITAL ADVISORS LTD,DAMCAPITAL.NS,149.43,269309,10562608128,
GANESH BENZOPLAST LIMITED,GANESHBE.NS,103.07,269143,7419950080,
EXCELSOFT TECHNOLOGIES L,EXCELSOFT.NS,75.07,264224,8639368192,
DISHMAN CARBO AMCIS LTD,DCAL.NS,175.97,263828,27589120000,
GUJARAT KIDNEY N SUP SP L,GKSL.NS,131.14,259051,10339503104,
RAJOO ENGINEERS LIMITED,RAJOOENG.NS,52.23,255444,9332210688,🚀 New!
CEREBRA INT TECH LTD,CEREBRAINT.NS,3.22,255418,390220480,
BANG OVERSEAS LTD.,BANG.NS,30.8,252953,417648000,
MITTAL LIFE STYLE LIMITED,MITTAL.NS,0.97,250272,430583744,🚀 New!
ALEMBIC LIMITED,ALEMBICLTD.NS,91.54,248321,23505809408,
GULSHAN POLYOLS LIMITED,GULPOLY.NS,191.14,248129,11885740032,
RAJSHREE POLYPACK LTD,RPPL.NS,22.75,245790,1668576000,🚀 New!
PRITIKA AUTO INDUS LTD,PRITIKAUTO.NS,16.26,245490,2707496192,🚀 New!
BHANSALI ENG. POLYMERS LT,BEPL.NS,98.18,244783,24432924672,
INDIQUBE SPACES LIMITED,INDIQUBE.NS,165.91,242769,35172528128,
NEUEON CORPORATION LTD,NEUEON.NS,17.86,234749,10098856960,🚀 New!
PVP VENTURES LIMITED,PVP.NS,29.48,230478,7676700160,🚀 New!
BLB LIMITED,BLBLIMITED.NS,17.0,230119,898709376,
ORIENT ELECTRIC LIMITED,ORIENTELEC.NS,180.03,227016,38416625664,🚀 New!
BALKRISHNA PAPER MILLS L,BALKRISHNA.NS,18.34,225176,590906240,
MANALI PETROCHEMICALS LT,MANALIPETC.NS,65.38,223299,11245308928,🚀 New!
JAI BALAJI INDUSTRIES LTD,JAIBALAJI.NS,68.52,221740,62507466752,
MANBA FINANCE LIMITED,MANBA.NS,138.88,219577,6977249280,🚀 New!
INSOLATION ENERGY LIMITED,INA.NS,115.73,217141,25512607744,
PENINSULA LAND LIMITED,PENINLAND.NS,15.43,216649,5118566400,🚀 New!
INFOBEANS TECHNO. LTD.,INFOBEAN.NS,156.71,216058,0,
B.L.KASHYAP & SON LTD,BLKASHYAP.NS,54.28,214490,12239184896,
GPT HEALTHCARE LIMITED,GPTHEALTH.NS,150.06,212701,12313146368,
NORTH EAST CARRY CORP LTD,NECCLTD.NS,17.42,211611,1820390016,🚀 New!
MEP INFRA. DEVELOPERS LTD,MEP.NS,0.71,210317,130246688,🚀 New!
JAGRAN PRAKASHAN LIMITED,JAGRAN.NS,64.34,206038,14003874816,
IL&FS INVESTMENT MANAGERS,IVC.NS,8.15,205664,2559366656,
RANA SUGARS LTD.,RANASUG.NS,12.37,198587,1899633920,🚀 New!
ORIENTAL TRIMEX LTD,ORIENTALTL.NS,5.63,198585,413845920,🚀 New!
KANANI INDUSTRIES LTD,KANANIIND.NS,1.5,194729,296801984,🚀 New!
FUTURE ENTERPRISES LTD,FEL.NS,0.39,192555,192778976,
GEM AROMATICS LIMITED,GEMAROMA.NS,191.18,183384,9986695168,
KAMDHENU VENTURES LIMITED,KAMOPAINTS.NS,5.06,182935,1664739968,🚀 New!
DPSC LIMITED,DPSCLTD.NS,7.21,180564,7021023232,
MEDICO REMEDIES LIMITED,MEDICO.NS,39.51,180113,3278697728,🚀 New!
GINNI FILAMENTS LTD,GINNIFILA.NS,49.5,179827,4239678208,
AVONMORE CAP&MGT SERV LTD,AVONMORE.NS,10.13,179482,2858531328,
MUKKA PROTEINS LIMITED,MUKKA.NS,24.13,176960,7238999552,🚀 New!
BHARAT GEARS LTD.,BHARATGEAR.NS,134.61,173548,2066944384,
