Name,Symbol,Price,Volume,MarketCap,New
MCLEOD RUSSEL INDIA LTD.,MCLEODRUSS.NS,47.75,436901,4987761152,🚀 New!
INDOGULF CROPSCIENCES LTD,IGCL.NS,72.36,432838,4574888448,
FINOLEX INDUSTRIES LTD,FINPIPE.NS,161.35,422130,99764953088,
VARDHMAN POLYTEX LTD.,VARDMNPOLY.NS,6.38,421044,3081661440,🚀 New!
VINNY OVERSEAS LIMITED,VINNY.NS,1.06,418561,493161408,🚀 New!
SURYODAY SMALL FIN BK LTD,SURYODAY.NS,160.89,417773,17100969984,🚀 New!
HIMATSINGKA SEIDE LTD,HIMATSEIDE.NS,76.16,417421,9576532992,
CREDO BRANDS MARKETING L,MUFTI.NS,80.07,412573,5236105728,🚀 New!
GEOJIT FINANCIAL SER L,GEOJITFSL.NS,77.7,412527,21687787520,
MSP STEEL & POWER LTD.,MSPL.NS,34.87,409959,19764199424,🚀 New!
DEN NETWORKS LTD,DEN.NS,26.99,397143,12867911680,
ONIDA ELECTRONICS LIMITED,ONIDA.NS,37.1,396256,13704456192,🚀 New!
HINDUSTAN OIL EXPLORATION,HINDOILEXP.NS,162.36,396114,21471021056,
CENTRUM CAPITAL LIMITED,CENTRUM.NS,25.72,390235,12204331008,
CANARA HSBC LIFE INS CO L,CANHLIFE.NS,147.6,388552,139848777728,
KRISHANA PHOSCHEM LIMITED,KRISHANA.NS,186.45,388061,57638776832,🚀 New!
SARASWATI SAREE DEPOT LTD,SSDL.NS,65.03,383517,2575174912,🚀 New!
SPML INFRA LIMITED,SPMLINFRA.NS,191.34,377808,16101244928,🚀 New!
FEDDERS HOLDING LTD.,FEDDERSHOL.NS,41.04,377647,0,
GULSHAN POLYOLS LIMITED,GULPOLY.NS,189.89,377543,11808010240,
MAHANAGAR TELEPHONE NIGAM,MTNL.NS,26.99,376230,17003700224,🚀 New!
SERVOTECH REN POW SYS LTD,SERVOTECH.NS,83.24,375768,18799337472,🚀 New!
HEMISPHERE PROP IND LTD,HEMIPROP.NS,134.12,375144,38240927744,
FINO PAYMENTS BANK LTD,FINOPB.NS,160.46,374205,13353225216,
BOMBAY DYEING & MFG. CO L,BOMDYEING.NS,116.23,372643,24005552128,
DCX SYSTEMS LIMITED,DCXINDIA.NS,177.01,372461,19716509696,
U. Y. FINCORP LIMITED,UYFINCORP.NS,19.21,372149,3654478336,🚀 New!
AUTOLINE INDUSTRIES LTD,AUTOIND.NS,99.77,371030,4527103488,
SULA VINEYARDS LIMITED,SULA.NS,151.0,370097,12751532032,🚀 New!
AVRO INDIA LIMITED,AVROIND.NS,8.21,366777,1101547136,
ROTO PUMPS LIMITED,ROTO.NS,67.04,365384,12664604672,🚀 New!
BATLIBOI LTD.,BATLIBOI.NS,91.37,362578,4314659840,
AJMERA REALTY & INF I LTD,AJMERA.NS,117.48,362385,23119552512,
SANWARIA CONSUMER LIMITED,SANWARIA.NS,0.19,357897,263580432,🚀 New!
HUBTOWN LIMITED,HUBTOWN.NS,178.19,357762,25320916992,
GUJARAT NATURAL RES L,GNRL.NS,114.3,357233,0,
DIGITIDE SOLUTIONS LTD,DIGITIDE.NS,103.86,354509,15486647296,
GP PETROLEUMS LIMITED,GULFPETRO.NS,62.75,353637,3199270144,
JUNIPER HOTELS LIMITED,JUNIPER.NS,199.26,349711,44335824896,
PREMIER POLYFILM LTD,PREMIERPOL.NS,73.21,348254,7668196352,🚀 New!
NATIONAL FERT. LTD,NFL.NS,71.92,346979,35282399232,🚀 New!
VALOR ESTATE LIMITED,DBREALTY.NS,113.27,346535,61438414848,
ALEMBIC LIMITED,ALEMBICLTD.NS,84.79,341002,21772531712,
VMS TMT LIMITED,VMSTMT.NS,49.88,334973,2475604736,🚀 New!
OMAXE LIMITED,OMAXE.NS,81.98,331510,15055979520,🚀 New!
EXCELSOFT TECHNOLOGIES L,EXCELSOFT.NS,75.17,328437,8650875904,
SHANKARA BLDG PRODUCT LTD,SHANKARA.NS,141.84,324045,3439524352,🚀 New!
PENNAR INDUSTRIES LTD,PENIND.NS,159.7,317980,21550911488,🚀 New!
SITI NETWORKS LIMITED,SITINET.NS,0.29,310905,334915808,🚀 New!
MITTAL LIFE STYLE LIMITED,MITTAL.NS,0.89,300303,395071680,🚀 New!
GHCL TEXTILES LIMITED,GHCLTEXTIL.NS,115.93,298267,11081260032,
MANAK ALUMINIUM CO. LTD.,MANAKALUCO.NS,39.32,292935,2576798720,🚀 New!
SHRENIK LIMITED,SHRENIK.NS,0.32,283396,195840000,🚀 New!
VAISHALI PHARMA LIMITED,VAISHALI.NS,8.32,278492,1085444864,🚀 New!
CENTURY EXTRUSIONS LTD,CENTEXT.NS,21.11,277384,1688800000,
PUDUMJEE PAPER PRO. LTD,PDMJEPAPER.NS,90.46,277003,8589176832,🚀 New!
AKSH OPTIFIBRE  LTD,AKSHOPTFBR.NS,6.44,276914,1047774912,
KIRLOSKAR ELECTRIC CO LTD,KECL.NS,145.51,275774,9663910912,🚀 New!
DHANLAXMI BANK LIMITED,DHANBANK.NS,32.5,271393,12827712512,
TIRUPATI FORGE LIMITED,TIRUPATIFL.NS,66.49,267714,7864436736,🚀 New!
MAWANA SUGARS LIMITED,MAWANASUG.NS,111.99,265742,4380697600,🚀 New!
ANDHRA PAPER LIMITED,ANDHRAPAP.NS,59.41,265349,11813690368,
HOUSING DEV & INFRA LTD,HDIL.NS,1.5,265163,711006016,
CRIZAC LIMITED,CRIZAC.NS,182.52,259967,31937806336,
SAKSOFT LIMITED,SAKSOFT.NS,163.0,259739,20837787648,🚀 New!
MANGALAM WORLDWIDE LTD,MWL.NS,41.59,259389,12352510976,🚀 New!
PROSTARM INFO SYSTEMS LTD,PROSTARM.NS,142.5,256986,8389629440,🚀 New!
GRAUER & WEIL IND LTD,GRAUWEIL.NS,67.1,256410,30423910400,
GTL LTD,GTL.NS,7.6,256106,1195455488,
NAVNEET EDUCATION LTD,NAVNETEDUL.NS,134.9,254987,29841657856,🚀 New!
LE MERITE EXPORTS LIMITED,LEMERITE.NS,23.25,252716,2910156032,🚀 New!
GLOBAL EDUCATION LIMITED,GLOBAL.NS,102.94,252665,5239800320,
SCODA TUBES LIMITED,SCODATUBES.NS,133.63,252583,8005626368,🚀 New!
KAMDHENU LIMITED,KAMDHENU.NS,33.88,249965,9550196736,
MAX INDIA LIMITED,MAXIND.NS,162.64,247434,9140767744,🚀 New!
AMBALAL SARABHAI ENT L,AMBALALSA.NS,44.85,242162,3437003264,
INDO RAMA SYNTHETICS LTD,INDORAMA.NS,58.16,239333,15186340864,
ORIENT CEMENT LTD.,ORIENTCEM.NS,133.55,237182,27439167488,🚀 New!
PYRAMID TECHNOPLAST LTD,PYRAMID.NS,162.42,237120,5990035968,🚀 New!
ORIENT ELECTRIC LIMITED,ORIENTELEC.NS,189.79,236890,40499310592,🚀 New!
STANDARD INDUSTRIES LTD.,SIL.NS,19.38,236016,1246694784,🚀 New!
DISHMAN CARBO AMCIS LTD,DCAL.NS,191.15,232770,29969086464,
PNB GILTS LIMITED,PNBGILTS.NS,80.41,231519,14474614784,🚀 New!
NAVKAR CORPORATION LTD.,NAVKARCORP.NS,100.05,230854,15059444736,🚀 New!
JAYKAY ENTERPRISES LTD,JAYKAY.NS,148.66,230844,19368474624,
UGRO CAPITAL LIMITED,UGROCAP.NS,93.27,229505,14253101056,🚀 New!
LORENZINI APPARELS LTD,LAL.NS,8.82,228957,1523536256,🚀 New!
RBZ JEWELLERS LIMITED,RBZJEWEL.NS,141.21,227285,5648400384,🚀 New!
GENERIC ENG CONS PROJ LTD,GENCON.NS,39.64,225585,2258933760,
RAJNANDINI METAL LIMITED,RAJMET.NS,3.3,224209,912384000,🚀 New!
CEREBRA INT TECH LTD,CEREBRAINT.NS,2.7,221849,327203488,
CP CAPITAL LIMITED,CPCAP.NS,131.81,221023,2398810880,
REGAAL RESOURCES LIMITED,REGAAL.NS,87.69,219214,9031531520,🚀 New!
THE UGAR SUGAR WORKS LTD,UGARSUGAR.NS,44.15,219003,4966875136,🚀 New!
JAI BALAJI INDUSTRIES LTD,JAIBALAJI.NS,65.81,218035,60035264512,
SMC GLOBAL SECURITIES LTD,SMCGLOBAL.NS,79.04,217678,16550976512,🚀 New!
LAXMI INDIA FINANCE LTD,LAXMIINDIA.NS,135.83,216338,7116552192,🚀 New!
ORIENT PAPER AND INDS LTD,ORIENTPPR.NS,17.16,215662,3641103104,🚀 New!
K M SUGAR MILLS LTD,KMSUGAR.NS,28.0,213844,2576004608,🚀 New!
LA OPALA RG LIMITED,LAOPALA.NS,189.83,212255,21071130624,🚀 New!
OM POWER TRANSMISSION LTD,OMPOWER.NS,160.2,212119,0,🚀 New!
THIRUMALAI CHEMICALS LTD,TIRUMALCHM.NS,160.72,212061,19375243264,🚀 New!
RAVINDRA ENERGY LIMITED,RELTD.NS,167.3,211859,33217316864,🚀 New!
INTRASOFT TECH. LTD,ISFT.NS,79.16,210173,1291232512,
ALLCARGO TERMINALS LTD,ATL.NS,24.66,207557,7197251072,
KAMDHENU VENTURES LIMITED,KAMOPAINTS.NS,4.56,204487,1500240000,🚀 New!
SILGO RETAIL LIMITED,SILGO.NS,69.8,204438,1826438912,🚀 New!
T T LIMITED,TTL.NS,5.92,203235,1529200768,🚀 New!
ALPINE TEXWORLD LIMITED,ALPINETEX.NS,61.62,202684,2356780032,
GANESH BENZOPLAST LIMITED,GANESHBE.NS,112.26,202097,8081532928,
MUNJAL AUTO IND. LTD.,MUNJALAU.NS,99.83,201043,9983000576,🚀 New!
AAKASH EXPLORATION SER L,AAKASH.NS,8.94,201034,905174976,
TRANSINDIA REAL ESTATE L,TREL.NS,27.52,196352,6761540608,🚀 New!
MIC ELECTRONICS LTD,MICEL.NS,36.12,195569,8705337344,🚀 New!
PRIMO CHEMICALS LIMITED,PRIMO.NS,24.29,195358,5886516736,🚀 New!
GAYATRI PROJECTS LTD,GAYAPROJ.NS,19.2,193073,8914541568,
AVONMORE CAP&MGT SERV LTD,AVONMORE.NS,11.37,192262,3208440320,
INFOBEANS TECHNO. LTD.,INFOBEAN.NS,162.88,190445,0,
NIIT LIMITED,NIITLTD.NS,93.7,190174,12822104064,🚀 New!
DCM NOUVELLE LIMITED,DCMNVL.NS,179.26,190143,3348173056,
NELCAST LIMITED,NELCAST.NS,119.7,189905,10443066368,🚀 New!
DJ MEDIAPRINT & LOG LTD,DJML.NS,103.58,187294,3721551616,
TARA CHAND INFRA SOLN LTD,TARACHAND.NS,47.72,187072,3761524224,🚀 New!
SHARE IND. SECURITIES LTD,SHAREINDIA.NS,165.72,182206,36263768064,🚀 New!
POWER INSTRUMENT (G) LTD,PIGL.NS,112.52,179738,2381924608,🚀 New!
JHS SVEND. LAB. LTD,JHS.NS,8.82,179552,770918848,
SPIC LTD,SPIC.NS,67.2,178726,13684629504,🚀 New!
PRECISION CAMSHAFTS LTD.,PRECAM.NS,134.83,178281,12806939648,🚀 New!
VISHWARAJ SUGAR IND LTD,VISHWARAJ.NS,5.32,176374,1158843392,🚀 New!
STAR CEMENT LIMITED,STARCEMENT.NS,199.75,176109,80735035392,🚀 New!
BALMER LAWRIE & CO LTD,BALMLAWRIE.NS,174.43,174477,29828198400,
BHARAT WIRE ROPES LTD.,BHARATWIRE.NS,187.2,174138,12846209024,
COMFORT INTECH LTD.,COMFINTE.NS,6.52,172071,0,
KOTHARI PETROCHEM LTD,KOTHARIPET.NS,150.63,171773,8864033792,🚀 New!
CORAL INDIA FIN & HOUS LT,CORALFINAC.NS,32.86,171223,1324331136,
MADHAV INFRA PROJECTS L,MADHAVIPL.NS,7.05,169844,0,🚀 New!
NECTAR LIFESCIENCES LTD.,NECLIFE.NS,10.8,169332,2098018560,🚀 New!
DEEPAK BUILDERS & ENG I L,DBEIL.NS,7.14,168103,3325873408,
CONS. CONST. CONSORT LTD,CCCL.NS,15.27,167143,6822017024,
KESORAM INDUSTRIES LTD,KESORAMIND.NS,12.11,167005,3762136576,🚀 New!
SNOWMAN LOGISTICS LTD.,SNOWMAN.NS,39.12,165926,6541366272,🚀 New!
GAYATRI HIGHWAYS LIMITED,GAYAHWS.NS,1.98,165138,474510784,
SHARAT INDUSTRIES LTD.,SHINDL.NS,163.82,165060,0,🚀 New!
RANA SUGARS LTD.,RANASUG.NS,12.88,164403,1977953536,🚀 New!
ATLANTAA LIMITED,ATLANTAA.NS,42.13,163993,3433595136,
KANANI INDUSTRIES LTD,KANANIIND.NS,1.56,163005,308674080,🚀 New!
AJOONI BIOTECH LIMITED,AJOONI.NS,3.84,162405,661415424,
KUANTUM PAPERS LIMITED,KUANTUM.NS,85.08,160582,7424390144,🚀 New!
MINDTECK (INDIA) LIMITED,MINDTECK.NS,180.65,157420,5772529664,🚀 New!
R&B DENIMS LIMITED,RNBDENIMS.NS,8.94,156503,2553156864,🚀 New!
KCP SUGAR IND CORP LTD.,KCPSUGIND.NS,30.54,156105,3490189568,🚀 New!
CALIFORNIA SOFTWARE CO LT,CALSOFT.NS,22.32,154567,1380010368,
HLV LIMITED,HLVLTD.NS,7.14,154432,4707115520,
WELSPUN SPECIALTY SOL L,WELSPLSOL.NS,47.66,153740,0,🚀 New!
GLOBE CIVIL PROJECTS LTD,GLOBECIVIL.NS,43.11,153450,2574486016,
BALAJI TELEFILMS LIMITED.,BALAJITELE.NS,91.0,153227,11093107712,
PARAS PETROFILS LTD.,PARASPETRO.NS,2.41,153152,805472640,🚀 New!
GEM AROMATICS LIMITED,GEMAROMA.NS,170.59,152610,8911132672,
GOKUL REFOILS & SOLV LTD,GOKUL.NS,39.53,150973,3913272320,
CSM TECHNOLOGIES LIMITED,CSM.NS,101.79,149206,5252717568,
MAAN ALUMINIUM LIMITED,MAANALU.NS,125.01,148917,7498707968,🚀 New!
MASTER TRUST LIMITED,MASTERTR.NS,77.51,147885,9534970880,🚀 New!
MAHALAXMI RUBTECH LIMITED,MHLXMIRU.NS,171.42,147574,1820527488,🚀 New!
GTPL HATHWAY LIMITED,GTPL.NS,53.94,147330,6066256384,
MAHA RASHTRA APEX COPR. L,MAHAPEXLTD.NS,56.84,146893,1601966720,🚀 New!
PROZONE REALTY LIMITED,PROZONER.NS,41.97,146565,6404743168,🚀 New!
LANCOR HOLDINGS LIMITED,LANCORHOL.NS,25.95,145746,1908637056,🚀 New!
ADVIT JEWELS LIMITED,RAMBHAJO.NS,184.96,145692,0,🚀 New!
JAGRAN PRAKASHAN LIMITED,JAGRAN.NS,63.55,144334,13831928832,
NILA INFRASTRUCTURES LTD,NILAINFRA.NS,7.29,142796,2871452416,🚀 New!
AGS TRANSACT TECH LTD,AGSTRA.NS,2.02,140600,258774112,
RESPONSIVE INDUSTRIES LTD,RESPONIND.NS,167.19,139738,44574281728,🚀 New!
INDO FARM EQUIPMENT LTD,INDOFARM.NS,148.9,138093,7154883072,
MOLD-TEK TECHNOLOGIES LTD,MOLDTECH.NS,180.65,138008,5203644416,🚀 New!
UNIVASTU INDIA LIMITED,UNIVASTU.NS,145.76,133985,5245431296,🚀 New!
OCCL LIMITED,OCCLLTD.NS,148.61,133153,7423137792,🚀 New!
SAURASHTRA CEMENT LIMITED,SAURASHCEM.NS,60.93,131597,6781603328,🚀 New!
HILTON METAL FORGING LTD,HILTON.NS,20.0,131126,1029331072,
SANSTAR LIMITED,SANSTAR.NS,111.92,130704,22414039040,🚀 New!
TPL PLASTECH LIMITED,TPLPLASTEH.NS,76.25,128982,5947728896,🚀 New!
SICAGEN INDIA LIMITED,SICAGEN.NS,60.67,128104,2400814080,🚀 New!
NAGREEKA EXPORTS LTD.,NAGREEKEXP.NS,22.55,127445,704670592,🚀 New!
SHIPPING CORP OF ILA LTD,SCILAL.NS,40.6,126470,18911438848,🚀 New!
TIGER LOGISTICS (INDIA) L,TIGERLOGS.NS,25.88,125760,2736162816,🚀 New!
SIGMA SOLVE LIMITED,SIGMA.NS,46.05,124845,4732787712,🚀 New!
ALANKIT LIMITED,ALANKIT.NS,8.22,123922,2228919808,
SHANKAR LAL RAMPAL LTD,SRD.NS,40.48,122292,2589375232,🚀 New!
INDIA PESTICIDES LIMITED,IPL.NS,142.09,122014,16363581440,
TWAMEV CONS AND INFRA LTD,TICL.NS,9.66,121530,1497299968,🚀 New!
RAJSHREE POLYPACK LTD,RPPL.NS,23.63,120689,1733118720,🚀 New!
MIRZA INTERNATIONAL LIMIT,MIRZAINT.NS,32.16,119556,4444573184,🚀 New!
RUBFILA INTERNATIONAL LTD,RUBFILA.NS,68.59,119122,3722209536,🚀 New!
ESSAR SHIPPING LTD,ESSARSHPNG.NS,19.57,117294,4068300032,
ECOS (INDIA) MOB & HOSP L,ECOSMOBLTY.NS,125.76,117246,7545600000,
SIKKO INDUSTRIES LIMITED,SIKKO.NS,5.52,117238,2411136000,🚀 New!
OSWAL GREENTECH LIMITED,OSWALGREEN.NS,21.05,116861,5405832704,🚀 New!
ORIENT HOTELS LTD,ORIENTHOT.NS,126.53,116222,22598154240,🚀 New!
AARTECH SOLONICS LIMITED,AARTECH.NS,49.62,115973,1576446080,
MARKOLINES PAVEMENT TEC L,MARKOLINES.NS,175.12,115552,3859805696,🚀 New!
SHREE RAMA MULTI TECH LTD,SHREERAMA.NS,38.38,115330,5122502144,🚀 New!
SPECIALITY REST LTD,SPECIALITY.NS,158.38,114955,7639563264,🚀 New!
FLEXITUFF VENTURES INT L,FLEXITUFF.NS,3.27,114193,107330576,
USHA MARTIN EDU & SOL LTD,UMESLTD.NS,6.27,114107,167602816,🚀 New!
BANNARI AM SPIN MILL LTD.,BASML.NS,25.83,112964,2064369152,
EXXARO TILES LIMITED,EXXARO.NS,6.18,112168,2764997888,
PASUPATI ACRYLON LIMITED,PASUPTAC.NS,60.79,111369,5418402304,🚀 New!
SHALIM PAINTS LTD,SHALPAINTS.NS,82.9,111104,6939656704,🚀 New!
SIGNET INDUSTRIES LIMITED,SIGIND.NS,68.46,110819,2015256960,🚀 New!
JAYSHREE TEA & INDUSTRIES,JAYSREETEA.NS,90.66,110538,2618033152,
ZEE LEARN LIMITED,ZEELEARN.NS,7.92,110324,2595631872,🚀 New!
LCC INFOTECH LTD,LCCINFOTEC.NS,3.87,109930,489916256,🚀 New!
FUTURE ENTERPRISES LTD,FEL.NS,0.38,108477,187835936,
QMS MEDICAL ALLIED S LTD,QMSMEDI.NS,126.97,108120,2292481536,🚀 New!
DUCON INFRATECHNOLOGIES L,DUCON.NS,3.14,107494,1020266432,
DPSC LIMITED,DPSCLTD.NS,7.34,107262,7147616256,
20 MICRONS LTD,20MICRONS.NS,184.13,106819,6497304064,
RUCHIRA PAPERS LIMITED,RUCHIRA.NS,105.89,105207,3160285440,🚀 New!
SADBHAV INFRA PROJ LTD.,SADBHIN.NS,2.62,104557,922830016,🚀 New!
GPT INFRAPROJECTS LTD,GPTINFRA.NS,118.87,104185,15020960768,
W.S.INDUSTRIES (I) LTD.,WSI.NS,58.99,103443,4477065216,🚀 New!
OM INFRA LIMITED,OMINFRAL.NS,88.29,102477,8502663168,🚀 New!
MENON PISTONS LTD.,MENNPIS.NS,72.14,101699,0,🚀 New!
BIRLA PRECISION TECH L,BIRLAPREC.NS,37.67,101653,0,
NDTV LTD,NDTV.NS,76.11,101594,8587089408,🚀 New!
M TEK COPPER LIMITED,MCL.NS,58.58,101385,1590025216,🚀 New!
INDUSTRIAL INV TRUST LTD,IITL.NS,146.68,101140,3307274496,
RUPA & COMPANY LTD,RUPA.NS,155.59,100267,12376322048,🚀 New!
TRACXN TECHNOLOGIES LTD,TRACXN.NS,29.93,99258,3200073472,🚀 New!
SPENCER S RETAIL LIMITED,SPENCERS.NS,31.78,98221,2860581632,🚀 New!
ONELIFE CAP ADVISORS LTD,ONELIFECAP.NS,30.61,97706,1143589632,🚀 New!
INDOWIND ENERGY LTD,INDOWIND.NS,8.96,97672,1442579456,
HIGHWAY INFRASTRUCTURE L,HILINFRA.NS,44.96,97591,3224559616,
AARNAV FASHIONS LIMITED,AARNAV.NS,33.15,97252,0,
SHALBY LIMITED,SHALBY.NS,157.28,97157,16875948032,🚀 New!
KRITIKA WIRES LIMITED,KRITIKA.NS,5.53,96354,1472528512,🚀 New!
JET FREIGHT LOGISTICS LTD,JETFREIGHT.NS,22.7,95687,1053365952,
CAPITAL INDIA FINANCE LTD,CIFL.NS,21.92,95291,8571953664,
FABTECH TECHNOLOGIES LTD,FABTECH.NS,145.81,94940,6481370112,
DEV ACCELERATOR LIMITED,DEVX.NS,34.99,94481,3311172096,
THE BYKE HOSPITALITY LTD,BYKE.NS,31.61,93721,1652548736,
HT MEDIA LIMITED,HTMEDIA.NS,26.74,93367,6185498112,
ARSHIYA LIMITED,ARSHIYA.NS,0.94,93295,247667360,
KRIDHAN INFRA LIMITED,KRIDHANINF.NS,2.2,92972,219074256,🚀 New!
COASTAL CORPORATION LTD,COASTCORP.NS,41.65,92744,2789601792,
RAJESH EXPORTS LTD,RAJESHEXPO.NS,83.13,92260,24544960512,🚀 New!
EVEREST KANTO CYLINDERLTD,EKC.NS,112.19,92237,12588579840,
SURANA TELECOM AND POW LT,SURANAT&P.NS,16.44,92151,2231894016,🚀 New!
JTEKT INDIA LIMITED,JTEKTINDIA.NS,139.46,90753,38685773824,
KHAITAN CHEM & FERT LTD,KHAICHEM.NS,51.86,89797,5029859840,🚀 New!
KAVVERI DFS & WIR TEC LTD,KAVDEFENCE.NS,58.59,89417,3522680320,🚀 New!
NAKODA GROUP OF IND. LTD,NGIL.NS,40.78,88792,726503744,🚀 New!
UNITED POLYFAB GUJ. LTD.,UNITEDPOLY.NS,31.61,88730,7254985216,🚀 New!
NAHAR INDS ENT LTD,NAHARINDUS.NS,119.95,88513,5182509056,🚀 New!
FOODS & INNS LIMITED,FOODSIN.NS,51.29,88420,3771433728,
DCM SHRIRAM IND LTD,DCMSRIND.NS,42.98,87832,3738924032,
ANTARCTICA LTD,ANTGRAPHIC.NS,0.73,87370,113157008,
VIVIMED LABS LIMITED,VIVIMEDLAB.NS,5.02,86287,416227840,🚀 New!
PRAXIS HOME RETAIL LTD,PRAXIS.NS,6.92,85101,1285820544,🚀 New!
XCHANGING SOLUTIONS LTD,XCHANGING.NS,67.07,84472,7471846912,🚀 New!
ELGI RUBBER CO. LTD,ELGIRUBCO.NS,58.81,83761,2943440640,
RAJOO ENGINEERS LIMITED,RAJOOENG.NS,50.64,83467,9048117248,🚀 New!
PRAKASH STEELAGE LTD,PRAKASHSTL.NS,3.99,83370,698251520,🚀 New!
VIRINCHI LIMITED,VIRINCHI.NS,15.2,83123,1713152128,🚀 New!
THEMIS MEDICARE LTD.,THEMISMED.NS,108.64,82697,10090875904,🚀 New!
KOPRAN LTD,KOPRAN.NS,172.53,82102,8330715136,🚀 New!
DIGISPICE TECHNOLOGIES LT,DIGISPICE.NS,17.16,81288,3579631872,
BOROSIL SCIENTIFIC LTD,BOROSCI.NS,133.4,80846,11865535488,
GIC HOUSING FINANCE LTD,GICHSGFIN.NS,149.41,80467,8045887488,
GENUS P&B LIMITED,GENUSPAPER.NS,11.83,79690,3041799680,
MANOJ VAIBHAV GEM N JEW L,MVGJL.NS,155.89,79302,7614827520,🚀 New!
PARSVNATH DEVELOPER LTD,PARSVNATH.NS,1.56,79168,678882624,🚀 New!
DOLAT ALGOTECH LIMITED,DOLATALGO.NS,69.81,79161,12286559232,
ORIENTAL TRIMEX LTD,ORIENTALTL.NS,5.05,78590,371211712,🚀 New!
REMSONS INDUSTRIES LTD,REMSONSIND.NS,88.36,78147,3098617600,🚀 New!
AVIO SMART MRKT STACK LTD,ASMS.NS,7.22,77954,2199044096,
GVP INFOTECH LIMITED,GVPTECH.NS,7.13,76963,1175585792,
R K SWAMY LIMITED,RKSWAMY.NS,100.78,76845,5087096320,🚀 New!
GLOBAL SURFACES LIMITED,GSLSU.NS,29.55,76139,1252382592,
ADVENT HOTELS INTERNATI L,ADVENTHTL.NS,143.21,76067,7725161472,
PLAZA WIRES LIMITED,PLAZACABLE.NS,51.15,75644,2237918976,🚀 New!
ALLIED DIGITAL SERV. LTD,ADSL.NS,113.25,75603,6415083520,
M K PROTEINS LIMITED,MKPL.NS,4.18,74702,1576809600,🚀 New!
ARTEMIS ELECTRICALS & P L,AEPL.NS,15.5,74354,3891072000,
VINEET LABORATORIES LTD,VINEETLAB.NS,38.98,73758,748660224,🚀 New!
KCP LTD,KCP.NS,152.99,73617,19723649024,🚀 New!
AKI INDIA LIMITED,AKI.NS,4.26,73005,439657376,
VIJI FINANCE LIMITED,VIJIFIN.NS,11.92,72826,2282680064,🚀 New!
INDO THAI SEC LTD,INDOTHAI.NS,85.4,71897,10983993344,
GOYAL ALUMINIUMS LIMITED,GOYALALUM.NS,6.31,71773,900643840,
GPT HEALTHCARE LIMITED,GPTHEALTH.NS,157.28,71280,12905582592,
BHANDARI HOSIERY EXP LTD,BHANDARI.NS,2.83,70357,942266752,
PRITIKA AUTO INDUS LTD,PRITIKAUTO.NS,17.33,70046,2885664512,🚀 New!
TIJARIA POLYPIPES LTD,TIJARIA.NS,5.35,69432,155231184,🚀 New!
SADBHAV ENGINEERING LTD,SADBHAV.NS,8.88,68728,1523548672,🚀 New!
INDO AMINES LIMITED,INDOAMIN.NS,133.14,68679,9664307200,
GUJARAT KIDNEY N SUP SP L,GKSL.NS,133.16,68348,10498766848,
ORTIN GLOBAL LIMITED,ORTINGLOBE.NS,15.4,68038,125223432,🚀 New!
SHANTI OVERSEAS INDIA LTD,SHANTI.NS,6.24,67981,69301440,🚀 New!
BALMER LAWRIE INVSTS. L,BLIL.NS,70.93,67669,0,
SAKTHI SUGARS LTD,SAKHTISUG.NS,16.93,67178,2014962816,🚀 New!
STANLEY LIFESTYLES LTD,STANLEY.NS,142.01,66790,8112415232,🚀 New!
SUPREME HOLDIN N HOSP I L,SUPREME.NS,42.51,66632,1649496704,🚀 New!
"ANNAPURNA.NS,0P0001PQ2X,67000",ANNAPURNA.NS,147.2,66223,2589248000,🚀 New!
SOMI CONVEYOR BELT. LTD.,SOMICONVEY.NS,87.59,65754,1065038976,🚀 New!
PARKHOTELS,PARKHOTELS.NS,118.9,65178,25370198016,🚀 New!
XTGLOBAL INFOTECH LIMITED,XTGLOBAL.NS,31.91,65061,4279887360,🚀 New!
ANUH PHARMA LIMITED,ANUHPHR.NS,77.18,64915,7735288320,
ALMONDZ GLOBAL SEC LTD,ALMONDZ.NS,14.55,64835,2544791552,
MANGALAM GLOBAL ENT LTD,MGEL.NS,14.45,64451,4762078208,🚀 New!
MERCURY EV-TECH LIMITED,MERCURYEV.NS,35.02,63748,6652856320,🚀 New!
NOIDA TOLL BRIDGE CO LTD,NOIDATOLL.NS,4.09,63390,761537600,🚀 New!
BROOKS LAB LIMITED,BROOKS.NS,62.48,63114,1840488832,
ENERGY DEVE. CO.LTD,ENERGYDEV.NS,16.72,62579,794199936,
TRUCAP FINANCE LIMITED,TRU.NS,4.33,62239,514671904,🚀 New!
GENSOL ENGINEERING LTD,GENSOL.NS,16.78,61819,645130112,
KAMAT HOTELS (I) LTD,KAMATHOTEL.NS,177.76,61539,5240377344,
MAFATLAL INDUSTRIES LTD.,MAFATIND.NS,126.23,61143,9111146496,🚀 New!
MT EDUCARE LTD,MTEDUCARE.NS,1.96,59513,141566992,🚀 New!
GINNIFILAMENTS LTD.,GINNIFILA.NS,44.05,58435,3772885248,
TRIGYN TECHNOLOGIES LTD,TRIGYN.NS,55.92,56852,1721538304,🚀 New!
TARAPUR TRANSFORMERS LTD,TARAPUR.NS,14.04,56051,273780160,🚀 New!
KOHINOOR FOODS LIMITED,KOHINOOR.NS,23.13,55907,857464384,🚀 New!
B.A.G FILMS AND MEDIA LTD,BAGFILMS.NS,4.33,54927,943585344,
