Name,Symbol,Price,Volume,MarketCap,New
ORIENT GREEN POWER CO LTD,GREENPOWER.NS,10.04,9973949,11787452416,
INSOLATION ENERGY LIMITED,INA.NS,131.4,9906424,0,
CUPID LIMITED,CUPID.NS,92.45,9784845,124313878528,
INDIAN RENEWABLE ENERGY,IREDA.NS,123.35,9085175,346518683648,
NBCC (INDIA) LIMITED,NBCC.NS,88.65,8878839,239355002880,🚀 New!
DAVANGERE SUGAR COMPANY L,DAVANGERE.NS,3.69,8866187,5276665856,
BHARAT COKING COAL LTD,BHARATCOAL.NS,32.56,8683265,0,
UNITECH LTD,UNITECH.NS,4.81,8435665,12694411264,🚀 New!
ALLCARGO LOGISTICS LTD,ALLCARGO.NS,8.55,7964096,12806005760,
SJVN LTD,SJVN.NS,72.49,7620768,284870836224,🚀 New!
SAMMAAN CAPITAL LIMITED,SAMMAANCAP.NS,154.01,7585598,176466788352,🚀 New!
SIGACHI INDUSTRIES LTD,SIGACHI.NS,22.62,7325193,8651820032,🚀 New!
UCO BANK,UCOBANK.NS,25.91,7288429,325120622592,🚀 New!
MAHANAGAR TELEPHONE NIGAM,MTNL.NS,30.77,7267136,19385100288,🚀 New!
URBAN COMPANY LIMITED,URBANCO.NS,135.15,7260515,208425697280,🚀 New!
TRIDENT LIMITED,TRIDENT.NS,25.17,7227729,128394674176,🚀 New!
BAJAJ HOUSING FINANCE LTD,BAJAJHFL.NS,85.03,7179111,708186144768,
SHREE RENUKA SUGARS LTD,RENUKA.NS,27.29,7074585,58175406080,🚀 New!
FUTURE CONSUMER LIMITED,FCONSUMER.NS,0.32,7063118,639051072,
RELIANCE COMMUNICATIONS L,RCOM.NS,1.01,6989820,2792076800,🚀 New!
UTKARSH SMALL FIN BANK L,UTKARSHBNK.NS,13.34,6922834,23738847232,🚀 New!
NETWORK18 MEDIA & INV LTD,NETWORK18.NS,33.65,6901392,51972014080,🚀 New!
R&B DENIMS LIMITED,RNBDENIMS.NS,16.48,6830709,4706490880,🚀 New!
ASIAN GRANITO IND. LTD.,ASIANTILES.NS,74.07,6550674,22024331264,
CONFIDENCE PETRO IND LTD.,CONFIPET.NS,54.61,6548723,18168504320,
GACM TECHNOLOGIES LIMITED,GATECH.NS,0.47,6405920,610426560,
MOTHERSON SUMI WRNG IND L,MSUMI.NS,38.53,6397772,255517933568,🚀 New!
PARSVNATH DEVELOPER LTD,PARSVNATH.NS,9.08,6278574,3975201280,🚀 New!
HARDWYN INDIA LIMITED,HARDWYN.NS,20.93,6082840,10265342976,
LANDSMILL GREEN LIMITED,LANDSMILL.NS,1.06,6082077,1506172416,
WEBSOL ENERGY SYSTEM LTD,WEBELSOLAR.NS,79.62,5970105,34594312192,🚀 New!
INDIAN ENERGY EXC LTD,IEX.NS,129.14,5909861,114844237824,
TATA TELESERV(MAHARASTRA),TTML.NS,41.66,5909531,81475149824,🚀 New!
KWALITY WALL'S (INDIA) L,KWIL.NS,24.22,5711403,56907100160,
NMDC STEEL LIMITED,NSLNISP.NS,41.51,5632485,121676931072,🚀 New!
HSG & URBAN DEV CORPN LTD,HUDCO.NS,187.97,5606462,376297160704,
BANDHAN BANK LIMITED,BANDHANBNK.NS,166.73,5560704,268597395456,
SALASAR TECHNO ENGG. LTD.,SALASAR.NS,7.14,5536917,12494498816,🚀 New!
INDRAPRASTHA GAS LTD,IGL.NS,162.25,5520361,227360407552,
JTL INDUSTRIES LIMITED,JTLIND.NS,64.31,5424983,25279078400,
LLOYDS ENGG WORK LIMITED,LLOYDSENGG.NS,48.77,5277407,71889174528,🚀 New!
SADHANA NITROCHEM LIMITED,SADHNANIQ.NS,1.82,5234679,5429257728,🚀 New!
MRPL,MRPL.NS,170.85,5210878,299766349824,🚀 New!
AEQUS LIMITED,AEQUS.NS,151.28,5179210,99066331136,
MEESHO LIMITED,MEESHO.NS,159.31,5169682,727099572224,🚀 New!
FINEOTEX CHEMICAL LIMITED,FCL.NS,22.95,5008159,26725296128,
CENTRAL BANK OF INDIA,CENTRALBK.NS,35.15,4966113,318326898688,
VIKAS LIFECARE LIMITED,VIKASLIFE.NS,1.57,4886436,2929918208,🚀 New!
HATHWAY CABLE & DATACOM,HATHWAY.NS,11.27,4757264,19949078528,
KIRLOSKAR ELECTRIC CO LTD,KECL.NS,115.36,4637459,7673315328,
INOX GREEN ENERGY SER LTD,INOXGREEN.NS,160.05,4550964,64292859904,
INDIAN OVERSEAS BANK,IOB.NS,34.49,4529253,664159846400,
GAUDIUM IVF N WOMEN H L,GAUDIUMIVF.NS,96.23,4505696,7004282368,
TOURISM FINANCE CORP. OF,TFCILTD.NS,69.31,4466351,32088952832,🚀 New!
PARADEEP PHOSPHATES LTD,PARADEEP.NS,120.51,4426793,125109944320,🚀 New!
J & K BANK LTD.,J&KBANK.NS,123.88,4250505,136414478336,
ITC HOTELS LIMITED,ITCHOTELS.NS,154.49,4248311,321799028736,
STL NETWORKS LIMITED,STLNETWORK.NS,21.82,4174767,10648847360,🚀 New!
DCW LTD,DCW.NS,46.49,4103531,16220147712,
NITCO LIMITED,NITCO.NS,89.15,4096362,20425701376,🚀 New!
RATNAVEER PRECISION ENG L,RATNAVEER.NS,157.15,4073074,10672145408,🚀 New!
KESORAM INDUSTRIES LTD,KESORAMIND.NS,9.88,4045935,3069356800,
BRIGHTCOM GROUP LIMITED,BCG.NS,9.65,3928056,19497234432,
DISH TV INDIA LTD.,DISHTV.NS,3.08,3854051,5685317632,
ATAL REALTECH LIMITED,ATALREAL.NS,24.95,3849033,3091211520,
PINE LABS LIMITED,PINELABS.NS,179.03,3828040,205575913472,🚀 New!
IRCON INTERNATIONAL LTD,IRCON.NS,135.17,3751335,127129509888,
SHAH METACORP LIMITED,SHAH.NS,4.93,3664825,4364089344,🚀 New!
EDELWEISS FIN SERV LTD,EDELWEISS.NS,115.51,3628166,109418192896,
MOTISONS JEWELLERS LTD,MOTISONS.NS,13.54,3521952,13572328448,🚀 New!
RAIN INDUSTRIES LIMITED,RAIN.NS,124.08,3497675,41733771264,🚀 New!
CESC LTD,CESC.NS,160.83,3485164,213191491584,
EXICOM TELE SYSTEMS LTD,EXICOM.NS,113.6,3457533,15814266880,
RATTANINDIA ENT LIMITED,RTNINDIA.NS,32.56,3405142,44961701888,🚀 New!
MOREPEN LAB. LTD,MOREPENLAB.NS,40.03,3359199,21934587904,🚀 New!
JAIN IRRIGATION SYSTEMS,JISLJALEQS.NS,31.98,3304844,23457347584,
PATEL ENGINEERING LTD.,PATELENG.NS,26.59,3252871,25421244416,🚀 New!
VIKRAN ENGINEERING LTD,VIKRAN.NS,65.43,3250771,16875118592,🚀 New!
PHYSICSWALLAH LIMITED,PWL.NS,100.78,3229202,288199802880,🚀 New!
CENTRAL MINE P N D INST L,CMPDI.NS,170.09,3168749,0,
TWAMEV CONS AND INFRA LTD,TICL.NS,23.69,3151091,3671950080,🚀 New!
SARVESHWAR FOODS LIMITED,SARVESHWAR.NS,3.87,3104797,4770457600,🚀 New!
VAKRANGEE LIMITED,VAKRANGEE.NS,6.44,3092201,6975755264,🚀 New!
LLOYDS ENTERPRISES LTD,LLOYDSENT.NS,58.01,3039623,88555274240,🚀 New!
FCS SOFTWARE SOLN. LTD.,FCSSOFT.NS,1.7,2961695,2906240512,
LEMON TREE HOTELS LTD,LEMONTREE.NS,112.3,2948086,88924487680,
KELLTON TECH SOL LTD,KELLTONTEC.NS,14.6,2928018,7758508544,
AKSHAR SPINTEX LIMITED,AKSHAR.NS,0.47,2919931,370110176,
HINDUSTAN OIL EXPLORATION,HINDOILEXP.NS,158.19,2854746,20919566336,
AQYLON NEXUS LIMITED,AQYLON.NS,45.17,2847964,11461009408,
WONDER ELECTRICALS LTD,WEL.NS,87.42,2816754,11714978816,🚀 New!
DEVYANI INTERNATIONAL LTD,DEVYANI.NS,106.45,2778752,131246432256,
INVENTURE GRO & SEC LTD,INVENTURE.NS,0.94,2746439,987000000,
RELIANCE INFRASTRUCTU LTD,RELINFRA.NS,87.14,2742170,35625111552,🚀 New!
TEXMACO RAIL & ENG. LTD.,TEXRAIL.NS,96.18,2727923,39140786176,🚀 New!
PIRAMAL PHARMA LIMITED,PPLPHARMA.NS,146.47,2704474,193934917632,🚀 New!
SYNCOM FORMU (I) LTD,SYNCOMF.NS,13.37,2665039,12576613376,🚀 New!
URJA GLOBAL LIMITED,URJA.NS,10.22,2649936,5694645760,🚀 New!
EQUITAS SMALL FIN BNK LTD,EQUITASBNK.NS,62.78,2621698,71675936768,
TIME TECHNOPLAST LTD.,TIMETECHNO.NS,184.4,2581311,91026366464,🚀 New!
TEAMO PRODUCTIONS HQ LTD,TPHQ.NS,0.56,2577063,613883008,🚀 New!
ELECTROSTEEL CASTINGS LTD,ELECTCAST.NS,81.86,2546395,50653261824,
JM FINANCIAL LIMITED,JMFINANCIL.NS,132.6,2527409,126814740480,
STALLION IND FLUOROCHEM L,STALLION.NS,140.81,2508083,16346032128,🚀 New!
SAKUMA EXPORTS LIMITED,SAKUMA.NS,1.99,2500721,3134406912,🚀 New!
SBFC FINANCE LIMITED,SBFC.NS,93.52,2497001,103405502464,🚀 New!
ARFIN INDIA LIMITED,ARFIN.NS,93.97,2496190,15854852096,
VIKAS ECOTECH LIMITED,VIKASECO.NS,1.4,2477841,1943698304,🚀 New!
VISHNU PRAKASH R PUNGLI L,VPRPL.NS,42.55,2463109,5324755968,🚀 New!
SERVOTECH REN POW SYS LTD,SERVOTECH.NS,81.36,2456255,18374748160,🚀 New!
AMIR CHAND JAG KUM (E) L,AMIRCHAND.NS,119.79,2455426,0,
SHADOWFAX TECHNOLOGIES L,SHADOWFAX.NS,138.35,2412941,80557260800,🚀 New!
VALOR ESTATE LIMITED,DBREALTY.NS,101.28,2410730,54934958080,
JAMNA AUTO IND LTD,JAMNAAUTO.NS,122.92,2381585,49141772288,
KNR CONSTRU LTD.,KNRCON.NS,118.3,2346266,33270052864,
DEBOCK INDUSTRIES LIMITED,DIL.NS,1.07,2152973,174127648,
RAJPUTANA STAINLESS LTD,RSL.NS,123.83,2141743,10348182528,🚀 New!
NCC LIMITED,NCC.NS,151.88,2136417,95357345792,🚀 New!
SUBEX LTD,SUBEXLTD.NS,8.83,2098888,4899372032,🚀 New!
PTC INDIA LIMITED,PTC.NS,169.69,2027917,50229653504,🚀 New!
AVANTEL LIMITED,AVANTEL.NS,150.69,2017534,40039968768,
COFFEE DAY ENTERPRISE LTD,COFFEEDAY.NS,25.96,1977226,5484094464,
MMTC LIMITED,MMTC.NS,58.99,1969163,88563974144,🚀 New!
AWL AGRI BUSINESS LIMITED,AWL.NS,179.73,1956537,232530558976,
HMA AGRO INDUSTRIES LTD,HMAAGRO.NS,22.66,1950281,11347442688,
YATRA ONLINE LIMITED,YATRA.NS,102.92,1935156,16149814272,🚀 New!
EMBASSY DEVELOPMENTS LTD,EMBDL.NS,50.21,1931945,69827190784,
MAGELLANIC CLOUD LIMITED,MCLOUD.NS,25.88,1895631,15274374144,🚀 New!
WALCHANDNAGAR INDUSTRIES,WALCHANNAG.NS,177.69,1895069,12066973696,🚀 New!
GLOTTIS LIMITED,GLOTTIS.NS,59.89,1849001,5534015488,
INFOBEANS TECHNO. LTD.,INFOBEAN.NS,177.81,1824744,17240356864,
DIAMOND POWER INFRA LTD,DIACABS.NS,137.87,1822968,72653496320,
PUNJAB & SIND BANK,PSB.NS,24.26,1795249,172387565568,🚀 New!
PRECISION CAMSHAFTS LTD.,PRECAM.NS,145.01,1779440,13773895680,🚀 New!
GUJ STATE FERT & CHEM LTD,GSFC.NS,167.44,1768281,66721079296,
HILTON METAL FORGING LTD,HILTON.NS,24.1,1742291,1240343936,
MARSONS LIMITED,MARSONS.NS,150.99,1722658,0,🚀 New!
SAMBHV STEEL TUBES LTD,SAMBHV.NS,115.41,1709219,34075295744,🚀 New!
STRLNG & WIL REN ENE LTD,SWSOLAR.NS,178.53,1694838,41715777536,🚀 New!
JAI BALAJI INDUSTRIES LTD,JAIBALAJI.NS,62.66,1645437,57161674752,
TAKE SOLUTIONS LTD,TAKE.NS,46.37,1643396,6780452864,🚀 New!
RASHTRIYA CHEMICALS & FER,RCF.NS,126.21,1592130,69628559360,🚀 New!
INDOWIND ENERGY LTD,INDOWIND.NS,8.95,1584457,1440969472,
THOMAS COOK (INDIA) LTD,THOMASCOOK.NS,103.61,1545539,48267132928,🚀 New!
DWARIKESH SUGAR IND LTD,DWARKESH.NS,45.84,1529229,8494219264,
GRM OVERSEAS LIMITED,GRMOVER.NS,167.33,1513525,34724966400,
NATIONAL FERT. LTD,NFL.NS,74.28,1511430,36440162304,🚀 New!
VINTAGE COFFEE N BVRGS L,VINCOFE.NS,138.44,1502351,20169105408,🚀 New!
NAVKAR URBANSTRUCTURE LTD,NAVKARURB.NS,0.81,1482605,926150720,🚀 New!
DCB BANK LIMITED,DCBBANK.NS,184.95,1479438,59552301056,
MOSCHIP TECHNOLOGIES LTD,MOSCHIP.NS,173.44,1470306,33623885824,🚀 New!
IOL CHEM AND PHARMA LTD,IOLCP.NS,83.73,1398187,24637952000,
DHANLAXMI BANK LIMITED,DHANBANK.NS,26.46,1390060,10473304064,
MUFIN GREEN FINANCE LTD,MUFIN.NS,109.61,1368418,21888536576,🚀 New!
SOM DIST & BREW LTD,SDBL.NS,79.77,1366708,16584287232,🚀 New!
NOCIL LIMITED,NOCIL.NS,170.24,1349275,28434325504,🚀 New!
JINKUSHAL INDUSTRIES LTD,JKIPL.NS,65.67,1346045,2520808448,
ANDHRA SUGARS LTD,ANDHRSUGAR.NS,83.86,1342231,11377920000,
INTEGRA ESSENTIA LIMITED,ESSENTIA.NS,1.28,1314458,1366643840,
ONE MOBIKWIK SYSTEMS LTD,MOBIKWIK.NS,189.55,1312236,14923321344,🚀 New!
GMR POW AND URBAN INFRA L,GMRP&UI.NS,104.38,1304478,81522606080,
VASCON ENGINEERS LTD,VASCONEQ.NS,35.23,1303981,8183328256,🚀 New!
SRI LOTUS DEVLPRS N RTY L,LOTUSDEV.NS,139.34,1275960,68098760704,🚀 New!
JSW CEMENT LIMITED,JSWCEMENT.NS,126.19,1265262,168914747392,
LAXMI ORGANIC INDUS LTD,LXCHEM.NS,129.71,1256968,35957112832,🚀 New!
RICO AUTO INDUSTRIES LTD,RICOAUTO.NS,116.31,1234503,15734996992,🚀 New!
NECTAR LIFESCIENCES LTD.,NECLIFE.NS,11.9,1233516,2311705600,🚀 New!
PAVNA INDUSTRIES LIMITED,PAVNAIND.NS,20.24,1224237,2824087296,🚀 New!
JINDAL WORLDWIDE LTD,JINDWORLD.NS,24.09,1222358,24152682496,
ANLON HEALTHCARE LIMITED,AHCL.NS,133.26,1209062,7082968576,
NANDAN DENIM LIMITED,NDL.NS,2.52,1208141,3632508672,🚀 New!
GREAVES COTTON LTD.,GREAVESCOT.NS,150.79,1159070,35138179072,
CASTROL INDIA LIMITED,CASTROLIND.NS,178.57,1150449,176627580928,
GUJARAT AMBUJA EXPORTS LT,GAEL.NS,154.89,1138593,71043497984,
DCX SYSTEMS LIMITED,DCXINDIA.NS,175.13,1137304,19510134784,
ASHOKA BUILDCON LTD,ASHOKA.NS,122.33,1128703,34359216128,
IND SWIFT LABORATORIES LT,INDSWFTLAB.NS,139.15,1096969,12083306496,
VL E GOV AND IT SOL LTD,VLEGOV.NS,14.52,1095908,1578748928,🚀 New!
PACE DIGITEK LIMITED,PACEDIGITK.NS,157.75,1094890,34050547712,🚀 New!
EXXARO TILES LIMITED,EXXARO.NS,6.55,1049109,2930540032,
MIRC ELECTRONICS LTD,MIRCELECTR.NS,31.24,1039693,11543881728,🚀 New!
CENTRUM CAPITAL LIMITED,CENTRUM.NS,25.93,1026850,13400920064,
GK ENERGY LIMITED,GKENERGY.NS,115.2,1021898,23364548608,
ONE POINT ONE SOL LTD,ONEPOINT.NS,52.4,1016368,13754851328,🚀 New!
GUJARAT PIPAVAV PORT LTD,GPPL.NS,149.74,1002521,72418131968,
MIC ELECTRONICS LTD,MICEL.NS,38.4,997340,9254844416,🚀 New!
FISCHER MEDICAL VENTURE L,FISCHER.NS,40.13,982205,26265706496,
VISHWARAJ SUGAR IND LTD,VISHWARAJ.NS,5.76,965298,1258340224,🚀 New!
RESTAURANT BRAND ASIA LTD,RBA.NS,62.57,957277,36470571008,🚀 New!
STEEL EXCHANGE INDIA LTD,STEELXIND.NS,8.68,952248,10841274368,🚀 New!
R M DRIP & SPRINK SYS LTD,RMDRIP.NS,25.78,951893,11039732736,🚀 New!
BHANSALI ENG. POLYMERS LT,BEPL.NS,93.14,949035,23178676224,
S.A.L. STEEL LTD.,SALSTEEL.NS,49.44,942017,7157265408,🚀 New!
IMAGICAAWORLD ENT LTD,IMAGICAA.NS,47.0,928599,26595487744,
SUN PHARMA ADV.RES.CO.LTD,SPARC.NS,142.39,927918,46208630784,🚀 New!
ALGOQUANT FINTECH LIMITED,ALGOQUANT.NS,54.41,926785,15294435328,
DEN NETWORKS LTD,DEN.NS,29.1,918157,13873888256,
SAPPHIRE FOODS INDIA LTD,SAPPHIRE.NS,173.6,899985,55857188864,🚀 New!
HI-TECH PIPES LIMITED,HITECH.NS,84.67,885615,17171095552,
NIIT LIMITED,NIITLTD.NS,65.64,885112,8952229888,🚀 New!
KAMDHENU VENTURES LIMITED,KAMOPAINTS.NS,5.36,881077,1777974016,
PARAMOUNT COMM LTD,PARACABLES.NS,37.05,849072,11308023808,🚀 New!
BODAL CHEMICALS LTD,BODALCHEM.NS,66.75,843991,8406766080,
MSP STEEL & POWER LTD.,MSPL.NS,34.27,828191,19424122880,🚀 New!
RAJOO ENGINEERS LIMITED,RAJOOENG.NS,62.7,827471,11202940928,🚀 New!
GARUDA CONSTRUCT N ENG L,GARUDA.NS,170.02,822163,15818957824,
SHREE RAM PROTEINS LTD.,SRPL.NS,0.43,816075,110527200,🚀 New!
LAXMI INDIA FINANCE LTD,LAXMIINDIA.NS,109.96,813243,5747375616,
KSHITIJ POLYLINE LIMITED,KSHITIJPOL.NS,2.72,801127,242081312,
3I INFOTECH LIMITED,3IINFOLTD.NS,16.06,796728,3333504768,
CAMLIN FINE SCIENCES LTD,CAMLINFINE.NS,103.69,793524,19917979648,
PENNAR INDUSTRIES LTD,PENIND.NS,163.25,792461,22029971456,🚀 New!
RENAISSANCE GLOBAL LTD,RGL.NS,106.79,777871,11461286912,🚀 New!
VAISHALI PHARMA LIMITED,VAISHALI.NS,6.49,776257,846699200,🚀 New!
ADITYA BIRLA LIFES BRAN L,ABLBL.NS,103.0,767146,125269704704,
MAN INFRA LTD,MANINFRA.NS,93.06,765427,37565202432,🚀 New!
LE TRAVENUES TECHNOLOGY L,IXIGO.NS,168.57,763997,73864601600,
WELSPUN LIVING LIMITED,WELSPUNLIV.NS,122.81,763849,117480529920,🚀 New!
SAKTHI SUGARS LTD,SAKHTISUG.NS,18.58,750639,2211341312,🚀 New!
HEMISPHERE PROP IND LTD,HEMIPROP.NS,123.23,740531,35135922176,
BIRLA CABLE LIMITED,BIRLACABLE.NS,146.35,726323,4390500352,
GLOBE INTL CARRIERS LTD,GICL.NS,40.41,726005,4524085248,
GVK POW. & INFRA LTD.,GVKPIL.NS,2.68,724017,4232283904,
BCL INDUSTRIES LIMITED,BCLIND.NS,32.12,721406,9498341376,
FILATEX INDIA LTD,FILATEX.NS,43.76,720084,19431993344,
SANWARIA CONSUMER LIMITED,SANWARIA.NS,0.21,719738,291325728,🚀 New!
BARTRONICS INDIA LIMITED,ASMS.NS,8.35,717387,2543215872,
CANARA HSBC LIFE INS CO L,CANHLIFE.NS,144.93,709835,137571975168,
KAMDHENU LIMITED,KAMDHENU.NS,21.86,708177,6161962496,
KHAITAN CHEM & FERT LTD,KHAICHEM.NS,56.76,705281,5531021824,
KITEX GARMENTS LTD,KITEX.NS,165.55,702626,33047226368,
D P WIRES LIMITED,DPWIRES.NS,197.12,695790,3055447552,
DELTA CORP LIMITED,DELTACORP.NS,57.81,691629,15484284928,
V2 RETAIL LIMITED,V2RETAIL.NS,194.17,690033,70801670144,🚀 New!
ESAF SMALL FINANCE BANK L,ESAFSFB.NS,23.67,686488,12237003776,
SPACENET ENTERS IND LTD,SPCENET.NS,4.14,681331,2337757440,🚀 New!
SADBHAV INFRA PROJ LTD.,SADBHIN.NS,2.88,681273,1014408640,🚀 New!
ATLAS CYCLE (HARYANA) LTD,ATLASCYCLE.NS,119.45,676740,776883456,
JAI CORP LIMITED,JAICORPLTD.NS,106.73,667900,18745862144,
FEDBANK FINANCIAL SER L,FEDFINA.NS,139.49,667158,52200939520,
ZEE LEARN LIMITED,ZEELEARN.NS,4.87,664037,1599355648,🚀 New!
FINOLEX INDUSTRIES LTD,FINPIPE.NS,165.11,663289,102089809920,
AYE FINANCE LIMITED,AYE.NS,108.96,649260,26640596992,
SAI SILKS (KALAMANDIR) L,KALAMANDIR.NS,94.88,648119,13980564480,
SINDHU TRADE LINKS LTD,SINDHUTRAD.NS,23.4,646572,36172570624,🚀 New!
ELECTRONICS MART IND LTD,EMIL.NS,100.46,646335,38651858944,
BOMBAY DYEING & MFG. CO L,BOMDYEING.NS,107.92,646078,22289246208,
VIPUL LIMITED,VIPULLTD.NS,10.56,638813,1490787584,🚀 New!
MANALI PETROCHEMICALS LT,MANALIPETC.NS,55.84,631682,9639590912,🚀 New!
SPIC LTD,SPIC.NS,66.85,619072,13613356032,🚀 New!
VAXTEX COTFAB LIMITED,VCL.NS,1.72,613752,316053824,🚀 New!
ARIHANT CAPITAL MKTS LTD,ARIHANTCAP.NS,69.98,610081,7679474176,
PNB GILTS LIMITED,PNBGILTS.NS,73.04,610008,13147939840,🚀 New!
BALAJI TELEFILMS LIMITED.,BALAJITELE.NS,98.52,608433,12006975488,
ZEE MEDIA CORPORATION LTD,ZEEMEDIA.NS,7.78,603330,4865835008,🚀 New!
SITI NETWORKS LIMITED,SITINET.NS,0.35,600742,404208768,🚀 New!
GANESH BENZOPLAST LIMITED,GANESHBE.NS,92.77,597967,6678458368,
DAM CAPITAL ADVISORS LTD,DAMCAPITAL.NS,145.13,589928,10258659328,
SHARE IND. SECURITIES LTD,SHAREINDIA.NS,141.19,589900,30895978496,🚀 New!
BLS E-SERVICES LIMITED,BLSE.NS,161.93,589843,14679614464,
SHRINGAR HOU OF MANGALS L,SHRINGARMS.NS,185.64,581840,17901651968,🚀 New!
BHANDARI HOSIERY EXP LTD,BHANDARI.NS,3.12,567817,1038824064,
MEGHMANI ORGANICS LIMITED,MOL.NS,48.33,567265,12294831104,🚀 New!
AEROFLEX ENTERPRISES LTD,AEROENTER.NS,86.51,562773,9782983680,
AKME FINTRADE (INDIA) LTD,AFIL.NS,8.91,562692,3802341888,
AEGIS VOPAK TERMINALS LTD,AEGISVOPAK.NS,188.12,556708,208435363840,
GATEWAY DISTRIPARKS LTD,GATEWAY.NS,56.28,555576,28224102400,
CAPRI GLOBAL CAPITAL LTD,CGCL.NS,183.68,546739,176728440832,
