Name,Symbol,Price,Volume,MarketCap,New
NAVKAR CORPORATION LTD.,NAVKARCORP.NS,100.76,755950,15166313472,
GUJARAT KIDNEY N SUP SP L,GKSL.NS,115.44,739962,9101664256,
GUJARAT PIPAVAV PORT LTD,GPPL.NS,157.61,724617,76224266240,
GK ENERGY LIMITED,GKENERGY.NS,131.76,708566,26723201024,
INSOLATION ENERGY LIMITED,INA.NS,147.55,706968,0,
NIIT LIMITED,NIITLTD.NS,72.18,700840,9844179968,
MOKSH ORNAMENTS LIMITED,MOKSH.NS,12.95,695184,1084549120,
EXCELSOFT TECHNOLOGIES L,EXCELSOFT.NS,93.0,691771,10702826496,
AKSHAR SPINTEX LIMITED,AKSHAR.NS,0.47,677638,370110176,
AKME FINTRADE (INDIA) LTD,AFIL.NS,9.01,675966,3845017088,
A B INFRABUILD LIMITED,ABINFRA.NS,15.91,664913,10163138560,
MSP STEEL & POWER LTD.,MSPL.NS,35.14,658474,19917234176,
GVK POW. & INFRA LTD.,GVKPIL.NS,3.15,653953,4974512640,
GACM TECHNOLOGIES LIMITED,GATECHDVR.NS,0.47,643773,607431872,
GLOTTIS LIMITED,GLOTTIS.NS,63.58,636654,5874982912,
KITEX GARMENTS LTD,KITEX.NS,165.91,632353,33099044864,
HCL INFOSYSTEMS LTD,HCL-INSYS.NS,12.45,628537,4098663424,
AQYLON NEXUS LIMITED,AQYLON.NS,47.55,620194,12064887808,
HINDUSTAN OIL EXPLORATION,HINDOILEXP.NS,153.3,614424,20272896000,
ADVANCE AGROLIFE LIMITED,ADVANCE.NS,115.38,611747,7417286144,
GLOBE INTL CARRIERS LTD,GICL.NS,40.86,600692,4574464512,
DANGEE DUMS LIMITED,DANGEE.NS,3.58,570488,551230528,
GATEWAY DISTRIPARKS LTD,GATEWAY.NS,57.9,568372,28929378304,
AEROFLEX ENTERPRISES LTD,AEROENTER.NS,91.95,563958,10398164992,
BOMBAY DYEING & MFG. CO L,BOMDYEING.NS,115.6,529574,23875434496,
MCLEOD RUSSEL INDIA LTD.,MCLEODRUSS.NS,55.13,520464,5758644736,
ESAF SMALL FINANCE BANK L,ESAFSFB.NS,24.31,517670,12536095744,
IND SWIFT LABORATORIES LT,INDSWFTLAB.NS,134.3,516816,11662150656,
MITTAL LIFE STYLE LIMITED,MITTAL.NS,0.96,507240,426144736,
MUKAND LTD.,MUKANDLTD.NS,140.75,505765,20337752064,
FINO PAYMENTS BANK LTD,FINOPB.NS,137.57,486494,11448355840,
HEMISPHERE PROP IND LTD,HEMIPROP.NS,129.02,484589,36786794496,
EXICOM TELE SYSTEMS LTD,EXICOM.NS,118.49,484082,16479562752,
NILA SPACES LIMITED,NILASPACES.NS,13.05,483675,5140254208,
FEDDERS HOLDING LTD.,FEDDERSHOL.NS,35.95,479467,0,
NOCIL LIMITED,NOCIL.NS,184.44,474754,30806077440,
LAXMI DENTAL LIMITED,LAXMIDENTL.NS,192.47,464093,10578565120,
BCL INDUSTRIES LIMITED,BCLIND.NS,34.23,449038,10103440384,
NIVA BUPA HEALTH INS CO L,NIVABUPA.NS,77.08,447307,142401978368,
GUJ STATE FERT & CHEM LTD,GSFC.NS,174.9,445721,69693718528,
CONS. CONST. CONSORT LTD,CCCL.NS,17.87,439680,7983591936,
MEGHMANI ORGANICS LIMITED,MOL.NS,52.98,435890,13473566720,
DAM CAPITAL ADVISORS LTD,DAMCAPITAL.NS,163.22,431603,11537369088,
HILTON METAL FORGING LTD,HILTON.NS,24.58,426585,1265047808,
AEGIS VOPAK TERMINALS LTD,AEGISVOPAK.NS,198.3,423704,219714732032,
NDTV LTD,NDTV.NS,81.07,422962,9146699776,
MRS BECTORS FOOD SPE LTD,BECTORFOOD.NS,199.29,418239,61180153856,
AJOONI BIOTECH LIMITED,AJOONI.NS,4.19,411950,721700672,
DECCAN GOLD MINES LTD.,DECNGOLD.NS,123.55,395992,0,
DEEPAK BUILDERS & ENG I L,DBEIL.NS,84.67,395960,3944001280,
APTECH LIMITED,APTECHT.NS,105.38,395859,6112336384,
FUSION FINANCE LIMITED,FUSION.NS,179.65,392607,29052338176,
COASTAL CORPORATION LTD,COASTCORP.NS,58.43,391843,3913479680,
BPL LTD,BPL.NS,57.3,385429,2806310656,
NITCO LIMITED,NITCO.NS,87.41,378633,21023514624,
3I INFOTECH LIMITED,3IINFOLTD.NS,17.73,368523,3677268480,
EXXARO TILES LIMITED,EXXARO.NS,7.0,353528,3131874816,
MASTER TRUST LIMITED,MASTERTR.NS,76.4,349813,9398422528,
ADITYA BIRLA LIFES BRAN L,ABLBL.NS,105.84,348722,128557301760,
HMA AGRO INDUSTRIES LTD,HMAAGRO.NS,24.42,344748,12228797440,
DEN NETWORKS LTD,DEN.NS,28.1,341210,13397122048,
MARKOLINES PAVEMENT TEC L,MARKOLINES.NS,153.13,339487,3375126272,
GARUDA CONSTRUCT N ENG L,GARUDA.NS,172.4,338630,16040395776,
GEOJIT FINANCIAL SER L,GEOJITFSL.NS,65.64,337952,18321575936,
DUCON INFRATECHNOLOGIES L,DUCON.NS,3.29,337685,1069005184,
IRIS CLOTHINGS LIMITED,IRISDOREME.NS,36.05,331889,6152956928,
BEST AGROLIFE LIMITED,BESTAGRO.NS,17.59,331386,6238664704,
NECTAR LIFESCIENCES LTD.,NECLIFE.NS,12.56,328886,2439917824,
GHCL TEXTILES LIMITED,GHCLTEXTIL.NS,89.46,314747,8551104000,
GUJ IND POW CO. LTD,GIPCL.NS,157.85,296401,24500836352,
KHAITAN CHEM & FERT LTD,KHAICHEM.NS,53.9,291084,5227718144,
HUHTAMAKI INDIA LIMITED,HUHTAMAKI.NS,179.95,290078,13590171648,
KRITIKA WIRES LIMITED,KRITIKA.NS,6.66,288919,1773424768,
BALAJI TELEFILMS LIMITED.,BALAJITELE.NS,100.77,287201,12284093440,
FINOLEX INDUSTRIES LTD,FINPIPE.NS,175.36,286180,108427526144,
NARMADA AGROBASE LIMITED,NARMADA.NS,33.39,284901,1266696320,
NIMBUS PROJECTS LIMITED,NIMBSPROJ.NS,193.14,283253,3731220736,
MANALI PETROCHEMICALS LT,MANALIPETC.NS,54.78,273564,9422117888,
CENTRUM CAPITAL LIMITED,CENTRUM.NS,24.86,271978,12847932416,
KAMDHENU VENTURES LIMITED,KAMOPAINTS.NS,5.5,271429,1809500032,
FOODS & INNS LIMITED,FOODSIN.NS,61.79,267400,4543515136,
LYPSA GEMS & JEWEL LTD,LYPSAGEMS.NS,5.61,267328,165405248,
KCP LTD,KCP.NS,177.95,264615,22941519872,
MANGALAM GLOBAL ENT LTD,MGEL.NS,13.81,262142,4551162880,
INDO RAMA SYNTHETICS LTD,INDORAMA.NS,39.6,262100,10340080640,
DHAMPUR SUGAR MILLS LTD.,DHAMPURSUG.NS,144.51,258855,9292933120,
DISHMAN CARBO AMCIS LTD,DCAL.NS,174.8,255926,27405684736,
KSHITIJ POLYLINE LIMITED,KSHITIJPOL.NS,2.92,254958,259881408,
GAYATRI PROJECTS LTD,GAYAPROJ.NS,18.35,246970,5435246080,
CAPITAL INDIA FINANCE LTD,CIFL.NS,27.83,246576,10883096576,
INDIQUBE SPACES LIMITED,INDIQUBE.NS,176.33,245274,37381541888,
IMAGICAAWORLD ENT LTD,IMAGICAA.NS,47.7,243460,26991591424,
ARKADE DEVELOPERS LIMITED,ARKADE.NS,117.99,241503,21906450432,
GLOBE ENTERPRISE (I) LTD,GLOBE.NS,2.52,236954,1135055360,
DIGITIDE SOLUTIONS LTD,DIGITIDE.NS,94.88,231277,14138233856,
MUKKA PROTEINS LIMITED,MUKKA.NS,24.39,229436,7316999680,
AXITA COTTON LIMITED,AXITA.NS,8.22,227300,3144111616,
DELPHI WORLD MONEY LTD,DELPHIFX.NS,12.7,221727,3114900736,
DPSC LIMITED,DPSCLTD.NS,10.03,220717,9767109632,
AAREY DRUGS & PHARM LTD,AAREYDRUGS.NS,92.04,219352,2609730048,
MANAK ALUMINIUM CO. LTD.,MANAKALUCO.NS,35.18,218239,2305487872,
B.L.KASHYAP & SON LTD,BLKASHYAP.NS,52.84,217284,11914489856,
NILA INFRASTRUCTURES LTD,NILAINFRA.NS,8.29,213921,3265341696,
ESSAR SHIPPING LTD,ESSARSHPNG.NS,26.39,213852,5486072320,
FABTECH TECHNOLOGIES LTD,FABTECH.NS,162.29,206891,7213918720,
AJMERA REALTY & INF I LTD,AJMERA.NS,126.03,205593,24802154496,
KANANI INDUSTRIES LTD,KANANIIND.NS,1.7,203244,336375616,
HIKAL LIMITED,HIKAL.NS,189.15,200656,23322337280,
BODHI TREE MULTIMEDIA LTD,BTML.NS,6.3,195535,1144696064,
CEREBRA INT TECH LTD,CEREBRAINT.NS,4.38,193883,530796800,
ALLIED DIGITAL SERV. LTD,ADSL.NS,117.66,192994,6655853056,
MUTHOOT MICROFIN LIMITED,MUTHOOTMF.NS,184.55,191170,30961340416,
BALMER LAWRIE & CO LTD,BALMLAWRIE.NS,183.17,189867,31322773504,
K M SUGAR MILLS LTD,KMSUGAR.NS,29.6,188551,2723205120,
NACL INDUSTRIES LIMITED,NACLIND.NS,156.53,187863,36771057664,
JAYKAY ENTERPRISES LTD,JAYKAY.NS,170.32,187519,22190493696,
BAJEL PROJECTS LIMITED,BAJEL.NS,183.12,186465,21186422784,
KOHINOOR FOODS LIMITED,KOHINOOR.NS,27.9,184487,1034295616,
BHANDARI HOSIERY EXP LTD,BHANDARI.NS,3.26,181519,1085438080,
GEEKAY WIRES LIMITED,GEEKAYWIRE.NS,27.85,178230,2910882048,
GANGA FORGING LIMITED,GANGAFORGE.NS,2.83,177224,381490272,
NAGARJUN FERT AND CHE LTD,NAGAFERT.NS,3.98,176739,2380298752,
M K PROTEINS LIMITED,MKPL.NS,5.34,176374,2014393344,
HOUSING DEV & INFRA LTD,HDIL.NS,2.14,172439,1014368640,
KIRLOSKAR ELECTRIC CO LTD,KECL.NS,128.07,170505,8505650688,
DIGISPICE TECHNOLOGIES LT,DIGISPICE.NS,20.96,169013,4914513920,
ALEMBIC LIMITED,ALEMBICLTD.NS,92.39,168679,23724072960,
NOVA AGRITECH LIMITED,NOVAAGRI.NS,28.75,164197,2588069632,
ARIHANT CAPITAL MKTS LTD,ARIHANTCAP.NS,71.05,163775,7787990016,
AURUM PROPTECH LIMITED,AURUM.NS,183.9,162408,14021532672,
HLV LIMITED,HLVLTD.NS,8.8,162245,5801487360,
BHAGERIA INDUSTRIES LTD,BHAGERIA.NS,171.8,161801,7498070016,
MAN COAT METAL & IND LTD,MANAKCOAT.NS,107.37,159504,11363401728,
A2Z INFRA ENGINEERING LTD,A2ZINFRA.NS,17.09,159433,3009888256,
MAWANA SUGARS LIMITED,MAWANASUG.NS,104.88,154533,4102576640,
KOPRAN LTD,KOPRAN.NS,160.21,154192,7735837184,
GLOBE CIVIL PROJECTS LTD,GLOBECIVIL.NS,47.72,153556,2849790720,
GANDHAR OIL REFINE IND L,GANDHAR.NS,142.3,151154,13928257536,
KUANTUM PAPERS LIMITED,KUANTUM.NS,81.37,148810,7100641792,
KROSS LIMITED,KROSS.NS,188.92,147469,12187120640,
ADVENT HOTELS INTERNATI L,ADVENTHTL.NS,156.21,147385,8426418688,
ECOS (INDIA) MOB & HOSP L,ECOSMOBLTY.NS,141.09,147006,8465399808,
JAGRAN PRAKASHAN LIMITED,JAGRAN.NS,65.99,146606,14363004928,
ELIN ELECTRONICS LIMITED,ELIN.NS,124.1,146396,6168913920,
MADHAV INFRA PROJECTS L,MADHAVIPL.NS,9.6,143301,0,
GULSHAN POLYOLS LIMITED,GULPOLY.NS,179.42,142918,11156950016,
ALANKIT LIMITED,ALANKIT.NS,9.25,140252,2508212480,
LANDMARK PR.DEV.CO.LTD,LPDC.NS,7.9,139090,1059731008,
GLOBAL EDUCATION LIMITED,GLOBAL.NS,104.02,139031,5294773760,
ASHOKA METCAST LIMITED,ASHOKAMET.NS,16.9,137737,422432384,
ANTARCTICA LTD,ANTGRAPHIC.NS,0.88,135400,136408448,
BMW VENTURES LIMITED,BMWVENTLTD.NS,65.29,134421,5661622272,
ALLCARGO TERMINALS LTD,ATL.NS,25.84,133744,7541645312,
FUTURE MKT NETWORKS LTD,FMNL.NS,9.29,132525,591256256,
DEV ACCELERATOR LIMITED,DEVX.NS,42.7,129998,3851006720,
BHARAT SEATS LIMITED,BHARATSE.NS,177.08,126644,11120623616,
MEP INFRA. DEVELOPERS LTD,MEP.NS,0.97,124117,177942672,
DCM SHRIRAM IND LTD,DCMSRIND.NS,39.95,124113,3475337728,
BARAK VALLEY CEM. LTD.,BVCL.NS,45.88,122025,1016700800,
BODAL CHEMICALS LTD,BODALCHEM.NS,67.21,121212,8464700416,
CUBEX TUBINGS LTD,CUBEXTUB.NS,95.3,121048,1364598400,
GIC HOUSING FINANCE LTD,GICHSGFIN.NS,154.68,118807,8329682432,
INDIA PESTICIDES LIMITED,IPL.NS,150.45,117683,17326348288,
GOYAL ALUMINIUMS LIMITED,GOYALALUM.NS,7.1,115604,1013402752,
ELPRO INTERNATIONAL LTD,ELPROINTL.NS,114.14,114295,0,
GINNI FILAMENTS LTD,GINNIFILA.NS,41.49,113809,3553621248,
BIRLA CABLE LIMITED,BIRLACABLE.NS,160.24,111587,4807200256,
AKSH OPTIFIBRE  LTD,AKSHOPTFBR.NS,6.22,110477,1011981312,
DOLAT ALGOTECH LIMITED,DOLATALGO.NS,78.32,110255,13784320000,
CENTURY EXTRUSIONS LTD,CENTEXT.NS,21.33,109456,1706400000,
INDOSTAR CAPITAL FIN LTD,INDOSTAR.NS,196.72,108218,31777855488,
CREDO BRANDS MARKETING L,MUFTI.NS,79.06,106320,5168160256,
FUTURE ENTERPRISES LTD,FEL.NS,0.47,105041,232323392,
COMFORT INTECH LTD.,COMFINTE.NS,7.3,100776,0,
DCM SHRIRAM FINE CHEM LTD,DSFCL.NS,24.84,99424,2160885760,
KHADIM INDIA LIMITED,KHADIM.NS,102.91,98882,1891319296,
ASHIMA LTD,ASHIMASYN.NS,16.14,97693,3093393664,
JTEKT INDIA LIMITED,JTEKTINDIA.NS,129.73,97668,35986698240,
AVRO INDIA LIMITED,AVROIND.NS,129.33,96433,1735238784,
AMBALAL SARABHAI ENT L,AMBALALSA.NS,35.25,96146,0,
NAVNEET EDUCATION LTD,NAVNETEDUL.NS,145.25,95174,32131215360,
JAY BHARAT MARUTI LTD,JAYBARMARU.NS,92.84,95057,10049929216,
INDUSTRIAL INV TRUST LTD,IITL.NS,158.79,93979,3580325376,
AAKASH EXPLORATION SER L,AAKASH.NS,8.19,91950,829237440,
IL&FS INVESTMENT MANAGERS,IVC.NS,7.78,91070,2443174656,
ESTER INDUSTRIES LTD,ESTER.NS,92.35,90770,9012084736,
GTL LTD,GTL.NS,7.3,90492,1148266496,
MIRZA INTERNATIONAL LIMIT,MIRZAINT.NS,32.91,90460,4548224512,
MEDICO REMEDIES LIMITED,MEDICO.NS,41.17,90127,3416451072,
AMANTA HEALTHCARE LIMITED,AMANTA.NS,134.63,89219,5227595776,
BROOKS LAB LIMITED,BROOKS.NS,64.46,88951,1898814208,
HT MEDIA LIMITED,HTMEDIA.NS,22.61,88118,5230146560,
ANDHRA PAPER LIMITED,ANDHRAPAP.NS,67.58,87614,13438296064,
MANAKSIA STEELS LTD,MANAKSTEEL.NS,73.3,87471,4803645952,
