Name,Symbol,Price,Volume,MarketCap,New
BAJAJ HINDUSTHAN SUGAR LT,BAJAJHIND.NS,17.3,6176555,40789696512,
INOX WIND LIMITED,INOXWIND.NS,73.67,6066089,127319277568,
RENAISSANCE GLOBAL LTD,RGL.NS,123.03,5684414,13212987392,🚀 New!
IRB INFRA DEV LTD.,IRB.NS,19.26,5629329,232622292992,
CESC LTD,CESC.NS,167.83,5556234,222470488064,
PHYSICSWALLAH LIMITED,PWL.NS,117.12,5445907,334927200256,🚀 New!
ASIAN GRANITO IND. LTD.,ASIANTILES.NS,50.55,5421939,14986825728,
ADITYA BIRLA FASHION & RT,ABFRL.NS,55.98,5314189,68115189760,
PARAMOUNT COMM LTD,PARACABLES.NS,65.27,5166717,21358919680,🚀 New!
FCS SOFTWARE SOLN. LTD.,FCSSOFT.NS,1.49,5045957,2547234304,
VISHAL MEGA MART LIMITED,VMM.NS,105.2,4901568,492841861120,🚀 New!
SYNCOM FORMU (I) LTD,SYNCOMF.NS,14.92,4834889,14024800256,🚀 New!
PAISALO DIGITAL LIMITED,PAISALO.NS,68.67,4791482,62456864768,🚀 New!
MOTHERSON SUMI WRNG IND L,MSUMI.NS,40.35,4646476,267587551232,🚀 New!
GAIL (INDIA) LTD,GAIL.NS,174.9,4644895,1149981294592,
MANALI PETROCHEMICALS LT,MANALIPETC.NS,69.27,4374609,11914386432,🚀 New!
KSHITIJ POLYLINE LIMITED,KSHITIJPOL.NS,3.11,4329051,276791488,🚀 New!
ROLEX RINGS LIMITED,ROLEXRINGS.NS,176.3,4231516,46249328640,🚀 New!
KNR CONSTRU LTD.,KNRCON.NS,132.43,3965228,37243895808,🚀 New!
TIME TECHNOPLAST LTD.,TIMETECHNO.NS,193.27,3959560,95404916736,🚀 New!
NHPC LTD,NHPC.NS,76.9,3896042,772463198208,🚀 New!
HSG & URBAN DEV CORPN LTD,HUDCO.NS,189.99,3878958,380340994048,
ELECTRONICS MART IND LTD,EMIL.NS,189.44,3872285,72886804480,
BANK OF INDIA,BANKINDIA.NS,144.1,3857284,656039411712,
INDIAN RAILWAY FIN CORP L,IRFC.NS,87.57,3838284,1144409030656,
TRIDENT LIMITED,TRIDENT.NS,24.34,3806711,124026519552,🚀 New!
SUNDARAM MULTI PAP LTD,SUNDARAM.NS,1.04,3800741,492832864,🚀 New!
SHREE RENUKA SUGARS LTD,RENUKA.NS,21.95,3606951,46720352256,🚀 New!
MARSONS LIMITED,MARSONS.NS,104.52,3567534,17987891200,🚀 New!
YATRA ONLINE LIMITED,YATRA.NS,114.01,3517846,17890015232,🚀 New!
CENTRAL BANK OF INDIA,CENTRALBK.NS,31.4,3452034,284214001664,
MRPL,MRPL.NS,170.54,3409243,298888200192,🚀 New!
SHAH METACORP LIMITED,SHAH.NS,4.1,3370045,4068734208,🚀 New!
THE SOUTH INDIAN BANK LTD,SOUTHBANK.NS,45.74,3365712,119755841536,🚀 New!
INDIAN RENEWABLE ENERGY,IREDA.NS,116.25,3363703,326573129728,
UNITECH LTD,UNITECH.NS,3.96,3327508,0,🚀 New!
PRAKASH INDUSTRIES LTD,PRAKASH.NS,137.68,3123120,24655986688,🚀 New!
AWL AGRI BUSINESS LIMITED,AWL.NS,192.16,3033820,248235671552,
LLOYDS ENTERPRISES LTD,LLOYDSENT.NS,76.49,3027782,116765958144,🚀 New!
RELIANCE COMMUNICATIONS L,RCOM.NS,0.81,3013868,2239190272,🚀 New!
UTKARSH SMALL FIN BANK L,UTKARSHBNK.NS,14.04,2900192,24984512512,🚀 New!
EMPOWER INDIA LTD.,EMPOWER.NS,2.09,2760023,0,
ANLON HEALTHCARE LIMITED,AHCL.NS,14.43,2724717,7669761536,
CAMLIN FINE SCIENCES LTD,CAMLINFINE.NS,103.76,2698158,19931426816,
IOL CHEM AND PHARMA LTD,IOLCP.NS,165.58,2593507,48602288128,
JINDAL WORLDWIDE LTD,JINDWORLD.NS,35.26,2581152,35351744512,
AVT NATURAL PRODUCTS LTD,AVTNPL.NS,81.25,2543095,12373074944,
BANDHAN BANK LIMITED,BANDHANBNK.NS,174.55,2508903,281219530752,
DAVANGERE SUGAR COMPANY L,DAVANGERE.NS,3.01,2489407,4304272384,
VIKAS LIFECARE LIMITED,VIKASLIFE.NS,1.25,2450462,2322085888,🚀 New!
VIKAS ECOTECH LIMITED,VIKASECO.NS,1.09,2360482,1927889664,🚀 New!
VIKRAN ENGINEERING LTD,VIKRAN.NS,62.22,2288405,16047223808,🚀 New!
LEMON TREE HOTELS LTD,LEMONTREE.NS,108.92,2255394,86248038400,🚀 New!
VINTAGE COFFEE N BVRGS L,VINCOFE.NS,148.05,2244214,21569171456,🚀 New!
XTRANET TECHNOLOGIES LTD,XTRANET.NS,172.5,2182483,9019283456,🚀 New!
ARFIN INDIA LIMITED,ARFIN.NS,84.05,2169848,14181125120,
EDELWEISS FIN SERV LTD,EDELWEISS.NS,121.98,2099535,115457933312,
ALLCARGO GLOBAL LIMITED,AGL.NS,14.91,2095555,14653280256,
DCW LTD,DCW.NS,44.05,2067224,13001577472,
S.A.L. STEEL LTD.,SALSTEEL.NS,66.42,2064340,9615404032,🚀 New!
BHARAT COKING COAL LTD,BHARATCOAL.NS,33.69,2033305,0,
UCO BANK,UCOBANK.NS,26.0,2024228,326028525568,🚀 New!
JTL INDUSTRIES LIMITED,JTLIND.NS,75.24,2011824,29575460864,
LANDSMILL GREEN LIMITED,LANDSMILL.NS,0.76,2005826,1072128192,🚀 New!
ALOK INDUSTRIES LIMITED,ALOKINDS.NS,11.62,1996993,57696092160,
PTC INDIA LIMITED,PTC.NS,161.47,1981348,47796465664,🚀 New!
INDIAN OVERSEAS BANK,IOB.NS,33.59,1958494,646828851200,
IDBI BANK LIMITED,IDBI.NS,82.45,1943674,886535553024,
EQUITAS SMALL FIN BNK LTD,EQUITASBNK.NS,74.52,1914331,85243150336,
JSW CEMENT LIMITED,JSWCEMENT.NS,130.02,1889422,175571861504,
JAIN IRRIGATION SYSTEMS,JISLJALEQS.NS,26.49,1812871,19430686720,
GRADIENTE INFOTAINMENT L,GRADIENTE.NS,2.72,1780823,904128000,
PATEL ENGINEERING LTD.,PATELENG.NS,28.45,1780738,27171106816,🚀 New!
NETWORK18 MEDIA & INV LTD,NETWORK18.NS,29.01,1751625,44805586944,🚀 New!
STEEL EXCHANGE INDIA LTD,STEELXIND.NS,10.87,1637168,13864885248,🚀 New!
WEBSOL ENERGY SYSTEM LTD,WEBELSOLAR.NS,85.1,1628451,36947308544,🚀 New!
JAMNA AUTO IND LTD,JAMNAAUTO.NS,123.12,1610268,49229041664,
RICO AUTO INDUSTRIES LTD,RICOAUTO.NS,132.0,1560967,17857617920,🚀 New!
GENESYS INTL CORPN LTD,GENESYS.NS,181.15,1557556,11095091200,
VIKRAM SOLAR LIMITED,VIKRAMSOLR.NS,160.15,1544217,58031050752,🚀 New!
SRI LOTUS DEVLPRS N RTY L,LOTUSDEV.NS,172.45,1513361,84280401920,🚀 New!
JAYASWAL NECO INDUSTR LTD,JAYNECOIND.NS,88.93,1513122,86350872576,
BALAJI TELEFILMS LIMITED.,BALAJITELE.NS,92.38,1505115,11261333504,
NARMADA AGROBASE LIMITED,NARMADA.NS,15.19,1449147,1152507776,🚀 New!
VISHNU PRAKASH R PUNGLI L,VPRPL.NS,32.86,1434033,4112138240,🚀 New!
SAMBHV STEEL TUBES LTD,SAMBHV.NS,121.06,1417405,35672920064,🚀 New!
HATHWAY CABLE & DATACOM,HATHWAY.NS,10.6,1411322,18763108352,
CASTROL INDIA LIMITED,CASTROLIND.NS,186.82,1408830,184787845120,
FILATEX INDIA LTD,FILATEX.NS,81.39,1406685,36141912064,
LANDMARK PR.DEV.CO.LTD,LPDC.NS,8.12,1401701,1089242496,🚀 New!
A B INFRABUILD LIMITED,ABINFRA.NS,10.81,1387821,6905313280,
VIDYA WIRES LIMITED,VIDYAWIRES.NS,89.45,1382372,19025326080,🚀 New!
BAJAJ HOUSING FINANCE LTD,BAJAJHFL.NS,84.33,1347416,702356062208,
NTPC GREEN ENERGY LIMITED,NTPCGREEN.NS,91.93,1343693,774632505344,🚀 New!
SINDHU TRADE LINKS LTD,SINDHUTRAD.NS,23.64,1333718,36451196928,🚀 New!
THE UGAR SUGAR WORKS LTD,UGARSUGAR.NS,48.19,1332815,5421374976,🚀 New!
NCC LIMITED,NCC.NS,140.65,1330612,88306622464,🚀 New!
CONFIDENCE PETRO IND LTD.,CONFIPET.NS,71.99,1327669,23918032896,
ITC HOTELS LIMITED,ITCHOTELS.NS,164.93,1325076,343545249792,
SIGACHI INDUSTRIES LTD,SIGACHI.NS,27.28,1324858,10434201600,🚀 New!
FINO PAYMENTS BANK LTD,FINOPB.NS,150.24,1323052,12502732800,
SJVN LTD,SJVN.NS,67.21,1312339,264121516032,🚀 New!
VIPUL LIMITED,VIPULLTD.NS,14.3,1308863,2015720704,🚀 New!
GUJARAT AMBUJA EXPORTS LT,GAEL.NS,172.81,1307554,79262875648,
INVENTURE GRO & SEC LTD,INVENTURE.NS,0.92,1304008,966000000,
PRIMO CHEMICALS LIMITED,PRIMO.NS,25.62,1298949,6208833536,🚀 New!
GENESYS-RE.NS,GENESYS-RE.NS,119.15,1282457,0,
J & K BANK LTD.,J&KBANK.NS,155.48,1260920,171211849728,
MMTC LIMITED,MMTC.NS,64.35,1260850,96525000704,🚀 New!
STL NETWORKS LIMITED,STLNETWORK.NS,25.78,1257313,12583339008,🚀 New!
ALGOQUANT FINTECH LIMITED,ALGOQUANT.NS,66.0,1247041,18552338432,
INDIAN ENERGY EXC LTD,IEX.NS,124.75,1245997,110940209152,
SADHANA NITROCHEM LIMITED,SADHNANIQ.NS,3.14,1233310,9309139968,🚀 New!
PARADEEP PHOSPHATES LTD,PARADEEP.NS,147.85,1219238,153493536768,🚀 New!
DWARIKESH SUGAR IND LTD,DWARKESH.NS,42.95,1213967,7958698496,
DCB BANK LIMITED,DCBBANK.NS,182.04,1196334,58630975488,
ORIENT GREEN POWER CO LTD,GREENPOWER.NS,9.53,1186240,11178991616,
JM FINANCIAL LIMITED,JMFINANCIL.NS,126.43,1183434,120988442624,
ONE POINT ONE SOL LTD,ONEPOINT.NS,58.38,1176128,15324583936,🚀 New!
ESSAR SHIPPING LTD,ESSARSHPNG.NS,17.49,1168461,3635900416,
RASHTRIYA CHEMICALS & FER,RCF.NS,124.05,1142136,68436914176,🚀 New!
SHUKRAPHAR.NS,SHUKRAPHAR.NS,41.42,1112804,0,🚀 New!
SOM DIST & BREW LTD,SDBL.NS,74.2,1106028,15426276352,🚀 New!
INOX GREEN ENERGY SER LTD,INOXGREEN.NS,187.07,1104796,75107115008,
SAKUMA EXPORTS LIMITED,SAKUMA.NS,1.62,1094378,2539704320,🚀 New!
RATTANINDIA ENT LIMITED,RTNINDIA.NS,30.05,1092880,41495670784,🚀 New!
BODHI TREE MULTIMEDIA LTD,BTML.NS,8.82,1063014,1602574336,
FUSION FINANCE LIMITED,FUSION.NS,198.55,1054216,32108779520,
WONDER ELECTRICALS LTD,WEL.NS,145.05,1043948,19437860864,🚀 New!
SPACENET ENTERS IND LTD,SPCENET.NS,3.6,1033448,2043849600,🚀 New!
MAN INFRA LTD,MANINFRA.NS,106.15,1029598,42849198080,🚀 New!
KAMDHENU LIMITED,KAMDHENU.NS,34.75,1026983,9795434496,
TEMBO GLOBAL IND LTD,TEMBO.NS,60.8,1026331,9404024832,🚀 New!
MAGELLANIC CLOUD LIMITED,MCLOUD.NS,28.48,1017941,16776631296,🚀 New!
ELIN ELECTRONICS LIMITED,ELIN.NS,101.55,1012683,5047971328,
JAI BALAJI INDUSTRIES LTD,JAIBALAJI.NS,70.6,994319,64404951040,
TURTLEMINT FINTECH SOLS L,TURTLEMINT.NS,137.44,990909,0,🚀 New!
TEXMACO RAIL & ENG. LTD.,TEXRAIL.NS,104.85,990321,42659749888,🚀 New!
KELLTON TECH SOL LTD,KELLTONTEC.NS,13.71,983381,7285558272,🚀 New!
KOHINOOR FOODS LIMITED,KOHINOOR.NS,27.72,982184,1027622720,🚀 New!
EMBASSY DEVELOPMENTS LTD,EMBDL.NS,61.62,965313,0,
SHREEOSWAL S AND CHE LTD,OSWALSEEDS.NS,12.15,952191,1111360512,🚀 New!
SUN PHARMA ADV.RES.CO.LTD,SPARC.NS,197.98,944589,64248786944,🚀 New!
MAN COAT METAL & IND LTD,MANAKCOAT.NS,116.35,933857,12406871040,🚀 New!
GMR POW AND URBAN INFRA L,GMRP&UI.NS,97.07,930392,75813371904,
GRM OVERSEAS LIMITED,GRMOVER.NS,89.66,922632,18606589952,
KAMDHENU VENTURES LIMITED,KAMOPAINTS.NS,4.54,920413,1493660032,
MUKKA PROTEINS LIMITED,MUKKA.NS,26.5,920245,7950000128,🚀 New!
SARVESHWAR FOODS LIMITED,SARVESHWAR.NS,3.46,913699,4261427712,🚀 New!
ENVIRO INFRA ENGINEERS L,EIEL.NS,196.73,895023,34532016128,
NILA SPACES LIMITED,NILASPACES.NS,12.31,892328,4848776192,🚀 New!
UNICOMMERCE ESOLUTIONS L,UNIECOM.NS,86.05,882870,9670227968,🚀 New!
TATA TELESERV(MAHARASTRA),TTML.NS,38.59,882567,75440660480,🚀 New!
INDRAPRASTHA GAS LTD,IGL.NS,151.7,880456,212380221440,
ELECTROSTEEL CASTINGS LTD,ELECTCAST.NS,70.74,863513,43730374656,
BEST AGROLIFE LIMITED,BESTAGRO.NS,18.87,859686,6692643840,
HINDUSTAN OIL EXPLORATION,HINDOILEXP.NS,152.1,849744,20114204672,
NANDAN DENIM LIMITED,NDL.NS,2.32,837890,3344214272,🚀 New!
FINKURVE FINANCIAL SERV L,FINKURVE.NS,72.74,812183,10194073600,
KRISHANA PHOSCHEM LIMITED,KRISHANA.NS,190.68,806519,58946428928,🚀 New!
LAXMI ORGANIC INDUS LTD,LXCHEM.NS,176.05,795918,48803094528,🚀 New!
SITI NETWORKS LIMITED,SITINET.NS,0.29,779204,334915808,🚀 New!
BLUSPRING ENTERPRISES LTD,BLUSPRING.NS,111.07,770700,16605199360,
DISH TV INDIA LTD.,DISHTV.NS,2.82,768098,5192342528,
SIKKO INDUSTRIES LIMITED,SIKKO.NS,5.56,761860,2428608000,🚀 New!
IRCON INTERNATIONAL LTD,IRCON.NS,124.79,761631,117366956032,
IRIS CLOTHINGS LIMITED,IRISDOREME.NS,57.93,760524,9887400960,
BHANSALI ENG. POLYMERS LT,BEPL.NS,123.7,742282,30783791104,
3I INFOTECH LIMITED,3IINFOLTD.NS,26.95,733626,5729856512,
DCX SYSTEMS LIMITED,DCXINDIA.NS,176.19,731943,19625175040,
ASHOKA BUILDCON LTD,ASHOKA.NS,112.39,719223,31550484480,
EXICOM TELE SYSTEMS LTD,EXICOM.NS,151.79,718365,21110919168,
SHREE RAMA MULTI TECH LTD,SHREERAMA.NS,43.8,718027,5845898752,🚀 New!
ESAF SMALL FINANCE BANK L,ESAFSFB.NS,38.62,706488,19928619008,
TVS SUPPLY CHAIN SOL L,TVSSCS.NS,123.39,703501,54437203968,🚀 New!
SANDUR MANG & IRON ORES L,SANDUMA.NS,198.01,689136,96253607936,🚀 New!
MSP STEEL & POWER LTD.,MSPL.NS,33.48,685620,18976352256,🚀 New!
SURYODAY SMALL FIN BK LTD,SURYODAY.NS,152.06,658449,16163468288,🚀 New!
NACL INDUSTRIES LIMITED,NACLIND.NS,166.54,652124,39010881536,🚀 New!
MUFIN GREEN FINANCE LTD,MUFIN.NS,135.54,649269,26858901504,🚀 New!
SANGINITA CHEMICALS LTD,SANGINITA.NS,54.0,648064,1398683648,🚀 New!
GUJ STATE FERT & CHEM LTD,GSFC.NS,160.25,640286,63856025600,
SMC GLOBAL SECURITIES LTD,SMCGLOBAL.NS,79.46,636425,16638923776,🚀 New!
VAKRANGEE LIMITED,VAKRANGEE.NS,5.92,634497,6412495360,🚀 New!
NIVA BUPA HEALTH INS CO L,NIVABUPA.NS,82.72,625106,152968609792,🚀 New!
TARMAT LIMITED,TARMAT.NS,58.7,613431,1471271808,🚀 New!
INSOLATION ENERGY LIMITED,INA.NS,99.02,612796,21828896768,
GVK POW. & INFRA LTD.,GVKPIL.NS,2.36,611783,3726936320,
LE TRAVENUES TECHNOLOGY L,IXIGO.NS,174.03,602558,76754927616,
ANDHRA SUGARS LTD,ANDHRSUGAR.NS,101.88,601583,13808345088,
GARUDA CONSTRUCT N ENG L,GARUDA.NS,183.04,600750,17030360064,
CENTURY EXTRUSIONS LTD,CENTEXT.NS,21.29,593271,1703200128,
A C S TECHNOLOGIES LTD.,ACSTECH.NS,49.98,590961,0,
GAYATRI PROJECTS LTD,GAYAPROJ.NS,21.16,589925,9824567296,
GATEWAY DISTRIPARKS LTD,GATEWAY.NS,54.86,587111,27410460672,
GREAVES COTTON LTD.,GREAVESCOT.NS,194.37,585420,45278769152,
ROLLATAINERS LIMITED,ROLLT.NS,3.02,580068,755392576,🚀 New!
HIMATSINGKA SEIDE LTD,HIMATSEIDE.NS,72.95,578462,9172899840,
DHAMPUR SUGAR MILLS LTD.,DHAMPURSUG.NS,160.93,575661,10348846080,
PVP VENTURES LIMITED,PVP.NS,35.43,575570,9226102784,🚀 New!
MEDICO REMEDIES LIMITED,MEDICO.NS,45.58,572694,3782410752,🚀 New!
THE NEW INDIA ASSU CO LTD,NIACL.NS,179.08,571955,295123845120,🚀 New!
IMAGICAAWORLD ENT LTD,IMAGICAA.NS,47.66,569995,26968956928,
ELITECON INTERNATIONAL L,ELITECON.NS,17.17,561983,0,
SBFC FINANCE LIMITED,SBFC.NS,94.05,557926,104160116736,🚀 New!
PACE DIGITEK LIMITED,PACEDIGITK.NS,180.92,557557,39051821056,🚀 New!
EVEREST KANTO CYLINDERLTD,EKC.NS,110.41,557041,12388850688,
AEROFLEX ENTERPRISES LTD,AEROENTER.NS,127.95,555190,14479358976,
JAI CORP LIMITED,JAICORPLTD.NS,100.63,554768,17661067264,
FEDBANK FINANCIAL SER L,FEDFINA.NS,150.87,553279,56570322944,
AVANTEL LIMITED,AVANTEL.NS,158.5,543971,42115170304,
ARISINFRA SOLUTIONS LTD,ARIS.NS,134.09,543521,10967736320,
VINNY OVERSEAS LIMITED,VINNY.NS,1.06,526934,493161408,🚀 New!
NAGREEKA EXPORTS LTD.,NAGREEKEXP.NS,24.32,525162,759981760,🚀 New!
BCL INDUSTRIES LIMITED,BCLIND.NS,35.63,515335,10516669440,
GACM TECHNOLOGIES LIMITED,GATECHDVR.NS,0.49,514051,633280000,
SHARE IND. SECURITIES LTD,SHAREINDIA.NS,174.47,509646,38178492416,🚀 New!
SHRENIK LIMITED,SHRENIK.NS,0.31,509203,189720000,🚀 New!
KITEX GARMENTS LTD,KITEX.NS,134.24,508962,26780880896,🚀 New!
JAYKAY ENTERPRISES LTD,JAYKAY.NS,155.87,508230,20307843072,
PENNAR INDUSTRIES LTD,PENIND.NS,152.43,505769,20569851904,🚀 New!
URJA GLOBAL LIMITED,URJA.NS,9.49,502525,5287884800,🚀 New!
GREENPANEL INDUSTRIES LTD,GREENPANEL.NS,174.54,501546,21403383808,
GHCL TEXTILES LIMITED,GHCLTEXTIL.NS,118.15,492664,11293460480,
ARKADE DEVELOPERS LIMITED,ARKADE.NS,133.34,491739,24756385792,
SUBEX LTD,SUBEXLTD.NS,13.88,489559,7701391360,🚀 New!
PUNJAB & SIND BANK,PSB.NS,23.59,483070,167384858624,🚀 New!
SANSTAR LIMITED,SANSTAR.NS,111.5,481369,22329925632,🚀 New!
DJ MEDIAPRINT & LOG LTD,DJML.NS,106.78,476551,3836525056,
R M DRIP & SPRINK SYS LTD,RMDRIP.NS,17.65,471888,7558234112,🚀 New!
THOMAS COOK (INDIA) LTD,THOMASCOOK.NS,105.88,471547,50030841856,🚀 New!
HARDWYN INDIA LIMITED,HARDWYN.NS,11.33,471349,7747403264,
RAMA STEEL TUBES LIMITED,RAMASTEEL.NS,4.41,468955,7214940160,🚀 New!
OSIA HYPER RETAIL LIMITED,OSIAHYPER.NS,2.46,468397,404851808,🚀 New!
DHANLAXMI BANK LIMITED,DHANBANK.NS,32.34,463383,12764560384,
AVRO INDIA LIMITED,AVROIND.NS,8.63,460840,1157899136,
GUJ IND POW CO. LTD,GIPCL.NS,175.77,460635,27282305024,
MAHANAGAR TELEPHONE NIGAM,MTNL.NS,26.35,458487,16600500224,🚀 New!
DELTA CORP LIMITED,DELTACORP.NS,60.54,451919,16210863104,
TAKE SOLUTIONS LTD,TAKE.NS,23.76,449537,3474305792,🚀 New!
SHRIRAM PROPERTIES LTD,SHRIRAMPPS.NS,78.11,447939,13329815552,🚀 New!
AVONMORE CAP&MGT SERV LTD,AVONMORE.NS,12.35,445591,3484981504,
ADITYA BIRLA LIFES BRAN L,ABLBL.NS,88.77,444719,107823431680,
ALEMBIC LIMITED,ALEMBICLTD.NS,86.85,444411,22301501440,
FISCHER MEDICAL VENTURE L,FISCHER.NS,38.64,438494,25290477568,
CONS. CONST. CONSORT LTD,CCCL.NS,16.0,438225,7148151296,
WAKEFIT INNOVATIONS LTD,WAKEFIT.NS,121.38,432266,40217042944,🚀 New!
RAJPUTANA STAINLESS LTD,RSL.NS,165.42,431395,13823761408,🚀 New!
MADHYA BHARAT AGRO P. LTD,MBAPL.NS,168.46,427384,73808175104,🚀 New!
TIRUPATI FORGE LIMITED,TIRUPATIFL.NS,65.84,411575,7787554816,🚀 New!
GLOBE INTL CARRIERS LTD,GICL.NS,23.05,411359,2580553216,
