Name,Symbol,Price,Volume,MarketCap,New
WELSPUN LIVING LIMITED,WELSPUNLIV.NS,122.53,217696,117096103936,🚀 New!
MEP INFRA. DEVELOPERS LTD,MEP.NS,2.36,217466,432932640,
ENGINEERS INDIA LTD,ENGINERSIN.NS,199.28,215511,112003801088,
PROSTARM INFO SYSTEMS LTD,PROSTARM.NS,181.29,214987,10673374208,🚀 New!
IMAGICAAWORLD ENT LTD,IMAGICAA.NS,54.38,213306,30771546112,
FILATEX INDIA LTD,FILATEX.NS,56.16,211905,24926924800,
RASHTRIYA CHEMICALS & FER,RCF.NS,149.09,210086,82251177984,🚀 New!
TVS SUPPLY CHAIN SOL L,TVSSCS.NS,126.98,209946,56021041152,🚀 New!
JTL INDUSTRIES LIMITED,JTLIND.NS,70.14,208930,27570745344,
MSP STEEL & POWER LTD.,MSPL.NS,35.58,208871,20166627328,
SAI SILKS (KALAMANDIR) L,KALAMANDIR.NS,183.08,207261,26976831488,
HEMISPHERE PROP IND LTD,HEMIPROP.NS,144.75,207170,41253748736,
JAMNA AUTO IND LTD,JAMNAAUTO.NS,96.12,204497,38349946880,
BOMBAY DYEING & MFG. CO L,BOMDYEING.NS,174.71,202925,36083712000,
SHRIRAM PROPERTIES LTD,SHRIRAMPPS.NS,90.06,202405,15369135104,🚀 New!
SPIC LTD,SPIC.NS,89.57,199622,18240065536,🚀 New!
GLOTTIS LIMITED,GLOTTIS.NS,74.6,193869,6893263872,
A2Z INFRA ENGINEERING LTD,A2ZINFRA.NS,16.43,193684,2893649408,
SHRENIK LIMITED,SHRENIK.NS,0.54,193245,336600000,🚀 New!
FISCHER MEDICAL VENTURE L,FISCHER.NS,99.85,191609,64754266112,
JINDAL WORLDWIDE LTD,JINDWORLD.NS,37.24,188569,37336899584,
KNR CONSTRU LTD.,KNRCON.NS,190.85,187035,53673623552,
ELECTROSTEEL CASTINGS LTD,ELECTCAST.NS,95.67,186599,59407536128,
KSHITIJ POLYLINE LIMITED,KSHITIJPOL.NS,2.89,185766,257211392,
MEGHMANI ORGANICS LIMITED,MOL.NS,81.76,184901,20792729600,
ORIENT HOTELS LTD,ORIENTHOT.NS,124.76,179987,22717816832,🚀 New!
ALEMBIC LIMITED,ALEMBICLTD.NS,102.56,178225,26335543296,
GVK POW. & INFRA LTD.,GVKPIL.NS,3.33,178197,5258770432,
DEVYANI INTERNATIONAL LTD,DEVYANI.NS,167.41,176632,206238629888,
ORIENT PAPER AND INDS LTD,ORIENTPPR.NS,26.2,175767,5559260160,🚀 New!
ROLLATAINERS LIMITED,ROLLT.NS,1.22,175406,305158592,🚀 New!
PARAMOUNT COMM LTD,PARACABLES.NS,42.97,175210,13116416000,🚀 New!
NATIONAL FERT. LTD,NFL.NS,94.53,174823,46374375424,🚀 New!
NAGARJUN FERT AND CHE LTD,NAGAFERT.NS,4.97,174331,2972382976,🚀 New!
R M DRIP & SPRINK SYS LTD,RMDRIP.NS,71.37,172045,17326129152,🚀 New!
SOM DIST & BREW LTD,SDBL.NS,132.1,171470,27640479744,🚀 New!
EXXARO TILES LIMITED,EXXARO.NS,7.74,170881,3462958592,
REDTAPE LIMITED,REDTAPE.NS,137.4,169915,76950814720,🚀 New!
BHANDARI HOSIERY EXP LTD,BHANDARI.NS,4.72,169566,1133034240,
NAVNEET EDUCATION LTD,NAVNETEDUL.NS,161.27,167813,35675049984,🚀 New!
KROSS LIMITED,KROSS.NS,184.1,167127,11876185088,
DCW LTD,DCW.NS,65.18,167097,19238203392,
PNB GILTS LIMITED,PNBGILTS.NS,93.1,166811,16758942720,🚀 New!
PROZONE REALTY LIMITED,PROZONER.NS,59.48,165857,9076818944,🚀 New!
RUSHIL DECOR LIMITED,RUSHIL.NS,27.18,162982,7975069696,🚀 New!
UNICOMMERCE ESOLUTIONS L,UNIECOM.NS,136.06,160626,14049994752,🚀 New!
PTC INDIA LIMITED,PTC.NS,165.65,158032,49033777152,🚀 New!
WALCHANDNAGAR INDUSTRIES,WALCHANNAG.NS,172.03,157731,11668184064,🚀 New!
RAIN INDUSTRIES LIMITED,RAIN.NS,127.7,157363,42951340032,🚀 New!
3I INFOTECH LIMITED,3IINFOLTD.NS,19.17,157035,3252894720,
NILA INFRASTRUCTURES LTD,NILAINFRA.NS,10.15,155591,4013730816,🚀 New!
ELECTRONICS MART IND LTD,EMIL.NS,147.28,154030,57404518400,
IL&FS INVESTMENT MANAGERS,IVC.NS,7.87,153420,2471437568,
KITEX GARMENTS LTD,KITEX.NS,186.78,153316,37456125952,
MITCON CON & ENG SER LTD,MITCON.NS,76.2,152683,1024013760,
TARA CHAND INFRA SOLN LTD,TARACHAND.NS,90.73,152137,7151782912,🚀 New!
ORIENTAL TRIMEX LTD,ORIENTALTL.NS,9.95,151048,731397248,🚀 New!
ONMOBILE GLOBAL LTD.,ONMOBILE.NS,71.78,150012,7631746560,🚀 New!
VINTAGE COFFEE N BVRGS L,VINCOFE.NS,144.09,149931,20900237312,🚀 New!
COFFEE DAY ENTERPRISE LTD,COFFEEDAY.NS,43.05,144128,9094385664,
PRAKASH INDUSTRIES LTD,PRAKASH.NS,160.61,139359,28762335232,🚀 New!
DEV INFO TECHNOLOGY LTD,DEVIT.NS,41.78,139252,2353686016,
DANGEE DUMS LIMITED,DANGEE.NS,4.32,139104,665172032,
ARKADE DEVELOPERS LIMITED,ARKADE.NS,167.31,136498,31063379968,
GUJ IND POW CO. LTD,GIPCL.NS,186.0,133493,28870164480,
VISA STEEL LIMITED,VISASTEEL.NS,65.08,132918,7734738944,🚀 New!
OSIA HYPER RETAIL LIMITED,OSIAHYPER.NS,23.2,132075,3933316352,🚀 New!
MUKKA PROTEINS LIMITED,MUKKA.NS,24.83,130973,7448999936,🚀 New!
KHAITAN CHEM & FERT LTD,KHAICHEM.NS,127.06,126207,12323447808,
CENTRUM CAPITAL LIMITED,CENTRUM.NS,34.12,125620,15249658880,
ESAF SMALL FINANCE BANK L,ESAFSFB.NS,29.17,125399,15038545920,
HYBRID FINANCIAL SERVICE,HYBRIDFIN.NS,32.02,124455,942549568,
NAVKAR CORPORATION LTD.,NAVKARCORP.NS,122.36,123129,18417526784,🚀 New!
VALOR ESTATE LIMITED,DBREALTY.NS,152.34,122815,82142396416,
DWARIKESH SUGAR IND LTD,DWARKESH.NS,44.25,121912,8199589888,
SRI HAVISHA HOSP & INFR L,HAVISHA.NS,2.28,121103,691619264,
JHS SVEND. LAB. LTD,JHS.NS,13.29,120551,1137676672,
MEDICO REMEDIES LIMITED,MEDICO.NS,50.11,117932,4158328320,
BMW VENTURES LIMITED,BMWVENTLTD.NS,60.6,117905,5254928896,
AGS TRANSACT TECH LTD,AGSTRA.NS,4.34,117745,555980032,
ORCHASP LIMITED,ORCHASP.NS,3.61,115496,1179140736,🚀 New!
VARDHMAN POLYTEX LTD.,VARDMNPOLY.NS,8.09,114983,3712452608,🚀 New!
BHANSALI ENG. POLYMERS LT,BEPL.NS,99.57,114869,24778838016,
SONAM LIMITED,SONAMLTD.NS,43.96,112393,1759806720,🚀 New!
BLISS GVS PHARMA LTD,BLISSGVS.NS,156.03,111497,16490642432,
DEN NETWORKS LTD,DEN.NS,33.49,111402,15966891008,
VISHWARAJ SUGAR IND LTD,VISHWARAJ.NS,8.06,111068,1755691264,🚀 New!
SURYODAY SMALL FIN BK LTD,SURYODAY.NS,151.06,110530,16056140800,🚀 New!
SANSTAR LIMITED,SANSTAR.NS,96.96,109883,17670402048,🚀 New!
SNOWMAN LOGISTICS LTD.,SNOWMAN.NS,51.03,109592,8526500352,🚀 New!
ALLCARGO TERMINALS LTD,ATL.NS,35.08,109406,8872523776,
FINOLEX INDUSTRIES LTD,FINPIPE.NS,191.72,109322,118543147008,
MANALI PETROCHEMICALS LT,MANALIPETC.NS,71.26,109136,12526704640,
FUT LIFESTYLE FASH LTD,FLFL.NS,1.31,108633,282484800,
MITTAL LIFE STYLE LIMITED,MITTAL.NS,1.51,108173,670290176,
GOKUL AGRO RESOURCES LTD,GOKULAGRO.NS,168.9,107721,50636877824,
FUTURE SUPP CHAIN SOL LTD,FSC.NS,2.39,107186,104881808,
RAJNANDINI METAL LIMITED,RAJMET.NS,4.37,106985,1208217600,🚀 New!
KANANI INDUSTRIES LTD,KANANIIND.NS,1.92,106662,379906560,
M K PROTEINS LIMITED,MKPL.NS,6.84,105424,2586312960,
AEROFLEX INDUSTRIES LTD,AEROFLEX.NS,170.99,104686,22112489472,
DUCON INFRATECHNOLOGIES L,DUCON.NS,4.99,104312,1621378688,
