Name,Symbol,Price,Volume,MarketCap,New
ESAF SMALL FINANCE BANK L,ESAFSFB.NS,29.52,246783,15218988032,
BODHI TREE MULTIMEDIA LTD,BTML.NS,8.06,246447,1454812160,
IMAGICAAWORLD ENT LTD,IMAGICAA.NS,53.09,246347,30041583616,
HIMATSINGKA SEIDE LTD,HIMATSEIDE.NS,121.14,245271,15232420864,
M K PROTEINS LIMITED,MKPL.NS,6.67,238548,2522087168,
JINDAL WORLDWIDE LTD,JINDWORLD.NS,37.03,238250,37136326656,
VINNY OVERSEAS LIMITED,VINNY.NS,1.24,238174,576905792,
AEROFLEX INDUSTRIES LTD,AEROFLEX.NS,173.16,237761,22395713536,
SUVEN LIFE SCIENCES LTD,SUVEN.NS,196.07,236633,44600868864,
RADHIKA JEWELTECH LIMITED,RADHIKAJWE.NS,83.35,236212,9835299840,
BLISS GVS PHARMA LTD,BLISSGVS.NS,151.27,235363,15991743488,
RATNAVEER PRECISION ENG L,RATNAVEER.NS,151.1,235321,8015762944,
SCODA TUBES LIMITED,SCODATUBES.NS,162.73,235216,9748974592,
EMAMI REALTY LIMITED,EMAMIREAL.NS,84.77,230987,3715798528,
NAGARJUN FERT AND CHE LTD,NAGAFERT.NS,4.96,228928,2978291968,
RAJESH EXPORTS LTD,RAJESHEXPO.NS,179.0,228744,52854468608,
W.S.INDUSTRIES (I) LTD.,WSI.NS,82.16,227256,5251564544,
WESTERN CARRIERS (IND) L,WCIL.NS,124.83,226150,12727069696,
HT MEDIA LIMITED,HTMEDIA.NS,28.18,225466,6518599168,
INDO RAMA SYNTHETICS LTD,INDORAMA.NS,66.6,224739,17439457280,
IND TERRAIN FASHIONS LTD,INDTERRAIN.NS,39.81,224674,2018695424,
DIGITIDE SOLUTIONS LTD,DIGITIDE.NS,170.59,224441,25409277952,
KAVVERI DFS & WIR TEC LTD,KAVDEFENCE.NS,113.89,221964,3914884352,
BEARDSELL LIMITED,BEARDSELL.NS,36.53,221051,1440633600,
COMMERCIAL SYN BAGS LTD,COMSYN.NS,150.93,218071,6029985280,
HCL INFOSYSTEMS LTD,HCL-INSYS.NS,14.88,217045,4901960704,
VISAGAR POLYTEX LTD,VIVIDHA.NS,0.78,216711,234086336,
ALLCARGO TERMINALS LTD,ATL.NS,34.19,214442,8617942016,
SHREE DIGVIJAY CEM CO LTD,SHREDIGCEM.NS,90.27,213369,13368903680,
VARDHMAN POLYTEX LTD.,VARDMNPOLY.NS,8.1,210536,3717041664,
HIGHWAY INFRASTRUCTURE L,HILINFRA.NS,77.21,208999,5538967552,
REDTAPE LIMITED,REDTAPE.NS,132.83,207963,73555501056,
PRECISION CAMSHAFTS LTD.,PRECAM.NS,187.35,204495,17795596288,
ZENITH STEEL PIP IND LTD,ZENITHSTL.NS,9.36,203747,1331744896,
VINEET LABORATORIES LTD,VINEETLAB.NS,44.51,203538,410338016,
IL&FS INVESTMENT MANAGERS,IVC.NS,7.76,202742,2436894208,
T T LIMITED,TTL.NS,10.05,201656,2596025088,
GUJARAT AMBUJA EXPORTS LT,GAEL.NS,105.82,200913,48559730688,
DHAMPUR BIO ORGANICS LTD,DBOL.NS,77.29,198333,5105821696,
SAMBHAAV MEDIA LTD,SAMBHAAV.NS,8.28,197344,1582397824,
SRI HAVISHA HOSP & INFR L,HAVISHA.NS,2.02,197109,612750400,
ORIENTAL TRIMEX LTD,ORIENTALTL.NS,9.72,195986,715226496,
ALLIED DIGITAL SERV. LTD,ADSL.NS,183.02,195775,10348442624,
TIRUPATI FORGE LIMITED,TIRUPATIFL.NS,41.61,194303,4921630720,
PRAJAY ENG. SYN. LTD.,PRAENG.NS,29.06,193507,2049221248,
INDOGULF CROPSCIENCES LTD,IGCL.NS,107.75,191300,6812385792,
DHAMPUR SUGAR MILLS LTD.,DHAMPURSUG.NS,135.78,190309,8731537408,
CENTURY EXTRUSIONS LTD,CENTEXT.NS,27.97,185664,2273919488,
MEGASOFT LTD,MEGASOFT.NS,185.43,184309,13690798080,
HINDUSTAN OIL EXPLORATION,HINDOILEXP.NS,162.07,182594,21432670208,
OM INFRA LIMITED,OMINFRAL.NS,115.22,177443,11096124416,
BODAL CHEMICALS LTD,BODALCHEM.NS,60.98,177237,7680069120,
CAPITAL TRUST LTD,CAPTRU-RE1.NS,5.66,176914,0,
EXICOM TELE SYSTEMS LTD,EXICOM.NS,139.04,175801,19370940416,
BARTRONICS INDIA LIMITED,ASMS.NS,13.88,175552,4227525120,
MUNJAL AUTO IND. LTD.,MUNJALAU.NS,90.43,173925,9043000320,
AKSH OPTIFIBRE LIMITED,AKSHOPTFBR.NS,7.61,172530,1238131584,
ARFIN INDIA LIMITED,ARFIN.NS,52.98,171922,8940603392,
TIGER LOGISTICS (INDIA) L,TIGERLOGS.NS,42.69,171902,4521838592,
GULSHAN POLYOLS LIMITED,GULPOLY.NS,152.86,169898,9505357824,
SADBHAV ENGINEERING LTD,SADBHAV.NS,12.1,168819,2076006784,
AEROFLEX ENTERPRISES LTD,AEROENTER.NS,85.23,168458,9646146560,
RANA SUGARS LTD.,RANASUG.NS,14.34,166501,2202162688,
KRITIKA WIRES LIMITED,KRITIKA.NS,8.45,166207,2250065920,
NDTV LTD,NDTV.NS,93.53,163929,10558132224,
GEEKAY WIRES LIMITED,GEEKAYWIRE.NS,71.63,162300,3743383552,
KANANI INDUSTRIES LTD,KANANIIND.NS,1.91,161658,377927872,
KROSS LIMITED,KROSS.NS,184.77,161120,11919406080,
IL&FS TRANS NET LTD,IL&FSTRANS.NS,3.03,159498,996748864,
SNOWMAN LOGISTICS LTD.,SNOWMAN.NS,50.93,159265,8509791744,
SAKTHI SUGARS LTD,SAKHTISUG.NS,20.85,158061,2482731520,
VIPUL LIMITED,VIPULLTD.NS,8.07,155345,1137543040,
SUVIDHAA INFOSERVE LTD,SUVIDHAA.NS,3.91,154930,822400192,
PENINSULA LAND LIMITED,PENINLAND.NS,33.86,154842,11232317440,
ORIENT PAPER AND INDS LTD,ORIENTPPR.NS,26.19,154505,5557138432,
GPT HEALTHCARE LIMITED,GPTHEALTH.NS,150.13,154100,12318891008,
PRITIKA AUTO INDUS LTD,PRITIKAUTO.NS,15.92,153583,2650881792,
ATLANTAA LIMITED,ATLANTAA.NS,43.91,153354,3642597888,
NIIT LIMITED,NIITLTD.NS,105.95,152494,14442787840,
INTENSE TECHNOLOGIES LTD,INTENTECH.NS,129.65,152320,3029518848,
MUTHOOT MICROFIN LIMITED,MUTHOOTMF.NS,169.09,151428,28339066880,
ALLCARGO GATI LIMITED,ACLGATI.NS,60.8,151246,8942193664,
REMSONS INDUSTRIES LTD,REMSONSIND.NS,129.64,150474,4521685504,
GIC HOUSING FINANCE LTD,GICHSGFIN.NS,176.93,149851,9527868416,
GSS INFOTECH LIMITED,GSS.NS,24.82,149068,640525888,
ANTARCTICA LTD,ANTGRAPHIC.NS,1.06,147710,164310160,
ALEMBIC LIMITED,ALEMBICLTD.NS,100.28,146905,25750081536,
B.A.G FILMS AND MEDIA LTD,BAGFILMS.NS,7.27,146432,1450452736,
KOPRAN LTD,KOPRAN.NS,166.51,144437,8040035840,
WONDER ELECTRICALS LTD,WEL.NS,142.95,144084,19156443136,
PIL ITALICA LIFESTYLE LTD,PILITA.NS,12.42,143921,2921128192,
MAN INFRA LTD,MANINFRA.NS,145.62,143096,58781913088,
AVONMORE CAP&MGT SERV LTD,AVONMORE.NS,17.58,142045,4960807424,
KCP LTD,KCP.NS,199.81,140733,25761026048,
JHS SVEND. LAB. LTD,JHS.NS,13.54,140248,1164206336,
STANDARD GLASS LIN TECH L,SGLTL.NS,178.91,139348,35691053056,
GANDHAR OIL REFINE IND L,GANDHAR.NS,136.83,138812,13407519744,
IND SWIFT LABORATORIES LT,INDSWFTLAB.NS,103.75,138083,8479658496,
ALMONDZ GLOBAL SEC LTD,ALMONDZ.NS,17.02,136677,2969441536,
AKG EXIM LIMITED,AKG.NS,13.53,136021,429937056,
KSHITIJ POLYLINE LIMITED,KSHITIJPOL.NS,2.89,135764,257211392,
ROTO PUMPS LIMITED,ROTO.NS,71.6,135751,13492709376,
INDOWIND ENERGY LTD,INDOWIND.NS,15.87,134909,2053071232,
TARA CHAND INFRA SOLN LTD,TARACHAND.NS,85.26,134637,6720610816,
SHANKARA BLDG PRODUCT LTD,SHANKARA.NS,132.92,134261,3223220480,
NECTAR LIFESCIENCES LTD.,NECLIFE.NS,14.3,133815,3258732544,
CAMLIN FINE SCIENCES LTD,CAMLINFINE.NS,196.25,130470,36913778688,
VIRINCHI LIMITED,VIRINCHI.NS,27.87,130034,2860769024,
KIRLOSKAR ELECTRIC CO LTD,KECL.NS,117.74,128916,7819592704,
OSWAL GREENTECH LIMITED,OSWALGREEN.NS,37.75,128831,10230595584,
DREAMFOLKS SERVICES LTD,DREAMFOLKS.NS,128.6,128322,6860076544,
SHYAM CENTURY FERROUS LTD,SHYAMCENT.NS,6.94,128118,1472480640,
GLOBE CIVIL PROJECTS LTD,GLOBECIVIL.NS,73.18,127914,4370236416,
GHCL TEXTILES LIMITED,GHCLTEXTIL.NS,77.35,126840,7404781056,
JTEKT INDIA LIMITED,JTEKTINDIA.NS,153.65,126767,42727358464,
BROOKS LAB LIMITED,BROOKS.NS,112.1,123100,3315272704,
HOUSING DEV & INFRA LTD,HDIL.NS,2.89,123059,1384393216,
DOLAT ALGOTECH LIMITED,DOLATALGO.NS,80.98,122833,14276873216,
OMAXE LIMITED,OMAXE.NS,81.05,122469,14840574976,
USHA MARTIN EDU & SOL LTD,UMESLTD.NS,5.08,121702,135477680,
UNICOMMERCE ESOLUTIONS L,UNIECOM.NS,130.97,121553,13524385792,
CENTRUM CAPITAL LIMITED,CENTRUM.NS,33.63,121298,15048632320,
GLOBAL EDUCATION LIMITED,GLOBAL.NS,63.72,121150,3243443712,
ORICON ENTERPRISES LTD,ORICONENT.NS,53.6,119211,8417757184,
MADHUCON PROJECTS LTD.,MADHUCON.NS,7.05,118468,531077920,
UGRO CAPITAL LIMITED,UGROCAP.NS,178.35,118125,20395819008,
NOVA AGRITECH LIMITED,NOVAAGRI.NS,45.25,116935,4073396736,
INTL CONVEYORS LIMITED,INTLCONV.NS,98.14,116342,6237038592,
BAJEL PROJECTS LIMITED,BAJEL.NS,193.72,116145,22405376000,
U. Y. FINCORP LIMITED,UYFINCORP.NS,14.96,116119,2845965568,
DEV INFO TECHNOLOGY LTD,DEVIT.NS,40.99,114179,2309181184,
ORIENT HOTELS LTD,ORIENTHOT.NS,124.07,113056,22205134848,
ACCURACY SHIPPING LIMITED,ACCURACY.NS,6.66,112866,1002729600,
RAJ OIL MILLS LIMITED,ROML.NS,53.31,112833,799046784,
TRUCAP FINANCE LIMITED,TRU.NS,9.97,111204,1187385600,
PARAS PETROFILS LTD.,PARASPETRO.NS,2.2,109662,742001152,
DEBOCK INDUSTRIES LIMITED,DIL.NS,1.99,109258,323844864,
WALCHANDNAGAR INDUSTRIES,WALCHANNAG.NS,169.05,107790,11466060800,
SADBHAV INFRA PROJ LTD.,SADBHIN.NS,3.77,107714,1327889024,
RUCHIRA PAPERS LIMITED,RUCHIRA.NS,134.06,106890,4001018368,
SAKSOFT LIMITED,SAKSOFT.NS,192.48,104956,24468430848,
TRANSWARRANTY FIN. LTD.,TFL.NS,14.32,104857,786251008,
SETCO AUTOMOTIVE LTD,SETCO.NS,18.0,104405,2432327936,
SANGHI INDUSTRIES LTD,SANGHIIND.NS,64.14,104195,16592417792,
VIP CLOTHING LIMITED,VIPCLOTHNG.NS,34.55,104173,3113974784,
GANGA FORGING LIMITED,GANGAFORGE.NS,3.65,103663,492028128,
GENUS P&B LIMITED,GENUSPAPER.NS,16.53,103313,4250291968,
DPSC LIMITED,DPSCLTD.NS,11.71,102893,11403076608,
TRANSINDIA REAL ESTATE L,TREL.NS,29.04,102866,7156967424,
THE UGAR SUGAR WORKS LTD,UGARSUGAR.NS,42.97,102669,4834125312,
INDBANK MERCH BANK,INDBANK.NS,39.11,102458,1739081088,
MUSIC BROADCAST LIMITED,RADIOCITY.NS,8.21,100692,2838078976,
BHARAT ROAD NETWORK LTD,BRNL.NS,23.64,98993,1984577920,
BLUSPRING ENTERPRISES LTD,BLUSPRING.NS,79.36,98500,11820624896,
LOKESH MACHINES LTD,LOKESHMACH.NS,196.84,98472,3936164096,
PRIMO CHEMICALS LIMITED,PRIMO.NS,23.26,98105,5663311360,
CALIFORNIA SOFTWARE CO LT,CALSOFT.NS,18.19,97923,522331840,
PRISM JOHNSON LIMITED,PRSMJOHNSN.NS,157.68,96373,79369265152,
RADIANT CASH MGMT SER LTD,RADIANTCMS.NS,54.29,96183,5799640064,
MUKAND LTD.,MUKANDLTD.NS,132.48,95752,19142772736,
NOIDA TOLL BRIDGE CO LTD,NOIDATOLL.NS,4.47,94562,839739456,
VARVEE GLOBAL LIMITED,VGL.NS,125.67,92884,3243436544,
SUUMAYA INDUSTRIES LTD,SUULD.NS,1.73,92158,125992192,🚀 New!
GAYATRI PROJECTS LTD,GAYAPROJ.NS,10.99,92014,2083521280,🚀 New!
SARLA PERF. FIBERS LTD,SARLAPOLY.NS,93.66,91605,7820891136,
SHREE RAMA MULTI TECH LTD,SHREERAMA.NS,58.14,91080,7759830016,
GINNIFILAMENTS LTD.,GINNIFILA.NS,44.96,89532,3850826752,
LCC INFOTECH LTD,LCCINFOTEC.NS,4.28,89059,549292928,
BALMER LAWRIE & CO LTD,BALMLAWRIE.NS,199.13,87389,34077605888,
CINELINE INDIA LIMITED,CINELINE.NS,83.71,87333,2868442880,
MARKOLINES PAVEMENT TEC L,MARKOLINES.NS,171.02,87278,3758377984,
INDO AMINES LIMITED,INDOAMIN.NS,131.43,86357,9540182016,
CL EDUCATE LIMITED,CLEDUCATE.NS,85.98,85627,4662176256,
VISAKA INDUSTRIES LIMITED,VISAKAIND.NS,80.63,85455,6971118592,
GVP INFOTECH LIMITED,GVPTECH.NS,9.68,85125,1596026624,
BANSWARA SYNTEX LIMITED,BANSWRAS.NS,117.72,84805,4054564096,
ADROIT INFOTECH LIMITED,ADROITINFO.NS,11.33,84434,646633024,
VISA STEEL LIMITED,VISASTEEL.NS,63.16,84317,7331493376,
SETUBANDHAN INFRA LTD,SETUINFRA.NS,0.55,84168,71731456,
ANIK INDUSTRIES LTD,ANIKINDS.NS,73.98,83821,2062796160,
ASHIMA LTD,ASHIMASYN.NS,22.07,83212,4245305344,
R.P.P INFRA PROJECTS LTD,RPPINFRA.NS,121.23,81893,6044379648,
TRACXN TECHNOLOGIES LTD,TRACXN.NS,52.47,81276,5583141376,
SURANA TELECOM AND POW LT,SURANAT&P.NS,21.1,81224,2871297536,
ROLTA INDIA LTD,ROLTA.NS,1.74,80741,291968768,
NUPUR RECYCLERS LIMITED,NRL.NS,67.46,79891,4659394048,
RUCHI INFRASTRUCTURE LTD,RUCHINFRA.NS,7.4,79344,1767971328,
AIRAN LIMITED,AIRAN.NS,23.69,79067,2961723904,
PATEL INT. LOG. LTD,PATINTLOG.NS,14.13,78197,983246592,
LEXUS GRANITO (INDIA) LTD,LEXUS.NS,34.37,78136,693955136,
PUDUMJEE PAPER PRO. LTD,PDMJEPAPER.NS,116.44,77772,11055978496,
SATIA INDUSTRIES LIMITED,SATIA.NS,77.02,77524,7701999616,
NARMADA AGROBASE LIMITED,NARMADA.NS,23.85,76037,912232960,
BLB LIMITED,BLBLIMITED.NS,16.03,75725,847430080,
UMIYA BUILDCON LIMITED,UMIYA-MRO.NS,101.17,75498,1890321152,
ZIM LABORATORIES LIMITED,ZIMLAB.NS,69.24,73464,3396513280,
TAMILNADU NEWSPRT & PAPER,TNPL.NS,154.24,73454,10682711040,
GLOBAL SURFACES LIMITED,GSLSU.NS,102.58,72887,4347526656,
SYSTEMATIX CORP SERVICE L,SYSTMTXC.NS,161.59,71690,22195959808,
MURUDESHWAR CERAMICS LTD,MURUDCERA.NS,45.31,71485,2769521664,
AKI INDIA LIMITED,AKI.NS,8.35,70398,862811840,
HMA AGRO INDUSTRIES LTD,HMAAGRO.NS,30.83,70230,15438731264,
CREDO BRANDS MARKETING L,MUFTI.NS,113.19,70197,7399242240,
LANCOR HOLDINGS LIMITED,LANCORHOL.NS,22.47,69958,1652681088,
SPORTKING INDIA LIMITED,SPORTKING.NS,102.43,69939,13022359552,
TRIB BHIMJI ZAVERI LTD,TBZ.NS,182.65,69908,12188347392,
ARSHIYA LIMITED,ARSHIYA.NS,1.74,69767,461052928,
KOHINOOR FOODS LIMITED,KOHINOOR.NS,31.63,69608,1174756608,
GP PETROLEUMS LIMITED,GULFPETRO.NS,39.49,69517,2013373440,
AAKASH EXPLORATION SER L,AAKASH.NS,9.05,69160,916312512,
SHREE TIRUPATI BALAJEE L,BALAJEE.NS,45.0,68774,3670688256,
UFO MOVIEZ INDIA LTD.,UFO.NS,71.58,68673,2778360320,
ARO GRANITE IND. LTD.,AROGRANITE.NS,36.8,68597,563040000,
SINCLAIRS HOTELS LIMITED,SINCLAIR.NS,98.53,68381,5050647552,
MANAKSIA LTD.,MANAKSIA.NS,68.31,68209,4476630528,
GANESH BENZOPLAST LIMITED,GANESHBE.NS,85.76,68146,6298636288,
ASTRON PAPER BORD MIL LTD,ASTRON.NS,10.23,68116,482167008,
OCCL LIMITED,OCCLLTD.NS,130.31,67768,6509044224,
VETO SWITCHGEAR CABLE LTD,VETO.NS,122.46,67701,2340817408,
SHALIM PAINTS LTD,SHALPAINTS.NS,78.23,66227,6573578240,
MENON BEARINGS LIMITED,MENONBE.NS,124.77,66060,7014914048,
DCM SHRIRAM IND LTD,DCMSRIND.NS,173.55,65672,15097493504,
COUNTRY CONDO S LIMITED,COUNCODOS.NS,6.7,65366,522212576,
MANOJ VAIBHAV GEM N JEW L,MVGJL.NS,188.48,65354,9206765568,
UNITED POLYFAB GUJ. LTD.,UNITEDPOLY.NS,42.81,65117,9825559552,
THEMIS MEDICARE LTD.,THEMISMED.NS,125.88,64668,11586010112,
SURANA SOLAR LIMITED,SURANASOL.NS,31.58,64049,1553944448,
BAID FINSERV LIMITED,BAIDFIN.NS,10.36,64016,1243907584,
ANLON HEALTHCARE LIMITED,AHCL.NS,122.06,63965,6487671808,
MADRAS FERTILISERS LTD,MADRASFERT.NS,81.21,63235,13083035648,
INTRASOFT TECH. LTD,ISFT.NS,97.92,62829,1597239424,
SMC GLOBAL SECURITIES LTD,SMCGLOBAL.NS,135.41,62814,14177427456,
DONEAR IND. LIMITED,DONEAR.NS,101.58,62375,5302183936,
SIGMA SOLVE LIMITED,SIGMA.NS,52.1,60968,5375131648,
MAGNUM VENTURES LTD.,MAGNUM.NS,24.55,60915,1634374400,
SHYAM TELECOM LIMITED,SHYAMTEL.NS,12.54,60514,141325792,
HEIDELBERGCEMENT (I) LTD,HEIDELBERG.NS,194.37,60369,44046790656,
OSWAL AGRO MILLS LTD,OSWALAGRO.NS,74.72,59557,10030023680,
ESTER INDUSTRIES LTD,ESTER.NS,112.71,59012,11023198208,
TARAPUR TRANSFORMERS LTD,TARAPUR.NS,32.85,58957,641502912,
SAURASHTRA CEMENT LIMITED,SAURASHCEM.NS,103.58,58716,11606301696,
PRITI INTERNATIONAL LTD,PRITI.NS,73.94,57918,987345088,
RESPONSIVE INDUSTRIES LTD,RESPONIND.NS,185.32,57736,49407897600,
LIBAS CONSU PRODUCTS LTD,LIBAS.NS,11.83,57531,311656384,
PAKKA LIMITED,PAKKA.NS,140.48,56669,6314755584,
AMJ LAND HOLDINGS LIMITED,AMJLAND.NS,55.22,55574,2268214016,
SHANKAR LAL RAMPAL LTD,SRD.NS,70.26,55210,4518052352,
THE BYKE HOSPITALITY LTD,BYKE.NS,60.57,55145,3166557184,
BHARAT GEARS LTD,BHARATGEAR.NS,107.65,54689,1652972032,
MOKSH ORNAMENTS LIMITED,MOKSH.NS,14.22,53264,1190910336,
KCP SUGAR IND CORP LTD.,KCPSUGIND.NS,31.26,53186,3544416512,
KRONOX LAB SCIENCES LTD,KRONOX.NS,152.01,52836,5640178688,
LASA SUPERGENERICS LTD,LASA.NS,10.61,51802,537054272,
BHARATIYA GLOBAL INFO LTD,BGLOBAL.NS,4.19,51422,66700252,🚀 New!
DJ MEDIAPRINT & LOG LTD,DJML.NS,86.02,51135,2794232320,
BPL LTD,BPL.NS,76.22,50347,3747334912,
SONAM LIMITED,SONAMLTD.NS,41.19,49365,1648918016,
PRUDENTIAL SUGAR CORPORAT,PRUDMOULI.NS,26.79,49343,864031104,
MBL INFRASTRUCTURE LTD,MBLINFRA.NS,42.41,49110,6468765184,
TRIGYN TECHNOLOGIES LTD,TRIGYN.NS,76.95,48831,2368962304,
BIGBLOC CONSTRUCTION LTD,BIGBLOC.NS,51.32,48787,7265667072,
MONEYBOXX FINANCE LIMITED,MONEYBOXX.NS,168.43,48631,5548969472,
KRITI INDUSTRIES IND LTD,KRITI.NS,115.7,48507,6103157248,
FIBERWEB INDIA LIMITED,FIBERWEB.NS,44.67,47082,1287588736,
AMD INDUSTRIES LIMITED,AMDIND.NS,59.51,46992,1155311872,
MUNJAL SHOWA LTD,MUNJALSHOW.NS,127.83,46907,5120656896,
GOYAL ALUMINIUMS LIMITED,GOYALALUM.NS,7.13,46775,1017684736,
AURUM PROPTECH LIMITED,AURUM.NS,172.2,46353,12165598208,
NIRAJ CEMENT STRUC LTD,NIRAJ.NS,33.53,45799,2012432384,
XCHANGING SOLUTIONS LTD,XCHANGING.NS,85.93,45774,9572921344,
TAMILNADU TELECOMMUNICATI,TNTELE.NS,12.57,45748,574210176,
MADHAV COPPER LIMITED,MCL.NS,50.43,45686,1368811392,
AMANTA HEALTHCARE LIMITED,AMANTA.NS,124.26,45486,4824935424,
CYBERTECH SYSTEMS & SOFTW,CYBERTECH.NS,161.66,45379,5032571392,
SHIVAM AUTO.LTD,SHIVAMAUTO.NS,29.47,44468,3884488960,
RUPA & COMPANY LTD,RUPA.NS,196.17,44000,15600332800,
UMA EXPORTS LIMITED,UMAEXPORTS.NS,48.22,43984,1630310144,
JET FREIGHT LOGISTICS LTD,JETFREIGHT.NS,12.51,43812,580511360,
BANNARI AM SPIN MILL LTD.,BASML.NS,26.81,43741,2142692096,
R. S. SOFTWARE (INDIA) LI,RSSOFTWARE.NS,66.66,43224,1721908736,
AEROFLEX NEU LIMITED,AERONEU.NS,81.5,42701,2109659904,
RKEC PROJECTS LIMITED,RKEC.NS,68.35,42565,1639757440,
EMMBI INDUSTRIES LIMITED,EMMBI.NS,103.59,42362,1993097472,
MITCON CON & ENG SER LTD,MITCON.NS,75.65,41987,1016622592,
SURATWWALA BUS GROUP LTD,SBGLP.NS,33.92,41689,5882285568,
PREMIER LIMITED,PREMIER.NS,3.61,41663,109644976,
BLS E-SERVICES LIMITED,BLSE.NS,170.37,41656,15479219200,
POPULAR VEHICLES N SER L,PVSL.NS,144.91,41619,10317331456,
K M SUGAR MILLS LTD,KMSUGAR.NS,27.95,41515,2572327680,
DSJ KEEP LEARNING LTD,KEEPLEARN.NS,2.87,41336,446893664,
MANAK ALUMINIUM CO. LTD.,MANAKALUCO.NS,28.7,41189,1895259904,
OIL COUNTRY TUBULAR LTD,OILCOUNTUB.NS,70.09,41144,3643945728,
ADITYA BIRLA MONEY LTD,BIRLAMONEY.NS,164.79,40949,9312150528,
SHREEOSWAL S AND CHE LTD,OSWALSEEDS.NS,15.73,40877,1438823040,
PRAXIS HOME RETAIL LTD,PRAXIS.NS,11.62,40332,2201423360,
EDUCOMP SOLUTIONS LTD,EDUCOMP.NS,1.45,39958,178777248,🚀 New!
RBZ JEWELLERS LIMITED,RBZJEWEL.NS,141.05,39660,5641999872,
MANGALAM DRUG & CHEM LTD,MANGALAM.NS,67.96,39436,1076949760,
TIJARIA POLYPIPES LTD,TIJARIA.NS,6.34,38916,182061456,
NRB INDUS. BEARINGS LTD.,NIBL.NS,31.19,38875,755753984,
SUPREME INFRA. LTD,SUPREMEINF.NS,96.86,38849,9369825280,
DEEPAK BUILDERS & ENG I L,DBEIL.NS,154.12,38732,7180421120,
AVT NATURAL PRODUCTS LTD,AVTNPL.NS,68.21,38679,10387291136,
DRC SYSTEMS INDIA LIMITED,DRCSYSTEMS.NS,19.49,38296,2623906048,
SOMI CONVEYOR BELT. LTD.,SOMICONVEY.NS,158.76,37993,1870746624,
ANDHRA PAPER LIMITED,ANDHRAPAP.NS,77.97,37949,15504350208,
SHREE RAMA NEWSPRINT LTD,RAMANEWS.NS,29.79,37934,4394681344,
MARSHALL MACHINES LTD,MARSHALL.NS,4.28,37849,102297208,🚀 New!
KOTHARI SUG & CHEM LTD.,KOTARISUG.NS,31.07,37745,2575347968,
VIJI FINANCE LIMITED,VIJIFIN.NS,2.89,37714,431369280,
PREMIER POLYFILM LTD,PREMIERPOL.NS,42.98,37542,4521622016,
GLOBALE TESSILE LIMITED,GLOBALE.NS,13.26,37383,142966672,
AVRO INDIA LIMITED,AVROIND.NS,133.17,37322,1772632448,
ART NIRMAN LIMITED,ARTNIRMAN.NS,61.05,36901,1523563776,
LANDMARK PR.DEV.CO.LTD,LPDC.NS,8.12,36749,1089242496,
SOUTH WEST PINNACLE LTD,SOUTHWEST.NS,142.09,36749,4245508352,
BAL PHARMA LTD.,BALPHARMA.NS,81.92,36653,1304237824,
DILIGENT MEDIA CORP LTD.,DNAMEDIA.NS,4.34,36585,510852800,
DANGEE DUMS LIMITED,DANGEE.NS,4.3,36490,662092544,
ROLLATAINERS LIMITED,ROLLT.NS,1.22,36431,307619584,
THE STATE TRADING CORPN,STCINDIA.NS,130.58,36410,7844369920,
NCL INDUSTRIES LIMITED,NCLIND.NS,199.34,36051,9016705024,
MAHINDRA EPC IRRIG LTD,MAHEPC.NS,138.44,35769,3879879936,
PLAZA WIRES LIMITED,PLAZACABLE.NS,48.86,35715,2137726592,
JAYBHARATMARU-,JAYBARMARU.NS,91.9,35206,9948175360,
DIGIDRIVE DISTRIBUTORS L,DIGIDRIVE.NS,29.47,35039,1135226496,
KOTHARI PRODUCTS LTD,KOTHARIPRO.NS,89.92,35019,5367120384,
R K SWAMY LIMITED,RKSWAMY.NS,134.0,34802,6767511040,
DIGISPICE TECHNOLOGIES LT,DIGISPICE.NS,26.08,34538,6163508224,
TV VISION LIMITED,TVVISION.NS,5.97,34450,232098160,
VARDHAMAN ACRYLICS LTD,VARDHACRLC.NS,40.89,34249,3286073344,
SUPREME HOLDIN N HOSP I L,SUPREME.NS,84.99,34195,3284595968,
ANDHRA CEMENTS LIMITED,ACL.NS,70.68,33933,6521796096,
HERCULES HOI. LTD.,HERCULES.NS,184.07,33782,5897761280,
PASUPATI ACRYLON LIMITED,PASUPTAC.NS,42.97,33358,3843318272,
KRIDHAN INFRA LIMITED,KRIDHANINF.NS,3.72,33252,352578656,
GUJARAT LEASE FINANCING L,GLFL.NS,8.09,32959,220585952,
POWER INSTRUMENT (G) LTD,PIGL.NS,157.95,32715,2807229440,
TPL PLASTECH LIMITED,TPLPLASTEH.NS,68.15,32684,5322807296,
LINC LIMITED,LINC.NS,125.76,32497,7486000128,
NAGREEKA EXPORTS LTD.,NAGREEKEXP.NS,29.65,32414,926540224,
GOKUL REFOILS & SOLV LTD,GOKUL.NS,40.18,32406,3977619200,
CINEVISTA LIMITED,CINEVISTA.NS,18.75,32270,1076933888,
S CHAND AND COMPANY LTD,SCHAND.NS,179.58,32263,6331182080,
TEXMO PIPE & PRODUCTS LTD,TEXMOPIPES.NS,53.4,32255,1559012992,
ALPA LABORATORIES LTD,ALPA.NS,89.71,32226,1892625152,
KRITI NUTRIENTS LIMITED,KRITINUT.NS,87.73,32123,4425896448,
GENSOL ENGINEERING LTD,GENSOL.NS,33.8,31983,1299487232,🚀 New!
