Name,Symbol,Price,Volume,MarketCap,New
SBC EXPORTS LIMITED,SBC.NS,19.33,7972943,9204753408,🚀 New!
INDIAN RAILWAY FIN CORP L,IRFC.NS,120.54,7837804,1575277035520,
MAGELLANIC CLOUD LIMITED,MCLOUD.NS,80.94,7703472,47379202048,🚀 New!
RUSHIL DECOR LIMITED,RUSHIL.NS,28.78,7395521,8444541440,🚀 New!
NHPC LTD,NHPC.NS,78.56,7393365,789747990528,🚀 New!
BELRISE INDUSTRIES LTD,BELRISE.NS,137.6,7352974,122447355904,
JAIN IRRIGATION SYSTEMS,JISLJALEQS.NS,51.73,7223340,37475176448,
HFCL LIMITED,HFCL.NS,71.33,7049459,102922059776,
UJJIVAN SMALL FINANC BANK,UJJIVANSFB.NS,43.31,6873304,84017070080,🚀 New!
IRB INFRA DEV LTD.,IRB.NS,43.28,6831514,261367922688,
GAIL (INDIA) LTD,GAIL.NS,175.94,6769265,1157020254208,
BANK OF MAHARASHTRA,MAHABANK.NS,52.01,6763577,400576839680,🚀 New!
MIC ELECTRONICS LTD,MICEL.NS,51.73,6635272,12472774656,🚀 New!
JM FINANCIAL LIMITED,JMFINANCIL.NS,185.07,6579916,176956899328,
JTL INDUSTRIES LIMITED,JTLIND.NS,77.39,6551673,30420615168,
BANDHAN BANK LIMITED,BANDHANBNK.NS,161.34,6309700,259994550272,
INDIAN OVERSEAS BANK,IOB.NS,38.87,6268673,748504023040,
PUNJAB NATIONAL BANK,PNB.NS,102.29,6257064,1175844028416,🚀 New!
INDIAN OIL CORP LTD,IOC.NS,139.56,6224994,1921964441600,
RELIANCE COMMUNICATIONS L,RCOM.NS,1.45,6208284,4059289600,🚀 New!
JSW CEMENT LIMITED,JSWCEMENT.NS,151.76,6095246,206903508992,
SARVESHWAR FOODS LIMITED,SARVESHWAR.NS,7.76,5916792,7999318528,🚀 New!
STERLITE TECHNOLOGIES LTD,STLTECH.NS,106.65,5875845,52040294400,🚀 New!
UNION BANK OF INDIA,UNIONBANK.NS,128.16,5831895,978558058496,🚀 New!
IDBI BANK LIMITED,IDBI.NS,87.05,5810133,936214069248,
SPACENET ENTERS IND LTD,SPCENET.NS,5.51,5634104,3111364608,🚀 New!
U. Y. FINCORP LIMITED,UYFINCORP.NS,12.82,5630284,2488003072,🚀 New!
STALLION IND FLUOROCHEM L,STALLION.NS,163.7,5605657,12985550848,🚀 New!
PAISALO DIGITAL LIMITED,PAISALO.NS,30.14,5596967,27226003456,🚀 New!
YATRA ONLINE LIMITED,YATRA.NS,159.21,5461731,24982597632,🚀 New!
ALOK INDUSTRIES LIMITED,ALOKINDS.NS,17.23,5436358,85551079424,
RICO AUTO INDUSTRIES LTD,RICOAUTO.NS,96.21,5331154,13020099584,🚀 New!
NBCC (INDIA) LIMITED,NBCC.NS,100.23,5251116,270731264000,🚀 New!
HINDUSTAN CONSTRUC,HCC.NS,25.52,5220953,46433132544,
GACM TECHNOLOGIES LIMITED,GATECH.NS,0.58,5015440,739772544,
SHREE RAMA MULTI TECH LTD,SHREERAMA.NS,60.76,4939515,8123064832,🚀 New!
THE SOUTH INDIAN BANK LTD,SOUTHBANK.NS,29.44,4933310,77036232704,🚀 New!
JAMNA AUTO IND LTD,JAMNAAUTO.NS,105.94,4760314,42284257280,
STEEL AUTHORITY OF INDIA,SAIL.NS,121.09,4674225,500165869568,🚀 New!
IFCI LTD,IFCI.NS,52.52,4579106,141505150976,
INDIAN RENEWABLE ENERGY,IREDA.NS,142.51,4553916,400343367680,
FEDERAL BANK LTD,FEDERALBNK.NS,193.58,4546398,475715108864,
BAJAJ HINDUSTHAN SUGAR LT,BAJAJHIND.NS,20.32,4541950,25287833600,
VISHNU PRAKASH R PUNGLI L,VPRPL.NS,119.97,4536354,14977894400,🚀 New!
NATIONAL ALUMINIUM CO LTD,NATIONALUM.NS,191.79,4525207,352285589504,🚀 New!
LLOYDS ENTERPRISES LTD,LLOYDSENT.NS,72.54,4441228,100934336512,
JYOTI STRUCTURES LTD,JYOTISTRUC.NS,15.05,4387365,17928312832,
CUPID LIMITED,CUPID.NS,172.61,4231328,46340091904,
INFIBEAM AVENUES LIMITED,INFIBEAM.NS,15.57,4158473,50147078144,
KRITIKA WIRES LIMITED,KRITIKA.NS,9.88,4132666,2630846464,
INDIAN ENERGY EXC LTD,IEX.NS,142.21,4038253,126460248064,
SPIC LTD,SPIC.NS,116.43,4033653,23720867840,🚀 New!
LEMON TREE HOTELS LTD,LEMONTREE.NS,170.22,3996079,134788366336,
UCO BANK,UCOBANK.NS,28.57,3810645,358510657536,🚀 New!
NMDC STEEL LIMITED,NSLNISP.NS,38.01,3742351,111392481280,🚀 New!
FUTURE CONSUMER LIMITED,FCONSUMER.NS,0.44,3626444,878693184,🚀 New!
EQUITAS SMALL FIN BNK LTD,EQUITASBNK.NS,50.84,3622961,57991659520,
INOX WIND LIMITED,INOXWIND.NS,140.83,3467336,243440156672,
UNITECH LIMITED,UNITECH.NS,7.01,3310777,18340263936,🚀 New!
SIGACHI INDUSTRIES LTD,SIGACHI.NS,32.21,3305026,12319905792,🚀 New!
NTPC GREEN ENERGY LIMITED,NTPCGREEN.NS,104.23,3240263,878276444160,🚀 New!
SBFC FINANCE LIMITED,SBFC.NS,108.06,3222642,117875081216,🚀 New!
VIKAS LIFECARE LIMITED,VIKASLIFE.NS,2.22,3213684,4147426304,🚀 New!
CENTRAL BANK OF INDIA,CENTRALBK.NS,35.05,3161692,317251584000,
BAJAJ HOUSING FINANCE LTD,BAJAJHFL.NS,113.03,3135615,941803241472,
SJVN LTD,SJVN.NS,94.13,3108235,369912053760,🚀 New!
MOTHERSON SUMI WRNG IND L,MSUMI.NS,41.98,3050720,278664904704,🚀 New!
FCS SOFTWARE SOLN. LTD.,FCSSOFT.NS,2.42,3049170,4137111040,
EMBASSY DEVELOPMENTS LTD,EMBDL.NS,94.29,3023158,129484693504,
SEPC LIMITED,SEPC.NS,11.52,3004346,19108685824,🚀 New!
LLOYDS ENGG WORK LIMITED,LLOYDSENGG.NS,64.83,2956232,89466052608,
GODHA CABCON INSULAT LTD,GODHA.NS,0.59,2888686,393081568,
TRIDENT LIMITED,TRIDENT.NS,27.59,2751499,140735758336,🚀 New!
NETWORK18 MEDIA & INV LTD,NETWORK18.NS,53.56,2703129,82620588032,🚀 New!
BODHI TREE MULTIMEDIA LTD,BTML.NS,9.06,2695636,1635312000,
STEEL EXCHANGE INDIA LTD,STEELXIND.NS,8.97,2651717,11226045440,🚀 New!
IRCON INTERNATIONAL LTD,IRCON.NS,166.48,2577431,156577087488,
ORIENT GREEN POWER CO LTD,GREENPOWER.NS,13.53,2536750,15906138112,
DELTA CORP LIMITED,DELTACORP.NS,83.66,2497598,22409670656,
NAVKAR URBANSTRUCTURE LTD,NAVKARURB.NS,2.51,2474413,2863383040,🚀 New!
KHAITAN CHEM & FERT LTD,KHAICHEM.NS,121.6,2459897,11793886208,
JAIPRAKASH ASSOCIATES LTD,JPASSOCIAT.NS,3.61,2439100,8861105152,🚀 New!
MOREPEN LAB. LTD,MOREPENLAB.NS,47.96,2261908,26302414848,🚀 New!
MARKSANS PHARMA LIMITED,MARKSANS.NS,167.37,2229751,75846057984,🚀 New!
BANK OF INDIA,BANKINDIA.NS,111.89,2202418,509674618880,
VAKRANGEE LIMITED,VAKRANGEE.NS,8.41,2119104,9120476160,🚀 New!
VIKAS ECOTECH LIMITED,VIKASECO.NS,2.08,2116150,2887788544,🚀 New!
KAMDHENU VENTURES LIMITED,KAMOPAINTS.NS,10.18,2082660,3200134144,
MANALI PETROCHEMICALS LT,MANALIPETC.NS,68.05,2065125,11704532992,🚀 New!
ALLCARGO LOGISTICS LTD,ALLCARGO.NS,31.61,1942649,31065739264,
MRPL,MRPL.NS,125.87,1918007,220599779328,🚀 New!
SANSTAR LIMITED,SANSTAR.NS,85.63,1911301,15605553152,🚀 New!
SHREE RENUKA SUGARS LTD,RENUKA.NS,28.79,1863035,61279227904,🚀 New!
RASHTRIYA CHEMICALS & FER,RCF.NS,153.17,1850661,84541718528,🚀 New!
VINNY OVERSEAS LIMITED,VINNY.NS,1.38,1752175,642040896,🚀 New!
EXCEL REALTY N INFRA LTD,EXCEL.NS,1.42,1742452,2017493376,
DHANI SERVICES LIMITED,DHANI.NS,62.45,1735314,36548116480,
REGAAL RESOURCES LIMITED,REGAAL.NS,110.84,1716729,11385817088,🚀 New!
PRIME FOCUS LIMITED,PFOCUS.NS,141.63,1680416,43975270400,🚀 New!
RELIANCE HOME FINANCE LTD,RHFL.NS,4.77,1660312,2313731584,🚀 New!
TEAMO PRODUCTIONS HQ LTD,TPHQ.NS,0.72,1652597,800092800,🚀 New!
INTEGRA ESSENTIA LIMITED,ESSENTIA.NS,1.88,1626324,2017935616,
PARAMOUNT COMM LTD,PARACABLES.NS,44.21,1609489,13488515072,🚀 New!
PATEL ENGINEERING LTD.,PATELENG.NS,37.27,1588562,30087399424,🚀 New!
SALASAR TECHNO ENGG. LTD.,SALASAR.NS,7.45,1586753,12881943552,🚀 New!
CAPRI GLOBAL CAPITAL LTD,CGCL.NS,188.96,1574823,181749858304,
CESC LTD,CESC.NS,156.04,1568354,206841937920,
ASHOKA BUILDCON LTD,ASHOKA.NS,184.33,1540573,51766681600,
AVANTEL LIMITED,AVANTEL.NS,150.97,1527329,40002523136,
AXITA COTTON LIMITED,AXITA.NS,8.8,1513928,3060402432,
TEXMACO RAIL & ENG. LTD.,TEXRAIL.NS,138.81,1502672,55490547712,🚀 New!
AKSHAR SPINTEX LIMITED,AKSHAR.NS,0.57,1501498,448856768,
NANDAN DENIM LIMITED,NDL.NS,3.33,1486381,4814547456,🚀 New!
PIRAMAL PHARMA LIMITED,PPLPHARMA.NS,187.81,1468789,248440684544,🚀 New!
KITEX GARMENTS LTD,KITEX.NS,186.93,1462326,37432918016,
MOSCHIP TECHNOLOGIES LTD,MOSCHIP.NS,171.85,1437460,32982484992,🚀 New!
NATIONAL FERT. LTD,NFL.NS,97.68,1436489,47919656960,🚀 New!
HIGHWAY INFRASTRUCTURE L,HILINFRA.NS,95.82,1420210,6872267776,
SHANKAR LAL RAMPAL LTD,SRD.NS,85.0,1413665,5437177856,🚀 New!
HATHWAY CABLE & DATACOM,HATHWAY.NS,14.49,1374758,25648748544,
DISH TV INDIA LTD.,DISHTV.NS,5.09,1349391,9372013568,
HEMISPHERE PROP IND LTD,HEMIPROP.NS,138.48,1314704,39466799104,
MAHANAGAR TELEPHONE NIGAM,MTNL.NS,43.61,1303500,27524669440,🚀 New!
DHANLAXMI BANK LIMITED,DHANBANK.NS,24.95,1277311,9847740416,
IOL CHEM AND PHARMA LTD,IOLCP.NS,93.14,1269803,27342178304,
SAURASHTRA CEMENT LIMITED,SAURASHCEM.NS,118.88,1247750,13238714368,🚀 New!
ADITYA BIRLA LIFES BRAN L,ABLBL.NS,139.14,1236914,169241542656,
MOTISONS JEWELLERS LTD,MOTISONS.NS,18.99,1234533,18694895616,🚀 New!
ELECTROSTEEL CASTINGS LTD,ELECTCAST.NS,97.31,1230898,60198785024,
WELSPUN LIVING LIMITED,WELSPUNLIV.NS,111.14,1213102,106211270656,🚀 New!
KELLTON TECH SOL LTD,KELLTONTEC.NS,25.67,1173491,13187243008,
CITY UNION BANK LTD,CUB.NS,197.33,1155983,146223104000,
KANANI INDUSTRIES LTD,KANANIIND.NS,2.01,1155232,401485440,
J & K BANK LTD.,J&KBANK.NS,100.18,1127074,110350270464,
ELGI RUBBER CO. LTD,ELGIRUBCO.NS,83.45,1118418,4176672256,
SAKUMA EXPORTS LIMITED,SAKUMA.NS,2.52,1117363,3966278400,🚀 New!
R.P.P INFRA PROJECTS LTD,RPPINFRA.NS,157.76,1115173,7854207488,🚀 New!
TVS SUPPLY CHAIN SOL L,TVSSCS.NS,127.16,1110184,56100450304,🚀 New!
VINTAGE COFFEE N BVRGS L,VINCOFE.NS,147.47,1102947,19183339520,🚀 New!
RAIN INDUSTRIES LIMITED,RAIN.NS,136.41,1072492,45880954880,🚀 New!
CASTROL INDIA LIMITED,CASTROLIND.NS,199.33,1055550,197161680896,
SAMBHV STEEL TUBES LTD,SAMBHV.NS,122.43,1052149,36106567680,🚀 New!
UTKARSH SMALL FIN BANK L,UTKARSHBNK.NS,20.81,1040941,22924503040,🚀 New!
SHREE TIRUPATI BALAJEE L,BALAJEE.NS,58.2,1011738,4747420672,
SRI LOTUS DEVLPRS N RTY L,LOTUSDEV.NS,181.46,1007209,88683864064,
DIAMOND POWER INFRA LTD,DIACABS.NS,140.53,978688,74060570624,
DEVYANI INTERNATIONAL LTD,DEVYANI.NS,175.15,964794,215774281728,
ARSHIYA LIMITED,ARSHIYA.NS,2.34,958745,696407360,🚀 New!
SADBHAV ENGINEERING LTD,SADBHAV.NS,14.6,941635,2504936704,🚀 New!
PTC INDIA LIMITED,PTC.NS,176.71,940994,52307574784,🚀 New!
JAI CORP LIMITED,JAICORPLTD.NS,124.21,934942,21799475200,
THOMAS COOK (INDIA) LTD,THOMASCOOK.NS,177.34,930742,82598412288,🚀 New!
URJA GLOBAL LIMITED,URJA.NS,13.54,914747,7550323200,🚀 New!
LOTUS EYE HOSP & INST L,LOTUSEYE.NS,128.52,906463,2674347008,
PROSTARM INFO SYSTEMS LTD,PROSTARM.NS,191.4,899953,11268597760,🚀 New!
MIRCELECTR-DEPO,MIRCELECTR.NS,28.26,875380,7933881344,🚀 New!
RADIANT CASH MGMT SER LTD,RADIANTCMS.NS,61.49,866480,6561475072,🚀 New!
SAI SILKS (KALAMANDIR) L,KALAMANDIR.NS,173.2,858295,25521018880,
SINDHU TRADE LINKS LTD,SINDHUTRAD.NS,24.56,835920,37869801472,🚀 New!
KARNATAKA BANK LIMITED,KTKBANK.NS,174.5,832302,65955414016,
IRIS CLOTHINGS LIMITED,IRISDOREME.NS,32.05,821228,5470230016,
KROSS LIMITED,KROSS.NS,190.95,817512,12318069760,
SHREE RAM PROTEINS LTD.,SRPL.NS,0.65,811780,167076000,🚀 New!
VAISHALI PHARMA LIMITED,VAISHALI.NS,12.18,809391,1589027200,🚀 New!
BGR ENERGY SYSTEMS LTD,BGRENERGY.NS,180.16,804935,13031657472,
GUJARAT PIPAVAV PORT LTD,GPPL.NS,152.39,801590,73671417856,
RESTAURANT BRAND ASIA LTD,RBA.NS,82.51,794007,48036663296,🚀 New!
PUNJAB & SIND BANK,PSB.NS,28.22,785726,200381759488,🚀 New!
NIVA BUPA HEALTH INS CO L,NIVABUPA.NS,82.23,776419,151719280640,🚀 New!
UNICOMMERCE ESOLUTIONS L,UNIECOM.NS,139.46,767221,14401058816,🚀 New!
TARC LIMITED,TARC.NS,155.41,751505,45860872192,🚀 New!
MMTC LIMITED,MMTC.NS,62.23,728598,93344997376,🚀 New!
SHREE DIGVIJAY CEM CO LTD,SHREDIGCEM.NS,95.24,725630,14084471808,🚀 New!
FILATEX INDIA LTD,FILATEX.NS,52.77,721217,23422228480,
EVEREST KANTO CYLINDERLTD,EKC.NS,139.95,715358,15727580160,
MANGALAM GLOBAL ENT LTD,MGEL.NS,15.77,712647,5197098496,🚀 New!
DCB BANK LIMITED,DCBBANK.NS,122.99,700026,38770503680,
KAMDHENU LIMITED,KAMDHENU.NS,28.59,684305,8133483520,
GMR POW AND URBAN INFRA L,GMRP&UI.NS,111.06,680845,79404122112,
JINDAL SAW LIMITED,JINDALSAW.NS,199.78,673964,127293022208,
THE WESTERN INDIA PLY LTD,WIPL.NS,175.77,666545,1491819776,🚀 New!
SHRENIK LIMITED,SHRENIK.NS,0.52,665785,318240000,🚀 New!
MEDICO REMEDIES LIMITED,MEDICO.NS,40.48,662183,3359192320,🚀 New!
GACM TECHNOLOGIES LIMITED,GATECHDVR.NS,0.51,647781,728550336,
INVENTURE GRO & SEC LTD,INVENTURE.NS,1.51,641300,1585500032,
ANDHRA PAPER LIMITED,ANDHRAPAP.NS,79.98,624349,15904023552,
BOMBAY DYEING & MFG. CO L,BOMDYEING.NS,172.05,618224,35534348288,
ROLLATAINERS LIMITED,ROLLT.NS,1.2,616488,312259200,🚀 New!
CONS. CONST. CONSORT LTD,CCCL.NS,17.97,610900,8032643584,
GLOBE TEXTILES (I) LTD.,GLOBE.NS,2.19,606967,758079488,
MCLEOD RUSSEL INDIA LTD.,MCLEODRUSS.NS,38.08,599114,3977684736,🚀 New!
VL E GOV AND IT SOL LTD,VLEGOV.NS,32.64,596802,3558510592,🚀 New!
SERVOTECH REN POW SYS LTD,SERVOTECH.NS,125.18,593555,28121059328,🚀 New!
LAXMI INDIA FINANCE LTD,LAXMIINDIA.NS,132.04,586835,6901453312,
KESORAM INDUSTRIES LTD,KESORAMIND.NS,5.12,585564,1593676672,
VASCON ENGINEERS LTD,VASCONEQ.NS,50.76,582207,11495717888,🚀 New!
HIMATSINGKA SEIDE LTD,HIMATSEIDE.NS,116.29,580229,14622537728,
VISHWARAJ SUGAR IND LTD,VISHWARAJ.NS,9.32,568363,2030156928,🚀 New!
MSP STEEL & POWER LTD.,MSPL.NS,30.51,564020,17292976128,🚀 New!
AKME FINTRADE (INDIA) LTD,AFIL.NS,6.92,555631,2957365760,
ATLANTAA LIMITED,ATLANTAA.NS,35.89,552079,2950462976,
RAJNANDINI METAL LIMITED,RAJMET.NS,4.4,546297,1216512000,🚀 New!
SHRIRAM PROPERTIES LTD,SHRIRAMPPS.NS,85.32,540026,14537929728,🚀 New!
GATEWAY DISTRIPARKS LTD,GATEWAY.NS,65.04,529617,32496846848,
JAI BALAJI INDUSTRIES LTD,JAIBALAJI.NS,102.2,519549,93268230144,
MUNJAL AUTO IND. LTD.,MUNJALAU.NS,88.83,512119,8883000320,🚀 New!
SOM DIST & BREW LTD,SDBL.NS,136.73,506588,28426301440,🚀 New!
TATA TELESERV(MAHARASTRA),TTML.NS,55.96,500264,109436493824,🚀 New!
NIIT LIMITED,NIITLTD.NS,112.22,495205,15301310464,🚀 New!
SYNCOM FORMU (I) LTD,SYNCOMF.NS,16.7,492259,15744911360,🚀 New!
VALOR ESTATE LIMITED,DBREALTY.NS,170.2,490582,91772510208,
GVK POW. & INFRA LTD.,GVKPIL.NS,3.27,488221,5212281856,
NAGARJUN FERT AND CHE LTD,NAGAFERT.NS,5.16,484584,3091902976,🚀 New!
PRAJAY ENG. SYN. LTD.,PRAENG.NS,25.85,478679,1807840512,🚀 New!
ELECTRONICS MART IND LTD,EMIL.NS,125.22,469850,48239878144,
ORICON ENTERPRISES LTD,ORICONENT.NS,53.15,469447,8347101184,🚀 New!
THE NEW INDIA ASSU CO LTD,NIACL.NS,190.91,461037,315188576256,🚀 New!
SANWARIA CONSUMER LIMITED,SANWARIA.NS,0.36,459504,370994432,🚀 New!
JTEKT INDIA LIMITED,JTEKTINDIA.NS,136.59,457784,38120083456,
DCW LTD,DCW.NS,73.41,454311,21685241856,
WESTERN CARRIERS (IND) L,WCIL.NS,122.86,454155,12526191616,🚀 New!
NILA INFRASTRUCTURES LTD,NILAINFRA.NS,10.52,452083,4151560448,🚀 New!
UGRO CAPITAL LIMITED,UGROCAP.NS,177.19,436555,20259727360,🚀 New!
MEGHMANI ORGANICS LIMITED,MOL.NS,81.91,436329,20841099264,🚀 New!
ATAL REALTECH LIMITED,ATALREAL.NS,18.4,434395,2053587200,
OMAXE LIMITED,OMAXE.NS,86.58,430354,15857214464,🚀 New!
FEDBANK FINANCIAL SER L,FEDFINA.NS,138.0,429804,51516780544,
SUBEX LTD,SUBEXLTD.NS,12.68,421272,7052438528,🚀 New!
BRIGADE HOTEL VENTURE LTD,BRIGHOTEL.NS,86.79,418842,32966574080,
ARKADE DEVELOPERS LIMITED,ARKADE.NS,173.88,416852,32283256832,
RAJESH EXPORTS LTD,RAJESHEXPO.NS,174.1,409688,51489902592,🚀 New!
ORIENT PAPER AND INDS LTD,ORIENTPPR.NS,28.07,408316,5956061184,🚀 New!
RAJOO ENGINEERS LIMITED,RAJOOENG.NS,100.9,404440,18044350464,🚀 New!
GANESH BENZOPLAST LIMITED,GANESHBE.NS,96.78,396214,6968643584,
PNB GILTS LIMITED,PNBGILTS.NS,97.59,393671,17567174656,🚀 New!
S.A.L. STEEL LTD.,SALSTEEL.NS,18.11,390444,1543895680,🚀 New!
ZEE LEARN LIMITED,ZEELEARN.NS,9.26,383631,3028594432,🚀 New!
KNR CONSTRU LTD.,KNRCON.NS,193.77,378185,54500528128,
HINDUSTAN OIL EXPLORATION,HINDOILEXP.NS,170.82,377827,22589749248,
ARISINFRA SOLUTIONS LTD,ARISINFRA.NS,142.88,377380,11580209152,
A2Z INFRA ENGINEERING LTD,A2ZINFRA.NS,20.03,376768,3527683840,
SHAH METACORP LIMITED,SHAH.NS,3.38,370890,2230053120,🚀 New!
MANAK ALUMINIUM CO. LTD.,MANAKALUCO.NS,29.85,363895,1956855552,🚀 New!
PENINSULA LAND LIMITED,PENINLAND.NS,35.72,361731,11907690496,🚀 New!
NAVNEET EDUCATION LTD,NAVNETEDUL.NS,152.12,361287,33679366144,🚀 New!
GLOBE CIVIL PROJECTS LTD,GLOBECIVIL.NS,78.35,359547,4678983680,
INOX GREEN ENERGY SER LTD,INOXGREEN.NS,151.44,357273,55679492096,
APTECH LIMITED,APTECHT.NS,133.71,353538,7784128512,
ZEE MEDIA CORPORATION LTD,ZEEMEDIA.NS,12.46,345006,7818077184,🚀 New!
PRAXIS HOME RETAIL LTD,PRAXIS.NS,13.9,343495,1967127936,🚀 New!
DUCON INFRATECHNOLOGIES L,DUCON.NS,5.4,331383,1754600576,
NILA SPACES LIMITED,NILASPACES.NS,13.81,331303,5439607296,🚀 New!
BHANSALI ENG. POLYMERS LT,BEPL.NS,104.57,330124,26023081984,
DEN NETWORKS LTD,DEN.NS,34.98,326752,16677274624,
BLISS GVS PHARMA LTD,BLISSGVS.NS,158.14,320625,16705751040,
BCL INDUSTRIES LIMITED,BCLIND.NS,40.08,317746,11830133760,
COMMERCIAL SYN BAGS LTD,COMSYN.NS,143.37,314646,5743889408,
BARTRONICS INDIA LIMITED,ASMS.NS,11.97,314472,3654764288,
UNITED POLYFAB GUJ. LTD.,UNITEDPOLY.NS,31.29,307707,7181555712,🚀 New!
FUSION FINANCE LIMITED,FUSION.NS,173.87,305745,23709607936,
RUBFILA INTERNATIONAL LTD,RUBFILA.NS,82.23,304465,4462416896,🚀 New!
GUJ IND POW CO. LTD,GIPCL.NS,184.04,301548,28597975040,
BLB LIMITED,BLBLIMITED.NS,15.27,299023,812012800,
ALANKIT LIMITED,ALANKIT.NS,13.95,298860,3782654208,
ASTRON PAPER BORD MIL LTD,ASTRON.NS,14.71,296555,694750336,
SHIPPING CORP OF ILA LTD,SCILAL.NS,49.44,294315,23029102592,🚀 New!
AEROFLEX INDUSTRIES LTD,AEROFLEX.NS,174.77,292701,22625200128,
PRAKASH INDUSTRIES LTD,PRAKASH.NS,159.02,289453,28477620224,🚀 New!
SITI NETWORKS LIMITED,SITINET.NS,0.49,287095,435852544,🚀 New!
GOENKA DIAMOND&JEWELS LTD,GOENKA.NS,0.96,285875,304320000,
POPULAR VEHICLES N SER L,PVSL.NS,111.6,283527,7945718784,🚀 New!
IMAGICAAWORLD ENT LTD,IMAGICAA.NS,56.69,283415,32140904448,
SPORTKING INDIA LIMITED,SPORTKING.NS,112.08,275354,14243574784,🚀 New!
RENAISSANCE GLOBAL LTD,RGL.NS,110.6,271216,11866052608,🚀 New!
RADHIKA JEWELTECH LIMITED,RADHIKAJWE.NS,93.37,270878,11017660416,🚀 New!
AVONMORE CAP&MGT SERV LTD,AVONMORE.NS,19.3,268983,5466010624,
BODAL CHEMICALS LTD,BODALCHEM.NS,64.64,268494,8141020160,
GPT INFRAPROJECTS LTD,GPTINFRA.NS,113.44,265876,14343808000,
PRAKASH STEELAGE LTD,PRAKASHSTL.NS,5.42,265717,950229056,🚀 New!
HI-TECH PIPES LIMITED,HITECH.NS,86.7,258474,17582759936,
AJOONI BIOTECH LIMITED,AJOONI.NS,5.31,255018,527662144,
GEOJIT FINANCIAL SER L,GEOJITFSL.NS,72.44,251799,20212570112,
DEBOCK INDUSTRIES LIMITED,DIL.NS,1.91,251167,310825760,
PAVNA INDUSTRIES LIMITED,PAVNAIND.NS,37.95,251151,529516352,🚀 New!
ARIHANT CAPITAL MKTS LTD,ARIHANTCAP.NS,109.74,250718,11430517760,
NITCO LIMITED,NITCO.NS,119.02,250202,27294259200,🚀 New!
MITTAL LIFE STYLE LIMITED,MITTAL.NS,1.6,248184,710241600,🚀 New!
TWAMEV CONS AND INFRA LTD,TICL.NS,25.7,247870,4148288512,🚀 New!
MUKAND LTD.,MUKANDLTD.NS,133.82,242247,19342477312,🚀 New!
MODISON LIMITED,MODISONLTD.NS,165.74,240989,5397953024,🚀 New!
