Name,Symbol,Price,Volume,MarketCap,New
AXITA COTTON LIMITED,AXITA.NS,10.36,2089383,3606151424,
EMBASSY DEVELOPMENTS LTD,EMBDL.NS,64.38,2060374,89490350080,
JTL INDUSTRIES LIMITED,JTLIND.NS,65.21,2031712,25632851968,
MAHANAGAR TELEPHONE NIGAM,MTNL.NS,33.17,2023464,20897099776,
MIRC ELECTRONICS LTD,MIRCELECTR.NS,35.12,1958409,13047040000,
FISCHER MEDICAL VENTURE L,FISCHER.NS,43.4,1952565,28334923776,
HEMISPHERE PROP IND LTD,HEMIPROP.NS,141.51,1950818,40348000256,
DIAMOND POWER INFRA LTD,DIACABS.NS,132.49,1918347,69818400768,
KAMDHENU VENTURES LIMITED,KAMOPAINTS.NS,5.36,1900283,1690868736,
FINEOTEX CHEMICAL LIMITED,FCL.NS,24.39,1887561,28303163392,
GATEWAY DISTRIPARKS LTD,GATEWAY.NS,64.73,1850859,32347367424,
NANDAN DENIM LIMITED,NDL.NS,3.15,1836453,4556027904,
GUJARAT PIPAVAV PORT LTD,GPPL.NS,184.1,1812365,89035513856,
JSW CEMENT LIMITED,JSWCEMENT.NS,121.24,1804403,162288795648,
FCS SOFTWARE SOLN. LTD.,FCSSOFT.NS,1.78,1794502,3043004672,
MIC ELECTRONICS LTD,MICEL.NS,41.82,1787710,10088281088,
MUFIN GREEN FINANCE LTD,MUFIN.NS,117.88,1659150,20420519936,
GRM OVERSEAS LIMITED,GRMOVER.NS,161.25,1657915,33463222272,
KAMDHENU LIMITED,KAMDHENU.NS,23.54,1614439,6640845312,
J & K BANK LTD.,J&KBANK.NS,105.3,1537446,115954515968,
ENVIRO INFRA ENGINEERS L,EIEL.NS,174.28,1526483,30591367168,
JAIN IRRIGATION SYSTEMS,JISLJALEQS.NS,37.24,1524155,27315562496,
GARUDA CONSTRUCT N ENG L,GARUDA.NS,188.85,1521615,17570934784,
ASIAN GRANITO IND. LTD.,ASIANTILES.NS,72.92,1508143,16946887680,
CASTROL INDIA LIMITED,CASTROLIND.NS,187.83,1502568,185786859520,
MUTHOOT MICROFIN LIMITED,MUTHOOTMF.NS,176.54,1439776,29589170176,
INDRAPRASTHA GAS LTD,IGL.NS,177.34,1328637,248505958400,
GPT INFRAPROJECTS LTD,GPTINFRA.NS,113.49,1266035,14341117952,
GUJARAT KIDNEY N SUP SP L,GKSL.NS,112.28,1254345,8852519936,
GACM TECHNOLOGIES LIMITED,GATECHDVR.NS,0.5,1251197,860093568,
MOSCHIP TECHNOLOGIES LTD,MOSCHIP.NS,199.91,1245792,38575538176,🚀 New!
KSHITIJ POLYLINE LIMITED,KSHITIJPOL.NS,2.72,1223713,242081312,
JAI BALAJI INDUSTRIES LTD,JAIBALAJI.NS,74.79,1209082,68227289088,
AKME FINTRADE (INDIA) LTD,AFIL.NS,4.98,1197167,2135271040,
AEQUS LIMITED,AEQUS.NS,144.15,1175394,94397218816,
GUJ STATE FERT & CHEM LTD,GSFC.NS,182.09,1153368,72558772224,
AVANTEL LIMITED,AVANTEL.NS,150.34,1143183,39955734528,
SRI LOTUS DEVLPRS N RTY L,LOTUSDEV.NS,148.18,1139312,72419074048,
HIMATSINGKA SEIDE LTD,HIMATSEIDE.NS,114.99,1072673,14459105280,
ONE POINT ONE SOL LTD,ONEPOINT.NS,49.62,1017558,13025107968,🚀 New!
LAXMI INDIA FINANCE LTD,LAXMIINDIA.NS,104.93,1016155,5484468224,
INTEGRA ESSENTIA LIMITED,ESSENTIA.NS,1.51,1013628,1622960768,
NIVA BUPA HEALTH INS CO L,NIVABUPA.NS,77.84,933208,143785934848,
DUCON INFRATECHNOLOGIES L,DUCON.NS,3.94,929643,1280206848,
KNR CONSTRU LTD.,KNRCON.NS,147.75,916373,41557516288,
HARDWYN INDIA LIMITED,HARDWYN.NS,17.1,913402,8386878976,
ADVANCE AGROLIFE LIMITED,ADVANCE.NS,134.85,895080,8668930048,
GK ENERGY LIMITED,GKENERGY.NS,118.47,888075,24027760640,
IMAGICAAWORLD ENT LTD,IMAGICAA.NS,49.8,887489,28185139200,
FILATEX INDIA LTD,FILATEX.NS,52.09,872932,23131000832,
GREAVES COTTON LTD.,GREAVESCOT.NS,173.37,833188,40379564032,
APTECH LIMITED,APTECHT.NS,93.37,811847,5435537920,
MUKKA PROTEINS LIMITED,MUKKA.NS,24.92,810528,7476000256,
LEXUS GRANITO (INDIA) LTD,LEXUS.NS,33.06,786190,667505344,
HIKAL LIMITED,HIKAL.NS,189.24,784128,23338072064,
BCL INDUSTRIES LIMITED,BCLIND.NS,30.84,778656,9102836736,
FEDBANK FINANCIAL SER L,FEDFINA.NS,146.04,769815,54679359488,
GMR POW AND URBAN INFRA L,GMRP&UI.NS,104.68,762133,81756913664,
MARKSANS PHARMA LIMITED,MARKSANS.NS,186.99,750531,84737089536,
IND SWIFT LABORATORIES LT,INDSWFTLAB.NS,137.15,741109,11218882560,
AKSHAR SPINTEX LIMITED,AKSHAR.NS,0.51,740193,401608928,
ESSAR SHIPPING LTD,ESSARSHPNG.NS,30.8,725484,6402843136,
DWARIKESH SUGAR IND LTD,DWARKESH.NS,37.2,724677,6893214720,
EVEREST KANTO CYLINDERLTD,EKC.NS,128.89,713518,14482345984,
AEROFLEX INDUSTRIES LTD,AEROFLEX.NS,194.86,708897,25805412352,
BOMBAY DYEING & MFG. CO L,BOMDYEING.NS,124.82,708605,25779685376,
HCL INFOSYSTEMS LTD,HCL-INSYS.NS,14.2,704726,4674780672,
NIIT LIMITED,NIITLTD.NS,80.81,686455,11021171712,
ALGOQUANT FINTECH LIMITED,ALGOQUANT.NS,59.75,660813,16795488256,
MEGHMANI ORGANICS LIMITED,MOL.NS,56.91,654991,14477524992,
INDIA PESTICIDES LIMITED,IPL.NS,176.36,650643,20344528896,
INVENTURE GRO & SEC LTD,INVENTURE.NS,1.15,640556,1207500032,
MAN INFRA LTD,MANINFRA.NS,124.23,638979,50147491840,
COFFEE DAY ENTERPRISE LTD,COFFEEDAY.NS,32.58,636438,6882580992,
DREAMFOLKS SERVICES LTD,DREAMFOLKS.NS,94.73,634035,5046254592,
ARIHANT CAPITAL MKTS LTD,ARIHANTCAP.NS,78.35,623429,8588131328,
NACL INDUSTRIES LIMITED,NACLIND.NS,144.98,623025,33927251968,
CESC LTD,CESC.NS,154.65,614876,204999458816,
ASHOKA BUILDCON LTD,ASHOKA.NS,163.69,591672,45976133632,
GANESH BENZOPLAST LIMITED,GANESHBE.NS,80.62,591499,5809012224,
MSP STEEL & POWER LTD.,MSPL.NS,31.79,590108,18018465792,
FABTECH TECHNOLOGIES LTD,FABTECH.NS,168.77,584870,7501961216,
LAXMI ORGANIC INDUS LTD,LXCHEM.NS,152.53,584701,42273366016,
GUJARAT AMBUJA EXPORTS LT,GAEL.NS,135.96,582185,62360866816,
GLOBAL EDUCATION LIMITED,GLOBAL.NS,93.55,580367,4761835520,
BHANDARI HOSIERY EXP LTD,BHANDARI.NS,4.28,576654,1027412544,
ADITYA BIRLA LIFES BRAN L,ABLBL.NS,114.29,576361,138999332864,
CREDO BRANDS MARKETING L,MUFTI.NS,98.89,574496,6464449536,
NOCIL LIMITED,NOCIL.NS,152.21,574299,25422866432,🚀 New!
GLOBE ENTERPRISE (I) LTD,GLOBE.NS,2.69,566498,1211626496,
3I INFOTECH LIMITED,3IINFOLTD.NS,16.22,552367,3369512192,
ARFIN INDIA LIMITED,ARFIN.NS,76.78,544688,12989945856,
BEST AGROLIFE LIMITED,BESTAGRO.NS,18.86,542627,6734217728,
ESAF SMALL FINANCE BANK L,ESAFSFB.NS,29.1,536188,15004693504,
GEOJIT FINANCIAL SER L,GEOJITFSL.NS,71.87,522264,20060506112,
DCX SYSTEMS LIMITED,DCXINDIA.NS,171.78,521395,19137912832,
KESORAM INDUSTRIES LTD,KESORAMIND.NS,9.33,510451,2898491904,
MUKAND LTD.,MUKANDLTD.NS,136.81,499819,19832363008,
NARMADA AGROBASE LIMITED,NARMADA.NS,33.9,498655,1298640384,
CAPRI GLOBAL CAPITAL LTD,CGCL.NS,174.96,493658,168338472960,
CANARA HSBC LIFE INS CO L,CANHLIFE.NS,146.51,492611,139184488448,
JINDAL WORLDWIDE LTD,JINDWORLD.NS,28.64,483473,28730783744,
MANALI PETROCHEMICALS LT,MANALIPETC.NS,62.53,481110,10755111936,
INOX GREEN ENERGY SER LTD,INOXGREEN.NS,178.59,478671,71740465152,
NAGARJUN FERT AND CHE LTD,NAGAFERT.NS,4.74,476572,2834828032,
MCLEOD RUSSEL INDIA LTD.,MCLEODRUSS.NS,46.87,475643,4898485760,
NATIONAL FERT. LTD,NFL.NS,81.05,459664,39822213120,
CL EDUCATE LIMITED,CLEDUCATE.NS,53.73,453727,2917141504,
MITTAL LIFE STYLE LIMITED,MITTAL.NS,1.04,444137,461656768,
DAM CAPITAL ADVISORS LTD,DAMCAPITAL.NS,173.18,442456,12241400832,
FUSION FINANCE LIMITED,FUSION.NS,191.73,439649,31005872128,
GHCL TEXTILES LIMITED,GHCLTEXTIL.NS,79.61,434826,7609584128,
KAVVERI DFS & WIR TEC LTD,KAVDEFENCE.NS,75.68,431734,2601444096,
AJOONI BIOTECH LIMITED,AJOONI.NS,5.14,426097,885332096,
INDO RAMA SYNTHETICS LTD,INDORAMA.NS,40.24,423110,10507193344,
A B INFRABUILD LIMITED,ABINFRA.NS,19.94,421681,12737460224,
GOKUL AGRO RESOURCES LTD,GOKULAGRO.NS,172.77,419310,50982133760,
CAMLIN FINE SCIENCES LTD,CAMLINFINE.NS,167.36,414056,32147615744,
CONFIDENCE PETRO IND LTD.,CONFIPET.NS,34.13,412627,11339387904,
MEDICO REMEDIES LIMITED,MEDICO.NS,49.87,407515,4138412032,
B.L.KASHYAP & SON LTD,BLKASHYAP.NS,57.57,406877,12978580480,
SAI SILKS (KALAMANDIR) L,KALAMANDIR.NS,118.95,405567,17590962176,
MAHALAXMI RUBTECH LIMITED,MHLXMIRU.NS,197.87,404479,2101433728,
JAI CORP LIMITED,JAICORPLTD.NS,120.62,396938,21185474560,
GVK POW. & INFRA LTD.,GVKPIL.NS,3.16,394050,4990304768,
HLV LIMITED,HLVLTD.NS,8.99,389467,5926746624,
HINDUSTAN OIL EXPLORATION,HINDOILEXP.NS,155.95,388182,20623339520,
AJMERA REALTY & INF I LTD,AJMERA.NS,151.6,379781,29853984768,
BROOKS LAB LIMITED,BROOKS.NS,74.18,378200,2188137984,
NAVKAR CORPORATION LTD.,NAVKARCORP.NS,102.58,366857,15440258048,
GANGA FORGING LIMITED,GANGAFORGE.NS,3.36,344515,452935456,
BALAJI TELEFILMS LIMITED.,BALAJITELE.NS,94.3,339996,11494188032,
MANUGRAPH INDIA LIMITED,MANUGRAPH.NS,17.64,337190,552789952,
NILA SPACES LIMITED,NILASPACES.NS,15.09,332340,5943788544,
ALEMBIC LIMITED,ALEMBICLTD.NS,100.11,324330,25706428416,
DHANLAXMI BANK LIMITED,DHANBANK.NS,24.26,322756,9602508800,
DIGITIDE SOLUTIONS LTD,DIGITIDE.NS,118.72,314374,17690675200,
MANGALAM GLOBAL ENT LTD,MGEL.NS,12.98,301269,4277631232,
ALANKIT LIMITED,ALANKIT.NS,9.53,289353,2591314944,
FINOLEX INDUSTRIES LTD,FINPIPE.NS,178.99,287251,110672011264,
GANDHAR OIL REFINE IND L,GANDHAR.NS,155.24,286680,15216771072,
NILA INFRASTRUCTURES LTD,NILAINFRA.NS,8.32,286100,3277158144,
BHANSALI ENG. POLYMERS LT,BEPL.NS,88.65,283125,22122119168,
MARKOLINES PAVEMENT TEC L,MARKOLINES.NS,160.64,272979,3547964416,
MIRZA INTERNATIONAL LIMIT,MIRZAINT.NS,37.37,270545,5164604928,
MEP INFRA. DEVELOPERS LTD,MEP.NS,1.26,266340,231142016,
LAXMI COTSPIN LIMITED,LAXMICOT.NS,17.0,259645,291510432,
FUTURE ENTERPRISES LTD,FEL.NS,0.45,258292,395681728,
HUHTAMAKI INDIA LIMITED,HUHTAMAKI.NS,191.43,253792,14457163776,
AKSH OPTIFIBRE LIMITED,AKSHOPTFBR.NS,5.49,253327,893211776,
EXICOM TELE SYSTEMS LTD,EXICOM.NS,104.87,251555,14598963200,
FOCUS LIGHTG & FIXTRS LTD,FOCUS.NS,66.04,247448,4433649664,
ONMOBILE GLOBAL LTD.,ONMOBILE.NS,51.39,246771,5463854080,🚀 New!
GUJ IND POW CO. LTD,GIPCL.NS,152.31,246019,23646978048,
DEN NETWORKS LTD,DEN.NS,29.71,243327,14164715520,
INDO FARM EQUIPMENT LTD,INDOFARM.NS,147.9,243057,7106831360,
HIGHWAY INFRASTRUCTURE L,HILINFRA.NS,55.91,242232,4012649472,
AIRAN LIMITED,AIRAN.NS,15.17,242152,1896553472,
INDUSTRIAL INV TRUST LTD,IITL.NS,140.27,239419,3162744832,
BAID FINSERV LIMITED,BAIDFIN.NS,12.03,238592,1823451904,
OM INFRA LIMITED,OMINFRAL.NS,96.33,236732,9301673984,🚀 New!
KCP SUGAR IND CORP LTD.,KCPSUGIND.NS,23.36,231181,2648674816,
KCP LTD,KCP.NS,178.45,226711,23008534528,
ARKADE DEVELOPERS LIMITED,ARKADE.NS,125.7,225053,23337916416,
EXXARO TILES LIMITED,EXXARO.NS,7.44,220713,3328735488,
NDTV LTD,NDTV.NS,87.34,220310,9854110720,
BMW VENTURES LIMITED,BMWVENTLTD.NS,58.97,211326,5113583616,
INDO US BIOTECH LTD,INDOUS.NS,130.08,210044,2622096896,
GANESH CONSUMER PRODUCT L,GANESHCP.NS,197.52,204839,7982364672,
DHAMPUR SUGAR MILLS LTD.,DHAMPURSUG.NS,122.52,202925,7878833152,
CUBEX TUBINGS LTD,CUBEXTUB.NS,113.28,202232,1622053504,
ATLANTAA LIMITED,ATLANTAA.NS,44.54,200505,3650672384,
A2Z INFRA ENGINEERING LTD,A2ZINFRA.NS,14.57,195431,2566066176,
NECTAR LIFESCIENCES LTD.,NECLIFE.NS,13.73,190595,2667203072,
NRB INDUS. BEARINGS LTD.,NIBL.NS,33.84,189596,833354816,
DOLAT ALGOTECH LIMITED,DOLATALGO.NS,79.46,187811,13995803648,
HILTON METAL FORGING LTD,HILTON.NS,27.45,187758,956060224,
ARSHIYA LIMITED,ARSHIYA.NS,1.27,186781,334614400,
NAGREEKA CAP & INFR.LTD,NAGREEKCAP.NS,31.74,186585,425426272,
GEM AROMATICS LIMITED,GEMAROMA.NS,197.32,185901,10307432448,
DEV ACCELERATOR LIMITED,DEVX.NS,40.99,185133,3696786688,
DEBOCK INDUSTRIES LIMITED,DIL.NS,1.31,184726,213184304,
ALLCARGO TERMINALS LTD,ATL.NS,25.15,183894,7340261888,
HMA AGRO INDUSTRIES LTD,HMAAGRO.NS,27.59,183366,13820995584,
ELGI RUBBER CO. LTD,ELGIRUBCO.NS,43.32,183135,2168165888,
M K PROTEINS LIMITED,MKPL.NS,5.52,181316,2082294144,
ANTARCTICA LTD,ANTGRAPHIC.NS,0.94,180587,145709024,
GTL LTD,GTL.NS,7.84,176667,1233206784,
KHAITAN CHEM & FERT LTD,KHAICHEM.NS,67.38,176482,6565895680,
GULSHAN POLYOLS LIMITED,GULPOLY.NS,145.44,176166,9043957760,
NIRAJ CEMENT STRUC LTD,NIRAJ.NS,34.49,173994,2058857856,
MARINE ELECTRICAL (I) LTD,MARINE.NS,195.53,170826,25940035584,
MANOJ VAIBHAV GEM N JEW L,MVGJL.NS,191.24,169625,9341584384,
FOODS & INNS LIMITED,FOODSIN.NS,75.03,166894,5536751104,
BALAXI PHARMA LTD,BALAXI.NS,22.53,166834,1243825024,
ALLIED DIGITAL SERV. LTD,ADSL.NS,130.57,166292,7379049984,
GAYATRI HIGHWAYS LIMITED,GAYAHWS.NS,2.5,162860,599129728,
DSJ KEEP LEARNING LTD,KEEPLEARN.NS,2.03,161823,316095520,
OMAXE LIMITED,OMAXE.NS,78.84,160301,14421584896,🚀 New!
IL&FS INVESTMENT MANAGERS,IVC.NS,7.81,158480,2461634816,
KIRLOSKAR ELECTRIC CO LTD,KECL.NS,92.09,157107,6146670592,
AKG EXIM LIMITED,AKG.NS,14.64,152880,465209088,
BAJEL PROJECTS LIMITED,BAJEL.NS,169.05,151766,19578218496,
LCC INFOTECH LTD,LCCINFOTEC.NS,5.23,150108,673282368,
JTEKT INDIA LIMITED,JTEKTINDIA.NS,151.87,149377,42128265216,
KOPRAN LTD,KOPRAN.NS,142.88,147455,6899047424,
K M SUGAR MILLS LTD,KMSUGAR.NS,24.71,146884,2273324032,
CENTRUM CAPITAL LIMITED,CENTRUM.NS,26.31,144573,11804884992,
BODAL CHEMICALS LTD,BODALCHEM.NS,51.29,143662,6471182336,
AEROFLEX ENTERPRISES LTD,AEROENTER.NS,82.13,141376,9314068480,
MANGALAM DRUG & CHEM LTD,MANGALAM.NS,33.28,140811,528295968,
AVT NATURAL PRODUCTS LTD,AVTNPL.NS,71.04,139750,10909769728,
DONEAR IND. LIMITED,DONEAR.NS,98.42,139570,5117839872,
ANLON HEALTHCARE LIMITED,AHCL.NS,123.74,138625,6576966656,
DCM SHRIRAM IND LTD,DCMSRIND.NS,39.45,137951,3431841792,
CENTURY EXTRUSIONS LTD,CENTEXT.NS,21.71,137697,1768920448,
ADROIT INFOTECH LIMITED,ADROITINFO.NS,9.96,135330,574207040,
GLOTTIS LIMITED,GLOTTIS.NS,53.21,135252,4916763648,
MUNJAL AUTO IND. LTD.,MUNJALAU.NS,79.05,133646,7905992704,
INTL CONVEYORS LIMITED,INTLCONV.NS,81.68,133349,5209632256,
AVONMORE CAP&MGT SERV LTD,AVONMORE.NS,14.84,133197,4187621632,
NANDANI CREATION LIMITED,JAIPURKURT.NS,39.04,131573,673893120,
DEV INFO TECHNOLOGY LTD,DEVIT.NS,32.72,129575,1843288832,
GIC HOUSING FINANCE LTD,GICHSGFIN.NS,164.9,127264,8912365568,
BHARAT WIRE ROPES LTD.,BHARATWIRE.NS,178.11,124836,12215611392,
GFL LIMITED,GFLLIMITED.NS,48.57,124587,5347218432,
B.A.G FILMS AND MEDIA LTD,BAGFILMS.NS,5.83,124192,1153862528,
CONS. CONST. CONSORT LTD,CCCL.NS,18.45,123645,8242712064,
NOVA AGRITECH LIMITED,NOVAAGRI.NS,34.44,121077,3100282368,🚀 New!
JINKUSHAL INDUSTRIES LTD,JKIPL.NS,73.23,118515,2811006976,
GPT HEALTHCARE LIMITED,GPTHEALTH.NS,129.72,118072,10644152320,
KOHINOOR FOODS LIMITED,KOHINOOR.NS,26.3,117563,976167680,
DPSC LIMITED,DPSCLTD.NS,9.44,117160,9192573952,
BHARAT GEARS LTD.,BHARATGEAR.NS,112.81,116939,1734534912,
NITCO LIMITED,NITCO.NS,85.57,115893,19605465088,
GOYAL ALUMINIUMS LIMITED,GOYALALUM.NS,7.45,115537,1063359232,
BALMER LAWRIE & CO LTD,BALMLAWRIE.NS,183.07,115512,31355162624,
ANDHRA SUGARS LTD,ANDHRSUGAR.NS,73.68,114830,9996722176,
BLUSPRING ENTERPRISES LTD,BLUSPRING.NS,59.44,113889,8864433152,
NAVNEET EDUCATION LTD,NAVNETEDUL.NS,161.03,112238,35693916160,
AGS TRANSACT TECH LTD,AGSTRA.NS,3.87,111882,502153536,
AAREY DRUGS & PHARM LTD,AAREYDRUGS.NS,65.33,111247,1852386688,
CEREBRA INT TECH LTD,CEREBRAINT.NS,5.33,109896,664025024,
CAPITAL INDIA FINANCE LTD,CIFL.NS,32.17,109807,12569580544,
KRITIKA WIRES LIMITED,KRITIKA.NS,6.67,108437,1776087680,
DANGEE DUMS LIMITED,DANGEE.NS,3.13,108310,481941792,
GSS INFOTECH LIMITED,GSS.NS,15.88,108179,410469952,
BANNARI AM SPIN MILL LTD.,BASML.NS,25.98,108060,2080365696,
MAGNUM VENTURES LTD.,MAGNUM.NS,22.97,107414,1571408000,
AION-TECH SOLUTIONS LTD,GOLDTECH.NS,45.89,104179,2408694272,
JHS SVEND. LAB. LTD,JHS.NS,10.79,103138,943108224,
LYPSA GEMS & JEWEL LTD,LYPSAGEMS.NS,5.58,102064,166856192,
