Name,Symbol,Price,Volume,MarketCap,New
ALLCARGO LOGISTICS LTD,ALLCARGO.NS,8.66,3243093,12970761216,
INDIABULLS LIMITED,IBULLSLTD.NS,18.2,3190871,40647520256,
DECCAN GOLD MINES LTD.,DECNGOLD.NS,144.78,3128319,0,
EDELWEISS FIN SERV LTD,EDELWEISS.NS,109.43,3089962,103578959872,
ARISINFRA SOLUTIONS LTD,ARIS.NS,118.97,3029799,9727135744,
INDIAN ENERGY EXC LTD,IEX.NS,127.05,2689555,112985604096,
BAJAJ HOUSING FINANCE LTD,BAJAJHFL.NS,82.72,2671459,688946937856,
INDIAN OVERSEAS BANK,IOB.NS,33.77,2663917,650295050240,
CENTRAL BANK OF INDIA,CENTRALBK.NS,33.92,2535238,307023511552,
DELTA CORP LIMITED,DELTACORP.NS,73.16,2509141,19590135808,
BRIGHTCOM GROUP LIMITED,BCG.NS,10.51,2456897,21214664704,
MRS BECTORS FOOD SPE LTD,BECTORFOOD.NS,178.59,2342456,54825447424,
ATAL REALTECH LIMITED,ATALREAL.NS,28.05,2264038,3475289600,
EQUITAS SMALL FIN BNK LTD,EQUITASBNK.NS,68.96,2219800,78722875392,
ARFIN INDIA LIMITED,ARFIN.NS,92.51,2201767,15608516608,
ELECTROSTEEL CASTINGS LTD,ELECTCAST.NS,78.16,2159041,48317308928,
ASIAN GRANITO IND. LTD.,ASIANTILES.NS,63.46,2052163,18814322688,
INTEGRA ESSENTIA LIMITED,ESSENTIA.NS,1.66,1969392,1876770944,
IRCON INTERNATIONAL LTD,IRCON.NS,142.15,1943831,133694300160,
HATHWAY CABLE & DATACOM,HATHWAY.NS,10.17,1893287,18001963008,
HEMISPHERE PROP IND LTD,HEMIPROP.NS,149.12,1866076,42517798912,
CESC LTD,CESC.NS,179.84,1820636,238390575104,
CAPRI GLOBAL CAPITAL LTD,CGCL.NS,185.37,1630382,178354487296,
GRM OVERSEAS LIMITED,GRMOVER.NS,164.13,1612295,34060892160,
ITC HOTELS LIMITED,ITCHOTELS.NS,154.5,1591694,321819836416,
AWL AGRI BUSINESS LIMITED,AWL.NS,198.24,1563942,256478396416,
BOROSIL SCIENTIFIC LTD,BOROSCI.NS,141.27,1520111,12565550080,
GLOTTIS LIMITED,GLOTTIS.NS,69.19,1417443,6393363968,
GPT INFRAPROJECTS LTD,GPTINFRA.NS,119.22,1415753,15065187328,
ELECTRONICS MART IND LTD,EMIL.NS,115.95,1387568,44611616768,
GHCL TEXTILES LIMITED,GHCLTEXTIL.NS,92.65,1348172,8856023040,
GUJ STATE FERT & CHEM LTD,GSFC.NS,174.7,1310109,69614026752,
DWARIKESH SUGAR IND LTD,DWARKESH.NS,44.5,1298257,8245915648,
DEVYANI INTERNATIONAL LTD,DEVYANI.NS,114.64,1261651,141344210944,
DISH TV INDIA LTD.,DISHTV.NS,3.52,1233968,6481221632,
LE TRAVENUES TECHNOLOGY L,IXIGO.NS,163.65,1203444,71708729344,
JAMNA AUTO IND LTD,JAMNAAUTO.NS,114.08,1202234,45607657472,
GUJARAT AMBUJA EXPORTS LT,GAEL.NS,165.32,1165138,75827437568,
AYE FINANCE LIMITED,AYE.NS,138.2,1157170,33789745152,
ENVIRO INFRA ENGINEERS L,EIEL.NS,187.17,1111038,32853950464,
ALGOQUANT FINTECH LIMITED,ALGOQUANT.NS,58.83,1024803,16536880128,
FEDBANK FINANCIAL SER L,FEDFINA.NS,155.22,997854,58102374400,
A B INFRABUILD LIMITED,ABINFRA.NS,12.88,990877,8227607040,
FISCHER MEDICAL VENTURE L,FISCHER.NS,34.76,979448,22750955520,
DEN NETWORKS LTD,DEN.NS,27.14,958347,12939426816,
FCS SOFTWARE SOLN. LTD.,FCSSOFT.NS,1.5,958052,2564329728,
GREENPANEL INDUSTRIES LTD,GREENPANEL.NS,180.44,908699,22126886912,
INSOLATION ENERGY LIMITED,INA.NS,138.84,906358,30599587840,
HINDUSTAN OIL EXPLORATION,HINDOILEXP.NS,170.87,875350,22596409344,
ASHOKA BUILDCON LTD,ASHOKA.NS,128.44,820936,36056092672,
EXCELSOFT TECHNOLOGIES L,EXCELSOFT.NS,88.63,786267,10199908352,
GANDHAR OIL REFINE IND L,GANDHAR.NS,163.78,749306,16030708736,
DCB BANK LIMITED,DCBBANK.NS,182.05,710998,58605133824,
JAI BALAJI INDUSTRIES LTD,JAIBALAJI.NS,73.54,692686,67086970880,
VALOR ESTATE LIMITED,DBREALTY.NS,114.29,671418,61991673856,
AKSHAR SPINTEX LIMITED,AKSHAR.NS,0.48,661022,377984864,
ALLIED DIGITAL SERV. LTD,ADSL.NS,129.68,655163,7335806464,
BOMBAY DYEING & MFG. CO L,BOMDYEING.NS,120.83,640592,24955611136,
GVK POW. & INFRA LTD.,GVKPIL.NS,3.19,633522,5037681152,
GREAVES COTTON LTD.,GREAVESCOT.NS,169.25,621452,39427031040,
DCW LTD,DCW.NS,46.76,576386,13801447424,
ESAF SMALL FINANCE BANK L,ESAFSFB.NS,27.67,574631,14268769280,
DJ MEDIAPRINT & LOG LTD,DJML.NS,97.39,571293,3211713024,
INVENTURE GRO & SEC LTD,INVENTURE.NS,0.97,569804,1018500032,
GARUDA CONSTRUCT N ENG L,GARUDA.NS,170.93,553089,15903624192,
EPACK PREFAB TECHN LTD,EPACKPEB.NS,189.09,552996,19027908608,
JAYKAY ENTERPRISES LTD,JAYKAY.NS,170.21,540305,22176161792,
CASTROL INDIA LIMITED,CASTROLIND.NS,182.24,521660,180257669120,
GUJARAT PIPAVAV PORT LTD,GPPL.NS,153.67,482002,74318782464,
HIMATSINGKA SEIDE LTD,HIMATSEIDE.NS,77.63,474145,9761373184,
ADITYA BIRLA LIFES BRAN L,ABLBL.NS,103.4,472045,125593591808,
EFC (I) LIMITED,EFCIL.NS,190.99,470256,26628157440,
CAMLIN FINE SCIENCES LTD,CAMLINFINE.NS,122.54,468495,23538907136,
COFFEE DAY ENTERPRISE LTD,COFFEEDAY.NS,24.27,448075,5127078912,
CONS. CONST. CONSORT LTD,CCCL.NS,15.5,436972,6924771328,
COMFORT INTECH LTD.,COMFINTE.NS,6.88,423697,0,
GUJ IND POW CO. LTD,GIPCL.NS,147.75,420740,22933153792,
ESSAR SHIPPING LTD,ESSARSHPNG.NS,23.8,401654,4947651584,
BHARAT SEATS LIMITED,BHARATSE.NS,190.11,399043,11938908160,
JAI CORP LIMITED,JAICORPLTD.NS,115.58,397534,20284866560,
GK ENERGY LIMITED,GKENERGY.NS,123.54,394039,25056045056,
BLUSPRING ENTERPRISES LTD,BLUSPRING.NS,69.62,392329,10402074624,
IMAGICAAWORLD ENT LTD,IMAGICAA.NS,42.43,379950,24009500672,
FINOLEX INDUSTRIES LTD,FINPIPE.NS,169.16,376773,104593981440,
CALIFORNIA SOFTWARE CO LT,CALSOFT.NS,21.28,374743,1315708928,
GEOJIT FINANCIAL SER L,GEOJITFSL.NS,74.78,370694,20872751104,
BODHI TREE MULTIMEDIA LTD,BTML.NS,6.65,370195,1208290176,
GANESH BENZOPLAST LIMITED,GANESHBE.NS,98.65,368872,7101756928,
INOX GREEN ENERGY SER LTD,INOXGREEN.NS,180.18,366832,72340832256,
CENTRUM CAPITAL LIMITED,CENTRUM.NS,23.03,364976,11902167040,
FUSION FINANCE LIMITED,FUSION.NS,179.73,362676,29065275392,
BALAJI TELEFILMS LIMITED.,BALAJITELE.NS,92.55,362270,11282057216,
AUTOLINE INDUSTRIES LTD,AUTOIND.NS,86.99,359096,3947205888,
HI-TECH PIPES LIMITED,HITECH.NS,85.57,354290,17345914880,
BARTRONICS INDIA LIMITED,ASMS.NS,7.31,353021,2226455808,
EMPOWER INDIA LTD.,EMPOWER.NS,2.51,350182,0,
AXITA COTTON LIMITED,AXITA.NS,7.91,348764,3025538048,
BAJEL PROJECTS LIMITED,BAJEL.NS,182.22,342853,21082296320,
HCL INFOSYSTEMS LTD,HCL-INSYS.NS,11.76,341513,3871508736,
INDIQUBE SPACES LIMITED,INDIQUBE.NS,164.06,340623,34780332032,
JAGRAN PRAKASHAN LIMITED,JAGRAN.NS,68.92,333541,15000731648,
BCL INDUSTRIES LIMITED,BCLIND.NS,34.08,331055,10059166720,
DIGIDRIVE DISTRIBUTORS L,DIGIDRIVE.NS,19.97,319796,768226240,
AVRO INDIA LIMITED,AVROIND.NS,10.37,307846,1391357440,
DAM CAPITAL ADVISORS LTD,DAMCAPITAL.NS,154.59,307236,10927348736,
GACM TECHNOLOGIES LIMITED,GATECHDVR.NS,0.51,305246,659128192,
GATEWAY DISTRIPARKS LTD,GATEWAY.NS,55.53,302236,27745222656,
A2Z INFRA ENGINEERING LTD,A2ZINFRA.NS,15.05,293904,2671711488,
B.L.KASHYAP & SON LTD,BLKASHYAP.NS,57.07,293203,12868280320,
AJOONI BIOTECH LIMITED,AJOONI.NS,4.1,293128,706198720,
AURUM PROPTECH LIMITED,AURUM.NS,178.96,290550,13644881920,
APTECH LIMITED,APTECHT.NS,94.88,288739,5503307264,
FILATEX INDIA LTD,FILATEX.NS,42.38,287246,18819194880,
BHANDARI HOSIERY EXP LTD,BHANDARI.NS,3.19,283500,1062131072,
GAUDIUM IVF N WOMEN H L,GAUDIUMIVF.NS,116.74,281847,8497140224,
3I INFOTECH LIMITED,3IINFOLTD.NS,17.62,281039,3654454528,
CUBEX TUBINGS LTD,CUBEXTUB.NS,90.36,266155,1293862528,
DEV ACCELERATOR LIMITED,DEVX.NS,39.93,265328,3601187328,
GTL LTD,GTL.NS,7.61,263795,1197028608,
CEREBRA INT TECH LTD,CEREBRAINT.NS,3.14,263384,380525568,
GLOBE INTL CARRIERS LTD,GICL.NS,40.59,256644,4544237056,
FINO PAYMENTS BANK LTD,FINOPB.NS,120.86,255797,10057776128,
HALDYN GLASS LTD.,HALDYNGL.NS,109.32,252670,0,
AEROFLEX ENTERPRISES LTD,AEROENTER.NS,98.08,247894,11091377152,
INFOBEANS TECHNO. LTD.,INFOBEAN.NS,152.36,240306,14772740096,
ARIHANT CAPITAL MKTS LTD,ARIHANTCAP.NS,70.04,232611,7677280768,
BIRLA PRECISION TECH L,BIRLAPREC.NS,37.67,230586,0,
AJMERA REALTY & INF I LTD,AJMERA.NS,118.46,218139,23312412672,
GOKUL REFOILS & SOLV LTD,GOKUL.NS,39.82,217318,3941980928,
GANGA FORGING LIMITED,GANGAFORGE.NS,2.43,216642,327569408,
JINDAL WORLDWIDE LTD,JINDWORLD.NS,26.16,214569,26228068352,
BHANSALI ENG. POLYMERS LT,BEPL.NS,93.91,210105,23370299392,
ATLANTAA LIMITED,ATLANTAA.NS,41.81,207565,3407515136,
AARNAV FASHIONS LIMITED,AARNAV.NS,23.85,200234,0,
HLV LIMITED,HLVLTD.NS,7.76,198226,5115856896,
GAYATRI HIGHWAYS LIMITED,GAYAHWS.NS,2.29,188792,548802880,
ANDHRA SUGARS LTD,ANDHRSUGAR.NS,89.3,186823,12103311360,
GLOBE ENTERPRISE (I) LTD,GLOBE.NS,2.45,185340,1103526016,
ALMONDZ GLOBAL SEC LTD,ALMONDZ.NS,14.22,182962,2469256960,
INDIA PESTICIDES LIMITED,IPL.NS,164.02,180768,18889117696,
SHREE TIRUPATI BALAJEE L,BALAJEE.NS,30.38,179774,2478122240,
DHAMPUR SUGAR MILLS LTD.,DHAMPURSUG.NS,146.11,177696,9395823616,
IRIS CLOTHINGS LIMITED,IRISDOREME.NS,35.35,176518,6033481728,
DELPHI WORLD MONEY LTD,DELPHIFX.NS,10.67,174987,2617007104,
IL&FS INVESTMENT MANAGERS,IVC.NS,7.39,174347,2320701952,
ANTARCTICA LTD,ANTGRAPHIC.NS,0.86,172296,133308256,
ALEMBIC LIMITED,ALEMBICLTD.NS,87.41,171628,22445299712,
GAYATRI PROJECTS LTD,GAYAPROJ.NS,16.84,165977,7818795520,
AMIR CHAND JAG KUM (E) L,AMIRCHAND.NS,128.34,164641,0,
AMBALAL SARABHAI ENT L,AMBALALSA.NS,32.75,161871,0,
DPSC LIMITED,DPSCLTD.NS,8.47,157117,8247998464,
ANUH PHARMA LIMITED,ANUHPHR.NS,76.17,156627,7634061824,
CYBERTECH SYSTEMS & SOFTW,CYBERTECH.NS,145.01,153660,4514247168,
BEST AGROLIFE LIMITED,BESTAGRO.NS,16.95,150973,6011675648,
ADVENT HOTELS INTERNATI L,ADVENTHTL.NS,141.06,150099,7609183744,
DIGITIDE SOLUTIONS LTD,DIGITIDE.NS,86.39,150086,12881682432,
IND SWIFT LABORATORIES LT,INDSWFTLAB.NS,135.35,149608,11753328640,
FEDDERS HOLDING LTD.,FEDDERSHOL.NS,32.94,148209,0,
COASTAL CORPORATION LTD,COASTCORP.NS,57.82,143219,3872623616,
ALLCARGO TERMINALS LTD,ATL.NS,24.19,142182,7060077056,
DRC SYSTEMS INDIA LIMITED,DRCSYSTEMS.NS,15.36,137352,2213089024,
DCM SHRIRAM IND LTD,DCMSRIND.NS,42.71,136777,3715436032,
AVONMORE CAP&MGT SERV LTD,AVONMORE.NS,10.99,136624,3101210112,
GLOBAL EDUCATION LIMITED,GLOBAL.NS,100.22,136063,5101348352,
ACCURACY SHIPPING LIMITED,ACCURACY.NS,5.55,130172,835608000,
FIBERWEB INDIA LIMITED,FIBERWEB.NS,29.34,129701,844748800,
DOLAT ALGOTECH LIMITED,DOLATALGO.NS,79.16,127492,13932161024,
HILTON METAL FORGING LTD,HILTON.NS,21.3,125400,1096237568,
BANNARI AM SPIN MILL LTD.,BASML.NS,23.45,123208,1874156288,
CANARA HSBC LIFE INS CO L,CANHLIFE.NS,139.21,122670,131899383808,
HOUSING DEV & INFRA LTD,HDIL.NS,1.98,120252,938527936,
AEROFLEX NEU LIMITED,AERONEU.NS,91.52,119774,2360849920,
GENUS P&B LIMITED,GENUSPAPER.NS,12.81,116428,3293783296,
FUTURE MKT NETWORKS LTD,FMNL.NS,11.31,116262,719817984,
INDO FARM EQUIPMENT LTD,INDOFARM.NS,128.65,113833,6181837824,
DUCON INFRATECHNOLOGIES L,DUCON.NS,3.2,113003,1039761920,
20 MICRONS LTD,20MICRONS.NS,174.96,112830,6173727232,
INDOWIND ENERGY LTD,INDOWIND.NS,9.69,111624,1560110976,
INDO RAMA SYNTHETICS LTD,INDORAMA.NS,35.34,110696,9227739136,
GEEKAY WIRES LIMITED,GEEKAYWIRE.NS,24.32,110695,2541926400,
ECOS (INDIA) MOB & HOSP L,ECOSMOBLTY.NS,130.03,109330,7801799680,
GRAUER & WEIL IND LTD,GRAUWEIL.NS,65.6,108424,29743792128,
AAKASH EXPLORATION SER L,AAKASH.NS,8.97,108382,908212544,
INSPIRISYS SOLUTIONS LTD,INSPIRISYS.NS,132.05,108275,5231408128,
A C S TECHNOLOGIES LTD.,ACSTECH.NS,33.81,107486,0,
BALMER LAWRIE & CO LTD,BALMLAWRIE.NS,183.24,107349,31334744064,
FOCUS LIGHTG & FIXTRS LTD,FOCUS.NS,84.82,107167,5694460416,
EVEREST KANTO CYLINDERLTD,EKC.NS,115.36,102024,12944278528,
HMA AGRO INDUSTRIES LTD,HMAAGRO.NS,24.27,101826,12153681920,
EXXARO TILES LIMITED,EXXARO.NS,6.55,101612,2930540032,
GUJARAT KIDNEY N SUP SP L,GKSL.NS,139.48,100813,10997055488,
IKIO TECHNOLOGIES LIMITED,IKIO.NS,153.43,98484,11857177600,
ELIN ELECTRONICS LIMITED,ELIN.NS,119.33,98312,5931801088,
BIRLA CABLE LIMITED,BIRLACABLE.NS,151.96,98245,4558800384,
INDUSTRIAL INV TRUST LTD,IITL.NS,162.77,97051,3670064896,
HINDUSTAN MEDIA VENT LTD,HMVL.NS,62.75,95700,4613054976,
ALANKIT LIMITED,ALANKIT.NS,8.62,94765,2337382912,
GINNI FILAMENTS LTD,GINNIFILA.NS,43.11,92696,3692374272,
AARTECH SOLONICS LIMITED,AARTECH.NS,41.97,92515,1333402752,
DANGEE DUMS LIMITED,DANGEE.NS,3.12,90588,480402016,
GIC HOUSING FINANCE LTD,GICHSGFIN.NS,149.77,89167,8065273856,
DCM SHRIRAM FINE CHEM LTD,DSFCL.NS,27.47,88984,2389675264,
INTL CONVEYORS LIMITED,INTLCONV.NS,77.44,88445,4939201024,
BIGBLOC CONSTRUCTION LTD,BIGBLOC.NS,54.53,86828,7720124928,
DREAMFOLKS SERVICES LTD,DREAMFOLKS.NS,77.22,86158,4113498880,
HP ADHESIVES LIMITED,HPAL.NS,36.22,85562,3327703040,
ARKADE DEVELOPERS LIMITED,ARKADE.NS,114.94,85216,21340176384,
DCM SHRIRAM INTERNATNL L,DCMSIL.NS,62.28,81088,5417872896,
ADROIT INFOTECH LIMITED,ADROITINFO.NS,8.87,80534,507970976,
B.A.G FILMS AND MEDIA LTD,BAGFILMS.NS,4.91,78958,1019895808,
BAL PHARMA LTD.,BALPHARMA.NS,85.13,78277,1355343744,
GPT HEALTHCARE LIMITED,GPTHEALTH.NS,140.65,75214,11541010432,
CENTURY EXTRUSIONS LTD,CENTEXT.NS,20.06,73645,1604800000,
IMPEX FERRO TECH LIMITED,IMPEXFERRO.NS,1.69,71016,151001264,
INDO AMINES LIMITED,INDOAMIN.NS,125.92,69679,9140225024,
ADVANCE AGROLIFE LIMITED,ADVANCE.NS,102.95,68854,6618214912,
CHEMCON SPECIAL CHEM LTD,CHEMCON.NS,177.1,67100,6487297024,
THE BYKE HOSPITALITY LTD,BYKE.NS,35.95,64842,1879440896,
HUHTAMAKI INDIA LIMITED,HUHTAMAKI.NS,169.64,64250,12811541504,
GEM AROMATICS LIMITED,GEMAROMA.NS,160.05,63179,8360553984,
CAPITAL INDIA FINANCE LTD,CIFL.NS,25.28,59991,9885902848,
GSS INFOTECH LIMITED,GSS.NS,13.77,59336,355360256,
BCPL RAILWAY INFRA LTD,BCPL.NS,75.2,58429,1257617536,
FABTECH TECHNOLOGIES LTD,FABTECH.NS,153.55,58357,6825419264,
AVG LOGISTICS LIMITED,AVG.NS,161.31,57954,2502725888,
BALMER LAWRIE INVSTS. L,BLIL.NS,74.01,57461,0,
FINKURVE FINANCIAL SERV L,FINKURVE.NS,68.13,56949,9548009472,
BMW VENTURES LIMITED,BMWVENTLTD.NS,61.41,56871,5325168128,
GOYAL ALUMINIUMS LIMITED,GOYALALUM.NS,6.7,56405,956309632,
JET FREIGHT LOGISTICS LTD,JETFREIGHT.NS,20.37,55821,945245120,
IL&FS TRANS NET LTD,IL&FSTRANS.NS,2.4,54604,789504128,
HITECH CORPORATION LTD,HITECHCORP.NS,169.05,54220,2903552256,
GUJARAT NATURAL RES L,GNRL.NS,96.3,53556,0,
ESTER INDUSTRIES LTD,ESTER.NS,96.38,53510,10051955712,
AKI INDIA LIMITED,AKI.NS,4.91,53419,506741216,
GVP INFOTECH LIMITED,GVPTECH.NS,6.64,52666,1094795136,
ASHIMA LTD,ASHIMASYN.NS,16.51,50982,3164307968,
DIGISPICE TECHNOLOGIES LT,DIGISPICE.NS,19.19,49964,3999258624,
DHAMPUR BIO ORGANICS LTD,DBOL.NS,106.32,49766,6996237824,
GFL LIMITED,GFLLIMITED.NS,45.04,49285,4947643904,
AIRAN LIMITED,AIRAN.NS,16.28,47990,2035325696,
AMANTA HEALTHCARE LIMITED,AMANTA.NS,126.24,46513,4901817344,
ELPRO INTERNATIONAL LTD,ELPROINTL.NS,165.51,45917,28050491392,
BROOKS LAB LIMITED,BROOKS.NS,51.18,43837,1507622016,
CROWN LIFTERS LIMITED,CROWN.NS,124.4,43720,1396184064,
FUTURE ENTERPRISES LTD,FEL.NS,0.45,43226,222437280,
CHEMBOND MATERIALTECH LTD,CHEMBOND.NS,180.41,42871,2426205696,
HT MEDIA LIMITED,HTMEDIA.NS,20.83,42810,4818396672,
AVT NATURAL PRODUCTS LTD,AVTNPL.NS,66.41,42449,10113180672,
BEARDSELL LIMITED,BEARDSELL.NS,24.07,41932,949248576,
INTRASOFT TECH. LTD,ISFT.NS,85.45,41354,1393832832,
ARTEMIS ELECTRICALS & P L,AEPL.NS,16.48,41079,4137088000,
ADITYA BIRLA MONEY LTD,BIRLAMONEY.NS,134.68,40634,7610658816,
INDO US BIOTECH LTD,INDOUS.NS,101.67,39930,2038686848,
BAID FINSERV LIMITED,BAIDFIN.NS,10.33,39734,1599994240,
FOODS & INNS LIMITED,FOODSIN.NS,55.88,38593,4108943616,
DEV INFO TECHNOLOGY LTD,DEVIT.NS,29.84,38269,1681893120,
GLOBAL SURFACES LIMITED,GSLSU.NS,55.28,38236,2342866688,
ABANS ENTERPRISES LTD.,ABANSENT.NS,25.75,37642,0,
ENERGY DEVE. CO.LTD,ENERGYDEV.NS,16.63,37268,789924992,
BHARAT GEARS LTD.,BHARATGEAR.NS,113.38,36583,1740956416,
BPL LTD,BPL.NS,54.66,36561,2677014528,
GENERIC ENG CONS PROJ LTD,GENCON.NS,38.74,35848,2207646208,
HEIDELBERGCEMENT (I) LTD,HEIDELBERG.NS,157.77,35355,35755622400,
ELGI RUBBER CO. LTD,ELGIRUBCO.NS,47.18,35177,2361359104,
BATLIBOI LTD.,BATLIBOI.NS,80.13,34313,0,
BRIGADE HOTEL VENTURE LTD,BRIGHOTEL.NS,60.8,34132,23094427648,
BLB LIMITED,BLBLIMITED.NS,15.66,33934,827869888,
IL&FS ENG AND CONS CO LTD,IL&FSENGG.NS,27.3,33425,3579605504,
HERANBA INDUSTRIES LTD,HERANBA.NS,189.78,33374,7593756160,
ANDHRA PAPER LIMITED,ANDHRAPAP.NS,63.35,32479,12597158912,
ALKALI METALS LTD,ALKALI.NS,69.91,32331,711859008,
JHS SVEND. LAB. LTD,JHS.NS,8.37,31555,731586240,
FUT LIFESTYLE FASH LTD,FLFL.NS,1.58,31268,318804320,
ISHAN DYES N CHEMICALS L,ISHANCH.NS,61.12,30368,1670258432,
ARSHIYA LIMITED,ARSHIYA.NS,1.19,30216,313536352,
CAPITAL TRUST LIMITED,CAPTRUST.NS,13.98,30085,473579296,
GRADIENTE INFOTAINMENT L,GRADIENTE.NS,5.67,27747,1884707968,
JAYSHREE TEA & INDUSTRIES,JAYSREETEA.NS,85.24,27669,2461517056,
HEADS UP VENTURES LIMITED,HEADSUP.NS,7.19,27603,158773952,
BLACK ROSE INDS. LTD.,BLACKROSE.NS,98.45,26537,0,
DEEPAK BUILDERS & ENG I L,DBEIL.NS,74.93,26188,3490303744,
HIGHWAY INFRASTRUCTURE L,HILINFRA.NS,48.18,26058,3455500032,
GLOBE CIVIL PROJECTS LTD,GLOBECIVIL.NS,44.52,25330,2658689792,
BLUE CHIP INDIA LIMITED,BLUECHIP.NS,2.09,24978,115586064,
INTENSE TECHNOLOGIES LTD,INTENTECH.NS,100.06,24288,2337036544,
COUNTRY CONDO S LIMITED,COUNCODOS.NS,4.82,23626,374018976,
ASTRON PAPER BORD MIL LTD,ASTRON.NS,4.15,22504,196138528,
BHAGERIA INDUSTRIES LTD,BHAGERIA.NS,152.14,22187,6640025600,
GP PETROLEUMS LIMITED,GULFPETRO.NS,32.88,22013,1676366592,
COMMERCIAL SYN BAGS LTD,COMSYN.NS,156.63,21380,6318329344,
BANSWARA SYNTEX LIMITED,BANSWRAS.NS,124.77,20918,4271137024,
CAMBRIDGE TECH ENTER LTD,CTE.NS,30.81,20847,593116288,
DILIGENT MEDIA CORP LTD.,DNAMEDIA.NS,3.0,20499,353124032,
BHILWARA TECHNICAL TEXT L,BTTL.NS,36.2,20430,0,
IVP LTD,IVP.NS,164.35,20344,1697121408,
BEML LAND ASSETS LIMITED,BLAL.NS,188.65,19992,7856234496,
DIGICONTENT LIMITED,DGCONTENT.NS,26.62,19971,1544556928,
AKASH INFRA-PROJECTS LTD,AKASH.NS,27.79,19886,468609824,
IND TERRAIN FASHIONS LTD,INDTERRAIN.NS,33.17,19351,1680636544,
