Name,Symbol,Price,Volume,MarketCap,New
INDIAN ENERGY EXC LTD,IEX.NS,143.55,18302022,127659057152,
NMDC STEEL LIMITED,NSLNISP.NS,43.43,18234239,127332687872,🚀 New!
IDBI BANK LIMITED,IDBI.NS,97.9,17397426,1052660203520,
GACM TECHNOLOGIES LIMITED,GATECH.NS,0.63,16988459,790319232,
MAGELLANIC CLOUD LIMITED,MCLOUD.NS,60.33,15922710,35338698752,🚀 New!
NTPC GREEN ENERGY LIMITED,NTPCGREEN.NS,104.6,15205524,881394057216,🚀 New!
ASHOK LEYLAND LTD,ASHOKLEY.NS,140.77,14764633,826862534656,
BANK OF INDIA,BANKINDIA.NS,138.84,14651231,632092360704,
DHARAN INFRA-EPC LIMITED,DHARAN.NS,0.47,14026800,2510940672,
INFIBEAM AVENUES LIMITED,INFIBEAM.NS,19.46,13888969,62843977728,
HFCL LIMITED,HFCL.NS,74.67,13525134,107735597056,
BANK OF MAHARASHTRA,MAHABANK.NS,58.43,13000984,449417543680,🚀 New!
XCHANGING SOLUTIONS LTD,XCHANGING.NS,95.46,12407510,10634598400,🚀 New!
NMDC LTD.,NMDC.NS,75.89,11610069,667211005952,🚀 New!
GAIL (INDIA) LTD,GAIL.NS,183.09,10890192,1204548534272,
SBC EXPORTS LIMITED,SBC.NS,23.81,10858395,11366970368,🚀 New!
JAIN IRRIGATION SYSTEMS,JISLJALEQS.NS,52.86,10795490,38314033152,
SAMVRDHNA MTHRSN INTL LTD,MOTHERSON.NS,106.88,9805823,1128058847232,🚀 New!
UTKARSH SMALL FIN BANK L,UTKARSHBNK.NS,20.2,9752397,26260606976,🚀 New!
UJJIVAN SMALL FINANC BANK,UJJIVANSFB.NS,52.77,9579148,102259556352,🚀 New!
SARVESHWAR FOODS LIMITED,SARVESHWAR.NS,5.09,8884877,6254218240,🚀 New!
ZEE ENTERTAINMENT ENT LTD,ZEEL.NS,101.9,8736532,97876934656,🚀 New!
UCO BANK,UCOBANK.NS,32.46,8323405,407034068992,🚀 New!
HINDUSTAN CONSTRUCTION CO,HCC.NS,28.93,8163881,52655583232,
CENTRAL BANK OF INDIA,CENTRALBK.NS,39.3,8063773,355720069120,
SAMMAAN CAPITAL LIMITED,SAMMAANCAP.NS,184.38,8014718,150209085440,🚀 New!
PARADEEP PHOSPHATES LTD,PARADEEP.NS,171.66,7807430,140150276096,🚀 New!
OLA ELECTRIC MOBILITY LTD,OLAELEC.NS,50.98,7493611,213907292160,🚀 New!
NHPC LTD,NHPC.NS,86.15,7398684,865479229440,🚀 New!
BANDHAN BANK LIMITED,BANDHANBNK.NS,170.58,7265200,274831425536,
TOURISM FINANCE CORP. OF,TFCILTD.NS,67.81,7173804,31416860672,🚀 New!
GUJARAT PIPAVAV PORT LTD,GPPL.NS,169.02,6569378,81711013888,
IRB INFRA DEV LTD.,IRB.NS,44.61,6464963,269459996672,
EASY TRIP PLANNERS LTD,EASEMYTRIP.NS,8.0,6196874,29094825984,
DAVANGERE SUGAR COMPANY L,DAVANGERE.NS,3.92,6044758,5619543040,
INDIAN RAILWAY FIN CORP L,IRFC.NS,123.95,5921483,1620618248192,
INDIAN OVERSEAS BANK,IOB.NS,40.03,5834032,771222077440,
INDIAN RENEWABLE ENERGY,IREDA.NS,153.74,5695667,431891251200,
BRIGHTCOM GROUP LIMITED,BCG.NS,13.7,5640357,27653748736,
JAYASWAL NECO INDUSTR LTD,JAYNECOIND.NS,77.33,5436329,75106435072,
SAI SILKS (KALAMANDIR) L,KALAMANDIR.NS,181.7,5031309,26773489664,
BAJAJ HOUSING FINANCE LTD,BAJAJHFL.NS,110.72,4586496,922143555584,
VIKAS LIFECARE LIMITED,VIKASLIFE.NS,2.08,4459276,3863950592,🚀 New!
VINTAGE COFFEE N BVRGS L,VINCOFE.NS,163.25,4451247,23579572224,🚀 New!
PAISALO DIGITAL LIMITED,PAISALO.NS,38.33,4258875,34870927360,🚀 New!
3I INFOTECH LIMITED,3IINFOLTD.NS,17.19,4200338,2916915200,
AURI GROW INDIA LIMITED,AURIGROW.NS,0.56,4167531,373094400,
INOX WIND LIMITED,INOXWIND.NS,154.73,4115036,267410227200,
SADHANA NITROCHEM LIMITED,SADHNANIQ.NS,7.01,4076150,2321687296,🚀 New!
URBAN COMPANY LIMITED,URBANCO.NS,154.65,4069411,222062231552,🚀 New!
ESSAR SHIPPING LTD,ESSARSHPNG.NS,41.13,4029749,8512925696,
VAKRANGEE LIMITED,VAKRANGEE.NS,8.83,4016572,9564583936,🚀 New!
DISH TV INDIA LTD.,DISHTV.NS,4.48,4016364,8248827904,
EMBASSY DEVELOPMENTS LTD,EMBDL.NS,93.92,3907592,129793269760,
JYOTI STRUCTURES LTD,JYOTISTRUC.NS,13.35,3859854,15896416256,
EDELWEISS FIN SERV LTD,EDELWEISS.NS,115.27,3825740,109158760448,
VISHAL MEGA MART LIMITED,VMM.NS,145.64,3825357,680294350848,🚀 New!
BAJAJ HINDUSTHAN SUGAR LT,BAJAJHIND.NS,22.31,3789439,28458186752,
PRIME FOCUS LIMITED,PFOCUS.NS,177.65,3661178,137784721408,🚀 New!
SOUTH WEST PINNACLE LTD,SOUTHWEST.NS,163.83,3503050,4887050752,🚀 New!
EXCEL REALTY N INFRA LTD,EXCEL.NS,1.53,3288111,2158363392,
DCB BANK LIMITED,DCBBANK.NS,154.87,3262304,49796616192,
RELIANCE COMMUNICATIONS L,RCOM.NS,1.35,3242622,3731983872,🚀 New!
ORIENT GREEN POWER CO LTD,GREENPOWER.NS,13.94,3226455,16352061440,
MMTC LIMITED,MMTC.NS,69.62,3161245,104505958400,🚀 New!
SUBEX LTD,SUBEXLTD.NS,12.79,3006618,7134607360,🚀 New!
HARDWYN INDIA LIMITED,HARDWYN.NS,14.66,2957639,7170272256,
SUNDARAM MULTI PAP LTD,SUNDARAM.NS,1.82,2901984,866996864,🚀 New!
RHETAN TMT LIMITED,RHETAN.NS,22.83,2870388,18192656384,🚀 New!
MOTHERSON SUMI WRNG IND L,MSUMI.NS,47.41,2739543,314407092224,🚀 New!
VIKRAN ENGINEERING LTD,VIKRAN.NS,102.37,2681983,26402342912,🚀 New!
FISCHER MEDICAL VENTURE L,FISCHER.NS,117.16,2615371,75980070912,
ATAL REALTECH LIMITED,ATALREAL.NS,24.46,2591717,3034248192,
SEPC LIMITED,SEPC.NS,11.31,2548192,19804778496,🚀 New!
ALOK INDUSTRIES LIMITED,ALOKINDS.NS,17.51,2503476,86941360128,
DUCON INFRATECHNOLOGIES L,DUCON.NS,4.69,2495440,1523901056,
BELRISE INDUSTRIES LTD,BELRISE.NS,150.85,2465021,134238281728,
SJVN LTD,SJVN.NS,88.3,2458910,347000930304,🚀 New!
DEVYANI INTERNATIONAL LTD,DEVYANI.NS,167.8,2444005,206879309824,
TRIDENT LIMITED,TRIDENT.NS,28.81,2348352,146949931008,🚀 New!
LEMON TREE HOTELS LTD,LEMONTREE.NS,168.21,2282724,133196693504,🚀 New!
CANARA HSBC LIFE INS CO L,CANHLIFE.NS,118.14,2277408,112453025792,
ADITYA BIRLA FASHION & RT,ABFRL.NS,82.93,2239462,100860256256,
ARIHANT CAPITAL MKTS LTD,ARIHANTCAP.NS,104.58,2219137,10915699712,
JINDAL SAW LIMITED,JINDALSAW.NS,176.33,2195862,112382984192,
VIKAS ECOTECH LIMITED,VIKASECO.NS,1.9,2184483,3378135808,🚀 New!
NETWORK18 MEDIA & INV LTD,NETWORK18.NS,48.4,2181844,74693738496,🚀 New!
SHREE RENUKA SUGARS LTD,RENUKA.NS,29.77,2181258,63365140480,🚀 New!
SAKUMA EXPORTS LIMITED,SAKUMA.NS,2.8,2170317,4404644864,🚀 New!
UNITECH LTD,UNITECH.NS,6.96,2158072,18209456128,🚀 New!
FILATEX INDIA LTD,FILATEX.NS,62.57,2125823,27772037120,
ADITYA BIRLA LIFES BRAN L,ABLBL.NS,134.56,2117962,163687137280,
PUNJAB & SIND BANK,PSB.NS,31.08,2108420,220530786304,🚀 New!
IRCON INTERNATIONAL LTD,IRCON.NS,171.97,2085331,161740488704,
KARNATAKA BANK LIMITED,KTKBANK.NS,179.55,2027802,67882409984,🚀 New!
JM FINANCIAL LIMITED,JMFINANCIL.NS,167.19,1997091,159869763584,
SINDHU TRADE LINKS LTD,SINDHUTRAD.NS,23.89,1993048,36836679680,🚀 New!
TEXMACO RAIL & ENG. LTD.,TEXRAIL.NS,136.95,1988919,55720103936,🚀 New!
PASUPATI ACRYLON LIMITED,PASUPTAC.NS,52.94,1880774,4738896384,🚀 New!
RASHTRIYA CHEMICALS & FER,RCF.NS,151.52,1827262,83608420352,🚀 New!
GACM TECHNOLOGIES LIMITED,GATECHDVR.NS,0.51,1727451,799727744,
ORIENTAL TRIMEX LTD,ORIENTALTL.NS,10.28,1720863,755654656,🚀 New!
J & K BANK LTD.,J&KBANK.NS,105.74,1718772,116439031808,
SAMBHAAV MEDIA LTD,SAMBHAAV.NS,8.94,1687254,1716735104,🚀 New!
JSW CEMENT LIMITED,JSWCEMENT.NS,135.83,1649486,185185861632,
FCS SOFTWARE SOLN. LTD.,FCSSOFT.NS,2.24,1592771,3829399040,
KAMDHENU LIMITED,KAMDHENU.NS,28.28,1580323,7971651584,
ZEE MEDIA CORPORATION LTD,ZEEMEDIA.NS,10.06,1554907,6291812864,🚀 New!
EQUITAS SMALL FIN BNK LTD,EQUITASBNK.NS,59.21,1530025,67529932800,
KHAITAN CHEM & FERT LTD,KHAICHEM.NS,108.18,1529455,10493192192,🚀 New!
ASHOKA BUILDCON LTD,ASHOKA.NS,197.0,1490608,55319736320,
MOREPEN LAB. LTD,MOREPENLAB.NS,48.26,1475496,26444244992,🚀 New!
YATRA ONLINE LIMITED,YATRA.NS,142.53,1474234,22366756864,🚀 New!
CESC LTD,CESC.NS,180.04,1460482,238655684608,
WELSPUN LIVING LIMITED,WELSPUNLIV.NS,132.37,1435684,126499725312,🚀 New!
NIVA BUPA HEALTH INS CO L,NIVABUPA.NS,74.86,1425781,138169974784,🚀 New!
SIGACHI INDUSTRIES LTD,SIGACHI.NS,36.89,1409666,14107679744,🚀 New!
KAMDHENU VENTURES LIMITED,KAMOPAINTS.NS,8.15,1358238,2561993216,
JAI CORP LIMITED,JAICORPLTD.NS,166.41,1357719,29205786624,
GAYATRI HIGHWAYS LIMITED,GAYAHWS.NS,3.36,1356722,835426496,
SANWARIA CONSUMER LIMITED,SANWARIA.NS,0.29,1347395,348666048,🚀 New!
NANDAN DENIM LIMITED,NDL.NS,3.32,1341395,4799971328,🚀 New!
SHRIRAM PROPERTIES LTD,SHRIRAMPPS.NS,94.5,1332906,16126840832,🚀 New!
RESTAURANT BRAND ASIA LTD,RBA.NS,71.81,1317712,41840926720,🚀 New!
PATEL ENGINEERING LTD.,PATELENG.NS,37.19,1313024,30022811648,🚀 New!
HB STOCKHOLDINGS LIMITED,HBSL.NS,97.32,1302862,694637568,
STL NETWORKS LIMITED,STLNETWORK.NS,26.29,1302314,12842094592,🚀 New!
CASTROL INDIA LIMITED,CASTROLIND.NS,196.23,1299281,194095480832,
NECTAR LIFESCIENCES LTD.,NECLIFE.NS,15.75,1262834,3588140032,🚀 New!
DIAMOND POWER INFRA LTD,DIACABS.NS,152.91,1225584,80589611008,
SRI LOTUS DEVLPRS N RTY L,LOTUSDEV.NS,183.8,1217123,89827418112,🚀 New!
PTC INDIA FIN SERV LTD,PFS.NS,36.88,1214785,23687409664,🚀 New!
FEDBANK FINANCIAL SER L,FEDFINA.NS,144.16,1178992,53948424192,
OCCL LIMITED,OCCLLTD.NS,112.39,1173945,5620496384,🚀 New!
VASCON ENGINEERS LTD,VASCONEQ.NS,66.05,1150438,14961931264,🚀 New!
SHREE DIGVIJAY CEM CO LTD,SHREDIGCEM.NS,92.21,1111917,13635025920,🚀 New!
TARA CHAND INFRA SOLN LTD,TARACHAND.NS,86.44,1107933,6813624320,🚀 New!
SOM DIST & BREW LTD,SDBL.NS,132.61,1102506,27576193024,🚀 New!
AVANTEL LIMITED,AVANTEL.NS,175.23,1082737,46534914048,
REMSONS INDUSTRIES LTD,REMSONSIND.NS,144.76,1077849,5063385088,🚀 New!
TEAMO PRODUCTIONS HQ LTD,TPHQ.NS,0.66,1071339,723505024,🚀 New!
MIC ELECTRONICS LTD,MICEL.NS,54.9,1055911,13231534080,🚀 New!
SAMBHV STEEL TUBES LTD,SAMBHV.NS,114.46,1047098,33760468992,🚀 New!
BHAGYANAGAR INDIA LIMITED,BHAGYANGR.NS,141.73,1024716,4534651392,
MARKSANS PHARMA LIMITED,MARKSANS.NS,183.44,1022695,83128360960,🚀 New!
LAXMI ORGANIC INDUS LTD,LXCHEM.NS,198.0,1014101,54945492992,🚀 New!
GLOBAL SURFACES LIMITED,GSLSU.NS,107.96,1001878,4575540736,
PTC INDIA LIMITED,PTC.NS,169.72,989884,50238533632,🚀 New!
HATHWAY CABLE & DATACOM,HATHWAY.NS,13.83,985723,24480544768,
LLOYDS ENGG WORK LIMITED,LLOYDSENGG.NS,59.34,963861,81820368896,🚀 New!
STEEL EXCHANGE INDIA LTD,STEELXIND.NS,9.84,940592,12272649216,🚀 New!
TATA TELESERV(MAHARASTRA),TTML.NS,54.84,940340,107285757952,🚀 New!
GATEWAY DISTRIPARKS LTD,GATEWAY.NS,64.14,936977,32052224000,
MUFIN GREEN FINANCE LTD,MUFIN.NS,98.58,935523,17053379584,🚀 New!
ELECTROSTEEL CASTINGS LTD,ELECTCAST.NS,92.89,894992,57423163392,
RATTANINDIA ENT LIMITED,RTNINDIA.NS,52.76,885607,72896806912,🚀 New!
AXITA COTTON LIMITED,AXITA.NS,8.4,883557,2921288960,
TAKE SOLUTIONS LTD,TAKE.NS,22.36,870765,3307804416,🚀 New!
AKME FINTRADE (INDIA) LTD,AFIL.NS,8.1,868370,3456674816,
RENAISSANCE GLOBAL LTD,RGL.NS,137.93,862018,14801677312,🚀 New!
ESAF SMALL FINANCE BANK L,ESAFSFB.NS,27.53,837807,14193047552,
MOTISONS JEWELLERS LTD,MOTISONS.NS,16.88,820625,16676612096,🚀 New!
ALLCARGO LOGISTICS LTD,ALLCARGO.NS,33.33,819130,32756127744,
MAN COAT METAL & IND LTD,MANAKCOAT.NS,156.31,813219,16584791040,🚀 New!
STERLITE TECHNOLOGIES LTD,STLTECH.NS,121.29,813198,59191779328,🚀 New!
SHARE IND. SECURITIES LTD,SHAREINDIA.NS,199.83,802717,43646734336,🚀 New!
URJA GLOBAL LIMITED,URJA.NS,13.2,801219,7355119104,🚀 New!
HIGHWAY INFRASTRUCTURE L,HILINFRA.NS,78.66,800373,5641545216,
MAHANAGAR TELEPHONE NIGAM,MTNL.NS,41.95,766875,26428499968,🚀 New!
KESORAM INDUSTRIES LTD,KESORAMIND.NS,5.23,765182,1624770944,🚀 New!
IOL CHEM AND PHARMA LTD,IOLCP.NS,93.33,757730,27394924544,
MASTER TRUST LIMITED,MASTERTR.NS,132.28,749035,16272556032,🚀 New!
SYNCOM FORMU (I) LTD,SYNCOMF.NS,16.66,734258,15669760000,🚀 New!
SITI NETWORKS LIMITED,SITINET.NS,0.44,731662,427306368,🚀 New!
REDTAPE LIMITED,REDTAPE.NS,136.18,727471,75281334272,🚀 New!
SPACENET ENTERS IND LTD,SPCENET.NS,10.46,727330,5906510848,🚀 New!
KNR CONSTRU LTD.,KNRCON.NS,184.1,726063,51775291392,🚀 New!
DCW LTD,DCW.NS,63.89,721372,18857453568,
NATIONAL FERT. LTD,NFL.NS,94.89,719955,46550982656,🚀 New!
LLOYDS ENTERPRISES LTD,LLOYDSENT.NS,69.71,719050,101118902272,🚀 New!
CENTRUM CAPITAL LIMITED,CENTRUM.NS,34.16,706101,15272164352,
TWAMEV CONS AND INFRA LTD,TICL.NS,29.5,705912,4637929984,🚀 New!
HI-TECH PIPES LIMITED,HITECH.NS,114.44,698598,23208460288,
GMR POW AND URBAN INFRA L,GMRP&UI.NS,119.1,697104,85151309824,
VMS TMT LIMITED,VMSTMT.NS,72.09,696179,3577913600,🚀 New!
GARUDA CONSTRUCT N ENG L,GARUDA.NS,198.55,691554,18473439232,🚀 New!
DWARIKESH SUGAR IND LTD,DWARKESH.NS,44.86,689960,8312624128,
PAVNA INDUSTRIES LIMITED,PAVNAIND.NS,38.25,670625,5337022464,🚀 New!
RAJOO ENGINEERS LIMITED,RAJOOENG.NS,88.84,664766,15873512448,🚀 New!
DHANLAXMI BANK LIMITED,DHANBANK.NS,26.31,659444,10392267776,
JTL INDUSTRIES LIMITED,JTLIND.NS,67.98,657786,26721691648,
RAIN INDUSTRIES LIMITED,RAIN.NS,135.53,644708,45584928768,🚀 New!
CONS. CONST. CONSORT LTD,CCCL.NS,22.31,639597,9971588096,
SPIC LTD,SPIC.NS,90.16,631545,18386210816,🚀 New!
BHANSALI ENG. POLYMERS LT,BEPL.NS,99.46,620285,24751462400,
SATIN CREDIT NET LTD,SATIN.NS,157.43,601637,17315411968,🚀 New!
INVENTURE GRO & SEC LTD,INVENTURE.NS,1.46,593094,1543572480,
AKSHAR SPINTEX LIMITED,AKSHAR.NS,0.6,590210,480489280,
MANALI PETROCHEMICALS LT,MANALIPETC.NS,74.05,570944,12736543744,🚀 New!
SBFC FINANCE LIMITED,SBFC.NS,113.78,561313,124423020544,🚀 New!
PARSVNATH DEVELOPER LTD,PARSVNATH.NS,16.8,561304,7311043584,🚀 New!
SARTHAK METALS LIMITED,SMLT.NS,111.49,552501,1526270208,🚀 New!
INDO RAMA SYNTHETICS LTD,INDORAMA.NS,70.19,549964,18327533568,
BCL INDUSTRIES LIMITED,BCLIND.NS,40.02,549363,11826995200,
PRAKASH INDUSTRIES LTD,PRAKASH.NS,164.18,541774,29417697280,🚀 New!
AEROFLEX INDUSTRIES LTD,AEROFLEX.NS,179.33,514908,23191021568,
BOMBAY DYEING & MFG. CO L,BOMDYEING.NS,166.81,511511,34452086784,
CAMLIN FINE SCIENCES LTD,CAMLINFINE.NS,196.89,505171,37118095360,🚀 New!
RUSHIL DECOR LIMITED,RUSHIL.NS,26.98,503634,7916385792,🚀 New!
NOCIL LIMITED,NOCIL.NS,186.43,502591,31138455552,🚀 New!
YAARI DIGI INT SER LTD,YAARI.NS,21.23,497048,2095144832,🚀 New!
DELTA CORP LIMITED,DELTACORP.NS,77.79,492447,20835262464,
MSP STEEL & POWER LTD.,MSPL.NS,33.62,488121,19105701888,🚀 New!
GUJ STATE FERT & CHEM LTD,GSFC.NS,193.09,486225,76942024704,
HLV LIMITED,HLVLTD.NS,11.43,483204,7582020096,
PVP VENTURES LIMITED,PVP.NS,34.79,482978,9174282240,🚀 New!
BLS E-SERVICES LIMITED,BLSE.NS,179.24,481000,16285117440,
CONFIDENCE PETRO IND LTD.,CONFIPET.NS,42.17,476171,14010604544,
JINDAL WORLDWIDE LTD,JINDWORLD.NS,36.66,466217,36804898816,
RELIANCE HOME FINANCE LTD,RHFL.NS,3.7,463241,1794717696,🚀 New!
JAMNA AUTO IND LTD,JAMNAAUTO.NS,95.13,457775,37962846208,
BMW VENTURES LIMITED,BMWVENTLTD.NS,65.06,454377,5641677824,
GVK POW. & INFRA LTD.,GVKPIL.NS,3.41,452228,5431664640,
TAMILNADU PETROPRODUCTS L,TNPETRO.NS,117.57,450451,10592381952,🚀 New!
BLISS GVS PHARMA LTD,BLISSGVS.NS,156.14,446631,16513121280,
VALOR ESTATE LIMITED,DBREALTY.NS,150.78,438229,81301241856,
HINDUSTAN OIL EXPLORATION,HINDOILEXP.NS,155.61,438046,20588988416,
PARAMOUNT COMM LTD,PARACABLES.NS,43.76,437110,13348240384,🚀 New!
VERTOZ LIMITED,VERTOZ.NS,68.3,436884,5821209088,🚀 New!
THOMAS COOK (INDIA) LTD,THOMASCOOK.NS,163.34,436486,76077719552,🚀 New!
SHIPPING CORP OF ILA LTD,SCILAL.NS,50.69,436085,23629654016,🚀 New!
MITTAL LIFE STYLE LIMITED,MITTAL.NS,1.49,428186,661412160,🚀 New!
IRIS CLOTHINGS LIMITED,IRISDOREME.NS,33.06,418593,5642628608,
ALANKIT LIMITED,ALANKIT.NS,12.13,417628,3289147904,
VL E GOV AND IT SOL LTD,VLEGOV.NS,23.45,416246,2548493056,🚀 New!
NAVKAR URBANSTRUCTURE LTD,NAVKARURB.NS,2.48,412730,2782784256,🚀 New!
GLOBE TEXTILES (I) LTD.,GLOBE.NS,2.33,411580,1049475712,
ADVANCE AGROLIFE LIMITED,ADVANCE.NS,136.26,408497,8759571456,
GLOTTIS LIMITED,GLOTTIS.NS,75.17,401592,6945933312,
FUTURE ENTERPRISES LTD,FEL.NS,0.45,397696,275628800,
SHRENIK LIMITED,SHRENIK.NS,0.54,395461,336600000,🚀 New!
PARKHOTELS,PARKHOTELS.NS,150.33,393743,32076550144,🚀 New!
ORIENT HOTELS LTD,ORIENTHOT.NS,123.56,390269,22112276480,🚀 New!
ZIM LABORATORIES LIMITED,ZIMLAB.NS,73.82,383772,3602903808,🚀 New!
SAMPANN UTPADAN INDIA LTD,SAMPANN.NS,40.1,382366,1957280896,🚀 New!
ARFIN INDIA LIMITED,ARFIN.NS,54.99,381314,9326979072,
VISHNU PRAKASH R PUNGLI L,VPRPL.NS,92.52,379854,11544422400,🚀 New!
NILA SPACES LIMITED,NILASPACES.NS,17.86,377150,7034861568,🚀 New!
GLOBE CIVIL PROJECTS LTD,GLOBECIVIL.NS,74.89,376475,4472355840,
VARDHMAN POLYTEX LTD.,VARDMNPOLY.NS,7.84,368951,3606768640,🚀 New!
PRAJAY ENG. SYN. LTD.,PRAENG.NS,33.15,361732,2337190656,🚀 New!
R M DRIP & SPRINK SYS LTD,RMDRIP.NS,81.32,358990,20313735168,🚀 New!
WALCHANDNAGAR INDUSTRIES,WALCHANNAG.NS,173.37,356444,11817347072,🚀 New!
ROLEX RINGS LIMITED,ROLEXRINGS.NS,122.5,356439,33360807936,🚀 New!
ORCHASP LIMITED,ORCHASP.NS,3.48,351483,1121353984,🚀 New!
SHREE RAM PROTEINS LTD.,SRPL.NS,0.7,349384,154586032,🚀 New!
HEMISPHERE PROP IND LTD,HEMIPROP.NS,139.03,348484,39646212096,
RAMA PHOSPHATES LIMITED,RAMAPHO.NS,187.11,346394,6641840128,🚀 New!
ZEE LEARN LIMITED,ZEELEARN.NS,8.3,344467,2721195520,🚀 New!
ELECTRONICS MART IND LTD,EMIL.NS,151.23,339983,58185555968,
PRAKASH STEELAGE LTD,PRAKASHSTL.NS,5.05,336430,890724352,🚀 New!
ARKADE DEVELOPERS LIMITED,ARKADE.NS,170.51,330239,31657502720,
GOKUL AGRO RESOURCES LTD,GOKULAGRO.NS,170.05,325948,50179497984,
REGAAL RESOURCES LIMITED,REGAAL.NS,92.45,325557,9496782848,🚀 New!
BANARAS BEADS LTD,BANARBEADS.NS,151.16,323174,1012771904,
RAJNANDINI METAL LIMITED,RAJMET.NS,4.48,318781,1238630400,🚀 New!
NAVNEET EDUCATION LTD,NAVNETEDUL.NS,164.93,315021,36484689920,🚀 New!
NILA INFRASTRUCTURES LTD,NILAINFRA.NS,10.17,314002,4005853440,🚀 New!
JAI BALAJI INDUSTRIES LTD,JAIBALAJI.NS,94.85,312149,86544990208,
DOLAT ALGOTECH LIMITED,DOLATALGO.NS,79.49,308836,13990239232,
FINOLEX INDUSTRIES LTD,FINPIPE.NS,189.89,307052,117411627008,
OSIA HYPER RETAIL LIMITED,OSIAHYPER.NS,21.18,306740,3485675264,🚀 New!
VAXTEX COTFAB LIMITED,VCL.NS,0.92,305242,169052048,🚀 New!
TVS SUPPLY CHAIN SOL L,TVSSCS.NS,129.61,303833,57234173952,🚀 New!
STANDARD GLASS LIN TECH L,SGLTL.NS,184.56,302211,36818182144,🚀 New!
ARISINFRA SOLUTIONS LTD,ARISINFRA.NS,164.08,299943,13298442240,
ONMOBILE GLOBAL LTD.,ONMOBILE.NS,73.5,299385,7814619136,🚀 New!
VAISHALI PHARMA LIMITED,VAISHALI.NS,10.07,289838,1313753600,🚀 New!
MUKAND LTD.,MUKANDLTD.NS,143.09,289758,20675870720,🚀 New!
MAAN ALUMINIUM LIMITED,MAANALU.NS,151.28,287570,8193951744,🚀 New!
GUJARAT AMBUJA EXPORTS LT,GAEL.NS,106.38,284913,48793382912,
MIRZA INTERNATIONAL LIMIT,MIRZAINT.NS,37.57,284467,5203351552,🚀 New!
PNB GILTS LIMITED,PNBGILTS.NS,91.69,284190,16505128960,🚀 New!
WESTERN CARRIERS (IND) L,WCIL.NS,129.48,283675,13201161216,🚀 New!
EVEREST KANTO CYLINDERLTD,EKC.NS,146.29,280401,16414860288,
PRISM JOHNSON LIMITED,PRSMJOHNSN.NS,157.06,277149,79057182720,🚀 New!
CAPITAL INDIA FINANCE LTD,CIFL.NS,35.53,277082,13874537472,
NAGARJUN FERT AND CHE LTD,NAGAFERT.NS,5.01,276778,2996305920,🚀 New!
DEBOCK INDUSTRIES LIMITED,DIL.NS,1.99,276654,323844864,
BODHI TREE MULTIMEDIA LTD,BTML.NS,8.37,269597,1510766336,
ALLCARGO TERMINALS LTD,ATL.NS,33.75,264263,8514584576,
RICO AUTO INDUSTRIES LTD,RICOAUTO.NS,84.65,263493,11454541824,🚀 New!
AJOONI BIOTECH LIMITED,AJOONI.NS,5.17,263231,890499456,
