Name,Symbol,Price,Volume,MarketCap,New
DEVYANI INTERNATIONAL LTD,DEVYANI.NS,177.01,3310576,218227097600,
GACM TECHNOLOGIES LIMITED,GATECHDVR.NS,0.62,3270310,1082721024,
INTEGRA ESSENTIA LIMITED,ESSENTIA.NS,1.88,3092739,2017878656,
ORIENT GREEN POWER CO LTD,GREENPOWER.NS,13.76,3050504,16152586240,
IOL CHEM AND PHARMA LTD,IOLCP.NS,114.55,2999060,33664591872,
MANGALAM GLOBAL ENT LTD,MGEL.NS,17.11,2998093,5638696448,
LEMON TREE HOTELS LTD,LEMONTREE.NS,171.78,2933431,136039489536,
FEDERAL BANK LTD,FEDERALBNK.NS,193.58,2933391,475790376960,
HI-TECH PIPES LIMITED,HITECH.NS,120.39,2871298,24415121408,
DHANI SERVICES LIMITED,DHANI.NS,64.51,2716453,40516685824,
JM FINANCIAL LIMITED,JMFINANCIL.NS,171.24,2604207,163742449664,
NILA SPACES LIMITED,NILASPACES.NS,17.03,2548176,6737152512,
LLOYDS ENGG WORK LIMITED,LLOYDSENGG.NS,60.44,2543145,83293691904,
MOREPEN LAB. LTD,MOREPENLAB.NS,50.81,2337100,27884386304,
J & K BANK LTD.,J&KBANK.NS,104.35,2275697,114908389376,
DEBOCK INDUSTRIES LIMITED,DIL.NS,2.3,2122014,374293056,
ARCHIES LTD,ARCHIES.NS,21.69,2032897,740616960,
KARNATAKA BANK LIMITED,KTKBANK.NS,173.74,2004961,65679532032,
JSW CEMENT LIMITED,JSWCEMENT.NS,146.44,1983548,199651180544,
NANDAN DENIM LIMITED,NDL.NS,3.45,1957656,4987326464,
IRCON INTERNATIONAL LTD,IRCON.NS,174.92,1915851,164515004416,
NETWORK18 MEDIA & INV LTD,NETWORK18.NS,53.87,1905340,83067535360,
HATHWAY CABLE & DATACOM,HATHWAY.NS,14.47,1809925,25613412352,
MMTC LIMITED,MMTC.NS,68.25,1789825,102374998016,
INOX GREEN ENERGY SER LTD,INOXGREEN.NS,196.28,1748266,72038055936,🚀 New!
MCLEOD RUSSEL INDIA LTD.,MCLEODRUSS.NS,40.01,1679265,4204622848,
DELTA CORP LIMITED,DELTACORP.NS,81.84,1607538,21930188800,
GMR POW AND URBAN INFRA L,GMRP&UI.NS,117.75,1596562,84261789696,
FCS SOFTWARE SOLN. LTD.,FCSSOFT.NS,2.36,1594762,4034545152,
JAI BALAJI INDUSTRIES LTD,JAIBALAJI.NS,97.07,1566770,88596627456,
MITTAL LIFE STYLE LIMITED,MITTAL.NS,1.62,1558176,719119232,
AKSHAR SPINTEX LIMITED,AKSHAR.NS,0.57,1543388,448857024,
CAPRI GLOBAL CAPITAL LTD,CGCL.NS,192.61,1476833,185220546560,
IMAGICAAWORLD ENT LTD,IMAGICAA.NS,57.34,1422326,32522235904,
ARFIN INDIA LIMITED,ARFIN.NS,47.06,1376393,7940080128,
GEOJIT FINANCIAL SER L,GEOJITFSL.NS,80.43,1375794,22493702144,
MAHANAGAR TELEPHONE NIGAM,MTNL.NS,43.3,1352818,27334670336,
DIAMOND POWER INFRA LTD,DIACABS.NS,160.55,1328167,84652064768,
HINDUSTAN MOTORS LIMITED,HINDMOTORS.NS,21.28,1326694,4440269824,
ADITYA BIRLA LIFES BRAN L,ABLBL.NS,135.89,1325508,165240029184,
LLOYDS ENTERPRISES LTD,LLOYDSENT.NS,65.67,1322253,94479368192,
ELECTRONICS MART IND LTD,EMIL.NS,155.22,1275289,59728113664,
JAMNA AUTO IND LTD,JAMNAAUTO.NS,105.22,1264609,41980661760,
FISCHER MEDICAL VENTURE L,FISCHER.NS,117.0,1123305,75876311040,
NATIONAL FERT. LTD,NFL.NS,96.11,1060055,47154409472,
MOTISONS JEWELLERS LTD,MOTISONS.NS,18.75,1058186,18566569984,
MASTER TRUST LIMITED,MASTERTR.NS,137.97,984349,16972517376,
ANLON HEALTHCARE LIMITED,AHCL.NS,140.19,932325,7451309056,
EVEREST KANTO CYLINDERLTD,EKC.NS,146.67,923175,16457500672,
BEARDSELL LIMITED,BEARDSELL.NS,35.8,885733,1411844608,
CONS. CONST. CONSORT LTD,CCCL.NS,24.77,878204,11066231808,
BOMBAY DYEING & MFG. CO L,BOMDYEING.NS,175.74,874717,36296441856,
MARKSANS PHARMA LIMITED,MARKSANS.NS,170.08,874354,77074087936,
GARUDA CONSTRUCT N ENG L,GARUDA.NS,193.28,850642,17983109120,🚀 New!
ARISINFRA SOLUTIONS LTD,ARISINFRA.NS,156.86,840456,12713272320,
JTL INDUSTRIES LIMITED,JTLIND.NS,72.95,836088,28675303424,
NAVKAR URBANSTRUCTURE LTD,NAVKARURB.NS,2.63,832401,3016921600,
JAI CORP LIMITED,JAICORPLTD.NS,152.46,828352,26757492736,
ELECTROSTEEL CASTINGS LTD,ELECTCAST.NS,98.02,826899,60594450432,
MIRCELECTR-DEPO,MIRCELECTR.NS,26.92,802004,7600630784,
MRPL,MRPL.NS,127.46,783744,223386238976,
INVENTURE GRO & SEC LTD,INVENTURE.NS,1.55,775183,1637800576,
FEDBANK FINANCIAL SER L,FEDFINA.NS,151.18,761358,56568889344,
KOPRAN LTD,KOPRAN.NS,182.76,755047,8824676352,
BCL INDUSTRIES LIMITED,BCLIND.NS,42.5,744539,12544441344,
DEEPAK BUILDERS & ENG I L,DBEIL.NS,179.23,740916,8348687360,
VALOR ESTATE LIMITED,DBREALTY.NS,171.77,733823,92619145216,
GTL LTD,GTL.NS,9.4,728676,1535702656,
DWARIKESH SUGAR IND LTD,DWARKESH.NS,42.85,727434,7940167680,
LAXMI INDIA FINANCE LTD,LAXMIINDIA.NS,161.03,707605,8416695808,
ARKADE DEVELOPERS LIMITED,ARKADE.NS,175.89,687010,32656373760,
INTL CONVEYORS LIMITED,INTLCONV.NS,103.76,681183,6641195008,
JINDAL WORLDWIDE LTD,JINDWORLD.NS,36.85,674333,37005406208,
HEMISPHERE PROP IND LTD,HEMIPROP.NS,168.33,658789,48172642304,
ALLCARGO GATI LIMITED,ACLGATI.NS,59.69,657820,8778939392,
GLOBE TEXTILES (I) LTD.,GLOBE.NS,2.23,653935,1004433920,
COFFEE DAY ENTERPRISE LTD,COFFEEDAY.NS,44.61,633284,9423938560,
ASHOKA BUILDCON LTD,ASHOKA.NS,193.72,618082,54381703168,
FILATEX INDIA LTD,FILATEX.NS,54.11,609247,24074586112,
ALANKIT LIMITED,ALANKIT.NS,13.12,604503,3573511680,
DIGITIDE SOLUTIONS LTD,DIGITIDE.NS,168.33,602259,25072654336,
JTEKT INDIA LIMITED,JTEKTINDIA.NS,174.76,597001,48477880320,
GATEWAY DISTRIPARKS LTD,GATEWAY.NS,63.45,568618,31702401024,
GUJARAT PIPAVAV PORT LTD,GPPL.NS,153.21,568163,74291732480,
DREAMFOLKS SERVICES LTD,DREAMFOLKS.NS,112.07,559854,5970512896,
KAMDHENU VENTURES LIMITED,KAMOPAINTS.NS,9.08,551459,2863784448,
DEN NETWORKS LTD,DEN.NS,34.72,550769,16553313280,
MSP STEEL & POWER LTD.,MSPL.NS,37.61,546273,21512333312,
NILA INFRASTRUCTURES LTD,NILAINFRA.NS,10.11,527089,3997699584,
BANARAS BEADS LTD,BANARBEADS.NS,126.58,526914,865139904,
M K PROTEINS LIMITED,MKPL.NS,7.05,521777,2656805120,
CAPITAL INDIA FINANCE LTD,CIFL.NS,37.9,505884,14769964032,
DCB BANK LIMITED,DCBBANK.NS,126.44,505244,40171413504,
JAYBHARATMARU-,JAYBARMARU.NS,109.2,497922,11905009664,
ARIHANT CAPITAL MKTS LTD,ARIHANTCAP.NS,104.34,494049,10915299328,
MEGHMANI ORGANICS LIMITED,MOL.NS,84.89,493532,21601284096,
DUCON INFRATECHNOLOGIES L,DUCON.NS,5.45,489079,1783561344,
AEROFLEX INDUSTRIES LTD,AEROFLEX.NS,185.81,488231,24029018112,
BHAGERIA INDUSTRIES LTD,BHAGERIA.NS,174.64,465991,7707707904,
FUSION FINANCE LIMITED,FUSION.NS,192.14,461440,26089918464,
KAMDHENU LIMITED,KAMDHENU.NS,27.99,456971,7889905152,
AJOONI BIOTECH LIMITED,AJOONI.NS,5.5,443736,947339776,
ALLIED DIGITAL SERV. LTD,ADSL.NS,193.3,443597,10911294464,🚀 New!
MIRZA INTERNATIONAL LIMIT,MIRZAINT.NS,39.24,442572,5423043072,
MUNJAL SHOWA LTD,MUNJALSHOW.NS,146.07,441283,5842070016,
INTENSE TECHNOLOGIES LTD,INTENTECH.NS,127.7,430862,2971981312,
AUTOLINE INDUSTRIES LTD,AUTOIND.NS,77.82,421205,3531113728,
ESSAR SHIPPING LTD,ESSARSHPNG.NS,28.25,420259,5847073792,
DCW LTD,DCW.NS,72.85,419235,21531295744,
THE NEW INDIA ASSU CO LTD,NIACL.NS,195.83,412225,322744287232,
DHANLAXMI BANK LIMITED,DHANBANK.NS,25.53,407655,10111799296,
NORTH EAST CARRY CORP LTD,NECCLTD.NS,21.79,395701,2179000064,
CONFIDENCE PETRO IND LTD.,CONFIPET.NS,46.69,395664,15562117120,
DEV ACCELERATOR LIMITED,DEVX.NS,54.03,392589,4872830976,
EXICOM TELE SYSTEMS LTD,EXICOM.NS,150.87,384063,20992452608,
AGS TRANSACT TECH LTD,AGSTRA.NS,4.05,366960,530162976,
GVK POW. & INFRA LTD.,GVKPIL.NS,3.67,366270,5857523200,
CENTRUM CAPITAL LIMITED,CENTRUM.NS,36.6,362541,16452159488,
AXITA COTTON LIMITED,AXITA.NS,8.8,355760,3063891712,
SAI SILKS (KALAMANDIR) L,KALAMANDIR.NS,157.05,354358,23141312512,
NDTV-RE.NS,NDTV-RE.NS,27.4,349887,0,
INDOGULF CROPSCIENCES LTD,IGCL.NS,105.83,342037,6690995712,
BALAJI TELEFILMS LIMITED.,BALAJITELE.NS,134.18,339711,16046416896,
HIGHWAY INFRASTRUCTURE L,HILINFRA.NS,84.83,332019,6084061184,
EXXARO TILES LIMITED,EXXARO.NS,8.55,330779,3873232896,
NAGARJUN FERT AND CHE LTD,NAGAFERT.NS,5.27,329194,3205022464,
HIMATSINGKA SEIDE LTD,HIMATSEIDE.NS,125.39,323701,15766824960,
NAVKAR CORPORATION LTD.,NAVKARCORP.NS,122.86,315369,18492786688,
BLS E-SERVICES LIMITED,BLSE.NS,193.42,312928,17573462016,🚀 New!
HLV LIMITED,HLVLTD.NS,11.97,309246,7911152128,
GIC HOUSING FINANCE LTD,GICHSGFIN.NS,178.56,301332,9615645696,
BHANSALI ENG. POLYMERS LT,BEPL.NS,104.26,300327,25945982976,
BLUSPRING ENTERPRISES LTD,BLUSPRING.NS,80.65,296828,12037324800,
3I INFOTECH LIMITED,3IINFOLTD.NS,24.34,296263,4145177600,
MEGASOFT LTD,MEGASOFT.NS,165.47,295990,12241921024,
BHARAT SEATS LIMITED,BHARATSE.NS,177.3,287548,11134440448,
AMANTA HEALTHCARE LIMITED,AMANTA.NS,143.86,286218,5585990656,
BLISS GVS PHARMA LTD,BLISSGVS.NS,151.56,270451,16012233728,
NIIT LIMITED,NIITLTD.NS,108.53,267085,14781649920,
ESAF SMALL FINANCE BANK L,ESAFSFB.NS,28.91,262271,14984818688,
MBL INFRASTRUCTURE LTD,MBLINFRA.NS,44.45,255666,6840033792,
AAA TECHNOLOGIES LIMITED,AAATECH.NS,81.45,252109,1044742848,
GENUS P&B LIMITED,GENUSPAPER.NS,17.68,248628,4566292480,
CREDO BRANDS MARKETING L,MUFTI.NS,113.67,246169,7430619648,
AGRO PHOS INDIA LIMITED,AGROPHOS.NS,44.61,244433,904428352,
CENTURY EXTRUSIONS LTD,CENTEXT.NS,25.65,243466,2052000000,
B.L.KASHYAP & SON LTD,BLKASHYAP.NS,63.23,242630,14313832448,
BODAL CHEMICALS LTD,BODALCHEM.NS,64.53,242061,8127170048,
KAVVERI DFS & WIR TEC LTD,KAVDEFENCE.NS,127.63,240085,4387186688,
BHANDARI HOSIERY EXP LTD,BHANDARI.NS,4.86,238903,1166641280,
HINDUSTAN OIL EXPLORATION,HINDOILEXP.NS,175.58,238161,23220606976,
ANTARCTICA LTD,ANTGRAPHIC.NS,1.09,235776,168960464,
DPSC LIMITED,DPSCLTD.NS,12.47,235419,12143157248,
MOKSH ORNAMENTS LIMITED,MOKSH.NS,14.54,232703,1217709952,
MAN INFRA LTD,MANINFRA.NS,153.3,228785,61882073088,
AEROFLEX ENTERPRISES LTD,AEROENTER.NS,84.27,228737,9529672704,
KRITIKA WIRES LIMITED,KRITIKA.NS,9.12,225366,2428473600,
ATLANTAA LIMITED,ATLANTAA.NS,41.15,218535,3353725184,
ASIAN GRANITO IND. LTD.,ASIANTILES.NS,61.1,217434,14210833408,
HCL INFOSYSTEMS LTD,HCL-INSYS.NS,15.25,210877,5023682048,
CEREBRA INT TECH LTD,CEREBRAINT.NS,7.47,206224,913546432,
KARMA ENERGY LIMITED,KARMAENG.NS,70.8,202098,831494144,
NAVNEET EDUCATION LTD,NAVNETEDUL.NS,157.56,198603,34854346752,
DOLAT ALGOTECH LIMITED,DOLATALGO.NS,83.23,190361,14648480768,
MANALI PETROCHEMICALS LT,MANALIPETC.NS,66.33,186823,11410415616,
KCP LTD,KCP.NS,199.71,182470,25754511360,🚀 New!
GUJARAT AMBUJA EXPORTS LT,GAEL.NS,108.02,180839,49545601024,
GLOBE CIVIL PROJECTS LTD,GLOBECIVIL.NS,74.22,174817,4432344064,
ARO GRANITE IND. LTD.,AROGRANITE.NS,38.71,174497,596510784,
KANANI INDUSTRIES LTD,KANANIIND.NS,1.96,171487,391778624,
AVONMORE CAP&MGT SERV LTD,AVONMORE.NS,19.33,171436,5454630912,
ALEMBIC LIMITED,ALEMBICLTD.NS,104.19,168055,26784872448,
MODISON LIMITED,MODISONLTD.NS,167.81,165870,5445434368,
ACCURACY SHIPPING LIMITED,ACCURACY.NS,7.13,159242,1073492800,
NDTV LTD,NDTV.NS,122.23,158130,9990909952,
GUJ IND POW CO. LTD,GIPCL.NS,187.52,156065,29162676224,
BARTRONICS INDIA LIMITED,ASMS.NS,14.95,155246,4598896128,
BANNARI AM SPIN MILL LTD.,BASML.NS,26.67,148419,2140238720,
GAYATRI HIGHWAYS LIMITED,GAYAHWS.NS,3.26,147379,781265216,
DHAMPUR SUGAR MILLS LTD.,DHAMPURSUG.NS,139.23,147369,8953395200,
KIRLOSKAR ELECTRIC CO LTD,KECL.NS,118.89,145846,7895968768,
BRIGADE HOTEL VENTURE LTD,BRIGHOTEL.NS,83.12,145397,31572514816,
INDBANK MERCH BANK,INDBANK.NS,32.62,144173,1447616896,
COMMERCIAL SYN BAGS LTD,COMSYN.NS,153.26,140655,6137328128,
HMA AGRO INDUSTRIES LTD,HMAAGRO.NS,32.14,139068,16104485888,
BODHI TREE MULTIMEDIA LTD,BTML.NS,9.08,138062,1638919808,
MUFIN GREEN FINANCE LTD,MUFIN.NS,88.38,137345,15285777408,
MADRAS FERTILISERS LTD,MADRASFERT.NS,88.14,136655,14199468032,
AKSH OPTIFIBRE LIMITED,AKSHOPTFBR.NS,7.78,136308,1265790208,
MUKKA PROTEINS LIMITED,MUKKA.NS,27.14,135275,8141999616,
ADITYA BIRLA MONEY LTD,BIRLAMONEY.NS,174.16,133191,9841642496,
GOENKA DIAMOND&JEWELS LTD,GOENKA.NS,0.98,131603,310660000,
B.A.G FILMS AND MEDIA LTD,BAGFILMS.NS,6.97,126857,1379489024,
AHLADA ENGINEERS LIMITED,AHLADA.NS,68.33,126442,882891968,
FOODS & INNS LIMITED,FOODSIN.NS,89.0,124103,6567105024,
DRC SYSTEMS INDIA LIMITED,DRCSYSTEMS.NS,19.88,123398,2672118272,
HARDWYN INDIA LIMITED,HARDWYN.NS,13.21,120585,6476271104,
CYBERTECH SYSTEMS & SOFTW,CYBERTECH.NS,171.25,118882,5370970112,
APTECH LIMITED,APTECHT.NS,124.24,118189,7225043968,
DCM SHRIRAM IND LTD,DCMSRIND.NS,169.64,117427,14823715840,
MUKAND LTD.,MUKANDLTD.NS,135.48,115279,19730956288,
LANCOR HOLDINGS LIMITED,LANCORHOL.NS,23.53,114206,1736706432,
GPT INFRAPROJECTS LTD,GPTINFRA.NS,119.2,113876,15196935168,
DONEAR IND. LIMITED,DONEAR.NS,95.58,111848,4982063104,
KHAITAN CHEM & FERT LTD,KHAICHEM.NS,127.3,111809,12379839488,
GANESH BENZOPLAST LIMITED,GANESHBE.NS,90.11,110556,6486967296,
A2Z INFRA ENGINEERING LTD,A2ZINFRA.NS,18.25,110159,3214187264,
AAKASH EXPLORATION SER L,AAKASH.NS,9.99,108902,1011487488,
DIGISPICE TECHNOLOGIES LT,DIGISPICE.NS,29.03,107855,6051703808,
ANKIT MET & POW LTD,ANKITMETAL.NS,2.03,101988,286454304,
ANDHRA SUGARS LTD,ANDHRSUGAR.NS,75.57,101582,10263904256,
ARSHIYA LIMITED,ARSHIYA.NS,1.91,101345,508564256,
ALMONDZ GLOBAL SEC LTD,ALMONDZ.NS,19.63,101301,3425962240,
ABAN OFFSHORE LTD.,ABAN.NS,45.17,101285,2636361472,
GPT HEALTHCARE LIMITED,GPTHEALTH.NS,148.3,101102,12168730624,
BALAXI PHARMA LTD,BALAXI.NS,44.96,100593,2482129152,
GENERIC ENG CONS PROJ LTD,GENCON.NS,44.98,100338,2566029312,
IL&FS INVESTMENT MANAGERS,IVC.NS,8.31,97593,2618965760,
GULSHAN POLYOLS LIMITED,GULPOLY.NS,154.19,96764,9735798784,
INDO AMINES LIMITED,INDOAMIN.NS,137.89,96029,10038174720,
BALKRISHNA PAPER MILLS L,BALKRISHNA.NS,23.71,95435,763925056,
GANGA FORGING LIMITED,GANGAFORGE.NS,3.76,94987,506856352,
BHARAT ROAD NETWORK LTD,BRNL.NS,21.6,94124,1813320064,
LCC INFOTECH LTD,LCCINFOTEC.NS,4.24,91347,541602368,
AVRO INDIA LIMITED,AVROIND.NS,151.86,90579,2021416064,
SRI HAVISHA HOSP & INFR L,HAVISHA.NS,1.94,88138,588483072,
JAGRAN PRAKASHAN LIMITED,JAGRAN.NS,71.35,87083,15542647808,
INDIABULLS ENT LTD,IEL.NS,20.2,87060,3982524928,
DEV INFO TECHNOLOGY LTD,DEVIT.NS,40.78,86908,2297350656,
LATTEYS INDUSTRIES LTD,LATTEYS.NS,20.15,85594,1158540800,
ANDHRA PAPER LIMITED,ANDHRAPAP.NS,78.77,83623,15663428608,
ASTRON PAPER BORD MIL LTD,ASTRON.NS,15.15,83373,705358336,
MANBA FINANCE LIMITED,MANBA.NS,136.36,83302,6850645504,
INDO RAMA SYNTHETICS LTD,INDORAMA.NS,54.47,83231,14290020352,
ASHIMA LTD,ASHIMASYN.NS,23.47,83083,4509746688,
KRONOX LAB SCIENCES LTD,KRONOX.NS,162.98,80549,6047209984,
FUTURE ENTERPRISES LTD,FEL.NS,0.6,80307,277135008,
BHARAT WIRE ROPES LTD.,BHARATWIRE.NS,164.11,79980,11304888320,
AAREY DRUGS & PHARM LTD,AAREYDRUGS.NS,77.19,78371,2197291008,
HP ADHESIVES LIMITED,HPAL.NS,46.96,77714,4327010816,
AMD INDUSTRIES LIMITED,AMDIND.NS,58.12,76884,1113971328,
INDOWIND ENERGY LTD,INDOWIND.NS,16.81,76865,2174109440,
BAID FINSERV LIMITED,BAIDFIN.NS,11.14,75449,1348309120,
KSHITIJ POLYLINE LIMITED,KSHITIJPOL.NS,3.03,74423,269671456,
COASTAL CORPORATION LTD,COASTCORP.NS,33.66,72559,2254453504,
COUNTRY CONDO S LIMITED,COUNCODOS.NS,7.18,71631,565452928,
GANDHAR OIL REFINE IND L,GANDHAR.NS,144.2,70772,14114227200,
KOTHARI PETROCHEM LTD,KOTHARIPET.NS,147.28,70743,8666897408,
KOTHARI SUG & CHEM LTD.,KOTARISUG.NS,31.45,70714,2606845696,
GHCL TEXTILES LIMITED,GHCLTEXTIL.NS,78.06,69692,7461426176,
MAN COAT METAL & IND LTD,MANAKCOAT.NS,142.39,69297,15203308544,
HT MEDIA LIMITED,HTMEDIA.NS,26.73,68699,6185475584,
HILTON METAL FORGING LTD,HILTON.NS,51.75,67477,1210950016,
MITCON CON & ENG SER LTD,MITCON.NS,69.01,65222,927390976,
NARMADA AGROBASE LIMITED,NARMADA.NS,22.75,64400,863053120,
CINEVISTA LIMITED,CINEVISTA.NS,19.36,62015,1111970176,
MUTHOOT MICROFIN LIMITED,MUTHOOTMF.NS,165.12,61674,27757187072,
DSJ KEEP LEARNING LTD,KEEPLEARN.NS,2.84,61469,448562400,
ATAM VALVES LIMITED,ATAM.NS,91.35,60349,1047145024,
KCP SUGAR IND CORP LTD.,KCPSUGIND.NS,32.03,58967,3636226048,
NECTAR LIFESCIENCES LTD.,NECLIFE.NS,15.03,58811,3386023168,
GLOBAL SURFACES LIMITED,GSLSU.NS,98.63,58650,4180118272,
GP PETROLEUMS LIMITED,GULFPETRO.NS,40.95,58384,2088822016,
JET FREIGHT LOGISTICS LTD,JETFREIGHT.NS,13.3,57881,617170368,
IND TERRAIN FASHIONS LTD,INDTERRAIN.NS,33.91,57695,1718130432,
GOYAL ALUMINIUMS LIMITED,GOYALALUM.NS,7.53,57142,1074777856,
KANORIA CHEMICALS & INDUS,KANORICHEM.NS,82.72,55528,3614312448,
FUTURE MKT NETWORKS LTD,FMNL.NS,12.16,54994,747314624,
AIRAN LIMITED,AIRAN.NS,25.38,54560,3173007616,
BPL LTD,BPL.NS,80.81,54312,3963033600,
DANGEE DUMS LIMITED,DANGEE.NS,4.3,54031,662092544,
LYPSA GEMS & JEWEL LTD,LYPSAGEMS.NS,6.66,53874,196363440,
K M SUGAR MILLS LTD,KMSUGAR.NS,27.98,53731,2574164736,
HOUSING DEV & INFRA LTD,HDIL.NS,3.04,53546,1464908416,
BIL VYAPAR LIMITED,BILVYAPAR.NS,13.62,53099,433403424,
THE BYKE HOSPITALITY LTD,BYKE.NS,67.62,52887,3544312576,
MURUDESHWAR CERAMICS LTD,MURUDCERA.NS,42.65,51256,2582255360,
MAWANA SUGARS LIMITED,MAWANASUG.NS,91.37,50205,3574107904,
LANDMARK PR.DEV.CO.LTD,LPDC.NS,7.84,50090,1072169664,
BARAK VALLEY CEM. LTD.,BVCL.NS,54.18,49403,1216001024,
LIBAS CONSU PRODUCTS LTD,LIBAS.NS,13.06,49213,344060224,
SHREE TIRUPATI BALAJEE L,BALAJEE.NS,50.7,49209,4135642112,
ANDHRA CEMENTS LIMITED,ACL.NS,91.1,49039,8396882432,
BANG OVERSEAS LTD.,BANG.NS,52.13,48949,706882816,
CELEBRITY FASHIONS LTD,CELEBRITY.NS,11.98,48850,716125184,
MOLD-TEK TECHNOLOGIES LTD,MOLDTECH.NS,168.71,48343,4859711488,
