Name,Symbol,Price,Volume,MarketCap,New
BAJAJ HINDUSTHAN SUGAR LT,BAJAJHIND.NS,18.47,6417123,23008772096,
JYOTI STRUCTURES LTD,JYOTISTRUC.NS,10.02,6350635,11958558720,
INFIBEAM AVENUES LIMITED,INFIBEAM.NS,16.81,6175434,58515939328,
IRB INFRA DEV LTD.,IRB.NS,41.09,6022042,248202739712,
RATTANINDIA ENT LIMITED,RTNINDIA.NS,41.35,5870905,57099698176,🚀 New!
RELIANCE COMMUNICATIONS L,RCOM.NS,1.15,5385548,3179097088,🚀 New!
KESORAM INDUSTRIES LTD,KESORAMIND.NS,10.42,4959723,3476615424,
LLOYDS ENGG WORK LIMITED,LLOYDSENGG.NS,56.14,4945813,82748252160,
GACM TECHNOLOGIES LIMITED,GATECH.NS,0.53,4902661,707587392,
EMBASSY DEVELOPMENTS LTD,EMBDL.NS,68.63,4860871,95397986304,
BAJAJ HOUSING FINANCE LTD,BAJAJHFL.NS,95.31,4716381,793799688192,
PARKHOSPS.NS,PARKHOSPS.NS,154.89,4596324,66901774336,🚀 New!
EMMVEE PHOTOVOLTAIC PWR L,EMMVEE.NS,185.16,4569514,128194609152,
MOREPEN LAB. LTD,MOREPENLAB.NS,40.85,4521367,22416654336,
INOX WIND LIMITED,INOXWIND.NS,126.87,4405214,219261534208,
INDIAN ENERGY EXC LTD,IEX.NS,141.4,4242952,125747052544,
JM FINANCIAL LIMITED,JMFINANCIL.NS,142.56,4190126,136335237120,
MRPL,MRPL.NS,148.22,4185859,259770187776,
IDBI BANK LIMITED,IDBI.NS,98.13,4136559,1055133204480,
PARADEEP PHOSPHATES LTD,PARADEEP.NS,155.32,4094781,161217347584,🚀 New!
BANK OF INDIA,BANKINDIA.NS,143.21,4035229,651987582976,
INDIAN RENEWABLE ENERGY,IREDA.NS,133.19,4028907,374287302656,
EQUITAS SMALL FIN BNK LTD,EQUITASBNK.NS,58.81,3939130,67078451200,
PIRAMAL PHARMA LIMITED,PPLPHARMA.NS,171.28,3927171,226510618624,🚀 New!
NTPC GREEN ENERGY LIMITED,NTPCGREEN.NS,89.92,3885879,757695512576,
EXCELSOFT TECHNOLOGIES L,EXCELSOFT.NS,89.65,3863370,0,
J & K BANK LTD.,J&KBANK.NS,98.46,3717350,108422422528,
PAISALO DIGITAL LIMITED,PAISALO.NS,35.67,3648993,32442642432,🚀 New!
ALOK INDUSTRIES LIMITED,ALOKINDS.NS,16.04,3458375,79688441856,
PRECISION CAMSHAFTS LTD.,PRECAM.NS,166.98,3339869,15860733952,🚀 New!
GUJARAT PIPAVAV PORT LTD,GPPL.NS,193.61,3319622,93598801920,
PUNJAB & SIND BANK,PSB.NS,26.25,3190214,186259111936,🚀 New!
NAVKAR URBANSTRUCTURE LTD,NAVKARURB.NS,1.28,3166196,1496120448,
SALASAR TECHNO ENGG. LTD.,SALASAR.NS,9.06,3143271,15836430336,🚀 New!
INDOWIND ENERGY LTD,INDOWIND.NS,14.65,3011279,2361969152,
NECTAR LIFESCIENCES LTD.,NECLIFE.NS,21.81,2832044,4932976128,
MAGELLANIC CLOUD LIMITED,MCLOUD.NS,26.5,2827203,15627172864,
NCC LIMITED,NCC.NS,155.9,2810725,97881276416,
JAI CORP LIMITED,JAICORPLTD.NS,127.81,2802444,22434508800,
ADITYA BIRLA FASHION & RT,ABFRL.NS,76.82,2725505,93429219328,
ITC HOTELS LIMITED,ITCHOTELS.NS,193.83,2653413,403719520256,
GUJARAT AMBUJA EXPORTS LT,GAEL.NS,123.85,2451643,56806359040,
INDRAPRASTHA GAS LTD,IGL.NS,193.96,2365199,271687565312,
DISH TV INDIA LTD.,DISHTV.NS,3.95,2317562,7287957504,
JAMNA AUTO IND LTD,JAMNAAUTO.NS,125.9,2289195,50366345216,
GMR POW AND URBAN INFRA L,GMRP&UI.NS,114.91,2277697,82316599296,
IFCI LTD,IFCI.NS,47.92,2199627,129135427584,
NMDC STEEL LIMITED,NSLNISP.NS,40.11,2144956,117546598400,
NETWORK18 MEDIA & INV LTD,NETWORK18.NS,41.86,2035810,64573214720,
PTC INDIA LIMITED,PTC.NS,154.4,1987752,45725638656,🚀 New!
JSW CEMENT LIMITED,JSWCEMENT.NS,115.87,1969487,154606518272,
AVANTEL LIMITED,AVANTEL.NS,153.58,1963593,40694018048,
ORIENT GREEN POWER CO LTD,GREENPOWER.NS,12.02,1855590,14099841024,
ATAL REALTECH LIMITED,ATALREAL.NS,25.25,1851480,3144991232,
HARDWYN INDIA LIMITED,HARDWYN.NS,17.89,1802179,8738084864,
DWARIKESH SUGAR IND LTD,DWARKESH.NS,37.02,1747611,6859860480,
AXITA COTTON LIMITED,AXITA.NS,12.88,1722334,4484464640,
EDELWEISS FIN SERV LTD,EDELWEISS.NS,106.82,1682369,101061369856,
MOTISONS JEWELLERS LTD,MOTISONS.NS,15.42,1636445,15242053632,
MSP STEEL & POWER LTD.,MSPL.NS,36.14,1624330,20484030464,
RELIANCE INFRASTRUCTU LTD,RELINFRA.NS,173.2,1587381,70696976384,🚀 New!
JAIN IRRIGATION SYSTEMS,JISLJALEQS.NS,40.1,1584543,29413369856,
GEOJIT FINANCIAL SER L,GEOJITFSL.NS,78.52,1554056,21945718784,
KELLTON TECH SOL LTD,KELLTONTEC.NS,18.44,1552886,9732718592,
FCS SOFTWARE SOLN. LTD.,FCSSOFT.NS,1.92,1548051,3282341888,
ENGINEERS INDIA LTD,ENGINERSIN.NS,199.22,1532233,111970082816,
ONE POINT ONE SOL LTD,ONEPOINT.NS,54.2,1524382,14227345408,
MAHANAGAR TELEPHONE NIGAM,MTNL.NS,36.05,1476091,22711498752,
IRCON INTERNATIONAL LTD,IRCON.NS,152.95,1455895,143851880448,
NANDAN DENIM LIMITED,NDL.NS,2.98,1449614,4308446720,
HATHWAY CABLE & DATACOM,HATHWAY.NS,12.43,1413026,22002399232,
SADBHAV ENGINEERING LTD,SADBHAV.NS,12.25,1409762,2101742336,🚀 New!
JAI BALAJI INDUSTRIES LTD,JAIBALAJI.NS,61.75,1386547,56409124864,
JINDAL SAW LIMITED,JINDALSAW.NS,160.92,1344753,102532685824,
EXICOM TELE SYSTEMS LTD,EXICOM.NS,119.81,1340720,16669272064,
NAVKAR CORPORATION LTD.,NAVKARCORP.NS,97.73,1275368,14710240256,
DEVYANI INTERNATIONAL LTD,DEVYANI.NS,130.86,1258279,161333673984,
DIAMOND POWER INFRA LTD,DIACABS.NS,140.77,1217909,74181722112,
FINEOTEX CHEMICAL LIMITED,FCL.NS,24.01,1197148,27862233088,
ARIHANT CAPITAL MKTS LTD,ARIHANTCAP.NS,92.46,1191576,10088569856,
KAMDHENU LIMITED,KAMDHENU.NS,22.58,1185694,6364918272,
NDTV LTD,NDTV.NS,88.87,1172327,10026733568,
ARISINFRA SOLUTIONS LTD,ARISINFRA.NS,130.51,1159096,10621169664,
THE NEW INDIA ASSU CO LTD,NIACL.NS,155.74,1157395,256659521536,
KNR CONSTRU LTD.,KNRCON.NS,146.46,1138870,41189621760,
ELECTRONICS MART IND LTD,EMIL.NS,104.27,1128280,40134893568,
ELECTROSTEEL CASTINGS LTD,ELECTCAST.NS,73.45,1102079,45405655040,
MMTC LIMITED,MMTC.NS,55.26,1023461,82889998336,
VALOR ESTATE LIMITED,DBREALTY.NS,118.41,1008291,63847198720,
RATNAVEER PRECISION ENG L,RATNAVEER.NS,159.87,967394,10850450432,🚀 New!
PACE DIGITEK LIMITED,PACEDIGITK.NS,193.69,965754,41808244736,🚀 New!
CESC LTD,CESC.NS,169.04,963134,224212779008,
INTEGRA ESSENTIA LIMITED,ESSENTIA.NS,1.54,946884,1644243456,
PARSVNATH DEVELOPER LTD,PARSVNATH.NS,11.22,924908,4916851712,🚀 New!
LEMON TREE HOTELS LTD,LEMONTREE.NS,159.83,904177,126561009664,
GUJ STATE FERT & CHEM LTD,GSFC.NS,173.64,890218,69219835904,
CASTROL INDIA LIMITED,CASTROLIND.NS,182.82,888503,180831354880,
SAKUMA EXPORTS LIMITED,SAKUMA.NS,2.14,866760,3382193920,🚀 New!
MUFIN GREEN FINANCE LTD,MUFIN.NS,115.71,834749,20044607488,
NIRAJ CEMENT STRUC LTD,NIRAJ.NS,37.36,829125,2230180608,
RELIANCE HOME FINANCE LTD,RHFL.NS,2.97,828343,1449199872,🚀 New!
RANA SUGARS LTD.,RANASUG.NS,12.26,783923,1896037632,🚀 New!
BOMBAY DYEING & MFG. CO L,BOMDYEING.NS,131.36,752757,27130423296,
MEGHMANI ORGANICS LIMITED,MOL.NS,61.5,747756,15640324096,
IOL CHEM AND PHARMA LTD,IOLCP.NS,82.31,726738,24160249856,
RASHTRIYA CHEMICALS & FER,RCF.NS,138.6,723894,76463980544,🚀 New!
GACM TECHNOLOGIES LIMITED,GATECHDVR.NS,0.49,714748,842891712,
AKME FINTRADE (INDIA) LTD,AFIL.NS,6.81,700891,2912902144,
FILATEX INDIA LTD,FILATEX.NS,50.87,674086,22589249536,
GVP INFOTECH LIMITED,GVPTECH.NS,10.0,671788,1648787840,
AVONMORE CAP&MGT SERV LTD,AVONMORE.NS,17.4,667373,5020685312,
ARKADE DEVELOPERS LIMITED,ARKADE.NS,137.93,666857,25608581120,
CAPRI GLOBAL CAPITAL LTD,CGCL.NS,180.32,649943,173495615488,
ROLEX RINGS LIMITED,ROLEXRINGS.NS,127.23,642042,34648944640,🚀 New!
MITTAL LIFE STYLE LIMITED,MITTAL.NS,1.24,633113,550436928,
DELTA CORP LIMITED,DELTACORP.NS,69.29,632039,18594277376,
GK ENERGY LIMITED,GKENERGY.NS,152.23,616122,30874871808,
RAJOO ENGINEERS LIMITED,RAJOOENG.NS,65.11,603198,11650597888,🚀 New!
DOLAT ALGOTECH LIMITED,DOLATALGO.NS,86.12,602068,15157120000,
NIVA BUPA HEALTH INS CO L,NIVABUPA.NS,75.52,600354,139388141568,
AKSHAR SPINTEX LIMITED,AKSHAR.NS,0.53,590776,417358272,
SAI SILKS (KALAMANDIR) L,KALAMANDIR.NS,152.75,588248,22507708416,
ASHOKA BUILDCON LTD,ASHOKA.NS,172.65,583598,48482603008,
DCB BANK LIMITED,DCBBANK.NS,168.52,579640,54228324352,
MARKSANS PHARMA LIMITED,MARKSANS.NS,182.82,570350,82847399936,
COFFEE DAY ENTERPRISE LTD,COFFEEDAY.NS,35.61,564562,7522673664,
DCW LTD,DCW.NS,58.63,551312,17312616448,
GREAVES COTTON LTD.,GREAVESCOT.NS,180.34,549508,41991192576,
BCL INDUSTRIES LIMITED,BCLIND.NS,31.66,548092,9344871424,
DHAMPUR SUGAR MILLS LTD.,DHAMPURSUG.NS,123.98,547899,7972721152,
HI-TECH PIPES LIMITED,HITECH.NS,91.1,544453,18475102208,
SADHANA NITROCHEM LIMITED,SADHNANIQ.NS,7.0,542042,2350651648,🚀 New!
CANARA HSBC LIFE INS CO L,CANHLIFE.NS,127.14,524018,121475719168,
PARAMOUNT COMM LTD,PARACABLES.NS,35.31,523695,10776958976,🚀 New!
MCLEOD RUSSEL INDIA LTD.,MCLEODRUSS.NS,44.46,517707,4646611456,
NACL INDUSTRIES LIMITED,NACLIND.NS,153.81,515743,33971384320,
ANTARCTICA LTD,ANTGRAPHIC.NS,0.99,506090,153459504,
MANGALAM GLOBAL ENT LTD,MGEL.NS,14.65,501106,4827988992,
RHETAN TMT LIMITED,RHETAN.NS,24.45,498773,19483594752,🚀 New!
SAMHI HOTELS LIMITED,SAMHI.NS,177.08,498646,39171186688,🚀 New!
INDIABULLS LIMITED,IBULLSLTD.NS,16.97,494015,39414992896,
GANGA FORGING LIMITED,GANGAFORGE.NS,3.56,486341,479895904,
MOKSH ORNAMENTS LIMITED,MOKSH.NS,15.32,484794,1283034112,
PTC INDIA FIN SERV LTD,PFS.NS,32.75,472140,21094774784,🚀 New!
PROSTARM INFO SYSTEMS LTD,PROSTARM.NS,177.11,470503,10427279360,🚀 New!
FISCHER MEDICAL VENTURE L,FISCHER.NS,44.18,469136,28677226496,
INVENTURE GRO & SEC LTD,INVENTURE.NS,1.18,437674,1238999936,
CAPITAL INDIA FINANCE LTD,CIFL.NS,36.95,437444,14437239808,
MIC ELECTRONICS LTD,MICEL.NS,43.93,435036,10587637760,
IRIS CLOTHINGS LIMITED,IRISDOREME.NS,36.01,425571,6146129408,
MAAN ALUMINIUM LIMITED,MAANALU.NS,166.08,424529,9021621248,
PRAKASH INDUSTRIES LTD,PRAKASH.NS,131.81,423008,23639234560,🚀 New!
OSIA HYPER RETAIL LIMITED,OSIAHYPER.NS,16.33,421492,2687491840,🚀 New!
JINDAL WORLDWIDE LTD,JINDWORLD.NS,29.35,421453,29443035136,
BIGBLOC CONSTRUCTION LTD,BIGBLOC.NS,67.39,419911,9540789248,
BHANSALI ENG. POLYMERS LT,BEPL.NS,86.44,416964,21511325696,
AEROFLEX ENTERPRISES LTD,AEROENTER.NS,84.11,411761,9538613248,
NATIONAL FERT. LTD,NFL.NS,85.9,406086,42140684288,
FEDBANK FINANCIAL SER L,FEDFINA.NS,141.23,404355,52830863360,
MUKKA PROTEINS LIMITED,MUKKA.NS,24.1,403200,7230000128,
OM FREIGHT FORWARDERS LTD,OMFREIGHT.NS,94.02,400278,3166165248,
PRISM JOHNSON LIMITED,PRSMJOHNSN.NS,134.74,391504,67822268416,🚀 New!
GARUDA CONSTRUCT N ENG L,GARUDA.NS,199.3,385874,18543220736,
AJOONI BIOTECH LIMITED,AJOONI.NS,4.24,382041,730312832,
MAN COAT METAL & IND LTD,MANAKCOAT.NS,132.8,372663,14054761472,
GVK POW. & INFRA LTD.,GVKPIL.NS,3.13,371604,4957214720,
GLOBE ENTERPRISE (I) LTD,GLOBE.NS,2.49,367786,1121542784,
KITEX GARMENTS LTD,KITEX.NS,188.72,359715,37649641472,
HOUSING DEV & INFRA LTD,HDIL.NS,2.44,358107,1156569728,
GATEWAY DISTRIPARKS LTD,GATEWAY.NS,59.58,356980,29886443520,
DEBOCK INDUSTRIES LIMITED,DIL.NS,1.81,351223,294552352,
NIIT LIMITED,NIITLTD.NS,86.8,349699,11828996096,
3I INFOTECH LIMITED,3IINFOLTD.NS,16.2,346559,3365357824,
FUT LIFESTYLE FASH LTD,FLFL.NS,1.43,342830,292385216,
JINKUSHAL INDUSTRIES LTD,JKIPL.NS,96.03,342621,3686207488,
NILA INFRASTRUCTURES LTD,NILAINFRA.NS,9.58,315063,3773458688,
KCP LTD,KCP.NS,178.81,315010,23052392448,
GENERIC ENG CONS PROJ LTD,GENCON.NS,43.98,311629,2506253824,
SAMBHV STEEL TUBES LTD,SAMBHV.NS,93.63,311314,27752140800,🚀 New!
GANDHAR OIL REFINE IND L,GANDHAR.NS,145.75,310757,14303978496,
RAJNANDINI METAL LIMITED,RAJMET.NS,3.98,305752,1100390400,🚀 New!
JTL INDUSTRIES LIMITED,JTLIND.NS,60.64,304066,23939659776,
DIGITIDE SOLUTIONS LTD,DIGITIDE.NS,134.05,303136,19966668800,
FUSION FINANCE LIMITED,FUSION.NS,160.51,302665,25957087232,
RENAISSANCE GLOBAL LTD,RGL.NS,128.58,301798,13829812224,🚀 New!
MIRZA INTERNATIONAL LIMIT,MIRZAINT.NS,38.8,299848,5387253760,
DHANLAXMI BANK LIMITED,DHANBANK.NS,24.52,298492,9678015488,
CONFIDENCE PETRO IND LTD.,CONFIPET.NS,34.39,297128,11425769472,
ONMOBILE GLOBAL LTD.,ONMOBILE.NS,60.32,292865,6413303808,
HLV LIMITED,HLVLTD.NS,9.96,290400,6566228480,
DJ MEDIAPRINT & LOG LTD,DJML.NS,72.21,290131,2487900160,
CONS. CONST. CONSORT LTD,CCCL.NS,19.05,287287,8520599040,
KAMDHENU VENTURES LIMITED,KAMOPAINTS.NS,6.54,284456,2063112192,
PENNAR INDUSTRIES LTD,PENIND.NS,195.51,281578,26467774464,🚀 New!
ALMONDZ GLOBAL SEC LTD,ALMONDZ.NS,16.12,261345,2805440768,
PRITIKA AUTO INDUS LTD,PRITIKAUTO.NS,13.13,260888,2186311424,🚀 New!
SHREEOSWAL S AND CHE LTD,OSWALSEEDS.NS,15.94,257522,1458031744,🚀 New!
RUDRA.NS,RUDRA.NS,27.47,255982,0,🚀 New!
MARKOLINES PAVEMENT TEC L,MARKOLINES.NS,166.95,253468,3791619072,
MIRC ELECTRONICS LTD,MIRCELECTR.NS,25.07,252846,9313476608,
FINOLEX INDUSTRIES LTD,FINPIPE.NS,166.18,245535,102751404032,
SRI LOTUS DEVLPRS N RTY L,LOTUSDEV.NS,154.93,243105,75717959680,
BLB LIMITED,BLBLIMITED.NS,15.03,243077,794564800,
AAREY DRUGS & PHARM LTD,AAREYDRUGS.NS,68.51,239598,1942553472,
PNB GILTS LIMITED,PNBGILTS.NS,77.96,235817,14033589248,🚀 New!
ORCHASP LIMITED,ORCHASP.NS,2.99,233102,955455616,
RUSHIL DECOR LIMITED,RUSHIL.NS,23.72,231650,6959846912,🚀 New!
GEM AROMATICS LIMITED,GEMAROMA.NS,153.54,230563,8020490240,
HEMISPHERE PROP IND LTD,HEMIPROP.NS,130.52,226522,37229420544,
B.L.KASHYAP & SON LTD,BLKASHYAP.NS,50.53,225700,11391482880,
HIGHWAY INFRASTRUCTURE L,HILINFRA.NS,57.71,223886,4144197632,
NILA SPACES LIMITED,NILASPACES.NS,16.06,222824,6329548800,
CAMLIN FINE SCIENCES LTD,CAMLINFINE.NS,155.52,221596,29873309696,
BARTRONICS INDIA LIMITED,ASMS.NS,11.98,220142,3648829184,
KSHITIJ POLYLINE LIMITED,KSHITIJPOL.NS,2.5,217163,222501200,
MANALI PETROCHEMICALS LT,MANALIPETC.NS,61.23,212881,10531513344,
NOCIL LIMITED,NOCIL.NS,155.21,210988,25923940352,
ORIENT HOTELS LTD,ORIENTHOT.NS,100.94,209991,18061692928,🚀 New!
ALEMBIC LIMITED,ALEMBICLTD.NS,99.88,207485,25647368192,
GAYATRI HIGHWAYS LIMITED,GAYAHWS.NS,3.2,207375,766886080,
GLOTTIS LIMITED,GLOTTIS.NS,59.98,203886,5542331904,
APTECH LIMITED,APTECHT.NS,94.97,199917,5528681984,
ELGI RUBBER CO. LTD,ELGIRUBCO.NS,47.46,197812,2375373056,
KANANI INDUSTRIES LTD,KANANIIND.NS,1.69,197081,336129536,
DUCON INFRATECHNOLOGIES L,DUCON.NS,3.51,196798,1140488832,
DSJ KEEP LEARNING LTD,KEEPLEARN.NS,2.52,194673,393805920,
RAVINDRA ENERGY LIMITED,RELTD.NS,165.0,194020,29470771200,🚀 New!
JHS SVEND. LAB. LTD,JHS.NS,10.04,193455,863424512,
DEN NETWORKS LTD,DEN.NS,31.25,193111,14898934784,
ESAF SMALL FINANCE BANK L,ESAFSFB.NS,25.71,192059,13255374848,
GPT HEALTHCARE LIMITED,GPTHEALTH.NS,136.61,188726,11209509888,
CENTRUM CAPITAL LIMITED,CENTRUM.NS,28.45,188324,12715498496,
NITCO LIMITED,NITCO.NS,91.67,187922,21003073536,
GOKUL AGRO RESOURCES LTD,GOKULAGRO.NS,189.61,187293,55951392768,
OMAXE LIMITED,OMAXE.NS,65.7,182884,12037320704,
LAXMI ORGANIC INDUS LTD,LXCHEM.NS,171.49,182157,47537291264,
GUJ IND POW CO. LTD,GIPCL.NS,148.44,181872,23040253952,
NAGARJUN FERT AND CHE LTD,NAGAFERT.NS,4.68,176617,2798944256,
KIRLOSKAR ELECTRIC CO LTD,KECL.NS,99.19,175069,6620570112,
ORIENT CEMENT LTD.,ORIENTCEM.NS,161.7,173590,33222860800,🚀 New!
GTL LTD,GTL.NS,7.99,173339,1256801280,
ANDHRA SUGARS LTD,ANDHRSUGAR.NS,74.6,172861,10121544704,
IL&FS INVESTMENT MANAGERS,IVC.NS,8.07,170943,2537392384,
BAID FINSERV LIMITED,BAIDFIN.NS,11.43,169473,1715475840,
DANGEE DUMS LIMITED,DANGEE.NS,3.6,165715,554310016,
PIONEER EMBROIDERIES LTD,PIONEEREMB.NS,29.49,165253,928020672,🚀 New!
IMAGICAAWORLD ENT LTD,IMAGICAA.NS,48.67,163894,27545595904,
MAN INFRA LTD,MANINFRA.NS,127.7,163777,51548209152,
HINDUSTAN OIL EXPLORATION,HINDOILEXP.NS,153.65,163576,20319180800,
ORIENTAL TRIMEX LTD,ORIENTALTL.NS,8.35,162867,616150912,🚀 New!
ORIENT PAPER AND INDS LTD,ORIENTPPR.NS,22.77,161400,4831463936,🚀 New!
HILTON METAL FORGING LTD,HILTON.NS,42.75,158567,1002152512,
REDTAPE LIMITED,REDTAPE.NS,122.9,158075,67940057088,🚀 New!
MUTHOOT MICROFIN LIMITED,MUTHOOTMF.NS,181.06,155882,30345209856,
PARKHOTELS,PARKHOTELS.NS,135.37,154612,28884469760,🚀 New!
REGAAL RESOURCES LIMITED,REGAAL.NS,72.74,154382,7472104448,🚀 New!
KRIDHAN INFRA LIMITED,KRIDHANINF.NS,4.17,150028,395229312,
EVEREST KANTO CYLINDERLTD,EKC.NS,115.41,149976,12969454592,
BHANDARI HOSIERY EXP LTD,BHANDARI.NS,4.04,149691,984462784,
LAXMI INDIA FINANCE LTD,LAXMIINDIA.NS,127.28,143580,6652655104,
DCM SHRIRAM IND LTD,DCMSRIND.NS,163.28,142768,14204083200,
RADHIKA JEWELTECH LIMITED,RADHIKAJWE.NS,72.13,142622,8511339520,🚀 New!
KHAITAN CHEM & FERT LTD,KHAICHEM.NS,77.93,142529,7558368256,
BMW VENTURES LIMITED,BMWVENTLTD.NS,58.55,140235,5077163008,
ALLCARGO TERMINALS LTD,ATL.NS,26.41,139091,7708004864,
BALMER LAWRIE & CO LTD,BALMLAWRIE.NS,174.32,137481,29809391616,
GINNI FILAMENTS LTD,GINNIFILA.NS,39.46,135678,3409483008,
BANNARI AM SPIN MILL LTD.,BASML.NS,26.94,135634,2153081856,
OSWAL GREENTECH LIMITED,OSWALGREEN.NS,33.1,132928,8500382720,🚀 New!
AMANTA HEALTHCARE LIMITED,AMANTA.NS,111.68,131047,4336461824,
GHCL TEXTILES LIMITED,GHCLTEXTIL.NS,73.18,125767,6995880448,
HCL INFOSYSTEMS LTD,HCL-INSYS.NS,13.76,125442,4529928704,
PRAKASH STEELAGE LTD,PRAKASHSTL.NS,4.02,125317,706146304,🚀 New!
ADROIT INFOTECH LIMITED,ADROITINFO.NS,9.95,125092,573630528,
PAKKA LIMITED,PAKKA.NS,100.39,125063,4512339968,🚀 New!
ALANKIT LIMITED,ALANKIT.NS,10.74,124450,2916725248,
MONEYBOXX FINANCE LIMITED,MONEYBOXX.NS,60.54,124280,3959873024,
ORICON ENTERPRISES LTD,ORICONENT.NS,61.26,123219,9620742144,
BHARAT ROAD NETWORK LTD,BRNL.NS,22.63,121228,1899788416,
PAR DRUGS AND CHEM LTD,PAR.NS,110.81,119953,1363476736,🚀 New!
FOODS & INNS LIMITED,FOODSIN.NS,70.08,119824,5171471872,
MADHAV COPPER LIMITED,MCL.NS,48.93,119815,1328097152,
