Name,Symbol,Price,Volume,MarketCap,New
INDIAN OIL CORP LTD,IOC.NS,140.13,11450914,1929814343680,
CANARA BANK,CANBK.NS,109.26,10879683,991059247104,
EDELWEISS FIN SERV LTD,EDELWEISS.NS,96.28,10778441,90459193344,
JYOTI STRUCTURES LTD,JYOTISTRUC.NS,16.1,9643042,19166568448,
BELRISE INDUSTRIES LTD,BELRISE.NS,134.51,9600728,119697612800,
GAIL (INDIA) LTD,GAIL.NS,173.93,8863280,1143603593216,
UJJIVAN SMALL FINANC BANK,UJJIVANSFB.NS,41.67,8839306,80658120704,🚀 New!
THE SOUTH INDIAN BANK LTD,SOUTHBANK.NS,29.3,8801019,76664324096,🚀 New!
UCO BANK,UCOBANK.NS,28.07,8510844,352110084096,🚀 New!
RELIANCE POWER LTD.,RPOWER.NS,43.3,8072695,179389300736,🚀 New!
ONMOBILE GLOBAL LTD.,ONMOBILE.NS,54.8,7917056,5826390528,🚀 New!
APOLLO MICRO SYSTEMS LTD,APOLLO.NS,189.9,7869068,63337725952,
STEEL AUTHORITY OF INDIA,SAIL.NS,120.37,7864040,497191911424,🚀 New!
PRIME FOCUS LIMITED,PFOCUS.NS,158.99,7826091,49306775552,🚀 New!
GACM TECHNOLOGIES LIMITED,GATECH.NS,0.47,7566430,612767168,
ADITYA BIRLA FASHION & RT,ABFRL.NS,75.0,7418020,91198504960,
GMR AIRPORTS LIMITED,GMRAIRPORT.NS,90.77,7283299,958866980864,
HFCL LIMITED,HFCL.NS,71.09,7155721,102545899520,
MOTHERSON SUMI WRNG IND L,MSUMI.NS,37.79,6650322,250676936704,🚀 New!
NATIONAL ALUMINIUM CO LTD,NATIONALUM.NS,187.58,6590116,344515051520,🚀 New!
INOX WIND LIMITED,INOXWIND.NS,137.03,6392362,225762394112,
PUNJAB NATIONAL BANK,PNB.NS,106.28,6162060,1221582258176,🚀 New!
BAJAJ HINDUSTHAN SUGAR LT,BAJAJHIND.NS,21.44,6132760,26681651200,
RELIANCE COMMUNICATIONS L,RCOM.NS,1.78,6069572,4911322624,🚀 New!
JAIN IRRIGATION SYSTEMS,JISLJALEQS.NS,48.98,6020550,35563249664,
PAISALO DIGITAL LIMITED,PAISALO.NS,30.48,5993015,27496556544,🚀 New!
UNION BANK OF INDIA,UNIONBANK.NS,134.84,5975780,1029391450112,🚀 New!
INDIAN ENERGY EXC LTD,IEX.NS,140.27,5838303,124735102976,
NBCC (INDIA) LIMITED,NBCC.NS,103.46,5816827,279341989888,🚀 New!
STERLITE TECHNOLOGIES LTD,STLTECH.NS,134.79,5336363,65771315200,🚀 New!
MAGELLANIC CLOUD LIMITED,MCLOUD.NS,74.72,5229005,43665993728,🚀 New!
KELLTON TECH SOL LTD,KELLTONTEC.NS,27.22,5092537,13424985088,
SJVN LTD,SJVN.NS,91.96,4997606,361384411136,🚀 New!
INFIBEAM AVENUES LIMITED,INFIBEAM.NS,14.78,4901612,47200669696,
SAMMAAN CAPITAL LIMITED,SAMMAANCAP.NS,118.27,4872196,96094371840,🚀 New!
ZEE ENTERTAINMENT ENT LTD,ZEEL.NS,116.25,4815242,111660326912,🚀 New!
SARVESHWAR FOODS LIMITED,SARVESHWAR.NS,8.38,4553537,8202478080,🚀 New!
LAXMI INDIA FINANCE LTD,LAXMIINDIA.NS,131.85,4330574,6891523072,🚀 New!
INDIAN RAILWAY FIN CORP L,IRFC.NS,124.5,4328384,1627028193280,
LLOYDS ENGG WORK LIMITED,LLOYDSENGG.NS,69.45,4048632,96001425408,🚀 New!
CUPID LIMITED,CUPID.NS,167.92,4007470,45080981504,
BANK OF MAHARASHTRA,MAHABANK.NS,54.39,3940436,418799714304,🚀 New!
ENGINEERS INDIA LTD,ENGINERSIN.NS,190.31,3864819,106962206720,🚀 New!
SRI LOTUS DEVLPRS N RTY L,LOTUSDEV.NS,187.54,3863572,91655299072,🚀 New!
DEVYANI INTERNATIONAL LTD,DEVYANI.NS,155.19,3673313,191184764928,
ALOK INDUSTRIES LIMITED,ALOKINDS.NS,17.85,3651000,88629534720,
KITEX GARMENTS LTD,KITEX.NS,171.29,3571884,34172354560,
MIRC ELECTRONICS LTD,MIRCELECTR.NS,26.15,3445988,7400423936,🚀 New!
VIKAS ECOTECH LIMITED,VIKASECO.NS,2.12,3340312,3749665024,🚀 New!
TRIDENT LIMITED,TRIDENT.NS,27.97,3245238,142720843776,🚀 New!
PARAMOUNT COMM LTD,PARACABLES.NS,47.45,3225945,14487861248,🚀 New!
SADHANA NITROCHEM LIMITED,SADHNANIQ.NS,6.29,3189101,2108936320,🚀 New!
RAMA STEEL TUBES LIMITED,RAMASTEEL.NS,10.51,3148984,16377312256,🚀 New!
GODHA CABCON INSULAT LTD,GODHA.NS,0.59,3094480,393081568,
SAKUMA EXPORTS LIMITED,SAKUMA.NS,2.5,3025319,3919299840,🚀 New!
TEXMACO RAIL & ENG. LTD.,TEXRAIL.NS,133.21,3025241,53213003776,🚀 New!
DHARAN INFRA-EPC LIMITED,DHARAN.NS,0.41,2960609,2457515264,
VIKAS LIFECARE LIMITED,VIKASLIFE.NS,2.24,2930377,4184476928,🚀 New!
INDIAN RENEWABLE ENERGY,IREDA.NS,143.86,2886636,404135837696,
DAVAN-RE1.NS,DAVAN-RE1.NS,0.05,2856745,0,🚀 New!
EQUITAS SMALL FIN BNK LTD,EQUITASBNK.NS,52.94,2767056,60374896640,
FEDERAL BANK LTD,FEDERALBNK.NS,195.86,2679885,481318109184,
HILINFRA.NS,HILINFRA.NS,120.44,2636425,8787929088,
EMBASSY DEVELOPMENTS LTD,EMBDL.NS,93.48,2537669,127623577600,
ORIENT GREEN POWER CO LTD,GREENPOWER.NS,13.17,2471192,15448805376,
SEPC LIMITED,SEPC.NS,11.18,2449045,18561148928,🚀 New!
INDIAN OVERSEAS BANK,IOB.NS,36.17,2334539,696898158592,
UNITECH LIMITED,UNITECH.NS,7.03,2306812,18392590336,🚀 New!
FEDBANK FINANCIAL SER L,FEDFINA.NS,135.17,2301454,50594263040,
EXCEL REALTY N INFRA LTD,EXCEL.NS,1.12,2297017,1607939200,
BANK OF INDIA,BANKINDIA.NS,113.19,2290683,515316744192,
INOX WIND LTD,INOXWI-RE.NS,16.59,2235670,0,
SIGACHI INDUSTRIES LTD,SIGACHI.NS,30.67,2196524,11719528448,🚀 New!
DCW LTD,DCW.NS,75.74,2191727,22385258496,
NTPC GREEN ENERGY LIMITED,NTPCGREEN.NS,100.8,2176195,849374085120,🚀 New!
CENTRAL BANK OF INDIA,CENTRALBK.NS,36.11,2168413,327209680896,
SALASAR TECHNO ENGG. LTD.,SALASAR.NS,7.0,2167270,12104469504,🚀 New!
IDBI BANK LIMITED,IDBI.NS,87.35,2131565,939222171648,
MOREPEN LAB. LTD,MOREPENLAB.NS,46.39,2124405,25419585536,🚀 New!
MASTER TRUST LIMITED,MASTERTR.NS,165.01,2115611,20298868736,🚀 New!
RATTANINDIA ENT LIMITED,RTNINDIA.NS,50.95,2098530,70410354688,🚀 New!
ADITYA BIRLA LIFES BRAN L,ABLBL.NS,131.93,2093354,160436109312,
COFFEE DAY ENTERPRISE LTD,COFFEEDAY.NS,37.96,2069816,8019125760,
PIRAMAL PHARMA LIMITED,PPLPHARMA.NS,190.04,2043629,251263270912,🚀 New!
BANDHAN BANK LIMITED,BANDHANBNK.NS,163.38,2017546,263200276480,
NETWORK18 MEDIA & INV LTD,NETWORK18.NS,56.21,1926016,86690996224,🚀 New!
ATAL REALTECH LIMITED,ATALREAL.NS,19.69,1858624,2213215232,
MARKSANS PHARMA LIMITED,MARKSANS.NS,178.58,1851129,80926031872,🚀 New!
IFCI LTD,IFCI.NS,52.8,1835685,142259552256,
UFO MOVIEZ INDIA LTD.,UFO.NS,80.01,1804610,3105572352,🚀 New!
IRCON INTERNATIONAL LTD,IRCON.NS,165.38,1769532,155542536192,
DIGISPICE TECHNOLOGIES LT,DIGISPICE.NS,27.13,1754051,5718786560,
ELECTROSTEEL CASTINGS LTD,ELECTCAST.NS,98.54,1749521,60958818304,
MAHANAGAR TELEPHONE NIGAM,MTNL.NS,42.36,1729169,26730092544,🚀 New!
SUBEX LTD,SUBEXLTD.NS,13.75,1720766,7629255680,🚀 New!
HINDUSTAN CONSTRUC,HCC.NS,25.64,1709209,46687617024,
SHREE RENUKA SUGARS LTD,RENUKA.NS,28.08,1659529,59768000512,🚀 New!
MRPL,MRPL.NS,123.6,1604184,216742494208,🚀 New!
ALLCARGO LOGISTICS LTD,ALLCARGO.NS,33.45,1604023,32903061504,
SAMBHV STEEL TUBES LTD,SAMBHV.NS,120.31,1586292,35451867136,🚀 New!
DHANI SERVICES LIMITED,DHANI.NS,59.75,1502391,34842435584,
CAPRI GLOBAL CAPITAL LTD,CGCL.NS,185.86,1482394,179153059840,
AKSHAR SPINTEX LIMITED,AKSHAR.NS,0.5,1455916,401769504,
BOMBAY DYEING & MFG. CO L,BOMDYEING.NS,166.55,1436189,34398404608,
LEMON TREE HOTELS LTD,LEMONTREE.NS,145.25,1435257,115015925760,🚀 New!
SBFC FINANCE LIMITED,SBFC.NS,104.98,1422014,114272829440,🚀 New!
PNB GILTS LIMITED,PNBGILTS.NS,104.32,1416424,18780520448,🚀 New!
DAVANGERE SUGAR COMPANY L,DAVANGERE.NS,3.1,1413963,3021424128,
STEEL EXCHANGE INDIA LTD,STEELXIND.NS,10.26,1409813,12796477440,🚀 New!
PATEL ENGINEERING LTD.,PATELENG.NS,37.81,1284121,30523332608,🚀 New!
RELIANCE HOME FINANCE LTD,RHFL.NS,4.57,1265516,2221559296,🚀 New!
GATEWAY DISTRIPARKS LTD,GATEWAY.NS,66.92,1256348,33436176384,
GMR POW AND URBAN INFRA L,GMRP&UI.NS,116.74,1230791,83449946112,
NANDAN DENIM LIMITED,NDL.NS,3.41,1202680,4915412480,🚀 New!
CONFIDENCE PETRO IND LTD.,CONFIPET.NS,47.88,1196701,15923212288,
STALLION IND FLUOROCHEM L,STALLION.NS,133.09,1179015,10557403136,🚀 New!
MOKSH ORNAMENTS LIMITED,MOKSH.NS,13.67,1176035,1144848896,🚀 New!
SINDHU TRADE LINKS LTD,SINDHUTRAD.NS,23.69,1158420,36572860416,🚀 New!
PTC INDIA LIMITED,PTC.NS,186.49,1141472,55208501248,🚀 New!
FCS SOFTWARE SOLN. LTD.,FCSSOFT.NS,2.38,1125114,4068729088,
MANGALAM GLOBAL ENT LTD,MGEL.NS,16.41,1103039,5408013824,🚀 New!
JAMNA AUTO IND LTD,JAMNAAUTO.NS,90.61,1079815,36163629056,
JINDAL SAW LIMITED,JINDALSAW.NS,198.89,1075971,126725947392,🚀 New!
J & K BANK LTD.,J&KBANK.NS,104.03,1060392,114622332928,
DCB BANK LIMITED,DCBBANK.NS,121.05,1059537,38090563584,
NDL VENTURES LIMITED,NDLVENTURE.NS,99.93,1009448,3364803072,🚀 New!
NAVKAR URBANSTRUCTURE LTD,NAVKARURB.NS,2.55,992320,2872778752,🚀 New!
GVK POW. & INFRA LTD.,GVKPIL.NS,3.62,984081,5716740096,
GARUDA CONSTRUCT N ENG L,GARUDA.NS,175.15,979036,16296252416,
WELSPUN LIVING LIMITED,WELSPUNLIV.NS,113.95,976222,109001383936,🚀 New!
DISH TV INDIA LTD.,DISHTV.NS,4.96,971983,9188103168,
GUJARAT PIPAVAV PORT LTD,GPPL.NS,153.83,969913,74405421056,
INTEGRA ESSENTIA LIMITED,ESSENTIA.NS,1.96,957675,2103413248,
JAI BALAJI INDUSTRIES LTD,JAIBALAJI.NS,101.39,953897,92564504576,
ZEE MEDIA CORPORATION LTD,ZEEMEDIA.NS,12.56,939073,7867559424,🚀 New!
AARVI ENCON LIMITED,AARVI.NS,124.12,902885,1834990080,
KARNATAKA BANK LIMITED,KTKBANK.NS,169.89,885624,64212983808,🚀 New!
MOTISONS JEWELLERS LTD,MOTISONS.NS,18.24,877395,17976285184,🚀 New!
THOMAS COOK (INDIA) LTD,THOMASCOOK.NS,158.53,860284,73837412352,🚀 New!
DIAMOND POWER INFRA LTD,DIACABS.NS,147.09,834695,77512163328,
VALOR ESTATE LIMITED,DBREALTY.NS,180.91,831967,97547395072,
SAI SILKS (KALAMANDIR) L,KALAMANDIR.NS,163.84,805410,24141824000,
CESC LTD,CESC.NS,162.92,796357,215961862144,
VIPUL LIMITED,VIPULLTD.NS,10.31,792829,1454710016,🚀 New!
MOSCHIP TECHNOLOGIES LTD,MOSCHIP.NS,168.78,792236,32396646400,🚀 New!
VISHNU PRAKASH R PUNGLI L,VPRPL.NS,148.76,788240,18566586368,🚀 New!
JTL INDUSTRIES LIMITED,JTLIND.NS,66.72,784808,26226429952,
RUSHIL DECOR LIMITED,RUSHIL.NS,21.54,779641,6320202240,🚀 New!
RASHTRIYA CHEMICALS & FER,RCF.NS,145.14,779405,80071999488,🚀 New!
ASHOKA BUILDCON LTD,ASHOKA.NS,177.55,772554,49842372608,
RAIN INDUSTRIES LIMITED,RAIN.NS,155.55,762473,52351754240,🚀 New!
NARMADA AGROBASE LIMITED,NARMADA.NS,23.11,758120,883040064,🚀 New!
AXITA COTTON LIMITED,AXITA.NS,8.8,743604,3063878400,
PENINSULA LAND LIMITED,PENINLAND.NS,36.55,737113,12127984640,🚀 New!
HATHWAY CABLE & DATACOM,HATHWAY.NS,14.34,732602,25383233536,
INVENTURE GRO & SEC LTD,INVENTURE.NS,1.5,728002,1585425024,
PAKKA LIMITED,PAKKA.NS,159.15,722969,7160014848,🚀 New!
RAJNANDINI METAL LIMITED,RAJMET.NS,4.43,716690,1224806400,🚀 New!
B.L.KASHYAP & SON LTD,BLKASHYAP.NS,67.5,716319,15232657408,
SHIPPING CORP OF ILA LTD,SCILAL.NS,49.89,712880,23248091136,🚀 New!
NATIONAL FERT. LTD,NFL.NS,91.77,712783,45034840064,🚀 New!
SADBHAV INFRA PROJ LTD.,SADBHIN.NS,3.29,688837,1158820224,🚀 New!
DELTA CORP LIMITED,DELTACORP.NS,85.21,682626,22816768000,
COMMERCIAL SYN BAGS LTD,COMSYN.NS,141.52,654956,5676126720,
KNR CONSTRU LTD.,KNRCON.NS,198.69,645894,55947927552,🚀 New!
PRAKASH INDUSTRIES LTD,PRAKASH.NS,160.29,644854,28705052672,🚀 New!
MUKKA PROTEINS LIMITED,MUKKA.NS,26.69,637659,8007000064,🚀 New!
MAN INFRA LTD,MANINFRA.NS,156.12,633539,63020331008,🚀 New!
KAMDHENU VENTURES LIMITED,KAMOPAINTS.NS,9.14,631366,2879529728,
VINTAGE COFFEE N BVRGS L,VINCOFE.NS,147.47,627455,19183339520,🚀 New!
SPIC LTD,SPIC.NS,84.54,617502,17303986176,🚀 New!
ORICON ENTERPRISES LTD,ORICONENT.NS,51.37,615867,8075107328,🚀 New!
RADHIKA JEWELTECH LIMITED,RADHIKAJWE.NS,91.3,610075,10773400576,🚀 New!
NELCAST LIMITED,NELCAST.NS,160.97,602305,14004583424,🚀 New!
MEGHMANI ORGANICS LIMITED,MOL.NS,83.48,590943,21247997952,🚀 New!
NIVA BUPA HEALTH INS CO L,NIVABUPA.NS,81.93,589550,151165763584,🚀 New!
BRIGADE HOTEL VENTURE LTD,BRIGHOTEL.NS,82.88,586585,31481387008,
IOL CHEM AND PHARMA LTD,IOLCP.NS,92.35,584601,27156717568,
SHRIRAM PROPERTIES LTD,SHRIRAMPPS.NS,88.01,582653,15004562432,🚀 New!
SHAH METACORP LIMITED,SHAH.NS,3.3,582023,2196945152,🚀 New!
SPACENET ENTERS IND LTD,SPCENET.NS,5.8,580975,3275120640,🚀 New!
HIMATSINGKA SEIDE LTD,HIMATSEIDE.NS,126.8,580308,15944085504,
RAJOO ENGINEERS LIMITED,RAJOOENG.NS,102.56,574352,18324908032,🚀 New!
UTKARSH SMALL FIN BANK L,UTKARSHBNK.NS,20.45,573655,22549809152,🚀 New!
TEAMO PRODUCTIONS HQ LTD,TPHQ.NS,0.75,572300,822164992,🚀 New!
SOM DIST & BREW LTD,SDBL.NS,141.2,561608,29355620352,🚀 New!
VAKRANGEE LIMITED,VAKRANGEE.NS,8.7,558413,9478214656,🚀 New!
MUTHOOT MICROFIN LIMITED,MUTHOOTMF.NS,152.07,547951,25486628864,🚀 New!
SEQUENT SCIENTIFIC LTD.,SEQUENT.NS,175.77,532565,43946721280,🚀 New!
DOLAT ALGOTECH LIMITED,DOLATALGO.NS,83.59,531498,14741849088,
NAGARJUN FERT AND CHE LTD,NAGAFERT.NS,5.93,530159,3546525440,🚀 New!
INDOGULF CROPSCIENCES LTD,IGCL.NS,98.89,526195,6252221440,
GACM TECHNOLOGIES LIMITED,GATECHDVR.NS,0.43,500343,598843776,
MUFIN GREEN FINANCE LTD,MUFIN.NS,92.88,499900,16067589120,🚀 New!
BAID FINSERV LIMITED,BAIDFIN.NS,11.14,495115,1337557504,
CP CAPITAL LIMITED,CPCAP.NS,143.78,492157,2623452928,
PRITI INTERNATIONAL LTD,PRITI.NS,87.1,489692,1163072384,🚀 New!
SHREE RAMA MULTI TECH LTD,SHREERAMA.NS,43.48,486346,5818971648,🚀 New!
HLV LIMITED,HLVLTD.NS,11.57,484639,7634024448,
THE NEW INDIA ASSU CO LTD,NIACL.NS,184.38,484587,303858253824,🚀 New!
IRIS CLOTHINGS LIMITED,IRISDOREME.NS,33.6,482863,5734780416,
PASUPATI ACRYLON LIMITED,PASUPTAC.NS,41.8,481503,3746617600,🚀 New!
BCL INDUSTRIES LIMITED,BCLIND.NS,41.02,477056,12119195648,
SHRENIK LIMITED,SHRENIK.NS,0.56,473369,342720000,🚀 New!
URJA GLOBAL LIMITED,URJA.NS,13.07,472903,7282682368,🚀 New!
MSP STEEL & POWER LTD.,MSPL.NS,32.28,465812,18296205312,🚀 New!
GLOBE TEXTILES (I) LTD.,GLOBE.NS,2.13,455774,737310208,
BHANSALI ENG. POLYMERS LT,BEPL.NS,106.0,454306,26386368512,
MADHAV MARBLE & GRANITE,MADHAV.NS,44.31,453657,401629856,🚀 New!
INOX GREEN ENERGY SER LTD,INOXGREEN.NS,154.34,447995,56805916672,
VASCON ENGINEERS LTD,VASCONEQ.NS,48.13,447897,10906835968,🚀 New!
MIC ELECTRONICS LTD,MICEL.NS,45.22,439293,10922167296,🚀 New!
ARKADE DEVELOPERS LIMITED,ARKADE.NS,188.08,437588,34919686144,
HI-TECH PIPES LIMITED,HITECH.NS,87.28,429008,17700384768,
SHALIM PAINTS LTD,SHALPAINTS.NS,70.24,425750,5879874560,🚀 New!
AVANTEL LIMITED,AVANTEL.NS,131.84,420506,34962386944,
NIIT LIMITED,NIITLTD.NS,109.26,419094,14881103872,🚀 New!
JINDAL WORLDWIDE LTD,JINDWORLD.NS,36.23,416432,36334342144,
AKME FINTRADE (INDIA) LTD,AFIL.NS,7.02,415821,3004342272,
PTC INDIA FIN SERV LTD,PFS.NS,38.21,405861,24541632512,🚀 New!
TVS SUPPLY CHAIN SOL L,TVSSCS.NS,132.45,403826,58433761280,🚀 New!
OSIA HYPER RETAIL LIMITED,OSIAHYPER.NS,11.31,403602,1505632512,🚀 New!
TATA TELESERV(MAHARASTRA),TTML.NS,58.16,397309,113698734080,🚀 New!
FINOLEX INDUSTRIES LTD,FINPIPE.NS,187.62,395657,116008067072,
AEROFLEX INDUSTRIES LTD,AEROFLEX.NS,184.4,392631,23854352384,
IMAGICAAWORLD ENT LTD,IMAGICAA.NS,58.09,390004,32870864896,
SYNCOM FORMU (I) LTD,SYNCOMF.NS,17.37,387768,16355574784,🚀 New!
SHREE TIRUPATI BALAJEE L,BALAJEE.NS,50.34,386073,4106278912,
NAVKAR CORPORATION LTD.,NAVKARCORP.NS,118.58,376148,17848543232,🚀 New!
DREAMFOLKS SERVICES LTD,DREAMFOLKS.NS,152.78,373014,8138575360,
PARKHOTELS,PARKHOTELS.NS,151.37,370679,32298422272,🚀 New!
T T LIMITED,TTL.NS,11.18,364818,2584648192,🚀 New!
HINDUSTAN OIL EXPLORATION,HINDOILEXP.NS,162.23,343292,21453780992,
VARDHMAN POLYTEX LTD.,VARDMNPOLY.NS,8.74,338478,4015173120,🚀 New!
PUNJAB & SIND BANK,PSB.NS,28.09,335707,199740129280,🚀 New!
JTEKT INDIA LIMITED,JTEKTINDIA.NS,118.79,334288,30879461376,
RADIANT CASH MGMT SER LTD,RADIANTCMS.NS,51.36,333266,5480522752,🚀 New!
DWARIKESH SUGAR IND LTD,DWARKESH.NS,38.85,329678,7202634240,
CENTRUM CAPITAL LIMITED,CENTRUM.NS,38.51,327995,15705455616,
GLOBE CIVIL PROJECTS LTD,GLOBECIVIL.NS,81.14,327813,4845599744,
REDTAPE LIMITED,REDTAPE.NS,120.56,321721,66646532096,🚀 New!
KAMDHENU LIMITED,KAMDHENU.NS,29.37,321418,8264219136,
FILATEX INDIA LTD,FILATEX.NS,52.16,318545,23221475328,
U. Y. FINCORP LIMITED,UYFINCORP.NS,14.94,318310,2842155520,🚀 New!
PARSVNATH DEVELOPER LTD,PARSVNATH.NS,15.71,316224,6845726720,🚀 New!
DEN NETWORKS LTD,DEN.NS,34.92,312481,16648668160,
NECTAR LIFESCIENCES LTD.,NECLIFE.NS,14.52,308314,3256269824,🚀 New!
SERVOTECH REN POW SYS LTD,SERVOTECH.NS,120.65,305321,27103418368,🚀 New!
NITCO LIMITED,NITCO.NS,127.37,305011,29149898752,🚀 New!
TRUCAP FINANCE LIMITED,TRU.NS,10.9,302301,1304620928,🚀 New!
PRAXIS HOME RETAIL LTD,PRAXIS.NS,10.83,300446,1532661632,🚀 New!
TRACXN TECHNOLOGIES LTD,TRACXN.NS,51.0,297113,5467709952,🚀 New!
A2Z INFRA ENGINEERING LTD,A2ZINFRA.NS,19.43,292292,3434349824,
ZEE LEARN LIMITED,ZEELEARN.NS,9.85,286402,3250874624,🚀 New!
NILA SPACES LIMITED,NILASPACES.NS,13.33,286112,5250540032,🚀 New!
BLISS GVS PHARMA LTD,BLISSGVS.NS,169.34,285724,17879595008,
JAI CORP LIMITED,JAICORPLTD.NS,106.29,284454,18654425088,
ANTARCTICA LTD,ANTGRAPHIC.NS,1.14,279662,176711392,
FUSION FINANCE LIMITED,FUSION.NS,147.51,273887,20028612608,
CREDO BRANDS MARKETING L,MUFTI.NS,114.68,271889,7496643072,🚀 New!
HINDUSTAN MOTORS LIMITED,HINDMOTORS.NS,22.58,271758,4713552384,
MMTC LIMITED,MMTC.NS,62.13,269244,93195001856,🚀 New!
ARISINFRA SOLUTIONS LTD,ARISINFRA.NS,141.33,267444,11454583808,
UDAIPUR CEMENT WORKS LTD,UDAICEMENT.NS,34.8,266149,19512256512,🚀 New!
NOVA AGRITECH LIMITED,NOVAAGRI.NS,48.59,265747,4374062080,🚀 New!
BGR ENERGY SYSTEMS LTD,BGRENERGY.NS,112.36,264966,8108077568,
LOTUS EYE HOSP & INST L,LOTUSEYE.NS,76.71,264665,1597600768,🚀 New!
INDO FARM EQUIPMENT LTD,INDOFARM.NS,198.41,257930,9553520640,🚀 New!
ASIAN GRANITO IND. LTD.,ASIANTILES.NS,59.45,257438,13814932480,
HEMISPHERE PROP IND LTD,HEMIPROP.NS,137.53,255475,39196049408,
HARDWYN INDIA LIMITED,HARDWYN.NS,13.98,253952,6828306944,
VINNY OVERSEAS LIMITED,VINNY.NS,1.3,251617,604821120,🚀 New!
SUN PHARMA ADV.RES.CO.LTD,SPARC.NS,140.24,250003,45581230080,🚀 New!
3I INFOTECH LIMITED,3IINFOLTD.NS,22.2,248677,3765719808,
WESTERN CARRIERS (IND) L,WCIL.NS,115.87,247977,11813526528,🚀 New!
MANALI PETROCHEMICALS LT,MANALIPETC.NS,64.21,247053,11044056064,🚀 New!
INDO AMINES LIMITED,INDOAMIN.NS,147.8,246571,10731343872,
RENAISSANCE GLOBAL LTD,RGL.NS,105.68,241348,11338195968,🚀 New!
UNICOMMERCE ESOLUTIONS L,UNIECOM.NS,125.81,236261,12991517696,🚀 New!
SCODA TUBES LIMITED,SCODATUBES.NS,171.22,235717,10257601536,🚀 New!
GUJARAT AMBUJA EXPORTS LT,GAEL.NS,102.26,232607,46948589568,
OMAXE LIMITED,OMAXE.NS,92.34,232385,16933769216,🚀 New!
EXICOM TELE SYSTEMS LTD,EXICOM.NS,136.76,231388,19031386112,
VAXTEX COTFAB LIMITED,VCL.NS,1.05,228067,192939584,🚀 New!
ESTER INDUSTRIES LTD,ESTER.NS,105.47,227960,10329890816,
VISAGAR POLYTEX LTD,VIVIDHA.NS,0.7,227307,207817392,🚀 New!
RAJESH EXPORTS LTD,RAJESHEXPO.NS,176.15,226897,52123312128,🚀 New!
THE UGAR SUGAR WORKS LTD,UGARSUGAR.NS,39.73,224737,4469624832,🚀 New!
WONDER ELECTRICALS LTD,WEL.NS,161.16,224348,21596729344,🚀 New!
GEOJIT FINANCIAL SER L,GEOJITFSL.NS,72.49,223761,20248776704,
MEDICO REMEDIES LIMITED,MEDICO.NS,41.16,222546,3417230848,🚀 New!
RANA SUGARS LTD.,RANASUG.NS,14.36,222049,2213033984,🚀 New!
ROTO PUMPS LIMITED,ROTO.NS,89.05,220541,16781116416,🚀 New!
