Name,Symbol,Price,Volume,MarketCap,New
MEESHO LIMITED,MEESHO.NS,183.3,10363962,841841311744,🚀 New!
TOURISM FINANCE CORP. OF,TFCILTD.NS,73.05,10230840,33820489728,🚀 New!
ANLON HEALTHCARE LIMITED,AHCL.NS,13.85,10071989,7361483264,
MOTHERSON SUMI WRNG IND L,MSUMI.NS,38.97,9808589,258435874816,🚀 New!
INDIAN RAILWAY FIN CORP L,IRFC.NS,97.51,9644630,1274310033408,
MOREPEN LAB. LTD,MOREPENLAB.NS,43.24,8573824,23693520896,🚀 New!
GACM TECHNOLOGIES LIMITED,GATECH.NS,0.53,8552735,684976320,
NTPC GREEN ENERGY LIMITED,NTPCGREEN.NS,103.52,8366389,872293597184,🚀 New!
SJVN LTD,SJVN.NS,75.16,7853660,295363411968,🚀 New!
TRIDENT LIMITED,TRIDENT.NS,24.04,7580380,122497851392,🚀 New!
LEMON TREE HOTELS LTD,LEMONTREE.NS,113.95,7555313,90231029760,
JYOTI STRUCTURES LTD,JYOTISTRUC.NS,12.95,7480695,15457895424,
IND SWIFT LABORATORIES LT,INDSWFTLAB.NS,152.11,7344415,13208709120,
TEXMACO RAIL & ENG. LTD.,TEXRAIL.NS,104.37,7333134,42464456704,🚀 New!
BRIGHTCOM GROUP LIMITED,BCG.NS,10.44,7232077,21073367040,
INDIAN ENERGY EXC LTD,IEX.NS,128.31,7110703,114106114048,
JAGRAN PRAKASHAN LIMITED,JAGRAN.NS,74.93,7062446,16308834304,
NETWORK18 MEDIA & INV LTD,NETWORK18.NS,31.23,6974189,48234348544,🚀 New!
THOMAS COOK (INDIA) LTD,THOMASCOOK.NS,90.91,6907890,42957160448,🚀 New!
JINDAL WORLDWIDE LTD,JINDWORLD.NS,30.25,6796893,30328709120,
INTEGRA ESSENTIA LIMITED,ESSENTIA.NS,1.65,6391158,1865465216,
AEQUS LIMITED,AEQUS.NS,191.55,6333907,125437313024,
TRIB BHIMJI ZAVERI LTD,TBZ.NS,165.49,6302205,11043250176,🚀 New!
BAJAJ HINDUSTHAN SUGAR LT,BAJAJHIND.NS,18.38,5782903,43336105984,
ORIENT GREEN POWER CO LTD,GREENPOWER.NS,11.53,5707481,13525054464,
ASIAN GRANITO IND. LTD.,ASIANTILES.NS,61.15,5707337,18129465344,
GMR POW AND URBAN INFRA L,GMRP&UI.NS,109.52,5651223,85537038336,
YATRA ONLINE LIMITED,YATRA.NS,100.3,5611835,15738694656,🚀 New!
RAMA STEEL TUBES LIMITED,RAMASTEEL.NS,5.5,5517474,8998224896,🚀 New!
CONFIDENCE PETRO IND LTD.,CONFIPET.NS,67.77,5410457,22515976192,
SERVOTECH REN POW SYS LTD,SERVOTECH.NS,97.51,5374803,22022146048,🚀 New!
GRM OVERSEAS LIMITED,GRMOVER.NS,160.03,5335572,33210042368,
LANDSMILL GREEN LIMITED,LANDSMILL.NS,0.9,5309018,1269625472,
DIAMOND POWER INFRA LTD,DIACABS.NS,194.31,5170485,102395748352,
NMDC STEEL LIMITED,NSLNISP.NS,44.62,5069153,130763628544,🚀 New!
TIME TECHNOPLAST LTD.,TIMETECHNO.NS,174.71,5047661,86243041280,🚀 New!
ATAL REALTECH LIMITED,ATALREAL.NS,29.09,4887159,3604141824,
REDTAPE LIMITED,REDTAPE.NS,139.52,4810371,77127720960,🚀 New!
ONE POINT ONE SOL LTD,ONEPOINT.NS,62.57,4782400,16424446976,🚀 New!
HARDWYN INDIA LIMITED,HARDWYN.NS,25.16,4762040,12289000448,
VIKRAN ENGINEERING LTD,VIKRAN.NS,70.96,4462458,18301366272,🚀 New!
STRLNG & WIL REN ENE LTD,SWSOLAR.NS,187.58,4346351,43830423552,🚀 New!
SBFC FINANCE LIMITED,SBFC.NS,94.3,4272111,104293089280,🚀 New!
PRISM JOHNSON LIMITED,PRSMJOHNSN.NS,120.42,4269709,60614197248,🚀 New!
PARAMOUNT COMM LTD,PARACABLES.NS,65.87,4262724,20104171520,🚀 New!
MANGALAM GLOBAL ENT LTD,MGEL.NS,15.0,4183060,4943333888,🚀 New!
ELITECON INTERNATIONAL L,ELITECON.NS,31.42,4153621,0,
UJJIVAN SMALL FINANC BANK,UJJIVANSFB.NS,54.39,4152997,105758089216,🚀 New!
ITC HOTELS LIMITED,ITCHOTELS.NS,154.85,4149652,322548891648,
KELLTON TECH SOL LTD,KELLTONTEC.NS,16.63,4100294,8837259264,
CAPRI GLOBAL CAPITAL LTD,CGCL.NS,198.36,4061490,190852857856,
STL NETWORKS LIMITED,STLNETWORK.NS,30.35,4045059,14813122560,🚀 New!
PATEL ENGINEERING LTD.,PATELENG.NS,27.43,3999413,26196957184,🚀 New!
PACE DIGITEK LIMITED,PACEDIGITK.NS,189.94,3899447,40998801408,🚀 New!
AQYLON NEXUS LIMITED,AQYLON.NS,64.42,3882895,16345322496,
EDELWEISS FIN SERV LTD,EDELWEISS.NS,112.82,3773468,106787700736,
AKME FINTRADE (INDIA) LTD,AFIL.NS,10.07,3752480,5845131264,
JSW CEMENT LIMITED,JSWCEMENT.NS,129.63,3730391,173866860544,
EMBASSY DEVELOPMENTS LTD,EMBDL.NS,60.38,3619633,83930218496,
JAYASWAL NECO INDUSTR LTD,JAYNECOIND.NS,102.34,3613413,99371958272,
SALASAR TECHNO ENGG. LTD.,SALASAR.NS,7.11,3530218,12427927552,🚀 New!
UCO BANK,UCOBANK.NS,25.21,3516797,316122267648,🚀 New!
INDIAN OVERSEAS BANK,IOB.NS,33.42,3502392,643555196928,
RELIANCE COMMUNICATIONS L,RCOM.NS,0.91,3256540,2515633664,🚀 New!
DHANLAXMI BANK LIMITED,DHANBANK.NS,32.88,3243911,12977698816,
ENVIRO INFRA ENGINEERS L,EIEL.NS,190.02,3231947,33354211328,🚀 New!
BAJAJ HOUSING FINANCE LTD,BAJAJHFL.NS,84.89,3222443,707020128256,
AVANTEL LIMITED,AVANTEL.NS,177.38,3203160,47131791360,
WEBSOL ENERGY SYSTEM LTD,WEBELSOLAR.NS,109.26,3127632,47436701696,🚀 New!
HATHWAY CABLE & DATACOM,HATHWAY.NS,10.8,3124018,19117127680,
CESC LTD,CESC.NS,182.09,3120127,241373118464,
J & K BANK LTD.,J&KBANK.NS,140.36,3113967,154561970176,
URBAN COMPANY LIMITED,URBANCO.NS,120.03,3113816,175505539072,🚀 New!
SADHANA NITROCHEM LIMITED,SADHNANIQ.NS,2.44,3055988,7233853952,🚀 New!
INDRAPRASTHA GAS LTD,IGL.NS,160.47,3051780,224658243584,
SYNCOM FORMU (I) LTD,SYNCOMF.NS,15.01,3050279,14109400064,🚀 New!
OSIA HYPER RETAIL LIMITED,OSIAHYPER.NS,3.64,3018581,599049024,🚀 New!
KSHITIJ POLYLINE LIMITED,KSHITIJPOL.NS,4.74,3011389,421862240,
ALLCARGO LOGISTICS LTD,ALLCARGO.NS,9.1,2986334,13629784064,
UTKARSH SMALL FIN BANK L,UTKARSHBNK.NS,13.26,2979232,23596484608,🚀 New!
URJA GLOBAL LIMITED,URJA.NS,11.04,2932612,6151554560,🚀 New!
MRPL,MRPL.NS,144.96,2923747,254056726528,🚀 New!
ADITYA BIRLA LIFES BRAN L,ABLBL.NS,100.17,2913319,121670303744,
HI-TECH PIPES LIMITED,HITECH.NS,86.7,2876972,17574977536,
LLOYDS ENTERPRISES LTD,LLOYDSENT.NS,72.06,2866748,110003331072,
IOL CHEM AND PHARMA LTD,IOLCP.NS,128.98,2821852,37859176448,
SAKUMA EXPORTS LIMITED,SAKUMA.NS,2.0,2804699,3135437312,🚀 New!
IRCON INTERNATIONAL LTD,IRCON.NS,136.9,2683944,128756596736,
ARFIN INDIA LIMITED,ARFIN.NS,92.51,2664674,15608516608,
GK ENERGY LIMITED,GKENERGY.NS,124.34,2659059,25218297856,
PIRAMAL PHARMA LIMITED,PPLPHARMA.NS,172.79,2624966,228902518784,🚀 New!
JAYKAY ENTERPRISES LTD,JAYKAY.NS,172.93,2572652,22530541568,🚀 New!
BLUSPRING ENTERPRISES LTD,BLUSPRING.NS,79.03,2501928,11810320384,
DCX SYSTEMS LIMITED,DCXINDIA.NS,195.9,2488010,21820600320,🚀 New!
RICO AUTO INDUSTRIES LTD,RICOAUTO.NS,119.06,2471992,16107030528,🚀 New!
PARADEEP PHOSPHATES LTD,PARADEEP.NS,125.96,2393161,130767970304,🚀 New!
JM FINANCIAL LIMITED,JMFINANCIL.NS,130.36,2377221,124684935168,
MAGELLANIC CLOUD LIMITED,MCLOUD.NS,26.75,2369018,15757545472,🚀 New!
CASTROL INDIA LIMITED,CASTROLIND.NS,183.22,2364006,181226995712,
SANSTAR LIMITED,SANSTAR.NS,118.26,2346897,21552205824,🚀 New!
VIKAS LIFECARE LIMITED,VIKASLIFE.NS,1.52,2313296,2823656192,🚀 New!
GVK POW. & INFRA LTD.,GVKPIL.NS,3.05,2304462,4816591360,
GREAVES COTTON LTD.,GREAVESCOT.NS,181.65,2219945,42315628544,
ZEE LEARN LIMITED,ZEELEARN.NS,7.01,2157129,2292704768,🚀 New!
FINOLEX INDUSTRIES LTD,FINPIPE.NS,186.22,2114216,115142418432,
PTC INDIA LIMITED,PTC.NS,183.15,2029672,54213922816,🚀 New!
EQUITAS SMALL FIN BNK LTD,EQUITASBNK.NS,70.21,2025834,80149839872,
VIKRAM SOLAR LIMITED,VIKRAMSOLR.NS,199.21,2025802,72179793920,🚀 New!
AWL AGRI BUSINESS LIMITED,AWL.NS,192.3,2025174,248793350144,
LE TRAVENUES TECHNOLOGY L,IXIGO.NS,168.36,2016956,73854337024,
JAIN IRRIGATION SYSTEMS,JISLJALEQS.NS,29.85,2007481,21895282688,
FCS SOFTWARE SOLN. LTD.,FCSSOFT.NS,1.57,2002242,2683998464,
TEAMO PRODUCTIONS HQ LTD,TPHQ.NS,0.52,1979589,570034176,🚀 New!
MUFIN GREEN FINANCE LTD,MUFIN.NS,123.21,1965524,24415563776,🚀 New!
TWAMEV CONS AND INFRA LTD,TICL.NS,22.89,1955999,3547949824,🚀 New!
RATTANINDIA ENT LIMITED,RTNINDIA.NS,34.95,1910768,48262021120,🚀 New!
BODHI TREE MULTIMEDIA LTD,BTML.NS,6.06,1910701,1101088512,
A B INFRABUILD LIMITED,ABINFRA.NS,10.93,1909732,6981967872,
TATA TELESERV(MAHARASTRA),TTML.NS,42.81,1894710,83690463232,🚀 New!
GUJ IND POW CO. LTD,GIPCL.NS,165.17,1879548,25637015552,
NCC LIMITED,NCC.NS,152.03,1867198,95451512832,🚀 New!
MSP STEEL & POWER LTD.,MSPL.NS,42.72,1847690,24213555200,🚀 New!
ZEE MEDIA CORPORATION LTD,ZEEMEDIA.NS,8.42,1815311,5266109440,🚀 New!
CANARA HSBC LIFE INS CO L,CANHLIFE.NS,138.04,1776158,130790809600,
MMTC LIMITED,MMTC.NS,64.88,1765773,97319993344,🚀 New!
PENNAR INDUSTRIES LTD,PENIND.NS,162.8,1728728,21969246208,🚀 New!
ALGOQUANT FINTECH LIMITED,ALGOQUANT.NS,56.44,1697993,15865059328,
DECCAN GOLD MINES LTD.,DECNGOLD.NS,162.28,1616842,0,
MEDIA MATRIX WORLDWIDE L,MMWL.NS,13.82,1608955,0,🚀 New!
STALLION IND FLUOROCHEM L,STALLION.NS,173.5,1591070,20140875776,🚀 New!
SHADOWFAX TECHNOLOGIES L,SHADOWFAX.NS,192.99,1581560,112851378176,🚀 New!
VINTAGE COFFEE N BVRGS L,VINCOFE.NS,144.88,1567701,21107339264,🚀 New!
EXCELSOFT TECHNOLOGIES L,EXCELSOFT.NS,89.77,1566977,10331104256,
AXITA COTTON LIMITED,AXITA.NS,8.21,1565146,3140286720,
DISH TV INDIA LTD.,DISHTV.NS,3.21,1561816,5910432256,
LE MERITE EXPORTS LIMITED,LEMERITE.NS,38.05,1550848,926897984,🚀 New!
BARTRONICS INDIA LIMITED,ASMS.NS,7.42,1548780,2259959296,
ECOS (INDIA) MOB & HOSP L,ECOSMOBLTY.NS,137.89,1529680,8273399808,
EMPOWER INDIA LTD.,EMPOWER.NS,2.3,1499271,0,
KAMDHENU LIMITED,KAMDHENU.NS,24.04,1478036,6776467968,
MAN INFRA LTD,MANINFRA.NS,115.24,1474308,46518525952,🚀 New!
NIVA BUPA HEALTH INS CO L,NIVABUPA.NS,83.5,1462053,154287734784,🚀 New!
VAKRANGEE LIMITED,VAKRANGEE.NS,6.58,1440893,7127401984,🚀 New!
NATIONAL FERT. LTD,NFL.NS,76.0,1429202,37283958784,🚀 New!
SCODA TUBES LIMITED,SCODATUBES.NS,121.84,1424116,7299300352,🚀 New!
CAMLIN FINE SCIENCES LTD,CAMLINFINE.NS,122.05,1421150,23444783104,
GLOBE INTL CARRIERS LTD,GICL.NS,41.28,1390999,4621485568,
BEST AGROLIFE LIMITED,BESTAGRO.NS,16.33,1381968,5791779328,
PUNJAB & SIND BANK,PSB.NS,23.98,1373759,170152132608,🚀 New!
NDTV LTD,NDTV.NS,83.15,1368092,9381376000,🚀 New!
RASHTRIYA CHEMICALS & FER,RCF.NS,128.47,1365637,70875373568,🚀 New!
FILATEX INDIA LTD,FILATEX.NS,45.74,1363281,20311230464,
IMAGICAAWORLD ENT LTD,IMAGICAA.NS,44.85,1349311,25378885632,
VIKAS ECOTECH LIMITED,VIKASECO.NS,1.3,1333923,2299317760,🚀 New!
GENERIC ENG CONS PROJ LTD,GENCON.NS,39.68,1328598,2261213184,
HMA AGRO INDUSTRIES LTD,HMAAGRO.NS,23.25,1303481,11642897408,
INSOLATION ENERGY LIMITED,INA.NS,126.25,1303177,27831734272,
GUJARAT AMBUJA EXPORTS LT,GAEL.NS,154.89,1287573,71043497984,
B.L.KASHYAP & SON LTD,BLKASHYAP.NS,55.01,1272195,12403786752,
SINDHU TRADE LINKS LTD,SINDHUTRAD.NS,26.73,1267377,41215758336,🚀 New!
KNR CONSTRU LTD.,KNRCON.NS,126.66,1264069,35621175296,
GUJ STATE FERT & CHEM LTD,GSFC.NS,163.11,1237071,64995672064,
INVENTURE GRO & SEC LTD,INVENTURE.NS,0.96,1230954,1008000000,
MAHANAGAR TELEPHONE NIGAM,MTNL.NS,30.19,1196923,19019700224,🚀 New!
REMSONS INDUSTRIES LTD,REMSONSIND.NS,94.36,1193726,3309026304,🚀 New!
INOX GREEN ENERGY SER LTD,INOXGREEN.NS,172.41,1176052,69221244928,
AJMERA REALTY & INF I LTD,AJMERA.NS,118.99,1170611,23416713216,
ROLEX RINGS LIMITED,ROLEXRINGS.NS,140.51,1162872,38265524224,🚀 New!
FEDBANK FINANCIAL SER L,FEDFINA.NS,161.69,1161234,60524240896,
RESTAURANT BRAND ASIA LTD,RBA.NS,68.66,1159653,40020287488,🚀 New!
MRS BECTORS FOOD SPE LTD,BECTORFOOD.NS,171.71,1146742,52713357312,
HIKAL LIMITED,HIKAL.NS,195.28,1141115,24078170112,🚀 New!
SAMBHV STEEL TUBES LTD,SAMBHV.NS,104.06,1124584,30663507968,🚀 New!
SIGACHI INDUSTRIES LTD,SIGACHI.NS,21.3,1124225,8146938368,🚀 New!
HIMATSINGKA SEIDE LTD,HIMATSEIDE.NS,77.38,1100373,9729937408,
RAVINDRA ENERGY LIMITED,RELTD.NS,127.37,1098709,22751397888,🚀 New!
SITI NETWORKS LIMITED,SITINET.NS,0.34,1096354,392659936,🚀 New!
SHRIRAM PROPERTIES LTD,SHRIRAMPPS.NS,89.16,1064673,15215547392,🚀 New!
MARSONS LIMITED,MARSONS.NS,143.03,1061296,24615462912,🚀 New!
DWARIKESH SUGAR IND LTD,DWARKESH.NS,44.14,1058315,8179206656,
SADBHAV INFRA PROJ LTD.,SADBHIN.NS,2.78,1055786,979186112,🚀 New!
KESORAM INDUSTRIES LTD,KESORAMIND.NS,12.51,1054670,3886402304,
HCL INFOSYSTEMS LTD,HCL-INSYS.NS,12.64,1036384,4161213440,
DCW LTD,DCW.NS,47.02,1019725,13878189056,
FISCHER MEDICAL VENTURE L,FISCHER.NS,38.14,1018173,24963219456,
RATNAVEER PRECISION ENG L,RATNAVEER.NS,164.19,992558,11727546368,🚀 New!
SUBEX LTD,SUBEXLTD.NS,10.72,966812,5948048896,🚀 New!
SAPPHIRE FOODS INDIA LTD,SAPPHIRE.NS,180.95,944059,58222104576,🚀 New!
DIGITIDE SOLUTIONS LTD,DIGITIDE.NS,86.31,940502,12869752832,
AYE FINANCE LIMITED,AYE.NS,144.96,932372,35442561024,
MIRCELECTR-DEPO,MIRCELECTR.NS,42.19,932360,15584662528,🚀 New!
ONE MOBIKWIK SYSTEMS LTD,MOBIKWIK.NS,196.2,929574,15446877184,🚀 New!
UNIVASTU INDIA LIMITED,UNIVASTU.NS,77.0,927459,2770981120,🚀 New!
WELSPUN LIVING LIMITED,WELSPUNLIV.NS,137.97,918884,131877937152,🚀 New!
MITTAL LIFE STYLE LIMITED,MITTAL.NS,0.98,915428,435022752,🚀 New!
PNB GILTS LIMITED,PNBGILTS.NS,78.79,897828,14182998016,🚀 New!
RELIANCE HOME FINANCE LTD,RHFL.NS,2.16,895809,1053963584,🚀 New!
HINDUSTAN OIL EXPLORATION,HINDOILEXP.NS,160.91,887161,21279268864,
DEVYANI INTERNATIONAL LTD,DEVYANI.NS,115.36,883628,142231928832,
SILVER TOUCH TECHNO LTD,SILVERTUC.NS,168.31,878163,21343391744,🚀 New!
FEDDERS HOLDING LTD.,FEDDERSHOL.NS,34.4,876623,0,
ASHOKA BUILDCON LTD,ASHOKA.NS,122.39,874121,34357716992,
NITCO LIMITED,NITCO.NS,98.35,872173,23654758400,🚀 New!
RENAISSANCE GLOBAL LTD,RGL.NS,103.31,871924,11088662528,🚀 New!
ARKADE DEVELOPERS LIMITED,ARKADE.NS,113.91,870440,21148942336,
SAMHI HOTELS LIMITED,SAMHI.NS,165.55,855210,36774408192,🚀 New!
RADHIKA JEWELTECH LIMITED,RADHIKAJWE.NS,58.06,853911,6858425344,🚀 New!
SARVESHWAR FOODS LIMITED,SARVESHWAR.NS,3.81,853022,4692496896,🚀 New!
PTC INDIA FIN SERV LTD,PFS.NS,30.69,831411,19711676416,🚀 New!
NAVKAR URBANSTRUCTURE LTD,NAVKARURB.NS,0.97,815627,1088427648,🚀 New!
VIPUL LIMITED,VIPULLTD.NS,8.81,803786,1241853184,🚀 New!
DCB BANK LIMITED,DCBBANK.NS,175.33,798160,56465629184,
AEGIS VOPAK TERMINALS LTD,AEGISVOPAK.NS,196.16,777496,217343623168,🚀 New!
NANDAN DENIM LIMITED,NDL.NS,2.62,777320,3776655872,🚀 New!
JTL INDUSTRIES LIMITED,JTLIND.NS,69.0,771105,27122632704,
KCP LTD,KCP.NS,164.53,763591,21211398144,
WAKEFIT INNOVATIONS LTD,WAKEFIT.NS,123.15,729491,40803500032,🚀 New!
BCL INDUSTRIES LIMITED,BCLIND.NS,32.64,725861,9634130944,
GAYATRI PROJECTS LTD,GAYAPROJ.NS,18.72,714945,8691677184,
BHANSALI ENG. POLYMERS LT,BEPL.NS,95.53,713791,23773448192,
SPIC LTD,SPIC.NS,69.19,708174,14089875456,🚀 New!
OM POWER TRANSMISSION LTD,OMPOWER.NS,170.69,704439,0,🚀 New!
R M DRIP & SPRINK SYS LTD,RMDRIP.NS,17.94,701945,7682420736,🚀 New!
ARISINFRA SOLUTIONS LTD,ARIS.NS,119.76,699396,9791727616,
KCP SUGAR IND CORP LTD.,KCPSUGIND.NS,22.92,688414,2619356160,
MUNJAL AUTO IND. LTD.,MUNJALAU.NS,90.1,687844,9009999872,🚀 New!
NUPUR RECYCLERS LIMITED,NRL.NS,66.66,674902,4604139008,🚀 New!
GANESH BENZOPLAST LIMITED,GANESHBE.NS,96.23,669505,6927542272,
BOMBAY DYEING & MFG. CO L,BOMDYEING.NS,126.94,662651,26217539584,
MIC ELECTRONICS LTD,MICEL.NS,43.74,662167,10541845504,🚀 New!
MEGHMANI ORGANICS LIMITED,MOL.NS,48.78,652291,12405446656,🚀 New!
AVT NATURAL PRODUCTS LTD,AVTNPL.NS,72.2,645447,10994904064,
ROTO PUMPS LIMITED,ROTO.NS,56.07,619372,10592248832,🚀 New!
DJ MEDIAPRINT & LOG LTD,DJML.NS,105.18,614584,3468610560,
SAI SILKS (KALAMANDIR) L,KALAMANDIR.NS,109.73,614532,16168712192,
SPACENET ENTERS IND LTD,SPCENET.NS,3.7,614234,2089300224,🚀 New!
GANDHAR OIL REFINE IND L,GANDHAR.NS,155.97,605116,15266270208,
TAKE SOLUTIONS LTD,TAKE.NS,30.8,595510,4503729664,🚀 New!
SPORTKING INDIA LIMITED,SPORTKING.NS,170.43,591379,21690722304,🚀 New!
CAPITAL INDIA FINANCE LTD,CIFL.NS,24.12,579194,9432278016,
ORCHASP LIMITED,ORCHASP.NS,1.96,574820,678993728,🚀 New!
RAJPUTANA STAINLESS LTD,RSL.NS,127.06,570524,10618105856,🚀 New!
R&B DENIMS LIMITED,RNBDENIMS.NS,12.09,567431,3452759296,🚀 New!
GTL LTD,GTL.NS,7.51,564462,1181298944,
AKSHAR SPINTEX LIMITED,AKSHAR.NS,0.46,561004,362235520,
EFC (I) LIMITED,EFCIL.NS,180.44,557097,26695405568,
ROLLATAINERS LIMITED,ROLLT.NS,1.95,555985,487753504,🚀 New!
NAVKAR CORPORATION LTD.,NAVKARCORP.NS,94.95,553117,14291795968,🚀 New!
NCL INDUSTRIES LIMITED,NCLIND.NS,183.52,548759,8301122048,🚀 New!
SANWARIA CONSUMER LIMITED,SANWARIA.NS,0.23,547321,319071040,🚀 New!
SILGO RETAIL LIMITED,SILGO.NS,82.48,543854,2158233344,🚀 New!
THE NEW INDIA ASSU CO LTD,NIACL.NS,157.42,540786,259428155392,🚀 New!
INDOGULF CROPSCIENCES LTD,IGCL.NS,58.2,534147,3679636736,
