Name,Symbol,Price,Volume,MarketCap,New
BRIGHTCOM GROUP LIMITED,BCG.NS,10.68,5534774,21578287104,
ALLCARGO LOGISTICS LTD,ALLCARGO.NS,10.14,5506651,15202063360,
VIDYA WIRES LIMITED,VIDYAWIRES.NS,50.53,5370386,10747341824,🚀 New!
JYOTI STRUCTURES LTD,JYOTISTRUC.NS,10.02,5271739,11960472576,
BANDHAN BANK LIMITED,BANDHANBNK.NS,159.04,5267228,256208879616,
JAIPRAKASH ASSOCIATES LTD,JPASSOCIAT.NS,3.32,5200059,8397572096,
GACM TECHNOLOGIES LIMITED,GATECH.NS,0.51,5145168,680886016,
CENTRAL BANK OF INDIA,CENTRALBK.NS,37.0,4882684,335080947712,
HSG & URBAN DEV CORPN LTD,HUDCO.NS,192.17,4858585,384705134592,
R&B DENIMS LIMITED,RNBDENIMS.NS,168.12,4793688,15126334464,🚀 New!
EXCEL REALTY N INFRA LTD,EXCEL.NS,1.23,4777957,1747728512,
MAGELLANIC CLOUD LIMITED,MCLOUD.NS,25.23,4510403,14890743808,
VIKAS ECOTECH LIMITED,VIKASECO.NS,1.51,4453710,2096417536,🚀 New!
TOURISM FINANCE CORP. OF,TFCILTD.NS,67.29,4441342,31153739776,🚀 New!
UCO BANK,UCOBANK.NS,28.54,4417065,358122061824,🚀 New!
RAMA STEEL TUBES LIMITED,RAMASTEEL.NS,7.79,4399808,12744759296,🚀 New!
R M DRIP & SPRINK SYS LTD,RMDRIP.NS,111.37,4137333,27820226560,🚀 New!
LLOYDS ENGG WORK LIMITED,LLOYDSENGG.NS,51.22,4134045,75798814720,
VISHAL MEGA MART LIMITED,VMM.NS,122.19,4128009,570994262016,🚀 New!
ASIAN GRANITO IND. LTD.,ASIANTILES.NS,74.69,4058250,17358243840,
PARADEEP PHOSPHATES LTD,PARADEEP.NS,122.66,3974448,127425503232,🚀 New!
INDIAN OVERSEAS BANK,IOB.NS,34.81,3918088,670692999168,
SAMMAAN CAPITAL LIMITED,SAMMAANCAP.NS,146.07,3894162,119174103040,🚀 New!
CCAVENUE.NS,CCAVENUE.NS,16.84,3851273,58826457088,
STERLITE TECHNOLOGIES LTD,STLTECH.NS,132.55,3739675,64698200064,🚀 New!
BAJAJ HOUSING FINANCE LTD,BAJAJHFL.NS,91.28,3482907,760240275456,
ALOK INDUSTRIES LIMITED,ALOKINDS.NS,15.99,3481559,79394193408,
ITC HOTELS LIMITED,ITCHOTELS.NS,180.8,3396391,376786714624,
GREAVES COTTON LTD.,GREAVESCOT.NS,168.72,3232871,39296536576,
BELRISE INDUSTRIES LTD,BELRISE.NS,179.97,3222588,160151552000,
BAJAJ HINDUSTHAN SUGAR LT,BAJAJHIND.NS,16.16,3119668,20110796800,
SJVN LTD,SJVN.NS,72.26,3099764,283966996480,🚀 New!
RAIN INDUSTRIES LIMITED,RAIN.NS,161.95,3017244,54471180288,🚀 New!
WELSPUN LIVING LIMITED,WELSPUNLIV.NS,140.35,2941309,134259376128,🚀 New!
INDIABULLS LIMITED,IBULLSLTD.NS,10.62,2808463,24666306560,
CASTROL INDIA LIMITED,CASTROLIND.NS,185.23,2743766,183215128576,
JINDAL SAW LIMITED,JINDALSAW.NS,187.78,2736914,119689699328,
JTL INDUSTRIES LIMITED,JTLIND.NS,67.49,2735802,26529079296,
NTPC GREEN ENERGY LIMITED,NTPCGREEN.NS,87.1,2729232,733933273088,🚀 New!
JSW CEMENT LIMITED,JSWCEMENT.NS,121.32,2709813,161878507520,
CESC LTD,CESC.NS,153.91,2709362,204018548736,
DUCON INFRATECHNOLOGIES L,DUCON.NS,3.86,2692652,1254212736,
SALASAR TECHNO ENGG. LTD.,SALASAR.NS,8.27,2691783,14296563712,🚀 New!
KNR CONSTRU LTD.,KNRCON.NS,152.14,2679134,42792288256,
JAYASWAL NECO INDUSTR LTD,JAYNECOIND.NS,75.96,2645056,73765085184,
NMDC STEEL LIMITED,NSLNISP.NS,41.53,2635831,121735561216,🚀 New!
PATEL ENGINEERING LTD.,PATELENG.NS,28.7,2627616,27444787200,🚀 New!
LEMON TREE HOTELS LTD,LEMONTREE.NS,126.21,2559407,99939090432,
CANARA HSBC LIFE INS CO L,CANHLIFE.NS,144.89,2543307,137645506560,
GMR POW AND URBAN INFRA L,GMRP&UI.NS,109.58,2494631,85583904768,
MOTISONS JEWELLERS LTD,MOTISONS.NS,13.49,2480393,13334325248,
ARISINFRA SOLUTIONS LTD,ARISINFRA.NS,84.18,2449511,6856368640,
SARVESHWAR FOODS LIMITED,SARVESHWAR.NS,4.03,2415824,4967686656,🚀 New!
SHREE RENUKA SUGARS LTD,RENUKA.NS,24.72,2374995,52696809472,🚀 New!
VIKRAN ENGINEERING LTD,VIKRAN.NS,84.64,2293721,21829588992,🚀 New!
RELIANCE COMMUNICATIONS L,RCOM.NS,1.07,2236723,2957942784,🚀 New!
JAIN IRRIGATION SYSTEMS,JISLJALEQS.NS,35.76,2225041,26229979136,
FCS SOFTWARE SOLN. LTD.,FCSSOFT.NS,1.83,2186328,3128482304,
NETWORK18 MEDIA & INV LTD,NETWORK18.NS,37.77,2172465,58335301632,
FINEOTEX CHEMICAL LIMITED,FCL.NS,22.8,2164400,26458060800,
SHAH METACORP LIMITED,SHAH.NS,4.89,2055444,4328680960,🚀 New!
MMTC LIMITED,MMTC.NS,64.12,2032770,96265846784,
PIRAMAL PHARMA LIMITED,PPLPHARMA.NS,158.75,2018779,210194366464,🚀 New!
LLOYDS ENTERPRISES LTD,LLOYDSENT.NS,59.95,1982204,91516788736,
HATHWAY CABLE & DATACOM,HATHWAY.NS,11.22,1977579,19860572160,
GUJARAT PIPAVAV PORT LTD,GPPL.NS,174.66,1924866,84470087680,
VALOR ESTATE LIMITED,DBREALTY.NS,117.03,1885317,63477866496,
URBAN COMPANY LIMITED,URBANCO.NS,122.13,1853078,178576113664,🚀 New!
ORIENT GREEN POWER CO LTD,GREENPOWER.NS,10.18,1850474,11951819776,
KAMDHENU VENTURES LIMITED,KAMOPAINTS.NS,5.4,1835921,1703487104,
INDRAPRASTHA GAS LTD,IGL.NS,175.98,1820613,246600204288,
ORCHASP LIMITED,ORCHASP.NS,2.39,1816215,763725440,🚀 New!
AJOONI BIOTECH LIMITED,AJOONI.NS,4.93,1806620,849160896,
MOREPEN LAB. LTD,MOREPENLAB.NS,36.69,1779526,20133832704,
RELIANCE INFRASTRUCTU LTD,RELINFRA.NS,120.11,1756315,49104113664,🚀 New!
SBFC FINANCE LIMITED,SBFC.NS,93.64,1697530,102654894080,🚀 New!
SERVOTECH REN POW SYS LTD,SERVOTECH.NS,79.73,1685558,18006622208,🚀 New!
EDELWEISS FIN SERV LTD,EDELWEISS.NS,105.32,1650808,99765592064,
TIME TECHNOPLAST LTD.,TIMETECHNO.NS,190.0,1646967,93790724096,🚀 New!
IRCON INTERNATIONAL LTD,IRCON.NS,153.18,1642978,144068182016,
ATAL REALTECH LIMITED,ATALREAL.NS,27.22,1628279,3021828096,
NANDAN DENIM LIMITED,NDL.NS,3.07,1619130,4440318976,
ADVANCE AGROLIFE LIMITED,ADVANCE.NS,133.14,1567507,8559000576,
SMC GLOBAL SECURITIES LTD,SMCGLOBAL.NS,84.08,1532297,17625600000,🚀 New!
FISCHER MEDICAL VENTURE L,FISCHER.NS,44.14,1526947,28818053120,
GATEWAY DISTRIPARKS LTD,GATEWAY.NS,60.74,1516234,30353455104,
EMBASSY DEVELOPMENTS LTD,EMBDL.NS,68.02,1511963,94550065152,
TARC LIMITED,TARC.NS,147.99,1511476,43671306240,🚀 New!
THE NEW INDIA ASSU CO LTD,NIACL.NS,149.7,1511391,246911434752,
ELECTROSTEEL CASTINGS LTD,ELECTCAST.NS,72.25,1490909,44663836672,
SUBEX LTD,SUBEXLTD.NS,9.73,1485587,5398742016,🚀 New!
VINTAGE COFFEE N BVRGS L,VINCOFE.NS,146.4,1470094,21352333312,🚀 New!
EQUITAS SMALL FIN BNK LTD,EQUITASBNK.NS,65.0,1438903,74378149888,
J & K BANK LTD.,J&KBANK.NS,103.2,1412377,113642029056,
GRM OVERSEAS LIMITED,GRMOVER.NS,165.05,1381449,30405640192,
SHADOWFAX TECHNOLOGIES L,SHADOWFAX.NS,113.95,1379651,65878282240,🚀 New!
THOMAS COOK (INDIA) LTD,THOMASCOOK.NS,110.39,1372089,51425619968,🚀 New!
TATA TELESERV(MAHARASTRA),TTML.NS,43.77,1335355,85601714176,🚀 New!
STRLNG & WIL REN ENE LTD,SWSOLAR.NS,189.68,1329924,44321112064,🚀 New!
JAMNA AUTO IND LTD,JAMNAAUTO.NS,127.1,1328830,50803286016,
DISH TV INDIA LTD.,DISHTV.NS,3.39,1325748,6257541632,
URJA GLOBAL LIMITED,URJA.NS,10.04,1325741,5594348544,🚀 New!
KELLTON TECH SOL LTD,KELLTONTEC.NS,15.65,1304436,8260143104,
PRISM JOHNSON LIMITED,PRSMJOHNSN.NS,121.54,1230662,61177958400,🚀 New!
MUKKA PROTEINS LIMITED,MUKKA.NS,24.64,1216461,7392000000,
HIMATSINGKA SEIDE LTD,HIMATSEIDE.NS,119.15,1170919,14982194176,
SPACENET ENTERS IND LTD,SPCENET.NS,5.99,1160377,3382407424,🚀 New!
AKSH OPTIFIBRE LIMITED,AKSHOPTFBR.NS,5.27,1144730,857418304,
ENGINEERS INDIA LTD,ENGINERSIN.NS,171.38,1144449,96399400960,
RATTANINDIA ENT LIMITED,RTNINDIA.NS,36.52,1133631,50430013440,🚀 New!
ASHOKA BUILDCON LTD,ASHOKA.NS,155.18,1128325,43585900544,
BLISS GVS PHARMA LTD,BLISSGVS.NS,183.2,1126011,19393683456,
VAKRANGEE LIMITED,VAKRANGEE.NS,6.96,1110988,7539015168,🚀 New!
BODHI TREE MULTIMEDIA LTD,BTML.NS,7.96,1087535,1436762240,
DJ MEDIAPRINT & LOG LTD,DJML.NS,96.51,1062313,3325124608,
DCB BANK LIMITED,DCBBANK.NS,192.25,1051112,61965111296,
MARKSANS PHARMA LIMITED,MARKSANS.NS,177.36,1047515,80373121024,
SAKUMA EXPORTS LIMITED,SAKUMA.NS,1.97,1033037,3102905344,🚀 New!
SNOWMAN LOGISTICS LTD.,SNOWMAN.NS,42.82,1023376,7160054272,🚀 New!
AVANTEL LIMITED,AVANTEL.NS,148.67,994325,39511900160,
JAI BALAJI INDUSTRIES LTD,JAIBALAJI.NS,73.25,984427,66822418432,
YATRA ONLINE LIMITED,YATRA.NS,147.36,964137,23123169280,🚀 New!
ARFIN INDIA LIMITED,ARFIN.NS,77.7,957000,13145594880,
GACM TECHNOLOGIES LIMITED,GATECHDVR.NS,0.49,955889,842891712,
EXCELSOFT TECHNOLOGIES L,EXCELSOFT.NS,74.27,953721,8547300864,
AKSHAR SPINTEX LIMITED,AKSHAR.NS,0.51,950808,401608928,
RESTAURANT BRAND ASIA LTD,RBA.NS,64.28,946467,37481275392,🚀 New!
UPDATER SERVICES LIMITED,UDS.NS,155.88,937168,10527467520,🚀 New!
TEXMACO RAIL & ENG. LTD.,TEXRAIL.NS,119.28,930863,48541409280,🚀 New!
MOSCHIP TECHNOLOGIES LTD,MOSCHIP.NS,198.14,923234,38233989120,
CAPRI GLOBAL CAPITAL LTD,CGCL.NS,173.22,922492,166664306688,
TIJARIA POLYPIPES LTD,TIJARIA.NS,6.73,921105,197956496,🚀 New!
ZEE MEDIA CORPORATION LTD,ZEEMEDIA.NS,8.17,913996,5109752320,🚀 New!
GUJARAT AMBUJA EXPORTS LT,GAEL.NS,128.07,883057,58741952512,
PACE DIGITEK LIMITED,PACEDIGITK.NS,192.01,880137,41445613568,🚀 New!
ESAF SMALL FINANCE BANK L,ESAFSFB.NS,29.19,858050,15051100160,
MAHANAGAR TELEPHONE NIGAM,MTNL.NS,31.18,856096,19643400192,
TAKE SOLUTIONS LTD,TAKE.NS,43.27,853769,6327155712,🚀 New!
GK ENERGY LIMITED,GKENERGY.NS,107.46,853601,21794742272,
GUJARAT KIDNEY N SUP SP L,GKSL.NS,111.5,852542,8791022592,
SRI LOTUS DEVLPRS N RTY L,LOTUSDEV.NS,146.76,843765,71725088768,
ADITYA BIRLA LIFES BRAN L,ABLBL.NS,111.18,829189,135216955392,
VIJI FINANCE LIMITED,VIJIFIN.NS,2.34,821396,341144992,🚀 New!
PTC INDIA LIMITED,PTC.NS,180.57,795294,53450223616,🚀 New!
SYNCOM FORMU (I) LTD,SYNCOMF.NS,13.65,774205,12839997440,🚀 New!
VISHNU PRAKASH R PUNGLI L,VPRPL.NS,46.95,772565,5875377152,🚀 New!
INTEGRA ESSENTIA LIMITED,ESSENTIA.NS,1.5,772344,1612212736,
RASHTRIYA CHEMICALS & FER,RCF.NS,132.98,768653,73363488768,🚀 New!
TEAMO PRODUCTIONS HQ LTD,TPHQ.NS,0.61,762872,668694016,🚀 New!
DELTA CORP LIMITED,DELTACORP.NS,65.88,758223,17645815808,
MIRC ELECTRONICS LTD,MIRCELECTR.NS,32.51,750043,12077427712,
STL NETWORKS LIMITED,STLNETWORK.NS,21.54,731368,10541028352,🚀 New!
PUNJAB & SIND BANK,PSB.NS,27.1,719411,192568131584,🚀 New!
RHETAN TMT LIMITED,RHETAN.NS,25.74,697683,20511561728,🚀 New!
RATNAVEER PRECISION ENG L,RATNAVEER.NS,150.53,694941,10222577664,🚀 New!
FEDBANK FINANCIAL SER L,FEDFINA.NS,143.94,691845,53893095424,
SADBHAV INFRA PROJ LTD.,SADBHIN.NS,3.83,691785,1349022592,🚀 New!
UGRO CAPITAL LIMITED,UGROCAP.NS,148.16,690737,22627530752,🚀 New!
PARK MEDI WORLD LIMITED,PARKHOSPS.NS,153.19,688212,66167492608,🚀 New!
DCW LTD,DCW.NS,48.84,686122,14415370240,
IMAGICAAWORLD ENT LTD,IMAGICAA.NS,48.37,683708,27375806464,
WALCHANDNAGAR INDUSTRIES,WALCHANNAG.NS,177.72,675848,12056891392,🚀 New!
A B INFRABUILD LIMITED,ABINFRA.NS,20.4,663875,13031303168,
KESORAM INDUSTRIES LTD,KESORAMIND.NS,8.73,660126,2712093440,
MANAK ALUMINIUM CO. LTD.,MANAKALUCO.NS,31.79,659696,2095042560,
ONE POINT ONE SOL LTD,ONEPOINT.NS,48.96,656747,12851860480,🚀 New!
SOM DIST & BREW LTD,SDBL.NS,86.22,652220,17963579392,🚀 New!
VARDHMAN POLYTEX LTD.,VARDMNPOLY.NS,6.62,644951,3042707968,🚀 New!
NAVKAR URBANSTRUCTURE LTD,NAVKARURB.NS,1.3,644771,1486414720,
GVK POW. & INFRA LTD.,GVKPIL.NS,3.04,635692,4800799232,
AKG EXIM LIMITED,AKG.NS,14.52,633973,461395904,
PARAMOUNT COMM LTD,PARACABLES.NS,38.44,633297,11790707712,🚀 New!
ALGOQUANT FINTECH LIMITED,ALGOQUANT.NS,58.72,628640,16505959424,
MIC ELECTRONICS LTD,MICEL.NS,40.09,623863,9670950912,
SIKKO INDUSTRIES LIMITED,SIKKO.NS,4.22,620202,1843295872,🚀 New!
RELIANCE HOME FINANCE LTD,RHFL.NS,2.8,617058,1366248960,🚀 New!
MITTAL LIFE STYLE LIMITED,MITTAL.NS,1.03,611445,457217792,
ENVIRO INFRA ENGINEERS L,EIEL.NS,181.17,607120,31800770560,
REDTAPE LIMITED,REDTAPE.NS,124.44,605671,68791377920,🚀 New!
MARKOLINES PAVEMENT TEC L,MARKOLINES.NS,156.88,604127,3464919552,
PARSVNATH DEVELOPER LTD,PARSVNATH.NS,8.59,603219,3760680704,🚀 New!
TRACXN TECHNOLOGIES LTD,TRACXN.NS,31.27,600797,3344246016,🚀 New!
EVEREST KANTO CYLINDERLTD,EKC.NS,118.25,598122,13286813696,
PRAXIS HOME RETAIL LTD,PRAXIS.NS,7.93,588395,1466341760,🚀 New!
FUSION FINANCE LIMITED,FUSION.NS,190.01,583190,30727720960,
INOX GREEN ENERGY SER LTD,INOXGREEN.NS,173.09,581685,69531090944,
NIVA BUPA HEALTH INS CO L,NIVABUPA.NS,77.68,575878,143490383872,
SHANKARA BLDG PRODUCT LTD,SHANKARA.NS,110.5,570352,2681098240,🚀 New!
HI-TECH PIPES LIMITED,HITECH.NS,81.19,568706,16465351680,
INVENTURE GRO & SEC LTD,INVENTURE.NS,1.14,560573,1196999936,
VERANDA LEARNING SOL LTD,VERANDA.NS,197.89,552797,19365689344,🚀 New!
STANDARD ENGNG TCNLGY LTD,SETL.NS,123.08,549951,24553435136,🚀 New!
WONDER ELECTRICALS LTD,WEL.NS,145.16,546981,19452602368,🚀 New!
B.L.KASHYAP & SON LTD,BLKASHYAP.NS,54.67,534776,12324804608,
BOMBAY DYEING & MFG. CO L,BOMDYEING.NS,119.68,531723,24718096384,
RAJOO ENGINEERS LIMITED,RAJOOENG.NS,65.32,528702,11671070720,🚀 New!
SAMHI HOTELS LIMITED,SAMHI.NS,165.74,523174,36662710272,🚀 New!
NILA SPACES LIMITED,NILASPACES.NS,15.13,518400,5959543808,
VASCON ENGINEERS LTD,VASCONEQ.NS,42.84,517564,9811239936,🚀 New!
SHREE DIGVIJAY CEM CO LTD,SHREDIGCEM.NS,72.04,513371,10652503040,🚀 New!
JAY BHARAT MARUTI LTD,JAYBARMARU.NS,84.35,511460,9130887168,
DIAMOND POWER INFRA LTD,DIACABS.NS,124.39,509915,65549930496,
SANWARIA CONSUMER LIMITED,SANWARIA.NS,0.32,500861,443924928,🚀 New!
SADHANA NITROCHEM LIMITED,SADHNANIQ.NS,6.03,498049,1986348800,🚀 New!
NATIONAL FERT. LTD,NFL.NS,78.49,494483,38564405248,
HIKAL LIMITED,HIKAL.NS,179.52,493815,22139351040,
PVP VENTURES LIMITED,PVP.NS,29.64,488037,7746228736,🚀 New!
HEIDELBERGCEMENT (I) LTD,HEIDELBERG.NS,174.12,478656,39549104128,
MEGHMANI ORGANICS LIMITED,MOL.NS,53.39,476996,13582060544,
FABTECH TECHNOLOGIES LTD,FABTECH.NS,157.44,474791,6998333440,
BCL INDUSTRIES LIMITED,BCLIND.NS,28.04,466450,8276380160,
GENERIC ENG CONS PROJ LTD,GENCON.NS,53.61,463718,3073984000,
AEQUS LIMITED,AEQUS.NS,140.18,451479,91797446656,
STALLION IND FLUOROCHEM L,STALLION.NS,175.33,438553,13908097024,🚀 New!
SAI SILKS (KALAMANDIR) L,KALAMANDIR.NS,116.11,437943,17170967552,
S H KELKAR AND CO. LTD.,SHK.NS,169.23,436129,23424952320,🚀 New!
MAHESHWARI LOGISTICS LTD.,MAHESHWARI.NS,46.27,435098,1369462400,
STEEL EXCHANGE INDIA LTD,STEELXIND.NS,7.99,429588,9965291520,🚀 New!
FILATEX INDIA LTD,FILATEX.NS,48.15,429082,21381410816,
CONFIDENCE PETRO IND LTD.,CONFIPET.NS,31.25,425076,10382532608,
IRIS CLOTHINGS LIMITED,IRISDOREME.NS,33.9,423879,5785998336,
CAMLIN FINE SCIENCES LTD,CAMLINFINE.NS,167.26,421114,32128405504,
GUJ STATE FERT & CHEM LTD,GSFC.NS,177.03,416451,70542475264,
JAI CORP LIMITED,JAICORPLTD.NS,112.3,412952,19724165120,
JINDAL WORLDWIDE LTD,JINDWORLD.NS,28.27,412343,28359612416,
LIBAS CONSU PRODUCTS LTD,LIBAS.NS,11.56,411201,304543360,
AEROFLEX INDUSTRIES LTD,AEROFLEX.NS,185.65,407185,24585725952,
MANGALAM DRUG & CHEM LTD,MANGALAM.NS,35.74,405194,567346752,
SHARE IND. SECURITIES LTD,SHAREINDIA.NS,148.27,404579,32445263872,🚀 New!
SPIC LTD,SPIC.NS,70.01,399631,14256860160,🚀 New!
BALAJI TELEFILMS LIMITED.,BALAJITELE.NS,90.31,397425,11007848448,
BAJEL PROJECTS LIMITED,BAJEL.NS,162.47,389542,18816165888,
SANGHI INDUSTRIES LTD,SANGHIIND.NS,62.44,384929,16129874944,🚀 New!
PNB GILTS LIMITED,PNBGILTS.NS,80.09,384676,14417010688,🚀 New!
ROTO PUMPS LIMITED,ROTO.NS,59.06,382871,11157093376,🚀 New!
SUN PHARMA ADV.RES.CO.LTD,SPARC.NS,139.16,382820,45160427520,🚀 New!
BMW VENTURES LIMITED,BMWVENTLTD.NS,59.94,379646,5197697024,
COFFEE DAY ENTERPRISE LTD,COFFEEDAY.NS,30.14,378018,6367126528,
TRIB BHIMJI ZAVERI LTD,TBZ.NS,161.3,376454,10777242624,🚀 New!
GTL LTD,GTL.NS,7.75,374569,1219050112,
SITI NETWORKS LIMITED,SITINET.NS,0.35,370603,325124416,🚀 New!
VISAGAR POLYTEX LTD,VIVIDHA.NS,0.57,370217,168873920,🚀 New!
KAMDHENU LIMITED,KAMDHENU.NS,21.99,368425,6203575808,
GARUDA CONSTRUCT N ENG L,GARUDA.NS,167.19,366842,15555649536,
SKM EGG PROD EXPORT(I) LT,SKMEGGPROD.NS,197.29,365348,10389291008,🚀 New!
AXITA COTTON LIMITED,AXITA.NS,10.36,364822,3606151424,
GOKUL AGRO RESOURCES LTD,GOKULAGRO.NS,161.17,359098,47559127040,
CL EDUCATE LIMITED,CLEDUCATE.NS,59.08,358293,3207607040,
MSP STEEL & POWER LTD.,MSPL.NS,30.52,350433,17298634752,
BLUSPRING ENTERPRISES LTD,BLUSPRING.NS,55.7,346460,8306678272,
IOL CHEM AND PHARMA LTD,IOLCP.NS,75.59,346371,22187743232,
AKME FINTRADE (INDIA) LTD,AFIL.NS,5.42,345556,2323929600,
DAM CAPITAL ADVISORS LTD,DAMCAPITAL.NS,167.17,343651,11816578048,
GANDHAR OIL REFINE IND L,GANDHAR.NS,150.45,342265,14725975040,
FINOLEX INDUSTRIES LTD,FINPIPE.NS,172.03,333254,106368540672,
SCODA TUBES LIMITED,SCODATUBES.NS,132.47,331291,7936132096,🚀 New!
ONMOBILE GLOBAL LTD.,ONMOBILE.NS,49.98,330840,5313940992,🚀 New!
DCX SYSTEMS LIMITED,DCXINDIA.NS,165.8,330265,18471686144,
MUFIN GREEN FINANCE LTD,MUFIN.NS,113.98,324244,19744917504,
SHRIRAM PROPERTIES LTD,SHRIRAMPPS.NS,76.34,322557,13062998016,🚀 New!
PRAKASH INDUSTRIES LTD,PRAKASH.NS,130.29,322310,23348477952,🚀 New!
DIGITIDE SOLUTIONS LTD,DIGITIDE.NS,112.51,319304,16765312000,
