Name,Symbol,Price,Volume,MarketCap,New
NMDC STEEL LIMITED,NSLNISP.NS,39.81,1662390,117165604864,
INTEGRA ESSENTIA LIMITED,ESSENTIA.NS,2.16,1612509,2338243328,
DCB BANK LIMITED,DCBBANK.NS,142.67,1607836,44867432448,
AEROFLEX INDUSTRIES LTD,AEROFLEX.NS,198.25,1550756,25637689344,
HI-TECH PIPES LIMITED,HITECH.NS,95.09,1466481,19653390336,
INVENTURE GRO & SEC LTD,INVENTURE.NS,1.68,1298359,1774499968,
ALLCARGO LOGISTICS LTD,ALLCARGO.NS,33.83,1269796,33316327424,
IOL CHEM AND PHARMA LTD,IOLCP.NS,91.18,1225212,27729571840,
GODAWARI POW & ISP LTD,GPIL.NS,186.82,1207954,120827518976,
MSP STEEL & POWER LTD.,MSPL.NS,31.35,1179658,17769084928,
JAI BALAJI INDUSTRIES LTD,JAIBALAJI.NS,121.27,1168054,115445399552,
DELTA CORP LIMITED,DELTACORP.NS,89.77,1123712,24096692224,
MITTAL LIFE STYLE LIMITED,MITTAL.NS,1.72,1115786,772386688,
GATEWAY DISTRIPARKS LTD,GATEWAY.NS,65.46,1069986,32731635712,
AKSHAR SPINTEX LIMITED,AKSHAR.NS,0.56,1057013,448856800,
DAVANGERE SUGAR COMPANY L,DAVANGERE.NS,3.57,1055200,3358816512,
DHANLAXMI BANK LIMITED,DHANBANK.NS,29.42,1052382,11990944768,
DCM LTD,DCM.NS,118.18,1034314,2207330560,
DCW LTD,DCW.NS,76.39,1016599,23816032256,
IMAGICAAWORLD ENT LTD,IMAGICAA.NS,68.61,1008283,38822420480,
DEBOCK INDUSTRIES LIMITED,DIL.NS,2.2,983038,380802400,
NATIONAL FERT. LTD,NFL.NS,97.37,974779,48420057088,
GMR POW AND URBAN INFRA L,GMRP&UI.NS,113.78,958217,85172748288,
FILATEX INDIA LTD,FILATEX.NS,59.36,950651,26546978816,
MUFIN GREEN FINANCE LTD,MUFIN.NS,92.21,950355,15948181504,
JTEKT INDIA LIMITED,JTEKTINDIA.NS,142.03,943796,36115386368,
AVANTEL LIMITED,AVANTEL.NS,154.87,900657,42514292736,
KAMDHENU LIMITED,KAMDHENU.NS,30.15,893868,8576559616,
BALAXI PHARMA LTD,BALAXI.NS,48.99,868389,2493894912,
BLUSPRING ENTERPRISES LTD,BLUSPRING.NS,82.49,814995,12286801920,
CEREBRA INT TECH LTD,CEREBRAINT.NS,8.05,812284,975547328,
AKME FINTRADE (INDIA) LTD,AFIL.NS,7.29,796529,3149411072,
DEVYANI INTERNATIONAL LTD,DEVYANI.NS,169.33,792400,212693712896,
DEN NETWORKS LTD,DEN.NS,38.21,789728,18755989504,
MIC ELECTRONICS LTD,MICEL.NS,51.28,753904,12544625664,
GTL LTD,GTL.NS,10.23,747698,1646897024,
MEGHMANI ORGANICS LIMITED,MOL.NS,99.62,744347,25622165504,
JAMNA AUTO IND LTD,JAMNAAUTO.NS,94.42,724631,37671690240,
NOVA AGRITECH LIMITED,NOVAAGRI.NS,54.77,713975,4930384384,
ORICON ENTERPRISES LTD,ORICONENT.NS,45.03,692083,7071871488,
ORIENTAL TRIMEX LTD,ORIENTALTL.NS,13.67,690047,1084232064,
MMTC LIMITED,MMTC.NS,67.96,683583,104534712320,
KARNATAKA BANK LIMITED,KTKBANK.NS,190.39,677565,72941838336,
ORIENT PAPER AND INDS LTD,ORIENTPPR.NS,29.9,675499,6384666624,
GEOJIT FINANCIAL SER L,GEOJITFSL.NS,81.89,670529,23772993536,
ELECTRONICS MART IND LTD,EMIL.NS,141.82,665875,56654258176,
BOMBAY DYEING & MFG. CO L,BOMDYEING.NS,159.88,631931,33861464064,
GVK POW. & INFRA LTD.,GVKPIL.NS,4.06,630468,6648493568,
CONS. CONST. CONSORT LTD,CCCL.NS,18.91,625848,8448212992,
KELLTON TECH SOL LTD,KELLTONTEC.NS,134.81,618359,13627133952,
ARISINFRA SOLUTIONS LTD,ARISINFRA.NS,163.18,613776,13290342400,
AIRAN LIMITED,AIRAN.NS,30.16,611119,3790599168,
MUTHOOT MICROFIN LIMITED,MUTHOOTMF.NS,167.2,594306,28022384640,
KESORAM INDUSTRIES LTD,KESORAMIND.NS,5.9,582649,1832917632,
INDOGULF CROPSCIENCES LTD,IGCL.NS,107.02,574309,6766232064,
CONFIDENCE PETRO IND LTD.,CONFIPET.NS,55.55,552373,18605471744,
AKI INDIA LIMITED,AKI.NS,15.52,548171,1601757184,
HLV LIMITED,HLVLTD.NS,13.2,547645,8728605696,
SAI SILKS (KALAMANDIR) L,KALAMANDIR.NS,154.6,547089,23215046656,
CELEBRITY FASHIONS LTD,CELEBRITY.NS,14.61,542291,871901376,
BARTRONICS INDIA LIMITED,ASMS.NS,13.82,525752,4209253888,
COFFEE DAY ENTERPRISE LTD,COFFEEDAY.NS,34.79,501157,7349457408,
NAVKAR URBANSTRUCTURE LTD,NAVKARURB.NS,2.06,496465,2333938688,
MAN INFRA LTD,MANINFRA.NS,182.71,485434,72903852032,
HIMATSINGKA SEIDE LTD,HIMATSEIDE.NS,151.54,484546,20049649664,
GUJARAT AMBUJA EXPORTS LT,GAEL.NS,110.52,481440,50935353344,
INDIABULLS ENT LTD,IEL.NS,18.98,481323,3931650048,
CENTRUM CAPITAL LIMITED,CENTRUM.NS,37.32,480111,15044065280,
FEDBANK FINANCIAL SER L,FEDFINA.NS,114.89,454934,43202314240,
DUCON INFRATECHNOLOGIES L,DUCON.NS,6.33,444155,2063276160,
KOPRAN LTD,KOPRAN.NS,178.02,443298,8730030080,
AEROFLEX ENTERPRISES LTD,AEROENTER.NS,101.13,436426,11436285952,
KAMDHENU VENTURES LIMITED,KAMOPAINTS.NS,10.02,428161,3149837312,
AJOONI BIOTECH LIMITED,AJOONI.NS,5.66,424947,578338816,
LE TRAVENUES TECHNOLOGY L,IXIGO.NS,174.76,424914,68207427584,
ESAF SMALL FINANCE BANK L,ESAFSFB.NS,34.08,412415,17629005824,
DWARIKESH SUGAR IND LTD,DWARKESH.NS,47.74,400181,9137198080,
DPSC LIMITED,DPSCLTD.NS,13.93,399863,13564895232,
BCL INDUSTRIES LIMITED,BCLIND.NS,41.86,388446,12355523584,
MBL INFRASTRUCTURE LTD,MBLINFRA.NS,43.27,374406,6599929344,
B.L.KASHYAP & SON LTD,BLKASHYAP.NS,67.54,373886,15343467520,
BLISS GVS PHARMA LTD,BLISSGVS.NS,153.82,371974,17201383424,
3I INFOTECH LIMITED,3IINFOLTD.NS,23.8,365820,4099883008,
JAYASWAL NECO INDUSTR LTD,JAYNECOIND.NS,38.03,358021,38403072000,
MANALI PETROCHEMICALS LT,MANALIPETC.NS,68.72,354012,11900654592,
ALEMBIC LIMITED,ALEMBICLTD.NS,117.26,332328,30505658368,
NAGARJUN FERT AND CHE LTD,NAGAFERT.NS,5.95,326929,3558486784,
AARTECH SOLONICS LIMITED,AARTECH.NS,70.51,325131,2240131072,
GLOBE CIVIL PROJECTS LTD,GLOBECIVIL.NS,79.11,321929,4724369920,
BHANDARI HOSIERY EXP LTD,BHANDARI.NS,5.67,321860,1368284416,
GLOBE TEXTILES (I) LTD.,GLOBE.NS,2.43,316601,851542464,
GENUS P&B LIMITED,GENUSPAPER.NS,19.62,316056,5188803584,
INDOWIND ENERGY LTD,INDOWIND.NS,19.74,315336,2558007808,
ANTARCTICA LTD,ANTGRAPHIC.NS,1.22,314019,196861648,
GSS INFOTECH LIMITED,GSS.NS,31.88,312363,854721920,
NOCIL LIMITED,NOCIL.NS,189.25,312261,32937256960,
DREAMFOLKS SERVICES LTD,DREAMFOLKS.NS,160.35,310503,9548618752,
A2Z INFRA ENGINEERING LTD,A2ZINFRA.NS,19.97,310146,3517116160,
OSWAL AGRO MILLS LTD,OSWALAGRO.NS,83.25,304854,11662325760,
DB (INT) STOCK BROKERS,DBSTOCKBRO.NS,28.49,302040,1116149888,
MOSCHIP TECHNOLOGIES LTD,MOSCHIP.NS,174.29,301800,33456707584,
HEMISPHERE PROP IND LTD,HEMIPROP.NS,133.99,300996,39158980608,
ARIHANT CAPITAL MKTS LTD,ARIHANTCAP.NS,88.81,297160,9246275584,
MCLEOD RUSSEL INDIA LTD.,MCLEODRUSS.NS,34.29,288048,3749954560,
ACCURACY SHIPPING LIMITED,ACCURACY.NS,7.83,283563,1248141056,
GANGA FORGING LIMITED,GANGAFORGE.NS,3.72,277073,510901120,
THE NEW INDIA ASSU CO LTD,NIACL.NS,183.52,272881,308834828288,
MOKSH ORNAMENTS LIMITED,MOKSH.NS,14.64,269594,1248696960,
LANCOR HOLDINGS LIMITED,LANCORHOL.NS,23.46,256969,1712476672,
OMAXE LIMITED,OMAXE.NS,102.08,254963,18683293696,
NIIT LIMITED,NIITLTD.NS,126.98,253617,17265471488,
MIRC ELECTRONICS LTD,MIRCELECTR.NS,14.3,251954,3559284224,
ORCHASP LIMITED,ORCHASP.NS,3.06,251085,1003389248,
HINDUSTAN OIL EXPLORATION,HINDOILEXP.NS,169.28,243075,22386094080,
COMMERCIAL SYN BAGS LTD,COMSYN.NS,131.75,242357,5263702528,
LAXMI ORGANIC INDUS LTD,LXCHEM.NS,192.71,240561,54221848576,
MUNJAL SHOWA LTD,MUNJALSHOW.NS,150.88,240024,6034445824,
HILTON METAL FORGING LTD,HILTON.NS,67.54,238574,1580435968,
EXXARO TILES LIMITED,EXXARO.NS,8.81,234600,4107230976,
GULSHAN POLYOLS LIMITED,GULPOLY.NS,167.53,233773,10642695168,
EVEREST KANTO CYLINDERLTD,EKC.NS,135.95,232390,15877327872,
CAPITAL INDIA FINANCE LTD,CIFL.NS,38.5,231679,15863847936,
NAVKAR CORPORATION LTD.,NAVKARCORP.NS,106.14,229818,16045395968,
GIC HOUSING FINANCE LTD,GICHSGFIN.NS,199.02,227263,10717446144,
BAID FINSERV LIMITED,BAIDFIN.NS,11.47,225401,1427613568,
AGS TRANSACT TECH LTD,AGSTRA.NS,6.04,224382,773760256,
FUSION FINANCE LIMITED,FUSION.NS,188.81,223547,26416216064,
BHANSALI ENG. POLYMERS LT,BEPL.NS,113.32,222650,29103976448,
ALLCARGO TERMINALS LTD,ATL.NS,29.16,221901,7350069760,
EXICOM TELE SYSTEMS LTD,EXICOM.NS,177.22,218077,23568134144,
HMA AGRO INDUSTRIES LTD,HMAAGRO.NS,30.47,216783,15273483264,
INOX GREEN ENERGY SER LTD,INOXGREEN.NS,151.5,215991,56318758912,
AUTOLINE INDUSTRIES LTD,AUTOIND.NS,77.15,215174,3584659200,
HP ADHESIVES LIMITED,HPAL.NS,51.17,214969,4701228544,
BODAL CHEMICALS LTD,BODALCHEM.NS,75.35,213582,9690160128,
NITCO LIMITED,NITCO.NS,145.77,212152,35131736064,
AKSH OPTIFIBRE LIMITED,AKSHOPTFBR.NS,8.68,209549,1448014976,
ASIAN GRANITO IND. LTD.,ASIANTILES.NS,64.48,204373,14953687040,
MUNJAL AUTO IND. LTD.,MUNJALAU.NS,78.74,197337,7873999872,
KHAITAN CHEM & FERT LTD,KHAICHEM.NS,98.58,195964,9606778880,
NAVNEET EDUCATION LTD,NAVNETEDUL.NS,143.54,195878,31752910848,
ONMOBILE GLOBAL LTD.,ONMOBILE.NS,52.41,193515,5614840320,
OMAX AUTOS LTD,OMAXAUTO.NS,98.06,192819,2097326848,
KRITIKA WIRES LIMITED,KRITIKA.NS,9.88,186849,2657473024,
GTPL HATHWAY LIMITED,GTPL.NS,115.84,184823,13331330048,
DOLAT ALGOTECH LIMITED,DOLATALGO.NS,99.0,184228,17423998976,
MUKKA PROTEINS LIMITED,MUKKA.NS,29.93,182202,8993994752,
HINDUSTAN MOTORS LIMITED,HINDMOTORS.NS,27.74,181448,5882100736,
JAI CORP LIMITED,JAICORPLTD.NS,110.43,179135,19381016576,
GHCL TEXTILES LIMITED,GHCLTEXTIL.NS,90.87,178831,8851247104,
GAYATRI HIGHWAYS LIMITED,GAYAHWS.NS,1.61,177050,385839712,
ORIENT HOTELS LTD,ORIENTHOT.NS,145.73,176037,26027233280,
ATAL REALTECH LIMITED,ATALREAL.NS,20.08,172887,2309119744,
ADITYA BIRLA MONEY LTD,BIRLAMONEY.NS,185.06,169295,11024949248,
IL&FS INVESTMENT MANAGERS,IVC.NS,9.0,164052,2838852096,
GANESH BENZOPLAST LIMITED,GANESHBE.NS,95.42,163733,7009610240,
MUKAND LTD.,MUKANDLTD.NS,140.09,161754,20850714624,
BODHI TREE MULTIMEDIA LTD,BTML.NS,8.37,159900,1521598976,
INDO RAMA SYNTHETICS LTD,INDORAMA.NS,51.28,159178,13389874176,
AVRO INDIA LIMITED,AVROIND.NS,161.78,158998,2254226432,
KRONOX LAB SCIENCES LTD,KRONOX.NS,190.32,158719,7506506752,
ADROIT INFOTECH LIMITED,ADROITINFO.NS,11.02,158531,597032768,
GOENKA DIAMOND&JEWELS LTD,GOENKA.NS,0.9,157160,288469792,
ALMONDZ GLOBAL SEC LTD,ALMONDZ.NS,23.04,153754,4051169536,
INDO AMINES LIMITED,INDOAMIN.NS,160.36,152701,12260035584,
GPT INFRAPROJECTS LTD,GPTINFRA.NS,125.01,150174,16048283648,
KSHITIJ POLYLINE LIMITED,KSHITIJPOL.NS,3.29,148665,182355488,
KANANI INDUSTRIES LTD,KANANIIND.NS,2.12,148598,421458080,
MIRZA INTERNATIONAL LIMIT,MIRZAINT.NS,33.6,145574,4643587072,
AAKASH EXPLORATION SER L,AAKASH.NS,10.05,145425,1084385024,
DANGEE DUMS LIMITED,DANGEE.NS,4.86,142502,800670464,
ALLIED DIGITAL SERV. LTD,ADSL.NS,178.2,140627,10162906112,
OSIA HYPER RETAIL LIMITED,OSIAHYPER.NS,15.48,139609,2236488448,
K M SUGAR MILLS LTD,KMSUGAR.NS,28.61,136969,2666166016,
OSWAL GREENTECH LIMITED,OSWALGREEN.NS,45.24,136527,11751587840,
JAGRAN PRAKASHAN LIMITED,JAGRAN.NS,71.32,135438,15677633536,
KROSS LIMITED,KROSS.NS,190.11,132925,12396769280,
A B INFRABUILD LIMITED,ABINFRA.NS,169.99,129002,10898381824,
ALLCARGO GATI LIMITED,ACLGATI.NS,68.45,128355,10066393088,
SHREE TIRUPATI BALAJEE L,BALAJEE.NS,45.03,128347,3753889792,
LORDS CHLORO ALKALI LTD,LORDSCHLO.NS,166.45,127208,4186866688,
ARSHIYA LIMITED,ARSHIYA.NS,2.42,127065,648151040,
ONE POINT ONE SOL LTD,ONEPOINT.NS,49.49,126139,9307089920,
IND-SWIFT LIMITED,INDSWFTLTD.NS,16.59,125534,947340416,
OCCL LIMITED,OCCLLTD.NS,133.1,124099,6648411648,
DHAMPUR SUGAR MILLS LTD.,DHAMPURSUG.NS,152.58,123026,10096126976,
LASA SUPERGENERICS LTD,LASA.NS,12.66,121644,634281216,
MANAKSIA STEELS LTD,MANAKSTEEL.NS,64.4,121016,4220389632,
KIRLOSKAR ELECTRIC CO LTD,KECL.NS,142.07,119924,9435451392,
COUNTRY CLUB HOSP HOL LTD,CCHHL.NS,19.32,118731,3158143488,
GANDHAR OIL REFINE IND L,GANDHAR.NS,169.56,117236,16766771200,
GVP INFOTECH LIMITED,GVPTECH.NS,10.86,116272,1790585984,
GEEKAY WIRES LIMITED,GEEKAYWIRE.NS,70.0,115135,3658200064,
BANNARI AM SPIN MILL LTD.,BASML.NS,32.93,112162,2686956288,
ESTER INDUSTRIES LTD,ESTER.NS,126.2,111180,12734967808,
LATTEYS INDUSTRIES LTD,LATTEYS.NS,23.57,109382,1389673088,
COASTAL CORPORATION LTD,COASTCORP.NS,38.08,109171,2573328384,
MAGNUM VENTURES LTD.,MAGNUM.NS,24.25,108248,1726030080,
KCP LTD,KCP.NS,199.25,105368,26093580288,
HCL INFOSYSTEMS-DEPO SETT,HCL-INSYS.NS,16.21,105200,5464876544,
M K PROTEINS LIMITED,MKPL.NS,7.26,104650,2789016064,
MASTER TRUST LIMITED,MASTERTR.NS,132.35,102595,15565683712,
MAHALAXMI FABRIC MILLS LT,MFML.NS,25.48,102420,307986944,
MEDICO REMEDIES LIMITED,MEDICO.NS,40.83,100085,3462923008,
NOIDA TOLL BRIDGE CO LTD,NOIDATOLL.NS,4.3,98072,800638592,
NARMADA AGROBASE LIMITED,NARMADA.NS,17.39,96315,679062080,
ENERGY DEVE. CO.LTD,ENERGYDEV.NS,21.53,95419,1037875200,
BGR ENERGY SYSTEMS LTD,BGRENERGY.NS,101.82,95109,7786236416,
MAN COAT METAL & IND LTD,MANAKCOAT.NS,132.03,94991,14774420480,
GP PETROLEUMS LIMITED,GULFPETRO.NS,44.5,93186,2277474304,
CALIFORNIA SOFTWARE CO LT,CALSOFT.NS,18.77,92905,591388288,
CREDO BRANDS MARKETING L,MUFTI.NS,169.57,92442,11084808192,
ABAN OFFSHORE LTD.,ABAN.NS,52.94,91416,3187332096,
B.A.G FILMS AND MEDIA LTD,BAGFILMS.NS,7.39,91361,1506155904,
MADRAS FERTILISERS LTD,MADRASFERT.NS,89.44,91278,14669860864,
KCP SUGAR IND CORP LTD.,KCPSUGIND.NS,35.11,87570,4105658112,
BHAGYANAGAR INDIA LIMITED,BHAGYANGR.NS,83.29,84335,2664863488,
JAYSHREE TEA & INDUSTRIES,JAYSREETEA.NS,111.16,84306,3268926720,
OM INFRA LIMITED,OMINFRAL.NS,128.43,84050,12774700032,
ANDHRA SUGARS LTD,ANDHRSUGAR.NS,82.0,83048,11212844032,
FIBERWEB INDIA LIMITED,FIBERWEB.NS,50.83,82901,1463482112,
GLOBAL SURFACES LIMITED,GSLSU.NS,112.34,82785,4907820032,
MODISON LIMITED,MODISONLTD.NS,173.04,80824,5615148032,
GOYAL ALUMINIUMS LIMITED,GOYALALUM.NS,8.08,80371,1156134912,
IL&FS TRANS NET LTD,IL&FSTRANS.NS,3.77,78773,1319729920,
ANDHRA PAPER LIMITED,ANDHRAPAP.NS,81.71,78015,17385437184,
BOROSIL SCIENTIFIC LTD,BOROSCI.NS,158.47,74182,14360312832,
AVONMORE CAP&MGT SERV LTD,AVONMORE.NS,18.74,72806,5293787648,
NELCAST LIMITED,NELCAST.NS,139.17,72614,12241072128,
INTL CONVEYORS LIMITED,INTLCONV.NS,90.58,70472,5890444800,
MANGALAM DRUG & CHEM LTD,MANGALAM.NS,85.74,68853,1388139136,
MANAK ALUMINIUM CO. LTD.,MANAKALUCO.NS,26.61,68196,1743859840,
INDO FARM EQUIPMENT LTD,INDOFARM.NS,179.53,67945,8664655872,
FOODS & INNS LIMITED,FOODSIN.NS,112.22,67799,8369267200,
IND SWIFT LABORATORIES LT,INDSWFTLAB.NS,104.64,66137,7262141440,
DHAMPUR BIO ORGANICS LTD,DBOL.NS,93.04,65960,6176702464,
BALKRISHNA PAPER MILLS L,BALKRISHNA.NS,22.05,65789,710439936,
AAREY DRUGS & PHARM LTD,AAREYDRUGS.NS,71.0,64831,2013155328,
BHARAT ROAD NETWORK LTD,BRNL.NS,20.87,64240,1752036608,
IRIS CLOTHINGS LIMITED,IRISDOREME.NS,31.89,63836,5762108416,
INTENSE TECHNOLOGIES LTD,INTENTECH.NS,89.54,63665,2168497664,
DILIGENT MEDIA CORP LTD.,DNAMEDIA.NS,5.02,63048,596777600,
KUANTUM PAPERS LIMITED,KUANTUM.NS,125.39,62426,11065027584,
BIGBLOC CONSTRUCTION LTD,BIGBLOC.NS,63.2,62105,8995697664,
DCM SHRIRAM IND LTD,DCMSRIND.NS,169.79,60370,14910465024,
BOHRA INDUSTRIES LIMITED,BOHRAIND.NS,25.65,59789,264123184,
HARDWYN INDIA LIMITED,HARDWYN.NS,14.33,59317,6999259136,
KOKUYO CAMLIN LIMITED,KOKUYOCMLN.NS,125.5,58580,12828861440,
AVT NATURAL PRODUCTS LTD,AVTNPL.NS,66.5,58421,10236544000,
APTECH LIMITED,APTECHT.NS,143.34,56913,8842357760,
SHREEOSWAL S AND CHE LTD,OSWALSEEDS.NS,14.01,55540,1285154176,
BPL LTD,BPL.NS,86.6,55049,4411248128,
KRIDHAN INFRA LIMITED,KRIDHANINF.NS,4.16,53691,401863904,
ADVANI HOT.& RES.(I) LTD,ADVANIHOTR.NS,61.6,53088,5694211072,
HT MEDIA LIMITED,HTMEDIA.NS,20.96,52475,4884958208,
FUTURE ENTERPRISES LTD,FEL.NS,0.6,51557,281754016,
AION-TECH SOLUTIONS LTD,GOLDTECH.NS,71.12,51504,3905526528,
BALAJI TELEFILMS LTD.,BALAJITELE.NS,91.55,51184,11005774848,
BLS E-SERVICES LIMITED,BLSE.NS,186.38,50831,17394472960,
MANBA FINANCE LIMITED,MANBA.NS,140.11,48859,7182725120,
DIGISPICE TECHNOLOGIES LT,DIGISPICE.NS,22.77,48730,4788303360,
JAY BHARAT MARUTI LTD,JAYBARMARU.NS,75.76,47250,8338524672,
ORIENT CERATECH LIMITED,ORIENTCER.NS,40.24,47188,5163637248,
