Name,Symbol,Price,Volume,MarketCap,New
BANK OF MAHARASHTRA,MAHABANK.NS,55.98,10946941,430573223936,
NHPC LTD,NHPC.NS,86.32,10450680,867087351808,
PENINSULA LAND LIMITED,PENINLAND.NS,34.48,10215552,11437988864,
INDIAN RAILWAY FIN CORP L,IRFC.NS,123.51,10095314,1614091255808,
STEEL AUTHORITY OF INDIA,SAIL.NS,134.48,10086506,555472977920,
RELIANCE POWER LTD.,RPOWER.NS,44.36,9952872,182872817664,
GAIL (INDIA) LTD,GAIL.NS,176.29,9897705,1159120683008,
TAMILNADU NEWSPRT & PAPER,TNPL.NS,158.27,9828297,10978872320,
UNION BANK OF INDIA,UNIONBANK.NS,138.51,9256095,1057330692096,
HFCL LIMITED,HFCL.NS,72.88,9116216,105098444800,
EASY TRIP PLANNERS LTD,EASEMYTRIP.NS,8.01,8995063,29749458944,
OSWAL GREENTECH LIMITED,OSWALGREEN.NS,41.07,8827513,10547151872,
CENTRAL BANK OF INDIA,CENTRALBK.NS,37.78,8389232,341961932800,
INDIAN OVERSEAS BANK,IOB.NS,39.54,8164635,761405571072,
MAGELLANIC CLOUD LIMITED,MCLOUD.NS,77.01,8028693,47132004352,
UCO BANK,UCOBANK.NS,30.49,7953694,382331158528,
J & K BANK LTD.,J&KBANK.NS,105.03,7953585,115657195520,
RAMA STEEL TUBES LIMITED,RAMASTEEL.NS,9.82,7717714,16525887488,
HINDUSTAN CONSTRUCTION CO,HCC.NS,27.09,7699183,49523212288,
UJJIVAN SMALL FINANC BANK,UJJIVANSFB.NS,46.35,7637468,89787031552,
EDELWEISS FIN SERV LTD,EDELWEISS.NS,107.38,7504066,100896317440,
JAYASWAL NECO INDUSTR LTD,JAYNECOIND.NS,67.3,7406112,65834930176,
FEDERAL BANK LTD,FEDERALBNK.NS,192.93,7293069,474215415808,
IDBI BANK LIMITED,IDBI.NS,91.42,6728570,985514901504,
THE SOUTH INDIAN BANK LTD,SOUTHBANK.NS,28.95,6683831,76918743040,
ZEE ENTERTAINMENT ENT LTD,ZEEL.NS,112.37,6365023,107933573120,
VIKRAN ENGINEERING LTD,VIKRAN.NS,94.89,6263307,24473176064,
SINDHU TRADE LINKS LTD,SINDHUTRAD.NS,28.25,6253941,43559489536,
NTPC GREEN ENERGY LIMITED,NTPCGREEN.NS,97.21,6079397,838184665088,
BANDHAN BANK LIMITED,BANDHANBNK.NS,162.21,6068055,261315674112,
INDIAN RENEWABLE ENERGY,IREDA.NS,148.7,5824306,417732689920,
MIC ELECTRONICS LTD,MICEL.NS,57.3,5795000,13809961984,
SIGACHI INDUSTRIES LTD,SIGACHI.NS,38.7,5709105,14787929088,
ATAL REALTECH LIMITED,ATALREAL.NS,22.52,5481813,2502399744,
SALASAR TECHNO ENGG. LTD.,SALASAR.NS,8.87,5379056,15350489088,
UNITECH LIMITED,UNITECH.NS,7.39,5189073,19416160256,
IRB INFRA DEV LTD.,IRB.NS,41.19,5160086,250086375424,
BLISS GVS PHARMA LTD,BLISSGVS.NS,152.46,5006197,16141805568,
IFCI LTD,IFCI.NS,54.05,4952828,146203295744,
INOX WIND LIMITED,INOXWIND.NS,140.24,4655476,242368086016,
SEPC LIMITED,SEPC.NS,11.96,4589932,21145321472,
NBCC (INDIA) LIMITED,NBCC.NS,107.08,4262805,289115996160,
BRIGHTCOM GROUP LIMITED,BCG.NS,13.89,4262693,28579926016,
BELRISE INDUSTRIES LTD,BELRISE.NS,157.47,4230270,140129271808,
BAJAJ HOUSING FINANCE LTD,BAJAJHFL.NS,110.01,4182822,916640169984,
TOURISM FINANCE CORP. OF,TFCILTD.NS,73.35,4160829,33959380992,
MOTHERSON SUMI WRNG IND L,MSUMI.NS,45.71,4132106,305809522688,
GK ENERGY LIMITED,GKENERGY.NS,162.1,4068744,33532375040,
RELIANCE COMMUNICATIONS L,RCOM.NS,1.36,4055970,3732185344,
EMBASSY DEVELOPMENTS LTD,EMBDL.NS,92.23,4002939,126426914816,
CESC LTD,CESC.NS,161.95,3926443,217212043264,
DISH TV INDIA LTD.,DISHTV.NS,4.85,3887585,8947671040,
BAJAJ HINDUSTHAN SUGAR LT,BAJAJHIND.NS,19.79,3880194,25350012928,
DHANI SERVICES LIMITED,DHANI.NS,61.38,3804341,38672437248,
MOTISONS JEWELLERS LTD,MOTISONS.NS,18.23,3645843,17946705920,
INDIAN ENERGY EXC LTD,IEX.NS,139.19,3595909,123774672896,
STL NETWORKS LIMITED,STLNETWORK.NS,29.6,3410350,14442464256,
ORIENT GREEN POWER CO LTD,GREENPOWER.NS,12.83,3346872,15256790016,
R M DRIP & SPRINK SYS LTD,RMDRIP.NS,75.85,3335253,19871907840,
DHARAN INFRA-EPC LIMITED,DHARAN.NS,0.57,3260004,3029251328,
AKME FINTRADE (INDIA) LTD,AFIL.NS,8.63,3225029,3682852096,
VIKAS LIFECARE LIMITED,VIKASLIFE.NS,2.18,3135132,4072871936,
SHRENIK LIMITED,SHRENIK.NS,0.55,3118796,336600000,
JM FINANCIAL LIMITED,JMFINANCIL.NS,159.7,3111789,154151993344,
SHREE RENUKA SUGARS LTD,RENUKA.NS,29.76,3073597,63680569344,
CONS. CONST. CONSORT LTD,CCCL.NS,25.97,3036494,11602342912,
NETWORK18 MEDIA & INV LTD,NETWORK18.NS,51.45,2994617,79551201280,
JYOTI STRUCTURES LTD,JYOTISTRUC.NS,14.96,2943462,18241900544,
IOL CHEM AND PHARMA LTD,IOLCP.NS,102.78,2856255,30168758272,
TRIDENT LIMITED,TRIDENT.NS,28.17,2725915,146291310592,
ALOK INDUSTRIES LIMITED,ALOKINDS.NS,17.32,2593877,86394494976,
PUNJAB & SIND BANK,PSB.NS,29.75,2574818,211093667840,
AVANTEL LIMITED,AVANTEL.NS,174.35,2484888,46319124480,
PRIME FOCUS LIMITED,PFOCUS.NS,175.94,2480879,136441389056,
VISHNU PRAKASH R PUNGLI L,VPRPL.NS,94.21,2449006,11742710784,
WONDER ELECTRICALS LTD,WEL.NS,125.28,2402772,16788521984,
ALLCARGO LOGISTICS LTD,ALLCARGO.NS,31.78,2397769,31261915136,
RATTANINDIA ENT LIMITED,RTNINDIA.NS,51.11,2375755,70902784000,
MUNJAL AUTO IND. LTD.,MUNJALAU.NS,102.84,2350745,10298888192,
OSIA HYPER RETAIL LIMITED,OSIAHYPER.NS,24.68,2333593,4061683968,
NMDC STEEL LIMITED,NSLNISP.NS,44.86,2305038,132352671744,
ENGINEERS INDIA LTD,ENGINERSIN.NS,193.07,2261100,108513525760,
ADITYA BIRLA FASHION & RT,ABFRL.NS,84.49,2242356,102738460672,
RELIANCE HOME FINANCE LTD,RHFL.NS,3.89,2186621,1886878848,
MRPL,MRPL.NS,132.79,2181077,232727576576,
PIRAMAL PHARMA LIMITED,PPLPHARMA.NS,191.16,2112104,252679077888,
SAMBHV STEEL TUBES LTD,SAMBHV.NS,108.96,2111807,34041149440,
VIKAS ECOTECH LIMITED,VIKASECO.NS,1.97,2079176,2748736768,
JSW CEMENT LIMITED,JSWCEMENT.NS,137.89,2062102,187994390528,
AXITA COTTON LIMITED,AXITA.NS,8.69,2058293,3063875584,
DAVANGERE SUGAR COMPANY L,DAVANGERE.NS,3.77,2046224,5391065088,
SJVN LTD,SJVN.NS,90.32,2026740,358960398336,
LEMON TREE HOTELS LTD,LEMONTREE.NS,166.31,2023893,133530075136,
ZEE MEDIA CORPORATION LTD,ZEEMEDIA.NS,11.07,1971934,6923495424,
RENAISSANCE GLOBAL LTD,RGL.NS,114.29,1942660,12261942272,
SRI LOTUS DEVLPRS N RTY L,LOTUSDEV.NS,189.07,1938804,92402999296,
SBFC FINANCE LIMITED,SBFC.NS,105.99,1917701,115792797696,
KELLTON TECH SOL LTD,KELLTONTEC.NS,23.87,1883610,12598697984,
VAKRANGEE LIMITED,VAKRANGEE.NS,8.11,1853959,8806164480,
MOREPEN LAB. LTD,MOREPENLAB.NS,47.85,1853125,26219585536,
EQUITAS SMALL FIN BNK LTD,EQUITASBNK.NS,57.18,1825851,65214029824,
TEAMO PRODUCTIONS HQ LTD,TPHQ.NS,0.66,1779785,723505024,
FEDBANK FINANCIAL SER L,FEDFINA.NS,154.42,1763348,57701867520,
JAIN IRRIGATION SYSTEMS,JISLJALEQS.NS,52.55,1735858,38182035456,
SOM DIST & BREW LTD,SDBL.NS,124.26,1622844,27105222656,
EXCEL REALTY N INFRA LTD,EXCEL.NS,1.66,1615622,2385661696,
LLOYDS ENGG WORK LIMITED,LLOYDSENGG.NS,58.02,1601817,79739273216,
PTC INDIA LIMITED,PTC.NS,166.52,1576316,49311948800,
IRCON INTERNATIONAL LTD,IRCON.NS,170.98,1560498,160809369600,
GMR POW AND URBAN INFRA L,GMRP&UI.NS,113.44,1540457,81091026944,
VMS TMT LIMITED,VMSTMT.NS,81.14,1534940,4239226112,
TARC LIMITED,TARC.NS,157.0,1530806,47948992512,
HATHWAY CABLE & DATACOM,HATHWAY.NS,13.99,1517510,24763760640,
AKSHAR SPINTEX LIMITED,AKSHAR.NS,0.59,1507511,480908352,
GODHA CABCON INSULAT LTD,GODHA.NS,0.58,1483297,399744000,
SANWARIA CONSUMER LIMITED,SANWARIA.NS,0.33,1474255,350080512,
BHARAT WIRE ROPES LTD.,BHARATWIRE.NS,170.81,1454775,11714944000,
BHARAT GEARS LTD.,BHARATGEAR.NS,126.34,1452764,1939958016,
ORIENT PAPER AND INDS LTD,ORIENTPPR.NS,25.79,1436817,5472264192,
UGRO CAPITAL LIMITED,UGROCAP.NS,170.83,1435449,19535843328,
DIAMOND POWER INFRA LTD,DIACABS.NS,149.31,1434757,78682046464,
HI-TECH PIPES LIMITED,HITECH.NS,114.0,1409978,23119226880,
RHETAN TMT LIMITED,RHETAN.NS,21.53,1398276,17156719616,
JTL INDUSTRIES LIMITED,JTLIND.NS,68.14,1348638,26811015168,
HEMISPHERE PROP IND LTD,HEMIPROP.NS,166.81,1330244,47540850688,
PATEL ENGINEERING LTD.,PATELENG.NS,36.95,1324607,29829064704,
INTEGRA ESSENTIA LIMITED,ESSENTIA.NS,1.77,1278408,1889812224,
GACM TECHNOLOGIES LIMITED,GATECHDVR.NS,0.52,1256394,899087872,
TWAMEV CONS AND INFRA LTD,TICL.NS,25.28,1248986,4007569408,
DCB BANK LIMITED,DCBBANK.NS,126.74,1237489,40137572352,
NANDAN DENIM LIMITED,NDL.NS,3.34,1219278,4843258368,
INDO RAMA SYNTHETICS LTD,INDORAMA.NS,60.44,1218071,15781678080,
FISCHER MEDICAL VENTURE L,FISCHER.NS,111.0,1192231,71985217536,
GUJARAT PIPAVAV PORT LTD,GPPL.NS,158.03,1187389,76398010368,
RESTAURANT BRAND ASIA LTD,RBA.NS,76.97,1175226,44811984896,
FCS SOFTWARE SOLN. LTD.,FCSSOFT.NS,2.26,1167212,3863590144,
JAMNA AUTO IND LTD,JAMNAAUTO.NS,100.63,1133598,40172691456,
KAMDHENU LIMITED,KAMDHENU.NS,28.05,1105438,7906818048,
JAI CORP LIMITED,JAICORPLTD.NS,139.48,1103365,24479434752,
SYNCOM FORMU (I) LTD,SYNCOMF.NS,16.14,1093419,15572324352,
SAKUMA EXPORTS LIMITED,SAKUMA.NS,2.46,1067527,3872014336,
MMTC LIMITED,MMTC.NS,64.74,1062075,98386575360,
STEEL EXCHANGE INDIA LTD,STEELXIND.NS,9.56,1056497,12107812864,
VINTAGE COFFEE N BVRGS L,VINCOFE.NS,147.71,1024934,21858666496,
STERLITE TECHNOLOGIES LTD,STLTECH.NS,113.27,1020935,55276576768,
CASTROL INDIA LIMITED,CASTROLIND.NS,199.64,1013680,197650137088,
UMIYA BUILDCON LIMITED,UMIYA-MRO.NS,100.56,1012185,1878923520,
SHAH METACORP LIMITED,SHAH.NS,3.65,1001550,2479981056,
MADHAV COPPER LIMITED,MCL.NS,61.13,973345,1659239424,
SHRINGAR HOU OF MANGALS L,SHRINGARMS.NS,179.17,958719,17415708672,
URJA GLOBAL LIMITED,URJA.NS,13.06,958015,7321755648,
DELTA CORP LIMITED,DELTACORP.NS,78.04,950406,21629511680,
MANGALAM GLOBAL ENT LTD,MGEL.NS,15.91,929694,5243229184,
AGS TRANSACT TECH LTD,AGSTRA.NS,3.92,923627,503443680,
THOMAS COOK (INDIA) LTD,THOMASCOOK.NS,158.19,922964,73679044608,
CAPRI GLOBAL CAPITAL LTD,CGCL.NS,185.18,907697,178075582464,
ANDHRA PAPER LIMITED,ANDHRAPAP.NS,77.11,897828,15363674112,
SPIC LTD,SPIC.NS,91.27,873614,18586253312,
DCW LTD,DCW.NS,67.92,868163,20049846272,
GARUDA CONSTRUCT N ENG L,GARUDA.NS,184.8,848331,17194115072,
YATRA ONLINE LIMITED,YATRA.NS,139.6,834934,21905502208,
SUBEX LTD,SUBEXLTD.NS,11.95,830529,6658171392,
ELECTRONICS MART IND LTD,EMIL.NS,140.44,829389,54034116608,
JAI BALAJI INDUSTRIES LTD,JAIBALAJI.NS,94.37,819050,86251913216,
NATIONAL FERT. LTD,NFL.NS,92.03,805525,45147930624,
MASTER TRUST LIMITED,MASTERTR.NS,144.28,804052,17775585280,
WELSPUN LIVING LIMITED,WELSPUNLIV.NS,114.7,804006,109688627200,
RICO AUTO INDUSTRIES LTD,RICOAUTO.NS,92.29,800505,12493485056,
LLOYDS ENTERPRISES LTD,LLOYDSENT.NS,62.4,797682,91080392704,
NIVA BUPA HEALTH INS CO L,NIVABUPA.NS,81.84,795975,150999351296,
NAKODA GROUP OF IND. LTD,NGIL.NS,34.26,794159,436707808,
MARKSANS PHARMA LIMITED,MARKSANS.NS,165.04,790245,74790141952,
INVENTURE GRO & SEC LTD,INVENTURE.NS,1.5,787444,1585361920,
KESORAM INDUSTRIES LTD,KESORAMIND.NS,5.44,775536,1692944384,
ALLCARGO TERMINALS LTD,ATL.NS,36.95,767114,9321177088,
TEXMACO RAIL & ENG. LTD.,TEXRAIL.NS,137.5,758691,54958440448,
SAMHI HOTELS LIMITED,SAMHI.NS,196.03,756560,43405967360,
MAHANAGAR TELEPHONE NIGAM,MTNL.NS,43.06,748252,27127801856,
VALOR ESTATE LIMITED,DBREALTY.NS,161.74,745638,87210926080,
DEVYANI INTERNATIONAL LTD,DEVYANI.NS,168.03,722594,207159541760,
CENTRUM CAPITAL LIMITED,CENTRUM.NS,33.67,720340,15119953920,
CAMLIN FINE SCIENCES LTD,CAMLINFINE.NS,195.22,706761,38654570496,🚀 New!
SCODA TUBES LIMITED,SCODATUBES.NS,176.75,706493,10588898304,
REGAAL RESOURCES LIMITED,REGAAL.NS,88.18,692294,9058154496,
KNR CONSTRU LTD.,KNRCON.NS,198.33,682535,56051785728,
HARDWYN INDIA LIMITED,HARDWYN.NS,13.11,676583,6403369984,
ORCHASP LIMITED,ORCHASP.NS,2.81,675691,897936512,
RATNAVEER PRECISION ENG L,RATNAVEER.NS,157.99,675021,8381273088,
RASHTRIYA CHEMICALS & FER,RCF.NS,145.82,660119,80531103744,
PTC INDIA FIN SERV LTD,PFS.NS,35.06,631470,22518454272,
ADITYA BIRLA LIFES BRAN L,ABLBL.NS,132.91,631392,161665335296,
VAISHALI PHARMA LIMITED,VAISHALI.NS,11.31,627751,1515301760,
SANDUR MANG & IRON ORES L,SANDUMA.NS,168.85,627347,82078801920,
ALLCARGO GATI LIMITED,ACLGATI.NS,60.76,615051,8936310784,
NARMADA AGROBASE LIMITED,NARMADA.NS,24.62,613569,946582784,
GUJ STATE FERT & CHEM LTD,GSFC.NS,196.32,610127,78264795136,
VL E GOV AND IT SOL LTD,VLEGOV.NS,27.08,603795,3078484736,
PNB GILTS LIMITED,PNBGILTS.NS,96.2,598430,17367341056,
KITEX GARMENTS LTD,KITEX.NS,186.65,592459,37279567872,
ELECTROSTEEL CASTINGS LTD,ELECTCAST.NS,93.59,584845,57855893504,
BOMBAY DYEING & MFG. CO L,BOMDYEING.NS,165.27,584754,34162382848,
BHANDARI HOSIERY EXP LTD,BHANDARI.NS,4.63,575130,1111429888,
EVEREST KANTO CYLINDERLTD,EKC.NS,145.52,572668,16328462336,
SITI NETWORKS LIMITED,SITINET.NS,0.46,567954,418214752,
FUSION FINANCE LIMITED,FUSION.NS,191.81,557808,26009565184,
MSP STEEL & POWER LTD.,MSPL.NS,36.5,554813,20745132032,
GATEWAY DISTRIPARKS LTD,GATEWAY.NS,61.28,546393,30618173440,
RAIN INDUSTRIES LIMITED,RAIN.NS,128.23,542598,43186077696,
PRUDENTIAL SUGAR CORPORAT,PRUDMOULI.NS,28.02,538898,903701056,
RAJOO ENGINEERS LIMITED,RAJOOENG.NS,81.88,534360,14669278208,
DEBOCK INDUSTRIES LIMITED,DIL.NS,2.15,524315,349882656,
NITCO LIMITED,NITCO.NS,118.48,520047,27139043328,
NAVKAR URBANSTRUCTURE LTD,NAVKARURB.NS,2.4,510675,2789579520,
UTKARSH SMALL FIN BANK L,UTKARSHBNK.NS,20.98,509456,23133890560,
NILA SPACES LIMITED,NILASPACES.NS,17.15,495626,6897335808,
RUSHIL DECOR LIMITED,RUSHIL.NS,28.66,494154,8409326592,
VINEET LABORATORIES LTD,VINEETLAB.NS,39.26,486698,364289824,
KROSS LIMITED,KROSS.NS,192.15,484499,12395485184,
BLUSPRING ENTERPRISES LTD,BLUSPRING.NS,76.01,479857,11324510208,
EMAMI PAPER MILLS LIMITED,EMAMIPAP.NS,94.79,478548,5734704640,
VIP CLOTHING LIMITED,VIPCLOTHNG.NS,33.81,457773,3060097280,
AEROFLEX ENTERPRISES LTD,AEROENTER.NS,87.96,449620,9961125888,
GVK POW. & INFRA LTD.,GVKPIL.NS,3.46,443347,5464068096,
PARSVNATH DEVELOPER LTD,PARSVNATH.NS,12.88,438838,5630650368,
ZEE LEARN LIMITED,ZEELEARN.NS,9.3,436647,3068154880,
TATA TELESERV(MAHARASTRA),TTML.NS,55.02,432369,107579482112,
HINDUSTAN MOTORS LIMITED,HINDMOTORS.NS,20.4,431704,4258721792,
CAPITAL INDIA FINANCE LTD,CIFL.NS,34.56,428186,13498518528,
3I INFOTECH LIMITED,3IINFOLTD.NS,21.57,423526,4049659392,
SHALIM PAINTS LTD,SHALPAINTS.NS,86.2,422170,7282208768,
SEQUENT SCIENTIFIC LTD.,SEQUENT.NS,186.29,421598,48130068480,
JINDAL WORLDWIDE LTD,JINDWORLD.NS,35.31,414709,35963174912,
PRAKASH INDUSTRIES LTD,PRAKASH.NS,164.41,410827,29453246464,
ASHOKA BUILDCON LTD,ASHOKA.NS,184.74,409217,51860811776,
UNICOMMERCE ESOLUTIONS L,UNIECOM.NS,142.82,408543,14748055552,
KAMDHENU VENTURES LIMITED,KAMOPAINTS.NS,8.53,408512,2743303936,
STANDARD GLASS LIN TECH L,SGLTL.NS,172.88,404893,34488119296,
KARNATAKA BANK LIMITED,KTKBANK.NS,172.11,403613,65052127232,
ARISINFRA SOLUTIONS LTD,ARISINFRA.NS,149.3,402095,12443593728,
AAA TECHNOLOGIES LIMITED,AAATECH.NS,79.61,401350,1021141568,
CREDO BRANDS MARKETING L,MUFTI.NS,108.39,400162,7085465600,
PROSTARM INFO SYSTEMS LTD,PROSTARM.NS,192.61,399294,11339835392,
NILA INFRASTRUCTURES LTD,NILAINFRA.NS,9.98,395011,3934964736,
ALANKIT LIMITED,ALANKIT.NS,12.98,394552,3538554624,
PRECISION CAMSHAFTS LTD.,PRECAM.NS,193.66,392903,18394955776,
SHIVAM AUTO.LTD,SHIVAMAUTO.NS,31.62,392298,4252531968,
ALLIED DIGITAL SERV. LTD,ADSL.NS,178.47,387747,10070670336,
THEMIS MEDICARE LTD.,THEMISMED.NS,134.81,387149,12408869888,
PIL ITALICA LIFESTYLE LTD,PILITA.NS,13.65,383432,3212446464,
ONMOBILE GLOBAL LTD.,ONMOBILE.NS,67.06,383216,7289730560,
THE NEW INDIA ASSU CO LTD,NIACL.NS,189.1,382594,311852236800,
FILATEX INDIA LTD,FILATEX.NS,51.11,379769,22729375744,
PUDUMJEE PAPER PRO. LTD,PDMJEPAPER.NS,120.1,378545,11403494400,
MEGHMANI ORGANICS LIMITED,MOL.NS,80.65,377033,20510441472,
BHARAT ROAD NETWORK LTD,BRNL.NS,22.86,372832,1919097088,
SHARE IND. SECURITIES LTD,SHAREINDIA.NS,127.92,372105,27914813440,
DRC SYSTEMS INDIA LIMITED,DRCSYSTEMS.NS,20.1,371353,2695034624,
BHANSALI ENG. POLYMERS LT,BEPL.NS,101.51,365984,25323327488,
DEN NETWORKS LTD,DEN.NS,33.02,358193,16005350400,
S CHAND AND COMPANY LTD,SCHAND.NS,187.83,356137,6629206528,
SADBHAV ENGINEERING LTD,SADBHAV.NS,11.77,352886,2019388416,
PARAMOUNT COMM LTD,PARACABLES.NS,44.48,352447,13586124800,
SERVOTECH REN POW SYS LTD,SERVOTECH.NS,123.79,349139,27957352448,
SPACENET ENTERS IND LTD,SPCENET.NS,7.24,347245,4088253952,
R&B DENIMS LIMITED,RNBDENIMS.NS,118.67,346854,10660731904,
COMMERCIAL SYN BAGS LTD,COMSYN.NS,154.96,339028,6190993408,
PARKHOTELS,PARKHOTELS.NS,144.22,337939,31622479872,
SHRIRAM PROPERTIES LTD,SHRIRAMPPS.NS,87.56,337834,14952670208,
MEDICO REMEDIES LIMITED,MEDICO.NS,48.21,337591,4000658688,
DHANLAXMI BANK LIMITED,DHANBANK.NS,24.93,336155,9839842304,
PRAKASH STEELAGE LTD,PRAKASHSTL.NS,5.32,334615,934381440,
VISAGAR POLYTEX LTD,VIVIDHA.NS,0.82,334409,243172528,
HIGHWAY INFRASTRUCTURE L,HILINFRA.NS,79.6,332687,5725948928,
KHAITAN CHEM & FERT LTD,KHAICHEM.NS,122.27,330741,11858869248,
REDTAPE LIMITED,REDTAPE.NS,143.58,330549,79431720960,
GUJARAT AMBUJA EXPORTS LT,GAEL.NS,105.86,325400,48624009216,
MIRCELECTR-DEPO,MIRCELECTR.NS,25.1,321440,7039106048,
EXICOM TELE SYSTEMS LTD,EXICOM.NS,144.29,312204,20067819520,
COFFEE DAY ENTERPRISE LTD,COFFEEDAY.NS,41.22,310489,8707795968,
TVS SUPPLY CHAIN SOL L,TVSSCS.NS,124.34,310072,54856323072,
LAXMI INDIA FINANCE LTD,LAXMIINDIA.NS,148.7,309769,7772233216,
B.L.KASHYAP & SON LTD,BLKASHYAP.NS,59.79,307758,13479057408,
INDOGULF CROPSCIENCES LTD,IGCL.NS,100.1,305356,6328721920,
ORICON ENTERPRISES LTD,ORICONENT.NS,52.98,301336,8320387584,
RUCHIRA PAPERS LIMITED,RUCHIRA.NS,143.69,299312,4303002112,
VINNY OVERSEAS LIMITED,VINNY.NS,1.27,297725,590863232,
OSWAL AGRO MILLS LTD,OSWALAGRO.NS,73.85,297095,9929851904,
CONFIDENCE PETRO IND LTD.,CONFIPET.NS,45.06,294695,15157084160,
GEOJIT FINANCIAL SER L,GEOJITFSL.NS,78.35,289844,21861642240,
GAYATRI HIGHWAYS LIMITED,GAYAHWS.NS,3.94,288621,944228544,
RAJESH EXPORTS LTD,RAJESHEXPO.NS,181.36,288206,54265368576,
AEROFLEX INDUSTRIES LTD,AEROFLEX.NS,174.24,287918,22537793536,
ASTRON PAPER BORD MIL LTD,ASTRON.NS,13.17,286237,658370176,
PARAS PETROFILS LTD.,PARASPETRO.NS,2.27,284793,758681664,
BCL INDUSTRIES LIMITED,BCLIND.NS,40.5,283965,11995174912,
SUNDARAM MULTI PAP LTD,SUNDARAM.NS,1.93,280713,914584064,
ARKADE DEVELOPERS LIMITED,ARKADE.NS,169.18,279682,31410569216,
U. Y. FINCORP LIMITED,UYFINCORP.NS,14.97,279096,2849778944,
GUJ IND POW CO. LTD,GIPCL.NS,181.29,276042,28162093056,
MUKKA PROTEINS LIMITED,MUKKA.NS,26.13,275949,7841971712,
MANALI PETROCHEMICALS LT,MANALIPETC.NS,64.19,275800,11040630784,
TOLINS TYRES LIMITED,TOLINS.NS,173.82,273753,7100192256,
TAKE SOLUTIONS LTD,TAKE.NS,11.49,271005,1680125184,
MIRZA INTERNATIONAL LIMIT,MIRZAINT.NS,38.7,262581,5348413952,
IMAGICAAWORLD ENT LTD,IMAGICAA.NS,53.78,262230,30432026624,
WESTERN CARRIERS (IND) L,WCIL.NS,128.12,261374,13062501376,
SAI SILKS (KALAMANDIR) L,KALAMANDIR.NS,151.31,260405,22349785088,
RAJNANDINI METAL LIMITED,RAJMET.NS,4.54,259405,1255219200,
BHARAT SEATS LIMITED,BHARATSE.NS,179.95,256983,11300859904,
ONE POINT ONE SOL LTD,ONEPOINT.NS,45.07,255243,8305378304,
CEREBRA INT TECH LTD,CEREBRAINT.NS,8.0,255067,975981120,
PVP VENTURES LIMITED,PVP.NS,30.47,253809,7934499840,
SANSTAR LIMITED,SANSTAR.NS,95.07,249839,17325961216,
MAN INFRA LTD,MANINFRA.NS,146.46,245150,59120996352,
AKSH OPTIFIBRE LIMITED,AKSHOPTFBR.NS,7.45,244299,1213696896,
KRITIKA WIRES LIMITED,KRITIKA.NS,8.46,243408,2252728832,
VAXTEX COTFAB LIMITED,VCL.NS,0.98,241091,180077184,
GTL LTD,GTL.NS,9.46,240741,1488027520,
