Name,Symbol,Price,Volume,MarketCap,New
COMMERCIAL SYN BAGS LTD,COMSYN.NS,132.05,42993,5275687936,
FIBERWEB INDIA LIMITED,FIBERWEB.NS,48.26,42956,1397928064,
MAGNUM VENTURES LTD.,MAGNUM.NS,23.48,42866,1565921024,
DEV INFO TECHNOLOGY LTD,DEVIT.NS,108.81,42737,2451935488,
KUANTUM PAPERS LIMITED,KUANTUM.NS,124.93,42497,10911386624,
AVRO INDIA LIMITED,AVROIND.NS,158.25,41427,2106465792,
BAL PHARMA LTD.,BALPHARMA.NS,90.0,41147,1439298048,
IND-SWIFT LIMITED,INDSWFTLTD.NS,15.49,41113,841638272,
GILLANDERS ARBUTHNOT LTD,GILLANDERS.NS,132.66,40117,2831269632,
KOTHARI PETROCHEM LTD,KOTHARIPET.NS,156.26,39667,9195337728,
GLOBAL EDUCATION LIMITED,GLOBAL.NS,65.28,39396,3322849792,
A B INFRABUILD LIMITED,ABINFRA.NS,182.49,39180,11657261056,
JTEKT-RE.NS,JTEKT-RE.NS,16.22,39149,0,
EQUIPPP SOC IMP TECH LTD,EQUIPPP.NS,21.18,38926,2210747136,
JAIN DVR EQUITY SHARES,JISLDVREQS.NS,26.33,37685,34888302592,
MURUDESHWAR CERAMICS LTD,MURUDCERA.NS,44.34,37132,2684578560,🚀 New!
AARTECH SOLONICS LIMITED,AARTECH.NS,61.77,36130,1964644224,
DANGEE DUMS LIMITED,DANGEE.NS,4.48,36016,689808064,
HINDCON CHEMICALS LIMITED,HINDCON.NS,33.17,35681,1697992064,
BPL LTD,BPL.NS,77.05,35316,3782769920,
AMBICA AGAR & AROMAINDLTD,AMBICAAGAR.NS,26.89,35059,462413888,
LYKA LABS LTD,LYKALABS.NS,105.35,34575,3913541632,
GFL LIMITED,GFLLIMITED.NS,62.27,34460,6892355072,
LOVABLE LINGERIE LTD,LOVABLE.NS,88.59,33972,1314418688,
GTPL HATHWAY LIMITED,GTPL.NS,118.64,32735,13342610432,
CL EDUCATE LIMITED,CLEDUCATE.NS,81.48,32203,4420852224,
MANGALAM DRUG & CHEM LTD,MANGALAM.NS,83.25,31381,1317697664,
GSS INFOTECH LIMITED,GSS.NS,28.15,31318,734087232,
DEEPAK BUILDERS & ENG I L,DBEIL.NS,133.55,31163,6220879360,
DIGIDRIVE DISTRIBUTORS L,DIGIDRIVE.NS,31.7,30798,1228590592,
MODISON LIMITED,MODISONLTD.NS,159.03,30169,5267471360,🚀 New!
FUTURE ENTERPRISES LTD,FEL.NS,0.57,29832,286785248,
ALPS INDUSTRIES LTD.,ALPSINDUS.NS,1.9,29703,74316792,
GENERIC ENG CONS PROJ LTD,GENCON.NS,43.4,29684,2473201152,
HINDPRAKASH INDUSTRY LTD,HPIL.NS,127.87,28875,1460799744,
LORENZINI APPARELS LTD,LAL.NS,10.4,28854,1799813632,
MARAL OVERSEAS LTD,MARALOVER.NS,61.93,28836,2583124992,
AARVEE DEN. & EXP. LTD,AARVEEDEN.NS,178.22,28829,4599287808,
EMMBI INDUSTRIES LIMITED,EMMBI.NS,101.84,27218,1959421952,
NANDANI CREATION LIMITED,JAIPURKURT.NS,40.66,26752,561376384,
EUROTEX INDUSTRIES LTD,EUROTEXIND.NS,14.77,26690,131924016,
CHEMBOND CHEMICAL LIMITED,CHEMBONDCH.NS,175.67,25543,4724925440,
AION-TECH SOLUTIONS LTD,GOLDTECH.NS,71.27,25213,3792661504,
MOHIT INDUSTRIES LTD,MOHITIND.NS,31.3,25121,443132864,🚀 New!
ADVANI HOT.& RES.(I) LTD,ADVANIHOTR.NS,57.89,24579,5351264256,
CYBERTECH SYSTEMS & SOFTW,CYBERTECH.NS,145.1,24571,4531357184,
BEARDSELL LIMITED,BEARDSELL.NS,31.58,24483,1252835456,
CINEVISTA LIMITED,CINEVISTA.NS,17.03,24394,1018571136,
MADHAV COPPER LIMITED,MCL.NS,48.04,24241,1303940096,
HIND NATL GLASS & IND LTD,HINDNATGLS.NS,14.51,23954,1299422720,
ALPA LABORATORIES LTD,ALPA.NS,96.09,23946,2023040384,
IND TERRAIN FASHIONS LTD,INDTERRAIN.NS,35.59,23526,1805299200,
BROOKS LAB LIMITED,BROOKS.NS,152.78,23479,4632534016,
GOKUL REFOILS & SOLV LTD,GOKUL.NS,40.97,23270,4055825152,
APTECH LIMITED,APTECHT.NS,127.8,23166,7416604672,
HEC INFRA PROJECTS LTD,HECPROJECT.NS,145.23,23107,1472370688,
KANORIA CHEMICALS & INDUS,KANORICHEM.NS,88.03,22686,3935741952,
ARCHIDPLY IND. LTD,ARCHIDPLY.NS,103.87,22684,2063377664,
FLEXITUFF VENTURES INT L,FLEXITUFF.NS,24.54,22238,787248128,
CINELINE INDIA LIMITED,CINELINE.NS,91.42,21852,3148431616,
INDBANK MERCH BANK,INDBANK.NS,32.17,21835,1450673920,
ADROIT INFOTECH LIMITED,ADROITINFO.NS,10.66,21655,613905152,
SRI HAVISHA HOSP & INFR L,HAVISHA.NS,2.12,20800,325496288,
DB (INT) STOCK BROKERS,DBSTOCKBRO.NS,25.63,20699,905659072,
LIBAS CONSU PRODUCTS LTD,LIBAS.NS,11.92,20488,314027648,
CEREBRA INT TECH LTD,CEREBRAINT.NS,7.85,20470,952503296,
LOTUS EYE HOSP & INST L,LOTUSEYE.NS,73.85,20453,1535806720,
CAPITAL TRUST LIMITED,CAPTRUST.NS,60.26,19621,1073796992,
DCM FINANCIAL SERVICES LT,DCMFINSERV.NS,5.98,18530,132308096,
DJ MEDIAPRINT & LOG LTD,DJML.NS,110.91,18407,3657579008,
CROWN LIFTERS LIMITED,CROWN.NS,150.36,18019,1763392000,
ANDHRA CEMENTS LIMITED,ACL.NS,62.99,18006,5805920256,
NAGREEKA CAP & INFR.LTD,NAGREEKCAP.NS,26.69,17608,338175648,🚀 New!
COASTAL CORPORATION LTD,COASTCORP.NS,34.31,17267,2385759744,
EMAMI PAPER MILLS LIMITED,EMAMIPAP.NS,92.95,16960,5655682048,
BLUE COAST HOTELS LIMITED,BLUECOAST.NS,61.36,16956,1162336384,
KRIDHAN INFRA LIMITED,KRIDHANINF.NS,4.16,16704,396158848,
LINC LIMITED,LINC.NS,128.97,16528,7808450048,
CELEBRITY FASHIONS LTD,CELEBRITY.NS,12.62,16514,753141376,
DIGICONTENT LIMITED,DGCONTENT.NS,38.62,16014,2261328384,
AYM SYNTEX LIMITED,AYMSYNTEX.NS,198.27,15953,11990359040,🚀 New!
DSJ KEEP LEARNING LTD,KEEPLEARN.NS,3.0,15709,473406016,
AKG EXIM LIMITED,AKG.NS,12.77,15646,405787200,
BHARAT GEARS LTD.,BHARATGEAR.NS,88.34,15637,1404959360,
HITECH CORPORATION LTD,HITECHCORP.NS,183.65,15425,3154317312,
HERCULES HOI. LTD.,HERCULES.NS,164.2,15152,5269456896,
BHAGYANAGAR INDIA LIMITED,BHAGYANGR.NS,89.3,14940,2948391424,
NAHAR INDS ENT LTD,NAHARINDUS.NS,115.53,14705,4991542784,🚀 New!
CALIFORNIA SOFTWARE CO LT,CALSOFT.NS,13.4,14657,402960768,
AHLADA ENGINEERS LIMITED,AHLADA.NS,64.95,14140,839218880,
INTRASOFT TECH. LTD,ISFT.NS,96.23,14028,1569675008,
KANPUR PLASTIPACK LIMITED,KANPRPLA.NS,197.86,13949,4595654656,🚀 New!
AAA TECHNOLOGIES LIMITED,AAATECH.NS,87.23,13307,1118881792,
CORDS CABLE INDUS LTD.,CORDSCABLE.NS,178.59,13293,2308775680,
NAGREEKA EXPORTS LTD.,NAGREEKEXP.NS,25.56,13080,802016576,🚀 New!
DCM LTD,DCM.NS,99.64,12707,1866057856,
IMPEX FERRO TECH LIMITED,IMPEXFERRO.NS,1.96,12702,172345936,
ATAM VALVES LIMITED,ATAM.NS,91.47,12668,1050377472,
NATH BIO-GENES (I) LTD,NATHBIOGEN.NS,173.26,12642,3298090752,🚀 New!
LAXMI COTSPIN LIMITED,LAXMICOT.NS,25.35,12096,434694208,
BANARAS BEADS LTD,BANARBEADS.NS,112.27,11985,744982144,
LEXUS GRANITO (INDIA) LTD,LEXUS.NS,29.7,11981,599663808,
BEDMUTHA INDUST LTD,BEDMUTHA.NS,140.73,11828,4541793280,
BOMBAY SUPER HYBRID SEEDS,BSHSL.NS,132.58,11791,13912547328,
KRITI NUTRIENTS LIMITED,KRITINUT.NS,102.96,11619,5189523968,
HYBRID FINANCIAL SERVICE,HYBRIDFIN.NS,15.54,11429,470956800,
ASTRON PAPER BORD MIL LTD,ASTRON.NS,14.3,11050,664950016,
AGRI-TECH (INDIA) LIMITED,AGRITECH.NS,141.34,11030,845764416,
MINDTECK (INDIA) LIMITED,MINDTECK.NS,194.91,11022,6280643584,
ANIK INDUSTRIES LTD,ANIKINDS.NS,96.24,10568,2700119040,
BALKRISHNA PAPER MILLS L,BALKRISHNA.NS,20.29,10401,653733696,
CORAL INDIA FIN & HOUS LT,CORALFINAC.NS,44.3,9970,1789392128,
ALKALI METALS LTD,ALKALI.NS,87.24,9795,889394304,
MALU PAPER MILLS LIMITED,MALUPAPER.NS,37.16,9653,636443008,
B&B TRIPLEWALL CONT LTD,BBTCL.NS,198.66,9202,4074755072,
AMD INDUSTRIES LIMITED,AMDIND.NS,50.38,9163,965618368,
CREATIVE EYE LIMITED,CREATIVEYE.NS,7.71,9005,165709488,
THE BYKE HOSPITALITY LTD,BYKE.NS,74.96,8872,3942685952,
AKASH INFRA-PROJECTS LTD,AKASH.NS,26.71,8784,450397344,
JOCIL LIMITED,JOCIL.NS,165.4,8745,1468942208,
DHRUV CONSULTANCY SER LTD,DHRUV.NS,66.5,8646,1261278848,
INCREDIBLE INDUSTRIES LTD,INCREDIBLE.NS,38.73,8637,1811161984,
DCM NOUVELLE LIMITED,DCMNVL.NS,177.21,8603,3323219200,
LYPSA GEMS & JEWEL LTD,LYPSAGEMS.NS,7.2,8294,216694800,
KAKATIYA CEM SUGAR &IND L,KAKATCEM.NS,152.14,8231,1182715008,
JULLUNDUR MOT AGENCY LTD,JMA.NS,89.95,8059,2054556928,
EMAMI REALTY LIMITED,EMAMIREAL.NS,112.99,7371,4952792064,
CAMBRIDGE TECH ENTER LTD,CTE.NS,40.69,7295,798048896,
ANKIT MET & POW LTD,ANKITMETAL.NS,1.93,6693,282430400,
MITCON CON & ENG SER LTD,MITCON.NS,72.36,6627,1129199488,
LCC INFOTECH LTD,LCCINFOTEC.NS,4.07,6565,528957568,
MADHUCON PROJECTS LTD.,MADHUCON.NS,6.7,6471,494425792,
ARSS INFRA PROJ. LTD,ARSSINFRA.NS,56.75,6391,1298349184,
CHEMBOND MATERIALTECH LTD,CHEMBOND.NS,174.71,6333,2352470272,
HMT LTD -,HMT.NS,55.37,6317,69048049664,
LASA SUPERGENERICS LTD,LASA.NS,10.3,6310,528628960,
DELPHI WORLD MONEY LTD,DELPHIFX.NS,194.96,6079,2227281664,
INSPIRISYS SOLUTIONS LTD,INSPIRISYS.NS,106.72,6052,4294530304,
ANSAL PROP & INFRA LTD,ANSALAPI.NS,5.08,6040,799617344,
MANUGRAPH INDIA LIMITED,MANUGRAPH.NS,18.94,5743,576062016,
LAMBODHARA TEXTILES LTD.,LAMBODHARA.NS,125.41,5643,1301454848,
GLOBALE TESSILE LIMITED,GLOBALE.NS,13.8,5566,146560144,
CP CAPITAL LIMITED,CPCAP.NS,159.21,5563,2901363456,
MANOMAY TEX INDIA LTD,MANOMAY.NS,159.92,5479,2886348032,
ISHAN DYES N CHEMICALS L,ISHANCH.NS,59.36,5470,1244666368,
MADHAV MARBLE & GRANITE,MADHAV.NS,42.94,5278,390156256,
FUTURE ENTERPRISES LTD,FELDVR.NS,3.39,5099,279282432,
CONSO. FIN. & HOLD. LTD.,CONSOFINVT.NS,192.56,5005,6224771584,
DAMODAR INDUSTRIES LTD,DAMODARIND.NS,35.78,4999,847177344,
KOTHARI PRODUCTS LTD,KOTHARIPRO.NS,76.82,4651,4597761536,
ARCHIES LTD,ARCHIES.NS,19.03,4565,653967872,
BIOFIL CHEM & PHARMA LTD.,BIOFILCHEM.NS,43.36,4547,705632000,
MANAKSIA STEELS LTD,MANAKSTEEL.NS,63.56,4532,4187580672,
BANG OVERSEAS LTD.,BANG.NS,51.92,4056,708827392,
MAHA RASHTRA APEX COPR. L,MAHAPEXLTD.NS,103.63,4052,1483722496,
MUKTA ARTS LIMITED,MUKTAARTS.NS,74.88,3947,1691179776,🚀 New!
BIRLA CABLE LIMITED,BIRLACABLE.NS,167.36,3930,5045636096,
21ST CENTURY MGMT SERVICE,21STCENMGM.NS,57.48,3863,615995904,
KARMA ENERGY LIMITED,KARMAENG.NS,55.04,3802,641937024,
MAHALAXMI FABRIC MILLS LT,MFML.NS,30.24,3651,327224000,
GUJARAT RAFFIA INDUST LTD,GUJRAFFIA.NS,37.87,3644,0,
HEXA TRADEX LIMITED,HEXATRADEX.NS,178.5,3430,9941343232,
LAKSHMI PRE SCRE LTD,LAKPRE.NS,6.3,3402,68932712,
MT EDUCARE LTD,MTEDUCARE.NS,2.37,3399,171180576,🚀 New!
IL&FS ENG AND CONS CO LTD,IL&FSENGG.NS,33.59,3362,4601561088,
IVP LTD,IVP.NS,172.83,3297,1796671616,
ELGI RUBBER CO. LTD,ELGIRUBCO.NS,48.6,3015,2432429824,
MAHESHWARI LOGISTICS LTD.,MAHESHWARI.NS,59.72,2912,1767544832,
KHANDWALA SECURITIES LTD,KHANDSE.NS,24.16,2899,370208512,
ASIAN HOTELS (EAST) LTD,AHLEAST.NS,149.73,2883,2617250304,
ACE INTEGRATED SOLU. LTD.,ACEINTEG.NS,24.11,2814,245922000,
MORARJEE TEXTILES LIMITED,MORARJEE.NS,7.7,2567,268117072,🚀 New!
AIRO LAM LIMITED,AIROLAM.NS,106.56,2540,1598613120,
LAGNAM SPINTEX LIMITED,LAGNAM.NS,95.01,2518,1678731776,
CUBEXTUBINGS-ROLLSETT,CUBEXTUB.NS,85.05,2444,1218111616,
MODERN THREADS INDIA LTD,MODTHREAD.NS,48.74,2278,1694943360,🚀 New!
HOV SERVICES LTD,HOVS.NS,53.36,2259,679043328,
GANGES SECURITIES LIMITED,GANGESSECU.NS,155.44,2241,1554975104,
DHUNSERI TEA & IND. LTD.,DTIL.NS,188.85,2070,2037427200,
KILITCH DRUGS (INDIA) LTD,KILITC-RE.NS,77.18,1995,0,
HB STOCKHOLDINGS LIMITED,HBSL.NS,77.87,1923,555809600,
ATLAS CYCLE (HARYANA) LTD,ATLASCYCLE.NS,127.13,1674,826833152,
ARCHIDPLY DECOR LIMITED,ADL.NS,84.9,1577,505138016,
DIGJAM LTD,DIGJAMLMTD.NS,55.84,1527,1122679936,
INDUSTRIAL INV TRUST LTD,IITL.NS,167.0,1382,3835806208,
ANJANI PORTLAND CEM LTD,APCL.NS,147.34,1358,4417945600,
RAJDARSHAN INDUSTRIES LTD,ARENTERP.NS,49.25,1335,155689104,
AARVI ENCON LIMITED,AARVI.NS,101.81,1310,1505159040,
ICDSLTD,ICDSLTD.NS,43.89,1243,571741824,
BIL VYAPAR LIMITED,BILVYAPAR.NS,11.76,1230,376237696,
BSL LTD,BSL.NS,144.06,1212,1482694272,
BAFNA PHARMACEUTICALS LTD,BAFNAPH.NS,81.38,1197,1958727040,
GUJARAT LEASE FINANCING L,GLFL.NS,6.17,1086,172971632,
MASK INVESTMENTS LIMITED,MASKINVEST.NS,160.0,892,548736000,
DELTA MANUFACTURING LTD,DELTAMAGNT.NS,87.15,865,956357952,
AUSOM ENTERPRISE LIMITED,AUSOMENT.NS,101.88,761,1387972352,
KHAITAN (INDIA)LTD.,KHAITANLTD.NS,115.18,612,547105024,
KREBS BIOCHEMICALS & IND,KREBSBIO.NS,77.33,502,1728982784,
KALYANI COMMERCIALS LTD,KALYANI.NS,138.09,500,138090000,
MODI RUBBER LTD,MODIRUBBER.NS,114.0,424,2854617088,🚀 New!
KRITI INDUSTRIES IND LTD,KRITI.NS,161.87,230,8783972352,
GOLDEN TOBACCO LIMITED,GOLDENTOBC.NS,34.56,159,620728704,
ART NIRMAN LIMITED,ARTNIRMAN.NS,55.98,119,1397036928,
G-TEC JAINX EDUCATION LTD,GTECJAINX.NS,25.0,102,258904992,
ARVEE LABORATORIES I LTD,ARVEE.NS,169.13,31,1863812608,
ABM INTERNATIONAL LTD,ABMINTLLTD.NS,54.6,12,513676800,
