Name,Symbol,Price,Volume,MarketCap,New
RELIANCE COMMUNICATIONS L,RCOM.NS,1.44,2166927,3951725824,🚀 New!
INTENSE TECHNOLOGIES LTD,INTENTECH.NS,137.77,2166704,3216030720,
LLOYDS ENGG WORK LIMITED,LLOYDSENGG.NS,62.33,2145033,85874458624,
JAI CORP LIMITED,JAICORPLTD.NS,157.62,2062588,27663095808,
KESORAM INDUSTRIES LTD,KESORAMIND.NS,5.72,2051555,1791730688,
PATEL ENGINEERING LTD.,PATELENG.NS,40.12,2026573,32388147200,🚀 New!
DISH TV INDIA LTD.,DISHTV.NS,5.35,1947575,9850720256,
ORIENT GREEN POWER CO LTD,GREENPOWER.NS,13.83,1946387,16234625024,
DCB BANK LIMITED,DCBBANK.NS,125.78,1856407,39640260608,
RESTAURANT BRAND ASIA LTD,RBA.NS,82.26,1852519,47909048320,🚀 New!
CONS. CONST. CONSORT LTD,CCCL.NS,24.9,1849691,11156249600,
ELECTRONICS MART IND LTD,EMIL.NS,161.13,1847343,61998366720,
EVEREST KANTO CYLINDERLTD,EKC.NS,145.59,1798360,16336315392,
IRCON INTERNATIONAL LTD,IRCON.NS,179.29,1759917,168625061888,
PARSVNATH DEVELOPER LTD,PARSVNATH.NS,15.18,1735310,6646968320,🚀 New!
HATHWAY CABLE & DATACOM,HATHWAY.NS,14.75,1649408,26109040640,
NANDAN DENIM LIMITED,NDL.NS,3.49,1648095,5030736384,🚀 New!
PRAKASH INDUSTRIES LTD,PRAKASH.NS,168.02,1615855,30089330688,🚀 New!
AMANTA HEALTHCARE LIMITED,AMANTA.NS,146.82,1591403,5700925952,
AKSHAR SPINTEX LIMITED,AKSHAR.NS,0.57,1577896,448857024,
ARISINFRA SOLUTIONS LTD,ARISINFRA.NS,162.99,1493673,13210099712,
JTEKT INDIA LIMITED,JTEKTINDIA.NS,184.86,1487926,51327483904,
MCLEOD RUSSEL INDIA LTD.,MCLEODRUSS.NS,37.92,1485018,3962040320,🚀 New!
NIVA BUPA HEALTH INS CO L,NIVABUPA.NS,81.73,1455307,150796402688,🚀 New!
FEDBANK FINANCIAL SER L,FEDFINA.NS,154.21,1437931,57790705664,
RELIANCE HOME FINANCE LTD,RHFL.NS,4.15,1389044,2012994176,🚀 New!
MAHANAGAR TELEPHONE NIGAM,MTNL.NS,44.1,1365101,27795425280,🚀 New!
PUNJAB & SIND BANK,PSB.NS,30.03,1354051,213080424448,🚀 New!
REMSONS INDUSTRIES LTD,REMSONSIND.NS,133.14,1327819,4651810304,🚀 New!
GMR POW AND URBAN INFRA L,GMRP&UI.NS,121.82,1322307,87151910912,
MEGASOFT LTD,MEGASOFT.NS,169.96,1320211,12537956352,🚀 New!
MOTISONS JEWELLERS LTD,MOTISONS.NS,18.81,1304234,18527377408,🚀 New!
MEDICO REMEDIES LIMITED,MEDICO.NS,45.8,1299706,3800667136,🚀 New!
RICO AUTO INDUSTRIES LTD,RICOAUTO.NS,103.57,1271845,14011466752,🚀 New!
PAVNA INDUSTRIES LIMITED,PAVNAIND.NS,39.8,1174489,5553293824,🚀 New!
INTEGRA ESSENTIA LIMITED,ESSENTIA.NS,1.89,1131173,2028555776,
MSP STEEL & POWER LTD.,MSPL.NS,38.24,1128924,21674305536,🚀 New!
GTL LTD,GTL.NS,9.32,1128409,1469041152,
SHAH METACORP LIMITED,SHAH.NS,3.53,1098582,2329018624,🚀 New!
MASTER TRUST LIMITED,MASTERTR.NS,141.15,1087398,17363707904,🚀 New!
MARKSANS PHARMA LIMITED,MARKSANS.NS,171.32,1087303,77636018176,🚀 New!
SRI LOTUS DEVLPRS N RTY L,LOTUSDEV.NS,185.39,1086124,90604486656,
LLOYDS ENTERPRISES LTD,LLOYDSENT.NS,66.58,1084124,95708700672,
ARFIN INDIA LIMITED,ARFIN.NS,47.49,1065615,8090189312,
SAKUMA EXPORTS LIMITED,SAKUMA.NS,2.58,1004079,4044713984,🚀 New!
REGAAL RESOURCES LIMITED,REGAAL.NS,99.93,966280,10265154560,🚀 New!
RUSHIL DECOR LIMITED,RUSHIL.NS,31.19,952425,9151671296,🚀 New!
RAIN INDUSTRIES LIMITED,RAIN.NS,136.05,950765,45759827968,🚀 New!
RASHTRIYA CHEMICALS & FER,RCF.NS,151.39,945868,83547553792,🚀 New!
SOM DIST & BREW LTD,SDBL.NS,140.89,929032,29345654784,🚀 New!
REDTAPE LIMITED,REDTAPE.NS,157.8,919335,87233044480,🚀 New!
DEVYANI INTERNATIONAL LTD,DEVYANI.NS,175.12,912026,215786029056,
SAMBHV STEEL TUBES LTD,SAMBHV.NS,120.85,880241,35628605440,🚀 New!
BOMBAY DYEING & MFG. CO L,BOMDYEING.NS,180.93,862132,37392998400,
GACM TECHNOLOGIES LIMITED,GATECHDVR.NS,0.64,848090,1074085888,
PTC INDIA LIMITED,PTC.NS,172.3,843603,51002232832,🚀 New!
LAXMI INDIA FINANCE LTD,LAXMIINDIA.NS,158.52,837056,8285504000,
DELTA CORP LIMITED,DELTACORP.NS,83.2,830639,22297137152,
GUJARAT PIPAVAV PORT LTD,GPPL.NS,155.48,815881,75165237248,
RATNAVEER PRECISION ENG L,RATNAVEER.NS,146.8,809180,7787650560,🚀 New!
VALOR ESTATE LIMITED,DBREALTY.NS,177.44,803731,95676432384,
ATAL REALTECH LIMITED,ATALREAL.NS,21.25,796696,2359068672,
ELECTROSTEEL CASTINGS LTD,ELECTCAST.NS,98.21,793873,60761092096,
PRISM JOHNSON LIMITED,PRSMJOHNSN.NS,168.28,785802,84704845824,🚀 New!
HEMISPHERE PROP IND LTD,HEMIPROP.NS,173.93,778619,49615384576,
RKEC PROJECTS LIMITED,RKEC.NS,78.02,759905,1871746560,🚀 New!
FUSION FINANCE LIMITED,FUSION.NS,192.0,756546,25864660992,
GATEWAY DISTRIPARKS LTD,GATEWAY.NS,63.81,752315,31907192832,
NATIONAL FERT. LTD,NFL.NS,95.81,745898,47002316800,🚀 New!
DEEPAK BUILDERS & ENG I L,DBEIL.NS,178.35,733176,8312491520,
CONFIDENCE PETRO IND LTD.,CONFIPET.NS,46.74,721134,15565330432,
DEV ACCELERATOR LIMITED,DEVX.NS,56.88,713247,5129865728,
INTL CONVEYORS LIMITED,INTLCONV.NS,102.2,708158,6479188992,
COFFEE DAY ENTERPRISE LTD,COFFEEDAY.NS,44.51,699400,9402813440,
MRPL,MRPL.NS,129.11,694885,226278031360,🚀 New!
FISCHER MEDICAL VENTURE L,FISCHER.NS,115.0,689496,74579279872,
KOPRAN LTD,KOPRAN.NS,178.4,680802,8614151168,
BALAJI TELEFILMS LIMITED.,BALAJITELE.NS,136.93,661185,16417664000,
ADITYA BIRLA LIFES BRAN L,ABLBL.NS,140.0,657324,170237722624,
MUNJAL AUTO IND. LTD.,MUNJALAU.NS,93.44,656012,9344000000,🚀 New!
RAJOO ENGINEERS LIMITED,RAJOOENG.NS,92.97,655523,16643449856,🚀 New!
BCL INDUSTRIES LIMITED,BCLIND.NS,42.28,654487,12479505408,
KARNATAKA BANK LIMITED,KTKBANK.NS,174.12,638758,65826951168,
FILATEX INDIA LTD,FILATEX.NS,54.24,622483,24091967488,
PROZONE REALTY LIMITED,PROZONER.NS,48.47,619494,7396661760,🚀 New!
POPULAR VEHICLES N SER L,PVSL.NS,148.11,611812,10545165312,🚀 New!
ANLON HEALTHCARE LIMITED,AHCL.NS,140.55,610760,7470443520,
INVENTURE GRO & SEC LTD,INVENTURE.NS,1.58,609539,1659000064,
SAI SILKS (KALAMANDIR) L,KALAMANDIR.NS,156.75,603140,23097108480,
NOCIL LIMITED,NOCIL.NS,182.19,601769,30442024960,🚀 New!
AEROFLEX INDUSTRIES LTD,AEROFLEX.NS,192.74,573369,24925208576,
SHREE RAMA NEWSPRINT LTD,RAMANEWS.NS,32.86,572020,4847574016,🚀 New!
THE NEW INDIA ASSU CO LTD,NIACL.NS,196.14,569055,324148822016,🚀 New!
EXICOM TELE SYSTEMS LTD,EXICOM.NS,154.83,551853,21533722624,
DUCON INFRATECHNOLOGIES L,DUCON.NS,5.57,540978,1809835648,
ASHOKA BUILDCON LTD,ASHOKA.NS,193.32,537225,54269415424,
ARKADE DEVELOPERS LIMITED,ARKADE.NS,178.0,531203,33048123392,
SANDUR MANG & IRON ORES L,SANDUMA.NS,158.75,520073,77169139712,🚀 New!
KAMDHENU LIMITED,KAMDHENU.NS,28.19,516144,7965958144,
ARIHANT CAPITAL MKTS LTD,ARIHANTCAP.NS,107.91,503973,11234812928,
B.L.KASHYAP & SON LTD,BLKASHYAP.NS,62.54,501809,14099017728,
GLOBE TEXTILES (I) LTD.,GLOBE.NS,2.24,497035,1008938112,
PTC INDIA FIN SERV LTD,PFS.NS,37.01,495474,23789910016,🚀 New!
GVK POW. & INFRA LTD.,GVKPIL.NS,3.75,490006,5968425472,
JINDAL WORLDWIDE LTD,JINDWORLD.NS,37.24,484316,37386027008,
KAMDHENU VENTURES LIMITED,KAMOPAINTS.NS,9.07,484046,2851199744,
SANSTAR LIMITED,SANSTAR.NS,95.0,480248,17313204224,🚀 New!
MANAK ALUMINIUM CO. LTD.,MANAKALUCO.NS,30.16,444356,1980467840,
AGS TRANSACT TECH LTD,AGSTRA.NS,4.12,432463,540393280,
ALANKIT LIMITED,ALANKIT.NS,13.41,430530,3638899712,
PARAMOUNT COMM LTD,PARACABLES.NS,47.07,425877,14357900288,🚀 New!
SANWARIA CONSUMER LIMITED,SANWARIA.NS,0.35,425612,360688992,🚀 New!
PATEL INT. LOG. LTD,PATINTLOG.NS,15.9,424905,1106413312,🚀 New!
KAVVERI DFS & WIR TEC LTD,KAVDEFENCE.NS,121.56,419922,4178534912,
PNB GILTS LIMITED,PNBGILTS.NS,102.18,412535,18393434112,🚀 New!
NDTV-RE.NS,NDTV-RE.NS,29.28,410589,0,🚀 New!
MIRCELECTR-DEPO,MIRCELECTR.NS,28.06,409445,7871929856,🚀 New!
BHARAT SEATS LIMITED,BHARATSE.NS,168.86,402505,10604407808,
RAJNANDINI METAL LIMITED,RAJMET.NS,4.66,398986,1288396800,🚀 New!
NAVKAR URBANSTRUCTURE LTD,NAVKARURB.NS,2.69,396863,3062168576,🚀 New!
MITTAL LIFE STYLE LIMITED,MITTAL.NS,1.6,389820,710241216,🚀 New!
NILA INFRASTRUCTURES LTD,NILAINFRA.NS,10.29,385027,4061012736,🚀 New!
AJOONI BIOTECH LIMITED,AJOONI.NS,5.36,378038,532630752,
SHIPPING CORP OF ILA LTD,SCILAL.NS,51.35,366233,23918778368,🚀 New!
MOKSH ORNAMENTS LIMITED,MOKSH.NS,14.91,364219,1248697088,🚀 New!
SERVOTECH REN POW SYS LTD,SERVOTECH.NS,129.58,361480,29264994304,🚀 New!
DHANLAXMI BANK LIMITED,DHANBANK.NS,25.81,358573,10187176960,
PENINSULA LAND LIMITED,PENINLAND.NS,35.48,357217,11769716736,🚀 New!
NAGARJUN FERT AND CHE LTD,NAGAFERT.NS,5.33,352977,3193633536,🚀 New!
S.A.L. STEEL LTD.,SALSTEEL.NS,30.52,348560,2593183744,🚀 New!
NAVKAR CORPORATION LTD.,NAVKARCORP.NS,126.34,343982,19016593408,🚀 New!
PARKHOTELS,PARKHOTELS.NS,154.36,341568,32936448000,🚀 New!
DIGITIDE SOLUTIONS LTD,DIGITIDE.NS,174.1,340408,25932093440,
ORIENT PAPER AND INDS LTD,ORIENTPPR.NS,28.22,338112,5987874816,🚀 New!
DEN NETWORKS LTD,DEN.NS,35.58,336973,16963332096,
IMAGICAAWORLD ENT LTD,IMAGICAA.NS,55.69,336272,31512823808,
DCW LTD,DCW.NS,73.5,335779,21702742016,
BANNARI AM SPIN MILL LTD.,BASML.NS,26.84,333729,2149828608,
NILA SPACES LIMITED,NILASPACES.NS,16.07,332849,6329799680,🚀 New!
MEGHMANI ORGANICS LIMITED,MOL.NS,86.0,331014,21871022080,🚀 New!
SANGHI INDUSTRIES LTD,SANGHIIND.NS,66.65,330877,17227667456,🚀 New!
MIRZA INTERNATIONAL LIMIT,MIRZAINT.NS,40.21,329278,5567878656,🚀 New!
AHLADA ENGINEERS LIMITED,AHLADA.NS,65.46,329265,845808640,
BHANDARI HOSIERY EXP LTD,BHANDARI.NS,4.89,328408,1183405568,
DCM SHRIRAM IND LTD,DCMSRIND.NS,171.23,324740,14915355648,
RAVINDRA ENERGY LIMITED,RELTD.NS,173.75,321440,31023837184,🚀 New!
HIGHWAY INFRASTRUCTURE L,HILINFRA.NS,85.81,315801,6154347008,
GUJ IND POW CO. LTD,GIPCL.NS,190.33,314844,29542248448,
SADHANA NITROCHEM LIMITED,SADHNANIQ.NS,10.28,314800,3436737536,🚀 New!
MODISON LIMITED,MODISONLTD.NS,167.85,308265,5453511680,🚀 New!
R&B DENIMS LIMITED,RNBDENIMS.NS,115.53,307516,10389337088,🚀 New!
RAJESH EXPORTS LTD,RAJESHEXPO.NS,192.57,302613,56902094848,🚀 New!
GAYATRI HIGHWAYS LIMITED,GAYAHWS.NS,3.11,302322,745317376,
EXXARO TILES LIMITED,EXXARO.NS,8.79,301944,3932739840,
HMA AGRO INDUSTRIES LTD,HMAAGRO.NS,33.03,298795,16570489856,
OMAXE LIMITED,OMAXE.NS,85.94,298484,15718472704,🚀 New!
ONE POINT ONE SOL LTD,ONEPOINT.NS,44.32,297558,8334797312,🚀 New!
ASIAN GRANITO IND. LTD.,ASIANTILES.NS,62.16,296687,14445276160,
ANDHRA PAPER LIMITED,ANDHRAPAP.NS,79.63,296200,15834440704,
M K PROTEINS LIMITED,MKPL.NS,7.61,296060,2890453504,🚀 New!
STANDARD GLASS LIN TECH L,SGLTL.NS,188.54,293808,37612158976,🚀 New!
MAN COAT METAL & IND LTD,MANAKCOAT.NS,145.51,291502,15405205504,
NIIT LIMITED,NIITLTD.NS,109.4,291196,14900144128,🚀 New!
HINDUSTAN OIL EXPLORATION,HINDOILEXP.NS,174.59,287379,23088355328,
RANA SUGARS LTD.,RANASUG.NS,14.47,286792,2222126336,🚀 New!
ALLCARGO GATI LIMITED,ACLGATI.NS,60.7,285295,8928929792,
RADHIKA JEWELTECH LIMITED,RADHIKAJWE.NS,92.78,284423,10948039680,🚀 New!
BHANSALI ENG. POLYMERS LT,BEPL.NS,105.37,281297,26222217216,
INDOGULF CROPSCIENCES LTD,IGCL.NS,108.6,278314,6866125824,
HIMATSINGKA SEIDE LTD,HIMATSEIDE.NS,129.15,277697,16239616000,
NAVNEET EDUCATION LTD,NAVNETEDUL.NS,159.58,274130,35339976704,🚀 New!
JAYBHARATMARU-,JAYBARMARU.NS,104.0,268859,11338697728,
SCODA TUBES LIMITED,SCODATUBES.NS,176.64,266962,10582307840,🚀 New!
GUJARAT AMBUJA EXPORTS LT,GAEL.NS,109.15,259996,50063904768,
COMMERCIAL SYN BAGS LTD,COMSYN.NS,154.64,256836,6186987008,
MUKAND LTD.,MUKANDLTD.NS,139.2,254055,20147918848,🚀 New!
CENTRUM CAPITAL LIMITED,CENTRUM.NS,36.81,251148,16448252928,
HLV LIMITED,HLVLTD.NS,11.95,243104,7878155776,
AVONMORE CAP&MGT SERV LTD,AVONMORE.NS,19.48,235293,5496958464,
COASTAL CORPORATION LTD,COASTCORP.NS,33.95,231500,2284717056,
A B INFRABUILD LIMITED,ABINFRA.NS,188.45,228912,12037985280,
MBL INFRASTRUCTURE LTD,MBLINFRA.NS,43.99,228151,6751577088,🚀 New!
RUCHIRA PAPERS LIMITED,RUCHIRA.NS,159.6,227584,4765285888,🚀 New!
DWARIKESH SUGAR IND LTD,DWARKESH.NS,41.64,227260,7730816512,
BALAXI PHARMA LTD,BALAXI.NS,44.84,227257,2475504384,
MAN INFRA LTD,MANINFRA.NS,154.48,223657,62358396928,🚀 New!
ORIENTAL TRIMEX LTD,ORIENTALTL.NS,10.33,223250,759330048,🚀 New!
CREDO BRANDS MARKETING L,MUFTI.NS,115.32,222899,7538480128,🚀 New!
ESSAR SHIPPING LTD,ESSARSHPNG.NS,26.91,220395,5569725952,
ESAF SMALL FINANCE BANK L,ESAFSFB.NS,29.32,212221,15151023104,
NDTV LTD,NDTV.NS,126.36,211240,10275972096,🚀 New!
BARTRONICS INDIA LIMITED,ASMS.NS,15.02,208492,4574742528,
MANALI PETROCHEMICALS LT,MANALIPETC.NS,66.83,203595,11520161792,
GANGA FORGING LIMITED,GANGAFORGE.NS,3.72,201777,501464288,
3I INFOTECH LIMITED,3IINFOLTD.NS,24.38,199736,4141823744,
AUTOLINE INDUSTRIES LTD,AUTOIND.NS,78.28,193966,3584067072,
SADBHAV INFRA PROJ LTD.,SADBHIN.NS,3.85,191708,1362933248,🚀 New!
BLUSPRING ENTERPRISES LTD,BLUSPRING.NS,83.17,188183,12388121600,
ALEMBIC LIMITED,ALEMBICLTD.NS,104.33,184485,26790047744,
NITCO LIMITED,NITCO.NS,116.02,183400,26575552512,🚀 New!
GLOBE CIVIL PROJECTS LTD,GLOBECIVIL.NS,74.78,181863,4465786880,
RENAISSANCE GLOBAL LTD,RGL.NS,121.04,179744,12986135552,🚀 New!
KIRLOSKAR ELECTRIC CO LTD,KECL.NS,122.34,179075,8125763584,
KHAITAN CHEM & FERT LTD,KHAICHEM.NS,130.5,173748,12657090560,
MUKKA PROTEINS LIMITED,MUKKA.NS,27.5,170076,8249999872,🚀 New!
SHALIM PAINTS LTD,SHALPAINTS.NS,80.98,169318,6783866368,🚀 New!
HCL INFOSYSTEMS LTD,HCL-INSYS.NS,15.54,164280,5115921920,
BRIGADE HOTEL VENTURE LTD,BRIGHOTEL.NS,83.71,163465,31796621312,
ROTO PUMPS LIMITED,ROTO.NS,81.05,159628,15273521152,🚀 New!
CINEVISTA LIMITED,CINEVISTA.NS,18.97,157659,1093117056,
KRITIKA WIRES LIMITED,KRITIKA.NS,9.18,157243,2444450560,
BLISS GVS PHARMA LTD,BLISSGVS.NS,151.22,157081,15976312832,
MUFIN GREEN FINANCE LTD,MUFIN.NS,87.1,154985,15064394752,🚀 New!
KANANI INDUSTRIES LTD,KANANIIND.NS,1.96,153032,387821280,
MENON BEARINGS LIMITED,MENONBE.NS,135.23,152534,7624996352,🚀 New!
BHARAT ROAD NETWORK LTD,BRNL.NS,21.72,146790,1830991488,
PREMIER POLYFILM LTD,PREMIERPOL.NS,47.33,143320,4957461504,🚀 New!
HT MEDIA LIMITED,HTMEDIA.NS,26.99,142309,6259869696,
KRIDHAN INFRA LIMITED,KRIDHANINF.NS,3.78,141971,365690592,
DOLAT ALGOTECH LIMITED,DOLATALGO.NS,84.54,139684,14879040512,
RUCHI INFRASTRUCTURE LTD,RUCHINFRA.NS,7.93,137492,1878803456,🚀 New!
MADRAS FERTILISERS LTD,MADRASFERT.NS,89.04,137339,14344459264,
ANTARCTICA LTD,ANTGRAPHIC.NS,1.08,136944,167410368,
MOLD-TEK TECHNOLOGIES LTD,MOLDTECH.NS,171.39,135392,4954720768,🚀 New!
CENTURY EXTRUSIONS LTD,CENTEXT.NS,25.79,133901,2064836224,
