Name,Symbol,Price,Volume,MarketCap,New
NHPC LTD,NHPC.NS,80.12,6833560,804808163328,🚀 New!
GAIL (INDIA) LTD,GAIL.NS,184.31,6808230,1211852914688,
BANK OF INDIA,BANKINDIA.NS,147.72,6786854,672520077312,
HFCL LIMITED,HFCL.NS,73.4,6544882,105850568704,
IRB INFRA DEV LTD.,IRB.NS,43.97,6163614,265599287296,
INDIAN OVERSEAS BANK,IOB.NS,39.44,6145213,759479926784,
UNION BANK OF INDIA,UNIONBANK.NS,153.19,6025435,1169392009216,🚀 New!
JAYASWAL NECO INDUSTR LTD,JAYNECOIND.NS,75.92,6010846,73751044096,
MOTHERSON SUMI WRNG IND L,MSUMI.NS,49.05,5934081,325283020800,🚀 New!
BRIGHTCOM GROUP LIMITED,BCG.NS,12.93,5926244,26099488768,
EASY TRIP PLANNERS LTD,EASEMYTRIP.NS,7.51,5746920,27346868224,
FINEOTEX CHEMICAL LIMITED,FCL.NS,25.05,5735499,28701059072,
HINDUSTAN CONSTRUCTION CO,HCC.NS,24.41,5711219,44429807616,
MIC ELECTRONICS LTD,MICEL.NS,47.0,5639806,11327543296,🚀 New!
RICO AUTO INDUSTRIES LTD,RICOAUTO.NS,112.73,5339193,15288684544,🚀 New!
NTPC GREEN ENERGY LIMITED,NTPCGREEN.NS,97.5,5056433,821567160320,🚀 New!
JAI BALAJI INDUSTRIES LTD,JAIBALAJI.NS,72.06,4946784,65827389440,
INDIAN RAILWAY FIN CORP L,IRFC.NS,120.08,4765182,1569266204672,
ATAL REALTECH LIMITED,ATALREAL.NS,24.01,4597097,2990544128,
ORIENTAL TRIMEX LTD,ORIENTALTL.NS,8.5,4469910,627219456,🚀 New!
KELLTON TECH SOL LTD,KELLTONTEC.NS,19.97,4257748,10540259328,
INTEGRA ESSENTIA LIMITED,ESSENTIA.NS,1.62,4236920,1729658752,
TEAMO PRODUCTIONS HQ LTD,TPHQ.NS,0.54,4219811,600927616,🚀 New!
AURI GROW INDIA LIMITED,AURIGROW.NS,0.53,3951399,353107168,
VINTAGE COFFEE N BVRGS L,VINCOFE.NS,164.49,3902444,23990749184,🚀 New!
VIKAS LIFECARE LIMITED,VIKASLIFE.NS,1.94,3889937,3620408576,🚀 New!
UNITECH LTD,UNITECH.NS,6.35,3780334,16658473984,🚀 New!
GUJARAT AMBUJA EXPORTS LT,GAEL.NS,115.09,3634707,52788404224,
TRIDENT LIMITED,TRIDENT.NS,28.59,3632906,145676926976,🚀 New!
VASCON ENGINEERS LTD,VASCONEQ.NS,53.24,3593997,12054471680,🚀 New!
MSP STEEL & POWER LTD.,MSPL.NS,34.69,3555247,19662176256,🚀 New!
ONE POINT ONE SOL LTD,ONEPOINT.NS,52.82,3523636,9933302784,🚀 New!
BELRISE INDUSTRIES LTD,BELRISE.NS,164.01,3483814,145949081600,
BAJAJ HOUSING FINANCE LTD,BAJAJHFL.NS,106.41,3462289,886247260160,
SHAH METACORP LIMITED,SHAH.NS,4.03,3384914,3586947328,🚀 New!
BANDHAN BANK LIMITED,BANDHANBNK.NS,151.22,3380869,243896451072,
RHETAN TMT LIMITED,RHETAN.NS,23.05,3334201,18367969280,🚀 New!
ZEE ENTERTAINMENT ENT LTD,ZEEL.NS,98.37,3309438,94486298624,🚀 New!
ORIENT GREEN POWER CO LTD,GREENPOWER.NS,13.21,3299358,15495748608,
EDELWEISS FIN SERV LTD,EDELWEISS.NS,113.52,3281012,107400167424,
ALOK INDUSTRIES LIMITED,ALOKINDS.NS,17.17,3181498,85302394880,
INDIAN RENEWABLE ENERGY,IREDA.NS,146.64,3144658,412084174848,
WEBSOL ENERGY SYSTEM LTD,WEBELSOLAR.NS,113.8,3103242,48030822400,🚀 New!
VIKAS ECOTECH LIMITED,VIKASECO.NS,1.59,3098564,2826518016,🚀 New!
SARVESHWAR FOODS LIMITED,SARVESHWAR.NS,4.69,3085908,5762727424,🚀 New!
URBAN COMPANY LIMITED,URBANCO.NS,144.27,3041142,208630235136,🚀 New!
EQUITAS SMALL FIN BNK LTD,EQUITASBNK.NS,64.4,2928287,73454379008,
LLOYDS ENTERPRISES LTD,LLOYDSENT.NS,60.57,2845003,92463251456,
DISH TV INDIA LTD.,DISHTV.NS,4.25,2823718,7841473536,
BAJAJ HINDUSTHAN SUGAR LT,BAJAJHIND.NS,20.94,2817699,26737639424,
EMBASSY DEVELOPMENTS LTD,EMBDL.NS,81.81,2763035,113380311040,
NMDC STEEL LIMITED,NSLNISP.NS,41.88,2710649,122733772800,🚀 New!
EXCEL REALTY N INFRA LTD,EXCEL.NS,1.5,2708452,2154284288,
RELIANCE COMMUNICATIONS L,RCOM.NS,1.27,2703857,3510829056,🚀 New!
IFCI LTD,IFCI.NS,53.29,2654840,143606579200,
ASIAN GRANITO IND. LTD.,ASIANTILES.NS,66.9,2643637,15533731840,
FCS SOFTWARE SOLN. LTD.,FCSSOFT.NS,2.09,2492490,3572965888,
DCB BANK LIMITED,DCBBANK.NS,181.07,2413590,58266808320,
NCC LIMITED,NCC.NS,179.03,2383546,112403374080,🚀 New!
ENERGY DEVE. CO.LTD,ENERGYDEV.NS,22.66,2383154,1083165952,
HARDWYN INDIA LIMITED,HARDWYN.NS,15.67,2379583,7653761536,
WELSPUN LIVING LIMITED,WELSPUNLIV.NS,140.38,2370939,134154510336,🚀 New!
LLOYDS ENGG WORK LIMITED,LLOYDSENGG.NS,56.34,2322499,83043049472,
DAVANGERE SUGAR COMPANY L,DAVANGERE.NS,3.66,2321699,5233766400,
MASTER TRUST LIMITED,MASTERTR.NS,109.5,2304299,13481455616,
DEVYANI INTERNATIONAL LTD,DEVYANI.NS,147.32,2261419,181626765312,
SADHANA NITROCHEM LIMITED,SADHNANIQ.NS,6.83,2218870,2293564416,🚀 New!
JM FINANCIAL LIMITED,JMFINANCIL.NS,144.48,2203002,138154098688,
LEMON TREE HOTELS LTD,LEMONTREE.NS,152.46,2159556,120725094400,
ADITYA BIRLA LIFES BRAN L,ABLBL.NS,132.23,2119932,160817201152,
VASWANI IND LTD,VASWANI.NS,61.13,2114498,2019677056,🚀 New!
SECUREKLOUD TECH LIMITED,SECURKLOUD.NS,28.26,2109951,944183680,🚀 New!
J & K BANK LTD.,J&KBANK.NS,107.43,2096322,118300033024,
SAMBHAAV MEDIA LTD,SAMBHAAV.NS,11.02,2060882,2136563840,🚀 New!
PUNJAB & SIND BANK,PSB.NS,30.35,2038652,215351017472,🚀 New!
JTL INDUSTRIES LIMITED,JTLIND.NS,67.63,1991237,26584109056,
RESTAURANT BRAND ASIA LTD,RBA.NS,62.64,1987903,36541308928,🚀 New!
MOREPEN LAB. LTD,MOREPENLAB.NS,44.83,1947272,24600702976,🚀 New!
PARADEEP PHOSPHATES LTD,PARADEEP.NS,159.36,1945070,130131935232,🚀 New!
GEM AROMATICS LIMITED,GEMAROMA.NS,183.22,1767782,9570888704,
RELIANCE INFRASTRUCTU LTD,RELINFRA.NS,170.53,1743893,69607137280,🚀 New!
NETWORK18 MEDIA & INV LTD,NETWORK18.NS,45.59,1741131,70327107584,🚀 New!
A B INFRABUILD LIMITED,ABINFRA.NS,20.21,1671539,12909932544,
SAKUMA EXPORTS LIMITED,SAKUMA.NS,2.45,1662984,3872137728,🚀 New!
VAKRANGEE LIMITED,VAKRANGEE.NS,8.13,1662694,8817208320,🚀 New!
VINNY OVERSEAS LIMITED,VINNY.NS,1.34,1658056,623430464,🚀 New!
MANGALAM GLOBAL ENT LTD,MGEL.NS,14.88,1620021,4903787008,🚀 New!
SHREE RENUKA SUGARS LTD,RENUKA.NS,28.24,1613064,60115587072,🚀 New!
AKME FINTRADE (INDIA) LTD,AFIL.NS,7.72,1607668,3302144512,
IRCON INTERNATIONAL LTD,IRCON.NS,165.21,1597638,155382611968,
PIRAMAL PHARMA LIMITED,PPLPHARMA.NS,189.64,1596705,251351220224,🚀 New!
SUBEX LTD,SUBEXLTD.NS,12.8,1595156,7108091392,🚀 New!
PATEL ENGINEERING LTD.,PATELENG.NS,34.68,1571548,28019267584,🚀 New!
VAXTEX COTFAB LIMITED,VCL.NS,1.39,1545719,255415584,🚀 New!
SITI NETWORKS LIMITED,SITINET.NS,0.4,1506767,371570784,🚀 New!
RATTANINDIA ENT LIMITED,RTNINDIA.NS,44.94,1505381,62081372160,🚀 New!
FEDBANK FINANCIAL SER L,FEDFINA.NS,140.66,1492462,52615589888,
RAIN INDUSTRIES LIMITED,RAIN.NS,113.6,1486947,38208868352,🚀 New!
AXITA COTTON LIMITED,AXITA.NS,8.0,1483757,2785381632,
SUN PHARMA ADV.RES.CO.LTD,SPARC.NS,138.06,1452381,44803452928,🚀 New!
HATHWAY CABLE & DATACOM,HATHWAY.NS,13.24,1450242,23436181504,
NANDAN DENIM LIMITED,NDL.NS,3.11,1441371,4496398848,🚀 New!
IL&FS INVESTMENT MANAGERS,IVC.NS,9.1,1424339,2861248000,
JAMNA AUTO IND LTD,JAMNAAUTO.NS,109.94,1409382,43981541376,
SJVN LTD,SJVN.NS,81.84,1405212,321614413824,🚀 New!
ADITYA BIRLA FASHION & RT,ABFRL.NS,78.38,1381677,95326502912,
CESC LTD,CESC.NS,169.83,1360797,225260650496,
SANWARIA CONSUMER LIMITED,SANWARIA.NS,0.28,1354563,280535904,🚀 New!
ENGINEERS INDIA LTD,ENGINERSIN.NS,198.13,1320888,111357460480,🚀 New!
MITTAL LIFE STYLE LIMITED,MITTAL.NS,1.36,1296671,603705024,🚀 New!
RAJOO ENGINEERS LIMITED,RAJOOENG.NS,75.82,1270099,13567014912,🚀 New!
MOTISONS JEWELLERS LTD,MOTISONS.NS,15.88,1258066,15640644608,🚀 New!
JAIN IRRIGATION SYSTEMS,JISLJALEQS.NS,46.5,1212183,34107774976,
AVANTEL LIMITED,AVANTEL.NS,159.33,1195467,42217594880,
SYNCOM FORMU (I) LTD,SYNCOMF.NS,16.0,1192066,15040000000,🚀 New!
HIMATSINGKA SEIDE LTD,HIMATSEIDE.NS,128.33,1183782,16136508416,
RUPA & COMPANY LTD,RUPA.NS,177.42,1143242,14109247488,🚀 New!
DCW LTD,DCW.NS,67.49,1138936,19928848384,
REGAAL RESOURCES LIMITED,REGAAL.NS,87.25,1136078,8962622464,🚀 New!
GVK POW. & INFRA LTD.,GVKPIL.NS,3.02,1128260,4782999040,
SBFC FINANCE LIMITED,SBFC.NS,108.72,1128136,119063552000,🚀 New!
KESORAM INDUSTRIES LTD,KESORAMIND.NS,5.15,1116464,1718288896,
THOMAS COOK (INDIA) LTD,THOMASCOOK.NS,159.43,1092244,74256580608,🚀 New!
YATRA ONLINE LIMITED,YATRA.NS,180.41,1085147,28309250048,🚀 New!
RELIANCE HOME FINANCE LTD,RHFL.NS,3.28,1032434,1600463104,🚀 New!
AKSHAR SPINTEX LIMITED,AKSHAR.NS,0.55,1011019,433107680,
GLOBE ENTERPRISE (I) LTD,GLOBE.NS,2.89,995724,1301710336,
VALOR ESTATE LIMITED,DBREALTY.NS,140.41,982771,75709693952,
GACM TECHNOLOGIES LIMITED,GATECHDVR.NS,0.51,964117,795250560,
JINDAL SAW LIMITED,JINDALSAW.NS,166.63,961825,106170900480,
RASHTRIYA CHEMICALS & FER,RCF.NS,148.18,958126,81749139456,🚀 New!
CANARA HSBC LIFE INS CO L,CANHLIFE.NS,123.23,956066,117739913216,
UGRO CAPITAL LIMITED,UGROCAP.NS,179.4,954574,24889294848,🚀 New!
ZEE MEDIA CORPORATION LTD,ZEEMEDIA.NS,9.42,948571,5907504128,🚀 New!
MARKSANS PHARMA LIMITED,MARKSANS.NS,193.07,935394,87492329472,
MMTC LIMITED,MMTC.NS,63.97,921773,95955001344,🚀 New!
INVENTURE GRO & SEC LTD,INVENTURE.NS,1.31,921086,1375499904,
TAKE SOLUTIONS LTD,TAKE.NS,29.71,891889,4344344576,🚀 New!
DELTA CORP LIMITED,DELTACORP.NS,70.22,888342,18843846656,
KARNATAKA BANK LIMITED,KTKBANK.NS,175.14,884032,66288218112,
JSW CEMENT LIMITED,JSWCEMENT.NS,126.15,876143,168323219456,
VISHNU PRAKASH R PUNGLI L,VPRPL.NS,84.15,868166,10498812928,🚀 New!
SERVOTECH REN POW SYS LTD,SERVOTECH.NS,97.52,849172,22024402944,🚀 New!
MUFIN GREEN FINANCE LTD,MUFIN.NS,111.19,846923,19267284992,🚀 New!
AGS TRANSACT TECH LTD,AGSTRA.NS,5.1,842594,661752704,
GATEWAY DISTRIPARKS LTD,GATEWAY.NS,60.44,841832,30287175680,
STEEL EXCHANGE INDIA LTD,STEELXIND.NS,9.0,835855,11258692608,🚀 New!
RAJESH EXPORTS LTD,RAJESHEXPO.NS,191.15,833050,56451387392,🚀 New!
LCC INFOTECH LTD,LCCINFOTEC.NS,4.69,831737,603765632,
SIGACHI INDUSTRIES LTD,SIGACHI.NS,35.27,822905,13477267456,🚀 New!
ORCHASP LIMITED,ORCHASP.NS,2.76,819048,881959040,🚀 New!
FINOLEX INDUSTRIES LTD,FINPIPE.NS,179.95,814121,111265587200,
MAHANAGAR TELEPHONE NIGAM,MTNL.NS,39.62,811775,24960600064,🚀 New!
SAMHI HOTELS LIMITED,SAMHI.NS,184.82,809262,40883322880,🚀 New!
RENAISSANCE GLOBAL LTD,RGL.NS,134.31,804655,14424086528,🚀 New!
LAXMI INDIA FINANCE LTD,LAXMIINDIA.NS,138.63,795118,7245895680,
SRI LOTUS DEVLPRS N RTY L,LOTUSDEV.NS,170.92,794748,83532652544,
DIAMOND POWER INFRA LTD,DIACABS.NS,148.37,788021,78186692608,
STL NETWORKS LIMITED,STLNETWORK.NS,24.02,786978,11787174912,🚀 New!
PREMIER POLYFILM LTD,PREMIERPOL.NS,44.53,784952,4686479360,🚀 New!
DB (INT) STOCK BROKERS,DBSTOCKBRO.NS,25.16,775045,880600000,
STERLITE TECHNOLOGIES LTD,STLTECH.NS,112.23,773588,54770331648,🚀 New!
ELECTROSTEEL CASTINGS LTD,ELECTCAST.NS,76.87,762271,47519850496,
ARISINFRA SOLUTIONS LTD,ARISINFRA.NS,151.65,749468,12291008512,
JAI CORP LIMITED,JAICORPLTD.NS,146.08,745272,25641445376,
HI-TECH PIPES LIMITED,HITECH.NS,105.36,740189,21367033856,
BOMBAY DYEING & MFG. CO L,BOMDYEING.NS,149.5,734090,30876966912,
DHANLAXMI BANK LIMITED,DHANBANK.NS,27.27,716616,10763438080,
TAMILNADU PETROPRODUCTS L,TNPETRO.NS,105.2,708193,9554108416,🚀 New!
AARVI ENCON LIMITED,AARVI.NS,140.37,703310,2078977920,
TATA TELESERV(MAHARASTRA),TTML.NS,51.48,695702,100639678464,🚀 New!
TEXMACO RAIL & ENG. LTD.,TEXRAIL.NS,131.47,692966,53490487296,🚀 New!
CASTROL INDIA LIMITED,CASTROLIND.NS,190.68,690499,188605841408,
CAPRI GLOBAL CAPITAL LTD,CGCL.NS,193.72,690240,186388463616,
IOL CHEM AND PHARMA LTD,IOLCP.NS,91.62,684921,26892992512,
UNICOMMERCE ESOLUTIONS L,UNIECOM.NS,131.02,677266,14590661632,🚀 New!
MOKSH ORNAMENTS LIMITED,MOKSH.NS,14.16,672080,1185885312,🚀 New!
ARIHANT CAPITAL MKTS LTD,ARIHANTCAP.NS,97.27,667742,10127051776,
NITCO LIMITED,NITCO.NS,89.16,666067,20427993088,🚀 New!
PRIME FOCUS LIMITED,PFOCUS.NS,168.05,664391,130405212160,🚀 New!
MEGHMANI ORGANICS LIMITED,MOL.NS,69.67,657142,17718071296,🚀 New!
NATIONAL FERT. LTD,NFL.NS,89.3,650978,43808653312,🚀 New!
FILATEX INDIA LTD,FILATEX.NS,54.44,649257,24187131904,
SAI SILKS (KALAMANDIR) L,KALAMANDIR.NS,170.05,645273,25056862208,
NIVA BUPA HEALTH INS CO L,NIVABUPA.NS,76.9,640669,141935230976,🚀 New!
KNR CONSTRU LTD.,KNRCON.NS,166.78,637023,46904303616,
DCX SYSTEMS LIMITED,DCXINDIA.NS,194.57,633238,21676935168,
DOLAT ALGOTECH LIMITED,DOLATALGO.NS,73.75,633194,12979999744,
PTC INDIA LIMITED,PTC.NS,163.29,631799,48358416384,🚀 New!
ADVANCE AGROLIFE LIMITED,ADVANCE.NS,134.73,630775,8661215232,
TVS SUPPLY CHAIN SOL L,TVSSCS.NS,113.36,620612,50016190464,🚀 New!
MAN INFRA LTD,MANINFRA.NS,125.22,591135,50547118080,
SAMBHV STEEL TUBES LTD,SAMBHV.NS,108.5,578352,32159643648,🚀 New!
GAYATRI HIGHWAYS LIMITED,GAYAHWS.NS,3.63,552421,869936448,
GENERIC ENG CONS PROJ LTD,GENCON.NS,43.84,547751,2498275840,
DEBOCK INDUSTRIES LIMITED,DIL.NS,1.9,545524,309198624,
EPL LIMITED,EPL.NS,197.08,541033,63118487552,
JINKUSHAL INDUSTRIES LTD,JKIPL.NS,121.79,540017,4675031040,
PTC INDIA FIN SERV LTD,PFS.NS,35.25,539167,22705063936,🚀 New!
SPACENET ENTERS IND LTD,SPCENET.NS,9.03,530209,5099021312,🚀 New!
URJA GLOBAL LIMITED,URJA.NS,12.26,527708,6831345664,🚀 New!
KANANI INDUSTRIES LTD,KANANIIND.NS,1.88,523529,373919232,
ROLEX RINGS LIMITED,ROLEXRINGS.NS,103.69,522918,28238221312,🚀 New!
GUJ STATE FERT & CHEM LTD,GSFC.NS,190.82,521459,76068470784,
SADBHAV ENGINEERING LTD,SADBHAV.NS,10.76,521036,1846101888,🚀 New!
ELECTRONICS MART IND LTD,EMIL.NS,126.8,519829,48806989824,
ORICON ENTERPRISES LTD,ORICONENT.NS,57.99,513975,9107196928,🚀 New!
WESTERN CARRIERS (IND) L,WCIL.NS,118.99,512963,12131650560,🚀 New!
KAMDHENU VENTURES LIMITED,KAMOPAINTS.NS,7.23,511703,2280780032,
FISCHER MEDICAL VENTURE L,FISCHER.NS,42.94,509203,27872339968,
NAGARJUN FERT AND CHE LTD,NAGAFERT.NS,4.69,507730,2804924928,🚀 New!
SOM DIST & BREW LTD,SDBL.NS,119.54,505503,24870522880,🚀 New!
PVP VENTURES LIMITED,PVP.NS,37.15,505183,9708920832,🚀 New!
RATNAVEER PRECISION ENG L,RATNAVEER.NS,154.33,497436,8203176448,🚀 New!
HINDUSTAN OIL EXPLORATION,HINDOILEXP.NS,138.65,496959,18335531008,
HLV LIMITED,HLVLTD.NS,9.75,492561,6427784192,
MIRCELECTR-DEPO,MIRCELECTR.NS,25.52,475979,9480651776,🚀 New!
REDTAPE LIMITED,REDTAPE.NS,127.27,468460,70355820544,🚀 New!
ASHOKA BUILDCON LTD,ASHOKA.NS,181.09,466873,50852679680,
PRAKASH INDUSTRIES LTD,PRAKASH.NS,138.2,458565,24785238016,🚀 New!
VL E GOV AND IT SOL LTD,VLEGOV.NS,25.86,453049,2804551424,🚀 New!
VAISHALI PHARMA LIMITED,VAISHALI.NS,9.69,448531,1264177920,🚀 New!
MUKKA PROTEINS LIMITED,MUKKA.NS,24.41,442160,7322999808,🚀 New!
BALAXI PHARMA LTD,BALAXI.NS,35.98,439732,1986365824,
NIRAJ CEMENT STRUC LTD,NIRAJ.NS,38.58,431951,2303007744,🚀 New!
CAMLIN FINE SCIENCES LTD,CAMLINFINE.NS,159.25,427716,29935884288,
NECTAR LIFESCIENCES LTD.,NECLIFE.NS,14.17,423196,3199845888,🚀 New!
ROTO PUMPS LIMITED,ROTO.NS,58.56,420724,11043957760,🚀 New!
BLISS GVS PHARMA LTD,BLISSGVS.NS,161.9,420622,17116486656,
TRANSWARRANTY FIN. LTD.,TFL.NS,13.78,420012,743769088,🚀 New!
IRIS CLOTHINGS LIMITED,IRISDOREME.NS,33.71,414841,5753569280,
RAMA PHOSPHATES LIMITED,RAMAPHO.NS,187.97,408536,6758214144,🚀 New!
BANNARI AM SPIN MILL LTD.,BASML.NS,29.66,406782,2370468096,
HMA AGRO INDUSTRIES LTD,HMAAGRO.NS,31.38,406615,15714154496,
BMW VENTURES LIMITED,BMWVENTLTD.NS,71.3,403977,6182779904,
KROSS LIMITED,KROSS.NS,166.79,403553,10759526400,
KAMDHENU LIMITED,KAMDHENU.NS,26.77,399837,7546008064,
B.L.KASHYAP & SON LTD,BLKASHYAP.NS,50.09,396781,11292290048,
GK ENERGY LIMITED,GKENERGY.NS,183.2,396708,37156122624,
DJ MEDIAPRINT & LOG LTD,DJML.NS,77.69,395766,2525011200,
SHRIRAM PROPERTIES LTD,SHRIRAMPPS.NS,91.15,388372,15606667264,🚀 New!
MANGALAM DRUG & CHEM LTD,MANGALAM.NS,48.33,388071,766581184,
FUSION FINANCE LIMITED,FUSION.NS,169.52,380206,27414153216,
SANSTAR LIMITED,SANSTAR.NS,93.37,378900,17016146944,🚀 New!
BCL INDUSTRIES LIMITED,BCLIND.NS,36.05,377202,10640637952,
3I INFOTECH LIMITED,3IINFOLTD.NS,17.34,372157,3596227840,
PATEL INT. LOG. LTD,PATINTLOG.NS,14.3,371931,995781888,🚀 New!
VARDHMAN POLYTEX LTD.,VARDMNPOLY.NS,6.67,369962,3060823040,🚀 New!
WONDER ELECTRICALS LTD,WEL.NS,174.68,369898,23408517120,🚀 New!
PARAMOUNT COMM LTD,PARACABLES.NS,40.21,367019,12290190336,🚀 New!
NAVKAR CORPORATION LTD.,NAVKARCORP.NS,104.43,364340,15718718464,🚀 New!
SHRENIK LIMITED,SHRENIK.NS,0.52,363991,318240000,🚀 New!
TIRUPATI FORGE LIMITED,TIRUPATIFL.NS,32.99,361965,3902057472,🚀 New!
INDO RAMA SYNTHETICS LTD,INDORAMA.NS,52.65,357126,13747607552,
JINDAL WORLDWIDE LTD,JINDWORLD.NS,33.76,354871,33867012096,
GUJ IND POW CO. LTD,GIPCL.NS,170.82,349780,26513987584,
MARKOLINES PAVEMENT TEC L,MARKOLINES.NS,155.19,347551,3524536576,
DWARIKESH SUGAR IND LTD,DWARKESH.NS,41.6,342300,7708540928,
SHREE RAM PROTEINS LTD.,SRPL.NS,0.66,339287,169646400,🚀 New!
IMAGICAAWORLD ENT LTD,IMAGICAA.NS,49.17,336815,27828580352,
RUCHIRA PAPERS LIMITED,RUCHIRA.NS,124.33,336306,3710626816,🚀 New!
EVEREST KANTO CYLINDERLTD,EKC.NS,126.24,333539,14186499072,
ZEE LEARN LIMITED,ZEELEARN.NS,7.71,328171,2524359680,🚀 New!
DEN NETWORKS LTD,DEN.NS,31.65,325468,15089641472,
ALANKIT LIMITED,ALANKIT.NS,11.23,317196,3049797376,
SHIPPING CORP OF ILA LTD,SCILAL.NS,49.01,315988,22828808192,🚀 New!
MCLEOD RUSSEL INDIA LTD.,MCLEODRUSS.NS,51.73,312985,5406415360,
KSHITIJ POLYLINE LIMITED,KSHITIJPOL.NS,2.69,312618,239411296,
ORIENT CEMENT LTD.,ORIENTCEM.NS,179.84,312031,36949901312,🚀 New!
GLOTTIS LIMITED,GLOTTIS.NS,68.02,310863,6285251584,
NILA INFRASTRUCTURES LTD,NILAINFRA.NS,9.46,302917,3726191872,🚀 New!
BODHI TREE MULTIMEDIA LTD,BTML.NS,9.03,293634,1629894912,
