Name,Symbol,Price,Volume,MarketCap,New
J & K BANK LTD.,J&KBANK.NS,153.74,13730938,169295790080,
CANARA BANK,CANBK.NS,124.28,13652205,1127300595712,
PINE LABS LIMITED,PINELABS.NS,140.17,13626502,161736278016,🚀 New!
NMDC LTD.,NMDC.NS,85.01,12753632,747392401408,🚀 New!
HINDUSTAN CONSTRUCTION CO,HCC.NS,20.94,12685728,54851661824,
AVENUESAI LIMITED,CCAVENUE.NS,15.98,12029498,55626690560,
GHCL TEXTILES LIMITED,GHCLTEXTIL.NS,114.12,11873045,10908250112,
PUNJAB NATIONAL BANK,PNB.NS,111.64,10286685,1283072196608,🚀 New!
LAXMI ORGANIC INDUS LTD,LXCHEM.NS,182.16,9936747,50496856064,🚀 New!
SAMVRDHNA MTHRSN INTL LTD,MOTHERSON.NS,146.72,9493037,1545142140928,🚀 New!
BANDHAN BANK LIMITED,BANDHANBNK.NS,172.72,9333788,278265397248,
GMR AIRPORTS LIMITED,GMRAIRPORT.NS,103.91,9213076,1097183264768,
GACM TECHNOLOGIES LIMITED,GATECHDVR.NS,0.49,8859413,633280000,
BHARAT COKING COAL LTD,BHARATCOAL.NS,33.79,8748795,0,
MOTISONS JEWELLERS LTD,MOTISONS.NS,14.23,8399355,16186718208,🚀 New!
BANK OF MAHARASHTRA,MAHABANK.NS,79.26,8035105,609632649216,🚀 New!
BAJAJ HOUSING FINANCE LTD,BAJAJHFL.NS,86.52,7469079,720595779584,
FINEOTEX CHEMICAL LIMITED,FCL.NS,37.73,7207650,43936616448,
INDIAN OIL CORP LTD,IOC.NS,139.94,6996753,0,
JINDAL WORLDWIDE LTD,JINDWORLD.NS,38.51,6967388,38610202624,
INDIABULLS LIMITED,IBULLSLTD.NS,26.73,6761566,59836215296,
IDBI BANK LIMITED,IDBI.NS,84.04,6667896,903631929344,
MOTHERSON SUMI WRNG IND L,MSUMI.NS,41.05,6661846,272229728256,🚀 New!
NHPC LTD,NHPC.NS,78.07,6290015,784215834624,🚀 New!
PAISALO DIGITAL LIMITED,PAISALO.NS,71.06,5986167,64630620160,🚀 New!
SRI LOTUS DEVLPRS N RTY L,LOTUSDEV.NS,193.24,5983857,94440972288,🚀 New!
GAIL (INDIA) LTD,GAIL.NS,173.64,5627756,1141696757760,
NBCC (INDIA) LIMITED,NBCC.NS,93.57,5422110,252639002624,🚀 New!
BANK OF INDIA,BANKINDIA.NS,137.22,5362286,624717070336,
NTPC GREEN ENERGY LIMITED,NTPCGREEN.NS,90.61,5123321,763509735424,🚀 New!
MAGELLANIC CLOUD LIMITED,MCLOUD.NS,29.59,5089604,17430497280,🚀 New!
LLOYDS ENGG WORK LIMITED,LLOYDSENGG.NS,88.07,5068866,125523820544,🚀 New!
INDIAN ENERGY EXC LTD,IEX.NS,131.4,5006880,116854054912,
KRISHANA PHOSCHEM LIMITED,KRISHANA.NS,180.05,4810571,55660294144,🚀 New!
KWALITY WALL'S (INDIA) L,KWIL.NS,30.25,4612456,71075135488,🚀 New!
GUJARAT AMBUJA EXPORTS LT,GAEL.NS,172.59,4583919,79161966592,
FISCHER MEDICAL VENTURE L,FISCHER.NS,39.01,4214423,25532647424,
EMPOWER INDIA LTD.,EMPOWER.NS,2.46,4157708,0,
MOREPEN LAB. LTD,MOREPENLAB.NS,56.42,3519961,30915549184,🚀 New!
PATEL ENGINEERING LTD.,PATELENG.NS,27.38,3433285,26149203968,🚀 New!
INDIAN RENEWABLE ENERGY,IREDA.NS,119.88,3167625,336770662400,
OSWAL GREENTECH LIMITED,OSWALGREEN.NS,21.35,3079551,5482875392,🚀 New!
RADHIKA JEWELTECH LIMITED,RADHIKAJWE.NS,68.51,2880973,8092847616,🚀 New!
LEMON TREE HOTELS LTD,LEMONTREE.NS,109.2,2879821,86469754880,🚀 New!
BEST AGROLIFE LIMITED,BESTAGRO.NS,16.6,2870041,5887540224,
PUNJAB & SIND BANK,PSB.NS,22.97,2836917,162985590784,🚀 New!
COMFORT INTECH LTD.,COMFINTE.NS,6.5,2811777,0,
EQUITAS SMALL FIN BNK LTD,EQUITASBNK.NS,72.58,2800716,83023994880,
FEDDERS HOLDING LTD.,FEDDERSHOL.NS,42.84,2752433,0,
FILATEX INDIA LTD,FILATEX.NS,68.34,2745360,30346946560,
DAVANGERE SUGAR COMPANY L,DAVANGERE.NS,3.17,2639402,4533070848,
CENTRAL BANK OF INDIA,CENTRALBK.NS,31.02,2566767,280774475776,
BAJAJ HINDUSTHAN SUGAR LT,BAJAJHIND.NS,16.65,2492141,39257137152,
ELECTRONICS MART IND LTD,EMIL.NS,129.87,2325472,49967321088,
NETWORK18 MEDIA & INV LTD,NETWORK18.NS,29.29,2275601,45238046720,🚀 New!
MEGHMANI ORGANICS LIMITED,MOL.NS,55.3,2231128,14063575040,🚀 New!
LLOYDS ENTERPRISES LTD,LLOYDSENT.NS,79.04,2189811,120658665472,🚀 New!
BRIGHTCOM GROUP LIMITED,BCG.NS,9.28,2182518,18731882496,
MARSONS LIMITED,MARSONS.NS,109.4,2155856,18827741184,🚀 New!
ITC HOTELS LIMITED,ITCHOTELS.NS,160.54,2148743,334400978944,
INDIAN OVERSEAS BANK,IOB.NS,33.73,2100415,649524805632,
NARMADA AGROBASE LIMITED,NARMADA.NS,36.19,2067583,1372918272,🚀 New!
ALOK INDUSTRIES LIMITED,ALOKINDS.NS,11.85,2010022,58838097920,
DWARIKESH SUGAR IND LTD,DWARKESH.NS,36.68,1965921,6796857856,
INOX GREEN ENERGY SER LTD,INOXGREEN.NS,175.25,1948045,70361481216,
NMDC STEEL LIMITED,NSLNISP.NS,42.64,1920298,124961030144,🚀 New!
JYOTI STRUCTURES LTD,JYOTISTRUC.NS,10.78,1889487,12867653632,
PHYSICSWALLAH LIMITED,PWL.NS,125.22,1825823,358090702848,🚀 New!
FCS SOFTWARE SOLN. LTD.,FCSSOFT.NS,1.5,1825752,2564329728,
DHANLAXMI BANK LIMITED,DHANBANK.NS,32.34,1809888,12764560384,
JAYASWAL NECO INDUSTR LTD,JAYNECOIND.NS,86.94,1720018,84418592768,
ALLCARGO LOGISTICS LTD,ALLCARGO.NS,7.94,1719822,11892361216,
CONFIDENCE PETRO IND LTD.,CONFIPET.NS,78.27,1716052,26004506624,
KELLTON TECH SOL LTD,KELLTONTEC.NS,13.89,1680272,7381211136,
ADITYA BIRLA LIFES BRAN L,ABLBL.NS,94.45,1637174,114722578432,
EDELWEISS FIN SERV LTD,EDELWEISS.NS,115.14,1569041,108983656448,
JAIN IRRIGATION SYSTEMS,JISLJALEQS.NS,29.39,1567649,21557866496,
INDO RAMA SYNTHETICS LTD,INDORAMA.NS,55.02,1547256,14366445568,
MADHYA BHARAT AGRO P. LTD,MBAPL.NS,165.85,1458710,72664637440,🚀 New!
HSG & URBAN DEV CORPN LTD,HUDCO.NS,197.11,1396463,394594516992,
GUJARAT PIPAVAV PORT LTD,GPPL.NS,150.61,1362846,72838889472,
PRIMO CHEMICALS LIMITED,PRIMO.NS,25.07,1333285,6075544576,🚀 New!
JSW CEMENT LIMITED,JSWCEMENT.NS,131.29,1328159,176093331456,
ALLCARGO GLOBAL LIMITED,AGL.NS,12.19,1323019,11980112896,
CESC LTD,CESC.NS,164.93,1322681,218626326528,
AVONMORE CAP&MGT SERV LTD,AVONMORE.NS,11.15,1316077,3146359808,
BHANSALI ENG. POLYMERS LT,BEPL.NS,111.81,1298752,27824863232,
3I INFOTECH LIMITED,3IINFOLTD.NS,22.59,1297709,4802873856,
GRM OVERSEAS LIMITED,GRMOVER.NS,88.08,1280803,18278701056,
ORIENT GREEN POWER CO LTD,GREENPOWER.NS,9.83,1231504,11530901504,
A B INFRABUILD LIMITED,ABINFRA.NS,10.09,1212155,6445384704,
ESAF SMALL FINANCE BANK L,ESAFSFB.NS,36.48,1206133,18824341504,
JM FINANCIAL LIMITED,JMFINANCIL.NS,121.35,1116820,116127088640,
HARDWYN INDIA LIMITED,HARDWYN.NS,11.2,1108771,7658646016,
KSHITIJ POLYLINE LIMITED,KSHITIJPOL.NS,2.83,1096307,251871344,🚀 New!
AWL AGRI BUSINESS LIMITED,AWL.NS,187.58,1091988,242319147008,
MUFIN GREEN FINANCE LTD,MUFIN.NS,129.07,1089362,25576796160,🚀 New!
AASTHA SPINTEX LIMITED,AASTHA.NS,76.62,1069772,0,
MMTC LIMITED,MMTC.NS,60.09,1057958,90135003136,🚀 New!
HATHWAY CABLE & DATACOM,HATHWAY.NS,10.75,1046851,19028623360,
LANDSMILL GREEN LIMITED,LANDSMILL.NS,0.81,1044935,1142663040,🚀 New!
ARFIN INDIA LIMITED,ARFIN.NS,88.6,1007541,14948811776,
NCC LIMITED,NCC.NS,140.91,1001735,88469864448,🚀 New!
EMBASSY DEVELOPMENTS LTD,EMBDL.NS,61.41,993921,0,
GVK POW. & INFRA LTD.,GVKPIL.NS,2.35,991243,3711144192,
ALGOQUANT FINTECH LIMITED,ALGOQUANT.NS,67.61,986516,19004903424,
CASTROL INDIA LIMITED,CASTROLIND.NS,184.82,959784,182809608192,
DCW LTD,DCW.NS,46.05,928936,13591887872,
GANGA FORGING LIMITED,GANGAFORGE.NS,1.79,917371,303763488,
GMR POW AND URBAN INFRA L,GMRP&UI.NS,99.48,915473,77695623168,
IOL CHEM AND PHARMA LTD,IOLCP.NS,144.65,909952,42458755072,
ALMONDZ GLOBAL SEC LTD,ALMONDZ.NS,14.35,890668,2509811712,
ONE POINT ONE SOL LTD,ONEPOINT.NS,57.08,878679,14983337984,🚀 New!
EXICOM TELE SYSTEMS LTD,EXICOM.NS,157.5,867060,21905063936,
GANESH BENZOPLAST LIMITED,GANESHBE.NS,116.01,857397,8351493120,
KAMDHENU LIMITED,KAMDHENU.NS,34.06,832028,9600935936,
THE NEW INDIA ASSU CO LTD,NIACL.NS,165.89,823315,273386717184,🚀 New!
DCB BANK LIMITED,DCBBANK.NS,187.55,822823,60405624832,
MEP INFRA. DEVELOPERS LTD,MEP.NS,0.51,814418,93557480,🚀 New!
INDRAPRASTHA GAS LTD,IGL.NS,151.74,806516,212436238336,
ARISINFRA SOLUTIONS LTD,ARIS.NS,128.02,806062,10471248896,
MSP STEEL & POWER LTD.,MSPL.NS,36.05,798402,20433018880,🚀 New!
NIVA BUPA HEALTH INS CO L,NIVABUPA.NS,85.92,796947,158886150144,🚀 New!
KESORAM INDUSTRIES LTD,KESORAMIND.NS,11.93,791009,3706217472,
AVANTEL LIMITED,AVANTEL.NS,159.78,790700,42455277568,
HMA AGRO INDUSTRIES LTD,HMAAGRO.NS,21.0,788279,10516164608,
INVENTURE GRO & SEC LTD,INVENTURE.NS,0.9,784365,945000000,
AKSHAR SPINTEX LIMITED,AKSHAR.NS,0.39,778829,307112704,
KNACK PACKAGING LIMITED,KNACK.NS,190.72,776244,23337484288,
CSM TECHNOLOGIES LIMITED,CSM.NS,100.2,764363,5170667520,
PARAMOUNT COMM LTD,PARACABLES.NS,62.69,760705,20514643968,🚀 New!
ORCHASP LIMITED,ORCHASP.NS,1.51,755480,523102304,🚀 New!
JTL INDUSTRIES LIMITED,JTLIND.NS,73.06,739629,28718542848,
INFOBEANS TECHNO. LTD.,INFOBEAN.NS,170.1,735579,0,
JAMNA AUTO IND LTD,JAMNAAUTO.NS,130.32,710128,52126064640,
KCP SUGAR IND CORP LTD.,KCPSUGIND.NS,31.85,690126,3639899648,
EFC (I) LIMITED,EFCIL.NS,190.07,681609,28120127488,🚀 New!
ELITECON INTERNATIONAL L,ELITECON.NS,15.74,680416,0,
NAVKAR URBANSTRUCTURE LTD,NAVKARURB.NS,1.02,680052,1144532096,🚀 New!
INTEGRA ESSENTIA LIMITED,ESSENTIA.NS,1.05,665805,1843047296,
IRCON INTERNATIONAL LTD,IRCON.NS,125.63,651372,118156984320,
MEDICO REMEDIES LIMITED,MEDICO.NS,47.54,650848,3945059328,🚀 New!
DIGITIDE SOLUTIONS LTD,DIGITIDE.NS,100.93,647221,15049753600,
BODAL CHEMICALS LTD,BODALCHEM.NS,69.81,643099,8792155136,
ALPINE TEXWORLD LIMITED,ALPINETEX.NS,69.69,637512,2665433600,
DELTA CORP LIMITED,DELTACORP.NS,61.96,636947,16591097856,
LE MERITE EXPORTS LIMITED,LEMERITE.NS,23.36,629667,2923924480,🚀 New!
MITTAL LIFE STYLE LIMITED,MITTAL.NS,0.9,607926,399510688,🚀 New!
GK ENERGY LIMITED,GKENERGY.NS,128.51,603582,26064046080,
NACL INDUSTRIES LIMITED,NACLIND.NS,188.57,601396,44171268096,🚀 New!
FEDBANK FINANCIAL SER L,FEDFINA.NS,152.85,597753,57312751616,
DECCAN GOLD MINES LTD.,DECNGOLD.NS,191.15,566080,0,
ADVANCE AGROLIFE LIMITED,ADVANCE.NS,119.4,549107,7675715072,
PARAS PETROFILS LTD.,PARASPETRO.NS,2.45,538961,818841472,🚀 New!
GP PETROLEUMS LIMITED,GULFPETRO.NS,47.59,536415,2426346752,
AMIR CHAND JAG KUM (E) L,AEROPLANE.NS,191.52,525801,19832193024,
JAY BHARAT MARUTI LTD,JAYBARMARU.NS,152.95,520136,16556836864,
ELECTROSTEEL CASTINGS LTD,ELECTCAST.NS,70.83,517132,43786014720,
FUSION FINANCE LIMITED,FUSION.NS,198.58,516251,32113631232,🚀 New!
IRIS CLOTHINGS LIMITED,IRISDOREME.NS,49.63,509292,8470770176,
GATEWAY DISTRIPARKS LTD,GATEWAY.NS,57.86,504691,28909391872,
GUJ STATE FERT & CHEM LTD,GSFC.NS,159.23,494339,63449575424,
AJOONI BIOTECH LIMITED,AJOONI.NS,4.02,485266,692419264,
AXITA COTTON LIMITED,AXITA.NS,7.35,480552,2812650496,
GAYATRI HIGHWAYS LIMITED,GAYAHWS.NS,2.0,475239,479303808,
AYE FINANCE LIMITED,AYE.NS,161.1,474185,39397289984,
KNR CONSTRU LTD.,KNRCON.NS,120.16,467288,33793148928,
ONE MOBIKWIK SYSTEMS LTD,MOBIKWIK.NS,198.73,465198,15649375232,🚀 New!
MOLD-TEK TECHNOLOGIES LTD,MOLDTECH.NS,152.99,460359,4406895104,🚀 New!
SAI SILKS (KALAMANDIR) L,KALAMANDIR.NS,88.64,448853,13061101568,
INDOGULF CROPSCIENCES LTD,IGCL.NS,77.15,446282,4877731328,
CENTRUM CAPITAL LIMITED,CENTRUM.NS,23.04,445318,10932652032,
AMBALAL SARABHAI ENT L,AMBALALSA.NS,33.49,439044,2566449152,
HINDUSTAN OIL EXPLORATION,HINDOILEXP.NS,159.26,434266,21061064704,
NOCIL LIMITED,NOCIL.NS,159.68,430912,26670538752,🚀 New!
HEXAGON NUTRITION LIMITED,HEXAGON.NS,62.79,428737,0,
NANDAN DENIM LIMITED,NDL.NS,2.35,423900,3387458560,🚀 New!
DJ MEDIAPRINT & LOG LTD,DJML.NS,115.79,409422,4160247552,
INSOLATION ENERGY LIMITED,INA.NS,110.05,407070,24260454400,
BLUSPRING ENTERPRISES LTD,BLUSPRING.NS,114.11,404329,17052709888,
JHS SVEND. LAB. LTD,JHS.NS,7.28,402028,636313984,
NIIT LIMITED,NIITLTD.NS,95.08,400923,12993039360,🚀 New!
PTC INDIA LIMITED,PTC.NS,169.13,400305,50063888384,🚀 New!
GAYATRI PROJECTS LTD,GAYAPROJ.NS,19.32,394764,8970256384,
ASHOKA BUILDCON LTD,ASHOKA.NS,123.23,391120,34593525760,
CANARA HSBC LIFE INS CO L,CANHLIFE.NS,147.13,391005,139403460608,
MASTER TRUST LIMITED,MASTERTR.NS,81.41,386351,10014733312,🚀 New!
HI-TECH PIPES LIMITED,HITECH.NS,84.74,385100,17177665536,
DAM CAPITAL ADVISORS LTD,DAMCAPITAL.NS,150.34,368539,10626932736,
ARKADE DEVELOPERS LIMITED,ARKADE.NS,140.95,367172,26169286656,
DISH TV INDIA LTD.,DISHTV.NS,2.81,366232,5173929984,
A2Z INFRA ENGINEERING LTD,A2ZINFRA.NS,14.58,366183,2588275968,
NITCO LIMITED,NITCO.NS,100.39,364140,24150431744,🚀 New!
PTC INDIA FIN SERV LTD,PFS.NS,27.44,363170,17624254464,🚀 New!
MANGALAM WORLDWIDE LTD,MWL.NS,35.8,360157,10632841216,🚀 New!
FINO PAYMENTS BANK LTD,FINOPB.NS,160.74,356471,13376526336,
OSIA HYPER RETAIL LIMITED,OSIAHYPER.NS,2.88,353145,473972864,🚀 New!
JAI CORP LIMITED,JAICORPLTD.NS,101.47,350847,17808492544,
PRECISION CAMSHAFTS LTD.,PRECAM.NS,141.61,335959,13450943488,🚀 New!
GUJARAT KIDNEY N SUP SP L,GKSL.NS,127.04,329318,10016246784,
JAI BALAJI INDUSTRIES LTD,JAIBALAJI.NS,58.96,329008,53786345472,
CAMLIN FINE SCIENCES LTD,CAMLINFINE.NS,125.71,328637,24147836928,
GREENPANEL INDUSTRIES LTD,GREENPANEL.NS,192.88,327707,23652372480,
DCX SYSTEMS LIMITED,DCXINDIA.NS,177.31,325318,19749926912,
HUBTOWN LIMITED,HUBTOWN.NS,187.29,323803,26614030336,
JET FREIGHT LOGISTICS LTD,JETFREIGHT.NS,22.13,317541,1026915712,
BODHI TREE MULTIMEDIA LTD,BTML.NS,6.16,307838,1119258240,
CONS. CONST. CONSORT LTD,CCCL.NS,15.55,307801,6947109376,
AVRO INDIA LIMITED,AVROIND.NS,8.56,298878,1148507264,
HIMATSINGKA SEIDE LTD,HIMATSEIDE.NS,79.23,297468,9962561536,
BALMER LAWRIE & CO LTD,BALMLAWRIE.NS,176.23,291909,30136006656,
AEROFLEX ENTERPRISES LTD,AEROENTER.NS,118.95,291101,13460881408,
MAHANAGAR TELEPHONE NIGAM,MTNL.NS,27.0,290382,17009999872,🚀 New!
EVEREST KANTO CYLINDERLTD,EKC.NS,104.76,289013,11754876928,
PRISM JOHNSON LIMITED,PRSMJOHNSN.NS,104.85,284444,52776935424,🚀 New!
MAN INFRA LTD,MANINFRA.NS,96.09,280025,38788313088,🚀 New!
ORIENT CEMENT LTD.,ORIENTCEM.NS,136.57,278800,28059656192,🚀 New!
COFFEE DAY ENTERPRISE LTD,COFFEEDAY.NS,30.76,272408,6498102784,
BCL INDUSTRIES LIMITED,BCLIND.NS,34.7,265780,10242167808,
LE TRAVENUES TECHNOLOGY L,IXIGO.NS,193.48,262951,85333237760,
FINOLEX INDUSTRIES LTD,FINPIPE.NS,162.91,259712,100729520128,
NATIONAL FERT. LTD,NFL.NS,71.11,257649,34885029888,🚀 New!
PIONEER EMBROIDERIES LTD,PIONEEREMB.NS,25.7,255786,791956864,🚀 New!
ASHIMA LTD,ASHIMASYN.NS,18.33,255232,3513129216,
PROZONE REALTY LIMITED,PROZONER.NS,41.53,252543,6337597440,🚀 New!
KITEX GARMENTS LTD,KITEX.NS,145.19,251046,28965404672,
ANDHRA SUGARS LTD,ANDHRSUGAR.NS,82.29,246758,11153207296,
KANSAI NEROLAC PAINTS LTD,KANSAINER.NS,199.05,245934,160987414528,🚀 New!
GEOJIT FINANCIAL SER L,GEOJITFSL.NS,75.44,239844,21056972800,
BOMBAY DYEING & MFG. CO L,BOMDYEING.NS,119.36,239010,24652005376,
MUKKA PROTEINS LIMITED,MUKKA.NS,22.64,234957,6792000000,🚀 New!
GLOBE ENTERPRISE (I) LTD,GLOBE.NS,2.12,234283,954887744,
KROSS LIMITED,KROSS.NS,192.55,232684,12421289984,🚀 New!
GENERIC ENG CONS PROJ LTD,GENCON.NS,39.55,229511,2253805056,
GRAUER & WEIL IND LTD,GRAUWEIL.NS,76.94,228283,34885480448,
GARUDA CONSTRUCT N ENG L,GARUDA.NS,168.16,227547,15645899776,
GOYAL ALUMINIUMS LIMITED,GOYALALUM.NS,6.42,226027,916344512,
GPT HEALTHCARE LIMITED,GPTHEALTH.NS,166.04,224181,13624382464,
IMAGICAAWORLD ENT LTD,IMAGICAA.NS,45.49,223124,25741037568,
ELGI RUBBER CO. LTD,ELGIRUBCO.NS,61.59,222111,3082579456,
ORIENT ELECTRIC LIMITED,ORIENTELEC.NS,173.02,221622,36920762368,🚀 New!
JAGRAN PRAKASHAN LIMITED,JAGRAN.NS,63.69,219058,13862400000,
NAVKAR CORPORATION LTD.,NAVKARCORP.NS,101.75,217861,15315326976,🚀 New!
OCCL LIMITED,OCCLLTD.NS,158.12,216494,7898166272,🚀 New!
OMAXE LIMITED,OMAXE.NS,85.63,214103,15726316544,🚀 New!
ONIDA ELECTRONICS LIMITED,ONIDA.NS,37.66,212145,13911315456,🚀 New!
LORENZINI APPARELS LTD,LAL.NS,8.55,209159,1476897536,🚀 New!
NAVNEET EDUCATION LTD,NAVNETEDUL.NS,137.07,207445,30321692672,🚀 New!
AKME FINTRADE (INDIA) LTD,AFIL.NS,9.21,207033,4050097152,
ORIENT HOTELS LTD,ORIENTHOT.NS,132.76,204933,23710826496,🚀 New!
INDO FARM EQUIPMENT LTD,INDOFARM.NS,152.0,202370,7303843328,
PNB GILTS LIMITED,PNBGILTS.NS,82.65,201863,14877837312,🚀 New!
AVIO SMART MRKT STACK LTD,ASMS.NS,7.1,196663,2162494720,
IKIO TECHNOLOGIES LIMITED,IKIO.NS,199.22,195828,15395861504,🚀 New!
ALEMBIC LIMITED,ALEMBICLTD.NS,89.63,195695,23015354368,
PRAXIS HOME RETAIL LTD,PRAXIS.NS,6.44,194223,1196630656,🚀 New!
CAPITAL TRUST LIMITED,CAPTRUST.NS,17.31,193225,586384704,
GULSHAN POLYOLS LIMITED,GULPOLY.NS,194.04,191630,12066071552,
VALOR ESTATE LIMITED,DBREALTY.NS,113.84,191378,61747585024,
B.L.KASHYAP & SON LTD,BLKASHYAP.NS,53.67,183170,12101640192,
ARSHIYA LIMITED,ARSHIYA.NS,0.97,181719,255571648,
KAMDHENU VENTURES LIMITED,KAMOPAINTS.NS,4.55,168370,1496950016,
DEN NETWORKS LTD,DEN.NS,27.42,165437,13072921600,
PRAKASH INDUSTRIES LTD,PRAKASH.NS,123.55,164889,22125561856,🚀 New!
KIRLOSKAR ELECTRIC CO LTD,KECL.NS,136.17,163320,9043604480,
GRADIENTE INFOTAINMENT L,GRADIENTE.NS,2.77,161803,920747968,
EXCELSOFT TECHNOLOGIES L,EXCELSOFT.NS,76.94,160309,8854575104,
MANGALAM GLOBAL ENT LTD,MGEL.NS,15.55,155506,5124589568,🚀 New!
DHAMPUR SUGAR MILLS LTD.,DHAMPURSUG.NS,135.1,154053,8687809536,
HCL INFOSYSTEMS LTD,HCL-INSYS.NS,11.3,153878,3720072192,
MANALI PETROCHEMICALS LT,MANALIPETC.NS,64.52,153445,11097390080,🚀 New!
DISHMAN CARBO AMCIS LTD,DCAL.NS,185.3,150486,29051906048,
JTEKT INDIA LIMITED,JTEKTINDIA.NS,134.84,150175,37404196864,
DUCON INFRATECHNOLOGIES L,DUCON.NS,2.95,150123,958530560,
GTL LTD,GTL.NS,7.24,148732,1138828672,
PENNAR INDUSTRIES LTD,PENIND.NS,166.62,144940,22484740096,🚀 New!
OMAX AUTOS LTD,OMAXAUTO.NS,186.4,144344,3996640000,🚀 New!
CRIZAC LIMITED,CRIZAC.NS,192.14,142920,33621137408,
ANTARCTICA LTD,ANTGRAPHIC.NS,0.73,142833,113157008,
GUJ IND POW CO. LTD,GIPCL.NS,162.01,142466,25146533888,
AJMERA REALTY & INF I LTD,AJMERA.NS,125.46,142160,24689981440,
MIC ELECTRONICS LTD,MICEL.NS,36.58,141729,8816202752,🚀 New!
PARKHOTELS,PARKHOTELS.NS,121.04,139939,25826818048,🚀 New!
HEMISPHERE PROP IND LTD,HEMIPROP.NS,134.56,139682,38366384128,
NILA SPACES LIMITED,NILASPACES.NS,11.84,137405,4663648256,🚀 New!
M K PROTEINS LIMITED,MKPL.NS,4.17,137192,1573037440,🚀 New!
PREMIER POLYFILM LTD,PREMIERPOL.NS,73.53,136623,7701713920,🚀 New!
K M SUGAR MILLS LTD,KMSUGAR.NS,27.34,136007,2515284480,
RAJESH EXPORTS LTD,RAJESHEXPO.NS,85.04,135710,25108908032,🚀 New!
PUDUMJEE PAPER PRO. LTD,PDMJEPAPER.NS,96.56,135517,9168371712,🚀 New!
MUNJAL AUTO IND. LTD.,MUNJALAU.NS,101.44,131543,10144000000,🚀 New!
INTENSE TECHNOLOGIES LTD,INTENTECH.NS,84.7,127740,1978282880,
ORIENT PAPER AND INDS LTD,ORIENTPPR.NS,17.38,126631,3687783936,🚀 New!
PVP VENTURES LIMITED,PVP.NS,27.28,126424,7103812608,🚀 New!
EQUIPPP SOC IMP TECH LTD,EQUIPPP.NS,22.61,123573,2330983168,
ARIHANT CAPITAL MKTS LTD,ARIHANTCAP.NS,77.34,123442,8477422592,
GOKUL REFOILS & SOLV LTD,GOKUL.NS,39.18,122580,3878624256,
GANESH CONSUMER PRODUCT L,GANESHCP.NS,164.08,120390,6630956032,
MANBA FINANCE LIMITED,MANBA.NS,135.71,119047,6817990144,🚀 New!
ELPRO INTERNATIONAL LTD,ELPROINTL.NS,177.01,115820,29999501312,
AKSH OPTIFIBRE  LTD,AKSHOPTFBR.NS,5.34,115177,868807168,
FABTECH TECHNOLOGIES LTD,FABTECH.NS,150.08,113693,6671175168,
DEV ACCELERATOR LIMITED,DEVX.NS,34.21,112365,3237359104,
ANDHRA PAPER LIMITED,ANDHRAPAP.NS,61.91,111288,12310815744,
BOROSIL SCIENTIFIC LTD,BOROSCI.NS,155.41,109196,13823260672,
KRITIKA WIRES LIMITED,KRITIKA.NS,5.47,108784,1456551552,🚀 New!
FUTURE ENTERPRISES LTD,FEL.NS,0.38,108613,187835936,
