Name,Symbol,Price,Volume,MarketCap,New
EASY TRIP PLANNERS LTD,EASEMYTRIP.NS,6.85,12828387,24912443392,
JYOTI STRUCTURES LTD,JYOTISTRUC.NS,10.1,12702258,12055965696,
INDIAN OIL CORP LTD,IOC.NS,176.16,12374912,2487597400064,
IRB INFRA DEV LTD.,IRB.NS,44.17,12155654,266742628352,
INOX WIND LIMITED,INOXWIND.NS,111.07,11981346,192064143360,
INDIAN ENERGY EXC LTD,IEX.NS,125.34,11643773,111464898560,
VALOR ESTATE LIMITED,DBREALTY.NS,124.27,10324070,67404890112,
NBCC (INDIA) LIMITED,NBCC.NS,102.01,10243256,275427000320,🚀 New!
MOTHERSON SUMI WRNG IND L,MSUMI.NS,43.35,9842641,287482544128,🚀 New!
BARTRONICS INDIA LIMITED,ASMS.NS,13.05,9671526,3991483392,
INDIAN RAILWAY FIN CORP L,IRFC.NS,115.07,9615491,1503792988160,
BANDHAN BANK LIMITED,BANDHANBNK.NS,162.07,8676083,261090148352,
LLOYDS ENGG WORK LIMITED,LLOYDSENGG.NS,53.82,7864130,79646466048,🚀 New!
MAGELLANIC CLOUD LIMITED,MCLOUD.NS,26.42,7538158,15593081856,🚀 New!
BAJAJ HINDUSTHAN SUGAR LT,BAJAJHIND.NS,17.14,7329545,21330386944,
INDIAN OVERSEAS BANK,IOB.NS,35.6,7293860,685914062848,
JAIPRAKASH ASSOCIATES LTD,JPASSOCIAT.NS,3.16,7150478,7992870400,
JTL INDUSTRIES LIMITED,JTLIND.NS,65.57,6680631,25774362624,
LEMON TREE HOTELS LTD,LEMONTREE.NS,129.75,6382117,102742228992,🚀 New!
CENTRAL BANK OF INDIA,CENTRALBK.NS,37.74,5821568,341782560768,
ALLCARGO LOGISTICS LTD,ALLCARGO.NS,10.01,5449674,15007165440,
INDIAN RENEWABLE ENERGY,IREDA.NS,128.81,5417249,361857089536,
EXCEL REALTY N INFRA LTD,EXCEL.NS,1.21,5397944,1719310208,
BAJAJ HOUSING FINANCE LTD,BAJAJHFL.NS,91.12,5121780,758907731968,
DISH TV INDIA LTD.,DISHTV.NS,3.46,4975385,6386753024,
ALOK INDUSTRIES LIMITED,ALOKINDS.NS,16.25,4950675,80685154304,
ITC HOTELS LIMITED,ITCHOTELS.NS,188.22,4893960,392249966592,
JM FINANCIAL LIMITED,JMFINANCIL.NS,130.68,4777059,124977651712,
MMTC LIMITED,MMTC.NS,66.06,4726854,99178430464,🚀 New!
BRIGHTCOM GROUP LIMITED,BCG.NS,10.82,4700940,21861146624,
EXCELSOFT TECHNOLOGIES L,EXCELSOFT.NS,81.32,4690490,9358644224,
EDELWEISS FIN SERV LTD,EDELWEISS.NS,111.26,4652592,105392332800,
NETWORK18 MEDIA & INV LTD,NETWORK18.NS,39.22,4604371,60574810112,🚀 New!
ORIENT GREEN POWER CO LTD,GREENPOWER.NS,10.63,4432570,12480141312,
LLOYDS ENTERPRISES LTD,LLOYDSENT.NS,58.49,4409635,89288024064,🚀 New!
MOREPEN LAB. LTD,MOREPENLAB.NS,39.51,4371395,21681321984,🚀 New!
ELECTROSTEEL CASTINGS LTD,ELECTCAST.NS,73.78,4165920,45609656320,
JAMNA AUTO IND LTD,JAMNAAUTO.NS,135.14,4165015,54016962560,
NCC LIMITED,NCC.NS,158.05,3809936,99231154176,🚀 New!
LAXMI INDIA FINANCE LTD,LAXMIINDIA.NS,100.12,3793071,5233059840,🚀 New!
FINEOTEX CHEMICAL LIMITED,FCL.NS,24.21,3746889,28094283776,
FILATEX INDIA LTD,FILATEX.NS,52.16,3692316,23162085376,
ENGINEERS INDIA LTD,ENGINERSIN.NS,180.82,3546956,101709307904,
ATAL REALTECH LIMITED,ATALREAL.NS,26.21,3468661,2909703168,
BELRISE INDUSTRIES LTD,BELRISE.NS,185.1,3372765,164716642304,
DEVYANI INTERNATIONAL LTD,DEVYANI.NS,131.96,3355510,162744811520,
JAYASWAL NECO INDUSTR LTD,JAYNECOIND.NS,77.49,3323837,75250868224,
DUCON INFRATECHNOLOGIES L,DUCON.NS,3.72,3316785,1208723200,
SRI LOTUS DEVLPRS N RTY L,LOTUSDEV.NS,149.69,3229659,73157050368,🚀 New!
HATHWAY CABLE & DATACOM,HATHWAY.NS,11.8,3192282,20887232512,
EQUITAS SMALL FIN BNK LTD,EQUITASBNK.NS,67.07,3187298,76746801152,
JAY BHARAT MARUTI LTD,JAYBARMARU.NS,101.22,3165313,10957065216,
BCL INDUSTRIES LIMITED,BCLIND.NS,30.85,3134058,9105788928,
ASIAN GRANITO IND. LTD.,ASIANTILES.NS,74.09,3064635,17218799616,
GATEWAY DISTRIPARKS LTD,GATEWAY.NS,63.93,3058429,31947585536,
CASTROL INDIA LIMITED,CASTROLIND.NS,189.05,2989844,186993590272,
ENVIRO INFRA ENGINEERS L,EIEL.NS,177.67,2988803,31186415616,
GACM TECHNOLOGIES LIMITED,GATECH.NS,0.52,2968111,694236672,
JSW CEMENT LIMITED,JSWCEMENT.NS,123.44,2898780,164707254272,
INDIABULLS LIMITED,IBULLSLTD.NS,10.85,2641327,25200513024,
FUTURE CONSUMER LIMITED,FCONSUMER.NS,0.36,2595145,718932480,🚀 New!
AEROFLEX INDUSTRIES LTD,AEROFLEX.NS,196.65,2567943,26042462208,
MEESHO LIMITED,MEESHO.NS,156.93,2548616,708245585920,🚀 New!
ARIS.NS,ARIS.NS,89.04,2451693,0,🚀 New!
DCB BANK LIMITED,DCBBANK.NS,193.53,2439940,62377672704,
AEQUS LIMITED,AEQUS.NS,144.22,2405205,94443069440,
JAIN IRRIGATION SYSTEMS,JISLJALEQS.NS,37.43,2347754,27454924800,
MAHANAGAR TELEPHONE NIGAM,MTNL.NS,32.99,2310103,20783702016,🚀 New!
MIRC ELECTRONICS LTD,MIRCELECTR.NS,35.71,2201279,13266225152,🚀 New!
HSG & URBAN DEV CORPN LTD,HUDCO.NS,194.87,2194535,390110248960,
EMBASSY DEVELOPMENTS LTD,EMBDL.NS,67.43,2123364,93729955840,
IRCON INTERNATIONAL LTD,IRCON.NS,156.47,2068220,147162497024,
CESC LTD,CESC.NS,154.58,2065324,204906676224,
KNR CONSTRU LTD.,KNRCON.NS,146.76,2062133,41279057920,
J & K BANK LTD.,J&KBANK.NS,105.52,1995333,116196769792,
KAMDHENU VENTURES LIMITED,KAMOPAINTS.NS,5.42,1972391,1709796352,
DCW LTD,DCW.NS,52.58,1862726,15519250432,
AKME FINTRADE (INDIA) LTD,AFIL.NS,5.01,1844450,2148134144,
AJOONI BIOTECH LIMITED,AJOONI.NS,5.07,1776151,873275072,
AKSH OPTIFIBRE LIMITED,AKSHOPTFBR.NS,5.48,1754069,891584896,
GUJARAT PIPAVAV PORT LTD,GPPL.NS,180.14,1725271,87120355328,
FISCHER MEDICAL VENTURE L,FISCHER.NS,45.68,1706267,29823485952,
GARUDA CONSTRUCT N ENG L,GARUDA.NS,179.34,1670511,16686105600,
ASHOKA BUILDCON LTD,ASHOKA.NS,163.97,1649319,46054776832,
KELLTON TECH SOL LTD,KELLTONTEC.NS,16.18,1624194,8539879936,
GMR POW AND URBAN INFRA L,GMRP&UI.NS,105.31,1622019,82248957952,
NANDAN DENIM LIMITED,NDL.NS,3.15,1591145,4556027904,🚀 New!
DELTA CORP LIMITED,DELTACORP.NS,68.24,1589484,18277937152,
JAI CORP LIMITED,JAICORPLTD.NS,120.77,1589231,21211820032,
IND SWIFT LABORATORIES LT,INDSWFTLAB.NS,138.79,1575135,11353034752,
GREAVES COTTON LTD.,GREAVESCOT.NS,173.98,1536751,40521637888,
FCS SOFTWARE SOLN. LTD.,FCSSOFT.NS,1.79,1531259,3060100096,
HI-TECH PIPES LIMITED,HITECH.NS,85.11,1461645,17260328960,
CAMLIN FINE SCIENCES LTD,CAMLINFINE.NS,168.0,1456926,32270551040,
MEGHMANI ORGANICS LIMITED,MOL.NS,55.56,1451574,14134094848,🚀 New!
JINDAL SAW LIMITED,JINDALSAW.NS,189.38,1400367,120709529600,
ADVANCE AGROLIFE LIMITED,ADVANCE.NS,134.8,1322978,8665715712,
BOMBAY DYEING & MFG. CO L,BOMDYEING.NS,126.55,1304502,26136991744,
INDRAPRASTHA GAS LTD,IGL.NS,177.39,1264334,248576032768,
GUJARAT AMBUJA EXPORTS LT,GAEL.NS,135.87,1261953,62319579136,
COFFEE DAY ENTERPRISE LTD,COFFEEDAY.NS,32.09,1250414,6779067392,
GRM OVERSEAS LIMITED,GRMOVER.NS,162.78,1235219,29987459072,
MARKSANS PHARMA LIMITED,MARKSANS.NS,186.6,1224410,84560355328,🚀 New!
EVEREST KANTO CYLINDERLTD,EKC.NS,126.83,1223442,14250881024,
GLOBE ENTERPRISE (I) LTD,GLOBE.NS,2.67,1145809,1202618240,
CAPRI GLOBAL CAPITAL LTD,CGCL.NS,176.79,1131711,170099195904,
KAMDHENU LIMITED,KAMDHENU.NS,22.85,1108263,6446190080,
INTEGRA ESSENTIA LIMITED,ESSENTIA.NS,1.52,1081264,1633708800,
AVANTEL LIMITED,AVANTEL.NS,151.92,1061912,40375648256,
JAI BALAJI INDUSTRIES LTD,JAIBALAJI.NS,73.1,1045211,66685579264,
AJMERA REALTY & INF I LTD,AJMERA.NS,142.87,1043424,28134819840,
ADITYA BIRLA LIFES BRAN L,ABLBL.NS,114.96,1038810,139814174720,
IOL CHEM AND PHARMA LTD,IOLCP.NS,78.18,1036719,22947981312,
NATIONAL FERT. LTD,NFL.NS,81.24,1014703,39915560960,🚀 New!
GACM TECHNOLOGIES LIMITED,GATECHDVR.NS,0.5,1014070,860093568,
B.L.KASHYAP & SON LTD,BLKASHYAP.NS,57.22,983464,12899677184,
HIMATSINGKA SEIDE LTD,HIMATSEIDE.NS,120.06,973588,15096619008,
GOKUL AGRO RESOURCES LTD,GOKULAGRO.NS,175.36,956569,51746406400,
NAVKAR URBANSTRUCTURE LTD,NAVKARURB.NS,1.28,953858,1463546752,🚀 New!
INVENTURE GRO & SEC LTD,INVENTURE.NS,1.15,916254,1207500032,
LAXMI ORGANIC INDUS LTD,LXCHEM.NS,152.95,904929,42389766144,🚀 New!
MCLEOD RUSSEL INDIA LTD.,MCLEODRUSS.NS,46.03,883430,4810695680,🚀 New!
CONFIDENCE PETRO IND LTD.,CONFIPET.NS,33.57,877395,11153332224,
MIC ELECTRONICS LTD,MICEL.NS,42.09,872200,10153413632,🚀 New!
CANARA HSBC LIFE INS CO L,CANHLIFE.NS,147.35,868337,139982503936,
MUFIN GREEN FINANCE LTD,MUFIN.NS,115.06,843090,19932006400,🚀 New!
HARDWYN INDIA LIMITED,HARDWYN.NS,16.86,802639,8269168128,
GVK POW. & INFRA LTD.,GVKPIL.NS,3.1,781069,4895552000,
INOX GREEN ENERGY SER LTD,INOXGREEN.NS,181.76,773730,73013870592,
A B INFRABUILD LIMITED,ABINFRA.NS,20.18,766408,12890769408,
MITTAL LIFE STYLE LIMITED,MITTAL.NS,1.03,762896,457217792,🚀 New!
KESORAM INDUSTRIES LTD,KESORAMIND.NS,8.89,751283,2761799936,
GK ENERGY LIMITED,GKENERGY.NS,112.83,731051,22883872768,
ALGOQUANT FINTECH LIMITED,ALGOQUANT.NS,58.89,730326,16553745408,
FUSION FINANCE LIMITED,FUSION.NS,185.45,724836,29990293504,
ANDHRA PAPER LIMITED,ANDHRAPAP.NS,68.22,719082,13565560832,
BROOKS LAB LIMITED,BROOKS.NS,69.23,686932,2042124544,
NIVA BUPA HEALTH INS CO L,NIVABUPA.NS,79.14,686522,146187288576,🚀 New!
ESSAR SHIPPING LTD,ESSARSHPNG.NS,29.47,679056,6126356992,
THE NEW INDIA ASSU CO LTD,NIACL.NS,152.97,674486,252304900096,🚀 New!
GUJ STATE FERT & CHEM LTD,GSFC.NS,181.79,663809,72439226368,
INDOWIND ENERGY LTD,INDOWIND.NS,11.07,657861,1782294016,
ARFIN INDIA LIMITED,ARFIN.NS,76.47,652878,12937499648,
NILA SPACES LIMITED,NILASPACES.NS,14.78,651285,5821682688,🚀 New!
ESAF SMALL FINANCE BANK L,ESAFSFB.NS,29.14,650986,15025318912,
DCX SYSTEMS LIMITED,DCXINDIA.NS,173.15,640918,19290544128,
HIKAL LIMITED,HIKAL.NS,183.45,631539,22624018432,
HCL INFOSYSTEMS LTD,HCL-INSYS.NS,13.41,612141,4414705152,
IMAGICAAWORLD ENT LTD,IMAGICAA.NS,48.44,606254,27415425024,
DAM CAPITAL ADVISORS LTD,DAMCAPITAL.NS,170.78,603366,12071754752,
SAI SILKS (KALAMANDIR) L,KALAMANDIR.NS,119.51,601363,17673777152,
BALAJI TELEFILMS LIMITED.,BALAJITELE.NS,94.38,587476,11503938560,
INDO FARM EQUIPMENT LTD,INDOFARM.NS,149.33,584194,7175545344,
FEDBANK FINANCIAL SER L,FEDFINA.NS,146.86,572858,54986383360,
MARKOLINES PAVEMENT TEC L,MARKOLINES.NS,160.19,572638,3538025472,🚀 New!
IRIS CLOTHINGS LIMITED,IRISDOREME.NS,36.68,567303,6260484096,
NAVNEET EDUCATION LTD,NAVNETEDUL.NS,161.84,567097,35873460224,🚀 New!
DWARIKESH SUGAR IND LTD,DWARKESH.NS,36.14,566022,6696795136,
LEXUS GRANITO (INDIA) LTD,LEXUS.NS,31.95,552148,645093632,🚀 New!
GANDHAR OIL REFINE IND L,GANDHAR.NS,156.2,550011,15288781824,
MIRZA INTERNATIONAL LIMIT,MIRZAINT.NS,38.06,510108,5259964416,🚀 New!
GLOBAL EDUCATION LIMITED,GLOBAL.NS,89.11,505693,4535832576,
BMW VENTURES LIMITED,BMWVENTLTD.NS,62.05,498509,5380665856,
MARINE ELECTRICAL (I) LTD,MARINE.NS,198.57,482814,26343340032,🚀 New!
MAN INFRA LTD,MANINFRA.NS,120.13,473870,48492453888,🚀 New!
DONEAR IND. LIMITED,DONEAR.NS,101.74,458853,5290480128,
AKSHAR SPINTEX LIMITED,AKSHAR.NS,0.51,446439,401608928,
MSP STEEL & POWER LTD.,MSPL.NS,30.65,444821,17372317696,🚀 New!
CREDO BRANDS MARKETING L,MUFTI.NS,107.17,433490,7005713920,🚀 New!
FINOLEX INDUSTRIES LTD,FINPIPE.NS,178.68,431554,110480326656,
NAGARJUN FERT AND CHE LTD,NAGAFERT.NS,4.77,426028,2852770048,🚀 New!
MUKKA PROTEINS LIMITED,MUKKA.NS,24.82,420904,7446000128,🚀 New!
JINDAL WORLDWIDE LTD,JINDWORLD.NS,28.86,412831,28951482368,
MANAK ALUMINIUM CO. LTD.,MANAKALUCO.NS,30.21,412499,1990916352,🚀 New!
DEN NETWORKS LTD,DEN.NS,29.33,407415,13983544320,
BHANDARI HOSIERY EXP LTD,BHANDARI.NS,4.21,405527,1010609024,
GUJARAT KIDNEY N SUP SP L,GKSL.NS,108.75,401860,8574203392,
BEST AGROLIFE LIMITED,BESTAGRO.NS,18.91,395519,6752070656,
FOODS & INNS LIMITED,FOODSIN.NS,73.05,392650,5390639616,
NIIT LIMITED,NIITLTD.NS,78.55,388437,10712944640,🚀 New!
HOUSING DEV & INFRA LTD,HDIL.NS,2.73,387832,1299105536,
AXITA COTTON LIMITED,AXITA.NS,10.25,386260,3567862272,
DHANLAXMI BANK LIMITED,DHANBANK.NS,24.2,383586,9578760192,
GHCL TEXTILES LIMITED,GHCLTEXTIL.NS,83.46,372885,7977589248,
CUBEX TUBINGS LTD,CUBEXTUB.NS,115.74,362955,1657278080,
ALANKIT LIMITED,ALANKIT.NS,9.49,359183,2580438528,
CL EDUCATE LIMITED,CLEDUCATE.NS,58.59,357717,3181003776,
NILA INFRASTRUCTURES LTD,NILAINFRA.NS,8.24,356720,3245647104,🚀 New!
KHAITAN CHEM & FERT LTD,KHAICHEM.NS,66.44,349329,6474296832,
EXICOM TELE SYSTEMS LTD,EXICOM.NS,102.45,345900,14262074368,
3I INFOTECH LIMITED,3IINFOLTD.NS,15.54,338463,3228250624,
DIAMOND POWER INFRA LTD,DIACABS.NS,128.02,338090,67462840320,
ARIHANT CAPITAL MKTS LTD,ARIHANTCAP.NS,81.76,329128,8961909760,
NAVKAR CORPORATION LTD.,NAVKARCORP.NS,101.04,316555,15208458240,🚀 New!
ANTARCTICA LTD,ANTGRAPHIC.NS,0.93,315129,144158928,
HINDUSTAN OIL EXPLORATION,HINDOILEXP.NS,154.54,313447,20436877312,
HUHTAMAKI INDIA LIMITED,HUHTAMAKI.NS,189.96,313024,14346147840,
FIBERWEB INDIA LIMITED,FIBERWEB.NS,45.31,309422,1304552448,
NACL INDUSTRIES LIMITED,NACLIND.NS,138.08,306926,32312561664,🚀 New!
ARSHIYA LIMITED,ARSHIYA.NS,1.21,305442,318805888,
ALEMBIC LIMITED,ALEMBICLTD.NS,98.89,300499,25393154048,
GUJ IND POW CO. LTD,GIPCL.NS,150.68,297472,23393910784,
HLV LIMITED,HLVLTD.NS,8.65,294062,5702598144,
A2Z INFRA ENGINEERING LTD,A2ZINFRA.NS,14.22,293348,2504424448,
BAJEL PROJECTS LIMITED,BAJEL.NS,170.75,290143,19775098880,
MUTHOOT MICROFIN LIMITED,MUTHOOTMF.NS,188.57,288112,31605473280,🚀 New!
20 MICRONS LTD,20MICRONS.NS,183.87,284060,6508173312,
ALLIED DIGITAL SERV. LTD,ADSL.NS,130.64,280929,7383005696,
GTL LTD,GTL.NS,7.78,280650,1223768960,
BHANSALI ENG. POLYMERS LT,BEPL.NS,87.07,272384,21727838208,
MANGALAM GLOBAL ENT LTD,MGEL.NS,12.35,272006,4070011648,🚀 New!
DHAMPUR SUGAR MILLS LTD.,DHAMPURSUG.NS,120.5,268935,7748934144,
CONS. CONST. CONSORT LTD,CCCL.NS,18.73,267576,8367804416,
DEV INFO TECHNOLOGY LTD,DEVIT.NS,32.5,266610,1830895104,
BODHI TREE MULTIMEDIA LTD,BTML.NS,8.01,266581,1445787264,
HEMISPHERE PROP IND LTD,HEMIPROP.NS,135.17,264819,38540308480,
FABTECH TECHNOLOGIES LTD,FABTECH.NS,163.02,262337,7246368768,
ARKADE DEVELOPERS LIMITED,ARKADE.NS,125.49,260540,23298926592,
GANGA FORGING LIMITED,GANGAFORGE.NS,3.31,260537,446195360,
GEOJIT FINANCIAL SER L,GEOJITFSL.NS,71.81,259600,20043757568,
APTECH LIMITED,APTECHT.NS,86.42,258273,5030943232,
KANANI INDUSTRIES LTD,KANANIIND.NS,1.71,255048,340107392,
NANDANI CREATION LIMITED,JAIPURKURT.NS,41.13,247919,709969856,
K M SUGAR MILLS LTD,KMSUGAR.NS,23.59,246496,2170284032,
GAYATRI HIGHWAYS LIMITED,GAYAHWS.NS,2.39,243609,572768064,
MANALI PETROCHEMICALS LT,MANALIPETC.NS,59.91,240027,10304474112,🚀 New!
DCM SHRIRAM IND LTD,DCMSRIND.NS,40.31,237648,3506654976,
MANGALAM DRUG & CHEM LTD,MANGALAM.NS,34.08,236056,540995392,🚀 New!
GULSHAN POLYOLS LIMITED,GULPOLY.NS,141.11,233873,8774703104,
SHREE TIRUPATI BALAJEE L,BALAJEE.NS,34.53,232892,2816641536,
INDUSTRIAL INV TRUST LTD,IITL.NS,139.94,231571,3155304192,
BALMER LAWRIE & CO LTD,BALMLAWRIE.NS,182.92,230980,31329468416,
FUTURE ENTERPRISES LTD,FEL.NS,0.45,229222,395681728,
GEM AROMATICS LIMITED,GEMAROMA.NS,198.32,228778,10359668736,🚀 New!
MANOJ VAIBHAV GEM N JEW L,MVGJL.NS,188.26,227934,9196018688,🚀 New!
DSJ KEEP LEARNING LTD,KEEPLEARN.NS,2.02,227396,314538400,
ANLON HEALTHCARE LIMITED,AHCL.NS,125.86,227304,6689647616,
HEIDELBERGCEMENT (I) LTD,HEIDELBERG.NS,171.3,221384,38908579840,
ALLCARGO TERMINALS LTD,ATL.NS,25.39,220637,7410308096,
INDIA PESTICIDES LIMITED,IPL.NS,175.1,219001,20199178240,
IL&FS INVESTMENT MANAGERS,IVC.NS,7.77,218644,2449027072,
BHARAT WIRE ROPES LTD.,BHARATWIRE.NS,176.51,216802,12105875456,
NARMADA AGROBASE LIMITED,NARMADA.NS,32.65,215037,1250755456,🚀 New!
DEBOCK INDUSTRIES LIMITED,DIL.NS,1.33,213616,216439040,
GENERIC ENG CONS PROJ LTD,GENCON.NS,52.52,212267,3011483648,
INTL CONVEYORS LIMITED,INTLCONV.NS,79.74,210672,5085896704,
NITCO LIMITED,NITCO.NS,86.32,208062,19777302528,🚀 New!
GANESH BENZOPLAST LIMITED,GANESHBE.NS,80.46,208052,5797483520,
KSHITIJ POLYLINE LIMITED,KSHITIJPOL.NS,2.27,206450,202031088,🚀 New!
GLOTTIS LIMITED,GLOTTIS.NS,52.66,203996,4865942016,
MAHALAXMI RUBTECH LIMITED,MHLXMIRU.NS,196.85,203884,2090601216,🚀 New!
BAID FINSERV LIMITED,BAIDFIN.NS,11.88,202150,1800715648,
AEROFLEX ENTERPRISES LTD,AEROENTER.NS,82.32,196527,9335615488,
ADITYA BIRLA MONEY LTD,BIRLAMONEY.NS,130.63,196371,7384389120,
BLUSPRING ENTERPRISES LTD,BLUSPRING.NS,57.52,195130,8578099200,
M K PROTEINS LIMITED,MKPL.NS,5.45,194494,2055888128,🚀 New!
JET FREIGHT LOGISTICS LTD,JETFREIGHT.NS,17.31,190862,803249472,
NDTV LTD,NDTV.NS,87.32,187962,9851854848,🚀 New!
BHARAT SEATS LIMITED,BHARATSE.NS,167.67,185193,10565147648,
LCC INFOTECH LTD,LCCINFOTEC.NS,5.49,182327,706753344,🚀 New!
DOLAT ALGOTECH LIMITED,DOLATALGO.NS,78.9,181086,13897166848,
BIRLA CABLE LIMITED,BIRLACABLE.NS,154.7,180781,4640999936,
MASTER TRUST LIMITED,MASTERTR.NS,93.46,178371,11497075712,🚀 New!
CAPITAL INDIA FINANCE LTD,CIFL.NS,32.29,173853,12616468480,
ATLANTAA LIMITED,ATLANTAA.NS,44.37,173478,3636738304,
IKIO TECHNOLOGIES LIMITED,IKIO.NS,158.73,172621,12287688704,
AUTOLINE INDUSTRIES LTD,AUTOIND.NS,81.1,171539,3679944960,
NELCAST LIMITED,NELCAST.NS,119.14,170700,10394210304,🚀 New!
BIOFIL CHEM & PHARMA LTD,BIOFILCHEM.NS,38.21,169326,632194880,
NECTAR LIFESCIENCES LTD.,NECLIFE.NS,13.59,168956,2640006656,🚀 New!
MEDICO REMEDIES LIMITED,MEDICO.NS,48.23,167176,4002318336,🚀 New!
DIGITIDE SOLUTIONS LTD,DIGITIDE.NS,113.36,164913,16891971584,
ADROIT INFOTECH LIMITED,ADROITINFO.NS,10.14,160388,584584320,
JAGRAN PRAKASHAN LIMITED,JAGRAN.NS,67.98,159824,14802392064,
JINKUSHAL INDUSTRIES LTD,JKIPL.NS,71.7,159416,2752275968,
HIGHWAY INFRASTRUCTURE L,HILINFRA.NS,53.94,158406,3871262976,
KAVVERI DFS & WIR TEC LTD,KAVDEFENCE.NS,68.8,156781,2364949248,
MUNJAL AUTO IND. LTD.,MUNJALAU.NS,77.75,154779,7775975936,🚀 New!
AGS TRANSACT TECH LTD,AGSTRA.NS,3.9,154399,506046240,
THE BYKE HOSPITALITY LTD,BYKE.NS,51.76,150966,2705976576,
GAYATRI PROJECTS LTD,GAYAPROJ.NS,12.7,150519,2407708928,🚀 New!
KOHINOOR FOODS LIMITED,KOHINOOR.NS,25.82,149300,958351744,
KRITIKA WIRES LIMITED,KRITIKA.NS,6.63,149153,1765436416,
AVONMORE CAP&MGT SERV LTD,AVONMORE.NS,14.96,148059,4221483776,
DRC SYSTEMS INDIA LIMITED,DRCSYSTEMS.NS,17.27,147756,2488284672,
MUNJAL SHOWA LTD,MUNJALSHOW.NS,131.5,147213,5259342336,🚀 New!
CENTRUM CAPITAL LIMITED,CENTRUM.NS,26.42,145250,11854240768,
KOPRAN LTD,KOPRAN.NS,142.14,143080,6863315968,
GIC HOUSING FINANCE LTD,GICHSGFIN.NS,165.41,141778,8939929600,
CEREBRA INT TECH LTD,CEREBRAINT.NS,5.21,138726,649075136,
FOCUS LIGHTG & FIXTRS LTD,FOCUS.NS,67.24,133351,4514212864,
DREAMFOLKS SERVICES LTD,DREAMFOLKS.NS,93.51,131476,4981264896,
LYPSA GEMS & JEWEL LTD,LYPSAGEMS.NS,5.69,128421,170145472,🚀 New!
KCP LTD,KCP.NS,180.63,128032,23289614336,
KIRLOSKAR ELECTRIC CO LTD,KECL.NS,90.92,126885,6068577280,
ANDHRA SUGARS LTD,ANDHRSUGAR.NS,74.79,125488,10147323904,
HEC INFRA PROJECTS LTD,HECPROJECT.NS,117.96,124337,1278469376,
CENTURY EXTRUSIONS LTD,CENTEXT.NS,21.53,122034,1754254336,
GANESH CONSUMER PRODUCT L,GANESHCP.NS,197.06,121825,7963774464,
DPSC LIMITED,DPSCLTD.NS,9.32,121463,9075719168,
AIRAN LIMITED,AIRAN.NS,14.84,119480,1855296768,
BPL LTD,BPL.NS,59.5,116453,2914057216,
GEEKAY WIRES LIMITED,GEEKAYWIRE.NS,28.08,116081,2934921472,
KREBS BIOCHEMICALS & IND,KREBSBIO.NS,56.58,114607,1230499584,
MOKSH ORNAMENTS LIMITED,MOKSH.NS,13.44,114163,1125586048,🚀 New!
NAHAR SPINNING MILLS LTD.,NAHARSPING.NS,190.95,112571,6939386368,🚀 New!
KRITI INDUSTRIES IND LTD,KRITI.NS,87.44,112356,4607738368,
AARTECH SOLONICS LIMITED,AARTECH.NS,48.5,111784,1540863232,
BRIGADE HOTEL VENTURE LTD,BRIGHOTEL.NS,61.69,109565,23432486912,
