Name,Symbol,Price,Volume,MarketCap,New
MOTISONS JEWELLERS LTD,MOTISONS.NS,16.9,8122441,16645269504,🚀 New!
IRB INFRA DEV LTD.,IRB.NS,43.2,8121232,260948131840,
HFCL LIMITED,HFCL.NS,71.16,7971737,102620258304,
HINDUSTAN CONSTRUCTION CO,HCC.NS,23.39,7959280,42573258752,
FISCHER MEDICAL VENTURE L,FISCHER.NS,43.01,7746682,27917776896,
EQUITAS SMALL FIN BNK LTD,EQUITASBNK.NS,64.97,7708325,74104520704,
EMBASSY DEVELOPMENTS LTD,EMBDL.NS,77.44,7654193,107644190720,
BANDHAN BANK LIMITED,BANDHANBNK.NS,149.91,7481697,241783603200,
JAYASWAL NECO INDUSTR LTD,JAYNECOIND.NS,70.21,6603504,68204175360,
JYOTI STRUCTURES LTD,JYOTISTRUC.NS,11.15,6567640,13307177984,
BANK OF INDIA,BANKINDIA.NS,145.85,5972645,664006623232,
MOTHERSON SUMI WRNG IND L,MSUMI.NS,47.59,5841793,315600797696,🚀 New!
JAI BALAJI INDUSTRIES LTD,JAIBALAJI.NS,67.12,5822609,61314666496,
JSW CEMENT LIMITED,JSWCEMENT.NS,118.23,5721752,157755490304,
CENTRAL BANK OF INDIA,CENTRALBK.NS,37.81,5271372,342233481216,
INDIAN OVERSEAS BANK,IOB.NS,38.43,5181599,740030742528,
INDRAPRASTHA GAS LTD,IGL.NS,198.99,5147434,278733291520,🚀 New!
IFCI LTD,IFCI.NS,50.45,5045058,135953317888,
MUTHOOT MICROFIN LIMITED,MUTHOOTMF.NS,180.9,4986940,30318393344,🚀 New!
INDIAN ENERGY EXC LTD,IEX.NS,140.29,4973294,124759932928,
BRIGHTCOM GROUP LIMITED,BCG.NS,13.08,4829857,26402265088,
JM FINANCIAL LIMITED,JMFINANCIL.NS,137.38,4813720,131364970496,
GUJARAT PIPAVAV PORT LTD,GPPL.NS,179.88,4682926,86961168384,
MRPL,MRPL.NS,166.82,4618755,292368547840,🚀 New!
GACM TECHNOLOGIES LIMITED,GATECH.NS,0.6,4517095,801042368,
ADITYA BIRLA LIFES BRAN L,ABLBL.NS,127.06,4353015,154529480704,
EDELWEISS FIN SERV LTD,EDELWEISS.NS,110.77,4255005,104798420992,
MAN INFRA LTD,MANINFRA.NS,119.04,4221925,48052461568,🚀 New!
BELRISE INDUSTRIES LTD,BELRISE.NS,159.34,4120931,141793345536,
HARDWYN INDIA LIMITED,HARDWYN.NS,16.5,3848924,8059161600,
INDIAN RENEWABLE ENERGY,IREDA.NS,142.49,3753322,400421945344,
ADITYA BIRLA FASHION & RT,ABFRL.NS,75.66,3656988,92018417664,
BAJAJ HOUSING FINANCE LTD,BAJAJHFL.NS,105.76,3610208,880833658880,
BAJAJ HINDUSTHAN SUGAR LT,BAJAJHIND.NS,20.44,3557804,26099206144,
GUJARAT AMBUJA EXPORTS LT,GAEL.NS,107.86,3494025,49472217088,
AURI GROW INDIA LIMITED,AURIGROW.NS,0.52,3330045,346444800,
ENGINEERS INDIA LTD,ENGINERSIN.NS,199.26,3024526,111992561664,
BLISS GVS PHARMA LTD,BLISSGVS.NS,169.43,3023816,17912578048,
LEMON TREE HOTELS LTD,LEMONTREE.NS,148.43,3011321,117533933568,🚀 New!
GLOBE ENTERPRISE (I) LTD,GLOBE.NS,2.95,2919754,1328735488,
LLOYDS ENGG WORK LIMITED,LLOYDSENGG.NS,51.98,2901761,76616572928,🚀 New!
ALOK INDUSTRIES LIMITED,ALOKINDS.NS,16.67,2875752,82818342912,
FUTURE CONSUMER LIMITED,FCONSUMER.NS,0.48,2814619,958576576,🚀 New!
EXCEL REALTY N INFRA LTD,EXCEL.NS,1.45,2699404,2082474880,
DEVYANI INTERNATIONAL LTD,DEVYANI.NS,138.83,2630868,171159666688,
FCS SOFTWARE SOLN. LTD.,FCSSOFT.NS,2.02,2533809,3453297408,
CASTROL INDIA LIMITED,CASTROLIND.NS,194.01,2369028,191899631616,
CENTRUM CAPITAL LIMITED,CENTRUM.NS,29.61,2313453,13233951744,
CESC LTD,CESC.NS,167.4,2200476,222037508096,
ORIENT GREEN POWER CO LTD,GREENPOWER.NS,12.96,2125063,15202490368,
IOL CHEM AND PHARMA LTD,IOLCP.NS,92.92,2112812,27274575872,
INTEGRA ESSENTIA LIMITED,ESSENTIA.NS,1.66,2092872,1772366336,
JET FREIGHT LOGISTICS LTD,JETFREIGHT.NS,17.42,2086288,808353920,
HATHWAY CABLE & DATACOM,HATHWAY.NS,12.75,2039177,22568830976,
KELLTON TECH SOL LTD,KELLTONTEC.NS,19.45,2035209,10265801728,
DAVANGERE SUGAR COMPANY L,DAVANGERE.NS,3.53,1973981,5047867392,
DCB BANK LIMITED,DCBBANK.NS,184.94,1917662,59512143872,
FINEOTEX CHEMICAL LIMITED,FCL.NS,24.2,1877816,27727173632,
JAIN IRRIGATION SYSTEMS,JISLJALEQS.NS,44.65,1867507,32750800896,
ARIHANT CAPITAL MKTS LTD,ARIHANTCAP.NS,100.44,1849296,10457090048,
J & K BANK LTD.,J&KBANK.NS,103.95,1848515,114467913728,
ELECTROSTEEL CASTINGS LTD,ELECTCAST.NS,72.36,1826261,44731834368,
CAPRI GLOBAL CAPITAL LTD,CGCL.NS,190.74,1810665,183521263616,
MSP STEEL & POWER LTD.,MSPL.NS,33.28,1683759,18862993408,🚀 New!
JINDAL SAW LIMITED,JINDALSAW.NS,162.04,1655447,103246307328,
MOREPEN LAB. LTD,MOREPENLAB.NS,43.1,1652629,23651354624,🚀 New!
MIC ELECTRONICS LTD,MICEL.NS,43.81,1603442,10558716928,🚀 New!
GMR POW AND URBAN INFRA L,GMRP&UI.NS,123.09,1591843,88176394240,
DISH TV INDIA LTD.,DISHTV.NS,4.17,1549759,7693869056,
ATAL REALTECH LIMITED,ATALREAL.NS,23.03,1528667,2868481024,
MOKSH ORNAMENTS LIMITED,MOKSH.NS,14.57,1513813,1220222464,🚀 New!
VALOR ESTATE LIMITED,DBREALTY.NS,131.83,1466577,71083319296,
FINOLEX INDUSTRIES LTD,FINPIPE.NS,182.82,1442548,113040154624,
LLOYDS ENTERPRISES LTD,LLOYDSENT.NS,57.72,1429218,88112578560,🚀 New!
AVANTEL LIMITED,AVANTEL.NS,149.93,1384112,39726878720,
IRCON INTERNATIONAL LTD,IRCON.NS,160.25,1336294,150717644800,
AXITA COTTON LIMITED,AXITA.NS,8.0,1334173,2785381632,
DIAMOND POWER INFRA LTD,DIACABS.NS,140.75,1320937,74171179008,
SAI SILKS (KALAMANDIR) L,KALAMANDIR.NS,170.01,1303598,25050968064,
DELTA CORP LIMITED,DELTACORP.NS,68.01,1289799,18250782720,
MARKSANS PHARMA LIMITED,MARKSANS.NS,188.8,1287929,85557313536,🚀 New!
AKME FINTRADE (INDIA) LTD,AFIL.NS,7.19,1226775,3075442944,
GATEWAY DISTRIPARKS LTD,GATEWAY.NS,57.65,1212770,28889075712,
CANARA HSBC LIFE INS CO L,CANHLIFE.NS,123.1,1192663,117615706112,
ALLCARGO LOGISTICS LTD,ALLCARGO.NS,13.97,1143933,13733786624,
FILATEX INDIA LTD,FILATEX.NS,54.22,1115888,24089389056,
MAHANAGAR TELEPHONE NIGAM,MTNL.NS,38.04,1038489,23965200384,🚀 New!
ASIAN GRANITO IND. LTD.,ASIANTILES.NS,65.43,1037896,15192407040,
GUJ STATE FERT & CHEM LTD,GSFC.NS,183.38,1020557,73102589952,
DCX SYSTEMS LIMITED,DCXINDIA.NS,178.78,982746,19917778944,
DCW LTD,DCW.NS,63.03,961919,18611873792,
KNR CONSTRU LTD.,KNRCON.NS,164.09,949161,46147784704,🚀 New!
AKSHAR SPINTEX LIMITED,AKSHAR.NS,0.55,945420,433107680,
KESORAM INDUSTRIES LTD,KESORAMIND.NS,5.07,940770,1691597056,
MMTC LIMITED,MMTC.NS,60.18,928895,90269999104,🚀 New!
ENERGY DEVE. CO.LTD,ENERGYDEV.NS,24.6,913737,1175899520,
DHANLAXMI BANK LIMITED,DHANBANK.NS,26.72,901484,10546353152,
AAA TECHNOLOGIES LIMITED,AAATECH.NS,89.25,900483,1144791936,
GACM TECHNOLOGIES LIMITED,GATECHDVR.NS,0.5,890139,779657408,
INVENTURE GRO & SEC LTD,INVENTURE.NS,1.28,885290,1344000000,
FEDBANK FINANCIAL SER L,FEDFINA.NS,143.34,880460,53618073600,
IMAGICAAWORLD ENT LTD,IMAGICAA.NS,47.83,873321,27070185472,
JTL INDUSTRIES LIMITED,JTLIND.NS,63.08,824677,24795590656,
DEN NETWORKS LTD,DEN.NS,30.32,796696,14455542784,
HI-TECH PIPES LIMITED,HITECH.NS,98.95,776096,20067082240,
JAMNA AUTO IND LTD,JAMNAAUTO.NS,104.17,721306,41673248768,
GLOBAL SURFACES LIMITED,GSLSU.NS,127.53,713509,5409078784,
EXICOM TELE SYSTEMS LTD,EXICOM.NS,113.22,695026,15780442112,
ADVANCE AGROLIFE LIMITED,ADVANCE.NS,126.03,675172,8101928960,
GK ENERGY LIMITED,GKENERGY.NS,167.12,671777,33894819840,
FUSION FINANCE LIMITED,FUSION.NS,166.25,651301,26885341184,
KANANI INDUSTRIES LTD,KANANIIND.NS,1.76,606166,350052064,
DEV ACCELERATOR LIMITED,DEVX.NS,47.48,592860,4282103296,
ATL-RE.NS,ATL-RE.NS,6.2,575669,0,🚀 New!
HINDUSTAN OIL EXPLORATION,HINDOILEXP.NS,138.34,575510,18294536192,
HIMATSINGKA SEIDE LTD,HIMATSEIDE.NS,119.43,557624,15017401344,
IL&FS INVESTMENT MANAGERS,IVC.NS,8.03,554765,2524815360,
JAI CORP LIMITED,JAICORPLTD.NS,140.74,545339,24704114688,
GUJ IND POW CO. LTD,GIPCL.NS,160.57,544854,24923023360,
CONFIDENCE PETRO IND LTD.,CONFIPET.NS,38.63,536525,12834471936,
ASHOKA BUILDCON LTD,ASHOKA.NS,175.67,535463,49330663424,
HMA AGRO INDUSTRIES LTD,HMAAGRO.NS,30.62,533505,15333570560,
AJOONI BIOTECH LIMITED,AJOONI.NS,4.59,529702,790598144,
MITTAL LIFE STYLE LIMITED,MITTAL.NS,1.36,524867,603705024,🚀 New!
3I INFOTECH LIMITED,3IINFOLTD.NS,17.0,524005,3525736704,
GPT INFRAPROJECTS LTD,GPTINFRA.NS,108.26,521758,13680231424,
MEGHMANI ORGANICS LIMITED,MOL.NS,67.55,518133,17178925056,🚀 New!
SRI LOTUS DEVLPRS N RTY L,LOTUSDEV.NS,167.48,508044,81851441152,🚀 New!
ARSHIYA LIMITED,ARSHIYA.NS,1.26,499494,331979648,
GAYATRI HIGHWAYS LIMITED,GAYAHWS.NS,3.58,492120,857953792,
ALLCARGO TERMINALS LTD,ATL.NS,27.97,486495,7521047552,
A2Z INFRA ENGINEERING LTD,A2ZINFRA.NS,15.62,483487,2759155200,
BOMBAY DYEING & MFG. CO L,BOMDYEING.NS,141.99,462381,29325891584,
MASTER TRUST LIMITED,MASTERTR.NS,109.35,451759,13462986752,🚀 New!
HLV LIMITED,HLVLTD.NS,9.34,447152,6157487616,
BCL INDUSTRIES LIMITED,BCLIND.NS,34.36,422295,10141811712,
GVK POW. & INFRA LTD.,GVKPIL.NS,3.14,412140,4973052416,
KAMDHENU VENTURES LIMITED,KAMOPAINTS.NS,6.97,404303,2198760192,
KAMDHENU LIMITED,KAMDHENU.NS,26.18,403569,7379697152,
MUFIN GREEN FINANCE LTD,MUFIN.NS,110.33,398136,19112624128,🚀 New!
LAXMI ORGANIC INDUS LTD,LXCHEM.NS,184.0,394248,51005083648,🚀 New!
MANGALAM GLOBAL ENT LTD,MGEL.NS,14.49,393987,4775260160,🚀 New!
CAMLIN FINE SCIENCES LTD,CAMLINFINE.NS,149.98,393685,28193304576,
MIRCELECTR-DEPO,MIRCELECTR.NS,23.75,391971,8823098368,🚀 New!
DOLAT ALGOTECH LIMITED,DOLATALGO.NS,69.06,391486,12154559488,
GOKUL AGRO RESOURCES LTD,GOKULAGRO.NS,195.37,391458,57651089408,
MCLEOD RUSSEL INDIA LTD.,MCLEODRUSS.NS,53.81,386785,5623800832,🚀 New!
ARISINFRA SOLUTIONS LTD,ARISINFRA.NS,143.64,384567,11641810944,
IRIS CLOTHINGS LIMITED,IRISDOREME.NS,33.55,377511,5726260736,
MUNJAL AUTO IND. LTD.,MUNJALAU.NS,81.26,362971,8126000128,🚀 New!
HIGHWAY INFRASTRUCTURE L,HILINFRA.NS,64.07,351025,4600913920,
GLOBAL EDUCATION LIMITED,GLOBAL.NS,81.69,349273,4158143744,
LCC INFOTECH LTD,LCCINFOTEC.NS,4.65,348525,598616256,🚀 New!
DCM SHRIRAM IND LTD,DCMSRIND.NS,170.47,346317,14829557760,
EVEREST KANTO CYLINDERLTD,EKC.NS,118.65,343165,13333557248,
AKSH OPTIFIBRE LIMITED,AKSHOPTFBR.NS,6.69,340248,1089910400,
ELECTRONICS MART IND LTD,EMIL.NS,121.43,337530,46740004864,
DREAMFOLKS SERVICES LTD,DREAMFOLKS.NS,122.03,335189,6500521472,
B.L.KASHYAP & SON LTD,BLKASHYAP.NS,47.25,327606,10652040192,
JINDAL WORLDWIDE LTD,JINDWORLD.NS,32.71,319607,32813684736,
BHARAT ROAD NETWORK LTD,BRNL.NS,25.02,315888,2100429056,
INDO RAMA SYNTHETICS LTD,INDORAMA.NS,50.4,305429,13160102912,
DUCON INFRATECHNOLOGIES L,DUCON.NS,4.49,303221,1458915840,
FUTURE ENTERPRISES LTD,FEL.NS,0.41,303093,360510016,
GENERIC ENG CONS PROJ LTD,GENCON.NS,42.41,301635,2416785664,
BMW VENTURES LIMITED,BMWVENTLTD.NS,67.41,298589,5845458432,
BHANSALI ENG. POLYMERS LT,BEPL.NS,90.36,294890,22486851584,
KROSS LIMITED,KROSS.NS,159.79,291652,10307960832,🚀 New!
MUKKA PROTEINS LIMITED,MUKKA.NS,24.52,287185,7356000256,🚀 New!
ARKADE DEVELOPERS LIMITED,ARKADE.NS,162.2,283311,30114637824,
ANTARCTICA LTD,ANTGRAPHIC.NS,0.94,276592,145709024,
AEROFLEX INDUSTRIES LTD,AEROFLEX.NS,173.91,275639,22490105856,
DEBOCK INDUSTRIES LIMITED,DIL.NS,1.9,273445,309198624,
GTL LTD,GTL.NS,8.14,266735,1280395904,
CAPITAL INDIA FINANCE LTD,CIFL.NS,31.55,266383,12327331840,
GAYATRI PROJECTS LTD,GAYAPROJ.NS,11.53,256544,2185896192,🚀 New!
GLOTTIS LIMITED,GLOTTIS.NS,66.69,256175,6162356224,
AGS TRANSACT TECH LTD,AGSTRA.NS,5.06,255180,656562496,
COASTAL CORPORATION LTD,COASTCORP.NS,43.7,254584,2963603200,
DWARIKESH SUGAR IND LTD,DWARKESH.NS,40.18,251653,7445413376,
GEOJIT FINANCIAL SER L,GEOJITFSL.NS,71.2,248215,19873492992,
LAXMI INDIA FINANCE LTD,LAXMIINDIA.NS,136.34,241690,7126201856,🚀 New!
A B INFRABUILD LIMITED,ABINFRA.NS,18.99,240175,12130610176,
KRITIKA WIRES LIMITED,KRITIKA.NS,7.51,236743,1999762816,🚀 New!
KCP LTD,KCP.NS,178.34,227497,22991798272,
AVONMORE CAP&MGT SERV LTD,AVONMORE.NS,17.92,224636,5170728960,
HCL INFOSYSTEMS LTD,HCL-INSYS.NS,14.07,219967,4631983616,
CONS. CONST. CONSORT LTD,CCCL.NS,18.98,219324,8489289728,
MIRZA INTERNATIONAL LIMIT,MIRZAINT.NS,39.26,217640,5431414784,🚀 New!
GSS INFOTECH LIMITED,GSS.NS,19.83,217504,512570464,
ASHIMA LTD,ASHIMASYN.NS,18.87,214085,3616625920,
BARTRONICS INDIA LIMITED,ASMS.NS,12.13,207466,3694515968,
NAGARJUN FERT AND CHE LTD,NAGAFERT.NS,4.61,207347,2757079808,🚀 New!
INDO FARM EQUIPMENT LTD,INDOFARM.NS,198.2,204533,9523826688,🚀 New!
MAN COAT METAL & IND LTD,MANAKCOAT.NS,132.47,202110,14019836928,🚀 New!
GLOBE CIVIL PROJECTS LTD,GLOBECIVIL.NS,61.39,199307,3666149376,
KOPRAN LTD,KOPRAN.NS,124.29,199190,6001417728,🚀 New!
FIBERWEB INDIA LIMITED,FIBERWEB.NS,37.09,198869,1070846080,
JINKUSHAL INDUSTRIES LTD,JKIPL.NS,110.75,196047,4251249408,
KSHITIJ POLYLINE LIMITED,KSHITIJPOL.NS,2.61,194536,232291248,🚀 New!
ALANKIT LIMITED,ALANKIT.NS,10.71,193692,2908578048,
BAJEL PROJECTS LIMITED,BAJEL.NS,176.07,189761,20364003328,
CENTURY EXTRUSIONS LTD,CENTEXT.NS,23.8,189461,1910309760,
BHARAT SEATS LIMITED,BHARATSE.NS,180.45,184193,11341706240,
ASTRON PAPER BORD MIL LTD,ASTRON.NS,6.87,183795,335965760,
HEMISPHERE PROP IND LTD,HEMIPROP.NS,136.79,182054,39017869312,
ESSAR SHIPPING LTD,ESSARSHPNG.NS,28.61,181761,5923892224,
ESAF SMALL FINANCE BANK L,ESAFSFB.NS,26.44,177519,13631378432,
MONEYBOXX FINANCE LIMITED,MONEYBOXX.NS,135.2,174258,4443387904,🚀 New!
MEGASOFT LTD,MEGASOFT.NS,172.47,173218,12723119104,🚀 New!
MANGALAM DRUG & CHEM LTD,MANGALAM.NS,40.36,172395,640165888,🚀 New!
GEM AROMATICS LIMITED,GEMAROMA.NS,169.23,172261,8840090624,
DHAMPUR BIO ORGANICS LTD,DBOL.NS,71.14,171694,4844253696,
COFFEE DAY ENTERPRISE LTD,COFFEEDAY.NS,35.8,171301,7562810880,
BANNARI AM SPIN MILL LTD.,BASML.NS,27.94,167718,2233003264,
GANGA FORGING LIMITED,GANGAFORGE.NS,3.2,166549,431367136,
ALMONDZ GLOBAL SEC LTD,ALMONDZ.NS,17.02,161467,2962072064,
DJ MEDIAPRINT & LOG LTD,DJML.NS,72.96,159557,2371280896,
KHAITAN CHEM & FERT LTD,KHAICHEM.NS,85.26,158947,8269299200,
AION-TECH SOLUTIONS LTD,GOLDTECH.NS,56.99,157115,2982771456,
GEEKAY WIRES LIMITED,GEEKAYWIRE.NS,31.61,154476,3303877376,
BODAL CHEMICALS LTD,BODALCHEM.NS,55.34,153451,6982164480,
M K PROTEINS LIMITED,MKPL.NS,6.26,152321,2349828864,🚀 New!
GPT HEALTHCARE LIMITED,GPTHEALTH.NS,141.02,151313,11571372032,
INDOWIND ENERGY LTD,INDOWIND.NS,15.38,149612,2003394816,
INDOGULF CROPSCIENCES LTD,IGCL.NS,90.2,148185,5702804480,
ALLIED DIGITAL SERV. LTD,ADSL.NS,160.37,148130,9063170048,
ANLON HEALTHCARE LIMITED,AHCL.NS,155.53,144887,8266652672,
MANALI PETROCHEMICALS LT,MANALIPETC.NS,64.69,143405,11126630400,🚀 New!
DRC SYSTEMS INDIA LIMITED,DRCSYSTEMS.NS,16.9,133129,2458724096,
KIRLOSKAR ELECTRIC CO LTD,KECL.NS,104.69,124805,6987675136,
BIGBLOC CONSTRUCTION LTD,BIGBLOC.NS,52.67,123456,7456794112,
BHARAT WIRE ROPES LTD.,BHARATWIRE.NS,176.22,122192,12085986304,
AIRAN LIMITED,AIRAN.NS,19.71,122003,2464144128,
BALMER LAWRIE & CO LTD,BALMLAWRIE.NS,186.34,120922,31864854528,
BODHI TREE MULTIMEDIA LTD,BTML.NS,8.67,120201,1564915712,
GENUS P&B LIMITED,GENUSPAPER.NS,13.8,119730,3558238464,
ARFIN INDIA LIMITED,ARFIN.NS,55.36,119445,9421646848,
3P LAND HOLDINGS LIMITED,3PLAND.NS,39.89,118868,0,
ALEMBIC LIMITED,ALEMBICLTD.NS,97.87,118652,25131237376,
IND SWIFT LABORATORIES LT,INDSWFTLAB.NS,95.72,118415,7829905408,
GANDHAR OIL REFINE IND L,GANDHAR.NS,132.51,117230,12970015744,
JAGRAN PRAKASHAN LIMITED,JAGRAN.NS,69.75,113533,15181385728,
INDIA PESTICIDES LIMITED,IPL.NS,172.81,112680,19901405184,
GENSOL ENGINEERING LTD,GENSOL.NS,27.83,111857,1070370304,
HOUSING DEV & INFRA LTD,HDIL.NS,2.67,107710,1265590656,
DHAMPUR SUGAR MILLS LTD.,DHAMPURSUG.NS,128.67,107179,8274318336,
ESTER INDUSTRIES LTD,ESTER.NS,106.58,106879,10400736256,
BHANDARI HOSIERY EXP LTD,BHANDARI.NS,4.4,106013,1072187264,
MUKAND LTD.,MUKANDLTD.NS,130.85,104607,18968385536,🚀 New!
AAREY DRUGS & PHARM LTD,AAREYDRUGS.NS,89.56,103639,2539411456,
DIGITIDE SOLUTIONS LTD,DIGITIDE.NS,142.75,103571,21262528512,
CREDO BRANDS MARKETING L,MUFTI.NS,98.81,103056,6459219968,🚀 New!
BALAXI PHARMA LTD,BALAXI.NS,36.77,102873,2029979776,
EXXARO TILES LIMITED,EXXARO.NS,8.27,102640,3700086528,
GOKUL REFOILS & SOLV LTD,GOKUL.NS,39.89,102116,3948910592,
IL&FS TRANS NET LTD,IL&FSTRANS.NS,2.95,101453,970432128,
DPSC LIMITED,DPSCLTD.NS,10.64,101265,10361121792,
MARKOLINES PAVEMENT TEC L,MARKOLINES.NS,150.15,100327,3410072320,🚀 New!
KCP SUGAR IND CORP LTD.,KCPSUGIND.NS,26.64,100249,3037238784,
BALAJI TELEFILMS LIMITED.,BALAJITELE.NS,117.62,99861,14080271360,
CELEBRITY FASHIONS LTD,CELEBRITY.NS,10.08,99739,603196032,
GHCL TEXTILES LIMITED,GHCLTEXTIL.NS,75.47,99700,7214800384,
MANBA FINANCE LIMITED,MANBA.NS,136.12,99695,6838587904,🚀 New!
MARSHALL MACHINES LTD,MARSHALL.NS,4.05,96763,96799928,🚀 New!
INTENSE TECHNOLOGIES LTD,INTENTECH.NS,132.04,96468,3087016448,
MALU PAPER MILLS LIMITED,MALUPAPER.NS,38.23,95282,656104960,🚀 New!
MAAN ALUMINIUM LIMITED,MAANALU.NS,132.41,94355,7192635392,🚀 New!
BLUSPRING ENTERPRISES LTD,BLUSPRING.NS,72.99,92874,10876108800,
MEDICO REMEDIES LIMITED,MEDICO.NS,49.01,92780,4067045632,🚀 New!
FUT LIFESTYLE FASH LTD,FLFL.NS,1.37,91554,276431584,
DEV INFO TECHNOLOGY LTD,DEVIT.NS,40.22,90652,2265803008,
JAY BHARAT MARUTI LTD,JAYBARMARU.NS,87.07,90450,9461082112,
APTECH LIMITED,APTECHT.NS,101.23,88759,5893108224,
AEROFLEX ENTERPRISES LTD,AEROENTER.NS,84.16,88478,9544284160,
LOKESH MACHINES LTD,LOKESHMACH.NS,160.55,87584,3217985280,🚀 New!
BHAGYANAGAR INDIA LIMITED,BHAGYANGR.NS,135.91,84587,4348440576,
JTEKT INDIA LIMITED,JTEKTINDIA.NS,145.83,83575,40571793408,
FOCUS LIGHTG & FIXTRS LTD,FOCUS.NS,73.47,83425,4809388544,
20 MICRONS LTD,20MICRONS.NS,185.16,82495,6553833984,
ELIN ELECTRONICS LIMITED,ELIN.NS,173.07,81686,8602184704,
GANESH BENZOPLAST LIMITED,GANESHBE.NS,80.74,80984,5817658368,
NACL INDUSTRIES LIMITED,NACLIND.NS,180.23,80232,36520697856,🚀 New!
BRIGADE HOTEL VENTURE LTD,BRIGHOTEL.NS,78.11,79690,29669502976,
K M SUGAR MILLS LTD,KMSUGAR.NS,26.76,79547,2483735552,🚀 New!
ANDHRA PAPER LIMITED,ANDHRAPAP.NS,67.61,79022,13444261888,
ACCURACY SHIPPING LIMITED,ACCURACY.NS,6.02,78878,906371200,
MBL INFRASTRUCTURE LTD,MBLINFRA.NS,35.25,78651,5376655872,🚀 New!
LIKHITHA INFRASTRUC LTD,LIKHITHA.NS,196.94,78039,7804225024,🚀 New!
IKIO TECHNOLOGIES LIMITED,IKIO.NS,186.07,76628,14379621376,
AVT NATURAL PRODUCTS LTD,AVTNPL.NS,69.26,73561,10547189760,
AUTOLINE INDUSTRIES LTD,AUTOIND.NS,64.85,73089,2942594560,
INTL CONVEYORS LIMITED,INTLCONV.NS,87.6,72396,5565492224,
GINNI FILAMENTS LTD,GINNIFILA.NS,37.99,72072,3282470144,
DILIGENT MEDIA CORP LTD.,DNAMEDIA.NS,4.04,71640,475540384,
CHEMBOND CHEMICAL LIMITED,CHEMBONDCH.NS,153.0,71200,4115176192,
LANDMARK PR.DEV.CO.LTD,LPDC.NS,6.58,70805,882661952,🚀 New!
ATAM VALVES LIMITED,ATAM.NS,84.01,70537,963006656,
BROOKS LAB LIMITED,BROOKS.NS,96.28,70523,2853044480,
JAGSONPAL PHARMACEUTICALS,JAGSNPHARM.NS,199.33,68863,13311511552,🚀 New!
HT MEDIA LIMITED,HTMEDIA.NS,24.6,68633,5690473472,
BHARATIYA GLOBAL INFO LTD,BGLOBAL.NS,3.98,68439,63265064,🚀 New!
ANDHRA SUGARS LTD,ANDHRSUGAR.NS,76.73,67715,10410539008,
GP PETROLEUMS LIMITED,GULFPETRO.NS,36.1,67603,1852074240,
ATLANTAA LIMITED,ATLANTAA.NS,41.0,65823,3349916928,
AAKASH EXPLORATION SER L,AAKASH.NS,8.78,65483,888974976,
BLB LIMITED,BLBLIMITED.NS,16.61,64755,878091904,
KOHINOOR FOODS LIMITED,KOHINOOR.NS,28.41,64708,1054483840,🚀 New!
BHAGERIA INDUSTRIES LTD,BHAGERIA.NS,181.76,64395,7956152832,
LATTEYS INDUSTRIES LTD,LATTEYS.NS,21.27,63562,1222936192,🚀 New!
MADHAV COPPER LIMITED,MCL.NS,42.43,62717,1151668992,🚀 New!
FOODS & INNS LIMITED,FOODSIN.NS,72.78,62196,5370715136,
BAID FINSERV LIMITED,BAIDFIN.NS,10.25,61579,1247896448,
GOYAL ALUMINIUMS LIMITED,GOYALALUM.NS,6.86,60208,982768896,
