Name,Symbol,Price,Volume,MarketCap,New
GVP INFOTECH LTD,GVPTECH-RE.NS,0.67,680690,0,
CAPITAL INDIA FINANCE LTD,CIFL.NS,37.52,672527,15688237056,
FILATEX INDIA LTD,FILATEX.NS,59.09,670919,26641670144,
COMMERCIAL SYN BAGS LTD,COMSYN.NS,131.91,626549,5379224064,
ALANKIT LIMITED,ALANKIT.NS,16.79,625141,4552743424,
NAGARJUN FERT AND CHE LTD,NAGAFERT.NS,6.18,624658,3696041728,
CONFIDENCE PETRO IND LTD.,CONFIPET.NS,55.7,623644,18990747648,
HINDUSTAN OIL EXPLORATION,HINDOILEXP.NS,172.24,596264,22986807296,
MOSCHIP TECHNOLOGIES LTD,MOSCHIP.NS,176.67,571816,34180343808,
BHANDARI HOSIERY EXP LTD,BHANDARI.NS,5.73,517230,1400045312,
DHAMPUR BIO ORGANICS LTD,DBOL.NS,97.87,515747,6497354752,
MMTC LIMITED,MMTC.NS,68.5,509529,105489997824,
HP ADHESIVES LIMITED,HPAL.NS,51.6,492905,4740734464,
IMAGICAAWORLD ENT LTD,IMAGICAA.NS,67.57,480407,38233944064,
AJOONI BIOTECH LIMITED,AJOONI.NS,5.62,479856,575268800,
GTL LTD,GTL.NS,10.24,476880,1650124672,
ALLCARGO GATI LIMITED,ACLGATI.NS,69.31,475594,10218373120,
GAYATRI PROJECTS LTD,GAYAPROJ.NS,8.7,461173,1666328320,
DREAMFOLKS SERVICES LTD,DREAMFOLKS.NS,162.43,440411,10023148544,
GANGA FORGING LIMITED,GANGAFORGE.NS,3.74,430795,512271584,
BCL INDUSTRIES LIMITED,BCLIND.NS,42.08,422370,12420459520,
AMBICA AGAR & AROMAINDLTD,AMBICAAGAR.NS,28.84,413797,495396224,
EXICOM TELE SYSTEMS LTD,EXICOM.NS,178.12,411949,23537666048,
LE TRAVENUES TECHNOLOGY L,IXIGO.NS,176.41,394664,68851417088,
ESAF SMALL FINANCE BANK L,ESAFSFB.NS,34.14,380684,17785300992,
BODAL CHEMICALS LTD,BODALCHEM.NS,76.88,374382,9966261248,
LAXMI ORGANIC INDUS LTD,LXCHEM.NS,196.19,371073,55330287616,
HLV LIMITED,HLVLTD.NS,13.18,365406,8741871616,
AKSH OPTIFIBRE LIMITED,AKSHOPTFBR.NS,8.57,354289,1431309952,
KELLTON TECH SOL LTD,KELLTONTEC.NS,131.73,343365,13601385472,
HEMISPHERE PROP IND LTD,HEMIPROP.NS,135.62,341500,39653117952,
ANTARCTICA LTD,ANTGRAPHIC.NS,1.18,340911,191981264,
ANDHRA SUGARS LTD,ANDHRSUGAR.NS,83.86,340873,11375608832,
B.L.KASHYAP & SON LTD,BLKASHYAP.NS,68.85,328780,15521543168,
MAGNUM VENTURES LTD.,MAGNUM.NS,25.13,324507,1859200128,
JTEKT INDIA LIMITED,JTEKTINDIA.NS,145.67,323905,37040967680,
MAN INFRA LTD,MANINFRA.NS,182.25,321764,73819267072,
HIMATSINGKA SEIDE LTD,HIMATSEIDE.NS,150.02,318172,20249399296,
KAMDHENU VENTURES LIMITED,KAMOPAINTS.NS,10.06,313193,3184794880,
JAGRAN PRAKASHAN LIMITED,JAGRAN.NS,72.13,310728,15891320832,
EVEREST KANTO CYLINDERLTD,EKC.NS,139.95,307711,16271565824,
KHAITAN CHEM & FERT LTD,KHAICHEM.NS,102.56,307118,9947211776,
MANALI PETROCHEMICALS LT,MANALIPETC.NS,68.24,305574,12079434752,
CENTURY EXTRUSIONS LTD,CENTEXT.NS,23.43,301708,1874400000,
HINDUSTAN MOTORS LIMITED,HINDMOTORS.NS,27.91,296859,5911756800,
AAA TECHNOLOGIES LIMITED,AAATECH.NS,92.47,291729,1199779712,
A2Z INFRA ENGINEERING LTD,A2ZINFRA.NS,20.02,291467,3525922560,
EXXARO TILES LIMITED,EXXARO.NS,8.95,290225,4210733312,
CONS. CONST. CONSORT LTD,CCCL.NS,18.59,281365,8305249792,
ANUH PHARMA LIMITED,ANUHPHR.NS,106.13,279652,11138555904,🚀 New!
BALAXI PHARMA LTD,BALAXI.NS,48.89,277271,2488804096,
SHREE TIRUPATI BALAJEE L,BALAJEE.NS,45.02,276552,3765598976,
KOPRAN LTD,KOPRAN.NS,179.43,272227,8706266112,
SAI SILKS (KALAMANDIR) L,KALAMANDIR.NS,153.26,270711,23289389056,
KSHITIJ POLYLINE LIMITED,KSHITIJPOL.NS,3.3,269545,182909760,
3I INFOTECH LIMITED,3IINFOLTD.NS,23.82,268212,4150420480,
GUJARAT AMBUJA EXPORTS LT,GAEL.NS,111.54,264331,51447382016,
EXICOM-RE.NS,EXICOM-RE.NS,28.04,259522,0,🚀 New!
DUCON INFRATECHNOLOGIES L,DUCON.NS,6.31,248026,2050283136,
HARDWYN INDIA LIMITED,HARDWYN.NS,13.96,247787,7052759552,
GSS INFOTECH LIMITED,GSS.NS,32.74,247582,861301056,
ARISINFRA SOLUTIONS LTD,ARISINFRA.NS,163.02,242616,13346823168,
LCC INFOTECH LTD,LCCINFOTEC.NS,4.33,233558,619384832,
MBL INFRASTRUCTURE LTD,MBLINFRA.NS,43.39,231568,6618232832,
MEDICO REMEDIES LIMITED,MEDICO.NS,39.68,228306,3363740928,
ALMONDZ GLOBAL SEC LTD,ALMONDZ.NS,22.58,220797,3978934784,
ATAL REALTECH LIMITED,ATALREAL.NS,19.31,220718,2261104384,
JAI CORP LIMITED,JAICORPLTD.NS,111.3,214928,19533705216,
DWARIKESH SUGAR IND LTD,DWARKESH.NS,48.04,213597,9219740672,
DOLAT ALGOTECH LIMITED,DOLATALGO.NS,97.67,211006,17189918720,
ADITYA BIRLA MONEY LTD,BIRLAMONEY.NS,176.36,209873,11060064256,
MUKKA PROTEINS LIMITED,MUKKA.NS,29.81,208396,9054756864,
GENUS P&B LIMITED,GENUSPAPER.NS,19.71,207875,5202000896,
DPSC LIMITED,DPSCLTD.NS,13.84,200422,13477254144,
BLISS GVS PHARMA LTD,BLISSGVS.NS,154.25,197964,17323816960,
MOKSH ORNAMENTS LIMITED,MOKSH.NS,14.95,194173,1257105024,
BHARAT GEARS LTD.,BHARATGEAR.NS,94.68,193314,1453820928,
DRC SYSTEMS INDIA LIMITED,DRCSYSTEMS.NS,19.03,176389,2549582336,
BIGBLOC CONSTRUCTION LTD,BIGBLOC.NS,61.66,174522,8859247616,
MUTHOOT MICROFIN LIMITED,MUTHOOTMF.NS,166.51,174351,27906742272,
INDOWIND ENERGY LTD,INDOWIND.NS,19.61,172464,2558007040,
HCL INFOSYSTEMS-DEPO SETT,HCL-INSYS.NS,16.13,169471,5448004096,
KRONOX LAB SCIENCES LTD,KRONOX.NS,193.32,165736,7803188224,
INDIABULLS ENT LTD,IEL.NS,18.76,164888,3942151424,
BHANSALI ENG. POLYMERS LT,BEPL.NS,114.23,162902,29374017536,
HMA AGRO INDUSTRIES LTD,HMAAGRO.NS,30.28,162867,15233232896,
IL&FS INVESTMENT MANAGERS,IVC.NS,8.98,162336,2857947648,
ACCURACY SHIPPING LIMITED,ACCURACY.NS,7.83,160585,1254553856,
AKG EXIM LIMITED,AKG.NS,13.87,160284,463572832,
AAKASH EXPLORATION SER L,AAKASH.NS,10.28,158245,1111411840,
BHARAT ROAD NETWORK LTD,BRNL.NS,20.55,151354,1742861824,
KIRLOSKAR ELECTRIC CO LTD,KECL.NS,138.24,149582,9424968704,
KANANI INDUSTRIES LTD,KANANIIND.NS,2.11,149000,417501472,
GPT INFRAPROJECTS LTD,GPTINFRA.NS,123.85,146899,16118582272,
JHS SVEND. LAB. LTD,JHS.NS,12.77,146039,1105953536,
ASHIMA LTD,ASHIMASYN.NS,27.85,141597,5426934784,
ANDHRA PAPER LIMITED,ANDHRAPAP.NS,82.08,138910,17343176704,
MUNJAL AUTO IND. LTD.,MUNJALAU.NS,79.79,138218,7979000320,
KCP SUGAR IND CORP LTD.,KCPSUGIND.NS,35.04,137145,4095160064,
KCP LTD,KCP.NS,199.07,135892,26343731200,
AGS TRANSACT TECH LTD,AGSTRA.NS,5.79,135855,741733760,
MARINE ELECTRICAL (I) LTD,MARINE.NS,199.41,132238,27453372416,
KROSS LIMITED,KROSS.NS,194.92,129575,12599745536,
INDO FARM EQUIPMENT LTD,INDOFARM.NS,188.94,127721,9097536512,
INDO AMINES LIMITED,INDOAMIN.NS,162.2,127483,12589914112,
KRITIKA WIRES LIMITED,KRITIKA.NS,9.89,126709,2673692416,
AIRAN LIMITED,AIRAN.NS,29.72,125704,3761481984,
BODHI TREE MULTIMEDIA LTD,BTML.NS,8.32,124971,1527102720,
GANESH BENZOPLAST LIMITED,GANESHBE.NS,94.62,122198,6960323072,
AARTECH SOLONICS LIMITED,AARTECH.NS,70.45,118926,2238224640,
DHAMPUR SUGAR MILLS LTD.,DHAMPURSUG.NS,154.82,118879,10191568896,
GHCL TEXTILES LIMITED,GHCLTEXTIL.NS,92.55,117664,9130436608,
CEREBRA INT TECH LTD,CEREBRAINT.NS,8.04,115439,974335424,
IND SWIFT LABORATORIES LT,INDSWFTLAB.NS,106.64,111594,7286743552,
DCM SHRIRAM IND LTD,DCMSRIND.NS,173.98,110253,15252356096,
ASIAN GRANITO IND. LTD.,ASIANTILES.NS,63.59,109565,14747284480,
ARSHIYA LIMITED,ARSHIYA.NS,2.57,107430,679896064,
MIRZA INTERNATIONAL LIMIT,MIRZAINT.NS,32.85,107108,4558364672,
AVRO INDIA LIMITED,AVROIND.NS,154.16,106016,2180670208,
FIBERWEB INDIA LIMITED,FIBERWEB.NS,48.49,104357,1396109568,
CAPITAL TRUST LTD,CAPTRU-RE.NS,0.36,103155,0,
B.A.G FILMS AND MEDIA LTD,BAGFILMS.NS,7.39,101850,1533129344,
ESTER INDUSTRIES LTD,ESTER.NS,123.9,101703,12722671616,
MUNJAL SHOWA LTD,MUNJALSHOW.NS,153.03,101073,6120434688,
AGRO PHOS INDIA LIMITED,AGROPHOS.NS,37.22,99593,775944000,
ARIHANT CAPITAL MKTS LTD,ARIHANTCAP.NS,87.47,97402,9245229056,
SRI HAVISHA HOSP & INFR L,HAVISHA.NS,2.15,97077,679109760,
BANNARI AM SPIN MILL LTD.,BASML.NS,32.93,96590,2700898816,
AKI INDIA LIMITED,AKI.NS,14.07,96560,1452108416,
CELEBRITY FASHIONS LTD,CELEBRITY.NS,14.69,95760,879319872,
ALLIED DIGITAL SERV. LTD,ADSL.NS,182.83,91945,10316694528,
M K PROTEINS LIMITED,MKPL.NS,7.25,90480,2769913088,
CAPITAL TRUST LIMITED,CAPTRUST.NS,69.47,89193,1325633536,
BHAGYANAGAR INDIA LIMITED,BHAGYANGR.NS,88.14,88326,2820039168,
ANMOL INDIA LIMITED,ANMOL.NS,17.39,87720,1020069568,
DIGISPICE TECHNOLOGIES LT,DIGISPICE.NS,22.22,87648,4786143232,
COUNTRY CLUB HOSP HOL LTD,CCHHL.NS,18.77,86010,3068238080,
LATTEYS INDUSTRIES LTD,LATTEYS.NS,23.79,83445,1458974208,
MEGASOFT LTD,MEGASOFT.NS,101.4,82706,7922686464,
GOYAL ALUMINIUMS LIMITED,GOYALALUM.NS,8.05,82648,1160463872,
MAN COAT METAL & IND LTD,MANAKCOAT.NS,131.98,81221,15073698816,
GP PETROLEUMS LIMITED,GULFPETRO.NS,45.33,81137,2311122944,
ARCHIES LTD,ARCHIES.NS,20.73,80429,724258496,
CREDO BRANDS MARKETING L,MUFTI.NS,167.12,78561,10924650496,
HINDUSTAN MEDIA VENT LTD,HMVL.NS,90.17,78343,6739756544,
CALIFORNIA SOFTWARE CO LT,CALSOFT.NS,17.67,78095,567926144,
MOLD-TEK TECHNOLOGIES LTD,MOLDTECH.NS,159.9,76584,4821112832,
GTPL HATHWAY LIMITED,GTPL.NS,115.65,76447,13525498880,
MEP INFRA. DEVELOPERS LTD,MEP.NS,1.65,75363,338507392,
LANCOR HOLDINGS LIMITED,LANCORHOL.NS,23.07,74918,1684008448,
GFL LIMITED,GFLLIMITED.NS,64.33,74577,7088780288,
MADHAV COPPER LIMITED,MCL.NS,51.96,74254,1429715712,
GOKUL REFOILS & SOLV LTD,GOKUL.NS,42.57,71505,4266407936,
ESSAR SHIPPING LTD,ESSARSHPNG.NS,28.48,70682,6100387840,
GOENKA DIAMOND&JEWELS LTD,GOENKA.NS,0.9,70651,285300000,
AUTOLINE INDUSTRIES LTD,AUTOIND.NS,78.47,69493,3673604608,
GULSHAN POLYOLS LIMITED,GULPOLY.NS,168.62,68718,10584934400,
GANDHAR OIL REFINE IND L,GANDHAR.NS,170.03,68654,16751983616,
KOHINOOR FOODS LIMITED,KOHINOOR.NS,36.69,67698,1360153344,
AVT NATURAL PRODUCTS LTD,AVTNPL.NS,68.1,66676,10370540544,
ABAN OFFSHORE LTD.,ABAN.NS,51.73,65644,3179951616,
MUKAND LTD.,MUKANDLTD.NS,141.89,64438,21162469376,
HT MEDIA LIMITED,HTMEDIA.NS,21.12,63772,4952956928,
K M SUGAR MILLS LTD,KMSUGAR.NS,28.4,63406,2678426624,
KUANTUM PAPERS LIMITED,KUANTUM.NS,129.0,62940,11340183552,
DANGEE DUMS LIMITED,DANGEE.NS,5.01,62351,823689088,
HILTON METAL FORGING LTD,HILTON.NS,66.03,61047,1545101952,
COASTAL CORPORATION LTD,COASTCORP.NS,37.01,60165,2543093760,
GEEKAY WIRES LIMITED,GEEKAYWIRE.NS,69.77,59908,3646180096,
MAWANA SUGARS LIMITED,MAWANASUG.NS,100.17,59496,3959439616,
MASTER TRUST LIMITED,MASTERTR.NS,128.92,58732,15337225216,
LIBAS CONSU PRODUCTS LTD,LIBAS.NS,13.64,58508,364582208,
BPL LTD,BPL.NS,86.44,58104,4506653184,
DCM LTD,DCM.NS,115.42,57983,2155780096,
JAYSHREE TEA & INDUSTRIES,JAYSREETEA.NS,113.26,57825,3331882752,
BALAJI TELEFILMS LTD.,BALAJITELE.NS,95.0,55476,11360955392,
GVP INFOTECH LIMITED,GVPTECH.NS,10.63,54358,1787678976,
GAYATRI HIGHWAYS LIMITED,GAYAHWS.NS,1.77,54204,424184032,
FUTURE ENTERPRISES LTD,FEL.NS,0.6,54145,286529408,
LOTUS EYE HOSP & INST L,LOTUSEYE.NS,78.51,53306,1651073152,
BGR ENERGY SYSTEMS LTD,BGRENERGY.NS,101.02,52191,7882994176,
BLS E-SERVICES LIMITED,BLSE.NS,187.53,52074,17362989056,
DIGIDRIVE DISTRIBUTORS L,DIGIDRIVE.NS,31.49,49829,1236070656,
BLB LIMITED,BLBLIMITED.NS,14.92,49778,788750272,
CROWN LIFTERS LIMITED,CROWN.NS,169.59,49707,2086550528,
ARO GRANITE IND. LTD.,AROGRANITE.NS,40.38,49422,629855360,
GLOBAL SURFACES LIMITED,GSLSU.NS,111.32,49391,4891556864,
MANBA FINANCE LIMITED,MANBA.NS,141.88,48963,7173126656,
DEEPAK BUILDERS & ENG I L,DBEIL.NS,140.57,48480,6595896320,
CL EDUCATE LIMITED,CLEDUCATE.NS,96.68,48377,5242376192,
IRIS CLOTHINGS LIMITED,IRISDOREME.NS,32.35,47825,5940204032,
LORDS CHLORO ALKALI LTD,LORDSCHLO.NS,172.16,47529,4330495488,
ADVANI HOT.& RES.(I) LTD,ADVANIHOTR.NS,61.66,47033,5699757568,
ATLANTAA LIMITED,ATLANTAA.NS,35.21,46338,2988434688,
DSJ KEEP LEARNING LTD,KEEPLEARN.NS,3.22,45455,501392640,
ELIN ELECTRONICS LIMITED,ELIN.NS,188.31,44866,9351323648,
AURUM PROPTECH LIMITED,AURUM.NS,188.38,44268,13843274752,
DONEAR IND. LIMITED,DONEAR.NS,108.64,43112,5649280000,
MANGAL CREDIT N FINCORP L,MANCREDIT.NS,194.18,42014,3798937344,
INTENSE TECHNOLOGIES LTD,INTENTECH.NS,89.3,41885,2174588928,
FOODS & INNS LIMITED,FOODSIN.NS,108.57,40760,8252959744,
JET FREIGHT LOGISTICS LTD,JETFREIGHT.NS,14.01,40488,650117248,
MODISON LIMITED,MODISONLTD.NS,171.27,39577,5557711872,
MAX INDIA LIMITED,MAXIND.NS,184.36,39370,9868698624,
APTECH LIMITED,APTECHT.NS,144.46,39168,8824642560,
INDO RAMA SYNTHETICS LTD,INDORAMA.NS,49.61,38627,12953816064,
BOROSIL SCIENTIFIC LTD,BOROSCI.NS,156.09,38218,14359405568,
HINDCON CHEMICALS LIMITED,HINDCON.NS,35.42,38098,1821306880,
LOVABLE LINGERIE LTD,LOVABLE.NS,100.59,37776,1521172224,
EMAMI PAPER MILLS LIMITED,EMAMIPAP.NS,100.64,37137,6708410880,
LORENZINI APPARELS LTD,LAL.NS,12.07,37034,2084935424,
GINNIFILAMENTS LTD.,GINNIFILA.NS,43.5,36677,3993091072,
MAHINDRA EPC IRRIG LTD,MAHEPC.NS,143.02,36231,3996837120,
BEARDSELL LIMITED,BEARDSELL.NS,30.1,36040,1187053696,
MURUDESHWAR CERAMICS LTD,MURUDCERA.NS,44.68,35967,2818329600,
MALU PAPER MILLS LIMITED,MALUPAPER.NS,41.93,35367,767063232,
ASTRON PAPER BORD MIL LTD,ASTRON.NS,16.01,34835,766709312,
ADROIT INFOTECH LIMITED,ADROITINFO.NS,10.96,34444,593782144,
LANDMARK PR.DEV.CO.LTD,LPDC.NS,8.58,34060,1189402368,
JAY BHARAT MARUTI LTD,JAYBARMARU.NS,76.1,33714,8396950016,
IL&FS TRANS NET LTD,IL&FSTRANS.NS,3.64,33708,1334394880,
