Name,Symbol,Price,Volume,MarketCap,New
GLOBE CIVIL PROJECTS LTD,GLOBECIVIL.NS,77.63,275980,4635985920,
MAGNUM VENTURES LTD.,MAGNUM.NS,23.33,275635,1660547584,
ALMONDZ GLOBAL SEC LTD,ALMONDZ.NS,22.99,268381,4042377728,
DREAMFOLKS SERVICES LTD,DREAMFOLKS.NS,154.74,267506,9214551040,
ALLCARGO TERMINALS LTD,ATL.NS,29.93,264690,7544155648,
CREDO BRANDS MARKETING L,MUFTI.NS,168.76,263618,11031858176,
B.L.KASHYAP & SON LTD,BLKASHYAP.NS,68.17,262547,15486587904,
GAYATRI PROJECTS LTD,GAYAPROJ.NS,8.64,259748,1733063168,
GUJARAT AMBUJA EXPORTS LT,GAEL.NS,110.43,258687,50893877248,
AKSH OPTIFIBRE LIMITED,AKSHOPTFBR.NS,8.67,257629,1446346752,
GANGA FORGING LIMITED,GANGAFORGE.NS,3.73,257445,512274496,
IL&FS INVESTMENT MANAGERS,IVC.NS,8.92,255665,2813617664,
A2Z INFRA ENGINEERING LTD,A2ZINFRA.NS,20.1,252192,3540012032,
BLISS GVS PHARMA LTD,BLISSGVS.NS,153.16,247363,17127576576,
DPSC LIMITED,DPSCLTD.NS,13.96,246894,13594108928,
KANANI INDUSTRIES LTD,KANANIIND.NS,2.13,246174,423446144,
HMA AGRO INDUSTRIES LTD,HMAAGRO.NS,30.36,242665,15218344960,
BCL INDUSTRIES LIMITED,BCLIND.NS,41.85,241730,12352571392,
INDOGULF CROPSCIENCES LTD,IGCL.NS,107.48,236990,6795315712,
ACCURACY SHIPPING LIMITED,ACCURACY.NS,7.79,227978,1241764864,
HINDUSTAN MOTORS LIMITED,HINDMOTORS.NS,27.77,225721,5888461824,
KROSS LIMITED,KROSS.NS,191.78,225159,12505666560,
NOVA AGRITECH LIMITED,NOVAAGRI.NS,53.73,225114,4836763648,
NOCIL LIMITED,NOCIL.NS,187.55,220598,32641388544,
ANTARCTICA LTD,ANTGRAPHIC.NS,1.21,220171,195248032,
INDOWIND ENERGY LTD,INDOWIND.NS,19.61,219622,2541161984,
HARDWYN INDIA LIMITED,HARDWYN.NS,13.91,216744,6794116608,
KRONOX LAB SCIENCES LTD,KRONOX.NS,185.97,216473,7334935552,
LANCOR HOLDINGS LIMITED,LANCORHOL.NS,23.38,215338,1706637056,
LAXMI ORGANIC INDUS LTD,LXCHEM.NS,192.26,211499,54095233024,
OMAXE LIMITED,OMAXE.NS,102.64,209058,18785787904,
HEMISPHERE PROP IND LTD,HEMIPROP.NS,133.93,207886,39141441536,
KRITIKA WIRES LIMITED,KRITIKA.NS,9.83,203720,2644024320,
HOUSING DEV & INFRA LTD,HDIL.NS,3.01,202430,1444754816,🚀 New!
ORICON ENTERPRISES LTD,ORICONENT.NS,45.05,201806,7075012096,
GVP INFOTECH LIMITED,GVPTECH.NS,10.51,200990,1732878464,
ASIAN GRANITO IND. LTD.,ASIANTILES.NS,63.98,200823,14837729280,
ALLCARGO GATI LIMITED,ACLGATI.NS,67.8,200298,9970803712,
DHAMPUR BIO ORGANICS LTD,DBOL.NS,91.28,197016,6059859968,
EVEREST KANTO CYLINDERLTD,EKC.NS,136.56,195948,15948568576,
JAGRAN PRAKASHAN LIMITED,JAGRAN.NS,71.16,192035,15642462208,
ONMOBILE GLOBAL LTD.,ONMOBILE.NS,51.87,187499,5556988416,
AJOONI BIOTECH LIMITED,AJOONI.NS,5.65,186637,577316992,
BHANSALI ENG. POLYMERS LT,BEPL.NS,113.18,185382,29068019712,
ANDHRA SUGARS LTD,ANDHRSUGAR.NS,82.66,184565,11303094272,
AARTECH SOLONICS LIMITED,AARTECH.NS,70.47,182043,2238860032,
INDIABULLS ENT LTD,IEL.NS,18.71,181556,3875720448,
ATAL REALTECH LIMITED,ATALREAL.NS,19.72,175491,2267720960,
OM INFRA LIMITED,OMINFRAL.NS,128.56,173344,12787631104,
GENUS P&B LIMITED,GENUSPAPER.NS,19.66,171162,5199381504,
MUKAND LTD.,MUKANDLTD.NS,139.8,171025,20807553024,
BODAL CHEMICALS LTD,BODALCHEM.NS,74.75,169834,9612999680,
BOROSIL SCIENTIFIC LTD,BOROSCI.NS,156.1,167776,14145548288,
MARINE ELECTRICAL (I) LTD,MARINE.NS,199.75,165258,27270866944,🚀 New!
AGS TRANSACT TECH LTD,AGSTRA.NS,5.91,164894,757106432,
COMPUAGE INFOCOM LTD,COMPINFO.NS,2.35,163630,201555024,
KOHINOOR FOODS LIMITED,KOHINOOR.NS,36.31,161675,1346066176,
COUNTRY CLUB HOSP HOL LTD,CCHHL.NS,18.95,161120,3097661696,
NOIDA TOLL BRIDGE CO LTD,NOIDATOLL.NS,4.11,158435,765261504,
AIRAN LIMITED,AIRAN.NS,29.95,158394,3764205824,
CALIFORNIA SOFTWARE CO LT,CALSOFT.NS,18.4,157870,579730624,
BODHI TREE MULTIMEDIA LTD,BTML.NS,8.29,156388,1507055616,
NIIT LIMITED,NIITLTD.NS,126.07,156174,17141737472,
GLOBAL SURFACES LIMITED,GSLSU.NS,111.69,150421,4879423488,
SHREE TIRUPATI BALAJEE L,BALAJEE.NS,44.88,149362,3741385472,
EXXARO TILES LIMITED,EXXARO.NS,8.73,145183,4069934336,
INDO RAMA SYNTHETICS LTD,INDORAMA.NS,49.79,143584,13000815616,
KCP LTD,KCP.NS,197.18,143051,25822494720,
NAVKAR URBANSTRUCTURE LTD,NAVKARURB.NS,2.09,140161,2367928064,
KOKUYO CAMLIN LIMITED,KOKUYOCMLN.NS,122.63,138337,12535483392,
BAID FINSERV LIMITED,BAIDFIN.NS,11.4,137021,1418900992,
KOPRAN LTD,KOPRAN.NS,179.92,134950,8823204864,
IL&FS TRANS NET LTD,IL&FSTRANS.NS,3.6,134356,1260219520,
GHCL TEXTILES LIMITED,GHCLTEXTIL.NS,89.72,133384,8739230720,
BEDMUTHA INDUST LTD,BEDMUTHA.NS,151.79,133299,4897337344,
AAKASH EXPLORATION SER L,AAKASH.NS,10.03,133122,1082226944,
KSHITIJ POLYLINE LIMITED,KSHITIJPOL.NS,3.29,132475,182355488,
DIGISPICE TECHNOLOGIES LT,DIGISPICE.NS,22.23,131796,4674746368,
BHARAT ROAD NETWORK LTD,BRNL.NS,20.48,129191,1719296000,
MUNJAL AUTO IND. LTD.,MUNJALAU.NS,78.93,128513,7893000192,
NEXT MEDIAWORKS LIMITED,NEXTMEDIA.NS,6.46,126691,438577760,
GANGOTRI TEXTILES LTD.,GANGOTRI.NS,0.66,124739,21856824,🚀 New!
HCL INFOSYSTEMS-DEPO SETT,HCL-INSYS.NS,16.18,124652,5454763008,
HT MEDIA LIMITED,HTMEDIA.NS,20.83,122893,4854660608,
AKG EXIM LIMITED,AKG.NS,13.32,120112,428154080,
BHAGYANAGAR INDIA LIMITED,BHAGYANGR.NS,86.77,119286,2776206080,
ORCHASP LIMITED,ORCHASP.NS,2.99,119148,980435904,
ESTER INDUSTRIES LTD,ESTER.NS,124.02,118775,12514981888,
BPL LTD,BPL.NS,84.61,118003,4309881344,
DOLAT ALGOTECH LIMITED,DOLATALGO.NS,98.16,117838,17276160000,
GANDHAR OIL REFINE IND L,GANDHAR.NS,170.18,117838,16828078080,
HP ADHESIVES LIMITED,HPAL.NS,51.13,112436,4697553920,
JET FREIGHT LOGISTICS LTD,JETFREIGHT.NS,13.96,112376,648261888,
DRC SYSTEMS INDIA LIMITED,DRCSYSTEMS.NS,18.89,111343,2532166656,
JHS SVEND. LAB. LTD,JHS.NS,12.82,110204,1106830080,
B.A.G FILMS AND MEDIA LTD,BAGFILMS.NS,7.26,109395,1479660672,
MIRZA INTERNATIONAL LIMIT,MIRZAINT.NS,32.9,107583,4546846208,
BGR ENERGY SYSTEMS LTD,BGRENERGY.NS,99.78,104672,7630236160,
HILTON METAL FORGING LTD,HILTON.NS,67.14,104062,1571075968,
BANNARI AM SPIN MILL LTD.,BASML.NS,32.76,101571,2673084928,
INDO AMINES LIMITED,INDOAMIN.NS,157.95,99818,12075783168,
AUTOLINE INDUSTRIES LTD,AUTOIND.NS,76.57,99770,3557710080,
DCM LTD,DCM.NS,115.99,93031,2166426368,
ANDHRA PAPER LIMITED,ANDHRAPAP.NS,82.28,92964,17506715648,
M K PROTEINS LIMITED,MKPL.NS,7.3,92607,2804382464,
IND-SWIFT LIMITED,INDSWFTLTD.NS,16.47,91998,940488000,
DANGEE DUMS LIMITED,DANGEE.NS,4.87,91868,802317888,
MEGASOFT LTD,MEGASOFT.NS,99.42,91198,7922580992,
GANESH BENZOPLAST LIMITED,GANESHBE.NS,95.29,90816,7000060416,
ORIENT CERATECH LIMITED,ORIENTCER.NS,38.85,90151,4985270784,
ADVANI HOT.& RES.(I) LTD,ADVANIHOTR.NS,62.32,84890,5760766976,
DHAMPUR SUGAR MILLS LTD.,DHAMPURSUG.NS,153.37,84584,10148400128,
INDO FARM EQUIPMENT LTD,INDOFARM.NS,179.95,83230,8684926976,
HINDCON CHEMICALS LIMITED,HINDCON.NS,35.66,82907,1838287232,
ABAN OFFSHORE LTD.,ABAN.NS,51.85,81914,3121707008,
FIBERWEB INDIA LIMITED,FIBERWEB.NS,49.55,80953,1426628736,
NORTH EAST CARRY CORP LTD,NECCLTD.NS,23.16,80275,2351689472,
K M SUGAR MILLS LTD,KMSUGAR.NS,28.27,80021,2634481408,
NELCAST LIMITED,NELCAST.NS,137.37,78559,12082748416,
KCP SUGAR IND CORP LTD.,KCPSUGIND.NS,35.13,76683,4107996928,
LATTEYS INDUSTRIES LTD,LATTEYS.NS,22.66,74719,1336019968,
GTPL HATHWAY LIMITED,GTPL.NS,113.99,73643,13118425088,
IND SWIFT LABORATORIES LT,INDSWFTLAB.NS,106.28,72978,7375959552,
ASHIMA LTD,ASHIMASYN.NS,28.72,71231,5691586048,
DONEAR IND. LIMITED,DONEAR.NS,108.54,70853,5644080128,
GPT INFRAPROJECTS LTD,GPTINFRA.NS,123.31,70751,15830044672,
MANGALAM DRUG & CHEM LTD,MANGALAM.NS,86.3,69609,1397205632,
KRIDHAN INFRA LIMITED,KRIDHANINF.NS,4.36,68899,421184320,
LAGNAM SPINTEX LIMITED,LAGNAM.NS,103.46,68141,1863211136,
MAWANA SUGARS LIMITED,MAWANASUG.NS,100.1,66957,3921027072,
DCM SHRIRAM IND LTD,DCMSRIND.NS,170.08,66788,14935932928,
CAPITAL TRUST LIMITED,CAPTRUST.NS,66.4,66237,1208971392,
COMMERCIAL SYN BAGS LTD,COMSYN.NS,126.04,65319,5035575296,
MAN COAT METAL & IND LTD,MANAKCOAT.NS,129.36,63081,14475642880,
FOODS & INNS LIMITED,FOODSIN.NS,110.1,61195,8211159040,
BIGBLOC CONSTRUCTION LTD,BIGBLOC.NS,62.61,61082,8911719424,
FUTURE SUPP CHAIN SOL LTD,FSC.NS,2.76,60560,121118736,🚀 New!
LIBAS CONSU PRODUCTS LTD,LIBAS.NS,13.71,59743,361184480,
GOYAL ALUMINIUMS LIMITED,GOYALALUM.NS,8.02,59322,1147549824,
GULSHAN POLYOLS LIMITED,GULPOLY.NS,169.54,58704,10770383872,
LCC INFOTECH LTD,LCCINFOTEC.NS,4.54,57451,616818048,🚀 New!
MAHINDRA EPC IRRIG LTD,MAHEPC.NS,142.39,57224,3977550848,
GSS INFOTECH LIMITED,GSS.NS,32.49,56984,871076416,
CINEVISTA LIMITED,CINEVISTA.NS,17.57,56436,1041143744,
MADRAS FERTILISERS LTD,MADRASFERT.NS,89.24,56234,14637056000,
GP PETROLEUMS LIMITED,GULFPETRO.NS,44.94,53019,2299993088,
AMD INDUSTRIES LIMITED,AMDIND.NS,54.0,52276,1108155648,
KUANTUM PAPERS LIMITED,KUANTUM.NS,125.87,50985,11107385344,
ATLANTAA LIMITED,ATLANTAA.NS,35.26,50084,2893389824,
