Name,Symbol,Price,Volume,MarketCap,New
AKSH OPTIFIBRE LIMITED,AKSHOPTFBR.NS,5.18,110839,842775424,
NANDANI CREATION LIMITED,JAIPURKURT.NS,37.88,108857,653869632,
DIGISPICE TECHNOLOGIES LT,DIGISPICE.NS,19.42,107263,4047191296,
PATEL RETAIL LIMITED,PATELRMART.NS,190.49,106341,6362466816,🚀 New!
MIRZA INTERNATIONAL LIMIT,MIRZAINT.NS,36.26,105964,5011201024,🚀 New!
OSWAL GREENTECH LIMITED,OSWALGREEN.NS,28.44,105845,7303652352,🚀 New!
M K PROTEINS LIMITED,MKPL.NS,5.3,105172,1999304192,🚀 New!
NAVKAR CORPORATION LTD.,NAVKARCORP.NS,97.02,105121,14603370496,🚀 New!
LYPSA GEMS & JEWEL LTD,LYPSAGEMS.NS,5.38,104964,160875696,🚀 New!
BHANDARI HOSIERY EXP LTD,BHANDARI.NS,4.05,104860,972201152,
K M SUGAR MILLS LTD,KMSUGAR.NS,25.04,104714,2303684352,
MBL INFRASTRUCTURE LTD,MBLINFRA.NS,28.52,103605,4361196544,🚀 New!
INDO RAMA SYNTHETICS LTD,INDORAMA.NS,37.59,103421,9815243776,
KOHINOOR FOODS LIMITED,KOHINOOR.NS,25.64,103364,951670720,
INDIA PESTICIDES LIMITED,IPL.NS,165.17,102402,19039160320,
DOLAT ALGOTECH LIMITED,DOLATALGO.NS,78.04,101899,13745689600,
BALMER LAWRIE & CO LTD,BALMLAWRIE.NS,179.68,101267,30774540288,
MANBA FINANCE LIMITED,MANBA.NS,126.21,100772,6340715520,🚀 New!
PAKKA LIMITED,PAKKA.NS,88.2,100191,3971916544,🚀 New!
INDBANK MERCH BANK,INDBANK.NS,36.9,100088,1651198080,
BODAL CHEMICALS LTD,BODALCHEM.NS,48.02,99284,6058611200,
ARSHIYA LIMITED,ARSHIYA.NS,1.56,98614,411022432,
BIGBLOC CONSTRUCTION LTD,BIGBLOC.NS,55.71,96471,7887184384,
BHARAT WIRE ROPES LTD.,BHARATWIRE.NS,175.1,95869,12009171968,
BLUSPRING ENTERPRISES LTD,BLUSPRING.NS,60.3,95673,8992687104,
KCP LTD,KCP.NS,167.81,94012,21636661248,
GOYAL ALUMINIUMS LIMITED,GOYALALUM.NS,7.06,90753,1007693440,
KRITIKA WIRES LIMITED,KRITIKA.NS,6.64,90064,1768099200,
GFL LIMITED,GFLLIMITED.NS,47.54,89971,5233822720,
CELEBRITY FASHIONS LTD,CELEBRITY.NS,7.85,89956,475754848,
ONMOBILE GLOBAL LTD.,ONMOBILE.NS,51.63,88981,5489371648,🚀 New!
COMMERCIAL SYN BAGS LTD,COMSYN.NS,189.9,88295,7586922496,
PEARL POLYMERS LTD,PEARLPOLY.NS,19.25,87657,324352640,🚀 New!
INDOGULF CROPSCIENCES LTD,IGCL.NS,66.64,87605,4213247232,
BHAGYANAGAR INDIA LIMITED,BHAGYANGR.NS,152.2,87303,4902649344,
DCM SHRIRAM IND LTD,DCMSRIND.NS,38.89,87048,3383126016,
BRIGADE HOTEL VENTURE LTD,BRIGHOTEL.NS,61.33,86518,23295744000,
GEEKAY WIRES LIMITED,GEEKAYWIRE.NS,25.85,85874,2701841920,
CUBEX TUBINGS LTD,CUBEXTUB.NS,110.67,85090,1584680960,
BALAXI PHARMA LTD,BALAXI.NS,20.85,84186,1151076352,
ALPA LABORATORIES LTD,ALPA.NS,70.78,83867,1490263552,
ANDHRA SUGARS LTD,ANDHRSUGAR.NS,73.84,82732,10018429952,
LIKHITHA INFRASTRUC LTD,LIKHITHA.NS,163.72,82028,6487801856,🚀 New!
NITCO LIMITED,NITCO.NS,80.68,81663,18485088256,🚀 New!
HT MEDIA LIMITED,HTMEDIA.NS,21.98,81329,5114899456,
JAYKAY ENTERPRISES LTD,JAYKAY.NS,154.84,80605,0,
AURUM PROPTECH LIMITED,AURUM.NS,179.29,80588,13656117248,
CEREBRA INT TECH LTD,CEREBRAINT.NS,5.07,79866,631633600,
NOIDA TOLL BRIDGE CO LTD,NOIDATOLL.NS,3.8,79786,709186432,🚀 New!
FABTECH TECHNOLOGIES LTD,FABTECH.NS,160.14,79441,7118350336,
DSFCL.NS,DSFCL.NS,47.5,79372,0,🚀 New!
JAGSONPAL PHARMACEUTICALS,JAGSNPHARM.NS,175.3,78715,11751025664,
KOTHARI PRODUCTS LTD,KOTHARIPRO.NS,71.59,78702,4306391552,
PRIMO CHEMICALS LIMITED,PRIMO.NS,22.01,78462,5333974016,🚀 New!
DJ MEDIAPRINT & LOG LTD,DJML.NS,90.97,78281,3134251264,
GINNI FILAMENTS LTD,GINNIFILA.NS,38.38,78259,3287249664,
LASA SUPERGENERICS LTD,LASA.NS,8.53,77451,427363552,🚀 New!
DCMSIL.NS,DCMSIL.NS,52.21,77108,0,🚀 New!
CAMBRIDGE TECH ENTER LTD,CTE.NS,33.64,74885,649691712,
OMAXE LIMITED,OMAXE.NS,78.61,74578,14379513856,🚀 New!
PTL ENTERPRISES LTD,PTL.NS,38.18,73524,5054153728,🚀 New!
PUDUMJEE PAPER PRO. LTD,PDMJEPAPER.NS,82.87,73127,7868506624,🚀 New!
ONELIFE CAP ADVISORS LTD,ONELIFECAP.NS,16.93,73077,236843648,🚀 New!
OSWAL AGRO MILLS LTD,OSWALAGRO.NS,50.02,73066,6714423808,🚀 New!
AION-TECH SOLUTIONS LTD,GOLDTECH.NS,40.98,72399,2150976000,
INTENSE TECHNOLOGIES LTD,INTENTECH.NS,114.91,71259,2693873408,
GENUS P&B LIMITED,GENUSPAPER.NS,12.91,71173,3319495680,
GAYATRI HIGHWAYS LIMITED,GAYAHWS.NS,2.61,70614,625491456,
PATEL INT. LOG. LTD,PATINTLOG.NS,12.14,70002,844770944,🚀 New!
GSS INFOTECH LIMITED,GSS.NS,15.21,69043,393151648,
FIBERWEB INDIA LIMITED,FIBERWEB.NS,45.21,68862,1301673216,
GENERIC ENG CONS PROJ LTD,GENCON.NS,52.52,68253,3011483648,
CREATIVE EYE LIMITED,CREATIVEYE.NS,7.1,68170,147463696,
POWER INSTRUMENT (G) LTD,PIGL.NS,127.53,67640,2384925696,🚀 New!
ACCURACY SHIPPING LIMITED,ACCURACY.NS,5.08,66949,764844800,
KSR FOOTWEAR LIMITED,KSR.NS,32.23,66582,604142592,
ADITYA BIRLA MONEY LTD,BIRLAMONEY.NS,137.18,65295,7754653696,
BANNARI AM SPIN MILL LTD.,BASML.NS,23.84,64489,1909003904,
GVP INFOTECH LIMITED,GVPTECH.NS,7.14,63839,1177234432,
JULLUNDUR MOT AGENCY LTD,JMA.NS,89.58,63720,2046101632,
IKIO TECHNOLOGIES LIMITED,IKIO.NS,147.79,63152,11440795648,
MURUDESHWAR CERAMICS LTD,MURUDCERA.NS,34.7,63107,2105602048,🚀 New!
BOROSIL SCIENTIFIC LTD,BOROSCI.NS,117.9,62884,10504356864,
NAVNEET EDUCATION LTD,NAVNETEDUL.NS,155.97,62252,34572316672,🚀 New!
BPL LTD,BPL.NS,56.68,61343,2775945728,
ATLANTAA LIMITED,ATLANTAA.NS,41.74,60631,3421173504,
DONEAR IND. LIMITED,DONEAR.NS,92.21,60168,4794919936,
PROZONE REALTY LIMITED,PROZONER.NS,55.02,59909,8396210688,🚀 New!
CENTURY EXTRUSIONS LTD,CENTEXT.NS,21.78,59458,1774624128,
MANGALAM DRUG & CHEM LTD,MANGALAM.NS,32.21,58472,511310464,🚀 New!
EXXARO TILES LIMITED,EXXARO.NS,7.1,58152,3176615936,
LOTUS EYE HOSP & INST L,LOTUSEYE.NS,124.0,56754,2578744832,🚀 New!
KOTHARI SUG & CHEM LTD.,KOTARISUG.NS,25.59,55993,2121118848,
HP ADHESIVES LIMITED,HPAL.NS,37.82,55660,3492181760,
GANESH BENZOPLAST LIMITED,GANESHBE.NS,77.01,55639,5548896768,
MADRAS FERTILISERS LTD,MADRASFERT.NS,71.66,55372,11544519680,🚀 New!
ARO GRANITE IND. LTD.,AROGRANITE.NS,28.43,55362,434979008,
JTEKT INDIA LIMITED,JTEKTINDIA.NS,139.71,54749,38755123200,
MASTER TRUST LIMITED,MASTERTR.NS,84.93,54186,10447749120,🚀 New!
THE BYKE HOSPITALITY LTD,BYKE.NS,48.6,53700,2540773888,
ENTERTAIN NET. IND. LTD.,ENIL.NS,106.03,52219,5054494208,
BAID FINSERV LIMITED,BAIDFIN.NS,11.36,51931,1721896448,
AKI INDIA LIMITED,AKI.NS,6.01,51702,626395584,
HEIDELBERGCEMENT (I) LTD,HEIDELBERG.NS,167.78,51484,38109057024,
MANAKSIA LTD.,MANAKSIA.NS,61.62,50992,4038208000,🚀 New!
BANSWARA SYNTEX LIMITED,BANSWRAS.NS,116.44,50771,3985984000,
NCL INDUSTRIES LIMITED,NCLIND.NS,187.73,50012,8491551744,🚀 New!
BODHI TREE MULTIMEDIA LTD,BTML.NS,7.67,49984,1384417920,
COASTAL CORPORATION LTD,COASTCORP.NS,50.62,49952,3432896768,
INTL CONVEYORS LIMITED,INTLCONV.NS,82.56,49950,5265759232,
AEROFLEX NEU LIMITED,AERONEU.NS,72.59,49834,1878592384,
COMPUAGE INFOCOM LTD,COMPINFO.NS,1.43,49720,124864864,
ANDHRA PAPER LIMITED,ANDHRAPAP.NS,68.07,49375,13535732736,
DPSC LIMITED,DPSCLTD.NS,9.34,49250,9095195648,
LOKESH MACHINES LTD,LOKESHMACH.NS,178.46,48735,3569720576,🚀 New!
INDIQUBE SPACES LIMITED,INDIQUBE.NS,175.06,48180,37106618368,
DSJ KEEP LEARNING LTD,KEEPLEARN.NS,2.0,48057,311424160,
ANLON HEALTHCARE LIMITED,AHCL.NS,121.6,47782,6463222272,
IL&FS ENG AND CONS CO LTD,IL&FSENGG.NS,24.09,47153,3158706944,
B.A.G FILMS AND MEDIA LTD,BAGFILMS.NS,5.73,46854,1134070656,
NORTH EAST CARRY CORP LTD,NECCLTD.NS,14.94,46747,1494000000,🚀 New!
GLOBE CIVIL PROJECTS LTD,GLOBECIVIL.NS,52.8,46356,3153163264,
MANOJ VAIBHAV GEM N JEW L,MVGJL.NS,169.52,46333,8280617984,🚀 New!
AAKASH EXPLORATION SER L,AAKASH.NS,7.88,46193,797849984,
MUKAND LTD.,MUKANDLTD.NS,130.74,46167,18952439808,🚀 New!
IFGL REFRACTORIES LIMITED,IFGLEXPOR.NS,183.14,45902,13200479232,
JHS SVEND. LAB. LTD,JHS.NS,10.31,45511,901153536,
CAPITAL TRUST LIMITED,CAPTRUST.NS,13.28,44869,450062592,
FUT LIFESTYLE FASH LTD,FLFL.NS,1.31,44864,267849408,
ASHOKA METCAST LIMITED,ASHOKAMET.NS,15.7,44333,392437184,
20 MICRONS LTD,20MICRONS.NS,184.77,44109,6540029440,
PRAJAY ENG. SYN. LTD.,PRAENG.NS,21.37,43894,1679575168,🚀 New!
GOKUL REFOILS & SOLV LTD,GOKUL.NS,33.57,43285,3323262208,
KOTHARI PETROCHEM LTD,KOTHARIPET.NS,122.38,42998,7201622016,
DEV INFO TECHNOLOGY LTD,DEVIT.NS,27.48,42888,1548092160,
MANGAL CREDIT N FINCORP L,MANCREDIT.NS,166.95,41487,3533603584,🚀 New!
BARAK VALLEY CEM. LTD.,BVCL.NS,46.04,41308,1023834624,
ISHAN DYES N CHEMICALS L,ISHANCH.NS,56.35,41116,1495485056,
ELIN ELECTRONICS LIMITED,ELIN.NS,139.55,41010,6939220992,
GIC HOUSING FINANCE LTD,GICHSGFIN.NS,160.9,40933,8696176640,
GILLANDERS ARBUTHNOT LTD,GILLANDERS.NS,97.2,40107,2074475904,
DHAMPUR BIO ORGANICS LTD,DBOL.NS,93.08,39988,6126505472,
GP PETROLEUMS LIMITED,GULFPETRO.NS,33.67,38708,1727405440,
SRI HAVISHA HOSP & INFR L,HAVISHA.NS,1.7,38605,518272416,
LYKA LABS LTD,LYKALABS.NS,67.98,38552,2429723136,🚀 New!
MAAN ALUMINIUM LIMITED,MAANALU.NS,147.76,37805,8008473600,🚀 New!
CAPITAL INDIA FINANCE LTD,CIFL.NS,31.76,36956,12409383936,
COMPUCOM SOFTWARE LTD,COMPUSOFT.NS,14.95,36892,1182921600,
IL&FS TRANS NET LTD,IL&FSTRANS.NS,2.67,36565,878323328,
LORDS CHLORO ALKALI LTD,LORDSCHLO.NS,130.38,36490,3735890432,🚀 New!
KRIDHAN INFRA LIMITED,KRIDHANINF.NS,3.49,35950,330779424,
ORIENT ELECTRIC LIMITED,ORIENTELEC.NS,175.59,35895,37469171712,🚀 New!
ALMONDZ GLOBAL SEC LTD,ALMONDZ.NS,15.09,35648,2626251264,
EMAMI REALTY LIMITED,EMAMIREAL.NS,68.92,35379,3021031424,
OCCL LIMITED,OCCLLTD.NS,91.33,34794,4587948544,🚀 New!
KHADIM INDIA LIMITED,KHADIM.NS,148.81,34302,2747431680,
AMJ LAND HOLDINGS LIMITED,AMJLAND.NS,41.55,33036,1703549952,
OMAX AUTOS LTD,OMAXAUTO.NS,115.59,32776,2478388480,🚀 New!
PIL ITALICA LIFESTYLE LTD,PILITA.NS,8.84,32485,2077400064,🚀 New!
AYM SYNTEX LIMITED,AYMSYNTEX.NS,192.14,32219,11255771136,
BHARAT ROAD NETWORK LTD,BRNL.NS,20.85,32176,1750357504,
COUNTRY CLUB HOSP HOL LTD,CCHHL.NS,13.97,31769,2283602432,
KAMAT HOTELS (I) LTD,KAMATHOTEL.NS,188.88,31407,5568196096,
AKG EXIM LIMITED,AKG.NS,14.48,31081,460124800,
HARRISON MALAYALAM LTD,HARRMALAYA.NS,188.58,30822,3480320000,
MUNJAL SHOWA LTD,MUNJALSHOW.NS,131.41,30445,5255742976,🚀 New!
SHREEOSWAL S AND CHE LTD,OSWALSEEDS.NS,13.43,30425,1228442112,🚀 New!
FOCUS LIGHTG & FIXTRS LTD,FOCUS.NS,66.26,30034,4448419840,
CYBERTECH SYSTEMS & SOFTW,CYBERTECH.NS,128.39,29951,3996856576,
MOLD-TEK TECHNOLOGIES LTD,MOLDTECH.NS,136.62,29898,3937992704,🚀 New!
PIONEER EMBROIDERIES LTD,PIONEEREMB.NS,27.58,29885,852911168,🚀 New!
PRABHA ENERGY LIMITED,PRABHA.NS,147.65,29234,20462788608,🚀 New!
BROOKS LAB LIMITED,BROOKS.NS,73.6,29109,2171029248,
MONEYBOXX FINANCE LIMITED,MONEYBOXX.NS,61.07,28324,3994539776,🚀 New!
SHREE TIRUPATI BALAJEE L,BALAJEE.NS,33.83,28211,2759542272,
ANDHRA CEMENTS LIMITED,ACL.NS,56.8,27824,5255513600,
ORICON ENTERPRISES LTD,ORICONENT.NS,65.57,27358,10359384064,🚀 New!
ABAN OFFSHORE LTD.,ABAN.NS,21.06,27276,1229173632,
HEADS UP VENTURES LIMITED,HEADSUP.NS,8.41,27077,185714736,
ASTRON PAPER BORD MIL LTD,ASTRON.NS,4.06,26752,191884912,
JINKUSHAL INDUSTRIES LTD,JKIPL.NS,68.34,26708,2623299072,
COUNTRY CONDO S LIMITED,COUNCODOS.NS,5.11,26575,396522208,
HANDSON GBL MNGMNT LTD,HGM.NS,57.6,26230,736884416,
MENON BEARINGS LIMITED,MENONBE.NS,119.38,26194,6690055168,🚀 New!
ANUH PHARMA LIMITED,ANUHPHR.NS,81.72,25984,8224648704,
MAWANA SUGARS LIMITED,MAWANASUG.NS,78.54,25859,3095756032,🚀 New!
LOVABLE LINGERIE LTD,LOVABLE.NS,79.88,25581,1182224000,🚀 New!
KRONOX LAB SCIENCES LTD,KRONOX.NS,123.75,25453,4591620096,
LA OPALA RG LIMITED,LAOPALA.NS,192.32,25449,21389803520,🚀 New!
FUTURE MKT NETWORKS LTD,FMNL.NS,8.08,25445,491479584,
AHLADA ENGINEERS LIMITED,AHLADA.NS,48.88,25428,631578496,
NEXT MEDIAWORKS LIMITED,NEXTMEDIA.NS,5.75,25125,395623776,🚀 New!
INDO AMINES LIMITED,INDOAMIN.NS,113.34,25010,8235968000,
NIRAJ CEMENT STRUC LTD,NIRAJ.NS,31.53,24713,1882162560,🚀 New!
INFOMEDIA PRESS LIMITED,INFOMEDIA.NS,4.96,24618,250680096,
JAYSHREE TEA & INDUSTRIES,JAYSREETEA.NS,84.52,23596,2440725248,
CORDS CABLE INDUS LTD.,CORDSCABLE.NS,176.88,23442,2289436160,
DILIGENT MEDIA CORP LTD.,DNAMEDIA.NS,3.51,23439,413155136,
LIBAS CONSU PRODUCTS LTD,LIBAS.NS,10.3,23143,271349184,🚀 New!
KAVVERI DFS & WIR TEC LTD,KAVDEFENCE.NS,73.03,23096,2510352128,
MOKSH ORNAMENTS LIMITED,MOKSH.NS,13.29,23088,1113023744,🚀 New!
NAHAR SPINNING MILLS LTD.,NAHARSPING.NS,198.08,22750,7198500864,🚀 New!
IND TERRAIN FASHIONS LTD,INDTERRAIN.NS,35.5,22723,1805824768,
OM FREIGHT FORWARDERS LTD,OMFREIGHT.NS,88.97,22676,2996103936,🚀 New!
ORIENT CERATECH LIMITED,ORIENTCER.NS,42.15,22624,5042792448,🚀 New!
AVG LOGISTICS LIMITED,AVG.NS,140.97,22451,2122686848,
KOKUYO CAMLIN LIMITED,KOKUYOCMLN.NS,89.07,22345,8934060032,
NRB INDUS. BEARINGS LTD.,NIBL.NS,31.01,22240,763662336,🚀 New!
NUPUR RECYCLERS LIMITED,NRL.NS,53.13,22145,3669635584,🚀 New!
PLAZA WIRES LIMITED,PLAZACABLE.NS,39.99,21697,1749645696,🚀 New!
ADVANI HOT.& RES.(I) LTD,ADVANIHOTR.NS,56.35,21643,5208909312,
AUTOLINE INDUSTRIES LTD,AUTOIND.NS,78.73,21619,3572405504,
JET FREIGHT LOGISTICS LTD,JETFREIGHT.NS,17.36,21385,805569728,
MT EDUCARE LTD,MTEDUCARE.NS,1.43,21222,104783016,🚀 New!
CALIFORNIA SOFTWARE CO LT,CALSOFT.NS,14.07,21161,869925888,
BHAGERIA INDUSTRIES LTD,BHAGERIA.NS,160.75,21049,7036485120,
AMBICA AGAR & AROMAINDLTD,AMBICAAGAR.NS,25.56,20858,439054336,
KUANTUM PAPERS LIMITED,KUANTUM.NS,92.51,20786,8072758784,🚀 New!
MANUGRAPH INDIA LIMITED,MANUGRAPH.NS,14.98,20617,469432736,🚀 New!
MAX INDIA LIMITED,MAXIND.NS,163.03,20582,8570883584,🚀 New!
AAA TECHNOLOGIES LIMITED,AAATECH.NS,103.09,20277,1322314752,
ARCHIES LTD,ARCHIES.NS,15.93,20230,538115392,
AARVI ENCON LIMITED,AARVI.NS,132.36,19980,1960344320,
ENERGY DEVE. CO.LTD,ENERGYDEV.NS,16.58,19587,800863104,
ATAM VALVES LIMITED,ATAM.NS,69.71,19511,799085696,
JAIN DVR EQUITY SHARES,JISLDVREQS.NS,23.98,19373,30911768576,
ODIGMA CONSULTANCY SOL L,ODIGMA.NS,29.27,18471,914934848,🚀 New!
MAHINDRA EPC IRRIG LTD,MAHEPC.NS,121.56,18434,3408576768,🚀 New!
CROWN LIFTERS LIMITED,CROWN.NS,134.39,18391,1508305280,
ORTIN GLOBAL LIMITED,ORTINGLOBE.NS,17.2,18339,147453056,🚀 New!
KN AGRI RESOURCES LIMITED,KNAGRI.NS,150.19,18100,3754586624,
LAXMI COTSPIN LIMITED,LAXMICOT.NS,20.9,18077,358386336,🚀 New!
PRUDENTIAL SUGAR CORPORAT,PRUDMOULI.NS,17.43,17986,562152384,🚀 New!
ELGI RUBBER CO. LTD,ELGIRUBCO.NS,39.86,17603,1994993024,
CHEMBOND CHEMICAL LIMITED,CHEMBONDCH.NS,164.67,17082,4429059072,
DEEPAK BUILDERS & ENG I L,DBEIL.NS,90.75,17004,4227213056,
HINDUSTAN MEDIA VENT LTD,HMVL.NS,71.07,16998,5224698368,
PAR DRUGS AND CHEM LTD,PAR.NS,96.56,16380,1188135680,🚀 New!
GLOBAL SURFACES LIMITED,GSLSU.NS,81.04,16251,3434622464,
LORENZINI APPARELS LTD,LAL.NS,8.09,16062,1397438720,🚀 New!
INTRASOFT TECH. LTD,ISFT.NS,81.86,15683,1335274112,
INDUSTRIAL INV TRUST LTD,IITL.NS,122.18,15653,2754859776,
MAHA RASHTRA APEX COPR. L,MAHAPEXLTD.NS,93.55,15376,1319758976,🚀 New!
B&B TRIPLEWALL CONT LTD,BBTCL.NS,183.33,15359,3760325632,
CHEMCON SPECIAL CHEM LTD,CHEMCON.NS,175.81,15347,6440043520,
BLUE CHIP INDIA LIMITED,BLUECHIP.NS,2.61,15233,189543056,
AGRO PHOS INDIA LIMITED,AGROPHOS.NS,34.65,15034,702498176,
MODISON LIMITED,MODISONLTD.NS,147.42,15030,4783778816,🚀 New!
DIGJAM LTD,DIGJAMLMTD.NS,46.99,14634,956539584,
MODI RUBBER LTD,MODIRUBBER.NS,123.17,14620,3110615808,🚀 New!
BIOFIL CHEM & PHARMA LTD,BIOFILCHEM.NS,34.9,14380,577430080,
PYRAMID TECHNOPLAST LTD,PYRAMID.NS,152.35,14158,5618655232,🚀 New!
BLUE COAST HOTELS LIMITED,BLUECOAST.NS,24.76,14156,436324192,
DCM FINANCIAL SERVICES LT,DCMFINSERV.NS,4.41,14059,98281096,
BALKRISHNA PAPER MILLS L,BALKRISHNA.NS,16.52,14049,532266688,
ANSAL PROP & INFRA LTD,ANSALAPI.NS,3.45,13782,543046848,
MARAL OVERSEAS LTD,MARALOVER.NS,46.16,13670,1916009216,🚀 New!
LANCOR HOLDINGS LIMITED,LANCORHOL.NS,26.98,13459,1984394112,🚀 New!
CINELINE INDIA LIMITED,CINELINE.NS,87.62,13371,3002424832,
LANDMARK PR.DEV.CO.LTD,LPDC.NS,6.45,13189,872555776,🚀 New!
BEML LAND ASSETS LIMITED,BLAL.NS,189.35,13076,7885386240,
EMMBI INDUSTRIES LIMITED,EMMBI.NS,93.28,12885,1794730496,
FLEXITUFF VENTURES INT L,FLEXITUFF.NS,9.69,12622,322852832,
MADHAV COPPER LIMITED,MCL.NS,66.15,12533,1795496320,🚀 New!
NAHAR INDS ENT LTD,NAHARINDUS.NS,102.72,12386,4450125824,🚀 New!
NITIRAJ ENGINEERS LTD,NITIRAJ.NS,189.3,11836,1940514304,🚀 New!
CORAL INDIA FIN & HOUS LT,CORALFINAC.NS,34.62,11697,1395262976,
AUSOM ENTERPRISE LIMITED,AUSOMENT.NS,108.44,11642,1477338112,
PALRED TECHNOLOGIES LTD,PALREDTEC.NS,40.28,11632,492727744,🚀 New!
D P WIRES LIMITED,DPWIRES.NS,166.35,11613,2578499072,
FINKURVE FINANCIAL SERV L,FINKURVE.NS,81.04,11436,11372528640,
KANORIA CHEMICALS & INDUS,KANORICHEM.NS,77.42,11246,3382737664,
BEDMUTHA INDUST LTD,BEDMUTHA.NS,140.74,11173,4540819456,
ATLAS CYCLE (HARYANA) LTD,ATLASCYCLE.NS,93.98,11129,611348544,
BAL PHARMA LTD.,BALPHARMA.NS,76.66,11003,1220494080,
CP CAPITAL LIMITED,CPCAP.NS,96.74,10931,1762946560,
MADHAV MARBLE & GRANITE,MADHAV.NS,38.31,10702,345111168,🚀 New!
KRITI INDUSTRIES IND LTD,KRITI.NS,82.94,10225,4370606592,
MALU PAPER MILLS LIMITED,MALUPAPER.NS,32.68,10153,571066816,🚀 New!
MANAKSIA STEELS LTD,MANAKSTEEL.NS,60.88,10056,3989712896,🚀 New!
LINC LIMITED,LINC.NS,110.47,9692,6576126976,🚀 New!
HMT LTD -,HMT.NS,43.77,9563,52703092736,
CHEMBOND MATERIALTECH LTD,CHEMBOND.NS,154.09,9140,2073142272,
AARTECH SOLONICS LIMITED,AARTECH.NS,46.5,9086,1477322496,
INCREDIBLE INDUSTRIES LTD,INCREDIBLE.NS,35.95,9033,1737168256,
ADROIT INFOTECH LIMITED,ADROITINFO.NS,9.91,8999,571324480,
BEARDSELL LIMITED,BEARDSELL.NS,27.65,8776,1090433024,
HINDCON CHEMICALS LIMITED,HINDCON.NS,21.58,8639,1104693632,
NATH BIO-GENES (I) LTD,NATHBIOGEN.NS,148.67,8528,2829253120,🚀 New!
KRITI NUTRIENTS LIMITED,KRITINUT.NS,72.95,8168,3661448192,
NDL VENTURES LIMITED,NDLVENTURE.NS,97.49,8150,3282646272,🚀 New!
AARON INDUSTRIES LIMITED,AARON.NS,161.34,8076,3379504640,
OIL COUNTRY TUBULAR LTD,OILCOUNTUB.NS,48.51,7940,2522011904,🚀 New!
GLOBALE TESSILE LIMITED,GLOBALE.NS,11.42,7792,121873256,
JOCIL LIMITED,JOCIL.NS,133.03,7774,1181459456,
MOHIT INDUSTRIES LTD,MOHITIND.NS,24.95,7764,353231520,🚀 New!
MAGNUM VENTURES LTD.,MAGNUM.NS,22.67,7703,1550884608,🚀 New!
BOMBAY SUPER HYBRID SEEDS,BSHSL.NS,91.95,7669,9648983040,
MOTOR & GENERAL FINANCE L,MOTOGENFIN.NS,22.06,7592,860731072,🚀 New!
INSPIRISYS SOLUTIONS LTD,INSPIRISYS.NS,92.03,7501,3688978944,
ANIK INDUSTRIES LTD,ANIKINDS.NS,46.83,7450,1320232704,
NAKODA GROUP OF IND. LTD,NGIL.NS,26.3,7448,468539680,🚀 New!
MADHUCON PROJECTS LTD.,MADHUCON.NS,4.84,7444,361821184,🚀 New!
DAMODAR INDUSTRIES LTD,DAMODARIND.NS,26.0,7393,608458816,
NAGREEKA EXPORTS LTD.,NAGREEKEXP.NS,25.1,7363,784356160,🚀 New!
AKASH INFRA-PROJECTS LTD,AKASH.NS,23.94,7308,403689120,
MUKTA ARTS LIMITED,MUKTAARTS.NS,58.81,7162,1374773632,🚀 New!
DIGIDRIVE DISTRIBUTORS L,DIGIDRIVE.NS,22.91,7156,890145216,
LAGNAM SPINTEX LIMITED,LAGNAM.NS,73.54,6655,1299378304,🚀 New!
BSL LTD,BSL.NS,132.08,6605,1359389568,
ORIENT PRESS LIMITED,ORIENTLTD.NS,60.84,6510,610057792,🚀 New!
AMD INDUSTRIES LIMITED,AMDIND.NS,43.84,6244,849904448,
EMAMI PAPER MILLS LIMITED,EMAMIPAP.NS,86.94,6015,5263116800,
ORTEL COMMUNICATIONS LTD,ORTEL.NS,1.47,5924,48476044,🚀 New!
ANKIT MET & POW LTD,ANKITMETAL.NS,1.73,5840,244121168,
PREMIER LIMITED,PREMIER.NS,3.01,5678,93511064,🚀 New!
JAYANT AGRO ORGANICS LTD,JAYAGROGN.NS,177.76,5599,5332800000,
PLASTIBLENDS INDIA LTD,PLASTIBLEN.NS,153.93,5448,4000517376,🚀 New!
DIGICONTENT LIMITED,DGCONTENT.NS,28.32,4647,1643194880,
HEC INFRA PROJECTS LTD,HECPROJECT.NS,118.18,4531,1280853760,
ARCHIDPLY IND. LTD,ARCHIDPLY.NS,86.05,4479,1721255424,
AMINES & PLASTICIZERS LTD,AMNPLST.NS,165.29,4291,9094255616,
NAGREEKA CAP & INFR.LTD,NAGREEKCAP.NS,28.09,4262,376503584,🚀 New!
GLOBAL VEC HELICORP LTD,GLOBALVECT.NS,173.34,4022,2426759936,
NORBEN TEA &EXPORTS LTD,NORBTEAEXP.NS,84.8,3981,1318139776,🚀 New!
CYBER MEDIA (INDIA) LTD.,CYBERMEDIA.NS,15.1,3797,314528768,
KAKATIYA CEM SUGAR &IND L,KAKATCEM.NS,119.41,3757,928276416,
ASIAN HOTELS (EAST) LTD,AHLEAST.NS,153.11,3719,2657334016,
ANJANI PORTLAND CEM LTD,APCL.NS,137.51,3677,4039323648,
OMKAR SPL CHEM LTD,OMKARCHEM.NS,5.15,3673,105976720,🚀 New!
IVP LTD,IVP.NS,140.29,3530,1455782528,
KREBS BIOCHEMICALS & IND,KREBSBIO.NS,59.2,3512,1287479296,
