Name,Symbol,Price,Volume,MarketCap,New
HMA AGRO INDUSTRIES LTD,HMAAGRO.NS,20.97,1054199,10501141504,
VALOR ESTATE LIMITED,DBREALTY.NS,107.37,1049085,58238218240,
NTPC GREEN ENERGY LIMITED,NTPCGREEN.NS,90.82,1033651,765279272960,
MMTC LIMITED,MMTC.NS,63.07,1025217,94605000704,
ALGOQUANT FINTECH LIMITED,ALGOQUANT.NS,64.56,1017746,18147559424,
SRI LOTUS DEVLPRS N RTY L,LOTUSDEV.NS,186.61,1014331,91200733184,
HSG & URBAN DEV CORPN LTD,HUDCO.NS,183.23,1008664,366808137728,
KSHITIJ-RE.NS,KSHITIJ-RE.NS,0.03,997226,0,
CHEMPLAST SANMAR LIMITED,CHEMPLASTS.NS,182.68,992913,28883453952,
JAI BALAJI INDUSTRIES LTD,JAIBALAJI.NS,69.23,986502,63155171328,
KSHITIJ POLYLINE LIMITED,KSHITIJPOL.NS,3.05,983386,271451456,
DCW LTD,DCW.NS,46.4,981135,13695193088,
BHANSALI ENG. POLYMERS LT,BEPL.NS,123.52,979465,30738997248,
ELIN ELECTRONICS LIMITED,ELIN.NS,104.88,965412,5213502976,
ARFIN INDIA LIMITED,ARFIN.NS,85.77,964118,14471326720,
GRM OVERSEAS LIMITED,GRMOVER.NS,86.38,953413,17925910528,
INVENTURE GRO & SEC LTD,INVENTURE.NS,0.96,936401,1008000000,
AEROFLEX ENTERPRISES LTD,AEROENTER.NS,146.29,929524,16554789888,
GUJARAT AMBUJA EXPORTS LT,GAEL.NS,166.98,913633,76588826624,
EQUITAS SMALL FIN BNK LTD,EQUITASBNK.NS,73.9,898730,84533936128,
DHAMPUR SUGAR MILLS LTD.,DHAMPURSUG.NS,175.23,887728,11268428800,
JAMNA AUTO IND LTD,JAMNAAUTO.NS,120.8,886474,48301400064,
MEGHMANI ORGANICS LIMITED,MOL.NS,60.94,884947,15497907200,
J & K BANK LTD.,J&KBANK.NS,150.01,884757,165188370432,
GREAVES COTTON LTD.,GREAVESCOT.NS,194.41,884427,45288091648,
LE TRAVENUES TECHNOLOGY L,IXIGO.NS,163.36,879036,72048992256,
CASTROL INDIA LIMITED,CASTROLIND.NS,185.24,847795,183225040896,
MOHITE INDUSTRIES LTD.,MOHITE.NS,2.95,838557,592941120,
IRCON INTERNATIONAL LTD,IRCON.NS,122.4,834876,115119128576,
AKSHAR SPINTEX LIMITED,AKSHAR.NS,0.42,834403,330736736,
ORIENT HOTELS LTD,ORIENTHOT.NS,137.48,831494,24553816064,
EPACK DURABLE LIMITED,EPACK.NS,191.95,829652,18471057408,
RANA SUGARS LTD.,RANASUG.NS,15.31,804346,2351123456,
GEOJIT FINANCIAL SER L,GEOJITFSL.NS,83.7,784639,23362519040,
JAYKAY ENTERPRISES LTD,JAYKAY.NS,154.11,781402,20078538752,
ALMONDZ GLOBAL SEC LTD,ALMONDZ.NS,16.96,774739,2966299648,
BRAINBEES SOLUTIONS LTD,FIRSTCRY.NS,185.48,750933,90024435712,
GUJ STATE FERT & CHEM LTD,GSFC.NS,157.97,728892,62947495936,
ELECTRONICS MART IND LTD,EMIL.NS,177.35,724151,68235194368,
GRAUER & WEIL IND LTD,GRAUWEIL.NS,71.32,715007,32337307648,
RAMA STEEL TUBES LIMITED,RAMASTEEL.NS,4.41,706510,7214940160,
MANALI PETROCHEMICALS LT,MANALIPETC.NS,73.36,688006,12617864192,
PUNJAB & SIND BANK,PSB.NS,23.14,677347,164191846400,
FEDDERS HOLDING LTD.,FEDDERSHOL.NS,43.99,671825,8860289024,
GK ENERGY LIMITED,GKENERGY.NS,138.46,670681,28082079744,
CRESSANDA RAILWAY SOLUT L,CRSL.NS,2.62,656825,1129159808,
RICO AUTO INDUSTRIES LTD,RICOAUTO.NS,129.41,656187,17507231744,
CAMLIN FINE SCIENCES LTD,CAMLINFINE.NS,103.52,653544,19885324288,
ALEMBIC LIMITED,ALEMBICLTD.NS,100.04,644578,25688453120,
MADHYA BHARAT AGRO P. LTD,MBAPL.NS,162.94,637478,71389667328,
ONIDA ELECTRONICS LIMITED,ONIDA.NS,36.19,623381,13373211648,
ANDHRA SUGARS LTD,ANDHRSUGAR.NS,98.02,609578,13285178368,
A B INFRABUILD LIMITED,ABINFRA.NS,11.82,603652,7550490112,
FEDBANK FINANCIAL SER L,FEDFINA.NS,158.94,602415,59596259328,
DCX SYSTEMS LIMITED,DCXINDIA.NS,177.81,591025,19805620224,
GEEKAY WIRES LIMITED,GEEKAYWIRE.NS,24.69,590959,2580598784,
GACM TECHNOLOGIES LIMITED,GATECHDVR.NS,0.54,582290,697900480,
LAXMI ORGANIC INDUS LTD,LXCHEM.NS,171.34,563032,47617900544,
KRISHANA PHOSCHEM LIMITED,KRISHANA.NS,192.91,561102,59635810304,
ONE POINT ONE SOL LTD,ONEPOINT.NS,55.03,552470,14445217792,
LA OPALA RG LIMITED,LAOPALA.NS,175.95,551262,19530448896,
MIC ELECTRONICS LTD,MICEL.NS,41.54,549515,10011620352,
AVRO INDIA LIMITED,AVROIND.NS,9.3,547964,124779408,
GENERIC ENG CONS PROJ LTD,GENCON.NS,44.12,547085,2514232064,
GANESH CONSUMER PRODUCT L,GANESHCP.NS,174.15,542778,7037914112,
ALLCARGO TERMINALS LTD,ATL.NS,27.04,534797,7891876352,
NOCIL LIMITED,NOCIL.NS,164.96,525987,27552434176,
PREMIER POLYFILM LTD,PREMIERPOL.NS,93.86,522730,9831128064,
K M SUGAR MILLS LTD,KMSUGAR.NS,32.64,505856,3002885376,
RELIANCE HOME FINANCE LTD,RHFL.NS,1.87,505447,912459200,
DHANLAXMI BANK LIMITED,DHANBANK.NS,32.27,500508,12736931840,
AJMERA REALTY & INF I LTD,AJMERA.NS,117.41,497791,23105777664,
BURNPUR CEMENT LIMITED,BURNPUR.NS,16.15,494712,278181664,
ESAF SMALL FINANCE BANK L,ESAFSFB.NS,44.71,493369,23071168512,
MAWANA SUGARS LIMITED,MAWANASUG.NS,147.94,492752,5786949120,
A2Z INFRA ENGINEERING LTD,A2ZINFRA.NS,16.63,482090,2952196608,
HAZOOR MULTI PROJECTS LTD,HAZOOR.NS,19.94,480276,5746149888,
MUNJAL AUTO IND. LTD.,MUNJALAU.NS,112.4,480082,11240000512,
JSW CEMENT LIMITED,JSWCEMENT.NS,125.24,476053,169117204480,
NILA SPACES LIMITED,NILASPACES.NS,12.55,468887,4943309824,
NECTAR LIFESCIENCES LTD.,NECLIFE.NS,12.47,468734,2422434304,
PUDUMJEE PAPER PRO. LTD,PDMJEPAPER.NS,94.98,465539,9018351616,
ONE MOBIKWIK SYSTEMS LTD,MOBIKWIK.NS,192.33,454425,15145395200,
INDO RAMA SYNTHETICS LTD,INDORAMA.NS,63.65,451194,16619852800,
OSIA HYPER RETAIL LIMITED,OSIAHYPER.NS,2.5,442138,411434752,
PTC INDIA FIN SERV LTD,PFS.NS,26.95,437932,17309536256,
BLUSPRING ENTERPRISES LTD,BLUSPRING.NS,127.43,429364,19051055104,
KAMDHENU LIMITED,KAMDHENU.NS,36.17,425421,10195707904,
PRAKASH INDUSTRIES LTD,PRAKASH.NS,129.97,419625,23275266048,
IRIS CLOTHINGS LIMITED,IRISDOREME.NS,58.7,415448,10018823168,
COFFEE DAY ENTERPRISE LTD,COFFEEDAY.NS,29.49,408924,6229812736,
GAYATRI PROJECTS LTD,GAYAPROJ.NS,22.15,403022,10284222464,
BCL INDUSTRIES LIMITED,BCLIND.NS,36.74,401939,10844301312,
NARMADA AGROBASE LIMITED,NARMADA.NS,13.96,400153,1059184320,
PACE DIGITEK LIMITED,PACEDIGITK.NS,176.15,397324,38022209536,
GTPL HATHWAY LIMITED,GTPL.NS,53.54,383813,6021271040,
AKME FINTRADE (INDIA) LTD,AFIL.NS,9.4,383110,4011449344,
AAREY DRUGS & PHARM LTD,AAREYDRUGS.NS,89.01,379960,2968866560,
BODHI TREE MULTIMEDIA LTD,BTML.NS,8.61,374591,1564417792,
AVANTEL LIMITED,AVANTEL.NS,156.79,368935,41660801024,
GLOBE ENTERPRISE (I) LTD,GLOBE.NS,2.0,368659,900837568,
REDTAPE LIMITED,REDTAPE.NS,126.01,363645,69659287552,
DHAMPUR BIO ORGANICS LTD,DBOL.NS,125.42,362210,8251205120,
PNC INFRATECH LTD.,PNCINFRA.NS,195.22,361612,50081574912,
DELTA CORP LIMITED,DELTACORP.NS,59.43,358452,15913636864,
DIGITIDE SOLUTIONS LTD,DIGITIDE.NS,99.46,356345,14830560256,
PRAKASH STEELAGE LTD,PRAKASHSTL.NS,3.92,355098,686001536,
PENNAR INDUSTRIES LTD,PENIND.NS,162.28,354354,21899073536,
KNACK PACKAGING LIMITED,KNACK.NS,192.61,341774,23568754688,
NATIONAL FERT. LTD,NFL.NS,71.09,336948,34875215872,
MAN COAT METAL & IND LTD,MANAKCOAT.NS,122.85,333746,13099993088,
FUSION FINANCE LIMITED,FUSION.NS,199.24,333505,32220362752,
ADVENT HOTELS INTERNATI L,ADVENTHTL.NS,142.8,333397,7703044608,
JINKUSHAL INDUSTRIES LTD,JKIPL.NS,104.92,329844,4027459072,
ORICON ENTERPRISES LTD,ORICONENT.NS,55.82,329836,8818984960,
KSR FOOTWEAR LIMITED,KSR.NS,31.42,329368,577448768,
NIVA BUPA HEALTH INS CO L,NIVABUPA.NS,81.8,329141,151300947968,
RAJNANDINI METAL LIMITED,RAJMET.NS,3.13,310902,865382400,
NEXT MEDIAWORKS LIMITED,NEXTMEDIA.NS,4.62,308631,309045216,
KANANI INDUSTRIES LTD,KANANIIND.NS,1.52,300568,300759360,
FINOLEX INDUSTRIES LTD,FINPIPE.NS,160.56,300382,99276480512,
INTL CONVEYORS LIMITED,INTLCONV.NS,80.31,299954,5122251776,
AKSH OPTIFIBRE  LTD,AKSHOPTFBR.NS,7.19,299799,1169798400,
PRISM JOHNSON LIMITED,PRSMJOHNSN.NS,111.18,298379,55963185152,
ENVIRO INFRA ENGINEERS L,EIEL.NS,199.23,296099,34970841088,
NILA INFRASTRUCTURES LTD,NILAINFRA.NS,6.79,295906,2674507776,
KITEX GARMENTS LTD,KITEX.NS,128.4,295457,25615798272,
ASHOKA BUILDCON LTD,ASHOKA.NS,112.65,294652,31623473152,
ORIENT PAPER AND INDS LTD,ORIENTPPR.NS,17.21,294544,3651712256,
HIMATSINGKA SEIDE LTD,HIMATSEIDE.NS,71.31,284518,8966682624,
ADVIK CAPITAL LTD.,ADVIKCA.NS,1.19,284503,0,
JAY BHARAT MARUTI LTD,JAYBARMARU.NS,128.35,283449,13893888000,
ADVANCE AGROLIFE LIMITED,ADVANCE.NS,116.95,282536,7518214656,
BANG OVERSEAS LTD.,BANG.NS,34.75,279800,471209984,
INDO THAI SEC LTD,INDOTHAI.NS,46.18,276690,5939588096,
CONS. CONST. CONSORT LTD,CCCL.NS,14.76,268918,6594169856,
MUKKA PROTEINS LIMITED,MUKKA.NS,25.06,268612,7517999616,
BEST AGROLIFE LIMITED,BESTAGRO.NS,17.61,265082,6245758464,
KIRLOSKAR ELECTRIC CO LTD,KECL.NS,134.83,263149,8954609664,
DEV ACCELERATOR LIMITED,DEVX.NS,35.92,262973,3399179520,
PANORAMA STUDIOS INTL. L,PANORAMA.NS,46.47,262718,0,
HINDUSTAN OIL EXPLORATION,HINDOILEXP.NS,162.66,259249,21510692864,
PNB GILTS LIMITED,PNBGILTS.NS,78.71,258580,14168597504,
ORCHASP LIMITED,ORCHASP.NS,1.43,256666,495388256,
IL&FS INVESTMENT MANAGERS,IVC.NS,8.49,253604,2666137856,
DISHMAN CARBO AMCIS LTD,DCAL.NS,174.77,253512,27400980480,
RADIANT CASH MGMT SER LTD,RADIANTCMS.NS,39.27,253150,4190419456,
ADITYA BIRLA LIFES BRAN L,ABLBL.NS,84.6,251891,102758391808,
MANAKSIA STEELS LTD,MANAKSTEEL.NS,94.79,244759,6211972608,
RADHIKA JEWELTECH LIMITED,RADHIKAJWE.NS,68.76,243664,8122379264,
NACL INDUSTRIES LIMITED,NACLIND.NS,171.63,241611,40203182080,
OM POWER TRANSMISSION LTD,OMPOWER.NS,175.31,232635,0,
A C S TECHNOLOGIES LTD.,ACSTECH.NS,51.58,231778,0,
GTL LTD,GTL.NS,7.37,231354,1159277312,
MADHAV INFRA PROJECTS L,MADHAVIPL.NS,8.21,229567,0,
NAVKAR URBANSTRUCTURE LTD,NAVKARURB.NS,0.94,223714,1054764928,
KESORAM INDUSTRIES LTD,KESORAMIND.NS,11.3,223544,3510499328,
BIRLA PRECISION TECH L,BIRLAPREC.NS,47.64,222244,3257987072,
KANSAI NEROLAC PAINTS LTD,KANSAINER.NS,195.77,219732,158334615552,
GREENPANEL INDUSTRIES LTD,GREENPANEL.NS,161.06,218249,19750367232,
INSOLATION ENERGY LIMITED,INA.NS,92.58,217011,20409434112,
PARKHOTELS,PARKHOTELS.NS,112.33,215724,23968329728,
DJ MEDIAPRINT & LOG LTD,DJML.NS,72.19,212603,2593732608,
HEMISPHERE PROP IND LTD,HEMIPROP.NS,129.98,208579,37060513792,
LANCER CONTAINER LINES L,LANCER.NS,11.5,207955,4275495680,
GARUDA CONSTRUCT N ENG L,GARUDA.NS,175.2,207234,16300913664,
HCL INFOSYSTEMS LTD,HCL-INSYS.NS,10.78,204179,3548882944,
NELCAST LIMITED,NELCAST.NS,119.85,204137,10456153088,
ALPINE TEXWORLD LIMITED,ALPINETEX.NS,55.16,201755,2109704576,
JAI CORP LIMITED,JAICORPLTD.NS,100.32,200251,17606660096,
MCLEOD RUSSEL INDIA LTD.,MCLEODRUSS.NS,49.81,198815,5202940416,
PROZONE REALTY LIMITED,PROZONER.NS,44.91,198541,6853395456,
JULLUNDUR MOT AGENCY LTD,JMA.NS,95.09,198237,2171955712,
GANESH BENZOPLAST LIMITED,GANESHBE.NS,119.93,197420,8633691136,
PENINSULA LAND LIMITED,PENINLAND.NS,16.99,196026,5636062208,
LE MERITE EXPORTS LIMITED,LEMERITE.NS,20.97,195643,2624772864,
BAJEL PROJECTS LIMITED,BAJEL.NS,192.84,194696,22310995968,
DEN NETWORKS LTD,DEN.NS,28.31,193788,13497242624,
HUBTOWN LIMITED,HUBTOWN.NS,186.09,192831,26443509760,
ARIHANT CAPITAL MKTS LTD,ARIHANTCAP.NS,79.39,192228,8702128128,
GLOBAL SURFACES LIMITED,GSLSU.NS,27.08,188689,1147699584,
3I INFOTECH LIMITED,3IINFOLTD.NS,23.85,185320,5070763520,
KRONOX LAB SCIENCES LTD,KRONOX.NS,179.59,183951,6663507456,
PRECISION CAMSHAFTS LTD.,PRECAM.NS,126.33,182504,11999560704,
RIR POWER ELECTRONICS L,RIR.NS,159.83,180957,0,🚀 New!
HLV LIMITED,HLVLTD.NS,6.53,180001,4304967168,
AMIR CHAND JAG KUM (E) L,AEROPLANE.NS,174.82,179715,18102882304,
RELIANCE INFRASTRUCTU LTD,RELINFRA.NS,60.6,177783,0,
GAYATRI HIGHWAYS LIMITED,GAYAHWS.NS,1.88,176841,450545568,
KOHINOOR FOODS LIMITED,KOHINOOR.NS,34.45,172391,1277114112,
PROSTARM INFO SYSTEMS LTD,PROSTARM.NS,135.31,167124,7966321152,
MEDICO REMEDIES LIMITED,MEDICO.NS,42.41,166991,3519351552,
GOKUL REFOILS & SOLV LTD,GOKUL.NS,42.46,162046,4203327488,
REMSONS INDUSTRIES LTD,REMSONSIND.NS,86.49,160067,3033040128,
BARAK VALLEY CEM. LTD.,BVCL.NS,43.9,159651,972824064,
KOTYARK INDUSTRIES LTD,KOTYARK.NS,34.8,159431,3934845440,
KHADIM INDIA LIMITED,KHADIM.NS,117.63,157548,2161849088,
