Name,Symbol,Price,Volume,MarketCap,New
GACM TECHNOLOGIES LIMITED,GATECH.NS,0.49,2447986,636402176,
OSIA HYPER RETAIL LIMITED,OSIAHYPER.NS,8.63,2428039,1420272768,🚀 New!
ATAL REALTECH LIMITED,ATALREAL.NS,25.39,2403608,3123888896,
DCB BANK LIMITED,DCBBANK.NS,185.56,2372760,59785666560,
FEDBANK FINANCIAL SER L,FEDFINA.NS,130.87,2370105,48983691264,
JAIN IRRIGATION SYSTEMS,JISLJALEQS.NS,35.17,2314759,25797212160,
KAMDHENU LIMITED,KAMDHENU.NS,22.98,2277181,6482863616,
DHAMPUR SUGAR MILLS LTD.,DHAMPURSUG.NS,126.64,2152122,8143776256,
CAMLIN FINE SCIENCES LTD,CAMLINFINE.NS,147.9,2145970,28409608192,
MSP STEEL & POWER LTD.,MSPL.NS,31.78,2130462,18012798976,
ORIENT GREEN POWER CO LTD,GREENPOWER.NS,9.87,2015466,11587863552,
AKME FINTRADE (INDIA) LTD,AFIL.NS,7.1,1922075,3044261888,
VALOR ESTATE LIMITED,DBREALTY.NS,113.78,1922024,61715042304,
KELLTON TECH SOL LTD,KELLTONTEC.NS,19.17,1864401,10118016000,
RESTAURANT BRAND ASIA LTD,RBA.NS,63.55,1857504,37055614976,🚀 New!
JINDAL SAW LIMITED,JINDALSAW.NS,185.37,1816804,118153576448,
NTPC GREEN ENERGY LIMITED,NTPCGREEN.NS,90.14,1800807,759549329408,🚀 New!
EXXARO TILES LIMITED,EXXARO.NS,8.22,1793589,3677715968,
ITC HOTELS LIMITED,ITCHOTELS.NS,176.06,1752665,366908571648,
LE TRAVENUES TECHNOLOGY L,IXIGO.NS,170.36,1715916,74648944640,
MOTISONS JEWELLERS LTD,MOTISONS.NS,15.51,1689013,15463148544,
RAJESH EXPORTS LTD,RAJESHEXPO.NS,143.81,1683393,42498592768,🚀 New!
ADITYA BIRLA FASHION & RT,ABFRL.NS,66.93,1643984,81412014080,
LLOYDS ENGG WORK LIMITED,LLOYDSENGG.NS,47.8,1620955,70457147392,
BALAJI TELEFILMS LIMITED.,BALAJITELE.NS,108.14,1568511,13181139968,
IRCON INTERNATIONAL LTD,IRCON.NS,143.61,1544645,135067459584,
PURAVANKARA LIMITED,PURVA.NS,198.48,1492325,47069466624,🚀 New!
RATNAVEER PRECISION ENG L,RATNAVEER.NS,149.53,1479414,10154667008,🚀 New!
HATHWAY CABLE & DATACOM,HATHWAY.NS,10.72,1472033,18975520768,
GRM OVERSEAS LIMITED,GRMOVER.NS,160.67,1449512,33342857216,
PNB GILTS LIMITED,PNBGILTS.NS,79.93,1425095,14388209664,🚀 New!
MUFIN GREEN FINANCE LTD,MUFIN.NS,114.86,1421580,19897362432,
AKSHAR SPINTEX LIMITED,AKSHAR.NS,0.42,1415576,330736736,
CESC LTD,CESC.NS,158.15,1409467,209638948864,
EMBASSY DEVELOPMENTS LTD,EMBDL.NS,60.41,1377878,83971915776,
GMR POW AND URBAN INFRA L,GMRP&UI.NS,120.28,1362233,93940785152,
ORIENT ELECTRIC LIMITED,ORIENTELEC.NS,185.11,1325625,39500648448,🚀 New!
FINEOTEX CHEMICAL LIMITED,FCL.NS,23.61,1321012,27539595264,
DWARIKESH SUGAR IND LTD,DWARKESH.NS,37.3,1316985,6911744512,
ECOS (INDIA) MOB & HOSP L,ECOSMOBLTY.NS,152.57,1302037,9154200576,
FISCHER MEDICAL VENTURE L,FISCHER.NS,38.26,1266784,24979126272,
MEESHO LIMITED,MEESHO.NS,159.99,1244852,722055856128,
DELTA CORP LIMITED,DELTACORP.NS,61.27,1235889,16411038720,
ALGOQUANT FINTECH LIMITED,ALGOQUANT.NS,60.15,1213647,16907926528,
FCS SOFTWARE SOLN. LTD.,FCSSOFT.NS,1.58,1212181,2701094144,
PENNAR INDUSTRIES LTD,PENIND.NS,149.68,1208934,20198750208,🚀 New!
DIAMOND POWER INFRA LTD,DIACABS.NS,136.95,1202510,72168685568,
HARDWYN INDIA LIMITED,HARDWYN.NS,17.38,1192570,8524207104,
AWL AGRI BUSINESS LIMITED,AWL.NS,189.1,1183632,245144453120,
GUJARAT KIDNEY N SUP SP L,GKSL.NS,113.73,1168449,8966842368,
INDRAPRASTHA GAS LTD,IGL.NS,170.86,1149447,239425568768,
MOSCHIP TECHNOLOGIES LTD,MOSCHIP.NS,194.34,1112255,37500723200,
PTC INDIA LIMITED,PTC.NS,166.52,1107485,49291304960,🚀 New!
NANDAN DENIM LIMITED,NDL.NS,2.67,1101344,3861776128,🚀 New!
FILATEX INDIA LTD,FILATEX.NS,43.37,1085265,19258810368,
DEVYANI INTERNATIONAL LTD,DEVYANI.NS,127.44,1036747,157125853184,
INTEGRA ESSENTIA LIMITED,ESSENTIA.NS,1.31,1003091,1407998976,
EMMVEE PHOTOVOLTAIC PWR L,EMMVEE.NS,195.19,997165,135138828288,
A B INFRABUILD LIMITED,ABINFRA.NS,18.03,996339,11517372416,
CASTROL INDIA LIMITED,CASTROLIND.NS,186.91,976166,184876859392,
BHANDARI HOSIERY EXP LTD,BHANDARI.NS,2.81,952329,774683264,
INOX GREEN ENERGY SER LTD,INOXGREEN.NS,169.12,942429,67936317440,
IND SWIFT LABORATORIES LT,INDSWFTLAB.NS,145.33,937846,11888008192,
PARK MEDI WORLD LIMITED,PARKHOSPS.NS,193.07,863029,83392897024,🚀 New!
PINE LABS LIMITED,PINELABS.NS,190.21,834150,218413645824,🚀 New!
GATEWAY DISTRIPARKS LTD,GATEWAY.NS,58.84,817559,29403971584,
COUNTRY CONDO S LIMITED,COUNCODOS.NS,5.55,811782,430664992,
PARAMOUNT COMM LTD,PARACABLES.NS,34.84,809411,10686479360,🚀 New!
ARFIN INDIA LIMITED,ARFIN.NS,71.7,805844,12130491392,
AXITA COTTON LIMITED,AXITA.NS,8.23,805506,3151205376,
ONE MOBIKWIK SYSTEMS LTD,MOBIKWIK.NS,196.46,795343,15453240320,
A2Z INFRA ENGINEERING LTD,A2ZINFRA.NS,17.87,793744,3147261952,
GUJ STATE FERT & CHEM LTD,GSFC.NS,168.83,792496,67274964992,
INVENTURE GRO & SEC LTD,INVENTURE.NS,1.08,788089,1134000000,
MAGELLANIC CLOUD LIMITED,MCLOUD.NS,25.08,784068,14802213888,
AYE FINANCE LIMITED,AYE.NS,119.05,781407,29107593216,
IMAGICAAWORLD ENT LTD,IMAGICAA.NS,42.86,763189,24257331200,
DCX SYSTEMS LIMITED,DCXINDIA.NS,177.25,751103,19747323904,
BARTRONICS INDIA LIMITED,ASMS.NS,10.23,740526,3128955904,
SRI LOTUS DEVLPRS N RTY L,LOTUSDEV.NS,141.26,736079,69037105152,
IOL CHEM AND PHARMA LTD,IOLCP.NS,73.05,704119,21442185216,
JTL INDUSTRIES LIMITED,JTLIND.NS,63.63,702432,25011783680,
BCL INDUSTRIES LIMITED,BCLIND.NS,28.64,693896,8453477376,
MUSIC BROADCAST LIMITED,RADIOCITY.NS,6.04,681107,2090289792,🚀 New!
ARISINFRA SOLUTIONS LTD,ARIS.NS,111.74,652047,9101100032,
GVK POW. & INFRA LTD.,GVKPIL.NS,2.79,649289,4405997056,
DHANLAXMI BANK LIMITED,DHANBANK.NS,23.86,647998,9444182016,
GACM TECHNOLOGIES LIMITED,GATECHDVR.NS,0.47,645174,659260736,
ALANKIT LIMITED,ALANKIT.NS,8.48,635987,2305807872,
BIGBLOC CONSTRUCTION LTD,BIGBLOC.NS,53.63,609029,7592707072,
DCW LTD,DCW.NS,47.48,608485,14013959168,
SAI SILKS (KALAMANDIR) L,KALAMANDIR.NS,112.94,599528,16702171136,
PARKHOTELS,PARKHOTELS.NS,125.7,596157,26821140480,🚀 New!
OM FREIGHT FORWARDERS LTD,OMFREIGHT.NS,79.54,594261,2678544640,🚀 New!
ELECTROSTEEL CASTINGS LTD,ELECTCAST.NS,69.12,590401,42728919040,
DELPHI WORLD MONEY LTD,DELPHIFX.NS,13.29,587144,49186910208,
MAHANAGAR TELEPHONE NIGAM,MTNL.NS,29.74,565377,18736199680,
GUJARAT PIPAVAV PORT LTD,GPPL.NS,176.87,563076,85538897920,
KESORAM INDUSTRIES LTD,KESORAMIND.NS,9.17,561286,2848785664,
HI-TECH PIPES LIMITED,HITECH.NS,88.13,558150,17872785408,
MARKSANS PHARMA LIMITED,MARKSANS.NS,173.93,556349,78818762752,
BODHI TREE MULTIMEDIA LTD,BTML.NS,7.22,551285,1303193856,
BEST AGROLIFE LIMITED,BESTAGRO.NS,16.15,549263,5766575104,
KSR FOOTWEAR LIMITED,KSR.NS,29.94,509111,561217152,
GARUDA CONSTRUCT N ENG L,GARUDA.NS,177.62,509022,16526073856,
PACE DIGITEK LIMITED,PACEDIGITK.NS,171.5,502308,37018501120,🚀 New!
INDOWIND ENERGY LTD,INDOWIND.NS,9.23,500219,1486050048,
ADITYA BIRLA LIFES BRAN L,ABLBL.NS,102.08,489174,124149547008,
GULSHAN POLYOLS LIMITED,GULPOLY.NS,160.72,485342,10031482880,
MASTER TRUST LIMITED,MASTERTR.NS,88.28,469323,10859852800,
IRIS CLOTHINGS LIMITED,IRISDOREME.NS,32.26,467031,5506085376,
NIVA BUPA HEALTH INS CO L,NIVABUPA.NS,75.09,466024,138706141184,🚀 New!
NATIONAL FERT. LTD,NFL.NS,77.32,465164,37989552128,🚀 New!
NAVKAR URBANSTRUCTURE LTD,NAVKARURB.NS,1.25,461100,1429244928,🚀 New!
AVANTEL LIMITED,AVANTEL.NS,143.38,459143,38105980928,
KITEX GARMENTS LTD,KITEX.NS,181.72,451860,36275093504,
GUJARAT AMBUJA EXPORTS LT,GAEL.NS,140.94,450634,64645042176,
HEMISPHERE PROP IND LTD,HEMIPROP.NS,141.4,437809,40316637184,
MITTAL LIFE STYLE LIMITED,MITTAL.NS,1.0,436527,443900768,
PRAKASH INDUSTRIES LTD,PRAKASH.NS,131.16,427810,23504386048,🚀 New!
BMW VENTURES LIMITED,BMWVENTLTD.NS,61.91,425864,5368525824,
HIMATSINGKA SEIDE LTD,HIMATSEIDE.NS,99.72,423874,12539021312,
PENINSULA LAND LIMITED,PENINLAND.NS,18.25,415119,6054040064,🚀 New!
DUCON INFRATECHNOLOGIES L,DUCON.NS,3.31,413863,1075503744,
INDO FARM EQUIPMENT LTD,INDOFARM.NS,133.02,409469,6391823872,
JTEKT INDIA LIMITED,JTEKTINDIA.NS,149.28,403866,41409806336,
BLS E-SERVICES LIMITED,BLSE.NS,146.94,403101,13320711168,
COFFEE DAY ENTERPRISE LTD,COFFEEDAY.NS,30.23,402011,6386139136,
SHREE TIRUPATI BALAJEE L,BALAJEE.NS,27.43,401374,2237488640,
NAVNEET EDUCATION LTD,NAVNETEDUL.NS,146.66,395239,32508663808,🚀 New!
DISHMAN CARBO AMCIS LTD,DCAL.NS,175.06,392248,27531098112,
PASUPATI ACRYLON LIMITED,PASUPTAC.NS,53.3,390532,4750795264,🚀 New!
EXCELSOFT TECHNOLOGIES L,EXCELSOFT.NS,85.26,372548,9812076544,
ESAF SMALL FINANCE BANK L,ESAFSFB.NS,26.99,363571,13916724224,
ENVIRO INFRA ENGINEERS L,EIEL.NS,158.05,360085,27742517248,
MUTHOOT MICROFIN LIMITED,MUTHOOTMF.NS,168.91,359620,28310337536,🚀 New!
PTC INDIA FIN SERV LTD,PFS.NS,30.75,352333,19762003968,🚀 New!
BOMBAY DYEING & MFG. CO L,BOMDYEING.NS,113.24,340826,23388010496,
3I INFOTECH LIMITED,3IINFOLTD.NS,13.94,329275,2895869440,
ORIENT CEMENT LTD.,ORIENTCEM.NS,154.12,328240,31680299008,🚀 New!
CAPITAL INDIA FINANCE LTD,CIFL.NS,30.6,327791,11966322688,
MARKOLINES PAVEMENT TEC L,MARKOLINES.NS,162.52,326356,3589487104,
ASHIMA LTD,ASHIMASYN.NS,14.1,319513,2720478976,
JAY BHARAT MARUTI LTD,JAYBARMARU.NS,106.83,319313,11564347392,
MANUGRAPH INDIA LIMITED,MANUGRAPH.NS,15.11,318954,473506592,
KAMDHENU VENTURES LIMITED,KAMOPAINTS.NS,4.42,316532,1389449216,
KHADIM INDIA LIMITED,KHADIM.NS,120.39,312588,2222722304,
GEOJIT FINANCIAL SER L,GEOJITFSL.NS,63.16,305800,17629351936,
HIKAL LIMITED,HIKAL.NS,196.68,305357,24255610880,
CEREBRA INT TECH LTD,CEREBRAINT.NS,4.67,304866,581800576,
KSHITIJ POLYLINE LIMITED,KSHITIJPOL.NS,2.71,303996,241191312,
RAJNANDINI METAL LIMITED,RAJMET.NS,3.83,302217,1058918400,🚀 New!
MARINE ELECTRICAL (I) LTD,MARINE.NS,192.05,300965,25478361088,
HLV LIMITED,HLVLTD.NS,7.95,300676,5241116160,
JINDAL WORLDWIDE LTD,JINDWORLD.NS,24.68,294867,24761178112,
DEN NETWORKS LTD,DEN.NS,28.03,294612,13363748864,
GTPL HATHWAY LIMITED,GTPL.NS,58.46,285563,6574589440,
DIGISPICE TECHNOLOGIES LT,DIGISPICE.NS,18.99,285033,3957577984,
ADVANCE AGROLIFE LIMITED,ADVANCE.NS,121.83,283403,7831929344,
AJOONI BIOTECH LIMITED,AJOONI.NS,4.43,280658,763039104,
JAI CORP LIMITED,JAICORPLTD.NS,110.58,277397,19422068736,
THE NEW INDIA ASSU CO LTD,NIACL.NS,147.3,276672,242952945664,🚀 New!
ELECTRONICS MART IND LTD,EMIL.NS,100.48,275966,38659559424,
SHREE RAMA NEWSPRINT LTD,RAMANEWS.NS,35.54,270807,5348689408,🚀 New!
KHAITAN CHEM & FERT LTD,KHAICHEM.NS,56.66,261592,5521277440,
MIRC ELECTRONICS LTD,MIRCELECTR.NS,28.11,261228,10387276800,
MCLEOD RUSSEL INDIA LTD.,MCLEODRUSS.NS,41.7,260011,4358158336,
ARKADE DEVELOPERS LIMITED,ARKADE.NS,112.64,253590,20913149952,
ORIENT PAPER AND INDS LTD,ORIENTPPR.NS,18.7,253171,3967869184,🚀 New!
AEQUS LIMITED,AEQUS.NS,141.51,251482,92668403712,
GK ENERGY LIMITED,GKENERGY.NS,111.34,251343,22581673984,
HINDUSTAN OIL EXPLORATION,HINDOILEXP.NS,130.88,250865,17308002304,
CENTRUM CAPITAL LIMITED,CENTRUM.NS,24.8,249561,11122395136,
PROSTARM INFO SYSTEMS LTD,PROSTARM.NS,146.33,240507,8615118848,🚀 New!
NIIT LIMITED,NIITLTD.NS,71.4,240153,9737800704,🚀 New!
GLOBE CIVIL PROJECTS LTD,GLOBECIVIL.NS,50.58,238851,3020587008,
BHANSALI ENG. POLYMERS LT,BEPL.NS,81.39,233804,20310425600,
DCM SHRIRAM IND LTD,DCMSRIND.NS,36.3,232440,9857960960,
NILA SPACES LIMITED,NILASPACES.NS,13.99,230716,5510510080,🚀 New!
RAJOO ENGINEERS LIMITED,RAJOOENG.NS,62.49,229746,11165419520,🚀 New!
DAM CAPITAL ADVISORS LTD,DAMCAPITAL.NS,150.27,229365,10621985792,
FINOLEX INDUSTRIES LTD,FINPIPE.NS,185.25,227991,114542657536,
GANGA FORGING LIMITED,GANGAFORGE.NS,3.01,227564,405754688,
PRAXIS HOME RETAIL LTD,PRAXIS.NS,7.79,219518,1440454272,🚀 New!
DIGITIDE SOLUTIONS LTD,DIGITIDE.NS,98.17,219319,14628483072,
RANA SUGARS LTD.,RANASUG.NS,11.1,217838,1704602880,🚀 New!
DHAMPUR BIO ORGANICS LTD,DBOL.NS,102.56,217142,6750476800,
AJMERA REALTY & INF I LTD,AJMERA.NS,128.71,216339,25346349056,
MANGALAM GLOBAL ENT LTD,MGEL.NS,11.03,215892,3634998016,
AEROFLEX ENTERPRISES LTD,AEROENTER.NS,78.47,215752,8899001344,
NARMADA AGROBASE LIMITED,NARMADA.NS,32.75,213079,1254586240,🚀 New!
MEGHMANI ORGANICS LIMITED,MOL.NS,52.74,212949,13416705024,
CONS. CONST. CONSORT LTD,CCCL.NS,15.99,210184,7143683584,
QUICK HEAL TECH LTD,QUICKHEAL.NS,166.37,207492,9029383168,🚀 New!
AAREY DRUGS & PHARM LTD,AAREYDRUGS.NS,76.73,207466,2175625728,
KCP SUGAR IND CORP LTD.,KCPSUGIND.NS,23.15,206896,2624863744,
GLOBE ENTERPRISE (I) LTD,GLOBE.NS,2.66,206795,1198114048,
BLB LIMITED,BLBLIMITED.NS,17.74,206433,940577216,
HCL INFOSYSTEMS LTD,HCL-INSYS.NS,12.97,202715,4269852672,
MUKKA PROTEINS LIMITED,MUKKA.NS,22.76,199567,6828000256,🚀 New!
GEM AROMATICS LIMITED,GEMAROMA.NS,198.22,199507,10354445312,
GTL LTD,GTL.NS,7.03,195003,1105796480,
MEDICO REMEDIES LIMITED,MEDICO.NS,44.53,193647,3695277312,
ALEMBIC LIMITED,ALEMBICLTD.NS,91.72,193327,23552028672,
RADIANT CASH MGMT SER LTD,RADIANTCMS.NS,36.72,192679,3918314240,🚀 New!
NOCIL LIMITED,NOCIL.NS,144.51,191891,24136771584,🚀 New!
B.A.G FILMS AND MEDIA LTD,BAGFILMS.NS,5.1,191123,1009382272,
MAN INFRA LTD,MANINFRA.NS,106.34,190395,42925895680,
BLUSPRING ENTERPRISES LTD,BLUSPRING.NS,50.85,188870,7583385600,
M K PROTEINS LIMITED,MKPL.NS,5.08,188601,1916314112,
ORIENT HOTELS LTD,ORIENTHOT.NS,101.49,187716,18126030848,🚀 New!
GENERIC ENG CONS PROJ LTD,GENCON.NS,45.59,186535,2614119168,
IL&FS INVESTMENT MANAGERS,IVC.NS,7.33,185056,2310343424,
ADROIT INFOTECH LIMITED,ADROITINFO.NS,10.21,182954,588619904,
HILTON METAL FORGING LTD,HILTON.NS,17.82,179800,653404672,
BHARAT SEATS LIMITED,BHARATSE.NS,190.07,177025,11976607744,
MAAN ALUMINIUM LIMITED,MAANALU.NS,135.56,172605,7347243520,
KROSS LIMITED,KROSS.NS,197.15,172180,12718032896,
CONFIDENCE PETRO IND LTD.,CONFIPET.NS,31.75,172069,10563084288,
EPACK PREFAB TECHN LTD,EPACKPEB.NS,179.21,171382,18002003968,
GLOTTIS LIMITED,GLOTTIS.NS,48.16,171299,4450128384,
NAGARJUN FERT AND CHE LTD,NAGAFERT.NS,4.37,170939,2613544192,🚀 New!
PREMIER POLYFILM LTD,PREMIERPOL.NS,52.35,166217,5356481536,🚀 New!
ANDHRA SUGARS LTD,ANDHRSUGAR.NS,73.83,165224,10017074176,
AGS TRANSACT TECH LTD,AGSTRA.NS,3.5,164257,454144032,
GAYATRI HIGHWAYS LIMITED,GAYAHWS.NS,2.3,162844,551199360,
POPULAR VEHICLES N SER L,PVSL.NS,93.95,161718,6689070592,🚀 New!
EVEREST KANTO CYLINDERLTD,EKC.NS,112.15,160951,12601405440,
PRECISION CAMSHAFTS LTD.,PRECAM.NS,136.0,160879,12918074368,🚀 New!
BIRLA CABLE LIMITED,BIRLACABLE.NS,147.0,159676,4409999872,
GPT INFRAPROJECTS LTD,GPTINFRA.NS,124.02,159401,15671737344,
FUTURE ENTERPRISES LTD,FEL.NS,0.43,157381,378095872,
NILA INFRASTRUCTURES LTD,NILAINFRA.NS,8.07,156034,3178685952,🚀 New!
PAVNA INDUSTRIES LIMITED,PAVNAIND.NS,20.62,152782,2877108736,🚀 New!
EXICOM TELE SYSTEMS LTD,EXICOM.NS,92.89,152621,12931225600,
K M SUGAR MILLS LTD,KMSUGAR.NS,24.92,151998,2292644096,
QUESS CORP LIMITED,QUESS.NS,195.74,151418,29213460480,🚀 New!
NDTV LTD,NDTV.NS,79.8,150928,9003413504,🚀 New!
AKSH OPTIFIBRE LIMITED,AKSHOPTFBR.NS,4.86,149788,790712128,
RADHIKA JEWELTECH LIMITED,RADHIKAJWE.NS,66.25,149757,7825881600,🚀 New!
APTECH LIMITED,APTECHT.NS,87.47,148355,5092069376,
HMA AGRO INDUSTRIES LTD,HMAAGRO.NS,25.91,146867,12979412992,
ARIHANT CAPITAL MKTS LTD,ARIHANTCAP.NS,80.17,143152,8787625984,
ESTER INDUSTRIES LTD,ESTER.NS,105.62,142720,10317423616,
NECTAR LIFESCIENCES LTD.,NECLIFE.NS,12.2,142059,2369983744,🚀 New!
GUJ IND POW CO. LTD,GIPCL.NS,141.22,141123,21925193728,
