Name,Symbol,Price,Volume,MarketCap,New
ASIAN GRANITO IND. LTD.,ASIANTILES.NS,63.7,3197961,18885476352,
CAMLIN FINE SCIENCES LTD,CAMLINFINE.NS,131.65,2682254,25288859648,
JAIN IRRIGATION SYSTEMS,JISLJALEQS.NS,33.46,2681279,24543252480,
JAMNA AUTO IND LTD,JAMNAAUTO.NS,125.21,2596947,50057281536,
ESAF SMALL FINANCE BANK L,ESAFSFB.NS,26.56,2434443,13696367616,
KELLTON TECH SOL LTD,KELLTONTEC.NS,16.03,2403209,8518417408,
HATHWAY CABLE & DATACOM,HATHWAY.NS,10.86,2359233,19223332864,
IRCON INTERNATIONAL LTD,IRCON.NS,153.92,2355123,144764174336,
LE TRAVENUES TECHNOLOGY L,IXIGO.NS,169.68,2268037,74350977024,
DEVYANI INTERNATIONAL LTD,DEVYANI.NS,121.77,2134841,150135078912,
BALAJI TELEFILMS LIMITED.,BALAJITELE.NS,105.64,2096148,12877757440,
AQYLON NEXUS LIMITED,AQYLON.NS,51.25,2058712,13003691008,
BRIGHTCOM GROUP LIMITED,BCG.NS,9.5,2056567,19175958528,
IKIO TECHNOLOGIES LIMITED,IKIO.NS,170.18,2027751,13151629312,
DHANLAXMI BANK LIMITED,DHANBANK.NS,30.83,2011833,12168565760,
AEQUS LIMITED,AEQUS.NS,196.0,1889277,128351412224,
CASTROL INDIA LIMITED,CASTROLIND.NS,185.79,1871316,183769038848,
GLOBE INTL CARRIERS LTD,GICL.NS,40.47,1865623,4530802688,
DCB BANK LIMITED,DCBBANK.NS,185.66,1844064,59767259136,
GUJARAT KIDNEY N SUP SP L,GKSL.NS,125.7,1759173,9910595584,
COFFEE DAY ENTERPRISE LTD,COFFEEDAY.NS,25.9,1746623,5471419392,
DCW LTD,DCW.NS,48.12,1682094,16788845568,
DISH TV INDIA LTD.,DISHTV.NS,3.82,1670194,7033598464,
KNR CONSTRU LTD.,KNRCON.NS,125.51,1629389,35297755136,
BCL INDUSTRIES LIMITED,BCLIND.NS,37.4,1623401,11039109120,
INSOLATION ENERGY LIMITED,INA.NS,133.74,1610966,0,
ANLON HEALTHCARE LIMITED,AHCL.NS,13.11,1591492,6968161792,
ARKADE DEVELOPERS LIMITED,ARKADE.NS,126.72,1547499,23527292928,
LANDSMILL GREEN LIMITED,LANDSMILL.NS,0.96,1537919,1354267264,
GUJARAT PIPAVAV PORT LTD,GPPL.NS,158.97,1488691,76882001920,
AKME FINTRADE (INDIA) LTD,AFIL.NS,9.28,1464335,3960239360,
HEMISPHERE PROP IND LTD,HEMIPROP.NS,135.25,1454483,38563119104,
AVANTEL LIMITED,AVANTEL.NS,149.39,1400932,39694544896,
ALGOQUANT FINTECH LIMITED,ALGOQUANT.NS,56.98,1394197,16016851968,
AYE FINANCE LIMITED,AYE.NS,133.69,1347007,32687054848,
INTEGRA ESSENTIA LIMITED,ESSENTIA.NS,1.3,1277126,1387997696,
INVENTURE GRO & SEC LTD,INVENTURE.NS,1.02,1275921,1071000000,
GMR POW AND URBAN INFRA L,GMRP&UI.NS,107.75,1251976,84154638336,
ADITYA BIRLA LIFES BRAN L,ABLBL.NS,102.69,1246725,124731203584,
DELTA CORP LIMITED,DELTACORP.NS,70.97,1218693,19003715584,
GACM TECHNOLOGIES LIMITED,GATECHDVR.NS,0.49,1173749,633280000,
ASHOKA BUILDCON LTD,ASHOKA.NS,135.81,1143469,38125023232,
ARISINFRA SOLUTIONS LTD,ARIS.NS,133.59,1110314,10922484736,
CONFIDENCE PETRO IND LTD.,CONFIPET.NS,55.49,1101548,18436057088,
GATEWAY DISTRIPARKS LTD,GATEWAY.NS,59.33,1073529,29643870208,
KAMDHENU LIMITED,KAMDHENU.NS,23.82,1064635,6714452992,
B.L.KASHYAP & SON LTD,BLKASHYAP.NS,59.39,1022785,13391399936,
FILATEX INDIA LTD,FILATEX.NS,44.48,1020547,19751716864,
INDRAPRASTHA GAS LTD,IGL.NS,166.91,1019006,233674260480,
KESORAM INDUSTRIES LTD,KESORAMIND.NS,10.56,985613,3280608256,
A B INFRABUILD LIMITED,ABINFRA.NS,15.36,979178,9811804160,
GUJARAT AMBUJA EXPORTS LT,GAEL.NS,154.96,967365,71075610624,
BARTRONICS INDIA LIMITED,ASMS.NS,7.78,947620,2369607168,
JSW CEMENT LIMITED,JSWCEMENT.NS,122.78,947608,164679254016,
DHAMPUR SUGAR MILLS LTD.,DHAMPURSUG.NS,156.1,927770,10038246400,
EMPOWER INDIA LTD.,EMPOWER.NS,2.04,923311,0,
FISCHER MEDICAL VENTURE L,FISCHER.NS,37.88,913210,24793047040,
FEDBANK FINANCIAL SER L,FEDFINA.NS,146.26,912512,54738038784,
EFC (I) LIMITED,EFCIL.NS,185.7,905023,25493522432,
HI-TECH PIPES LIMITED,HITECH.NS,92.59,881332,18768941056,
DCM SHRIRAM IND LTD,DCMSRIND.NS,48.34,842662,4205202176,
FCS SOFTWARE SOLN. LTD.,FCSSOFT.NS,1.67,832149,2854953728,
ARFIN INDIA LIMITED,ARFIN.NS,94.97,790613,16023574528,
IOL CHEM AND PHARMA LTD,IOLCP.NS,94.99,788977,27882178560,
AMIR CHAND JAG KUM (E) L,AMIRCHAND.NS,132.23,772854,0,
HINDUSTAN OIL EXPLORATION,HINDOILEXP.NS,161.83,761157,21400932352,
FUSION FINANCE LIMITED,FUSION.NS,188.3,746678,30451185664,
INFOBEANS TECHNO. LTD.,INFOBEAN.NS,177.49,743618,0,
GREAVES COTTON LTD.,GREAVESCOT.NS,167.66,740248,39069351936,
ELECTRONICS MART IND LTD,EMIL.NS,120.3,724581,46285279232,
CANARA HSBC LIFE INS CO L,CANHLIFE.NS,143.06,694731,135547191296,
ELITECON INTERNATIONAL L,ELITECON.NS,37.03,674526,0,
GK ENERGY LIMITED,GKENERGY.NS,131.14,663995,26597455872,
ANDHRA SUGARS LTD,ANDHRSUGAR.NS,102.4,652142,13878823936,
ANTARCTICA LTD,ANTGRAPHIC.NS,0.83,632229,128657968,
GAYATRI HIGHWAYS LIMITED,GAYAHWS.NS,2.35,608913,563181952,
GAUDIUM IVF N WOMEN H L,GAUDIUMIVF.NS,115.64,596325,8417074688,
KITEX GARMENTS LTD,KITEX.NS,167.83,595472,33482084352,
ELPRO INTERNATIONAL LTD,ELPROINTL.NS,120.21,595237,20373086208,
GPT INFRAPROJECTS LTD,GPTINFRA.NS,119.29,578947,15074033664,
GANGA FORGING LIMITED,GANGAFORGE.NS,2.8,571763,377446208,
K M SUGAR MILLS LTD,KMSUGAR.NS,32.16,569324,2958725376,
GVK POW. & INFRA LTD.,GVKPIL.NS,3.39,555912,5353523200,
AKSHAR SPINTEX LIMITED,AKSHAR.NS,0.47,543465,370110176,
EXCELSOFT TECHNOLOGIES L,EXCELSOFT.NS,91.14,526496,10488770560,
HIMATSINGKA SEIDE LTD,HIMATSEIDE.NS,90.55,497535,11385964544,
GUJ STATE FERT & CHEM LTD,GSFC.NS,173.1,492703,68976467968,
BHANDARI HOSIERY EXP LTD,BHANDARI.NS,3.09,491211,1028835392,
ARIHANT CAPITAL MKTS LTD,ARIHANTCAP.NS,73.26,486762,8030234112,
AEROFLEX ENTERPRISES LTD,AEROENTER.NS,93.01,472375,10518036480,
JAI CORP LIMITED,JAICORPLTD.NS,117.6,450949,20639387648,
GARUDA CONSTRUCT N ENG L,GARUDA.NS,174.89,440513,16272070656,
DECCAN GOLD MINES LTD.,DECNGOLD.NS,120.89,438320,0,
CALIFORNIA SOFTWARE CO LT,CALSOFT.NS,17.22,426314,1064685440,
ABAN OFFSHORE LTD.,ABAN.NS,17.15,416543,1000965312,
MRS BECTORS FOOD SPE LTD,BECTORFOOD.NS,198.13,412569,60824047616,
DEN NETWORKS LTD,DEN.NS,27.6,393497,13158739968,
GEOJIT FINANCIAL SER L,GEOJITFSL.NS,65.09,387465,18168057856,
HILTON METAL FORGING LTD,HILTON.NS,23.23,385124,1195568000,
GULSHAN POLYOLS LIMITED,GULPOLY.NS,187.24,385109,11643225088,
KSHITIJ POLYLINE LIMITED,KSHITIJPOL.NS,3.44,384667,306161664,
GHCL TEXTILES LIMITED,GHCLTEXTIL.NS,90.23,379517,8624705536,
IMAGICAAWORLD ENT LTD,IMAGICAA.NS,45.76,377413,25893818368,
GPT HEALTHCARE LIMITED,GPTHEALTH.NS,141.45,372529,11606654976,
DAM CAPITAL ADVISORS LTD,DAMCAPITAL.NS,155.15,369448,10966932480,
FEDDERS HOLDING LTD.,FEDDERSHOL.NS,33.55,367330,0,
BHARAT SEATS LIMITED,BHARATSE.NS,191.66,366640,12036248576,
SAI SILKS (KALAMANDIR) L,KALAMANDIR.NS,103.56,363653,15259561984,
AEGIS VOPAK TERMINALS LTD,AEGISVOPAK.NS,193.94,360792,214883876864,
AXITA COTTON LIMITED,AXITA.NS,8.05,359229,3079087360,
ADVENT HOTELS INTERNATI L,ADVENTHTL.NS,164.66,351572,8882236416,
CAPITAL INDIA FINANCE LTD,CIFL.NS,28.87,344977,11289795584,
IND SWIFT LABORATORIES LT,INDSWFTLAB.NS,135.99,344065,11808904192,
ADVANCE AGROLIFE LIMITED,ADVANCE.NS,110.45,338718,7100357632,
EXICOM TELE SYSTEMS LTD,EXICOM.NS,113.5,336875,15785554944,
CONS. CONST. CONSORT LTD,CCCL.NS,16.03,335447,7161554432,
GUJ IND POW CO. LTD,GIPCL.NS,157.35,330041,24423229440,
FINOLEX INDUSTRIES LTD,FINPIPE.NS,173.63,328593,107357847552,
BHANSALI ENG. POLYMERS LT,BEPL.NS,96.7,328461,24064612352,
GAYATRI PROJECTS LTD,GAYAPROJ.NS,18.81,315772,8733464576,
DPSC LIMITED,DPSCLTD.NS,10.17,314973,9903440896,
INDO AMINES LIMITED,INDOAMIN.NS,118.72,310307,8617594880,
AKSH OPTIFIBRE  LTD,AKSHOPTFBR.NS,6.07,298927,987576704,
KCP SUGAR IND CORP LTD.,KCPSUGIND.NS,26.16,291435,2989631744,
INDOWIND ENERGY LTD,INDOWIND.NS,10.92,290041,1758143744,
KOPRAN LTD,KOPRAN.NS,163.57,289362,7898076672,
BALMER LAWRIE & CO LTD,BALMLAWRIE.NS,190.48,281027,32572811264,
HOUSING DEV & INFRA LTD,HDIL.NS,2.03,280492,962228096,
GANESH BENZOPLAST LIMITED,GANESHBE.NS,101.77,275337,7326363648,
BANNARI AM SPIN MILL LTD.,BASML.NS,24.98,274246,1996435968,
ESSAR SHIPPING LTD,ESSARSHPNG.NS,26.95,266616,5602488320,
HCL INFOSYSTEMS LTD,HCL-INSYS.NS,12.15,263500,3999900416,
BCPL RAILWAY INFRA LTD,BCPL.NS,89.52,262861,1497100032,
AMANTA HEALTHCARE LIMITED,AMANTA.NS,140.29,261611,5447369728,
FINO PAYMENTS BANK LTD,FINOPB.NS,127.04,261103,10572065792,
APTECH LIMITED,APTECHT.NS,104.29,257170,6049113600,
BEST AGROLIFE LIMITED,BESTAGRO.NS,17.6,252735,6242211328,
CENTRUM CAPITAL LIMITED,CENTRUM.NS,24.8,249659,12816922624,
KANSAI NEROLAC PAINTS LTD,KANSAINER.NS,196.69,248651,159055003648,
IRIS CLOTHINGS LIMITED,IRISDOREME.NS,35.92,238625,6130768384,
HIKAL LIMITED,HIKAL.NS,194.72,233391,24009121792,
BODAL CHEMICALS LTD,BODALCHEM.NS,66.22,229509,8340016128,
ALLCARGO TERMINALS LTD,ATL.NS,26.18,227921,7640877056,
JINDAL WORLDWIDE LTD,JINDWORLD.NS,26.22,222735,26288224256,
AARNAV FASHIONS LIMITED,AARNAV.NS,23.16,216841,0,
JAY BHARAT MARUTI LTD,JAYBARMARU.NS,93.41,212379,10111633408,
DIGITIDE SOLUTIONS LTD,DIGITIDE.NS,96.73,211518,14413906944,
AJMERA REALTY & INF I LTD,AJMERA.NS,126.19,203302,24833642496,
KCP LTD,KCP.NS,181.0,200394,23334729728,
BAJEL PROJECTS LIMITED,BAJEL.NS,184.41,199971,21335672832,
KANANI INDUSTRIES LTD,KANANIIND.NS,1.68,197896,332418240,
KAVVERI DFS & WIR TEC LTD,KAVDEFENCE.NS,62.92,195779,3783018240,
DISHMAN CARBO AMCIS LTD,DCAL.NS,186.36,189471,29218097152,
DUCON INFRATECHNOLOGIES L,DUCON.NS,3.2,180165,1039761920,
JAGRAN PRAKASHAN LIMITED,JAGRAN.NS,67.37,178926,14663368704,
COMMERCIAL SYN BAGS LTD,COMSYN.NS,153.23,175747,6181175296,
GTL LTD,GTL.NS,7.33,175677,1152985472,
HMA AGRO INDUSTRIES LTD,HMAAGRO.NS,24.23,174990,12133651456,
GLOBE ENTERPRISE (I) LTD,GLOBE.NS,2.48,171665,1117038592,
DRC SYSTEMS INDIA LIMITED,DRCSYSTEMS.NS,15.46,171582,2227497216,
DSJ KEEP LEARNING LTD,KEEPLEARN.NS,2.06,164529,320766880,
KROSS LIMITED,KROSS.NS,187.22,164353,12077454336,
JTEKT INDIA LIMITED,JTEKTINDIA.NS,138.6,163343,38447210496,
EXXARO TILES LIMITED,EXXARO.NS,6.85,159720,3064763136,
CEREBRA INT TECH LTD,CEREBRAINT.NS,4.16,159335,504135744,
FABTECH TECHNOLOGIES LTD,FABTECH.NS,165.84,158701,7371719168,
ALANKIT LIMITED,ALANKIT.NS,9.25,158387,2508212480,
JET FREIGHT LOGISTICS LTD,JETFREIGHT.NS,20.26,157812,940140672,
AJOONI BIOTECH LIMITED,AJOONI.NS,4.27,154744,735480192,
INTL CONVEYORS LIMITED,INTLCONV.NS,82.74,153042,5277239808,
AAREY DRUGS & PHARM LTD,AAREYDRUGS.NS,91.14,152740,2584211200,
INDIQUBE SPACES LIMITED,INDIQUBE.NS,172.73,152404,36618350592,
INDIA PESTICIDES LIMITED,IPL.NS,151.09,146039,17400053760,
ANDHRA PAPER LIMITED,ANDHRAPAP.NS,67.76,145062,13474088960,
AUTOLINE INDUSTRIES LTD,AUTOIND.NS,64.79,141057,2939872256,
HLV LIMITED,HLVLTD.NS,8.57,139035,5649857024,
EVEREST KANTO CYLINDERLTD,EKC.NS,121.52,138686,13635476480,
AVONMORE CAP&MGT SERV LTD,AVONMORE.NS,12.2,137793,3442653696,
INDO FARM EQUIPMENT LTD,INDOFARM.NS,135.52,136565,6511952896,
DCM NOUVELLE LIMITED,DCMNVL.NS,169.58,135869,3167372544,
ALEMBIC LIMITED,ALEMBICLTD.NS,91.57,133351,23513511936,
ATAM VALVES LIMITED,ATAM.NS,79.02,132706,905806208,
GLOTTIS LIMITED,GLOTTIS.NS,59.61,127245,5508143104,
JINKUSHAL INDUSTRIES LTD,JKIPL.NS,90.01,126355,3455123968,
BROOKS LAB LIMITED,BROOKS.NS,54.54,125358,1606598272,
DELPHI WORLD MONEY LTD,DELPHIFX.NS,11.2,124637,2746999040,
BAID FINSERV LIMITED,BAIDFIN.NS,11.46,122812,1775017728,
3I INFOTECH LIMITED,3IINFOLTD.NS,17.33,118138,3594307072,
LANCOR HOLDINGS LIMITED,LANCORHOL.NS,24.01,118052,1765948928,
IL&FS INVESTMENT MANAGERS,IVC.NS,7.99,117230,2509121536,
DHAMPUR BIO ORGANICS LTD,DBOL.NS,128.09,115847,8428782080,
GUJARAT NATURAL RES L,GNRL.NS,99.6,115238,0,
CROWN LIFTERS LIMITED,CROWN.NS,139.15,115222,1561728256,
CENTURY EXTRUSIONS LTD,CENTEXT.NS,21.28,115009,1702400000,
KAMDHENU VENTURES LIMITED,KAMOPAINTS.NS,5.4,114551,1776600064,
GLOBAL EDUCATION LIMITED,GLOBAL.NS,101.53,113886,5168029184,
LAXMI INDIA FINANCE LTD,LAXMIINDIA.NS,115.87,111197,6056279040,
INDOGULF CROPSCIENCES LTD,IGCL.NS,64.0,110452,4046335744,
KOTHARI SUG & CHEM LTD.,KOTARISUG.NS,28.01,109000,2321709312,
KUANTUM PAPERS LIMITED,KUANTUM.NS,78.1,107556,6815289344,
ALMONDZ GLOBAL SEC LTD,ALMONDZ.NS,16.84,106905,2924211456,
FUTURE ENTERPRISES LTD,FEL.NS,0.47,106180,232323392,
IFGL REFRACTORIES LIMITED,IFGLEXPOR.NS,193.49,105784,13946492928,
EMAMI PAPER MILLS LIMITED,EMAMIPAP.NS,80.84,105674,4890742784,
ALLIED DIGITAL SERV. LTD,ADSL.NS,116.25,105493,6576091136,
JAYSHREE TEA & INDUSTRIES,JAYSREETEA.NS,93.66,103806,2704665600,
KRITIKA WIRES LIMITED,KRITIKA.NS,6.33,103039,1685552384,
KOHINOOR FOODS LIMITED,KOHINOOR.NS,25.87,102491,959040448,
KANORIA CHEMICALS & INDUS,KANORICHEM.NS,94.55,102045,4131204608,
KHAITAN CHEM & FERT LTD,KHAICHEM.NS,54.61,101715,5296580096,
GANDHAR OIL REFINE IND L,GANDHAR.NS,138.68,101101,13573932032,
BONLON INDUSTRIES LIMITED,BONLON.NS,52.24,100492,855866624,
GOYAL ALUMINIUMS LIMITED,GOYALALUM.NS,7.02,99823,1001984128,
ECOS (INDIA) MOB & HOSP L,ECOSMOBLTY.NS,138.02,96425,8281200128,
CUBEX TUBINGS LTD,CUBEXTUB.NS,98.84,96284,1415287424,
BODHI TREE MULTIMEDIA LTD,BTML.NS,6.34,96008,1151963904,
BATLIBOI LTD.,BATLIBOI.NS,81.7,94543,0,
COMPUCOM SOFTWARE LTD,COMPUSOFT.NS,14.44,94345,1142567680,
CORDS CABLE INDUS LTD.,CORDSCABLE.NS,188.35,93192,2434947328,
GIC HOUSING FINANCE LTD,GICHSGFIN.NS,152.45,92119,8209594368,
AEROFLEX NEU LIMITED,AERONEU.NS,86.08,90057,2220519680,
AMBALAL SARABHAI ENT L,AMBALALSA.NS,32.42,89701,0,
GEEKAY WIRES LIMITED,GEEKAYWIRE.NS,26.41,89528,2760373248,
INDUSTRIAL INV TRUST LTD,IITL.NS,162.34,89290,3660369152,
BLUSPRING ENTERPRISES LTD,BLUSPRING.NS,64.86,89114,9690872832,
COMFORT INTECH LTD.,COMFINTE.NS,7.13,88894,0,
ARCHIES LTD,ARCHIES.NS,15.48,88454,522914400,
AVRO INDIA LIMITED,AVROIND.NS,127.1,87866,17053185024,
FOODS & INNS LIMITED,FOODSIN.NS,63.94,87286,4701607936,
CINEVISTA LIMITED,CINEVISTA.NS,16.41,83729,942532544,
INDO RAMA SYNTHETICS LTD,INDORAMA.NS,38.1,83452,9948410880,
BALMER LAWRIE INVSTS. L,BLIL.NS,73.61,82656,0,
BMW VENTURES LIMITED,BMWVENTLTD.NS,63.43,82318,5500332544,
JAYKAY ENTERPRISES LTD,JAYKAY.NS,182.95,81852,23836018688,
A2Z INFRA ENGINEERING LTD,A2ZINFRA.NS,16.91,80928,2978186752,
BHAGERIA INDUSTRIES LTD,BHAGERIA.NS,166.84,80026,7281594880,
DOLAT ALGOTECH LIMITED,DOLATALGO.NS,77.38,78136,13618879488,
DEV INFO TECHNOLOGY LTD,DEVIT.NS,31.43,77217,1771511424,
THE BYKE HOSPITALITY LTD,BYKE.NS,35.46,76621,1853823872,
ARSHIYA LIMITED,ARSHIYA.NS,1.27,73298,334614400,
COASTAL CORPORATION LTD,COASTCORP.NS,56.68,71381,3796269568,
FUT LIFESTYLE FASH LTD,FLFL.NS,1.58,71240,318804320,
FUTURE MKT NETWORKS LTD,FMNL.NS,9.75,71107,620532736,
ASTRON PAPER BORD MIL LTD,ASTRON.NS,4.29,70230,202755248,
AAKASH EXPLORATION SER L,AAKASH.NS,8.19,70151,829237440,
GINNI FILAMENTS LTD,GINNIFILA.NS,42.49,68190,3639271424,
BIGBLOC CONSTRUCTION LTD,BIGBLOC.NS,47.91,66362,6782894080,
FLEXITUFF VENTURES INT L,FLEXITUFF.NS,7.12,65390,233698368,
ASHOKA METCAST LIMITED,ASHOKAMET.NS,16.96,65034,423932128,
FOCUS LIGHTG & FIXTRS LTD,FOCUS.NS,79.74,64788,5353410560,
DANGEE DUMS LIMITED,DANGEE.NS,3.55,64372,546611264,
ATLANTAA LIMITED,ATLANTAA.NS,41.85,63065,3410774784,
A C S TECHNOLOGIES LTD.,ACSTECH.NS,37.52,62752,0,
LAHOTI OVERSEAS LTD.,LAHOTIOV.NS,49.25,61516,0,
KIRLOSKAR ELECTRIC CO LTD,KECL.NS,126.12,61497,8376142848,
ELIN ELECTRONICS LIMITED,ELIN.NS,120.93,60208,6011336192,
BLUE CHIP INDIA LIMITED,BLUECHIP.NS,1.89,59463,104525200,
KHADIM INDIA LIMITED,KHADIM.NS,102.08,58679,1876065280,
DCM SHRIRAM INTERNATNL L,DCMSIL.NS,68.81,58141,5985931776,
BRIGADE HOTEL VENTURE LTD,BRIGHOTEL.NS,67.0,56680,25449451520,
LA OPALA RG LIMITED,LAOPALA.NS,180.14,56049,19995539456,
BALAXI PHARMA LTD,BALAXI.NS,26.97,55871,1488946176,
FINKURVE FINANCIAL SERV L,FINKURVE.NS,72.72,55727,10191270912,
20 MICRONS LTD,20MICRONS.NS,179.21,55456,6323694592,
HEIDELBERGCEMENT (I) LTD,HEIDELBERG.NS,159.94,55230,36247412736,
DREAMFOLKS SERVICES LTD,DREAMFOLKS.NS,80.34,54955,4279700736,
GRAUER & WEIL IND LTD,GRAUWEIL.NS,69.7,54819,31602780160,
B.A.G FILMS AND MEDIA LTD,BAGFILMS.NS,5.19,51549,1078056960,
DEEPAK BUILDERS & ENG I L,DBEIL.NS,86.54,50871,4031107584,
AURUM PROPTECH LIMITED,AURUM.NS,181.18,50740,13814145024,
HUHTAMAKI INDIA LIMITED,HUHTAMAKI.NS,179.19,49978,13532775424,
ADVANI HOT.& RES.(I) LTD,ADVANIHOTR.NS,55.15,48966,5097982976,
AMD INDUSTRIES LIMITED,AMDIND.NS,46.73,48956,895662144,
HT MEDIA LIMITED,HTMEDIA.NS,22.29,48900,5156124160,
INDIAN WOOD PRODUCTS CO L,IWP.NS,34.71,48276,0,
DILIGENT MEDIA CORP LTD.,DNAMEDIA.NS,3.01,48032,354301120,
AAA TECHNOLOGIES LIMITED,AAATECH.NS,99.8,47753,1280114688,
KAMAT HOTELS (I) LTD,KAMATHOTEL.NS,167.81,47747,4947051008,
ACCURACY SHIPPING LIMITED,ACCURACY.NS,5.07,45463,763339200,
DIGISPICE TECHNOLOGIES LT,DIGISPICE.NS,20.96,45032,4914513920,
ANUH PHARMA LIMITED,ANUHPHR.NS,79.91,43963,8008900096,
AIRAN LIMITED,AIRAN.NS,16.86,43239,2107837312,
ANMOL INDIA LIMITED,ANMOL.NS,12.15,42269,691506944,
KRONOX LAB SCIENCES LTD,KRONOX.NS,138.81,42025,5150406144,
GFL LIMITED,GFLLIMITED.NS,48.22,41110,5296967168,
BIRLA CABLE LIMITED,BIRLACABLE.NS,152.92,40913,4587599872,
BPL LTD,BPL.NS,55.52,40420,2719133696,
GVP INFOTECH LIMITED,GVPTECH.NS,6.97,39913,1149205120,
KILITCH DRUGS INDIA LTD,KILITCH.NS,153.75,39890,5375340544,
ESTER INDUSTRIES LTD,ESTER.NS,90.33,39804,8814960640,
