Name,Symbol,Price,Volume,MarketCap,New
MUTHOOT MICROFIN LIMITED,MUTHOOTMF.NS,158.29,190829,26530359296,🚀 New!
INDO FARM EQUIPMENT LTD,INDOFARM.NS,131.28,188964,6308213760,
BLUSPRING ENTERPRISES LTD,BLUSPRING.NS,49.09,184189,7320912896,
HARDWYN INDIA LIMITED,HARDWYN.NS,17.09,184166,8381974016,
FABTECH TECHNOLOGIES LTD,FABTECH.NS,142.15,183474,6318680576,
GUJARAT KIDNEY N SUP SP L,GKSL.NS,108.88,181175,8584452608,
MEP INFRA. DEVELOPERS LTD,MEP.NS,0.97,176007,177942672,🚀 New!
GVP INFOTECH LIMITED,GVPTECH.NS,6.47,174487,1066765696,
HILTON METAL FORGING LTD,HILTON.NS,16.97,173550,622237760,
AEROFLEX ENTERPRISES LTD,AEROENTER.NS,76.28,172821,8650640384,
KROSS LIMITED,KROSS.NS,189.32,172656,12212924416,
MIRZA INTERNATIONAL LIMIT,MIRZAINT.NS,32.73,172509,4523348480,🚀 New!
MANALI PETROCHEMICALS LT,MANALIPETC.NS,52.44,172447,9019639808,🚀 New!
KOHINOOR FOODS LIMITED,KOHINOOR.NS,25.07,172300,930514240,
GOKUL AGRO RESOURCES LTD,GOKULAGRO.NS,159.67,171587,47116496896,
LAXMI INDIA FINANCE LTD,LAXMIINDIA.NS,91.12,170887,4762649088,🚀 New!
PARAS PETROFILS LTD.,PARASPETRO.NS,2.16,168670,721917376,🚀 New!
KCP LTD,KCP.NS,157.8,166683,20346017792,
EVEREST KANTO CYLINDERLTD,EKC.NS,105.5,164441,11854197760,
GEEKAY WIRES LIMITED,GEEKAYWIRE.NS,23.04,164303,2408140800,
EXXARO TILES LIMITED,EXXARO.NS,7.22,162617,3230305024,
GAYATRI HIGHWAYS LIMITED,GAYAHWS.NS,2.24,161969,536820256,
HEC INFRA PROJECTS LTD,HECPROJECT.NS,114.42,160926,1240102272,
FUTURE ENTERPRISES LTD,FEL.NS,0.42,160852,369302944,
BANNARI AM SPIN MILL LTD.,BASML.NS,21.2,160763,1697604096,
CUBEX TUBINGS LTD,CUBEXTUB.NS,95.5,160646,1367462144,
ADROIT INFOTECH LIMITED,ADROITINFO.NS,9.75,160615,562100288,
BHARAT SEATS LIMITED,BHARATSE.NS,179.46,158853,11308054528,
JAYKAY ENTERPRISES LTD,JAYKAY.NS,141.63,157244,18462957568,
ORIENT ELECTRIC LIMITED,ORIENTELEC.NS,187.0,156859,39903952896,🚀 New!
BIGBLOC CONSTRUCTION LTD,BIGBLOC.NS,51.94,153947,7353443840,
SHREE TIRUPATI BALAJEE L,BALAJEE.NS,25.27,153148,2061295616,
HMA AGRO INDUSTRIES LTD,HMAAGRO.NS,25.12,152842,12583668736,
MEDICO REMEDIES LIMITED,MEDICO.NS,41.82,146310,3470390784,🚀 New!
ANTARCTICA LTD,ANTGRAPHIC.NS,0.8,144645,124007680,
IKIO TECHNOLOGIES LIMITED,IKIO.NS,135.81,144362,10513393664,
LAXMI DENTAL LIMITED,LAXMIDENTL.NS,180.39,143755,9914621952,🚀 New!
PASUPATI ACRYLON LIMITED,PASUPTAC.NS,49.69,139960,4429024768,🚀 New!
PVP VENTURES LIMITED,PVP.NS,26.98,139936,7051054592,🚀 New!
M K PROTEINS LIMITED,MKPL.NS,4.9,138213,1848413312,🚀 New!
OSWAL GREENTECH LIMITED,OSWALGREEN.NS,25.0,137624,6420228608,🚀 New!
NOIDA TOLL BRIDGE CO LTD,NOIDATOLL.NS,3.85,137196,718517824,🚀 New!
LATTEYS INDUSTRIES LTD,LATTEYS.NS,20.42,134987,1174064768,🚀 New!
HCL INFOSYSTEMS LTD,HCL-INSYS.NS,12.42,134106,4088787200,
GANDHAR OIL REFINE IND L,GANDHAR.NS,132.94,133541,13027593216,
AGS TRANSACT TECH LTD,AGSTRA.NS,3.26,133045,423002720,
GPT INFRAPROJECTS LTD,GPTINFRA.NS,116.91,132488,14773285888,
KSHITIJ POLYLINE LIMITED,KSHITIJPOL.NS,2.4,131937,213601168,
PRITIKA AUTO INDUS LTD,PRITIKAUTO.NS,12.09,131384,2013138176,🚀 New!
PRAKASH STEELAGE LTD,PRAKASHSTL.NS,4.11,130719,723004288,🚀 New!
KHADIM INDIA LIMITED,KHADIM.NS,111.3,130298,2054896512,
QUICK HEAL TECH LTD,QUICKHEAL.NS,154.78,128479,8400359936,🚀 New!
ASHIMA LTD,ASHIMASYN.NS,14.29,126245,2757137664,
OCCL LIMITED,OCCLLTD.NS,82.43,125557,4140858624,🚀 New!
GULSHAN POLYOLS LIMITED,GULPOLY.NS,151.0,125490,9424800768,
AAREY DRUGS & PHARM LTD,AAREYDRUGS.NS,72.74,125038,2062492032,
GLOBAL EDUCATION LIMITED,GLOBAL.NS,96.14,121969,4893670400,
CL EDUCATE LIMITED,CLEDUCATE.NS,44.26,121093,2402990592,
DREAMFOLKS SERVICES LTD,DREAMFOLKS.NS,78.05,120785,4157713152,
QUESS CORP LIMITED,QUESS.NS,191.47,119918,28570693632,🚀 New!
MUNJAL AUTO IND. LTD.,MUNJALAU.NS,76.77,119464,7677963264,🚀 New!
GHCL TEXTILES LIMITED,GHCLTEXTIL.NS,74.81,118950,7150772224,
PRAXIS HOME RETAIL LTD,PRAXIS.NS,6.87,118628,1270336384,🚀 New!
KHAITAN CHEM & FERT LTD,KHAICHEM.NS,54.63,118590,5323462656,
DOLAT ALGOTECH LIMITED,DOLATALGO.NS,76.56,118191,13485006848,
ORIENTAL TRIMEX LTD,ORIENTALTL.NS,6.31,117799,463830816,🚀 New!
PLAZA WIRES LIMITED,PLAZACABLE.NS,37.0,117453,1618827008,🚀 New!
GREENPLY INDUSTRIES LTD,GREENPLY.NS,199.89,117435,24963821568,🚀 New!
ACCURACY SHIPPING LIMITED,ACCURACY.NS,4.47,116771,673003200,
K M SUGAR MILLS LTD,KMSUGAR.NS,25.69,114550,2363484416,
HP ADHESIVES LIMITED,HPAL.NS,34.53,113203,3188393216,
KAMAT HOTELS (I) LTD,KAMATHOTEL.NS,182.52,112752,5380702720,
LOKESH MACHINES LTD,LOKESHMACH.NS,196.47,110646,3929972992,🚀 New!
IL&FS INVESTMENT MANAGERS,IVC.NS,7.12,107513,2244153600,
HIGHWAY INFRASTRUCTURE L,HILINFRA.NS,52.21,105363,3747101184,
MOKSH ORNAMENTS LIMITED,MOKSH.NS,11.92,104513,998287680,🚀 New!
PAKKA LIMITED,PAKKA.NS,84.81,101008,3819254272,🚀 New!
DCM SHRIRAM INTERNATNL L,DCMSIL.NS,64.52,100360,5612735488,
BMW VENTURES LIMITED,BMWVENTLTD.NS,57.41,99128,4978308096,
AQYLON NEXUS LIMITED,AQYLON.NS,113.8,97364,29176729600,🚀 New!
PATEL INT. LOG. LTD,PATINTLOG.NS,10.19,97031,709078720,🚀 New!
NAVNEET EDUCATION LTD,NAVNETEDUL.NS,140.86,96593,31223033856,🚀 New!
BOROSIL SCIENTIFIC LTD,BOROSCI.NS,103.16,96409,9191090176,
KSR FOOTWEAR LIMITED,KSR.NS,33.85,96111,634508992,
ADVENT HOTELS INTERNATI L,ADVENTHTL.NS,191.2,96065,10313879552,
OMAXE LIMITED,OMAXE.NS,78.56,95660,14370366464,🚀 New!
HMT LTD -,HMT.NS,70.31,95554,84659683328,
JHS SVEND. LAB. LTD,JHS.NS,8.94,95543,781407552,
OM INFRA LIMITED,OMINFRAL.NS,80.11,93924,7735462912,🚀 New!
PUDUMJEE PAPER PRO. LTD,PDMJEPAPER.NS,77.23,93400,7332988928,🚀 New!
DCM SHRIRAM FINE CHEM LTD,DSFCL.NS,30.05,91116,2614115072,
POWER INSTRUMENT (G) LTD,PIGL.NS,101.44,90642,1959100672,🚀 New!
NELCAST LIMITED,NELCAST.NS,105.86,89068,9235614720,🚀 New!
CREDO BRANDS MARKETING L,MUFTI.NS,82.57,88557,5397609472,🚀 New!
INDIA PESTICIDES LIMITED,IPL.NS,154.07,88390,17759664128,
PRISM JOHNSON LIMITED,PRSMJOHNSN.NS,125.58,87741,63211520000,🚀 New!
GENUS P&B LIMITED,GENUSPAPER.NS,12.26,86874,3152364032,
GLOTTIS LIMITED,GLOTTIS.NS,45.08,86739,4165527296,
INDOGULF CROPSCIENCES LTD,IGCL.NS,64.25,86342,4062141952,
AURUM PROPTECH LIMITED,AURUM.NS,173.54,85130,13218152448,
PATEL RETAIL LIMITED,PATELRMART.NS,176.08,84405,5881164800,🚀 New!
BAID FINSERV LIMITED,BAIDFIN.NS,11.1,84138,1682486912,
LEXUS GRANITO (INDIA) LTD,LEXUS.NS,37.77,84121,762603648,🚀 New!
DPSC LIMITED,DPSCLTD.NS,8.8,84015,8569349120,
JTEKT INDIA LIMITED,JTEKTINDIA.NS,131.97,82856,36608069632,
NCL INDUSTRIES LIMITED,NCLIND.NS,180.24,81107,8152758784,🚀 New!
AARVI ENCON LIMITED,AARVI.NS,130.19,80259,1928205056,
ADITYA BIRLA MONEY LTD,BIRLAMONEY.NS,127.75,80102,7221585408,
ANDHRA PAPER LIMITED,ANDHRAPAP.NS,65.63,79626,13050537984,
BAJEL PROJECTS LIMITED,BAJEL.NS,146.98,79475,17022220288,
NORTH EAST CARRY CORP LTD,NECCLTD.NS,13.35,79289,1335000064,🚀 New!
MASTER TRUST LIMITED,MASTERTR.NS,85.72,78877,10544931840,🚀 New!
GP PETROLEUMS LIMITED,GULFPETRO.NS,31.62,78118,1637780992,
MUKAND LTD.,MUKANDLTD.NS,125.2,77039,18149343232,🚀 New!
ADF FOODS LIMITED,ADFFOODS.NS,188.91,75424,20754331648,
GOYAL ALUMINIUMS LIMITED,GOYALALUM.NS,6.5,74099,927763072,
ELIN ELECTRONICS LIMITED,ELIN.NS,127.34,73713,6332069888,
AAA TECHNOLOGIES LIMITED,AAATECH.NS,91.02,72602,1167495296,
SHREEOSWAL S AND CHE LTD,OSWALSEEDS.NS,12.87,72435,1177218944,🚀 New!
GENERIC ENG CONS PROJ LTD,GENCON.NS,44.04,71417,2525242624,
PAVNA INDUSTRIES LIMITED,PAVNAIND.NS,19.94,71248,2782228224,🚀 New!
BALAXI PHARMA LTD,BALAXI.NS,18.16,70205,1002568192,
AIRAN LIMITED,AIRAN.NS,15.84,70184,1980316800,
CEREBRA INT TECH LTD,CEREBRAINT.NS,4.75,70048,591767168,
NANDANI CREATION LIMITED,JAIPURKURT.NS,32.79,69369,566008064,
PIL ITALICA LIFESTYLE LTD,PILITA.NS,8.29,69092,1948150016,🚀 New!
KAVVERI DFS & WIR TEC LTD,KAVDEFENCE.NS,61.54,68933,2115392000,
IND TERRAIN FASHIONS LTD,INDTERRAIN.NS,29.85,68644,1518418944,
CALIFORNIA SOFTWARE CO LT,CALSOFT.NS,13.15,67685,813043776,
RAMA PHOSPHATES LIMITED,RAMAPHO.NS,118.43,67033,4257994752,🚀 New!
DEV ACCELERATOR LIMITED,DEVX.NS,40.58,65699,3659809792,
20 MICRONS LTD,20MICRONS.NS,167.43,64756,5926270976,
ESTER INDUSTRIES LTD,ESTER.NS,96.46,64539,9422633984,
KOTHARI SUG & CHEM LTD.,KOTARISUG.NS,25.3,64061,2097081088,
CINEVISTA LIMITED,CINEVISTA.NS,15.13,63762,869013888,
ANMOL INDIA LIMITED,ANMOL.NS,11.33,63374,648923776,
BLB LIMITED,BLBLIMITED.NS,17.61,63267,933684608,
NARMADA AGROBASE LIMITED,NARMADA.NS,32.05,62816,1227770624,🚀 New!
INDO RAMA SYNTHETICS LTD,INDORAMA.NS,34.54,62493,9018848256,
HEIDELBERGCEMENT (I) LTD,HEIDELBERG.NS,156.96,62426,35651436544,
BROOKS LAB LIMITED,BROOKS.NS,61.73,61340,1820891776,
PRABHA ENERGY LIMITED,PRABHA.NS,167.47,60981,23209639936,🚀 New!
MANOJ VAIBHAV GEM N JEW L,MVGJL.NS,154.04,60569,7524459520,🚀 New!
COASTAL CORPORATION LTD,COASTCORP.NS,42.19,59820,2861199360,
GPT HEALTHCARE LIMITED,GPTHEALTH.NS,122.32,59133,10036945920,
MAWANA SUGARS LIMITED,MAWANASUG.NS,80.65,58154,3178924288,🚀 New!
MUNJAL SHOWA LTD,MUNJALSHOW.NS,127.76,56507,5109761536,🚀 New!
JAGSONPAL PHARMACEUTICALS,JAGSNPHARM.NS,170.25,56234,11412504576,
COMMERCIAL SYN BAGS LTD,COMSYN.NS,153.04,55853,6114284544,
AVT NATURAL PRODUCTS LTD,AVTNPL.NS,61.26,55768,9407833088,
KOKUYO CAMLIN LIMITED,KOKUYOCMLN.NS,78.68,55641,7891903488,
MBL INFRASTRUCTURE LTD,MBLINFRA.NS,26.78,55256,4095120640,🚀 New!
GIC HOUSING FINANCE LTD,GICHSGFIN.NS,150.64,55055,8141654016,
OM FREIGHT FORWARDERS LTD,OMFREIGHT.NS,83.71,54557,2818971136,🚀 New!
COMPUCOM SOFTWARE LTD,COMPUSOFT.NS,13.16,54237,1041287488,
AKI INDIA LIMITED,AKI.NS,5.02,53781,523212256,
LANCOR HOLDINGS LIMITED,LANCORHOL.NS,22.96,53564,1688720768,
OSWAL AGRO MILLS LTD,OSWALAGRO.NS,44.31,53544,5947943424,🚀 New!
AMANTA HEALTHCARE LIMITED,AMANTA.NS,100.38,52986,3897690368,
MANGAL CREDIT N FINCORP L,MANCREDIT.NS,168.14,52844,3558790656,🚀 New!
INTL CONVEYORS LIMITED,INTLCONV.NS,75.43,52815,4811000832,
POPULAR VEHICLES N SER L,PVSL.NS,92.59,52636,6592241152,🚀 New!
THE BYKE HOSPITALITY LTD,BYKE.NS,41.09,52522,2148156416,
AUTOLINE INDUSTRIES LTD,AUTOIND.NS,71.87,52148,3261130240,
MAAN ALUMINIUM LIMITED,MAANALU.NS,131.44,52072,7123942912,🚀 New!
AARNAV FASHIONS LIMITED,AARNAV.NS,25.37,52023,0,
DIGICONTENT LIMITED,DGCONTENT.NS,26.47,51868,1535853440,
FOCUS LIGHTG & FIXTRS LTD,FOCUS.NS,65.27,51695,4381955072,
DONEAR IND. LIMITED,DONEAR.NS,88.27,51536,4590040064,
SHREE RAMA NEWSPRINT LTD,RAMANEWS.NS,34.32,51194,5165082112,🚀 New!
CREATIVE EYE LIMITED,CREATIVEYE.NS,6.88,50890,142894416,
JET FREIGHT LOGISTICS LTD,JETFREIGHT.NS,18.16,50748,842692736,
MADRAS FERTILISERS LTD,MADRASFERT.NS,61.52,50704,9910951936,🚀 New!
B.A.G FILMS AND MEDIA LTD,BAGFILMS.NS,4.87,50357,967237120,
HANDSON GBL MNGMNT LTD,HGM.NS,52.31,49750,669208832,
INDO AMINES LIMITED,INDOAMIN.NS,101.98,49518,7410482176,
AVG LOGISTICS LIMITED,AVG.NS,140.22,49411,2111393536,
HERANBA INDUSTRIES LTD,HERANBA.NS,194.79,48120,7794223104,
GOKUL REFOILS & SOLV LTD,GOKUL.NS,39.91,47905,3950890496,
CELEBRITY FASHIONS LTD,CELEBRITY.NS,7.98,47133,483633568,
DANGEE DUMS LIMITED,DANGEE.NS,2.99,47052,460385280,
CHEMCON SPECIAL CHEM LTD,CHEMCON.NS,160.17,47028,5867139072,
BHARAT ROAD NETWORK LTD,BRNL.NS,18.42,46138,1546359040,
FINKURVE FINANCIAL SERV L,FINKURVE.NS,66.91,46057,9389633536,
BANSWARA SYNTEX LIMITED,BANSWRAS.NS,109.56,45924,3750467072,
GLOBE CIVIL PROJECTS LTD,GLOBECIVIL.NS,46.02,45377,2748268288,
ADVANI HOT.& RES.(I) LTD,ADVANIHOTR.NS,53.77,45215,4970418176,
ANKIT MET & POW LTD,ANKITMETAL.NS,1.65,44934,232832320,
DRC SYSTEMS INDIA LIMITED,DRCSYSTEMS.NS,14.07,44504,2027224192,
DHRUV CONSULTANCY SER LTD,DHRUV.NS,32.15,44352,609775168,
ORIENT CERATECH LIMITED,ORIENTCER.NS,37.42,44101,4476898816,🚀 New!
LA OPALA RG LIMITED,LAOPALA.NS,193.72,44096,21513527296,🚀 New!
IL&FS TRANS NET LTD,IL&FSTRANS.NS,2.33,43958,766476864,
OIL COUNTRY TUBULAR LTD,OILCOUNTUB.NS,46.26,43809,2405035520,🚀 New!
MAX INDIA LIMITED,MAXIND.NS,148.64,43716,7814366208,🚀 New!
CAMBRIDGE TECH ENTER LTD,CTE.NS,26.17,42894,505423104,
PRAKASH PIPES LIMITED,PPL.NS,199.43,42606,4774140928,🚀 New!
LYKA LABS LTD,LYKALABS.NS,61.27,42360,2189895936,🚀 New!
BHAGIRADHA CHEM & INDS L,BHAGCHEM.NS,199.52,41320,25917499392,🚀 New!
AARON INDUSTRIES LIMITED,AARON.NS,148.13,40840,3102801920,
KUANTUM PAPERS LIMITED,KUANTUM.NS,84.11,40651,7339744256,
LIKHITHA INFRASTRUC LTD,LIKHITHA.NS,146.8,40388,5817306112,🚀 New!
RBZ JEWELLERS LIMITED,RBZJEWEL.NS,122.01,40296,4880399872,🚀 New!
ARCHIES LTD,ARCHIES.NS,14.47,40145,488796608,
MONEYBOXX FINANCE LIMITED,MONEYBOXX.NS,66.8,39582,4369334784,🚀 New!
AYM SYNTEX LIMITED,AYMSYNTEX.NS,197.67,39444,11579724800,🚀 New!
DIGIDRIVE DISTRIBUTORS L,DIGIDRIVE.NS,20.95,39332,813991424,
MAHESHWARI LOGISTICS LTD.,MAHESHWARI.NS,40.58,39299,1201054464,🚀 New!
HT MEDIA LIMITED,HTMEDIA.NS,20.86,39244,4854267904,
ONELIFE ADVISORS LTD,ONECAP-RE.NS,0.16,38775,0,🚀 New!
GFL LIMITED,GFLLIMITED.NS,44.16,38587,4861708288,
MANAKSIA LTD.,MANAKSIA.NS,57.3,38579,3755100928,🚀 New!
BIRLA CABLE LIMITED,BIRLACABLE.NS,142.61,38494,4278299904,
JAYSHREE TEA & INDUSTRIES,JAYSREETEA.NS,75.82,37390,2189491200,
CYBERTECH SYSTEMS & SOFTW,CYBERTECH.NS,103.67,36947,3227308288,
COUNTRY CONDO S LIMITED,COUNCODOS.NS,5.07,36713,393418304,
ATLANTAA LIMITED,ATLANTAA.NS,39.5,35874,3237574144,
MINDTECK (INDIA) LIMITED,MINDTECK.NS,194.43,35837,6234767360,🚀 New!
FUTURE MKT NETWORKS LTD,FMNL.NS,8.67,35641,527367328,
DEEPAK BUILDERS & ENG I L,DBEIL.NS,72.75,35497,3388757504,
EQUIPPP SOC IMP TECH LTD,EQUIPPP.NS,16.51,35316,1702102144,
ASHOKA METCAST LIMITED,ASHOKAMET.NS,14.39,35234,359692448,
INDOCO REMEDIES LTD.,INDOCO.NS,197.55,34457,18234509312,
MADHUCON PROJECTS LTD.,MADHUCON.NS,4.39,34023,328180768,🚀 New!
BPL LTD,BPL.NS,53.76,33675,2632936448,
ODIGMA CONSULTANCY SOL L,ODIGMA.NS,24.9,33668,778335424,🚀 New!
ANSAL PROP & INFRA LTD,ANSALAPI.NS,3.94,33467,620175232,
PTL ENTERPRISES LTD,PTL.NS,38.12,33365,5046211072,🚀 New!
SRI HAVISHA HOSP & INFR L,HAVISHA.NS,1.45,32893,442055872,
ABAN OFFSHORE LTD.,ABAN.NS,21.24,32511,1239679488,
NAHAR SPINNING MILLS LTD.,NAHARSPING.NS,196.4,32407,7137446912,🚀 New!
KRITI INDUSTRIES IND LTD,KRITI.NS,76.78,31796,4045998848,
FUT LIFESTYLE FASH LTD,FLFL.NS,1.22,31608,249447552,
COMPUAGE INFOCOM LTD,COMPINFO.NS,1.33,31482,116133064,
MANBA FINANCE LIMITED,MANBA.NS,117.48,30669,5902125568,🚀 New!
MOLD-TEK TECHNOLOGIES LTD,MOLDTECH.NS,122.38,29524,3527533056,🚀 New!
ALMONDZ GLOBAL SEC LTD,ALMONDZ.NS,14.4,29057,2506164224,
MOTOR & GENERAL FINANCE L,MOTOGENFIN.NS,21.29,28808,830687488,🚀 New!
LAXMI COTSPIN LIMITED,LAXMICOT.NS,13.97,28617,239552976,🚀 New!
KOTHARI PETROCHEM LTD,KOTHARIPET.NS,106.69,28270,6278322688,
BHARAT GEARS LTD.,BHARATGEAR.NS,102.42,28152,1574781184,
INDIQUBE SPACES LIMITED,INDIQUBE.NS,169.77,28060,35985326080,
DILIGENT MEDIA CORP LTD.,DNAMEDIA.NS,3.33,28022,391967680,
MAGNUM VENTURES LTD.,MAGNUM.NS,20.26,27916,1386013312,🚀 New!
PRUDENTIAL SUGAR CORPORAT,PRUDMOULI.NS,16.24,27721,523772480,🚀 New!
NDL VENTURES LIMITED,NDLVENTURE.NS,114.83,27384,3866512128,🚀 New!
GLOBE INTL CARRIERS LTD,GICL.NS,46.82,27341,5241714176,
AION-TECH SOLUTIONS LTD,GOLDTECH.NS,39.37,27336,2066469632,
AFFORD ROBO & AUTO LTD,AFFORDABLE.NS,173.91,27138,1955838208,
LANDMARK PR.DEV.CO.LTD,LPDC.NS,5.89,26912,796798976,🚀 New!
MENON BEARINGS LIMITED,MENONBE.NS,117.94,26293,6609357824,🚀 New!
CP CAPITAL LIMITED,CPCAP.NS,91.99,25707,1676384640,
INFOMEDIA PRESS LIMITED,INFOMEDIA.NS,5.08,25706,256744928,
ASTRON PAPER BORD MIL LTD,ASTRON.NS,3.98,25696,188103936,
LYPSA GEMS & JEWEL LTD,LYPSAGEMS.NS,5.05,25467,151007856,🚀 New!
BEML LAND ASSETS LIMITED,BLAL.NS,182.55,25246,7602203648,
BHAGERIA INDUSTRIES LTD,BHAGERIA.NS,151.44,24972,6628960256,
ENTERTAIN NET. IND. LTD.,ENIL.NS,106.43,24749,5073562624,
PIONEER EMBROIDERIES LTD,PIONEEREMB.NS,26.08,24642,806523712,🚀 New!
AHLADA ENGINEERS LIMITED,AHLADA.NS,41.85,24557,540743808,
MAHINDRA EPC IRRIG LTD,MAHEPC.NS,112.83,24287,3163785216,🚀 New!
NIRAJ CEMENT STRUC LTD,NIRAJ.NS,29.46,23667,1758595200,🚀 New!
INTENSE TECHNOLOGIES LTD,INTENTECH.NS,96.78,23479,2268845568,
ANUH PHARMA LIMITED,ANUHPHR.NS,77.34,23460,7783826432,
NUPUR RECYCLERS LIMITED,NRL.NS,52.0,23364,3591587584,🚀 New!
JAIN DVR EQUITY SHARES,JISLDVREQS.NS,21.11,23283,27212154880,
LIBAS CONSU PRODUCTS LTD,LIBAS.NS,9.96,23195,262392016,🚀 New!
GSS INFOTECH LIMITED,GSS.NS,12.97,22933,335251616,
AEROFLEX NEU LIMITED,AERONEU.NS,68.11,22927,1762652416,
CAPITAL TRUST LIMITED,CAPTRUST.NS,12.25,22921,414974720,
ORTEL COMMUNICATIONS LTD,ORTEL.NS,1.49,22790,49135580,🚀 New!
FIBERWEB INDIA LIMITED,FIBERWEB.NS,39.73,22719,1143894656,
KRITI NUTRIENTS LIMITED,KRITINUT.NS,66.59,22122,3342232064,
BALKRISHNA PAPER MILLS L,BALKRISHNA.NS,16.01,21435,515834720,
KRONOX LAB SCIENCES LTD,KRONOX.NS,114.27,21121,4239874048,
BIOFIL CHEM & PHARMA LTD,BIOFILCHEM.NS,30.56,20926,505623520,
OMAX AUTOS LTD,OMAXAUTO.NS,103.22,20919,2213160960,🚀 New!
INDUSTRIAL INV TRUST LTD,IITL.NS,128.25,20867,2891723264,
IFGL REFRACTORIES LIMITED,IFGLEXPOR.NS,152.11,20556,10963879936,
INDBANK MERCH BANK,INDBANK.NS,33.49,20310,1498607616,
CORDS CABLE INDUS LTD.,CORDSCABLE.NS,166.1,19901,2149905920,
CINELINE INDIA LIMITED,CINELINE.NS,86.68,19606,2970214400,
LASA SUPERGENERICS LTD,LASA.NS,7.53,19270,377262336,🚀 New!
MOHIT INDUSTRIES LTD,MOHITIND.NS,24.16,19200,342047008,🚀 New!
HINDCON CHEMICALS LIMITED,HINDCON.NS,19.08,18956,976717120,
GILLANDERS ARBUTHNOT LTD,GILLANDERS.NS,85.75,18787,1830106112,
PRITI INTERNATIONAL LTD,PRITI.NS,40.57,18735,541744576,🚀 New!
ENERGY DEVE. CO.LTD,ENERGYDEV.NS,15.79,18714,762703744,
AMJ LAND HOLDINGS LIMITED,AMJLAND.NS,39.19,18608,1606789888,
PRAJAY ENG. SYN. LTD.,PRAENG.NS,22.62,18181,1777819008,🚀 New!
CAREER POINT EDUTECH LTD,CPEDU.NS,188.82,18163,3435191040,
NAHAR INDS ENT LTD,NAHARINDUS.NS,92.51,18148,4007799296,🚀 New!
COUNTRY CLUB HOSP HOL LTD,CCHHL.NS,13.2,18107,2157734400,
GLOBAL SURFACES LIMITED,GSLSU.NS,77.1,18027,3267638016,
ATAM VALVES LIMITED,ATAM.NS,58.78,17283,673795136,
BONLON INDUSTRIES LIMITED,BONLON.NS,40.0,17165,0,
MODISON LIMITED,MODISONLTD.NS,130.6,16860,4237970176,🚀 New!
AMD INDUSTRIES LIMITED,AMDIND.NS,38.63,16451,748900736,
AGRO PHOS INDIA LIMITED,AGROPHOS.NS,32.02,16445,649177216,
CHEMBOND CHEMICAL LIMITED,CHEMBONDCH.NS,147.25,15915,3960520704,
KOTHARI PRODUCTS LTD,KOTHARIPRO.NS,64.8,15424,3897949696,
LORENZINI APPARELS LTD,LAL.NS,7.13,15310,1231611520,
LORDS CHLORO ALKALI LTD,LORDSCHLO.NS,121.15,15302,3471415296,🚀 New!
RAJSHREE SUGAR & CHEMICAL,RAJSREESUG.NS,27.97,15084,926802880,🚀 New!
AARTECH SOLONICS LIMITED,AARTECH.NS,40.56,14882,1288606464,
BEARDSELL LIMITED,BEARDSELL.NS,24.73,14727,975276992,
AKG EXIM LIMITED,AKG.NS,10.95,14650,347953504,
INDO US BIOTECH LTD,INDOUS.NS,138.1,14555,2783760896,
PYRAMID TECHNOPLAST LTD,PYRAMID.NS,151.23,14495,5577349632,🚀 New!
BARAK VALLEY CEM. LTD.,BVCL.NS,39.21,14448,871949440,
NEUEON CORPORATION LTD,NEUEON.NS,12.49,14393,706241472,🚀 New!
MAHALAXMI FABRIC MILLS LT,MFML.NS,21.95,14361,233115040,🚀 New!
DELTA MANUFACTURING LTD,DELTAMAGNT.NS,56.09,13558,617781824,
D P WIRES LIMITED,DPWIRES.NS,142.07,13512,2202148096,
DSJ KEEP LEARNING LTD,KEEPLEARN.NS,1.88,13402,292738720,
PLASTIBLENDS INDIA LTD,PLASTIBLEN.NS,139.87,13323,3635109376,🚀 New!
ASIAN HOTELS (EAST) LTD,AHLEAST.NS,160.27,13087,2781601024,
MARAL OVERSEAS LTD,MARALOVER.NS,43.5,12924,1805597952,🚀 New!
MAZDA LIMITED,MAZDA.NS,198.2,12615,3971987456,🚀 New!
MADHAV MARBLE & GRANITE,MADHAV.NS,35.27,12500,317725664,🚀 New!
NEXT MEDIAWORKS LIMITED,NEXTMEDIA.NS,5.16,12500,355029344,🚀 New!
MURUDESHWAR CERAMICS LTD,MURUDCERA.NS,31.5,12211,1909364096,🚀 New!
HINDUSTAN MEDIA VENT LTD,HMVL.NS,67.38,11874,4953428480,
ANIK INDUSTRIES LTD,ANIKINDS.NS,44.56,11840,1256236800,
NRB INDUS. BEARINGS LTD.,NIBL.NS,30.82,11798,758983296,🚀 New!
LINC LIMITED,LINC.NS,106.11,11552,6316581888,🚀 New!
BAFNA PHARMACEUTICALS LTD,BAFNAPH.NS,109.18,11421,2659569664,
EMMBI INDUSTRIES LIMITED,EMMBI.NS,84.7,11410,1629649152,
NATH BIO-GENES (I) LTD,NATHBIOGEN.NS,143.24,11368,2725917952,🚀 New!
MANAKSIA STEELS LTD,MANAKSTEEL.NS,56.28,11356,3688256256,🚀 New!
HEADS UP VENTURES LIMITED,HEADSUP.NS,7.56,11339,166944512,
MANGALAM DRUG & CHEM LTD,MANGALAM.NS,30.73,11147,487816544,🚀 New!
INTRASOFT TECH. LTD,ISFT.NS,68.68,10913,1120286080,
