Name,Symbol,Price,Volume,MarketCap,New
DAVANGERE SUGAR COMPANY L,DAVANGERE.NS,2.08,15596856,3527463168,
ELITECON INTERNATIONAL L,ELITECON.NS,10.11,15334856,0,
RELIANCE POWER LTD.,RPOWER.NS,22.26,14828363,0,
BANK OF MAHARASHTRA,MAHABANK.NS,82.7,14193224,636091564032,
SAMVRDHNA MTHRSN INTL LTD,MOTHERSON.NS,165.6,14095049,1743971811328,
FINEOTEX CHEMICAL LIMITED,FCL.NS,48.83,13905068,56862580736,
SAGILITY LIMITED,SAGILITY.NS,46.45,13884541,217447710720,
SHREE RENUKA SUGARS LTD,RENUKA.NS,24.21,13254350,51530735616,
MRPL,MRPL.NS,171.42,13049629,300430491648,
AVENUESAI LIMITED,CCAVENUE.NS,15.31,12431519,53294411776,
NHPC LTD,NHPC.NS,76.3,11982237,766436179968,
IDBI BANK LIMITED,IDBI.NS,92.06,11859840,989866164224,
IDFC FIRST BANK LIMITED,IDFCFIRSTB.NS,84.9,11578556,731983118336,
NMDC LTD.,NMDC.NS,85.69,11310649,753370857472,
PUNJAB NATIONAL BANK,PNB.NS,115.22,10967579,1324216877056,
BODAL CHEMICALS LTD,BODALCHEM.NS,126.76,10763888,15964669952,
RHETAN TMT LIMITED,RHETAN.NS,19.12,10238180,15236250624,
HTEL.NS,HTEL.NS,78.75,10215854,0,🚀 New!
EDELWEISS FIN SERV LTD,EDELWEISS.NS,128.94,10179372,122045792256,
PAISALO DIGITAL LIMITED,PAISALO.NS,67.07,10046532,61311979520,
DHARAN INFRA-EPC LIMITED,DHARAN.NS,0.14,9984179,732026176,
LEAP INDIA LIMITED,LEAPIND.NS,159.47,9920680,70252347392,
CANARA BANK,CANBK.NS,125.6,9830664,1139273760768,
AVANCE TECHNOLOGIES LTD.,AVANCE.NS,0.82,9823178,1625172224,
MOTHERSON SUMI WRNG IND L,MSUMI.NS,37.11,9694619,246100983808,
ASHOKA BUILDCON LTD,ASHOKA.NS,121.75,9607688,34178054144,
INDIAN OIL CORP LTD,IOC.NS,136.53,9534627,0,
MAN INFRA LTD,MANINFRA.NS,124.56,8653973,50280697856,
INOX WIND LIMITED,INOXWIND.NS,69.5,8166430,120112529408,
GAIL (INDIA) LTD,GAIL.NS,172.69,8004338,1135450521600,
INDIAN RAILWAY FIN CORP L,IRFC.NS,82.5,7764806,1078151741440,
NETWORK18 MEDIA & INV LTD,NETWORK18.NS,28.05,7353468,43322880000,
PINE LABS LIMITED,PINELABS.NS,159.89,6835111,184490360832,
GAJA ALT ASSET MGT LTD,GAJA.NS,161.79,6734437,0,
PHYSICSWALLAH LIMITED,PWL.NS,114.94,6598635,333429473280,
NMDC STEEL LIMITED,NSLNISP.NS,45.61,6439272,133664931840,
INDIABULLS LIMITED,IBULLSLTD.NS,25.44,5986186,57016184832,
ARISINFRA SOLUTIONS LTD,ARIS.NS,131.68,5907178,10770613248,
HORIZON INDUSTRIAL PRKS L,HORIZONIND.NS,55.37,5858312,159626330112,
SAMMAAN CAPITAL LIMITED,SAMMAANCAP.NS,147.14,5850798,169017786368,
ASIAN GRANITO IND. LTD.,ASIANTILES.NS,50.26,5661398,14900847616,
MARSONS LIMITED,MARSONS.NS,123.99,5617150,21338679296,
RBZ JEWELLERS LIMITED,RBZJEWEL.NS,169.0,5612457,6760000000,
ELECTROSTEEL CASTINGS LTD,ELECTCAST.NS,83.83,5555019,51822415872,
BANDHAN BANK LIMITED,BANDHANBNK.NS,162.9,5214415,262450069504,
AQYLON NEXUS LIMITED,AQYLON.NS,21.69,5196269,5503415808,
JYOTI STRUCTURES LTD,JYOTISTRUC.NS,9.84,4956011,11745613824,
LLOYDS ENGG WORK LIMITED,LLOYDSENGG.NS,84.27,4680624,130581241856,
NBCC (INDIA) LIMITED,NBCC.NS,85.2,4383580,230039994368,
PVP VENTURES LIMITED,PVP.NS,65.06,4370749,16941862912,
RADHIKA JEWELTECH LIMITED,RADHIKAJWE.NS,71.1,4272890,8398794752,
JTL INDUSTRIES LIMITED,JTLIND.NS,87.97,4266291,34579390464,
RESTAURANT BRAND ASIA LTD,RBA.NS,99.96,4211026,71179345920,
EMPOWER INDIA LTD.,EMPOWER.NS,2.01,4047435,2339235072,
DWARIKESH SUGAR IND LTD,DWARKESH.NS,49.14,3767498,9105714176,
MEGHMANI ORGANICS LIMITED,MOL.NS,64.85,3729195,16492275712,
INDIAN RENEWABLE ENERGY,IREDA.NS,114.2,3725885,320814219264,
ARDEE INDUSTRIES LIMITED,ARDEE.NS,56.2,3586451,0,
CENTRAL BANK OF INDIA,CENTRALBK.NS,30.31,3583429,274347966464,
IOL CHEM AND PHARMA LTD,IOLCP.NS,190.48,3573799,55911120896,
BHARAT COKING COAL LTD,BHARATCOAL.NS,33.34,3507307,0,
BHANSALI ENG. POLYMERS LT,BEPL.NS,127.16,3436489,31644844032,
BANK OF INDIA,BANKINDIA.NS,142.35,3402188,648072265728,
ADITYA BIRLA FASHION & RT,ABFRL.NS,51.1,3375867,62177312768,
ALLCARGO GLOBAL LIMITED,AGL.NS,13.59,3355300,13356008448,
PARADEEP PHOSPHATES LTD,PARADEEP.NS,157.51,3298733,163577315328,
AWL AGRI BUSINESS LIMITED,AWL.NS,194.38,3175586,251103510528,
BAJAJ HOUSING FINANCE LTD,BAJAJHFL.NS,82.85,3144661,690029658112,
INTEGRA ESSENTIA LIMITED,ESSENTIA.NS,1.04,3144152,1825494400,
PARAMOUNT COMM LTD,PARACABLES.NS,63.45,3133200,20763344896,
PTC INDIA LIMITED,PTC.NS,155.2,3060243,45940490240,
EMBASSY DEVELOPMENTS LTD,EMBDL.NS,59.63,2979657,0,
BRIGHTCOM GROUP LIMITED,BCG.NS,9.0,2958794,18166695936,
KSHITIJ POLYLINE LTD,KSHITIJ-RE.NS,0.05,2876372,0,
HARDWYN INDIA LIMITED,HARDWYN.NS,9.03,2835807,6174782976,
HINDUSTAN OIL EXPLORATION,HINDOILEXP.NS,169.0,2830980,22349115392,
JAYASWAL NECO INDUSTR LTD,JAYNECOIND.NS,96.88,2823219,94070308864,
MUKKA PROTEINS LIMITED,MUKKA.NS,26.7,2782953,8010000384,
INDIAN ENERGY EXC LTD,IEX.NS,119.2,2633211,106004594688,
GUJARAT PIPAVAV PORT LTD,GPPL.NS,169.02,2611152,81742438400,
J & K BANK LTD.,J&KBANK.NS,147.38,2579551,162292269056,
AKSHAR SPINTEX LIMITED,AKSHAR.NS,0.41,2436059,322862080,
NCC LIMITED,NCC.NS,146.46,2319566,91954413568,
GHCL TEXTILES LIMITED,GHCLTEXTIL.NS,140.45,2289922,13425022976,
GANGA FORGING LIMITED,GANGAFORGE.NS,1.77,2248576,300369472,
RELIANCE COMMUNICATIONS L,RCOM.NS,0.81,2225734,2239190272,
INDO RAMA SYNTHETICS LTD,INDORAMA.NS,68.01,2135896,17758306304,
JM FINANCIAL LIMITED,JMFINANCIL.NS,128.25,1945307,122730110976,
GACM TECHNOLOGIES LIMITED,GATECHDVR.NS,0.54,1903792,697900480,
KNR CONSTRU LTD.,KNRCON.NS,117.68,1889751,33095686144,
ANLON HEALTHCARE LIMITED,AHCL.NS,15.49,1880199,8233167360,
KELLTON TECH SOL LTD,KELLTONTEC.NS,13.98,1846817,7429037056,
DELTA CORP LIMITED,DELTACORP.NS,57.41,1841340,15372738560,
LEMON TREE HOTELS LTD,LEMONTREE.NS,106.15,1815137,84054622208,
MAGELLANIC CLOUD LIMITED,MCLOUD.NS,26.67,1782868,15710420992,
INDIAN OVERSEAS BANK,IOB.NS,32.27,1775226,621410189312,
JAYKAY ENTERPRISES LTD,JAYKAY.NS,161.97,1773771,22839822336,
LLOYDS ENTERPRISES LTD,LLOYDSENT.NS,71.34,1747019,108904210432,
GUJARAT KIDNEY N SUP SP L,GKSL.NS,162.45,1727992,12808085504,
HSG & URBAN DEV CORPN LTD,HUDCO.NS,178.58,1726252,357499305984,
FILATEX INDIA LTD,FILATEX.NS,73.74,1717957,32744863744,
KAMDHENU LIMITED,KAMDHENU.NS,36.16,1698440,10192889856,
LANDSMILL GREEN LIMITED,LANDSMILL.NS,0.68,1691243,959272640,
ORIENT GREEN POWER CO LTD,GREENPOWER.NS,9.12,1657126,10698048512,
NILA SPACES LIMITED,NILASPACES.NS,12.73,1652466,5014209536,
PATEL ENGINEERING LTD.,PATELENG.NS,27.76,1618720,26512123904,
THE NEW INDIA ASSU CO LTD,NIACL.NS,185.77,1574309,306148966400,
NTPC GREEN ENERGY LIMITED,NTPCGREEN.NS,89.21,1559273,751712862208,
DUCON INFRATECHNOLOGIES L,DUCON.NS,2.07,1529774,672595968,
CONFIDENCE PETRO IND LTD.,CONFIPET.NS,80.34,1499783,26692245504,
GVK POW. & INFRA LTD.,GVKPIL.NS,2.08,1468407,3284757504,
JAIN IRRIGATION SYSTEMS,JISLJALEQS.NS,28.07,1466836,20589633536,
AYE FINANCE LIMITED,AYE.NS,171.7,1443002,41989779456,
SALASAR TECHNO ENGG. LTD.,SALASAR.NS,5.84,1433971,10208030720,
EXXARO TILES LIMITED,EXXARO.NS,6.48,1392583,2899221248,
MANAKSIA STEELS LTD,MANAKSTEEL.NS,104.1,1384890,6822094336,
MMTC LIMITED,MMTC.NS,62.32,1373089,93480001536,
IL&FS INVESTMENT MANAGERS,IVC.NS,9.32,1370852,2926785024,
GREENPANEL INDUSTRIES LTD,GREENPANEL.NS,160.09,1370646,19631419392,
CESC LTD,CESC.NS,145.15,1360991,192406536192,
DCW LTD,DCW.NS,44.58,1359354,13158010880,
JAMNA AUTO IND LTD,JAMNAAUTO.NS,120.85,1350890,48321388544,
AEROFLEX ENTERPRISES LTD,AEROENTER.NS,143.39,1336207,16226614272,
ITC HOTELS LIMITED,ITCHOTELS.NS,161.58,1333485,336572088320,
WATERWAYS LEISURE TOUR L,CORDELIA.NS,103.92,1301291,75232403456,
RASHTRIYA CHEMICALS & FER,RCF.NS,114.51,1297597,63173808128,
NANDAN DENIM LIMITED,NDL.NS,2.85,1287786,4108194304,
IRCON INTERNATIONAL LTD,IRCON.NS,119.08,1273471,111996616704,
BLUE CLOUD SOFTECH SOLU L,BLUECLOUDS.NS,19.99,1271193,0,
GATEWAY DISTRIPARKS LTD,GATEWAY.NS,52.86,1270238,26411173888,
FEDDERS HOLDING LTD.,FEDDERSHOL.NS,45.21,1268308,9106015232,
FCS SOFTWARE SOLN. LTD.,FCSSOFT.NS,1.45,1245076,2478852096,
LANCER CONTAINER LINES L,LANCER.NS,12.61,1206914,4688174080,
NIVA BUPA HEALTH INS CO L,NIVABUPA.NS,82.3,1203956,152225759232,
MUNJAL AUTO IND. LTD.,MUNJALAU.NS,115.46,1201022,11546000384,
INVENTURE GRO & SEC LTD,INVENTURE.NS,0.92,1199909,966000000,
JAI BALAJI INDUSTRIES LTD,JAIBALAJI.NS,70.44,1174414,64258994176,
FISCHER MEDICAL VENTURE L,FISCHER.NS,36.77,1152739,25165654016,
GMR POW AND URBAN INFRA L,GMRP&UI.NS,89.91,1140376,70221291520,
BRAINBEES SOLUTIONS LTD,FIRSTCRY.NS,177.67,1114728,86211534848,
ROLEX RINGS LIMITED,ROLEXRINGS.NS,178.68,1101242,46873681920,
HATHWAY CABLE & DATACOM,HATHWAY.NS,10.5,1072807,18586097664,
ALGOQUANT FINTECH LIMITED,ALGOQUANT.NS,63.02,1060572,17714671616,
GRM OVERSEAS LIMITED,GRMOVER.NS,85.29,1033447,17699708928,
MSP STEEL & POWER LTD.,MSPL.NS,34.17,1030557,19367440384,
GREAVES COTTON LTD.,GREAVESCOT.NS,197.8,1030501,46077796352,
RENAISSANCE GLOBAL LTD,RGL.NS,136.96,1026727,14709021696,
MEDICO REMEDIES LIMITED,MEDICO.NS,38.91,1017164,3228907520,
DEVYANI INTERNATIONAL LTD,DEVYANI.NS,138.69,1016264,170996416512,
SAMBHV STEEL TUBES LTD,SAMBHV.NS,126.93,1005542,37402644480,
AKI INDIA LIMITED,AKI.NS,4.57,1003297,471651232,
ROTO PUMPS LIMITED,ROTO.NS,65.97,985946,12462470144,
ARTEMIS ELECTRICALS & P L,AEPL.NS,15.09,965192,3788146688,
ELECTRONICS MART IND LTD,EMIL.NS,175.7,957784,67600355328,
AXITA COTTON LIMITED,AXITA.NS,7.96,944522,3046081280,
EQUITAS SMALL FIN BNK LTD,EQUITASBNK.NS,73.42,939370,83987496960,
ARFIN INDIA LIMITED,ARFIN.NS,85.5,934667,14425772032,
KSHITIJ POLYLINE LIMITED,KSHITIJPOL.NS,2.86,919113,254541360,
FEDBANK FINANCIAL SER L,FEDFINA.NS,156.21,912761,58572619776,
GLOBE ENTERPRISE (I) LTD,GLOBE.NS,1.9,898966,855795648,
PUNJAB & SIND BANK,PSB.NS,22.58,888666,160218316800,
EXICOM TELE SYSTEMS LTD,EXICOM.NS,162.98,870404,22667220992,
GEEKAY WIRES LIMITED,GEEKAYWIRE.NS,29.09,867409,3040486912,
ALEMBIC LIMITED,ALEMBICLTD.NS,98.85,848069,25382883328,
SAMHI HOTELS LIMITED,SAMHI.NS,153.05,844195,34032150528,
RATTANINDIA ENT LIMITED,RTNINDIA.NS,30.02,839172,41454243840,
VALOR ESTATE LIMITED,DBREALTY.NS,102.9,837608,55813660672,
GUJ STATE FERT & CHEM LTD,GSFC.NS,158.75,833192,63258308608,
PARSVNATH DEVELOPER LTD,PARSVNATH.NS,1.49,830694,648419968,
GUJARAT AMBUJA EXPORTS LT,GAEL.NS,172.03,829182,78905114624,
INOX GREEN ENERGY SER LTD,INOXGREEN.NS,160.29,818006,64355155968,
DISH TV INDIA LTD.,DISHTV.NS,2.67,805454,4916154368,
INDRAPRASTHA GAS LTD,IGL.NS,149.85,802748,209790238720,
IMAGICAAWORLD ENT LTD,IMAGICAA.NS,55.0,801935,31123064832,
SAKUMA EXPORTS LIMITED,SAKUMA.NS,1.62,800644,2539704320,
GARUDA CONSTRUCT N ENG L,GARUDA.NS,179.85,781363,16733557760,
S.A.L. STEEL LTD.,SALSTEEL.NS,82.43,760717,11933119488,
PACE DIGITEK LIMITED,PACEDIGITK.NS,166.37,748618,35911184384,
AVANTEL LIMITED,AVANTEL.NS,156.67,746128,41628917760,
AASTHA SPINTEX LIMITED,AASTHA.NS,83.01,741070,0,
MITTAL LIFE STYLE LIMITED,MITTAL.NS,0.81,734339,359559616,
SADBHAV ENGINEERING LTD,SADBHAV.NS,8.03,716874,1377713536,
AAREY DRUGS & PHARM LTD,AAREYDRUGS.NS,92.49,716181,3084939520,
NOCIL LIMITED,NOCIL.NS,169.62,714958,28330768384,
LE TRAVENUES TECHNOLOGY L,IXIGO.NS,158.57,711671,69936390144,
KNACK PACKAGING LIMITED,KNACK.NS,190.21,700022,23275079680,
CASTROL INDIA LIMITED,CASTROLIND.NS,186.02,680714,183996547072,
IRIS CLOTHINGS LIMITED,IRISDOREME.NS,57.85,670259,9873745920,
ADITYA BIRLA LIFES BRAN L,ABLBL.NS,85.33,661775,103645077504,
MUTHOOT MICROFIN LIMITED,MUTHOOTMF.NS,196.21,651700,32917499904,🚀 New!
MANOJ VAIBHAV GEM N JEW L,MVGJL.NS,162.37,648220,7931358720,
HMA AGRO INDUSTRIES LTD,HMAAGRO.NS,20.92,640790,10476103680,
ROLLATAINERS LIMITED,ROLLT.NS,4.01,627048,1003021376,
PAR DRUGS AND CHEM LTD,PAR.NS,140.6,619560,1730031872,
SADHANA NITROCHEM LIMITED,SADHNANIQ.NS,2.76,618822,8368856064,
SHALIBHADRA FINANCE LTD,SAHLIBHFI.NS,75.58,602619,2334545408,
DISHMAN CARBO AMCIS LTD,DCAL.NS,181.83,597382,28507869184,
ENVIRO INFRA ENGINEERS L,EIEL.NS,190.82,590767,33494636544,
LAXMI ORGANIC INDUS LTD,LXCHEM.NS,164.9,589958,45828128768,
ESAF SMALL FINANCE BANK L,ESAFSFB.NS,41.48,585565,21404430336,
DHAMPUR SUGAR MILLS LTD.,DHAMPURSUG.NS,172.82,585347,11113451520,
RICO AUTO INDUSTRIES LTD,RICOAUTO.NS,127.39,571310,17233954816,
MANGALAM WORLDWIDE LTD,MWL.NS,37.71,569601,11200123904,
BOMBAY DYEING & MFG. CO L,BOMDYEING.NS,113.49,568090,23439644672,
CANARA HSBC LIFE INS CO L,CANHLIFE.NS,154.18,543005,146083217408,
JSW CEMENT LIMITED,JSWCEMENT.NS,124.75,534128,168455536640,
BCL INDUSTRIES LIMITED,BCLIND.NS,36.19,531678,10681960448,
PRAJAY ENG. SYN. LTD.,PRAENG.NS,24.44,525123,1709230848,
RUDRA GLOBAL INFRA PROD L,RUDRA.NS,20.79,519906,2086148224,
MUFIN GREEN FINANCE LTD,MUFIN.NS,134.65,519714,26682537984,
CALIFORNIA SOFTWARE CO LT,CALSOFT.NS,39.13,513117,2419346176,
MAHANAGAR TELEPHONE NIGAM,MTNL.NS,26.68,511471,16808399872,
INSOLATION ENERGY LIMITED,INA.NS,89.6,504826,19752486912,
B.L.KASHYAP & SON LTD,BLKASHYAP.NS,55.84,498024,12590937088,
BODHI TREE MULTIMEDIA LTD,BTML.NS,8.06,497601,1464484096,
RAMA STEEL TUBES LIMITED,RAMASTEEL.NS,4.25,496700,6953174016,
ORIENT HOTELS LTD,ORIENTHOT.NS,138.65,495717,24762775552,
EPACK DURABLE LIMITED,EPACK.NS,187.72,489722,18064011264,
GUJ IND POW CO. LTD,GIPCL.NS,198.8,487861,30856929280,
HI-TECH PIPES LIMITED,HITECH.NS,79.67,484169,16149924864,
FINOLEX INDUSTRIES LTD,FINPIPE.NS,155.34,464646,96048881664,
NITCO LIMITED,NITCO.NS,93.43,463897,22476091392,
A B INFRABUILD LIMITED,ABINFRA.NS,11.32,458824,7231095296,
CAMLIN FINE SCIENCES LTD,CAMLINFINE.NS,102.14,453406,19620237312,
NATIONAL FERT. LTD,NFL.NS,70.53,450784,34600493056,
AJOONI BIOTECH LIMITED,AJOONI.NS,3.75,450753,645913472,
AVIO SMART MRKT STACK LTD,ASMS.NS,7.24,447967,2205135616,
CENTRUM CAPITAL LIMITED,CENTRUM.NS,22.33,443046,10595751936,
ONE MOBIKWIK SYSTEMS LTD,MOBIKWIK.NS,187.78,442833,14787096576,
CRIZAC LIMITED,CRIZAC.NS,164.63,435247,28807368704,
MUKESH BABU FINANC SER L,MUKESHB.NS,137.0,432403,955013312,
COFFEE DAY ENTERPRISE LTD,COFFEEDAY.NS,29.08,430259,6143199744,
DHAMPUR BIO ORGANICS LTD,DBOL.NS,126.76,427586,8339362304,
PENNAR INDUSTRIES LTD,PENIND.NS,165.66,421968,22355191808,
GRAUER & WEIL IND LTD,GRAUWEIL.NS,69.25,409126,31398746112,
DEN NETWORKS LTD,DEN.NS,27.77,408919,13239789568,
ELIN ELECTRONICS LIMITED,ELIN.NS,96.17,408675,4780535808,
GRADIENTE INFOTAINMENT L,GRADIENTE.NS,2.59,405560,860915968,
GAYATRI PROJECTS LTD,GAYAPROJ.NS,20.69,399448,9606346752,
CHEMPLAST SANMAR LIMITED,CHEMPLASTS.NS,170.35,398459,26933966848,
ANDHRA SUGARS LTD,ANDHRSUGAR.NS,96.49,387958,13077810176,
BHARAT WIRE ROPES LTD.,BHARATWIRE.NS,174.18,385672,11980619776,
MARKOLINES PAVEMENT TEC L,MARKOLINES.NS,173.96,384382,3834238464,
INFOBEANS TECHNO. LTD.,INFOBEAN.NS,157.52,378069,0,
PTC INDIA FIN SERV LTD,PFS.NS,26.96,377079,17315958784,
AVT NATURAL PRODUCTS LTD,AVTNPL.NS,88.41,376944,13463429120,
GAYATRI HIGHWAYS LIMITED,GAYAHWS.NS,2.02,371576,484096832,
NIIT LIMITED,NIITLTD.NS,101.25,371118,13870616576,
RANA SUGARS LTD.,RANASUG.NS,14.94,370547,2294303232,
INDO THAI SEC LTD,INDOTHAI.NS,41.69,369747,5362092032,
RAJOO ENGINEERS LIMITED,RAJOOENG.NS,49.45,365903,8835493888,
RADIANT CASH MGMT SER LTD,RADIANTCMS.NS,39.07,365694,4169077760,
R M DRIP & SPRINK SYS LTD,RMDRIP.NS,21.77,360880,9322535936,
REMSONS INDUSTRIES LTD,REMSONSIND.NS,97.44,359616,3417036032,
RELIANCE HOME FINANCE LTD,RHFL.NS,1.81,353664,883182400,
BEST AGROLIFE LIMITED,BESTAGRO.NS,17.11,351441,6068422656,
CRESSANDA RAILWAY SOLUT L,CRSL.NS,2.88,348057,1241213824,
RAJPUTANA STAINLESS LTD,RSL.NS,176.74,348026,14769747968,
ALMONDZ GLOBAL SEC LTD,ALMONDZ.NS,17.49,342019,3058996736,
MADHYA BHARAT AGRO P. LTD,MBAPL.NS,160.78,337792,70443294720,
REDTAPE LIMITED,REDTAPE.NS,122.19,334316,67547561984,
FINO PAYMENTS BANK LTD,FINOPB.NS,136.44,333582,11354318848,
GLOBE INTL CARRIERS LTD,GICL.NS,23.74,332495,2657801984,
ONE POINT ONE SOL LTD,ONEPOINT.NS,54.74,331302,14369094656,
DHANLAXMI BANK LIMITED,DHANBANK.NS,32.05,327355,12650097664,
MUSIC BROADCAST LIMITED,RADIOCITY.NS,6.41,326948,2252115968,
KANANI INDUSTRIES LTD,KANANIIND.NS,1.56,325331,308674080,
PRISM JOHNSON LIMITED,PRSMJOHNSN.NS,111.2,322467,55973249024,
GENERIC ENG CONS PROJ LTD,GENCON.NS,44.93,312817,2560390912,
GLOBAL SURFACES LIMITED,GSLSU.NS,24.52,307148,1039202176,
HIMATSINGKA SEIDE LTD,HIMATSEIDE.NS,69.27,304153,8710167552,
GK ENERGY LIMITED,GKENERGY.NS,132.08,302913,26788104192,
PLAZA WIRES LIMITED,PLAZACABLE.NS,58.92,302514,2577872384,
PREMIER POLYFILM LTD,PREMIERPOL.NS,90.44,300461,9472909312,
PROZONE REALTY LIMITED,PROZONER.NS,44.92,299042,6854921216,
FUSION FINANCE LIMITED,FUSION.NS,194.65,297984,31478083584,🚀 New!
BLUSPRING ENTERPRISES LTD,BLUSPRING.NS,121.47,296937,18160021504,
PARAS PETROFILS LTD.,PARASPETRO.NS,2.1,292673,701864064,
MERCURY EV-TECH LIMITED,MERCURYEV.NS,37.64,291205,7150585856,
ADVIK CAPITAL LTD.,ADVIKCA.NS,1.15,289021,0,
GSS INFOTECH LIMITED,GSS.NS,11.9,288106,307101440,
RAJNANDINI METAL LIMITED,RAJMET.NS,3.11,286326,859852800,
NECTAR LIFESCIENCES LTD.,NECLIFE.NS,12.13,284172,2356385536,
NARMADA AGROBASE LIMITED,NARMADA.NS,13.85,279883,1050838336,
OSIA HYPER RETAIL LIMITED,OSIAHYPER.NS,2.45,276513,403206080,
ARIHANT CAPITAL MKTS LTD,ARIHANTCAP.NS,80.03,272914,8772280320,
GEOJIT FINANCIAL SER L,GEOJITFSL.NS,83.22,272219,23228542976,
RAVINDRA ENERGY LIMITED,RELTD.NS,153.9,271815,30558674944,
ANDHRA PAPER LIMITED,ANDHRAPAP.NS,60.55,270667,12040379392,
HLV LIMITED,HLVLTD.NS,6.34,266885,4179707904,
ALLCARGO TERMINALS LTD,ATL.NS,25.33,266188,7392796672,
PNC INFRATECH LTD.,PNCINFRA.NS,188.77,264897,48426901504,
NACL INDUSTRIES LIMITED,NACLIND.NS,168.61,260461,39495766016,
NEXT MEDIAWORKS LIMITED,NEXTMEDIA.NS,4.27,258331,285632704,
GOKUL REFOILS & SOLV LTD,GOKUL.NS,41.53,256692,4111262208,
PRAKASH INDUSTRIES LTD,PRAKASH.NS,126.22,256292,22603710464,
JAI CORP LIMITED,JAICORPLTD.NS,98.35,254379,17260914688,
FUTURE ENTERPRISES LTD,FEL.NS,0.38,254029,187835936,
KITEX GARMENTS LTD,KITEX.NS,126.0,253041,25137000448,
NILA INFRASTRUCTURES LTD,NILAINFRA.NS,6.76,251391,2662691072,
JAY BHARAT MARUTI LTD,JAYBARMARU.NS,124.8,244979,13509600256,
GAUDIUM IVF N WOMEN H L,GAUDIUMIVF.NS,127.72,243370,9296339968,
ORIENT PAPER AND INDS LTD,ORIENTPPR.NS,16.78,242399,3560472832,
ORIENT CEMENT LTD.,ORIENTCEM.NS,128.16,241950,26331738112,
BALMER LAWRIE & CO LTD,BALMLAWRIE.NS,176.13,241736,30118907904,
NAVKAR URBANSTRUCTURE LTD,NAVKARURB.NS,0.92,240650,1032323136,
MAWANA SUGARS LIMITED,MAWANASUG.NS,142.31,239257,5566721024,
KRISHANA PHOSCHEM LIMITED,KRISHANA.NS,192.23,238865,59425591296,
REGAAL RESOURCES LIMITED,REGAAL.NS,87.9,236180,9053160448,
AMIR CHAND JAG KUM (E) L,AEROPLANE.NS,174.19,228243,18037645312,
DCX SYSTEMS LIMITED,DCXINDIA.NS,173.51,225548,19326658560,
AVRO INDIA LIMITED,AVROIND.NS,8.64,223687,115924096,
ORCHASP LIMITED,ORCHASP.NS,1.4,222908,484995520,
COMFORT INTECH LTD.,COMFINTE.NS,6.2,220246,1983616000,
CONS. CONST. CONSORT LTD,CCCL.NS,14.45,218880,6455673856,
MAAN ALUMINIUM LIMITED,MAANALU.NS,119.42,218536,7163392512,
SAKSOFT LIMITED,SAKSOFT.NS,154.22,217740,19821772800,
GYFTR LIMITED,GYFTR.NS,182.15,216018,13990622208,
INDIQUBE SPACES LIMITED,INDIQUBE.NS,190.05,215999,40290152448,
GULSHAN POLYOLS LIMITED,GULPOLY.NS,188.28,214225,11707894784,
HIKAL LIMITED,HIKAL.NS,198.54,211441,24480131072,🚀 New!
GP PETROLEUMS LIMITED,GULFPETRO.NS,67.51,208543,3441955840,
DEV ACCELERATOR LIMITED,DEVX.NS,32.99,208079,3121908224,
