Name,Symbol,Price,Volume,MarketCap,New
HINDUSTAN CONSTRUCTION CO,HCC.NS,22.17,11992806,58073608192,
NMDC LTD.,NMDC.NS,82.0,11694012,720929030144,
MOREPEN LAB. LTD,MOREPENLAB.NS,122.35,11257876,67042136064,
ARIHANT CAPITAL MKTS LTD,ARIHANTCAP.NS,94.06,10557221,10310141952,
KSHITIJ POLYLINE LIMITED,KSHITIJPOL.NS,4.83,9790833,745002752,
EASY TRIP PLANNERS LTD,EASEMYTRIP.NS,5.87,9173012,23389894656,
ATAL REALTECH LIMITED,ATALREAL.NS,14.36,8867733,1779150080,
DCW LTD,DCW.NS,50.02,8717765,14763654144,
JINDAL WORLDWIDE LTD,JINDWORLD.NS,52.2,8709016,52335824896,
NMDC STEEL LIMITED,NSLNISP.NS,43.95,8499940,128800129024,
KWALITY WALL'S (INDIA) L,KWIL.NS,41.92,8402254,98494865408,
AVENUESAI LIMITED,CCAVENUE.NS,16.09,8045423,56009605120,
SAMVRDHNA MTHRSN INTL LTD,MOTHERSON.NS,164.4,7282359,1731334242304,
AVANCE TECHNOLOGIES LTD.,AVANCE.NS,0.83,7204799,1644991488,
ALLCARGO LOGISTICS LTD,ALLCARGO.NS,11.38,7049122,17044718592,
NHPC LTD,NHPC.NS,76.74,6977840,770855927808,
INDIAN OIL CORP LTD,IOC.NS,138.15,6600617,0,
INDIABULLS LIMITED,IBULLSLTD.NS,29.12,6109413,65263808512,
INDIAN RAILWAY FIN CORP L,IRFC.NS,81.0,5995639,1058549006336,
JTL INDUSTRIES LIMITED,JTLIND.NS,91.31,5906513,35892281344,
NBCC (INDIA) LIMITED,NBCC.NS,83.99,5619781,226772992000,
CONFIDENCE PETRO IND LTD.,CONFIPET.NS,89.12,5612744,29609324544,
MRPL,MRPL.NS,166.32,5589032,291492233216,
DHARAN INFRA-EPC LIMITED,DHARAN.NS,0.14,5521492,732026176,
NTPC GREEN ENERGY LIMITED,NTPCGREEN.NS,95.42,5221500,804040343552,
JYOTI STRUCTURES LTD,JYOTISTRUC.NS,9.33,4677266,11136846848,
BRIGHTCOM GROUP LIMITED,BCG.NS,9.59,4593817,19357624320,
LLOYDS ENTERPRISES LTD,LLOYDSENT.NS,74.15,4436015,113193828352,
CENTRAL BANK OF INDIA,CENTRALBK.NS,31.63,4418066,286295818240,
IDBI BANK LIMITED,IDBI.NS,83.39,4225619,896642842624,
EMBASSY DEVELOPMENTS LTD,EMBDL.NS,61.22,4137653,0,
ASHOK LEYLAND LTD,ASHOKLEY.NS,162.89,4001824,0,
JSIPL.NS,JSIPL.NS,126.0,3981495,6428994560,🚀 New!
ELECTRONICS MART IND LTD,EMIL.NS,191.32,3816851,73610133504,
GMR POW AND URBAN INFRA L,GMRP&UI.NS,98.13,3643751,76641247232,
CASTROL INDIA LIMITED,CASTROLIND.NS,193.23,3634878,191128109056,
LAXMI ORGANIC INDUS LTD,LXCHEM.NS,188.44,3612125,52370243584,
BRAINBEES SOLUTIONS LTD,FIRSTCRY.NS,180.41,3586168,87541497856,
BHARAT COKING COAL LTD,BHARATCOAL.NS,32.62,3489690,0,
BANK OF INDIA,BANKINDIA.NS,139.65,3463442,635780005888,
MANGALAM WORLDWIDE LTD,MWL.NS,44.63,3368715,13255411712,
GAIL (INDIA) LTD,GAIL.NS,172.95,3317017,1137159962624,
DEEPA JEWELLERS LIMITED,DEEPA.NS,196.4,3305152,18878812160,
ARDEE INDUSTRIES LIMITED,ARDEE.NS,52.25,3106454,16469250048,
MANIKA.NS,MANIKA.NS,42.58,2991622,0,
AASTHA SPINTEX LIMITED,AASTHA.NS,89.77,2984614,0,
FISCHER MEDICAL VENTURE L,FISCHER.NS,35.03,2947354,23974785024,
ASIAN GRANITO IND. LTD.,ASIANTILES.NS,51.16,2931332,15167676416,
INDO THAI SEC LTD,INDOTHAI.NS,30.77,2927775,3957581824,
HSG & URBAN DEV CORPN LTD,HUDCO.NS,177.92,2918280,356178034688,
HORIZON INDUSTRIAL PRKS L,HORIZONIND.NS,53.28,2886771,153601064960,
THE NEW INDIA ASSU CO LTD,NIACL.NS,191.16,2807667,315031683072,
NETWORK18 MEDIA & INV LTD,NETWORK18.NS,27.14,2784749,41917394944,
JAMNA AUTO IND LTD,JAMNAAUTO.NS,129.55,2732504,51818074112,
ARISINFRA SOLUTIONS LTD,ARIS.NS,143.72,2710799,11755411456,
INTEGRA ESSENTIA LIMITED,ESSENTIA.NS,1.03,2710049,1807941632,
ADITYA BIRLA FASHION & RT,ABFRL.NS,49.09,2699212,59731595264,
MUKAND LTD.,MUKANDLTD.NS,157.11,2524541,22701699072,
NAVKAR CORPORATION LTD.,NAVKARCORP.NS,87.94,2482962,13236657152,
MITTAL LIFE STYLE LIMITED,MITTAL.NS,0.74,2465145,328486560,
JSW CEMENT LIMITED,JSWCEMENT.NS,118.18,2422190,159583764480,
JAIN IRRIGATION SYSTEMS,JISLJALEQS.NS,28.9,2397766,21198446592,
INOX GREEN ENERGY SER LTD,INOXGREEN.NS,174.81,2391071,70184820736,
DISH TV INDIA LTD.,DISHTV.NS,2.46,2360750,4529490432,
LCC PROJECTS LIMITED,LCCPROJECT.NS,146.59,2358273,42462904320,
ORIENT GREEN POWER CO LTD,GREENPOWER.NS,9.08,2257309,10651127808,
NCC LIMITED,NCC.NS,136.05,2256139,85418532864,
BAJAJ HOUSING FINANCE LTD,BAJAJHFL.NS,83.52,2175844,695609851904,
GANGA FORGING LIMITED,GANGAFORGE.NS,1.55,2172488,522358624,
INDIAN RENEWABLE ENERGY,IREDA.NS,111.0,2079042,311824678912,
MANALI PETROCHEMICALS LT,MANALIPETC.NS,87.69,2077418,15082612736,
BODAL CHEMICALS LTD,BODALCHEM.NS,199.53,2073813,25129619456,
MANGALAM GLOBAL ENT LTD,MGEL.NS,15.49,2068588,5104816128,
LE TRAVENUES TECHNOLOGY L,IXIGO.NS,163.9,2055036,72287150080,
INDO RAMA SYNTHETICS LTD,INDORAMA.NS,100.0,1969083,26111315968,
GAJA ALT ASSET MGT LTD,GAJA.NS,150.04,1958458,0,
FCS SOFTWARE SOLN. LTD.,FCSSOFT.NS,1.36,1939752,2324992256,
IRCON INTERNATIONAL LTD,IRCON.NS,110.13,1837671,103578992640,
MAN INFRA LTD,MANINFRA.NS,124.75,1821987,49500577792,
PACE DIGITEK LIMITED,PACEDIGITK.NS,169.39,1796534,36563054592,
KELLTON TECH SOL LTD,KELLTONTEC.NS,13.76,1754175,7262592512,
MANUGRAPH INDIA LIMITED,MANUGRAPH.NS,23.52,1740648,737053312,
HMA AGRO INDUSTRIES LTD,HMAAGRO.NS,23.61,1717160,11823174656,
NILA SPACES LIMITED,NILASPACES.NS,11.81,1683141,4651831808,
EXICOM TELE SYSTEMS LTD,EXICOM.NS,168.09,1676048,23377920000,
ANNU PROJECTS LIMITED,ANNU.NS,53.04,1667953,3473731328,
KAMDHENU LIMITED,KAMDHENU.NS,40.77,1666669,11492370432,
GUJARAT NATURAL RES L,GNRL.NS,98.07,1665342,12592446464,
BLUE CLOUD SOFTECH SOLU L,BLUECLOUDS.NS,19.73,1660415,0,
EMPOWER INDIA LTD.,EMPOWER.NS,2.06,1642208,2397424896,
GLOBE ENTERPRISE (I) LTD,GLOBE.NS,2.24,1630865,1008938112,
JAYASWAL NECO INDUSTR LTD,JAYNECOIND.NS,91.36,1604742,88710406144,
EQUITAS SMALL FIN BNK LTD,EQUITASBNK.NS,72.27,1571481,82686050304,
LEAP INDIA LIMITED,LEAPIND.NS,148.62,1571055,65472524288,
LANDSMILL GREEN LIMITED,LANDSMILL.NS,0.54,1546188,761775360,
DUCON INFRATECHNOLOGIES L,DUCON.NS,1.6,1509806,919789376,
DWARIKESH SUGAR IND LTD,DWARKESH.NS,41.86,1465703,7756719616,
ALLCARGO GLOBAL LIMITED,AGL.NS,14.22,1464781,13975161856,
HIMATSINGKA SEIDE LTD,HIMATSEIDE.NS,67.87,1453050,8534129664,
INDIAN ENERGY EXC LTD,IEX.NS,113.16,1437707,100633223168,
HATHWAY CABLE & DATACOM,HATHWAY.NS,10.1,1430319,17878054912,
LEMON TREE HOTELS LTD,LEMONTREE.NS,107.92,1411292,85456191488,
ELECTROSTEEL CASTINGS LTD,ELECTCAST.NS,74.22,1390238,45881659392,
ITC HOTELS LIMITED,ITCHOTELS.NS,161.23,1370792,335852470272,
INDIAN OVERSEAS BANK,IOB.NS,32.13,1360595,618714300416,
ALGOQUANT FINTECH LIMITED,ALGOQUANT.NS,72.1,1356453,20267024384,
DEVYANI INTERNATIONAL LTD,DEVYANI.NS,140.11,1343287,172747194368,
GRAUER & WEIL IND LTD,GRAUWEIL.NS,86.18,1339227,39075000320,
AWL AGRI BUSINESS LIMITED,AWL.NS,186.18,1339072,240510599168,
NACL INDUSTRIES LIMITED,NACLIND.NS,139.23,1336655,32613697536,
ARFIN INDIA LIMITED,ARFIN.NS,91.42,1313200,15424609280,
INVENTURE GRO & SEC LTD,INVENTURE.NS,0.9,1290866,945000000,
OPTIMUS FINANCE LTD.,OPTIFIN.NS,15.46,1281710,1155217536,
J & K BANK LTD.,J&KBANK.NS,149.25,1271714,164351475712,
BCL INDUSTRIES LIMITED,BCLIND.NS,34.14,1248249,10076875776,
WATERWAYS LEISURE TOUR L,CORDELIA.NS,112.97,1247777,81784111104,
INDRAPRASTHA GAS LTD,IGL.NS,147.09,1211726,205926219776,
PARAMOUNT COMM LTD,PARACABLES.NS,62.29,1209545,20383748096,
PARADEEP PHOSPHATES LTD,PARADEEP.NS,154.26,1181883,160202129408,
HY-TECH ENGINEERS LIMITED,HTEL.NS,71.27,1149131,0,
MSP STEEL & POWER LTD.,MSPL.NS,35.57,1132685,20160958464,
JM FINANCIAL LIMITED,JMFINANCIL.NS,127.51,1131592,122021961728,
CAMLIN FINE SCIENCES LTD,CAMLINFINE.NS,98.69,1113365,18957522944,
NAVKAR URBANSTRUCTURE LTD,NAVKARURB.NS,0.93,1070470,1043544064,
AVT NATURAL PRODUCTS LTD,AVTNPL.NS,96.88,1063831,14753273856,
CUBEX TUBINGS LTD,CUBEXTUB.NS,125.82,1061626,1801613440,
FEDBANK FINANCIAL SER L,FEDFINA.NS,153.42,1046301,57554251776,
VALOR ESTATE LIMITED,DBREALTY.NS,101.48,1033102,55043440640,
ADITYA BIRLA LIFES BRAN L,ABLBL.NS,79.81,1019939,96940269568,
GUJ STATE FERT & CHEM LTD,GSFC.NS,155.34,1011461,61899497472,
JAI BALAJI INDUSTRIES LTD,JAIBALAJI.NS,66.78,1003915,60920152064,
ONIDA ELECTRONICS LIMITED,ONIDA.NS,34.3,962714,12674804736,
GUJARAT AMBUJA EXPORTS LT,GAEL.NS,163.19,947394,74850467840,
MAGELLANIC CLOUD LIMITED,MCLOUD.NS,25.41,930378,14968196096,
MUFIN GREEN FINANCE LTD,MUFIN.NS,133.11,928541,26377369600,
GRM OVERSEAS LIMITED,GRMOVER.NS,81.54,917723,16921495552,
SAI SILKS (KALAMANDIR) L,KALAMANDIR.NS,79.99,910275,11786523648,
MARSONS LIMITED,MARSONS.NS,128.05,892932,22037405696,
OMAXE LIMITED,OMAXE.NS,123.13,873642,22613352448,
MMTC LIMITED,MMTC.NS,60.47,861499,90705002496,
GAYATRI PROJECTS LTD,GAYAPROJ.NS,24.17,856987,11222107136,
BODHI TREE MULTIMEDIA LTD,BTML.NS,7.15,844976,1299139072,
MAHANAGAR TELEPHONE NIGAM,MTNL.NS,24.36,826365,15346800640,
GARUDA CONSTRUCT N ENG L,GARUDA.NS,184.48,809056,17164340224,
MADHYA BHARAT AGRO P. LTD,MBAPL.NS,167.51,806244,73391939584,
CHEMPLAST SANMAR LIMITED,CHEMPLASTS.NS,199.4,804318,31527047168,
ALLCARGO TERMINALS LTD,ATL.NS,25.93,796191,7567912448,
COFFEE DAY ENTERPRISE LTD,COFFEEDAY.NS,31.0,792751,6548803072,
MANBA FINANCE LIMITED,MANBA.NS,139.19,789445,6992823296,
BHANSALI ENG. POLYMERS LT,BEPL.NS,130.49,778846,32473542656,
AKME FINTRADE (INDIA) LTD,AFIL.NS,8.22,752891,3507884800,
AKSH OPTIFIBRE  LTD,AKSHOPTFBR.NS,6.98,733792,1135631872,
AKSHAR SPINTEX LIMITED,AKSHAR.NS,0.41,733759,322862080,
AVANTEL LIMITED,AVANTEL.NS,146.17,729108,38848458752,
B.L.KASHYAP & SON LTD,BLKASHYAP.NS,53.97,715200,12169285632,
CESC LTD,CESC.NS,142.56,697993,188973318144,
ALEMBIC LIMITED,ALEMBICLTD.NS,106.04,693739,27229145088,
ADVIK CAPITAL LTD.,ADVIKCA.NS,1.01,680888,0,
BLUSPRING ENTERPRISES LTD,BLUSPRING.NS,132.59,675554,19822485504,
AYE FINANCE LIMITED,AYE.NS,180.66,674317,44182884352,
NATIONAL FERT. LTD,NFL.NS,67.84,671053,33280837632,
MERCURY EV-TECH LIMITED,MERCURYEV.NS,38.72,663349,7355757056,
NANDAN DENIM LIMITED,NDL.NS,2.76,661203,3978461952,
GUJARAT PIPAVAV PORT LTD,GPPL.NS,164.12,658360,79372664832,
AQYLON NEXUS LIMITED,AQYLON.NS,18.81,649150,4772671488,
HARDWYN INDIA LIMITED,HARDWYN.NS,9.22,619192,6304707072,
FINOLEX INDUSTRIES LTD,FINPIPE.NS,154.16,604645,95319277568,
MEDICO REMEDIES LIMITED,MEDICO.NS,32.65,583854,2709427712,
KNR CONSTRU LTD.,KNRCON.NS,121.77,580910,34245935104,
DHAMPUR SUGAR MILLS LTD.,DHAMPURSUG.NS,168.39,580800,10828572672,
ESAF SMALL FINANCE BANK L,ESAFSFB.NS,40.69,566825,21000933376,
GUJARAT KIDNEY N SUP SP L,GKSL.NS,177.71,561080,14011165696,
NITCO LIMITED,NITCO.NS,92.38,560711,23332980736,
IMAGICAAWORLD ENT LTD,IMAGICAA.NS,52.84,536167,29900777472,
ADVANCE AGROLIFE LIMITED,ADVANCE.NS,119.37,531464,7673786368,
BEST AGROLIFE LIMITED,BESTAGRO.NS,18.59,528718,6593335808,
KRISHANA PHOSCHEM LIMITED,KRISHANA.NS,188.15,526685,58164310016,
CAPITAL INDIA FINANCE LTD,CIFL.NS,21.34,515939,8345141248,
CENTEXT-RE.NS,CENTEXT-RE.NS,2.19,513468,0,🚀 New!
INSOLATION ENERGY LIMITED,INA.NS,91.47,509242,20164732928,
ANDREW YULE & CO. LTD.,ANDREWYU.NS,28.09,506127,13734633472,
NARMADA AGROBASE LIMITED,NARMADA.NS,13.34,505348,1012143168,
JAI CORP LIMITED,JAICORPLTD.NS,96.73,498102,16976598016,
FUTURE MKT NETWORKS LTD,FMNL.NS,8.1,492846,540779968,
GUJ IND POW CO. LTD,GIPCL.NS,191.64,487506,29745582080,
GHCL TEXTILES LIMITED,GHCLTEXTIL.NS,134.61,479396,12866802688,
KITEX GARMENTS LTD,KITEX.NS,121.33,475193,24205334528,
BOMBAY DYEING & MFG. CO L,BOMDYEING.NS,111.52,471168,23032770560,
GEEKAY WIRES LIMITED,GEEKAYWIRE.NS,33.25,470605,3475290112,
EXCELSOFT TECHNOLOGIES L,EXCELSOFT.NS,80.94,457331,9314912256,
AEROFLEX ENTERPRISES LTD,AEROENTER.NS,126.51,436225,14316402688,
GANESH BENZOPLAST LIMITED,GANESHBE.NS,131.08,435311,9436374016,
KAVVERI DFS & WIR TEC LTD,KAVDEFENCE.NS,82.35,434151,4951232512,
CENTRUM CAPITAL LIMITED,CENTRUM.NS,21.21,431850,10064303104,
GAUDIUM IVF N WOMEN H L,GAUDIUMIVF.NS,117.69,430437,8566287872,
CRESSANDA RAILWAY SOLUT L,CRSL.NS,2.53,430257,1070556096,
MEGHMANI ORGANICS LIMITED,MOL.NS,61.63,428951,15673384960,
ADROIT INFOTECH LIMITED,ADROITINFO.NS,13.53,428270,739123840,
GACM TECHNOLOGIES LIMITED,GATECHDVR.NS,0.48,424402,620355904,
ASHOKA BUILDCON LTD,ASHOKA.NS,112.8,424078,31665582080,
CONS. CONST. CONSORT LTD,CCCL.NS,13.26,411657,5924030464,
INTRASOFT TECH. LTD,ISFT.NS,107.63,409181,1755625856,
JAY BHARAT MARUTI LTD,JAYBARMARU.NS,116.1,407073,12567824384,
ALMONDZ GLOBAL SEC LTD,ALMONDZ.NS,19.55,405408,3419290112,
DIGITIDE SOLUTIONS LTD,DIGITIDE.NS,81.13,403476,12102959104,
IRIS CLOTHINGS LIMITED,IRISDOREME.NS,66.26,392682,12611363840,
NIVA BUPA HEALTH INS CO L,NIVABUPA.NS,80.23,390877,148396998656,
AVIO SMART MRKT STACK LTD,ASMS.NS,6.47,388816,1970611456,
DHANLAXMI BANK LIMITED,DHANBANK.NS,30.01,385760,11844912128,
MUKKA PROTEINS LIMITED,MUKKA.NS,27.1,384790,8129999872,
GRADIENTE INFOTAINMENT L,GRADIENTE.NS,2.26,375585,751224000,
AVONMORE CAP&MGT SERV LTD,AVONMORE.NS,13.48,375571,3803850240,
AGS TRANSACT TECH LTD,AGSTRA.NS,2.19,372843,280552160,
GATEWAY DISTRIPARKS LTD,GATEWAY.NS,52.67,372654,26316240896,
PANORAMA STUDIOS INTL. L,PANORAMA.NS,56.87,371956,14816661504,
KNACK PACKAGING LIMITED,KNACK.NS,184.25,370298,22545782784,
DEEPAK BUILDERS & ENG I L,DBEIL.NS,6.8,368295,3167498496,
INDO FARM EQUIPMENT LTD,INDOFARM.NS,144.03,362950,6920871936,
KESORAM INDUSTRIES LTD,KESORAMIND.NS,11.57,362685,3594378240,
MUNJAL AUTO IND. LTD.,MUNJALAU.NS,107.27,361755,10727000064,
AAREY DRUGS & PHARM LTD,AAREYDRUGS.NS,102.63,352115,3423152128,
HINDUSTAN OIL EXPLORATION,HINDOILEXP.NS,173.58,349862,22954790912,
EPACK DURABLE LIMITED,EPACK.NS,184.82,348074,17793859584,
HI-TECH PIPES LIMITED,HITECH.NS,75.86,331801,15377598464,
ASHOKA METCAST LIMITED,ASHOKAMET.NS,15.54,322325,388437824,
DEN NETWORKS LTD,DEN.NS,26.84,319459,12796397568,
GLOBAL EDUCATION LIMITED,GLOBAL.NS,134.45,318189,6843706368,
BLB LIMITED,BLBLIMITED.NS,17.33,310344,916154880,
HCL INFOSYSTEMS LTD,HCL-INSYS.NS,10.93,306094,3598264576,
AUTOLINE INDUSTRIES LTD,AUTOIND.NS,87.79,296038,3983506432,
ORIENT HOTELS LTD,ORIENTHOT.NS,143.58,295043,25643270144,
CSM TECHNOLOGIES LIMITED,CSM.NS,103.93,287893,5363148800,
ANDHRA PAPER LIMITED,ANDHRAPAP.NS,71.19,286568,14156145664,
AJOONI BIOTECH LIMITED,AJOONI.NS,3.28,286000,564958976,
GVK POW. & INFRA LTD.,GVKPIL.NS,2.53,282031,3995402240,
DCM SHRIRAM INTERNATNL L,DCMSIL.NS,77.46,281648,6738414592,
KHAITAN CHEM & FERT LTD,KHAICHEM.NS,50.13,279748,4862068736,
ORCHASP LIMITED,ORCHASP.NS,1.37,279036,474602752,
GLOBE INTL CARRIERS LTD,GICL.NS,23.33,276380,2611900672,
FINO PAYMENTS BANK LTD,FINOPB.NS,132.68,270969,11041416192,
CRESTO TECHNO LIMITED,CRESTO.NS,20.14,270186,205655568,
AXITA COTTON LIMITED,AXITA.NS,8.0,264290,3061388288,
GK ENERGY LIMITED,GKENERGY.NS,127.14,263296,25786187776,
GEOJIT FINANCIAL SER L,GEOJITFSL.NS,81.98,262964,22882430976,
JTEKT INDIA LIMITED,JTEKTINDIA.NS,119.99,262856,33284853760,
CANARA HSBC LIFE INS CO L,CANHLIFE.NS,151.63,262395,143667150848,
JAGRAN PRAKASHAN LIMITED,JAGRAN.NS,63.41,258924,13801457664,
EFC (I) LIMITED,EFCIL.NS,183.08,258227,27085983744,
BOROSIL SCIENTIFIC LTD,BOROSCI.NS,117.74,257214,10473152512,
ANTARCTICA LTD,ANTGRAPHIC.NS,0.73,253770,113157008,
CENTURY EXTRUSIONS LTD,CENTEXT.NS,18.79,252857,1651896960,
M TEK COPPER LIMITED,MCL.NS,60.75,247844,1648925056,
A B INFRABUILD LIMITED,ABINFRA.NS,12.57,246378,8029582336,
K M C SPECIALITY HOSP I L,KMCSHIL.NS,162.2,244025,26452385792,
HUBTOWN LIMITED,HUBTOWN.NS,177.35,242154,25201551360,
CAPACITE INFRAPROJECT LTD,CAPACITE.NS,198.25,241581,16772751360,
ATLAS CYCLE (HARYANA) LTD,ATLASCYCLE.NS,100.46,237895,653375552,
GENERIC ENG CONS PROJ LTD,GENCON.NS,39.31,237693,2240128512,
LANCER CONTAINER LINES L,LANCER.NS,11.78,237499,4379594752,
AJMERA REALTY & INF I LTD,AJMERA.NS,120.63,235179,23739457536,
AUSTIN ENGINEERING CO. L,AUSTENG.NS,164.19,234025,0,
GOYAL ALUMINIUMS LIMITED,GOYALALUM.NS,5.92,230099,844978112,
ALPINE TEXWORLD LIMITED,ALPINETEX.NS,52.44,229195,2005672576,
A C S TECHNOLOGIES LTD.,ACSTECH.NS,76.56,226566,0,
CRIZAC LIMITED,CRIZAC.NS,176.5,226048,30884411392,
IL&FS TRANS NET LTD,IL&FSTRANS.NS,1.83,222346,601996864,
LIBAS CONSU PRODUCTS LTD,LIBAS.NS,12.09,222288,318505984,
DAM CAPITAL ADVISORS LTD,DAMCAPITAL.NS,140.39,218160,9923607552,
HLV LIMITED,HLVLTD.NS,6.59,217386,4344522752,
KOHINOOR FOODS LIMITED,KOHINOOR.NS,31.75,215225,1177021056,
JYOTHY LABS LIMITED,JYOTHYLAB.NS,194.11,215184,71280009216,
JET FREIGHT LOGISTICS LTD,JETFREIGHT.NS,21.67,215122,1005569984,
ESSAR SHIPPING LTD,ESSARSHPNG.NS,16.38,214690,3405148416,
ANDHRA SUGARS LTD,ANDHRSUGAR.NS,95.2,212868,12902969344,
FOODS & INNS LIMITED,FOODSIN.NS,53.41,207866,3927320576,
AVRO INDIA LIMITED,AVROIND.NS,7.13,205089,95664208,
LE MERITE EXPORTS LIMITED,LEMERITE.NS,19.88,198181,2488339712,
ORIENT ELECTRIC LIMITED,ORIENTELEC.NS,168.08,197695,35866611712,
OSIA HYPER RETAIL LIMITED,OSIAHYPER.NS,2.2,195590,362062592,
KAMDHENU VENTURES LIMITED,KAMOPAINTS.NS,4.27,194143,1404829952,
A2Z INFRA ENGINEERING LTD,A2ZINFRA.NS,14.79,190485,2625555456,
DCX SYSTEMS LIMITED,DCXINDIA.NS,164.73,186787,18348685312,
DELPHI WORLD MONEY LTD,DELPHIFX.NS,5.63,185680,1380857600,
DCM SHRIRAM IND LTD,DCMSRIND.NS,38.01,184117,3306572800,
ORIENT PAPER AND INDS LTD,ORIENTPPR.NS,16.9,183323,3585934848,
3I INFOTECH LIMITED,3IINFOLTD.NS,25.74,181329,5338572800,
MAN COAT METAL & IND LTD,MANAKCOAT.NS,131.99,180994,14074628096,
ANSAL BUILDWELL LTD.,ANSALBU.NS,100.14,179248,739418048,
BMW VENTURES LIMITED,BMWVENTLTD.NS,51.2,178575,4439808000,
MAAN ALUMINIUM LIMITED,MAANALU.NS,103.93,177431,6234226688,
AKI INDIA LIMITED,AKI.NS,6.74,175649,695608064,
NILA INFRASTRUCTURES LTD,NILAINFRA.NS,6.82,173728,2686324480,
ALKALI METALS LTD,ALKALI.NS,101.63,169013,1034848064,
INDIA PESTICIDES LIMITED,IPL.NS,133.52,166826,15376631808,
NIIT LIMITED,NIITLTD.NS,91.67,166389,12558216192,
GOKUL REFOILS & SOLV LTD,GOKUL.NS,40.42,163693,4001377792,
HEMISPHERE PROP IND LTD,HEMIPROP.NS,120.91,162616,34474434560,
ADVENT HOTELS INTERNATI L,ADVENTHTL.NS,130.36,162420,7031994880,
KUANTUM PAPERS LIMITED,KUANTUM.NS,82.87,160357,7231537664,
FUSION FINANCE LIMITED,FUSION.NS,184.2,157826,29788147712,
GAYATRI HIGHWAYS LIMITED,GAYAHWS.NS,1.88,156707,450545568,
ARKADE DEVELOPERS LIMITED,ARKADE.NS,127.73,151561,23714813952,
COMFORT INTECH LTD.,COMFINTE.NS,5.73,150694,1833245184,
GPT INFRAPROJECTS LTD,GPTINFRA.NS,116.29,148168,14694939648,
KANSAI NEROLAC PAINTS LTD,KANSAINER.NS,182.58,147219,147666829312,
MIRZA INTERNATIONAL LIMIT,MIRZAINT.NS,29.35,146184,4056226048,
ORIENT CEMENT LTD.,ORIENTCEM.NS,124.89,144462,25659883520,
NDTV LTD,NDTV.NS,71.11,142777,8022965760,
ORIENTAL TRIMEX LTD,ORIENTALTL.NS,4.96,140278,364596032,
CALIFORNIA SOFTWARE CO LT,CALSOFT.NS,40.02,138207,2474373632,
ANUH PHARMA LIMITED,ANUHPHR.NS,93.39,134386,9359919104,
MAWANA SUGARS LIMITED,MAWANASUG.NS,133.07,134159,5205281280,
DISHMAN CARBO AMCIS LTD,DCAL.NS,173.33,134036,27175213056,
HINDWARE HME INOVATON LTD,HINDWAREAP.NS,177.02,132825,14807078912,
