Name,Symbol,Price,Volume,MarketCap,New
BLS E-SERVICES LIMITED,BLSE.NS,199.85,13163408,18157670400,
OLA ELECTRIC MOBILITY LTD,OLAELEC.NS,51.12,13092056,214494707712,🚀 New!
MUFIN GREEN FINANCE LTD,MUFIN.NS,119.57,11960030,20755783680,🚀 New!
GAIL (INDIA) LTD,GAIL.NS,183.69,11048283,1208040685568,
BANK OF INDIA,BANKINDIA.NS,142.13,10889127,647070679040,
SAMVRDHNA MTHRSN INTL LTD,MOTHERSON.NS,105.57,9822533,1114232455168,🚀 New!
BANDHAN BANK LIMITED,BANDHANBNK.NS,157.6,9590747,253889101824,
EQUITAS SMALL FIN BNK LTD,EQUITASBNK.NS,60.76,9310772,69297733632,
DHARAN INFRA-EPC LIMITED,DHARAN.NS,0.46,9282666,2514557696,
ASHOK LEYLAND LTD,ASHOKLEY.NS,139.83,8797172,821341061120,
AURI GROW INDIA LIMITED,AURIGROW.NS,0.55,8039447,366432000,
IRB INFRA DEV LTD.,IRB.NS,45.19,7926821,273024270336,
ADITYA BIRLA FASHION & RT,ABFRL.NS,85.38,7808882,103839965184,
GACM TECHNOLOGIES LIMITED,GATECH.NS,0.64,7415846,819202048,
ONE POINT ONE SOL LTD,ONEPOINT.NS,48.92,7231715,9199870976,🚀 New!
BAJAJ HINDUSTHAN SUGAR LT,BAJAJHIND.NS,22.45,7091817,28701589504,
JYOTI STRUCTURES LTD,JYOTISTRUC.NS,12.93,7083066,15443495936,
PAISALO DIGITAL LIMITED,PAISALO.NS,37.66,6368431,34397233152,🚀 New!
INOX WIND LIMITED,INOXWIND.NS,157.25,6286470,271765405696,
RELIANCE COMMUNICATIONS L,RCOM.NS,1.31,6255143,3594972416,🚀 New!
NBCC (INDIA) LIMITED,NBCC.NS,117.64,6197465,317736189952,🚀 New!
IFCI LTD,IFCI.NS,57.33,6080140,154651623424,
NHPC LTD,NHPC.NS,85.33,6038901,857142788096,🚀 New!
EASY TRIP PLANNERS LTD,EASEMYTRIP.NS,7.91,5953954,28803739648,
INFIBEAM AVENUES LIMITED,INFIBEAM.NS,19.44,5935886,62877237248,
ORIENT GREEN POWER CO LTD,GREENPOWER.NS,14.34,5836029,16821274624,
HINDUSTAN CONSTRUCTION CO,HCC.NS,28.54,5762930,51964239872,
RAMA STEEL TUBES LIMITED,RAMASTEEL.NS,10.12,5230944,16556734464,🚀 New!
PUNJAB & SIND BANK,PSB.NS,31.86,5158899,226209939456,🚀 New!
HARDWYN INDIA LIMITED,HARDWYN.NS,15.5,5129030,7591300096,
INDIAN RAILWAY FIN CORP L,IRFC.NS,123.1,5120875,1608733032448,
LLOYDS ENGG WORK LIMITED,LLOYDSENGG.NS,60.46,4900443,83502137344,
BRIGHTCOM GROUP LIMITED,BCG.NS,13.48,4890678,27209672704,
BELRISE INDUSTRIES LTD,BELRISE.NS,145.11,4784256,129130364928,
INDIAN ENERGY EXC LTD,IEX.NS,140.01,4717945,124546744320,
JAYASWAL NECO INDUSTR LTD,JAYNECOIND.NS,78.14,4659531,75903098880,
EXCEL REALTY N INFRA LTD,EXCEL.NS,1.41,4655348,1989079936,
NIVA BUPA HEALTH INS CO L,NIVABUPA.NS,74.06,4593763,136693407744,🚀 New!
NITCO LIMITED,NITCO.NS,101.45,4201762,23238148096,🚀 New!
DAVANGERE SUGAR COMPANY L,DAVANGERE.NS,3.74,4188213,5348165632,
MMTC LIMITED,MMTC.NS,68.01,4186048,102015000576,🚀 New!
ALLCARGO LOGISTICS LTD,ALLCARGO.NS,35.37,3909077,34761003008,
GMR AIRPORTS LIMITED,GMRAIRPORT.NS,93.5,3906503,987264253952,
ATAL REALTECH LIMITED,ATALREAL.NS,24.54,3740612,3046359296,
MARKSANS PHARMA LIMITED,MARKSANS.NS,190.38,3636895,86273318912,
JAIPRAKASH ASSOCIATES LTD,JPASSOCIAT.NS,3.13,3607186,7869136384,🚀 New!
MOTHERSON SUMI WRNG IND L,MSUMI.NS,47.65,3606303,316266446848,🚀 New!
INDIAN RENEWABLE ENERGY,IREDA.NS,153.3,3591107,430711832576,
PRIME FOCUS LIMITED,PFOCUS.NS,186.15,3446943,144377298944,🚀 New!
MAHANAGAR TELEPHONE NIGAM,MTNL.NS,42.51,3436393,26781298688,🚀 New!
KELLTON TECH SOL LTD,KELLTONTEC.NS,21.53,3426435,11379137536,
JAI CORP LIMITED,JAICORPLTD.NS,169.1,3339531,29677895680,
GLOBAL SURFACES LIMITED,GSLSU.NS,118.7,3305936,5030721536,
EDELWEISS FIN SERV LTD,EDELWEISS.NS,115.42,3291738,109245800448,
SADHANA NITROCHEM LIMITED,SADHNANIQ.NS,7.7,3081436,2550250240,🚀 New!
EMBASSY DEVELOPMENTS LTD,EMBDL.NS,93.78,2941312,129573003264,
J & K BANK LTD.,J&KBANK.NS,107.56,2849074,118577102848,
NTPC GREEN ENERGY LIMITED,NTPCGREEN.NS,103.0,2756965,867911925760,🚀 New!
LANCOR HOLDINGS LIMITED,LANCORHOL.NS,32.71,2708664,2419959552,
FUTURE CONSUMER LIMITED,FCONSUMER.NS,0.42,2603943,838754496,🚀 New!
INTEGRA ESSENTIA LIMITED,ESSENTIA.NS,1.84,2559168,1964550656,
ALOK INDUSTRIES LIMITED,ALOKINDS.NS,17.33,2525388,86047612928,
GLOBE TEXTILES (I) LTD.,GLOBE.NS,2.71,2510912,1220634880,
DEVYANI INTERNATIONAL LTD,DEVYANI.NS,161.18,2472645,198625001472,
PARADEEP PHOSPHATES LTD,PARADEEP.NS,167.61,2464877,136868814848,🚀 New!
BAJAJ HOUSING FINANCE LTD,BAJAJHFL.NS,109.91,2435839,915397410816,
MANGALAM GLOBAL ENT LTD,MGEL.NS,14.16,2435202,4666507264,🚀 New!
DISH TV INDIA LTD.,DISHTV.NS,4.4,2310547,8101527552,
DCB BANK LIMITED,DCBBANK.NS,159.35,2238654,51185635328,
FILATEX INDIA LTD,FILATEX.NS,64.87,2225999,28792905728,
INDO RAMA SYNTHETICS LTD,INDORAMA.NS,73.88,2200278,19313461248,
JINDAL SAW LIMITED,JINDALSAW.NS,174.38,2160140,111140642816,
RESTAURANT BRAND ASIA LTD,RBA.NS,67.68,2019779,39410069504,🚀 New!
ANLON HEALTHCARE LIMITED,AHCL.NS,134.99,2019435,7174921216,
PRAKASH INDUSTRIES LTD,PRAKASH.NS,167.69,1971769,30090577920,🚀 New!
MAN COAT METAL & IND LTD,MANAKCOAT.NS,162.94,1933656,17284177920,
ASIAN GRANITO IND. LTD.,ASIANTILES.NS,66.06,1908522,15320082432,
FISCHER MEDICAL VENTURE L,FISCHER.NS,107.07,1887811,69436547072,
MOTISONS JEWELLERS LTD,MOTISONS.NS,16.6,1854749,16361421824,🚀 New!
NETWORK18 MEDIA & INV LTD,NETWORK18.NS,47.95,1830684,74016096256,🚀 New!
MAGELLANIC CLOUD LIMITED,MCLOUD.NS,58.81,1811952,34447572992,🚀 New!
JM FINANCIAL LIMITED,JMFINANCIL.NS,167.61,1798153,160271368192,
CESC LTD,CESC.NS,179.88,1761608,238443610112,
SAI SILKS (KALAMANDIR) L,KALAMANDIR.NS,178.3,1728592,26272499712,
SHREE RENUKA SUGARS LTD,RENUKA.NS,29.73,1723100,63279996928,🚀 New!
RAIN INDUSTRIES LIMITED,RAIN.NS,138.83,1662195,46722846720,🚀 New!
PATEL ENGINEERING LTD.,PATELENG.NS,36.93,1631964,29812918272,🚀 New!
MIC ELECTRONICS LTD,MICEL.NS,53.95,1552789,13012391936,🚀 New!
AVANTEL LIMITED,AVANTEL.NS,169.1,1530804,44806348800,
NOCIL LIMITED,NOCIL.NS,181.1,1490756,30274383872,🚀 New!
RASHTRIYA CHEMICALS & FER,RCF.NS,152.01,1475079,83862110208,🚀 New!
AKME FINTRADE (INDIA) LTD,AFIL.NS,7.92,1453274,3379859712,
NANDAN DENIM LIMITED,NDL.NS,3.3,1401496,4756856832,🚀 New!
RATTANINDIA ENT LIMITED,RTNINDIA.NS,51.35,1359991,71017291776,🚀 New!
BLB LIMITED,BLBLIMITED.NS,17.56,1331823,947893696,
IOL CHEM AND PHARMA LTD,IOLCP.NS,94.48,1331236,27753459712,
RADHIKA JEWELTECH LIMITED,RADHIKAJWE.NS,87.24,1323281,10311559168,🚀 New!
GUJARAT PIPAVAV PORT LTD,GPPL.NS,165.28,1321011,79902949376,
CANARA HSBC LIFE INS CO L,CANHLIFE.NS,117.72,1308984,111833997312,
SRI LOTUS DEVLPRS N RTY L,LOTUSDEV.NS,177.17,1293560,86587179008,
LEMON TREE HOTELS LTD,LEMONTREE.NS,168.3,1292016,133655011328,
JTEKT INDIA LIMITED,JTEKTINDIA.NS,165.47,1261788,45900865536,
HATHWAY CABLE & DATACOM,HATHWAY.NS,13.72,1261710,24285833216,
IRCON INTERNATIONAL LTD,IRCON.NS,169.38,1253009,159304548352,
FCS SOFTWARE SOLN. LTD.,FCSSOFT.NS,2.24,1239621,3829399040,
RELIANCE HOME FINANCE LTD,RHFL.NS,3.53,1205928,1712257664,🚀 New!
MOREPEN LAB. LTD,MOREPENLAB.NS,48.15,1205885,26400608256,🚀 New!
NAVKAR URBANSTRUCTURE LTD,NAVKARURB.NS,2.29,1187883,2580205056,🚀 New!
CASTROL INDIA LIMITED,CASTROLIND.NS,196.21,1147333,194165276672,
GACM TECHNOLOGIES LIMITED,GATECHDVR.NS,0.52,1134863,819201984,
AEROFLEX INDUSTRIES LTD,AEROFLEX.NS,189.87,1121449,24641972224,
AVT NATURAL PRODUCTS LTD,AVTNPL.NS,73.56,1106359,11202011136,
BMW VENTURES LIMITED,BMWVENTLTD.NS,69.25,1097223,6005013504,
ARIHANT CAPITAL MKTS LTD,ARIHANTCAP.NS,101.4,1063078,10563203072,
PTC INDIA LIMITED,PTC.NS,166.82,1043227,49385988096,🚀 New!
FEDBANK FINANCIAL SER L,FEDFINA.NS,145.76,1020992,54516662272,
JAIN IRRIGATION SYSTEMS,JISLJALEQS.NS,51.08,1009238,37121290240,
RAMA PHOSPHATES LIMITED,RAMAPHO.NS,199.15,1006316,7048354816,🚀 New!
VALOR ESTATE LIMITED,DBREALTY.NS,151.08,993025,81463001088,
DIAMOND POWER INFRA LTD,DIACABS.NS,153.93,950034,81132601344,
PAVNA INDUSTRIES LIMITED,PAVNAIND.NS,35.22,920491,4914246656,🚀 New!
RHETAN TMT LIMITED,RHETAN.NS,23.46,916818,18734786560,🚀 New!
DHANLAXMI BANK LIMITED,DHANBANK.NS,26.46,904810,10455563264,
KESORAM INDUSTRIES LTD,KESORAMIND.NS,5.09,876500,1590471552,
GVK POW. & INFRA LTD.,GVKPIL.NS,3.32,874948,5242978304,
ALLCARGO GATI LIMITED,ACLGATI.NS,66.37,836485,9761404928,
GENSOL ENGINEERING LTD,GENSOL.NS,32.14,830346,1235666304,🚀 New!
ELECTROSTEEL CASTINGS LTD,ELECTCAST.NS,90.89,819850,56229900288,
ADITYA BIRLA LIFES BRAN L,ABLBL.NS,136.2,792870,165707481088,
MEGHMANI ORGANICS LIMITED,MOL.NS,78.56,786277,19978924032,🚀 New!
AKSHAR SPINTEX LIMITED,AKSHAR.NS,0.59,778075,464606368,
THE NEW INDIA ASSU CO LTD,NIACL.NS,182.99,771903,301615906816,🚀 New!
NATIONAL FERT. LTD,NFL.NS,94.42,764051,46330322944,🚀 New!
MASTER TRUST LIMITED,MASTERTR.NS,132.31,758316,16447932416,🚀 New!
DWARIKESH SUGAR IND LTD,DWARKESH.NS,42.64,732205,7910368256,
REMSONS INDUSTRIES LTD,REMSONSIND.NS,150.25,731054,5245892096,🚀 New!
GMR POW AND URBAN INFRA L,GMRP&UI.NS,118.13,729287,84486815744,
JTL INDUSTRIES LIMITED,JTLIND.NS,66.25,723465,26041657344,
DELTA CORP LIMITED,DELTACORP.NS,76.95,723292,20604985344,
CONS. CONST. CONSORT LTD,CCCL.NS,20.93,687613,9367707648,
KHAITAN CHEM & FERT LTD,KHAICHEM.NS,99.99,685112,9701748736,
RENAISSANCE GLOBAL LTD,RGL.NS,137.63,682663,14769484800,🚀 New!
PTC INDIA FIN SERV LTD,PFS.NS,36.73,681503,23610542080,🚀 New!
JSW CEMENT LIMITED,JSWCEMENT.NS,135.63,671420,184913199104,
GUJ STATE FERT & CHEM LTD,GSFC.NS,193.4,649490,77065551872,
LLOYDS ENTERPRISES LTD,LLOYDSENT.NS,69.74,643811,101085577216,
NECTAR LIFESCIENCES LTD.,NECLIFE.NS,14.75,641344,3331309312,🚀 New!
KNR CONSTRU LTD.,KNRCON.NS,181.2,619406,50965331968,
3I INFOTECH LIMITED,3IINFOLTD.NS,17.49,618914,2969513984,
ORICON ENTERPRISES LTD,ORICONENT.NS,54.61,616515,8576375808,🚀 New!
REDTAPE LIMITED,REDTAPE.NS,141.08,610581,77995778048,🚀 New!
JINKUSHAL INDUSTRIES LTD,JKIPL.NS,117.74,588534,4519567360,
DCW LTD,DCW.NS,62.82,586509,18556293120,
BHARAT ROAD NETWORK LTD,BRNL.NS,25.31,584312,2125653632,
FUSION FINANCE LIMITED,FUSION.NS,187.23,577215,25226770432,
COFFEE DAY ENTERPRISE LTD,COFFEEDAY.NS,41.26,576049,8716244992,
GLOTTIS LIMITED,GLOTTIS.NS,73.37,565725,6779608576,
INVENTURE GRO & SEC LTD,INVENTURE.NS,1.45,561906,1522500096,
RAJOO ENGINEERS LIMITED,RAJOOENG.NS,87.66,554681,15694800896,🚀 New!
GATEWAY DISTRIPARKS LTD,GATEWAY.NS,64.54,551442,32247013376,
MCLEOD RUSSEL INDIA LTD.,MCLEODRUSS.NS,63.1,548411,6620985856,🚀 New!
HCL INFOSYSTEMS LTD,HCL-INSYS.NS,15.82,545732,5208100864,
PARSVNATH DEVELOPER LTD,PARSVNATH.NS,17.13,532147,7480748544,🚀 New!
GULSHAN POLYOLS LIMITED,GULPOLY.NS,155.75,526100,9694020608,
DUCON INFRATECHNOLOGIES L,DUCON.NS,4.84,497630,1575902592,
RATNAVEER PRECISION ENG L,RATNAVEER.NS,154.4,496447,8199585792,🚀 New!
BOMBAY DYEING & MFG. CO L,BOMDYEING.NS,164.67,487429,34010101760,
GAYATRI HIGHWAYS LIMITED,GAYAHWS.NS,3.69,483665,914462656,
BHAGYANAGAR INDIA LIMITED,BHAGYANGR.NS,139.17,482099,4454702592,
RUSHIL DECOR LIMITED,RUSHIL.NS,26.82,478080,7869439488,🚀 New!
PRISM JOHNSON LIMITED,PRSMJOHNSN.NS,144.79,476699,72880996352,🚀 New!
ARISINFRA SOLUTIONS LTD,ARISINFRA.NS,163.53,476309,13253865472,
NILA SPACES LIMITED,NILASPACES.NS,17.63,466758,6944266752,🚀 New!
ADVANCE AGROLIFE LIMITED,ADVANCE.NS,137.28,448653,8825143296,
AXITA COTTON LIMITED,AXITA.NS,8.41,433486,2924766720,
MANALI PETROCHEMICALS LT,MANALIPETC.NS,73.98,431943,12736545792,
ELECTRONICS MART IND LTD,EMIL.NS,149.18,429842,57396817920,
IRIS CLOTHINGS LIMITED,IRISDOREME.NS,33.02,427226,5635801600,
JAI BALAJI INDUSTRIES LTD,JAIBALAJI.NS,94.67,412511,86792372224,
HMA AGRO INDUSTRIES LTD,HMAAGRO.NS,31.54,408412,15849574400,
OSWAL AGRO MILLS LTD,OSWALAGRO.NS,79.21,400323,10667018240,🚀 New!
KRITIKA WIRES LIMITED,KRITIKA.NS,8.49,389623,2260717056,
GHCL TEXTILES LIMITED,GHCLTEXTIL.NS,79.61,382134,7609584128,
NAGARJUN FERT AND CHE LTD,NAGAFERT.NS,4.91,378355,2954296064,🚀 New!
HI-TECH PIPES LIMITED,HITECH.NS,113.6,370931,23038107648,
PASUPATI ACRYLON LIMITED,PASUPTAC.NS,55.26,369264,4925495808,🚀 New!
NILA INFRASTRUCTURES LTD,NILAINFRA.NS,10.02,366351,3946770176,🚀 New!
PARAMOUNT COMM LTD,PARACABLES.NS,43.3,365209,13207925760,🚀 New!
RAJNANDINI METAL LIMITED,RAJMET.NS,4.45,364330,1230336000,🚀 New!
ALEMBIC LIMITED,ALEMBICLTD.NS,101.95,363847,26181539840,
KAMDHENU VENTURES LIMITED,KAMOPAINTS.NS,7.97,354793,2505409280,
DEBOCK INDUSTRIES LIMITED,DIL.NS,2.0,348371,325472224,
SADBHAV ENGINEERING LTD,SADBHAV.NS,11.52,347756,1976495744,🚀 New!
OMAX AUTOS LTD,OMAXAUTO.NS,98.72,347626,2137623296,🚀 New!
EXXARO TILES LIMITED,EXXARO.NS,7.28,338531,3270354432,
IMAGICAAWORLD ENT LTD,IMAGICAA.NS,51.78,334692,29328685056,
R M DRIP & SPRINK SYS LTD,RMDRIP.NS,80.25,334420,20046450688,🚀 New!
JAMNA AUTO IND LTD,JAMNAAUTO.NS,94.01,332495,37508100096,
CONFIDENCE PETRO IND LTD.,CONFIPET.NS,41.59,332273,13854398464,
ARKADE DEVELOPERS LIMITED,ARKADE.NS,173.46,330494,32205211648,
AGS TRANSACT TECH LTD,AGSTRA.NS,4.23,327754,541888384,
KAMDHENU LIMITED,KAMDHENU.NS,27.68,324327,7819440640,
MAAN ALUMINIUM LIMITED,MAANALU.NS,144.89,318815,7836356096,
AEROFLEX ENTERPRISES LTD,AEROENTER.NS,86.61,302575,9794291712,
PROSTARM INFO SYSTEMS LTD,PROSTARM.NS,168.71,298231,9932732416,🚀 New!
MITTAL LIFE STYLE LIMITED,MITTAL.NS,1.48,294555,656973120,🚀 New!
HIMATSINGKA SEIDE LTD,HIMATSEIDE.NS,125.0,293639,15719065600,
LAXMI ORGANIC INDUS LTD,LXCHEM.NS,196.9,285200,54612201472,
KRIDHAN INFRA LIMITED,KRIDHANINF.NS,3.48,284682,331576768,
GTL LTD,GTL.NS,9.02,283561,1418817024,
OSWAL GREENTECH LIMITED,OSWALGREEN.NS,38.05,282404,10311898112,🚀 New!
FINOLEX INDUSTRIES LTD,FINPIPE.NS,188.08,279038,116292485120,
CAMLIN FINE SCIENCES LTD,CAMLINFINE.NS,199.95,276306,37586685952,
ONMOBILE GLOBAL LTD.,ONMOBILE.NS,73.22,276210,7790184448,🚀 New!
RICO AUTO INDUSTRIES LTD,RICOAUTO.NS,84.33,275932,11408583680,🚀 New!
ARFIN INDIA LIMITED,ARFIN.NS,54.98,274991,9276361728,
NIRAJ CEMENT STRUC LTD,NIRAJ.NS,28.97,273235,1730432256,🚀 New!
JINDAL WORLDWIDE LTD,JINDWORLD.NS,36.47,271666,36564893696,
HINDUSTAN OIL EXPLORATION,HINDOILEXP.NS,151.55,271006,20042780672,
PRAKASH STEELAGE LTD,PRAKASHSTL.NS,5.04,270892,885474432,🚀 New!
BHANSALI ENG. POLYMERS LT,BEPL.NS,98.67,270531,24594774016,
DEN NETWORKS LTD,DEN.NS,33.6,268586,16019334144,
GLOBAL EDUCATION LIMITED,GLOBAL.NS,72.35,263794,3682723328,
MUKKA PROTEINS LIMITED,MUKKA.NS,25.04,262365,7514983424,🚀 New!
OSIA HYPER RETAIL LIMITED,OSIAHYPER.NS,21.29,262172,3503778560,🚀 New!
GEEKAY WIRES LIMITED,GEEKAYWIRE.NS,34.49,255756,3604894976,
KANANI INDUSTRIES LTD,KANANIIND.NS,1.9,253446,379885856,
ORIENT PAPER AND INDS LTD,ORIENTPPR.NS,25.54,251314,5419217920,🚀 New!
GEOJIT FINANCIAL SER L,GEOJITFSL.NS,72.94,249429,20359168000,
AJOONI BIOTECH LIMITED,AJOONI.NS,5.14,248431,885332096,
HP ADHESIVES LIMITED,HPAL.NS,52.27,246579,4814414848,
ORCHASP LIMITED,ORCHASP.NS,3.49,244722,1118372224,🚀 New!
INTL CONVEYORS LIMITED,INTLCONV.NS,96.71,243623,6129382912,
MUKAND LTD.,MUKANDLTD.NS,140.63,243334,20346148864,🚀 New!
A B INFRABUILD LIMITED,ABINFRA.NS,19.61,243251,12526659584,
MIRCELECTR-DEPO,MIRCELECTR.NS,27.39,242594,10117656576,🚀 New!
REGAAL RESOURCES LIMITED,REGAAL.NS,89.91,241032,9235866624,🚀 New!
PNB GILTS LIMITED,PNBGILTS.NS,90.76,240862,16341271552,🚀 New!
APTECH LIMITED,APTECHT.NS,111.26,239885,6453393408,
GUJARAT AMBUJA EXPORTS LT,GAEL.NS,107.58,239332,49343791104,
PENINSULA LAND LIMITED,PENINLAND.NS,34.2,235148,11351650304,🚀 New!
NAVKAR CORPORATION LTD.,NAVKARCORP.NS,119.03,234341,17916299264,🚀 New!
MAN INFRA LTD,MANINFRA.NS,145.68,233269,58806132736,
HLV LIMITED,HLVLTD.NS,11.43,230084,7535341056,
HEMISPHERE PROP IND LTD,HEMIPROP.NS,138.95,229885,39655014400,
PARKHOTELS,PARKHOTELS.NS,151.16,224346,32253650944,🚀 New!
GUJ IND POW CO. LTD,GIPCL.NS,181.9,222227,28275474432,
CAPITAL INDIA FINANCE LTD,CIFL.NS,35.38,222221,13787897856,
FUTURE ENTERPRISES LTD,FEL.NS,0.43,220626,275350400,
ESAF SMALL FINANCE BANK L,ESAFSFB.NS,27.98,216993,14425043968,
CENTRUM CAPITAL LIMITED,CENTRUM.NS,33.12,216072,14907981824,
MOKSH ORNAMENTS LIMITED,MOKSH.NS,14.25,215495,1193422848,🚀 New!
ALANKIT LIMITED,ALANKIT.NS,12.0,209822,3259302400,
OCCL LIMITED,OCCLLTD.NS,115.85,208698,5802570240,🚀 New!
ALLCARGO TERMINALS LTD,ATL.NS,33.88,208345,8539804160,
GOKUL AGRO RESOURCES LTD,GOKULAGRO.NS,167.75,205112,49500798976,
BCL INDUSTRIES LIMITED,BCLIND.NS,39.86,204101,11779953664,
ASTRON PAPER BORD MIL LTD,ASTRON.NS,10.2,203293,475651296,
RAJESH EXPORTS LTD,RAJESHEXPO.NS,181.29,202448,53527678976,🚀 New!
KAVVERI DFS & WIR TEC LTD,KAVDEFENCE.NS,92.93,201191,3198318336,
IL&FS INVESTMENT MANAGERS,IVC.NS,7.58,197782,2386551040,
HYBRID FINANCIAL SERVICE,HYBRIDFIN.NS,23.52,197602,700753600,
POPULAR VEHICLES N SER L,PVSL.NS,153.49,197322,10928211968,🚀 New!
ROLEX RINGS LIMITED,ROLEXRINGS.NS,122.83,197177,33478096896,🚀 New!
RAVINDRA ENERGY LIMITED,RELTD.NS,160.67,192167,28721448960,🚀 New!
EXICOM TELE SYSTEMS LTD,EXICOM.NS,137.35,190879,19102607360,
MUSIC BROADCAST LIMITED,RADIOCITY.NS,7.87,190285,2720545792,🚀 New!
AUTOLINE INDUSTRIES LTD,AUTOIND.NS,70.07,187677,3179454208,
KSHITIJ POLYLINE LIMITED,KSHITIJPOL.NS,2.79,187481,248311328,
INDOGULF CROPSCIENCES LTD,IGCL.NS,104.05,182946,6578457088,
ALMONDZ GLOBAL SEC LTD,ALMONDZ.NS,18.6,180714,3236586752,
INDIA PESTICIDES LIMITED,IPL.NS,190.28,180132,21913311232,
PARAS PETROFILS LTD.,PARASPETRO.NS,2.12,179328,711828800,🚀 New!
NAVNEET EDUCATION LTD,NAVNETEDUL.NS,160.32,175499,35464900608,🚀 New!
KOTHARI PETROCHEM LTD,KOTHARIPET.NS,152.02,174416,8945829888,
NIIT LIMITED,NIITLTD.NS,103.93,172340,14163450880,🚀 New!
ROLLATAINERS LIMITED,ROLLT.NS,1.2,172320,305158624,🚀 New!
M K PROTEINS LIMITED,MKPL.NS,6.72,169897,2522499840,🚀 New!
MARKOLINES PAVEMENT TEC L,MARKOLINES.NS,162.14,169402,3561264384,
NACL INDUSTRIES LIMITED,NACLIND.NS,199.62,168072,40638656512,🚀 New!
ABAN OFFSHORE LTD.,ABAN.NS,39.46,166466,2303095552,
SHREE TIRUPATI BALAJEE L,BALAJEE.NS,43.97,165023,3586670336,
MEDICO REMEDIES LIMITED,MEDICO.NS,49.47,164553,4109286912,🚀 New!
ATAM VALVES LIMITED,ATAM.NS,109.53,163367,1262183552,
COUNTRY CONDO S LIMITED,COUNCODOS.NS,6.34,162042,497176832,
ORIENTAL TRIMEX LTD,ORIENTALTL.NS,9.94,161405,731373632,🚀 New!
DIGISPICE TECHNOLOGIES LT,DIGISPICE.NS,26.01,161054,6093391360,
ATLANTAA LIMITED,ATLANTAA.NS,47.17,160850,3846677248,
EVEREST KANTO CYLINDERLTD,EKC.NS,144.49,159664,16222858240,
BHANDARI HOSIERY EXP LTD,BHANDARI.NS,4.65,159298,1116230912,
MSP STEEL & POWER LTD.,MSPL.NS,33.52,156748,19016036352,🚀 New!
RBZ JEWELLERS LIMITED,RBZJEWEL.NS,149.17,156736,5966799872,🚀 New!
PVP VENTURES LIMITED,PVP.NS,33.4,156436,8812293120,🚀 New!
DEV ACCELERATOR LIMITED,DEVX.NS,44.7,155142,4031381760,
ROTO PUMPS LIMITED,ROTO.NS,70.23,154410,13236429824,🚀 New!
GPT INFRAPROJECTS LTD,GPTINFRA.NS,106.55,149901,13464148992,
HIGHWAY INFRASTRUCTURE L,HILINFRA.NS,77.54,149042,5571219968,
LAXMI INDIA FINANCE LTD,LAXMIINDIA.NS,147.38,148940,7703239680,
BLUSPRING ENTERPRISES LTD,BLUSPRING.NS,78.24,147224,11681734656,
BALAJI TELEFILMS LIMITED.,BALAJITELE.NS,115.75,147222,13846448128,
ASHIMA LTD,ASHIMASYN.NS,21.66,147159,4160848128,
DOLAT ALGOTECH LIMITED,DOLATALGO.NS,79.12,142873,13925120000,
A2Z INFRA ENGINEERING LTD,A2ZINFRA.NS,16.3,141151,2886317824,
ESSAR SHIPPING LTD,ESSARSHPNG.NS,38.06,141029,7877509120,
BRIGADE HOTEL VENTURE LTD,BRIGHOTEL.NS,83.21,139165,31606700032,
LYPSA GEMS & JEWEL LTD,LYPSAGEMS.NS,5.15,138697,151842608,
ANTARCTICA LTD,ANTGRAPHIC.NS,1.04,138415,161209984,
