Name,Symbol,Price,Volume,MarketCap,New
SAMVRDHNA MTHRSN INTL LTD,MOTHERSON.NS,148.12,21815261,1559885905920,🚀 New!
NBCC (INDIA) LIMITED,NBCC.NS,107.36,21694341,289871986688,🚀 New!
BHARAT COKING COAL LTD,BHARATCOAL.NS,37.64,21609561,0,
RHETAN TMT LIMITED,RHETAN.NS,29.38,21373325,23412187136,🚀 New!
BAJAJ HINDUSTHAN SUGAR LT,BAJAJHIND.NS,19.82,21064761,46731321344,
IDBI BANK LIMITED,IDBI.NS,76.88,20337082,826644692992,
CANARA BANK,CANBK.NS,132.2,20275161,1199140110336,
SAGILITY LIMITED,SAGILITY.NS,40.0,19602445,187253145600,🚀 New!
INOX WIND LIMITED,INOXWIND.NS,89.87,19518692,155316731904,
MAGELLANIC CLOUD LIMITED,MCLOUD.NS,26.66,19382051,15704529920,🚀 New!
DHARAN INFRA-EPC LIMITED,DHARAN.NS,0.16,19000580,836601344,
AURI GROW INDIA LIMITED,AURIGROW.NS,0.34,18984077,226521600,
PUNJAB NATIONAL BANK,PNB.NS,107.96,18977831,1240778145792,🚀 New!
FILATEX FASHIONS LIMITED,FILATFASH.NS,0.2,18644377,1666814592,
DEN NETWORKS LTD,DEN.NS,29.45,18475533,14040756224,
CUPID LIMITED,CUPID.NS,164.83,18402268,221640425472,
GAIL (INDIA) LTD,GAIL.NS,175.41,18352642,1153334640640,
RATTANINDIA POWER LIMITED,RTNPOWER.NS,9.51,18289097,51069706240,🚀 New!
ALOK INDUSTRIES LIMITED,ALOKINDS.NS,12.69,18100683,63008899072,
FINEOTEX CHEMICAL LIMITED,FCL.NS,41.5,17177255,48326787072,
MOTHERSON SUMI WRNG IND L,MSUMI.NS,37.87,16520510,251141029888,🚀 New!
STEEL AUTHORITY OF INDIA,SAIL.NS,182.51,15558857,753862115328,🚀 New!
MRPL,MRPL.NS,168.95,14437741,296101543936,🚀 New!
AVENUESAI LIMITED,CCAVENUE.NS,13.79,13937190,48003260416,
RAMA STEEL TUBES LIMITED,RAMASTEEL.NS,5.24,13230502,8572854272,🚀 New!
AQYLON NEXUS LIMITED,AQYLON.NS,55.88,13091846,14178463744,
IRB INFRA DEV LTD.,IRB.NS,21.12,12937727,255087378432,
SAMMAAN CAPITAL LIMITED,SAMMAANCAP.NS,180.75,12319889,207139356672,🚀 New!
DECCAN GOLD MINES LTD.,DECNGOLD.NS,192.61,11838423,0,
JYOTI STRUCTURES LTD,JYOTISTRUC.NS,12.23,11635516,14598460416,🚀 New!
INDIAN RAILWAY FIN CORP L,IRFC.NS,97.08,10845181,1268690583552,
BRIGHTCOM GROUP LIMITED,BCG.NS,10.85,10810813,21900963840,
ATAL REALTECH LIMITED,ATALREAL.NS,30.47,10723133,3775118592,
DAVANGERE SUGAR COMPANY L,DAVANGERE.NS,3.66,10380176,5233766400,
NETWORK18 MEDIA & INV LTD,NETWORK18.NS,32.54,10250650,50257629184,🚀 New!
ANLON HEALTHCARE LIMITED,AHCL.NS,15.24,10049851,8100288512,
ELECTROSTEEL CASTINGS LTD,ELECTCAST.NS,78.19,9273942,48335851520,
LEMON TREE HOTELS LTD,LEMONTREE.NS,110.63,8075109,87602102272,🚀 New!
EQUITAS SMALL FIN BNK LTD,EQUITASBNK.NS,78.46,8069086,89736413184,
PAISALO DIGITAL LIMITED,PAISALO.NS,58.16,8003670,52897792000,🚀 New!
HATHWAY CABLE & DATACOM,HATHWAY.NS,11.21,7933494,19842871296,
BANK OF INDIA,BANKINDIA.NS,146.23,7543859,665736577024,
HFCL LIMITED,HFCL.NS,180.45,7425118,276136067072,
MAN INFRA LTD,MANINFRA.NS,115.71,7365487,46708248576,🚀 New!
ASIAN GRANITO IND. LTD.,ASIANTILES.NS,61.04,7019611,18096852992,
SALASAR TECHNO ENGG. LTD.,SALASAR.NS,7.25,6445205,12672640000,🚀 New!
INDIAN RENEWABLE ENERGY,IREDA.NS,124.82,6277579,350648270848,
J & K BANK LTD.,J&KBANK.NS,159.91,6238443,176090087424,
ARFIN INDIA LIMITED,ARFIN.NS,92.02,6222740,15525841920,
PIRAMAL PHARMA LIMITED,PPLPHARMA.NS,167.2,6198444,221848322048,🚀 New!
MSP STEEL & POWER LTD.,MSPL.NS,42.11,6117843,23867807744,🚀 New!
ALLCARGO LOGISTICS LTD,ALLCARGO.NS,9.18,6100509,13749606400,
BAJAJ HOUSING FINANCE LTD,BAJAJHFL.NS,86.59,5893754,721178787840,
RATTANINDIA ENT LIMITED,RTNINDIA.NS,35.53,5671310,49062932480,🚀 New!
PHYSICSWALLAH LIMITED,PWL.NS,108.52,5619545,310333833216,🚀 New!
ITC HOTELS LIMITED,ITCHOTELS.NS,159.02,5602165,331234902016,
EDELWEISS FIN SERV LTD,EDELWEISS.NS,114.52,5542680,108396797952,
NMDC STEEL LIMITED,NSLNISP.NS,47.85,5472922,140229476352,🚀 New!
LLOYDS ENGG WORK LIMITED,LLOYDSENGG.NS,71.35,4959449,101693251584,🚀 New!
KELLTON TECH SOL LTD,KELLTONTEC.NS,15.42,4773435,8194259968,🚀 New!
RUSHIL DECOR LIMITED,RUSHIL.NS,17.89,4659518,5249226752,🚀 New!
CITY UNION BANK LTD,CUB.NS,199.35,4606793,197513445376,🚀 New!
INDIAN ENERGY EXC LTD,IEX.NS,122.95,4600219,109339467776,
GACM TECHNOLOGIES LIMITED,GATECH.NS,0.51,4526083,659128192,
PATEL ENGINEERING LTD.,PATELENG.NS,27.65,4487480,26407067648,🚀 New!
GRM OVERSEAS LIMITED,GRMOVER.NS,88.23,4460808,18309830656,
AWL AGRI BUSINESS LIMITED,AWL.NS,191.16,4403932,247318446080,
AJMERA REALTY & INF I LTD,AJMERA.NS,133.8,4311114,26331258880,
CASTROL INDIA LIMITED,CASTROLIND.NS,185.54,4287910,183521755136,
INDRAPRASTHA GAS LTD,IGL.NS,169.62,4259451,237468254208,
CAMLIN FINE SCIENCES LTD,CAMLINFINE.NS,138.64,4172369,26631581696,
EXXARO TILES LIMITED,EXXARO.NS,6.89,4165130,3082659584,
LE TRAVENUES TECHNOLOGY L,IXIGO.NS,182.83,4117792,80201875456,
EMBASSY DEVELOPMENTS LTD,EMBDL.NS,61.46,3968247,85431451648,
JM FINANCIAL LIMITED,JMFINANCIL.NS,123.58,3900922,118200090624,🚀 New!
KAMDHENU LIMITED,KAMDHENU.NS,30.64,3896116,8636895232,🚀 New!
JAYASWAL NECO INDUSTR LTD,JAYNECOIND.NS,93.9,3796779,91176738816,
INDIABULLS LIMITED,IBULLSLTD.NS,23.78,3678550,53232521216,
JTL INDUSTRIES LIMITED,JTLIND.NS,76.49,3627914,30066812928,🚀 New!
ADITYA BIRLA FASHION & RT,ABFRL.NS,61.04,3577907,74272079872,
RESTAURANT BRAND ASIA LTD,RBA.NS,69.07,3568668,49139695616,🚀 New!
ORIENT GREEN POWER CO LTD,GREENPOWER.NS,11.17,3516111,13102764032,
A B INFRABUILD LIMITED,ABINFRA.NS,10.65,3483050,6803106816,
INDIAN OVERSEAS BANK,IOB.NS,33.84,3481802,651642994688,
NTPC GREEN ENERGY LIMITED,NTPCGREEN.NS,98.73,3372385,831931547648,🚀 New!
RELIANCE COMMUNICATIONS L,RCOM.NS,0.96,3254607,2653854976,🚀 New!
JAY BHARAT MARUTI LTD,JAYBARMARU.NS,159.12,3155789,17224738816,
LLOYDS ENTERPRISES LTD,LLOYDSENT.NS,69.4,3071662,105942704128,🚀 New!
ONE MOBIKWIK SYSTEMS LTD,MOBIKWIK.NS,198.79,2927890,15650788352,🚀 New!
IOL CHEM AND PHARMA LTD,IOLCP.NS,133.52,2926411,39191797760,
JSW CEMENT LIMITED,JSWCEMENT.NS,130.55,2900594,175100821504,🚀 New!
JAIN IRRIGATION SYSTEMS,JISLJALEQS.NS,31.6,2841412,23178924032,🚀 New!
ROTO PUMPS LIMITED,ROTO.NS,65.32,2735975,12339677184,🚀 New!
ARISINFRA SOLUTIONS LTD,ARIS.NS,125.4,2731557,10252860416,
JAMNA AUTO IND LTD,JAMNAAUTO.NS,124.96,2664186,49957335040,
NIVA BUPA HEALTH INS CO L,NIVABUPA.NS,83.39,2593385,154084474880,🚀 New!
NCC LIMITED,NCC.NS,152.64,2586242,95834505216,🚀 New!
RICO AUTO INDUSTRIES LTD,RICOAUTO.NS,133.39,2514524,18045665280,🚀 New!
SAI SILKS (KALAMANDIR) L,KALAMANDIR.NS,105.58,2492300,15557210112,🚀 New!
IRCON INTERNATIONAL LTD,IRCON.NS,137.74,2432402,129546641408,
PARADEEP PHOSPHATES LTD,PARADEEP.NS,127.6,2407781,132470571008,🚀 New!
FUTURE CONSUMER LIMITED,FCONSUMER.NS,0.32,2396653,639051072,🚀 New!
VALOR ESTATE LIMITED,DBREALTY.NS,114.96,2377403,62355083264,
MANALI PETROCHEMICALS LT,MANALIPETC.NS,68.2,2350627,11730347008,🚀 New!
ELITECON INTERNATIONAL L,ELITECON.NS,30.01,2318997,0,
BOMBAY DYEING & MFG. CO L,BOMDYEING.NS,131.43,2297769,27144880128,
HARDWYN INDIA LIMITED,HARDWYN.NS,23.97,2282625,11707763712,
INVENTURE GRO & SEC LTD,INVENTURE.NS,0.98,2278856,1029000000,
DWARIKESH SUGAR IND LTD,DWARKESH.NS,44.83,2222866,8307065344,
FEDBANK FINANCIAL SER L,FEDFINA.NS,162.19,2205517,60742012928,
GATEWAY DISTRIPARKS LTD,GATEWAY.NS,60.0,2192256,29978630144,
APTECH LIMITED,APTECHT.NS,117.18,2175991,6796769792,
KITEX GARMENTS LTD,KITEX.NS,153.73,2166836,30669133824,🚀 New!
THE NEW INDIA ASSU CO LTD,NIACL.NS,160.37,2158123,264289746944,🚀 New!
PARAMOUNT COMM LTD,PARACABLES.NS,64.07,2138566,19554793472,🚀 New!
GREAVES COTTON LTD.,GREAVESCOT.NS,191.44,2054591,44596224000,
INOX GREEN ENERGY SER LTD,INOXGREEN.NS,195.23,1975984,78383284224,
MAHANAGAR TELEPHONE NIGAM,MTNL.NS,31.15,1972270,19624499200,🚀 New!
PUNJAB & SIND BANK,PSB.NS,24.01,1937185,170365009920,🚀 New!
MARSONS LIMITED,MARSONS.NS,112.36,1933580,19337156608,🚀 New!
JINDAL WORLDWIDE LTD,JINDWORLD.NS,30.14,1932681,30218422272,🚀 New!
CONFIDENCE PETRO IND LTD.,CONFIPET.NS,71.05,1923308,23605727232,
BCL INDUSTRIES LIMITED,BCLIND.NS,38.33,1899796,11313610752,
AKME FINTRADE (INDIA) LTD,AFIL.NS,9.99,1869388,5798695424,
FILATEX INDIA LTD,FILATEX.NS,53.01,1850938,23539533824,
DELTA CORP LIMITED,DELTACORP.NS,65.3,1833629,17485453312,
RASHTRIYA CHEMICALS & FER,RCF.NS,128.81,1818205,71062945792,🚀 New!
GK ENERGY LIMITED,GKENERGY.NS,140.89,1742729,28574924800,
LORENZINI APPARELS LTD,LAL.NS,7.17,1678361,1238521088,🚀 New!
PNB GILTS LIMITED,PNBGILTS.NS,91.09,1675240,16397121536,🚀 New!
SAPPHIRE FOODS INDIA LTD,SAPPHIRE.NS,173.45,1669054,55808921600,🚀 New!
EFC (I) LIMITED,EFCIL.NS,190.53,1582803,28188182528,
DHANLAXMI BANK LIMITED,DHANBANK.NS,32.12,1575776,12677726208,
SADHANA NITROCHEM LIMITED,SADHNANIQ.NS,2.38,1566292,7055972864,🚀 New!
NATIONAL FERT. LTD,NFL.NS,75.68,1555595,37126975488,🚀 New!
GRAUER & WEIL IND LTD,GRAUWEIL.NS,77.09,1551401,34953490432,
LANDSMILL GREEN LIMITED,LANDSMILL.NS,0.88,1548903,1241411584,🚀 New!
INTEGRA ESSENTIA LIMITED,ESSENTIA.NS,1.52,1534951,2668030464,
LE MERITE EXPORTS LIMITED,LEMERITE.NS,27.37,1531164,3425848320,🚀 New!
CESC LTD,CESC.NS,169.01,1527084,224034652160,
MEGHMANI ORGANICS LIMITED,MOL.NS,49.61,1500613,12616527872,🚀 New!
ROLEX RINGS LIMITED,ROLEXRINGS.NS,140.67,1490393,38309097472,🚀 New!
GUJARAT PIPAVAV PORT LTD,GPPL.NS,155.82,1488146,75358576640,
DEVYANI INTERNATIONAL LTD,DEVYANI.NS,111.4,1462733,137349496832,
MRS BECTORS FOOD SPE LTD,BECTORFOOD.NS,183.97,1461337,56477061120,
NARMADA AGROBASE LIMITED,NARMADA.NS,37.1,1442702,1407440384,🚀 New!
DISH TV INDIA LTD.,DISHTV.NS,3.15,1427951,5799956992,
R M DRIP & SPRINK SYS LTD,RMDRIP.NS,19.49,1427453,8346174976,🚀 New!
GRADIENTE INFOTAINMENT L,GRADIENTE.NS,2.17,1420324,721308032,
ORIENT HOTELS LTD,ORIENTHOT.NS,118.94,1374284,21242587136,🚀 New!
HI-TECH PIPES LIMITED,HITECH.NS,89.68,1354713,18179053568,
RAJESH EXPORTS LTD,RAJESHEXPO.NS,80.23,1310895,23688708096,🚀 New!
AYE FINANCE LIMITED,AYE.NS,156.75,1310346,38325198848,
AMIR CHAND JAG KUM (E) L,AMIRCHAND.NS,129.12,1297244,0,
AVANTEL LIMITED,AVANTEL.NS,167.06,1287432,44389654528,
DCB BANK LIMITED,DCBBANK.NS,184.61,1267620,59458715648,
PACE DIGITEK LIMITED,PACEDIGITK.NS,187.39,1264559,40448380928,🚀 New!
DCW LTD,DCW.NS,48.42,1264459,14291404800,
HINDUSTAN OIL EXPLORATION,HINDOILEXP.NS,161.16,1241487,21312329728,
SRI LOTUS DEVLPRS N RTY L,LOTUSDEV.NS,142.96,1192291,69867945984,🚀 New!
GVK POW. & INFRA LTD.,GVKPIL.NS,2.86,1182275,4516541440,
FISCHER MEDICAL VENTURE L,FISCHER.NS,35.76,1176975,23405471744,
NILA SPACES LIMITED,NILASPACES.NS,13.11,1164446,5163887616,🚀 New!
PTC INDIA LIMITED,PTC.NS,190.61,1157082,56422146048,🚀 New!
SAMHI HOTELS LIMITED,SAMHI.NS,168.25,1127983,37374169088,🚀 New!
COFFEE DAY ENTERPRISE LTD,COFFEEDAY.NS,33.74,1125624,7127632896,
OSIA HYPER RETAIL LIMITED,OSIAHYPER.NS,3.24,1116880,533219456,🚀 New!
SAKUMA EXPORTS LIMITED,SAKUMA.NS,1.93,1106567,3025697024,🚀 New!
NANDAN DENIM LIMITED,NDL.NS,2.61,1090500,3762241024,🚀 New!
ELECTRONICS MART IND LTD,EMIL.NS,109.94,1047713,42299281408,
MITTAL LIFE STYLE LIMITED,MITTAL.NS,1.04,1033292,461656768,🚀 New!
FUSION FINANCE LIMITED,FUSION.NS,177.55,1030100,28712736768,
RAVINDRA ENERGY LIMITED,RELTD.NS,146.94,1023292,26820628480,🚀 New!
ALGOQUANT FINTECH LIMITED,ALGOQUANT.NS,56.54,1012356,15893170176,
AEROFLEX ENTERPRISES LTD,AEROENTER.NS,110.42,996951,12486845440,
NAVKAR URBANSTRUCTURE LTD,NAVKARURB.NS,1.03,992731,1155753088,🚀 New!
NAVKAR CORPORATION LTD.,NAVKARCORP.NS,102.71,986815,15459825664,🚀 New!
AKSHAR SPINTEX LIMITED,AKSHAR.NS,0.45,982191,354360800,
KNR CONSTRU LTD.,KNRCON.NS,127.33,974646,35809599488,🚀 New!
HIMATSINGKA SEIDE LTD,HIMATSEIDE.NS,77.68,953551,9767660544,
GMR POW AND URBAN INFRA L,GMRP&UI.NS,106.32,937139,83037782016,
PTC INDIA FIN SERV LTD,PFS.NS,30.78,911888,19769481216,🚀 New!
PRAKASH INDUSTRIES LTD,PRAKASH.NS,151.14,891929,27066429440,🚀 New!
FEDDERS HOLDING LTD.,FEDDERSHOL.NS,35.51,876330,0,
BALAJI TELEFILMS LIMITED.,BALAJITELE.NS,84.87,844941,10345847808,
3I INFOTECH LIMITED,3IINFOLTD.NS,17.76,834961,3683490816,
ONE POINT ONE SOL LTD,ONEPOINT.NS,59.07,812232,15505707008,🚀 New!
BHANSALI ENG. POLYMERS LT,BEPL.NS,99.44,802084,24746485760,
ADITYA BIRLA LIFES BRAN L,ABLBL.NS,100.12,794694,121609584640,
SANWARIA CONSUMER LIMITED,SANWARIA.NS,0.22,790426,305198400,🚀 New!
HCL INFOSYSTEMS LTD,HCL-INSYS.NS,12.51,784141,4118416128,
CENTURY EXTRUSIONS LTD,CENTEXT.NS,20.41,778429,1632800000,
SANSTAR LIMITED,SANSTAR.NS,117.65,763723,21441036288,🚀 New!
ENVIRO INFRA ENGINEERS L,EIEL.NS,188.89,752983,33155862528,
NITCO LIMITED,NITCO.NS,95.84,745177,23051063296,🚀 New!
SAMBHV STEEL TUBES LTD,SAMBHV.NS,109.17,736043,32169279488,🚀 New!
RATNAVEER PRECISION ENG L,RATNAVEER.NS,165.88,734192,11848257536,🚀 New!
AJOONI BIOTECH LIMITED,AJOONI.NS,3.74,729346,644191040,
MUKKA PROTEINS LIMITED,MUKKA.NS,24.14,724330,7241999872,🚀 New!
MASTER TRUST LIMITED,MASTERTR.NS,78.76,716107,9688740864,🚀 New!
ESAF SMALL FINANCE BANK L,ESAFSFB.NS,29.1,705395,15014198272,
FCS SOFTWARE SOLN. LTD.,FCSSOFT.NS,1.62,694330,2769476096,
HEXAGON NUTRITION LIMITED,HEXAGON.NS,53.19,691283,0,
AVIO SMART MRKT STACK LTD,ASMS.NS,7.52,685069,2290417152,
FINOLEX INDUSTRIES LTD,FINPIPE.NS,173.0,683073,106968309760,
HLV LIMITED,HLVLTD.NS,8.06,682332,5313635328,
ROLLATAINERS LIMITED,ROLLT.NS,2.84,681055,710369152,🚀 New!
DHAMPUR SUGAR MILLS LTD.,DHAMPURSUG.NS,144.56,673323,9296148480,
MADHAV INFRA PROJECTS L,MADHAVIPL.NS,9.35,658324,0,🚀 New!
DCX SYSTEMS LIMITED,DCXINDIA.NS,185.51,656402,20663293952,
OMAXE LIMITED,OMAXE.NS,78.4,653958,14398496768,🚀 New!
DAM CAPITAL ADVISORS LTD,DAMCAPITAL.NS,153.56,622986,10854542336,
INSOLATION ENERGY LIMITED,INA.NS,118.71,618264,26169544704,
AKSH OPTIFIBRE  LTD,AKSHOPTFBR.NS,6.89,613004,1120988928,
GUJ STATE FERT & CHEM LTD,GSFC.NS,164.91,600465,65712930816,
EXCELSOFT TECHNOLOGIES L,EXCELSOFT.NS,79.45,598466,9143436288,
RANA SUGARS LTD.,RANASUG.NS,12.9,592664,1981024896,🚀 New!
IMAGICAAWORLD ENT LTD,IMAGICAA.NS,43.74,589168,24750780416,
RELIANCE HOME FINANCE LTD,RHFL.NS,2.22,588850,1083240320,🚀 New!
NIIT LIMITED,NIITLTD.NS,89.27,587682,12186880000,🚀 New!
RESPONSIVE INDUSTRIES LTD,RESPONIND.NS,175.71,581097,46845788160,🚀 New!
IND SWIFT LABORATORIES LT,INDSWFTLAB.NS,161.84,569802,14073858048,
BLUSPRING ENTERPRISES LTD,BLUSPRING.NS,92.81,565798,13869616128,
GAYATRI PROJECTS LTD,GAYAPROJ.NS,22.95,560787,10655662080,
RENAISSANCE GLOBAL LTD,RGL.NS,105.85,551950,11361291264,🚀 New!
GEOJIT FINANCIAL SER L,GEOJITFSL.NS,76.49,549609,21350049792,
IRIS CLOTHINGS LIMITED,IRISDOREME.NS,38.02,544574,6489193472,
KOTHARI PETROCHEM LTD,KOTHARIPET.NS,121.62,543924,7156899328,🚀 New!
LAXMI ORGANIC INDUS LTD,LXCHEM.NS,154.9,535283,42940067840,🚀 New!
DEBOCK INDUSTRIES LIMITED,DIL.NS,0.94,524884,152971952,🚀 New!
ARIHANT CAPITAL MKTS LTD,ARIHANTCAP.NS,71.99,524601,7890996224,
MUFIN GREEN FINANCE LTD,MUFIN.NS,123.41,521613,24455196672,🚀 New!
MCLEOD RUSSEL INDIA LTD.,MCLEODRUSS.NS,65.4,513841,6831405056,🚀 New!
JAI CORP LIMITED,JAICORPLTD.NS,113.08,505355,19846105088,
GTL LTD,GTL.NS,8.55,498032,1344887552,
AVRO INDIA LIMITED,AVROIND.NS,10.82,495648,1451734528,
GHCL TEXTILES LIMITED,GHCLTEXTIL.NS,90.57,491726,8657204224,
PENNAR INDUSTRIES LTD,PENIND.NS,159.29,486790,21495582720,🚀 New!
MIC ELECTRONICS LTD,MICEL.NS,42.59,483622,10264682496,🚀 New!
HUBTOWN LIMITED,HUBTOWN.NS,191.67,482876,27236431872,
NACL INDUSTRIES LIMITED,NACLIND.NS,164.81,481917,38605643776,🚀 New!
GUJARAT AMBUJA EXPORTS LT,GAEL.NS,157.05,477388,72034230272,
GANGA FORGING LIMITED,GANGAFORGE.NS,2.57,469994,346441696,
GEM AROMATICS LIMITED,GEMAROMA.NS,187.65,460961,9802298368,
JAI BALAJI INDUSTRIES LTD,JAIBALAJI.NS,68.42,455409,62416244736,
GLOBE INTL CARRIERS LTD,GICL.NS,23.28,446780,2606302976,
DUCON INFRATECHNOLOGIES L,DUCON.NS,3.79,446306,1231468032,
AAKASH EXPLORATION SER L,AAKASH.NS,9.72,446041,984150016,
PASHUPATI COTSPIN LIMITED,PASHUPATI.NS,87.36,442538,13788902400,🚀 New!
REDTAPE LIMITED,REDTAPE.NS,135.84,433225,75093385216,🚀 New!
20 MICRONS LTD,20MICRONS.NS,188.82,428897,6662797824,
INFOBEANS TECHNO. LTD.,INFOBEAN.NS,172.04,427066,0,
JTEKT INDIA LIMITED,JTEKTINDIA.NS,131.83,422327,36569231360,🚀 New!
AMANTA HEALTHCARE LIMITED,AMANTA.NS,157.14,414103,6101644288,
EMPOWER INDIA LTD.,EMPOWER.NS,1.89,406910,0,
RAJOO ENGINEERS LIMITED,RAJOOENG.NS,55.03,399512,9832501248,🚀 New!
NDTV LTD,NDTV.NS,81.83,398143,9232447488,🚀 New!
AXITA COTTON LIMITED,AXITA.NS,7.72,394508,2954239744,
BEST AGROLIFE LIMITED,BESTAGRO.NS,16.11,391813,5713751552,
JAGRAN PRAKASHAN LIMITED,JAGRAN.NS,63.8,391446,13886342144,
ADVENT HOTELS INTERNATI L,ADVENTHTL.NS,139.93,391104,7548228096,
GANDHAR OIL REFINE IND L,GANDHAR.NS,158.48,389345,15511947264,
CONS. CONST. CONSORT LTD,CCCL.NS,15.2,388640,6790743552,
MIRCELECTR-DEPO,MIRCELECTR.NS,37.64,387949,13903928320,🚀 New!
RADHIKA JEWELTECH LIMITED,RADHIKAJWE.NS,58.69,387891,6932845056,🚀 New!
DPSC LIMITED,DPSCLTD.NS,7.59,384025,7391063552,
NECTAR LIFESCIENCES LTD.,NECLIFE.NS,11.89,379094,2309763072,🚀 New!
HEMISPHERE PROP IND LTD,HEMIPROP.NS,141.07,370470,40222547968,
MUTHOOT MICROFIN LIMITED,MUTHOOTMF.NS,195.21,364493,32749733888,🚀 New!
NORTH EAST CARRY CORP LTD,NECCLTD.NS,17.11,362014,1787995008,🚀 New!
MARKOLINES PAVEMENT TEC L,MARKOLINES.NS,168.19,361103,3707062272,🚀 New!
JET FREIGHT LOGISTICS LTD,JETFREIGHT.NS,21.58,359862,1001393664,
RAJNANDINI METAL LIMITED,RAJMET.NS,3.8,359006,1050624000,🚀 New!
KAMDHENU VENTURES LIMITED,KAMOPAINTS.NS,5.3,356944,1743700096,🚀 New!
PRECISION CAMSHAFTS LTD.,PRECAM.NS,150.74,354236,14318164992,🚀 New!
ABAN OFFSHORE LTD.,ABAN.NS,14.59,349546,851550080,🚀 New!
ALEMBIC LIMITED,ALEMBICLTD.NS,89.38,345809,22951157760,
MUNJAL AUTO IND. LTD.,MUNJALAU.NS,97.32,345294,9731999744,🚀 New!
HIKAL LIMITED,HIKAL.NS,187.25,339878,23088066560,
NAGARJUN FERT AND CHE LTD,NAGAFERT.NS,3.52,335873,2105188864,🚀 New!
DISHMAN CARBO AMCIS LTD,DCAL.NS,180.24,330731,28258584576,
IMPEX FERRO TECH LIMITED,IMPEXFERRO.NS,2.53,324745,226055136,🚀 New!
ARKADE DEVELOPERS LIMITED,ARKADE.NS,114.83,324270,21319753728,
KROSS LIMITED,KROSS.NS,184.39,321605,11894892544,🚀 New!
GIC HOUSING FINANCE LTD,GICHSGFIN.NS,158.58,321077,8539701760,
SAKSOFT LIMITED,SAKSOFT.NS,143.74,319416,18375606272,🚀 New!
AARNAV FASHIONS LIMITED,AARNAV.NS,24.69,318953,0,
OSWAL GREENTECH LIMITED,OSWALGREEN.NS,24.34,318780,6250734592,🚀 New!
RAJPUTANA STAINLESS LTD,RSL.NS,130.78,314676,10928977920,🚀 New!
AURUM PROPTECH LIMITED,AURUM.NS,192.29,313160,14661231616,
GANESH BENZOPLAST LIMITED,GANESHBE.NS,105.43,310720,7589844992,
DJ MEDIAPRINT & LOG LTD,DJML.NS,114.73,309468,3977672192,
PAKKA LIMITED,PAKKA.NS,80.7,308995,3846815488,🚀 New!
NOCIL LIMITED,NOCIL.NS,163.53,307238,27313586176,🚀 New!
KCP SUGAR IND CORP LTD.,KCPSUGIND.NS,23.04,305826,2633070336,🚀 New!
JAYKAY ENTERPRISES LTD,JAYKAY.NS,167.65,304128,21842624512,
GARUDA CONSTRUCT N ENG L,GARUDA.NS,170.0,303866,15817096192,
ALMONDZ GLOBAL SEC LTD,ALMONDZ.NS,13.38,297425,2340158720,
MANAK ALUMINIUM CO. LTD.,MANAKALUCO.NS,41.37,294811,2711143424,🚀 New!
PRISM JOHNSON LIMITED,PRSMJOHNSN.NS,119.73,294106,60266885120,🚀 New!
CP CAPITAL LIMITED,CPCAP.NS,100.08,293666,1821356544,
ORIENT PAPER AND INDS LTD,ORIENTPPR.NS,17.72,292968,3759927040,🚀 New!
