Name,Symbol,Price,Volume,MarketCap,New
INFIBEAM AVENUES LIMITED,INFIBEAM.NS,16.07,8965324,51650908160,
INDIAN ENERGY EXC LTD,IEX.NS,144.62,8786804,128603324416,
HATHWAY CABLE & DATACOM,HATHWAY.NS,14.98,8775542,26516097024,
INDIAN OIL CORP LTD,IOC.NS,141.44,8743267,1947855093760,
INDIAN RENEWABLE ENERGY,IREDA.NS,147.28,8190970,413799350272,
JYOTI STRUCTURES LTD,JYOTISTRUC.NS,15.91,8139941,18964561920,
BELRISE INDUSTRIES LTD,BELRISE.NS,144.73,7900418,128792182784,
NMDC STEEL LIMITED,NSLNISP.NS,39.05,7323837,114440314880,🚀 New!
GAIL (INDIA) LTD,GAIL.NS,177.77,7247248,1168851992576,
BANK OF MAHARASHTRA,MAHABANK.NS,55.26,7124762,425189212160,
LLOYDS ENTERPRISES LTD,LLOYDSENT.NS,74.22,6980535,103271940096,
JAMNA AUTO IND LTD,JAMNAAUTO.NS,101.55,6898708,40516419584,
DELTA CORP LIMITED,DELTACORP.NS,91.16,6875939,24410005504,
MAHANAGAR TELEPHONE NIGAM,MTNL.NS,45.88,6676593,28924082176,🚀 New!
MAGELLANIC CLOUD LIMITED,MCLOUD.NS,85.03,6666071,49691107328,🚀 New!
IRB INFRA DEV LTD.,IRB.NS,44.61,6654314,269399801856,
IFCI LTD,IFCI.NS,54.76,6544725,147540410368,
NHPC LTD,NHPC.NS,81.83,6320944,822980640768,🚀 New!
NTPC GREEN ENERGY LIMITED,NTPCGREEN.NS,103.51,6054719,872209448960,🚀 New!
FEDERAL BANK LTD,FEDERALBNK.NS,199.43,6033570,490091216896,
MOREPEN LAB. LTD,MOREPENLAB.NS,49.24,5922861,26981255168,🚀 New!
GMR AIRPORTS LIMITED,GMRAIRPORT.NS,88.96,5794919,939426512896,
NBCC (INDIA) LIMITED,NBCC.NS,104.33,5532908,281690996736,🚀 New!
INDIAN OVERSEAS BANK,IOB.NS,38.42,5381536,741002706944,
KAMDHENU VENTURES LIMITED,KAMOPAINTS.NS,10.2,5350574,3209562624,
INOX WIND LIMITED,INOXWIND.NS,142.67,5171259,235054530560,
CUPID LIMITED,CUPID.NS,171.33,5168309,45996453888,
BANDHAN BANK LIMITED,BANDHANBNK.NS,176.82,5021668,284885319680,
AVONMORE CAP&MGT SERV LTD,AVONMORE.NS,20.48,4971107,5779148288,
NAVNEET EDUCATION LTD,NAVNETEDUL.NS,155.68,4908766,34438438912,🚀 New!
NIVA BUPA HEALTH INS CO L,NIVABUPA.NS,85.51,4783601,157771087872,🚀 New!
MOTHERSON SUMI WRNG IND L,MSUMI.NS,42.73,4720814,283370815488,🚀 New!
BAJAJ HOUSING FINANCE LTD,BAJAJHFL.NS,113.02,4555019,941719879680,
JTL INDUSTRIES LIMITED,JTLIND.NS,75.01,4435631,29497233408,
BAJAJ HINDUSTHAN SUGAR LT,BAJAJHIND.NS,21.4,3920601,26631872512,
ORIENT GREEN POWER CO LTD,GREENPOWER.NS,14.43,3839642,16926823424,
ALOK INDUSTRIES LIMITED,ALOKINDS.NS,18.29,3683373,90814242816,
MASTER TRUST LIMITED,MASTERTR.NS,150.92,3610800,18565574656,🚀 New!
PAISALO DIGITAL LIMITED,PAISALO.NS,30.62,3468316,27622854656,🚀 New!
CENTRAL BANK OF INDIA,CENTRALBK.NS,36.37,3446561,329379446784,
ONE POINT ONE SOL LTD,ONEPOINT.NS,45.09,3419482,8479625216,🚀 New!
SRI LOTUS DEVLPRS N RTY L,LOTUSDEV.NS,192.09,3390715,93878992896,
DHARAN INFRA-EPC LIMITED,DHARAN.NS,0.43,3301307,2516028928,
GTL LTD,GTL.NS,9.93,3292339,1561959168,
BOMBAY DYEING & MFG. CO L,BOMDYEING.NS,173.86,3260742,35908177920,
HIGHWAY INFRASTRUCTURE L,HILINFRA.NS,104.37,3250533,7618165248,
DAVANGERE SUGAR COMPANY L,DAVANGERE.NS,3.16,3242482,3069968384,
ELECTRONICS MART IND LTD,EMIL.NS,131.77,3031705,50698375168,
LLOYDS ENGG WORK LIMITED,LLOYDSENGG.NS,70.12,2960568,97335681024,
NETWORK18 MEDIA & INV LTD,NETWORK18.NS,56.25,2952888,86737502208,🚀 New!
NATIONAL ALUMINIUM CO LTD,NATIONALUM.NS,191.47,2828176,351659556864,🚀 New!
JAIN IRRIGATION SYSTEMS,JISLJALEQS.NS,51.14,2741784,37172387840,
GODHA CABCON INSULAT LTD,GODHA.NS,0.6,2579249,399744000,
INOX GREEN ENERGY SER LTD,INOXGREEN.NS,154.32,2566615,56638066688,
EXCEL REALTY N INFRA LTD,EXCEL.NS,1.3,2535408,1848236032,
MRPL,MRPL.NS,126.63,2517395,222144462848,🚀 New!
HINDUSTAN CONSTRUC,HCC.NS,27.71,2480971,50584326144,
NANDAN DENIM LIMITED,NDL.NS,3.45,2403911,4987664896,🚀 New!
EMBASSY DEVELOPMENTS LTD,EMBDL.NS,99.5,2371804,135976689664,
NATIONAL FERT. LTD,NFL.NS,97.22,2276156,47728504832,🚀 New!
MAN INFRA LTD,MANINFRA.NS,167.8,2234966,67735154688,
ENGINEERS INDIA LTD,ENGINERSIN.NS,195.23,2227276,109772750848,
BANK OF INDIA,BANKINDIA.NS,115.95,2225672,527882092544,
IRCON INTERNATIONAL LTD,IRCON.NS,170.18,2067585,160056999936,
DHANI SERVICES LIMITED,DHANI.NS,60.6,2060525,35396820992,
GATEWAY DISTRIPARKS LTD,GATEWAY.NS,69.25,1961611,34600345600,
KELLTON TECH SOL LTD,KELLTONTEC.NS,25.9,1833791,12788720640,
DCB BANK LIMITED,DCBBANK.NS,122.05,1691998,38389485568,
INTEGRA ESSENTIA LIMITED,ESSENTIA.NS,1.97,1651366,2103349248,
DISH TV INDIA LTD.,DISHTV.NS,5.21,1643331,9611303936,
PARAMOUNT COMM LTD,PARACABLES.NS,49.03,1637960,14965132288,🚀 New!
MOTISONS JEWELLERS LTD,MOTISONS.NS,20.37,1637748,20053450752,🚀 New!
EQUITAS SMALL FIN BNK LTD,EQUITASBNK.NS,54.92,1586030,62656032768,
MUNJAL AUTO IND. LTD.,MUNJALAU.NS,85.1,1573106,8509999616,🚀 New!
ALLCARGO LOGISTICS LTD,ALLCARGO.NS,34.47,1540971,33876496384,
CAPRI GLOBAL CAPITAL LTD,CGCL.NS,187.9,1537932,180919697408,
MIRCELECTR-DEPO,MIRCELECTR.NS,27.8,1517224,7822808576,🚀 New!
EVEREST KANTO CYLINDERLTD,EKC.NS,142.89,1465070,16048118784,
VALOR ESTATE LIMITED,DBREALTY.NS,179.36,1453921,96711622656,
GVK POW. & INFRA LTD.,GVKPIL.NS,3.43,1447381,5432159232,
CESC LTD,CESC.NS,164.72,1424247,218347896832,
AKME FINTRADE (INDIA) LTD,AFIL.NS,6.88,1398824,2940291840,
ELECTROSTEEL CASTINGS LTD,ELECTCAST.NS,105.44,1324536,65429209088,
GARUDA CONSTRUCT N ENG L,GARUDA.NS,195.86,1281247,18223147008,🚀 New!
DIAMOND POWER INFRA LTD,DIACABS.NS,147.05,1242223,77491085312,
GLOBE CIVIL PROJECTS LTD,GLOBECIVIL.NS,82.32,1231029,4916067840,
MANGALAM GLOBAL ENT LTD,MGEL.NS,16.28,1195024,5365171712,🚀 New!
AKSHAR SPINTEX LIMITED,AKSHAR.NS,0.51,1192892,409483584,
AVANTEL LIMITED,AVANTEL.NS,141.92,1187492,37620580352,
IOL CHEM AND PHARMA LTD,IOLCP.NS,98.25,1178445,28839124992,
GACM TECHNOLOGIES LIMITED,GATECH.NS,0.55,1148708,710457024,
FCS SOFTWARE SOLN. LTD.,FCSSOFT.NS,2.47,1139319,4222588416,
GACM TECHNOLOGIES LIMITED,GATECHDVR.NS,0.49,1099662,713758528,
B.L.KASHYAP & SON LTD,BLKASHYAP.NS,72.81,1089659,16423605248,
J & K BANK LTD.,J&KBANK.NS,104.14,1086402,114797682688,
ATAL REALTECH LIMITED,ATALREAL.NS,18.81,1079662,2123122304,
ARIHANT CAPITAL MKTS LTD,ARIHANTCAP.NS,107.24,1042494,11165077504,
NIIT LIMITED,NIITLTD.NS,114.15,1040105,15547116544,🚀 New!
LAXMI INDIA FINANCE LTD,LAXMIINDIA.NS,143.92,1030687,7522396160,
AXITA COTTON LIMITED,AXITA.NS,8.8,1019014,3063878400,
MARKSANS PHARMA LIMITED,MARKSANS.NS,181.12,977860,82077065216,🚀 New!
GUJARAT PIPAVAV PORT LTD,GPPL.NS,156.77,969658,75788894208,
ADITYA BIRLA LIFES BRAN L,ABLBL.NS,139.32,969538,169410347008,
MAHINDRA EPC IRRIG LTD,MAHEPC.NS,177.19,956438,4989280768,
NAGARJUN FERT AND CHE LTD,NAGAFERT.NS,5.9,942584,3540442624,🚀 New!
DCW LTD,DCW.NS,79.53,935975,23473678336,
BRIGADE HOTEL VENTURE LTD,BRIGHOTEL.NS,85.93,878000,32639909888,
OSIA HYPER RETAIL LIMITED,OSIAHYPER.NS,13.73,868176,1827792512,🚀 New!
BGR ENERGY SYSTEMS LTD,BGRENERGY.NS,164.48,850463,11896114176,
GMR POW AND URBAN INFRA L,GMRP&UI.NS,116.89,780159,83592126464,
GLOBE TEXTILES (I) LTD.,GLOBE.NS,2.33,773909,806541120,
MCLEOD RUSSEL INDIA LTD.,MCLEODRUSS.NS,37.01,761383,3865916416,🚀 New!
ONMOBILE GLOBAL LTD.,ONMOBILE.NS,53.6,754940,5698805248,🚀 New!
KARNATAKA BANK LIMITED,KTKBANK.NS,171.68,735214,64889544704,
SAI SILKS (KALAMANDIR) L,KALAMANDIR.NS,185.27,731626,27314356224,
FILATEX INDIA LTD,FILATEX.NS,53.7,724148,23891828736,
ADVANI HOT.& RES.(I) LTD,ADVANIHOTR.NS,63.7,708700,5888332288,
MEGHMANI ORGANICS LIMITED,MOL.NS,85.98,690150,21865918464,🚀 New!
FEDBANK FINANCIAL SER L,FEDFINA.NS,137.29,667603,51251453952,
INVENTURE GRO & SEC LTD,INVENTURE.NS,1.51,640134,1595994496,
HI-TECH PIPES LIMITED,HITECH.NS,88.42,637276,17931575296,
KAMDHENU LIMITED,KAMDHENU.NS,29.64,636802,8352166912,
BHARAT WIRE ROPES LTD.,BHARATWIRE.NS,190.82,605782,13096758272,
BLISS GVS PHARMA LTD,BLISSGVS.NS,163.85,583213,17323862016,
ASHOKA BUILDCON LTD,ASHOKA.NS,183.09,565975,51411488768,
LANCOR HOLDINGS LIMITED,LANCORHOL.NS,23.34,562504,1703717376,
MMTC LIMITED,MMTC.NS,65.07,552983,97605001216,🚀 New!
NILA INFRASTRUCTURES LTD,NILAINFRA.NS,11.18,528441,4403679232,🚀 New!
HLV LIMITED,HLVLTD.NS,12.37,520100,8175382528,
MANALI PETROCHEMICALS LT,MANALIPETC.NS,68.03,488786,11701092352,
ARKADE DEVELOPERS LIMITED,ARKADE.NS,186.53,476547,34631905280,
IMAGICAAWORLD ENT LTD,IMAGICAA.NS,57.89,475577,32785420288,
JAI BALAJI INDUSTRIES LTD,JAIBALAJI.NS,105.19,467486,96280829952,
MOSCHIP TECHNOLOGIES LTD,MOSCHIP.NS,169.15,457659,32430958592,🚀 New!
ALMONDZ GLOBAL SEC LTD,ALMONDZ.NS,21.45,450984,3750725888,
NAVKAR CORPORATION LTD.,NAVKARCORP.NS,122.66,440844,18462662656,🚀 New!
BLB LIMITED,BLBLIMITED.NS,16.17,430464,854831936,
MIC ELECTRONICS LTD,MICEL.NS,48.29,429607,11645569024,🚀 New!
HINDUSTAN OIL EXPLORATION,HINDOILEXP.NS,170.89,406893,22599006208,
EXICOM TELE SYSTEMS LTD,EXICOM.NS,147.31,402365,20487874560,
FUSION FINANCE LIMITED,FUSION.NS,162.17,386254,22010200064,
JINDAL WORLDWIDE LTD,JINDWORLD.NS,36.54,385401,36694929408,
NILA SPACES LIMITED,NILASPACES.NS,14.02,373224,5522323968,🚀 New!
DEV INFO TECHNOLOGY LTD,DEVIT.NS,48.41,372036,2727186944,
ORICON ENTERPRISES LTD,ORICONENT.NS,53.02,370458,8348635136,🚀 New!
CONFIDENCE PETRO IND LTD.,CONFIPET.NS,50.19,355600,16675175424,
DEN NETWORKS LTD,DEN.NS,36.85,354844,17568827392,
IRIS CLOTHINGS LIMITED,IRISDOREME.NS,32.94,353533,5622133248,
ALEMBIC LIMITED,ALEMBICLTD.NS,107.39,347394,27575818240,
DUCON INFRATECHNOLOGIES L,DUCON.NS,5.76,346900,1874805248,
NAVKAR URBANSTRUCTURE LTD,NAVKARURB.NS,2.49,342082,2805283840,🚀 New!
AEROFLEX INDUSTRIES LTD,AEROFLEX.NS,183.86,337016,23776776192,
MITTAL LIFE STYLE LIMITED,MITTAL.NS,1.65,335916,732436608,🚀 New!
GEOJIT FINANCIAL SER L,GEOJITFSL.NS,74.77,331303,20862697472,
ESSAR SHIPPING LTD,ESSARSHPNG.NS,23.67,325018,4905015808,
COMMERCIAL SYN BAGS LTD,COMSYN.NS,140.49,320407,5627116544,
AJOONI BIOTECH LIMITED,AJOONI.NS,5.21,317798,517724992,
MADRAS FERTILISERS LTD,MADRASFERT.NS,93.82,315302,15114494976,
DHANLAXMI BANK LIMITED,DHANBANK.NS,27.09,313111,10692396032,
AGS TRANSACT TECH LTD,AGSTRA.NS,5.96,305398,764858752,
GUJARAT AMBUJA EXPORTS LT,GAEL.NS,105.06,299155,48187973632,
DEBOCK INDUSTRIES LIMITED,DIL.NS,1.92,295754,312453120,
HCL INFOSYSTEMS-DEPO SETT,HCL-INSYS.NS,15.21,294443,5007283712,
KRITIKA WIRES LIMITED,KRITIKA.NS,8.89,290789,2367229184,
CONS. CONST. CONSORT LTD,CCCL.NS,14.9,289024,6669984768,
OSWAL GREENTECH LIMITED,OSWALGREEN.NS,41.92,286915,10765432832,🚀 New!
ESAF SMALL FINANCE BANK L,ESAFSFB.NS,29.91,284637,15434397696,
HINDUSTAN MOTORS LIMITED,HINDMOTORS.NS,23.35,256804,4882578432,
BCL INDUSTRIES LIMITED,BCLIND.NS,41.31,256329,12204916736,
AKSH OPTIFIBRE LIMITED,AKSHOPTFBR.NS,7.91,244805,1288562816,
BLUSPRING ENTERPRISES LTD,BLUSPRING.NS,82.61,241543,12361678848,
MAN COAT METAL & IND LTD,MANAKCOAT.NS,153.53,239803,16248693760,
ARISINFRA SOLUTIONS LTD,ARISINFRA.NS,142.87,238779,11579398144,
INDOGULF CROPSCIENCES LTD,IGCL.NS,109.2,238704,6904060416,
3I INFOTECH LIMITED,3IINFOLTD.NS,22.87,236895,3882799872,
NELCAST LIMITED,NELCAST.NS,162.94,236314,14201183232,🚀 New!
CENTRUM CAPITAL LIMITED,CENTRUM.NS,38.73,232275,15768221696,
GEEKAY WIRES LIMITED,GEEKAYWIRE.NS,69.2,230656,3616391936,
HEMISPHERE PROP IND LTD,HEMIPROP.NS,137.35,228817,39150383104,
CL EDUCATE LIMITED,CLEDUCATE.NS,110.68,224449,6031838720,
KESORAM INDUSTRIES LTD,KESORAMIND.NS,5.29,223887,1643412608,
MSP STEEL & POWER LTD.,MSPL.NS,31.88,222007,18125565952,🚀 New!
ALLCARGO GATI LIMITED,ACLGATI.NS,63.18,221985,9302623232,
HARDWYN INDIA LIMITED,HARDWYN.NS,13.95,218475,6870835200,
DOLAT ALGOTECH LIMITED,DOLATALGO.NS,82.2,218380,14475995136,
CAPITAL INDIA FINANCE LTD,CIFL.NS,35.38,211740,13869596672,
IL&FS INVESTMENT MANAGERS,IVC.NS,8.4,210838,2637876992,
LOTUS EYE HOSP & INST L,LOTUSEYE.NS,89.9,210533,1869587456,
MUKKA PROTEINS LIMITED,MUKKA.NS,27.17,200425,8177626624,🚀 New!
ALLIED DIGITAL SERV. LTD,ADSL.NS,156.89,199824,8852957184,
DWARIKESH SUGAR IND LTD,DWARKESH.NS,41.2,198269,7641817088,
ABAN OFFSHORE LTD.,ABAN.NS,45.47,197343,2653870336,
LCC INFOTECH LTD,LCCINFOTEC.NS,4.7,196031,602215680,
OSWAL AGRO MILLS LTD,OSWALAGRO.NS,76.6,194888,10282401792,🚀 New!
HIMATSINGKA SEIDE LTD,HIMATSEIDE.NS,129.84,194888,16355944448,
KOTHARI SUG & CHEM LTD.,KOTARISUG.NS,30.2,193745,2503235840,
DREAMFOLKS SERVICES LTD,DREAMFOLKS.NS,154.1,193680,8224548352,
A2Z INFRA ENGINEERING LTD,A2ZINFRA.NS,18.05,190709,3178965760,
NOCIL LIMITED,NOCIL.NS,185.06,190689,30909644800,🚀 New!
SHREE TIRUPATI BALAJEE L,BALAJEE.NS,52.09,189059,4249022976,
BHANSALI ENG. POLYMERS LT,BEPL.NS,108.18,188521,26936387584,
BODHI TREE MULTIMEDIA LTD,BTML.NS,7.98,185125,1440374016,
MUFIN GREEN FINANCE LTD,MUFIN.NS,88.01,184036,15280296960,🚀 New!
NECTAR LIFESCIENCES LTD.,NECLIFE.NS,15.3,180598,3431193344,🚀 New!
INDO RAMA SYNTHETICS LTD,INDORAMA.NS,53.52,180092,13974767616,
ALLCARGO TERMINALS LTD,ATL.NS,27.98,179594,7080422400,
MAGNUM VENTURES LTD.,MAGNUM.NS,23.65,178225,1570627200,
NDTV LTD,NDTV.NS,150.86,174648,9726140416,🚀 New!
MEP INFRA. DEVELOPERS LTD,MEP.NS,1.69,172024,310023744,🚀 New!
DIGISPICE TECHNOLOGIES LT,DIGISPICE.NS,27.69,163893,5747834880,
ORIENTAL TRIMEX LTD,ORIENTALTL.NS,9.83,163380,722576704,🚀 New!
AAKASH EXPLORATION SER L,AAKASH.NS,10.72,160098,1085400064,
ORIENT HOTELS LTD,ORIENTHOT.NS,138.87,159305,24821760000,🚀 New!
BPL LTD,BPL.NS,82.72,156588,4055339776,
BODAL CHEMICALS LTD,BODALCHEM.NS,67.47,154825,8498656256,
ALANKIT LIMITED,ALANKIT.NS,14.68,154287,3991521792,
JHS SVEND. LAB. LTD,JHS.NS,10.98,154224,970030272,
LATTEYS INDUSTRIES LTD,LATTEYS.NS,21.37,154001,1228685312,
BALAXI PHARMA LTD,BALAXI.NS,47.95,152313,2440957184,
EXXARO TILES LIMITED,EXXARO.NS,8.2,151865,3668770304,
HOUSING DEV & INFRA LTD,HDIL.NS,3.3,149432,1569100416,
MUKAND LTD.,MUKANDLTD.NS,137.41,147582,19888449536,🚀 New!
INDO AMINES LIMITED,INDOAMIN.NS,157.89,142472,11463713792,
ASIAN GRANITO IND. LTD.,ASIANTILES.NS,63.56,141979,14740327424,
AEROFLEX ENTERPRISES LTD,AEROENTER.NS,91.35,139421,10338079744,
PAKKA LIMITED,PAKKA.NS,161.76,137901,7270804480,🚀 New!
GUJ IND POW CO. LTD,GIPCL.NS,192.14,137332,29823201280,
ORIENT PAPER AND INDS LTD,ORIENTPPR.NS,28.16,134146,5985717248,🚀 New!
BHARAT ROAD NETWORK LTD,BRNL.NS,21.36,131775,1793172096,
NOVA AGRITECH LIMITED,NOVAAGRI.NS,51.85,131340,4667526656,🚀 New!
KOPRAN LTD,KOPRAN.NS,160.95,128944,7771567104,
HT MEDIA LIMITED,HTMEDIA.NS,25.36,126094,5866275328,
MUTHOOT MICROFIN LIMITED,MUTHOOTMF.NS,157.98,125616,26480449536,🚀 New!
BOROSIL SCIENTIFIC LTD,BOROSCI.NS,141.07,123803,12550433792,
GANDHAR OIL REFINE IND L,GANDHAR.NS,152.92,123341,14971694080,
BIGBLOC CONSTRUCTION LTD,BIGBLOC.NS,59.17,123195,8377051648,
ANTARCTICA LTD,ANTGRAPHIC.NS,1.13,122771,175161296,
INDIABULLS ENT LTD,IEL.NS,18.35,122038,3646218496,
ADITYA BIRLA MONEY LTD,BIRLAMONEY.NS,174.77,121584,9883523072,
GAYATRI PROJECTS LTD,GAYAPROJ.NS,8.76,120715,1639863296,
NARMADA AGROBASE LIMITED,NARMADA.NS,22.71,120296,862280512,🚀 New!
A B INFRABUILD LIMITED,ABINFRA.NS,194.0,120258,12392506368,
ARCHIDPLY DECOR LIMITED,ADL.NS,94.4,118502,527278752,
MEGASOFT LTD,MEGASOFT.NS,126.96,117692,9400181760,🚀 New!
OMAXE LIMITED,OMAXE.NS,91.64,117252,16839309312,🚀 New!
MODISON LIMITED,MODISONLTD.NS,159.57,114847,5185291264,🚀 New!
GOYAL ALUMINIUMS LIMITED,GOYALALUM.NS,7.41,113689,1057651456,
GANGA FORGING LIMITED,GANGAFORGE.NS,3.39,112249,456978784,
CREDO BRANDS MARKETING L,MUFTI.NS,122.94,112154,8036600320,🚀 New!
DHAMPUR SUGAR MILLS LTD.,DHAMPURSUG.NS,132.89,110625,8548906496,
BHANDARI HOSIERY EXP LTD,BHANDARI.NS,5.17,109362,1248384512,
MOKSH ORNAMENTS LIMITED,MOKSH.NS,13.63,109043,1141498880,🚀 New!
ANDHRA SUGARS LTD,ANDHRSUGAR.NS,79.95,107068,10837382144,
NOIDA TOLL BRIDGE CO LTD,NOIDATOLL.NS,3.7,106231,688921536,🚀 New!
GENUS P&B LIMITED,GENUSPAPER.NS,18.43,105303,4749245440,
CENTURY EXTRUSIONS LTD,CENTEXT.NS,22.63,105238,1817578112,
KIRLOSKAR ELECTRIC CO LTD,KECL.NS,122.83,104599,8157643776,
ASHIMA LTD,ASHIMASYN.NS,26.82,103637,5140321280,
KHAITAN CHEM & FERT LTD,KHAICHEM.NS,107.32,101695,10408881152,
FOODS & INNS LIMITED,FOODSIN.NS,92.57,100959,6795989504,
BALKRISHNA PAPER MILLS L,BALKRISHNA.NS,20.48,99953,659855360,
MADHAV MARBLE & GRANITE,MADHAV.NS,46.32,99875,414425024,
JAGRAN PRAKASHAN LIMITED,JAGRAN.NS,72.89,98499,15864800256,
KSHITIJ POLYLINE LIMITED,KSHITIJPOL.NS,3.15,96041,172498416,
AIRAN LIMITED,AIRAN.NS,26.52,95375,3315530496,
BAID FINSERV LIMITED,BAIDFIN.NS,11.9,91723,1428809216,
GPT HEALTHCARE LIMITED,GPTHEALTH.NS,158.89,91110,13037686784,
MARINE ELECTRICAL (I) LTD,MARINE.NS,172.91,90926,22939105280,🚀 New!
GANESH BENZOPLAST LIMITED,GANESHBE.NS,95.32,90396,6862029824,
MODERN THREADS INDIA LTD,MODTHREAD.NS,60.02,90354,2087207552,🚀 New!
ELIN ELECTRONICS LIMITED,ELIN.NS,178.52,89212,8922073088,
MANAKSIA LTD.,MANAKSIA.NS,72.45,89090,4747938304,
KRONOX LAB SCIENCES LTD,KRONOX.NS,168.55,88689,6253879296,
BANNARI AM SPIN MILL LTD.,BASML.NS,30.18,88332,2418525696,
MANBA FINANCE LIMITED,MANBA.NS,138.19,86388,6942582784,
LAGNAM SPINTEX LIMITED,LAGNAM.NS,85.14,84600,1504338688,
LEXUS GRANITO (INDIA) LTD,LEXUS.NS,29.87,82751,603096256,
MANAK ALUMINIUM CO. LTD.,MANAKALUCO.NS,29.2,81664,1917943680,
IND TERRAIN FASHIONS LTD,INDTERRAIN.NS,36.9,81513,1869627136,
HP ADHESIVES LIMITED,HPAL.NS,46.92,81375,4327304704,
KROSS LIMITED,KROSS.NS,171.02,80557,11032397824,
COUNTRY CONDO S LIMITED,COUNCODOS.NS,6.56,80361,510661888,
KUANTUM PAPERS LIMITED,KUANTUM.NS,118.38,80248,10330264576,
BEARDSELL LIMITED,BEARDSELL.NS,29.6,80098,1167335168,
KCP SUGAR IND CORP LTD.,KCPSUGIND.NS,32.68,78876,3705421824,
HMA AGRO INDUSTRIES LTD,HMAAGRO.NS,31.61,78519,15834365952,
KANANI INDUSTRIES LTD,KANANIIND.NS,1.99,77778,393757312,
GSS INFOTECH LIMITED,GSS.NS,29.9,77654,781260096,
NITCO LIMITED,NITCO.NS,126.4,75273,28941936640,🚀 New!
BANKA BIOLOO LIMITED,BANKA.NS,92.33,75053,1001466624,
MIRZA INTERNATIONAL LIMIT,MIRZAINT.NS,33.36,74800,4611786752,🚀 New!
SHREEOSWAL S AND CHE LTD,OSWALSEEDS.NS,17.58,74371,1608042624,🚀 New!
NUPUR RECYCLERS LIMITED,NRL.NS,69.42,73827,4764988928,🚀 New!
FUTURE ENTERPRISES LTD,FEL.NS,0.55,73815,286971328,
CELEBRITY FASHIONS LTD,CELEBRITY.NS,12.28,73363,732850752,
OM INFRA LIMITED,OMINFRAL.NS,109.41,73337,10551861248,🚀 New!
NORTH EAST CARRY CORP LTD,NECCLTD.NS,21.93,73146,2195960576,🚀 New!
M K PROTEINS LIMITED,MKPL.NS,6.66,72960,2499977472,🚀 New!
MEDICO REMEDIES LIMITED,MEDICO.NS,40.52,71982,3365769472,🚀 New!
DCM SHRIRAM IND LTD,DCMSRIND.NS,163.94,71459,14261501952,
INDOWIND ENERGY LTD,INDOWIND.NS,18.05,69008,2333918976,
ACCURACY SHIPPING LIMITED,ACCURACY.NS,7.35,68929,1106615936,
HILTON METAL FORGING LTD,HILTON.NS,55.86,68826,1307123968,
BHARAT SEATS LIMITED,BHARATSE.NS,130.93,68395,8226658816,
DILIGENT MEDIA CORP LTD.,DNAMEDIA.NS,4.67,67906,549696384,
DPSC LIMITED,DPSCLTD.NS,12.53,67158,12201588736,
GLOBAL SURFACES LIMITED,GSLSU.NS,113.96,67087,4835208704,
BARTRONICS INDIA LIMITED,ASMS.NS,12.65,66510,3852898816,
MBL INFRASTRUCTURE LTD,MBLINFRA.NS,41.65,66362,6352832512,🚀 New!
JTEKT INDIA LIMITED,JTEKTINDIA.NS,130.11,65506,36092121088,
AUTOLINE INDUSTRIES LTD,AUTOIND.NS,74.06,65311,3360502016,
