Name,Symbol,Price,Volume,MarketCap,New
OSIA HYPER RETAIL LIMITED,OSIAHYPER.NS,14.37,118221,2364926976,
JINKUSHAL INDUSTRIES LTD,JKIPL.NS,67.99,117410,2609863936,
DEE DEVELOPMENT ENG LTD,DEEDEV.NS,187.64,117013,12996574208,
BALAJI TELEFILMS LIMITED.,BALAJITELE.NS,86.85,115946,10586109952,
GANESH CONSUMER PRODUCT L,GANESHCP.NS,199.21,115314,8050662912,
DEBOCK INDUSTRIES LIMITED,DIL.NS,1.34,115057,218066400,
DIGISPICE TECHNOLOGIES LT,DIGISPICE.NS,19.82,114368,4130552576,
FUTURE ENTERPRISES LTD,FEL.NS,0.45,112835,395681728,
ORISSA BENGAL CARRIER LTD,OBCL.NS,54.56,111506,1152784896,
MADRAS FERTILISERS LTD,MADRASFERT.NS,76.16,109834,12269474816,
BLS E-SERVICES LIMITED,BLSE.NS,164.68,109677,14928913408,
PATEL RETAIL LIMITED,PATELRMART.NS,195.67,107689,6535481344,
NORTH EAST CARRY CORP LTD,NECCLTD.NS,15.3,106809,1530000000,
ADVENT HOTELS INTERNATI L,ADVENTHTL.NS,178.85,105357,9647685632,
CREDO BRANDS MARKETING L,MUFTI.NS,90.68,105264,5927760896,
KOHINOOR FOODS LIMITED,KOHINOOR.NS,24.27,105141,900820992,
INDO FARM EQUIPMENT LTD,INDOFARM.NS,164.46,104857,7902566400,
ANDHRA SUGARS LTD,ANDHRSUGAR.NS,70.06,104206,9505568768,
DPSC LIMITED,DPSCLTD.NS,8.95,103882,8715416576,
DHAMPUR SUGAR MILLS LTD.,DHAMPURSUG.NS,116.57,102993,7496209408,
ESSAR SHIPPING LTD,ESSARSHPNG.NS,24.58,101895,5109801472,
JAYKAY ENTERPRISES LTD,JAYKAY.NS,162.84,100823,0,
B.A.G FILMS AND MEDIA LTD,BAGFILMS.NS,5.74,100115,1136049792,
ADVANI HOT.& RES.(I) LTD,ADVANIHOTR.NS,57.55,98596,5319835136,
HARDWYN INDIA LIMITED,HARDWYN.NS,15.81,95912,7754184192,
MARKOLINES PAVEMENT TEC L,MARKOLINES.NS,134.93,94329,2980122112,
ABAN OFFSHORE LTD.,ABAN.NS,21.95,92363,1281118848,
POWER INSTRUMENT (G) LTD,PIGL.NS,102.76,92013,1852033280,
GIC HOUSING FINANCE LTD,GICHSGFIN.NS,163.19,91834,8819945472,
KRIDHAN INFRA LIMITED,KRIDHANINF.NS,3.79,91130,359213184,
PAKKA LIMITED,PAKKA.NS,93.5,90920,4210591744,
KAVVERI DFS & WIR TEC LTD,KAVDEFENCE.NS,62.7,90385,2155266048,
BHARAT SEATS LIMITED,BHARATSE.NS,143.94,90202,9069884416,
APTECH LIMITED,APTECHT.NS,82.99,89470,4831265792,
GLOBE CIVIL PROJECTS LTD,GLOBECIVIL.NS,52.41,87837,3129872896,
KCP SUGAR IND CORP LTD.,KCPSUGIND.NS,22.59,87765,2561368320,
EXXARO TILES LIMITED,EXXARO.NS,7.11,87542,3181090048,
MT EDUCARE LTD,MTEDUCARE.NS,1.5,86531,109912256,
LOTUS EYE HOSP & INST L,LOTUSEYE.NS,134.65,84510,2870310656,
AVT NATURAL PRODUCTS LTD,AVTNPL.NS,65.58,84373,10071265280,
PRAKASH STEELAGE LTD,PRAKASHSTL.NS,4.66,84219,818567616,
SHREE TIRUPATI BALAJEE L,BALAJEE.NS,33.21,84026,2708967936,
NELCAST LIMITED,NELCAST.NS,90.49,83520,7894679040,
MEGASOFT LTD,MEGASOFT.NS,171.03,81665,301470220288,
INDO RAMA SYNTHETICS LTD,INDORAMA.NS,44.57,81556,11637813248,
DHRUV CONSULTANCY SER LTD,DHRUV.NS,39.01,80931,743141568,
ECOS (INDIA) MOB & HOSP L,ECOSMOBLTY.NS,174.81,80756,10488599552,
BMW VENTURES LIMITED,BMWVENTLTD.NS,54.3,79830,4708624384,
NOVA AGRITECH LIMITED,NOVAAGRI.NS,33.53,79449,3018364416,
HUHTAMAKI INDIA LIMITED,HUHTAMAKI.NS,189.13,79306,14283463680,
GENSOL ENGINEERING LTD,GENSOL.NS,25.38,78189,976140736,
AYM SYNTEX LIMITED,AYMSYNTEX.NS,156.69,78054,9179071488,
GP PETROLEUMS LIMITED,GULFPETRO.NS,32.89,77176,1687388416,
JET FREIGHT LOGISTICS LTD,JETFREIGHT.NS,17.6,76932,816706624,
MASTER TRUST LIMITED,MASTERTR.NS,101.15,76320,12443068416,
MAAN ALUMINIUM LIMITED,MAANALU.NS,150.4,75459,8151559168,
ATLANTAA LIMITED,ATLANTAA.NS,43.47,75295,3562970880,
JAGSONPAL PHARMACEUTICALS,JAGSNPHARM.NS,163.0,74277,10926509056,
OIL COUNTRY TUBULAR LTD,OILCOUNTUB.NS,46.54,74093,2419592704,
CENTURY EXTRUSIONS LTD,CENTEXT.NS,21.62,73463,1761587456,
OSWAL AGRO MILLS LTD,OSWALAGRO.NS,48.4,72059,6496963584,
ANMOL INDIA LIMITED,ANMOL.NS,12.1,71735,693025408,
ORIENT CERATECH LIMITED,ORIENTCER.NS,41.52,71192,4967419392,
ELIN ELECTRONICS LIMITED,ELIN.NS,149.97,71060,7454033920,
KRONOX LAB SCIENCES LTD,KRONOX.NS,123.19,70816,4570841600,
INDOGULF CROPSCIENCES LTD,IGCL.NS,68.21,69690,4312508928,
BHAGERIA INDUSTRIES LTD,BHAGERIA.NS,169.51,68589,7419935232,
GFL LIMITED,GFLLIMITED.NS,50.14,68267,5520064512,
MANBA FINANCE LIMITED,MANBA.NS,135.14,68188,6789353472,
CAPITAL TRUST LIMITED,CAPTRUST.NS,15.33,68120,519537632,
HILTON METAL FORGING LTD,HILTON.NS,28.88,67152,1005865856,
INTL CONVEYORS LIMITED,INTLCONV.NS,78.85,67027,5056715776,
IKIO TECHNOLOGIES LIMITED,IKIO.NS,149.16,67020,11546851328,
INDO AMINES LIMITED,INDOAMIN.NS,114.88,65804,8347873792,
IL&FS TRANS NET LTD,IL&FSTRANS.NS,2.78,65788,914508864,
DILIGENT MEDIA CORP LTD.,DNAMEDIA.NS,3.31,65779,389613536,
LANCOR HOLDINGS LIMITED,LANCORHOL.NS,27.69,65698,2036615040,
DANGEE DUMS LIMITED,DANGEE.NS,3.07,64977,472703264,
ANLON HEALTHCARE LIMITED,AHCL.NS,128.36,64860,6822526464,
AKI INDIA LIMITED,AKI.NS,6.32,64113,658705536,
GINNI FILAMENTS LTD,GINNIFILA.NS,35.59,63731,3048285696,
GEEKAY WIRES LIMITED,GEEKAYWIRE.NS,28.37,62877,2965232384,
COMMERCIAL SYN BAGS LTD,COMSYN.NS,160.4,62868,6408332800,
K M SUGAR MILLS LTD,KMSUGAR.NS,24.57,62410,2260444160,
MAX INDIA LIMITED,MAXIND.NS,158.2,61627,8299624960,
THE BYKE HOSPITALITY LTD,BYKE.NS,50.04,61573,2616056320,
GPT HEALTHCARE LIMITED,GPTHEALTH.NS,128.14,61449,10514504704,
LYPSA GEMS & JEWEL LTD,LYPSAGEMS.NS,4.71,61062,140840976,
ANSAL PROP & INFRA LTD,ANSALAPI.NS,3.03,61050,476936768,
FOODS & INNS LIMITED,FOODSIN.NS,61.21,59672,4516920320,
BODAL CHEMICALS LTD,BODALCHEM.NS,47.97,59258,6052302848,
FLEXITUFF VENTURES INT L,FLEXITUFF.NS,11.29,59092,376161888,
BHAGYANAGAR INDIA LIMITED,BHAGYANGR.NS,175.65,57548,5658017792,
BEML LAND ASSETS LIMITED,BLAL.NS,192.98,57334,8036555264,
DONEAR IND. LIMITED,DONEAR.NS,83.64,57214,4349279744,
FIBERWEB INDIA LIMITED,FIBERWEB.NS,34.95,57198,1006270272,
JHS SVEND. LAB. LTD,JHS.NS,10.41,57018,894767104,
ADF FOODS LIMITED,ADFFOODS.NS,178.25,56730,19583184896,
GENUS P&B LIMITED,GENUSPAPER.NS,11.74,56459,3018658304,
COUNTRY CONDO S LIMITED,COUNCODOS.NS,5.37,56011,418588704,
GULSHAN POLYOLS LIMITED,GULPOLY.NS,130.49,55933,8114315264,
PRIMO CHEMICALS LIMITED,PRIMO.NS,20.47,55770,4960765440,
INDBANK MERCH BANK,INDBANK.NS,36.26,55654,1622559232,
PAVNA INDUSTRIES LIMITED,PAVNAIND.NS,17.55,54498,2448751360,
MAN COAT METAL & IND LTD,MANAKCOAT.NS,128.64,52893,13614491648,
NAHAR SPINNING MILLS LTD.,NAHARSPING.NS,153.87,52822,5591847936,
LOKESH MACHINES LTD,LOKESHMACH.NS,167.37,52619,3347887872,
ASTRON PAPER BORD MIL LTD,ASTRON.NS,4.82,52326,235713968,
MBL INFRASTRUCTURE LTD,MBLINFRA.NS,25.8,52014,3945261568,
PLAZA WIRES LIMITED,PLAZACABLE.NS,38.37,51753,1678767232,
MUNJAL AUTO IND. LTD.,MUNJALAU.NS,71.54,50839,7154897920,
BPL LTD,BPL.NS,56.33,50125,2758804224,
OM FREIGHT FORWARDERS LTD,OMFREIGHT.NS,90.54,49955,3048974336,
HP ADHESIVES LIMITED,HPAL.NS,38.57,49774,3561434368,
ORIENT ELECTRIC LIMITED,ORIENTELEC.NS,175.93,48692,37541724160,
INDIQUBE SPACES LIMITED,INDIQUBE.NS,179.77,48621,38104977408,
ANDHRA CEMENTS LIMITED,ACL.NS,58.4,48094,5403556352,
A B INFRABUILD LIMITED,ABINFRA.NS,17.68,47942,11293796352,
CL EDUCATE LIMITED,CLEDUCATE.NS,73.4,47767,3985077248,
INDO US BIOTECH LTD,INDOUS.NS,131.75,47694,2655760128,
BIRLA CABLE LIMITED,BIRLACABLE.NS,129.15,46844,3874499840,
LCC INFOTECH LTD,LCCINFOTEC.NS,4.83,46825,621788480,
MANOJ VAIBHAV GEM N JEW L,MVGJL.NS,166.27,46705,8121864192,
GUJARAT LEASE FINANCING L,GLFL.NS,4.48,46498,171159760,
SHREEOSWAL S AND CHE LTD,OSWALSEEDS.NS,13.75,45910,1257712512,
BALAXI PHARMA LTD,BALAXI.NS,25.14,45431,1387916544,
BHARAT GEARS LTD.,BHARATGEAR.NS,111.56,45033,1715315328,
BHARAT ROAD NETWORK LTD,BRNL.NS,20.02,45010,1680679040,
LIKHITHA INFRASTRUC LTD,LIKHITHA.NS,162.16,44972,6425982976,
PUDUMJEE PAPER PRO. LTD,PDMJEPAPER.NS,84.17,44371,7991941120,
NRB INDUS. BEARINGS LTD.,NIBL.NS,30.44,44325,749625344,
BARAK VALLEY CEM. LTD.,BVCL.NS,44.39,44229,987141952,
SRI HAVISHA HOSP & INFR L,HAVISHA.NS,1.6,43898,487785792,
ASHIMA LTD,ASHIMASYN.NS,16.34,43453,3131725824,
ENERGY DEVE. CO.LTD,ENERGYDEV.NS,17.0,43275,821150336,
AMANTA HEALTHCARE LIMITED,AMANTA.NS,101.97,43132,3959429120,
FUTURE MKT NETWORKS LTD,FMNL.NS,8.26,42768,502428384,
CHEMCON SPECIAL CHEM LTD,CHEMCON.NS,174.14,42753,6378870272,
PASUPATI ACRYLON LIMITED,PASUPTAC.NS,45.78,41989,4080514048,
COASTAL CORPORATION LTD,COASTCORP.NS,43.63,41889,2958856192,
LATTEYS INDUSTRIES LTD,LATTEYS.NS,21.89,41494,1258583552,
AUTOLINE INDUSTRIES LTD,AUTOIND.NS,71.82,41249,3258861312,
FOCUS LIGHTG & FIXTRS LTD,FOCUS.NS,71.03,41011,4768657408,
KOTHARI PETROCHEM LTD,KOTHARIPET.NS,116.11,40612,6832655360,
PATEL INT. LOG. LTD,PATINTLOG.NS,12.26,40528,853121216,
LORENZINI APPARELS LTD,LAL.NS,7.82,39573,1373313152,
ADITYA BIRLA MONEY LTD,BIRLAMONEY.NS,119.18,39422,6737131520,
NIRAJ CEMENT STRUC LTD,NIRAJ.NS,32.86,38928,1961556096,
DEV INFO TECHNOLOGY LTD,DEVIT.NS,31.55,38911,1777376512,
FINKURVE FINANCIAL SERV L,FINKURVE.NS,81.94,38098,11498827776,
MAGNUM VENTURES LTD.,MAGNUM.NS,20.59,37862,1408589056,
DEEPAK BUILDERS & ENG I L,DBEIL.NS,92.78,37177,4321772032,
MAWANA SUGARS LIMITED,MAWANASUG.NS,80.05,37093,3155274496,
KOTHARI SUG & CHEM LTD.,KOTARISUG.NS,24.04,35843,1992641664,
GLOBAL EDUCATION LIMITED,GLOBAL.NS,77.2,35572,3929595648,
DIGICONTENT LIMITED,DGCONTENT.NS,29.14,35435,1690773248,
ARCHIES LTD,ARCHIES.NS,15.94,34917,538453184,
HINDCON CHEMICALS LIMITED,HINDCON.NS,22.25,34915,1138991360,
AARTECH SOLONICS LIMITED,AARTECH.NS,45.29,34805,1438880384,
CAMBRIDGE TECH ENTER LTD,CTE.NS,32.49,34344,627481728,
MANAKSIA LTD.,MANAKSIA.NS,65.64,33645,4301655040,
OCCL LIMITED,OCCLLTD.NS,95.5,33289,4797428224,
POPULAR VEHICLES N SER L,PVSL.NS,109.59,32877,7802610688,
AVG LOGISTICS LIMITED,AVG.NS,145.14,32815,2185477376,
GLOBAL SURFACES LIMITED,GSLSU.NS,84.03,32481,3561344000,
MODISON LIMITED,MODISONLTD.NS,152.57,32373,4950896640,
NAKODA GROUP OF IND. LTD,NGIL.NS,26.85,32330,478338080,
HINDUSTAN MEDIA VENT LTD,HMVL.NS,70.1,32060,5153389056,
DCM LTD,DCM.NS,86.14,31820,1608901248,
LIBAS CONSU PRODUCTS LTD,LIBAS.NS,9.92,30708,261338240,
PTL ENTERPRISES LTD,PTL.NS,39.31,30694,5203740160,
AHLADA ENGINEERS LIMITED,AHLADA.NS,49.31,30506,637134528,
LA OPALA RG LIMITED,LAOPALA.NS,192.35,30492,21393139712,
ANKIT MET & POW LTD,ANKITMETAL.NS,1.74,30031,245532272,
AKG EXIM LIMITED,AKG.NS,13.6,29846,432161440,
AFFORD ROBO & AUTO LTD,AFFORDABLE.NS,170.95,29643,1922549120,
BANSWARA SYNTEX LIMITED,BANSWRAS.NS,102.24,29431,3502098688,
BOROSIL SCIENTIFIC LTD,BOROSCI.NS,108.52,29135,9668640768,
AURUM PROPTECH LIMITED,AURUM.NS,179.76,28929,12710405120,
NCL INDUSTRIES LIMITED,NCLIND.NS,186.43,28912,8432749056,
ODIGMA CONSULTANCY SOL L,ODIGMA.NS,28.07,28582,877424704,
DB (INT) STOCK BROKERS,DBSTOCKBRO.NS,24.46,28343,857469696,
MENON BEARINGS LIMITED,MENONBE.NS,121.73,28314,6821749248,
DRC SYSTEMS INDIA LIMITED,DRCSYSTEMS.NS,15.2,28104,2190036224,
LASA SUPERGENERICS LTD,LASA.NS,9.23,28095,462434432,
FUT LIFESTYLE FASH LTD,FLFL.NS,1.34,28032,273983360,
ESTER INDUSTRIES LTD,ESTER.NS,95.4,27826,9319089152,
MOLD-TEK TECHNOLOGIES LTD,MOLDTECH.NS,131.91,27374,3803427072,
AMJ LAND HOLDINGS LIMITED,AMJLAND.NS,42.91,27191,1759309952,
AGRO PHOS INDIA LIMITED,AGROPHOS.NS,37.94,26830,769199936,
CORDS CABLE INDUS LTD.,CORDSCABLE.NS,159.72,26090,2067326592,
MAHINDRA EPC IRRIG LTD,MAHEPC.NS,119.36,26052,3346888192,
LOVABLE LINGERIE LTD,LOVABLE.NS,71.7,25804,1061159936,
IMPEX FERRO TECH LIMITED,IMPEXFERRO.NS,1.74,25480,155468752,
MEP INFRA. DEVELOPERS LTD,MEP.NS,1.45,25200,265996784,
AION-TECH SOLUTIONS LTD,GOLDTECH.NS,44.7,24695,2346233088,
MADHUCON PROJECTS LTD.,MADHUCON.NS,4.79,24634,353477792,
GTPL HATHWAY LIMITED,GTPL.NS,78.89,24137,8872209408,
ANUH PHARMA LIMITED,ANUHPHR.NS,72.98,23513,7345018368,
MANGAL CREDIT N FINCORP L,MANCREDIT.NS,171.68,23471,3640537344,
COMPUCOM SOFTWARE LTD,COMPUSOFT.NS,14.14,23191,1118830208,
NUPUR RECYCLERS LIMITED,NRL.NS,52.76,22771,3644079872,
AMD INDUSTRIES LIMITED,AMDIND.NS,44.68,22652,866189120,
KOKUYO CAMLIN LIMITED,KOKUYOCMLN.NS,84.85,22217,8510777856,
AEROFLEX NEU LIMITED,AERONEU.NS,68.51,21830,1773743744,
AKASH INFRA-PROJECTS LTD,AKASH.NS,23.75,21390,400485216,
KRITI INDUSTRIES IND LTD,KRITI.NS,77.0,21213,4060096256,
KRITI NUTRIENTS LIMITED,KRITINUT.NS,74.03,20968,3715654656,
AARVI ENCON LIMITED,AARVI.NS,118.24,20814,1751217152,
DCM FINANCIAL SERVICES LT,DCMFINSERV.NS,4.4,20599,98058240,
IFGL REFRACTORIES LIMITED,IFGLEXPOR.NS,172.79,20590,12484168704,
LANDMARK PR.DEV.CO.LTD,LPDC.NS,6.44,20234,863881984,
PRABHA ENERGY LIMITED,PRABHA.NS,159.7,20006,21906223104,
JAIN DVR EQUITY SHARES,JISLDVREQS.NS,23.71,19915,30563719168,
CALIFORNIA SOFTWARE CO LT,CALSOFT.NS,14.13,19705,873635648,
PYRAMID TECHNOPLAST LTD,PYRAMID.NS,147.24,19628,5416194048,
NAHAR INDS ENT LTD,NAHARINDUS.NS,96.46,19605,4178924544,
CYBERTECH SYSTEMS & SOFTW,CYBERTECH.NS,130.2,19382,4053202944,
CP CAPITAL LIMITED,CPCAP.NS,102.39,19232,1865909632,
CELEBRITY FASHIONS LTD,CELEBRITY.NS,7.59,18807,459997376,
BROOKS LAB LIMITED,BROOKS.NS,64.4,18763,1899650688,
JAYSHREE TEA & INDUSTRIES,JAYSREETEA.NS,82.53,18088,2383259136,
COMPUAGE INFOCOM LTD,COMPINFO.NS,1.36,17810,120761440,
DSJ KEEP LEARNING LTD,KEEPLEARN.NS,2.37,17780,369037600,
BEDMUTHA INDUST LTD,BEDMUTHA.NS,118.72,17488,3830368256,
GSS INFOTECH LIMITED,GSS.NS,14.65,17389,378676608,
INTRASOFT TECH. LTD,ISFT.NS,86.19,17354,1405903616,
ANJANI PORTLAND CEM LTD,APCL.NS,136.31,16706,4004073984,
BALKRISHNA PAPER MILLS L,BALKRISHNA.NS,16.63,16662,535810784,
LINC LIMITED,LINC.NS,107.99,16249,6428495360,
PPAP AUTOMOTIVE LIMITED,PPAP.NS,194.06,16137,2787518464,
DIGIDRIVE DISTRIBUTORS L,DIGIDRIVE.NS,22.85,16111,880819008,
BIOFIL CHEM & PHARMA LTD,BIOFILCHEM.NS,29.6,15860,489740096,
CREATIVE EYE LIMITED,CREATIVEYE.NS,6.69,15620,137288224,
EMAMI PAPER MILLS LIMITED,EMAMIPAP.NS,84.44,15402,5111773696,
HEC INFRA PROJECTS LTD,HECPROJECT.NS,111.14,15143,1204553088,
MANGALAM DRUG & CHEM LTD,MANGALAM.NS,40.1,14900,636558528,
MUNJAL SHOWA LTD,MUNJALSHOW.NS,117.61,14866,4703812096,
AMBICA AGAR & AROMAINDLTD,AMBICAAGAR.NS,23.53,14735,408092288,
ENTERTAIN NET. IND. LTD.,ENIL.NS,116.92,14612,5573624832,
IND TERRAIN FASHIONS LTD,INDTERRAIN.NS,32.57,14420,1656780672,
AAA TECHNOLOGIES LIMITED,AAATECH.NS,102.46,14400,1314233856,
KUANTUM PAPERS LIMITED,KUANTUM.NS,88.59,14226,7730684928,
KN AGRI RESOURCES LIMITED,KNAGRI.NS,161.87,13632,4046573824,
KANORIA CHEMICALS & INDUS,KANORICHEM.NS,67.75,13510,2960223232,
MARAL OVERSEAS LTD,MARALOVER.NS,39.57,13402,1642471552,
CORAL INDIA FIN & HOUS LT,CORALFINAC.NS,35.46,13389,1429116800,
G-TEC JAINX EDUCATION LTD,GTECJAINX.NS,19.77,13304,201438496,
HMT LTD -,HMT.NS,42.45,13256,51113693184,
IL&FS ENG AND CONS CO LTD,IL&FSENGG.NS,23.2,13253,3042009088,
ELGI RUBBER CO. LTD,ELGIRUBCO.NS,41.08,12934,2056054144,
PRITISH NANDY COMMUNICATI,PNC.NS,24.26,12858,350969408,
MURUDESHWAR CERAMICS LTD,MURUDCERA.NS,32.86,12499,1993950464,
CHEMBOND CHEMICAL LIMITED,CHEMBONDCH.NS,139.8,12294,3760141312,
LAMBODHARA TEXTILES LTD.,LAMBODHARA.NS,101.88,12292,1057444864,
GILLANDERS ARBUTHNOT LTD,GILLANDERS.NS,96.05,12085,2049932416,
LYKA LABS LTD,LYKALABS.NS,75.03,12069,2677820672,
CHEMBOND MATERIALTECH LTD,CHEMBOND.NS,152.7,11897,2070826368,
MANAKSIA STEELS LTD,MANAKSTEEL.NS,60.91,11733,3991678976,
LAXMI COTSPIN LIMITED,LAXMICOT.NS,13.71,11694,235094576,
BANKA BIOLOO LIMITED,BANKA.NS,61.9,11625,673113408,
GVP INFOTECH LIMITED,GVPTECH.NS,8.12,11422,1338815744,
LEXUS GRANITO (INDIA) LTD,LEXUS.NS,25.36,11280,512036768,
NANDANI CREATION LIMITED,JAIPURKURT.NS,37.43,11105,646101888,
MODI RUBBER LTD,MODIRUBBER.NS,112.63,10951,2820315136,
ISHAN DYES N CHEMICALS L,ISHANCH.NS,59.23,10763,1571917952,
BIL VYAPAR LIMITED,BILVYAPAR.NS,7.15,10754,224268160,
GLOBAL VEC HELICORP LTD,GLOBALVECT.NS,173.3,10735,2426200064,
BOMBAY SUPER HYBRID SEEDS,BSHSL.NS,93.04,10631,9763364864,
COUNTRY CLUB HOSP HOL LTD,CCHHL.NS,13.28,10601,2170811648,
NEXT MEDIAWORKS LIMITED,NEXTMEDIA.NS,5.44,10427,374294496,
KOTHARI PRODUCTS LTD,KOTHARIPRO.NS,65.43,10355,3935846144,
NAGREEKA CAP & INFR.LTD,NAGREEKCAP.NS,25.76,10111,345273504,
INDUSTRIAL INV TRUST LTD,IITL.NS,140.01,9931,3156882432,
BEARDSELL LIMITED,BEARDSELL.NS,27.64,9637,1090038656,
MAZDA LIMITED,MAZDA.NS,199.85,9302,4005053952,
MADHAV MARBLE & GRANITE,MADHAV.NS,34.89,9184,312160832,
D P WIRES LIMITED,DPWIRES.NS,169.86,8977,2676579840,
AARON INDUSTRIES LIMITED,AARON.NS,155.77,8675,3262832896,
NATH BIO-GENES (I) LTD,NATHBIOGEN.NS,141.06,8604,2684431616,
ATAM VALVES LIMITED,ATAM.NS,73.09,8569,837830656,
MAHA RASHTRA APEX COPR. L,MAHAPEXLTD.NS,96.82,8531,1365890432,
ADROIT INFOTECH LIMITED,ADROITINFO.NS,9.72,8384,560370752,
GOKUL REFOILS & SOLV LTD,GOKUL.NS,36.57,8171,3620247040,
HANDSON GBL MNGMNT LTD,HGM.NS,57.38,8116,734070016,
ORBIT EXPORTS LIMITED,ORBTEXP.NS,172.57,8045,4575029760,
EMMBI INDUSTRIES LIMITED,EMMBI.NS,93.73,7918,1803388672,
DAMODAR INDUSTRIES LTD,DAMODARIND.NS,25.9,7899,603470016,
BANG OVERSEAS LTD.,BANG.NS,43.23,7846,586198784,
EMAMI REALTY LIMITED,EMAMIREAL.NS,69.58,7753,3049961984,
KANPUR PLASTIPACK LIMITED,KANPRPLA.NS,179.61,7747,4312877568,
LORDS CHLORO ALKALI LTD,LORDSCHLO.NS,146.34,7664,3681015808,
CINEVISTA LIMITED,CINEVISTA.NS,15.69,7594,901178304,
PRUDENTIAL SUGAR CORPORAT,PRUDMOULI.NS,19.96,7491,643749888,
BSL LTD,BSL.NS,135.14,7315,1390883584,
ATLAS CYCLE (HARYANA) LTD,ATLASCYCLE.NS,93.16,7166,612461504,
GANGES SECURITIES LIMITED,GANGESSECU.NS,119.66,7038,1216505344,
CYBER MEDIA (INDIA) LTD.,CYBERMEDIA.NS,15.84,7017,329942752,
MOHIT INDUSTRIES LTD,MOHITIND.NS,23.88,6816,338082880,
ORIENT PRESS LIMITED,ORIENTLTD.NS,63.51,6651,636830528,
DELTA MANUFACTURING LTD,DELTAMAGNT.NS,63.0,6606,693889344,
HARRISON MALAYALAM LTD,HARRMALAYA.NS,161.09,6593,2972980992,
JAYANT AGRO ORGANICS LTD,JAYAGROGN.NS,176.68,6404,5300399616,
ALPA LABORATORIES LTD,ALPA.NS,63.88,6396,1344984960,
ASHOKA METCAST LIMITED,ASHOKAMET.NS,14.05,6378,351193792,
MAHESHWARI LOGISTICS LTD.,MAHESHWARI.NS,44.51,6295,1317371264,
INFOMEDIA PRESS LIMITED,INFOMEDIA.NS,5.95,6282,300715008,
ONELIFE CAP ADVISORS LTD,ONELIFECAP.NS,15.76,6271,219043680,
PAR DRUGS AND CHEM LTD,PAR.NS,90.96,6221,1119229696,
PLASTIBLENDS INDIA LTD,PLASTIBLEN.NS,150.83,5841,3919951104,
PEARL POLYMERS LTD,PEARLPOLY.NS,20.46,5645,344921792,
ANIK INDUSTRIES LTD,ANIKINDS.NS,49.86,5640,1405654528,
PREMIER LIMITED,PREMIER.NS,2.94,5548,91336392,
ARCHIDPLY DECOR LIMITED,ADL.NS,74.88,5380,416800800,
INCREDIBLE INDUSTRIES LTD,INCREDIBLE.NS,37.06,5370,1790805504,
ALKALI METALS LTD,ALKALI.NS,69.11,5323,707346240,
CONSO. FIN. & HOLD. LTD.,CONSOFINVT.NS,169.38,5212,5475440128,
FUTURE ENTERPRISES LTD,FELDVR.NS,3.09,5192,1527402624,
HITECH CORPORATION LTD,HITECHCORP.NS,157.85,4906,2711184384,
MANUGRAPH INDIA LIMITED,MANUGRAPH.NS,14.86,4887,465672256,
CROWN LIFTERS LIMITED,CROWN.NS,110.32,4832,1238159360,
RAJDARSHAN INDUSTRIES LTD,ARENTERP.NS,41.01,4820,127471376,
BANARAS BEADS LTD,BANARBEADS.NS,113.66,4790,758465600,
MUKTA ARTS LIMITED,MUKTAARTS.NS,55.85,4730,1305579008,
MOTOR & GENERAL FINANCE L,MOTOGENFIN.NS,21.86,4615,852927552,
KHANDWALA SECURITIES LTD,KHANDSE.NS,19.69,4558,300347424,
BLUE COAST HOTELS LIMITED,BLUECOAST.NS,26.3,4528,463462272,
NITIRAJ ENGINEERS LTD,NITIRAJ.NS,183.21,4442,1878085760,
PRITI INTERNATIONAL LTD,PRITI.NS,51.53,4406,688097024,
NAGREEKA EXPORTS LTD.,NAGREEKEXP.NS,24.32,4168,759981760,
B&B TRIPLEWALL CONT LTD,BBTCL.NS,188.01,4126,3856318208,
PALRED TECHNOLOGIES LTD,PALREDTEC.NS,35.35,4003,432421184,
HISAR METAL IND. LIMITED,HISARMETAL.NS,158.4,3650,855359936,
AVRO INDIA LIMITED,AVROIND.NS,126.89,3605,1689039232,
BAFNA PHARMACEUTICALS LTD,BAFNAPH.NS,113.88,3589,2774059264,
KREBS BIOCHEMICALS & IND,KREBSBIO.NS,58.46,3371,1271385728,
GOLDEN TOBACCO LIMITED,GOLDENTOBC.NS,30.52,3238,539612864,
HEADS UP VENTURES LIMITED,HEADSUP.NS,8.2,3197,181077376,
BAL PHARMA LTD.,BALPHARMA.NS,69.59,3044,1108735232,
DIGJAM LTD,DIGJAMLMTD.NS,49.45,2908,1006615872,
JULLUNDUR MOT AGENCY LTD,JMA.NS,75.99,2768,1735691648,
BLUE CHIP INDIA LIMITED,BLUECHIP.NS,2.47,2674,179376000,
ASIAN HOTELS (EAST) LTD,AHLEAST.NS,131.52,2663,2282624000,
MITCON CON & ENG SER LTD,MITCON.NS,58.21,2658,1029142400,
ARCHIDPLY IND. LTD,ARCHIDPLY.NS,83.1,2588,1650781440,
KAKATIYA CEM SUGAR &IND L,KAKATCEM.NS,112.78,2585,876735680,
DCM NOUVELLE LIMITED,DCMNVL.NS,129.35,2578,2431453184,
IVP LTD,IVP.NS,132.14,2537,1371210368,
ORTIN GLOBAL LIMITED,ORTINGLOBE.NS,12.31,2402,105531808,
KARMA ENERGY LIMITED,KARMAENG.NS,38.69,2355,447729472,
