Name,Symbol,Price,Volume,MarketCap,New
RAMA STEEL TUBES LIMITED,RAMASTEEL.NS,9.97,10992629,16311328768,
UCO BANK,UCOBANK.NS,31.42,10733081,393992929280,🚀 New!
NHPC LTD,NHPC.NS,86.95,10550766,873716776960,
SAMMAAN CAPITAL LIMITED,SAMMAANCAP.NS,166.89,10535800,136034992128,
SHARE IND. SECURITIES LTD,SHAREINDIA.NS,178.64,10502512,39095537664,🚀 New!
SBC EXPORTS LIMITED,SBC.NS,23.1,10166213,10999989248,
DAVANGERE SUGAR COMPANY L,DAVANGERE.NS,3.55,10046849,5076467200,
ASHOK LEYLAND LTD,ASHOKLEY.NS,137.24,9945254,806127796224,
JYOTI STRUCTURES LTD,JYOTISTRUC.NS,14.62,9939948,17408659456,
INDIAN RAILWAY FIN CORP L,IRFC.NS,124.72,9714219,1629904044032,
NBCC (INDIA) LIMITED,NBCC.NS,112.36,9667265,303372009472,
HFCL LIMITED,HFCL.NS,77.32,9253204,111515697152,
EXCEL REALTY N INFRA LTD,EXCEL.NS,1.48,8443877,2206287104,
RELIANCE COMMUNICATIONS L,RCOM.NS,1.4,8215499,3841955584,
INDIAN RENEWABLE ENERGY,IREDA.NS,153.13,8062221,430205370368,
NMDC LTD.,NMDC.NS,75.88,7981960,667123056640,
RATTANINDIA POWER LIMITED,RTNPOWER.NS,11.12,7857258,59715575808,
VISHAL MEGA MART LIMITED,VMM.NS,148.46,7818672,693466824704,🚀 New!
CENTRAL BANK OF INDIA,CENTRALBK.NS,37.91,7366619,343138631680,
ZEE ENTERTAINMENT ENT LTD,ZEEL.NS,109.31,7324487,104994373632,🚀 New!
ZEE MEDIA CORPORATION LTD,ZEEMEDIA.NS,10.32,7128584,6454423552,🚀 New!
INDIAN OIL CORP LTD,IOC.NS,153.67,7119089,2116275798016,
EXXARO TILES LIMITED,EXXARO.NS,7.33,7001376,3284068864,
INDIAN ENERGY EXC LTD,IEX.NS,134.79,6844935,119861968896,
GMR AIRPORTS LIMITED,GMRAIRPORT.NS,90.87,6686935,959494160384,
IRB INFRA DEV LTD.,IRB.NS,43.08,6681774,260407083008,
INFIBEAM AVENUES LIMITED,INFIBEAM.NS,18.82,6634425,60711378944,
HINDUSTAN CONSTRUCTION CO,HCC.NS,27.79,6289645,50599899136,
JM FINANCIAL LIMITED,JMFINANCIL.NS,175.14,6238972,167471677440,
BANDHAN BANK LIMITED,BANDHANBNK.NS,161.56,5934409,260268539904,
JAI CORP LIMITED,JAICORPLTD.NS,161.16,5810822,28406743040,
AVANTEL LIMITED,AVANTEL.NS,198.32,5370029,52581138432,
UNION BANK OF INDIA,UNIONBANK.NS,138.81,5114986,1059620782080,🚀 New!
IDBI BANK LIMITED,IDBI.NS,92.31,4971522,992980434944,
GODHA CABCON INSULAT LTD,GODHA.NS,0.56,4953588,373094400,
RASHTRIYA CHEMICALS & FER,RCF.NS,152.05,4952575,83884179456,
BANK OF INDIA,BANKINDIA.NS,125.42,4924458,571266760704,
BRIGHTCOM GROUP LIMITED,BCG.NS,13.68,4423628,27732918272,
JAYASWAL NECO INDUSTR LTD,JAYNECOIND.NS,71.08,4398891,69018558464,
SUNDARAM MULTI PAP LTD,SUNDARAM.NS,2.06,4363533,981493504,🚀 New!
PARADEEP PHOSPHATES LTD,PARADEEP.NS,179.35,4354544,146713264128,
YATRA ONLINE LIMITED,YATRA.NS,164.36,4336158,25825992704,🚀 New!
UNITECH LTD,UNITECH.NS,7.06,4323672,18471086080,🚀 New!
DHANI SERVICES LIMITED,DHANI.NS,57.57,4096304,36220477440,
ATAL REALTECH LIMITED,ATALREAL.NS,24.11,4050664,2987138560,
BAJAJ HINDUSTHAN SUGAR LT,BAJAJHIND.NS,21.42,4011247,26656761856,
NTPC GREEN ENERGY LIMITED,NTPCGREEN.NS,99.96,3983147,842295869440,
NETWORK18 MEDIA & INV LTD,NETWORK18.NS,51.66,3933753,79659720704,
TRIDENT LIMITED,TRIDENT.NS,28.06,3929581,142976368640,🚀 New!
SEPC LIMITED,SEPC.NS,11.46,3823623,20069263360,🚀 New!
LEMON TREE HOTELS LTD,LEMONTREE.NS,163.57,3816283,129522524160,
CESC LTD,CESC.NS,174.96,3774749,231921811456,
BAJAJ HOUSING FINANCE LTD,BAJAJHFL.NS,110.04,3764909,916890124288,
MANGALAM GLOBAL ENT LTD,MGEL.NS,15.32,3723254,5048791552,
MASTER TRUST LIMITED,MASTERTR.NS,127.25,3711425,15661476864,
VIKAS LIFECARE LIMITED,VIKASLIFE.NS,2.11,3688368,3924253440,🚀 New!
IFCI LTD,IFCI.NS,55.52,3630330,149588328448,
BELRISE INDUSTRIES LTD,BELRISE.NS,150.88,3600806,134264971264,
MOTHERSON SUMI WRNG IND L,MSUMI.NS,46.26,3495911,306780667904,
HARDWYN INDIA LIMITED,HARDWYN.NS,12.65,3473941,6178690560,
ALLCARGO TERMINALS LTD,ATL.NS,36.86,3456369,9290943488,
VASCON ENGINEERS LTD,VASCONEQ.NS,66.6,3188845,15070721024,🚀 New!
MIC ELECTRONICS LTD,MICEL.NS,55.96,3109047,13487006720,
MAGELLANIC CLOUD LIMITED,MCLOUD.NS,72.05,3045849,42105671680,
DISH TV INDIA LTD.,DISHTV.NS,4.61,3043615,8488191488,
J & K BANK LTD.,J&KBANK.NS,106.88,3035949,117705498624,
PUNJAB & SIND BANK,PSB.NS,30.24,2971072,214570500096,
WELSPUN LIVING LIMITED,WELSPUNLIV.NS,127.08,2968871,121444327424,🚀 New!
EMBASSY DEVELOPMENTS LTD,EMBDL.NS,93.64,2915824,129323868160,
INTEGRA ESSENTIA LIMITED,ESSENTIA.NS,1.71,2885591,1837161856,
VIKAS ECOTECH LIMITED,VIKASECO.NS,1.9,2869941,2637876224,🚀 New!
DEVYANI INTERNATIONAL LTD,DEVYANI.NS,167.74,2847946,206645166080,
JTL INDUSTRIES LIMITED,JTLIND.NS,70.6,2712471,27843960832,
INOX WIND LIMITED,INOXWIND.NS,146.84,2684444,254048436224,
VIKRAN ENGINEERING LTD,VIKRAN.NS,98.95,2608305,25520295936,🚀 New!
TOURISM FINANCE CORP. OF,TFCILTD.NS,73.92,2597876,34273964032,🚀 New!
STEEL EXCHANGE INDIA LTD,STEELXIND.NS,10.23,2536472,12771635200,🚀 New!
SIGACHI INDUSTRIES LTD,SIGACHI.NS,38.27,2432873,14623619072,🚀 New!
SHREE RENUKA SUGARS LTD,RENUKA.NS,29.64,2415349,63088435200,
HATHWAY CABLE & DATACOM,HATHWAY.NS,13.67,2410611,24197328896,
EDELWEISS FIN SERV LTD,EDELWEISS.NS,108.03,2395032,101646950400,
ARKADE DEVELOPERS LIMITED,ARKADE.NS,170.42,2384568,31640793088,
TEAMO PRODUCTIONS HQ LTD,TPHQ.NS,0.67,2298328,734467200,🚀 New!
GUJARAT AMBUJA EXPORTS LT,GAEL.NS,106.87,2229376,49018134528,
PATEL ENGINEERING LTD.,PATELENG.NS,36.56,2205868,29538125824,
ADITYA BIRLA FASHION & RT,ABFRL.NS,83.69,2191275,101765685248,
CAPRI GLOBAL CAPITAL LTD,CGCL.NS,193.16,2182822,185787777024,
VINTAGE COFFEE N BVRGS L,VINCOFE.NS,144.75,2148601,20907460608,🚀 New!
UTKARSH SMALL FIN BANK L,UTKARSHBNK.NS,18.04,2140824,23499386880,🚀 New!
SHAH METACORP LIMITED,SHAH.NS,4.26,2121524,2817365504,🚀 New!
SADHANA NITROCHEM LIMITED,SADHNANIQ.NS,9.0,2049893,3006231040,
PIRAMAL PHARMA LIMITED,PPLPHARMA.NS,194.16,2038898,256683507712,
FEDBANK FINANCIAL SER L,FEDFINA.NS,150.65,2035254,56293134336,
CONS. CONST. CONSORT LTD,CCCL.NS,23.98,2010729,10713291776,
ARISINFRA SOLUTIONS LTD,ARISINFRA.NS,170.76,1985192,13839846400,
TWAMEV CONS AND INFRA LTD,TICL.NS,32.81,1965727,5085550080,🚀 New!
MANALI PETROCHEMICALS LT,MANALIPETC.NS,73.05,1945203,12567911424,
JHS SVEND. LAB. LTD,JHS.NS,12.61,1906497,1079465984,
POPULAR VEHICLES N SER L,PVSL.NS,153.85,1865227,10953843712,
SPACENET ENTERS IND LTD,SPCENET.NS,9.25,1811188,5223252480,🚀 New!
MAN COAT METAL & IND LTD,MANAKCOAT.NS,159.3,1791904,16872777728,
NMDC STEEL LIMITED,NSLNISP.NS,43.65,1782286,127920947200,
SAMBHAAV MEDIA LTD,SAMBHAAV.NS,7.91,1777280,1516267648,
FCS SOFTWARE SOLN. LTD.,FCSSOFT.NS,2.13,1749173,3641348352,
SAKUMA EXPORTS LIMITED,SAKUMA.NS,2.36,1672079,3699815936,
NANDAN DENIM LIMITED,NDL.NS,3.17,1610137,4598570496,
BLS E-SERVICES LIMITED,BLSE.NS,178.67,1604721,16233328640,
SJVN LTD,SJVN.NS,88.97,1588202,349633871872,🚀 New!
NATIONAL FERT. LTD,NFL.NS,96.06,1576742,47174479872,
KELLTON TECH SOL LTD,KELLTONTEC.NS,22.87,1572560,12070893568,
SUBEX LTD,SUBEXLTD.NS,13.91,1558936,7718036992,🚀 New!
STL NETWORKS LIMITED,STLNETWORK.NS,27.98,1551105,13715619840,🚀 New!
ELECTRONICS MART IND LTD,EMIL.NS,146.49,1515651,56369549312,
URJA GLOBAL LIMITED,URJA.NS,12.32,1501667,6859259392,🚀 New!
AKME FINTRADE (INDIA) LTD,AFIL.NS,8.38,1462023,3576164608,
MSP STEEL & POWER LTD.,MSPL.NS,34.42,1420672,19525765120,
VL E GOV AND IT SOL LTD,VLEGOV.NS,25.36,1406753,2755476224,🚀 New!
CASTROL INDIA LIMITED,CASTROLIND.NS,199.91,1395165,197880922112,🚀 New!
AKSHAR SPINTEX LIMITED,AKSHAR.NS,0.62,1374789,503487648,
RAIN INDUSTRIES LIMITED,RAIN.NS,128.54,1361018,43281584128,
VISHNU PRAKASH R PUNGLI L,VPRPL.NS,92.23,1352702,11495916544,🚀 New!
DEV ACCELERATOR LIMITED,DEVX.NS,43.37,1351322,3911432192,
NAVKAR URBANSTRUCTURE LTD,NAVKARURB.NS,2.26,1326300,2558668032,
ORIENT GREEN POWER CO LTD,GREENPOWER.NS,12.93,1324986,15179150336,
MOTISONS JEWELLERS LTD,MOTISONS.NS,17.3,1322549,17031157760,
DELTA CORP LIMITED,DELTACORP.NS,79.85,1313428,21381521408,
PRIME FOCUS LIMITED,PFOCUS.NS,169.1,1293018,131136970752,
LLOYDS ENGG WORK LIMITED,LLOYDSENGG.NS,59.77,1275047,82698264576,
VAKRANGEE LIMITED,VAKRANGEE.NS,8.25,1241684,8947283968,🚀 New!
KITEX GARMENTS LTD,KITEX.NS,191.59,1237567,38222204928,
ALLCARGO GATI LIMITED,ACLGATI.NS,61.77,1235534,9084857344,
IOL CHEM AND PHARMA LTD,IOLCP.NS,98.05,1208530,28780374016,
RATTANINDIA ENT LIMITED,RTNINDIA.NS,51.05,1203689,70494306304,
IRCON INTERNATIONAL LTD,IRCON.NS,173.13,1188463,162831482880,
MMTC LIMITED,MMTC.NS,68.1,1184443,102149996544,
AXITA COTTON LIMITED,AXITA.NS,8.35,1169705,2907428864,
RAMA PHOSPHATES LIMITED,RAMAPHO.NS,175.05,1163411,6211307520,
DIAMOND POWER INFRA LTD,DIACABS.NS,143.3,1155085,75514953728,
UMIYA BUILDCON LIMITED,UMIYA-MRO.NS,106.88,1154751,2006885248,🚀 New!
THOMAS COOK (INDIA) LTD,THOMASCOOK.NS,165.78,1139303,77214179328,🚀 New!
MUKKA PROTEINS LIMITED,MUKKA.NS,25.0,1139011,7520395776,
KNR CONSTRU LTD.,KNRCON.NS,185.93,1135026,52289945600,
GOKUL AGRO RESOURCES LTD,GOKULAGRO.NS,172.75,1104526,50976231424,
SHRINGAR HOU OF MANGALS L,SHRINGARMS.NS,196.01,1097897,18901651456,🚀 New!
RUSHIL DECOR LIMITED,RUSHIL.NS,26.17,1079289,7678718464,
SOM DIST & BREW LTD,SDBL.NS,127.7,1068229,26548996096,🚀 New!
A2Z INFRA ENGINEERING LTD,A2ZINFRA.NS,16.66,1059952,2934156800,
GUJARAT PIPAVAV PORT LTD,GPPL.NS,160.1,1054939,77398728704,
EQUITAS SMALL FIN BNK LTD,EQUITASBNK.NS,55.56,1046383,63367053312,
SHIPPING CORP OF ILA LTD,SCILAL.NS,50.12,1038050,23374542848,🚀 New!
JAIN IRRIGATION SYSTEMS,JISLJALEQS.NS,49.82,1025892,36232589312,
MOREPEN LAB. LTD,MOREPENLAB.NS,48.49,1012530,26570276864,
HIMATSINGKA SEIDE LTD,HIMATSEIDE.NS,118.14,1008084,14855193600,
RHETAN TMT LIMITED,RHETAN.NS,22.07,973170,17619124224,
PTC INDIA LIMITED,PTC.NS,165.42,970561,48965697536,
GVK POW. & INFRA LTD.,GVKPIL.NS,3.34,965245,5337168384,
RELIANCE HOME FINANCE LTD,RHFL.NS,3.67,959463,1780165888,
KESORAM INDUSTRIES LTD,KESORAMIND.NS,5.22,951189,1624770944,
SAI SILKS (KALAMANDIR) L,KALAMANDIR.NS,181.25,949706,26707181568,
FILATEX INDIA LTD,FILATEX.NS,56.23,922159,24957992960,
LLOYDS ENTERPRISES LTD,LLOYDSENT.NS,68.22,916735,98708021248,
GATEWAY DISTRIPARKS LTD,GATEWAY.NS,62.07,905593,31017900032,
PROSTARM INFO SYSTEMS LTD,PROSTARM.NS,183.74,899179,10817617920,
VAISHALI PHARMA LIMITED,VAISHALI.NS,10.71,889932,1397249408,🚀 New!
SNOWMAN LOGISTICS LTD.,SNOWMAN.NS,51.19,886738,8563510272,🚀 New!
SYNCOM FORMU (I) LTD,SYNCOMF.NS,16.44,869896,15463074816,🚀 New!
SPIC LTD,SPIC.NS,91.44,866335,18620872704,🚀 New!
GMR POW AND URBAN INFRA L,GMRP&UI.NS,110.72,864173,79146663936,
MIRCELECTR-DEPO,MIRCELECTR.NS,28.81,862595,10642193408,
ALLIED DIGITAL SERV. LTD,ADSL.NS,184.21,854433,10394566656,
SAMBHV STEEL TUBES LTD,SAMBHV.NS,109.11,846197,32227602432,
SANWARIA CONSUMER LIMITED,SANWARIA.NS,0.31,841030,360689024,
HI-TECH PIPES LIMITED,HITECH.NS,116.9,822076,23707348992,
MAHANAGAR TELEPHONE NIGAM,MTNL.NS,42.11,807313,26529300480,
NIVA BUPA HEALTH INS CO L,NIVABUPA.NS,77.98,804967,143877439488,
PARSVNATH DEVELOPER LTD,PARSVNATH.NS,15.49,800968,6740956672,
RESTAURANT BRAND ASIA LTD,RBA.NS,70.2,795888,40990736384,
SAMHI HOTELS LIMITED,SAMHI.NS,196.41,785560,43447103488,
MCLEOD RUSSEL INDIA LTD.,MCLEODRUSS.NS,55.24,775299,5793167360,
NILA SPACES LIMITED,NILASPACES.NS,19.03,766414,7495712256,
TEXMACO RAIL & ENG. LTD.,TEXRAIL.NS,136.16,763987,55398682624,🚀 New!
NOIDA TOLL BRIDGE CO LTD,NOIDATOLL.NS,4.38,763620,815534144,
ENGINEERS INDIA LTD,ENGINERSIN.NS,199.77,757230,112279207936,
INDO RAMA SYNTHETICS LTD,INDORAMA.NS,59.87,746775,15632843776,
ASIAN GRANITO IND. LTD.,ASIANTILES.NS,60.41,734080,14009782272,
GLOTTIS LIMITED,GLOTTIS.NS,75.24,730088,6952401408,
SINDHU TRADE LINKS LTD,SINDHUTRAD.NS,25.15,725640,38840942592,🚀 New!
MARKSANS PHARMA LIMITED,MARKSANS.NS,178.11,722490,80712990720,
INTL CONVEYORS LIMITED,INTLCONV.NS,99.2,713505,6300494336,
NELCAST LIMITED,NELCAST.NS,124.13,713404,10885942272,
GUJ STATE FERT & CHEM LTD,GSFC.NS,192.43,705730,76707160064,
AURUM PROPTECH LIMITED,AURUM.NS,177.9,703794,12568111104,
KAMDHENU LIMITED,KAMDHENU.NS,27.19,694834,7675644928,
INVENTURE GRO & SEC LTD,INVENTURE.NS,1.46,692384,1543428608,
JSW CEMENT LIMITED,JSWCEMENT.NS,137.36,691145,187271823360,
SAMPANN UTPADAN INDIA LTD,SAMPANN.NS,36.12,686912,1763017088,
MUFIN GREEN FINANCE LTD,MUFIN.NS,95.51,678256,16534508544,
TATA TELESERV(MAHARASTRA),TTML.NS,56.1,677673,109671440384,🚀 New!
SHREE TIRUPATI BALAJEE L,BALAJEE.NS,46.36,672394,3781624576,
ASHOKA BUILDCON LTD,ASHOKA.NS,191.44,671344,53815103488,
DCW LTD,DCW.NS,65.18,657928,19238203392,
GLOBE TEXTILES (I) LTD.,GLOBE.NS,2.24,654555,1008938112,
WONDER ELECTRICALS LTD,WEL.NS,152.98,650449,20500543488,🚀 New!
VISAGAR POLYTEX LTD,VIVIDHA.NS,0.75,644648,222413904,🚀 New!
ORCHASP LIMITED,ORCHASP.NS,3.86,641379,1239647232,
NAGARJUN FERT AND CHE LTD,NAGAFERT.NS,4.88,640989,2924562688,
OSIA HYPER RETAIL LIMITED,OSIAHYPER.NS,22.77,624649,3747347968,
ALANKIT LIMITED,ALANKIT.NS,11.82,622969,3210330112,
AEROFLEX ENTERPRISES LTD,AEROENTER.NS,79.46,614198,8985734144,
KROSS LIMITED,KROSS.NS,182.91,602276,11799418880,
TRACXN TECHNOLOGIES LTD,TRACXN.NS,55.28,597896,5881022464,🚀 New!
ONMOBILE GLOBAL LTD.,ONMOBILE.NS,71.97,594767,7654084608,
ARIHANT CAPITAL MKTS LTD,ARIHANTCAP.NS,100.88,593170,10603048960,
ADITYA BIRLA LIFES BRAN L,ABLBL.NS,137.1,559726,166711377920,
ELECTROSTEEL CASTINGS LTD,ELECTCAST.NS,94.57,559519,58461716480,
DOLAT ALGOTECH LIMITED,DOLATALGO.NS,81.02,557900,14259519488,
FINOLEX INDUSTRIES LTD,FINPIPE.NS,191.01,556756,118104137728,
GOENKA DIAMOND&JEWELS LTD,GOENKA.NS,1.15,555808,374402688,
FUTURE ENTERPRISES LTD,FEL.NS,0.52,554128,276437792,
FUSION FINANCE LIMITED,FUSION.NS,181.36,553394,24769470464,
SRI LOTUS DEVLPRS N RTY L,LOTUSDEV.NS,182.27,552840,89079676928,
JAMNA AUTO IND LTD,JAMNAAUTO.NS,95.19,546758,37982887936,
NAVKAR CORPORATION LTD.,NAVKARCORP.NS,121.22,537767,18245935104,
STERLITE TECHNOLOGIES LTD,STLTECH.NS,117.08,523326,57135886336,🚀 New!
KARNATAKA BANK LIMITED,KTKBANK.NS,172.31,521657,65127718912,
PARAMOUNT COMM LTD,PARACABLES.NS,43.16,494217,13174293504,
RAJOO ENGINEERS LIMITED,RAJOOENG.NS,85.27,493014,15235642368,
BOMBAY DYEING & MFG. CO L,BOMDYEING.NS,172.41,491523,35608682496,
ALEMBIC LIMITED,ALEMBICLTD.NS,97.9,483262,25159120896,
JINDAL WORLDWIDE LTD,JINDWORLD.NS,36.91,480106,37035700224,
VALOR ESTATE LIMITED,DBREALTY.NS,154.84,474289,83490406400,
NDTV LTD,NDTV.NS,94.64,473102,10736190464,
IMAGICAAWORLD ENT LTD,IMAGICAA.NS,52.9,472127,29951361024,
DHANLAXMI BANK LIMITED,DHANBANK.NS,25.1,464666,9914810368,
KHAITAN CHEM & FERT LTD,KHAICHEM.NS,124.67,464643,12091642880,
KAMDHENU VENTURES LIMITED,KAMOPAINTS.NS,8.08,457868,2539988480,
PNB GILTS LIMITED,PNBGILTS.NS,97.68,455136,17583388672,
3I INFOTECH LTD,3IINFO-RE.NS,1.85,452723,0,
SCODA TUBES LIMITED,SCODATUBES.NS,162.79,448342,9752569856,🚀 New!
COFFEE DAY ENTERPRISE LTD,COFFEEDAY.NS,41.75,439420,8819759104,
BMW VENTURES LIMITED,BMWVENTLTD.NS,61.11,437347,5299153920,
GACM TECHNOLOGIES LIMITED,GATECHDVR.NS,0.53,434839,900459648,
NILA INFRASTRUCTURES LTD,NILAINFRA.NS,10.21,425519,4073269760,
GARUDA CONSTRUCT N ENG L,GARUDA.NS,188.16,423816,17506734080,
MITTAL LIFE STYLE LIMITED,MITTAL.NS,1.49,415581,661412160,
DCB BANK LIMITED,DCBBANK.NS,129.9,404992,41767657472,
PRAKASH INDUSTRIES LTD,PRAKASH.NS,158.65,402539,28470534144,
SHRIRAM PROPERTIES LTD,SHRIRAMPPS.NS,89.07,400390,15220843520,🚀 New!
VAXTEX COTFAB LIMITED,VCL.NS,0.99,398913,181914704,🚀 New!
SUMEET IND LIMITED,SUMEETINDS.NS,37.21,389765,19584579584,🚀 New!
PENINSULA LAND LIMITED,PENINLAND.NS,34.34,388057,11404984320,
PARKHOTELS,PARKHOTELS.NS,149.96,386487,31997601792,
ATLANTAA LIMITED,ATLANTAA.NS,47.82,384629,3897329920,
CONFIDENCE PETRO IND LTD.,CONFIPET.NS,41.19,382055,13708326912,
SERVOTECH REN POW SYS LTD,SERVOTECH.NS,123.98,370302,28000262144,🚀 New!
RICO AUTO INDUSTRIES LTD,RICOAUTO.NS,87.73,369773,11868553216,
IL&FS INVESTMENT MANAGERS,IVC.NS,7.68,367768,2411771392,
AGS TRANSACT TECH LTD,AGSTRA.NS,4.02,365928,518717888,
TARA CHAND INFRA SOLN LTD,TARACHAND.NS,93.58,364514,7376433664,🚀 New!
TEXMO PIPE & PRODUCTS LTD,TEXMOPIPES.NS,55.04,362547,1606892800,🚀 New!
GANGA FORGING LIMITED,GANGAFORGE.NS,3.86,355693,520336576,
HEMISPHERE PROP IND LTD,HEMIPROP.NS,143.83,355557,40991551488,
B.L.KASHYAP & SON LTD,BLKASHYAP.NS,60.42,352958,13636605952,
SITI NETWORKS LIMITED,SITINET.NS,0.46,349449,427306400,🚀 New!
SBFC FINANCE LIMITED,SBFC.NS,107.91,347420,117999386624,
AKSH OPTIFIBRE LIMITED,AKSHOPTFBR.NS,7.58,346986,1233250560,
KAVVERI DFS & WIR TEC LTD,KAVDEFENCE.NS,131.63,346363,4524683776,
KIRLOSKAR ELECTRIC CO LTD,KECL.NS,119.43,337977,7944395776,
BLISS GVS PHARMA LTD,BLISSGVS.NS,152.53,337972,16161200128,
TAKE SOLUTIONS LTD,TAKE.NS,19.58,328932,2863085312,🚀 New!
FOCUS LIGHTG & FIXTRS LTD,FOCUS.NS,86.77,326108,6042916864,
RADHIKA JEWELTECH LIMITED,RADHIKAJWE.NS,86.05,324048,10153900032,
ADITYA BIRLA MONEY LTD,BIRLAMONEY.NS,160.83,319856,9100535808,
TARC LIMITED,TARC.NS,145.0,316039,42788966400,🚀 New!
RAJNANDINI METAL LIMITED,RAJMET.NS,4.32,315534,1194393600,
PTC INDIA FIN SERV LTD,PFS.NS,34.73,313117,22332110848,
JAI BALAJI INDUSTRIES LTD,JAIBALAJI.NS,95.62,307956,87256702976,
A B INFRABUILD LIMITED,ABINFRA.NS,196.86,306946,12575207424,
INDIABULLS ENT LTD,IEL.NS,19.69,305674,3885140480,
RAJESH EXPORTS LTD,RAJESHEXPO.NS,180.69,301478,53389537280,
VIPUL LIMITED,VIPULLTD.NS,8.15,300701,1154506880,🚀 New!
NAVNEET EDUCATION LTD,NAVNETEDUL.NS,156.2,300443,34598977536,
CAMLIN FINE SCIENCES LTD,CAMLINFINE.NS,194.61,300197,36605321216,
CAMBRIDGE TECH ENTER LTD,CTE.NS,56.26,296732,1091997568,
DUCON INFRATECHNOLOGIES L,DUCON.NS,4.87,294999,1582387584,
REDTAPE LIMITED,REDTAPE.NS,135.0,292583,74679803904,
REGAAL RESOURCES LIMITED,REGAAL.NS,88.19,292314,9059181568,
HINDUSTAN OIL EXPLORATION,HINDOILEXP.NS,161.69,291418,21382418432,
DEEPAK BUILDERS & ENG I L,DBEIL.NS,159.06,291084,7412270080,
VISHWARAJ SUGAR IND LTD,VISHWARAJ.NS,8.03,283789,1753496704,🚀 New!
BCL INDUSTRIES LIMITED,BCLIND.NS,39.86,282545,11765210112,
RENAISSANCE GLOBAL LTD,RGL.NS,132.89,281897,14260819968,
SADBHAV ENGINEERING LTD,SADBHAV.NS,11.73,278014,2012525440,
SHREE RAM PROTEINS LTD.,SRPL.NS,0.78,277666,163066176,🚀 New!
ONE POINT ONE SOL LTD,ONEPOINT.NS,45.74,276604,8601841664,
U. Y. FINCORP LIMITED,UYFINCORP.NS,14.7,275947,2796503552,🚀 New!
TARAPUR TRANSFORMERS LTD,TARAPUR.NS,36.55,274397,713544384,🚀 New!
SHRENIK LIMITED,SHRENIK.NS,0.55,271971,342833344,🚀 New!
GEOJIT FINANCIAL SER L,GEOJITFSL.NS,79.48,270079,22176942080,
KSHITIJ POLYLINE LIMITED,KSHITIJPOL.NS,2.89,269642,257211392,
VMS TMT LIMITED,VMSTMT.NS,72.84,267682,3615137024,🚀 New!
SUTLEJ TEXT & INDUS LTD,SUTLEJTEX.NS,34.51,265945,5673869312,🚀 New!
GUJ IND POW CO. LTD,GIPCL.NS,175.1,264240,27218704384,
DREAMFOLKS SERVICES LTD,DREAMFOLKS.NS,134.97,262508,7196136960,
AEROFLEX INDUSTRIES LTD,AEROFLEX.NS,170.06,259969,21992220672,
TVS SUPPLY CHAIN SOL L,TVSSCS.NS,125.74,257420,55642521600,🚀 New!
