Name,Symbol,Price,Volume,MarketCap,New
PNB GILTS LIMITED,PNBGILTS.NS,80.4,134785,14472814592,🚀 New!
AJMERA REALTY & INF I LTD,AJMERA.NS,145.35,133988,28623198208,
PRITIKA AUTO INDUS LTD,PRITIKAUTO.NS,14.09,133493,2346163456,🚀 New!
JAYKAY ENTERPRISES LTD,JAYKAY.NS,161.4,130819,0,
PREMIER POLYFILM LTD,PREMIERPOL.NS,53.4,128131,5607817216,🚀 New!
ORIENT HOTELS LTD,ORIENTHOT.NS,104.63,127934,18686832640,🚀 New!
ANTARCTICA LTD,ANTGRAPHIC.NS,0.94,126447,145709024,
AGS TRANSACT TECH LTD,AGSTRA.NS,3.84,122864,498260864,
DPSC LIMITED,DPSCLTD.NS,9.86,122354,9601565696,
MIRZA INTERNATIONAL LIMIT,MIRZAINT.NS,36.84,122065,5091358208,🚀 New!
PROZONE REALTY LIMITED,PROZONER.NS,58.51,120226,8928794624,🚀 New!
INDIQUBE SPACES LIMITED,INDIQUBE.NS,182.41,119346,38664564736,
KANANI INDUSTRIES LTD,KANANIIND.NS,1.68,117559,334140608,
GOYAL ALUMINIUMS LIMITED,GOYALALUM.NS,7.44,115643,1061931904,
INDIA PESTICIDES LIMITED,IPL.NS,167.77,114552,19338862592,
KCP SUGAR IND CORP LTD.,KCPSUGIND.NS,22.88,114205,2594249728,
INDOGULF CROPSCIENCES LTD,IGCL.NS,70.74,112865,4472465408,
ORIENT ELECTRIC LIMITED,ORIENTELEC.NS,179.56,112580,38316331008,🚀 New!
ALLIED DIGITAL SERV. LTD,ADSL.NS,125.23,111816,7077264384,
NDTV LTD,NDTV.NS,85.52,110375,9648770048,🚀 New!
DOLAT ALGOTECH LIMITED,DOLATALGO.NS,77.57,108902,13662905344,
EXXARO TILES LIMITED,EXXARO.NS,7.32,108187,3275046400,
PUDUMJEE PAPER PRO. LTD,PDMJEPAPER.NS,84.18,108060,7992890880,🚀 New!
BODAL CHEMICALS LTD,BODALCHEM.NS,51.29,106528,6471182336,
OM INFRA LIMITED,OMINFRAL.NS,93.51,106463,9029373952,🚀 New!
NIRAJ CEMENT STRUC LTD,NIRAJ.NS,31.4,105805,1874402304,🚀 New!
KSR FOOTWEAR LIMITED,KSR.NS,32.49,104241,609016256,🚀 New!
MANOJ VAIBHAV GEM N JEW L,MVGJL.NS,176.23,103607,8608384000,🚀 New!
KRIDHAN INFRA LIMITED,KRIDHANINF.NS,3.59,102283,340257344,
OSIA HYPER RETAIL LIMITED,OSIAHYPER.NS,14.13,101827,2325429248,🚀 New!
NARMADA AGROBASE LIMITED,NARMADA.NS,33.31,100411,1276038784,🚀 New!
GHCL TEXTILES LIMITED,GHCLTEXTIL.NS,77.11,100357,7370619904,
AARVI ENCON LIMITED,AARVI.NS,130.78,99629,1936943360,
BHARAT WIRE ROPES LTD.,BHARATWIRE.NS,175.79,96841,12056495104,
K M SUGAR MILLS LTD,KMSUGAR.NS,25.54,96121,2349684480,
B.A.G FILMS AND MEDIA LTD,BAGFILMS.NS,5.83,95984,1153862528,
CREDO BRANDS MARKETING L,MUFTI.NS,94.77,95613,6195124736,🚀 New!
ORCHASP LIMITED,ORCHASP.NS,2.51,95336,802071424,🚀 New!
BAID FINSERV LIMITED,BAIDFIN.NS,11.4,95272,1727959424,
KCP LTD,KCP.NS,182.54,93534,23535880192,
NAVNEET EDUCATION LTD,NAVNETEDUL.NS,156.29,92383,34643247104,🚀 New!
CYBERTECH SYSTEMS & SOFTW,CYBERTECH.NS,130.72,89782,4069391104,
NANDANI CREATION LIMITED,JAIPURKURT.NS,38.21,88396,659565952,
BMW VENTURES LIMITED,BMWVENTLTD.NS,57.57,87903,4992182272,
MANGALAM DRUG & CHEM LTD,MANGALAM.NS,33.91,87788,538296768,🚀 New!
ORIENTAL TRIMEX LTD,ORIENTALTL.NS,7.41,86930,544688832,🚀 New!
ADITYA BIRLA MONEY LTD,BIRLAMONEY.NS,135.9,86068,7682296832,
OSWAL GREENTECH LIMITED,OSWALGREEN.NS,29.52,85333,7581006336,🚀 New!
BHAGYANAGAR INDIA LIMITED,BHAGYANGR.NS,161.53,83357,5203186176,
KOHINOOR FOODS LIMITED,KOHINOOR.NS,26.48,82508,982848704,
GLOBAL EDUCATION LIMITED,GLOBAL.NS,95.43,82434,4857530368,
DHAMPUR BIO ORGANICS LTD,DBOL.NS,100.46,82425,6612255232,
KOPRAN LTD,KOPRAN.NS,136.22,81757,6577464832,
DREAMFOLKS SERVICES LTD,DREAMFOLKS.NS,91.21,80721,4858744320,
CAPITAL INDIA FINANCE LTD,CIFL.NS,32.81,80583,12819644416,
ANLON HEALTHCARE LIMITED,AHCL.NS,122.44,80266,6507869696,
AMJ LAND HOLDINGS LIMITED,AMJLAND.NS,39.75,80257,1629750016,
ELIN ELECTRONICS LIMITED,ELIN.NS,153.59,79403,7631312896,
PRAKASH STEELAGE LTD,PRAKASHSTL.NS,4.61,79333,809784704,🚀 New!
BIRLA CABLE LIMITED,BIRLACABLE.NS,143.41,79054,4302300160,
ANKIT MET & POW LTD,ANKITMETAL.NS,1.71,77820,241298960,
ASHIMA LTD,ASHIMASYN.NS,16.88,77789,3256856832,
MUNJAL SHOWA LTD,MUNJALSHOW.NS,135.2,77435,5407323648,🚀 New!
AEROFLEX NEU LIMITED,AERONEU.NS,69.94,76718,1810011904,
THE BYKE HOSPITALITY LTD,BYKE.NS,51.51,75193,2692906752,
BLS E-SERVICES LIMITED,BLSE.NS,166.4,74132,15084837888,
NORTH EAST CARRY CORP LTD,NECCLTD.NS,15.8,73106,1580000000,🚀 New!
FLEXITUFF VENTURES INT L,FLEXITUFF.NS,9.59,72895,319521056,
AAKASH EXPLORATION SER L,AAKASH.NS,7.96,72243,805950016,
ORICON ENTERPRISES LTD,ORICONENT.NS,66.89,71682,10567930880,🚀 New!
DEV INFO TECHNOLOGY LTD,DEVIT.NS,29.3,71511,1650622208,
INDUSTRIAL INV TRUST LTD,IITL.NS,130.23,71224,2936367360,
BALAXI PHARMA LTD,BALAXI.NS,21.96,70587,1212356608,
AVT NATURAL PRODUCTS LTD,AVTNPL.NS,66.97,70131,10284731392,
IKIO TECHNOLOGIES LIMITED,IKIO.NS,150.26,67751,11632005120,
GVP INFOTECH LIMITED,GVPTECH.NS,8.16,66396,1345410816,
PIONEER EMBROIDERIES LTD,PIONEEREMB.NS,28.23,65849,873012416,🚀 New!
GPT HEALTHCARE LIMITED,GPTHEALTH.NS,129.32,65840,10611330048,
FUT LIFESTYLE FASH LTD,FLFL.NS,1.24,65672,253536848,
DCM SHRIRAM IND LTD,DCMSRIND.NS,39.27,65579,3416183040,
AMANTA HEALTHCARE LIMITED,AMANTA.NS,108.56,65247,4215314432,
GANESH CONSUMER PRODUCT L,GANESHCP.NS,191.55,65146,7741099520,
KOKUYO CAMLIN LIMITED,KOKUYOCMLN.NS,90.1,64616,9037373440,
GFL LIMITED,GFLLIMITED.NS,49.59,64481,5459513344,
MOTOR & GENERAL FINANCE L,MOTOGENFIN.NS,23.83,64317,929792448,🚀 New!
BIGBLOC CONSTRUCTION LTD,BIGBLOC.NS,57.08,63391,8081143808,
KHADIM INDIA LIMITED,KHADIM.NS,155.48,63183,2870577664,
POWER INSTRUMENT (G) LTD,PIGL.NS,130.18,62343,2434482944,🚀 New!
GIC HOUSING FINANCE LTD,GICHSGFIN.NS,163.27,61866,8824268800,
BANNARI AM SPIN MILL LTD.,BASML.NS,24.59,61737,1969060608,
IL&FS TRANS NET LTD,IL&FSTRANS.NS,2.79,61342,917798464,
HP ADHESIVES LIMITED,HPAL.NS,41.06,60428,3791353344,
COUNTRY CONDO S LIMITED,COUNCODOS.NS,5.1,59589,395746208,
BHARAT SEATS LIMITED,BHARATSE.NS,168.37,59460,10609256448,
AFFORD ROBO & AUTO LTD,AFFORDABLE.NS,199.54,58522,2244079872,🚀 New!
JET FREIGHT LOGISTICS LTD,JETFREIGHT.NS,17.3,57508,802785408,
NUPUR RECYCLERS LIMITED,NRL.NS,55.08,56511,3804320256,🚀 New!
LIKHITHA INFRASTRUC LTD,LIKHITHA.NS,171.57,53987,6798877184,🚀 New!
MEDICO REMEDIES LIMITED,MEDICO.NS,47.49,53632,3940910336,🚀 New!
HEIDELBERGCEMENT (I) LTD,HEIDELBERG.NS,169.24,52947,38440677376,
MANAKSIA STEELS LTD,MANAKSTEEL.NS,62.18,52364,4074907136,🚀 New!
CEREBRA INT TECH LTD,CEREBRAINT.NS,5.24,51962,652812608,
ORIENT CERATECH LIMITED,ORIENTCER.NS,42.6,51833,5096629760,🚀 New!
BALMER LAWRIE & CO LTD,BALMLAWRIE.NS,179.23,50144,30697467904,
OCCL LIMITED,OCCLLTD.NS,93.54,50058,4698967552,🚀 New!
GENERIC ENG CONS PROJ LTD,GENCON.NS,52.52,49286,3011483648,
HT MEDIA LIMITED,HTMEDIA.NS,21.76,48192,5063704064,
DONEAR IND. LIMITED,DONEAR.NS,96.38,47980,5011759616,
ANDHRA CEMENTS LIMITED,ACL.NS,56.7,47637,5246261248,
NAHAR SPINNING MILLS LTD.,NAHARSPING.NS,194.07,47636,7052771840,🚀 New!
ATLANTAA LIMITED,ATLANTAA.NS,43.72,46786,3583461888,
CINEVISTA LIMITED,CINEVISTA.NS,15.67,46663,900029568,
MAAN ALUMINIUM LIMITED,MAANALU.NS,150.05,46070,8132590080,🚀 New!
MBL INFRASTRUCTURE LTD,MBLINFRA.NS,28.66,45417,4382604800,🚀 New!
KUANTUM PAPERS LIMITED,KUANTUM.NS,97.63,45312,8519547904,🚀 New!
MASTER TRUST LIMITED,MASTERTR.NS,90.66,44046,11152630784,🚀 New!
PATEL INT. LOG. LTD,PATINTLOG.NS,12.43,44026,864950848,🚀 New!
MAN COAT METAL & IND LTD,MANAKCOAT.NS,121.65,43776,12894263296,🚀 New!
INFOMEDIA PRESS LIMITED,INFOMEDIA.NS,5.42,43721,273928640,
KN AGRI RESOURCES LIMITED,KNAGRI.NS,152.74,43517,3818333952,
GP PETROLEUMS LIMITED,GULFPETRO.NS,33.97,43302,1742796800,
JAGSONPAL PHARMACEUTICALS,JAGSNPHARM.NS,178.86,43273,11989665792,
NDL VENTURES LIMITED,NDLVENTURE.NS,102.5,42848,3451341056,🚀 New!
AION-TECH SOLUTIONS LTD,GOLDTECH.NS,44.23,42792,2321563392,
MT EDUCARE LTD,MTEDUCARE.NS,1.52,41731,111377752,🚀 New!
MODISON LIMITED,MODISONLTD.NS,147.31,41259,4780209664,🚀 New!
CAPITAL TRUST LIMITED,CAPTRUST.NS,13.97,40965,473446880,
PLAZA WIRES LIMITED,PLAZACABLE.NS,39.92,40587,1746582912,🚀 New!
CAMBRIDGE TECH ENTER LTD,CTE.NS,35.32,40487,682137728,
BPL LTD,BPL.NS,59.49,40464,2913567488,
ARCHIES LTD,ARCHIES.NS,16.77,39646,566490624,
IFGL REFRACTORIES LIMITED,IFGLEXPOR.NS,189.49,39142,13658178560,
ELGI RUBBER CO. LTD,ELGIRUBCO.NS,43.07,38923,2155653376,
KOTHARI PRODUCTS LTD,KOTHARIPRO.NS,66.93,38614,4026076416,
ESTER INDUSTRIES LTD,ESTER.NS,96.07,38444,9384537088,
KOTHARI SUG & CHEM LTD.,KOTARISUG.NS,26.76,38110,2218098432,
BHARAT ROAD NETWORK LTD,BRNL.NS,20.73,37242,1740283520,
OSWAL AGRO MILLS LTD,OSWALAGRO.NS,53.03,37134,7118470656,🚀 New!
HILTON METAL FORGING LTD,HILTON.NS,27.32,36982,951532416,
COMPUAGE INFOCOM LTD,COMPINFO.NS,1.5,36458,130977136,
GOKUL REFOILS & SOLV LTD,GOKUL.NS,32.04,36444,3171799808,
CHEMCON SPECIAL CHEM LTD,CHEMCON.NS,185.85,36417,6807815680,
ABAN OFFSHORE LTD.,ABAN.NS,21.11,36020,1232092032,
INDBANK MERCH BANK,INDBANK.NS,36.67,35963,1640905856,
AARTECH SOLONICS LIMITED,AARTECH.NS,48.24,35918,1532603008,
COMMERCIAL SYN BAGS LTD,COMSYN.NS,182.33,35301,7284484608,
ENERGY DEVE. CO.LTD,ENERGYDEV.NS,17.51,34895,845784832,
MENON BEARINGS LIMITED,MENONBE.NS,119.26,34511,6683330560,🚀 New!
KAMAT HOTELS (I) LTD,KAMATHOTEL.NS,190.56,34346,5617722368,
OIL COUNTRY TUBULAR LTD,OILCOUNTUB.NS,50.47,34267,2623911424,🚀 New!
NCL INDUSTRIES LIMITED,NCLIND.NS,191.27,33658,8651676672,🚀 New!
MOHIT INDUSTRIES LTD,MOHITIND.NS,25.86,33395,366114912,🚀 New!
MADHAV MARBLE & GRANITE,MADHAV.NS,40.13,33258,361506432,🚀 New!
BHAGERIA INDUSTRIES LTD,BHAGERIA.NS,159.15,33136,6966448640,
DELTA MANUFACTURING LTD,DELTAMAGNT.NS,66.0,32918,726931712,
NATH BIO-GENES (I) LTD,NATHBIOGEN.NS,150.92,32865,2872071680,🚀 New!
OMAX AUTOS LTD,OMAXAUTO.NS,118.83,32182,2547858176,🚀 New!
ASHOKA METCAST LIMITED,ASHOKAMET.NS,14.21,30809,355193152,
HARRISON MALAYALAM LTD,HARRMALAYA.NS,169.94,30787,3136311296,
KHANDWALA SECURITIES LTD,KHANDSE.NS,19.19,30287,292720512,
INDO AMINES LIMITED,INDOAMIN.NS,114.13,30261,8293373952,
LORENZINI APPARELS LTD,LAL.NS,8.17,30112,1411257600,🚀 New!
ACCURACY SHIPPING LIMITED,ACCURACY.NS,5.19,30027,781406400,
PRUDENTIAL SUGAR CORPORAT,PRUDMOULI.NS,18.1,29858,583761216,🚀 New!
COMPUCOM SOFTWARE LTD,COMPUSOFT.NS,14.86,28675,1175800320,
CELEBRITY FASHIONS LTD,CELEBRITY.NS,8.95,28629,542421120,
SHREEOSWAL S AND CHE LTD,OSWALSEEDS.NS,13.78,28570,1260456576,🚀 New!
ADROIT INFOTECH LIMITED,ADROITINFO.NS,9.97,28505,574783616,
BEDMUTHA INDUST LTD,BEDMUTHA.NS,138.6,28470,4471774720,
MADHUCON PROJECTS LTD.,MADHUCON.NS,5.15,28382,384995680,🚀 New!
DRC SYSTEMS INDIA LIMITED,DRCSYSTEMS.NS,16.66,27763,2400395008,
AUTOLINE INDUSTRIES LTD,AUTOIND.NS,80.11,27447,3635023360,
NRB INDUS. BEARINGS LTD.,NIBL.NS,31.75,27235,781885760,🚀 New!
DSJ KEEP LEARNING LTD,KEEPLEARN.NS,1.97,26340,306752800,
KRONOX LAB SCIENCES LTD,KRONOX.NS,126.63,26284,4698479616,
ANMOL INDIA LIMITED,ANMOL.NS,12.0,25835,687297920,
MADHAV COPPER LIMITED,MCL.NS,70.26,25810,1907053184,🚀 New!
KOTHARI PETROCHEM LTD,KOTHARIPET.NS,120.05,25446,7064510464,
MAWANA SUGARS LIMITED,MAWANASUG.NS,81.23,25338,3201785856,🚀 New!
FUTURE MKT NETWORKS LTD,FMNL.NS,8.26,25303,502428384,
PRIMO CHEMICALS LIMITED,PRIMO.NS,22.02,25181,5336397824,🚀 New!
ADVANI HOT.& RES.(I) LTD,ADVANIHOTR.NS,55.87,25059,5164538880,
LINC LIMITED,LINC.NS,111.75,24917,6652323328,🚀 New!
ANUH PHARMA LIMITED,ANUHPHR.NS,81.74,24873,8226661376,
NAGREEKA CAP & INFR.LTD,NAGREEKCAP.NS,30.11,24641,403578624,🚀 New!
LOKESH MACHINES LTD,LOKESHMACH.NS,178.5,24547,3570520576,🚀 New!
BHARAT GEARS LTD.,BHARATGEAR.NS,112.21,24305,1725309568,
SRI HAVISHA HOSP & INFR L,HAVISHA.NS,1.7,24292,518272416,
BANSWARA SYNTEX LIMITED,BANSWRAS.NS,120.51,24011,4125308416,
BLB LIMITED,BLBLIMITED.NS,14.12,23735,746457408,
DJ MEDIAPRINT & LOG LTD,DJML.NS,94.47,23612,3254839296,
BAL PHARMA LTD.,BALPHARMA.NS,75.09,23578,1195498240,
MAX INDIA LIMITED,MAXIND.NS,170.92,23310,8985679872,🚀 New!
ORTIN GLOBAL LIMITED,ORTINGLOBE.NS,14.87,23054,127478312,🚀 New!
MANUGRAPH INDIA LIMITED,MANUGRAPH.NS,15.98,23001,500770048,🚀 New!
ARO GRANITE IND. LTD.,AROGRANITE.NS,29.1,22638,445230016,
BARAK VALLEY CEM. LTD.,BVCL.NS,45.8,22544,1018497472,
PRABHA ENERGY LIMITED,PRABHA.NS,164.9,22208,22853464064,🚀 New!
AURUM PROPTECH LIMITED,AURUM.NS,176.08,21560,13411618816,
BANKA BIOLOO LIMITED,BANKA.NS,61.37,21551,667350080,
JAYSHREE TEA & INDUSTRIES,JAYSREETEA.NS,84.13,21475,2429463040,
MOKSH ORNAMENTS LIMITED,MOKSH.NS,13.36,21204,1118886144,🚀 New!
MONEYBOXX FINANCE LIMITED,MONEYBOXX.NS,61.43,20863,4018087168,🚀 New!
HANDSON GBL MNGMNT LTD,HGM.NS,61.84,20451,791127360,
MANBA FINANCE LIMITED,MANBA.NS,126.7,20435,6365332992,🚀 New!
DCM FINANCIAL SERVICES LT,DCMFINSERV.NS,4.42,20326,98503960,
PIL ITALICA LIFESTYLE LTD,PILITA.NS,8.95,20235,2103249920,🚀 New!
DIGICONTENT LIMITED,DGCONTENT.NS,28.41,20141,1648416896,
MANAKSIA LTD.,MANAKSIA.NS,63.4,19953,4154858752,🚀 New!
FOCUS LIGHTG & FIXTRS LTD,FOCUS.NS,67.65,19763,4541738496,
LYKA LABS LTD,LYKALABS.NS,70.21,19668,2509426944,🚀 New!
CHEMBOND CHEMICAL LIMITED,CHEMBONDCH.NS,164.43,19635,4422603776,
EMAMI PAPER MILLS LIMITED,EMAMIPAP.NS,90.47,19591,5476813824,
ENTERTAIN NET. IND. LTD.,ENIL.NS,110.18,19483,5252326400,
KRITI INDUSTRIES IND LTD,KRITI.NS,87.38,19415,4604576256,
MAHESHWARI LOGISTICS LTD.,MAHESHWARI.NS,43.63,19369,1291325824,🚀 New!
ANSAL PROP & INFRA LTD,ANSALAPI.NS,3.27,18872,514713952,
OM FREIGHT FORWARDERS LTD,OMFREIGHT.NS,90.63,18640,3052005120,🚀 New!
BIOFIL CHEM & PHARMA LTD,BIOFILCHEM.NS,36.95,18595,611347840,
ALPA LABORATORIES LTD,ALPA.NS,68.98,18012,1452364928,
AGRO PHOS INDIA LIMITED,AGROPHOS.NS,35.45,17987,718717440,
LANCOR HOLDINGS LIMITED,LANCORHOL.NS,28.27,17629,2079274368,🚀 New!
IND TERRAIN FASHIONS LTD,INDTERRAIN.NS,36.77,17471,1870427520,
PRAJAY ENG. SYN. LTD.,PRAENG.NS,22.65,17460,1780176768,🚀 New!
ODIGMA CONSULTANCY SOL L,ODIGMA.NS,29.98,17171,937128320,🚀 New!
FINKURVE FINANCIAL SERV L,FINKURVE.NS,87.97,17136,12345031680,
INSPIRISYS SOLUTIONS LTD,INSPIRISYS.NS,96.44,17089,3865752064,
DEEPAK BUILDERS & ENG I L,DBEIL.NS,91.46,16966,4260285440,
LANDMARK PR.DEV.CO.LTD,LPDC.NS,6.46,16697,873908608,🚀 New!
INDO US BIOTECH LTD,INDOUS.NS,126.83,16230,2556584960,
CALIFORNIA SOFTWARE CO LT,CALSOFT.NS,14.29,16215,883528192,
BLUE CHIP INDIA LIMITED,BLUECHIP.NS,2.47,16185,179376000,
MAHINDRA EPC IRRIG LTD,MAHEPC.NS,124.59,16146,3493538816,🚀 New!
BEML LAND ASSETS LIMITED,BLAL.NS,191.04,15906,7955765248,
INTENSE TECHNOLOGIES LTD,INTENTECH.NS,112.02,15742,2626121984,
LCC INFOTECH LTD,LCCINFOTEC.NS,5.12,15688,659120448,🚀 New!
KANORIA CHEMICALS & INDUS,KANORICHEM.NS,77.9,15526,3403710720,
HINDCON CHEMICALS LIMITED,HINDCON.NS,22.57,15425,1155372416,
AKI INDIA LIMITED,AKI.NS,6.5,15328,677466112,
DILIGENT MEDIA CORP LTD.,DNAMEDIA.NS,3.67,14807,431988416,
HEADS UP VENTURES LIMITED,HEADSUP.NS,8.62,14629,190352080,
EMAMI REALTY LIMITED,EMAMIREAL.NS,74.72,14571,3275268096,
LIBAS CONSU PRODUCTS LTD,LIBAS.NS,10.7,14118,281887008,🚀 New!
MAHALAXMI RUBTECH LIMITED,MHLXMIRU.NS,192.93,13961,2048969600,🚀 New!
LORDS CHLORO ALKALI LTD,LORDSCHLO.NS,140.68,13948,4031024896,🚀 New!
IL&FS ENG AND CONS CO LTD,IL&FSENGG.NS,27.43,13717,3596651264,
GSS INFOTECH LIMITED,GSS.NS,15.45,13509,399355200,
INTL CONVEYORS LIMITED,INTLCONV.NS,80.31,13273,5122251776,
DIGIDRIVE DISTRIBUTORS L,DIGIDRIVE.NS,22.87,13258,888591104,
LATTEYS INDUSTRIES LTD,LATTEYS.NS,21.8,13168,1253408896,🚀 New!
AAA TECHNOLOGIES LIMITED,AAATECH.NS,111.53,12911,1430572928,
LASA SUPERGENERICS LTD,LASA.NS,8.91,12778,446402048,🚀 New!
CORDS CABLE INDUS LTD.,CORDSCABLE.NS,177.25,12429,2294225152,
BEARDSELL LIMITED,BEARDSELL.NS,28.61,12165,1128292608,
KREBS BIOCHEMICALS & IND,KREBSBIO.NS,58.63,12101,1275082880,
JAIN DVR EQUITY SHARES,JISLDVREQS.NS,23.99,11974,30924658688,
OMKAR SPL CHEM LTD,OMKARCHEM.NS,5.18,11784,106594056,🚀 New!
LOVABLE LINGERIE LTD,LOVABLE.NS,78.06,11695,1155287936,🚀 New!
MAGNUM VENTURES LTD.,MAGNUM.NS,22.96,11682,1570723840,🚀 New!
AHLADA ENGINEERS LIMITED,AHLADA.NS,50.31,11552,650055552,
MORARJEE TEXTILES LIMITED,MORARJEE.NS,7.93,11293,276125408,🚀 New!
INTRASOFT TECH. LTD,ISFT.NS,87.04,10874,1419768576,
LOTUS EYE HOSP & INST L,LOTUSEYE.NS,118.87,10697,2472059904,🚀 New!
ORIENT PRESS LIMITED,ORIENTLTD.NS,59.7,10660,598626688,🚀 New!
MURUDESHWAR CERAMICS LTD,MURUDCERA.NS,34.7,10650,2105602048,🚀 New!
HYBRID FINANCIAL SERVICE,HYBRIDFIN.NS,21.23,10620,636534720,
CINELINE INDIA LIMITED,CINELINE.NS,87.25,10607,2989746176,
DAMODAR INDUSTRIES LTD,DAMODARIND.NS,26.3,10541,612789952,
GTPL HATHWAY LIMITED,GTPL.NS,78.15,10534,8788986880,
ORTEL COMMUNICATIONS LTD,ORTEL.NS,1.33,10227,43859280,🚀 New!
ABM INTERNATIONAL LTD,ABMINTLLTD.NS,55.51,10098,522238080,
HEC INFRA PROJECTS LTD,HECPROJECT.NS,116.15,9977,1258852352,
MUKTA ARTS LIMITED,MUKTAARTS.NS,64.57,9891,1509422464,🚀 New!
BANG OVERSEAS LTD.,BANG.NS,44.28,9887,600436800,
D P WIRES LIMITED,DPWIRES.NS,169.12,9846,2621435136,
BOMBAY SUPER HYBRID SEEDS,BSHSL.NS,89.35,9784,9376145408,
NAHAR INDS ENT LTD,NAHARINDUS.NS,106.1,9585,4596557312,🚀 New!
GLOBAL SURFACES LIMITED,GSLSU.NS,86.82,8934,3679589376,
DIGJAM LTD,DIGJAMLMTD.NS,50.25,8784,1022900864,
PLASTIBLENDS INDIA LTD,PLASTIBLEN.NS,156.85,8767,4076406272,🚀 New!
KAKATIYA CEM SUGAR &IND L,KAKATCEM.NS,117.18,8690,910940672,
NAGREEKA EXPORTS LTD.,NAGREEKEXP.NS,26.93,8520,841542336,🚀 New!
CORAL INDIA FIN & HOUS LT,CORALFINAC.NS,36.24,8462,1460552704,
KARMA ENERGY LIMITED,KARMAENG.NS,47.38,8272,548292160,
DCM NOUVELLE LIMITED,DCMNVL.NS,143.55,8164,2698377216,
NEXT MEDIAWORKS LIMITED,NEXTMEDIA.NS,5.99,7914,412136768,🚀 New!
KRITI NUTRIENTS LIMITED,KRITINUT.NS,74.38,7858,3733221632,
JAYANT AGRO ORGANICS LTD,JAYAGROGN.NS,177.15,7574,5314499584,
PALRED TECHNOLOGIES LTD,PALREDTEC.NS,41.89,7354,512422176,🚀 New!
INCREDIBLE INDUSTRIES LTD,INCREDIBLE.NS,35.84,7320,1731852928,
BIL VYAPAR LIMITED,BILVYAPAR.NS,7.17,7129,224895488,
ATAM VALVES LIMITED,ATAM.NS,74.76,6739,856973888,
JULLUNDUR MOT AGENCY LTD,JMA.NS,79.63,6729,1818833024,
NATURAL CAPSULES LIMITED,NATCAPSUQ.NS,163.69,6630,1692743552,🚀 New!
GILLANDERS ARBUTHNOT LTD,GILLANDERS.NS,92.77,6385,1979929344,
AYM SYNTEX LIMITED,AYMSYNTEX.NS,181.03,6364,10604935168,
LAKSHMI FIN IND CORP LTD,LFIC.NS,137.09,6293,411269984,🚀 New!
BALKRISHNA PAPER MILLS L,BALKRISHNA.NS,16.71,6035,538388352,
DHUNSERI TEA & IND. LTD.,DTIL.NS,144.65,5961,1531416832,
PAR DRUGS AND CHEM LTD,PAR.NS,99.85,5938,1228617856,🚀 New!
AVG LOGISTICS LIMITED,AVG.NS,149.16,5896,2246009600,
BLUE COAST HOTELS LIMITED,BLUECOAST.NS,25.55,5857,450245664,
EURO PANEL PRODUCTS LTD,EUROBOND.NS,184.5,5804,4520249856,
IVP LTD,IVP.NS,142.04,5783,1473942144,
PEARL POLYMERS LTD,PEARLPOLY.NS,19.33,5673,325700608,🚀 New!
PRITI INTERNATIONAL LTD,PRITI.NS,51.38,5647,686094080,🚀 New!
ANIK INDUSTRIES LTD,ANIKINDS.NS,46.92,5643,1322769920,
MARAL OVERSEAS LTD,MARALOVER.NS,44.72,5621,1856237824,🚀 New!
AIRO LAM LIMITED,AIROLAM.NS,93.5,5556,1402686976,
GLOBALE TESSILE LIMITED,GLOBALE.NS,11.7,5517,124861392,
BOHRA INDUSTRIES LIMITED,BOHRAIND.NS,19.9,5506,204913328,
IMPEX FERRO TECH LIMITED,IMPEXFERRO.NS,1.81,5467,161723232,
GLOBAL VEC HELICORP LTD,GLOBALVECT.NS,185.11,5306,2591539968,
COUNTRY CLUB HOSP HOL LTD,CCHHL.NS,14.18,5100,2317929984,
ARCHIDPLY IND. LTD,ARCHIDPLY.NS,88.4,5097,1768262400,
HITECH CORPORATION LTD,HITECHCORP.NS,154.42,4883,2652271616,
MALU PAPER MILLS LIMITED,MALUPAPER.NS,33.23,4817,580677760,🚀 New!
AARON INDUSTRIES LIMITED,AARON.NS,159.16,4795,3333841408,
AUSOM ENTERPRISE LIMITED,AUSOMENT.NS,110.54,4724,1505947520,
HINDUSTAN MEDIA VENT LTD,HMVL.NS,72.21,4665,5308505600,
ISHAN DYES N CHEMICALS L,ISHANCH.NS,59.84,4599,1588106880,
MAHALAXMI FABRIC MILLS LT,MFML.NS,24.69,4545,262214592,🚀 New!
AKASH INFRA-PROJECTS LTD,AKASH.NS,24.95,4369,420720288,
BAFNA PHARMACEUTICALS LTD,BAFNAPH.NS,123.77,4345,3014974720,
CYBER MEDIA (INDIA) LTD.,CYBERMEDIA.NS,15.51,4310,323068960,
AVRO INDIA LIMITED,AVROIND.NS,133.0,4265,1770369792,
DCM LTD,DCM.NS,86.66,4251,1618613760,
CHEMBOND MATERIALTECH LTD,CHEMBOND.NS,156.83,4123,2110006528,
NAKODA GROUP OF IND. LTD,NGIL.NS,26.37,4113,469786784,🚀 New!
AMBICA AGAR & AROMAINDLTD,AMBICAAGAR.NS,25.03,4103,429950336,
LAMBODHARA TEXTILES LTD.,LAMBODHARA.NS,112.55,4072,1168192256,🚀 New!
AMD INDUSTRIES LIMITED,AMDIND.NS,44.24,4040,857659072,
PREMIER LIMITED,PREMIER.NS,3.03,3884,94132400,🚀 New!
