Name,Symbol,Price,Volume,MarketCap,New
UNION BANK OF INDIA,UNIONBANK.NS,135.4,8530795,1033590145024,🚀 New!
GMR AIRPORTS LIMITED,GMRAIRPORT.NS,86.9,8378688,917575041024,
IRB INFRA DEV LTD.,IRB.NS,40.84,8343174,246933454848,
FEDERAL BANK LTD,FEDERALBNK.NS,190.08,8268453,467187924992,
BANK OF MAHARASHTRA,MAHABANK.NS,54.89,7984594,422345834496,
JAYASWAL NECO INDUSTR LTD,JAYNECOIND.NS,68.47,7872819,66580770816,
NBCC (INDIA) LIMITED,NBCC.NS,107.33,7864741,290011414528,
RATTANINDIA ENT LIMITED,RTNINDIA.NS,52.02,7855540,71943905280,🚀 New!
SBC EXPORTS LIMITED,SBC.NS,21.4,7638247,10232945664,🚀 New!
TEAMO PRODUCTIONS HQ LTD,TPHQ.NS,0.66,7573513,723505024,🚀 New!
INOX WIND LIMITED,INOXWIND.NS,138.7,7484054,239776333824,
VIKRAN ENGINEERING LTD,VIKRAN.NS,99.58,7327381,25682780160,🚀 New!
NTPC GREEN ENERGY LIMITED,NTPCGREEN.NS,97.12,7256197,818365136896,🚀 New!
EDELWEISS FIN SERV LTD,EDELWEISS.NS,110.41,7229900,103743365120,
AKME FINTRADE (INDIA) LTD,AFIL.NS,8.38,7072096,3576164608,
BRIGHTCOM GROUP LIMITED,BCG.NS,13.95,6920233,28158380032,
SALASAR TECHNO ENGG. LTD.,SALASAR.NS,8.81,6714351,15246653440,🚀 New!
STEEL AUTHORITY OF INDIA,SAIL.NS,131.71,6596244,544156090368,🚀 New!
INDIAN RENEWABLE ENERGY,IREDA.NS,148.78,6444185,418157428736,
DHANI SERVICES LIMITED,DHANI.NS,62.99,6384361,39686815744,
BANK OF INDIA,BANKINDIA.NS,118.77,6350726,540720332800,
MUNJAL AUTO IND. LTD.,MUNJALAU.NS,109.08,6282297,10923792384,
SEPC LIMITED,SEPC.NS,11.87,6091683,20707082240,🚀 New!
GMR POW AND URBAN INFRA L,GMRP&UI.NS,113.76,6014170,81319772160,
DISH TV INDIA LTD.,DISHTV.NS,4.91,5989209,9058363392,
INDIAN ENERGY EXC LTD,IEX.NS,139.72,5753633,124327149568,
EMBASSY DEVELOPMENTS LTD,EMBDL.NS,92.75,5701731,127139717120,
PIRAMAL PHARMA LIMITED,PPLPHARMA.NS,191.64,5569124,253313548288,🚀 New!
HINDUSTAN CONSTRUCTION CO,HCC.NS,27.43,5410825,49908232192,
CENTRAL BANK OF INDIA,CENTRALBK.NS,36.56,5329316,330919247872,
GK ENERGY LIMITED,GKENERGY.NS,164.46,4957424,33355329536,
HATHWAY CABLE & DATACOM,HATHWAY.NS,13.7,4927898,24250431488,
ADITYA BIRLA LIFES BRAN L,ABLBL.NS,135.33,4879920,164608901120,
DEVYANI INTERNATIONAL LTD,DEVYANI.NS,169.93,4871440,209501978624,
JYOTI STRUCTURES LTD,JYOTISTRUC.NS,14.82,4460248,17677559808,
GUJARAT PIPAVAV PORT LTD,GPPL.NS,157.22,4279344,76025880576,
LEMON TREE HOTELS LTD,LEMONTREE.NS,163.37,4267747,129364140032,
SJVN LTD,SJVN.NS,90.03,4178929,353799438336,🚀 New!
AXITA COTTON LIMITED,AXITA.NS,8.69,4143256,3025577216,
GODHA CABCON INSULAT LTD,GODHA.NS,0.58,4056574,386419200,
STL NETWORKS LIMITED,STLNETWORK.NS,29.91,4011436,14593719296,🚀 New!
PUNJAB & SIND BANK,PSB.NS,29.15,3694659,206836301824,🚀 New!
ALOK INDUSTRIES LIMITED,ALOKINDS.NS,17.35,3693302,86494289920,
MAGELLANIC CLOUD LIMITED,MCLOUD.NS,75.51,3657380,44127678464,
BHARAT ROAD NETWORK LTD,BRNL.NS,22.91,3648363,1923294464,
TRIDENT LIMITED,TRIDENT.NS,28.14,3523574,143384002560,🚀 New!
NMDC STEEL LIMITED,NSLNISP.NS,44.53,3461144,130499870720,🚀 New!
VAKRANGEE LIMITED,VAKRANGEE.NS,8.2,3440943,8903889920,🚀 New!
IFCI LTD,IFCI.NS,53.13,3171627,143337029632,
RELIANCE HOME FINANCE LTD,RHFL.NS,3.72,3163194,1824750208,🚀 New!
IOL CHEM AND PHARMA LTD,IOLCP.NS,101.27,3109640,29725530112,
DAVANGERE SUGAR COMPANY L,DAVANGERE.NS,3.77,3101271,5391065088,
BAJAJ HOUSING FINANCE LTD,BAJAJHFL.NS,111.61,3098955,929971896320,
AVANTEL LIMITED,AVANTEL.NS,178.43,2994408,47278510080,
SAMBHV STEEL TUBES LTD,SAMBHV.NS,108.09,2977977,31851032576,🚀 New!
DELTA CORP LIMITED,DELTACORP.NS,77.58,2910365,20773683200,
ATAL REALTECH LIMITED,ATALREAL.NS,21.06,2893415,2340165888,
JM FINANCIAL LIMITED,JMFINANCIL.NS,161.77,2760640,154687078400,
TOURISM FINANCE CORP. OF,TFCILTD.NS,72.1,2754971,33380659200,🚀 New!
R M DRIP & SPRINK SYS LTD,RMDRIP.NS,72.75,2740284,18172950528,🚀 New!
KELLTON TECH SOL LTD,KELLTONTEC.NS,23.96,2734554,12646199296,
MAHANAGAR TELEPHONE NIGAM,MTNL.NS,43.32,2681305,27291598848,
KNR CONSTRU LTD.,KNRCON.NS,197.08,2675949,55425712128,
EXCEL REALTY N INFRA LTD,EXCEL.NS,1.63,2612876,2342547200,
GACM TECHNOLOGIES LIMITED,GATECH.NS,0.71,2605740,916608576,
NILA SPACES LIMITED,NILASPACES.NS,18.06,2603756,7113638912,
AKSHAR SPINTEX LIMITED,AKSHAR.NS,0.58,2573074,472757376,
KESORAM INDUSTRIES LTD,KESORAMIND.NS,5.47,2572711,1702280448,
VISAGAR POLYTEX LTD,VIVIDHA.NS,0.81,2547634,240207024,🚀 New!
CAPRI GLOBAL CAPITAL LTD,CGCL.NS,187.23,2455060,180085817344,
NIVA BUPA HEALTH INS CO L,NIVABUPA.NS,83.18,2441099,153471729664,🚀 New!
ORIENT GREEN POWER CO LTD,GREENPOWER.NS,13.1,2409404,15401507840,
VIKAS ECOTECH LIMITED,VIKASECO.NS,1.99,2392127,2776642560,🚀 New!
SHAH METACORP LIMITED,SHAH.NS,3.69,2389353,2434583296,🚀 New!
NANDAN DENIM LIMITED,NDL.NS,3.35,2364344,4828930048,
FUTURE CONSUMER LIMITED,FCONSUMER.NS,0.43,2313798,878241344,🚀 New!
JAIN IRRIGATION SYSTEMS,JISLJALEQS.NS,51.73,2302855,37586235392,
DIAMOND POWER INFRA LTD,DIACABS.NS,153.15,2276978,80839409664,
INTEGRA ESSENTIA LIMITED,ESSENTIA.NS,1.77,2262928,1889812224,
LLOYDS ENGG WORK LIMITED,LLOYDSENGG.NS,58.18,2247862,79959162880,
JTL INDUSTRIES LIMITED,JTLIND.NS,68.74,2222752,27047096320,
IRCON INTERNATIONAL LTD,IRCON.NS,169.11,2221786,159050612736,
CYBERTECH SYSTEMS & SOFTW,CYBERTECH.NS,195.11,2215304,6073889792,
MOREPEN LAB. LTD,MOREPENLAB.NS,48.07,2141638,26340134912,
KAMDHENU LIMITED,KAMDHENU.NS,27.66,2079323,7796883968,
SRI LOTUS DEVLPRS N RTY L,LOTUSDEV.NS,191.82,2076868,93746987008,
MOTISONS JEWELLERS LTD,MOTISONS.NS,17.69,2053228,17415098368,
PRIME FOCUS LIMITED,PFOCUS.NS,185.2,2049067,143622504448,🚀 New!
EQUITAS SMALL FIN BNK LTD,EQUITASBNK.NS,56.93,2029635,64928903168,
SANDUR MANG & IRON ORES L,SANDUMA.NS,167.95,2027970,81641299968,🚀 New!
PATEL ENGINEERING LTD.,PATELENG.NS,36.96,1983441,29837135872,🚀 New!
RELIANCE COMMUNICATIONS L,RCOM.NS,1.39,1962323,3814512896,🚀 New!
GAYATRI HIGHWAYS LIMITED,GAYAHWS.NS,3.76,1884087,901091136,
VIKAS LIFECARE LIMITED,VIKASLIFE.NS,2.2,1883314,4091639040,🚀 New!
SHRENIK LIMITED,SHRENIK.NS,0.55,1873634,336600000,🚀 New!
ALLCARGO LOGISTICS LTD,ALLCARGO.NS,31.83,1872739,31311097856,
FEDBANK FINANCIAL SER L,FEDFINA.NS,152.68,1869563,57051680768,
VISHNU PRAKASH R PUNGLI L,VPRPL.NS,94.06,1865628,11736600576,🚀 New!
ENGINEERS INDIA LTD,ENGINERSIN.NS,192.61,1820962,108254978048,
REDTAPE LIMITED,REDTAPE.NS,143.52,1793040,79398526976,🚀 New!
JSW CEMENT LIMITED,JSWCEMENT.NS,140.27,1773060,191239208960,
SYNCOM FORMU (I) LTD,SYNCOMF.NS,16.28,1772660,15413893120,🚀 New!
GACM TECHNOLOGIES LIMITED,GATECHDVR.NS,0.53,1648459,916377984,
SINDHU TRADE LINKS LTD,SINDHUTRAD.NS,27.06,1647126,41832804352,🚀 New!
ZEE MEDIA CORPORATION LTD,ZEEMEDIA.NS,11.32,1638199,7079852544,🚀 New!
AURUM PROPTECH LIMITED,AURUM.NS,170.92,1636641,12095460352,
J & K BANK LTD.,J&KBANK.NS,100.46,1607348,110624792576,
CONS. CONST. CONSORT LTD,CCCL.NS,25.42,1603416,11356624896,
PTC INDIA LIMITED,PTC.NS,164.83,1556188,48811487232,🚀 New!
FCS SOFTWARE SOLN. LTD.,FCSSOFT.NS,2.27,1518339,3880685568,
MMTC LIMITED,MMTC.NS,64.66,1499071,96990003200,
SPIC LTD,SPIC.NS,91.76,1489348,18686038016,🚀 New!
RHETAN TMT LIMITED,RHETAN.NS,21.4,1481639,17053124608,🚀 New!
VINTAGE COFFEE N BVRGS L,VINCOFE.NS,145.04,1467186,21035698176,🚀 New!
UGRO CAPITAL LIMITED,UGROCAP.NS,165.33,1425042,18906873856,🚀 New!
LLOYDS ENTERPRISES LTD,LLOYDSENT.NS,62.0,1413406,88792301568,
BOMBAY DYEING & MFG. CO L,BOMDYEING.NS,165.42,1353206,34193387520,
ELECTROSTEEL CASTINGS LTD,ELECTCAST.NS,91.99,1299720,56866799616,
GARUDA CONSTRUCT N ENG L,GARUDA.NS,180.45,1296448,16789382144,
SHALIM PAINTS LTD,SHALPAINTS.NS,83.38,1263518,7043974144,🚀 New!
RENAISSANCE GLOBAL LTD,RGL.NS,112.29,1252938,12047366144,🚀 New!
ELECTRONICS MART IND LTD,EMIL.NS,142.67,1251003,54892105728,
SAKUMA EXPORTS LIMITED,SAKUMA.NS,2.48,1247164,3903493888,🚀 New!
HI-TECH PIPES LIMITED,HITECH.NS,114.93,1243750,23307831296,
GEOJIT FINANCIAL SER L,GEOJITFSL.NS,77.93,1215317,21744453632,
SOM DIST & BREW LTD,SDBL.NS,128.62,1210374,26742247424,🚀 New!
WELSPUN LIVING LIMITED,WELSPUNLIV.NS,114.67,1202362,109659947008,🚀 New!
CASTROL INDIA LIMITED,CASTROLIND.NS,195.57,1182568,193511866368,
TRUCAP FINANCE LIMITED,TRU.NS,10.78,1172387,1288687872,🚀 New!
ONMOBILE GLOBAL LTD.,ONMOBILE.NS,67.81,1166939,7209650688,🚀 New!
SHRINGAR HOU OF MANGALS L,SHRINGARMS.NS,182.83,1159992,17630676992,🚀 New!
REGAAL RESOURCES LIMITED,REGAAL.NS,88.91,1120984,9133143040,🚀 New!
SAMHI HOTELS LIMITED,SAMHI.NS,196.86,1113662,43589750784,🚀 New!
RICO AUTO INDUSTRIES LTD,RICOAUTO.NS,93.96,1101432,12719555584,🚀 New!
SANWARIA CONSUMER LIMITED,SANWARIA.NS,0.33,1086041,350080512,🚀 New!
CESC LTD,CESC.NS,161.69,1078296,214397009920,
RASHTRIYA CHEMICALS & FER,RCF.NS,144.95,1074532,80050626560,🚀 New!
SUBEX LTD,SUBEXLTD.NS,11.79,1065559,6569024512,🚀 New!
JAI BALAJI INDUSTRIES LTD,JAIBALAJI.NS,96.46,1048769,88162115584,
JAI CORP LIMITED,JAICORPLTD.NS,140.53,1045224,24663715840,
PROZONE REALTY LIMITED,PROZONER.NS,49.95,1043451,7641075200,🚀 New!
STEEL EXCHANGE INDIA LTD,STEELXIND.NS,9.7,1039943,12110333952,🚀 New!
STERLITE TECHNOLOGIES LTD,STLTECH.NS,116.56,1039656,56882122752,🚀 New!
SITI NETWORKS LIMITED,SITINET.NS,0.47,1020395,418404160,🚀 New!
ORCHASP LIMITED,ORCHASP.NS,2.68,1018495,856395008,🚀 New!
UNITECH LIMITED,UNITECH.NS,7.45,1009521,19573800960,🚀 New!
KOTHARI PRODUCTS LTD,KOTHARIPRO.NS,95.23,997927,5684062720,
RESTAURANT BRAND ASIA LTD,RBA.NS,77.79,991737,45289390080,🚀 New!
RATNAVEER PRECISION ENG L,RATNAVEER.NS,160.54,982451,8516548608,🚀 New!
SBFC FINANCE LIMITED,SBFC.NS,107.43,976980,117365981184,🚀 New!
JAIPRAKASH ASSOCIATES LTD,JPASSOCIAT.NS,2.91,974262,7212674048,🚀 New!
HEMISPHERE PROP IND LTD,HEMIPROP.NS,169.35,974002,48264753152,
NOCIL LIMITED,NOCIL.NS,172.99,973359,28957323264,🚀 New!
MADHAV COPPER LIMITED,MCL.NS,60.27,968114,1635896576,
SHREE RAM PROTEINS LTD.,SRPL.NS,0.82,957634,153061200,🚀 New!
URJA GLOBAL LIMITED,URJA.NS,13.04,947172,7260432384,🚀 New!
THOMAS COOK (INDIA) LTD,THOMASCOOK.NS,157.21,944063,73222594560,🚀 New!
PARKHOTELS,PARKHOTELS.NS,145.96,936989,31144105984,🚀 New!
FUSION FINANCE LIMITED,FUSION.NS,190.9,934290,25886167040,
OSIA HYPER RETAIL LIMITED,OSIAHYPER.NS,24.11,927477,3967876864,🚀 New!
NATIONAL FERT. LTD,NFL.NS,92.46,900426,45358878720,
VALOR ESTATE LIMITED,DBREALTY.NS,161.79,872301,87237877760,
KAMDHENU VENTURES LIMITED,KAMOPAINTS.NS,8.67,851313,2728534016,
TEXMACO RAIL & ENG. LTD.,TEXRAIL.NS,137.45,841916,54938456064,🚀 New!
KITEX GARMENTS LTD,KITEX.NS,186.04,833279,37157732352,
PTC INDIA FIN SERV LTD,PFS.NS,35.17,831779,22589104128,🚀 New!
BHANSALI ENG. POLYMERS LT,BEPL.NS,98.71,827578,24624820224,
VINEET LABORATORIES LTD,VINEETLAB.NS,37.69,812256,349721952,🚀 New!
3I INFOTECH LIMITED,3IINFOLTD.NS,20.97,796885,3756102912,
GATEWAY DISTRIPARKS LTD,GATEWAY.NS,61.71,796088,30833020928,
MARKSANS PHARMA LIMITED,MARKSANS.NS,166.34,792560,75379253248,
TWAMEV CONS AND INFRA LTD,TICL.NS,23.63,790022,3745999104,🚀 New!
JAMNA AUTO IND LTD,JAMNAAUTO.NS,101.88,782874,40671703040,
TATA TELESERV(MAHARASTRA),TTML.NS,54.95,781957,107442610176,🚀 New!
JINDAL WORLDWIDE LTD,JINDWORLD.NS,35.32,771493,35411902464,
SHRIRAM PROPERTIES LTD,SHRIRAMPPS.NS,88.27,771210,15073916928,🚀 New!
GVK POW. & INFRA LTD.,GVKPIL.NS,3.53,763666,5574612480,
SPECIALITY REST LTD,SPECIALITY.NS,138.87,747087,6712216064,🚀 New!
THE NEW INDIA ASSU CO LTD,NIACL.NS,188.07,738557,310450716672,
VINNY OVERSEAS LIMITED,VINNY.NS,1.26,719699,586210752,🚀 New!
PRUDENTIAL SUGAR CORPORAT,PRUDMOULI.NS,28.36,713067,914666752,🚀 New!
ZEE LEARN LIMITED,ZEELEARN.NS,9.19,712355,3031864576,🚀 New!
GUJ STATE FERT & CHEM LTD,GSFC.NS,196.14,702933,78193033216,
NITCO LIMITED,NITCO.NS,110.15,692967,25230970880,🚀 New!
INDO RAMA SYNTHETICS LTD,INDORAMA.NS,57.57,688624,15032284160,
DCB BANK LIMITED,DCBBANK.NS,123.15,683187,38811553792,
SHIPPING CORP OF ILA LTD,SCILAL.NS,48.79,681567,22726334464,🚀 New!
UTKARSH SMALL FIN BANK L,UTKARSHBNK.NS,20.97,672854,23122864128,🚀 New!
NILA INFRASTRUCTURES LTD,NILAINFRA.NS,10.29,666421,4057193216,
GTL LTD,GTL.NS,9.53,660455,1499038336,
RAIN INDUSTRIES LIMITED,RAIN.NS,128.16,658222,43162505216,🚀 New!
VIP CLOTHING LIMITED,VIPCLOTHNG.NS,34.03,647678,3080008960,🚀 New!
SEQUENT SCIENTIFIC LTD.,SEQUENT.NS,184.18,644814,46273454080,🚀 New!
INVENTURE GRO & SEC LTD,INVENTURE.NS,1.52,636613,1606499968,
YATRA ONLINE LIMITED,YATRA.NS,141.22,634800,22183354368,🚀 New!
KARNATAKA BANK LIMITED,KTKBANK.NS,170.82,631502,64564551680,
PROSTARM INFO SYSTEMS LTD,PROSTARM.NS,193.66,627488,11401653248,🚀 New!
HEIDELBERGCEMENT (I) LTD,HEIDELBERG.NS,199.83,625674,45284102144,🚀 New!
AGS TRANSACT TECH LTD,AGSTRA.NS,4.01,611592,515002336,
ALLCARGO TERMINALS LTD,ATL.NS,36.23,608690,9139546112,
COFFEE DAY ENTERPRISE LTD,COFFEEDAY.NS,40.93,605718,8646533120,
AMANTA HEALTHCARE LIMITED,AMANTA.NS,140.04,602273,5437662208,
DCW LTD,DCW.NS,68.8,587149,20309622784,
SPACENET ENTERS IND LTD,SPCENET.NS,6.9,581429,3896264192,🚀 New!
AJOONI BIOTECH LIMITED,AJOONI.NS,5.28,578124,909446272,
FILATEX INDIA LTD,FILATEX.NS,51.53,550636,22916155392,
PRAKASH INDUSTRIES LTD,PRAKASH.NS,166.21,547690,29775708160,🚀 New!
DEN NETWORKS LTD,DEN.NS,32.98,547117,15723740160,
TVS SUPPLY CHAIN SOL L,TVSSCS.NS,125.56,535106,55394562048,🚀 New!
MCLEOD RUSSEL INDIA LTD.,MCLEODRUSS.NS,36.88,532389,3852327680,
ASHOKA BUILDCON LTD,ASHOKA.NS,187.5,517523,52635607040,
MITTAL LIFE STYLE LIMITED,MITTAL.NS,1.6,516914,710241216,
RUSHIL DECOR LIMITED,RUSHIL.NS,28.34,512386,8315432960,🚀 New!
SAI SILKS (KALAMANDIR) L,KALAMANDIR.NS,153.77,492911,22713147392,
NECTAR LIFESCIENCES LTD.,NECLIFE.NS,14.7,492337,3319497728,
RAJOO ENGINEERS LIMITED,RAJOOENG.NS,84.24,491836,15092085760,🚀 New!
MIRZA INTERNATIONAL LIMIT,MIRZAINT.NS,40.3,491117,5569536512,
ARIHANT CAPITAL MKTS LTD,ARIHANTCAP.NS,109.98,488255,11505315840,
IMAGICAAWORLD ENT LTD,IMAGICAA.NS,53.93,487547,30516908032,
MIRCELECTR-DEPO,MIRCELECTR.NS,24.75,481309,6940951040,
HINDUSTAN MOTORS LIMITED,HINDMOTORS.NS,20.45,480776,4269160192,
ORIENTAL TRIMEX LTD,ORIENTALTL.NS,10.46,472766,768886016,🚀 New!
UNICOMMERCE ESOLUTIONS L,UNIECOM.NS,141.5,469596,14611746816,🚀 New!
ONE POINT ONE SOL LTD,ONEPOINT.NS,44.75,466931,8415662592,🚀 New!
VISHWARAJ SUGAR IND LTD,VISHWARAJ.NS,7.98,452933,1744808064,🚀 New!
HARDWYN INDIA LIMITED,HARDWYN.NS,12.25,450190,5983316992,
RAJESH EXPORTS LTD,RAJESHEXPO.NS,180.73,448898,53520130048,🚀 New!
MSP STEEL & POWER LTD.,MSPL.NS,36.26,440790,20586016768,
KROSS LIMITED,KROSS.NS,198.3,434589,12792218624,
KHAITAN CHEM & FERT LTD,KHAICHEM.NS,123.52,428942,11980105728,
AAA TECHNOLOGIES LIMITED,AAATECH.NS,78.59,425113,1008058176,
SURANA TELECOM AND POW LT,SURANAT&P.NS,22.71,422793,3089080832,🚀 New!
THEMIS MEDICARE LTD.,THEMISMED.NS,130.64,418848,12025033728,🚀 New!
EVEREST KANTO CYLINDERLTD,EKC.NS,142.94,418107,16038966272,
NARMADA AGROBASE LIMITED,NARMADA.NS,25.29,408217,972342784,
LAXMI INDIA FINANCE LTD,LAXMIINDIA.NS,149.89,406202,7834432000,
HLV LIMITED,HLVLTD.NS,11.45,405954,7593920512,
PVP VENTURES LIMITED,PVP.NS,30.46,397273,7931895808,🚀 New!
EXICOM TELE SYSTEMS LTD,EXICOM.NS,143.64,395672,19977418752,
AVONMORE CAP&MGT SERV LTD,AVONMORE.NS,18.61,395198,5282349056,
GAYATRI PROJECTS LTD,GAYAPROJ.NS,10.99,384436,2083521280,🚀 New!
DEEPAK BUILDERS & ENG I L,DBEIL.NS,170.09,383824,7922938368,
TOLINS TYRES LIMITED,TOLINS.NS,170.53,383009,6737441280,🚀 New!
PARAMOUNT COMM LTD,PARACABLES.NS,44.58,382083,13616669696,🚀 New!
BANARAS BEADS LTD,BANARBEADS.NS,133.72,378360,881552064,
MASTER TRUST LIMITED,MASTERTR.NS,137.68,375293,16962450432,
INTL CONVEYORS LIMITED,INTLCONV.NS,99.38,373175,6298605056,
RAJNANDINI METAL LIMITED,RAJMET.NS,4.6,372309,1271808000,🚀 New!
AEROFLEX INDUSTRIES LTD,AEROFLEX.NS,175.51,363339,22702065664,
SADBHAV ENGINEERING LTD,SADBHAV.NS,12.21,362305,2094879488,🚀 New!
PENINSULA LAND LIMITED,PENINLAND.NS,31.71,352246,10519101440,🚀 New!
BLS E-SERVICES LIMITED,BLSE.NS,184.05,350515,16722137088,
CONFIDENCE PETRO IND LTD.,CONFIPET.NS,45.0,347255,14970562560,
HIGHWAY INFRASTRUCTURE L,HILINFRA.NS,80.88,345092,5818024448,
SERVOTECH REN POW SYS LTD,SERVOTECH.NS,123.49,344432,27889598464,🚀 New!
SHIVAM AUTO.LTD,SHIVAMAUTO.NS,30.31,344296,3985619968,🚀 New!
GLOBE TEXTILES (I) LTD.,GLOBE.NS,2.17,343759,977408768,
SMC GLOBAL SECURITIES LTD,SMCGLOBAL.NS,139.18,341848,14572145664,🚀 New!
NAGARJUN FERT AND CHE LTD,NAGAFERT.NS,5.08,333566,3038170368,
BLUSPRING ENTERPRISES LTD,BLUSPRING.NS,79.2,333465,11799778304,
UNITED POLYFAB GUJ. LTD.,UNITEDPOLY.NS,47.14,329743,10819360768,🚀 New!
CENTRUM CAPITAL LIMITED,CENTRUM.NS,34.09,324163,15308561408,
VARDHMAN POLYTEX LTD.,VARDMNPOLY.NS,8.59,323766,3941899776,🚀 New!
VL E GOV AND IT SOL LTD,VLEGOV.NS,28.41,323612,3089401600,🚀 New!
NAVNEET EDUCATION LTD,NAVNETEDUL.NS,153.54,320002,33965070336,
ARKADE DEVELOPERS LIMITED,ARKADE.NS,168.63,317572,31308455936,
KRITIKA WIRES LIMITED,KRITIKA.NS,8.24,313029,2194147072,
ALLIED DIGITAL SERV. LTD,ADSL.NS,177.88,312865,10037378048,
BCL INDUSTRIES LIMITED,BCLIND.NS,40.76,311869,12030857216,
JTEKT INDIA LIMITED,JTEKTINDIA.NS,164.6,310387,45703266304,
HINDUSTAN OIL EXPLORATION,HINDOILEXP.NS,171.6,306730,22788804608,
SHARE IND. SECURITIES LTD,SHAREINDIA.NS,129.04,306098,28159219712,🚀 New!
ARISINFRA SOLUTIONS LTD,ARISINFRA.NS,153.44,305817,12436086784,
DHANLAXMI BANK LIMITED,DHANBANK.NS,24.9,305625,9828000768,
