Name,Symbol,Price,Volume,MarketCap,New
ALEMBIC LIMITED,ALEMBICLTD.NS,101.34,243872,26022268928,
PNB GILTS LIMITED,PNBGILTS.NS,87.23,243287,16481487872,
RBZ JEWELLERS LIMITED,RBZJEWEL.NS,157.05,240948,6281999872,
KHAITAN CHEM & FERT LTD,KHAICHEM.NS,94.91,239648,9676021760,
EXXARO TILES LIMITED,EXXARO.NS,8.86,238560,3964058624,
MOLD-TEK TECHNOLOGIES LTD,MOLDTECH.NS,181.27,237765,5902826496,
BAID FINSERV LIMITED,BAIDFIN.NS,10.74,237643,1289533568,
ORIENT HOTELS LTD,ORIENTHOT.NS,122.61,237096,21953173504,
NDTV LTD,NDTV.NS,88.15,235522,10514009088,
HOUSING DEV & INFRA LTD,HDIL.NS,2.94,234147,1308827520,
A2Z INFRA ENGINEERING LTD,A2ZINFRA.NS,17.4,229301,3064485376,
NITCO LIMITED,NITCO.NS,92.18,228399,24782530560,
DWARIKESH SUGAR IND LTD,DWARKESH.NS,41.82,224590,8074908672,
TRACXN TECHNOLOGIES LTD,TRACXN.NS,46.8,224312,5589181440,
KOPRAN LTD,KOPRAN.NS,142.87,222730,7981929472,
AEROFLEX ENTERPRISES LTD,AEROENTER.NS,87.77,220506,9925470208,
S.A.L. STEEL LTD.,SALSTEEL.NS,39.31,220335,4096758784,
ONMOBILE GLOBAL LTD.,ONMOBILE.NS,63.01,219472,7616264704,
GENUS P&B LIMITED,GENUSPAPER.NS,15.69,219362,4574566400,
SHREE DIGVIJAY CEM CO LTD,SHREDIGCEM.NS,90.09,219277,13506338816,
SUN PHARMA ADV.RES.CO.LTD,SPARC.NS,132.07,216689,44127354880,
KRITIKA WIRES LIMITED,KRITIKA.NS,8.07,214634,2245217792,
GANESH BENZOPLAST LIMITED,GANESHBE.NS,83.17,214533,6338047488,
LAXMI ORGANIC INDUS LTD,LXCHEM.NS,188.06,214045,54262706176,
KROSS LIMITED,KROSS.NS,182.25,213592,11797096448,
HIGHWAY INFRASTRUCTURE L,HILINFRA.NS,69.18,211557,5607364608,
AGS TRANSACT TECH LTD,AGSTRA.NS,4.31,211313,557420480,
MEDICO REMEDIES LIMITED,MEDICO.NS,53.14,210352,4409769472,
PAKKA LIMITED,PAKKA.NS,114.8,209846,6224396288,
DEN NETWORKS LTD,DEN.NS,31.79,206843,15701752832,
DIGITIDE SOLUTIONS LTD,DIGITIDE.NS,145.36,206254,24146528256,
AKSH OPTIFIBRE LIMITED,AKSHOPTFBR.NS,7.23,205450,1233968384,
AJOONI BIOTECH LIMITED,AJOONI.NS,5.15,203744,899229824,
ROLLATAINERS LIMITED,ROLLT.NS,1.23,203278,307659904,
SOUTH WEST PINNACLE LTD,SOUTHWEST.NS,180.55,201955,5385808896,
BHARAT SEATS LIMITED,BHARATSE.NS,187.77,201017,13114043392,
EVEREST KANTO CYLINDERLTD,EKC.NS,141.7,198304,16672846848,
NAGARJUN FERT AND CHE LTD,NAGAFERT.NS,4.92,196111,2978363648,
FUSION FINANCE LIMITED,FUSION.NS,170.94,196108,24846950400,
BOROSIL SCIENTIFIC LTD,BOROSCI.NS,124.03,194421,11673662464,
EXICOM TELE SYSTEMS LTD,EXICOM.NS,132.53,193836,19262435328,
JET FREIGHT LOGISTICS LTD,JETFREIGHT.NS,14.33,192829,664966208,
PRECISION CAMSHAFTS LTD.,PRECAM.NS,187.73,192698,17831690240,
INDIA PESTICIDES LIMITED,IPL.NS,181.65,192041,21746241536,
ALANKIT LIMITED,ALANKIT.NS,11.54,191267,3200824832,
BANNARI AM SPIN MILL LTD.,BASML.NS,25.05,190358,2220290816,
MANALI PETROCHEMICALS LT,MANALIPETC.NS,68.15,190016,12532536320,
RANA SUGARS LTD.,RANASUG.NS,14.03,187882,2196625920,
HCL INFOSYSTEMS LTD,HCL-INSYS.NS,14.88,187531,5076417024,
GANDHAR OIL REFINE IND L,GANDHAR.NS,145.03,185972,14195468288,
RAMA PHOSPHATES LIMITED,RAMAPHO.NS,191.13,185643,6763407360,
SUMEET IND LIMITED,SUMEETINDS.NS,33.51,185601,17637173248,
PRITIKA AUTO INDUS LTD,PRITIKAUTO.NS,14.97,183467,2608097280,
SURYODAY SMALL FIN BK LTD,SURYODAY.NS,137.53,183142,16335851520,
TEXMACO INFRA & HOLDG LTD,TEXINFRA.NS,99.34,180776,13181086720,
M K PROTEINS LIMITED,MKPL.NS,6.64,180486,2552439296,
DANGEE DUMS LIMITED,DANGEE.NS,3.89,178491,649874624,
SVP GLOBAL TEXTILES LTD,SVPGLOB.NS,3.81,176667,481964992,
VASWANI IND LTD,VASWANI.NS,67.65,176439,2228807168,
SETCO AUTOMOTIVE LTD,SETCO.NS,17.7,176116,2453658112,
ESAF SMALL FINANCE BANK L,ESAFSFB.NS,26.94,175431,14369917952,
BHARAT ROAD NETWORK LTD,BRNL.NS,25.31,173447,2124774400,
OM FREIGHT FORWARDERS LTD,OMFREIGHT.NS,90.85,171522,3114303488,
VIP CLOTHING LIMITED,VIPCLOTHNG.NS,33.63,171243,3031055872,
TRANSINDIA REAL ESTATE L,TREL.NS,27.11,167863,6924268032,
UNICOMMERCE ESOLUTIONS L,UNIECOM.NS,131.96,165428,14695342080,
AAKASH EXPLORATION SER L,AAKASH.NS,8.97,163879,929739008,
MAN COAT METAL & IND LTD,MANAKCOAT.NS,140.3,163792,16181348352,
VISAKA INDUSTRIES LIMITED,VISAKAIND.NS,76.0,163365,7003024384,
VIPUL LIMITED,VIPULLTD.NS,9.16,162722,1291188864,
MUNJAL SHOWA LTD,MUNJALSHOW.NS,128.75,162576,5149356032,
SHALIM PAINTS LTD,SHALPAINTS.NS,71.14,159181,6340626944,
PARAS PETROFILS LTD.,PARASPETRO.NS,2.06,159007,714849088,
OSIA HYPER RETAIL LIMITED,OSIAHYPER.NS,20.38,158762,3379940608,
TOUCHWOOD ENTERTAIN LTD.,TOUCHWOOD.NS,103.0,157426,1161180544,
MANAKSIA STEELS LTD,MANAKSTEEL.NS,63.54,157208,4164033536,
OMAXE LIMITED,OMAXE.NS,76.98,154860,14687399936,
CONS. CONST. CONSORT LTD,CCCL.NS,21.43,154636,9600237568,
BALAJI TELEFILMS LIMITED.,BALAJITELE.NS,120.1,152529,14377151488,
MODISON LIMITED,MODISONLTD.NS,151.42,151922,5142077952,
GUJ IND POW CO. LTD,GIPCL.NS,169.93,150166,28311742464,
WESTERN CARRIERS (IND) L,WCIL.NS,125.49,149330,13789234176,
STANDARD GLASS LIN TECH L,SGLTL.NS,168.82,148823,36662988800,
SANGHI INDUSTRIES LTD,SANGHIIND.NS,64.67,147425,16944894976,
SUVIDHAA INFOSERVE LTD,SUVIDHAA.NS,3.79,144218,815661376,
CAPITAL INDIA FINANCE LTD,CIFL.NS,34.18,143864,13646172160,
RAJSHREE POLYPACK LTD,RPPL.NS,19.3,141727,1415539200,
MUNJAL AUTO IND. LTD.,MUNJALAU.NS,88.31,140950,9090161664,
R.P.P INFRA PROJECTS LTD,RPPINFRA.NS,112.29,138649,5590420480,
VMS TMT LIMITED,VMSTMT.NS,67.26,138279,3596826624,
NIRAJ CEMENT STRUC LTD,NIRAJ.NS,33.39,136578,1993193984,
SHARE IND. SECURITIES LTD,SHAREINDIA.NS,169.23,136043,40296620032,
BHANSALI ENG. POLYMERS LT,BEPL.NS,95.61,134976,24516929536,
ASTRON PAPER BORD MIL LTD,ASTRON.NS,7.91,134237,473673952,
AIRAN LIMITED,AIRAN.NS,22.33,132768,2966098688,
BHARAT WIRE ROPES LTD.,BHARATWIRE.NS,194.7,131708,13689545728,
ARFIN INDIA LIMITED,ARFIN.NS,57.96,131599,9779154944,
R M DRIP & SPRINK SYS LTD,RMDRIP.NS,78.87,131371,20483979264,
SHANKARA BLDG PRODUCT LTD,SHANKARA.NS,132.05,129780,3357529344,
GHCL TEXTILES LIMITED,GHCLTEXTIL.NS,76.45,129427,7307532800,
PENINSULA LAND LIMITED,PENINLAND.NS,32.04,128946,11429175296,
DHAMPUR SUGAR MILLS LTD.,DHAMPURSUG.NS,131.28,128871,8803440640,
MEGASOFT LTD,MEGASOFT.NS,196.46,128652,15465693184,🚀 New!
JTEKT INDIA LIMITED,JTEKTINDIA.NS,160.9,127363,44633157632,
LCC INFOTECH LTD,LCCINFOTEC.NS,4.28,127233,560411392,
NARMADA AGROBASE LIMITED,NARMADA.NS,22.1,126572,897323136,
NRB INDUS. BEARINGS LTD.,NIBL.NS,30.52,126046,739519424,
ESTER INDUSTRIES LTD,ESTER.NS,105.75,124070,10619760640,
BODAL CHEMICALS LTD,BODALCHEM.NS,57.67,123756,7672528896,
DCM LTD,DCM.NS,99.24,123738,1951353344,
GENSOL ENGINEERING LTD,GENSOL.NS,31.5,121598,1262795904,
JAYBHARATMARU-,JAYBARMARU.NS,91.84,120606,10280600576,
AUTOLINE INDUSTRIES LTD,AUTOIND.NS,69.25,120380,3398021888,
ORCHASP LIMITED,ORCHASP.NS,3.07,119884,1115792256,
NAVNEET EDUCATION LTD,NAVNETEDUL.NS,150.81,119850,35433893888,
RATNAVEER PRECISION ENG L,RATNAVEER.NS,153.45,119348,8140428288,
TGB BANQUETS&HOTELS LTD,TGBHOTELS.NS,11.2,119268,330331904,
PRAKASH STEELAGE LTD,PRAKASHSTL.NS,4.99,119177,896093568,
KSHITIJ POLYLINE LIMITED,KSHITIJPOL.NS,2.83,116130,251871344,
OSWAL GREENTECH LIMITED,OSWALGREEN.NS,36.18,115946,10193005568,
XCHANGING SOLUTIONS LTD,XCHANGING.NS,86.97,114649,10498104320,
RELIABLE DATA SERVICE LTD,RELIABLE.NS,151.43,113278,1562757504,
TRUCAP FINANCE LIMITED,TRU.NS,9.35,113222,1181109120,
UFO MOVIEZ INDIA LTD.,UFO.NS,80.67,111915,3131186176,
AKG EXIM LIMITED,AKG.NS,12.65,111350,427358080,
BAJEL PROJECTS LIMITED,BAJEL.NS,191.03,110274,22094254080,
DEV ACCELERATOR LIMITED,DEVX.NS,42.64,109664,3918845184,
ANLON HEALTHCARE LIMITED,AHCL.NS,142.98,109314,7599601152,
PRAJAY ENG. SYN. LTD.,PRAENG.NS,31.53,108683,2336253696,
THE UGAR SUGAR WORKS LTD,UGARSUGAR.NS,41.05,108482,4764678656,
SAMPANN UTPADAN INDIA LTD,SAMPANN.NS,38.07,108212,2041426688,
GULSHAN POLYOLS LIMITED,GULPOLY.NS,149.2,108121,9327604736,
HT MEDIA LIMITED,HTMEDIA.NS,25.2,108042,6232389120,
SHREE RAMA MULTI TECH LTD,SHREERAMA.NS,54.73,107698,7825792000,
INDOGULF CROPSCIENCES LTD,IGCL.NS,99.83,107450,6559105536,
DONEAR IND. LIMITED,DONEAR.NS,102.44,106825,5326880256,
AVT NATURAL PRODUCTS LTD,AVTNPL.NS,71.35,106042,11492287488,
KCP SUGAR IND CORP LTD.,KCPSUGIND.NS,27.94,104415,3615753216,
FOODS & INNS LIMITED,FOODSIN.NS,78.45,104296,5819074560,
MUKAND LTD.,MUKANDLTD.NS,132.89,103675,20535449600,
KIRLOSKAR ELECTRIC CO LTD,KECL.NS,113.92,103524,7780853248,
BLUSPRING ENTERPRISES LTD,BLUSPRING.NS,76.16,101729,11510577152,
DHAMPUR BIO ORGANICS LTD,DBOL.NS,70.53,101551,5019890688,
SATIN CREDIT NET LTD,SATIN.NS,151.53,101099,17307461632,
GEEKAY WIRES LIMITED,GEEKAYWIRE.NS,32.21,100806,3547634688,
B.A.G FILMS AND MEDIA LTD,BAGFILMS.NS,6.81,99798,1433853440,
SADBHAV ENGINEERING LTD,SADBHAV.NS,11.39,99714,2021221760,
BARTRONICS INDIA LIMITED,ASMS.NS,12.92,99037,4108605952,
SYSTEMATIX CORP SERVICE L,SYSTMTXC.NS,152.03,98714,21793787904,
T T LIMITED,TTL.NS,9.14,98619,2568747520,
ATLANTAA LIMITED,ATLANTAA.NS,48.07,97659,3917704960,
SUVEN LIFE SCIENCES LTD,SUVEN.NS,186.41,97567,45799272448,
LATTEYS INDUSTRIES LTD,LATTEYS.NS,25.74,97034,1554743040,
VARDHMAN POLYTEX LTD.,VARDMNPOLY.NS,7.06,96944,3698646272,
BALMER LAWRIE & CO LTD,BALMLAWRIE.NS,191.87,96513,34458443776,
ELIN ELECTRONICS LIMITED,ELIN.NS,195.49,95753,10596864000,
SECUREKLOUD TECH LIMITED,SECURKLOUD.NS,18.63,95528,660620096,
20 MICRONS LTD,20MICRONS.NS,193.63,95209,7136270336,
VIJI FINANCE LIMITED,VIJIFIN.NS,2.97,94984,427711520,
SADBHAV INFRA PROJ LTD.,SADBHIN.NS,3.71,94399,1359875712,
NACL INDUSTRIES LIMITED,NACLIND.NS,183.17,92990,41523699712,
NOVA AGRITECH LIMITED,NOVAAGRI.NS,45.67,92855,4334540800,
SURANA TELECOM AND POW LT,SURANAT&P.NS,20.98,92725,2900839424,
UNITED FOODBRANDS LIMITED,UFBL.NS,189.83,92558,7834132992,
MADRAS FERTILISERS LTD,MADRASFERT.NS,81.33,92102,13102368768,
GFL LIMITED,GFLLIMITED.NS,61.68,91046,7342699008,
SPL INDUSTRIES LIMITED,SPLIL.NS,38.93,90667,1213946368,
TWAMEV CONS AND INFRA LTD,TICL.NS,31.66,90109,4907299840,
ENERGY DEVE. CO.LTD,ENERGYDEV.NS,19.21,89595,914315584,
DCM FINANCIAL SERVICES LT,DCMFINSERV.NS,5.75,89546,127219064,
PASUPATI ACRYLON LIMITED,PASUPTAC.NS,52.35,89435,4773426176,
ZENITH STEEL PIP IND LTD,ZENITHSTL.NS,7.97,89105,1320281600,
MUSIC BROADCAST LIMITED,RADIOCITY.NS,6.9,88900,2741133312,
S CHAND AND COMPANY LTD,SCHAND.NS,170.17,88407,6498146304,
BALAXI PHARMA LTD,BALAXI.NS,37.43,88313,2276929280,
ANDHRA SUGARS LTD,ANDHRSUGAR.NS,80.87,87815,10960747520,
TPL PLASTECH LIMITED,TPLPLASTEH.NS,71.79,87516,5599835648,
GLOBAL EDUCATION LIMITED,GLOBAL.NS,75.09,87516,3822193408,
PLAZA WIRES LIMITED,PLAZACABLE.NS,44.21,87179,2114081792,
ANDHRA PAPER LIMITED,ANDHRAPAP.NS,70.31,86480,15201160192,
JAGRAN PRAKASHAN LIMITED,JAGRAN.NS,69.84,85348,15807620096,
SNOWMAN LOGISTICS LTD.,SNOWMAN.NS,46.93,84536,8583152640,
RUPA & COMPANY LTD,RUPA.NS,197.69,83815,15721210880,
PRAXIS HOME RETAIL LTD,PRAXIS.NS,10.98,83693,2211790080,
MAGNUM VENTURES LTD.,MAGNUM.NS,24.41,83411,1621100160,
DRC SYSTEMS INDIA LIMITED,DRCSYSTEMS.NS,18.8,83266,2850324736,
HEADS UP VENTURES LIMITED,HEADSUP.NS,10.08,83118,238132592,
CEREBRA INT TECH LTD,CEREBRAINT.NS,8.34,83060,1164548224,
CENTURY EXTRUSIONS LTD,CENTEXT.NS,26.33,82154,2276557056,
UDAYSHIVAKUMAR INFRA LTD,USK.NS,23.93,81818,1496089984,
GANGA FORGING LIMITED,GANGAFORGE.NS,3.38,80950,484279072,
KOTHARI SUG & CHEM LTD.,KOTARISUG.NS,29.43,80612,2537441024,
ALLIED DIGITAL SERV. LTD,ADSL.NS,170.44,80440,10131017728,
NELCAST LIMITED,NELCAST.NS,108.78,80319,9988811776,
ASHIMA LTD,ASHIMASYN.NS,19.97,79850,4256608000,
RUBFILA INTERNATIONAL LTD,RUBFILA.NS,82.51,78076,4477614080,
DJ MEDIAPRINT & LOG LTD,DJML.NS,73.18,77290,3017256448,
AARON INDUSTRIES LIMITED,AARON.NS,193.23,76266,4147960064,
PYRAMID TECHNOPLAST LTD,PYRAMID.NS,154.5,75871,6035261952,
MANBA FINANCE LIMITED,MANBA.NS,140.46,75625,7190710784,
DEEPAK BUILDERS & ENG I L,DBEIL.NS,138.63,75192,7033276416,
MBL INFRASTRUCTURE LTD,MBLINFRA.NS,39.5,74884,6407343104,
APTECH LIMITED,APTECHT.NS,105.01,74654,6343438848,
THE BYKE HOSPITALITY LTD,BYKE.NS,59.72,74240,3122119936,
INDO AMINES LIMITED,INDOAMIN.NS,132.36,73600,9614897152,
ORIENT CERATECH LIMITED,ORIENTCER.NS,38.69,73062,4628840448,
GPT HEALTHCARE LIMITED,GPTHEALTH.NS,142.96,72507,12177889280,
LAGNAM SPINTEX LIMITED,LAGNAM.NS,73.0,71019,1419719424,
BRIGADE HOTEL VENTURE LTD,BRIGHOTEL.NS,79.32,70359,31572627456,
VINEET LABORATORIES LTD,VINEETLAB.NS,43.56,69643,431097056,
LANCOR HOLDINGS LIMITED,LANCORHOL.NS,30.01,67618,2207252224,
PATEL INT. LOG. LTD,PATINTLOG.NS,13.9,67400,972757120,
RELIANCE CHEMOTEX IND LTD,RELCHEMQ.NS,157.34,67350,1281820800,
LORENZINI APPARELS LTD,LAL.NS,9.78,66791,1740044416,
ACCURACY SHIPPING LIMITED,ACCURACY.NS,6.41,66690,1004174144,
BPL LTD,BPL.NS,67.94,65645,3699424512,
ANTARCTICA LTD,ANTGRAPHIC.NS,1.02,64662,159644832,
INTENSE TECHNOLOGIES LTD,INTENTECH.NS,136.7,64542,3194255616,
W.S.INDUSTRIES (I) LTD.,WSI.NS,85.07,64469,5437568000,
MARKOLINES PAVEMENT TEC L,MARKOLINES.NS,161.15,63836,3527864832,
RUCHIRA PAPERS LIMITED,RUCHIRA.NS,132.42,63818,4003215872,
PROZONE REALTY LIMITED,PROZONER.NS,59.07,63613,10282348544,
SHIVAM AUTO.LTD,SHIVAMAUTO.NS,28.05,62822,3904794624,
BHAGERIA INDUSTRIES LTD,BHAGERIA.NS,197.76,62696,9730219008,
SPORTKING INDIA LIMITED,SPORTKING.NS,102.24,62010,12991841280,
TARA CHAND INFRA SOLN LTD,TARACHAND.NS,77.52,61815,6811426816,
COASTAL CORPORATION LTD,COASTCORP.NS,40.85,60991,2873289472,
FLEXITUFF VENTURES INT L,FLEXITUFF.NS,15.24,60036,640418432,
HYBRID FINANCIAL SERVICE,HYBRIDFIN.NS,23.47,59885,772129920,
AUSOM ENTERPRISE LIMITED,AUSOMENT.NS,100.5,58659,1447260544,
CORAL INDIA FIN & HOUS LT,CORALFINAC.NS,40.56,58232,1690103296,
RADIANT CASH MGMT SER LTD,RADIANTCMS.NS,52.72,58166,5625640960,
NOIDA TOLL BRIDGE CO LTD,NOIDATOLL.NS,4.45,58001,864346816,
AGRO PHOS INDIA LIMITED,AGROPHOS.NS,42.75,57655,866718464,
VAISHALI PHARMA LIMITED,VAISHALI.NS,9.63,57596,1319430656,
UMIYA BUILDCON LIMITED,UMIYA-MRO.NS,90.25,57553,1707677312,
SAMBHAAV MEDIA LTD,SAMBHAAV.NS,8.88,57524,1779427456,
ELGI RUBBER CO. LTD,ELGIRUBCO.NS,57.07,57430,3260056576,
HP ADHESIVES LIMITED,HPAL.NS,47.65,56948,4694235136,
CREDO BRANDS MARKETING L,MUFTI.NS,102.9,56847,7342653440,
PREMIER POLYFILM LTD,PREMIERPOL.NS,40.05,56840,4691283456,
THEMIS MEDICARE LTD.,THEMISMED.NS,116.96,56632,11296001024,
MANOJ VAIBHAV GEM N JEW L,MVGJL.NS,198.28,56148,9685470208,
GENERIC ENG CONS PROJ LTD,GENCON.NS,38.95,55183,2304464384,
OM INFRA LIMITED,OMINFRAL.NS,111.64,55071,11001277440,
LIBAS CONSU PRODUCTS LTD,LIBAS.NS,11.56,54712,305582752,
FUTURE MKT NETWORKS LTD,FMNL.NS,11.39,54605,759692544,
ALMONDZ GLOBAL SEC LTD,ALMONDZ.NS,17.99,54448,3347540224,
SRI HAVISHA HOSP & INFR L,HAVISHA.NS,2.0,54373,606683584,
TARAPUR TRANSFORMERS LTD,TARAPUR.NS,38.22,54361,745290496,
KOTHARI PRODUCTS LTD,KOTHARIPRO.NS,84.71,53250,5327669248,
DILIGENT MEDIA CORP LTD.,DNAMEDIA.NS,4.22,53210,496727808,
TAMILNADU NEWSPRT & PAPER,TNPL.NS,147.38,52840,10821819392,
CYBERTECH SYSTEMS & SOFTW,CYBERTECH.NS,151.67,52498,5124761600,
GPT INFRAPROJECTS LTD,GPTINFRA.NS,106.91,52401,13640155136,
SIKKO INDUSTRIES LIMITED,SIKKO.NS,107.97,52227,2358064896,
KRONOX LAB SCIENCES LTD,KRONOX.NS,148.98,52196,5527753728,
PIL ITALICA LIFESTYLE LTD,PILITA.NS,11.84,51672,2867575552,
SIGMA SOLVE LIMITED,SIGMA.NS,52.55,50681,5685622272,
ALPS INDUSTRIES LTD.,ALPSINDUS.NS,2.02,50640,81392704,
DPSC LIMITED,DPSCLTD.NS,11.21,50579,11530217472,
ISHAN DYES N CHEMICALS L,ISHANCH.NS,69.9,50474,1827215104,
SAKTHI SUGARS LTD,SAKHTISUG.NS,19.96,50122,2465742592,
BEARDSELL LIMITED,BEARDSELL.NS,34.53,49877,1368134016,
VARVEE GLOBAL LIMITED,VGL.NS,151.23,49363,3896340992,
ATAM VALVES LIMITED,ATAM.NS,88.79,49327,1119819904,
ARO GRANITE IND. LTD.,AROGRANITE.NS,33.09,48791,555108096,
HILTON METAL FORGING LTD,HILTON.NS,45.6,48414,1153772288,
MAAN ALUMINIUM LIMITED,MAANALU.NS,133.73,48159,7407725056,
LANDMARK PR.DEV.CO.LTD,LPDC.NS,7.53,47953,1135339392,
SAURASHTRA CEMENT LIMITED,SAURASHCEM.NS,98.03,47839,11244425216,
SINCLAIRS HOTELS LIMITED,SINCLAIR.NS,90.06,47377,4871234560,
BROOKS LAB LIMITED,BROOKS.NS,106.95,47351,3187172352,
COMPUAGE INFOCOM LTD,COMPINFO.NS,2.26,46448,193835824,
TV TODAY NETWORK LTD,TVTODAY.NS,140.22,46410,8596562944,
ORIENT PRESS LIMITED,ORIENTLTD.NS,82.04,45750,837803904,
POWER INSTRUMENT (G) LTD,PIGL.NS,157.25,45578,2829140736,
GOYAL ALUMINIUMS LIMITED,GOYALALUM.NS,7.03,45142,1011902976,
IND SWIFT LABORATORIES LT,INDSWFTLAB.NS,103.75,45067,8467199488,
CINEVISTA LIMITED,CINEVISTA.NS,17.38,45036,1084023680,
KHANDWALA SECURITIES LTD,KHANDSE.NS,23.12,44790,358699072,
COUNTRY CONDO S LIMITED,COUNCODOS.NS,5.98,44677,523603552,
R. S. SOFTWARE (INDIA) LI,RSSOFTWARE.NS,53.85,44218,1769871360,
LORDS CHLORO ALKALI LTD,LORDSCHLO.NS,181.64,43679,5129420800,
AMANTA HEALTHCARE LIMITED,AMANTA.NS,119.82,43363,4782695936,
ANMOL INDIA LIMITED,ANMOL.NS,15.52,42894,883307648,
SHREEOSWAL S AND CHE LTD,OSWALSEEDS.NS,14.3,42785,1327623424,
BIGBLOC CONSTRUCTION LTD,BIGBLOC.NS,50.14,42554,7184285184,
FINKURVE FINANCIAL SERV L,FINKURVE.NS,113.29,42412,15866320896,
RKEC PROJECTS LIMITED,RKEC.NS,62.8,42222,1606445312,
KOKUYO CAMLIN LIMITED,KOKUYOCMLN.NS,98.95,42069,10244048896,
RAJSHREE SUGAR & CHEMICAL,RAJSREESUG.NS,38.06,42006,1317416064,
SPENCER S RETAIL LIMITED,SPENCERS.NS,46.27,41419,4542587904,
TV VISION LIMITED,TVVISION.NS,6.02,41415,238729936,
DCM SHRIRAM IND LTD,DCMSRIND.NS,160.2,41240,15110433792,
KRITI NUTRIENTS LIMITED,KRITINUT.NS,87.32,41035,4375039488,
XELPMOC DESIGN & TECH LTD,XELPMOC.NS,134.54,40941,1985742080,
VIRINCHI LIMITED,VIRINCHI.NS,26.72,40460,2878382336,
OSWAL AGRO MILLS LTD,OSWALAGRO.NS,66.42,40336,10592024576,
UNIVASTU INDIA LIMITED,UNIVASTU.NS,68.94,40251,2602011392,
IKIO TECHNOLOGIES LIMITED,IKIO.NS,198.09,39780,15975553024,🚀 New!
TIJARIA POLYPIPES LTD,TIJARIA.NS,6.17,39582,185529088,
EMMBI INDUSTRIES LIMITED,EMMBI.NS,111.06,39409,2184750848,
THE STATE TRADING CORPN,STCINDIA.NS,126.55,39056,7944517120,
IL&FS TRANS NET LTD,IL&FSTRANS.NS,2.91,38852,983233728,
UNITED POLYFAB GUJ. LTD.,UNITEDPOLY.NS,42.78,38707,9818673152,
SETUBANDHAN INFRA LTD,SETUINFRA.NS,0.54,38547,71636608,
BIRLA CABLE LIMITED,BIRLACABLE.NS,154.8,38015,4869917696,
SHREE TIRUPATI BALAJEE L,BALAJEE.NS,41.65,37384,3714850048,
MENON BEARINGS LIMITED,MENONBE.NS,116.61,37332,6724314624,
SARLA PERF. FIBERS LTD,SARLAPOLY.NS,89.65,37177,7641432064,
AMD INDUSTRIES LIMITED,AMDIND.NS,55.56,37175,1085495040,
AAREY DRUGS & PHARM LTD,AAREYDRUGS.NS,96.0,37136,2722013184,
GVP INFOTECH LIMITED,GVPTECH.NS,9.17,36863,1607270784,
PUDUMJEE PAPER PRO. LTD,PDMJEPAPER.NS,106.21,36468,10989939712,
NUPUR RECYCLERS LIMITED,NRL.NS,66.04,36229,4730048512,
USHA MARTIN EDU & SOL LTD,UMESLTD.NS,5.04,36116,137051456,
BLB LIMITED,BLBLIMITED.NS,16.61,36073,883999616,
XTGLOBAL INFOTECH LIMITED,XTGLOBAL.NS,39.02,35967,5388722176,
AARTECH SOLONICS LIMITED,AARTECH.NS,50.64,35575,1811855488,
ENTERTAIN NET. IND. LTD.,ENIL.NS,131.65,35382,6300611584,
GP PETROLEUMS LIMITED,GULFPETRO.NS,38.59,35305,2040131456,
DSJ KEEP LEARNING LTD,KEEPLEARN.NS,2.67,35105,427934464,
R&B DENIMS LIMITED,RNBDENIMS.NS,120.84,34397,11764273152,
OCCL LIMITED,OCCLLTD.NS,105.05,34030,5821792256,
FOCUS LIGHTG & FIXTRS LTD,FOCUS.NS,79.14,33891,5707253760,
LOTUS EYE HOSP & INST L,LOTUSEYE.NS,110.73,33837,2487729408,
KUANTUM PAPERS LIMITED,KUANTUM.NS,103.2,33749,9348967424,
LASA SUPERGENERICS LTD,LASA.NS,10.25,33677,545482560,
TRIGYN TECHNOLOGIES LTD,TRIGYN.NS,75.92,33131,2487876864,
ROSSELL INDIA LIMITED,ROSSELLIND.NS,60.0,33094,2315560448,
SUPREME HOLDIN N HOSP I L,SUPREME.NS,84.87,32596,3318790144,
DIGISPICE TECHNOLOGIES LT,DIGISPICE.NS,23.85,32520,5886938112,
RADAAN MEDIAWORKS (I) LTD,RADAAN.NS,3.14,32484,178439776,
VETO SWITCHGEAR CABLE LTD,VETO.NS,113.78,32162,2283682560,
DEV INFO TECHNOLOGY LTD,DEVIT.NS,41.27,31883,2324955136,
SHEKHAWATI INDUSTRIES LTD,SHEKHAWATI.NS,19.26,31682,704385920,
SHAH ALLOYS LIMITED,SHAHALLOYS.NS,76.05,31640,1505602944,
ACE INTEGRATED SOLU. LTD.,ACEINTEG.NS,24.16,31495,254126400,
GSS INFOTECH LIMITED,GSS.NS,22.04,31452,627034752,
CUBEX TUBINGS LTD,CUBEXTUB.NS,89.94,30837,1315020928,
ANUH PHARMA LIMITED,ANUHPHR.NS,81.25,30587,8898612224,
SILLY MONKS ENTERTAIN LTD,SILLYMONKS.NS,24.66,30429,251810656,
MOHIT INDUSTRIES LTD,MOHITIND.NS,31.14,29773,469444160,
KOTHARI PETROCHEM LTD,KOTHARIPET.NS,145.55,29662,8565093888,
SURATWWALA BUS GROUP LTD,SBGLP.NS,32.69,29644,5970131456,
SANGINITA CHEMICALS LTD,SANGINITA.NS,10.89,29383,282067904,
ODIGMA CONSULTANCY SOL L,ODIGMA.NS,36.06,29373,1206554240,
POPULAR VEHICLES N SER L,PVSL.NS,148.71,29237,10587884544,
