Name,Symbol,Price,Volume,MarketCap,New
ORIENT GREEN POWER CO LTD,GREENPOWER.NS,10.95,4143658,12844696576,
IRCON INTERNATIONAL LTD,IRCON.NS,163.77,4063931,154028261376,
MRPL,MRPL.NS,140.36,3934019,246269837312,🚀 New!
LLOYDS ENGG WORK LIMITED,LLOYDSENGG.NS,51.7,3899759,76203859968,🚀 New!
RAVINDRA ENERGY LIMITED,RELTD.NS,148.37,3894337,26500474880,🚀 New!
ATAL REALTECH LIMITED,ATALREAL.NS,24.69,3831160,3075240960,
SHREE RENUKA SUGARS LTD,RENUKA.NS,25.27,3823533,53793234944,🚀 New!
DEVYANI INTERNATIONAL LTD,DEVYANI.NS,135.74,3752140,167350091776,
NTPC GREEN ENERGY LIMITED,NTPCGREEN.NS,90.31,3719497,760981815296,🚀 New!
ALLCARGO LOGISTICS LTD,ALLCARGO.NS,10.88,3711932,10696033280,
MOTISONS JEWELLERS LTD,MOTISONS.NS,13.23,3420033,13077325824,🚀 New!
MMTC LIMITED,MMTC.NS,63.52,3407009,95365038080,🚀 New!
NMDC STEEL LIMITED,NSLNISP.NS,42.08,3383863,123319902208,🚀 New!
EQUITAS SMALL FIN BNK LTD,EQUITASBNK.NS,66.56,3363528,75950923776,
CASTROL INDIA LIMITED,CASTROLIND.NS,187.17,3301610,185134039040,
KAMDHENU VENTURES LIMITED,KAMOPAINTS.NS,6.39,3253412,2015793024,
BLISS GVS PHARMA LTD,BLISSGVS.NS,172.21,3169909,18230276096,
NETWORK18 MEDIA & INV LTD,NETWORK18.NS,41.07,3090555,63354556416,🚀 New!
SARVESHWAR FOODS LIMITED,SARVESHWAR.NS,4.32,3045238,5308098560,🚀 New!
AKME FINTRADE (INDIA) LTD,AFIL.NS,5.75,2993544,2459499008,
JAIN IRRIGATION SYSTEMS,JISLJALEQS.NS,37.9,2982524,27799670784,
GUJARAT AMBUJA EXPORTS LT,GAEL.NS,140.07,2978642,64246001664,
PIRAMAL PHARMA LIMITED,PPLPHARMA.NS,167.73,2961330,221815898112,🚀 New!
AURI GROW INDIA LIMITED,AURIGROW.NS,0.67,2946174,446380800,
NCC LIMITED,NCC.NS,148.45,2885358,93203824640,🚀 New!
RELIANCE COMMUNICATIONS L,RCOM.NS,1.06,2824899,2930298112,🚀 New!
GRM OVERSEAS LIMITED,GRMOVER.NS,168.2,2756117,30985934848,
LLOYDS ENTERPRISES LTD,LLOYDSENT.NS,61.03,2748438,93165461504,🚀 New!
FEDBANK FINANCIAL SER L,FEDFINA.NS,163.59,2705412,61197299712,
FUTURE CONSUMER LIMITED,FCONSUMER.NS,0.4,2705076,798813888,🚀 New!
ITC HOTELS LIMITED,ITCHOTELS.NS,190.61,2704510,397012729856,
EMBASSY DEVELOPMENTS LTD,EMBDL.NS,70.44,2692638,97929584640,
JM FINANCIAL LIMITED,JMFINANCIL.NS,136.97,2580534,130989326336,
PAISALO DIGITAL LIMITED,PAISALO.NS,34.68,2541387,31542218752,🚀 New!
KITEX GARMENTS LTD,KITEX.NS,154.19,2472912,30760904704,
DCB BANK LIMITED,DCBBANK.NS,178.71,2442847,57499037696,
ADITYA BIRLA FASHION & RT,ABFRL.NS,74.31,2428989,90376527872,
ASIAN GRANITO IND. LTD.,ASIANTILES.NS,71.49,2403374,16678816768,
FISCHER MEDICAL VENTURE L,FISCHER.NS,38.19,2299233,24789116928,
JAMNA AUTO IND LTD,JAMNAAUTO.NS,126.01,2286911,50410352640,
PHYSICSWALLAH LIMITED,PWL.NS,128.64,2280249,367870836736,🚀 New!
NANDAN DENIM LIMITED,NDL.NS,2.86,2264827,4134952192,🚀 New!
MAGELLANIC CLOUD LIMITED,MCLOUD.NS,23.7,2192589,13976000512,🚀 New!
GUJARAT PIPAVAV PORT LTD,GPPL.NS,180.65,2181007,87333412864,
ARFIN INDIA LIMITED,ARFIN.NS,81.43,2147775,13789449216,
HATHWAY CABLE & DATACOM,HATHWAY.NS,11.97,2104961,21188151296,
ONE POINT ONE SOL LTD,ONEPOINT.NS,53.3,2096546,13991098368,🚀 New!
DISH TV INDIA LTD.,DISHTV.NS,3.88,2092857,7158803968,
KARNATAKA BANK LIMITED,KTKBANK.NS,187.64,2065245,71019307008,🚀 New!
MOREPEN LAB. LTD,MOREPENLAB.NS,38.67,2016272,21220368384,🚀 New!
ADITYA BIRLA LIFES BRAN L,ABLBL.NS,120.49,2005960,146539102208,
INTEGRA ESSENTIA LIMITED,ESSENTIA.NS,1.47,1933719,1569505152,
FCS SOFTWARE SOLN. LTD.,FCSSOFT.NS,1.74,1890508,2974622464,
RATTANINDIA ENT LIMITED,RTNINDIA.NS,38.61,1857732,53316067328,🚀 New!
J & K BANK LTD.,J&KBANK.NS,100.1,1820180,110228365312,
ENGINEERS INDIA LTD,ENGINERSIN.NS,194.54,1694202,109339721728,
RAIN INDUSTRIES LIMITED,RAIN.NS,140.39,1689614,47219568640,🚀 New!
RAJOO ENGINEERS LIMITED,RAJOOENG.NS,67.98,1677610,12146347008,🚀 New!
KNR CONSTRU LTD.,KNRCON.NS,143.18,1676209,40272113664,
MANGALAM GLOBAL ENT LTD,MGEL.NS,12.38,1628255,4079898112,🚀 New!
CESC LTD,CESC.NS,163.26,1594837,216546263040,
DIAMOND POWER INFRA LTD,DIACABS.NS,135.09,1525124,71188520960,
AEQUS LIMITED,AEQUS.NS,143.7,1509684,94102536192,
RHETAN TMT LIMITED,RHETAN.NS,24.7,1481748,19682813952,🚀 New!
AVANTEL LIMITED,AVANTEL.NS,155.49,1465885,41277452288,
JSW CEMENT LIMITED,JSWCEMENT.NS,120.41,1462785,160664289280,
KELLTON TECH SOL LTD,KELLTONTEC.NS,17.01,1461422,8977957888,
SBFC FINANCE LIMITED,SBFC.NS,102.37,1450937,112173252608,🚀 New!
GUJARAT KIDNEY N SUP SP L,GKSL.NS,102.68,1428992,8095624704,
RASHTRIYA CHEMICALS & FER,RCF.NS,136.7,1394073,75415764992,🚀 New!
RATNAVEER PRECISION ENG L,RATNAVEER.NS,142.83,1393006,9693938688,🚀 New!
PUNJAB & SIND BANK,PSB.NS,27.29,1370103,193638531072,🚀 New!
MIC ELECTRONICS LTD,MICEL.NS,39.51,1366795,9522366464,🚀 New!
JINDAL SAW LIMITED,JINDALSAW.NS,161.77,1332437,103074275328,
AUSOM ENTERPRISE LIMITED,AUSOMENT.NS,143.67,1330416,1957295744,
MOSCHIP TECHNOLOGIES LTD,MOSCHIP.NS,193.2,1327849,37259186176,🚀 New!
INDRAPRASTHA GAS LTD,IGL.NS,183.99,1307802,257824604160,
ROTO PUMPS LIMITED,ROTO.NS,62.67,1295421,11809889280,🚀 New!
THE NEW INDIA ASSU CO LTD,NIACL.NS,149.81,1290099,246886875136,🚀 New!
GLOBE ENTERPRISE (I) LTD,GLOBE.NS,2.94,1271531,1324231296,
AKSHAR SPINTEX LIMITED,AKSHAR.NS,0.49,1264958,385859552,
DELTA CORP LIMITED,DELTACORP.NS,67.15,1220686,18019997696,
VALOR ESTATE LIMITED,DBREALTY.NS,110.58,1203022,59625226240,
MAHANAGAR TELEPHONE NIGAM,MTNL.NS,33.53,1154322,21123899392,🚀 New!
ASHOKA BUILDCON LTD,ASHOKA.NS,157.09,1151685,44113133568,
EXCELSOFT TECHNOLOGIES L,EXCELSOFT.NS,83.08,1144725,0,
INVENTURE GRO & SEC LTD,INVENTURE.NS,1.15,1141742,1207500032,
NIVA BUPA HEALTH INS CO L,NIVABUPA.NS,78.01,1128014,143983984640,🚀 New!
ELECTROSTEEL CASTINGS LTD,ELECTCAST.NS,70.42,1126915,43532558336,
JAI BALAJI INDUSTRIES LTD,JAIBALAJI.NS,66.72,1120998,60949262336,
MUFIN GREEN FINANCE LTD,MUFIN.NS,115.43,1108460,19996102656,🚀 New!
PENNAR INDUSTRIES LTD,PENIND.NS,189.23,1093661,25617600512,🚀 New!
KAMDHENU LIMITED,KAMDHENU.NS,22.59,1084887,6367737344,
NDTV LTD,NDTV.NS,94.79,1075278,10694654976,🚀 New!
IOL CHEM AND PHARMA LTD,IOLCP.NS,75.96,1060723,22296350720,
SAKUMA EXPORTS LIMITED,SAKUMA.NS,2.06,1054814,3255756544,🚀 New!
ROLEX RINGS LIMITED,ROLEXRINGS.NS,120.33,1036590,32769845248,🚀 New!
SAMBHV STEEL TUBES LTD,SAMBHV.NS,90.54,1020960,26836258816,🚀 New!
HI-TECH PIPES LIMITED,HITECH.NS,85.05,1020170,17248161792,
GARUDA CONSTRUCT N ENG L,GARUDA.NS,165.07,1004216,15358401536,
RENAISSANCE GLOBAL LTD,RGL.NS,117.7,975110,12659579904,🚀 New!
MSP STEEL & POWER LTD.,MSPL.NS,34.18,956806,19373111296,🚀 New!
SRI LOTUS DEVLPRS N RTY L,LOTUSDEV.NS,154.34,935319,75429617664,🚀 New!
GANDHAR OIL REFINE IND L,GANDHAR.NS,150.24,928945,14705421312,
GUJ STATE FERT & CHEM LTD,GSFC.NS,173.98,909760,69355372544,
NATIONAL FERT. LTD,NFL.NS,83.28,898838,40855367680,🚀 New!
PTC INDIA FIN SERV LTD,PFS.NS,32.66,892792,20989497344,🚀 New!
GATEWAY DISTRIPARKS LTD,GATEWAY.NS,56.87,878407,28419506176,
NAGARJUN FERT AND CHE LTD,NAGAFERT.NS,4.63,872980,2769041152,🚀 New!
GACM TECHNOLOGIES LIMITED,GATECHDVR.NS,0.48,872135,825689792,
GEOJIT FINANCIAL SER L,GEOJITFSL.NS,72.12,871882,20156971008,
ELECTRONICS MART IND LTD,EMIL.NS,95.66,866669,36805066752,
PARSVNATH DEVELOPER LTD,PARSVNATH.NS,9.5,851648,4137972736,🚀 New!
CAMLIN FINE SCIENCES LTD,CAMLINFINE.NS,151.21,838053,29045417984,
PTC INDIA LIMITED,PTC.NS,158.1,837760,46821400576,🚀 New!
MARKSANS PHARMA LIMITED,MARKSANS.NS,172.98,835348,78388264960,🚀 New!
CAPRI GLOBAL CAPITAL LTD,CGCL.NS,181.73,820401,174852243456,
ENVIRO INFRA ENGINEERS L,EIEL.NS,185.04,818579,32480069632,
3I INFOTECH LIMITED,3IINFOLTD.NS,14.99,814025,3113994496,
FILATEX INDIA LTD,FILATEX.NS,46.28,796974,20551020544,
GVK POW. & INFRA LTD.,GVKPIL.NS,2.98,786500,4706046976,
INOX GREEN ENERGY SER LTD,INOXGREEN.NS,186.18,781591,69762670592,
COFFEE DAY ENTERPRISE LTD,COFFEEDAY.NS,34.06,771045,7195233792,
JAIPRAKASH ASSOCIATES LTD,JPASSOCIAT.NS,3.26,761322,8111974912,🚀 New!
BOMBAY DYEING & MFG. CO L,BOMDYEING.NS,120.6,758083,24908107776,
GREAVES COTTON LTD.,GREAVESCOT.NS,174.56,745065,40645349376,
NILA SPACES LIMITED,NILASPACES.NS,14.07,734327,5545252352,🚀 New!
SAI SILKS (KALAMANDIR) L,KALAMANDIR.NS,121.62,734072,17920704512,
ARIHANT CAPITAL MKTS LTD,ARIHANTCAP.NS,87.83,731482,9583377408,
MITTAL LIFE STYLE LIMITED,MITTAL.NS,1.03,721847,457217792,🚀 New!
SAMHI HOTELS LIMITED,SAMHI.NS,187.17,711581,41403158528,🚀 New!
PACE DIGITEK LIMITED,PACEDIGITK.NS,180.93,681628,39053979648,🚀 New!
PARAMOUNT COMM LTD,PARACABLES.NS,35.17,680965,10787699712,🚀 New!
BCL INDUSTRIES LIMITED,BCLIND.NS,29.76,673833,8784060416,
IMAGICAAWORLD ENT LTD,IMAGICAA.NS,48.78,665068,27607853056,
ORCHASP LIMITED,ORCHASP.NS,2.7,654116,862785984,🚀 New!
PRITIKA AUTO INDUS LTD,PRITIKAUTO.NS,14.4,647640,2397782528,🚀 New!
PARK MEDI WORLD LIMITED,PARKHOSPS.NS,143.92,629247,62163492864,🚀 New!
RAJNANDINI METAL LIMITED,RAJMET.NS,4.42,628857,1222041600,🚀 New!
DCX SYSTEMS LIMITED,DCXINDIA.NS,183.28,627509,20419121152,
DWARIKESH SUGAR IND LTD,DWARKESH.NS,35.07,614744,6498522624,
DUCON INFRATECHNOLOGIES L,DUCON.NS,3.27,598167,1062506688,
MANGALAM DRUG & CHEM LTD,MANGALAM.NS,40.61,585916,644131200,🚀 New!
RELIANCE HOME FINANCE LTD,RHFL.NS,2.68,582339,1307695488,🚀 New!
AEROFLEX INDUSTRIES LTD,AEROFLEX.NS,184.0,579104,23794948096,
DCW LTD,DCW.NS,53.58,576990,15821421568,
PROSTARM INFO SYSTEMS LTD,PROSTARM.NS,160.99,572078,9478220800,🚀 New!
MEGHMANI ORGANICS LIMITED,MOL.NS,60.09,571307,15281740800,🚀 New!
FUSION FINANCE LIMITED,FUSION.NS,165.28,547950,26728476672,
CANARA HSBC LIFE INS CO L,CANHLIFE.NS,145.54,547750,139055955968,
DJ MEDIAPRINT & LOG LTD,DJML.NS,70.84,547547,2440698624,
DPSC LIMITED,DPSCLTD.NS,9.07,541342,8832271360,
NIIT LIMITED,NIITLTD.NS,83.51,525484,11380638720,🚀 New!
ALLIED DIGITAL SERV. LTD,ADSL.NS,128.85,525189,7281845760,
ALGOQUANT FINTECH LIMITED,ALGOQUANT.NS,66.83,524441,0,
ATLANTAA LIMITED,ATLANTAA.NS,45.3,513034,3701249536,
CUBEX TUBINGS LTD,CUBEXTUB.NS,112.07,513023,1617497344,
GLOTTIS LIMITED,GLOTTIS.NS,53.87,509656,4977749504,
JAI CORP LIMITED,JAICORPLTD.NS,117.9,507403,20707739648,
DHANLAXMI BANK LIMITED,DHANBANK.NS,25.32,505417,10022074368,
R&B DENIMS LIMITED,RNBDENIMS.NS,128.34,494142,11609466880,🚀 New!
RUSHIL DECOR LIMITED,RUSHIL.NS,21.39,492512,6276186112,🚀 New!
DEV ACCELERATOR LIMITED,DEVX.NS,38.09,488830,3435242752,
SANWARIA CONSUMER LIMITED,SANWARIA.NS,0.25,480091,273249248,🚀 New!
LAXMI ORGANIC INDUS LTD,LXCHEM.NS,150.29,479063,41660616704,🚀 New!
BHANSALI ENG. POLYMERS LT,BEPL.NS,84.45,478402,21016096768,
GOYAL ALUMINIUMS LIMITED,GOYALALUM.NS,8.95,464664,1281041664,
HARDWYN INDIA LIMITED,HARDWYN.NS,18.21,460516,8894383104,
CONFIDENCE PETRO IND LTD.,CONFIPET.NS,34.39,459623,11425769472,
HIMATSINGKA SEIDE LTD,HIMATSEIDE.NS,104.3,457995,13114920960,
ORIENT CEMENT LTD.,ORIENTCEM.NS,165.41,446894,33985118208,🚀 New!
ROLLATAINERS LIMITED,ROLLT.NS,1.57,445006,392704128,🚀 New!
JINDAL WORLDWIDE LTD,JINDWORLD.NS,27.19,442174,27276189696,
GK ENERGY LIMITED,GKENERGY.NS,144.15,441822,29236107264,
AXITA COTTON LIMITED,AXITA.NS,9.31,440358,3240663296,
SADHANA NITROCHEM LIMITED,SADHNANIQ.NS,6.73,439372,2259983872,🚀 New!
MARINE ELECTRICAL (I) LTD,MARINE.NS,195.89,435145,25987794944,🚀 New!
KRITIKA WIRES LIMITED,KRITIKA.NS,7.11,434606,1893250816,
MCLEOD RUSSEL INDIA LTD.,MCLEODRUSS.NS,44.24,433672,4623619072,🚀 New!
ARKADE DEVELOPERS LIMITED,ARKADE.NS,127.79,426881,23725953024,
B.L.KASHYAP & SON LTD,BLKASHYAP.NS,47.74,424773,10762506240,
NECTAR LIFESCIENCES LTD.,NECLIFE.NS,17.25,418068,3886439168,🚀 New!
RADHIKA JEWELTECH LIMITED,RADHIKAJWE.NS,75.27,417706,8881859584,🚀 New!
IRIS CLOTHINGS LIMITED,IRISDOREME.NS,33.77,400042,5763810304,
ALEMBIC LIMITED,ALEMBICLTD.NS,97.86,395292,25128669184,
OSWAL GREENTECH LIMITED,OSWALGREEN.NS,29.96,394880,7694002176,🚀 New!
AKASH INFRA-PROJECTS LTD,AKASH.NS,29.96,387939,505201568,
HIGHWAY INFRASTRUCTURE L,HILINFRA.NS,55.33,385302,3973288192,
SANGHI INDUSTRIES LTD,SANGHIIND.NS,63.55,383196,16416617472,🚀 New!
INDO FARM EQUIPMENT LTD,INDOFARM.NS,189.82,377988,9121155072,
AEROFLEX ENTERPRISES LTD,AEROENTER.NS,79.35,372537,8998798336,
ADVANCE AGROLIFE LIMITED,ADVANCE.NS,124.55,368696,8006786560,
OSIA HYPER RETAIL LIMITED,OSIAHYPER.NS,15.09,368595,2483420160,🚀 New!
RAMA PHOSPHATES LIMITED,RAMAPHO.NS,181.71,366577,6533144064,🚀 New!
LAXMI INDIA FINANCE LTD,LAXMIINDIA.NS,111.38,365950,5821595648,🚀 New!
FABTECH TECHNOLOGIES LTD,FABTECH.NS,187.78,355915,8346970624,
ORIENT HOTELS LTD,ORIENTHOT.NS,112.52,351204,20133758976,🚀 New!
PRAKASH INDUSTRIES LTD,PRAKASH.NS,136.65,350770,24507256832,🚀 New!
SANSTAR LIMITED,SANSTAR.NS,92.38,350717,16835724288,🚀 New!
NITCO LIMITED,NITCO.NS,85.61,349521,19614629888,🚀 New!
CONS. CONST. CONSORT LTD,CCCL.NS,17.41,349307,7778082304,
DOLAT ALGOTECH LIMITED,DOLATALGO.NS,89.1,342729,15681599488,
PNB GILTS LIMITED,PNBGILTS.NS,77.22,342558,13900382208,🚀 New!
REDTAPE LIMITED,REDTAPE.NS,116.25,342435,64310505472,🚀 New!
MUKKA PROTEINS LIMITED,MUKKA.NS,22.13,336298,6638999552,🚀 New!
BMW VENTURES LIMITED,BMWVENTLTD.NS,51.29,333283,4447612416,
CAPITAL INDIA FINANCE LTD,CIFL.NS,31.83,332736,12436734976,
AJOONI BIOTECH LIMITED,AJOONI.NS,4.09,332012,704476352,
GOKUL AGRO RESOURCES LTD,GOKULAGRO.NS,162.72,329901,48016510976,
MAN INFRA LTD,MANINFRA.NS,118.44,326483,47810260992,🚀 New!
GUJ IND POW CO. LTD,GIPCL.NS,145.03,326368,22516717568,
REGAAL RESOURCES LIMITED,REGAAL.NS,66.36,320691,6816729088,🚀 New!
PARKHOTELS,PARKHOTELS.NS,126.06,310515,26897956864,🚀 New!
NAVKAR CORPORATION LTD.,NAVKARCORP.NS,99.14,310063,14922471424,🚀 New!
FINOLEX INDUSTRIES LTD,FINPIPE.NS,173.17,301255,107073421312,
KSHITIJ POLYLINE LIMITED,KSHITIJPOL.NS,2.4,295266,213601168,
MADHAV COPPER LIMITED,MCL.NS,70.87,291731,1923610368,🚀 New!
DCM SHRIRAM IND LTD,DCMSRIND.NS,46.14,290483,4013819392,
AVONMORE CAP&MGT SERV LTD,AVONMORE.NS,17.27,286984,4983174656,
BHAGYANAGAR INDIA LIMITED,BHAGYANGR.NS,170.73,285831,5499535360,
GEM AROMATICS LIMITED,GEMAROMA.NS,151.63,283969,7920717824,
BLUSPRING ENTERPRISES LTD,BLUSPRING.NS,65.08,282297,9697454080,
BHANDARI HOSIERY EXP LTD,BHANDARI.NS,3.88,281108,945474176,
BALAJI TELEFILMS LIMITED.,BALAJITELE.NS,105.88,279779,12703994880,
PENINSULA LAND LIMITED,PENINLAND.NS,24.08,274941,7988015616,🚀 New!
INDOWIND ENERGY LTD,INDOWIND.NS,14.73,270249,2371561984,
LCC INFOTECH LTD,LCCINFOTEC.NS,5.59,269457,719626816,🚀 New!
HEMISPHERE PROP IND LTD,HEMIPROP.NS,137.07,269172,39082049536,
NILA INFRASTRUCTURES LTD,NILAINFRA.NS,9.15,266604,3604086272,🚀 New!
ESAF SMALL FINANCE BANK L,ESAFSFB.NS,25.51,265612,13163056128,
JHS SVEND. LAB. LTD,JHS.NS,10.07,261597,866004416,
NARMADA AGROBASE LIMITED,NARMADA.NS,26.39,258528,1010947456,🚀 New!
KANANI INDUSTRIES LTD,KANANIIND.NS,1.6,255126,318229152,
KAVVERI DFS & WIR TEC LTD,KAVDEFENCE.NS,69.41,254945,2385917440,
GTL LTD,GTL.NS,7.66,253737,1204893312,
ORIENT PAPER AND INDS LTD,ORIENTPPR.NS,22.27,253328,4725371392,🚀 New!
INDOGULF CROPSCIENCES LTD,IGCL.NS,74.09,248106,4684265984,
DEN NETWORKS LTD,DEN.NS,30.35,247597,14469846016,
NOCIL LIMITED,NOCIL.NS,139.8,246587,23350085632,🚀 New!
GENERIC ENG CONS PROJ LTD,GENCON.NS,45.32,245027,2582615552,
ALANKIT LIMITED,ALANKIT.NS,10.39,240937,2821673728,
JAYKAY ENTERPRISES LTD,JAYKAY.NS,174.14,240233,0,
ORIENTAL TRIMEX LTD,ORIENTALTL.NS,7.94,239232,585896768,🚀 New!
EXICOM TELE SYSTEMS LTD,EXICOM.NS,105.97,236464,14743701504,
GINNI FILAMENTS LTD,GINNIFILA.NS,40.36,234551,3456836608,
BAID FINSERV LIMITED,BAIDFIN.NS,10.2,234048,1546068992,
ANTARCTICA LTD,ANTGRAPHIC.NS,0.97,233813,150359312,
HLV LIMITED,HLVLTD.NS,9.03,233440,5953116672,
IL&FS INVESTMENT MANAGERS,IVC.NS,7.9,228503,2483940608,
BLS E-SERVICES LIMITED,BLSE.NS,175.09,222160,15908062208,
GAYATRI HIGHWAYS LIMITED,GAYAHWS.NS,2.69,220307,644663616,
BARTRONICS INDIA LIMITED,ASMS.NS,11.13,218918,3389939200,
KCP LTD,KCP.NS,173.02,213701,22308415488,
DIGITIDE SOLUTIONS LTD,DIGITIDE.NS,119.97,210755,17869461504,
MADRAS FERTILISERS LTD,MADRASFERT.NS,80.23,210162,12925157376,🚀 New!
HMA AGRO INDUSTRIES LTD,HMAAGRO.NS,27.77,209692,13911164928,
BHARAT WIRE ROPES LTD.,BHARATWIRE.NS,176.15,207328,12081185792,
HILTON METAL FORGING LTD,HILTON.NS,30.74,203848,813069888,
S.A.L. STEEL LTD.,SALSTEEL.NS,41.0,200396,4469684736,🚀 New!
