Name,Symbol,Price,Volume,MarketCap,New
NBCC (INDIA) LIMITED,NBCC.NS,112.62,6887848,304374415360,🚀 New!
SANDUR MANG & IRON ORES L,SANDUMA.NS,187.9,6754490,274541101056,🚀 New!
INOX WIND LIMITED,INOXWIND.NS,139.38,6583110,240916348928,
ZEE ENTERTAINMENT ENT LTD,ZEEL.NS,112.39,6406892,107952775168,🚀 New!
VISHAL MEGA MART LIMITED,VMM.NS,149.64,6344979,698978664448,🚀 New!
SHREE RENUKA SUGARS LTD,RENUKA.NS,30.74,6074163,65429774336,🚀 New!
FABTECH.NS,FABTECH.NS,182.4,6037124,0,🚀 New!
INDIAN RENEWABLE ENERGY,IREDA.NS,152.44,5952423,428239224832,
TATA TELESERV(MAHARASTRA),TTML.NS,58.68,5948929,114715164672,🚀 New!
RESTAURANT BRAND ASIA LTD,RBA.NS,74.89,5462609,43604832256,🚀 New!
STEEL EXCHANGE INDIA LTD,STEELXIND.NS,10.39,5131129,12971276288,🚀 New!
MIC ELECTRONICS LTD,MICEL.NS,59.97,5092373,14453463040,🚀 New!
HINDUSTAN CONSTRUCTION CO,HCC.NS,27.37,4839148,49799065600,
MOTHERSON SUMI WRNG IND L,MSUMI.NS,46.38,4819827,307576504320,🚀 New!
IRB INFRA DEV LTD.,IRB.NS,41.49,4740247,250558119936,
ESTER INDUSTRIES LTD,ESTER.NS,120.03,4609024,11774025728,
YATRA ONLINE LIMITED,YATRA.NS,160.33,4367711,25158373376,🚀 New!
CENTRAL BANK OF INDIA,CENTRALBK.NS,37.67,4260276,341056520192,
SIGMA SOLVE LIMITED,SIGMA.NS,55.15,4193552,5777391616,🚀 New!
ALLCARGO LOGISTICS LTD,ALLCARGO.NS,31.48,4185130,30937978880,
DAVANGERE SUGAR COMPANY L,DAVANGERE.NS,3.93,4172471,5633913856,
NTPC GREEN ENERGY LIMITED,NTPCGREEN.NS,98.53,4156540,830246223872,🚀 New!
INDBANK MERCH BANK,INDBANK.NS,45.95,4045546,2039178368,
VIKAS ECOTECH LIMITED,VIKASECO.NS,1.99,3927113,2762828288,🚀 New!
PRIME FOCUS LIMITED,PFOCUS.NS,184.09,3875096,142761705472,🚀 New!
BAJAJ HOUSING FINANCE LTD,BAJAJHFL.NS,111.1,3869627,925722345472,
CONFIDENCE PETRO IND LTD.,CONFIPET.NS,46.52,3847874,15455853568,
HI-TECH PIPES LIMITED,HITECH.NS,118.38,3818419,24007491584,
MASTER TRUST LIMITED,MASTERTR.NS,141.9,3798935,17699575808,🚀 New!
EMBASSY DEVELOPMENTS LTD,EMBDL.NS,94.71,3744110,129853136896,
JYOTI STRUCTURES LTD,JYOTISTRUC.NS,14.9,3729337,17758521344,
SEPC LIMITED,SEPC.NS,11.83,3676579,20660621312,🚀 New!
SALASAR TECHNO ENGG. LTD.,SALASAR.NS,8.81,3469316,15247186944,🚀 New!
TARA CHAND INFRA SOLN LTD,TARACHAND.NS,88.36,3439297,6964967936,🚀 New!
CENTURY EXTRUSIONS LTD,CENTEXT.NS,30.38,3435032,2444443136,
STL NETWORKS LIMITED,STLNETWORK.NS,28.92,3423962,14110678016,🚀 New!
RELIANCE COMMUNICATIONS L,RCOM.NS,1.43,3406227,3924282880,🚀 New!
IDBI BANK LIMITED,IDBI.NS,92.29,3402161,992446119936,
DISH TV INDIA LTD.,DISHTV.NS,4.87,3380778,8966917120,
SERVOTECH REN POW SYS LTD,SERVOTECH.NS,132.71,3379508,29971890176,🚀 New!
HEMISPHERE PROP IND LTD,HEMIPROP.NS,143.57,3360102,40939343872,
SIGACHI INDUSTRIES LTD,SIGACHI.NS,38.67,3356777,14776464384,🚀 New!
ALOK INDUSTRIES LIMITED,ALOKINDS.NS,17.48,3346890,86841458688,
VIKAS LIFECARE LIMITED,VIKASLIFE.NS,2.18,3346322,4073040896,🚀 New!
IFCI LTD,IFCI.NS,56.62,3190627,152552062976,
GAYATRI HIGHWAYS LIMITED,GAYAHWS.NS,4.31,3187936,1032899712,
BELRISE INDUSTRIES LTD,BELRISE.NS,161.32,3179652,143555313664,
GMR AIRPORTS LIMITED,GMRAIRPORT.NS,88.39,3176707,933307875328,
TEAMO PRODUCTIONS HQ LTD,TPHQ.NS,0.72,3158325,800553600,🚀 New!
ADITYA BIRLA FASHION & RT,ABFRL.NS,85.7,3122604,104209801216,
INDIAN OVERSEAS BANK,IOB.NS,39.6,3110702,762560970752,
TRIDENT LIMITED,TRIDENT.NS,28.33,3029805,144402939904,🚀 New!
ADITYA BIRLA LIFES BRAN L,ABLBL.NS,147.9,2946593,179843989504,
JM FINANCIAL LIMITED,JMFINANCIL.NS,174.53,2921909,166888390656,
UNITECH LIMITED,UNITECH.NS,7.39,2823496,19411699712,🚀 New!
NMDC STEEL LIMITED,NSLNISP.NS,45.31,2691507,132785750016,🚀 New!
EDELWEISS FIN SERV LTD,EDELWEISS.NS,110.91,2585064,104383520768,
GODHA CABCON INSULAT LTD,GODHA.NS,0.58,2525074,386419200,
MAHANAGAR TELEPHONE NIGAM,MTNL.NS,43.17,2520667,27197097984,🚀 New!
VIKRAN ENGINEERING LTD,VIKRAN.NS,94.74,2505849,24434489344,🚀 New!
DHANI SERVICES LIMITED,DHANI.NS,62.0,2455089,38998884352,
FCS SOFTWARE SOLN. LTD.,FCSSOFT.NS,2.19,2448296,3743921408,
SBFC FINANCE LIMITED,SBFC.NS,110.68,2367249,120916566016,🚀 New!
EQUITAS SMALL FIN BNK LTD,EQUITASBNK.NS,57.68,2360335,65784283136,
INTEGRA ESSENTIA LIMITED,ESSENTIA.NS,1.73,2343475,1847104640,
GK ENERGY LIMITED,GKENERGY.NS,177.19,2285047,35937189888,
ORIENT GREEN POWER CO LTD,GREENPOWER.NS,13.03,2265284,15284602880,
AKSHAR SPINTEX LIMITED,AKSHAR.NS,0.61,2250579,480355776,
INDIAN ENERGY EXC LTD,IEX.NS,141.58,2140263,125899980800,
CESC LTD,CESC.NS,162.69,2011630,215657054208,
SAI SILKS (KALAMANDIR) L,KALAMANDIR.NS,177.5,2006390,26161909760,
EXCEL REALTY N INFRA LTD,EXCEL.NS,1.64,1978565,2368624128,
NANDAN DENIM LIMITED,NDL.NS,3.23,1941321,4655953920,🚀 New!
IOL CHEM AND PHARMA LTD,IOLCP.NS,101.45,1941116,29801297920,
VAKRANGEE LIMITED,VAKRANGEE.NS,8.08,1858151,8752189440,🚀 New!
NOCIL LIMITED,NOCIL.NS,184.92,1835510,30886248448,🚀 New!
ONMOBILE GLOBAL LTD.,ONMOBILE.NS,69.65,1809193,7407466496,🚀 New!
RAJOO ENGINEERS LIMITED,RAJOOENG.NS,89.51,1795687,16025021440,🚀 New!
AKME FINTRADE (INDIA) LTD,AFIL.NS,8.88,1788313,3798017536,
NETWORK18 MEDIA & INV LTD,NETWORK18.NS,51.95,1783694,80106897408,🚀 New!
RATTANINDIA ENT LIMITED,RTNINDIA.NS,52.27,1769789,72178991104,🚀 New!
LLOYDS ENGG WORK LIMITED,LLOYDSENGG.NS,61.06,1750907,84819738624,🚀 New!
MITTAL LIFE STYLE LIMITED,MITTAL.NS,1.47,1722342,652534144,🚀 New!
KELLTON TECH SOL LTD,KELLTONTEC.NS,23.84,1711804,12582863872,
MMTC LIMITED,MMTC.NS,68.37,1693395,102555000832,🚀 New!
TWAMEV CONS AND INFRA LTD,TICL.NS,27.74,1687609,4350965760,🚀 New!
GUJARAT PIPAVAV PORT LTD,GPPL.NS,162.91,1678700,78757199872,
AXITA COTTON LIMITED,AXITA.NS,8.57,1641868,2983883776,
SADHANA NITROCHEM LIMITED,SADHNANIQ.NS,9.26,1629286,3108509696,🚀 New!
SJVN LTD,SJVN.NS,90.51,1620309,355685761024,🚀 New!
URJA GLOBAL LIMITED,URJA.NS,12.87,1602606,7176753664,🚀 New!
INTL CONVEYORS LIMITED,INTLCONV.NS,108.44,1572125,6883991040,
PUNJAB & SIND BANK,PSB.NS,29.87,1556363,211945144320,🚀 New!
CAPITAL INDIA FINANCE LTD,CIFL.NS,34.9,1546409,13600837632,
GACM TECHNOLOGIES LIMITED,GATECH.NS,0.73,1509379,975244800,
AAA TECHNOLOGIES LIMITED,AAATECH.NS,112.89,1508342,1448017408,
LEMON TREE HOTELS LTD,LEMONTREE.NS,167.23,1465820,132482752512,🚀 New!
PATEL ENGINEERING LTD.,PATELENG.NS,37.67,1459902,30410305536,🚀 New!
DUCON INFRATECHNOLOGIES L,DUCON.NS,5.01,1447031,1627877376,
HATHWAY CABLE & DATACOM,HATHWAY.NS,14.03,1441046,24834564096,
DIAMOND POWER INFRA LTD,DIACABS.NS,143.44,1439285,75588730880,
SHRENIK LIMITED,SHRENIK.NS,0.56,1434749,342720000,🚀 New!
PIRAMAL PHARMA LIMITED,PPLPHARMA.NS,195.56,1431094,258467545088,🚀 New!
JAIN IRRIGATION SYSTEMS,JISLJALEQS.NS,51.83,1423292,37678485504,
TEXMACO RAIL & ENG. LTD.,TEXRAIL.NS,142.34,1388273,56860172288,🚀 New!
GACM TECHNOLOGIES LIMITED,GATECHDVR.NS,0.57,1387919,951865600,
DEVYANI INTERNATIONAL LTD,DEVYANI.NS,165.56,1383556,204114345984,
NILA SPACES LIMITED,NILASPACES.NS,17.95,1370672,7070311936,🚀 New!
MOREPEN LAB. LTD,MOREPENLAB.NS,48.5,1351817,26592116736,🚀 New!
3IINFO-RE.NS,3IINFO-RE.NS,2.61,1343371,0,🚀 New!
MOTISONS JEWELLERS LTD,MOTISONS.NS,17.8,1343261,17533100032,🚀 New!
SINDHU TRADE LINKS LTD,SINDHUTRAD.NS,26.9,1284317,41477885952,🚀 New!
INVENTURE GRO & SEC LTD,INVENTURE.NS,1.48,1237749,1554000000,
SAKUMA EXPORTS LIMITED,SAKUMA.NS,2.43,1232595,3809556480,🚀 New!
SUMEET IND LIMITED,SUMEETINDS.NS,37.62,1216757,19800371200,🚀 New!
FEDBANK FINANCIAL SER L,FEDFINA.NS,161.57,1186643,60392165376,
NIVA BUPA HEALTH INS CO L,NIVABUPA.NS,79.73,1183036,147106283520,🚀 New!
SAMBHV STEEL TUBES LTD,SAMBHV.NS,115.97,1167454,34173044736,🚀 New!
3I INFOTECH LIMITED,3IINFOLTD.NS,19.99,1154632,3585598976,
MAGELLANIC CLOUD LIMITED,MCLOUD.NS,74.22,1153684,43373809664,🚀 New!
J & K BANK LTD.,J&KBANK.NS,104.1,1137450,114633089024,
IMAGICAAWORLD ENT LTD,IMAGICAA.NS,54.88,1132809,31054477312,
JSW CEMENT LIMITED,JSWCEMENT.NS,139.74,1132344,190516625408,
GENERIC ENG CONS PROJ LTD,GENCON.NS,52.5,1087875,2991776512,
GARUDA CONSTRUCT N ENG L,GARUDA.NS,189.28,1082026,17610940416,
SPACENET ENTERS IND LTD,SPCENET.NS,7.95,1071645,4489174016,🚀 New!
SYNCOM FORMU (I) LTD,SYNCOMF.NS,16.36,1045024,15387754496,🚀 New!
GMR POW AND URBAN INFRA L,GMRP&UI.NS,112.0,1039747,80082870272,
WELSPUN LIVING LIMITED,WELSPUNLIV.NS,115.56,1028274,110435205120,🚀 New!
PROZONE REALTY LIMITED,PROZONER.NS,58.02,983129,8904903680,🚀 New!
SRI LOTUS DEVLPRS N RTY L,LOTUSDEV.NS,186.5,979547,91146969088,🚀 New!
LLOYDS ENTERPRISES LTD,LLOYDSENT.NS,69.04,978668,99263660032,🚀 New!
KAMDHENU VENTURES LIMITED,KAMOPAINTS.NS,8.67,945378,2725457920,
SANWARIA CONSUMER LIMITED,SANWARIA.NS,0.31,940944,349417472,🚀 New!
ZEE MEDIA CORPORATION LTD,ZEEMEDIA.NS,11.28,934703,7054835200,🚀 New!
DWARIKESH SUGAR IND LTD,DWARKESH.NS,43.11,916198,7990275584,
PARSVNATH DEVELOPER LTD,PARSVNATH.NS,14.18,912107,6235373056,🚀 New!
DCB BANK LIMITED,DCBBANK.NS,132.08,903622,41625903104,
SHRIRAM PROPERTIES LTD,SHRIRAMPPS.NS,93.46,901963,15949360128,🚀 New!
OMAXE LIMITED,OMAXE.NS,82.02,888444,15001501696,🚀 New!
SUNDARAM MULTI PAP LTD,SUNDARAM.NS,1.85,885374,876673856,🚀 New!
SPIC LTD,SPIC.NS,94.57,875765,19258265600,🚀 New!
FILATEX INDIA LTD,FILATEX.NS,49.74,874108,22107848704,
ALANKIT LIMITED,ALANKIT.NS,12.36,864286,3354102016,
VISHNU PRAKASH R PUNGLI L,VPRPL.NS,91.94,849841,11465931776,🚀 New!
ANDHRA SUGARS LTD,ANDHRSUGAR.NS,79.21,844286,10735758336,
KESORAM INDUSTRIES LTD,KESORAMIND.NS,5.44,841476,1690010240,
THOMAS COOK (INDIA) LTD,THOMASCOOK.NS,157.07,832105,73157386240,🚀 New!
GUJ STATE FERT & CHEM LTD,GSFC.NS,196.02,826477,78121492480,
MIRCELECTR-DEPO,MIRCELECTR.NS,24.89,807328,6993991168,🚀 New!
JAMNA AUTO IND LTD,JAMNAAUTO.NS,98.08,806695,39135887360,
SANSTAR LIMITED,SANSTAR.NS,95.17,797945,17344186368,🚀 New!
ELECTROSTEEL CASTINGS LTD,ELECTCAST.NS,93.71,791581,57985347584,
EPACK PREFAB TECHN LTD,EPACKPEB.NS,183.96,784613,18479151104,
RICO AUTO INDUSTRIES LTD,RICOAUTO.NS,89.44,783962,12122825728,🚀 New!
FINOLEX INDUSTRIES LTD,FINPIPE.NS,195.56,779617,120917467136,
PTC INDIA LIMITED,PTC.NS,167.18,778766,49486667776,🚀 New!
VINTAGE COFFEE N BVRGS L,VINCOFE.NS,145.55,776083,21023012864,🚀 New!
BHARAT ROAD NETWORK LTD,BRNL.NS,23.78,766654,2001575424,
VALOR ESTATE LIMITED,DBREALTY.NS,159.53,758290,86019276800,
KNR CONSTRU LTD.,KNRCON.NS,194.95,758124,54849036288,🚀 New!
VMS TMT LIMITED,VMSTMT.NS,77.19,744927,3831033088,🚀 New!
RELIANCE HOME FINANCE LTD,RHFL.NS,3.82,740311,1857663616,🚀 New!
GVK POW. & INFRA LTD.,GVKPIL.NS,3.57,736751,5653706752,
REMSONS INDUSTRIES LTD,REMSONSIND.NS,132.43,736037,4623361024,🚀 New!
KAMDHENU LIMITED,KAMDHENU.NS,28.08,735625,7943106048,
MARKSANS PHARMA LIMITED,MARKSANS.NS,165.04,732902,74790141952,🚀 New!
WESTERN CARRIERS (IND) L,WCIL.NS,136.24,718163,13890378752,🚀 New!
ZEE LEARN LIMITED,ZEELEARN.NS,9.11,711799,2979534848,🚀 New!
ELECTRONICS MART IND LTD,EMIL.NS,140.71,709910,54204297216,
SUBEX LTD,SUBEXLTD.NS,12.03,707331,6674909184,🚀 New!
CONS. CONST. CONSORT LTD,CCCL.NS,24.91,700471,11178601472,
STANDARD GLASS LIN TECH L,SGLTL.NS,177.69,695219,35447672832,🚀 New!
VAISHALI PHARMA LIMITED,VAISHALI.NS,11.23,691204,1465089664,🚀 New!
CAPRI GLOBAL CAPITAL LTD,CGCL.NS,188.4,682121,181219770368,
GLOBE TEXTILES (I) LTD.,GLOBE.NS,2.18,676209,981912960,
MUNJAL AUTO IND. LTD.,MUNJALAU.NS,99.24,670473,9930831872,🚀 New!
OSIA HYPER RETAIL LIMITED,OSIAHYPER.NS,23.04,665524,3791782912,🚀 New!
DELTA CORP LIMITED,DELTACORP.NS,79.93,661713,21410912256,
SOM DIST & BREW LTD,SDBL.NS,124.36,657484,25854607360,🚀 New!
BOMBAY DYEING & MFG. CO L,BOMDYEING.NS,173.55,625279,35844132864,
KITEX GARMENTS LTD,KITEX.NS,184.02,623894,36783861760,🚀 New!
STERLITE TECHNOLOGIES LTD,STLTECH.NS,119.45,622251,58292461568,🚀 New!
THE NEW INDIA ASSU CO LTD,NIACL.NS,192.97,619303,318756421632,🚀 New!
UTKARSH SMALL FIN BANK L,UTKARSHBNK.NS,21.8,617244,24026116096,🚀 New!
RENAISSANCE GLOBAL LTD,RGL.NS,122.53,601484,13152557056,🚀 New!
MUKKA PROTEINS LIMITED,MUKKA.NS,26.69,600943,8018857984,🚀 New!
DEV ACCELERATOR LIMITED,DEVX.NS,51.87,599999,4678026240,
MANGALAM GLOBAL ENT LTD,MGEL.NS,17.07,584649,5625513472,🚀 New!
ESSAR SHIPPING LTD,ESSARSHPNG.NS,27.95,578351,5784980992,
SUPREME HOLDIN N HOSP I L,SUPREME.NS,92.16,577842,3561693952,🚀 New!
JAI BALAJI INDUSTRIES LTD,JAIBALAJI.NS,98.94,577149,90258161664,
ANTARCTICA LTD,ANTGRAPHIC.NS,1.1,572743,170510560,
ARISINFRA SOLUTIONS LTD,ARISINFRA.NS,157.01,570121,12725429248,
JTL INDUSTRIES LIMITED,JTLIND.NS,68.85,564542,27063670784,
NAVKAR CORPORATION LTD.,NAVKARCORP.NS,119.13,556398,17931350016,🚀 New!
JAI CORP LIMITED,JAICORPLTD.NS,143.92,554607,25328238592,
ISHAN DYES N CHEMICALS L,ISHANCH.NS,70.52,549318,1845552000,
RASHTRIYA CHEMICALS & FER,RCF.NS,148.32,548188,81848377344,🚀 New!
PARAMOUNT COMM LTD,PARACABLES.NS,44.44,544618,13561794560,🚀 New!
PENINSULA LAND LIMITED,PENINLAND.NS,34.75,531132,11527556096,🚀 New!
SHANTI OVERSEAS INDIA LTD,SHANTI.NS,11.09,526905,123165544,🚀 New!
SAMBHAAV MEDIA LTD,SAMBHAAV.NS,7.58,518712,1454767104,🚀 New!
RAIN INDUSTRIES LIMITED,RAIN.NS,131.63,518387,44276559872,🚀 New!
TVS SUPPLY CHAIN SOL L,TVSSCS.NS,126.01,513382,55593095168,🚀 New!
NATIONAL FERT. LTD,NFL.NS,93.79,512251,46011346944,🚀 New!
SITI NETWORKS LIMITED,SITINET.NS,0.47,506394,427306368,🚀 New!
BLUSPRING ENTERPRISES LTD,BLUSPRING.NS,78.7,497639,11740067840,
NARMADA AGROBASE LIMITED,NARMADA.NS,27.04,484481,1025800320,🚀 New!
REGAAL RESOURCES LIMITED,REGAAL.NS,87.67,482660,9005765632,🚀 New!
ALLIED DIGITAL SERV. LTD,ADSL.NS,196.37,480989,11098908672,🚀 New!
RAJ OIL MILLS LIMITED,ROML.NS,56.81,480226,851507136,🚀 New!
TRUCAP FINANCE LIMITED,TRU.NS,9.03,479061,1077846656,🚀 New!
PRAKASH INDUSTRIES LTD,PRAKASH.NS,163.52,478972,29293993984,🚀 New!
TIRUPATI FORGE LIMITED,TIRUPATIFL.NS,41.49,474594,4907437568,🚀 New!
VINNY OVERSEAS LIMITED,VINNY.NS,1.24,468179,576905792,🚀 New!
UGRO CAPITAL LIMITED,UGROCAP.NS,187.97,467375,21495947264,🚀 New!
COFFEE DAY ENTERPRISE LTD,COFFEEDAY.NS,41.38,465142,8741596160,
ALLCARGO TERMINALS LTD,ATL.NS,36.68,461751,9248058368,
AKSH OPTIFIBRE LIMITED,AKSHOPTFBR.NS,7.17,458265,1166544384,
SADBHAV INFRA PROJ LTD.,SADBHIN.NS,3.78,454971,1351947136,🚀 New!
HCL INFOSYSTEMS LTD,HCL-INSYS.NS,15.77,448997,5198553600,
FUSION FINANCE LIMITED,FUSION.NS,193.14,444111,26483845120,
DHANLAXMI BANK LIMITED,DHANBANK.NS,25.99,438352,10258223104,
CAMLIN FINE SCIENCES LTD,CAMLINFINE.NS,196.77,436814,36992651264,
VISAKA INDUSTRIES LIMITED,VISAKAIND.NS,83.22,430005,7190604288,🚀 New!
KARNATAKA BANK LIMITED,KTKBANK.NS,174.3,425062,65879879680,🚀 New!
JINDAL WORLDWIDE LTD,JINDWORLD.NS,35.02,421686,35150999552,
RHETAN TMT LIMITED,RHETAN.NS,21.61,421081,17181421568,🚀 New!
MSP STEEL & POWER LTD.,MSPL.NS,36.99,419996,21022031872,🚀 New!
SURYODAY SMALL FIN BK LTD,SURYODAY.NS,145.26,415502,15444868096,🚀 New!
GATEWAY DISTRIPARKS LTD,GATEWAY.NS,62.88,413631,31417606144,
SAMHI HOTELS LIMITED,SAMHI.NS,196.82,408974,43590406144,🚀 New!
FISCHER MEDICAL VENTURE L,FISCHER.NS,101.23,400786,65649221632,
TARC LIMITED,TARC.NS,154.85,400648,45735976960,🚀 New!
MOLD-TEK TECHNOLOGIES LTD,MOLDTECH.NS,193.15,400589,5568728064,🚀 New!
ASHOKA BUILDCON LTD,ASHOKA.NS,187.04,400576,52506472448,
SHIPPING CORP OF ILA LTD,SCILAL.NS,50.16,394966,23364478976,🚀 New!
VISHWARAJ SUGAR IND LTD,VISHWARAJ.NS,8.27,394346,1801435136,🚀 New!
INDO RAMA SYNTHETICS LTD,INDORAMA.NS,59.48,393482,15548870656,
JINKUSHAL INDUSTRIES LTD,JKIPL.NS,111.76,393022,4290019328,
AEROFLEX INDUSTRIES LTD,AEROFLEX.NS,175.74,388966,22726762496,
MANALI PETROCHEMICALS LT,MANALIPETC.NS,63.84,379185,10980430848,🚀 New!
UNICOMMERCE ESOLUTIONS L,UNIECOM.NS,139.25,377509,14379405312,🚀 New!
BRIGADE HOTEL VENTURE LTD,BRIGHOTEL.NS,82.63,376971,31386390528,
MEDICO REMEDIES LIMITED,MEDICO.NS,50.79,370820,4355564544,🚀 New!
RUSHIL DECOR LIMITED,RUSHIL.NS,27.6,370417,8098304512,🚀 New!
DCW LTD,DCW.NS,68.97,370150,20374456320,
ARIHANT CAPITAL MKTS LTD,ARIHANTCAP.NS,115.27,366785,12071071744,
VINEET LABORATORIES LTD,VINEETLAB.NS,39.65,365254,365533696,🚀 New!
RATNAVEER PRECISION ENG L,RATNAVEER.NS,153.12,361814,8138360320,🚀 New!
HLV LIMITED,HLVLTD.NS,11.43,361700,7535341056,
EXICOM TELE SYSTEMS LTD,EXICOM.NS,146.98,352856,20441944064,
SADBHAV ENGINEERING LTD,SADBHAV.NS,12.56,349633,2154929408,🚀 New!
ASIAN GRANITO IND. LTD.,ASIANTILES.NS,57.81,349625,13406813184,
ONE POINT ONE SOL LTD,ONEPOINT.NS,47.55,329168,8942229504,🚀 New!
VISAGAR POLYTEX LTD,VIVIDHA.NS,0.79,325459,234197968,🚀 New!
PROSTARM INFO SYSTEMS LTD,PROSTARM.NS,197.86,324725,11648926720,🚀 New!
AJOONI BIOTECH LIMITED,AJOONI.NS,5.21,324492,897389184,
LAXMI INDIA FINANCE LTD,LAXMIINDIA.NS,140.98,317433,7368724992,🚀 New!
AVONMORE CAP&MGT SERV LTD,AVONMORE.NS,19.04,315770,5372797440,
GOENKA DIAMOND&JEWELS LTD,GOENKA.NS,1.0,308274,317000000,
KROSS LIMITED,KROSS.NS,195.16,305826,12589659136,🚀 New!
TAMILNADU PETROPRODUCTS L,TNPETRO.NS,115.05,305518,10351217664,🚀 New!
GLOBAL SURFACES LIMITED,GSLSU.NS,94.99,301791,4037847040,
CENTRUM CAPITAL LIMITED,CENTRUM.NS,33.99,300445,15188158464,
VARDHMAN POLYTEX LTD.,VARDMNPOLY.NS,8.26,299263,3790464768,🚀 New!
