Name,Symbol,Price,Volume,MarketCap,New
FCS SOFTWARE SOLN. LTD.,FCSSOFT.NS,1.84,3678258,3145577984,
VALOR ESTATE LIMITED,DBREALTY.NS,120.68,3480044,65457651712,
ORIENT GREEN POWER CO LTD,GREENPOWER.NS,10.33,3435890,12127926272,
BAJAJ HINDUSTHAN SUGAR LT,BAJAJHIND.NS,16.34,3330055,20334802944,
JM FINANCIAL LIMITED,JMFINANCIL.NS,124.9,3152482,119446355968,
EDELWEISS FIN SERV LTD,EDELWEISS.NS,107.36,2960466,101698011136,
BAJAJ HOUSING FINANCE LTD,BAJAJHFL.NS,91.31,2796552,760490098688,
ASIAN GRANITO IND. LTD.,ASIANTILES.NS,72.96,2777118,16956183552,
CASTROL INDIA LIMITED,CASTROLIND.NS,185.61,2570037,183591010304,
AJOONI BIOTECH LIMITED,AJOONI.NS,5.15,2511343,887054528,
NETWORK18 MEDIA & INV LTD,NETWORK18.NS,37.92,2353783,58566971392,🚀 New!
KARNATAKA BANK LIMITED,KTKBANK.NS,199.96,2342750,75612946432,🚀 New!
LEMON TREE HOTELS LTD,LEMONTREE.NS,129.37,2310880,102441320448,🚀 New!
HSG & URBAN DEV CORPN LTD,HUDCO.NS,194.74,2209728,389850038272,
JAYASWAL NECO INDUSTR LTD,JAYNECOIND.NS,75.4,2170986,73221267456,
EQUITAS SMALL FIN BNK LTD,EQUITASBNK.NS,66.13,2115845,75671175168,
EXCEL REALTY N INFRA LTD,EXCEL.NS,1.22,2088593,1733519360,
MARKSANS PHARMA LIMITED,MARKSANS.NS,179.55,2057740,81365549056,🚀 New!
INDRAPRASTHA GAS LTD,IGL.NS,173.22,2054539,242732630016,
DAVANGERE SUGAR COMPANY L,DAVANGERE.NS,4.18,2009992,5977361408,
BLISS GVS PHARMA LTD,BLISSGVS.NS,185.78,1986012,19666804736,
MMTC LIMITED,MMTC.NS,63.13,1951113,94779514880,🚀 New!
ATAL REALTECH LIMITED,ATALREAL.NS,27.62,1881235,3066234368,
ARISINFRA SOLUTIONS LTD,ARISINFRA.NS,90.63,1829594,7381713920,
NCC LIMITED,NCC.NS,152.09,1712687,95489187840,🚀 New!
FISCHER MEDICAL VENTURE L,FISCHER.NS,42.04,1643043,27447009280,
JAIN IRRIGATION SYSTEMS,JISLJALEQS.NS,36.77,1629529,26970814464,
ARFIN INDIA LIMITED,ARFIN.NS,77.23,1617556,13066079232,
MOTISONS JEWELLERS LTD,MOTISONS.NS,12.43,1594321,12286558208,🚀 New!
CESC LTD,CESC.NS,154.38,1573345,204641566720,
HATHWAY CABLE & DATACOM,HATHWAY.NS,11.14,1528568,19718963200,
JAMNA AUTO IND LTD,JAMNAAUTO.NS,130.42,1528531,52130324480,
SRI LOTUS DEVLPRS N RTY L,LOTUSDEV.NS,146.57,1499106,71632240640,🚀 New!
DISH TV INDIA LTD.,DISHTV.NS,3.39,1441497,6257541632,
MAGELLANIC CLOUD LIMITED,MCLOUD.NS,25.2,1425898,14873038848,🚀 New!
J & K BANK LTD.,J&KBANK.NS,104.06,1419417,114589040640,
MOREPEN LAB. LTD,MOREPENLAB.NS,37.98,1325863,20841728000,🚀 New!
NILA SPACES LIMITED,NILASPACES.NS,15.45,1272072,6085588480,🚀 New!
ENGINEERS INDIA LTD,ENGINERSIN.NS,173.94,1271572,97839374336,
IRCON INTERNATIONAL LTD,IRCON.NS,154.21,1253417,145036935168,
GMR POW AND URBAN INFRA L,GMRP&UI.NS,106.46,1239308,83147128832,
INVENTURE GRO & SEC LTD,INVENTURE.NS,1.15,1226913,1207500032,
ITC HOTELS LIMITED,ITCHOTELS.NS,182.99,1225037,381350674432,
GK ENERGY LIMITED,GKENERGY.NS,105.39,1223668,21374910464,
CAMLIN FINE SCIENCES LTD,CAMLINFINE.NS,171.74,1208288,32988954624,
JINDAL WORLDWIDE LTD,JINDWORLD.NS,28.73,1205785,28821069824,
GUJARAT PIPAVAV PORT LTD,GPPL.NS,169.74,1168888,82090647552,
JINDAL SAW LIMITED,JINDALSAW.NS,185.0,1166239,117917745152,
ELECTROSTEEL CASTINGS LTD,ELECTCAST.NS,73.94,1143423,45708570624,
LLOYDS ENTERPRISES LTD,LLOYDSENT.NS,61.94,1136434,94554628096,🚀 New!
GRM OVERSEAS LIMITED,GRMOVER.NS,162.91,1129077,30011408384,
MUFIN GREEN FINANCE LTD,MUFIN.NS,114.17,1099021,19777830912,🚀 New!
FINEOTEX CHEMICAL LIMITED,FCL.NS,23.21,1056601,26933841920,
AEROFLEX INDUSTRIES LTD,AEROFLEX.NS,187.98,1054317,24894289920,
MIRC ELECTRONICS LTD,MIRCELECTR.NS,34.2,1017233,12705261568,🚀 New!
INOX GREEN ENERGY SER LTD,INOXGREEN.NS,177.06,1015184,71125860352,
KELLTON TECH SOL LTD,KELLTONTEC.NS,15.94,985302,8413206016,🚀 New!
DCB BANK LIMITED,DCBBANK.NS,190.92,978837,61536428032,
FEDBANK FINANCIAL SER L,FEDFINA.NS,142.23,945894,53206749184,
AKSHAR SPINTEX LIMITED,AKSHAR.NS,0.51,935838,401608928,
INTEGRA ESSENTIA LIMITED,ESSENTIA.NS,1.53,924721,1644456832,
IND SWIFT LABORATORIES LT,INDSWFTLAB.NS,122.14,924560,9991063552,
COFFEE DAY ENTERPRISE LTD,COFFEEDAY.NS,30.18,914825,6375576576,
GUJARAT AMBUJA EXPORTS LT,GAEL.NS,128.42,875370,58902482944,
GACM TECHNOLOGIES LIMITED,GATECHDVR.NS,0.47,873183,808487936,
BOMBAY DYEING & MFG. CO L,BOMDYEING.NS,121.49,865103,25091923968,
IMAGICAAWORLD ENT LTD,IMAGICAA.NS,49.34,857148,27924795392,
EMBASSY DEVELOPMENTS LTD,EMBDL.NS,64.79,817539,90060267520,
DCW LTD,DCW.NS,48.32,814215,14261890048,
MARKOLINES PAVEMENT TEC L,MARKOLINES.NS,163.14,811708,3603180544,🚀 New!
MAHANAGAR TELEPHONE NIGAM,MTNL.NS,31.67,789017,19952099328,🚀 New!
KNR CONSTRU LTD.,KNRCON.NS,148.79,787515,41850036224,🚀 New!
BALAJI TELEFILMS LIMITED.,BALAJITELE.NS,91.3,741237,11128519680,
KESORAM INDUSTRIES LTD,KESORAMIND.NS,8.7,733428,2702773760,🚀 New!
BHARAT SEATS LIMITED,BHARATSE.NS,168.45,713463,10614297600,
ADVANCE AGROLIFE LIMITED,ADVANCE.NS,130.83,708514,8410501120,
B.L.KASHYAP & SON LTD,BLKASHYAP.NS,53.52,708230,12065549312,
EXCELSOFT TECHNOLOGIES L,EXCELSOFT.NS,71.36,680940,8212406272,
AVANTEL LIMITED,AVANTEL.NS,150.49,674053,39995600896,
MIC ELECTRONICS LTD,MICEL.NS,40.83,670685,9849462784,🚀 New!
AKSH OPTIFIBRE LIMITED,AKSHOPTFBR.NS,5.38,669024,875315072,
KAMDHENU LIMITED,KAMDHENU.NS,22.03,657332,6214860800,🚀 New!
ANDHRA SUGARS LTD,ANDHRSUGAR.NS,72.36,653840,9817627648,
GTL LTD,GTL.NS,7.55,652368,1187590784,
GARUDA CONSTRUCT N ENG L,GARUDA.NS,170.92,639143,15902694400,
GVK POW. & INFRA LTD.,GVKPIL.NS,2.99,635537,4721839104,
GREAVES COTTON LTD.,GREAVESCOT.NS,169.4,624688,39443873792,
CANARA HSBC LIFE INS CO L,CANHLIFE.NS,144.99,624581,137740500992,
GUJARAT KIDNEY N SUP SP L,GKSL.NS,106.94,622221,8431497216,
SAI SILKS (KALAMANDIR) L,KALAMANDIR.NS,116.78,612993,17270050816,🚀 New!
INDOWIND ENERGY LTD,INDOWIND.NS,10.95,599629,1762973824,
MANAK ALUMINIUM CO. LTD.,MANAKALUCO.NS,33.35,557544,2197850368,🚀 New!
GATEWAY DISTRIPARKS LTD,GATEWAY.NS,60.18,543403,30073606144,
MITTAL LIFE STYLE LIMITED,MITTAL.NS,1.02,540640,452778784,🚀 New!
ADITYA BIRLA LIFES BRAN L,ABLBL.NS,114.09,531805,138756079616,
DELTA CORP LIMITED,DELTACORP.NS,65.0,512718,17410111488,
DILIGENT MEDIA CORP LTD.,DNAMEDIA.NS,3.76,505272,442582144,
DJ MEDIAPRINT & LOG LTD,DJML.NS,88.26,500121,3040881920,
DEN NETWORKS LTD,DEN.NS,29.53,495467,14078898176,
NIVA BUPA HEALTH INS CO L,NIVABUPA.NS,77.3,491195,142788460544,🚀 New!
AEQUS LIMITED,AEQUS.NS,139.77,490664,91528970240,
ASHOKA BUILDCON LTD,ASHOKA.NS,152.68,487692,42883715072,
FILATEX INDIA LTD,FILATEX.NS,48.99,483994,21754419200,
BAJEL PROJECTS LIMITED,BAJEL.NS,170.35,481871,19728775168,
IOL CHEM AND PHARMA LTD,IOLCP.NS,76.65,464294,22498885632,
KAMDHENU VENTURES LIMITED,KAMOPAINTS.NS,5.51,460984,1738187904,🚀 New!
AKME FINTRADE (INDIA) LTD,AFIL.NS,5.31,458924,2276764928,
NATIONAL FERT. LTD,NFL.NS,79.42,452381,39021342720,🚀 New!
GEM AROMATICS LIMITED,GEMAROMA.NS,188.92,445926,9868639232,
AXITA COTTON LIMITED,AXITA.NS,10.65,441270,3707095808,
MEGHMANI ORGANICS LIMITED,MOL.NS,54.86,438560,13956019200,🚀 New!
CAPRI GLOBAL CAPITAL LTD,CGCL.NS,169.79,430484,163364110336,
ALGOQUANT FINTECH LIMITED,ALGOQUANT.NS,60.49,427653,17003499520,
IRIS CLOTHINGS LIMITED,IRISDOREME.NS,33.5,426782,5717726720,
HI-TECH PIPES LIMITED,HITECH.NS,81.1,418897,16447098880,
ELECTRONICS MART IND LTD,EMIL.NS,94.56,404574,36381843456,
DWARIKESH SUGAR IND LTD,DWARKESH.NS,34.18,403745,6333604352,
ESAF SMALL FINANCE BANK L,ESAFSFB.NS,28.47,402178,14679849984,
GANGA FORGING LIMITED,GANGAFORGE.NS,3.41,398937,459675584,
JAI CORP LIMITED,JAICORPLTD.NS,114.34,396915,20082466816,
GUJ STATE FERT & CHEM LTD,GSFC.NS,178.19,391009,71004717056,
CONFIDENCE PETRO IND LTD.,CONFIPET.NS,31.59,386103,10495495168,
FABTECH TECHNOLOGIES LTD,FABTECH.NS,152.35,369564,6772079104,
GAYATRI HIGHWAYS LIMITED,GAYAHWS.NS,2.18,367164,522441152,
HIMATSINGKA SEIDE LTD,HIMATSEIDE.NS,117.09,366509,14723164160,
MSP STEEL & POWER LTD.,MSPL.NS,30.85,354045,17485676544,🚀 New!
KAMAT HOTELS (I) LTD,KAMATHOTEL.NS,191.04,351139,5631872512,🚀 New!
INDO FARM EQUIPMENT LTD,INDOFARM.NS,154.83,343522,7439829504,
LAXMI ORGANIC INDUS LTD,LXCHEM.NS,145.84,340379,40419246080,🚀 New!
ENVIRO INFRA ENGINEERS L,EIEL.NS,179.66,326771,31535720448,
GANDHAR OIL REFINE IND L,GANDHAR.NS,152.28,324187,14905094144,
DIAMOND POWER INFRA LTD,DIACABS.NS,124.75,322014,65739640832,
DAM CAPITAL ADVISORS LTD,DAMCAPITAL.NS,170.21,308435,12031464448,
NAVKAR URBANSTRUCTURE LTD,NAVKARURB.NS,1.29,299190,1474980736,🚀 New!
MAHESHWARI LOGISTICS LTD.,MAHESHWARI.NS,52.8,297350,1562732160,🚀 New!
NACL INDUSTRIES LIMITED,NACLIND.NS,140.6,295806,32902275072,🚀 New!
MEP INFRA. DEVELOPERS LTD,MEP.NS,1.31,292067,240314320,🚀 New!
BLS E-SERVICES LIMITED,BLSE.NS,174.44,292006,15813697536,
NDTV LTD,NDTV.NS,87.43,289039,9864265728,🚀 New!
MANGALAM GLOBAL ENT LTD,MGEL.NS,11.8,286560,3888755968,🚀 New!
BEST AGROLIFE LIMITED,BESTAGRO.NS,19.93,283892,7116275200,
DCX SYSTEMS LIMITED,DCXINDIA.NS,167.71,280754,18684477440,
MAN INFRA LTD,MANINFRA.NS,116.65,278040,47087697920,🚀 New!
MUKKA PROTEINS LIMITED,MUKKA.NS,23.43,273180,7029000192,🚀 New!
THE NEW INDIA ASSU CO LTD,NIACL.NS,147.94,271578,244008534016,🚀 New!
CUBEX TUBINGS LTD,CUBEXTUB.NS,114.61,263391,1641097728,
DHANLAXMI BANK LIMITED,DHANBANK.NS,24.13,262384,9551051776,
NIIT LIMITED,NIITLTD.NS,78.38,257990,10689759232,🚀 New!
KHAITAN CHEM & FERT LTD,KHAICHEM.NS,65.76,253470,6408033792,🚀 New!
KCP SUGAR IND CORP LTD.,KCPSUGIND.NS,22.19,249401,2516014336,🚀 New!
CONS. CONST. CONSORT LTD,CCCL.NS,19.0,247428,8488429568,
BARAK VALLEY CEM. LTD.,BVCL.NS,50.98,242716,1133689984,
NAVKAR CORPORATION LTD.,NAVKARCORP.NS,100.47,237076,15122662400,🚀 New!
GEOJIT FINANCIAL SER L,GEOJITFSL.NS,71.55,234537,19971188736,
NARMADA AGROBASE LIMITED,NARMADA.NS,31.96,230542,1224322816,🚀 New!
GOKUL AGRO RESOURCES LTD,GOKULAGRO.NS,166.06,229855,49002098688,
LANCOR HOLDINGS LIMITED,LANCORHOL.NS,28.86,227844,2122669184,🚀 New!
ALLIED DIGITAL SERV. LTD,ADSL.NS,128.5,227380,7262065664,
MANBA FINANCE LIMITED,MANBA.NS,125.91,225020,6325644288,🚀 New!
FOODS & INNS LIMITED,FOODSIN.NS,70.45,224514,5198775296,
FINOLEX INDUSTRIES LTD,FINPIPE.NS,174.69,223230,108013256704,
KOPRAN LTD,KOPRAN.NS,140.16,218794,6767710208,🚀 New!
MCLEOD RUSSEL INDIA LTD.,MCLEODRUSS.NS,43.11,216142,4505520128,🚀 New!
HARDWYN INDIA LIMITED,HARDWYN.NS,16.42,215840,8053365248,
IND TERRAIN FASHIONS LTD,INDTERRAIN.NS,36.79,209737,1871444992,
BCL INDUSTRIES LIMITED,BCLIND.NS,28.39,207519,8379686912,
3I INFOTECH LIMITED,3IINFOLTD.NS,15.32,207390,3182547968,
NECTAR LIFESCIENCES LTD.,NECLIFE.NS,13.71,206786,2663318016,🚀 New!
AJMERA REALTY & INF I LTD,AJMERA.NS,148.4,205207,29223819264,
EVEREST KANTO CYLINDERLTD,EKC.NS,113.53,204821,12756464640,
DIGITIDE SOLUTIONS LTD,DIGITIDE.NS,111.28,200987,16582026240,
NAVNEET EDUCATION LTD,NAVNETEDUL.NS,162.09,199602,35928875008,🚀 New!
NAGARJUN FERT AND CHE LTD,NAGAFERT.NS,4.82,197675,2882673408,🚀 New!
BHANSALI ENG. POLYMERS LT,BEPL.NS,86.47,195788,21578110976,
BALMER LAWRIE & CO LTD,BALMLAWRIE.NS,179.97,194165,30824210432,
FUSION FINANCE LIMITED,FUSION.NS,187.97,192987,30397818880,
ANSAL PROP & INFRA LTD,ANSALAPI.NS,2.98,192600,469066560,
DRC SYSTEMS INDIA LIMITED,DRCSYSTEMS.NS,16.72,191994,2409039616,
GLOBE ENTERPRISE (I) LTD,GLOBE.NS,2.71,191825,1220634880,
BAID FINSERV LIMITED,BAIDFIN.NS,11.46,189193,1737053952,
GLOTTIS LIMITED,GLOTTIS.NS,51.15,187969,4726413824,
LIBAS CONSU PRODUCTS LTD,LIBAS.NS,10.99,184165,289526944,🚀 New!
EXICOM TELE SYSTEMS LTD,EXICOM.NS,97.53,179918,13577160704,
ARKADE DEVELOPERS LIMITED,ARKADE.NS,126.86,179294,23553286144,
BLUE CHIP INDIA LIMITED,BLUECHIP.NS,2.27,178042,164851632,
COASTAL CORPORATION LTD,COASTCORP.NS,52.91,171588,3588197888,
NELCAST LIMITED,NELCAST.NS,117.58,170213,10258110464,🚀 New!
HCL INFOSYSTEMS LTD,HCL-INSYS.NS,12.82,170124,4220471040,
NIRAJ CEMENT STRUC LTD,NIRAJ.NS,31.1,168346,1856493952,🚀 New!
DOLAT ALGOTECH LIMITED,DOLATALGO.NS,76.49,166214,13472677888,
HIKAL LIMITED,HIKAL.NS,190.88,165102,23540326400,
HINDUSTAN OIL EXPLORATION,HINDOILEXP.NS,155.05,164824,20504322048,
AGS TRANSACT TECH LTD,AGSTRA.NS,3.85,164164,499558432,
HT MEDIA LIMITED,HTMEDIA.NS,22.03,161823,5126534656,
MEGASOFT LTD,MEGASOFT.NS,187.46,161501,330430971904,🚀 New!
ARIHANT CAPITAL MKTS LTD,ARIHANTCAP.NS,80.98,161214,8876412928,
HEMISPHERE PROP IND LTD,HEMIPROP.NS,132.4,161112,37750513664,
HLV LIMITED,HLVLTD.NS,8.37,160416,5518005248,
A2Z INFRA ENGINEERING LTD,A2ZINFRA.NS,14.25,157922,2509708032,
MARINE ELECTRICAL (I) LTD,MARINE.NS,190.91,157052,25327122432,🚀 New!
HOUSING DEV & INFRA LTD,HDIL.NS,2.49,156979,1184898432,
DHAMPUR SUGAR MILLS LTD.,DHAMPURSUG.NS,120.35,156525,7739288064,
INDO US BIOTECH LTD,INDOUS.NS,125.87,155482,2537233664,
BMW VENTURES LIMITED,BMWVENTLTD.NS,59.48,154859,5157808128,
NOCIL LIMITED,NOCIL.NS,141.94,154109,23707518976,🚀 New!
MANALI PETROCHEMICALS LT,MANALIPETC.NS,59.06,153448,10158274560,🚀 New!
GUJ IND POW CO. LTD,GIPCL.NS,145.77,153369,22631606272,
ALEMBIC LIMITED,ALEMBICLTD.NS,96.98,153022,24902703104,
BALAXI PHARMA LTD,BALAXI.NS,23.03,151844,1271428736,
GENERIC ENG CONS PROJ LTD,GENCON.NS,51.58,150521,2957584384,
NORTH EAST CARRY CORP LTD,NECCLTD.NS,13.9,149970,1390000000,🚀 New!
GHCL TEXTILES LIMITED,GHCLTEXTIL.NS,79.72,149423,7620099072,
AEROFLEX ENTERPRISES LTD,AEROENTER.NS,79.18,149098,8979519488,
KANANI INDUSTRIES LTD,KANANIIND.NS,1.68,148501,334140608,🚀 New!
BLUSPRING ENTERPRISES LTD,BLUSPRING.NS,58.81,145739,8770480128,
BHANDARI HOSIERY EXP LTD,BHANDARI.NS,4.07,140279,977002112,
HIGHWAY INFRASTRUCTURE L,HILINFRA.NS,52.73,139274,3786579968,
KRITIKA WIRES LIMITED,KRITIKA.NS,6.77,136135,1802715648,🚀 New!
GPT INFRAPROJECTS LTD,GPTINFRA.NS,104.28,135653,13177299968,
MIRZA INTERNATIONAL LIMIT,MIRZAINT.NS,38.29,134678,5291750912,🚀 New!
BODHI TREE MULTIMEDIA LTD,BTML.NS,7.47,134025,1348318336,
ALLCARGO TERMINALS LTD,ATL.NS,24.69,133533,7206006784,
AVONMORE CAP&MGT SERV LTD,AVONMORE.NS,14.71,132561,4150937600,
ADROIT INFOTECH LIMITED,ADROITINFO.NS,9.96,131984,574207040,
NILA INFRASTRUCTURES LTD,NILAINFRA.NS,8.27,128992,3257464064,🚀 New!
LAXMI INDIA FINANCE LTD,LAXMIINDIA.NS,95.66,128570,4999945216,🚀 New!
KSHITIJ POLYLINE LIMITED,KSHITIJPOL.NS,2.14,127902,190461040,🚀 New!
IL&FS INVESTMENT MANAGERS,IVC.NS,7.7,127244,2426963712,
HMA AGRO INDUSTRIES LTD,HMAAGRO.NS,27.46,125218,13755872256,
EXXARO TILES LIMITED,EXXARO.NS,7.13,124538,3190038272,
ESSAR SHIPPING LTD,ESSARSHPNG.NS,26.77,122570,5565068800,
FUT LIFESTYLE FASH LTD,FLFL.NS,1.22,119434,246165360,
AKI INDIA LIMITED,AKI.NS,6.42,118493,669128064,
INDIA PESTICIDES LIMITED,IPL.NS,166.11,117093,19162109952,
AIRAN LIMITED,AIRAN.NS,14.85,117022,1856547072,
BIGBLOC CONSTRUCTION LTD,BIGBLOC.NS,57.69,116354,8167504384,
NOIDA TOLL BRIDGE CO LTD,NOIDATOLL.NS,3.78,115426,705453888,🚀 New!
LAKSHMI FIN IND CORP LTD,LFIC.NS,152.12,115149,456360000,🚀 New!
BIOFIL CHEM & PHARMA LTD,BIOFILCHEM.NS,37.54,115035,621109568,
CENTURY EXTRUSIONS LTD,CENTEXT.NS,21.23,113681,1729810304,
ANDHRA PAPER LIMITED,ANDHRAPAP.NS,65.53,112952,13030652928,
LORDS CHLORO ALKALI LTD,LORDSCHLO.NS,155.81,111962,3919222784,🚀 New!
BHARAT WIRE ROPES LTD.,BHARATWIRE.NS,170.15,111513,11669677056,
KAVVERI DFS & WIR TEC LTD,KAVDEFENCE.NS,63.66,109482,2188265472,🚀 New!
NOVA AGRITECH LIMITED,NOVAAGRI.NS,34.04,109285,3064274688,🚀 New!
BLB LIMITED,BLBLIMITED.NS,14.0,106870,746932544,
DPSC LIMITED,DPSCLTD.NS,9.38,106860,9134146560,
FUTURE ENTERPRISES LTD,FEL.NS,0.46,106830,404474656,
THE BYKE HOSPITALITY LTD,BYKE.NS,52.12,106112,2724797184,
GLOBAL SURFACES LIMITED,GSLSU.NS,89.0,104943,3771981568,
DIGISPICE TECHNOLOGIES LT,DIGISPICE.NS,20.04,104073,4176401664,
MAN COAT METAL & IND LTD,MANAKCOAT.NS,123.89,103986,13131692032,🚀 New!
ANTARCTICA LTD,ANTGRAPHIC.NS,0.95,103953,147259120,
HUHTAMAKI INDIA LIMITED,HUHTAMAKI.NS,181.65,103735,13718558720,
CENTRUM CAPITAL LIMITED,CENTRUM.NS,25.1,103397,11261977600,
IL&FS TRANS NET LTD,IL&FSTRANS.NS,2.6,102753,855296064,
NITCO LIMITED,NITCO.NS,84.37,102681,19330527232,🚀 New!
ALANKIT LIMITED,ALANKIT.NS,9.6,101373,2610348800,
20 MICRONS LTD,20MICRONS.NS,168.34,101317,5958480896,
AAREY DRUGS & PHARM LTD,AAREYDRUGS.NS,65.61,100002,1860325888,
CREDO BRANDS MARKETING L,MUFTI.NS,98.23,97795,6421305344,🚀 New!
JAY BHARAT MARUTI LTD,JAYBARMARU.NS,89.21,95998,9656982528,
JAYKAY ENTERPRISES LTD,JAYKAY.NS,162.77,95656,0,
ACCURACY SHIPPING LIMITED,ACCURACY.NS,5.19,94314,781406400,
DEBOCK INDUSTRIES LIMITED,DIL.NS,1.33,93253,216439040,
DHAMPUR BIO ORGANICS LTD,DBOL.NS,100.92,92294,6642532352,
HP ADHESIVES LIMITED,HPAL.NS,40.05,92141,3698093056,
JAGRAN PRAKASHAN LIMITED,JAGRAN.NS,66.99,91953,14586822656,
GOYAL ALUMINIUMS LIMITED,GOYALALUM.NS,7.56,89817,1079059840,
M K PROTEINS LIMITED,MKPL.NS,5.4,88955,2037026944,🚀 New!
KIRLOSKAR ELECTRIC CO LTD,KECL.NS,89.04,88536,5943094784,🚀 New!
GFL LIMITED,GFLLIMITED.NS,47.5,86561,5229419008,
APTECH LIMITED,APTECHT.NS,82.66,86543,4812055040,
GINNI FILAMENTS LTD,GINNIFILA.NS,41.45,85825,3550195200,
BHAGYANAGAR INDIA LIMITED,BHAGYANGR.NS,168.49,85337,5427381248,
DEV ACCELERATOR LIMITED,DEVX.NS,39.12,83942,3528135680,
BPL LTD,BPL.NS,58.01,83291,2841083392,
GEEKAY WIRES LIMITED,GEEKAYWIRE.NS,28.22,82871,2949554432,
MADHUCON PROJECTS LTD.,MADHUCON.NS,5.14,82551,379306016,🚀 New!
HILTON METAL FORGING LTD,HILTON.NS,26.58,82316,925758848,
BHAGERIA INDUSTRIES LTD,BHAGERIA.NS,164.45,81831,7198444544,
