Name,Symbol,Price,Volume,MarketCap,New
BOMBAY DYEING & MFG. CO L,BOMDYEING.NS,112.21,233760,23175280640,
PENINSULA LAND LIMITED,PENINLAND.NS,16.17,226908,5364045312,🚀 New!
NILA INFRASTRUCTURES LTD,NILAINFRA.NS,6.71,226416,2642996736,🚀 New!
FUTURE ENTERPRISES LTD,FEL.NS,0.38,222406,187835936,
AAREY DRUGS & PHARM LTD,AAREYDRUGS.NS,97.31,218466,3245707264,
BLUSPRING ENTERPRISES LTD,BLUSPRING.NS,137.19,216374,20510195712,
CENTRUM CAPITAL LIMITED,CENTRUM.NS,22.47,215222,10662181888,
MINAL INDUSTRIES LTD.,MINALIND.NS,5.61,215075,1076562688,🚀 New!
SAI SILKS (KALAMANDIR) L,KALAMANDIR.NS,85.93,213678,12661782528,🚀 New!
CEREBRA INT TECH LTD,CEREBRAINT.NS,2.79,212461,338110272,
NACL INDUSTRIES LIMITED,NACLIND.NS,164.58,208991,38551769088,🚀 New!
GARUDA CONSTRUCT N ENG L,GARUDA.NS,178.63,207906,16620047360,
HCL INFOSYSTEMS LTD,HCL-INSYS.NS,9.99,207244,3288806912,
NOIDA TOLL BRIDGE CO LTD,NOIDATOLL.NS,4.02,207178,748503936,🚀 New!
ANTARCTICA LTD,ANTGRAPHIC.NS,0.73,207125,113157008,
DHAMPUR BIO ORGANICS LTD,DBOL.NS,127.52,207123,8389361152,
BILCARE LTD.,BI.NS,100.64,207087,2369592064,
HEMISPHERE PROP IND LTD,HEMIPROP.NS,125.08,204570,35663400960,
PNC INFRATECH LTD.,PNCINFRA.NS,181.71,203926,46615732224,🚀 New!
PROZONE REALTY LIMITED,PROZONER.NS,48.01,200743,7326464000,🚀 New!
CRIZAC LIMITED,CRIZAC.NS,162.15,199228,28373409792,
MIC ELECTRONICS LTD,MICEL.NS,37.0,198925,11021745152,🚀 New!
GEOJIT FINANCIAL SER L,GEOJITFSL.NS,82.78,197271,23105728512,
DIGITIDE SOLUTIONS LTD,DIGITIDE.NS,95.77,196958,14286951424,
ONIDA ELECTRONICS LIMITED,ONIDA.NS,34.81,195059,12863264768,🚀 New!
BAID FINSERV LIMITED,BAIDFIN.NS,10.89,194252,1765184256,
HLV LIMITED,HLVLTD.NS,6.41,194205,4225856000,
KSR FOOTWEAR LIMITED,KSR.NS,34.13,188554,627254208,🚀 New!
DEN NETWORKS LTD,DEN.NS,27.9,188251,13301769216,
LANDMARK PR.DEV.CO.LTD,LPDC.NS,6.32,188005,847784768,🚀 New!
FINO PAYMENTS BANK LTD,FINOPB.NS,138.9,187344,11559034880,
ALLCARGO TERMINALS LTD,ATL.NS,25.03,187311,7305239040,
INFOBEANS TECHNO. LTD.,INFOBEAN.NS,159.73,185457,0,
AJMERA REALTY & INF I LTD,AJMERA.NS,117.54,184338,23131361280,
GOKUL REFOILS & SOLV LTD,GOKUL.NS,42.85,182713,4241935616,
EVEREST KANTO CYLINDERLTD,EKC.NS,104.7,181927,11748144128,
BALAJI TELEFILMS LIMITED.,BALAJITELE.NS,91.81,181768,11191848960,
JET FREIGHT LOGISTICS LTD,JETFREIGHT.NS,20.31,180358,942460800,
MALU PAPER MILLS LIMITED,MALUPAPER.NS,33.07,180351,577881856,🚀 New!
AASTHA SPINTEX LIMITED,AASTHA.NS,77.36,177154,0,
GAUDIUM IVF N WOMEN H L,GAUDIUMIVF.NS,112.76,176377,8207448576,
GPT HEALTHCARE LIMITED,GPTHEALTH.NS,161.37,173981,13241186304,
GFL LIMITED,GFLLIMITED.NS,62.17,173356,6826265600,
DSJ KEEP LEARNING LTD,KEEPLEARN.NS,1.91,173243,297410080,🚀 New!
KCP LTD,KCP.NS,163.3,168236,21052825600,🚀 New!
ANMOL INDIA LIMITED,ANMOL.NS,10.09,167944,574263808,
LE MERITE EXPORTS LIMITED,LEMERITE.NS,20.72,166891,2593480960,🚀 New!
KRITIKA WIRES LIMITED,KRITIKA.NS,5.35,166723,1424598016,🚀 New!
CENTURY EXTRUSIONS LTD,CENTEXT.NS,20.92,166389,1673600000,
GLOBAL SURFACES LIMITED,GSLSU.NS,29.45,164241,1248144512,
BALMER LAWRIE & CO LTD,BALMLAWRIE.NS,177.98,164226,30435262464,
FLEXITUFF VENTURES INT L,FLEXITUFF.NS,2.18,162913,71553720,
ARIHANT CAPITAL MKTS LTD,ARIHANTCAP.NS,78.36,162170,8589227520,
HOUSING DEV & INFRA LTD,HDIL.NS,1.49,161530,706265984,
PARAS PETROFILS LTD.,PARASPETRO.NS,2.15,159359,718575168,🚀 New!
JTEKT INDIA LIMITED,JTEKTINDIA.NS,121.3,158844,33648244736,🚀 New!
ORIENTAL RAIL INFRA L,ORIRAIL.NS,127.28,158500,8535269376,🚀 New!
DAM CAPITAL ADVISORS LTD,DAMCAPITAL.NS,143.38,155993,10134959104,
BAL PHARMA LTD.,BALPHARMA.NS,92.69,155907,1475705728,
GANESH CONSUMER PRODUCT L,GANESHCP.NS,169.59,155760,6853630976,
ASHOKA METCAST LIMITED,ASHOKAMET.NS,14.3,152039,357442816,
BHANDARI HOSIERY EXP LTD,BHANDARI.NS,2.98,145915,992210240,
PLAZA WIRES LIMITED,PLAZACABLE.NS,59.05,145016,2583560192,🚀 New!
ODYSSEY CORPORATION LTD.,ODYCORP.NS,7.26,144311,0,🚀 New!
KOTYARK INDUSTRIES LTD,KOTYARK.NS,32.89,143365,3718881280,🚀 New!
KANSAI NEROLAC PAINTS LTD,KANSAINER.NS,194.28,142743,157129539584,🚀 New!
OM POWER TRANSMISSION LTD,OMPOWER.NS,170.31,142210,0,🚀 New!
MOHITE INDUSTRIES LTD.,MOHITE.NS,2.81,140078,564801536,🚀 New!
DISHMAN CARBO AMCIS LTD,DCAL.NS,171.53,139331,26893002752,
COMFORT INTECH LTD.,COMFINTE.NS,6.11,138631,1954821760,
RAJESH EXPORTS LTD,RAJESHEXPO.NS,79.72,136605,23538124800,🚀 New!
HEXAGON NUTRITION LIMITED,HEXAGON.NS,65.72,135136,8078178304,
KCPSUGARINDUS,KCPSUGIND.NS,31.88,133520,3643328000,🚀 New!
PRISMX GLOBAL VENTURES L,PRISMX.NS,0.54,130426,0,🚀 New!
GRAUER & WEIL IND LTD,GRAUWEIL.NS,71.45,129623,32396249088,
GLOBAL EDUCATION LIMITED,GLOBAL.NS,120.15,129151,6115815424,
INTRASOFT TECH. LTD,ISFT.NS,83.1,127511,1355500416,
ALLIED DIGITAL SERV. LTD,ADSL.NS,101.46,126172,5747770368,
AVT NATURAL PRODUCTS LTD,AVTNPL.NS,90.1,126113,13720787968,
ANNU PROJECTS LIMITED,ANNU.NS,64.82,124866,4245234944,
CONS. CONST. CONSORT LTD,CCCL.NS,14.14,124145,6317178880,
ADVENT HOTELS INTERNATI L,ADVENTHTL.NS,133.19,123588,7184653312,
DHATRE UDYOG LTD.,DHATRE.NS,4.57,122265,497922080,
GULSHAN POLYOLS LIMITED,GULPOLY.NS,183.04,121725,11382053888,
DOLAT ALGOTECH LIMITED,DOLATALGO.NS,69.96,121207,12312960000,
ARKADE DEVELOPERS LIMITED,ARKADE.NS,124.82,121170,23174533120,
ICDS LTD,ICDSLTD.NS,67.32,120496,876957440,
ALANKIT LIMITED,ALANKIT.NS,8.16,120164,2212650240,
MIRZA INTERNATIONAL LIMIT,MIRZAINT.NS,31.01,120030,4285640960,🚀 New!
PRAKASH STEELAGE LTD,PRAKASHSTL.NS,3.75,119894,656251456,🚀 New!
PRECISION CAMSHAFTS LTD.,PRECAM.NS,123.98,117480,11776344064,🚀 New!
KRONOX LAB SCIENCES LTD,KRONOX.NS,180.09,117149,6682059264,🚀 New!
OSWAL GREENTECH LIMITED,OSWALGREEN.NS,20.27,116996,5205521408,🚀 New!
CAPTAIN POLYPLAST LIMITED,CPL.NS,62.28,116909,0,
PASUPATI ACRYLON LIMITED,PASUPTAC.NS,67.32,116622,6000441856,🚀 New!
GP PETROLEUMS LIMITED,GULFPETRO.NS,65.27,115544,3327750656,
ORIENTAL TRIMEX LTD,ORIENTALTL.NS,5.12,115105,376357184,🚀 New!
PRAJAY ENG. SYN. LTD.,PRAENG.NS,24.25,113773,1695942912,🚀 New!
EMAMI PAPER MILLS LIMITED,EMAMIPAP.NS,121.34,111945,7340954112,
3I INFOTECH LIMITED,3IINFOLTD.NS,22.07,111578,4577400832,
CP CAPITAL LIMITED,CPCAP.NS,135.89,111085,2473062912,
KOTHARI PETROCHEM LTD,KOTHARIPET.NS,133.27,110465,7842460160,🚀 New!
FUT LIFESTYLE FASH LTD,FLFL.NS,1.25,110260,252218592,
KHAITAN CHEM & FERT LTD,KHAICHEM.NS,53.6,106909,5198621184,🚀 New!
KIRLOSKAR ELECTRIC CO LTD,KECL.NS,122.93,106450,8164281856,🚀 New!
BALMER LAWRIE INVSTS. L,BLIL.NS,72.79,106331,16157391872,
DELPHI WORLD MONEY LTD,DELPHIFX.NS,6.01,106241,1474059392,
MEDICO REMEDIES LIMITED,MEDICO.NS,40.77,106027,3383257600,🚀 New!
CSM TECHNOLOGIES LIMITED,CSM.NS,93.57,104558,4828536832,
NAVKAR CORPORATION LTD.,NAVKARCORP.NS,96.02,104071,14452851712,🚀 New!
INDUSTRIAL INV TRUST LTD,IITL.NS,140.1,103935,3158912000,
DJ MEDIAPRINT & LOG LTD,DJML.NS,75.07,102035,2697208576,
ANNAPURNA SWADISHT LTD,ANNAPURNA.NS,143.8,101805,2529442048,
LIBAS CONSU PRODUCTS LTD,LIBAS.NS,9.99,101353,263182352,🚀 New!
THE BYKE HOSPITALITY LTD,BYKE.NS,32.0,99890,1672937600,
ARTEMIS ELECTRICALS & P L,AEPL.NS,18.02,99702,4523684864,
BHARAT WIRE ROPES LTD.,BHARATWIRE.NS,180.0,99052,12380937216,
MARAL OVERSEAS LTD,MARALOVER.NS,64.26,98744,2667304192,🚀 New!
SRI HAVISHA HOSP & INFR L,HAVISHA.NS,1.32,98394,400411168,
A2Z INFRA ENGINEERING LTD,A2ZINFRA.NS,15.76,96495,2797752320,
KRIDHAN INFRA LIMITED,KRIDHANINF.NS,1.99,96168,198162624,🚀 New!
ADVANCE AGROLIFE LIMITED,ADVANCE.NS,116.43,95430,7484786176,
MUKAND LTD.,MUKANDLTD.NS,136.9,94629,19781441536,🚀 New!
ONMOBILE GLOBAL LTD.,ONMOBILE.NS,49.15,94234,5225694720,🚀 New!
ESTER INDUSTRIES LTD,ESTER.NS,91.54,90914,9547167744,
GPT INFRAPROJECTS LTD,GPTINFRA.NS,111.76,90908,14122508288,
INDIA PESTICIDES LIMITED,IPL.NS,136.63,87993,15734790144,
MANAK ALUMINIUM CO. LTD.,MANAKALUCO.NS,39.44,86964,2584662784,🚀 New!
MAN COAT METAL & IND LTD,MANAKCOAT.NS,121.15,86174,12918715392,🚀 New!
NELCAST LIMITED,NELCAST.NS,114.77,84948,10012954624,🚀 New!
MADHAV INFRA PROJECTS L,MADHAVIPL.NS,7.91,84619,0,🚀 New!
DRC SYSTEMS INDIA LIMITED,DRCSYSTEMS.NS,13.25,84530,1909077632,
INDOWIND ENERGY LTD,INDOWIND.NS,8.91,84385,1434529408,
DANGEE DUMS LIMITED,DANGEE.NS,2.89,83815,444987776,
INDOGULF CROPSCIENCES LTD,IGCL.NS,72.48,83569,4582475264,
BLB LIMITED,BLBLIMITED.NS,16.87,83422,891836928,
HILTON METAL FORGING LTD,HILTON.NS,18.64,83413,959336512,
INDO AMINES LIMITED,INDOAMIN.NS,127.23,83059,9235315712,
JAIN DVR EQUITY SHARES,JISLDVREQS.NS,21.99,82999,16129890304,🚀 New!
NDTV LTD,NDTV.NS,72.87,81638,8221537792,🚀 New!
MANAKSIA STEELS LTD,MANAKSTEEL.NS,106.41,80511,6973478400,🚀 New!
DONEAR IND. LIMITED,DONEAR.NS,89.13,78902,4634759680,
NAVNEET EDUCATION LTD,NAVNETEDUL.NS,131.84,78249,29164744704,🚀 New!
SHREEOSWAL S AND CHE LTD,OSWALSEEDS.NS,12.06,77347,1103128192,🚀 New!
GTPL HATHWAY LIMITED,GTPL.NS,58.91,76926,6625197568,
RAJ TV NETWORK LTD,RAJTV.NS,8.47,76436,43970605056,🚀 New!
NEXT MEDIAWORKS LIMITED,NEXTMEDIA.NS,3.76,75733,251517328,🚀 New!
FUTURE MKT NETWORKS LTD,FMNL.NS,9.77,75659,652274112,
HINDWARE HME INOVATON LTD,HINDWAREAP.NS,182.54,74937,15268805632,
GVP INFOTECH LIMITED,GVPTECH.NS,8.0,74554,1319030272,
ATLANTAA LIMITED,ATLANTAA.NS,37.66,73904,3069289984,
ELIN ELECTRONICS LIMITED,ELIN.NS,96.14,73903,4779044352,
M K PROTEINS LIMITED,MKPL.NS,4.03,73508,1520225664,🚀 New!
ECOS (INDIA) MOB & HOSP L,ECOSMOBLTY.NS,111.75,72910,6704999936,
INDO FARM EQUIPMENT LTD,INDOFARM.NS,131.65,72564,6325992960,
ORIENT ELECTRIC LIMITED,ORIENTELEC.NS,176.38,72510,37637750784,🚀 New!
ALKALI METALS LTD,ALKALI.NS,78.66,72483,800955968,
BATLIBOI LTD.,BATLIBOI.NS,88.83,71900,4195160320,
KANANI INDUSTRIES LTD,KANANIIND.NS,1.52,70990,300759360,🚀 New!
CALIFORNIA SOFTWARE CO LT,CALSOFT.NS,38.94,70769,2407598848,
K M C SPECIALITY HOSP I L,KMCSHIL.NS,135.73,70720,22135525376,🚀 New!
GEM AROMATICS LIMITED,GEMAROMA.NS,158.19,70074,8263392768,
AMD INDUSTRIES LIMITED,AMDIND.NS,60.3,70003,1155754880,
BALAXI PHARMA LTD,BALAXI.NS,24.24,69369,1338229760,
MBL INFRASTRUCTURE LTD,MBLINFRA.NS,23.35,69151,3639780864,🚀 New!
HIGHWAY INFRASTRUCTURE L,HILINFRA.NS,43.72,69037,3135626240,
AZAD INDIA MOBILITY LTD.,AZADIND.NS,89.88,66631,4893350400,
GLOTTIS LIMITED,GLOTTIS.NS,59.62,66359,5509066752,
PIL ITALICA LIFESTYLE LTD,PILITA.NS,7.85,66138,1844749952,🚀 New!
MAX INDIA LIMITED,MAXIND.NS,147.69,66087,8318001152,🚀 New!
DCM SHRIRAM INTERNATNL L,DCMSIL.NS,67.42,65873,5865012736,
FINKURVE FINANCIAL SERV L,FINKURVE.NS,71.45,65749,10013287424,
ANDREW YULE & CO. LTD.,ANDREWYU.NS,27.35,65412,13372809216,
FOODS & INNS LIMITED,FOODSIN.NS,57.4,65087,4220711680,
ORIENT CERATECH LIMITED,ORIENTCER.NS,44.6,64878,5335908352,🚀 New!
DPSC LIMITED,DPSCLTD.NS,7.18,64844,6991809536,
OPTIMUS FINANCE LTD.,OPTIFIN.NS,14.43,64263,0,🚀 New!
AURUS GEM CORP LIMITED,AURUS.NS,4.94,64024,145650960,
INDBANK MERCH BANK,INDBANK.NS,28.16,63722,1249690112,
POWER INSTRUMENT (G) LTD,PIGL.NS,98.35,63190,2081961344,🚀 New!
CREDO BRANDS MARKETING L,MUFTI.NS,74.0,62838,4839163904,🚀 New!
GIC HOUSING FINANCE LTD,GICHSGFIN.NS,140.42,62787,7561766400,
INTL CONVEYORS LIMITED,INTLCONV.NS,79.92,62311,5097377280,
NCL INDUSTRIES LIMITED,NCLIND.NS,178.3,62081,8065007104,🚀 New!
OMAX AUTOS LTD,OMAXAUTO.NS,177.63,61613,3808600832,🚀 New!
D.B.CORP LTD,DBCORP.NS,195.24,61431,34802442240,
BMW VENTURES LIMITED,BMWVENTLTD.NS,55.21,61090,4787534848,
PARKHOTELS,PARKHOTELS.NS,111.21,60831,23729348608,🚀 New!
DEV INFO TECHNOLOGY LTD,DEVIT.NS,24.27,60754,1367947264,
APTECH LIMITED,APTECHT.NS,89.47,60044,5189512192,
NAGREEKA EXPORTS LTD.,NAGREEKEXP.NS,22.31,58386,697170752,🚀 New!
PLASTIBLENDS INDIA LTD,PLASTIBLEN.NS,193.14,57826,5019554304,🚀 New!
RAJSHREE SUGAR & CHEMICAL,RAJSREESUG.NS,35.68,57780,1182278400,🚀 New!
HT MEDIA LIMITED,HTMEDIA.NS,25.7,56931,5944925184,
PRIMO CHEMICALS LIMITED,PRIMO.NS,20.87,56790,5057702912,🚀 New!
KOKUYO CAMLIN LIMITED,KOKUYOCMLN.NS,79.43,55325,7967131648,🚀 New!
IL&FS TRANS NET LTD,IL&FSTRANS.NS,2.11,54588,694105664,
JOCIL LIMITED,JOCIL.NS,159.32,54554,1414944896,🚀 New!
GENSOL ENGINEERING LTD,GENSOL.NS,17.19,54286,660893056,
JAYSHREE TEA & INDUSTRIES,JAYSREETEA.NS,98.61,53581,2847609088,
GOYAL ALUMINIUMS LIMITED,GOYALALUM.NS,6.16,53518,879233920,
BANNARI AM SPIN MILL LTD.,BASML.NS,24.83,53236,1984447744,
MUNJAL SHOWA LTD,MUNJALSHOW.NS,129.21,51447,5167754240,🚀 New!
MOKSH ORNAMENTS LIMITED,MOKSH.NS,10.13,51262,848377024,🚀 New!
KOTHARI SUG & CHEM LTD.,KOTARISUG.NS,30.13,51190,2497433088,🚀 New!
ORICON ENTERPRISES LTD,ORICONENT.NS,52.92,51117,8360814592,🚀 New!
GSS INFOTECH LIMITED,GSS.NS,11.02,50403,284391424,
MANBA FINANCE LIMITED,MANBA.NS,130.79,50373,6570811904,🚀 New!
OCCL LIMITED,OCCLLTD.NS,164.42,49800,8212854784,🚀 New!
KHADIM INDIA LIMITED,KHADIM.NS,116.0,49507,2131892352,🚀 New!
MAAN ALUMINIUM LIMITED,MAANALU.NS,115.27,48318,6914455040,🚀 New!
EDUCOMP SOLUTIONS LTD,EDUCOMP.NS,0.91,47909,111445128,🚀 New!
KILITCH DRUGS INDIA LTD,KILITCH.NS,187.82,47535,6566481408,🚀 New!
COASTAL CORPORATION LTD,COASTCORP.NS,40.44,47462,2708559104,
NOVA AGRITECH LIMITED,NOVAAGRI.NS,23.31,46319,2098361856,🚀 New!
HERANBA INDUSTRIES LTD,HERANBA.NS,169.62,45360,6787084288,
DEV ACCELERATOR LIMITED,DEVX.NS,33.0,44383,3122854400,
MAHALAXMI RUBTECH LIMITED,MHLXMIRU.NS,175.0,44184,1858548096,🚀 New!
PATEL INT. LOG. LTD,PATINTLOG.NS,13.41,44088,788316800,🚀 New!
DCM SHRIRAM FINE CHEM LTD,DSFCL.NS,25.99,43735,2260926720,
P O C L ENTERPRISES LTD.,POEL.NS,145.39,43276,4483157504,🚀 New!
OIL COUNTRY TUBULAR LTD.,OILCOUNTUB.NS,63.75,42503,3581763584,🚀 New!
PYRAMID TECHNOPLAST LTD,PYRAMID.NS,151.3,42423,5579931648,🚀 New!
HP ADHESIVES LIMITED,HPAL.NS,35.7,41013,3279928064,
GINNIFILAMENTS LTD.,GINNIFILA.NS,42.18,39857,3612719616,
OM INFRA LIMITED,OMINFRAL.NS,83.64,39818,8054850560,🚀 New!
LA OPALA RG LIMITED,LAOPALA.NS,171.96,38959,19087560704,🚀 New!
BARAK VALLEY CEM. LTD.,BVCL.NS,42.3,38507,937368000,
POPULAR VEHICLES N SER L,PVSL.NS,100.54,38417,7158266880,🚀 New!
MUSIC BROADCAST LIMITED,RADIOCITY.NS,6.23,37379,2188874240,🚀 New!
DREAMFOLKS SERVICES LTD,DREAMFOLKS.NS,65.94,37290,3512614912,
HINDUSTAN MEDIA VENT LTD,HMVL.NS,83.45,37145,6147890688,
DIGISPICE TECHNOLOGIES LT,DIGISPICE.NS,16.97,36898,3539997184,
NAHAR INDS ENT LTD,NAHARINDUS.NS,139.05,36893,6007735808,🚀 New!
CUBEX TUBINGS LTD,CUBEXTUB.NS,76.25,36300,1091821824,
AEROFLEX NEU LIMITED,AERONEU.NS,77.28,36220,1993514880,
AGRO PHOS INDIA LIMITED,AGROPHOS.NS,24.82,35970,503203552,
EAST WEST FREIGHT CARRI L,EASTWEST.NS,2.36,35817,0,
BPL LTD,BPL.NS,48.77,35621,2388547328,
SHREE RAMA NEWSPRINT LTD,RAMANEWS.NS,32.64,35616,4912245760,🚀 New!
ODIGMA CONSULTANCY SOL L,ODIGMA.NS,22.46,35420,702064768,🚀 New!
ASHIMA LTD,ASHIMASYN.NS,17.75,35393,3401966336,
FABTECH TECHNOLOGIES LTD,FABTECH.NS,148.47,35383,6599609344,
ACCURACY SHIPPING LIMITED,ACCURACY.NS,4.33,34746,651924800,
ELGI RUBBER CO. LTD,ELGIRUBCO.NS,57.68,34515,2886884096,
HINDCON CHEMICALS LIMITED,HINDCON.NS,24.25,34266,1241372672,
PARSVNATH DEVELOPER LTD,PARSVNATH.NS,1.6,33774,696289920,🚀 New!
MAFATLAL INDUSTRIES LTD.,MAFATIND.NS,121.83,33632,8793559040,🚀 New!
CHEMBOND MATERIALTECH LTD,CHEMBOND.NS,184.4,33357,2479864320,
MADRAS FERTILISERS LTD,MADRASFERT.NS,64.56,33182,10400699392,🚀 New!
PTL ENTERPRISES LTD,PTL.NS,38.69,32700,5121666048,🚀 New!
COMPUCOM SOFTWARE LTD,COMPUSOFT.NS,13.16,32153,1041287424,
GLOBE CIVIL PROJECTS LTD,GLOBECIVIL.NS,46.15,31751,2756032000,
HALDYN GLASS LTD.,HALDYNGL.NS,144.33,31734,0,
IL&FS ENG AND CONS CO LTD,IL&FSENGG.NS,37.0,30844,4851480064,
BOROSIL SCIENTIFIC LTD,BOROSCI.NS,130.65,30739,11621516288,
BLACK ROSE INDS. LTD.,BLACKROSE.NS,111.86,30178,0,
MURUDESHWAR CERAMICS LTD,MURUDCERA.NS,29.33,29962,1775792512,🚀 New!
BANSWARA SYNTEX LIMITED,BANSWRAS.NS,115.32,29695,3947643904,
EKI ENERGY SERVICES LTD,EKI.NS,71.37,29655,0,
M TEK COPPER LIMITED,MCL.NS,57.02,29276,1547682432,🚀 New!
DCM LIMITED,DCM.NS,76.15,29267,1422310528,
PRUDENTIAL SUGAR CORPORAT,PRUDMOULI.NS,16.88,29253,544413760,🚀 New!
HMT LTD -,HMT.NS,68.18,29199,82094972928,
EBIX LIMITED,EBIX.NS,20.49,29032,0,
BALKRISHNA PAPER MILLS L,BALKRISHNA.NS,16.9,28940,544510080,
DILIGENT MEDIA CORP LTD.,DNAMEDIA.NS,2.63,28920,309572096,
QMS MEDICAL ALLIED S LTD,QMSMEDI.NS,161.87,28479,2922611200,🚀 New!
MINDTECK (INDIA) LIMITED,MINDTECK.NS,168.74,28354,5391955456,🚀 New!
MEP INFRA. DEVELOPERS LTD,MEP.NS,0.7,27863,128412232,🚀 New!
BIGBLOC CONSTRUCTION LTD,BIGBLOC.NS,41.43,26885,5865483264,
MT EDUCARE LTD,MTEDUCARE.NS,1.85,26745,133621904,🚀 New!
NANDANI CREATION LIMITED,JAIPURKURT.NS,25.49,26169,439998336,
LAXMI DENTAL LIMITED,LAXMIDENTL.NS,197.73,26034,10880966656,🚀 New!
QUINTEGRA SOLUTIONS LTD.,QUINTEGRA.NS,1.15,25979,30835904,🚀 New!
KSE LTD.,KSE.NS,177.0,25847,5664000000,🚀 New!
NEUEON CORPORATION LTD,NEUEON.NS,11.78,25826,6660947968,🚀 New!
MANGALAM DRUG & CHEM LTD,MANGALAM.NS,29.57,25814,468041280,🚀 New!
BROOKS LAB LIMITED,BROOKS.NS,67.7,25779,1994255616,
MAHINDRA EPC IRRIG LTD,MAHEPC.NS,103.17,25774,2883678976,🚀 New!
LAXMI COTSPIN LIMITED,LAXMICOT.NS,13.38,25407,229435824,🚀 New!
ARO GRANITE IND. LTD.,AROGRANITE.NS,24.29,25353,371637024,
CL EDUCATE LIMITED,CLEDUCATE.NS,60.97,25262,3310241024,
BEML LAND ASSETS LIMITED,BLAL.NS,158.98,25030,6620642304,
AARTECH SOLONICS LIMITED,AARTECH.NS,49.53,24982,1573586688,
ADROIT INFOTECH LIMITED,ADROITINFO.NS,10.31,24445,563220096,
CHEMCON SPECIAL CHEM LTD,CHEMCON.NS,199.56,24267,7310022656,
LATTEYS INDUSTRIES LTD,LATTEYS.NS,20.63,23947,1186138752,🚀 New!
AMBALAL SARABHAI ENT L,AMBALALSA.NS,42.98,23823,3293699072,
BHARATIYA GLOBAL INFO LTD,BGLOBAL.NS,3.2,23752,50697952,🚀 New!
MAGNUM VENTURES LTD.,MAGNUM.NS,19.12,23699,1308024448,🚀 New!
LCC INFOTECH LTD,LCCINFOTEC.NS,3.79,23439,638968768,🚀 New!
MANUGRAPH INDIA LIMITED,MANUGRAPH.NS,14.87,23384,465985632,🚀 New!
GYFTR LIMITED,GYFTR.NS,186.34,23288,14312449024,
AMBICA AGAR & AROMAINDLTD,AMBICAAGAR.NS,26.83,23205,460869632,
AFFORD ROBO & AUTO LTD,AFFORDABLE.NS,160.03,23084,1896532352,
JHS SVEND. LAB. LTD,JHS.NS,7.99,22820,698372096,
ISHAN DYES N CHEMICALS L,ISHANCH.NS,44.3,22709,1210609408,
ASTRON PAPER BORD MIL LTD,ASTRON.NS,3.0,22636,141786880,
OSWAL AGRO MILLS LTD,OSWALAGRO.NS,36.61,22621,4925763584,🚀 New!
FOCUS LIGHTG & FIXTRS LTD,FOCUS.NS,63.64,21579,4271028480,
COUNTRY CLUB HOSP HOL LTD,CCHHL.NS,12.65,21353,2067828864,
FIBERWEB INDIA LIMITED,FIBERWEB.NS,26.42,21246,760676992,
RADAAN MEDIAWORKS (I) LTD,RADAAN.NS,3.0,21177,162484624,🚀 New!
COUNTRY CONDO S LIMITED,COUNCODOS.NS,6.51,20948,505158400,
ABAN OFFSHORE LTD.,ABAN.NS,14.84,20900,866141440,
ENERGY DEVE. CO.LTD,ENERGYDEV.NS,15.43,20723,732924992,
ADITYA BIRLA MONEY LTD,BIRLAMONEY.NS,125.96,20707,7117898752,
ANSAL PROP & INFRA LTD,ANSALAPI.NS,3.35,20632,527306336,
AHLADA ENGINEERS LIMITED,AHLADA.NS,36.8,20508,475492800,
LORDS CHLORO ALKALI LTD,LORDSCHLO.NS,138.93,20253,3980880640,🚀 New!
MITCON CON & ENG SER LTD,MITCON.NS,80.58,19958,1424640128,🚀 New!
AMANTA HEALTHCARE LIMITED,AMANTA.NS,197.91,19409,7684717056,
CMI LIMITED,CMICABLES.NS,2.51,19333,40228916,🚀 New!
CYBERTECH SYSTEMS & SOFTW,CYBERTECH.NS,134.0,19142,4057599232,
MONEYBOXX FINANCE LIMITED,MONEYBOXX.NS,56.83,19032,3967257088,🚀 New!
CAPITAL TRUST LIMITED,CAPTRUST.NS,19.89,19020,673783424,
LORENZINI APPARELS LTD,LAL.NS,8.86,18975,1530445696,🚀 New!
CROWN LIFTERS LIMITED,CROWN.NS,115.39,18928,1337370112,
ADVANI HOT.& RES.(I) LTD,ADVANIHOTR.NS,49.12,18839,4540578816,
BANG OVERSEAS LTD.,BANG.NS,34.61,18690,469311616,
AKG EXIM LIMITED,AKG.NS,9.38,18592,298064288,
NATIONAL STAND (INDIA) L,NATIONSTD.NS,104.73,18222,2094600064,🚀 New!
ENTERTAIN NET. IND. LTD.,ENIL.NS,101.34,17853,4830919680,
BOHRA INDUSTRIES LIMITED,BOHRAIND.NS,12.51,17811,128817376,
LASA SUPERGENERICS LTD,LASA.NS,6.68,17590,334676288,🚀 New!
ATAM VALVES LIMITED,ATAM.NS,54.27,17563,622097024,
KRITI INDUSTRIES IND LTD,KRITI.NS,62.47,17485,3291919104,🚀 New!
MADHUCON PROJECTS LTD.,MADHUCON.NS,4.67,17448,344622400,🚀 New!
DIGIDRIVE DISTRIBUTORS L,DIGIDRIVE.NS,17.73,17156,683702400,
EMAMI REALTY LIMITED,EMAMIREAL.NS,67.62,16845,3518531584,
BOMBAY SUPER HYBRID SEEDS,BSHSL.NS,92.51,16733,9707748352,
AION-TECH SOLUTIONS LTD,GOLDTECH.NS,47.93,16616,2510249472,
