Name,Symbol,Price,Volume,MarketCap,New
OMAXE LIMITED,OMAXE.NS,84.1,1517200,15381935104,🚀 New!
NANDAN DENIM LIMITED,NDL.NS,3.38,1509503,4872174592,🚀 New!
PRIME FOCUS LIMITED,PFOCUS.NS,176.41,1470474,136953225216,🚀 New!
NILA SPACES LIMITED,NILASPACES.NS,17.47,1445132,6900938752,🚀 New!
ARISINFRA SOLUTIONS LTD,ARISINFRA.NS,162.64,1440359,13181732864,
DEVYANI INTERNATIONAL LTD,DEVYANI.NS,167.35,1436972,206506115072,
PATEL ENGINEERING LTD.,PATELENG.NS,37.94,1427946,30628272128,🚀 New!
RASHTRIYA CHEMICALS & FER,RCF.NS,149.12,1419951,82267734016,🚀 New!
ONMOBILE GLOBAL LTD.,ONMOBILE.NS,69.02,1411149,7339362304,🚀 New!
MOTISONS JEWELLERS LTD,MOTISONS.NS,18.45,1396822,18182977536,🚀 New!
BOMBAY DYEING & MFG. CO L,BOMDYEING.NS,177.5,1382323,36659945472,
INVENTURE GRO & SEC LTD,INVENTURE.NS,1.51,1368523,1596000000,
SAMBHV STEEL TUBES LTD,SAMBHV.NS,117.17,1342594,34550222848,🚀 New!
ANDHRA PAPER LIMITED,ANDHRAPAP.NS,85.31,1342058,16963909632,
OSIA HYPER RETAIL LIMITED,OSIAHYPER.NS,24.21,1318615,3984334080,🚀 New!
DIAMOND POWER INFRA LTD,DIACABS.NS,151.89,1262910,80041631744,
MAGELLANIC CLOUD LIMITED,MCLOUD.NS,76.42,1229214,44700381184,🚀 New!
PENINSULA LAND LIMITED,PENINLAND.NS,35.21,1217606,11680150528,🚀 New!
ELECTRONICS MART IND LTD,EMIL.NS,143.29,1215592,55130648576,
JAI BALAJI INDUSTRIES LTD,JAIBALAJI.NS,100.35,1191694,91553554432,
AAA TECHNOLOGIES LIMITED,AAATECH.NS,105.28,1179415,1350405504,
ORIENT PAPER AND INDS LTD,ORIENTPPR.NS,27.29,1168266,5875416576,🚀 New!
ELECTROSTEEL CASTINGS LTD,ELECTCAST.NS,96.94,1164374,59926814720,
MAHANAGAR TELEPHONE NIGAM,MTNL.NS,43.52,1163151,27430201344,🚀 New!
NATIONAL FERT. LTD,NFL.NS,95.43,1145021,46825709568,🚀 New!
MUNJAL AUTO IND. LTD.,MUNJALAU.NS,105.33,1083031,10540000256,🚀 New!
MASTER TRUST LIMITED,MASTERTR.NS,161.91,1027784,19917520896,🚀 New!
DCB BANK LIMITED,DCBBANK.NS,131.8,999684,41537658880,
PARAMOUNT COMM LTD,PARACABLES.NS,45.03,980278,13741733888,🚀 New!
HI-TECH PIPES LIMITED,HITECH.NS,117.44,974654,23816861696,
RAIN INDUSTRIES LIMITED,RAIN.NS,132.97,959227,44784427008,🚀 New!
JAIPRAKASH ASSOCIATES LTD,JPASSOCIAT.NS,3.2,936720,7952890368,
RICO AUTO INDUSTRIES LTD,RICOAUTO.NS,93.46,936026,12643735552,🚀 New!
KITEX GARMENTS LTD,KITEX.NS,187.98,917611,37502009344,
MAN COAT METAL & IND LTD,MANAKCOAT.NS,138.89,878739,14732099584,🚀 New!
ONE POINT ONE SOL LTD,ONEPOINT.NS,48.16,874298,9056946176,🚀 New!
ORCHASP LIMITED,ORCHASP.NS,2.91,863706,933087104,🚀 New!
ARIHANT CAPITAL MKTS LTD,ARIHANTCAP.NS,116.26,837796,12166468608,
VALOR ESTATE LIMITED,DBREALTY.NS,161.91,824173,87302586368,
JAMNA AUTO IND LTD,JAMNAAUTO.NS,101.48,822734,40496459776,
KARNATAKA BANK LIMITED,KTKBANK.NS,174.03,819779,65804283904,
ORICON ENTERPRISES LTD,ORICONENT.NS,55.31,807490,8706724864,🚀 New!
FEDBANK FINANCIAL SER L,FEDFINA.NS,154.99,802718,57914859520,
SAKUMA EXPORTS LIMITED,SAKUMA.NS,2.49,785366,3903619584,🚀 New!
RESTAURANT BRAND ASIA LTD,RBA.NS,78.89,784813,45968777216,🚀 New!
ASHOKA BUILDCON LTD,ASHOKA.NS,188.78,780525,53042647040,
JAI CORP LIMITED,JAICORPLTD.NS,147.52,760468,25890496512,
SADHANA NITROCHEM LIMITED,SADHNANIQ.NS,9.26,737250,3109640448,🚀 New!
ORIENT HOTELS LTD,ORIENTHOT.NS,136.8,722067,24432369664,🚀 New!
DIGITIDE SOLUTIONS LTD,DIGITIDE.NS,177.2,717281,26475757568,
KAMDHENU VENTURES LIMITED,KAMOPAINTS.NS,8.79,708882,2763180544,
PTC INDIA LIMITED,PTC.NS,169.0,707347,50025406464,🚀 New!
M K PROTEINS LIMITED,MKPL.NS,7.05,685216,2691417344,🚀 New!
DEN NETWORKS LTD,DEN.NS,35.23,679594,16796463104,
GVK POW. & INFRA LTD.,GVKPIL.NS,3.59,675342,5669365248,
GUJ STATE FERT & CHEM LTD,GSFC.NS,199.43,672410,79476342784,
KNR CONSTRU LTD.,KNRCON.NS,198.06,646888,55701323776,
GEOJIT FINANCIAL SER L,GEOJITFSL.NS,79.3,634290,22160201728,
FILATEX INDIA LTD,FILATEX.NS,51.87,630958,23022784512,
RAJOO ENGINEERS LIMITED,RAJOOENG.NS,86.23,620013,15437546496,🚀 New!
JINDAL WORLDWIDE LTD,JINDWORLD.NS,36.16,612909,36254089216,
NIIT LIMITED,NIITLTD.NS,109.47,607901,14909677568,🚀 New!
REGAAL RESOURCES LIMITED,REGAAL.NS,92.64,593302,9516301312,🚀 New!
GATEWAY DISTRIPARKS LTD,GATEWAY.NS,62.96,588643,31457574912,
IMAGICAAWORLD ENT LTD,IMAGICAA.NS,54.5,584589,30856425472,
ARFIN INDIA LIMITED,ARFIN.NS,47.54,579073,8021066752,
CAMLIN FINE SCIENCES LTD,CAMLINFINE.NS,194.37,578932,36537757696,
CONS. CONST. CONSORT LTD,CCCL.NS,24.95,578437,11151116288,
PRAKASH INDUSTRIES LTD,PRAKASH.NS,169.9,562178,30426003456,🚀 New!
MARKSANS PHARMA LIMITED,MARKSANS.NS,166.53,559318,75465359360,🚀 New!
HIMATSINGKA SEIDE LTD,HIMATSEIDE.NS,119.03,557011,14969619456,
RHETAN TMT LIMITED,RHETAN.NS,21.74,556854,17347969024,🚀 New!
IND TERRAIN FASHIONS LTD,INDTERRAIN.NS,37.03,554298,1877732608,
AEROFLEX INDUSTRIES LTD,AEROFLEX.NS,179.53,541568,23284133888,
MUKAND LTD.,MUKANDLTD.NS,142.51,531668,20612292608,🚀 New!
PARSVNATH DEVELOPER LTD,PARSVNATH.NS,13.67,529451,6009851904,🚀 New!
ADITYA BIRLA LIFES BRAN L,ABLBL.NS,136.45,503128,165920980992,
PARAS PETROFILS LTD.,PARASPETRO.NS,2.2,499499,735286208,🚀 New!
EXICOM TELE SYSTEMS LTD,EXICOM.NS,147.7,497939,20555988992,
NAVNEET EDUCATION LTD,NAVNETEDUL.NS,162.29,497825,35900686336,🚀 New!
AEROFLEX ENTERPRISES LTD,AEROENTER.NS,92.69,491344,10481849344,
GARUDA CONSTRUCT N ENG L,GARUDA.NS,189.79,487072,17658392576,
PTC INDIA FIN SERV LTD,PFS.NS,35.99,481381,23115778048,🚀 New!
COFFEE DAY ENTERPRISE LTD,COFFEEDAY.NS,41.23,480992,8709908480,
MEGHMANI ORGANICS LIMITED,MOL.NS,84.51,467059,21514981376,🚀 New!
DHANLAXMI BANK LIMITED,DHANBANK.NS,25.32,455820,10005615616,
LCC INFOTECH LTD,LCCINFOTEC.NS,4.71,451536,606382144,
AJOONI BIOTECH LIMITED,AJOONI.NS,5.22,447290,899111552,
PNB GILTS LIMITED,PNBGILTS.NS,99.87,441661,17983012864,🚀 New!
3I INFOTECH LIMITED,3IINFOLTD.NS,22.14,438623,3965670912,
GLOBE CIVIL PROJECTS LTD,GLOBECIVIL.NS,75.51,430984,4509381632,
ALANKIT LIMITED,ALANKIT.NS,12.98,429660,3519632128,
JTEKT INDIA LIMITED,JTEKTINDIA.NS,164.72,427138,45728874496,
NARMADA AGROBASE LIMITED,NARMADA.NS,25.78,407555,981793984,🚀 New!
DCW LTD,DCW.NS,69.75,407240,20587061248,
NILA INFRASTRUCTURES LTD,NILAINFRA.NS,10.29,402710,4053120000,🚀 New!
KROSS LIMITED,KROSS.NS,198.21,402415,12786413568,
RUSHIL DECOR LIMITED,RUSHIL.NS,29.39,399287,8623520768,🚀 New!
DEBOCK INDUSTRIES LIMITED,DIL.NS,2.12,397366,345000544,
BCL INDUSTRIES LIMITED,BCLIND.NS,41.42,397290,12225664000,
LAXMI INDIA FINANCE LTD,LAXMIINDIA.NS,146.36,394741,7649926144,
ARKADE DEVELOPERS LIMITED,ARKADE.NS,171.15,368906,31776327680,
NAVKAR CORPORATION LTD.,NAVKARCORP.NS,125.0,367785,18814898176,🚀 New!
RENAISSANCE GLOBAL LTD,RGL.NS,120.53,366961,12931419136,🚀 New!
NEW DELHI TELEVISION LTD,NDTV-RE.NS,21.17,358978,0,🚀 New!
ASTRON PAPER BORD MIL LTD,ASTRON.NS,12.99,355449,604035008,
FUSION FINANCE LIMITED,FUSION.NS,193.17,355130,26348539904,
R M DRIP & SPRINK SYS LTD,RMDRIP.NS,75.99,349083,18982301696,🚀 New!
AGS TRANSACT TECH LTD,AGSTRA.NS,3.97,346214,508580832,
NAGARJUN FERT AND CHE LTD,NAGAFERT.NS,5.08,345915,3050131456,🚀 New!
MUKKA PROTEINS LIMITED,MUKKA.NS,27.3,339159,8189999616,🚀 New!
OSWAL GREENTECH LIMITED,OSWALGREEN.NS,40.93,334754,10511198208,🚀 New!
SAGARDEEP ALLOYS LIMITED,SAGARDEEP.NS,30.36,333216,517862688,🚀 New!
REDTAPE LIMITED,REDTAPE.NS,144.49,329718,79935987712,🚀 New!
GLOBAL SURFACES LIMITED,GSLSU.NS,97.06,326895,4113579008,
GLOBE TEXTILES (I) LTD.,GLOBE.NS,2.22,325298,999929728,
INDO RAMA SYNTHETICS LTD,INDORAMA.NS,62.34,322911,16277793792,
EVEREST KANTO CYLINDERLTD,EKC.NS,144.62,321574,16230841344,
BHANDARI HOSIERY EXP LTD,BHANDARI.NS,4.81,315010,1166641280,
NOCIL LIMITED,NOCIL.NS,180.47,313867,30142988288,🚀 New!
RATNAVEER PRECISION ENG L,RATNAVEER.NS,161.78,311777,8582329856,🚀 New!
THE NEW INDIA ASSU CO LTD,NIACL.NS,190.68,310209,314240630784,🚀 New!
RAJNANDINI METAL LIMITED,RAJMET.NS,4.64,308634,1282867200,🚀 New!
B.L.KASHYAP & SON LTD,BLKASHYAP.NS,61.7,306746,13909648384,
DUCON INFRATECHNOLOGIES L,DUCON.NS,5.41,305608,1757847424,
BHARAT SEATS LIMITED,BHARATSE.NS,195.6,297193,12283680768,
RAJESH EXPORTS LTD,RAJESHEXPO.NS,185.13,296227,54770720768,🚀 New!
GAYATRI HIGHWAYS LIMITED,GAYAHWS.NS,4.33,295925,1037692736,
INDOGULF CROPSCIENCES LTD,IGCL.NS,105.71,295547,6683408384,
DCM SHRIRAM IND LTD,DCMSRIND.NS,175.51,295423,15267997696,
BHAGERIA INDUSTRIES LTD,BHAGERIA.NS,177.09,291473,7735930880,
RADHIKA JEWELTECH LIMITED,RADHIKAJWE.NS,90.41,291102,10668380160,🚀 New!
HLV LIMITED,HLVLTD.NS,11.72,290008,7746304512,
ALLCARGO GATI LIMITED,ACLGATI.NS,60.14,287483,8858359808,
GTL LTD,GTL.NS,9.59,287239,1508476160,
KANANI INDUSTRIES LTD,KANANIIND.NS,1.93,280016,381885216,
BHANSALI ENG. POLYMERS LT,BEPL.NS,101.64,278454,25293973504,
DEV ACCELERATOR LIMITED,DEVX.NS,52.04,276675,4693358080,
HIGHWAY INFRASTRUCTURE L,HILINFRA.NS,80.06,273744,5745539584,
HINDUSTAN OIL EXPLORATION,HINDOILEXP.NS,172.64,273614,22830481408,
INTL CONVEYORS LIMITED,INTLCONV.NS,101.4,273136,6426630656,
MITTAL LIFE STYLE LIMITED,MITTAL.NS,1.57,270758,696924224,🚀 New!
MIRZA INTERNATIONAL LIMIT,MIRZAINT.NS,38.71,267791,5349795328,🚀 New!
CAPITAL INDIA FINANCE LTD,CIFL.NS,36.71,267632,14317900800,
CEREBRA INT TECH LTD,CEREBRAINT.NS,8.72,265984,1057958016,
BMWVENTLTD.NS,BMWVENTLTD.NS,70.39,262601,6103868928,
CENTRUM CAPITAL LIMITED,CENTRUM.NS,34.94,252397,15612657664,
SADBHAV ENGINEERING LTD,SADBHAV.NS,12.78,252071,2192674816,🚀 New!
PUDUMJEE PAPER PRO. LTD,PDMJEPAPER.NS,124.46,246122,11817477120,🚀 New!
BANNARI AM SPIN MILL LTD.,BASML.NS,26.96,240177,2154680320,
PARKHOTELS,PARKHOTELS.NS,148.43,238729,31671136256,🚀 New!
ORIENTAL TRIMEX LTD,ORIENTALTL.NS,10.25,236818,755654656,🚀 New!
NAVKAR URBANSTRUCTURE LTD,NAVKARURB.NS,2.3,235522,2704237824,🚀 New!
CONFIDENCE PETRO IND LTD.,CONFIPET.NS,45.83,234216,15273121792,
BOROSIL SCIENTIFIC LTD,BOROSCI.NS,144.16,232890,12822606848,
MUFIN GREEN FINANCE LTD,MUFIN.NS,88.48,223755,15303073792,🚀 New!
SAKTHI SUGARS LTD,SAKHTISUG.NS,21.72,222043,2584966400,🚀 New!
BODHI TREE MULTIMEDIA LTD,BTML.NS,9.04,214517,1631699840,
ESAF SMALL FINANCE BANK L,ESAFSFB.NS,29.92,213925,15424159744,
KOPRAN LTD,KOPRAN.NS,182.55,211828,8814536704,
CREDO BRANDS MARKETING L,MUFTI.NS,113.57,210651,7424082944,🚀 New!
GUJARAT AMBUJA EXPORTS LT,GAEL.NS,106.8,206611,49008963584,
SAKSOFT LIMITED,SAKSOFT.NS,199.39,204791,25346844672,🚀 New!
KRITIKA WIRES LIMITED,KRITIKA.NS,8.99,203656,2393857024,
PRAKASH STEELAGE LTD,PRAKASHSTL.NS,5.31,202001,932752064,🚀 New!
DWARIKESH SUGAR IND LTD,DWARKESH.NS,41.72,201471,7736336896,
KHAITAN CHEM & FERT LTD,KHAICHEM.NS,120.94,200705,11740542976,
HARDWYN INDIA LIMITED,HARDWYN.NS,13.68,198145,6681778176,
HILTON METAL FORGING LTD,HILTON.NS,45.97,195923,1075698048,
BLS E-SERVICES LIMITED,BLSE.NS,186.78,193222,16970174464,
PRISM JOHNSON LIMITED,PRSMJOHNSN.NS,160.64,192673,80859201536,🚀 New!
NECTAR LIFESCIENCES LTD.,NECLIFE.NS,14.39,191572,3227115520,🚀 New!
GENERIC ENG CONS PROJ LTD,GENCON.NS,46.72,188691,2662396160,
MANALI PETROCHEMICALS LT,MANALIPETC.NS,65.66,188677,11293469696,🚀 New!
MEDICO REMEDIES LIMITED,MEDICO.NS,48.84,182970,4153349376,🚀 New!
SAMPANN UTPADAN INDIA LTD,SAMPANN.NS,30.25,182522,1480407296,🚀 New!
MIRCELECTR-DEPO,MIRCELECTR.NS,25.83,179920,7243828736,🚀 New!
ROLLATAINERS LIMITED,ROLLT.NS,1.22,177993,305158592,🚀 New!
GUJ IND POW CO. LTD,GIPCL.NS,185.06,177860,28724260864,
ALMONDZ GLOBAL SEC LTD,ALMONDZ.NS,19.0,176679,3299288320,
ESSAR SHIPPING LTD,ESSARSHPNG.NS,28.29,174792,5857422848,
RUCHIRA PAPERS LIMITED,RUCHIRA.NS,146.71,173499,4400643072,🚀 New!
GENUS P&B LIMITED,GENUSPAPER.NS,17.68,170127,4569127936,
BHARAT GEARS LTD.,BHARATGEAR.NS,135.5,168813,2086752384,
MAN INFRA LTD,MANINFRA.NS,150.02,167832,60558049280,🚀 New!
EMAMI PAPER MILLS LIMITED,EMAMIPAP.NS,102.14,163586,6179372544,
ANLON HEALTHCARE LIMITED,AHCL.NS,126.84,162651,6741735936,
HCL INFOSYSTEMS LTD,HCL-INSYS.NS,15.06,161892,4957901312,
BLUSPRING ENTERPRISES LTD,BLUSPRING.NS,80.08,160542,11927868416,
RAVINDRA ENERGY LIMITED,RELTD.NS,165.78,159530,29600759808,🚀 New!
GANGA FORGING LIMITED,GANGAFORGE.NS,3.57,158165,481243936,
BHARAT WIRE ROPES LTD.,BHARATWIRE.NS,166.7,156773,11450206208,
ALEMBIC LIMITED,ALEMBICLTD.NS,103.37,156367,26543538176,
BLISS GVS PHARMA LTD,BLISSGVS.NS,151.38,154420,16011179008,
LANCOR HOLDINGS LIMITED,LANCORHOL.NS,22.41,153717,1652680960,
AKSH OPTIFIBRE LIMITED,AKSHOPTFBR.NS,7.51,152176,1221861760,
MUTHOOT MICROFIN LIMITED,MUTHOOTMF.NS,168.55,152088,28290465792,🚀 New!
INTRASOFT TECH. LTD,ISFT.NS,102.34,150508,1669337088,
ANTARCTICA LTD,ANTGRAPHIC.NS,1.08,150093,167410368,
JAYBHARATMARU-,JAYBARMARU.NS,103.36,148699,11188719616,
RADIANT CASH MGMT SER LTD,RADIANTCMS.NS,54.96,148660,5892410368,🚀 New!
BODAL CHEMICALS LTD,BODALCHEM.NS,62.82,145615,7911805952,
MEGASOFT LTD,MEGASOFT.NS,155.09,144511,11452797952,🚀 New!
DREAMFOLKS SERVICES LTD,DREAMFOLKS.NS,107.26,143914,5713725952,
SANGHI INDUSTRIES LTD,SANGHIIND.NS,65.22,143733,16848022528,🚀 New!
ROTO PUMPS LIMITED,ROTO.NS,76.88,142940,14487702528,🚀 New!
ARSHIYA LIMITED,ARSHIYA.NS,1.85,141126,487430464,
AMANTA HEALTHCARE LIMITED,AMANTA.NS,137.45,140679,5337094144,
GOENKA DIAMOND&JEWELS LTD,GOENKA.NS,0.99,140673,320169984,
NITCO LIMITED,NITCO.NS,115.38,135809,26428954624,🚀 New!
