Name,Symbol,Price,Volume,MarketCap,New
KAMDHENU LIMITED,KAMDHENU.NS,23.35,1670876,6581968384,
MOREPEN LAB. LTD,MOREPENLAB.NS,39.67,1664381,21769123840,🚀 New!
RAIN INDUSTRIES LIMITED,RAIN.NS,112.42,1658346,37811978240,🚀 New!
NAVKAR URBANSTRUCTURE LTD,NAVKARURB.NS,1.41,1654614,1648070272,🚀 New!
NMDC STEEL LIMITED,NSLNISP.NS,39.83,1610280,116726038528,🚀 New!
AKME FINTRADE (INDIA) LTD,AFIL.NS,6.69,1599347,2861573632,
NECTAR LIFESCIENCES LTD.,NECLIFE.NS,21.08,1567042,4767864832,🚀 New!
TAKE SOLUTIONS LTD,TAKE.NS,35.12,1553425,5135421440,🚀 New!
VIKAS LIFECARE LIMITED,VIKASLIFE.NS,1.82,1539776,3396465920,🚀 New!
MAAN ALUMINIUM LIMITED,MAANALU.NS,156.0,1530001,8474065920,🚀 New!
MAHANAGAR TELEPHONE NIGAM,MTNL.NS,35.74,1526384,22516201472,🚀 New!
HATHWAY CABLE & DATACOM,HATHWAY.NS,12.42,1518673,21984698368,
EXICOM TELE SYSTEMS LTD,EXICOM.NS,116.7,1507667,16236574720,
RATNAVEER PRECISION ENG L,RATNAVEER.NS,164.77,1476689,11183016960,🚀 New!
KESORAM INDUSTRIES LTD,KESORAMIND.NS,9.46,1459726,3156313088,
MOTISONS JEWELLERS LTD,MOTISONS.NS,15.85,1455626,15667091456,🚀 New!
SAKUMA EXPORTS LIMITED,SAKUMA.NS,2.15,1418992,3397998592,🚀 New!
LEMON TREE HOTELS LTD,LEMONTREE.NS,158.65,1412777,125626621952,
NANDAN DENIM LIMITED,NDL.NS,2.95,1365006,4265073152,🚀 New!
SIGACHI INDUSTRIES LTD,SIGACHI.NS,34.06,1359416,13014905856,🚀 New!
ADITYA BIRLA LIFES BRAN L,ABLBL.NS,127.23,1324596,154736246784,
SBFC FINANCE LIMITED,SBFC.NS,103.17,1320797,113049862144,🚀 New!
CANARA HSBC LIFE INS CO L,CANHLIFE.NS,125.84,1296044,120233631744,
CESC LTD,CESC.NS,165.82,1282145,219941830656,
KELLTON TECH SOL LTD,KELLTONTEC.NS,17.84,1258109,9416035328,
VAKRANGEE LIMITED,VAKRANGEE.NS,7.72,1248584,8372552192,🚀 New!
JSW CEMENT LIMITED,JSWCEMENT.NS,118.44,1223817,158035689472,
AKSHAR SPINTEX LIMITED,AKSHAR.NS,0.54,1215323,425232992,
EQUITAS SMALL FIN BNK LTD,EQUITASBNK.NS,57.97,1213898,66120347648,
PTC INDIA LIMITED,PTC.NS,161.6,1207475,47857926144,🚀 New!
GMR POW AND URBAN INFRA L,GMRP&UI.NS,114.34,1194520,81908269056,
RATTANINDIA ENT LIMITED,RTNINDIA.NS,40.18,1167030,55484063744,🚀 New!
GUJARAT PIPAVAV PORT LTD,GPPL.NS,190.88,1163795,92279013376,
INTEGRA ESSENTIA LIMITED,ESSENTIA.NS,1.58,1163130,1686951168,
DEVYANI INTERNATIONAL LTD,DEVYANI.NS,127.18,1150779,156796698624,
SYNCOM FORMU (I) LTD,SYNCOMF.NS,14.65,1132614,13770999808,🚀 New!
OSIA HYPER RETAIL LIMITED,OSIAHYPER.NS,17.38,1119065,2860294400,🚀 New!
SADHANA NITROCHEM LIMITED,SADHNANIQ.NS,7.04,1114272,2364083968,🚀 New!
FISCHER MEDICAL VENTURE L,FISCHER.NS,41.87,1112127,27177803776,
STEEL EXCHANGE INDIA LTD,STEELXIND.NS,7.95,1104503,9915402240,🚀 New!
PUNJAB & SIND BANK,PSB.NS,26.88,1074330,190729322496,🚀 New!
AAREY DRUGS & PHARM LTD,AAREYDRUGS.NS,68.05,1031113,1929510528,
ENGINEERS INDIA LTD,ENGINERSIN.NS,194.3,986117,109204832256,
SUN PHARMA ADV.RES.CO.LTD,SPARC.NS,130.78,975314,42440933376,🚀 New!
SHRENIK LIMITED,SHRENIK.NS,0.51,953088,312120000,🚀 New!
ZEE MEDIA CORPORATION LTD,ZEEMEDIA.NS,9.1,930159,5706824704,🚀 New!
MMTC LIMITED,MMTC.NS,54.04,929528,81060003840,🚀 New!
SUBEX LTD,SUBEXLTD.NS,11.81,919880,6558324736,🚀 New!
VALIANT LABORATORIES LTD,VALIANTLAB.NS,65.92,907889,3624659968,🚀 New!
HLV LIMITED,HLVLTD.NS,9.96,905414,6566228480,
CASTROL INDIA LIMITED,CASTROLIND.NS,182.86,876368,180870922240,
VALOR ESTATE LIMITED,DBREALTY.NS,116.12,862696,62612418560,
REGAAL RESOURCES LIMITED,REGAAL.NS,74.99,858213,7703232512,🚀 New!
DCB BANK LIMITED,DCBBANK.NS,167.04,846975,53752070144,
FINEOTEX CHEMICAL LIMITED,FCL.NS,24.15,845777,28024694784,
VASCON ENGINEERS LTD,VASCONEQ.NS,46.17,843653,10562089984,🚀 New!
IRCON INTERNATIONAL LTD,IRCON.NS,151.47,841320,142459912192,
RASHTRIYA CHEMICALS & FER,RCF.NS,138.73,840624,76535693312,🚀 New!
NIVA BUPA HEALTH INS CO L,NIVABUPA.NS,74.82,840354,138096148480,🚀 New!
SITI NETWORKS LIMITED,SITINET.NS,0.4,836635,371570784,🚀 New!
GACM TECHNOLOGIES LIMITED,GATECHDVR.NS,0.48,830674,825689792,
SERVOTECH REN POW SYS LTD,SERVOTECH.NS,77.16,828295,17426200576,🚀 New!
B.L.KASHYAP & SON LTD,BLKASHYAP.NS,52.0,823154,11722880000,
KNR CONSTRU LTD.,KNRCON.NS,143.8,820298,40441536512,
WELSPUN LIVING LIMITED,WELSPUNLIV.NS,133.76,815511,127828082688,🚀 New!
ONE POINT ONE SOL LTD,ONEPOINT.NS,52.91,807736,13888723968,🚀 New!
SPACENET ENTERS IND LTD,SPCENET.NS,6.17,806934,3484049152,🚀 New!
MOSCHIP TECHNOLOGIES LTD,MOSCHIP.NS,197.07,798562,37935067136,🚀 New!
HARDWYN INDIA LIMITED,HARDWYN.NS,16.7,790362,8156849152,
DIAMOND POWER INFRA LTD,DIACABS.NS,140.18,787555,73870802944,
ARKADE DEVELOPERS LIMITED,ARKADE.NS,134.4,772668,24953188352,
SHREE DIGVIJAY CEM CO LTD,SHREDIGCEM.NS,89.42,751647,13228388352,🚀 New!
ELECTROSTEEL CASTINGS LTD,ELECTCAST.NS,74.42,748957,46005293056,
STERLITE TECHNOLOGIES LTD,STLTECH.NS,96.3,740434,46996193280,🚀 New!
DUCON INFRATECHNOLOGIES L,DUCON.NS,3.44,735331,1117744128,
KITEX GARMENTS LTD,KITEX.NS,186.0,709103,37106999296,
INVENTURE GRO & SEC LTD,INVENTURE.NS,1.18,704052,1238999936,
AVANTEL LIMITED,AVANTEL.NS,146.67,703925,38863077376,
GREAVES COTTON LTD.,GREAVESCOT.NS,177.75,697123,41388126208,
TEAMO PRODUCTIONS HQ LTD,TPHQ.NS,0.54,696815,600927616,🚀 New!
RAJOO ENGINEERS LIMITED,RAJOOENG.NS,65.81,696079,11775853568,🚀 New!
TRANSWARRANTY FIN. LTD.,TFL.NS,15.67,691710,845780992,🚀 New!
RELIANCE HOME FINANCE LTD,RHFL.NS,2.99,681523,1458958720,🚀 New!
MOKSH ORNAMENTS LIMITED,MOKSH.NS,15.2,674720,1272984320,🚀 New!
VINTAGE COFFEE N BVRGS L,VINCOFE.NS,160.79,673824,23451105280,🚀 New!
DELTA CORP LIMITED,DELTACORP.NS,70.31,656822,18867996672,
VIPUL LIMITED,VIPULLTD.NS,10.63,641537,1507178880,🚀 New!
BIGBLOC CONSTRUCTION LTD,BIGBLOC.NS,71.42,637612,10111339520,
FUT LIFESTYLE FASH LTD,FLFL.NS,1.41,637193,288295936,
GANDHAR OIL REFINE IND L,GANDHAR.NS,142.52,632410,13956521984,
IRIS CLOTHINGS LIMITED,IRISDOREME.NS,34.68,623457,5919127552,
BODHI TREE MULTIMEDIA LTD,BTML.NS,8.22,622682,1483691776,
TEXMACO RAIL & ENG. LTD.,TEXRAIL.NS,124.24,607299,50548854784,🚀 New!
SPIC LTD,SPIC.NS,80.14,606050,16319736832,🚀 New!
UFO MOVIEZ INDIA LTD.,UFO.NS,84.32,582934,3272860672,🚀 New!
ELECTRONICS MART IND LTD,EMIL.NS,106.03,572708,40812339200,
CAPRI GLOBAL CAPITAL LTD,CGCL.NS,178.68,567329,171917672448,
STL NETWORKS LIMITED,STLNETWORK.NS,22.26,555094,10923501568,🚀 New!
SAMBHV STEEL TUBES LTD,SAMBHV.NS,92.1,545091,27298646016,🚀 New!
JINDAL SAW LIMITED,JINDALSAW.NS,161.32,543954,102787555328,
SIKKO INDUSTRIES LIMITED,SIKKO.NS,5.17,543491,2258256128,🚀 New!
SAMHI HOTELS LIMITED,SAMHI.NS,175.94,540535,38919012352,🚀 New!
MARKSANS PHARMA LIMITED,MARKSANS.NS,183.26,538142,83046785024,🚀 New!
GUJ STATE FERT & CHEM LTD,GSFC.NS,171.46,537728,68350799872,
THOMAS COOK (INDIA) LTD,THOMASCOOK.NS,142.1,530916,66184916992,🚀 New!
ASHOKA BUILDCON LTD,ASHOKA.NS,170.53,523222,47887278080,
SINDHU TRADE LINKS LTD,SINDHUTRAD.NS,21.6,513561,33305663488,🚀 New!
DCW LTD,DCW.NS,58.85,513197,17377576960,
GOKUL AGRO RESOURCES LTD,GOKULAGRO.NS,190.64,510033,56255332352,
ONMOBILE GLOBAL LTD.,ONMOBILE.NS,61.43,508453,6531320832,🚀 New!
PARSVNATH DEVELOPER LTD,PARSVNATH.NS,11.31,501033,4956291584,🚀 New!
IOL CHEM AND PHARMA LTD,IOLCP.NS,80.52,500352,23634835456,
JTL INDUSTRIES LIMITED,JTLIND.NS,59.65,499536,23548823552,
PARKHOTELS,PARKHOTELS.NS,133.21,498686,28423583744,🚀 New!
GATEWAY DISTRIPARKS LTD,GATEWAY.NS,59.45,495889,29821233152,
MIC ELECTRONICS LTD,MICEL.NS,43.75,481173,10544254976,🚀 New!
GK ENERGY LIMITED,GKENERGY.NS,160.28,480488,32507551744,
JINDAL WORLDWIDE LTD,JINDWORLD.NS,28.95,476602,29041768448,
RHETAN TMT LIMITED,RHETAN.NS,24.45,465223,19483594752,🚀 New!
GVK POW. & INFRA LTD.,GVKPIL.NS,3.09,461914,4893863424,
NATIONAL FERT. LTD,NFL.NS,86.26,458196,42317295616,🚀 New!
FUTURE ENTERPRISES LTD,FEL.NS,0.48,453476,422060512,
SHREE TIRUPATI BALAJEE L,BALAJEE.NS,38.99,449929,3180447488,
CONFIDENCE PETRO IND LTD.,CONFIPET.NS,34.43,447557,11439059968,
HI-TECH PIPES LIMITED,HITECH.NS,91.97,444417,18651537408,
BLISS GVS PHARMA LTD,BLISSGVS.NS,144.8,443175,15308632064,
FEDBANK FINANCIAL SER L,FEDFINA.NS,140.89,438981,52703678464,
PARAMOUNT COMM LTD,PARACABLES.NS,35.3,436002,10773906432,🚀 New!
IMAGICAAWORLD ENT LTD,IMAGICAA.NS,48.35,426890,27364487168,
APTECH LIMITED,APTECHT.NS,97.64,424584,5684115968,
SANWARIA CONSUMER LIMITED,SANWARIA.NS,0.27,424001,295109184,🚀 New!
ARISINFRA SOLUTIONS LTD,ARISINFRA.NS,123.66,422744,10063703040,
GENERIC ENG CONS PROJ LTD,GENCON.NS,44.85,417579,2555831808,
DEN NETWORKS LTD,DEN.NS,30.72,413045,14646248448,
TARC LIMITED,TARC.NS,151.03,412080,44568395776,🚀 New!
AEROFLEX INDUSTRIES LTD,AEROFLEX.NS,182.04,411563,23541479424,
RELIANCE INFRASTRUCTU LTD,RELINFRA.NS,157.13,410915,64137510912,🚀 New!
INDIABULLS LIMITED,IBULLSLTD.NS,17.35,410542,40297594880,
LCC INFOTECH LTD,LCCINFOTEC.NS,3.85,404412,495628480,
PENNAR INDUSTRIES LTD,PENIND.NS,195.83,403859,26511095808,🚀 New!
MUKKA PROTEINS LIMITED,MUKKA.NS,24.28,400292,7284000256,🚀 New!
SOM DIST & BREW LTD,SDBL.NS,105.3,397545,21907863552,🚀 New!
AGRI-TECH (INDIA) LIMITED,AGRITECH.NS,173.01,397468,1027679360,
MUFIN GREEN FINANCE LTD,MUFIN.NS,111.18,394312,19259869184,🚀 New!
PRAKASH INDUSTRIES LTD,PRAKASH.NS,130.86,393594,23468859392,🚀 New!
PROSTARM INFO SYSTEMS LTD,PROSTARM.NS,175.58,391064,10337201152,🚀 New!
SAI SILKS (KALAMANDIR) L,KALAMANDIR.NS,148.77,389490,21921255424,
VINNY OVERSEAS LIMITED,VINNY.NS,1.22,387216,567600896,🚀 New!
GSS INFOTECH LIMITED,GSS.NS,16.05,384651,414864128,
INOX GREEN ENERGY SER LTD,INOXGREEN.NS,198.5,365112,74379042816,
DHANLAXMI BANK LIMITED,DHANBANK.NS,24.86,364901,9812213760,
ENVIRO INFRA ENGINEERS L,EIEL.NS,198.9,363511,34912915456,🚀 New!
PACE DIGITEK LIMITED,PACEDIGITK.NS,193.86,358295,41844936704,🚀 New!
VAISHALI PHARMA LIMITED,VAISHALI.NS,7.97,335117,1039783104,🚀 New!
DCX SYSTEMS LIMITED,DCXINDIA.NS,156.3,333030,17413296128,
DOLAT ALGOTECH LIMITED,DOLATALGO.NS,83.37,327599,14673120256,
ARSHIYA LIMITED,ARSHIYA.NS,1.21,326770,318805888,
THE NEW INDIA ASSU CO LTD,NIACL.NS,162.23,325278,267355029504,🚀 New!
DJ MEDIAPRINT & LOG LTD,DJML.NS,67.14,322541,2313220096,
FUJIYAMA POWER SYSTEMS L,UTLSOLAR.NS,195.71,316160,0,🚀 New!
NAGARJUN FERT AND CHE LTD,NAGAFERT.NS,4.69,314118,2804924928,🚀 New!
DWARIKESH SUGAR IND LTD,DWARKESH.NS,38.16,313407,7071104000,
JAI CORP LIMITED,JAICORPLTD.NS,126.43,313121,22192277504,
MEGHMANI ORGANICS LIMITED,MOL.NS,62.31,309170,15846319104,🚀 New!
GLOBE ENTERPRISE (I) LTD,GLOBE.NS,2.44,306998,1099021824,
PTC INDIA FIN SERV LTD,PFS.NS,32.83,301912,21146304512,🚀 New!
GUJARAT AMBUJA EXPORTS LT,GAEL.NS,116.12,299689,53260836864,
MCLEOD RUSSEL INDIA LTD.,MCLEODRUSS.NS,44.96,298677,4698867712,🚀 New!
LAXMI ORGANIC INDUS LTD,LXCHEM.NS,173.11,297713,47986356224,
BCL INDUSTRIES LIMITED,BCLIND.NS,31.41,295930,9271079936,
BHANSALI ENG. POLYMERS LT,BEPL.NS,87.8,293534,21849774080,
AVONMORE CAP&MGT SERV LTD,AVONMORE.NS,15.22,293452,4391657472,
SHARE IND. SECURITIES LTD,SHAREINDIA.NS,176.24,290998,38480228352,🚀 New!
SRI LOTUS DEVLPRS N RTY L,LOTUSDEV.NS,152.92,289061,74735632384,
SILGO RETAIL LIMITED,SILGO.NS,74.39,287789,1375977216,🚀 New!
NIIT LIMITED,NIITLTD.NS,87.22,282220,11886232576,🚀 New!
OSWAL GREENTECH LIMITED,OSWALGREEN.NS,32.94,280810,8459293184,🚀 New!
KAMDHENU VENTURES LIMITED,KAMOPAINTS.NS,6.53,279566,2059957632,
W.S.INDUSTRIES (I) LTD.,WSI.NS,87.56,278208,5813831168,🚀 New!
MARKOLINES PAVEMENT TEC L,MARKOLINES.NS,164.51,278025,3736204032,🚀 New!
ORIENT HOTELS LTD,ORIENTHOT.NS,100.38,275383,17961488384,🚀 New!
ESAF SMALL FINANCE BANK L,ESAFSFB.NS,25.75,271912,13275998208,
FINOLEX INDUSTRIES LTD,FINPIPE.NS,164.52,271121,101725011968,
SHREE RAMA MULTI TECH LTD,SHREERAMA.NS,60.86,269207,8122863104,🚀 New!
RENAISSANCE GLOBAL LTD,RGL.NS,126.12,267761,13565218816,🚀 New!
GEM AROMATICS LIMITED,GEMAROMA.NS,146.48,263971,7651696128,
RAJESH EXPORTS LTD,RAJESHEXPO.NS,195.68,262833,57789210624,🚀 New!
CONS. CONST. CONSORT LTD,CCCL.NS,18.71,262543,8368525312,
SURATWWALA BUS GROUP LTD,SBGLP.NS,39.18,262361,6816476672,🚀 New!
