Name,Symbol,Price,Volume,MarketCap,New
VISAGAR POLYTEX LTD,VIVIDHA.NS,0.72,253469,213314448,🚀 New!
DWARIKESH SUGAR IND LTD,DWARKESH.NS,39.86,253361,7386116608,
VARDHMAN POLYTEX LTD.,VARDMNPOLY.NS,6.68,250873,3065411840,🚀 New!
AKSH OPTIFIBRE LIMITED,AKSHOPTFBR.NS,6.55,238599,1067102144,
ARIHANT CAPITAL MKTS LTD,ARIHANTCAP.NS,99.26,238386,10830536704,
NACL INDUSTRIES LIMITED,NACLIND.NS,182.42,238319,36964466688,🚀 New!
GLOTTIS LIMITED,GLOTTIS.NS,63.53,236754,5870362624,
ANLON HEALTHCARE LIMITED,AHCL.NS,157.42,235991,8367109120,
BLB LIMITED,BLBLIMITED.NS,15.39,234534,813596288,
BODHI TREE MULTIMEDIA LTD,BTML.NS,8.37,231900,1510766336,
TREE HOUSE EDU LTD,TREEHOUSE.NS,8.39,230810,358627872,🚀 New!
BHANSALI ENG. POLYMERS LT,BEPL.NS,92.0,230096,22894979072,
WESTERN CARRIERS (IND) L,WCIL.NS,119.93,229045,12227488768,🚀 New!
HOUSING DEV & INFRA LTD,HDIL.NS,2.64,227489,1251370624,
A B INFRABUILD LIMITED,ABINFRA.NS,19.04,227075,12162550784,
BHARAT ROAD NETWORK LTD,BRNL.NS,24.28,223475,2038306048,
3I INFOTECH LIMITED,3IINFOLTD.NS,16.77,221491,3483768576,
NAGARJUN FERT AND CHE LTD,NAGAFERT.NS,4.48,218321,2679331328,🚀 New!
INDOGULF CROPSCIENCES LTD,IGCL.NS,85.12,217378,5381626880,
RENAISSANCE GLOBAL LTD,RGL.NS,120.58,217120,12969348096,🚀 New!
PARKHOTELS,PARKHOTELS.NS,135.53,212917,28918609920,🚀 New!
IL&FS INVESTMENT MANAGERS,IVC.NS,8.06,212382,2534248192,
RATNAVEER PRECISION ENG L,RATNAVEER.NS,157.72,209523,8383367168,🚀 New!
PROZONE REALTY LIMITED,PROZONER.NS,52.46,208967,8005547008,🚀 New!
HIMATSINGKA SEIDE LTD,HIMATSEIDE.NS,120.73,207777,15180866560,
ORIENT ELECTRIC LIMITED,ORIENTELEC.NS,187.54,207734,40014639104,🚀 New!
ROLLATAINERS LIMITED,ROLLT.NS,1.18,205302,295153376,🚀 New!
RUSHIL DECOR LIMITED,RUSHIL.NS,22.94,200631,6730982400,🚀 New!
AEROFLEX INDUSTRIES LTD,AEROFLEX.NS,181.89,199439,23522080768,
SADBHAV INFRA PROJ LTD.,SADBHIN.NS,3.76,199381,1331123712,🚀 New!
VISHWARAJ SUGAR IND LTD,VISHWARAJ.NS,7.0,198976,1524793856,🚀 New!
VIPUL LIMITED,VIPULLTD.NS,8.21,197280,1169747968,🚀 New!
TRACXN TECHNOLOGIES LTD,TRACXN.NS,44.04,197035,4701026304,🚀 New!
NITCO LIMITED,NITCO.NS,85.49,196296,19587135488,🚀 New!
SANGHI INDUSTRIES LTD,SANGHIIND.NS,63.11,195611,16302954496,🚀 New!
PNB GILTS LIMITED,PNBGILTS.NS,84.91,193135,15284660224,🚀 New!
ARFIN INDIA LIMITED,ARFIN.NS,60.0,190418,10211321856,
DANGEE DUMS LIMITED,DANGEE.NS,3.77,190402,580485760,
OSWAL GREENTECH LIMITED,OSWALGREEN.NS,35.8,189356,9193767936,🚀 New!
SHEKHAWATI INDUSTRIES LTD,SHEKHAWATI.NS,20.32,187701,715824512,🚀 New!
SHRIRAM PROPERTIES LTD,SHRIRAMPPS.NS,88.43,187516,15140948992,🚀 New!
MANGALAM DRUG & CHEM LTD,MANGALAM.NS,25.2,186020,399707136,🚀 New!
OMAXE LIMITED,OMAXE.NS,68.75,185915,12596131840,🚀 New!
HP ADHESIVES LIMITED,HPAL.NS,43.78,182242,4042509568,
BMW VENTURES LIMITED,BMWVENTLTD.NS,61.26,181872,5312160768,
ANIK INDUSTRIES LTD,ANIKINDS.NS,53.62,181800,1490302464,
SANSTAR LIMITED,SANSTAR.NS,89.92,181418,16387402752,🚀 New!
SMC GLOBAL SECURITIES LTD,SMCGLOBAL.NS,61.15,181307,12804810752,🚀 New!
CENTRUM CAPITAL LIMITED,CENTRUM.NS,30.06,180553,13435074560,
STANDARD GLASS LIN TECH L,SGLTL.NS,157.61,180485,31441881088,🚀 New!
KANANI INDUSTRIES LTD,KANANIIND.NS,1.74,179693,346074208,
PIL ITALICA LIFESTYLE LTD,PILITA.NS,10.84,177307,2575393536,🚀 New!
FOODS & INNS LIMITED,FOODSIN.NS,77.21,176885,5697621504,
KCP LTD,KCP.NS,180.23,176744,23235461120,
ALLIED DIGITAL SERV. LTD,ADSL.NS,166.63,175083,9416949760,
VL E GOV AND IT SOL LTD,VLEGOV.NS,23.05,174330,2499803136,🚀 New!
SCODA TUBES LIMITED,SCODATUBES.NS,168.68,174136,10105433088,🚀 New!
ALLCARGO TERMINALS LTD,ATL.NS,26.84,173875,7217194496,
LAXMI ORGANIC INDUS LTD,LXCHEM.NS,180.47,173657,50026561536,🚀 New!
SHARE IND. SECURITIES LTD,SHAREINDIA.NS,166.3,173340,36309929984,🚀 New!
DIGISPICE TECHNOLOGIES LT,DIGISPICE.NS,26.33,171576,5488018944,
UGRO CAPITAL LIMITED,UGROCAP.NS,174.12,171513,25289322496,🚀 New!
S H KELKAR AND CO. LTD.,SHK.NS,169.91,169879,23519078400,🚀 New!
GUJ IND POW CO. LTD,GIPCL.NS,161.53,166580,25072029696,
UPDATER SERVICES LIMITED,UDS.NS,179.38,165692,12010072064,🚀 New!
VERTOZ LIMITED,VERTOZ.NS,72.58,164089,6185993728,🚀 New!
DJ MEDIAPRINT & LOG LTD,DJML.NS,64.03,162485,2206068992,
HIGHWAY INFRASTRUCTURE L,HILINFRA.NS,66.51,161709,4776132096,
ORIENT HOTELS LTD,ORIENTHOT.NS,114.42,160967,20473735168,🚀 New!
IMAGICAAWORLD ENT LTD,IMAGICAA.NS,48.36,160612,27370147840,
BRIGADE HOTEL VENTURE LTD,BRIGHOTEL.NS,75.35,159529,28621135872,
DSJ KEEP LEARNING LTD,KEEPLEARN.NS,2.29,158412,357863328,
PVP VENTURES LIMITED,PVP.NS,35.6,158218,9303837696,🚀 New!
HEMISPHERE PROP IND LTD,HEMIPROP.NS,135.98,156847,38786826240,
RUCHI INFRASTRUCTURE LTD,RUCHINFRA.NS,6.47,155323,1531159040,🚀 New!
SNOWMAN LOGISTICS LTD.,SNOWMAN.NS,42.73,155241,7139670016,🚀 New!
S.A.L. STEEL LTD.,SALSTEEL.NS,36.81,154515,3864515328,🚀 New!
AUTOLINE INDUSTRIES LTD,AUTOIND.NS,72.92,154115,3308774144,
MOTOR & GENERAL FINANCE L,MOTOGENFIN.NS,24.79,153129,967707008,🚀 New!
CAMLIN FINE SCIENCES LTD,CAMLINFINE.NS,160.47,152885,30824138752,
KIRLOSKAR ELECTRIC CO LTD,KECL.NS,105.93,152728,7070440448,
GEM AROMATICS LIMITED,GEMAROMA.NS,162.42,150952,8484356096,
BHAGERIA INDUSTRIES LTD,BHAGERIA.NS,181.24,149614,7933391360,
EVEREST KANTO CYLINDERLTD,EKC.NS,118.79,148365,13349289984,
LOKESH MACHINES LTD,LOKESHMACH.NS,146.24,148230,2931162624,🚀 New!
GINNI FILAMENTS LTD,GINNIFILA.NS,37.96,147403,3279877888,
A2Z INFRA ENGINEERING LTD,A2ZINFRA.NS,15.18,146995,2681432576,
MIRCELECTR-DEPO,MIRCELECTR.NS,23.53,145700,8741368832,🚀 New!
SAKSOFT LIMITED,SAKSOFT.NS,198.85,145347,25417443328,🚀 New!
MAAN ALUMINIUM LIMITED,MAANALU.NS,153.38,144782,8331745280,🚀 New!
STEEL STRIPS WHEELS LTD.,SSWL.NS,196.93,144606,30970032128,🚀 New!
NILA INFRASTRUCTURES LTD,NILAINFRA.NS,9.73,144133,3832541952,🚀 New!
OSIA HYPER RETAIL LIMITED,OSIAHYPER.NS,17.88,143609,2942581248,🚀 New!
UNICOMMERCE ESOLUTIONS L,UNIECOM.NS,126.04,143326,14036077568,🚀 New!
DEV ACCELERATOR LIMITED,DEVX.NS,42.05,142497,3792385024,
GTL LTD,GTL.NS,8.12,142126,1277249920,
CONS. CONST. CONSORT LTD,CCCL.NS,18.96,141991,8480344064,
NIIT LIMITED,NIITLTD.NS,95.17,141330,12969648128,🚀 New!
VMS TMT LIMITED,VMSTMT.NS,58.12,141082,2884565760,🚀 New!
PRAKASH STEELAGE LTD,PRAKASHSTL.NS,4.3,140782,755330688,🚀 New!
LAXMI INDIA FINANCE LTD,LAXMIINDIA.NS,136.32,140557,7125157376,🚀 New!
BODAL CHEMICALS LTD,BODALCHEM.NS,53.15,138470,6705856000,
FUSION FINANCE LIMITED,FUSION.NS,168.42,138449,27236265984,
REDTAPE LIMITED,REDTAPE.NS,130.82,137395,72318296064,🚀 New!
NAVKAR CORPORATION LTD.,NAVKARCORP.NS,98.83,136320,14875810816,🚀 New!
KROSS LIMITED,KROSS.NS,169.32,136294,10922736640,
ALLCARGO TERMINALS LTD,ATL-RE.NS,6.71,135935,0,
GLOBALE TESSILE LIMITED,GLOBALE.NS,11.37,133819,122633696,
AEROFLEX ENTERPRISES LTD,AEROENTER.NS,85.06,133022,9646348288,
SHIVAM AUTO.LTD,SHIVAMAUTO.NS,27.04,132785,3555630848,🚀 New!
MANALI PETROCHEMICALS LT,MANALIPETC.NS,63.85,132242,10982151168,🚀 New!
SADBHAV ENGINEERING LTD,SADBHAV.NS,11.11,131974,1906151552,🚀 New!
OCCL LIMITED,OCCLLTD.NS,100.14,131299,5030517760,🚀 New!
LANDMARK PR.DEV.CO.LTD,LPDC.NS,7.15,131206,959123584,🚀 New!
R. S. SOFTWARE (INDIA) LI,RSSOFTWARE.NS,50.98,130927,1316875136,🚀 New!
MOKSH ORNAMENTS LIMITED,MOKSH.NS,14.61,130618,1223572352,🚀 New!
SHRADHA INFRAPROJECTS LTD,SHRADHA.NS,43.07,130139,2525427456,🚀 New!
SHREE TIRUPATI BALAJEE L,BALAJEE.NS,40.66,129297,3316670720,
DHAMPUR BIO ORGANICS LTD,DBOL.NS,77.15,128511,5253502976,
INDO RAMA SYNTHETICS LTD,INDORAMA.NS,50.12,128448,13086991360,
OMAX AUTOS LTD,OMAXAUTO.NS,91.68,128253,1983456896,🚀 New!
VARVEE GLOBAL LIMITED,VGL.NS,160.58,127392,4200922112,🚀 New!
BAJEL PROJECTS LIMITED,BAJEL.NS,179.04,126283,20707508224,
PRITI INTERNATIONAL LTD,PRITI.NS,59.04,125971,788380544,🚀 New!
ANTARCTICA LTD,ANTGRAPHIC.NS,0.98,125464,151909408,
TEXMACO INFRA & HOLDG LTD,TEXINFRA.NS,103.88,124189,13270207488,🚀 New!
SPENCER S RETAIL LIMITED,SPENCERS.NS,44.21,124090,3979430912,🚀 New!
AMANTA HEALTHCARE LIMITED,AMANTA.NS,108.0,123791,4193570048,
ORCHASP LIMITED,ORCHASP.NS,2.87,123214,917109504,🚀 New!
SPORTKING INDIA LIMITED,SPORTKING.NS,91.85,121521,11682280448,🚀 New!
M K PROTEINS LIMITED,MKPL.NS,6.15,120887,2308537856,🚀 New!
MEP INFRA. DEVELOPERS LTD,MEP.NS,2.18,120790,399912384,🚀 New!
ESAF SMALL FINANCE BANK L,ESAFSFB.NS,26.56,120601,13693612032,
VAISHALI PHARMA LIMITED,VAISHALI.NS,8.74,120597,1140238976,🚀 New!
BLUSPRING ENTERPRISES LTD,BLUSPRING.NS,69.56,119791,10365010944,
GANDHAR OIL REFINE IND L,GANDHAR.NS,129.0,119678,12626458624,
ROTO PUMPS LIMITED,ROTO.NS,62.18,119532,11717551104,🚀 New!
PENINSULA LAND LIMITED,PENINLAND.NS,28.2,118610,9354736640,🚀 New!
KSHITIJ POLYLINE LIMITED,KSHITIJPOL.NS,2.4,118234,213601168,
BARTRONICS INDIA LIMITED,ASMS.NS,11.61,117926,3536135680,
ORIENTAL TRIMEX LTD,ORIENTALTL.NS,8.44,117604,622792000,🚀 New!
PARAS PETROFILS LTD.,PARASPETRO.NS,2.0,115925,671386688,🚀 New!
HCL INFOSYSTEMS LTD,HCL-INSYS.NS,13.94,115790,4589186048,
DEBOCK INDUSTRIES LIMITED,DIL.NS,1.84,114121,299434464,
AGS TRANSACT TECH LTD,AGSTRA.NS,4.38,112820,568328832,
ALMONDZ GLOBAL SEC LTD,ALMONDZ.NS,17.47,110717,3040387584,
TV TODAY NETWORK LTD,TVTODAY.NS,137.36,110652,8196081152,🚀 New!
MEGASOFT LTD,MEGASOFT.NS,199.24,109512,14697943040,🚀 New!
REMSONS INDUSTRIES LTD,REMSONSIND.NS,119.52,108317,4168712192,🚀 New!
INDIA PESTICIDES LIMITED,IPL.NS,173.58,108223,19990081536,
GULSHAN POLYOLS LIMITED,GULPOLY.NS,135.18,108171,8405954560,
RANA SUGARS LTD.,RANASUG.NS,13.41,108074,2073887744,🚀 New!
B.L.KASHYAP & SON LTD,BLKASHYAP.NS,48.57,107056,10949620736,
CELEBRITY FASHIONS LTD,CELEBRITY.NS,8.97,106209,536772672,
THE BYKE HOSPITALITY LTD,BYKE.NS,54.06,106115,2826219008,
BALAJI TELEFILMS LIMITED.,BALAJITELE.NS,114.8,105537,13742690304,
PRITIKA AUTO INDUS LTD,PRITIKAUTO.NS,14.31,105197,2382796288,🚀 New!
NOCIL LIMITED,NOCIL.NS,167.93,105163,28048494592,🚀 New!
LATTEYS INDUSTRIES LTD,LATTEYS.NS,25.86,105034,1486841984,🚀 New!
HT MEDIA LIMITED,HTMEDIA.NS,23.14,103797,5352745984,
DIGITIDE SOLUTIONS LTD,DIGITIDE.NS,136.02,103337,20260100096,
DREAMFOLKS SERVICES LTD,DREAMFOLKS.NS,121.22,101467,6457373184,
TOLINS TYRES LIMITED,TOLINS.NS,146.64,100639,5793574912,🚀 New!
ALANKIT LIMITED,ALANKIT.NS,10.8,99276,2933019904,
RADHIKA JEWELTECH LIMITED,RADHIKAJWE.NS,78.71,99122,9287780352,🚀 New!
GSS INFOTECH LIMITED,GSS.NS,17.66,99109,456479808,
TRANSWORLD SHIP LINES LTD,TRANSWORLD.NS,183.83,98946,4054494976,🚀 New!
MUNJAL AUTO IND. LTD.,MUNJALAU.NS,82.35,97858,8234999808,🚀 New!
OM FREIGHT FORWARDERS LTD,OMFREIGHT.NS,92.06,95497,3100161280,🚀 New!
TAMILNADU PETROPRODUCTS L,TNPETRO.NS,105.17,95457,9551384576,🚀 New!
TRANSINDIA REAL ESTATE L,TREL.NS,25.73,94728,6340230656,🚀 New!
SURYODAY SMALL FIN BK LTD,SURYODAY.NS,142.28,94331,15122916352,🚀 New!
UNIVASTU INDIA LIMITED,UNIVASTU.NS,70.3,92114,2529869824,🚀 New!
BHAGYANAGAR INDIA LIMITED,BHAGYANGR.NS,136.07,92055,4353560064,
GANESH BENZOPLAST LIMITED,GANESHBE.NS,83.78,91270,6036703232,
NOVA AGRITECH LIMITED,NOVAAGRI.NS,42.16,91192,3795235328,🚀 New!
NAVNEET EDUCATION LTD,NAVNETEDUL.NS,143.04,90532,31642333184,🚀 New!
MODISON LIMITED,MODISONLTD.NS,149.96,90172,4866202112,🚀 New!
GOENKA DIAMOND&JEWELS LTD,GOENKA.NS,1.03,90028,326509984,
COASTAL CORPORATION LTD,COASTCORP.NS,45.27,89938,3070075904,
MUSIC BROADCAST LIMITED,RADIOCITY.NS,6.35,89700,2197572864,🚀 New!
TRUCAP FINANCE LIMITED,TRU.NS,8.48,89179,1009769664,🚀 New!
ASTRON PAPER BORD MIL LTD,ASTRON.NS,6.49,88970,317382496,
SUMEET IND LIMITED,SUMEETINDS.NS,30.93,87433,16279254016,🚀 New!
SURANA TELECOM AND POW LT,SURANAT&P.NS,20.31,87371,2772959232,🚀 New!
TWAMEV CONS AND INFRA LTD,TICL.NS,28.58,86948,4508698624,🚀 New!
PIONEER EMBROIDERIES LTD,PIONEEREMB.NS,31.5,86851,991273344,🚀 New!
ACCURACY SHIPPING LIMITED,ACCURACY.NS,5.92,86527,891315200,
NUPUR RECYCLERS LIMITED,NRL.NS,60.23,84634,4160025344,🚀 New!
GLOBE CIVIL PROJECTS LTD,GLOBECIVIL.NS,66.56,84464,3974896384,
PUDUMJEE PAPER PRO. LTD,PDMJEPAPER.NS,100.3,84121,9523485696,🚀 New!
TARA CHAND INFRA SOLN LTD,TARACHAND.NS,74.03,83338,5835406848,🚀 New!
SATIN CREDIT NET LTD,SATIN.NS,150.31,82579,16532298752,🚀 New!
MADHAV COPPER LIMITED,MCL.NS,45.45,82333,1233640320,🚀 New!
ENERGY DEVE. CO.LTD,ENERGYDEV.NS,22.33,82026,1067391680,
PRISM JOHNSON LIMITED,PRSMJOHNSN.NS,137.23,81438,69075623936,🚀 New!
MAN COAT METAL & IND LTD,MANAKCOAT.NS,141.16,81292,14939534336,🚀 New!
GENSOL ENGINEERING LTD,GENSOL.NS,29.03,80544,1116523520,
BALMER LAWRIE & CO LTD,BALMLAWRIE.NS,182.26,80540,31167158272,
SHAH ALLOYS LIMITED,SHAHALLOYS.NS,72.22,80384,1434252544,🚀 New!
ANDHRA SUGARS LTD,ANDHRSUGAR.NS,78.16,80357,10604558336,
PRIMO CHEMICALS LIMITED,PRIMO.NS,24.97,80289,6061514240,🚀 New!
R K SWAMY LIMITED,RKSWAMY.NS,114.56,80164,5782672384,🚀 New!
SUVIDHAA INFOSERVE LTD,SUVIDHAA.NS,3.74,80138,817942592,🚀 New!
VASWANI IND LTD,VASWANI.NS,53.21,79640,1758007680,🚀 New!
AAREY DRUGS & PHARM LTD,AAREYDRUGS.NS,81.44,79395,2309174528,
SPECIALITY REST LTD,SPECIALITY.NS,118.36,79352,5740441600,🚀 New!
SYSTEMATIX CORP SERVICE L,SYSTMTXC.NS,158.85,79003,21689065472,🚀 New!
JHS SVEND. LAB. LTD,JHS.NS,10.81,78748,929643328,
TRIB BHIMJI ZAVERI LTD,TBZ.NS,174.42,78637,11653854208,🚀 New!
MAWANA SUGARS LIMITED,MAWANASUG.NS,82.57,78625,3229879552,🚀 New!
DPSC LIMITED,DPSCLTD.NS,10.63,78184,10351383552,
EXXARO TILES LIMITED,EXXARO.NS,8.07,77972,3610604032,
PTL ENTERPRISES LTD,PTL.NS,39.76,77752,5263309312,🚀 New!
DHAMPUR SUGAR MILLS LTD.,DHAMPURSUG.NS,124.55,77657,8009375744,
PRAXIS HOME RETAIL LTD,PRAXIS.NS,9.56,77526,1833160704,🚀 New!
JAGRAN PRAKASHAN LIMITED,JAGRAN.NS,69.93,77491,15220562944,
S CHAND AND COMPANY LTD,SCHAND.NS,164.18,76577,5790988288,🚀 New!
XCHANGING SOLUTIONS LTD,XCHANGING.NS,84.54,76200,9418070016,🚀 New!
CUBEX TUBINGS LTD,CUBEXTUB.NS,91.89,74939,1326241024,
SAMBHAAV MEDIA LTD,SAMBHAAV.NS,10.04,74708,1946560768,🚀 New!
APTECH LIMITED,APTECHT.NS,102.17,74571,5947830272,
R&B DENIMS LIMITED,RNBDENIMS.NS,115.37,73905,10436217856,🚀 New!
SUMIT WOODS LIMITED,SUMIT.NS,71.69,73677,3245316864,🚀 New!
UMA EXPORTS LIMITED,UMAEXPORTS.NS,39.68,73103,1341574144,🚀 New!
AIRAN LIMITED,AIRAN.NS,18.76,72502,2345375232,
AUSOM ENTERPRISE LIMITED,AUSOMENT.NS,119.99,71731,1634689920,
RADIANT CASH MGMT SER LTD,RADIANTCMS.NS,52.59,70344,5611768832,🚀 New!
ELIN ELECTRONICS LIMITED,ELIN.NS,177.94,69740,8844240896,
THEMIS MEDICARE LTD.,THEMISMED.NS,105.77,68515,9735083008,🚀 New!
BHARAT WIRE ROPES LTD.,BHARATWIRE.NS,174.74,68420,11984481280,
BALAXI PHARMA LTD,BALAXI.NS,35.55,68329,1962626560,
POPULAR VEHICLES N SER L,PVSL.NS,131.94,67871,9393890304,🚀 New!
AAKASH EXPLORATION SER L,AAKASH.NS,8.79,67812,889987520,
DCM SHRIRAM IND LTD,DCMSRIND.NS,168.78,66783,14682541056,
JTEKT INDIA LIMITED,JTEKTINDIA.NS,151.23,66741,42074140672,
ZENITH STEEL PIP IND LTD,ZENITHSTL.NS,7.76,66607,1104096256,🚀 New!
AKG EXIM LIMITED,AKG.NS,11.86,66487,376870176,
LYKA LABS LTD,LYKALABS.NS,85.2,66387,3040787968,🚀 New!
KRITIKA WIRES LIMITED,KRITIKA.NS,7.55,66283,2010414080,
VINEET LABORATORIES LTD,VINEETLAB.NS,41.98,65883,387013952,🚀 New!
AURUM PROPTECH LIMITED,AURUM.NS,168.93,65267,11944641536,
GHCL TEXTILES LIMITED,GHCLTEXTIL.NS,74.67,63421,7138321408,
GPT HEALTHCARE LIMITED,GPTHEALTH.NS,138.03,62805,11326026752,
TPL PLASTECH LIMITED,TPLPLASTEH.NS,67.69,62257,5292722688,🚀 New!
OSWAL AGRO MILLS LTD,OSWALAGRO.NS,60.2,62085,8086405120,🚀 New!
JINKUSHAL INDUSTRIES LTD,JKIPL.NS,110.97,61955,4259694592,
JAY BHARAT MARUTI LTD,JAYBARMARU.NS,89.51,61843,9726215168,
CREDO BRANDS MARKETING L,MUFTI.NS,99.44,61837,6500403200,🚀 New!
BROOKS LAB LIMITED,BROOKS.NS,99.6,61735,2951425280,
PREMIER POLYFILM LTD,PREMIERPOL.NS,45.02,61234,4738049024,🚀 New!
BAID FINSERV LIMITED,BAIDFIN.NS,10.19,61172,1240591616,
GENUS P&B LIMITED,GENUSPAPER.NS,14.25,60806,3664044544,
KOHINOOR FOODS LIMITED,KOHINOOR.NS,28.76,60528,1067474688,
CEREBRA INT TECH LTD,CEREBRAINT.NS,6.6,59787,822244864,
SAKTHI SUGARS LTD,SAKHTISUG.NS,19.38,59444,2306555136,🚀 New!
NDTV LTD,NDTV.NS,84.29,58606,9509995520,🚀 New!
MANOJ VAIBHAV GEM N JEW L,MVGJL.NS,192.55,57273,9405575168,🚀 New!
UFO MOVIEZ INDIA LTD.,UFO.NS,81.4,57258,3159521536,🚀 New!
ESSAR SHIPPING LTD,ESSARSHPNG.NS,28.65,56725,5932174336,
FOCUS LIGHTG & FIXTRS LTD,FOCUS.NS,73.43,56295,4929783808,
RAMA PHOSPHATES LIMITED,RAMAPHO.NS,170.96,56249,6146641920,🚀 New!
ANDHRA PAPER LIMITED,ANDHRAPAP.NS,67.48,56041,13418412032,
HEIDELBERGCEMENT (I) LTD,HEIDELBERG.NS,181.12,55904,41047461888,
POWER INSTRUMENT (G) LTD,PIGL.NS,149.28,55770,2690458368,🚀 New!
GOYAL ALUMINIUMS LIMITED,GOYALALUM.NS,6.83,55733,977599424,
RAJSHREE POLYPACK LTD,RPPL.NS,19.03,55580,1395736320,🚀 New!
SAMPANN UTPADAN INDIA LTD,SAMPANN.NS,32.24,55119,1573634432,🚀 New!
KHAITAN CHEM & FERT LTD,KHAICHEM.NS,84.29,54476,8175219712,
SURATWWALA BUS GROUP LTD,SBGLP.NS,28.32,54468,4927070720,🚀 New!
ESTER INDUSTRIES LTD,ESTER.NS,107.05,54335,10457111552,
PATEL INT. LOG. LTD,PATINTLOG.NS,14.06,54144,979069504,🚀 New!
KUANTUM PAPERS LIMITED,KUANTUM.NS,95.74,54118,8363137536,🚀 New!
PLAZA WIRES LIMITED,PLAZACABLE.NS,40.14,53437,1762855680,🚀 New!
IL&FS TRANS NET LTD,IL&FSTRANS.NS,2.73,53136,898060864,
DILIGENT MEDIA CORP LTD.,DNAMEDIA.NS,4.1,52805,482602848,
MAGNUM VENTURES LTD.,MAGNUM.NS,22.1,51410,1702449664,🚀 New!
ALPS INDUSTRIES LTD,ALPSINDUS.NS,1.91,51363,77581312,
NELCAST LIMITED,NELCAST.NS,109.66,51262,9540551680,🚀 New!
INDO AMINES LIMITED,INDOAMIN.NS,120.67,51201,8768610304,
LANCOR HOLDINGS LIMITED,LANCORHOL.NS,26.61,51126,1957180416,🚀 New!
SECUREKLOUD TECH LIMITED,SECURKLOUD.NS,24.13,50813,806197824,🚀 New!
TIGER LOGISTICS (INDIA) L,TIGERLOGS.NS,39.96,50542,4238240000,🚀 New!
ROLTA INDIA LTD,ROLTA.NS,1.78,50357,298394880,🚀 New!
THE UGAR SUGAR WORKS LTD,UGARSUGAR.NS,40.36,50149,4540499968,🚀 New!
RKEC PROJECTS LIMITED,RKEC.NS,53.35,50086,1279898496,🚀 New!
ASHIMA LTD,ASHIMASYN.NS,18.72,49187,3587876608,
RELIABLE DATA SERVICE LTD,RELIABLE.NS,160.89,49183,1660384768,🚀 New!
ADVANI HOT.& RES.(I) LTD,ADVANIHOTR.NS,57.84,48915,5346642432,
TARAPUR TRANSFORMERS LTD,TARAPUR.NS,34.38,48628,670410432,🚀 New!
NCL INDUSTRIES LIMITED,NCLIND.NS,199.35,48315,9017157632,🚀 New!
W.S.INDUSTRIES (I) LTD.,WSI.NS,76.11,48151,5017075712,🚀 New!
PRECISION CAMSHAFTS LTD.,PRECAM.NS,176.51,48060,16765948928,🚀 New!
SHREE RAMA MULTI TECH LTD,SHREERAMA.NS,51.27,47936,6842904576,🚀 New!
PAKKA LIMITED,PAKKA.NS,113.67,47264,5109250560,🚀 New!
RUPA & COMPANY LTD,RUPA.NS,171.88,47147,13668681728,🚀 New!
LIBAS CONSU PRODUCTS LTD,LIBAS.NS,11.21,46436,295322752,🚀 New!
MUKAND LTD.,MUKANDLTD.NS,133.0,46354,19280054272,🚀 New!
VISAKA INDUSTRIES LIMITED,VISAKAIND.NS,67.78,45666,5856514560,🚀 New!
CL EDUCATE LIMITED,CLEDUCATE.NS,86.3,45430,4679527936,
UJAAS ENERGY LIMITED,UEL.NS,131.79,44899,18000046080,🚀 New!
INTENSE TECHNOLOGIES LTD,INTENTECH.NS,127.47,44773,2980172544,
SHREEOSWAL S AND CHE LTD,OSWALSEEDS.NS,13.96,44468,1276921216,🚀 New!
RBZ JEWELLERS LIMITED,RBZJEWEL.NS,137.98,44444,5519199744,🚀 New!
SETCO AUTOMOTIVE LTD,SETCO.NS,16.2,43760,2173510400,🚀 New!
BHARAT SEATS LIMITED,BHARATSE.NS,180.95,43244,11373131776,
LASA SUPERGENERICS LTD,LASA.NS,9.81,42953,504084448,🚀 New!
AVT NATURAL PRODUCTS LTD,AVTNPL.NS,67.43,42227,10268510208,
DONEAR IND. LIMITED,DONEAR.NS,104.12,42116,5414240256,
BPL LTD,BPL.NS,61.71,42099,3022293504,
SHREE RAMA NEWSPRINT LTD,RAMANEWS.NS,29.69,41831,4379929088,🚀 New!
ABAN OFFSHORE LTD.,ABAN.NS,33.6,41268,1961074816,
MENON BEARINGS LIMITED,MENONBE.NS,107.47,40914,6022618624,🚀 New!
BOROSIL SCIENTIFIC LTD,BOROSCI.NS,124.88,40769,11129503744,
MANBA FINANCE LIMITED,MANBA.NS,138.37,40102,6951626752,🚀 New!
FINKURVE FINANCIAL SERV L,FINKURVE.NS,105.59,40026,14921133056,
BEARDSELL LIMITED,BEARDSELL.NS,29.81,39675,1175616896,
DRC SYSTEMS INDIA LIMITED,DRCSYSTEMS.NS,17.93,39491,2608575488,
LIKHITHA INFRASTRUC LTD,LIKHITHA.NS,191.65,39007,7594595328,🚀 New!
PRAJAY ENG. SYN. LTD.,PRAENG.NS,31.12,38911,2445876480,🚀 New!
IND SWIFT LABORATORIES LT,INDSWFTLAB.NS,95.56,38631,7816817152,
20 MICRONS LTD,20MICRONS.NS,189.42,38543,6704618496,
LINC LIMITED,LINC.NS,117.34,38337,6985088000,🚀 New!
SARLA PERF. FIBERS LTD,SARLAPOLY.NS,88.48,38320,7395044864,🚀 New!
PYRAMID TECHNOPLAST LTD,PYRAMID.NS,160.76,38161,5913524224,🚀 New!
