Name,Symbol,Price,Volume,MarketCap,New
EDELWEISS FIN SERV LTD,EDELWEISS.NS,95.58,5300321,89820160000,
GMR AIRPORTS LIMITED,GMRAIRPORT.NS,90.2,5096745,952520998912,
EXCEL REALTY N INFRA LTD,EXCEL.NS,1.17,5017550,1679991296,
MAGELLANIC CLOUD LIMITED,MCLOUD.NS,76.7,4995360,44823097344,
PRIME FOCUS LIMITED,PFOCUS.NS,158.83,4933815,49227292672,🚀 New!
KELLTON TECH SOL LTD,KELLTONTEC.NS,26.03,4897133,13007842304,
EQUITAS SMALL FIN BNK LTD,EQUITASBNK.NS,54.94,4686031,62667857920,
BANK OF INDIA,BANKINDIA.NS,114.86,4615008,522919706624,
EVEREST KANTO CYLINDERLTD,EKC.NS,143.78,4524080,16133266432,
NATIONAL ALUMINIUM CO LTD,NATIONALUM.NS,188.33,4432410,345892519936,
BANDHAN BANK LIMITED,BANDHANBNK.NS,167.15,4423379,269273628672,
JAIPRAKASH ASSOCIATES LTD,JPASSOCIAT.NS,4.01,4294953,9842946048,🚀 New!
GODHA CABCON INSULAT LTD,GODHA.NS,0.61,4179056,406406400,
SRI LOTUS DEVLPRS N RTY L,LOTUSDEV.NS,183.04,4126339,89456033792,
CENTRAL BANK OF INDIA,CENTRALBK.NS,36.64,3643274,331643289600,
DEVYANI INTERNATIONAL LTD,DEVYANI.NS,155.45,3636124,191578128384,
CAPRI GLOBAL CAPITAL LTD,CGCL.NS,190.93,3580376,183644487680,
INDIAN OVERSEAS BANK,IOB.NS,36.66,3504615,705946976256,
IFCI LTD,IFCI.NS,53.45,3437238,144010870784,
DAVANGERE SUGAR COMPANY L,DAVANGERE.NS,3.12,3389172,3031107840,
COFFEE DAY ENTERPRISE LTD,COFFEEDAY.NS,38.07,3344942,8042363392,
JAIN IRRIGATION SYSTEMS,JISLJALEQS.NS,48.02,3334663,34810466304,
LLOYDS ENGG WORK LIMITED,LLOYDSENGG.NS,69.1,3322333,95806455808,
LAXMI INDIA FINANCE LTD,LAXMIINDIA.NS,139.15,3274649,7273077760,
HINDUSTAN CONSTRUC,HCC.NS,26.64,3203500,48470945792,
MOREPEN LAB. LTD,MOREPENLAB.NS,47.9,3070714,26258302976,
NTPC GREEN ENERGY LIMITED,NTPCGREEN.NS,100.92,3010772,850385240064,
MOTISONS JEWELLERS LTD,MOTISONS.NS,19.31,3001991,19041183744,
BANK OF MAHARASHTRA,MAHABANK.NS,54.88,2841094,422422872064,
DIGISPICE TECHNOLOGIES LT,DIGISPICE.NS,27.91,2824821,5883204608,
NETWORK18 MEDIA & INV LTD,NETWORK18.NS,56.81,2770491,87710097408,
DCW LTD,DCW.NS,79.11,2704840,23355881472,
IDBI BANK LIMITED,IDBI.NS,88.23,2655299,948684324864,
EMBASSY DEVELOPMENTS LTD,EMBDL.NS,94.41,2594570,128989552640,
ELECTRONICS MART IND LTD,EMIL.NS,127.45,2559012,49151344640,
JTL INDUSTRIES LIMITED,JTLIND.NS,69.34,2554306,27256303616,
FCS SOFTWARE SOLN. LTD.,FCSSOFT.NS,2.45,2325510,4188397568,
MOSCHIP TECHNOLOGIES LTD,MOSCHIP.NS,173.97,2264725,33378928640,
BRIGADE HOTEL VENTURE LTD,BRIGHOTEL.NS,85.45,2243857,32457584640,
FUTURE CONSUMER LIMITED,FCONSUMER.NS,0.44,2120041,898664768,🚀 New!
MIRCELECTR-DEPO,MIRCELECTR.NS,25.01,2116257,7043366912,
INDOGULF CROPSCIENCES LTD,IGCL.NS,109.14,2084644,6900267520,
DHANI SERVICES LIMITED,DHANI.NS,59.11,2056831,34520891392,
GARUDA CONSTRUCT N ENG L,GARUDA.NS,188.19,2022595,17509517312,
NANDAN DENIM LIMITED,NDL.NS,3.47,2005174,5001900544,
BRIGHTCOM GROUP LIMITED,BCG.NS,15.84,2002331,32100552704,
DELTA CORP LIMITED,DELTACORP.NS,83.5,1945191,22358878208,
MIC ELECTRONICS LTD,MICEL.NS,47.91,1895931,11546885120,
AXITA COTTON LIMITED,AXITA.NS,8.8,1879631,3060402432,
J & K BANK LTD.,J&KBANK.NS,105.95,1856354,116804575232,
DAVANGERE SUGAR COMPANY,DAVAN-RE1.NS,0.07,1852467,0,
MAHANAGAR TELEPHONE NIGAM,MTNL.NS,42.99,1851460,27083700224,
ADITYA BIRLA LIFES BRAN L,ABLBL.NS,137.66,1763280,167391821824,
FEDBANK FINANCIAL SER L,FEDFINA.NS,134.72,1718089,50299326464,
ENGINEERS INDIA LTD,ENGINERSIN.NS,191.31,1683138,107603451904,
PATEL ENGINEERING LTD.,PATELENG.NS,37.91,1590115,30612133888,🚀 New!
NATIONAL FERT. LTD,NFL.NS,90.45,1567486,44372779008,
MITTAL LIFE STYLE LIMITED,MITTAL.NS,1.71,1541021,759070720,
MARKSANS PHARMA LIMITED,MARKSANS.NS,184.25,1530951,83495469056,
DISH TV INDIA LTD.,DISHTV.NS,5.15,1509300,9501595648,
SAI SILKS (KALAMANDIR) L,KALAMANDIR.NS,164.63,1470003,24259715072,
HATHWAY CABLE & DATACOM,HATHWAY.NS,14.45,1464409,25577945088,
BOMBAY DYEING & MFG. CO L,BOMDYEING.NS,167.78,1449242,34704453632,
JAMNA AUTO IND LTD,JAMNAAUTO.NS,92.96,1427608,37089181696,
INTEGRA ESSENTIA LIMITED,ESSENTIA.NS,1.97,1382938,2114085760,
IRCON INTERNATIONAL LTD,IRCON.NS,167.12,1380931,157179019264,
ALLCARGO LOGISTICS LTD,ALLCARGO.NS,33.49,1343996,32913371136,
IOL CHEM AND PHARMA LTD,IOLCP.NS,94.1,1329691,27620984832,
ARIHANT CAPITAL MKTS LTD,ARIHANTCAP.NS,99.66,1312054,10375902208,
KITEX GARMENTS LTD,KITEX.NS,179.85,1296381,36018380800,
DCB BANK LIMITED,DCBBANK.NS,122.74,1264471,38606516224,
ELECTROSTEEL CASTINGS LTD,ELECTCAST.NS,99.92,1263488,62088687616,
AKSHAR SPINTEX LIMITED,AKSHAR.NS,0.51,1254323,401608704,
CESC LTD,CESC.NS,164.45,1220709,218096877568,
MRPL,MRPL.NS,123.45,1199832,216358469632,
MANGALAM GLOBAL ENT LTD,MGEL.NS,16.5,1128090,5437673984,
OSIA HYPER RETAIL LIMITED,OSIAHYPER.NS,11.87,1116573,1580181888,🚀 New!
FINOLEX INDUSTRIES LTD,FINPIPE.NS,198.39,1078348,122667311104,
MODISON LIMITED,MODISONLTD.NS,163.74,1065131,5313362944,
ARKADE DEVELOPERS LIMITED,ARKADE.NS,189.81,1058722,35240882176,
INVENTURE GRO & SEC LTD,INVENTURE.NS,1.49,998753,1574930048,
PARAMOUNT COMM LTD,PARACABLES.NS,47.89,980748,14614207488,🚀 New!
JINDAL WORLDWIDE LTD,JINDWORLD.NS,35.86,947681,35953238016,
JAI BALAJI INDUSTRIES LTD,JAIBALAJI.NS,101.74,941094,92812419072,
GUJARAT PIPAVAV PORT LTD,GPPL.NS,153.66,885067,74285391872,
GACM TECHNOLOGIES LIMITED,GATECHDVR.NS,0.44,884458,636363200,
HLV LIMITED,HLVLTD.NS,11.43,878117,7548360704,
NAGARJUN FERT AND CHE LTD,NAGAFERT.NS,5.95,853321,3570487808,
DIAMOND POWER INFRA LTD,DIACABS.NS,147.08,797416,77670301696,
PNB GILTS LIMITED,PNBGILTS.NS,104.83,793670,18921080832,🚀 New!
ASHIMA LTD,ASHIMASYN.NS,25.82,791573,5005233152,
BGR ENERGY SYSTEMS LTD,BGRENERGY.NS,123.59,783402,8938287104,
VALOR ESTATE LIMITED,DBREALTY.NS,183.13,756780,98744426496,
INOX GREEN ENERGY SER LTD,INOXGREEN.NS,155.8,750918,57181249536,
MCLEOD RUSSEL INDIA LTD.,MCLEODRUSS.NS,38.24,743143,4014970624,
GMR POW AND URBAN INFRA L,GMRP&UI.NS,117.07,717030,83692994560,
KESORAM INDUSTRIES LTD,KESORAMIND.NS,5.29,711065,1649496192,
NAVKAR CORPORATION LTD.,NAVKARCORP.NS,121.05,705778,18220326912,
GATEWAY DISTRIPARKS LTD,GATEWAY.NS,68.08,675728,34015764480,
MAN INFRA LTD,MANINFRA.NS,159.35,670665,64324177920,
MASTER TRUST LIMITED,MASTERTR.NS,164.62,660533,20250894336,
FUSION FINANCE LIMITED,FUSION.NS,155.52,649810,20823818240,
BLISS GVS PHARMA LTD,BLISSGVS.NS,174.63,649145,18436038656,
PUDUMJEE PAPER PRO. LTD,PDMJEPAPER.NS,128.73,648450,12222913536,🚀 New!
ONE POINT ONE SOL LTD,ONEPOINT.NS,46.29,647390,8705297408,
ASHOKA BUILDCON LTD,ASHOKA.NS,178.37,646031,50072559616,
DOLAT ALGOTECH LIMITED,DOLATALGO.NS,80.31,601766,14151505920,
KNR CONSTRU LTD.,KNRCON.NS,198.24,598639,55752028160,
KARNATAKA BANK LIMITED,KTKBANK.NS,170.87,588415,64583389184,
B.L.KASHYAP & SON LTD,BLKASHYAP.NS,68.47,536853,15435877376,
BODHI TREE MULTIMEDIA LTD,BTML.NS,8.16,533349,1472863616,
HARDWYN INDIA LIMITED,HARDWYN.NS,13.84,520871,6759926272,
MUKKA PROTEINS LIMITED,MUKKA.NS,25.77,506982,7765763584,
NARMADA AGROBASE LIMITED,NARMADA.NS,23.58,503011,898798848,
MEGHMANI ORGANICS LIMITED,MOL.NS,83.71,502306,21306456064,
AVANTEL LIMITED,AVANTEL.NS,132.84,498245,35198615552,
BCL INDUSTRIES LIMITED,BCLIND.NS,40.89,496638,12069215232,
NILA INFRASTRUCTURES LTD,NILAINFRA.NS,11.22,488180,4419434496,
IMAGICAAWORLD ENT LTD,IMAGICAA.NS,57.7,481309,32700782592,
DEN NETWORKS LTD,DEN.NS,35.43,476062,16891820032,
GTL LTD,GTL.NS,9.14,472657,1440847872,
PARKHOTELS,PARKHOTELS.NS,151.16,465852,32253614080,🚀 New!
HINDUSTAN OIL EXPLORATION,HINDOILEXP.NS,161.91,451040,21411465216,
HI-TECH PIPES LIMITED,HITECH.NS,87.38,449191,17720664064,
ONMOBILE GLOBAL LTD.,ONMOBILE.NS,53.43,447431,5730527744,
GVK POW. & INFRA LTD.,GVKPIL.NS,3.59,446379,5685016576,
SHREEOSWAL S AND CHE LTD,OSWALSEEDS.NS,15.2,443737,1390343936,🚀 New!
HIMATSINGKA SEIDE LTD,HIMATSEIDE.NS,127.18,442994,16017176576,
COMMERCIAL SYN BAGS LTD,COMSYN.NS,135.45,441046,5411525120,
NILA SPACES LIMITED,NILASPACES.NS,13.67,439060,5388508672,
NAVNEET EDUCATION LTD,NAVNETEDUL.NS,141.1,434939,31213154304,
AEROFLEX INDUSTRIES LTD,AEROFLEX.NS,182.85,428459,23652562944,
BODAL CHEMICALS LTD,BODALCHEM.NS,67.31,420425,8477290496,
FILATEX INDIA LTD,FILATEX.NS,52.25,419412,23213682688,
HEMISPHERE PROP IND LTD,HEMIPROP.NS,136.91,415209,39067541504,
MANALI PETROCHEMICALS LT,MANALIPETC.NS,64.29,410054,11057816576,
MMTC LIMITED,MMTC.NS,63.01,408372,94514995200,
KAMDHENU LIMITED,KAMDHENU.NS,29.32,408042,8250149888,
PTC INDIA FIN SERV LTD,PFS.NS,39.02,405173,25094696960,🚀 New!
GLOBE CIVIL PROJECTS LTD,GLOBECIVIL.NS,78.35,402093,4678983680,
GLOBE TEXTILES (I) LTD.,GLOBE.NS,2.16,393122,747694848,
ACCURACY SHIPPING LIMITED,ACCURACY.NS,7.23,391770,1088548864,
LOTUS EYE HOSP & INST L,LOTUSEYE.NS,82.64,385686,1718606208,
ANTARCTICA LTD,ANTGRAPHIC.NS,1.14,380815,176711392,
ESAF SMALL FINANCE BANK L,ESAFSFB.NS,29.89,377824,15408623616,
ALANKIT LIMITED,ALANKIT.NS,14.53,373007,3939926016,
HINDUSTAN MOTORS LIMITED,HINDMOTORS.NS,22.85,354446,4767858176,
IRIS CLOTHINGS LIMITED,IRISDOREME.NS,33.38,350282,5697231872,
NIIT LIMITED,NIITLTD.NS,109.6,347815,14946480128,
COASTAL CORPORATION LTD,COASTCORP.NS,35.07,344762,2364331776,
DHANLAXMI BANK LIMITED,DHANBANK.NS,26.79,343236,10585854976,
BHANDARI HOSIERY EXP LTD,BHANDARI.NS,5.16,338664,1238657920,
AJOONI BIOTECH LIMITED,AJOONI.NS,5.06,336618,502819264,
DWARIKESH SUGAR IND LTD,DWARKESH.NS,39.87,329518,7389863936,
EXICOM TELE SYSTEMS LTD,EXICOM.NS,139.55,326481,19414196224,
AGS TRANSACT TECH LTD,AGSTRA.NS,5.17,322928,663641920,
MSP STEEL & POWER LTD.,MSPL.NS,31.95,321070,18215749632,
CREDO BRANDS MARKETING L,MUFTI.NS,119.74,316251,7827415552,
NAVKAR URBANSTRUCTURE LTD,NAVKARURB.NS,2.55,304829,2861329408,
IL&FS INVESTMENT MANAGERS,IVC.NS,8.52,303456,2678636800,
CONFIDENCE PETRO IND LTD.,CONFIPET.NS,48.71,303404,16217264128,
GEOJIT FINANCIAL SER L,GEOJITFSL.NS,73.87,295131,20614459392,
NECTAR LIFESCIENCES LTD.,NECLIFE.NS,15.11,295026,3397921792,
CENTRUM CAPITAL LIMITED,CENTRUM.NS,38.66,283069,15584233472,
AAKASH EXPLORATION SER L,AAKASH.NS,10.94,280972,1107675008,
MIRZA INTERNATIONAL LIMIT,MIRZAINT.NS,33.44,277324,4621474816,
CONS. CONST. CONSORT LTD,CCCL.NS,15.6,276852,6969440768,
MEDICO REMEDIES LIMITED,MEDICO.NS,42.44,273097,3521840896,
ATAL REALTECH LIMITED,ATALREAL.NS,19.61,271123,2177004288,
GUJARAT AMBUJA EXPORTS LT,GAEL.NS,103.69,270198,47624716288,
BHANSALI ENG. POLYMERS LT,BEPL.NS,107.28,267259,26697486336,
PENINSULA LAND LIMITED,PENINLAND.NS,37.07,265700,12310614016,🚀 New!
ALEMBIC LIMITED,ALEMBICLTD.NS,106.46,265450,27337011200,
PARSVNATH DEVELOPER LTD,PARSVNATH.NS,15.65,264078,6810582528,🚀 New!
BHARAT WIRE ROPES LTD.,BHARATWIRE.NS,184.27,256727,12652364800,
AKME FINTRADE (INDIA) LTD,AFIL.NS,6.96,253401,2970180096,
MUNJAL AUTO IND. LTD.,MUNJALAU.NS,75.07,247408,7506999808,
DEBOCK INDUSTRIES LIMITED,DIL.NS,1.93,240568,314080480,
ORIENT PAPER AND INDS LTD,ORIENTPPR.NS,27.56,237193,5871078912,🚀 New!
BLUSPRING ENTERPRISES LTD,BLUSPRING.NS,81.27,235915,12105083904,
MUTHOOT MICROFIN LIMITED,MUTHOOTMF.NS,159.07,233780,26682560512,
KSHITIJ POLYLINE LIMITED,KSHITIJPOL.NS,3.08,233607,168665104,
LANCOR HOLDINGS LIMITED,LANCORHOL.NS,20.57,232955,1510078592,
EXXARO TILES LIMITED,EXXARO.NS,7.36,232933,3292945152,
NOCIL LIMITED,NOCIL.NS,177.92,228499,29739327488,
MOKSH ORNAMENTS LIMITED,MOKSH.NS,13.91,220963,1164948608,
DUCON INFRATECHNOLOGIES L,DUCON.NS,5.47,218267,1777345280,
ASIAN GRANITO IND. LTD.,ASIANTILES.NS,60.03,217681,13921677312,
JTEKT INDIA LIMITED,JTEKTINDIA.NS,123.79,214467,34414116864,
MUFIN GREEN FINANCE LTD,MUFIN.NS,91.39,212171,15806358528,
HIGHWAY INFRASTRUCTURE L,HILINFRA.NS,114.41,208315,8348635136,
ANDHRA SUGARS LTD,ANDHRSUGAR.NS,78.83,203660,10705351680,
INTL CONVEYORS LIMITED,INTLCONV.NS,89.29,202775,5659110912,
GAYATRI PROJECTS LTD,GAYAPROJ.NS,8.67,202442,1646060160,
MEP INFRA. DEVELOPERS LTD,MEP.NS,1.7,196943,311858208,
GPT HEALTHCARE LIMITED,GPTHEALTH.NS,158.29,194657,12988453888,
3I INFOTECH LIMITED,3IINFOLTD.NS,22.09,188880,3747060736,
LCC INFOTECH LTD,LCCINFOTEC.NS,4.81,186874,617488576,
MADRAS FERTILISERS LTD,MADRASFERT.NS,88.65,186595,14281603072,
ALLCARGO TERMINALS LTD,ATL.NS,27.63,184211,6964417536,
ORCHASP LIMITED,ORCHASP.NS,2.93,183149,958652032,
ORIENTAL TRIMEX LTD,ORIENTALTL.NS,9.98,177843,735830336,
PAKKA LIMITED,PAKKA.NS,161.56,177213,7266371072,🚀 New!
ORICON ENTERPRISES LTD,ORICONENT.NS,52.23,176678,8202616832,
MARINE ELECTRICAL (I) LTD,MARINE.NS,171.18,172440,22709594112,
ESTER INDUSTRIES LTD,ESTER.NS,110.32,171095,10765709312,
A2Z INFRA ENGINEERING LTD,A2ZINFRA.NS,19.05,167793,3355085824,
NITCO LIMITED,NITCO.NS,133.62,163006,30561832960,
NDL VENTURES LIMITED,NDLVENTURE.NS,91.81,161056,3091389440,
KROSS LIMITED,KROSS.NS,160.99,160543,10385369088,
GHCL TEXTILES LIMITED,GHCLTEXTIL.NS,79.78,160143,7625835008,
SHREE TIRUPATI BALAJEE L,BALAJEE.NS,49.58,154880,4044285184,
ARISINFRA SOLUTIONS LTD,ARISINFRA.NS,142.97,154256,11587503104,
GLOBAL SURFACES LIMITED,GSLSU.NS,121.84,153694,5166320640,
CL EDUCATE LIMITED,CLEDUCATE.NS,105.98,150179,5755731456,
AVONMORE CAP&MGT SERV LTD,AVONMORE.NS,18.87,147597,5336493056,
ALLCARGO GATI LIMITED,ACLGATI.NS,62.75,145860,9242384384,
PARAS PETROFILS LTD.,PARASPETRO.NS,2.41,143873,805472640,🚀 New!
PEARL POLYMERS LTD,PEARLPOLY.NS,32.14,141692,548003072,🚀 New!
KIRLOSKAR ELECTRIC CO LTD,KECL.NS,116.72,140865,7763128832,
MUKAND LTD.,MUKANDLTD.NS,136.58,140294,19735263232,
NELCAST LIMITED,NELCAST.NS,162.25,139984,14140492800,
KANANI INDUSTRIES LTD,KANANIIND.NS,2.01,137128,399754848,
BARTRONICS INDIA LIMITED,ASMS.NS,12.64,134391,3849853184,
ALLIED DIGITAL SERV. LTD,ADSL.NS,160.04,133632,9035201536,
KRITIKA WIRES LIMITED,KRITIKA.NS,8.93,133153,2377880576,
PASUPATI ACRYLON LIMITED,PASUPTAC.NS,41.04,132741,3679026688,🚀 New!
OSWAL GREENTECH LIMITED,OSWALGREEN.NS,42.05,132449,10798818304,🚀 New!
CAPITAL INDIA FINANCE LTD,CIFL.NS,34.45,131323,13429093376,
BANNARI AM SPIN MILL LTD.,BASML.NS,29.08,131280,2324114432,
FOODS & INNS LIMITED,FOODSIN.NS,91.0,129838,6680728576,
BEARDSELL LIMITED,BEARDSELL.NS,29.94,129308,1180743808,
ANDHRA PAPER LIMITED,ANDHRAPAP.NS,74.91,129108,14897875968,
MAN COAT METAL & IND LTD,MANAKCOAT.NS,146.13,125148,15465523200,
KCP SUGAR IND CORP LTD.,KCPSUGIND.NS,31.01,124311,3516068864,
ANDHRA CEMENTS LIMITED,ACL.NS,64.62,123838,5964794368,
DHAMPUR SUGAR MILLS LTD.,DHAMPURSUG.NS,129.95,123137,8359852032,
BIGBLOC CONSTRUCTION LTD,BIGBLOC.NS,50.83,122441,7196308480,
GUJ IND POW CO. LTD,GIPCL.NS,185.25,118884,28753764352,
DREAMFOLKS SERVICES LTD,DREAMFOLKS.NS,146.41,118240,7841104896,
HMA AGRO INDUSTRIES LTD,HMAAGRO.NS,30.62,117680,15343621120,
NOVA AGRITECH LIMITED,NOVAAGRI.NS,49.81,117616,4483886592,
KOTHARI SUG & CHEM LTD.,KOTARISUG.NS,27.97,117123,2318394112,
INDO THAI SEC LTD,INDOTHAI.NS,170.68,116478,205287063552,
IL&FS TRANS NET LTD,IL&FSTRANS.NS,3.34,115942,1110302720,
FIBERWEB INDIA LIMITED,FIBERWEB.NS,50.12,114983,1443040000,
ORIENT HOTELS LTD,ORIENTHOT.NS,139.43,113859,24902057984,🚀 New!
M K PROTEINS LIMITED,MKPL.NS,6.67,112386,2526769408,
BHARAT SEATS LIMITED,BHARATSE.NS,127.97,111727,8036515840,
INDO AMINES LIMITED,INDOAMIN.NS,149.31,111364,10863721472,
DILIGENT MEDIA CORP LTD.,DNAMEDIA.NS,4.7,111002,553227584,
HT MEDIA LIMITED,HTMEDIA.NS,24.86,109753,5792430080,
POWER INSTRUMENT (G) LTD,PIGL.NS,140.0,108265,3161046016,🚀 New!
GENUS P&B LIMITED,GENUSPAPER.NS,17.79,106222,4589606912,
OM INFRA LIMITED,OMINFRAL.NS,110.78,105614,10690324480,
AVT NATURAL PRODUCTS LTD,AVTNPL.NS,71.64,105503,10909625344,
DHAMPUR BIO ORGANICS LTD,DBOL.NS,92.05,104309,6110978560,
KAVVERI DFS & WIR TEC LTD,KAVDEFENCE.NS,58.58,103731,2013646592,
K M SUGAR MILLS LTD,KMSUGAR.NS,28.71,103413,2644099072,
CP CAPITAL LIMITED,CPCAP.NS,139.71,102823,2541730304,
FUTURE ENTERPRISES LTD,FEL.NS,0.57,102399,286785248,
HILTON METAL FORGING LTD,HILTON.NS,57.15,101893,1337310080,
NOIDA TOLL BRIDGE CO LTD,NOIDATOLL.NS,3.79,100678,714771264,
GANDHAR OIL REFINE IND L,GANDHAR.NS,149.06,100615,14589918208,
ADITYA BIRLA MONEY LTD,BIRLAMONEY.NS,168.94,100145,9546663936,
GSS INFOTECH LIMITED,GSS.NS,29.96,100067,773171712,
GANGA FORGING LIMITED,GANGAFORGE.NS,3.45,100001,465066912,
HP ADHESIVES LIMITED,HPAL.NS,46.13,99847,4243710976,
HOUSING DEV & INFRA LTD,HDIL.NS,3.1,99010,1469412352,
GOENKA DIAMOND&JEWELS LTD,GOENKA.NS,0.87,98991,275790016,
MOLD-TEK TECHNOLOGIES LTD,MOLDTECH.NS,156.19,97915,4499068416,
INDO RAMA SYNTHETICS LTD,INDORAMA.NS,54.01,96953,14132903936,
AARVI ENCON LIMITED,AARVI.NS,115.29,96816,1704447360,
AIRAN LIMITED,AIRAN.NS,26.37,96616,3296777472,
ESSAR SHIPPING LTD,ESSARSHPNG.NS,25.49,94890,5275817984,
MBL INFRASTRUCTURE LTD,MBLINFRA.NS,39.93,94702,6090482688,
AION-TECH SOLUTIONS LTD,GOLDTECH.NS,70.52,94323,3685501952,
BAFNA PHARMACEUTICALS LTD,BAFNAPH.NS,114.89,93103,2760852736,
GANESH BENZOPLAST LIMITED,GANESHBE.NS,96.73,89561,6989168128,
MEGASOFT LTD,MEGASOFT.NS,111.37,88691,8215764992,
DPSC LIMITED,DPSCLTD.NS,12.52,86724,12191851520,
GEEKAY WIRES LIMITED,GEEKAYWIRE.NS,67.62,84759,3533821440,
BAID FINSERV LIMITED,BAIDFIN.NS,11.46,84177,1378454656,
AEROFLEX ENTERPRISES LTD,AEROENTER.NS,95.22,83452,10767953920,
DIGIDRIVE DISTRIBUTORS L,DIGIDRIVE.NS,32.32,83234,1243318016,
BHARAT ROAD NETWORK LTD,BRNL.NS,19.05,81879,1599247488,
ADVANI HOT.& RES.(I) LTD,ADVANIHOTR.NS,59.69,81329,5517653504,
BPL LTD,BPL.NS,77.43,81059,3792196096,
MURUDESHWAR CERAMICS LTD,MURUDCERA.NS,44.16,80942,2674320640,
INDOWIND ENERGY LTD,INDOWIND.NS,17.7,80285,2279795456,
OSWAL AGRO MILLS LTD,OSWALAGRO.NS,73.82,80125,9909228544,🚀 New!
GPT INFRAPROJECTS LTD,GPTINFRA.NS,116.65,79710,14763457536,
BALAJI TELEFILMS LTD.,BALAJITELE.NS,92.83,79617,11101447168,
ATLANTAA LIMITED,ATLANTAA.NS,34.06,79280,2779459584,
OMAX AUTOS LTD,OMAXAUTO.NS,151.78,79004,3246300928,
INDO FARM EQUIPMENT LTD,INDOFARM.NS,197.98,78227,9532816384,
