Name,Symbol,Price,Volume,MarketCap,New
GTPL HATHWAY LIMITED,GTPL.NS,69.05,128539,7765573120,
GPT HEALTHCARE LIMITED,GPTHEALTH.NS,139.98,128443,11486033920,
INTL CONVEYORS LIMITED,INTLCONV.NS,75.3,126616,4802709504,
ADF FOODS LIMITED,ADFFOODS.NS,192.07,126457,21101500416,
ALMONDZ GLOBAL SEC LTD,ALMONDZ.NS,14.0,125815,2436548608,
JAGSONPAL PHARMACEUTICALS,JAGSNPHARM.NS,192.93,125630,12931972096,
MADRAS FERTILISERS LTD,MADRASFERT.NS,66.76,124431,10755123200,🚀 New!
LA OPALA RG LIMITED,LAOPALA.NS,173.88,124313,19300679680,
ESTER INDUSTRIES LTD,ESTER.NS,90.08,122387,8790564864,
FUTURE MKT NETWORKS LTD,FMNL.NS,8.61,119596,547978112,
ELIN ELECTRONICS LIMITED,ELIN.NS,117.72,117397,5853708800,
INDIA PESTICIDES LIMITED,IPL.NS,147.97,116346,17103897600,
BANNARI AM SPIN MILL LTD.,BASML.NS,22.71,113564,1818518272,
NORTH EAST CARRY CORP LTD,NECCLTD.NS,16.03,112755,1603886208,🚀 New!
MASTER TRUST LIMITED,MASTERTR.NS,72.77,112060,8951873536,🚀 New!
ASHOKA METCAST LIMITED,ASHOKAMET.NS,16.07,111661,401685728,
CREDO BRANDS MARKETING L,MUFTI.NS,78.94,109896,5160316416,🚀 New!
D P WIRES LIMITED,DPWIRES.NS,183.43,109187,2843246336,
BIGBLOC CONSTRUCTION LTD,BIGBLOC.NS,50.13,106604,7097192448,
KRIDHAN INFRA LIMITED,KRIDHANINF.NS,2.58,106336,263337200,
MANBA FINANCE LIMITED,MANBA.NS,108.91,105595,5471574016,🚀 New!
MUTHOOT MICROFIN LIMITED,MUTHOOTMF.NS,169.12,104080,28345534464,🚀 New!
MANGALAM GLOBAL ENT LTD,MGEL.NS,11.99,101903,3951371264,🚀 New!
KOTHARI SUG & CHEM LTD.,KOTARISUG.NS,24.92,101690,2065583488,
KAVVERI DFS & WIR TEC LTD,KAVDEFENCE.NS,64.3,100946,3911260928,
BLB LIMITED,BLBLIMITED.NS,16.76,100527,892213760,
LAXMI DENTAL LIMITED,LAXMIDENTL.NS,190.09,100015,10447755264,
INDO RAMA SYNTHETICS LTD,INDORAMA.NS,35.58,99385,9290406912,
FUT LIFESTYLE FASH LTD,FLFL.NS,1.32,99186,266342848,
MENON BEARINGS LIMITED,MENONBE.NS,119.83,98605,6715273216,🚀 New!
LYPSA GEMS & JEWEL LTD,LYPSAGEMS.NS,5.33,98214,157721184,🚀 New!
20 MICRONS LTD,20MICRONS.NS,162.37,97771,5738355712,
AAREY DRUGS & PHARM LTD,AAREYDRUGS.NS,68.21,96848,1934332800,
BALAXI PHARMA LTD,BALAXI.NS,23.79,96730,1313386496,
NAVNEET EDUCATION LTD,NAVNETEDUL.NS,134.81,96659,29881991168,🚀 New!
DEV ACCELERATOR LIMITED,DEVX.NS,37.82,95801,3410891776,
FLEXITUFF VENTURES INT L,FLEXITUFF.NS,6.51,94643,216901152,
GEEKAY WIRES LIMITED,GEEKAYWIRE.NS,25.38,94249,2652717568,
CEREBRA INT TECH LTD,CEREBRAINT.NS,5.11,93616,634953728,
FOCUS LIGHTG & FIXTRS LTD,FOCUS.NS,66.08,93505,4436335616,
GP PETROLEUMS LIMITED,GULFPETRO.NS,33.3,90939,1702171776,
KOKUYO CAMLIN LIMITED,KOKUYOCMLN.NS,85.36,90739,8561933312,
NAKODA GROUP OF IND. LTD,NGIL.NS,28.9,89712,514859200,🚀 New!
DREAMFOLKS SERVICES LTD,DREAMFOLKS.NS,76.84,88939,4093256192,
GLOBE CIVIL PROJECTS LTD,GLOBECIVIL.NS,44.34,88885,2647940352,
GENUS P&B LIMITED,GENUSPAPER.NS,12.13,87449,3118937600,
ANKIT MET & POW LTD,ANKITMETAL.NS,1.56,85567,220132368,
GEM AROMATICS LIMITED,GEMAROMA.NS,168.17,85386,8784719872,
BAID FINSERV LIMITED,BAIDFIN.NS,11.04,84002,1709964800,
LANDMARK PR.DEV.CO.LTD,LPDC.NS,7.84,83974,1060594944,🚀 New!
HT MEDIA LIMITED,HTMEDIA.NS,22.87,82786,5322008576,
DPSC LIMITED,DPSCLTD.NS,9.11,80839,8871223296,
NAHAR INDS ENT LTD,NAHARINDUS.NS,106.87,80745,4625825792,🚀 New!
DCM SHRIRAM INTERNATNL L,DCMSIL.NS,71.22,80566,6195583488,
HOUSING DEV & INFRA LTD,HDIL.NS,2.15,80440,1023105088,
BROOKS LAB LIMITED,BROOKS.NS,72.2,80146,2129732352,
HEIDELBERGCEMENT (I) LTD,HEIDELBERG.NS,153.5,79834,34865541120,
DIGISPICE TECHNOLOGIES LT,DIGISPICE.NS,17.23,79778,3590788096,
AUTOLINE INDUSTRIES LTD,AUTOIND.NS,65.45,78282,2969819904,
JAYKAY ENTERPRISES LTD,JAYKAY.NS,155.36,78204,20252805120,
HINDCON CHEMICALS LIMITED,HINDCON.NS,24.0,77229,1228574976,
ART NIRMAN LIMITED,ARTNIRMAN.NS,49.33,76319,1231079552,
ANUH PHARMA LIMITED,ANUHPHR.NS,79.75,75960,7992863744,
CUBEX TUBINGS LTD,CUBEXTUB.NS,89.11,75849,1275963904,
NELCAST LIMITED,NELCAST.NS,123.38,73937,10764123136,🚀 New!
LANCOR HOLDINGS LIMITED,LANCORHOL.NS,26.04,73841,1915256704,
MAAN ALUMINIUM LIMITED,MAANALU.NS,136.27,73779,7385725440,🚀 New!
HP ADHESIVES LIMITED,HPAL.NS,36.62,71738,3366087168,
MONEYBOXX FINANCE LIMITED,MONEYBOXX.NS,72.81,71637,5082807808,🚀 New!
ATLANTAA LIMITED,ATLANTAA.NS,41.72,70845,3400180224,
MOKSH ORNAMENTS LIMITED,MOKSH.NS,11.15,70616,933800960,🚀 New!
LASA SUPERGENERICS LTD,LASA.NS,7.62,69933,381771456,
INDBANK MERCH BANK,INDBANK.NS,33.08,69463,1480260992,
INDO AMINES LIMITED,INDOAMIN.NS,106.77,69361,7753180160,
KRITI INDUSTRIES IND LTD,KRITI.NS,80.07,68433,4219368704,
ADITYA BIRLA MONEY LTD,BIRLAMONEY.NS,131.76,67235,7448266752,
CENTURY EXTRUSIONS LTD,CENTEXT.NS,20.59,66322,1677663488,
GFL LIMITED,GFLLIMITED.NS,45.37,66165,4994920960,
AFFORD ROBO & AUTO LTD,AFFORDABLE.NS,171.19,66043,1925248256,
THE BYKE HOSPITALITY LTD,BYKE.NS,39.11,65625,2044643456,
LYKA LABS LTD,LYKALABS.NS,58.05,65202,2074807552,🚀 New!
JTEKT INDIA LIMITED,JTEKTINDIA.NS,133.88,63160,37137899520,
BHARAT WIRE ROPES LTD.,BHARATWIRE.NS,171.6,62719,11769125888,
GINNI FILAMENTS LTD,GINNIFILA.NS,41.22,60707,3530495744,
IND TERRAIN FASHIONS LTD,INDTERRAIN.NS,32.81,59900,1662431232,
AVRO INDIA LIMITED,AVROIND.NS,122.44,58811,1629805056,
ENERGY DEVE. CO.LTD,ENERGYDEV.NS,16.31,58252,787821248,
MANOJ VAIBHAV GEM N JEW L,MVGJL.NS,169.69,57051,8288922112,🚀 New!
NIRAJ CEMENT STRUC LTD,NIRAJ.NS,28.78,56486,1718003200,🚀 New!
KILITCH DRUGS INDIA LTD,KILITCH.NS,128.06,56383,4480110080,
JINKUSHAL INDUSTRIES LTD,JKIPL.NS,54.86,54911,2105856000,
ANDHRA CEMENTS LIMITED,ACL.NS,57.36,54725,5286994432,
MOTOR & GENERAL FINANCE L,MOTOGENFIN.NS,23.38,53901,912234432,🚀 New!
BRIGADE HOTEL VENTURE LTD,BRIGHOTEL.NS,63.12,53693,23975661568,
BIRLA CABLE LIMITED,BIRLACABLE.NS,130.66,53653,3919800064,
INTENSE TECHNOLOGIES LTD,INTENTECH.NS,102.95,52566,2413175808,
ANMOL INDIA LIMITED,ANMOL.NS,11.26,51116,642242496,
CYBERTECH SYSTEMS & SOFTW,CYBERTECH.NS,125.91,50553,3919652864,
KOTHARI PETROCHEM LTD,KOTHARIPET.NS,123.22,50481,7251053568,
MUKAND LTD.,MUKANDLTD.NS,130.3,50187,18888654848,🚀 New!
IFGL REFRACTORIES LIMITED,IFGLEXPOR.NS,175.9,49507,12678629376,
INFOMEDIA PRESS LIMITED,INFOMEDIA.NS,5.96,49082,301220416,
ODIGMA CONSULTANCY SOL L,ODIGMA.NS,28.94,49001,904619584,🚀 New!
AKG EXIM LIMITED,AKG.NS,11.2,48032,355897632,
FUTURE ENTERPRISES LTD,FEL.NS,0.43,47420,378095872,
ATLAS CYCLE (HARYANA) LTD,ATLASCYCLE.NS,103.06,47089,670414784,
ADROIT INFOTECH LIMITED,ADROITINFO.NS,9.87,46742,565239424,
LCC INFOTECH LTD,LCCINFOTEC.NS,5.24,45815,883429056,
KREBS BIOCHEMICALS & IND,KREBSBIO.NS,61.84,45720,1344893824,
DRC SYSTEMS INDIA LIMITED,DRCSYSTEMS.NS,16.42,45534,2365815296,
LATTEYS INDUSTRIES LTD,LATTEYS.NS,21.8,45506,1253408896,
COUNTRY CLUB HOSP HOL LTD,CCHHL.NS,13.69,44671,2237832192,
COMPUCOM SOFTWARE LTD,COMPUSOFT.NS,13.8,43995,1091927680,
MINDTECK (INDIA) LIMITED,MINDTECK.NS,182.41,43849,5849323520,🚀 New!
MANGAL CREDIT N FINCORP L,MANCREDIT.NS,174.78,43683,3699330560,🚀 New!
JET FREIGHT LOGISTICS LTD,JETFREIGHT.NS,17.71,43476,821810944,
NCL INDUSTRIES LIMITED,NCLIND.NS,181.85,43421,8239210496,🚀 New!
AEROFLEX NEU LIMITED,AERONEU.NS,81.1,43352,2098826880,
JAYSHREE TEA & INDUSTRIES,JAYSREETEA.NS,83.48,43025,2410692864,
HERANBA INDUSTRIES LTD,HERANBA.NS,190.99,42797,7642172416,
MADHUCON PROJECTS LTD.,MADHUCON.NS,5.14,42555,379306016,🚀 New!
DILIGENT MEDIA CORP LTD.,DNAMEDIA.NS,3.18,42509,374311488,
BOROSIL SCIENTIFIC LTD,BOROSCI.NS,116.04,42477,10338639872,
GENSOL ENGINEERING LTD,GENSOL.NS,22.16,42168,852296256,
COUNTRY CONDO S LIMITED,COUNCODOS.NS,4.97,41876,385658560,
MANUGRAPH INDIA LIMITED,MANUGRAPH.NS,13.35,41232,418352960,🚀 New!
KAMAT HOTELS (I) LTD,KAMATHOTEL.NS,169.18,40534,4987438592,
KRONOX LAB SCIENCES LTD,KRONOX.NS,133.45,39985,4951528448,
DCM FINANCIAL SERVICES LT,DCMFINSERV.NS,5.8,39975,128325320,
CHEMCON SPECIAL CHEM LTD,CHEMCON.NS,153.11,39855,5608526336,
ARCHIDPLY IND. LTD,ARCHIDPLY.NS,77.71,39305,1554430592,
GENERIC ENG CONS PROJ LTD,GENCON.NS,43.17,39232,2475356928,
MURUDESHWAR CERAMICS LTD,MURUDCERA.NS,31.92,39093,1932604672,🚀 New!
MAGNUM VENTURES LTD.,MAGNUM.NS,22.21,39005,1519415296,🚀 New!
MEDICO REMEDIES LIMITED,MEDICO.NS,38.19,38451,3169158912,🚀 New!
BHARAT ROAD NETWORK LTD,BRNL.NS,20.52,37576,1722654080,
ADVANI HOT.& RES.(I) LTD,ADVANIHOTR.NS,53.27,36768,4924198912,
AVT NATURAL PRODUCTS LTD,AVTNPL.NS,62.93,36502,9664299008,
ARTEMIS ELECTRICALS & P L,AEPL.NS,19.66,36082,0,
ATAM VALVES LIMITED,ATAM.NS,68.22,35940,792017088,
ANSAL PROP & INFRA LTD,ANSALAPI.NS,3.2,35606,503695616,
CINEVISTA LIMITED,CINEVISTA.NS,14.59,35175,837998208,
GLOBAL EDUCATION LIMITED,GLOBAL.NS,98.74,35151,5026014208,
KOHINOOR FOODS LIMITED,KOHINOOR.NS,24.67,35106,915667584,
CALIFORNIA SOFTWARE CO LT,CALSOFT.NS,11.66,35046,720919424,
LORDS CHLORO ALKALI LTD,LORDSCHLO.NS,154.46,34087,4425875456,🚀 New!
LIBAS CONSU PRODUCTS LTD,LIBAS.NS,11.13,33904,293215168,
NUPUR RECYCLERS LIMITED,NRL.NS,51.37,33536,3548073984,🚀 New!
NDL VENTURES LIMITED,NDLVENTURE.NS,121.29,33510,4084030720,🚀 New!
MODISON LIMITED,MODISONLTD.NS,139.27,32516,4519311872,🚀 New!
GOKUL REFOILS & SOLV LTD,GOKUL.NS,39.9,31722,3949900544,
CORDS CABLE INDUS LTD.,CORDSCABLE.NS,162.47,31661,2100376448,
IL&FS ENG AND CONS CO LTD,IL&FSENGG.NS,26.93,31412,3531090688,
FINKURVE FINANCIAL SERV L,FINKURVE.NS,64.56,30761,9059852288,
MAHINDRA EPC IRRIG LTD,MAHEPC.NS,112.45,30382,3142130432,🚀 New!
CP CAPITAL LIMITED,CPCAP.NS,85.51,29830,1556196992,
GLOBAL SURFACES LIMITED,GSLSU.NS,57.75,29527,2447549952,
DIGICONTENT LIMITED,DGCONTENT.NS,29.01,29391,1683230464,
AVG LOGISTICS LIMITED,AVG.NS,159.06,29228,2395080960,
INDIQUBE SPACES LIMITED,INDIQUBE.NS,153.46,29150,32533157888,
COMMERCIAL SYN BAGS LTD,COMSYN.NS,153.0,28569,6113110016,
BCPL RAILWAY INFRA LTD,BCPL.NS,66.64,28444,1114463232,
IL&FS TRANS NET LTD,IL&FSTRANS.NS,2.22,28260,730291264,
OCCL LIMITED,OCCLLTD.NS,93.64,28014,4677361152,🚀 New!
BIOFIL CHEM & PHARMA LTD,BIOFILCHEM.NS,33.2,27579,549303104,
LORENZINI APPARELS LTD,LAL.NS,7.83,27180,1352527104,
DSJ KEEP LEARNING LTD,KEEPLEARN.NS,1.99,27006,309867040,
BHAGERIA INDUSTRIES LTD,BHAGERIA.NS,160.75,26644,7036485120,
AION-TECH SOLUTIONS LTD,GOLDTECH.NS,40.75,26573,2134209536,
HYBRID FINANCIAL SERVICE,HYBRIDFIN.NS,20.22,26414,606252096,
MT EDUCARE LTD,MTEDUCARE.NS,1.49,26348,111373984,🚀 New!
DONEAR IND. LIMITED,DONEAR.NS,90.47,25938,4735333888,
DIGIDRIVE DISTRIBUTORS L,DIGIDRIVE.NS,21.24,25636,825259008,
AURUM PROPTECH LIMITED,AURUM.NS,171.59,25587,13069625344,
MAX INDIA LIMITED,MAXIND.NS,155.08,25502,8152932864,🚀 New!
DCM LTD,DCM.NS,67.99,24840,1269900032,
COMPUAGE INFOCOM LTD,COMPINFO.NS,1.19,24594,103908528,
MUNJAL SHOWA LTD,MUNJALSHOW.NS,124.82,24139,4992176128,🚀 New!
BALKRISHNA PAPER MILLS L,BALKRISHNA.NS,16.88,23888,543865664,
BANSWARA SYNTEX LIMITED,BANSWRAS.NS,112.56,23643,3853163264,
BAFNA PHARMACEUTICALS LTD,BAFNAPH.NS,140.91,23538,3432496640,
AARNAV FASHIONS LIMITED,AARNAV.NS,23.19,23046,0,
MOLD-TEK TECHNOLOGIES LTD,MOLDTECH.NS,126.03,22973,3630308864,🚀 New!
EMAMI PAPER MILLS LIMITED,EMAMIPAP.NS,70.85,22467,4286357504,
IMPEX FERRO TECH LIMITED,IMPEXFERRO.NS,1.51,22387,134918288,
DHRUV CONSULTANCY SER LTD,DHRUV.NS,34.45,22254,653398272,
NEXT MEDIAWORKS LIMITED,NEXTMEDIA.NS,4.22,22088,290353440,🚀 New!
AMD INDUSTRIES LIMITED,AMDIND.NS,44.16,22084,856108096,
AARVI ENCON LIMITED,AARVI.NS,131.4,22042,1946125952,
MAHA RASHTRA APEX CORPOR,MAHAPE-RE.NS,36.03,21402,0,🚀 New!
EMAMI REALTY LIMITED,EMAMIREAL.NS,70.94,21298,3109576192,
NAGREEKA CAP & INFR.LTD,NAGREEKCAP.NS,24.7,21298,331065824,🚀 New!
INDO US BIOTECH LTD,INDOUS.NS,106.55,21167,2147789312,
LINC LIMITED,LINC.NS,99.06,20317,5894624768,
BHARAT GEARS LTD.,BHARATGEAR.NS,101.95,20224,1581159680,
AKASH INFRA-PROJECTS LTD,AKASH.NS,27.98,19893,471813760,
KRITI NUTRIENTS LIMITED,KRITINUT.NS,68.25,19880,3425549568,
BEML LAND ASSETS LIMITED,BLAL.NS,172.93,19385,7247301120,
RAJDARSHAN INDUSTRIES LTD,ARENTERP.NS,40.6,18700,131293936,
DAMODAR INDUSTRIES LTD,DAMODARIND.NS,27.11,18618,634435328,
MANAKSIA STEELS LTD,MANAKSTEEL.NS,56.94,18362,3731508480,🚀 New!
CAMBRIDGE TECH ENTER LTD,CTE.NS,29.9,18362,575598080,
MEP INFRA. DEVELOPERS LTD,MEP.NS,0.87,18016,159598064,🚀 New!
ELGI RUBBER CO. LTD,ELGIRUBCO.NS,41.83,17824,2093591552,
MADHAV COPPER LIMITED,MCL.NS,63.64,17638,1727367808,🚀 New!
AGRI-TECH (INDIA) LIMITED,AGRITECH.NS,122.26,17406,727084864,
HITECH CORPORATION LTD,HITECHCORP.NS,144.04,17253,2473987840,
HB STOCKHOLDINGS LIMITED,HBSL.NS,56.16,17231,403969056,
ARVEE LABORATORIES I LTD,ARVEE.NS,175.79,17126,1937205760,
BIL VYAPAR LIMITED,BILVYAPAR.NS,6.48,17084,214652768,
AGRO PHOS INDIA LIMITED,AGROPHOS.NS,33.6,17049,681210240,
JAIN DVR EQUITY SHARES,JISLDVREQS.NS,23.79,16959,30666848256,
CL EDUCATE LIMITED,CLEDUCATE.NS,50.59,16842,2746662912,
EMMBI INDUSTRIES LIMITED,EMMBI.NS,84.58,16762,1627340416,
AAA TECHNOLOGIES LIMITED,AAATECH.NS,98.02,16655,1257282944,
ENTERTAIN NET. IND. LTD.,ENIL.NS,108.12,16623,5154125312,
HEADS UP VENTURES LIMITED,HEADSUP.NS,7.09,16567,156565696,
AHLADA ENGINEERS LIMITED,AHLADA.NS,44.84,16298,579377664,
BAL PHARMA LTD.,BALPHARMA.NS,75.94,15825,1209031040,
MALU PAPER MILLS LIMITED,MALUPAPER.NS,33.52,15513,585745408,🚀 New!
JAYANT AGRO ORGANICS LTD,JAYAGROGN.NS,199.08,15031,5972400128,
AMJ LAND HOLDINGS LIMITED,AMJLAND.NS,42.85,14825,1756849920,
CINELINE INDIA LIMITED,CINELINE.NS,88.06,14600,3064569600,
MARAL OVERSEAS LTD,MARALOVER.NS,43.74,14047,1815559936,🚀 New!
ARCHIES LTD,ARCHIES.NS,14.97,13810,505686624,
DELTA MANUFACTURING LTD,DELTAMAGNT.NS,59.51,13753,658543872,
KANORIA CHEMICALS & INDUS,KANORICHEM.NS,71.74,13727,3134559488,
AMBICA AGAR & AROMAINDLTD,AMBICAAGAR.NS,23.93,13533,411055200,
AQYLON NEXUS LIMITED,AQYLON.NS,47.46,13528,12042052608,
KANPUR PLASTIPACK LIMITED,KANPRPLA.NS,189.39,13078,4636069888,
CHEMBOND CHEMICAL LIMITED,CHEMBONDCH.NS,152.95,12801,4113831168,
MANAKSIA LTD.,MANAKSIA.NS,55.94,12050,3665974528,🚀 New!
FIBERWEB INDIA LIMITED,FIBERWEB.NS,37.22,11950,1071627456,
NATH BIO-GENES (I) LTD,NATHBIOGEN.NS,152.94,11765,2910513152,🚀 New!
CAREER POINT EDUTECH LTD,CPEDU.NS,195.79,11580,3561995520,
CELEBRITY FASHIONS LTD,CELEBRITY.NS,7.72,11563,498313216,
CORAL INDIA FIN & HOUS LT,CORALFINAC.NS,32.91,11368,1329337344,
ALPA LABORATORIES LTD,ALPA.NS,69.04,11236,1452643072,
NAGREEKA EXPORTS LTD.,NAGREEKEXP.NS,24.14,11000,754356864,🚀 New!
BANG OVERSEAS LTD.,BANG.NS,35.5,10830,481380000,
GLOBALE TESSILE LIMITED,GLOBALE.NS,11.72,10589,125074832,
KOTHARI PRODUCTS LTD,KOTHARIPRO.NS,67.96,10466,4088034560,
MUKTA ARTS LIMITED,MUKTAARTS.NS,48.28,10322,1128618752,🚀 New!
CHEMBOND MATERIALTECH LTD,CHEMBOND.NS,150.64,10258,2025850112,
JOCIL LIMITED,JOCIL.NS,113.19,10164,1005257472,
LAXMI COTSPIN LIMITED,LAXMICOT.NS,14.99,10134,257043600,
DIGJAM LTD,DIGJAMLMTD.NS,45.34,9989,908606336,
ALKALI METALS LTD,ALKALI.NS,65.2,9865,663899392,
AARON INDUSTRIES LIMITED,AARON.NS,143.62,9852,3008333056,
HARRISON MALAYALAM LTD,HARRMALAYA.NS,189.49,9745,3498363648,
DCM NOUVELLE LIMITED,DCMNVL.NS,113.91,9728,2278796032,
JULLUNDUR MOT AGENCY LTD,JMA.NS,83.58,9618,1909055360,
BANKA BIOLOO LIMITED,BANKA.NS,69.11,9575,751516480,
ANIK INDUSTRIES LTD,ANIKINDS.NS,43.88,9504,1217822976,
LAKSHMI FIN IND CORP LTD,LFIC.NS,134.56,9392,403680000,
MORARJEE TEXTILES LIMITED,MORARJEE.NS,7.45,9336,259411648,🚀 New!
HINDUSTAN MEDIA VENT LTD,HMVL.NS,67.45,9091,4958574592,
AUSOM ENTERPRISE LIMITED,AUSOMENT.NS,104.4,8748,1422299008,
LOVABLE LINGERIE LTD,LOVABLE.NS,70.22,8620,1043988096,🚀 New!
AYM SYNTEX LIMITED,AYMSYNTEX.NS,192.16,8395,11292798976,
IVP LTD,IVP.NS,139.94,8283,1452150656,
DJ MEDIAPRINT & LOG LTD,DJML.NS,83.46,7859,2875504128,
INCREDIBLE INDUSTRIES LTD,INCREDIBLE.NS,35.04,7769,1638601856,
ISHAN DYES N CHEMICALS L,ISHANCH.NS,56.15,7751,1533141888,
BEARDSELL LIMITED,BEARDSELL.NS,25.09,7685,989474368,
MITCON CON & ENG SER LTD,MITCON.NS,70.0,7298,1237587584,🚀 New!
MANGALAM DRUG & CHEM LTD,MANGALAM.NS,31.34,7074,497499872,🚀 New!
BONLON INDUSTRIES LIMITED,BONLON.NS,42.99,6534,704320576,
ASIAN HOTELS (EAST) LTD,AHLEAST.NS,159.99,6525,2847682560,
KSR FOOTWEAR LIMITED,KSR.NS,35.19,6476,659626944,
KHAITAN (INDIA)LTD.,KHAITANLTD.NS,108.78,6271,546175424,
LAGNAM SPINTEX LIMITED,LAGNAM.NS,66.01,6144,1166330752,
GOLDEN TOBACCO LIMITED,GOLDENTOBC.NS,24.6,5790,434943520,
CAPITAL TRUST LIMITED,CAPTRUST.NS,13.35,5689,452237792,
HMT LTD -,HMT.NS,63.76,5673,76772884480,
GLOBAL VEC HELICORP LTD,GLOBALVECT.NS,170.61,5640,2388539904,
INTRASOFT TECH. LTD,ISFT.NS,70.72,5460,1153561984,
KARMA ENERGY LIMITED,KARMAENG.NS,41.78,5324,483487680,
BARAK VALLEY CEM. LTD.,BVCL.NS,42.51,5209,945334592,
CREATIVE EYE LIMITED,CREATIVEYE.NS,6.58,5152,131983280,
21ST CENTURY MGMT SERVICE,21STCENMGM.NS,30.34,5053,318570016,
ACE INTEGRATED SOLU. LTD.,ACEINTEG.NS,17.61,5018,179622000,
EURO PANEL PRODUCTS LTD,EUROBOND.NS,170.11,4948,4167695104,
BANARAS BEADS LTD,BANARBEADS.NS,107.22,4831,721116928,
NRB INDUS. BEARINGS LTD.,NIBL.NS,29.44,4759,715851968,🚀 New!
HANDSON GBL MNGMNT LTD,HGM.NS,51.65,4632,680932544,
LAMBODHARA TEXTILES LTD.,LAMBODHARA.NS,104.67,4485,1086403200,
EQUIPPP SOC IMP TECH LTD,EQUIPPP.NS,14.92,4433,1538180736,
BOHRA INDUSTRIES LIMITED,BOHRAIND.NS,16.68,4402,171756496,
GUJARAT RAFFIA INDUST LTD,GUJRAFFIA.NS,39.22,4342,0,
CYBER MEDIA (INDIA) LTD.,CYBERMEDIA.NS,15.22,4243,317028352,
ARO GRANITE IND. LTD.,AROGRANITE.NS,24.45,4221,374085024,
HEC INFRA PROJECTS LTD,HECPROJECT.NS,131.8,4152,1428469504,
MAHALAXMI RUBTECH LIMITED,MHLXMIRU.NS,165.65,4023,1759590784,🚀 New!
EASTERN SILK INDUSTRIES L,EASTSILK.NS,63.39,4018,316949984,
MAHESHWARI LOGISTICS LTD.,MAHESHWARI.NS,47.0,4007,1391068416,🚀 New!
3P LAND HOLDINGS LIMITED,3PLAND.NS,35.35,3905,0,
MOHIT INDUSTRIES LTD,MOHITIND.NS,23.73,3529,335959264,🚀 New!
ORISSA BENGAL CARRIER LTD,OBCL.NS,55.46,3479,1169251456,🚀 New!
LAKSHMI PRE SCRE LTD,LAKPRE.NS,5.32,3355,120955160,
KHANDWALA SECURITIES LTD,KHANDSE.NS,15.32,3329,233688288,
GANGES SECURITIES LIMITED,GANGESSECU.NS,123.65,3203,1281319936,
FUTURE ENTERPRISES LTD,FELDVR.NS,2.67,3202,1319794560,
KAKATIYA CEM SUGAR &IND L,KAKATCEM.NS,103.66,2824,807185536,
NORBEN TEA &EXPORTS LTD,NORBTEAEXP.NS,86.45,2813,1343787392,🚀 New!
ANJANI PORTLAND CEM LTD,APCL.NS,117.28,2795,3445072384,
BLUE COAST HOTELS LIMITED,BLUECOAST.NS,23.7,2650,417644736,
LOTUS EYE HOSP & INST L,LOTUSEYE.NS,107.48,2526,2235189504,🚀 New!
CROWN LIFTERS LIMITED,CROWN.NS,125.54,2435,1408978688,
NANDANI CREATION LIMITED,JAIPURKURT.NS,30.52,2339,526824224,
INSPIRISYS SOLUTIONS LTD,INSPIRISYS.NS,84.21,2286,3375517952,
AMINES & PLASTICIZERS LTD,AMNPLST.NS,159.77,2204,8879843328,
BSL LTD,BSL.NS,117.14,2152,1205624576,
NK INDUSTRIES LTD,NKIND.NS,64.91,1987,436055488,🚀 New!
B&B TRIPLEWALL CONT LTD,BBTCL.NS,178.07,1962,3652436736,
HEXA TRADEX LIMITED,HEXATRADEX.NS,162.22,1908,9000282112,
MODERN THREADS INDIA LTD,MODTHREAD.NS,48.51,1896,1686942976,🚀 New!
GILLANDERS ARBUTHNOT LTD,GILLANDERS.NS,90.28,1795,1926786944,
AKSHARCHEM INDIA LIMITED,AKSHARCHEM.NS,185.4,1777,1489336448,
G-TEC JAINX EDUCATION LTD,GTECJAINX.NS,20.7,1484,210914352,
DHUNSERI TEA & IND. LTD.,DTIL.NS,135.47,1461,1426013824,
BEDMUTHA INDUST LTD,BEDMUTHA.NS,114.43,1430,3691956224,
AIRO LAM LIMITED,AIROLAM.NS,83.12,1356,1246966272,
MODI RUBBER LTD,MODIRUBBER.NS,119.2,1345,3010354944,🚀 New!
MAHALAXMI FABRIC MILLS LT,MFML.NS,23.03,1306,244584944,🚀 New!
ARCHIDPLY DECOR LIMITED,ADL.NS,70.08,1187,404948032,
DB (INT) STOCK BROKERS,DBSTOCKBRO.NS,26.0,1174,910000000,
NATURAL CAPSULES LIMITED,NATCAPSUQ.NS,155.78,1135,1637744512,🚀 New!
HISAR METAL IND. LIMITED,HISARMETAL.NS,149.97,997,809838016,
MADHAV MARBLE & GRANITE,MADHAV.NS,35.21,667,317185152,🚀 New!
EUROTEX INDUSTRIES LTD,EUROTEXIND.NS,13.8,565,162237632,
ABM INTERNATIONAL LTD,ABMINTLLTD.NS,46.2,539,434649600,
KALYANI COMMERCIALS LTD,KALYANI.NS,138.09,500,138090000,
ICDSLTD,ICDSLTD.NS,45.18,292,588546304,
ASIAN HOTELS (WEST) LTD,AHLWEST.NS,174.83,287,2036981120,
GUJARAT LEASE FINANCING L,GLFL.NS,4.51,178,172305936,
HINDPRAKASH INDUSTRY LTD,HPIL.NS,124.52,170,1422530304,
MASK INVESTMENTS LIMITED,MASKINVEST.NS,135.0,91,411952512,🚀 New!
NIRAJ ISPAT IND LTD,NIRAJISPAT.NS,194.0,86,116400000,🚀 New!
