Name,Symbol,Price,Volume,MarketCap,New
GOKUL REFOILS & SOLV LTD,GOKUL.NS,41.11,111637,4069684480,
K M SUGAR MILLS LTD,KMSUGAR.NS,25.08,110793,2307364096,
DANGEE DUMS LIMITED,DANGEE.NS,2.78,108654,428050528,
MUKAND LTD.,MUKANDLTD.NS,125.03,107965,18124701696,
BHARAT WIRE ROPES LTD.,BHARATWIRE.NS,165.1,107319,11323325440,
ATLANTAA LIMITED,ATLANTAA.NS,36.6,105428,2999878656,
KHADIM INDIA LIMITED,KHADIM.NS,91.28,105158,1685273600,
LAXMI INDIA FINANCE LTD,LAXMIINDIA.NS,80.66,104843,4215927040,
MANAK ALUMINIUM CO. LTD.,MANAKALUCO.NS,24.51,104832,1606239616,
GSS INFOTECH LIMITED,GSS.NS,11.02,104702,284847552,
AFFORD ROBO & AUTO LTD,AFFORDABLE.NS,146.79,104474,1650839296,
HP ADHESIVES LIMITED,HPAL.NS,30.67,103459,2831972864,
CL EDUCATE LIMITED,CLEDUCATE.NS,45.99,101223,2496916992,
DEV INFO TECHNOLOGY LTD,DEVIT.NS,27.82,100663,1567246080,
MOKSH ORNAMENTS LIMITED,MOKSH.NS,10.5,100551,879364160,
20 MICRONS LTD,20MICRONS.NS,149.89,100160,5305434112,
ESTER INDUSTRIES LTD,ESTER.NS,91.14,99722,8894005248,
AVT NATURAL PRODUCTS LTD,AVTNPL.NS,59.28,99481,9103760384,
DCM SHRIRAM FINE CHEM LTD,DSFCL.NS,22.52,94961,1959064064,
LA OPALA RG LIMITED,LAOPALA.NS,185.84,94668,20628240384,
DHAMPUR BIO ORGANICS LTD,DBOL.NS,96.47,92509,6348072448,
CALIFORNIA SOFTWARE CO LT,CALSOFT.NS,12.36,91995,764199296,
MADRAS FERTILISERS LTD,MADRASFERT.NS,60.79,91956,9793347584,
ACCURACY SHIPPING LIMITED,ACCURACY.NS,3.93,90747,591700800,
GREENPLY INDUSTRIES LTD,GREENPLY.NS,196.12,90249,24500502528,🚀 New!
A2Z INFRA ENGINEERING LTD,A2ZINFRA.NS,15.78,89882,2779171328,
EXXARO TILES LIMITED,EXXARO.NS,6.81,89500,3046866688,
GFL LIMITED,GFLLIMITED.NS,44.16,89054,4861708288,
LAXMI DENTAL LIMITED,LAXMIDENTL.NS,177.19,88334,9738743808,
BMW VENTURES LIMITED,BMWVENTLTD.NS,59.25,88054,5137863680,
NAVNEET EDUCATION LTD,NAVNETEDUL.NS,127.05,87090,28161910784,
AARTECH SOLONICS LIMITED,AARTECH.NS,45.37,86447,1441421952,
AUTOLINE INDUSTRIES LTD,AUTOIND.NS,59.1,86237,2681686016,
LCC INFOTECH LTD,LCCINFOTEC.NS,4.77,85773,614063360,
MANGALAM GLOBAL ENT LTD,MGEL.NS,10.05,85765,3312033792,
INDIQUBE SPACES LIMITED,INDIQUBE.NS,146.39,85688,31034333184,
MT EDUCARE LTD,MTEDUCARE.NS,1.34,84447,98188288,
GANGA FORGING LIMITED,GANGAFORGE.NS,2.81,84046,378794240,
CEREBRA INT TECH LTD,CEREBRAINT.NS,4.21,83468,524492576,
KAVVERI DFS & WIR TEC LTD,KAVDEFENCE.NS,60.56,83231,3222878208,
INDO AMINES LIMITED,INDOAMIN.NS,89.53,83044,6505789952,
BPL LTD,BPL.NS,47.2,81871,2311655424,
MIRZA INTERNATIONAL LIMIT,MIRZAINT.NS,30.47,80336,4211011840,
AIRAN LIMITED,AIRAN.NS,15.21,80251,1901554176,
MAHA RASHTRA APEX COPR. L,MAHAPEXLTD.NS,126.9,79953,1790244864,
MAAN ALUMINIUM LIMITED,MAANALU.NS,137.61,79402,7458352128,
BIGBLOC CONSTRUCTION LTD,BIGBLOC.NS,50.25,79193,7114181120,
KAMAT HOTELS (I) LTD,KAMATHOTEL.NS,179.57,78426,5293736960,
BHARAT ROAD NETWORK LTD,BRNL.NS,19.37,77283,1626111616,
HUHTAMAKI INDIA LIMITED,HUHTAMAKI.NS,160.9,77011,12151479296,
MANOJ VAIBHAV GEM N JEW L,MVGJL.NS,144.74,77004,7070178816,
ARCHIDPLY IND. LTD,ARCHIDPLY.NS,70.92,75951,1418610432,
IL&FS TRANS NET LTD,IL&FSTRANS.NS,2.16,75914,710553728,
IKIO TECHNOLOGIES LIMITED,IKIO.NS,117.36,75226,9085133824,
MAWANA SUGARS LIMITED,MAWANASUG.NS,78.39,73965,3089843456,
NCL INDUSTRIES LIMITED,NCLIND.NS,171.39,73259,7752448000,
GLOBE CIVIL PROJECTS LTD,GLOBECIVIL.NS,42.43,71717,2533877248,
GP PETROLEUMS LIMITED,GULFPETRO.NS,28.31,71367,1466337024,
JHS SVEND. LAB. LTD,JHS.NS,7.94,70836,694001792,
BLB LIMITED,BLBLIMITED.NS,16.89,69666,892894144,
BOROSIL SCIENTIFIC LTD,BOROSCI.NS,104.43,68772,9304241152,
LYKA LABS LTD,LYKALABS.NS,52.62,68148,1880729856,
MAHINDRA EPC IRRIG LTD,MAHEPC.NS,113.44,67908,3180889856,
BALAXI PHARMA LTD,BALAXI.NS,18.02,66026,994839168,
GENERIC ENG CONS PROJ LTD,GENCON.NS,43.35,64786,2485678080,
MARKOLINES PAVEMENT TEC L,MARKOLINES.NS,151.59,64519,3356342016,
ANUH PHARMA LIMITED,ANUHPHR.NS,74.29,64165,7476861952,
ANLON HEALTHCARE LIMITED,AHCL.NS,112.77,63809,5993894400,
BRIGADE HOTEL VENTURE LTD,BRIGHOTEL.NS,59.61,63360,22642415616,
CUBEX TUBINGS LTD,CUBEXTUB.NS,87.52,62053,1253196672,
GIC HOUSING FINANCE LTD,GICHSGFIN.NS,143.28,61350,7743867392,
NIRAJ CEMENT STRUC LTD,NIRAJ.NS,25.51,60090,1522802688,
BHAGYANAGAR INDIA LIMITED,BHAGYANGR.NS,145.18,60036,4645315072,
KSHITIJ POLYLINE LIMITED,KSHITIJPOL.NS,2.33,60003,207371104,
FOCUS LIGHTG & FIXTRS LTD,FOCUS.NS,66.13,59727,4439691776,
GLOBE INTL CARRIERS LTD,GICL.NS,43.81,59648,4904730624,
AVRO INDIA LIMITED,AVROIND.NS,129.4,59152,1722449920,
HERANBA INDUSTRIES LTD,HERANBA.NS,170.92,58445,6839101952,
MUNJAL AUTO IND. LTD.,MUNJALAU.NS,73.9,57995,7390927872,
DAMODAR INDUSTRIES LTD,DAMODARIND.NS,23.43,57990,548315008,
MADHAV COPPER LIMITED,MCL.NS,62.33,57783,1691810816,
GENUS P&B LIMITED,GENUSPAPER.NS,11.12,57220,2859240448,
GPT HEALTHCARE LIMITED,GPTHEALTH.NS,123.83,57108,10160848896,
ADF FOODS LIMITED,ADFFOODS.NS,177.46,56963,19496394752,
JAYSHREE TEA & INDUSTRIES,JAYSREETEA.NS,84.76,56901,2447655936,
GLOBAL EDUCATION LIMITED,GLOBAL.NS,99.55,56858,5067244544,
HEIDELBERGCEMENT (I) LTD,HEIDELBERG.NS,149.78,56723,34020589568,
COMMERCIAL SYN BAGS LTD,COMSYN.NS,153.44,55959,6130690560,
JTEKT INDIA LIMITED,JTEKTINDIA.NS,126.95,55571,35215536128,
KOTHARI PETROCHEM LTD,KOTHARIPET.NS,108.84,55475,6404841984,
CHEMCON SPECIAL CHEM LTD,CHEMCON.NS,147.22,55342,5392771584,
HINDUSTAN MEDIA VENT LTD,HMVL.NS,63.17,54516,4643931136,
DB (INT) STOCK BROKERS,DBSTOCKBRO.NS,24.85,54436,871141632,
ACE INTEGRATED SOLU. LTD.,ACEINTEG.NS,15.86,54370,161772000,
GOYAL ALUMINIUMS LIMITED,GOYALALUM.NS,5.99,54268,854969344,
KOTHARI SUG & CHEM LTD.,KOTARISUG.NS,23.37,53899,1937106304,
BROOKS LAB LIMITED,BROOKS.NS,54.26,53831,1600544128,
GREENPANEL INDUSTRIES LTD,GREENPANEL.NS,194.59,53764,23876642816,
LATTEYS INDUSTRIES LTD,LATTEYS.NS,19.14,53560,1100470016,
ANMOL INDIA LIMITED,ANMOL.NS,10.51,52645,601958400,
COMPUAGE INFOCOM LTD,COMPINFO.NS,1.06,51613,92557168,
ENERGY DEVE. CO.LTD,ENERGYDEV.NS,14.91,50498,720197120,
GLOBAL SURFACES LIMITED,GSLSU.NS,60.68,49717,2571728640,
LOKESH MACHINES LTD,LOKESHMACH.NS,199.4,49378,3988581376,🚀 New!
JET FREIGHT LOGISTICS LTD,JETFREIGHT.NS,17.62,49249,817634688,
LIKHITHA INFRASTRUC LTD,LIKHITHA.NS,139.3,48530,5520100352,
DRC SYSTEMS INDIA LIMITED,DRCSYSTEMS.NS,13.25,48257,1909077632,
AMANTA HEALTHCARE LIMITED,AMANTA.NS,95.66,47811,3714415872,
MANGAL CREDIT N FINCORP L,MANCREDIT.NS,162.74,47326,3444496384,
INTL CONVEYORS LIMITED,INTLCONV.NS,68.91,47202,4395148800,
KRITI INDUSTRIES IND LTD,KRITI.NS,74.01,47099,3900030976,
NORTH EAST CARRY CORP LTD,NECCLTD.NS,13.06,46897,1306000000,
DONEAR IND. LIMITED,DONEAR.NS,85.0,46662,4419999744,
BEML LAND ASSETS LIMITED,BLAL.NS,165.71,46185,6944719360,
ANKIT MET & POW LTD,ANKITMETAL.NS,1.55,45575,218721264,
MINDTECK (INDIA) LIMITED,MINDTECK.NS,175.3,44781,5621327872,
CYBERTECH SYSTEMS & SOFTW,CYBERTECH.NS,109.42,44692,3406309376,
COUNTRY CLUB HOSP HOL LTD,CCHHL.NS,12.7,43725,2076002176,
COMPUCOM SOFTWARE LTD,COMPUSOFT.NS,13.27,43650,1049991360,
IFGL REFRACTORIES LIMITED,IFGLEXPOR.NS,146.0,42791,10523479040,
AAREY DRUGS & PHARM LTD,AAREYDRUGS.NS,66.95,42774,1898601088,
SRI HAVISHA HOSP & INFR L,HAVISHA.NS,1.35,42464,411569248,
KRONOX LAB SCIENCES LTD,KRONOX.NS,110.72,41767,4108154880,
ONELIFE CAP ADVISORS LTD,ONELIFECAP.NS,14.47,41660,208811264,
ASTRON PAPER BORD MIL LTD,ASTRON.NS,3.87,40931,182905088,
COASTAL CORPORATION LTD,COASTCORP.NS,43.57,40656,2954787072,
ADITYA BIRLA MONEY LTD,BIRLAMONEY.NS,113.12,40612,6394565632,
HMT LTD -,HMT.NS,58.84,40610,70848749568,
BANSWARA SYNTEX LIMITED,BANSWRAS.NS,111.36,40485,3812084992,
NUPUR RECYCLERS LIMITED,NRL.NS,49.5,39668,3418915072,
MAX INDIA LIMITED,MAXIND.NS,141.08,39174,7416919040,
AURUM PROPTECH LIMITED,AURUM.NS,167.02,39025,12721540096,
INDOCO REMEDIES LTD.,INDOCO.NS,188.81,38663,17427779584,
DEEPAK BUILDERS & ENG I L,DBEIL.NS,67.17,38602,3128836352,
MANGALAM DRUG & CHEM LTD,MANGALAM.NS,30.62,38291,486070400,
GTPL HATHWAY LIMITED,GTPL.NS,58.05,36580,6528479232,
LASA SUPERGENERICS LTD,LASA.NS,7.4,36381,370749184,
BHAGERIA INDUSTRIES LTD,BHAGERIA.NS,143.48,36002,6280527872,
LIBAS CONSU PRODUCTS LTD,LIBAS.NS,9.88,35868,260284448,
DHRUV CONSULTANCY SER LTD,DHRUV.NS,30.0,34962,568997056,
MANAKSIA LTD.,MANAKSIA.NS,50.02,34503,3278013184,
ENTERTAIN NET. IND. LTD.,ENIL.NS,105.52,33006,5030181888,
JINKUSHAL INDUSTRIES LTD,JKIPL.NS,50.58,32558,1941563904,
OMAX AUTOS LTD,OMAXAUTO.NS,97.71,31868,2095019776,
AEROFLEX NEU LIMITED,AERONEU.NS,67.55,31622,1748159872,
BALKRISHNA PAPER MILLS L,BALKRISHNA.NS,15.98,31176,514868096,
MENON BEARINGS LIMITED,MENONBE.NS,117.14,30625,6564525568,
KRITI NUTRIENTS LIMITED,KRITINUT.NS,63.49,30340,3186639616,
KANORIA CHEMICALS & INDUS,KANORICHEM.NS,60.37,30228,2637766400,
EMAMI REALTY LIMITED,EMAMIREAL.NS,58.25,28914,2553324032,
ARCHIES LTD,ARCHIES.NS,13.6,28829,459408000,
CELEBRITY FASHIONS LTD,CELEBRITY.NS,7.18,28534,435148992,
MUTHOOT CAP SERV LTD,MUTHOOTCAP.NS,196.37,28481,3229801984,
AKG EXIM LIMITED,AKG.NS,10.69,28415,339691584,
MADHUCON PROJECTS LTD.,MADHUCON.NS,4.16,28180,310986784,
AQYLON NEXUS LIMITED,AQYLON.NS,68.7,27423,17469583360,
MODISON LIMITED,MODISONLTD.NS,122.0,27288,3958899968,
EQUIPPP SOC IMP TECH LTD,EQUIPPP.NS,18.63,25665,1920663936,
AION-TECH SOLUTIONS LTD,GOLDTECH.NS,38.58,25494,2025003904,
KOKUYO CAMLIN LIMITED,KOKUYOCMLN.NS,78.56,25403,7879866880,
MADHAV MARBLE & GRANITE,MADHAV.NS,33.41,24843,300970080,
CAMBRIDGE TECH ENTER LTD,CTE.NS,24.37,24638,470659584,
EMAMI PAPER MILLS LIMITED,EMAMIPAP.NS,67.76,24615,4102010624,
INTENSE TECHNOLOGIES LTD,INTENTECH.NS,86.4,24451,2025503872,
DCM NOUVELLE LIMITED,DCMNVL.NS,110.01,24205,2200775680,
MAGNUM VENTURES LTD.,MAGNUM.NS,18.37,23812,1256716032,
AKSHARCHEM INDIA LIMITED,AKSHARCHEM.NS,178.98,23812,1437763968,
LORDS CHLORO ALKALI LTD,LORDSCHLO.NS,117.65,23705,3371126784,
ISHAN DYES N CHEMICALS L,ISHANCH.NS,52.21,23702,1385612672,
NANDANI CREATION LIMITED,JAIPURKURT.NS,28.36,23536,489539168,
CORDS CABLE INDUS LTD.,CORDSCABLE.NS,151.57,23494,1959463680,
DELTA MANUFACTURING LTD,DELTAMAGNT.NS,53.38,22722,587933568,
BANG OVERSEAS LTD.,BANG.NS,33.49,22721,454124416,
IMPEX FERRO TECH LIMITED,IMPEXFERRO.NS,1.56,22646,139385776,
KSR FOOTWEAR LIMITED,KSR.NS,36.01,22500,674997632,
CROWN LIFTERS LIMITED,CROWN.NS,115.55,21654,1296857600,
ASHOKA METCAST LIMITED,ASHOKAMET.NS,14.06,21594,351443776,
MUNJAL SHOWA LTD,MUNJALSHOW.NS,120.76,20844,4829796352,
GANGES SECURITIES LIMITED,GANGESSECU.NS,110.96,20798,1128058112,
NAHAR INDS ENT LTD,NAHARINDUS.NS,90.08,20665,3902524672,
MOLD-TEK TECHNOLOGIES LTD,MOLDTECH.NS,121.84,20416,3511967744,
COUNTRY CONDO S LIMITED,COUNCODOS.NS,4.19,20379,325132672,
ASAHI SONGWON COLOR LTD,ASAHISONG.NS,199.46,20118,2359027200,
LANDMARK PR.DEV.CO.LTD,LPDC.NS,5.94,19904,803563008,
ANSAL PROP & INFRA LTD,ANSALAPI.NS,3.33,19883,524158240,
LOVABLE LINGERIE LTD,LOVABLE.NS,65.82,19795,974136000,
HEALTHCARE GLOBAL LTD,HCG-RE.NS,22.65,19634,0,
DSJ KEEP LEARNING LTD,KEEPLEARN.NS,1.86,19633,289624480,
ADVANI HOT.& RES.(I) LTD,ADVANIHOTR.NS,51.67,19607,4776296960,
NRB INDUS. BEARINGS LTD.,NIBL.NS,28.59,18955,704066624,
MANBA FINANCE LIMITED,MANBA.NS,114.78,18906,5766479360,
ORISSA BENGAL CARRIER LTD,OBCL.NS,57.06,18429,1202984064,
AYM SYNTEX LIMITED,AYMSYNTEX.NS,186.47,18206,10923616256,
DIGJAM LTD,DIGJAMLMTD.NS,38.0,18187,773536960,
NATH BIO-GENES (I) LTD,NATHBIOGEN.NS,139.53,18062,2655314944,
MONEYBOXX FINANCE LIMITED,MONEYBOXX.NS,61.55,17949,4296756224,
BHARAT GEARS LTD.,BHARATGEAR.NS,96.49,17578,1483603200,
ANDHRA CEMENTS LIMITED,ACL.NS,53.86,17343,4983485440,
INDUSTRIAL INV TRUST LTD,IITL.NS,132.34,17339,2983942656,
HARRISON MALAYALAM LTD,HARRMALAYA.NS,170.82,17298,3153678336,
LANCOR HOLDINGS LIMITED,LANCORHOL.NS,20.04,17291,1473953280,
FUT LIFESTYLE FASH LTD,FLFL.NS,1.32,17251,269894080,
EMMBI INDUSTRIES LIMITED,EMMBI.NS,79.28,17052,1525367040,
OMKAR SPL CHEM LTD,OMKARCHEM.NS,3.85,16543,79225312,
D P WIRES LIMITED,DPWIRES.NS,141.66,16517,2195792896,
AMJ LAND HOLDINGS LIMITED,AMJLAND.NS,37.78,16515,1548979968,
AAA TECHNOLOGIES LIMITED,AAATECH.NS,92.42,16447,1185452800,
OM FREIGHT FORWARDERS LTD,OMFREIGHT.NS,71.29,16432,2400722176,
ALPA LABORATORIES LTD,ALPA.NS,60.14,16334,1266239744,
NAKODA GROUP OF IND. LTD,NGIL.NS,24.27,16282,432374848,
DILIGENT MEDIA CORP LTD.,DNAMEDIA.NS,3.31,16177,389613536,
HEADS UP VENTURES LIMITED,HEADSUP.NS,6.71,16141,148174304,
MAZDA LIMITED,MAZDA.NS,176.37,15979,3534507520,
BEARDSELL LIMITED,BEARDSELL.NS,22.92,15774,903896064,
BOMBAY SUPER HYBRID SEEDS,BSHSL.NS,79.0,15705,8290044928,
NDL VENTURES LIMITED,NDLVENTURE.NS,114.61,15658,3859104512,
BAFNA PHARMACEUTICALS LTD,BAFNAPH.NS,120.5,15401,2935319296,
ELGI RUBBER CO. LTD,ELGIRUBCO.NS,38.24,15087,1913912064,
KREBS BIOCHEMICALS & IND,KREBSBIO.NS,47.55,15047,1034115456,
BIRLA CABLE LIMITED,BIRLACABLE.NS,129.39,14948,3881700096,
CP CAPITAL LIMITED,CPCAP.NS,84.45,14815,1536905984,
DIGICONTENT LIMITED,DGCONTENT.NS,22.93,14744,1330454144,
BONLON INDUSTRIES LIMITED,BONLON.NS,39.71,14732,0,
HINDCON CHEMICALS LIMITED,HINDCON.NS,18.72,14708,958288448,
ANIK INDUSTRIES LTD,ANIKINDS.NS,38.74,14500,1092159232,
INDBANK MERCH BANK,INDBANK.NS,31.21,14388,1396582272,
HEC INFRA PROJECTS LTD,HECPROJECT.NS,104.6,14128,1133671552,
LYPSA GEMS & JEWEL LTD,LYPSAGEMS.NS,4.68,13966,139943904,
INDO US BIOTECH LTD,INDOUS.NS,103.49,13811,2086107136,
FIBERWEB INDIA LIMITED,FIBERWEB.NS,35.37,13542,1018362752,
FLEXITUFF VENTURES INT L,FLEXITUFF.NS,6.32,12461,210570704,
AMD INDUSTRIES LIMITED,AMDIND.NS,37.15,12330,720208704,
ALPHAGEO (INDIA) LIMITED,ALPHAGEO.NS,184.37,12019,1173472000,
MOTOR & GENERAL FINANCE L,MOTOGENFIN.NS,20.09,11576,783866176,
CINEVISTA LIMITED,CINEVISTA.NS,15.27,11192,877055040,
DJ MEDIAPRINT & LOG LTD,DJML.NS,79.74,11145,2747336448,
INTRASOFT TECH. LTD,ISFT.NS,65.95,11117,1075755136,
MOHIT INDUSTRIES LTD,MOHITIND.NS,23.39,10997,331145664,
LAXMI COTSPIN LIMITED,LAXMICOT.NS,13.04,10935,223605648,
LINC LIMITED,LINC.NS,98.83,10913,5883213824,
AMINES & PLASTICIZERS LTD,AMNPLST.NS,148.89,10787,8191927808,
IVP LTD,IVP.NS,132.08,10757,1370587776,
CREATIVE EYE LIMITED,CREATIVEYE.NS,6.58,10556,136663552,
ARTEMIS ELECTRICALS & P L,AEPL.NS,17.48,10240,0,
DIGIDRIVE DISTRIBUTORS L,DIGIDRIVE.NS,20.34,10189,790290432,
MUKTA ARTS LIMITED,MUKTAARTS.NS,41.7,9951,974801216,
MANAKSIA STEELS LTD,MANAKSTEEL.NS,51.87,9741,3399250944,
CORAL INDIA FIN & HOUS LT,CORALFINAC.NS,30.53,9707,1230426880,
LAMBODHARA TEXTILES LTD.,LAMBODHARA.NS,96.49,9526,1001500352,
BAL PHARMA LTD.,BALPHARMA.NS,67.84,9154,1080071936,
AGRO PHOS INDIA LIMITED,AGROPHOS.NS,31.41,8750,636809984,
ARO GRANITE IND. LTD.,AROGRANITE.NS,23.24,8620,355572000,
MITCON CON & ENG SER LTD,MITCON.NS,52.14,8589,921825920,
G-TEC JAINX EDUCATION LTD,GTECJAINX.NS,20.2,8388,205819808,
CHEMBOND CHEMICAL LIMITED,CHEMBONDCH.NS,125.15,8383,3366106624,
CINELINE INDIA LIMITED,CINELINE.NS,85.3,8328,2922926848,
EURO PANEL PRODUCTS LTD,EUROBOND.NS,147.68,8236,3618159872,
JAIN DVR EQUITY SHARES,JISLDVREQS.NS,21.13,8195,27237933056,
AHLADA ENGINEERS LIMITED,AHLADA.NS,39.07,8137,504823456,
BARAK VALLEY CEM. LTD.,BVCL.NS,36.91,7887,820802240,
BIOFIL CHEM & PHARMA LTD,BIOFILCHEM.NS,29.42,7703,486761920,
JULLUNDUR MOT AGENCY LTD,JMA.NS,78.39,7645,1790510208,
DCM FINANCIAL SERVICES LT,DCMFINSERV.NS,7.01,7558,156224608,
MURUDESHWAR CERAMICS LTD,MURUDCERA.NS,30.02,7437,1819654272,
GILLANDERS ARBUTHNOT LTD,GILLANDERS.NS,79.09,7032,1687966080,
CHEMBOND MATERIALTECH LTD,CHEMBOND.NS,125.31,6961,1685204992,
AARVI ENCON LIMITED,AARVI.NS,125.74,6913,1862297344,
DCM LTD,DCM.NS,61.41,6868,1147000448,
MALU PAPER MILLS LIMITED,MALUPAPER.NS,31.14,6677,544156032,
HISAR METAL IND. LIMITED,HISARMETAL.NS,142.81,6662,771174016,
NAGREEKA CAP & INFR.LTD,NAGREEKCAP.NS,22.65,6424,303588672,
FUTURE ENTERPRISES LTD,FELDVR.NS,2.66,6259,1314851584,
MANUGRAPH INDIA LIMITED,MANUGRAPH.NS,12.94,6134,405504640,
LEXUS GRANITO (INDIA) LTD,LEXUS.NS,30.33,6134,612384640,
INFOMEDIA PRESS LIMITED,INFOMEDIA.NS,4.88,5972,246636864,
HEXA TRADEX LIMITED,HEXATRADEX.NS,159.0,5932,8906742784,
LAGNAM SPINTEX LIMITED,LAGNAM.NS,64.09,5757,1132406144,
MARAL OVERSEAS LTD,MARALOVER.NS,40.55,5745,1683149312,
BANARAS BEADS LTD,BANARBEADS.NS,108.59,5553,724632896,
AARON INDUSTRIES LIMITED,AARON.NS,138.95,5235,2910513152,
CAPITAL TRUST LIMITED,CAPTRUST.NS,11.85,5176,401424544,
KN AGRI RESOURCES LIMITED,KNAGRI.NS,177.26,5072,4431306752,
IL&FS ENG AND CONS CO LTD,IL&FSENGG.NS,23.7,5058,3122671872,
ATAM VALVES LIMITED,ATAM.NS,57.85,4959,663134528,
JAYANT AGRO ORGANICS LTD,JAYAGROGN.NS,166.45,4904,4993500160,
KANPUR PLASTIPACK LIMITED,KANPRPLA.NS,179.82,4787,4317920256,
AKASH INFRA-PROJECTS LTD,AKASH.NS,24.0,4748,404700864,
INSPIRISYS SOLUTIONS LTD,INSPIRISYS.NS,79.0,4735,3166677760,
HITECH CORPORATION LTD,HITECHCORP.NS,130.75,4706,2245722880,
3P LAND HOLDINGS LIMITED,3PLAND.NS,32.15,4630,0,
NAGREEKA EXPORTS LTD.,NAGREEKEXP.NS,21.22,4290,663109056,
ODIGMA CONSULTANCY SOL L,ODIGMA.NS,22.92,4241,716443648,
MODERN THREADS INDIA LTD,MODTHREAD.NS,43.81,4120,1523499776,
ALKALI METALS LTD,ALKALI.NS,55.49,4102,565027264,
HANDSON GBL MNGMNT LTD,HGM.NS,46.08,4057,607499968,
CYBER MEDIA (INDIA) LTD.,CYBERMEDIA.NS,13.71,3921,285575456,
HYBRID FINANCIAL SERVICE,HYBRIDFIN.NS,16.21,3870,486021088,
KOTHARI PRODUCTS LTD,KOTHARIPRO.NS,63.39,3807,3813132800,
ANJANI PORTLAND CEM LTD,APCL.NS,111.99,3667,3289679872,
BOHRA INDUSTRIES LIMITED,BOHRAIND.NS,17.5,3631,180200160,
NATURAL CAPSULES LIMITED,NATCAPSUQ.NS,145.52,3508,1529879296,
BIL VYAPAR LIMITED,BILVYAPAR.NS,5.93,3463,196433776,
GLOBAL VEC HELICORP LTD,GLOBALVECT.NS,158.64,3402,2220960000,
BANKA BIOLOO LIMITED,BANKA.NS,48.74,3395,530008864,
MODI RUBBER LTD,MODIRUBBER.NS,110.29,3393,2785336064,
BSL LTD,BSL.NS,120.48,3292,1240000384,
KAKATIYA CEM SUGAR &IND L,KAKATCEM.NS,100.66,3291,783824960,
EUROTEX INDUSTRIES LTD,EUROTEXIND.NS,13.57,3248,159533664,
JOCIL LIMITED,JOCIL.NS,110.19,3188,978614080,
GUJARAT RAFFIA INDUST LTD,GUJRAFFIA.NS,36.4,3108,0,
CAREER POINT EDUTECH LTD,CPEDU.NS,165.36,2985,3008384512,
MAHALAXMI RUBTECH LIMITED,MHLXMIRU.NS,162.6,2904,1726856832,
MORARJEE TEXTILES LIMITED,MORARJEE.NS,6.0,2888,208922144,
AIRO LAM LIMITED,AIROLAM.NS,85.78,2806,1286871552,
GOLDEN TOBACCO LIMITED,GOLDENTOBC.NS,28.16,2348,497886528,
NEXT MEDIAWORKS LIMITED,NEXTMEDIA.NS,5.12,2290,352277184,
ATLAS CYCLE (HARYANA) LTD,ATLASCYCLE.NS,82.81,2240,538686656,
GLOBALE TESSILE LIMITED,GLOBALE.NS,10.74,2088,114616352,
LOTUS EYE HOSP & INST L,LOTUSEYE.NS,104.7,1834,2177375744,
LAKSHMI PRE SCRE LTD,LAKPRE.NS,4.9,1776,111406072,
DHUNSERI TEA & IND. LTD.,DTIL.NS,127.94,1749,1354507392,
KHANDWALA SECURITIES LTD,KHANDSE.NS,16.05,1701,244823552,
21ST CENTURY MGMT SERVICE,21STCENMGM.NS,32.55,1675,356506080,
AMBICA AGAR & AROMAINDLTD,AMBICAAGAR.NS,23.66,1566,406417280,
LAKSHMI FIN IND CORP LTD,LFIC.NS,124.74,1532,374220000,
INDIAN CARD CLOTHING CO.,INDIANCARD.NS,188.06,1358,1129999360,
NK INDUSTRIES LTD,NKIND.NS,63.0,1259,423224352,
ICDS LTD,ICDSLTD.NS,44.89,1163,584768576,
BLUE COAST HOTELS LIMITED,BLUECOAST.NS,20.0,1135,352442816,
AUSOM ENTERPRISE LIMITED,AUSOMENT.NS,101.94,1126,1388785024,
BEDMUTHA INDUST LTD,BEDMUTHA.NS,113.94,1124,3676146944,
INCREDIBLE INDUSTRIES LTD,INCREDIBLE.NS,31.91,1122,1509778432,
KHAITAN (INDIA)LTD.,KHAITANLTD.NS,94.41,1073,474024896,
AGRI-TECH (INDIA) LIMITED,AGRITECH.NS,106.75,1011,634846336,
HB STOCKHOLDINGS LIMITED,HBSL.NS,49.33,997,354839616,
NORBEN TEA &EXPORTS LTD,NORBTEAEXP.NS,88.84,949,1380937728,
HINDPRAKASH INDUSTRY LTD,HPIL.NS,113.94,861,1301663232,
KARMA ENERGY LIMITED,KARMAENG.NS,38.72,530,448076672,
KALYANI COMMERCIALS LTD,KALYANI.NS,138.09,500,138090000,
ARVEE LABORATORIES I LTD,ARVEE.NS,143.13,495,1577292672,
MAHALAXMI FABRIC MILLS LT,MFML.NS,23.26,449,247027600,
B&B TRIPLEWALL CONT LTD,BBTCL.NS,169.26,449,3471732480,
RAJDARSHAN INDUSTRIES LTD,ARENTERP.NS,38.92,343,120975032,
ART NIRMAN LIMITED,ARTNIRMAN.NS,34.92,242,871463488,
ASIAN HOTELS (EAST) LTD,AHLEAST.NS,152.07,221,2639284224,
ARCHIDPLY DECOR LIMITED,ADL.NS,67.5,203,390039840,
GUJARAT LEASE FINANCING L,GLFL.NS,4.39,200,167721280,
CURA TECHNOLOGIES LIMITED,CURAA.NS,121.2,192,1222734848,
LOYAL TEXTILE MILLS LTD,LOYALTEX.NS,199.0,140,958472768,
