Name,Symbol,Price,Volume,MarketCap,New
MOSCHIP TECHNOLOGIES LTD,MOSCHIP.NS,195.91,1681166,37994004480,🚀 New!
PUNJAB & SIND BANK,PSB.NS,24.84,1675278,176254337024,🚀 New!
INDRAPRASTHA GAS LTD,IGL.NS,164.61,1607669,230454247424,
EXCELSOFT TECHNOLOGIES L,EXCELSOFT.NS,90.52,1589514,10417418240,
TEXMACO RAIL & ENG. LTD.,TEXRAIL.NS,102.28,1558406,41614106624,🚀 New!
SIGACHI INDUSTRIES LTD,SIGACHI.NS,21.96,1543142,8399378432,🚀 New!
UGRO CAPITAL LIMITED,UGROCAP.NS,106.9,1534342,16335977472,🚀 New!
DCW LTD,DCW.NS,43.51,1488565,15180437504,
INSOLATION ENERGY LIMITED,INA.NS,144.5,1484086,0,
VALOR ESTATE LIMITED,DBREALTY.NS,103.72,1479030,56258433024,
MARKSANS PHARMA LIMITED,MARKSANS.NS,190.21,1478552,86196281344,
IOL CHEM AND PHARMA LTD,IOLCP.NS,89.11,1464493,26156236800,
LE TRAVENUES TECHNOLOGY L,IXIGO.NS,166.7,1455810,73045188608,
VIKRAN ENGINEERING LTD,VIKRAN.NS,70.12,1436293,18084722688,🚀 New!
CONFIDENCE PETRO IND LTD.,CONFIPET.NS,54.83,1429748,18216777728,
PACE DIGITEK LIMITED,PACEDIGITK.NS,173.09,1410488,37361704960,🚀 New!
BARTRONICS INDIA LIMITED,ASMS.NS,8.0,1407929,2436613888,
NANDAN DENIM LIMITED,NDL.NS,2.84,1346070,4093779712,🚀 New!
THOMAS COOK (INDIA) LTD,THOMASCOOK.NS,97.13,1342046,45248397312,🚀 New!
SYNCOM FORMU (I) LTD,SYNCOMF.NS,13.47,1312883,12661799936,🚀 New!
CAPITAL INDIA FINANCE LTD,CIFL.NS,27.11,1309833,10601536512,
DCB BANK LIMITED,DCBBANK.NS,193.37,1301947,62249242624,
PINE LABS LIMITED,PINELABS.NS,195.84,1280428,224878444544,🚀 New!
SARVESHWAR FOODS LIMITED,SARVESHWAR.NS,3.97,1275340,4889556992,🚀 New!
HARDWYN INDIA LIMITED,HARDWYN.NS,25.68,1272639,12542986240,
INVENTURE GRO & SEC LTD,INVENTURE.NS,1.0,1270349,1050000000,
KITEX GARMENTS LTD,KITEX.NS,163.63,1239819,32644186112,
PRISM JOHNSON LIMITED,PRSMJOHNSN.NS,134.3,1224513,67600789504,🚀 New!
JSW CEMENT LIMITED,JSWCEMENT.NS,123.54,1220967,165367529472,
VINTAGE COFFEE N BVRGS L,VINCOFE.NS,129.36,1171632,18846253056,🚀 New!
KHAITAN CHEM & FERT LTD,KHAICHEM.NS,56.1,1169096,5441094144,
VIKAS LIFECARE LIMITED,VIKASLIFE.NS,1.59,1162305,2953693184,🚀 New!
URJA GLOBAL LIMITED,URJA.NS,10.53,1153863,5867379200,🚀 New!
RAJPUTANA STAINLESS LTD,RSL.NS,132.23,1134518,11050150912,🚀 New!
ARFIN INDIA LIMITED,ARFIN.NS,95.16,1127516,16055631872,
JAMNA AUTO IND LTD,JAMNAAUTO.NS,122.99,1120729,49169756160,
THE NEW INDIA ASSU CO LTD,NIACL.NS,163.95,1111986,270189592576,🚀 New!
PTC INDIA LIMITED,PTC.NS,183.65,1104885,54361927680,🚀 New!
SBFC FINANCE LIMITED,SBFC.NS,94.94,1103291,104975605760,🚀 New!
MAHANAGAR TELEPHONE NIGAM,MTNL.NS,30.61,1097466,19284299776,🚀 New!
SOM DIST & BREW LTD,SDBL.NS,89.57,1076109,18621720576,🚀 New!
WONDER ELECTRICALS LTD,WEL.NS,102.58,1072051,13746540544,🚀 New!
BCL INDUSTRIES LIMITED,BCLIND.NS,33.95,1018660,10020795392,
RAJOO ENGINEERS LIMITED,RAJOOENG.NS,71.07,1012730,12698452992,🚀 New!
KESORAM INDUSTRIES LTD,KESORAMIND.NS,10.26,1001497,3187409152,
WELSPUN LIVING LIMITED,WELSPUNLIV.NS,130.16,982839,124387737600,🚀 New!
ANDHRA SUGARS LTD,ANDHRSUGAR.NS,94.58,974255,12818937856,
AKME FINTRADE (INDIA) LTD,AFIL.NS,8.97,969988,3827947264,
RESTAURANT BRAND ASIA LTD,RBA.NS,63.43,962370,36971843584,🚀 New!
DCX SYSTEMS LIMITED,DCXINDIA.NS,193.71,955915,21576665088,
SHADOWFAX TECHNOLOGIES L,SHADOWFAX.NS,150.56,954771,87776321536,🚀 New!
CASTROL INDIA LIMITED,CASTROLIND.NS,182.79,942970,180801667072,
HINDUSTAN OIL EXPLORATION,HINDOILEXP.NS,149.47,932571,19766405120,
FISCHER MEDICAL VENTURE L,FISCHER.NS,37.13,924968,24302159872,
KOHINOOR FOODS LIMITED,KOHINOOR.NS,28.19,922506,1045046400,
STALLION IND FLUOROCHEM L,STALLION.NS,157.81,889609,18319489024,🚀 New!
ALGOQUANT FINTECH LIMITED,ALGOQUANT.NS,54.55,878614,15333788672,
BHANSALI ENG. POLYMERS LT,BEPL.NS,99.56,856955,24776347648,
NATIONAL FERT. LTD,NFL.NS,75.76,856535,37166219264,🚀 New!
SMC GLOBAL SECURITIES LTD,SMCGLOBAL.NS,65.93,849991,13805742080,🚀 New!
AMIR CHAND JAG KUM (E) L,AMIRCHAND.NS,133.67,847945,0,
BALAJI TELEFILMS LIMITED.,BALAJITELE.NS,101.14,843899,12329197568,
RASHTRIYA CHEMICALS & FER,RCF.NS,128.1,843580,70671253504,🚀 New!
VASCON ENGINEERS LTD,VASCONEQ.NS,37.6,829516,8733838336,🚀 New!
ELITECON INTERNATIONAL L,ELITECON.NS,39.2,802363,0,
SAI SILKS (KALAMANDIR) L,KALAMANDIR.NS,105.44,802286,15536580608,
INFOBEANS TECHNO. LTD.,INFOBEAN.NS,168.35,799093,0,
SHYAM TELECOM LIMITED,SHYAMTEL.NS,18.63,788259,213248848,🚀 New!
3I INFOTECH LIMITED,3IINFOLTD.NS,17.64,787981,3658602240,
VIPUL LIMITED,VIPULLTD.NS,10.81,784034,1523772160,🚀 New!
FCS SOFTWARE SOLN. LTD.,FCSSOFT.NS,1.68,777792,2872049152,
VISHNU PRAKASH R PUNGLI L,VPRPL.NS,38.79,766765,4854225408,🚀 New!
GVK POW. & INFRA LTD.,GVKPIL.NS,3.09,761182,4879759872,
DANGEE DUMS LIMITED,DANGEE.NS,3.75,744663,577406272,
IND SWIFT LABORATORIES LT,INDSWFTLAB.NS,137.4,744658,11931342848,
ZEE MEDIA CORPORATION LTD,ZEEMEDIA.NS,8.31,738663,5197312512,🚀 New!
RICO AUTO INDUSTRIES LTD,RICOAUTO.NS,113.72,736930,15384609792,🚀 New!
DEN NETWORKS LTD,DEN.NS,27.79,722343,13249325056,
SAPPHIRE FOODS INDIA LTD,SAPPHIRE.NS,167.32,712670,53836550144,🚀 New!
SAKUMA EXPORTS LIMITED,SAKUMA.NS,1.93,706123,3025697024,🚀 New!
NAVKAR CORPORATION LTD.,NAVKARCORP.NS,99.46,705914,14970638336,🚀 New!
MIC ELECTRONICS LTD,MICEL.NS,40.81,705630,9835681792,🚀 New!
ADVANCE AGROLIFE LIMITED,ADVANCE.NS,111.68,704263,7179429376,
GREAVES COTTON LTD.,GREAVESCOT.NS,154.81,703175,36074950656,
COFFEE DAY ENTERPRISE LTD,COFFEEDAY.NS,26.36,702975,5568595456,
HI-TECH PIPES LIMITED,HITECH.NS,88.35,692470,17909448704,
GMR POW AND URBAN INFRA L,GMRP&UI.NS,106.0,675291,82787860480,
GUJARAT PIPAVAV PORT LTD,GPPL.NS,154.56,670547,74749206528,
ZEE LEARN LIMITED,ZEELEARN.NS,5.23,667068,1710534400,🚀 New!
NAVKAR URBANSTRUCTURE LTD,NAVKARURB.NS,0.77,664988,864009536,🚀 New!
MRS BECTORS FOOD SPE LTD,BECTORFOOD.NS,194.55,661512,59725021184,
SPACENET ENTERS IND LTD,SPCENET.NS,4.28,651990,2416812288,🚀 New!
AEROFLEX ENTERPRISES LTD,AEROENTER.NS,92.22,651509,10428698624,
SRI LOTUS DEVLPRS N RTY L,LOTUSDEV.NS,144.81,648457,70772080640,
GUJARAT AMBUJA EXPORTS LT,GAEL.NS,151.37,641358,69428977664,
GANESH BENZOPLAST LIMITED,GANESHBE.NS,98.57,636782,7095997440,
A B INFRABUILD LIMITED,ABINFRA.NS,15.58,633225,9952337920,
VIJI FINANCE LIMITED,VIJIFIN.NS,3.94,632126,561449984,🚀 New!
SHAH METACORP LIMITED,SHAH.NS,5.3,626259,4691617792,🚀 New!
SAMBHV STEEL TUBES LTD,SAMBHV.NS,118.14,624249,34812481536,🚀 New!
RUSHIL DECOR LIMITED,RUSHIL.NS,16.33,617642,4791496704,🚀 New!
SUN PHARMA ADV.RES.CO.LTD,SPARC.NS,139.28,605754,45199368192,🚀 New!
SAMHI HOTELS LIMITED,SAMHI.NS,162.33,599951,36059131904,🚀 New!
DECCAN GOLD MINES LTD.,DECNGOLD.NS,119.1,593833,0,
VERANDA LEARNING SOL LTD,VERANDA.NS,161.06,590311,15418544128,🚀 New!
GATEWAY DISTRIPARKS LTD,GATEWAY.NS,57.03,585192,28494688256,
TEAMO PRODUCTIONS HQ LTD,TPHQ.NS,0.57,579933,624845184,🚀 New!
PROSTARM INFO SYSTEMS LTD,PROSTARM.NS,157.91,579773,9296886784,🚀 New!
JAI CORP LIMITED,JAICORPLTD.NS,113.74,577646,19961937920,
GK ENERGY LIMITED,GKENERGY.NS,126.41,575413,25638131712,
ARISINFRA SOLUTIONS LTD,ARIS.NS,122.02,572360,9976507392,
APTECH LIMITED,APTECHT.NS,105.2,569697,6101896192,
BODHI TREE MULTIMEDIA LTD,BTML.NS,6.19,566634,1124709248,
GEOJIT FINANCIAL SER L,GEOJITFSL.NS,64.23,566434,17928013824,
PARAMOUNT COMM LTD,PARACABLES.NS,36.75,565482,11216460800,🚀 New!
AKSHAR SPINTEX LIMITED,AKSHAR.NS,0.48,561093,377984864,
FEDBANK FINANCIAL SER L,FEDFINA.NS,149.32,558709,55883255808,
MSP STEEL & POWER LTD.,MSPL.NS,34.9,556764,19781203968,🚀 New!
SPIC LTD,SPIC.NS,68.94,556415,14038965248,🚀 New!
BOMBAY DYEING & MFG. CO L,BOMDYEING.NS,111.45,543036,23018313728,
HEMISPHERE PROP IND LTD,HEMIPROP.NS,125.49,542616,35780300800,
KAMDHENU LIMITED,KAMDHENU.NS,21.84,538428,6156324864,
DHAMPUR SUGAR MILLS LTD.,DHAMPURSUG.NS,142.8,536585,9182969856,
MCLEOD RUSSEL INDIA LTD.,MCLEODRUSS.NS,52.51,535723,5484970496,🚀 New!
SHEKHAWATI INDUSTRIES LTD,SHEKHAWATI.NS,17.46,534264,601846144,🚀 New!
EXICOM TELE SYSTEMS LTD,EXICOM.NS,117.05,534167,16279287808,
ONE POINT ONE SOL LTD,ONEPOINT.NS,53.57,526038,14061972480,🚀 New!
MOKSH ORNAMENTS LIMITED,MOKSH.NS,11.65,523059,975675456,🚀 New!
INDOWIND ENERGY LTD,INDOWIND.NS,10.42,512501,1677642624,
PTC INDIA FIN SERV LTD,PFS.NS,29.98,512130,19255654400,🚀 New!
AYE FINANCE LIMITED,AYE.NS,134.87,512067,32975562752,
RATNAVEER PRECISION ENG L,RATNAVEER.NS,144.9,501535,9834429440,🚀 New!
LAXMI ORGANIC INDUS LTD,LXCHEM.NS,140.16,499523,38853971968,
TARC LIMITED,TARC.NS,137.41,494071,40549187584,🚀 New!
SHARE IND. SECURITIES LTD,SHAREINDIA.NS,144.82,472277,31690315776,🚀 New!
SINDHU TRADE LINKS LTD,SINDHUTRAD.NS,23.65,464531,36466614272,🚀 New!
ONMOBILE GLOBAL LTD.,ONMOBILE.NS,55.58,462722,5909341184,🚀 New!
FINO PAYMENTS BANK LTD,FINOPB.NS,130.96,459403,10898282496,
HILTON METAL FORGING LTD,HILTON.NS,24.08,458924,1239314560,
EPACK PREFAB TECHN LTD,EPACKPEB.NS,183.29,453151,18441775104,
DHANLAXMI BANK LIMITED,DHANBANK.NS,26.56,448388,10483201024,
AJOONI BIOTECH LIMITED,AJOONI.NS,4.26,447580,733757760,
RANA SUGARS LTD.,RANASUG.NS,13.22,446567,2030166656,🚀 New!
ELECTRONICS MART IND LTD,EMIL.NS,103.31,437473,39748395008,
MARKOLINES PAVEMENT TEC L,MARKOLINES.NS,152.43,435804,3359697152,
GUJ STATE FERT & CHEM LTD,GSFC.NS,172.22,432282,68625801216,
REDTAPE LIMITED,REDTAPE.NS,127.19,432117,70311600128,🚀 New!
NIIT LIMITED,NIITLTD.NS,68.38,431512,9325921280,🚀 New!
ELIN ELECTRONICS LIMITED,ELIN.NS,125.48,431005,6237513216,
JINDAL WORLDWIDE LTD,JINDWORLD.NS,24.64,424200,24704112640,
AEGIS VOPAK TERMINALS LTD,AEGISVOPAK.NS,188.14,420454,208457531392,
FILATEX INDIA LTD,FILATEX.NS,41.41,419184,18388457472,
SHIPPING CORP OF ILA LTD,SCILAL.NS,44.47,415382,20714082304,🚀 New!
MUKKA PROTEINS LIMITED,MUKKA.NS,23.99,411439,7196999680,🚀 New!
GLOBE ENTERPRISE (I) LTD,GLOBE.NS,2.47,407794,1112534400,
MUTHOOT MICROFIN LIMITED,MUTHOOTMF.NS,184.92,402221,31023413248,🚀 New!
HIMATSINGKA SEIDE LTD,HIMATSEIDE.NS,88.09,401324,11076637696,
SADBHAV INFRA PROJ LTD.,SADBHIN.NS,2.84,395104,1000319552,🚀 New!
DAM CAPITAL ADVISORS LTD,DAMCAPITAL.NS,157.35,395079,11122442240,
NACL INDUSTRIES LIMITED,NACLIND.NS,154.2,393301,36223709184,🚀 New!
SANGINITA CHEMICALS LTD,SANGINITA.NS,21.07,378292,545745664,🚀 New!
PRECISION CAMSHAFTS LTD.,PRECAM.NS,156.6,376809,14874781696,🚀 New!
DELPHI WORLD MONEY LTD,DELPHIFX.NS,12.99,374931,3186028288,
ESAF SMALL FINANCE BANK L,ESAFSFB.NS,23.35,371160,12041047040,
MEGHMANI ORGANICS LIMITED,MOL.NS,52.51,367798,13354038272,🚀 New!
THE UGAR SUGAR WORKS LTD,UGARSUGAR.NS,42.43,361323,4773374976,🚀 New!
SILVER TOUCH TECHNO LTD,SILVERTUC.NS,139.27,359146,17660829696,🚀 New!
GARUDA CONSTRUCT N ENG L,GARUDA.NS,170.99,355396,15909208064,
