Name,Symbol,Price,Volume,MarketCap,New
ADITYA BIRLA FASHION & RT,ABFRL.NS,75.51,8402012,93610500096,
BANK OF MAHARASHTRA,MAHABANK.NS,56.62,7970468,436255948800,
GAIL (INDIA) LTD,GAIL.NS,185.23,7722010,1280972816384,
PAISALO DIGITAL LIMITED,PAISALO.NS,31.16,7682910,28109998080,🚀 New!
ZEE ENTERTAINMENT ENT LTD,ZEEL.NS,141.58,7599390,138464821248,🚀 New!
HATHWAY CABLE & DATACOM,HATHWAY.NS,16.26,7542796,28781826048,
NTPC GREEN ENERGY LIMITED,NTPCGREEN.NS,110.66,7106846,932457742336,🚀 New!
VISHAL MEGA MART LIMITED,VMM.NS,138.07,6879586,643595370496,🚀 New!
AXITA COTTON LIMITED,AXITA.NS,9.01,6635834,3140390400,
INDIAN RAILWAY FIN CORP L,IRFC.NS,133.84,6402107,1796280025088,
JYOTI STRUCTURES LTD,JYOTISTRUC.NS,18.78,6285180,22329231360,
NAVKAR CORPORATION LTD.,NAVKARCORP.NS,128.07,6197907,19276969984,🚀 New!
IRB INFRA DEV LTD.,IRB.NS,48.06,5874336,294613581824,
RAMA STEEL TUBES LIMITED,RAMASTEEL.NS,11.87,5839143,18496544768,🚀 New!
LLOYDS ENGG WORK LIMITED,LLOYDSENGG.NS,75.56,5806654,106033340416,
UCO BANK,UCOBANK.NS,32.13,5806588,411051950080,🚀 New!
INOX WIND LIMITED,INOXWIND.NS,164.58,5701020,281881116672,
BAJAJ HINDUSTHAN SUGAR LT,BAJAJHIND.NS,26.48,5685371,35040190464,
SJVN LTD,SJVN.NS,98.87,5595633,388539318272,🚀 New!
EMBASSY DEVELOPMENTS LTD,EMBDL.NS,118.97,5554560,163044818944,
RADHIKA JEWELTECH LIMITED,RADHIKAJWE.NS,99.19,5552435,11704420352,🚀 New!
SAMBHV STEEL TUBES LTD,SAMBHV.NS,126.69,5440612,37331869696,🚀 New!
SEPC LIMITED,SEPC.NS,13.36,5383949,22160764928,🚀 New!
EDELWEISS FIN SERV LTD,EDELWEISS.NS,119.09,5333480,109746552832,
HFCL LIMITED,HFCL.NS,81.56,5232668,117616041984,
TRIDENT LIMITED,TRIDENT.NS,31.48,5072484,159927517184,🚀 New!
MRPL,MRPL.NS,149.21,5003360,268264669184,🚀 New!
UJJIVAN SMALL FINANC BANK,UJJIVANSFB.NS,48.87,4993410,94594727936,🚀 New!
ASHOK LEYLAND LTD,ASHOKLEY.NS,122.25,4988216,358990774272,
SIGACHI INDUSTRIES LTD,SIGACHI.NS,39.23,4986789,16530423808,🚀 New!
LLOYDS ENTERPRISES LTD,LLOYDSENT.NS,80.7,4986494,114639994880,
INDIAN RENEWABLE ENERGY,IREDA.NS,157.39,4922495,464108486656,
NBCC (INDIA) LIMITED,NBCC.NS,113.05,4865928,313255886848,🚀 New!
GODHA CABCON INSULAT LTD,GODHA.NS,0.66,4746298,439718432,
CAPRI GLOBAL CAPITAL LTD,CGCL.NS,183.76,4635960,176710041600,
NATIONAL ALUMINIUM CO LTD,NATIONALUM.NS,188.02,4605520,345323175936,🚀 New!
IDBI BANK LIMITED,IDBI.NS,98.57,4501826,1079854104576,
BANK OF INDIA,BANKINDIA.NS,115.02,4488779,535808016384,
BAJAJ HOUSING FINANCE LTD,BAJAJHFL.NS,121.89,4211547,1015627710464,
ORIENT GREEN POWER CO LTD,GREENPOWER.NS,14.93,4197228,17513338880,
PRAKASH INDUSTRIES LTD,PRAKASH.NS,178.95,4129384,32046723072,🚀 New!
THOMAS COOK (INDIA) LTD,THOMASCOOK.NS,178.54,4050834,83146072064,🚀 New!
JINDAL WORLDWIDE LTD,JINDWORLD.NS,41.95,3996446,47494950912,
MOTISONS JEWELLERS LTD,MOTISONS.NS,22.72,3928505,22840868864,🚀 New!
SUVIDHAA INFOSERVE LTD,SUVIDHAA.NS,5.16,3773440,1082604160,🚀 New!
VIJI FINANCE LIMITED,VIJIFIN.NS,3.81,3748887,542924992,🚀 New!
DIAMOND POWER INFRA LTD,DIACABS.NS,168.86,3663553,88984322048,
VIKAS LIFECARE LIMITED,VIKASLIFE.NS,2.55,3645223,4742592000,🚀 New!
SADHANA NITROCHEM LIMITED,SADHNANIQ.NS,7.4,3588504,2437641472,🚀 New!
TTL-RE.NS,TTL-RE.NS,0.98,3511676,0,🚀 New!
RATTANINDIA ENT LIMITED,RTNINDIA.NS,61.18,3488362,87106854912,🚀 New!
LEMON TREE HOTELS LTD,LEMONTREE.NS,154.58,3458242,122403864576,
IFCI LTD,IFCI.NS,61.18,3456570,164837883904,
PARSVNATH DEVELOPER LTD,PARSVNATH.NS,22.67,3255912,10514663424,🚀 New!
UTKARSH SMALL FIN BANK L,UTKARSHBNK.NS,23.08,3233847,25740431360,🚀 New!
NANDAN DENIM LIMITED,NDL.NS,3.76,3204200,5419927040,🚀 New!
COFFEE DAY ENTERPRISE LTD,COFFEEDAY.NS,39.47,3121320,8338116608,
ALLCARGO LOGISTICS LTD,ALLCARGO.NS,36.68,3049241,36294676480,
VALOR ESTATE LIMITED,DBREALTY.NS,199.47,3028108,107605491712,🚀 New!
STERLITE TECHNOLOGIES LTD,STLTECH.NS,115.46,2913818,56339165184,🚀 New!
GUJARAT PIPAVAV PORT LTD,GPPL.NS,163.1,2907721,78849064960,
JM FINANCIAL LIMITED,JMFINANCIL.NS,169.27,2825693,161849540608,
J & K BANK LTD.,J&KBANK.NS,113.87,2760116,125391372288,
SOM DIST & BREW LTD,SDBL.NS,160.26,2642148,33847711744,🚀 New!
HINDUSTAN CONSTRUC,HCC.NS,28.36,2622726,52815679488,
MAHANAGAR TELEPHONE NIGAM,MTNL.NS,50.11,2610169,31569299456,🚀 New!
ELECTROSTEEL CASTINGS LTD,ELECTCAST.NS,116.17,2533395,74517708800,
JTL INDUSTRIES LIMITED,JTLIND.NS,73.94,2448350,30383499264,
SAI SILKS (KALAMANDIR) L,KALAMANDIR.NS,167.47,2378134,25316272128,
MOREPEN LAB. LTD,MOREPENLAB.NS,62.53,2345209,34633240576,🚀 New!
SARVESHWAR FOODS LIMITED,SARVESHWAR.NS,8.53,2325102,8349300224,🚀 New!
SHREE RENUKA SUGARS LTD,RENUKA.NS,31.95,2315069,69488058368,🚀 New!
MIRC ELECTRONICS LTD,MIRCELECTR.NS,18.29,2284257,4552399360,🚀 New!
GLOBE CIVIL PROJECTS LTD,GLOBECIVIL.NS,87.92,2259596,5250494464,
JAIN IRRIGATION SYSTEMS,JISLJALEQS.NS,53.69,2204613,39904231424,
PATEL ENGINEERING LTD.,PATELENG.NS,39.48,2199784,32438347776,🚀 New!
PTC INDIA FIN SERV LTD,PFS.NS,41.37,2174127,26571247616,🚀 New!
MANGALAM GLOBAL ENT LTD,MGEL.NS,17.23,2171295,5678249984,🚀 New!
NMDC STEEL LIMITED,NSLNISP.NS,39.48,2106188,118334586880,🚀 New!
EQUITAS SMALL FIN BNK LTD,EQUITASBNK.NS,63.29,2008219,72759451648,
VIKAS ECOTECH LIMITED,VIKASECO.NS,2.37,1994686,4296620544,🚀 New!
IRCON INTERNATIONAL LTD,IRCON.NS,186.9,1954576,180167475200,
CESC LTD,CESC.NS,178.74,1940999,237366722560,
NIVA BUPA HEALTH INS CO L,NIVABUPA.NS,89.29,1881766,163219439616,🚀 New!
ADITYA BIRLA LIFES BRAN L,ABLBL.NS,154.94,1854490,201067184128,
BOROSIL SCIENTIFIC LTD,BOROSCI.NS,179.59,1852922,15973794816,
DHANI SERVICES LIMITED,DHANI.NS,64.36,1827784,37894848512,
URJA GLOBAL LIMITED,URJA.NS,15.16,1821878,8552968192,🚀 New!
SINDHU TRADE LINKS LTD,SINDHUTRAD.NS,33.03,1809757,50929946624,🚀 New!
ZEE MEDIA CORPORATION LTD,ZEEMEDIA.NS,14.37,1749247,9236202496,🚀 New!
DISH TV INDIA LTD.,DISHTV.NS,5.95,1728154,10955496448,
PUNJAB & SIND BANK,PSB.NS,32.28,1674864,229045633024,🚀 New!
AKME FINTRADE (INDIA) LTD,AFIL.NS,7.7,1673053,3285975040,
FCS SOFTWARE SOLN. LTD.,FCSSOFT.NS,2.74,1659467,4837470208,
NILA INFRASTRUCTURES LTD,NILAINFRA.NS,11.93,1588635,4699095552,🚀 New!
VAKRANGEE LIMITED,VAKRANGEE.NS,9.82,1560840,10722555904,🚀 New!
STEEL EXCHANGE INDIA LTD,STEELXIND.NS,10.61,1554602,12706853888,🚀 New!
MAHINDRA EPC IRRIG LTD,MAHEPC.NS,155.66,1553929,4350074368,
PRIME FOCUS LIMITED,PFOCUS.NS,168.42,1550980,52199587840,🚀 New!
GACM TECHNOLOGIES LIMITED,GATECHDVR.NS,0.56,1524443,1122984832,
MCLEOD RUSSEL INDIA LTD.,MCLEODRUSS.NS,36.83,1476244,4018374144,🚀 New!
VASCON ENGINEERS LTD,VASCONEQ.NS,57.15,1433660,12932302848,🚀 New!
SBFC FINANCE LIMITED,SBFC.NS,115.59,1418015,125774626816,🚀 New!
ORIENTAL TRIMEX LTD,ORIENTALTL.NS,12.04,1382569,994980800,🚀 New!
APOLLO MICRO SYSTEMS LTD,APOLLO.NS,177.1,1345461,61120221184,
VINTAGE COFFEE N BVRGS L,VINCOFE.NS,141.98,1331857,18697488384,🚀 New!
SHREE DIGVIJAY CEM CO LTD,SHREDIGCEM.NS,86.52,1315933,12793624576,🚀 New!
RELIANCE HOME FINANCE LTD,RHFL.NS,5.28,1255444,2616789248,🚀 New!
BCL INDUSTRIES LIMITED,BCLIND.NS,44.25,1201889,13060963328,
JAI BALAJI INDUSTRIES LTD,JAIBALAJI.NS,120.29,1200567,114042257408,
GODAWARI POW & ISP LTD,GPIL.NS,192.08,1187586,124229468160,
GVP INFOTECH LTD,GVPTECH-RE.NS,0.22,1158855,0,
YATRA ONLINE LIMITED,YATRA.NS,91.07,1157840,14290339840,🚀 New!
SYNCOM FORMU (I) LTD,SYNCOMF.NS,18.78,1155870,17653200896,🚀 New!
BHANSALI ENG. POLYMERS LT,BEPL.NS,116.01,1151126,29831739392,
TAMILNADU PETROPRODUCTS L,TNPETRO.NS,110.24,1142531,9918458880,🚀 New!
GMR POW AND URBAN INFRA L,GMRP&UI.NS,115.69,1134120,83279568896,
UNITECH LIMITED,UNITECH.NS,7.95,1130732,21297971200,🚀 New!
ELECTRONICS MART IND LTD,EMIL.NS,138.16,1128976,56429658112,
PTC INDIA LIMITED,PTC.NS,189.09,1126866,56022073344,🚀 New!
PARADEEP PHOSPHATES LTD,PARADEEP.NS,171.29,1113913,139662327808,🚀 New!
FILATEX INDIA LTD,FILATEX.NS,58.84,1110679,26642104320,
SAKUMA EXPORTS LIMITED,SAKUMA.NS,2.89,1069429,4608278528,🚀 New!
TEXMACO RAIL & ENG. LTD.,TEXRAIL.NS,158.38,1066362,67093094400,🚀 New!
TATA TELESERV(MAHARASTRA),TTML.NS,62.57,1064467,124344107008,🚀 New!
BHAGYANAGAR INDIA LIMITED,BHAGYANGR.NS,106.41,1063271,3404588032,
JAMNA AUTO IND LTD,JAMNAAUTO.NS,94.58,1059296,37735530496,
KELLTON TECH SOL LTD,KELLTONTEC.NS,140.18,1029239,13827424256,
SHRENIK LIMITED,SHRENIK.NS,0.58,996451,373641792,🚀 New!
FEDBANK FINANCIAL SER L,FEDFINA.NS,125.99,983520,47005605888,
ZIM LABORATORIES LIMITED,ZIMLAB.NS,118.87,979424,5792035840,🚀 New!
NECTAR LIFESCIENCES LTD.,NECLIFE.NS,17.84,974963,5167819776,🚀 New!
SHRIRAM PROPERTIES LTD,SHRIRAMPPS.NS,96.31,968040,16406695936,🚀 New!
GEOJIT FINANCIAL SER L,GEOJITFSL.NS,75.53,956271,23422531584,
SANWARIA CONSUMER LIMITED,SANWARIA.NS,0.36,926643,370994432,🚀 New!
OMAXE LIMITED,OMAXE.NS,105.07,922845,19217408000,🚀 New!
JAGRAN PRAKASHAN LIMITED,JAGRAN.NS,74.77,889483,16472952832,
INTEGRA ESSENTIA LIMITED,ESSENTIA.NS,2.14,886876,2316593152,
DELTA CORP LIMITED,DELTACORP.NS,90.19,885554,24421648384,
HI-TECH PIPES LIMITED,HITECH.NS,95.51,881853,19608203264,
HLV LIMITED,HLVLTD.NS,13.37,878254,8854429696,
PARKHOTELS,PARKHOTELS.NS,162.95,872826,34769293312,🚀 New!
JAI CORP LIMITED,JAICORPLTD.NS,109.54,860819,19224817664,
DEN NETWORKS LTD,DEN.NS,40.62,859603,19366234112,
MIC ELECTRONICS LTD,MICEL.NS,54.78,855440,13583632384,🚀 New!
CENTURY EXTRUSIONS LTD,CENTEXT.NS,24.8,849606,1984000000,
MEGHMANI ORGANICS LIMITED,MOL.NS,98.21,846581,25438257152,🚀 New!
BRIGHTCOM GROUP LIMITED,BCG.NS,16.85,845796,34012063744,
CAPITAL INDIA FINANCE LTD,CIFL.NS,36.26,835076,15376197632,
TRACXN TECHNOLOGIES LTD,TRACXN.NS,59.58,834007,6381852160,🚀 New!
RAJOO ENGINEERS LIMITED,RAJOOENG.NS,136.55,833012,22393655296,🚀 New!
AJOONI BIOTECH LIMITED,AJOONI.NS,5.76,831036,589599360,
DAVANGERE SUGAR COMPANY L,DAVANGERE.NS,3.54,822490,3359056384,
DHANLAXMI BANK LIMITED,DHANBANK.NS,30.08,804217,12026946560,
RASHTRIYA CHEMICALS & FER,RCF.NS,154.09,797788,85009604608,🚀 New!
BOMBAY DYEING & MFG. CO L,BOMDYEING.NS,168.33,782078,34766036992,
KAMDHENU LIMITED,KAMDHENU.NS,30.07,774748,8642658304,
INDOGULF CROPSCIENCES LTD,IGCL.NS,113.34,761155,7165808128,
HINDUSTAN MOTORS LIMITED,HINDMOTORS.NS,24.35,746470,5586158080,
BLUSPRING ENTERPRISES LTD,BLUSPRING.NS,87.21,737945,12989841408,
AVANTEL LIMITED,AVANTEL.NS,151.12,729873,41931718656,
INOX GREEN ENERGY SER LTD,INOXGREEN.NS,163.7,725221,60080680960,
VISHNU PRAKASH R PUNGLI L,VPRPL.NS,176.99,717439,22060742656,🚀 New!
RUSHIL DECOR LIMITED,RUSHIL.NS,27.45,714146,8079797248,🚀 New!
DCB BANK LIMITED,DCBBANK.NS,147.03,712980,46238580736,
KARNATAKA BANK LIMITED,KTKBANK.NS,191.56,692838,72397611008,
ESAF SMALL FINANCE BANK L,ESAFSFB.NS,33.35,692429,17190856704,
MUFIN GREEN FINANCE LTD,MUFIN.NS,92.37,669620,15975854080,🚀 New!
A2Z INFRA ENGINEERING LTD,A2ZINFRA.NS,21.76,667747,3832371200,
SHANTI OVERSEAS INDIA LTD,SHANTI.NS,14.58,658180,161925472,🚀 New!
MAN INFRA LTD,MANINFRA.NS,180.41,656784,73073991680,
NILA SPACES LIMITED,NILASPACES.NS,15.65,654850,6164362752,🚀 New!
SINTERCOM INDIA LIMITED,SINTERCOM.NS,141.22,652812,3887475968,🚀 New!
VERTOZ LIMITED,VERTOZ.NS,101.98,651825,9967912960,🚀 New!
MITTAL LIFE STYLE LIMITED,MITTAL.NS,1.74,644031,772387712,🚀 New!
SITI NETWORKS LIMITED,SITINET.NS,0.51,637642,444747552,🚀 New!
NATIONAL FERT. LTD,NFL.NS,98.28,632625,49165455360,🚀 New!
WONDER ELECTRICALS LTD,WEL.NS,156.54,630664,21314330624,🚀 New!
VL E GOV AND IT SOL LTD,VLEGOV.NS,49.45,624293,5972867584,🚀 New!
RAIN INDUSTRIES LIMITED,RAIN.NS,150.04,619684,50472251392,🚀 New!
RAJNANDINI METAL LIMITED,RAJMET.NS,4.87,612868,1374274944,🚀 New!
NOVA AGRITECH LIMITED,NOVAAGRI.NS,58.97,610852,5308467712,🚀 New!
BLISS GVS PHARMA LTD,BLISSGVS.NS,160.74,605745,17925083136,
HIMATSINGKA SEIDE LTD,HIMATSEIDE.NS,154.82,603363,20638900224,
UDAIPUR CEMENT WORKS LTD,UDAICEMENT.NS,35.46,600713,19882422272,🚀 New!
SUBEX LTD,SUBEXLTD.NS,14.07,595246,7841281536,🚀 New!
GPT HEALTHCARE LIMITED,GPTHEALTH.NS,168.38,593717,13816387584,
CAPITAL TRUST LTD,CAPTRU-RE.NS,0.39,583237,0,
3I INFOTECH LIMITED,3IINFOLTD.NS,25.16,576279,4383903232,
ALANKIT LIMITED,ALANKIT.NS,15.8,574849,4284296704,
MMTC LIMITED,MMTC.NS,68.1,574313,104874000384,🚀 New!
ONMOBILE GLOBAL LTD.,ONMOBILE.NS,55.24,565240,5873171968,🚀 New!
IOL CHEM AND PHARMA LTD,IOLCP.NS,91.8,563526,27248719872,
TEAMO PRODUCTIONS HQ LTD,TPHQ.NS,0.89,560425,989003520,🚀 New!
SHIPPING CORP OF ILA LTD,SCILAL.NS,53.43,558384,25187383296,🚀 New!
SPORTKING INDIA LIMITED,SPORTKING.NS,133.0,552262,16900576256,🚀 New!
PARAMOUNT COMM LTD,PARACABLES.NS,58.98,546903,17990846464,🚀 New!
SEQUENT SCIENTIFIC LTD.,SEQUENT.NS,187.85,545876,46948036608,🚀 New!
STALLION IND FLUOROCHEM L,STALLION.NS,103.82,545476,8235552256,🚀 New!
SERVOTECH REN POW SYS LTD,SERVOTECH.NS,145.12,539418,33166014464,🚀 New!
MSP STEEL & POWER LTD.,MSPL.NS,32.73,521454,18551265280,🚀 New!
SUN PHARMA ADV.RES.CO.LTD,SPARC.NS,161.03,520172,52257775616,🚀 New!
AKSHAR SPINTEX LIMITED,AKSHAR.NS,0.56,516271,448856800,
DWARIKESH SUGAR IND LTD,DWARKESH.NS,48.45,516039,9163686912,
VIP CLOTHING LIMITED,VIPCLOTHNG.NS,40.84,508959,3723227648,🚀 New!
NARMADA AGROBASE LIMITED,NARMADA.NS,21.27,508585,826769152,🚀 New!
IMAGICAAWORLD ENT LTD,IMAGICAA.NS,67.6,507470,38250917888,
DCW LTD,DCW.NS,76.4,495391,23550988288,
CONFIDENCE PETRO IND LTD.,CONFIPET.NS,55.12,492383,18411735040,
ARISINFRA SOLUTIONS LTD,ARISINFRA.NS,155.7,488197,12693566464,
GANGA FORGING LIMITED,GANGAFORGE.NS,3.93,484774,536853728,
ORIENT PAPER AND INDS LTD,ORIENTPPR.NS,29.32,484681,6294505984,🚀 New!
BHARAT ROAD NETWORK LTD,BRNL.NS,22.55,480467,1893072384,
NAGARJUN FERT AND CHE LTD,NAGAFERT.NS,6.2,471366,3708003072,🚀 New!
GVK POW. & INFRA LTD.,GVKPIL.NS,4.05,469984,6599596544,
GLOBAL SURFACES LIMITED,GSLSU.NS,129.85,446996,5705790976,
GATEWAY DISTRIPARKS LTD,GATEWAY.NS,65.85,441947,32901556224,
AEROFLEX ENTERPRISES LTD,AEROENTER.NS,110.8,440137,12529818624,
ORIENT HOTELS LTD,ORIENTHOT.NS,157.14,439082,28065048576,🚀 New!
TARC LIMITED,TARC.NS,196.17,430451,57888980992,🚀 New!
INVENTURE GRO & SEC LTD,INVENTURE.NS,1.66,428555,1763866112,
HT MEDIA LIMITED,HTMEDIA.NS,23.39,424160,5485305856,
MOKSH ORNAMENTS LIMITED,MOKSH.NS,14.57,417279,1225978112,🚀 New!
SADBHAV ENGINEERING LTD,SADBHAV.NS,13.69,405485,2348806912,🚀 New!
BAID FINSERV LIMITED,BAIDFIN.NS,12.69,402184,1523662848,
BALAXI PHARMA LTD,BALAXI.NS,49.01,398612,2497975808,
PENINSULA LAND LIMITED,PENINLAND.NS,42.08,397051,13959114752,🚀 New!
TVS SUPPLY CHAIN SOL L,TVSSCS.NS,134.35,395754,59271999488,🚀 New!
ROTO PUMPS LIMITED,ROTO.NS,94.45,391698,18641879040,🚀 New!
VAXTEX COTFAB LIMITED,VCL.NS,0.94,391301,172726880,🚀 New!
RANA SUGARS LTD.,RANASUG.NS,15.29,390996,2371693056,🚀 New!
NOCIL LIMITED,NOCIL.NS,194.08,384961,34084136960,🚀 New!
SINCLAIRS HOTELS LIMITED,SINCLAIR.NS,100.67,378568,5330265088,🚀 New!
VIRINCHI LIMITED,VIRINCHI.NS,29.17,373585,2994213120,🚀 New!
SHREE TIRUPATI BALAJEE L,BALAJEE.NS,45.58,367877,3800583680,
CONS. CONST. CONSORT LTD,CCCL.NS,17.88,367421,7988050944,
MOSCHIP TECHNOLOGIES LTD,MOSCHIP.NS,171.46,364374,33099667456,🚀 New!
RESTAURANT BRAND ASIA LTD,RBA.NS,83.19,363287,48431722496,🚀 New!
T T LIMITED,TTL.NS,13.9,360400,3210746880,🚀 New!
SHAH METACORP LIMITED,SHAH.NS,3.98,359011,3523139840,🚀 New!
SPIC LTD,SPIC.NS,84.23,358180,17799989248,🚀 New!
UNICOMMERCE ESOLUTIONS L,UNIECOM.NS,128.81,354364,13301306368,🚀 New!
PNB GILTS LIMITED,PNBGILTS.NS,98.82,349436,17788588032,🚀 New!
MANAK ALUMINIUM CO. LTD.,MANAKALUCO.NS,28.46,338695,1867920768,
RICO AUTO INDUSTRIES LTD,RICOAUTO.NS,75.5,338572,10214017024,🚀 New!
SUNDARAM MULTI PAP LTD,SUNDARAM.NS,2.17,337291,1070964480,🚀 New!
INDO US BIOTECH LTD,INDOUS.NS,191.02,334668,3830333184,
SANSTAR LIMITED,SANSTAR.NS,96.06,333221,18254473216,🚀 New!
SHANKAR LAL RAMPAL LTD,SRD.NS,78.38,333059,5014987264,🚀 New!
ALLCARGO GATI LIMITED,ACLGATI.NS,72.19,331377,10642971648,
FUTURE ENTERPRISES LTD,FEL.NS,0.6,329986,281754016,
THE NEW INDIA ASSU CO LTD,NIACL.NS,185.49,327287,312422662144,🚀 New!
ALEMBIC LIMITED,ALEMBICLTD.NS,118.49,324326,30841407488,
NIIT LIMITED,NIITLTD.NS,124.88,324018,16979933184,🚀 New!
EXICOM TELE SYSTEMS LTD,EXICOM.NS,175.67,318293,23213912064,
MUTHOOT MICROFIN LIMITED,MUTHOOTMF.NS,166.11,314106,27839703040,🚀 New!
HMA AGRO INDUSTRIES LTD,HMAAGRO.NS,30.23,311374,15138276352,
GLOBE TEXTILES (I) LTD.,GLOBE.NS,2.39,310790,851542720,
DHAMPUR BIO ORGANICS LTD,DBOL.NS,103.48,308333,6869789184,
DUCON INFRATECHNOLOGIES L,DUCON.NS,6.18,307603,2008042752,
VARDHAMAN ACRYLICS LTD,VARDHACRLC.NS,52.12,306164,4188555776,🚀 New!
CENTRUM CAPITAL LIMITED,CENTRUM.NS,39.51,305084,15926876160,
SANGHI INDUSTRIES LTD,SANGHIIND.NS,66.57,297178,17272651776,🚀 New!
NELCAST LIMITED,NELCAST.NS,148.02,295592,13190091776,🚀 New!
VISAGAR POLYTEX LTD,VIVIDHA.NS,0.83,295002,251722400,🚀 New!
DEBOCK INDUSTRIES LIMITED,DIL.NS,2.12,294641,386268224,
MARINE ELECTRICAL (I) LTD,MARINE.NS,189.96,294607,26191685632,🚀 New!
OSWAL GREENTECH LIMITED,OSWALGREEN.NS,46.32,294436,11895392256,🚀 New!
VINNY OVERSEAS LIMITED,VINNY.NS,1.36,291126,637388480,🚀 New!
AURUM PROPTECH LIMITED,AURUM.NS,198.55,290331,14444293120,
GUJARAT AMBUJA EXPORTS LT,GAEL.NS,111.81,288817,51571916800,
ALLCARGO TERMINALS LTD,ATL.NS,33.44,287135,8428886016,
ACCURACY SHIPPING LIMITED,ACCURACY.NS,7.7,282073,1235310976,
ZENITH STEEL PIP IND LTD,ZENITHSTL.NS,9.0,278224,1306422016,🚀 New!
PRAKASH STEELAGE LTD,PRAKASHSTL.NS,6.13,277616,1072750016,🚀 New!
PVP VENTURES LIMITED,PVP.NS,20.8,275013,6022431744,🚀 New!
ANTARCTICA LTD,ANTGRAPHIC.NS,1.23,274322,200116080,
PROZONE REALTY LIMITED,PROZONER.NS,38.62,272804,5893528064,🚀 New!
LAXMI ORGANIC INDUS LTD,LXCHEM.NS,197.27,269772,55634874368,
