Name,Symbol,Price,Volume,MarketCap,New
NARMADA AGROBASE LIMITED,NARMADA.NS,22.19,258105,862529728,🚀 New!
CEREBRA INT TECH LTD,CEREBRAINT.NS,9.1,249728,1102792704,
ASHIMA LTD,ASHIMASYN.NS,25.41,249482,5411211776,
SUN PHARMA ADV.RES.CO.LTD,SPARC.NS,151.66,249057,50077376512,🚀 New!
MUKKA PROTEINS LIMITED,MUKKA.NS,29.08,248978,8935614464,🚀 New!
ALMONDZ GLOBAL SEC LTD,ALMONDZ.NS,21.58,242462,3972036096,
ORIENT HOTELS LTD,ORIENTHOT.NS,146.73,242329,26205831168,🚀 New!
RICO AUTO INDUSTRIES LTD,RICOAUTO.NS,71.07,241716,9835449344,🚀 New!
EVEREST KANTO CYLINDERLTD,EKC.NS,129.97,241008,15724940288,
ASIAN GRANITO IND. LTD.,ASIANTILES.NS,57.31,239709,14433523712,
SANGHI INDUSTRIES LTD,SANGHIIND.NS,68.31,239489,17724121088,🚀 New!
VL E GOV AND IT SOL LTD,VLEGOV.NS,48.31,233913,5858843648,🚀 New!
SPENCER S RETAIL LIMITED,SPENCERS.NS,60.91,232442,5549583360,🚀 New!
PRECISION WIRES INDIA LTD,PRECWIRE.NS,181.92,231071,32501463040,🚀 New!
ALLCARGO GATI LIMITED,ACLGATI.NS,67.24,229598,9889389568,
SUVIDHAA INFOSERVE LTD,SUVIDHAA.NS,4.89,229209,1025956224,🚀 New!
ORICON ENTERPRISES LTD,ORICONENT.NS,44.98,227596,7064018944,🚀 New!
MANAK ALUMINIUM CO. LTD.,MANAKALUCO.NS,30.04,224804,1971621376,🚀 New!
VARDHMAN POLYTEX LTD.,VARDMNPOLY.NS,10.59,224101,5285024256,🚀 New!
RAMA PHOSPHATES LIMITED,RAMAPHO.NS,161.64,223236,5719857664,🚀 New!
JAGRAN PRAKASHAN LIMITED,JAGRAN.NS,71.41,222689,15732695040,
ONE POINT ONE SOL LTD,ONEPOINT.NS,49.12,214956,9290064896,🚀 New!
SINCLAIRS HOTELS LIMITED,SINCLAIR.NS,102.41,213681,5422394880,🚀 New!
GPT INFRAPROJECTS LTD,GPTINFRA.NS,128.04,210529,16179773440,
RANA SUGARS LTD.,RANASUG.NS,14.82,206281,2420669184,🚀 New!
DUCON INFRATECHNOLOGIES L,DUCON.NS,5.9,205610,2039087232,
PRAKASH STEELAGE LTD,PRAKASHSTL.NS,6.0,204794,1055219968,🚀 New!
VISHWARAJ SUGAR IND LTD,VISHWARAJ.NS,9.37,204687,2133914496,🚀 New!
ALLCARGO TERMINALS LTD,ATL.NS,32.3,202475,8141537792,
THE NEW INDIA ASSU CO LTD,NIACL.NS,179.94,202037,302876819456,🚀 New!
ROTO PUMPS LIMITED,ROTO.NS,90.05,201393,18915633152,🚀 New!
TEXMACO INFRA & HOLDG LTD,TEXINFRA.NS,98.48,200796,13074205696,🚀 New!
ANTARCTICA LTD,ANTGRAPHIC.NS,1.11,199985,191681456,
GAYATRI PROJECTS LTD,GAYAPROJ.NS,8.5,198406,1654839552,
OSWAL AGRO MILLS LTD,OSWALAGRO.NS,82.73,196032,11839737856,🚀 New!
BARTRONICS INDIA LIMITED,ASMS.NS,13.31,195908,4053920000,
COASTAL CORPORATION LTD,COASTCORP.NS,36.13,194964,2495954432,
HMA AGRO INDUSTRIES LTD,HMAAGRO.NS,30.48,193004,15263468544,
BLISS GVS PHARMA LTD,BLISSGVS.NS,153.61,188521,17289113600,
HT MEDIA LIMITED,HTMEDIA.NS,24.13,188129,5581751296,
WONDER ELECTRICALS LTD,WEL.NS,169.13,188080,22664773632,🚀 New!
KESORAM INDUSTRIES LTD,KESORAMIND.NS,5.88,183992,1826704384,
HEMISPHERE PROP IND LTD,HEMIPROP.NS,132.0,175565,38632177664,
TIRUPATI FORGE LIMITED,TIRUPATIFL.NS,39.81,173720,4708726784,🚀 New!
TAMILNADU PETROPRODUCTS L,TNPETRO.NS,102.48,173197,9220280320,🚀 New!
THE UGAR SUGAR WORKS LTD,UGARSUGAR.NS,45.05,171595,5502272000,🚀 New!
EXICOM TELE-SYSTEMS LTD,EXICOM-RE.NS,15.36,170600,0,
SURANA SOLAR LIMITED,SURANASOL.NS,33.09,168165,1650476288,🚀 New!
PRISM JOHNSON LIMITED,PRSMJOHNSN.NS,157.06,167400,79057248256,🚀 New!
B&B TRIPLEWALL CONT LTD,BBTCL.NS,199.21,166775,4086036224,
CONS. CONST. CONSORT LTD,CCCL.NS,16.72,162883,8090088448,
TRACXN TECHNOLOGIES LTD,TRACXN.NS,56.2,162487,6019806720,🚀 New!
KOPRAN LTD,KOPRAN.NS,172.76,162078,8504577024,
ADITYA BIRLA MONEY LTD,BIRLAMONEY.NS,169.02,161587,10503562240,
EXICOM TELE SYSTEMS LTD,EXICOM.NS,163.92,161318,23051905024,
KAMDHENU VENTURES LIMITED,KAMOPAINTS.NS,9.83,160056,3105699840,
MADRAS FERTILISERS LTD,MADRASFERT.NS,89.11,155658,14460503040,
KROSS LIMITED,KROSS.NS,186.53,153391,12179980288,
ZIM LABORATORIES LIMITED,ZIMLAB.NS,113.52,152902,5531352576,🚀 New!
VIP CLOTHING LIMITED,VIPCLOTHNG.NS,40.58,150774,3810940928,🚀 New!
INDO AMINES LIMITED,INDOAMIN.NS,150.6,150086,12029205504,
DPSC LIMITED,DPSCLTD.NS,12.96,149411,13392216064,
PRECISION CAMSHAFTS LTD.,PRECAM.NS,188.12,148401,18955347968,🚀 New!
GLOBAL SURFACES LIMITED,GSLSU.NS,116.63,147736,5124885504,
MANAKSIA LTD.,MANAKSIA.NS,76.08,147143,4985826816,🚀 New!
GANDHAR OIL REFINE IND L,GANDHAR.NS,167.44,146946,16688024576,
HP ADHESIVES LIMITED,HPAL.NS,49.15,144584,4553177600,
AKSH OPTIFIBRE LIMITED,AKSHOPTFBR.NS,8.41,143588,1451465088,
PATEL INT. LOG. LTD,PATINTLOG.NS,17.28,142174,1237246336,🚀 New!
ABAN OFFSHORE LTD.,ABAN.NS,48.64,141741,3145937920,
TRIB BHIMJI ZAVERI LTD,TBZ.NS,189.18,140600,12849370112,🚀 New!
GIC HOUSING FINANCE LTD,GICHSGFIN.NS,187.06,140151,10447188992,
MEDICO REMEDIES LIMITED,MEDICO.NS,40.55,139702,3365001216,🚀 New!
MBL INFRASTRUCTURE LTD,MBLINFRA.NS,42.72,138858,6516038656,🚀 New!
SAMBHAAV MEDIA LTD,SAMBHAAV.NS,7.38,138302,1410399232,🚀 New!
ARFIN.NS,ARFIN.NS,33.56,137888,5678922240,
BEARDSELL LIMITED,BEARDSELL.NS,31.84,136622,1255674112,
JHS SVEND. LAB. LTD,JHS.NS,12.49,135484,1083393792,
ACCURACY SHIPPING LIMITED,ACCURACY.NS,7.58,134991,1231894016,
REMSONS INDUSTRIES LTD,REMSONSIND.NS,132.03,134510,4605047808,🚀 New!
BOROSIL SCIENTIFIC LTD,BOROSCI.NS,170.39,134280,15155492864,
SHARE IND. SECURITIES LTD,SHAREINDIA.NS,172.17,133410,37681815552,🚀 New!
MARINE ELECTRICAL (I) LTD,MARINE.NS,189.76,129782,26986719232,🚀 New!
VIRINCHI LIMITED,VIRINCHI.NS,27.97,128170,2871036416,🚀 New!
PARAS PETROFILS LTD.,PARASPETRO.NS,2.53,124267,868882944,🚀 New!
SARLA PERF. FIBERS LTD,SARLAPOLY.NS,114.35,123609,9898009600,🚀 New!
BHAGYANAGAR INDIA LIMITED,BHAGYANGR.NS,98.22,123607,3142548992,
KANANI INDUSTRIES LTD,KANANIIND.NS,2.05,122040,417386144,
TOLINS TYRES LIMITED,TOLINS.NS,156.57,121691,6456117248,🚀 New!
GLOBAL EDUCATION LIMITED,GLOBAL.NS,66.48,120992,3528798464,
BALAJI TELEFILMS LTD.,BALAJITELE.NS,93.47,120848,11177984000,
ALLIED DIGITAL SERV. LTD,ADSL.NS,171.74,116274,9870361600,
CELEBRITY FASHIONS LTD,CELEBRITY.NS,13.02,116082,800127232,
AIRAN LIMITED,AIRAN.NS,27.53,115848,3721670656,
KRITIKA WIRES LIMITED,KRITIKA.NS,9.33,114680,2598973952,
ESTER INDUSTRIES LTD,ESTER.NS,119.86,114429,12336710656,
CHEMBONDCH.NS,CHEMBONDCH.NS,196.79,114255,5292981760,
MUSIC BROADCAST LIMITED,RADIOCITY.NS,8.87,112395,3120803072,🚀 New!
EXXARO TILES LIMITED,EXXARO.NS,8.48,112260,4026507264,
PRAJAY ENG. SYN. LTD.,PRAENG.NS,20.24,111466,1550375936,🚀 New!
DREAMFOLKS SERVICES LTD,DREAMFOLKS.NS,146.35,111185,9589248000,
RKEC PROJECTS LIMITED,RKEC.NS,66.2,111024,1810622848,🚀 New!
BALAXI PHARMA LTD,BALAXI.NS,48.79,109629,2487270400,
RUBFILA INTERNATIONAL LTD,RUBFILA.NS,84.18,109049,4604789248,🚀 New!
PVP VENTURES LIMITED,PVP.NS,21.12,108926,5742211072,🚀 New!
JET FREIGHT LOGISTICS LTD,JETFREIGHT.NS,14.1,108917,656178752,
JAYSHREE TEA & INDUSTRIES,JAYSREETEA.NS,108.52,107317,3140167168,
DILIGENT MEDIA CORP LTD.,DNAMEDIA.NS,4.73,106990,579623680,
NAVNEET EDUCATION LTD,NAVNETEDUL.NS,150.27,105893,33241677824,🚀 New!
SONAM LIMITED,SONAMLTD.NS,50.2,105880,2009606400,🚀 New!
BAID FINSERV LIMITED,BAIDFIN.NS,12.53,105821,1504451968,
T T LIMITED,TTL.NS,13.0,105141,3016532992,🚀 New!
GOKUL REFOILS & SOLV LTD,GOKUL.NS,44.79,104631,4543049728,
TARA CHAND INFRA SOLN LTD,TARACHAND.NS,71.92,104193,5558962688,🚀 New!
SAMPANN UTPADAN INDIA LTD,SAMPANN.NS,32.12,103542,1304393216,🚀 New!
MUFIN GREEN FINANCE LTD,MUFIN.NS,88.68,102684,15337650176,🚀 New!
INTL CONVEYORS LIMITED,INTLCONV.NS,90.41,101623,5730095616,
VAISHALI PHARMA LIMITED,VAISHALI.NS,12.39,99146,1616424192,🚀 New!
AVONMORE CAP&MGT SERV LTD,AVONMORE.NS,18.28,98074,5355309056,
BANNARI AM SPIN MILL LTD.,BASML.NS,31.41,97693,2659019776,
KSHITIJ POLYLINE LIMITED,KSHITIJPOL.NS,3.14,97023,180061744,
SMC GLOBAL SECURITIES LTD,SMCGLOBAL.NS,146.93,96931,15556212736,🚀 New!
WORTH PERIPHERALS LIMITED,WORTH.NS,162.18,96040,2578191616,🚀 New!
TAMILNADU NEWSPRT & PAPER,TNPL.NS,164.92,95880,12637109248,🚀 New!
COMMERCIAL SYN BAGS LTD,COMSYN.NS,131.04,95407,5235336192,
PASUPATI ACRYLON LIMITED,PASUPTAC.NS,49.96,95385,4585683456,🚀 New!
GOYAL ALUMINIUMS LIMITED,GOYALALUM.NS,7.71,94929,1141334400,
KCP SUGAR IND CORP LTD.,KCPSUGIND.NS,34.78,93737,4069399040,
GAYATRI HIGHWAYS LIMITED,GAYAHWS.NS,1.92,93710,460131840,
TRANSINDIA REAL ESTATE L,TREL.NS,33.77,93269,8675276800,🚀 New!
K M SUGAR MILLS LTD,KMSUGAR.NS,27.25,93234,2620959488,
GANESH BENZOPLAST LIMITED,GANESHBE.NS,96.17,93231,6943185408,
XCHANGING SOLUTIONS LTD,XCHANGING.NS,90.8,92544,10955928576,🚀 New!
B.A.G FILMS AND MEDIA LTD,BAGFILMS.NS,6.9,91379,1480408832,
DSJ KEEP LEARNING LTD,KEEPLEARN.NS,3.15,91248,526342944,
PUDUMJEE PAPER PRO. LTD,PDMJEPAPER.NS,120.05,91001,11712006144,🚀 New!
SATIA INDUSTRIES LIMITED,SATIA.NS,85.84,90842,9188656128,🚀 New!
DRC SYSTEMS INDIA LIMITED,DRCSYSTEMS.NS,18.77,90796,2526798848,
UFO MOVIEZ INDIA LTD.,UFO.NS,70.43,90175,2733726464,🚀 New!
SITI NETWORKS LIMITED,SITINET.NS,0.56,90051,488350240,🚀 New!
PEARL POLYMERS LTD,PEARLPOLY.NS,31.55,89877,531141088,🚀 New!
BOHRA INDUSTRIES LIMITED,BOHRAIND.NS,32.25,89844,332084704,
STANDARD INDUSTRIES LTD.,SIL.NS,19.87,89629,1278215296,🚀 New!
GVP INFOTECH LIMITED,GVPTECH.NS,10.37,88921,1709795328,
KRONOX LAB SCIENCES LTD,KRONOX.NS,181.26,87015,7370701824,
INDO RAMA SYNTHETICS LTD,INDORAMA.NS,51.22,86535,13374208000,
THEMIS MEDICARE LTD.,THEMISMED.NS,116.92,86437,11483378688,🚀 New!
GFL LIMITED,GFLLIMITED.NS,62.94,86107,6935610368,
AURUM PROPTECH LIMITED,AURUM.NS,195.87,85561,13837647872,
BPL LTD,BPL.NS,84.49,84282,4284470784,
VISAGAR POLYTEX LTD,VIVIDHA.NS,0.81,84116,248652992,🚀 New!
GENUS P&B LIMITED,GENUSPAPER.NS,18.77,83694,5120606208,
TGB BANQUETS&HOTELS LTD,TGBHOTELS.NS,12.25,83492,358758400,🚀 New!
FUTURE MKT NETWORKS LTD,FMNL.NS,13.48,82213,1015379584,
LANCOR HOLDINGS LIMITED,LANCORHOL.NS,20.96,82138,1542987136,
VIJI FINANCE LIMITED,VIJIFIN.NS,3.94,81962,561449984,🚀 New!
OSIA HYPER RETAIL LIMITED,OSIAHYPER.NS,14.3,81149,2190531328,🚀 New!
MODISON LIMITED,MODISONLTD.NS,179.41,80311,5821854720,🚀 New!
DHAMPUR BIO ORGANICS LTD,DBOL.NS,88.41,80079,5869327872,
STANDARD GLASS LIN TECH L,SGLTL.NS,174.52,79591,34815344640,🚀 New!
SURATWWALA BUS GROUP LTD,SBGLP.NS,44.03,79338,7635506176,🚀 New!
DIGJAM LTD,DIGJAMLMTD.NS,57.29,79282,1145800064,
IND SWIFT LABORATORIES LT,INDSWFTLAB.NS,104.65,78632,7307532288,
M K PROTEINS LIMITED,MKPL.NS,7.03,78115,2765412096,🚀 New!
COUNTRY CLUB HOSP HOL LTD,CCHHL.NS,18.33,77085,2996313344,
DHAMPUR SUGAR MILLS LTD.,DHAMPURSUG.NS,145.44,76453,9969984512,
MUNJAL AUTO IND. LTD.,MUNJALAU.NS,76.81,76371,7680999936,🚀 New!
RBZ JEWELLERS LIMITED,RBZJEWEL.NS,135.78,76243,5569695744,🚀 New!
ROLLATAINERS LIMITED,ROLLT.NS,1.59,75667,452051296,🚀 New!
IND TERRAIN FASHIONS LTD,INDTERRAIN.NS,40.93,74857,2073816704,
PRITIKA AUTO INDUS LTD,PRITIKAUTO.NS,17.96,73497,3093681664,🚀 New!
GHCL TEXTILES LIMITED,GHCLTEXTIL.NS,91.73,73294,8768086016,
JAIN DVR EQUITY SHARES,JISLDVREQS.NS,30.1,72968,39559524352,
ANDHRA PAPER LIMITED,ANDHRAPAP.NS,77.35,72790,17035330560,
SHIVAM AUTO.LTD,SHIVAMAUTO.NS,30.58,72667,3737548800,🚀 New!
FUTURE ENTERPRISES LTD,FEL.NS,0.59,72502,281753888,
SHREE TIRUPATI BALAJEE L,BALAJEE.NS,44.85,72301,3666419968,
DCM SHRIRAM IND LTD,DCMSRIND.NS,168.67,71916,14672973824,
KIRLOSKAR ELECTRIC CO LTD,KECL.NS,131.92,71408,9215416320,
BARAK VALLEY CEM. LTD.,BVCL.NS,43.73,70964,969056768,
OM INFRA LIMITED,OMINFRAL.NS,122.83,69817,12609482752,🚀 New!
POPULAR VEHICLES N SER L,PVSL.NS,124.59,69817,8870583296,🚀 New!
SURANA TELECOM AND POW LT,SURANAT&P.NS,19.04,69216,2631899392,🚀 New!
TAKE SOLUTIONS LTD,TAKE.NS,10.75,68378,1668335488,🚀 New!
FIBERWEB INDIA LIMITED,FIBERWEB.NS,49.13,68239,1414536192,
HCL INFOSYSTEMS-DEPO SETT,HCL-INSYS.NS,15.67,68181,5355520000,
NEXT MEDIAWORKS LIMITED,NEXTMEDIA.NS,6.47,68020,446589152,🚀 New!
CORAL INDIA FIN & HOUS LT,CORALFINAC.NS,48.13,67339,1939744896,
SADBHAV INFRA PROJ LTD.,SADBHIN.NS,4.47,67165,1708514304,🚀 New!
PIL ITALICA LIFESTYLE LTD,PILITA.NS,14.6,67057,3615208192,🚀 New!
GILLANDERS ARBUTHNOT LTD,GILLANDERS.NS,131.62,65968,2968201984,
AAKASH EXPLORATION SER L,AAKASH.NS,9.89,65666,1074607872,
ORIENT CERATECH LIMITED,ORIENTCER.NS,43.14,64656,5161226240,🚀 New!
NOIDA TOLL BRIDGE CO LTD,NOIDATOLL.NS,3.86,62397,764785664,🚀 New!
SHREEOSWAL S AND CHE LTD,OSWALSEEDS.NS,12.34,62311,1245784704,🚀 New!
GP PETROLEUMS LIMITED,GULFPETRO.NS,43.23,61990,2227996416,
ANUH PHARMA LIMITED,ANUHPHR.NS,99.16,61195,10796243968,
BLS E-SERVICES LIMITED,BLSE.NS,184.94,60790,17021712384,
DONEAR IND. LIMITED,DONEAR.NS,103.1,60790,5480662016,
BGR ENERGY SYSTEMS LTD,BGRENERGY.NS,99.3,60574,7796440576,
ATAL REALTECH LIMITED,ATALREAL.NS,19.72,60201,2277916160,
MOTOR & GENERAL FINANCE L,MOTOGENFIN.NS,26.3,59891,1036267328,🚀 New!
GENERIC ENG CONS PROJ LTD,GENCON.NS,40.5,59731,2307941120,
SHREE RAMA MULTI TECH LTD,SHREERAMA.NS,41.67,59534,5561611264,🚀 New!
TV VISION LIMITED,TVVISION.NS,6.94,59248,283019456,🚀 New!
MEGASOFT LTD,MEGASOFT.NS,105.0,59233,8203964928,🚀 New!
CYBERTECH SYSTEMS & SOFTW,CYBERTECH.NS,170.26,58627,5300295680,
SUPREME INFRA. LTD,SUPREMEINF.NS,125.79,58449,12168396800,🚀 New!
DIGISPICE TECHNOLOGIES LT,DIGISPICE.NS,21.56,58211,4690399744,
CREDO BRANDS MARKETING L,MUFTI.NS,161.69,57026,10739966976,🚀 New!
HEADS UP VENTURES LIMITED,HEADSUP.NS,9.23,56855,212458896,
IL&FS ENG AND CONS CO LTD,IL&FSENGG.NS,34.61,56855,4538097664,
SAKTHI SUGARS LTD,SAKHTISUG.NS,24.51,56685,3011421184,🚀 New!
VARDHAMAN ACRYLICS LTD,VARDHACRLC.NS,50.15,55595,4030239488,🚀 New!
ROLTA INDIA LTD,ROLTA.NS,2.33,55289,388157024,🚀 New!
VALIANT LABORATORIES LTD,VALIANTLAB.NS,94.24,54953,4826030080,🚀 New!
BANKA BIOLOO LIMITED,BANKA.NS,91.78,54815,1035516992,
DEV INFO TECHNOLOGY LTD,DEVIT.NS,114.41,54593,2628672768,
ISHAN DYES N CHEMICALS L,ISHANCH.NS,60.01,54405,1258295680,
PRAXIS HOME RETAIL LTD,PRAXIS.NS,12.06,54368,1930999040,🚀 New!
SUPERHOUSE LIMITED,SUPERHOUSE.NS,174.4,53853,1958913024,🚀 New!
VISAKA INDUSTRIES LTD,VISAKAIND.NS,83.08,53342,7563869184,🚀 New!
AION-TECH SOLUTIONS LTD,GOLDTECH.NS,70.5,52583,3920540160,
ARSS INFRA PROJ. LTD,ARSSINFRA.NS,54.0,52447,1227852032,
GULSHAN POLYOLS LIMITED,GULPOLY.NS,169.91,51612,10565581824,
S.A.L. STEEL LTD.,SALSTEEL.NS,15.93,51274,1517224192,🚀 New!
SUMEET IND LIMITED,SUMEETINDS.NS,126.94,51031,13362339840,🚀 New!
IND-SWIFT LIMITED,INDSWFTLTD.NS,16.64,50934,935532352,
MUNJAL SHOWA LTD,MUNJALSHOW.NS,149.96,50503,5997650432,🚀 New!
INDO THAI SEC LTD,INDOTHAI.NS,187.6,49790,2224748544,
UMIYA BUILDCON LIMITED,UMIYA-MRO.NS,83.23,49253,1637234048,🚀 New!
R K SWAMY LIMITED,RKSWAMY.NS,164.61,48895,8706502656,🚀 New!
ANDHRA CEMENTS LIMITED,ACL.NS,69.76,48608,6429925376,
ADROIT INFOTECH LIMITED,ADROITINFO.NS,10.61,48248,574820096,
INDO US BIOTECH LTD,INDOUS.NS,165.77,47789,3324020224,
JAY BHARAT MARUTI LTD,JAYBARMARU.NS,72.58,47526,8166339072,
BIGBLOC CONSTRUCTION LTD,BIGBLOC.NS,60.32,47215,8784581632,
GTPL HATHWAY LIMITED,GTPL.NS,120.96,47191,13603524608,
KOTHARI PETROCHEM LTD,KOTHARIPET.NS,168.45,46940,10437381120,
COUNTRY CONDO S LIMITED,COUNCODOS.NS,6.8,46678,552075712,
DEEPAK BUILDERS & ENG I L,DBEIL.NS,139.18,46579,6579873280,
GEEKAY WIRES LIMITED,GEEKAYWIRE.NS,69.42,46219,3627889152,
PRUDENTIAL SUGAR CORPORAT,PRUDMOULI.NS,43.47,45874,1401994496,🚀 New!
ANSAL PROP & INFRA LTD,ANSALAPI.NS,5.74,45698,903504640,
ANMOL INDIA LIMITED,ANMOL.NS,16.16,45111,1024682944,
W.S.INDUSTRIES (I) LTD.,WSI.NS,88.2,44767,6176813568,🚀 New!
KOKUYO CAMLIN LIMITED,KOKUYOCMLN.NS,113.74,44511,12684966912,
KOHINOOR FOODS LIMITED,KOHINOOR.NS,34.84,43937,1308998016,
NORTH EAST CARRY CORP LTD,NECCLTD.NS,22.26,43575,2323966208,🚀 New!
RAJSHREE POLYPACK LTD,RPPL.NS,25.53,43260,1938569600,🚀 New!
RUCHI INFRASTRUCTURE LTD,RUCHINFRA.NS,7.4,43083,1751165568,🚀 New!
FOCUS LIGHTG & FIXTRS LTD,FOCUS.NS,98.69,43011,6915287552,
MURUDESHWAR CERAMICS LTD,MURUDCERA.NS,43.22,42821,2732351232,🚀 New!
INDBANK MERCH BANK,INDBANK.NS,33.14,42578,1540333952,
GOENKA DIAMOND&JEWELS LTD,GOENKA.NS,0.88,42489,282059360,
LATTEYS INDUSTRIES LTD,LATTEYS.NS,21.57,42179,1352674048,
ROSSELL INDIA LIMITED,ROSSELLIND.NS,68.68,42067,2839018240,🚀 New!
TARMAT LIMITED,TARMAT.NS,55.45,41819,1320502912,🚀 New!
RAVINDRA ENERGY LIMITED,RELTD.NS,138.41,41435,25627858944,🚀 New!
AUTOLINE INDUSTRIES LTD,AUTOIND.NS,75.26,41206,3517818112,
RUCHIRA PAPERS LIMITED,RUCHIRA.NS,135.22,41130,4209669120,🚀 New!
GINNIFILAMENTS LTD.,GINNIFILA.NS,47.0,40754,4314374144,
GSS INFOTECH LIMITED,GSS.NS,31.27,40588,844993600,
MAHINDRA EPC IRRIG LTD,MAHEPC.NS,145.74,40373,4072340224,
DCM LTD,DCM.NS,110.29,40007,2059963520,
A B INFRABUILD LIMITED,ABINFRA.NS,179.95,39238,11495008256,
TARAPUR TRANSFORMERS LTD,TARAPUR.NS,26.07,38825,524658752,🚀 New!
SUPER SPINNING MILLS LTD,SUPERSPIN.NS,9.95,38649,594032896,🚀 New!
SPECIALITY REST LTD,SPECIALITY.NS,133.05,38452,6417760256,🚀 New!
IRIS CLOTHINGS LIMITED,IRISDOREME.NS,30.48,37904,5713354240,
THE INVEST TRUST OF IND L,THEINVEST.NS,172.07,37721,8989316096,🚀 New!
MAWANA SUGARS LIMITED,MAWANASUG.NS,96.78,37611,3933506816,🚀 New!
R.P.P INFRA PROJECTS LTD,RPPINFRA.NS,127.62,37567,6499661312,🚀 New!
COMPUCOM SOFTWARE LTD,COMPUSOFT.NS,21.09,37554,1700455040,
MOLD-TEK TECHNOLOGIES LTD,MOLDTECH.NS,151.2,37116,4664807424,🚀 New!
SANGINITA CHEMICALS LTD,SANGINITA.NS,10.01,37035,259275024,🚀 New!
PTL ENTERPRISES LTD,PTL.NS,39.96,36728,6094699008,🚀 New!
SOUTH WEST PINNACLE LTD,SOUTHWEST.NS,142.12,36702,4239439360,🚀 New!
PREMIER POLYFILM LTD,PREMIERPOL.NS,51.47,36696,5391070720,🚀 New!
ADVANI HOT.& RES.(I) LTD,ADVANIHOTR.NS,60.65,36673,5606394880,
KUANTUM PAPERS LIMITED,KUANTUM.NS,131.23,36623,11451601920,
KRITI NUTRIENTS LIMITED,KRITINUT.NS,110.39,36617,5700241408,
BANSWARA SYNTEX LIMITED,BANSWRAS.NS,147.25,36246,5272094720,
AARVEE DEN. & EXP. LTD,AARVEEDEN.NS,172.65,36115,4448206336,
MADHUCON PROJECTS LTD.,MADHUCON.NS,6.71,35872,516445888,
SEL MANUFACTURING CO LTD,SELMC.NS,32.65,35369,1094460672,🚀 New!
AARTECH SOLONICS LIMITED,AARTECH.NS,68.21,35152,2167058944,
MAAN ALUMINIUM LIMITED,MAANALU.NS,119.89,35128,6497702400,
TRIGYN TECHNOLOGIES LTD,TRIGYN.NS,81.32,34686,2542201344,🚀 New!
SIKKO INDUSTRIES LIMITED,SIKKO.NS,74.05,34610,1301125248,🚀 New!
AKI INDIA LIMITED,AKI.NS,12.56,34593,1296267392,
ANKIT MET & POW LTD,ANKITMETAL.NS,1.97,34444,277986720,
VASWANI IND LTD,VASWANI.NS,52.4,33535,1642540928,🚀 New!
WINSOME YARNS LIMITED,WINSOME.NS,1.82,33365,132146560,🚀 New!
INTENSE TECHNOLOGIES LTD,INTENTECH.NS,86.0,33304,2105581056,
SUPREME HOLDIN N HOSP I L,SUPREME.NS,75.16,32836,3086265088,🚀 New!
OCCL LIMITED,OCCLLTD.NS,136.35,32832,6810750976,🚀 New!
JHS SVENDGAARD RETAIL V L,RETAIL.NS,36.32,32219,274612608,🚀 New!
APTECH LIMITED,APTECHT.NS,135.44,32076,8773045248,
KRITI INDUSTRIES IND LTD,KRITI.NS,164.0,30799,8772458496,
TPL PLASTECH LIMITED,TPLPLASTEH.NS,77.08,30627,6328429568,🚀 New!
IVP LTD,IVP.NS,190.87,30618,1970980864,
SARASWATI SAREE DEPOT LTD,SSDL.NS,94.94,30515,3779143680,🚀 New!
SILLY MONKS ENTERTAIN LTD,SILLYMONKS.NS,18.33,30440,187173136,🚀 New!
AMJ LAND HOLDINGS LIMITED,AMJLAND.NS,60.59,29997,2551354112,
MANBA FINANCE LIMITED,MANBA.NS,137.05,29958,7152982528,🚀 New!
MANGAL CREDIT N FINCORP L,MANCREDIT.NS,191.82,29458,3834635520,🚀 New!
HILTON METAL FORGING LTD,HILTON.NS,62.31,29313,1458054016,
UDAYSHIVAKUMAR INFRA LTD,USK.NS,35.47,29279,2022088064,🚀 New!
IL&FS TRANS NET LTD,IL&FSTRANS.NS,3.48,29272,1290074368,
SHANTI OVERSEAS INDIA LTD,SHANTI.NS,13.16,29076,150943888,🚀 New!
CALIFORNIA SOFTWARE CO LT,CALSOFT.NS,15.98,29054,576946688,
SHAH ALLOYS LIMITED,SHAHALLOYS.NS,59.16,28350,1309092480,🚀 New!
USHA MARTIN EDU & SOL LTD,UMESLTD.NS,5.84,28305,157234416,🚀 New!
MT EDUCARE LTD,MTEDUCARE.NS,2.5,28157,180570240,🚀 New!
U. Y. FINCORP LIMITED,UYFINCORP.NS,18.48,28027,3620657152,🚀 New!
SHEKHAWATI INDUSTRIES LTD,SHEKHAWATI.NS,23.39,27982,827306624,🚀 New!
AAA TECHNOLOGIES LIMITED,AAATECH.NS,87.81,27921,1126321280,
RAVI KUMAR DIST. LTD.,RKDL.NS,29.09,27838,716742720,🚀 New!
TREE HOUSE EDU LTD,TREEHOUSE.NS,6.9,27632,323106304,🚀 New!
LANDMARK PR.DEV.CO.LTD,LPDC.NS,8.31,27568,1146505856,
VETO SWITCHGEAR CABLE LTD,VETO.NS,125.49,27443,2398741248,🚀 New!
KOTHARI SUG & CHEM LTD.,KOTARISUG.NS,35.98,27293,3111636736,
TV TODAY NETWORK LTD,TVTODAY.NS,170.19,27268,10154998784,🚀 New!
MANUGRAPH INDIA LIMITED,MANUGRAPH.NS,19.82,26986,629701184,🚀 New!
