Name,Symbol,Price,Volume,MarketCap,New
FUTURE CONSUMER LIMITED,FCONSUMER.NS,0.47,3005455,938606272,🚀 New!
INDIAN RENEWABLE ENERGY,IREDA.NS,135.46,2976528,380666413056,
COFFEE DAY ENTERPRISE LTD,COFFEEDAY.NS,36.49,2959232,7708575232,
INDIAN ENERGY EXC LTD,IEX.NS,142.32,2866731,126565220352,
J & K BANK LTD.,J&KBANK.NS,100.67,2852550,110856036352,
EXCEL REALTY N INFRA LTD,EXCEL.NS,1.19,2803905,1709065728,
CANARA HSBC LIFE INS CO L,CANHLIFE.NS,123.56,2790083,118055206912,
BANK OF INDIA,BANKINDIA.NS,141.77,2744862,645431689216,
INDIAN OVERSEAS BANK,IOB.NS,36.97,2717506,711916191744,
JSW CEMENT LIMITED,JSWCEMENT.NS,120.06,2698268,160197279744,
ADITYA BIRLA FASHION & RT,ABFRL.NS,75.43,2586281,91738685440,
ORIENT GREEN POWER CO LTD,GREENPOWER.NS,12.06,2506101,14146762752,
DAVANGERE SUGAR COMPANY L,DAVANGERE.NS,3.88,2492255,5548364288,
LLOYDS ENGG WORK LIMITED,LLOYDSENGG.NS,52.33,2478245,77132464128,
GUJARAT PIPAVAV PORT LTD,GPPL.NS,191.21,2471741,92438544384,
JAMNA AUTO IND LTD,JAMNAAUTO.NS,126.38,2334548,50558369792,
EMMVEE PHOTOVOLTAIC PWR L,EMMVEE.NS,189.26,2334034,131033219072,
ITC HOTELS LIMITED,ITCHOTELS.NS,190.76,2204958,397362364416,
IFCI LTD,IFCI.NS,48.6,2156147,130967904256,
GMR POW AND URBAN INFRA L,GMRP&UI.NS,118.35,2143075,84780867584,
JAIN IRRIGATION SYSTEMS,JISLJALEQS.NS,41.16,2037515,30190882816,
ELECTROSTEEL CASTINGS LTD,ELECTCAST.NS,75.05,2023144,46394753024,
KESORAM INDUSTRIES LTD,KESORAMIND.NS,8.59,1980756,2866039040,
ASHOKA BUILDCON LTD,ASHOKA.NS,169.48,1969333,47592423424,
HATHWAY CABLE & DATACOM,HATHWAY.NS,12.94,1820190,22905151488,
FCS SOFTWARE SOLN. LTD.,FCSSOFT.NS,1.94,1667029,3316533248,
KRIDHAN INFRA LIMITED,KRIDHANINF.NS,4.52,1587504,428402016,
DELTA CORP LIMITED,DELTACORP.NS,71.86,1574287,19283947520,
DCW LTD,DCW.NS,61.6,1544960,18189615104,
JM FINANCIAL LIMITED,JMFINANCIL.NS,145.93,1500896,139558092800,
ADITYA BIRLA LIFES BRAN L,ABLBL.NS,128.64,1466310,156451061760,
ALOK INDUSTRIES LIMITED,ALOKINDS.NS,16.05,1435200,79738109952,
IRIS CLOTHINGS LIMITED,IRISDOREME.NS,38.22,1427083,6523329024,
HI-TECH PIPES LIMITED,HITECH.NS,93.82,1404524,19026718720,
ENGINEERS INDIA LTD,ENGINERSIN.NS,193.81,1385146,108929433600,
IRCON INTERNATIONAL LTD,IRCON.NS,156.92,1358710,147585728512,
VALOR ESTATE LIMITED,DBREALTY.NS,120.99,1346868,65238339584,
AXITA COTTON LIMITED,AXITA.NS,11.93,1287390,4153700352,
KELLTON TECH SOL LTD,KELLTONTEC.NS,18.55,1242450,9790776320,
GANDHAR OIL REFINE IND L,GANDHAR.NS,133.51,1232453,13080762368,
GACM TECHNOLOGIES LIMITED,GATECHDVR.NS,0.5,1228236,860093568,
LLOYDS ENTERPRISES LTD,LLOYDSENT.NS,58.58,1211976,89425412096,
DIAMOND POWER INFRA LTD,DIACABS.NS,141.88,1196465,74766655488,
ARKADE DEVELOPERS LIMITED,ARKADE.NS,137.55,1143052,25538031616,
BAID FINSERV LIMITED,BAIDFIN.NS,12.47,1141948,1871564672,
KAMDHENU VENTURES LIMITED,KAMOPAINTS.NS,6.48,1100495,2044184576,
GPT INFRAPROJECTS LTD,GPTINFRA.NS,106.78,1094524,13493212160,
JINDAL SAW LIMITED,JINDALSAW.NS,163.49,1094449,104170201088,
CAPITAL INDIA FINANCE LTD,CIFL.NS,36.23,1068817,14155918336,
CAPRI GLOBAL CAPITAL LTD,CGCL.NS,182.28,1018028,175381430272,
KNR CONSTRU LTD.,KNRCON.NS,148.85,995333,41861771264,
AKSHAR SPINTEX LIMITED,AKSHAR.NS,0.53,976592,417358272,
INTEGRA ESSENTIA LIMITED,ESSENTIA.NS,1.6,971212,1708304896,
AVANTEL LIMITED,AVANTEL.NS,153.03,945981,40548286464,
CASTROL INDIA LIMITED,CASTROLIND.NS,183.63,889865,181632548864,
FINEOTEX CHEMICAL LIMITED,FCL.NS,24.53,885494,28465664000,
KAMDHENU LIMITED,KAMDHENU.NS,25.6,858518,7216205312,
GUJ STATE FERT & CHEM LTD,GSFC.NS,172.89,857862,68920852480,
LEMON TREE HOTELS LTD,LEMONTREE.NS,161.25,823347,127685427200,
GEM AROMATICS LIMITED,GEMAROMA.NS,149.04,816736,7785422848,
INVENTURE GRO & SEC LTD,INVENTURE.NS,1.2,812696,1260000000,
AEROFLEX INDUSTRIES LTD,AEROFLEX.NS,182.58,765081,23611312128,
BOMBAY DYEING & MFG. CO L,BOMDYEING.NS,133.27,762763,27524907008,
DEVYANI INTERNATIONAL LTD,DEVYANI.NS,132.81,759639,163737763840,
ASIAN GRANITO IND. LTD.,ASIANTILES.NS,61.47,749676,14272922624,
INDRAPRASTHA GAS LTD,IGL.NS,185.49,719244,259823288320,
CAMLIN FINE SCIENCES LTD,CAMLINFINE.NS,160.63,716287,30854873088,
AAREY DRUGS & PHARM LTD,AAREYDRUGS.NS,65.34,673307,1852670080,
HARDWYN INDIA LIMITED,HARDWYN.NS,17.53,658737,8562249216,
GK ENERGY LIMITED,GKENERGY.NS,165.99,654822,33665638400,
GENERIC ENG CONS PROJ LTD,GENCON.NS,47.69,649595,2717672704,
GREAVES COTTON LTD.,GREAVESCOT.NS,184.22,635587,42894630912,
B.L.KASHYAP & SON LTD,BLKASHYAP.NS,53.12,632361,11975372800,
CESC LTD,CESC.NS,170.95,604394,226746187776,
ESAF SMALL FINANCE BANK L,ESAFSFB.NS,26.44,592923,13631742976,
FINOLEX INDUSTRIES LTD,FINPIPE.NS,165.22,586603,102157828096,
KITEX GARMENTS LTD,KITEX.NS,197.02,585977,39305490432,
FILATEX INDIA LTD,FILATEX.NS,53.26,584114,23650547712,
GVK POW. & INFRA LTD.,GVKPIL.NS,3.18,583024,5036403200,
DCX SYSTEMS LIMITED,DCXINDIA.NS,164.4,579391,18315710464,
DCB BANK LIMITED,DCBBANK.NS,169.63,574484,54585511936,
FUTURE ENTERPRISES LTD,FEL.NS,0.47,546114,413267584,
INDOWIND ENERGY LTD,INDOWIND.NS,13.97,534523,1827735040,
FISCHER MEDICAL VENTURE L,FISCHER.NS,45.29,532193,29397727232,
FEDBANK FINANCIAL SER L,FEDFINA.NS,142.74,520547,53394857984,
BLISS GVS PHARMA LTD,BLISSGVS.NS,142.76,517200,15092956160,
HLV LIMITED,HLVLTD.NS,9.26,515355,6104747008,
AKME FINTRADE (INDIA) LTD,AFIL.NS,6.99,499661,2989895168,
DEN NETWORKS LTD,DEN.NS,31.99,490228,15251741696,
IMAGICAAWORLD ENT LTD,IMAGICAA.NS,51.08,486932,28909578240,
FOODS & INNS LIMITED,FOODSIN.NS,71.34,485501,5264451584,
GAYATRI HIGHWAYS LIMITED,GAYAHWS.NS,3.24,472927,776472192,
IOL CHEM AND PHARMA LTD,IOLCP.NS,82.47,455342,24207214592,
BARTRONICS INDIA LIMITED,ASMS.NS,11.65,453959,3548318976,
ELECTRONICS MART IND LTD,EMIL.NS,110.19,452801,42413580288,
BIGBLOC CONSTRUCTION LTD,BIGBLOC.NS,70.66,450619,10003742720,
ALPS INDUSTRIES LTD,ALPSINDUS.NS,3.01,437492,119988872,
GUJARAT AMBUJA EXPORTS LT,GAEL.NS,118.51,436745,54357061632,
SAI SILKS (KALAMANDIR) L,KALAMANDIR.NS,151.51,432847,22324992000,
BCL INDUSTRIES LIMITED,BCLIND.NS,31.91,420916,9418661888,
CONFIDENCE PETRO IND LTD.,CONFIPET.NS,34.34,408041,11409158144,
GOKUL AGRO RESOURCES LTD,GOKULAGRO.NS,194.57,387807,57415024640,
KSHITIJ POLYLINE LIMITED,KSHITIJPOL.NS,2.45,382232,218051184,
DUCON INFRATECHNOLOGIES L,DUCON.NS,3.59,379443,1166482816,
ALEMBIC LIMITED,ALEMBICLTD.NS,102.35,379121,26281619456,
BALAXI PHARMA LTD,BALAXI.NS,29.04,378600,1603225856,
BODHI TREE MULTIMEDIA LTD,BTML.NS,8.23,368154,1485496576,
GATEWAY DISTRIPARKS LTD,GATEWAY.NS,59.97,367536,30082074624,
GSS INFOTECH LIMITED,GSS.NS,17.53,363751,453119552,
EXICOM TELE SYSTEMS LTD,EXICOM.NS,114.13,360885,15879009280,
DOLAT ALGOTECH LIMITED,DOLATALGO.NS,85.22,356024,14998720512,
A B INFRABUILD LIMITED,ABINFRA.NS,18.94,353356,12098671616,
JTL INDUSTRIES LIMITED,JTLIND.NS,61.36,343194,24119488512,
JAI CORP LIMITED,JAICORPLTD.NS,131.01,332941,22996205568,
DHANLAXMI BANK LIMITED,DHANBANK.NS,25.1,330798,9906940928,
KANANI INDUSTRIES LTD,KANANIIND.NS,1.76,319164,350052064,
GLOBE ENTERPRISE (I) LTD,GLOBE.NS,2.49,318807,1121542784,
GOENKA DIAMOND&JEWELS LTD,GOENKA.NS,0.82,292786,259940000,
JINDAL WORLDWIDE LTD,JINDWORLD.NS,30.24,291374,30335856640,
KRITI NUTRIENTS LIMITED,KRITINUT.NS,65.85,279586,3305252096,
3I INFOTECH LIMITED,3IINFOLTD.NS,16.21,277962,3367434752,
GLOTTIS LIMITED,GLOTTIS.NS,61.66,273811,5697568768,
ALLCARGO TERMINALS LTD,ATL.NS,27.36,269743,7985271296,
GINNI FILAMENTS LTD,GINNIFILA.NS,38.08,261226,3290246400,
ADVANCE AGROLIFE LIMITED,ADVANCE.NS,124.5,244341,8003572224,
AGRI-TECH (INDIA) LIMITED,AGRITECH.NS,145.16,243448,862250432,
INDIABULLS LIMITED,IBULLSLTD.NS,18.5,243427,42968616960,
DWARIKESH SUGAR IND LTD,DWARKESH.NS,39.69,241330,7354615296,
ARFIN INDIA LIMITED,ARFIN.NS,63.99,240458,10836140032,
GHCL TEXTILES LIMITED,GHCLTEXTIL.NS,73.77,236392,7052282880,
GUJ IND POW CO. LTD,GIPCL.NS,150.75,235743,23398801408,
GOYAL ALUMINIUMS LIMITED,GOYALALUM.NS,6.99,226986,1000500672,
HIMATSINGKA SEIDE LTD,HIMATSEIDE.NS,118.28,225931,14872797184,
ADITYA BIRLA MONEY LTD,BIRLAMONEY.NS,149.5,224119,8448125440,
HIGHWAY INFRASTRUCTURE L,HILINFRA.NS,61.42,221188,4410615296,
ALANKIT LIMITED,ALANKIT.NS,10.98,218009,2981903360,
KROSS LIMITED,KROSS.NS,174.28,214879,11242701824,
BHANSALI ENG. POLYMERS LT,BEPL.NS,89.52,209687,22277808128,
DJ MEDIAPRINT & LOG LTD,DJML.NS,63.21,201909,2177817088,
HINDUSTAN OIL EXPLORATION,HINDOILEXP.NS,153.87,192628,20348274688,
A2Z INFRA ENGINEERING LTD,A2ZINFRA.NS,14.68,189571,2593111552,
BLB LIMITED,BLBLIMITED.NS,15.22,182616,804609216,
CONS. CONST. CONSORT LTD,CCCL.NS,18.9,178631,8453507584,
ARISINFRA SOLUTIONS LTD,ARISINFRA.NS,125.62,176112,10223212544,
DEBOCK INDUSTRIES LIMITED,DIL.NS,1.79,170915,291297632,
BMW VENTURES LIMITED,BMWVENTLTD.NS,59.87,169815,5191626752,
GANGA FORGING LIMITED,GANGAFORGE.NS,3.0,161515,404406656,
DCM SHRIRAM IND LTD,DCMSRIND.NS,164.74,159661,14331092992,
ANIK INDUSTRIES LTD,ANIKINDS.NS,53.44,156687,1485299584,
HEMISPHERE PROP IND LTD,HEMIPROP.NS,133.05,148737,37951078400,
AVONMORE CAP&MGT SERV LTD,AVONMORE.NS,16.05,148300,4631149568,
ALMONDZ GLOBAL SEC LTD,ALMONDZ.NS,15.46,146772,2690577664,
AEROFLEX ENTERPRISES LTD,AEROENTER.NS,79.99,146577,9071378432,
AEROFLEX NEU LIMITED,AERONEU.NS,82.61,146240,2138796672,
CENTRUM CAPITAL LIMITED,CENTRUM.NS,29.04,144535,12979194880,
AKI INDIA LIMITED,AKI.NS,7.24,142580,754592960,
KCP LTD,KCP.NS,185.32,142214,23891671040,
APTECH LIMITED,APTECHT.NS,98.64,141975,5742330880,
EVEREST KANTO CYLINDERLTD,EKC.NS,117.44,140347,13197580288,
KRITIKA WIRES LIMITED,KRITIKA.NS,7.26,137234,1933192832,
INDIA PESTICIDES LIMITED,IPL.NS,169.07,131864,19470694400,
BALAJI TELEFILMS LIMITED.,BALAJITELE.NS,107.15,131837,12856376320,
FUSION FINANCE LIMITED,FUSION.NS,158.92,131262,25699960832,
BALMER LAWRIE & CO LTD,BALMLAWRIE.NS,178.15,130546,30464333824,
ARIHANT CAPITAL MKTS LTD,ARIHANTCAP.NS,94.38,130344,10298065920,
AKSH OPTIFIBRE LIMITED,AKSHOPTFBR.NS,6.59,129456,1080648704,
AJOONI BIOTECH LIMITED,AJOONI.NS,4.44,129228,764761600,
DIGITIDE SOLUTIONS LTD,DIGITIDE.NS,142.01,128257,21152305152,
DHAMPUR SUGAR MILLS LTD.,DHAMPURSUG.NS,131.34,123807,8446016512,
ASTRON PAPER BORD MIL LTD,ASTRON.NS,6.09,123004,297821184,
BHARAT WIRE ROPES LTD.,BHARATWIRE.NS,176.14,115347,12080499712,
BAJEL PROJECTS LIMITED,BAJEL.NS,167.15,114589,19332327424,
HCL INFOSYSTEMS LTD,HCL-INSYS.NS,13.71,113713,4513467904,
INDOGULF CROPSCIENCES LTD,IGCL.NS,83.32,113145,5267823616,
ANLON HEALTHCARE LIMITED,AHCL.NS,139.53,113034,7416228864,
FOCUS LIGHTG & FIXTRS LTD,FOCUS.NS,77.33,111941,5191613440,
DEV ACCELERATOR LIMITED,DEVX.NS,42.96,110882,3874455808,
BHAGYANAGAR INDIA LIMITED,BHAGYANGR.NS,137.42,110146,4396752896,
AGS TRANSACT TECH LTD,AGSTRA.NS,4.23,109654,548865536,
AUTOLINE INDUSTRIES LTD,AUTOIND.NS,72.28,108728,3279733760,
GENUS P&B LIMITED,GENUSPAPER.NS,13.44,108572,3455772416,
HMA AGRO INDUSTRIES LTD,HMAAGRO.NS,29.11,108241,14577408000,
HOUSING DEV & INFRA LTD,HDIL.NS,2.35,108117,1113909376,
GTL LTD,GTL.NS,8.19,107010,1288260608,
ABAN OFFSHORE LTD.,ABAN.NS,28.93,106924,1688508800,
BODAL CHEMICALS LTD,BODALCHEM.NS,52.99,106577,6685668864,
GEEKAY WIRES LIMITED,GEEKAYWIRE.NS,32.75,105999,3423030016,
EXXARO TILES LIMITED,EXXARO.NS,8.05,105236,3601656064,
CINELINE INDIA LIMITED,CINELINE.NS,92.86,103690,3181980928,
GIC HOUSING FINANCE LTD,GICHSGFIN.NS,166.07,103127,9010400256,
KIRLOSKAR ELECTRIC CO LTD,KECL.NS,104.02,102428,6942954496,
IND SWIFT LABORATORIES LT,INDSWFTLAB.NS,97.62,101882,7985325568,
IL&FS INVESTMENT MANAGERS,IVC.NS,8.08,101616,2540536576,
KHAITAN CHEM & FERT LTD,KHAICHEM.NS,83.34,98271,8083079680,
AVG LOGISTICS LIMITED,AVG.NS,182.34,97672,2745624832,
DREAMFOLKS SERVICES LTD,DREAMFOLKS.NS,113.91,97582,6067970560,
KOPRAN LTD,KOPRAN.NS,131.55,95952,6351971328,
ARSHIYA LIMITED,ARSHIYA.NS,1.32,95852,347788224,
FUTURE MKT NETWORKS LTD,FMNL.NS,8.98,95636,546223552,
ANTARCTICA LTD,ANTGRAPHIC.NS,0.96,94653,148809216,
ASHIMA LTD,ASHIMASYN.NS,18.32,89207,3511212544,
DPSC LIMITED,DPSCLTD.NS,10.21,88515,9942391808,
JAGRAN PRAKASHAN LIMITED,JAGRAN.NS,70.15,88501,15268447232,
AURUM PROPTECH LIMITED,AURUM.NS,173.64,87225,12277675008,
BHANDARI HOSIERY EXP LTD,BHANDARI.NS,4.09,87060,996646784,
DHAMPUR BIO ORGANICS LTD,DBOL.NS,79.43,85314,5408758784,
DANGEE DUMS LIMITED,DANGEE.NS,3.79,82402,583565248,
ANDHRA PAPER LIMITED,ANDHRAPAP.NS,67.34,81072,13390571520,
LAXMI INDIA FINANCE LTD,LAXMIINDIA.NS,131.73,80038,6885246976,
IKIO TECHNOLOGIES LIMITED,IKIO.NS,181.27,78461,14008673280,
SHREE TIRUPATI BALAJEE L,BALAJEE.NS,38.58,77712,3147003392,
ALLIED DIGITAL SERV. LTD,ADSL.NS,157.02,77677,8873848832,
ACCURACY SHIPPING LIMITED,ACCURACY.NS,5.71,76616,859697600,
KSR FOOTWEAR LIMITED,KSR.NS,17.67,75593,0,
BARAK VALLEY CEM. LTD.,BVCL.NS,42.93,71807,958961408,
FUT LIFESTYLE FASH LTD,FLFL.NS,1.43,70020,292385216,
KOHINOOR FOODS LIMITED,KOHINOOR.NS,27.13,68934,1006974528,
DILIGENT MEDIA CORP LTD.,DNAMEDIA.NS,4.0,66950,470832064,
AAKASH EXPLORATION SER L,AAKASH.NS,8.85,66275,896062528,
JET FREIGHT LOGISTICS LTD,JETFREIGHT.NS,18.43,65695,855221760,
COMPUAGE INFOCOM LTD,COMPINFO.NS,1.65,65621,146512032,
EDUCOMP SOLUTIONS LTD,EDUCOMP.NS,1.24,64634,151859296,🚀 New!
INDO RAMA SYNTHETICS LTD,INDORAMA.NS,47.24,63909,12334986240,
INDO FARM EQUIPMENT LTD,INDOFARM.NS,193.63,63134,9304231936,
ESSAR SHIPPING LTD,ESSARSHPNG.NS,28.11,62844,5820364288,
GULSHAN POLYOLS LIMITED,GULPOLY.NS,137.99,62410,8580690944,
ARCHIDPLY IND. LTD,ARCHIDPLY.NS,94.44,62390,1876050688,
JHS SVEND. LAB. LTD,JHS.NS,10.11,60931,869444352,
IL&FS TRANS NET LTD,IL&FSTRANS.NS,2.91,60060,957273728,
GFL LIMITED,GFLLIMITED.NS,58.41,59831,6458337280,
HINDCON CHEMICALS LIMITED,HINDCON.NS,28.46,59710,1456885120,
GPT HEALTHCARE LIMITED,GPTHEALTH.NS,141.07,59510,11575474176,
GENSOL ENGINEERING LTD,GENSOL.NS,27.85,58624,1071139520,
GANESH BENZOPLAST LIMITED,GANESHBE.NS,79.71,58058,5743442944,
INTL CONVEYORS LIMITED,INTLCONV.NS,92.84,57550,5898405376,
HEADS UP VENTURES LIMITED,HEADSUP.NS,8.96,57318,197860176,
20 MICRONS LTD,20MICRONS.NS,192.61,55745,6817530368,
CENTURY EXTRUSIONS LTD,CENTEXT.NS,21.26,55207,1706436480,
ANDHRA SUGARS LTD,ANDHRSUGAR.NS,76.37,54863,10361695232,
THE BYKE HOSPITALITY LTD,BYKE.NS,52.46,52621,2742572032,
BLUSPRING ENTERPRISES LTD,BLUSPRING.NS,68.06,52104,10141498368,
LORENZINI APPARELS LTD,LAL.NS,9.34,50043,1640248704,
KRONOX LAB SCIENCES LTD,KRONOX.NS,145.46,49642,5397148160,
AIRAN LIMITED,AIRAN.NS,18.32,49560,2290366464,
GLOBE CIVIL PROJECTS LTD,GLOBECIVIL.NS,61.49,49060,3672121344,
ESTER INDUSTRIES LTD,ESTER.NS,105.14,48854,10270534656,
INTENSE TECHNOLOGIES LTD,INTENTECH.NS,117.0,47984,2735390208,
BANNARI AM SPIN MILL LTD.,BASML.NS,27.73,47690,2216219648,
DIGISPICE TECHNOLOGIES LT,DIGISPICE.NS,24.4,47420,5085039616,
AVT NATURAL PRODUCTS LTD,AVTNPL.NS,66.79,47363,10171048960,
DEV INFO TECHNOLOGY LTD,DEVIT.NS,37.13,46425,2091727232,
SRI HAVISHA HOSP & INFR L,HAVISHA.NS,1.84,46298,560953664,
BHAGERIA INDUSTRIES LTD,BHAGERIA.NS,181.99,46012,7966220800,
BPL LTD,BPL.NS,56.51,45541,2767619584,
DRC SYSTEMS INDIA LIMITED,DRCSYSTEMS.NS,17.36,45196,2525648128,
BHARAT SEATS LIMITED,BHARATSE.NS,177.42,44382,11151263744,
JINKUSHAL INDUSTRIES LTD,JKIPL.NS,107.25,44143,4116898560,
BROOKS LAB LIMITED,BROOKS.NS,95.99,43446,2844450816,
ANUH PHARMA LIMITED,ANUHPHR.NS,78.09,43383,7859309568,
HEIDELBERGCEMENT (I) LTD,HEIDELBERG.NS,175.03,43232,39667277824,
CEREBRA INT TECH LTD,CEREBRAINT.NS,6.7,43001,834703104,
ALPA LABORATORIES LTD,ALPA.NS,80.81,42982,1701443840,
BRIGADE HOTEL VENTURE LTD,BRIGHOTEL.NS,72.5,42964,27538585600,
CAPITAL TRUST LIMITED,CAPTRUST.NS,11.53,42790,390754656,
KHADIM INDIA LIMITED,KHADIM.NS,171.56,42468,3158903296,
HILTON METAL FORGING LTD,HILTON.NS,40.39,42439,946828992,
JAGSONPAL PHARMACEUTICALS,JAGSNPHARM.NS,199.84,42312,13363893248,🚀 New!
KCP SUGAR IND CORP LTD.,KCPSUGIND.NS,26.72,41709,3029648384,
ELIN ELECTRONICS LIMITED,ELIN.NS,167.75,41305,8337762304,
B.A.G FILMS AND MEDIA LTD,BAGFILMS.NS,6.43,41267,1272613376,
JTEKT INDIA LIMITED,JTEKTINDIA.NS,143.67,40346,39970852864,
ELGI RUBBER CO. LTD,ELGIRUBCO.NS,53.62,40274,2683681024,
G-TEC JAINX EDUCATION LTD,GTECJAINX.NS,25.05,39401,255236928,
LCC INFOTECH LTD,LCCINFOTEC.NS,4.21,38237,541972992,
HT MEDIA LIMITED,HTMEDIA.NS,22.02,36160,5093667328,
JAY BHARAT MARUTI LTD,JAYBARMARU.NS,88.03,35691,9565396992,
CROWN LIFTERS LIMITED,CROWN.NS,138.2,35571,1551066240,
COASTAL CORPORATION LTD,COASTCORP.NS,42.66,35508,2893073664,
BOHRA INDUSTRIES LIMITED,BOHRAIND.NS,19.66,34886,202442000,
INFOMEDIA PRESS LIMITED,INFOMEDIA.NS,6.41,34659,323963584,
DCM LTD,DCM.NS,92.79,33976,1738275968,
LASA SUPERGENERICS LTD,LASA.NS,9.33,33874,479419744,
INDIQUBE SPACES LIMITED,INDIQUBE.NS,198.0,32938,41582276608,
KRITI INDUSTRIES IND LTD,KRITI.NS,87.92,32738,4633032192,
ANMOL INDIA LIMITED,ANMOL.NS,14.24,32105,815593472,
LIKHITHA INFRASTRUC LTD,LIKHITHA.NS,188.39,31779,7465410560,
KUANTUM PAPERS LIMITED,KUANTUM.NS,92.35,31724,8067012608,
GLOBAL EDUCATION LIMITED,GLOBAL.NS,89.3,31179,4545504256,
JAYSHREE TEA & INDUSTRIES,JAYSREETEA.NS,89.84,30909,2601025024,
LATTEYS INDUSTRIES LTD,LATTEYS.NS,22.46,30705,1291356160,
BEARDSELL LIMITED,BEARDSELL.NS,30.6,30651,1206772224,
KAVVERI DFS & WIR TEC LTD,KAVDEFENCE.NS,73.65,30391,2531664384,
INDO AMINES LIMITED,INDOAMIN.NS,119.34,30391,8671964160,
ENERGY DEVE. CO.LTD,ENERGYDEV.NS,19.99,30350,955537792,
HP ADHESIVES LIMITED,HPAL.NS,42.75,29276,3947402752,
KANORIA CHEMICALS & INDUS,KANORICHEM.NS,75.22,29100,3286612480,
GVP INFOTECH LIMITED,GVPTECH.NS,9.0,28951,1483909120,
AMANTA HEALTHCARE LIMITED,AMANTA.NS,105.12,28919,4081741568,
ADROIT INFOTECH LIMITED,ADROITINFO.NS,10.0,28479,576513152,
ADVANI HOT.& RES.(I) LTD,ADVANIHOTR.NS,57.68,27901,5331852288,
AION-TECH SOLUTIONS LTD,GOLDTECH.NS,51.5,27495,2695432960,
KOTHARI PETROCHEM LTD,KOTHARIPET.NS,125.6,27079,7391107584,
BOROSIL SCIENTIFIC LTD,BOROSCI.NS,123.05,26866,10966412288,
COUNTRY CONDO S LIMITED,COUNCODOS.NS,5.86,26756,456783968,
