Name,Symbol,Price,Volume,MarketCap,New
AMBALAL SARABHAI ENT L,AMBALALSA.NS,39.97,84610,3063032832,
DPSC LIMITED,DPSCLTD.NS,7.16,84580,6972333568,
FINO PAYMENTS BANK LTD,FINOPB.NS,135.48,82685,11274428416,
INDIQUBE SPACES LIMITED,INDIQUBE.NS,192.85,81977,40883744768,
KOTYARK INDUSTRIES LTD,KOTYARK.NS,31.17,80587,3524400384,
FUT LIFESTYLE FASH LTD,FLFL.NS,1.15,78664,232041104,
AAKASH EXPLORATION SER L,AAKASH.NS,8.88,78109,899100032,
MANBA FINANCE LIMITED,MANBA.NS,133.76,78068,6720023040,🚀 New!
IL&FS ENG AND CONS CO LTD,IL&FSENGG.NS,40.56,77426,5318270976,
BILCARE LTD.,BI.NS,107.62,75195,2533937920,
MAGNUM VENTURES LTD.,MAGNUM.NS,19.19,75187,1312813312,🚀 New!
ELGI RUBBER CO. LTD,ELGIRUBCO.NS,61.6,74237,3083079936,
GTPL HATHWAY LIMITED,GTPL.NS,56.96,73098,6405894656,
BHARAT WIRE ROPES LTD.,BHARATWIRE.NS,173.05,72882,11902895104,
INDOWIND ENERGY LTD,INDOWIND.NS,8.92,72495,1436139392,
KOHINOOR FOODS LIMITED,KOHINOOR.NS,30.55,72393,1132535168,
DEN NETWORKS LTD,DEN.NS,26.62,72184,12691509248,
BIRLA PRECISION TECH L,BIRLAPREC.NS,57.08,71985,3903566592,
COMFORT INTECH LTD.,COMFINTE.NS,5.98,71837,1913229696,
ELIN ELECTRONICS LIMITED,ELIN.NS,88.53,71187,4400757248,
MEP INFRA. DEVELOPERS LTD,MEP.NS,0.63,69757,115571008,🚀 New!
MOTOR & GENERAL FINANCE L,MOTOGENFIN.NS,26.19,68884,1021874304,🚀 New!
MARKOLINES PAVEMENT TEC L,MARKOLINES.NS,169.71,68615,3740564736,🚀 New!
ANMOL INDIA LIMITED,ANMOL.NS,14.23,67425,809888384,
KIRLOSKAR ELECTRIC CO LTD,KECL.NS,122.78,66064,8154319872,
KRITIKA WIRES LIMITED,KRITIKA.NS,5.2,65954,1384656000,
CAPITAL TRUST LIMITED,CAPTRUST.NS,19.39,64785,656845696,
MOHITE INDUSTRIES LTD.,MOHITE.NS,2.45,64284,492442624,🚀 New!
FOODS & INNS LIMITED,FOODSIN.NS,54.57,62580,4012617216,
GP PETROLEUMS LIMITED,GULFPETRO.NS,61.89,62023,3155423488,
KANORIACHEMICALS-,KANORICHEM.NS,184.11,60692,8044379136,
AVT NATURAL PRODUCTS LTD,AVTNPL.NS,85.7,59925,13050738688,
EMAMI PAPER MILLS LIMITED,EMAMIPAP.NS,116.7,59907,7060238848,
B.A.G FILMS AND MEDIA LTD,BAGFILMS.NS,4.35,58850,947943680,
ASHOKA METCAST LIMITED,ASHOKAMET.NS,15.1,58651,377439616,
BANSWARA SYNTEX LIMITED,BANSWRAS.NS,108.49,57722,3713838848,
GTL LTD,GTL.NS,7.09,57543,1115234176,
IND TERRAIN FASHIONS LTD,INDTERRAIN.NS,28.91,57089,1464793600,
CONS. CONST. CONSORT LTD,CCCL.NS,13.76,57075,6147410432,
ALLIED DIGITAL SERV. LTD,ADSL.NS,96.29,57062,5454886912,
EAST WEST FREIGHT CARRI L,EASTWEST.NS,2.25,56253,0,
AIRAN LIMITED,AIRAN.NS,16.69,56051,2086583808,
BATLIBOI LTD.,BATLIBOI.NS,81.09,54989,3829624320,
KREBS BIOCHEMICALS & IND,KREBSBIO.NS,57.31,54497,1235637248,
KCPSUGARINDUS,KCPSUGIND.NS,29.3,53094,3348478976,
EQUIPPP SOC IMP TECH LTD,EQUIPPP.NS,24.51,53053,2526863872,
AMANTA HEALTHCARE LIMITED,AMANTA.NS,189.95,51926,7375635456,
M K EXIM (INDIA) LTD.,MKEXIM.NS,67.43,49723,2721963520,🚀 New!
ANDREW YULE & CO. LTD.,ANDREWYU.NS,26.27,49555,12844742656,
MADHUCON PROJECTS LTD.,MADHUCON.NS,4.07,49270,300345440,
COUNTRY CONDO S LIMITED,COUNCODOS.NS,6.32,47880,490414912,
LCC INFOTECH LTD,LCCINFOTEC.NS,3.44,47268,579961088,
CAPITAL INDIA FINANCE LTD,CIFL.NS,19.98,45611,7813304320,
MAFATLAL INDUSTRIES LTD.,MAFATIND.NS,119.56,45441,8629712896,🚀 New!
ANNAPURNA SWADISHT LTD,ANNAPURNA.NS,132.55,45381,2892241152,
GVP INFOTECH LIMITED,GVPTECH.NS,7.34,44713,1350806656,
KD GREEN INDUSTRIES LTD,KDGREEN.NS,49.35,44221,5009542656,
KHADIM INDIA LIMITED,KHADIM.NS,125.84,43755,2312735488,
A2Z INFRA ENGINEERING LTD,A2ZINFRA.NS,14.89,43624,2643307776,
AKI INDIA LIMITED,AKI.NS,6.11,43619,630588352,
MANAKSIA LTD.,MANAKSIA.NS,64.26,42702,4211218176,🚀 New!
MOLD-TEK TECHNOLOGIES LTD,MOLDTECH.NS,192.75,42547,5552186368,🚀 New!
FABTECH TECHNOLOGIES LTD,FABTECH.NS,147.93,41486,6575605248,
JHS SVEND. LAB. LTD,JHS.NS,8.54,41482,746445248,
CENTRUM CAPITAL LIMITED,CENTRUM.NS,21.94,41442,10410693632,
ISHAN DYES N CHEMICALS L,ISHANCH.NS,51.04,41286,1394797056,
CAPTAIN POLYPLAST LIMITED,CPL.NS,64.49,41073,0,
GENUS P&B LIMITED,GENUSPAPER.NS,11.41,40231,2933806848,
LATTEYS INDUSTRIES LTD,LATTEYS.NS,20.69,40204,1189588608,
DILIGENT MEDIA CORP LTD.,DNAMEDIA.NS,2.47,39981,290738816,
ADROIT INFOTECH LIMITED,ADROITINFO.NS,11.14,39432,637970368,
LEXUS GRANITO (INDIA) LTD,LEXUS.NS,13.0,39290,262479408,
M TEK COPPER LIMITED,MCL.NS,55.94,39011,1518368256,🚀 New!
AARON INDUSTRIES LIMITED,AARON.NS,119.92,38147,2511901696,
BROOKS LAB LIMITED,BROOKS.NS,61.53,38012,1812504448,
ACCURACY SHIPPING LIMITED,ACCURACY.NS,4.65,37927,700104000,
BOHRA INDUSTRIES LIMITED,BOHRAIND.NS,12.71,36792,269098048,
AZAD INDIA MOBILITY LTD.,AZADIND.NS,82.18,36707,4474138112,
INDO AMINES LIMITED,INDOAMIN.NS,126.55,36333,9185955840,
ESTER INDUSTRIES LTD,ESTER.NS,87.67,36137,9143545856,
BRIGADE HOTEL VENTURE LTD,BRIGHOTEL.NS,56.23,35906,21358546944,
INFOMEDIA PRESS LIMITED,INFOMEDIA.NS,5.28,35771,265025232,
HERANBA INDUSTRIES LTD,HERANBA.NS,167.02,35651,6683049472,
BANG OVERSEAS LTD.,BANG.NS,33.5,35579,454260000,
FINKURVE FINANCIAL SERV L,FINKURVE.NS,73.1,35407,10244525056,
CYBER MEDIA (INDIA) LTD.,CYBERMEDIA.NS,21.16,33593,440756864,
FOCUS LIGHTG & FIXTRS LTD,FOCUS.NS,60.64,33288,4076801536,
MAAN ALUMINIUM LIMITED,MAANALU.NS,104.77,32914,6284614144,
CYBERTECH SYSTEMS & SOFTW,CYBERTECH.NS,142.82,32580,4324674560,
CONFIDENCE FUTURIST ENE L,CFEL.NS,46.95,32553,1174689024,
HINDCON CHEMICALS LIMITED,HINDCON.NS,23.81,32398,1218848768,
DHATRE UDYOG LTD.,DHATRE.NS,4.18,31872,455429760,
JAYSHREE TEA & INDUSTRIES,JAYSREETEA.NS,89.38,31481,2581069824,
GSS INFOTECH LIMITED,GSS.NS,10.37,31000,267616976,
GENSOL ENGINEERING LTD,GENSOL.NS,17.1,30824,657432896,
ECOS (INDIA) MOB & HOSP L,ECOSMOBLTY.NS,108.12,30641,6487200256,
DREAMFOLKS SERVICES LTD,DREAMFOLKS.NS,64.76,30395,3449756416,
MANAK ALUMINIUM CO. LTD.,MANAKALUCO.NS,35.87,30354,2350706176,🚀 New!
KRITI INDUSTRIES IND LTD,KRITI.NS,59.44,30068,3132250112,
LAXMI DENTAL LIMITED,LAXMIDENTL.NS,197.95,29411,10894640128,
AFFORD ROBO & AUTO LTD,AFFORDABLE.NS,172.31,29285,2042063872,
BHARAT ROAD NETWORK LTD,BRNL.NS,16.25,29263,1364187520,
IMPEX FERRO TECH LIMITED,IMPEXFERRO.NS,5.58,29142,498572192,
HALDYN GLASS LTD.,HALDYNGL.NS,142.58,28774,0,
AEROFLEX NEU LIMITED,AERONEU.NS,67.09,28643,1730653568,
IFGL REFRACTORIES LIMITED,IFGLEXPOR.NS,199.03,28261,14345808896,
HP ADHESIVES LIMITED,HPAL.NS,34.76,28109,3193565696,
INDBANK MERCH BANK,INDBANK.NS,25.56,27153,1134306816,
KRONOX LAB SCIENCES LTD,KRONOX.NS,172.79,26861,6411200000,
KSR FOOTWEAR LIMITED,KSR.NS,43.2,26765,793946112,
MENON PISTONS LTD.,MENNPIS.NS,73.79,26549,0,🚀 New!
BIGBLOC CONSTRUCTION LTD,BIGBLOC.NS,40.4,25873,5719660032,
MADHAV MARBLE & GRANITE,MADHAV.NS,35.46,25672,317260608,
COUNTRY CLUB HOSP HOL LTD,CCHHL.NS,13.01,25484,2126676224,
LAXMI GOLDORNA HOUSE LTD,LGHL.NS,181.12,25458,9072763904,
IL&FS TRANS NET LTD,IL&FSTRANS.NS,1.91,25002,628313664,
BAL PHARMA LTD.,BALPHARMA.NS,100.67,24581,1602754176,
GLOBAL SURFACES LIMITED,GSLSU.NS,28.04,24429,1188386176,
DEEP POLYMERS LTD.,DEEP.NS,46.72,24429,1129689600,
GLOTTIS LIMITED,GLOTTIS.NS,59.48,24282,5496130560,
ATLANTAA LIMITED,ATLANTAA.NS,36.04,24208,2937260032,
MONEYBOXX FINANCE LIMITED,MONEYBOXX.NS,54.49,24084,3803903488,🚀 New!
GFL LIMITED,GFLLIMITED.NS,56.43,23959,6196014080,
LYKA LABS LTD.,LYKALABS.NS,83.34,23845,3012966912,
CORAL INDIA FIN & HOUS LT,CORALFINAC.NS,32.56,23368,1312240512,
DANGEE DUMS LIMITED,DANGEE.NS,2.73,22988,420351776,
SHREE TIRUPATI BALAJEE L,BALAJEE.NS,25.31,22788,2064558080,
MADRAS FERTILISERS LTD,MADRASFERT.NS,61.28,22335,9872286720,
DIGIDRIVE DISTRIBUTORS L,DIGIDRIVE.NS,17.43,22287,672133888,
MBL INFRASTRUCTURE LTD,MBLINFRA.NS,22.29,22105,3474548992,🚀 New!
BOROSIL SCIENTIFIC LTD,BOROSCI.NS,119.56,21927,10635044864,
GLOBE CIVIL PROJECTS LTD,GLOBECIVIL.NS,42.26,21470,2523724800,
MOHIT INDUSTRIES LTD,MOHITIND.NS,23.62,21043,334401920,🚀 New!
BEML LAND ASSETS LIMITED,BLAL.NS,162.99,20633,6787637248,
BRAHMAPUTRA INFRA L,BRAHMINFRA.NS,162.36,20632,0,
DIGICONTENT LIMITED,DGCONTENT.NS,24.49,19907,1420969088,
DJ MEDIAPRINT & LOG LTD,DJML.NS,77.65,19162,2789906176,
MINDTECK (INDIA) LIMITED,MINDTECK.NS,158.33,19042,5059311616,🚀 New!
ENERGY DEVE. CO.LTD,ENERGYDEV.NS,14.68,18897,697300032,
KARMA ENERGY LIMITED,KARMAENG.NS,41.27,18883,477490528,
KOKUYO CAMLIN LIMITED,KOKUYOCMLN.NS,77.79,18695,7802633216,
DIGJAM LTD,DIGJAMLMTD.NS,61.6,18535,1232000000,
BANNARI AM SPIN MILL LTD.,BASML.NS,23.47,18457,1875754624,
ANSAL PROP & INFRA LTD,ANSALAPI.NS,3.59,18299,565083520,
ADITYA BIRLA MONEY LTD,BIRLAMONEY.NS,120.49,18286,6808793600,
AMD INDUSTRIES LIMITED,AMDIND.NS,63.26,18035,1212488448,
BALAXI PHARMA LTD,BALAXI.NS,23.55,17900,1300136576,
INTL CONVEYORS LIMITED,INTLCONV.NS,76.6,17876,4885624320,
MALU PAPER MILLS LIMITED,MALUPAPER.NS,32.16,17439,561980032,🚀 New!
ALPA LABORATORIES LTD,ALPA.NS,59.35,17399,1248759552,
AARTECH SOLONICS LIMITED,AARTECH.NS,51.33,17042,1630773504,
MANAKSIA STEELS LTD,MANAKSTEEL.NS,107.58,16755,7050152960,🚀 New!
BIOFIL CHEM & PHARMA LTD,BIOFILCHEM.NS,32.83,16681,534268896,
ATLAS CYCLE (HARYANA) LTD,ATLASCYCLE.NS,88.19,16554,573573504,
DSJ KEEP LEARNING LTD,KEEPLEARN.NS,1.86,16221,289624480,
LAGNAM SPINTEX LIMITED,LAGNAM.NS,72.34,15924,1278175360,
DEV INFO TECHNOLOGY LTD,DEVIT.NS,23.13,15846,1318124544,
ARTEMIS ELECTRICALS & P L,AEPL.NS,15.92,15668,3996507392,
ELPRO INTERNATIONAL LTD,ELPROINTL.NS,172.53,15621,29240236032,
GINNIFILAMENTS LTD.,GINNIFILA.NS,42.35,15490,3627280128,
AURUS GEM CORP LIMITED,AURUS.NS,4.87,15310,143587072,
ATAM VALVES LIMITED,ATAM.NS,57.58,15055,660039552,
CAMBRIDGE TECH ENTER LTD,CTE.NS,40.7,14992,783506432,
DOLLEX AGROTECH LIMITED,DOLLEX.NS,37.2,14860,1486095360,
ARCHIDPLY IND. LTD,ARCHIDPLY.NS,104.8,14610,2096311168,
ANJANI PORTLAND CEM LTD,APCL.NS,97.85,14530,2874320640,
BLACK ROSE INDS. LTD.,BLACKROSE.NS,106.41,14457,0,
SRI HAVISHA HOSP & INFR L,HAVISHA.NS,1.33,14206,403444608,
DHRUV CONSULTANCY SER LTD,DHRUV.NS,21.4,14049,405884544,
HEADS UP VENTURES LIMITED,HEADSUP.NS,6.71,14036,148174304,
BIL VYAPAR LIMITED,BILVYAPAR.NS,4.29,14009,134560896,
BPL LTD,BPL.NS,45.79,13947,2242599680,
ENTERTAIN NET. IND. LTD.,ENIL.NS,101.9,13770,4857615360,
KILITCH DRUGS INDIA LTD,KILITCH.NS,191.45,13725,6693391360,
ADVANI HOT.& RES.(I) LTD,ADVANIHOTR.NS,47.89,13516,4426879488,
DRC SYSTEMS INDIA LIMITED,DRCSYSTEMS.NS,12.63,12957,1819747200,
AIRO LAM LIMITED,AIROLAM.NS,89.0,12571,1335177984,
CHEMBOND MATERIALTECH LTD,CHEMBOND.NS,192.77,12271,2592426496,
JAIN DVR EQUITY SHARES,JISLDVREQS.NS,20.94,12202,15359705088,
AION-TECH SOLUTIONS LTD,GOLDTECH.NS,41.32,12021,2164062208,
ABAN OFFSHORE LTD.,ABAN.NS,14.54,11942,848631808,
MAHALAXMI RUBTECH LIMITED,MHLXMIRU.NS,153.97,11934,1635203712,🚀 New!
INTENSE TECHNOLOGIES LTD,INTENTECH.NS,78.14,11763,1825065344,
MAHINDRA EPC IRRIG LTD,MAHEPC.NS,102.64,11732,2868865280,🚀 New!
BEARDSELL LIMITED,BEARDSELL.NS,23.87,11453,941361216,
MEDIA MATRIX WORLDWIDE L,MMWL.NS,12.89,11336,14601048064,🚀 New!
CREATIVE EYE LIMITED,CREATIVEYE.NS,5.7,11299,114332024,
JULLUNDUR MOT AGENCY LTD,JMA.NS,90.21,11223,2060491520,
THE BYKE HOSPITALITY LTD,BYKE.NS,30.25,11206,1581448832,
ARCHIES LTD,ARCHIES.NS,12.29,10999,415156192,
GKB OPHTHALMICS LTD.,GKB.NS,67.44,10541,339936736,
BCPL RAILWAY INFRA LTD,BCPL.NS,66.92,10426,1119145856,
LORDS CHLORO ALKALI LTD,LORDSCHLO.NS,136.06,10327,3898644224,
HARRISON MALAYALAM LTD,HARRMALAYA.NS,178.49,10216,3294105088,
KN AGRI RESOURCES LIMITED,KNAGRI.NS,196.06,10201,4901286400,
INDIAN WOOD PRODUCTS CO L,IWP.NS,34.73,9946,2221772544,
AUSOM ENTERPRISE LIMITED,AUSOMENT.NS,152.15,9808,2072823296,
AMINES & PLASTICIZERS LTD,AMNPLST.NS,171.51,9478,9436479488,
FIBERWEB INDIA LIMITED,FIBERWEB.NS,26.1,9330,751463616,
L K P SECURITIES LTD.,LKPSEC.NS,15.01,9134,0,
HMT LTD -,HMT.NS,61.32,9036,21805492224,
ASIAN TEA & EXPORTS LTD.,ASIANTNE.NS,9.28,8933,231459904,
DCM NOUVELLE LIMITED,DCMNVL.NS,180.2,8381,3365730048,
AKG EXIM LIMITED,AKG.NS,10.37,8242,329523104,
AHLADA ENGINEERS LIMITED,AHLADA.NS,37.33,8224,482340960,
G-TEC JAINX EDUCATION LTD,GTECJAINX.NS,26.86,8169,273679168,
HEC INFRA PROJECTS LTD,HECPROJECT.NS,119.77,8152,1298086400,
BALKRISHNA PAPER MILLS L,BALKRISHNA.NS,16.43,8085,529366912,
CROWN LIFTERS LIMITED,CROWN.NS,108.48,8079,1217508352,
GLOBALE TESSILE LIMITED,GLOBALE.NS,11.0,8037,116823024,
HYBRID FINANCIAL SERVICE,HYBRIDFIN.NS,16.29,7980,479516960,
CL EDUCATE LIMITED,CLEDUCATE.NS,54.81,7979,2972015360,
CELEBRITY FASHIONS LTD,CELEBRITY.NS,6.83,7755,440865184,
MINAL INDUSTRIES LTD.,MINALIND.NS,5.15,7728,988288384,🚀 New!
ABANS ENTERPRISES LTD.,ABANSENT.NS,26.07,7320,1818353280,
LAKSHMI PRE SCRE LTD,LAKPRE.NS,4.9,7141,111406072,
BARAK VALLEY CEM. LTD.,BVCL.NS,40.76,7122,903241536,
LOTUS EYE HOSP & INST L,LOTUSEYE.NS,115.1,7112,2393657600,
DONEAR IND. LIMITED,DONEAR.NS,83.79,7103,4357080064,
DB (INT) STOCK BROKERS,DBSTOCKBRO.NS,30.35,6932,1062249984,
CINELINE INDIA LIMITED,CINELINE.NS,90.36,6895,3096314880,
KRIDHAN INFRA LIMITED,KRIDHANINF.NS,1.83,6829,204189952,
ANDHRA CEMENTS LIMITED,ACL.NS,42.66,6820,3932063744,
GLOBAL VEC HELICORP LTD,GLOBALVECT.NS,131.58,6742,1842120064,
ANIK INDUSTRIES LTD,ANIKINDS.NS,44.59,6672,1237527936,
LAMBODHARA TEXTILES LTD.,LAMBODHARA.NS,120.21,6550,1247491328,
ASTRON PAPER BORD MIL LTD,ASTRON.NS,2.96,6523,139896400,
CINEVISTA LIMITED,CINEVISTA.NS,14.13,6423,811577408,
BHARAT GEARS LTD,BHARATGEAR.NS,100.51,6382,1543336960,
JOCIL LIMITED,JOCIL.NS,145.95,6159,1296203776,
KRITI NUTRIENTS LIMITED,KRITINUT.NS,81.34,6156,4075420160,
EKI ENERGY SERVICES LTD,EKI.NS,68.34,6068,0,
COMPUAGE INFOCOM LTD,COMPINFO.NS,1.1,6048,96049896,
CRESTO TECHNO LIMITED,CRESTO.NS,16.39,6035,167363200,
ANKIT MET & POW LTD,ANKITMETAL.NS,1.73,6003,244121168,
ICDSLTD,ICDSLTD.NS,56.16,5950,731579456,
DCM FINANCIAL SERVICES LT,DCMFINSERV.NS,5.18,5895,114607776,
AMBICA AGAR & AROMAINDLTD,AMBICAAGAR.NS,24.89,5850,427545472,
LINC LIMITED,LINC.NS,91.81,5818,5463209472,
EBIX LIMITED,EBIX.NS,19.03,5798,0,
CAREER POINT EDUTECH LTD,CPEDU.NS,171.66,5691,3123000064,
BRAND CONCEPTS LIMITED,BCONCEPTS.NS,153.1,5600,1910975488,
LAHOTI OVERSEAS LTD.,LAHOTIOV.NS,39.26,5598,1145273088,
AGRO PHOS INDIA LIMITED,AGROPHOS.NS,23.64,5479,479280096,
LAXMI COTSPIN LIMITED,LAXMICOT.NS,12.72,5476,218118368,
ASIAN HOTELS (EAST) LTD,AHLEAST.NS,135.59,5283,2344581120,
MODERN THREADS INDIA LTD,MODTHREAD.NS,47.99,5222,1668860032,🚀 New!
INDO US BIOTECH LTD,INDOUS.NS,78.0,5215,1564056064,
KSE LTD.,KSE.NS,178.37,5194,5707840000,
KOTHARI PRODUCTS LTD,KOTHARIPRO.NS,63.11,4933,3766892544,
GRAND FOUNDRY LTD,GFSTEELS.NS,25.44,4818,774139200,
CHEMCRUX ENTERPRISES LTD.,CHEMCRUX.NS,80.78,4816,1196258048,
JINKUSHAL INDUSTRIES LTD,JKIPL.NS,98.6,4652,3784859648,
DCM LTD,DCM.NS,77.21,4286,1442108928,
EURO PANEL PRODUCTS LTD,EUROBOND.NS,148.05,4198,3627225088,
AARVI ENCON LIMITED,AARVI.NS,139.95,3984,2072757376,
EMAMI REALTY LIMITED,EMAMIREAL.NS,67.18,3888,3495636736,
FLEXITUFF VENTURES INT L,FLEXITUFF.NS,2.58,3818,84682840,
MEDI CAPS LTD.,MEDICAPQ.NS,25.82,3778,321974272,🚀 New!
LADDERUP FINANCE LTD.,LADDERUP.NS,59.84,3727,634452224,
GRAVISS HOSPITALITY LTD.,GRAVISSHO.NS,38.25,3609,2697357056,
GUJARAT RAFFIA INDUST LTD,GUJRAFFIA.NS,40.25,3547,0,
LOVABLE LINGERIE LTD,LOVABLE.NS,69.67,3538,1031115968,
MILKFOOD LTD.,MLKFOOD.NS,79.82,3524,0,🚀 New!
BSL LTD,BSL.NS,118.26,3489,1217151872,
BOMBAY SUPER HYBRID SEEDS,BSHSL.NS,87.87,3480,9220839424,
MARAL OVERSEAS LTD,MARALOVER.NS,59.36,3430,2463915008,🚀 New!
INCREDIBLE INDUSTRIES LTD,INCREDIBLE.NS,32.37,3415,1513742592,
NANDANI CREATION LIMITED,JAIPURKURT.NS,24.85,3279,474404256,
KHAITAN (INDIA)LTD.,KHAITANLTD.NS,152.13,3145,763832256,
AARNAV FASHIONS LIMITED,AARNAV.NS,31.2,3120,0,
DHUNSERI TEA & IND. LTD.,DTIL.NS,138.42,3024,1454438016,
D P WIRES LIMITED,DPWIRES.NS,146.44,3010,2269885184,
GRAND OAK CANYONS DIST L,GRANDOAK.NS,34.23,2900,17761384448,
MERCANTILE VENTURES LTD.,MERCANTILE.NS,22.7,2852,0,🚀 New!
EMMBI INDUSTRIES LIMITED,EMMBI.NS,88.91,2806,1710650752,
AVG LOGISTICS LIMITED,AVG.NS,170.11,2793,3182430720,
LAKSHMI FIN IND CORP LTD,LFIC.NS,132.74,2724,398220032,
MAHESHWARI LOGISTICS LTD.,MAHESHWARI.NS,68.7,2620,1995321856,🚀 New!
AUSTIN ENGINEERING CO. L,AUSTENG.NS,131.41,2596,0,
BONLON INDUSTRIES LIMITED,BONLON.NS,39.13,2577,641080832,
IP RINGS LTD.,IPRINGLTD.NS,139.95,2570,1773987328,
C G V A K SOFTWARE & EX L,CGVAK.NS,149.8,2553,756520000,
AKASH INFRA-PROJECTS LTD,AKASH.NS,24.29,2440,409590976,
ACE INTEGRATED SOLU. LTD.,ACEINTEG.NS,17.37,2419,177174016,
LEE & NEE SOFTWARES (E) L,LEENEE.NS,7.8,2347,435037216,
BHILWARA TECHNICAL TEXT L,BTTL.NS,39.64,2293,2313917696,
BEDMUTHA INDUST LTD,BEDMUTHA.NS,104.74,2278,3379319040,
HEXA TRADEX LIMITED,HEXATRADEX.NS,158.29,2261,8744683520,
MAHALAXMI FABRIC MILLS LT,MFML.NS,18.83,2179,199979776,🚀 New!
INSPIRISYS SOLUTIONS LTD,INSPIRISYS.NS,83.16,2161,3294539264,
MAHA RASHTRA APEX COPR. L,MAHAPEXLTD.NS,54.72,2016,1542217088,🚀 New!
DAMODAR INDUSTRIES LTD,DAMODARIND.NS,28.12,1916,655196032,
HIND ALUMINIUM INDS. LTD.,HINDALUMI.NS,94.27,1778,0,
AGRI-TECH (INDIA) LIMITED,AGRITECH.NS,98.33,1770,584080192,
FUTURE ENTERPRISES LTD,FELDVR.NS,2.05,1748,1013325376,
GILLANDERS ARBUTHNOT LTD,GILLANDERS.NS,104.52,1721,2230701824,
BANKA BIOLOO LIMITED,BANKA.NS,79.96,1630,873357632,
HARIYANA SHIP BREAKERS L,HRYNSHP.NS,97.19,1604,599338368,
HB STOCKHOLDINGS LIMITED,HBSL.NS,52.68,1597,376012192,
APOORVA LEAS F & INV C L,APOORVA.NS,31.05,1516,620220608,
A B M KNOWLEDGEWARE LTD.,ABMKNO.NS,170.5,1382,3410375168,
H B ESTATE DEVELOPERS L,HBESD.NS,73.57,1323,0,
AMARJOTHI SPINNING MILL L,AMARJOTHI.NS,147.07,1260,992722560,
MAKERS LABORATORIES LTD.,MAKERSL.NS,190.88,1211,1126263808,🚀 New!
KAKATIYA CEM SUGAR &IND L,KAKATCEM.NS,107.33,1116,834368192,
EASTERN SILK INDUSTRIES L,EASTSILK.NS,64.07,1041,320349984,
GOLDEN TOBACCO LIMITED,GOLDENTOBC.NS,24.61,982,435120320,
EUROTEX IND & EXPORTS LTD,EUROTEXIND.NS,11.74,975,138019552,
BLUE COAST HOTELS LIMITED,BLUECOAST.NS,20.99,963,413073888,
DELTA MANUFACTURING LTD,DELTAMAGNT.NS,54.95,898,596269056,
KHANDWALA SECURITIES LTD,KHANDSE.NS,18.09,894,275941344,
ARVEE LABORATORIES I LTD,ARVEE.NS,174.06,791,1918141184,
BANARAS BEADS LTD,BANARBEADS.NS,113.05,790,745849856,
HB PORTFOLIO LTD.,HBPOR.NS,61.0,788,656618048,
HINDPRAKASH INDUSTRY LTD,HPIL.NS,118.99,737,1359354880,
3P LAND HOLDINGS LIMITED,3PLAND.NS,31.09,721,0,
AMJ LAND HOLDINGS LIMITED,AMJLAND.NS,37.18,691,1524380032,
ARO GRANITE IND. LTD.,AROGRANITE.NS,23.15,673,354195008,
GANGES SECURITIES LIMITED,GANGESSECU.NS,114.15,669,1141920896,
MANGALAM SEEDS LTD.,MSL.NS,141.43,649,1552923648,🚀 New!
K J M C FINANCIAL SERV L,KJMCFIN.NS,63.2,620,302458784,
MODI RUBBER LTD,MODIRUBBER.NS,120.24,577,3010873600,🚀 New!
HANDSON GBL MNGMNT LTD,HGM.NS,48.51,546,610982080,
KAMANWALA HOUSING CONST L,KAMANWALA.NS,16.51,414,232678080,
MITCON CON & ENG SER LTD,MITCON.NS,80.01,386,1393647616,🚀 New!
MPDL LTD.,MPDL.NS,30.0,349,222375712,🚀 New!
MASK INVESTMENTS LIMITED,MASKINVEST.NS,143.55,345,438042848,🚀 New!
GUJARAT LEASE FINANCING L,GLFL.NS,5.06,320,137256384,
RAJDARSHAN INDUSTRIES LTD,ARENTERP.NS,33.02,287,106781432,
ARCHIDPLY DECOR LIMITED,ADL.NS,70.06,261,389971456,
KALYANI COMMERCIALS LTD,KALYANI.NS,144.99,250,144990000,
CURA TECHNOLOGIES LIMITED,CURAA.NS,76.0,168,752400000,
DS KULKARNI DEVELOPERS L,DSKULKARNI.NS,22.71,161,227099984,
HISAR METAL IND. LIMITED,HISARMETAL.NS,154.53,148,834462016,
21ST CENTURY MGMT SERVICE,21STCENMGM.NS,38.98,135,409289984,
ANSAL BUILDWELL LTD.,ANSALBU.NS,78.97,110,583102080,
METROGLOBAL LTD.,METROGLOBL.NS,132.01,59,1628260736,🚀 New!
ABM INTERNATIONAL LTD,ABMINTLLTD.NS,49.98,28,470211840,
ART NIRMAN LIMITED,ARTNIRMAN.NS,39.0,14,973283968,
ADDI INDUSTRIES LTD.,ADDIND.NS,82.65,3,892336832,
KANCO TEA & INDS. LTD.,KANCOTEA.NS,55.62,1,0,
