Name,Symbol,Price,Volume,MarketCap,New
AVENUESAI LIMITED,CCAVENUE.NS,17.23,7311042,59977965568,
DHARAN INFRA-EPC LIMITED,DHARAN.NS,0.15,7309897,784313792,
ELITECON INTERNATIONAL L,ELITECON.NS,17.87,7215197,0,
UJJIVAN SMALL FINANC BANK,UJJIVANSFB.NS,65.61,6981469,127665807360,🚀 New!
SAMMAAN CAPITAL LIMITED,SAMMAANCAP.NS,163.75,6907173,188097478656,🚀 New!
ALLCARGO GLOBAL LIMITED,AGL.NS,12.9,6824726,12677888000,
BHARAT COKING COAL LTD,BHARATCOAL.NS,37.25,6726046,0,
EMPOWER INDIA LTD.,EMPOWER.NS,2.3,6353438,0,
RICO AUTO INDUSTRIES LTD,RICOAUTO.NS,138.36,6333102,18718031872,🚀 New!
IRB INFRA DEV LTD.,IRB.NS,19.91,6296774,240472981504,
IOL CHEM AND PHARMA LTD,IOLCP.NS,155.43,6207445,45622980608,
ATAL REALTECH LIMITED,ATALREAL.NS,30.38,6158746,3763968000,
FEDDERS HOLDING LTD.,FEDDERSHOL.NS,48.36,6087671,0,
INDIAN RAILWAY FIN CORP L,IRFC.NS,88.72,5969867,1159437877248,
UCO BANK,UCOBANK.NS,26.64,5945617,334053834752,🚀 New!
PINE LABS LIMITED,PINELABS.NS,149.74,5853893,172778717184,🚀 New!
SIKKO INDUSTRIES LIMITED,SIKKO.NS,4.84,5725888,2114112128,🚀 New!
VISHAL MEGA MART LIMITED,VMM.NS,111.21,5623184,520941928448,🚀 New!
ITC HOTELS LIMITED,ITCHOTELS.NS,167.05,5516171,347961196544,
SALASAR TECHNO ENGG. LTD.,SALASAR.NS,5.99,5441034,10470221824,🚀 New!
A B INFRABUILD LIMITED,ABINFRA.NS,10.14,5402688,6477324288,
NBCC (INDIA) LIMITED,NBCC.NS,98.11,5324332,264897003520,🚀 New!
FINO PAYMENTS BANK LTD,FINOPB.NS,168.49,5227511,14021469184,
GAIL (INDIA) LTD,GAIL.NS,173.01,4986355,1137554489344,
SBC EXPORTS LIMITED,SBC.NS,42.24,4981290,20114266112,🚀 New!
TRIDENT LIMITED,TRIDENT.NS,25.31,4923663,128969236480,🚀 New!
AASTHA SPINTEX LIMITED,AASTHA.NS,107.55,4782698,0,
MOTHERSON SUMI WRNG IND L,MSUMI.NS,39.68,4780621,263144357888,🚀 New!
MOREPEN LAB. LTD,MOREPENLAB.NS,58.23,4658796,31907344384,🚀 New!
J & K BANK LTD.,J&KBANK.NS,182.25,4477793,200690499584,
PHYSICSWALLAH LIMITED,PWL.NS,133.03,4356460,380424880128,🚀 New!
LAXMI ORGANIC INDUS LTD,LXCHEM.NS,176.55,4276971,48941699072,🚀 New!
PUNJAB & SIND BANK,PSB.NS,24.84,4272633,176254337024,🚀 New!
PIRAMAL PHARMA LIMITED,PPLPHARMA.NS,178.87,4197715,237332578304,🚀 New!
ALOK INDUSTRIES LIMITED,ALOKINDS.NS,12.22,4184842,60675239936,
UTKARSH SMALL FIN BANK L,UTKARSHBNK.NS,15.01,3862087,26710650880,🚀 New!
FISCHER MEDICAL VENTURE L,FISCHER.NS,39.92,3856981,26128254976,
FILATEX INDIA LTD,FILATEX.NS,72.47,3855462,32180910080,
NTPC GREEN ENERGY LIMITED,NTPCGREEN.NS,91.98,3702345,775053836288,🚀 New!
PATEL ENGINEERING LTD.,PATELENG.NS,30.15,3614182,28794687488,🚀 New!
ORIENT GREEN POWER CO LTD,GREENPOWER.NS,10.2,3606777,11964922880,
STEEL EXCHANGE INDIA LTD,STEELXIND.NS,12.0,3603937,15306221568,🚀 New!
JINDAL WORLDWIDE LTD,JINDWORLD.NS,31.55,3575431,31632091136,
MADHYA BHARAT AGRO P. LTD,MBAPL.NS,145.55,3416947,63770505216,🚀 New!
INDIAN RENEWABLE ENERGY,IREDA.NS,121.83,3372170,342248652800,
RESTAURANT BRAND ASIA LTD,RBA.NS,66.75,3367293,47507234816,🚀 New!
RATNAVEER PRECISION ENG L,RATNAVEER.NS,180.25,3290395,12874658816,🚀 New!
INDIABULLS LIMITED,IBULLSLTD.NS,29.39,3089675,65790734336,
ALLCARGO LOGISTICS LTD,ALLCARGO.NS,8.06,3018147,12072094720,
JYOTI STRUCTURES LTD,JYOTISTRUC.NS,11.17,3017098,13333181440,🚀 New!
LANDSMILL GREEN LIMITED,LANDSMILL.NS,0.74,2949716,1043914368,🚀 New!
ADITYA BIRLA FASHION & RT,ABFRL.NS,57.28,2909906,69696995328,
SHREE RENUKA SUGARS LTD,RENUKA.NS,22.17,2724364,47188619264,🚀 New!
EQUITAS SMALL FIN BNK LTD,EQUITASBNK.NS,79.28,2704385,90688102400,
RELIANCE COMMUNICATIONS L,RCOM.NS,0.85,2659228,2349767680,🚀 New!
BAJAJ HINDUSTHAN SUGAR LT,BAJAJHIND.NS,17.24,2628626,40648232960,
MEGHMANI ORGANICS LIMITED,MOL.NS,50.73,2620570,12901359616,🚀 New!
EDELWEISS FIN SERV LTD,EDELWEISS.NS,122.1,2570147,115571515392,
LEMON TREE HOTELS LTD,LEMONTREE.NS,111.63,2518686,88393949184,🚀 New!
ANLON HEALTHCARE LIMITED,AHCL.NS,15.0,2505634,7972725248,
HARDWYN INDIA LIMITED,HARDWYN.NS,15.61,2504248,7624455168,
SIGACHI INDUSTRIES LTD,SIGACHI.NS,25.52,2466386,9761027072,🚀 New!
ASHIMA LTD,ASHIMASYN.NS,17.22,2423424,3300386560,
SJVN LTD,SJVN.NS,69.1,2392264,271548825600,🚀 New!
LE TRAVENUES TECHNOLOGY L,IXIGO.NS,199.94,2359502,87707508736,
RELIANCE INFRASTRUCTU LTD,RELINFRA.NS,63.19,2331877,0,🚀 New!
BRIGHTCOM GROUP LIMITED,BCG.NS,9.57,2325236,19317254144,
NETWORK18 MEDIA & INV LTD,NETWORK18.NS,29.89,2270803,46164733952,🚀 New!
GACM TECHNOLOGIES LIMITED,GATECH.NS,0.47,2205668,607431872,
MAGELLANIC CLOUD LIMITED,MCLOUD.NS,28.49,2154554,16782522368,🚀 New!
EMBASSY DEVELOPMENTS LTD,EMBDL.NS,63.75,2081840,0,
EXICOM TELE SYSTEMS LTD,EXICOM.NS,168.22,1999070,23395999744,
ARFIN INDIA LIMITED,ARFIN.NS,86.02,1981924,14513507328,
PARADEEP PHOSPHATES LTD,PARADEEP.NS,138.23,1957254,143506325504,🚀 New!
UNITECH LTD,UNITECH.NS,4.6,1945536,0,🚀 New!
NAVKAR URBANSTRUCTURE LTD,NAVKARURB.NS,1.15,1911671,1290403840,🚀 New!
VIKAS ECOTECH LIMITED,VIKASECO.NS,1.13,1900112,1568842240,🚀 New!
NAVKAR CORPORATION LTD.,NAVKARCORP.NS,104.31,1876070,15700656128,🚀 New!
VIKAS LIFECARE LIMITED,VIKASLIFE.NS,1.33,1790497,2470699264,🚀 New!
URBAN COMPANY LIMITED,URBANCO.NS,133.6,1723620,195347333120,🚀 New!
KRISHANA PHOSCHEM LIMITED,KRISHANA.NS,145.3,1704707,44917751808,🚀 New!
NMDC STEEL LIMITED,NSLNISP.NS,42.98,1679457,125957439488,🚀 New!
KNACK PACKAGING LIMITED,KNACK.NS,188.63,1674842,23081742336,🚀 New!
NCC LIMITED,NCC.NS,139.86,1671136,87810621440,🚀 New!
ROTO PUMPS LIMITED,ROTO.NS,69.27,1663439,13085876224,🚀 New!
INOX GREEN ENERGY SER LTD,INOXGREEN.NS,195.33,1564560,78423441408,
RAMA STEEL TUBES LIMITED,RAMASTEEL.NS,4.3,1564550,7034976256,🚀 New!
JAY BHARAT MARUTI LTD,JAYBARMARU.NS,168.36,1546240,18224969728,
VINTAGE COFFEE N BVRGS L,VINCOFE.NS,158.93,1545533,23154257920,🚀 New!
NARMADA AGROBASE LIMITED,NARMADA.NS,38.75,1469958,1470035456,🚀 New!
JM FINANCIAL LIMITED,JMFINANCIL.NS,123.78,1457298,118452502528,🚀 New!
R M DRIP & SPRINK SYS LTD,RMDRIP.NS,18.97,1452044,8123495936,🚀 New!
JUNIPER HOTELS LIMITED,JUNIPER.NS,195.4,1407561,43476963328,🚀 New!
AWL AGRI BUSINESS LIMITED,AWL.NS,189.37,1405728,244921155584,
TATA TELESERV(MAHARASTRA),TTML.NS,40.24,1395592,78666293248,🚀 New!
PREMIER POLYFILM LTD,PREMIERPOL.NS,73.99,1384369,7749895168,🚀 New!
AYE FINANCE LIMITED,AYE.NS,171.47,1357501,41933291520,
HATHWAY CABLE & DATACOM,HATHWAY.NS,11.08,1319900,19612758016,
MMTC LIMITED,MMTC.NS,63.66,1250445,95489998848,🚀 New!
PARAMOUNT COMM LTD,PARACABLES.NS,64.85,1172535,21221480448,🚀 New!
FUTURE CONSUMER LIMITED,FCONSUMER.NS,0.28,1159816,559169728,🚀 New!
DECCAN GOLD MINES LTD.,DECNGOLD.NS,190.09,1156936,0,
SHARE IND. SECURITIES LTD,SHAREINDIA.NS,181.13,1092801,39635869696,🚀 New!
AKME FINTRADE (INDIA) LTD,AFIL.NS,9.7,1092402,4265574400,
SADHANA NITROCHEM LIMITED,SADHNANIQ.NS,2.64,1078004,7826792960,🚀 New!
VIKRAM SOLAR LIMITED,VIKRAMSOLR.NS,191.18,1060493,69274902528,🚀 New!
AEROPLANE.NS,AEROPLANE.NS,193.07,1029658,0,🚀 New!
FEDBANK FINANCIAL SER L,FEDFINA.NS,157.76,1007078,59153805312,
JTL INDUSTRIES LIMITED,JTLIND.NS,75.03,999854,29492914176,🚀 New!
JAMNA AUTO IND LTD,JAMNAAUTO.NS,134.46,994842,53782003712,
ALGOQUANT FINTECH LIMITED,ALGOQUANT.NS,64.34,982774,18085718016,
IRCON INTERNATIONAL LTD,IRCON.NS,129.64,980802,121928458240,
KSHITIJ POLYLINE LIMITED,KSHITIJPOL.NS,2.37,979869,210931120,🚀 New!
JAIN IRRIGATION SYSTEMS,JISLJALEQS.NS,30.7,977765,22518765568,🚀 New!
SYNCOM FORMU (I) LTD,SYNCOMF.NS,13.57,972067,12755800064,🚀 New!
TEXMACO RAIL & ENG. LTD.,TEXRAIL.NS,114.86,970866,46732464128,🚀 New!
CESC LTD,CESC.NS,165.61,959828,219527725056,
NANDAN DENIM LIMITED,NDL.NS,2.35,954124,3387458560,🚀 New!
INVENTURE GRO & SEC LTD,INVENTURE.NS,0.9,952101,945000000,
DHANLAXMI BANK LIMITED,DHANBANK.NS,33.8,947706,13340820480,
TEAMO PRODUCTIONS HQ LTD,TPHQ.NS,0.43,935654,471374464,🚀 New!
ELECTROSTEEL CASTINGS LTD,ELECTCAST.NS,73.83,927792,45640568832,
HEXAGON NUTRITION LIMITED,HEXAGON.NS,71.39,920699,0,
FCS SOFTWARE SOLN. LTD.,FCSSOFT.NS,1.55,917680,2649807360,
BOMBAY DYEING & MFG. CO L,BOMDYEING.NS,123.23,913550,25451296768,
HINDUSTAN OIL EXPLORATION,HINDOILEXP.NS,161.94,911540,21415479296,
BCL INDUSTRIES LIMITED,BCLIND.NS,35.24,896314,10401556480,
SANDUR MANG & IRON ORES L,SANDUMA.NS,193.84,891271,94226554880,🚀 New!
ROLEX RINGS LIMITED,ROLEXRINGS.NS,155.25,885740,42279718912,🚀 New!
SANWARIA CONSUMER LIMITED,SANWARIA.NS,0.21,875045,291325728,🚀 New!
ZEE MEDIA CORPORATION LTD,ZEEMEDIA.NS,8.08,868787,5295863808,🚀 New!
RUSHIL DECOR LIMITED,RUSHIL.NS,16.16,861159,4741616128,🚀 New!
SAKSOFT LIMITED,SAKSOFT.NS,177.65,840925,22710632448,🚀 New!
DCM SHRIRAM IND LTD,DCMSRIND.NS,41.51,835733,3611045376,
INDRAPRASTHA GAS LTD,IGL.NS,154.66,835243,216524242944,
CASTROL INDIA LIMITED,CASTROLIND.NS,184.27,834661,182265577472,
SHRIRAM PROPERTIES LTD,SHRIRAMPPS.NS,88.71,817918,15138751488,🚀 New!
SHALIM PAINTS LTD,SHALPAINTS.NS,58.78,802382,4920542720,🚀 New!
POPULAR VEHICLES N SER L,PVSL.NS,105.72,794928,7527073792,🚀 New!
NOCIL LIMITED,NOCIL.NS,164.91,794544,27544082432,🚀 New!
SINDHU TRADE LINKS LTD,SINDHUTRAD.NS,25.65,782503,39550472192,🚀 New!
WELSPUN LIVING LIMITED,WELSPUNLIV.NS,163.38,759105,153813286912,🚀 New!
MUFIN GREEN FINANCE LTD,MUFIN.NS,128.64,743205,25491585024,🚀 New!
INTEGRA ESSENTIA LIMITED,ESSENTIA.NS,1.16,725956,2036128512,
JSW CEMENT LIMITED,JSWCEMENT.NS,140.59,720583,188567011328,🚀 New!
VIKRAN ENGINEERING LTD,VIKRAN.NS,72.36,713895,18662440960,🚀 New!
KAMDHENU LIMITED,KAMDHENU.NS,33.66,713779,9488182272,🚀 New!
TAKE SOLUTIONS LTD,TAKE.NS,19.98,698741,2921575168,🚀 New!
GRM OVERSEAS LIMITED,GRMOVER.NS,90.99,698065,18882594816,
SAMHI HOTELS LIMITED,SAMHI.NS,163.14,689946,36239060992,🚀 New!
SERVOTECH REN POW SYS LTD,SERVOTECH.NS,99.94,689721,22570948608,🚀 New!
DELTA CORP LIMITED,DELTACORP.NS,63.92,682409,17115928576,
BLUSPRING ENTERPRISES LTD,BLUSPRING.NS,109.67,680405,16389191680,
GVK POW. & INFRA LTD.,GVKPIL.NS,2.54,677210,4011194368,
RASHTRIYA CHEMICALS & FER,RCF.NS,127.23,671487,70191284224,🚀 New!
MAHANAGAR TELEPHONE NIGAM,MTNL.NS,28.12,667070,17715601408,🚀 New!
RATTANINDIA ENT LIMITED,RTNINDIA.NS,32.08,658486,44298874880,🚀 New!
VAKRANGEE LIMITED,VAKRANGEE.NS,5.93,658253,6423327232,🚀 New!
KELLTON TECH SOL LTD,KELLTONTEC.NS,14.75,657997,7838218752,🚀 New!
MANALI PETROCHEMICALS LT,MANALIPETC.NS,63.87,648905,10985590784,🚀 New!
CSM TECHNOLOGIES LIMITED,CSM.NS,99.33,644453,5125772800,
URJA GLOBAL LIMITED,URJA.NS,9.25,636735,5154155520,🚀 New!
MARKOLINES PAVEMENT TEC L,MARKOLINES.NS,172.6,635372,3804262912,🚀 New!
SAMBHV STEEL TUBES LTD,SAMBHV.NS,118.88,628445,35030536192,🚀 New!
ASHOKA BUILDCON LTD,ASHOKA.NS,123.59,626779,34694582272,
SHREE RAM PROTEINS LTD.,SRPL.NS,0.34,620150,87393600,🚀 New!
SUBEX LTD,SUBEXLTD.NS,12.93,619766,7174279168,🚀 New!
VIDYA WIRES LIMITED,VIDYAWIRES.NS,92.66,588613,19708069888,🚀 New!
ARISINFRA SOLUTIONS LTD,ARIS.NS,114.86,586693,9394841600,
MARSONS LIMITED,MARSONS.NS,113.07,585662,19459346432,🚀 New!
RELIANCE HOME FINANCE LTD,RHFL.NS,1.99,583265,971012672,🚀 New!
YATRA ONLINE LIMITED,YATRA.NS,108.41,579707,17011284992,🚀 New!
DEBOCK INDUSTRIES LIMITED,DIL.NS,0.8,572096,130188888,🚀 New!
SAI SILKS (KALAMANDIR) L,KALAMANDIR.NS,91.28,571494,13450104832,🚀 New!
M K PROTEINS LIMITED,MKPL.NS,4.29,570213,1618304640,🚀 New!
GAUDIUM IVF N WOMEN H L,GAUDIUMIVF.NS,148.02,566411,10773914624,
VAXTEX COTFAB LIMITED,VCL.NS,1.1,566346,202127456,🚀 New!
THE NEW INDIA ASSU CO LTD,NIACL.NS,176.8,559112,291366404096,🚀 New!
GAYATRI PROJECTS LTD,GAYAPROJ.NS,21.14,554297,9815280640,
DWARIKESH SUGAR IND LTD,DWARKESH.NS,43.38,554256,8038377984,
SARVESHWAR FOODS LIMITED,SARVESHWAR.NS,3.46,549461,4261427712,🚀 New!
PNB GILTS LIMITED,PNBGILTS.NS,86.86,547622,15635680256,🚀 New!
DCW LTD,DCW.NS,46.63,539841,13763078144,
ARIHANT CAPITAL MKTS LTD,ARIHANTCAP.NS,75.54,538525,8280120832,
GANESH CONSUMER PRODUCT L,GANESHCP.NS,172.89,521958,6986993664,
ESAF SMALL FINANCE BANK L,ESAFSFB.NS,35.41,520527,18271672320,
THOMAS COOK (INDIA) LTD,THOMASCOOK.NS,103.14,520076,48736124928,🚀 New!
PTC INDIA LIMITED,PTC.NS,172.99,515751,51206479872,🚀 New!
MAN COAT METAL & IND LTD,MANAKCOAT.NS,128.34,510322,13685412864,🚀 New!
DCB BANK LIMITED,DCBBANK.NS,189.85,508452,61146402816,
GATEWAY DISTRIPARKS LTD,GATEWAY.NS,58.26,493691,29109250048,
GEOJIT FINANCIAL SER L,GEOJITFSL.NS,82.92,491187,23144804352,
NITCO LIMITED,NITCO.NS,108.78,490764,26168780800,🚀 New!
SRI LOTUS DEVLPRS N RTY L,LOTUSDEV.NS,140.99,490023,68905156608,🚀 New!
LE MERITE EXPORTS LIMITED,LEMERITE.NS,20.96,482995,2623521280,🚀 New!
DEN NETWORKS LTD,DEN.NS,27.01,482028,12877447168,
SAKUMA EXPORTS LIMITED,SAKUMA.NS,1.69,479071,2649444608,🚀 New!
PTC INDIA FIN SERV LTD,PFS.NS,29.99,477757,19262076928,🚀 New!
3I INFOTECH LIMITED,3IINFOLTD.NS,18.72,477160,3882598144,
DJ MEDIAPRINT & LOG LTD,DJML.NS,106.66,477069,3832213760,
CAMLIN FINE SCIENCES LTD,CAMLINFINE.NS,123.96,468007,23811676160,
DIGITIDE SOLUTIONS LTD,DIGITIDE.NS,99.5,463211,14836525056,
TIRUPATI FORGE LIMITED,TIRUPATIFL.NS,69.96,457862,8274868736,🚀 New!
NATIONAL FERT. LTD,NFL.NS,72.19,456466,35414855680,🚀 New!
AVRO INDIA LIMITED,AVROIND.NS,9.33,451542,1251819136,
KNR CONSTRU LTD.,KNRCON.NS,123.94,447819,34856214528,🚀 New!
MAN INFRA LTD,MANINFRA.NS,100.54,435985,40584630272,🚀 New!
MIRZA INTERNATIONAL LIMIT,MIRZAINT.NS,38.12,434968,5268256256,🚀 New!
U. Y. FINCORP LIMITED,UYFINCORP.NS,17.06,432111,3245465856,🚀 New!
DISH TV INDIA LTD.,DISHTV.NS,2.94,431384,5413293056,
SMC GLOBAL SECURITIES LTD,SMCGLOBAL.NS,80.54,426821,16865076224,🚀 New!
INFOBEANS TECHNO. LTD.,INFOBEAN.NS,169.51,426005,0,
GUJARAT PIPAVAV PORT LTD,GPPL.NS,151.48,425703,73259638784,
GHCL TEXTILES LIMITED,GHCLTEXTIL.NS,114.17,424594,10913029120,
R K SWAMY LIMITED,RKSWAMY.NS,101.0,423033,5098201088,🚀 New!
GUJARAT AMBUJA EXPORTS LT,GAEL.NS,143.88,414744,65993535488,
WAKEFIT INNOVATIONS LTD,WAKEFIT.NS,127.76,412746,42330939392,🚀 New!
MASTER TRUST LIMITED,MASTERTR.NS,86.22,403824,10606439424,🚀 New!
ELECTRONICS MART IND LTD,EMIL.NS,129.88,391615,49971171328,
RADHIKA JEWELTECH LIMITED,RADHIKAJWE.NS,64.63,384672,7634515968,🚀 New!
OSIA HYPER RETAIL LIMITED,OSIAHYPER.NS,2.98,380119,490430240,🚀 New!
SBFC FINANCE LIMITED,SBFC.NS,93.5,376850,103466844160,🚀 New!
AJOONI BIOTECH LIMITED,AJOONI.NS,4.2,376440,723423104,
HIMATSINGKA SEIDE LTD,HIMATSEIDE.NS,85.36,367516,10733362176,
DEVYANI INTERNATIONAL LTD,DEVYANI.NS,110.92,366338,136757673984,
HMA AGRO INDUSTRIES LTD,HMAAGRO.NS,21.72,364359,10876719104,
RAVINDRA ENERGY LIMITED,RELTD.NS,175.86,364010,34916900864,🚀 New!
GLOBAL SURFACES LIMITED,GSLSU.NS,25.47,362162,1079464832,
SILVER TOUCH TECHNO LTD,SILVERTUC.NS,194.24,361073,24631574528,🚀 New!
AARNAV FASHIONS LIMITED,AARNAV.NS,31.52,358176,0,
TWAMEV CONS AND INFRA LTD,TICL.NS,9.77,357640,1514350080,🚀 New!
EXCELSOFT TECHNOLOGIES L,EXCELSOFT.NS,76.3,353633,8780921856,
ORIENT CEMENT LTD.,ORIENTCEM.NS,138.64,348040,28484956160,🚀 New!
GMR POW AND URBAN INFRA L,GMRP&UI.NS,97.13,347377,75860230144,
SAPPHIRE FOODS INDIA LTD,SAPPHIRE.NS,181.15,346279,58286456832,🚀 New!
SUNDARAM MULTI PAP LTD,SUNDARAM.NS,1.26,345212,597085952,🚀 New!
NIIT LIMITED,NIITLTD.NS,98.55,340263,13467228160,🚀 New!
DCX SYSTEMS LIMITED,DCXINDIA.NS,185.43,339936,20654383104,
OMAXE LIMITED,OMAXE.NS,92.57,336946,17000877056,🚀 New!
LANDMARK PR.DEV.CO.LTD,LPDC.NS,6.24,336296,837053312,🚀 New!
REDTAPE LIMITED,REDTAPE.NS,132.57,329964,73285705728,🚀 New!
ASIAN GRANITO IND. LTD.,ASIANTILES.NS,46.3,325069,13726806016,
VALOR ESTATE LIMITED,DBREALTY.NS,114.85,323192,62295416832,
AJMERA REALTY & INF I LTD,AJMERA.NS,129.89,319381,25561786368,
FINOLEX INDUSTRIES LTD,FINPIPE.NS,165.08,313664,102071263232,
ADITYA BIRLA LIFES BRAN L,ABLBL.NS,95.36,310868,115827900416,
AKSHAR SPINTEX LIMITED,AKSHAR.NS,0.42,309466,330736736,
IMAGICAAWORLD ENT LTD,IMAGICAA.NS,46.19,306857,26137139200,
WELSPUN SPECIALTY SOL L,WELSPLSOL.NS,52.9,304246,0,🚀 New!
GANGA FORGING LIMITED,GANGAFORGE.NS,1.92,301990,325824512,
SHRENIK LIMITED,SHRENIK.NS,0.36,297338,220320016,🚀 New!
DHAMPUR SUGAR MILLS LTD.,DHAMPURSUG.NS,145.42,296860,9351452672,
AEROFLEX ENTERPRISES LTD,AEROENTER.NS,120.34,296696,13618179072,
NOIDA TOLL BRIDGE CO LTD,NOIDATOLL.NS,4.62,296480,860220928,🚀 New!
ANDHRA SUGARS LTD,ANDHRSUGAR.NS,81.89,295994,11098993664,
CRIZAC LIMITED,CRIZAC.NS,186.03,294412,32551993344,
PVP VENTURES LIMITED,PVP.NS,28.57,291358,7439733248,🚀 New!
ZENITH STEEL PIP IND LTD,ZENITHSTL.NS,5.37,290032,764046016,🚀 New!
SADBHAV INFRA PROJ LTD.,SADBHIN.NS,2.36,289606,831251456,🚀 New!
MSP STEEL & POWER LTD.,MSPL.NS,36.5,287007,20688078848,🚀 New!
ELIN ELECTRONICS LIMITED,ELIN.NS,105.24,280896,5231398400,
IMPEX FERRO TECH LIMITED,IMPEXFERRO.NS,2.39,280326,213546160,🚀 New!
ROLLATAINERS LIMITED,ROLLT.NS,2.1,280207,525272992,🚀 New!
ARKADE DEVELOPERS LIMITED,ARKADE.NS,138.06,279824,25632718848,
