Name,Symbol,Price,Volume,MarketCap,New
IDBI BANK LIMITED,IDBI.NS,85.06,6683945,914599313408,
BHANSALI ENG. POLYMERS LT,BEPL.NS,117.23,6457849,29173678080,
KWALITY WALL'S (INDIA) L,KWIL.NS,31.75,6444132,74599522304,
MOTHERSON SUMI WRNG IND L,MSUMI.NS,39.93,6427663,264802271232,🚀 New!
MOREPEN LAB. LTD,MOREPENLAB.NS,52.45,6349784,28740173824,🚀 New!
INDIAN RAILWAY FIN CORP L,IRFC.NS,87.03,6289426,1137352114176,
INOX WIND LIMITED,INOXWIND.NS,76.21,6220085,131709001728,
BANK OF INDIA,BANKINDIA.NS,142.2,5840802,647389315072,
LLOYDS ENGG WORK LIMITED,LLOYDSENGG.NS,87.36,5662874,124511879168,🚀 New!
LAXMI ORGANIC INDUS LTD,LXCHEM.NS,182.98,5177316,50724167680,🚀 New!
EQUITAS SMALL FIN BNK LTD,EQUITASBNK.NS,78.42,5063700,89704349696,
GAIL (INDIA) LTD,GAIL.NS,171.99,4748472,1130847928320,
KRISHANA PHOSCHEM LIMITED,KRISHANA.NS,155.75,4700712,48148242432,
NAVKAR URBANSTRUCTURE LTD,NAVKARURB.NS,1.05,4621585,1178194816,🚀 New!
INDIAN ENERGY EXC LTD,IEX.NS,121.94,4192874,108441280512,
ALOK INDUSTRIES LIMITED,ALOKINDS.NS,12.02,4150493,59682189312,
JAYASWAL NECO INDUSTR LTD,JAYNECOIND.NS,84.27,4110327,81826021376,
JTL INDUSTRIES LIMITED,JTLIND.NS,72.05,4020331,28321531904,
EMAMI PAPER MILLS LIMITED,EMAMIPAP.NS,122.88,3946526,7434122752,
JYOTI STRUCTURES LTD,JYOTISTRUC.NS,10.85,3933830,12951209984,
NETWORK18 MEDIA & INV LTD,NETWORK18.NS,28.13,3931826,43446435840,🚀 New!
J & K BANK LTD.,J&KBANK.NS,173.41,3875268,190956060672,
INDIAN OVERSEAS BANK,IOB.NS,33.82,3872265,651257905152,
DAVANGERE SUGAR COMPANY L,DAVANGERE.NS,3.29,3732585,4704669696,
ALLCARGO LOGISTICS LTD,ALLCARGO.NS,7.99,3449589,11967249408,
INDIAN RENEWABLE ENERGY,IREDA.NS,119.58,3293469,335927902208,
ARISINFRA SOLUTIONS LTD,ARIS.NS,122.19,3237145,9994390528,
CASTROL INDIA LIMITED,CASTROLIND.NS,185.29,3118288,183274471424,
BAJAJ HINDUSTHAN SUGAR LT,BAJAJHIND.NS,16.82,3090605,39657963520,
BRIGHTCOM GROUP LIMITED,BCG.NS,9.36,3069533,18893363200,
LLOYDS ENTERPRISES LTD,LLOYDSENT.NS,77.98,3035466,119040524288,🚀 New!
CONFIDENCE PETRO IND LTD.,CONFIPET.NS,74.45,2969419,24735344640,
ARFIN INDIA LIMITED,ARFIN.NS,90.34,2844641,15242388480,
LEMON TREE HOTELS LTD,LEMONTREE.NS,110.04,2810880,87134912512,🚀 New!
KNACK PACKAGING LIMITED,KNACK.NS,193.13,2765785,23632386048,
MRS BECTORS FOOD SPE LTD,BECTORFOOD.NS,199.34,2763443,61195501568,🚀 New!
ORIENT GREEN POWER CO LTD,GREENPOWER.NS,9.9,2697637,11613012992,
MARSONS LIMITED,MARSONS.NS,113.27,2634608,19493767168,🚀 New!
ELITECON INTERNATIONAL L,ELITECON.NS,16.07,2556918,0,
ALLCARGO GLOBAL LIMITED,AGL.NS,12.7,2473729,12481332224,
NMDC STEEL LIMITED,NSLNISP.NS,41.65,2339893,122059735040,🚀 New!
FILATEX INDIA LTD,FILATEX.NS,72.0,2297350,31972202496,
MAGELLANIC CLOUD LIMITED,MCLOUD.NS,27.25,2229442,16052079616,🚀 New!
AYE FINANCE LIMITED,AYE.NS,170.78,2170824,41764548608,
ADITYA BIRLA FASHION & RT,ABFRL.NS,56.03,2170556,68176027648,
BAJAJ HOUSING FINANCE LTD,BAJAJHFL.NS,84.81,2144999,706353823744,
ANLON HEALTHCARE LIMITED,AHCL.NS,15.08,2071289,8015246336,
LANDSMILL GREEN LIMITED,LANDSMILL.NS,0.75,2013630,1058021248,🚀 New!
FISCHER MEDICAL VENTURE L,FISCHER.NS,39.03,2009481,25545738240,
NACL INDUSTRIES LIMITED,NACLIND.NS,192.35,1982341,45056704512,🚀 New!
MADHYA BHARAT AGRO P. LTD,MBAPL.NS,146.8,1963703,64318173184,🚀 New!
ITC HOTELS LIMITED,ITCHOTELS.NS,161.93,1951565,337296326656,
EMPOWER INDIA LTD.,EMPOWER.NS,2.34,1949513,0,
MEGHMANI ORGANICS LIMITED,MOL.NS,55.74,1943013,14175474688,🚀 New!
DECCAN GOLD MINES LTD.,DECNGOLD.NS,193.93,1811730,0,
CANARA HSBC LIFE INS CO L,CANHLIFE.NS,152.91,1770835,144879927296,
IOL CHEM AND PHARMA LTD,IOLCP.NS,146.99,1759425,43145613312,
INDRAPRASTHA GAS LTD,IGL.NS,149.9,1657840,209860214784,
KELLTON TECH SOL LTD,KELLTONTEC.NS,14.37,1647689,7636284928,
3I INFOTECH LIMITED,3IINFOLTD.NS,20.43,1639950,4237259008,
EXICOM TELE SYSTEMS LTD,EXICOM.NS,161.48,1606531,22458601472,
ONE POINT ONE SOL LTD,ONEPOINT.NS,54.07,1593637,14193220608,🚀 New!
JAIN IRRIGATION SYSTEMS,JISLJALEQS.NS,29.47,1581337,21616547840,
ELECTRONICS MART IND LTD,EMIL.NS,127.86,1580331,49193975808,
AQYLON NEXUS LIMITED,AQYLON.NS,27.63,1575538,7010575360,
MMTC LIMITED,MMTC.NS,61.94,1553874,92909993984,🚀 New!
KAMDHENU LIMITED,KAMDHENU.NS,34.97,1544141,9857448960,
HSG & URBAN DEV CORPN LTD,HUDCO.NS,196.83,1417558,394033987584,
JAI BALAJI INDUSTRIES LTD,JAIBALAJI.NS,60.1,1415533,54826311680,
FINO PAYMENTS BANK LTD,FINOPB.NS,170.04,1415401,14150456320,
ESAF SMALL FINANCE BANK L,ESAFSFB.NS,35.55,1414569,18343913472,
GACM TECHNOLOGIES LIMITED,GATECHDVR.NS,0.45,1414308,581583680,
DEVYANI INTERNATIONAL LTD,DEVYANI.NS,109.87,1412467,135463100416,
JM FINANCIAL LIMITED,JMFINANCIL.NS,122.19,1397394,116930936832,
AEROFLEX ENTERPRISES LTD,AEROENTER.NS,123.6,1350954,13987094528,
JAMNA AUTO IND LTD,JAMNAAUTO.NS,130.8,1329363,52318056448,
EDELWEISS FIN SERV LTD,EDELWEISS.NS,116.09,1324229,109882859520,
DHANLAXMI BANK LIMITED,DHANBANK.NS,34.36,1294875,13561852928,
GANESH BENZOPLAST LIMITED,GANESHBE.NS,113.61,1240080,8178718720,
JSW CEMENT LIMITED,JSWCEMENT.NS,133.84,1232793,179513540608,
EMBASSY DEVELOPMENTS LTD,EMBDL.NS,61.43,1216856,85389754368,
ALGOQUANT FINTECH LIMITED,ALGOQUANT.NS,65.42,1200180,18389301248,
MAN INFRA LTD,MANINFRA.NS,97.68,1199099,39430144000,🚀 New!
GUJARAT PIPAVAV PORT LTD,GPPL.NS,147.14,1184617,71160700928,
FEDBANK FINANCIAL SER L,FEDFINA.NS,150.26,1148641,56341598208,
KESORAM INDUSTRIES LTD,KESORAMIND.NS,11.95,1135918,3712430592,
IRCON INTERNATIONAL LTD,IRCON.NS,125.44,1082313,117978292224,
HINDUSTAN OIL EXPLORATION,HINDOILEXP.NS,167.5,1075165,22150750208,
AVANTEL LIMITED,AVANTEL.NS,164.47,1060630,43701465088,
AWL AGRI BUSINESS LIMITED,AWL.NS,187.42,1017006,242399133696,
GULSHAN POLYOLS LIMITED,GULPOLY.NS,186.57,1012662,11601561600,
HATHWAY CABLE & DATACOM,HATHWAY.NS,10.64,988685,18833911808,
INOX GREEN ENERGY SER LTD,INOXGREEN.NS,187.17,982276,75147264000,
INTEGRA ESSENTIA LIMITED,ESSENTIA.NS,1.13,959583,1983469952,
AKSHAR SPINTEX LIMITED,AKSHAR.NS,0.42,947977,330736736,
MUFIN GREEN FINANCE LTD,MUFIN.NS,125.2,938622,24809906176,🚀 New!
AKME FINTRADE (INDIA) LTD,AFIL.NS,9.27,927030,4076482304,
GRADIENTE INFOTAINMENT L,GRADIENTE.NS,2.69,923208,894156032,
FCS SOFTWARE SOLN. LTD.,FCSSOFT.NS,1.55,918670,2649807360,
MAHANAGAR TELEPHONE NIGAM,MTNL.NS,26.75,915299,16852500480,🚀 New!
ARIHANT CAPITAL MKTS LTD,ARIHANTCAP.NS,81.45,879867,8927929344,
INSOLATION ENERGY LIMITED,INA.NS,113.15,878858,24943847424,
GEOJIT FINANCIAL SER L,GEOJITFSL.NS,78.65,876173,21952954368,
DISH TV INDIA LTD.,DISHTV.NS,2.82,869687,5192342528,
NCC LIMITED,NCC.NS,136.18,868995,85500141568,🚀 New!
HARDWYN INDIA LIMITED,HARDWYN.NS,15.62,865209,7629339648,
IMAGICAAWORLD ENT LTD,IMAGICAA.NS,46.82,863456,26493632512,
SAI SILKS (KALAMANDIR) L,KALAMANDIR.NS,88.56,862100,13049313280,
GUJARAT AMBUJA EXPORTS LT,GAEL.NS,139.14,828213,63819436032,
ELECTROSTEEL CASTINGS LTD,ELECTCAST.NS,70.43,822138,43538739200,
GMR POW AND URBAN INFRA L,GMRP&UI.NS,99.71,792126,77875257344,
NAVKAR CORPORATION LTD.,NAVKARCORP.NS,100.63,790450,15146744832,🚀 New!
KSHITIJ POLYLINE LIMITED,KSHITIJPOL.NS,2.73,781061,242971312,
HEXAGON NUTRITION LIMITED,HEXAGON.NS,64.43,755715,0,
NIVA BUPA HEALTH INS CO L,NIVABUPA.NS,84.62,728791,156482158592,🚀 New!
JAY BHARAT MARUTI LTD,JAYBARMARU.NS,159.67,701271,17284278272,
JAGRAN PRAKASHAN LIMITED,JAGRAN.NS,61.96,697516,13485858816,
ASHOKA BUILDCON LTD,ASHOKA.NS,120.89,676597,33936631808,
DCB BANK LIMITED,DCBBANK.NS,189.72,667024,61104533504,
GUJARAT NATURAL RES L,GNRL.NS,91.88,650345,0,
BOMBAY DYEING & MFG. CO L,BOMDYEING.NS,120.4,640629,24866801664,
DCW LTD,DCW.NS,45.66,629712,13476777984,
INDOGULF CROPSCIENCES LTD,IGCL.NS,74.84,614883,4731683840,
KUANTUM PAPERS LIMITED,KUANTUM.NS,79.68,613588,6953166336,
DELTA CORP LIMITED,DELTACORP.NS,62.53,605451,16743727104,
INVENTURE GRO & SEC LTD,INVENTURE.NS,0.89,596304,934499968,
DWARIKESH SUGAR IND LTD,DWARKESH.NS,42.43,580210,7862341632,
CESC LTD,CESC.NS,162.68,562764,215643783168,
ANDHRA PAPER LIMITED,ANDHRAPAP.NS,62.08,560806,12344620032,
GHCL TEXTILES LIMITED,GHCLTEXTIL.NS,114.98,559282,10990453760,
DCX SYSTEMS LIMITED,DCXINDIA.NS,179.81,551878,20028393472,
KNR CONSTRU LTD.,KNRCON.NS,119.28,548555,33545662464,
ARKADE DEVELOPERS LIMITED,ARKADE.NS,140.34,546832,26056030208,
NANDAN DENIM LIMITED,NDL.NS,2.32,538026,3344214272,🚀 New!
MAN COAT METAL & IND LTD,MANAKCOAT.NS,125.82,521185,13416695808,🚀 New!
ADITYA BIRLA LIFES BRAN L,ABLBL.NS,92.85,519896,112779157504,
FINOLEX INDUSTRIES LTD,FINPIPE.NS,159.93,502824,98886942720,
A C S TECHNOLOGIES LTD.,ACSTECH.NS,40.23,492067,0,
GENUS P&B LIMITED,GENUSPAPER.NS,12.22,486729,3142078976,
NARMADA AGROBASE LIMITED,NARMADA.NS,35.21,480969,1335740672,🚀 New!
KOTHARI PETROCHEM LTD,KOTHARIPET.NS,133.71,477053,7868352512,
BCL INDUSTRIES LIMITED,BCLIND.NS,34.97,470627,10321861632,
THE NEW INDIA ASSU CO LTD,NIACL.NS,173.06,464255,285202874368,🚀 New!
MALU PAPER MILLS LIMITED,MALUPAPER.NS,34.93,449891,610384448,🚀 New!
MANALI PETROCHEMICALS LT,MANALIPETC.NS,64.8,444834,11145550848,🚀 New!
MITTAL LIFE STYLE LIMITED,MITTAL.NS,0.9,444142,399510688,🚀 New!
NITCO LIMITED,NITCO.NS,103.2,438531,24826421248,🚀 New!
GUJ STATE FERT & CHEM LTD,GSFC.NS,154.6,416922,61604630528,
GVK POW. & INFRA LTD.,GVKPIL.NS,2.45,413988,3869065472,
GATEWAY DISTRIPARKS LTD,GATEWAY.NS,57.09,405300,28524666880,
NIIT LIMITED,NIITLTD.NS,92.51,404517,12641840128,🚀 New!
JYOTHY LABS LIMITED,JYOTHYLAB.NS,198.53,401212,72903090176,🚀 New!
KITEX GARMENTS LTD,KITEX.NS,144.19,395878,28765904896,
NATIONAL FERT. LTD,NFL.NS,70.15,392318,34414075904,🚀 New!
NILA SPACES LIMITED,NILASPACES.NS,11.75,390733,4628198400,🚀 New!
GANGA FORGING LIMITED,GANGAFORGE.NS,1.75,389040,296975488,
ASHIMA LTD,ASHIMASYN.NS,16.95,385713,3248638464,
MANGALAM WORLDWIDE LTD,MWL.NS,35.8,383866,10632841216,🚀 New!
GK ENERGY LIMITED,GKENERGY.NS,136.04,381369,27591260160,
DJ MEDIAPRINT & LOG LTD,DJML.NS,109.39,379856,3930300416,
MSP STEEL & POWER LTD.,MSPL.NS,34.75,371733,19696185344,🚀 New!
CAMLIN FINE SCIENCES LTD,CAMLINFINE.NS,120.61,365462,23168169984,
VALOR ESTATE LIMITED,DBREALTY.NS,112.32,356477,60923129856,
HT MEDIA LIMITED,HTMEDIA.NS,24.66,355535,5704352256,
HIMATSINGKA SEIDE LTD,HIMATSEIDE.NS,81.41,352566,10236680192,
DELPHI WORLD MONEY LTD,DELPHIFX.NS,6.9,346696,1692347648,
GENERIC ENG CONS PROJ LTD,GENCON.NS,40.88,340821,2329596672,
AEROPLANE.NS,AEROPLANE.NS,189.37,338717,19609556992,
AJOONI BIOTECH LIMITED,AJOONI.NS,3.95,335066,680362240,
A2Z INFRA ENGINEERING LTD,A2ZINFRA.NS,12.12,332187,2151570944,
AMBALAL SARABHAI ENT L,AMBALALSA.NS,32.66,324869,2502843392,
JAI CORP LIMITED,JAICORPLTD.NS,101.57,311403,17826041856,
GRM OVERSEAS LIMITED,GRMOVER.NS,89.87,308313,18650169344,
CSM TECHNOLOGIES LIMITED,CSM.NS,96.99,304599,5005020672,
OMAXE LIMITED,OMAXE.NS,86.88,303460,15955884032,🚀 New!
DEN NETWORKS LTD,DEN.NS,26.97,299535,12858376192,
A B INFRABUILD LIMITED,ABINFRA.NS,10.01,299044,6394281984,
HI-TECH PIPES LIMITED,HITECH.NS,85.05,295214,17240506368,
LE TRAVENUES TECHNOLOGY L,IXIGO.NS,186.81,290029,81947779072,
ANTARCTICA LTD,ANTGRAPHIC.NS,0.75,287711,116257200,
COFFEE DAY ENTERPRISE LTD,COFFEEDAY.NS,30.71,284792,6487539712,
INFOBEANS TECHNO. LTD.,INFOBEAN.NS,156.58,280391,15181908992,
RAJDARSHAN INDUSTRIES LTD,ARENTERP.NS,49.46,276431,159945776,
ANDHRA SUGARS LTD,ANDHRSUGAR.NS,85.42,274781,11577433088,
HEMISPHERE PROP IND LTD,HEMIPROP.NS,133.46,271804,38052749312,
KRONOX LAB SCIENCES LTD,KRONOX.NS,152.41,267907,5655020544,
CAPITAL TRUST LIMITED,CAPTRUST.NS,15.42,264427,522360032,
HUBTOWN LIMITED,HUBTOWN.NS,198.36,263841,28187086848,🚀 New!
LAXMI INDIA FINANCE LTD,LAXMIINDIA.NS,129.37,255088,6778092544,🚀 New!
LE MERITE EXPORTS LIMITED,LEMERITE.NS,20.18,250752,491584800,🚀 New!
DISHMAN CARBO AMCIS LTD,DCAL.NS,179.24,249064,28101801984,
ONIDA ELECTRONICS LIMITED,ONIDA.NS,38.25,248120,14129257472,🚀 New!
MASTER TRUST LIMITED,MASTERTR.NS,85.07,248054,10464970752,🚀 New!
NOCIL LIMITED,NOCIL.NS,162.11,247425,27076411392,🚀 New!
DAM CAPITAL ADVISORS LTD,DAMCAPITAL.NS,157.6,245593,11140114432,
EVEREST KANTO CYLINDERLTD,EKC.NS,108.89,242891,12218294272,
FUTURE ENTERPRISES LTD,FEL.NS,0.37,237550,182892880,
EFC (I) LIMITED,EFCIL.NS,196.19,236953,29025556480,
KCP SUGAR IND CORP LTD.,KCPSUGIND.NS,24.19,236585,2764495104,
ANSAL PROP & INFRA LTD,ANSALAPI.NS,2.98,225225,469066560,
KOHINOOR FOODS LIMITED,KOHINOOR.NS,22.56,224758,836333632,
IL&FS INVESTMENT MANAGERS,IVC.NS,8.26,223829,2593910528,
BLUSPRING ENTERPRISES LTD,BLUSPRING.NS,104.31,213213,15588188160,
GEEKAY WIRES LIMITED,GEEKAYWIRE.NS,23.81,212797,2488621056,
GAYATRI PROJECTS LTD,GAYAPROJ.NS,20.58,212643,9555273728,
MENON PISTONS LTD.,MENNPIS.NS,75.62,212565,0,🚀 New!
KANSAI NEROLAC PAINTS LTD,KANSAINER.NS,194.22,206642,157068525568,
NILA INFRASTRUCTURES LTD,NILAINFRA.NS,7.43,204219,2926596864,🚀 New!
AVRO INDIA LIMITED,AVROIND.NS,8.8,202753,1180708352,
EXCELSOFT TECHNOLOGIES L,EXCELSOFT.NS,74.54,202202,8578373632,
MARKOLINES PAVEMENT TEC L,MARKOLINES.NS,176.26,202115,3884932352,🚀 New!
AMD INDUSTRIES LIMITED,AMDIND.NS,48.88,200951,936870656,
KRITIKA WIRES LIMITED,KRITIKA.NS,5.53,200190,1472528512,
MUNJAL AUTO IND. LTD.,MUNJALAU.NS,100.96,194072,10096000000,🚀 New!
GRAUER & WEIL IND LTD,GRAUWEIL.NS,73.79,186209,33457233920,
IRIS CLOTHINGS LIMITED,IRISDOREME.NS,46.83,185718,7992870400,
CRIZAC LIMITED,CRIZAC.NS,186.86,183088,32697229312,
MAX INDIA LIMITED,MAXIND.NS,165.65,182707,8710350848,🚀 New!
MCLEOD RUSSEL INDIA LTD.,MCLEODRUSS.NS,54.8,182313,5724174336,🚀 New!
KAMDHENU VENTURES LIMITED,KAMOPAINTS.NS,4.5,176106,1480499968,
GOKUL REFOILS & SOLV LTD,GOKUL.NS,39.8,175370,3940001024,
JET FREIGHT LOGISTICS LTD,JETFREIGHT.NS,23.19,171747,1076103808,
GUJ IND POW CO. LTD,GIPCL.NS,156.77,167334,24333203456,
NOIDA TOLL BRIDGE CO LTD,NOIDATOLL.NS,4.37,167327,813672192,🚀 New!
GP PETROLEUMS LIMITED,GULFPETRO.NS,41.22,166640,2101576320,
AJMERA REALTY & INF I LTD,AJMERA.NS,123.1,165930,24225544192,
DUCON INFRATECHNOLOGIES L,DUCON.NS,3.0,165113,974776832,
BAJEL PROJECTS LIMITED,BAJEL.NS,179.18,163486,20730576896,
DIGITIDE SOLUTIONS LTD,DIGITIDE.NS,101.42,160739,15122817024,
GPT INFRAPROJECTS LTD,GPTINFRA.NS,114.24,159083,14435891200,
INDO FARM EQUIPMENT LTD,INDOFARM.NS,153.19,158305,7361024512,
HCL INFOSYSTEMS LTD,HCL-INSYS.NS,11.47,157604,3776037888,
AXITA COTTON LIMITED,AXITA.NS,7.31,153977,2797343488,
GUJARAT KIDNEY N SUP SP L,GKSL.NS,127.3,150518,10036745216,
KCP LTD,KCP.NS,163.19,149706,21038645248,
BHANDARI HOSIERY EXP LTD,BHANDARI.NS,2.88,148805,958914624,
B.L.KASHYAP & SON LTD,BLKASHYAP.NS,54.83,146378,12363200512,
GPT HEALTHCARE LIMITED,GPTHEALTH.NS,156.75,146096,12862093312,
GARUDA CONSTRUCT N ENG L,GARUDA.NS,172.72,144233,16070170624,
CONS. CONST. CONSORT LTD,CCCL.NS,15.98,143268,7139215872,
MIRZA INTERNATIONAL LIMIT,MIRZAINT.NS,35.5,141798,4906167808,🚀 New!
DCM SHRIRAM IND LTD,DCMSRIND.NS,39.88,139361,3469248512,
AVIO SMART MRKT STACK LTD,ASMS.NS,7.05,138886,2147266048,
GTL LTD,GTL.NS,7.15,138737,1124672000,
ESSAR SHIPPING LTD,ESSARSHPNG.NS,20.03,138404,4163927296,
HMA AGRO INDUSTRIES LTD,HMAAGRO.NS,21.28,136722,10656380928,
INDIQUBE SPACES LIMITED,INDIQUBE.NS,180.29,136184,38221049856,
BEST AGROLIFE LIMITED,BESTAGRO.NS,15.13,135606,5366173696,
MOLD-TEK TECHNOLOGIES LTD,MOLDTECH.NS,134.09,133241,3862478080,🚀 New!
CENTRUM CAPITAL LIMITED,CENTRUM.NS,23.18,132124,10999083008,
NDTV LTD,NDTV.NS,75.68,130746,8538574848,🚀 New!
MUKAND LTD.,MUKANDLTD.NS,138.55,129488,20019861504,🚀 New!
LA OPALA RG LIMITED,LAOPALA.NS,187.52,129280,20814721024,🚀 New!
AKI INDIA LIMITED,AKI.NS,4.44,128713,458234432,
DEEPAK BUILDERS & ENG I L,DBEIL.NS,7.18,125005,3344505600,
CALIFORNIA SOFTWARE CO LT,CALSOFT.NS,21.28,121786,1315708928,
MIC ELECTRONICS LTD,MICEL.NS,36.38,119655,8768001024,🚀 New!
BODAL CHEMICALS LTD,BODALCHEM.NS,67.05,118053,8444549632,
DPSC LIMITED,DPSCLTD.NS,7.21,117348,7021023232,
ALLCARGO TERMINALS LTD,ATL.NS,22.81,114330,6657311232,
DHAMPUR SUGAR MILLS LTD.,DHAMPURSUG.NS,142.18,111119,9143098368,
EXXARO TILES LIMITED,EXXARO.NS,6.26,109077,2800791040,
GEM AROMATICS LIMITED,GEMAROMA.NS,177.53,108999,9273658368,
ALLIED DIGITAL SERV. LTD,ADSL.NS,113.93,107564,6453602304,
MERCURY EV-TECH LIMITED,MERCURYEV.NS,35.5,107264,6744043520,🚀 New!
DCM SHRIRAM FINE CHEM LTD,DSFCL.NS,28.5,106970,2479277312,
FOODS & INNS LIMITED,FOODSIN.NS,55.24,106937,4061883392,
HLV LIMITED,HLVLTD.NS,7.15,106893,4713708544,
MOKSH ORNAMENTS LIMITED,MOKSH.NS,10.95,106738,917051200,🚀 New!
ESTER INDUSTRIES LTD,ESTER.NS,89.01,106158,9283301376,
DIGJAM LTD,DIGJAMLMTD.NS,42.0,105810,840000000,
ELIN ELECTRONICS LIMITED,ELIN.NS,100.49,105590,4995279360,
NATURAL CAPSULES LIMITED,NATCAPSUQ.NS,150.08,105209,1562505984,🚀 New!
MUKKA PROTEINS LIMITED,MUKKA.NS,22.74,102848,6822000128,🚀 New!
COMFORT INTECH LTD.,COMFINTE.NS,5.49,102700,0,
CEREBRA INT TECH LTD,CEREBRAINT.NS,3.02,101095,365983168,
KOPRAN LTD,KOPRAN.NS,197.78,99954,9549926400,🚀 New!
NELCAST LIMITED,NELCAST.NS,133.08,98950,11610387456,🚀 New!
COMMERCIAL SYN BAGS LTD,COMSYN.NS,180.02,98167,7261862912,
KIRLOSKAR ELECTRIC CO LTD,KECL.NS,125.91,97582,8362195968,
AAKASH EXPLORATION SER L,AAKASH.NS,9.15,95093,926437440,
ALEMBIC LIMITED,ALEMBICLTD.NS,88.3,94161,22673836032,
ARSHIYA LIMITED,ARSHIYA.NS,1.0,93427,263475920,
MANAK ALUMINIUM CO. LTD.,MANAKALUCO.NS,35.73,92773,2341531392,🚀 New!
KANORIACHEMICALS-,KANORICHEM.NS,160.12,92343,6996175872,
INDIA PESTICIDES LIMITED,IPL.NS,150.22,92192,17299861504,
BHARAT WIRE ROPES LTD.,BHARATWIRE.NS,194.27,91986,13331373056,
ADVANCE AGROLIFE LIMITED,ADVANCE.NS,110.2,91867,7084285952,
JTEKT INDIA LIMITED,JTEKTINDIA.NS,131.34,91548,36433305600,
CAPITAL INDIA FINANCE LTD,CIFL.NS,20.49,90527,8012743168,
KANANI INDUSTRIES LTD,KANANIIND.NS,1.49,89707,294823328,
INDUSTRIAL INV TRUST LTD,IITL.NS,127.28,89327,2869852160,
JUNIPER HOTELS LIMITED,JUNIPER.NS,194.86,87808,43356815360,
K M SUGAR MILLS LTD,KMSUGAR.NS,27.88,85933,2564964608,
MINDTECK (INDIA) LIMITED,MINDTECK.NS,193.5,85222,6183141376,🚀 New!
JAYKAY ENTERPRISES LTD,JAYKAY.NS,163.42,84648,21291511808,
AKSH OPTIFIBRE  LTD,AKSHOPTFBR.NS,5.88,83508,956664064,
OM POWER TRANSMISSION LTD,OMPOWER.NS,165.84,82125,0,🚀 New!
NAVNEET EDUCATION LTD,NAVNETEDUL.NS,140.64,81689,31111421952,🚀 New!
OM INFRA LIMITED,OMINFRAL.NS,88.16,80810,8490144256,🚀 New!
GLOBE ENTERPRISE (I) LTD,GLOBE.NS,2.13,80552,959392064,
ORCHASP LIMITED,ORCHASP.NS,1.71,79757,592387392,🚀 New!
