Name,Symbol,Price,Volume,MarketCap,New
LE TRAVENUES TECHNOLOGY L,IXIGO.NS,169.93,2963740,74460520448,
MOTISONS JEWELLERS LTD,MOTISONS.NS,13.73,2846126,13754164224,🚀 New!
ATAL REALTECH LIMITED,ATALREAL.NS,25.83,2707632,3200240128,
EQUITAS SMALL FIN BNK LTD,EQUITASBNK.NS,66.91,2661387,76363390976,
BAJEL PROJECTS LIMITED,BAJEL.NS,186.86,2523333,21619130368,
IRCON INTERNATIONAL LTD,IRCON.NS,153.32,2489581,144199876608,
BARTRONICS INDIA LIMITED,ASMS.NS,7.91,2478197,2409201920,
DELTA CORP LIMITED,DELTACORP.NS,72.43,2471564,19394660352,
INOX GREEN ENERGY SER LTD,INOXGREEN.NS,184.08,2421943,73906651136,
ELECTROSTEEL CASTINGS LTD,ELECTCAST.NS,83.82,2333270,51816230912,
JAI BALAJI INDUSTRIES LTD,JAIBALAJI.NS,81.49,2286521,74339368960,
DCB BANK LIMITED,DCBBANK.NS,192.99,2140380,62126915584,
MOREPEN LAB. LTD,MOREPENLAB.NS,41.77,2085774,22888028160,🚀 New!
NETWORK18 MEDIA & INV LTD,NETWORK18.NS,34.81,1960252,53763616768,🚀 New!
NATIONAL FERT. LTD,NFL.NS,78.25,1920111,38387761152,🚀 New!
ASHOKA BUILDCON LTD,ASHOKA.NS,134.7,1852825,37813420032,
BRIGHTCOM GROUP LIMITED,BCG.NS,9.57,1852064,19317254144,
MARSONS LIMITED,MARSONS.NS,163.53,1849410,28143513600,🚀 New!
DISH TV INDIA LTD.,DISHTV.NS,3.83,1842623,7052011008,
HATHWAY CABLE & DATACOM,HATHWAY.NS,11.09,1842124,19630458880,
JAMNA AUTO IND LTD,JAMNAAUTO.NS,123.88,1763412,49525567488,
DIAMOND POWER INFRA LTD,DIACABS.NS,161.34,1753865,85021507584,
KELLTON TECH SOL LTD,KELLTONTEC.NS,15.78,1720394,8385565696,🚀 New!
AVANTEL LIMITED,AVANTEL.NS,150.17,1705339,39901798400,
JTEKT INDIA LIMITED,JTEKTINDIA.NS,137.96,1690190,38269677568,🚀 New!
CASTROL INDIA LIMITED,CASTROLIND.NS,184.64,1677378,182631546880,
BALMER LAWRIE & CO LTD,BALMLAWRIE.NS,184.85,1655478,31610060800,
JM FINANCIAL LIMITED,JMFINANCIL.NS,136.81,1647384,130854133760,🚀 New!
ESSAR SHIPPING LTD,ESSARSHPNG.NS,29.42,1644292,6115962880,
DWARIKESH SUGAR IND LTD,DWARKESH.NS,43.36,1616952,8034672128,
ANDHRA SUGARS LTD,ANDHRSUGAR.NS,101.17,1562147,13712115712,
MUFIN GREEN FINANCE LTD,MUFIN.NS,115.2,1524802,22828283904,🚀 New!
FISCHER MEDICAL VENTURE L,FISCHER.NS,38.83,1480711,25414836224,
CONS. CONST. CONSORT LTD,CCCL.NS,15.81,1463672,7063267328,
NIVA BUPA HEALTH INS CO L,NIVABUPA.NS,78.75,1448666,145487216640,🚀 New!
VALOR ESTATE LIMITED,DBREALTY.NS,103.99,1441695,56404881408,
DCX SYSTEMS LIMITED,DCXINDIA.NS,199.35,1378516,22204884992,🚀 New!
MIRC ELECTRONICS LTD,MIRCELECTR.NS,33.79,1326531,12481767424,🚀 New!
MMTC LIMITED,MMTC.NS,65.52,1318125,98279997440,🚀 New!
GLOBE INTL CARRIERS LTD,GICL.NS,40.7,1317499,4556552192,
FUSION FINANCE LIMITED,FUSION.NS,189.22,1304096,30599964672,
GK ENERGY LIMITED,GKENERGY.NS,130.05,1294952,26376386560,
CAMLIN FINE SCIENCES LTD,CAMLINFINE.NS,122.86,1274330,23600375808,
ELITECON INTERNATIONAL L,ELITECON.NS,37.4,1255946,0,
EXCELSOFT TECHNOLOGIES L,EXCELSOFT.NS,94.51,1233821,10876604416,
ARFIN INDIA LIMITED,ARFIN.NS,95.42,1188800,16099499008,
NILA SPACES LIMITED,NILASPACES.NS,13.59,1169564,5352954368,🚀 New!
KAMDHENU LIMITED,KAMDHENU.NS,23.08,1157854,6505859584,🚀 New!
INTEGRA ESSENTIA LIMITED,ESSENTIA.NS,1.33,1141854,1420028544,
GREAVES COTTON LTD.,GREAVESCOT.NS,167.42,1115135,39013425152,
KESORAM INDUSTRIES LTD,KESORAMIND.NS,10.01,1091873,3109743104,🚀 New!
MASTER TRUST LIMITED,MASTERTR.NS,81.43,1090568,10017192960,🚀 New!
MEGHMANI ORGANICS LIMITED,MOL.NS,49.98,1078690,12710624256,🚀 New!
HI-TECH PIPES LIMITED,HITECH.NS,91.21,1078562,18489200640,
NAVKAR CORPORATION LTD.,NAVKARCORP.NS,100.69,1050278,15155776512,🚀 New!
FILATEX INDIA LTD,FILATEX.NS,45.67,1045880,20280143872,
INSOLATION ENERGY LIMITED,INA.NS,152.52,1022421,0,
DECCAN GOLD MINES LTD.,DECNGOLD.NS,126.1,1009521,0,
ESAF SMALL FINANCE BANK L,ESAFSFB.NS,25.86,997196,13335395328,
FCS SOFTWARE SOLN. LTD.,FCSSOFT.NS,1.68,985251,2872049152,
ADITYA BIRLA LIFES BRAN L,ABLBL.NS,104.93,978723,127451987968,
AMIR CHAND JAG KUM (E) L,AMIRCHAND.NS,134.67,973826,0,
GUJARAT PIPAVAV PORT LTD,GPPL.NS,158.48,949102,76645015552,
BHANSALI ENG. POLYMERS LT,BEPL.NS,97.58,926844,24283609088,
NITCO LIMITED,NITCO.NS,88.51,918338,21288081408,🚀 New!
ALGOQUANT FINTECH LIMITED,ALGOQUANT.NS,55.03,914585,15468713984,
MITTAL LIFE STYLE LIMITED,MITTAL.NS,0.95,912909,421705728,🚀 New!
HINDUSTAN OIL EXPLORATION,HINDOILEXP.NS,157.09,900850,20774096896,
NANDAN DENIM LIMITED,NDL.NS,2.86,889321,4122609152,🚀 New!
INVENTURE GRO & SEC LTD,INVENTURE.NS,1.0,885550,1050000000,
MARKSANS PHARMA LIMITED,MARKSANS.NS,187.76,837661,85086019584,🚀 New!
DHAMPUR SUGAR MILLS LTD.,DHAMPURSUG.NS,144.08,819903,9265282048,
AKSHAR SPINTEX LIMITED,AKSHAR.NS,0.47,735913,370110176,
JAI CORP LIMITED,JAICORPLTD.NS,118.57,724715,20809627648,
GAYATRI PROJECTS LTD,GAYAPROJ.NS,17.07,720380,5056111616,
NELCAST LIMITED,NELCAST.NS,144.87,705914,12638989312,🚀 New!
MAHANAGAR TELEPHONE NIGAM,MTNL.NS,31.48,689304,19832399872,🚀 New!
COFFEE DAY ENTERPRISE LTD,COFFEEDAY.NS,26.66,688770,5631970816,
DIGITIDE SOLUTIONS LTD,DIGITIDE.NS,98.77,679981,14717889536,
AKME FINTRADE (INDIA) LTD,AFIL.NS,9.0,659421,3840749568,
AEGIS VOPAK TERMINALS LTD,AEGISVOPAK.NS,194.58,653114,215592992768,
THE NEW INDIA ASSU CO LTD,NIACL.NS,161.58,641417,266283843584,🚀 New!
GUJ IND POW CO. LTD,GIPCL.NS,158.68,638229,24629663744,
GUJ STATE FERT & CHEM LTD,GSFC.NS,172.57,628601,68765270016,
BHANDARI HOSIERY EXP LTD,BHANDARI.NS,3.2,617636,1065460672,
JSW CEMENT LIMITED,JSWCEMENT.NS,124.3,615901,166717980672,🚀 New!
SRI LOTUS DEVLPRS N RTY L,LOTUSDEV.NS,146.38,608949,71539376128,🚀 New!
FEDDERS HOLDING LTD.,FEDDERSHOL.NS,34.8,607700,0,
HIMATSINGKA SEIDE LTD,HIMATSEIDE.NS,89.32,574799,11231301632,
KSHITIJ POLYLINE LIMITED,KSHITIJPOL.NS,3.13,566872,278571520,🚀 New!
BCL INDUSTRIES LIMITED,BCLIND.NS,34.68,558880,10236264448,
GHCL TEXTILES LIMITED,GHCLTEXTIL.NS,90.0,549833,8602720256,
GEOJIT FINANCIAL SER L,GEOJITFSL.NS,64.07,539317,17883353088,
FUTURE ENTERPRISES LTD,FEL.NS,0.46,527403,227380352,
CENTURY EXTRUSIONS LTD,CENTEXT.NS,22.08,518375,1766400000,
LAXMI ORGANIC INDUS LTD,LXCHEM.NS,147.06,510805,40766730240,🚀 New!
FINO PAYMENTS BANK LTD,FINOPB.NS,134.36,506616,11181223936,
DELPHI WORLD MONEY LTD,DELPHIFX.NS,11.7,502913,2869633024,
FABTECH TECHNOLOGIES LTD,FABTECH.NS,171.22,487114,7610864640,
GATEWAY DISTRIPARKS LTD,GATEWAY.NS,57.71,484169,28834445312,
GLOTTIS LIMITED,GLOTTIS.NS,58.9,470511,5442536960,
EXICOM TELE SYSTEMS LTD,EXICOM.NS,112.35,469688,15625612288,
KRITIKA WIRES LIMITED,KRITIKA.NS,6.31,466049,1680226816,🚀 New!
KITEX GARMENTS LTD,KITEX.NS,164.64,465627,32845680640,🚀 New!
SAI SILKS (KALAMANDIR) L,KALAMANDIR.NS,102.24,465450,15065060352,🚀 New!
IMAGICAAWORLD ENT LTD,IMAGICAA.NS,45.47,462887,25729720320,
MSP STEEL & POWER LTD.,MSPL.NS,35.56,457580,20155289600,🚀 New!
DAM CAPITAL ADVISORS LTD,DAMCAPITAL.NS,156.66,456449,11073669120,
GAYATRI HIGHWAYS LIMITED,GAYAHWS.NS,2.23,449309,534423744,
NAVKAR URBANSTRUCTURE LTD,NAVKARURB.NS,0.79,447818,886451392,🚀 New!
KANANI INDUSTRIES LTD,KANANIIND.NS,1.59,443737,314610112,🚀 New!
BODHI TREE MULTIMEDIA LTD,BTML.NS,6.44,442651,1170133632,
EPACK PREFAB TECHN LTD,EPACKPEB.NS,197.28,441759,19849383936,🚀 New!
EFC (I) LIMITED,EFCIL.NS,190.83,439684,26197786624,
B.L.KASHYAP & SON LTD,BLKASHYAP.NS,53.38,425602,12036250624,
BOMBAY DYEING & MFG. CO L,BOMDYEING.NS,114.46,421664,23639984128,
3I INFOTECH LIMITED,3IINFOLTD.NS,17.79,421512,3689713152,
BHARAT SEATS LIMITED,BHARATSE.NS,179.95,420847,11300859904,
AUTOLINE INDUSTRIES LTD,AUTOIND.NS,63.94,415416,2901303040,
GUJARAT AMBUJA EXPORTS LT,GAEL.NS,151.4,414668,69442732032,
HEMISPHERE PROP IND LTD,HEMIPROP.NS,129.39,404260,36892291072,
GANESH BENZOPLAST LIMITED,GANESHBE.NS,100.72,398785,7250775040,
GLOBE ENTERPRISE (I) LTD,GLOBE.NS,2.52,393490,1135055360,
MCLEOD RUSSEL INDIA LTD.,MCLEODRUSS.NS,55.65,389494,5812961792,🚀 New!
AJOONI BIOTECH LIMITED,AJOONI.NS,4.25,380846,732035328,
DRC SYSTEMS INDIA LIMITED,DRCSYSTEMS.NS,14.61,373039,2105028096,
MUTHOOT MICROFIN LIMITED,MUTHOOTMF.NS,192.59,371709,32310181888,🚀 New!
GUJARAT NATURAL RES L,GNRL.NS,95.65,370617,0,
EMPOWER INDIA LTD.,EMPOWER.NS,1.9,369037,0,
EXXARO TILES LIMITED,EXXARO.NS,6.89,362231,3082659584,
MARKOLINES PAVEMENT TEC L,MARKOLINES.NS,150.86,358223,3325093120,🚀 New!
BEST AGROLIFE LIMITED,BESTAGRO.NS,18.21,353620,6458560512,
HILTON METAL FORGING LTD,HILTON.NS,23.52,352228,1210493312,
MRS BECTORS FOOD SPE LTD,BECTORFOOD.NS,197.51,351385,60633710592,
HIKAL LIMITED,HIKAL.NS,189.14,346660,23321104384,
DEN NETWORKS LTD,DEN.NS,28.15,338019,13420960768,
JINDAL WORLDWIDE LTD,JINDWORLD.NS,26.18,331706,26248120320,🚀 New!
GRM OVERSEAS LIMITED,GRMOVER.NS,165.41,330216,34326521856,
HLV LIMITED,HLVLTD.NS,8.43,325440,5557561344,
NARMADA AGROBASE LIMITED,NARMADA.NS,33.8,322525,1282250240,🚀 New!
MAAN ALUMINIUM LIMITED,MAANALU.NS,148.9,321672,8931745792,🚀 New!
INDOWIND ENERGY LTD,INDOWIND.NS,11.12,321581,1790344192,
HMA AGRO INDUSTRIES LTD,HMAAGRO.NS,24.18,318665,12108612608,
KAMDHENU VENTURES LIMITED,KAMOPAINTS.NS,5.42,316154,1783180032,🚀 New!
IND SWIFT LABORATORIES LT,INDSWFTLAB.NS,136.09,312492,11817586688,
A B INFRABUILD LIMITED,ABINFRA.NS,15.61,309477,9971502080,
FINOLEX INDUSTRIES LTD,FINPIPE.NS,175.0,307632,108204933120,
GULSHAN POLYOLS LIMITED,GULPOLY.NS,181.95,304133,11314274304,
ANTARCTICA LTD,ANTGRAPHIC.NS,0.86,302916,133308256,
NIIT LIMITED,NIITLTD.NS,70.73,302109,9646424064,🚀 New!
DOLAT ALGOTECH LIMITED,DOLATALGO.NS,78.52,298333,13819518976,
INDO FARM EQUIPMENT LTD,INDOFARM.NS,134.28,297354,6452368896,
GARUDA CONSTRUCT N ENG L,GARUDA.NS,172.1,296070,16012484608,
IL&FS INVESTMENT MANAGERS,IVC.NS,8.17,289019,2565647360,
ECOS (INDIA) MOB & HOSP L,ECOSMOBLTY.NS,138.29,281055,8297399808,
CENTRUM CAPITAL LIMITED,CENTRUM.NS,24.86,279908,12847932416,
BRIGADE HOTEL VENTURE LTD,BRIGHOTEL.NS,67.96,277632,25814099968,
DISHMAN CARBO AMCIS LTD,DCAL.NS,181.3,266908,28424773632,
ELPRO INTERNATIONAL LTD,ELPROINTL.NS,109.86,266115,0,
BALAJI TELEFILMS LIMITED.,BALAJITELE.NS,98.41,264218,11996404736,
DSJ KEEP LEARNING LTD,KEEPLEARN.NS,1.94,263628,302081440,🚀 New!
GACM TECHNOLOGIES LIMITED,GATECHDVR.NS,0.46,258752,594507776,
EMAMI REALTY LIMITED,EMAMIREAL.NS,90.98,255290,4734043136,
DEEPAK BUILDERS & ENG I L,DBEIL.NS,86.72,254570,4039492352,
NAGARJUN FERT AND CHE LTD,NAGAFERT.NS,3.93,252752,2350395648,🚀 New!
MEDICO REMEDIES LIMITED,MEDICO.NS,40.6,239957,3369150208,🚀 New!
NDTV LTD,NDTV.NS,81.63,239884,9209881600,🚀 New!
GTL LTD,GTL.NS,7.35,239548,1156131328,
FOODS & INNS LIMITED,FOODSIN.NS,65.0,238914,4779551232,
AXITA COTTON LIMITED,AXITA.NS,8.15,233175,3117336832,
AEROFLEX ENTERPRISES LTD,AEROENTER.NS,90.68,230347,10254547968,
MANAK ALUMINIUM CO. LTD.,MANAKALUCO.NS,39.15,229323,2565658112,🚀 New!
MUKAND LTD.,MUKANDLTD.NS,137.08,228322,19807453184,🚀 New!
K M SUGAR MILLS LTD,KMSUGAR.NS,29.26,225816,2691924992,🚀 New!
NIMBUS PROJECTS LIMITED,NIMBSPROJ.NS,175.18,225710,3384256000,🚀 New!
EVEREST KANTO CYLINDERLTD,EKC.NS,121.33,222975,13614157824,
GVK POW. & INFRA LTD.,GVKPIL.NS,3.27,222225,5164017664,
AAREY DRUGS & PHARM LTD,AAREYDRUGS.NS,90.51,220098,2566348032,
MUKKA PROTEINS LIMITED,MUKKA.NS,24.15,218530,7244999680,🚀 New!
AKSH OPTIFIBRE  LTD,AKSHOPTFBR.NS,6.0,208487,976187776,
DUCON INFRATECHNOLOGIES L,DUCON.NS,3.3,206100,1072254464,
IRIS CLOTHINGS LIMITED,IRISDOREME.NS,35.29,203819,6023241216,
MUNJAL AUTO IND. LTD.,MUNJALAU.NS,81.2,198965,8119999488,🚀 New!
MANGALAM GLOBAL ENT LTD,MGEL.NS,13.92,196640,4587413504,🚀 New!
NECTAR LIFESCIENCES LTD.,NECLIFE.NS,12.61,196193,2449630720,🚀 New!
DCM SHRIRAM FINE CHEM LTD,DSFCL.NS,24.87,192940,2163495680,
ELIN ELECTRONICS LIMITED,ELIN.NS,124.16,189870,6171896832,
KCP LTD,KCP.NS,179.96,187351,23200653312,🚀 New!
ARKADE DEVELOPERS LIMITED,ARKADE.NS,116.18,184130,21570398208,
M K PROTEINS LIMITED,MKPL.NS,5.35,182525,2018165504,🚀 New!
AVONMORE CAP&MGT SERV LTD,AVONMORE.NS,12.29,182270,3468050432,
CAPITAL INDIA FINANCE LTD,CIFL.NS,27.73,174880,10843991040,
ARIHANT CAPITAL MKTS LTD,ARIHANTCAP.NS,70.64,173743,7743048192,
LAXMI INDIA FINANCE LTD,LAXMIINDIA.NS,115.21,170853,6021782016,🚀 New!
LYPSA GEMS & JEWEL LTD,LYPSAGEMS.NS,5.27,170007,155380672,🚀 New!
DPSC LIMITED,DPSCLTD.NS,10.12,169031,9854750720,
HCL INFOSYSTEMS LTD,HCL-INSYS.NS,12.36,167265,4069034496,
JAYKAY ENTERPRISES LTD,JAYKAY.NS,180.94,165479,23574140928,
NACL INDUSTRIES LIMITED,NACLIND.NS,159.41,165238,37447610368,🚀 New!
KANSAI NEROLAC PAINTS LTD,KANSAINER.NS,197.72,164033,159887917056,🚀 New!
INDO RAMA SYNTHETICS LTD,INDORAMA.NS,38.13,163609,9956244480,
BALMER LAWRIE INVSTS. L,BLIL.NS,73.4,159883,0,
ADVENT HOTELS INTERNATI L,ADVENTHTL.NS,153.81,159800,8296955392,
KHAITAN CHEM & FERT LTD,KHAICHEM.NS,54.87,159004,5321797120,🚀 New!
KCP SUGAR IND CORP LTD.,KCPSUGIND.NS,26.19,158961,2993060352,🚀 New!
MAN COAT METAL & IND LTD,MANAKCOAT.NS,112.24,157034,11878813696,🚀 New!
GLOBAL EDUCATION LIMITED,GLOBAL.NS,103.76,156592,5281539584,
FINKURVE FINANCIAL SERV L,FINKURVE.NS,73.8,153870,10342626304,
MODISON LIMITED,MODISONLTD.NS,167.37,153481,5431156224,🚀 New!
AURUM PROPTECH LIMITED,AURUM.NS,179.56,151917,13690628096,
JAGRAN PRAKASHAN LIMITED,JAGRAN.NS,65.99,150811,14363004928,
ALEMBIC LIMITED,ALEMBICLTD.NS,93.23,148228,23939770368,
ABANS ENTERPRISES LTD.,ABANSENT.NS,39.65,148107,0,
MANALI PETROCHEMICALS LT,MANALIPETC.NS,53.74,146257,9243239424,🚀 New!
A2Z INFRA ENGINEERING LTD,A2ZINFRA.NS,16.96,144829,2986992640,
ALANKIT LIMITED,ALANKIT.NS,9.32,143043,2527193600,
NAHAR INDS ENT LTD,NAHARINDUS.NS,117.23,142898,5064990208,🚀 New!
BMW VENTURES LIMITED,BMWVENTLTD.NS,65.08,141542,5643412480,
AJMERA REALTY & INF I LTD,AJMERA.NS,123.77,138797,24357396480,
MAWANA SUGARS LIMITED,MAWANASUG.NS,103.85,137816,4062286336,🚀 New!
GIC HOUSING FINANCE LTD,GICHSGFIN.NS,153.21,137562,8250522112,
ARCHIDPLY IND. LTD,ARCHIDPLY.NS,85.71,136697,1714454400,
HUHTAMAKI INDIA LIMITED,HUHTAMAKI.NS,179.96,134953,13590928384,
DCM SHRIRAM IND LTD,DCMSRIND.NS,39.51,133647,3437061120,
GANDHAR OIL REFINE IND L,GANDHAR.NS,140.49,132987,13751095296,
INDOGULF CROPSCIENCES LTD,IGCL.NS,63.95,131501,4043174656,
MOKSH ORNAMENTS LIMITED,MOKSH.NS,13.06,128702,1093761536,🚀 New!
APTECH LIMITED,APTECHT.NS,104.17,128336,6042153472,
KRIDHAN INFRA LIMITED,KRIDHANINF.NS,2.76,127956,274838624,🚀 New!
COMFORT INTECH LTD.,COMFINTE.NS,7.2,127635,0,
B.A.G FILMS AND MEDIA LTD,BAGFILMS.NS,5.21,123584,1082211328,
AEROFLEX NEU LIMITED,AERONEU.NS,86.92,123407,2242188288,
DIGISPICE TECHNOLOGIES LT,DIGISPICE.NS,21.11,120681,4949685248,
NILA INFRASTRUCTURES LTD,NILAINFRA.NS,8.38,120377,3300791552,🚀 New!
ALMONDZ GLOBAL SEC LTD,ALMONDZ.NS,17.0,119917,2951994880,
ACCURACY SHIPPING LIMITED,ACCURACY.NS,5.21,116834,784417600,
HALDYN GLASS LTD.,HALDYNGL.NS,110.2,115631,0,
LINC LIMITED,LINC.NS,102.26,115575,6085043200,🚀 New!
KN AGRI RESOURCES LIMITED,KNAGRI.NS,180.85,114176,4521053184,🚀 New!
GAUDIUM IVF N WOMEN H L,GAUDIUMIVF.NS,115.69,112702,8420714496,
GOYAL ALUMINIUMS LIMITED,GOYALALUM.NS,7.1,110447,1013402752,
CREDO BRANDS MARKETING L,MUFTI.NS,77.62,110434,5074027520,🚀 New!
BLS E-SERVICES LIMITED,BLSE.NS,184.21,110175,16699388928,
MADRAS FERTILISERS LTD,MADRASFERT.NS,69.0,110132,11115988992,🚀 New!
BANNARI AM SPIN MILL LTD.,BASML.NS,24.54,109602,1961270656,
NAVNEET EDUCATION LTD,NAVNETEDUL.NS,142.82,108640,31593668608,🚀 New!
COASTAL CORPORATION LTD,COASTCORP.NS,55.99,107287,3750055424,
BAID FINSERV LIMITED,BAIDFIN.NS,11.43,106799,1770371200,
AUSOM ENTERPRISE LIMITED,AUSOMENT.NS,142.93,106562,1947214208,
