Name,Symbol,Price,Volume,MarketCap,New
JYOTI STRUCTURES LTD,JYOTISTRUC.NS,10.81,5621191,12901399552,
INDIAN RAILWAY FIN CORP L,IRFC.NS,113.82,5139551,1487457353728,
JAMNA AUTO IND LTD,JAMNAAUTO.NS,124.79,5114695,49922289664,
CAMLIN FINE SCIENCES LTD,CAMLINFINE.NS,163.84,5091923,31471468544,
DISH TV INDIA LTD.,DISHTV.NS,4.05,4895894,7472463360,
HARDWYN INDIA LIMITED,HARDWYN.NS,17.9,4592748,8742969344,
KESORAM INDUSTRIES LTD,KESORAMIND.NS,8.19,4515656,2732579584,
ALLCARGO LOGISTICS LTD,ALLCARGO.NS,11.8,4469614,11600478208,
MMTC LIMITED,MMTC.NS,55.3,4466501,82949996544,🚀 New!
ITC HOTELS LIMITED,ITCHOTELS.NS,193.63,4363128,403340722176,
EXCEL REALTY N INFRA LTD,EXCEL.NS,1.14,4155804,1637256064,
BAJAJ HOUSING FINANCE LTD,BAJAJHFL.NS,95.63,4067353,796464840704,
BAJAJ HINDUSTHAN SUGAR LT,BAJAJHIND.NS,19.47,4029571,24254511104,
FILATEX INDIA LTD,FILATEX.NS,52.97,3992534,23521771520,
LLOYDS ENGG WORK LIMITED,LLOYDSENGG.NS,52.09,3873379,76778708992,
EMBASSY DEVELOPMENTS LTD,EMBDL.NS,72.6,3791892,100916420608,
DCW LTD,DCW.NS,60.41,3669571,17838223360,
INDIAN RENEWABLE ENERGY,IREDA.NS,136.18,3595246,382689705984,
CENTRAL BANK OF INDIA,CENTRALBK.NS,36.42,3546334,329652011008,
NCC LIMITED,NCC.NS,160.66,3495359,100869832704,🚀 New!
JSW CEMENT LIMITED,JSWCEMENT.NS,121.24,3377419,161771765760,
INDIAN ENERGY EXC LTD,IEX.NS,143.2,3301010,127347802112,
IFCI LTD,IFCI.NS,48.7,3279177,131237388288,
INDIAN OVERSEAS BANK,IOB.NS,37.03,3233961,713071525888,
BANK OF INDIA,BANKINDIA.NS,141.12,3209935,642472411136,
EDELWEISS FIN SERV LTD,EDELWEISS.NS,103.42,3114881,97844658176,
JM FINANCIAL LIMITED,JMFINANCIL.NS,146.2,2971266,139816304640,
DAVANGERE SUGAR COMPANY L,DAVANGERE.NS,3.81,2942047,5448264704,
JAYASWAL NECO INDUSTR LTD,JAYNECOIND.NS,72.75,2471059,70671613952,
EMMVEE PHOTOVOLTAIC PWR L,EMMVEE.NS,193.72,2239654,134121078784,🚀 New!
BELRISE INDUSTRIES LTD,BELRISE.NS,159.9,2199201,142291681280,
EQUITAS SMALL FIN BNK LTD,EQUITASBNK.NS,58.7,2183977,66952982528,
MRPL,MRPL.NS,148.95,2109950,261049581568,🚀 New!
ALOK INDUSTRIES LIMITED,ALOKINDS.NS,16.18,2064671,80383975424,
ADITYA BIRLA FASHION & RT,ABFRL.NS,77.67,2044922,94462992384,
JINDAL SAW LIMITED,JINDALSAW.NS,161.2,2026558,102711091200,
LEMON TREE HOTELS LTD,LEMONTREE.NS,162.9,1952191,128991969280,
IRCON INTERNATIONAL LTD,IRCON.NS,157.16,1940272,147811450880,
ORIENT GREEN POWER CO LTD,GREENPOWER.NS,11.83,1924000,13876964352,
GMR POW AND URBAN INFRA L,GMRP&UI.NS,115.09,1829899,82445541376,
DOLAT ALGOTECH LIMITED,DOLATALGO.NS,85.66,1776517,15076160512,
ATAL REALTECH LIMITED,ATALREAL.NS,24.16,1742882,3009227008,
HI-TECH PIPES LIMITED,HITECH.NS,91.53,1711959,18562306048,
LLOYDS ENTERPRISES LTD,LLOYDSENT.NS,57.94,1697751,88448417792,
INTEGRA ESSENTIA LIMITED,ESSENTIA.NS,1.59,1620455,1697628032,
AVANTEL LIMITED,AVANTEL.NS,152.43,1600243,40389300224,
MSP STEEL & POWER LTD.,MSPL.NS,36.37,1535963,20614393856,🚀 New!
JAIN IRRIGATION SYSTEMS,JISLJALEQS.NS,40.95,1521943,30036848640,
BALAXI PHARMA LTD,BALAXI.NS,30.06,1498573,1659537408,
ADITYA BIRLA LIFES BRAN L,ABLBL.NS,127.66,1490019,155259207680,
JAI BALAJI INDUSTRIES LTD,JAIBALAJI.NS,60.48,1488361,55248969728,
BARTRONICS INDIA LIMITED,ASMS.NS,12.2,1389951,3715836160,
VALOR ESTATE LIMITED,DBREALTY.NS,119.49,1374774,64429535232,
FINEOTEX CHEMICAL LIMITED,FCL.NS,24.44,1368104,28361224192,
ARKADE DEVELOPERS LIMITED,ARKADE.NS,143.15,1306389,26577745920,
J & K BANK LTD.,J&KBANK.NS,102.53,1289687,112904232960,
BOMBAY DYEING & MFG. CO L,BOMDYEING.NS,131.38,1283493,27134556160,
FISCHER MEDICAL VENTURE L,FISCHER.NS,45.7,1240808,29663856640,
FCS SOFTWARE SOLN. LTD.,FCSSOFT.NS,1.94,1130724,3316533248,
GUJARAT PIPAVAV PORT LTD,GPPL.NS,188.3,1129363,91031732224,
ASHOKA BUILDCON LTD,ASHOKA.NS,165.45,1104842,46460739584,
ASIAN GRANITO IND. LTD.,ASIANTILES.NS,63.54,1097559,14753562624,
MAHANAGAR TELEPHONE NIGAM,MTNL.NS,36.86,1093894,23221800960,🚀 New!
HATHWAY CABLE & DATACOM,HATHWAY.NS,12.65,1091368,22391820288,
KELLTON TECH SOL LTD,KELLTONTEC.NS,18.15,1090013,9579654144,
NAVKAR URBANSTRUCTURE LTD,NAVKARURB.NS,1.57,1084151,1835085440,🚀 New!
KROSS LIMITED,KROSS.NS,177.67,1062222,11461389312,
GK ENERGY LIMITED,GKENERGY.NS,158.09,1058585,32063381504,
DELTA CORP LIMITED,DELTACORP.NS,70.29,1050834,18862630912,
ENGINEERS INDIA LTD,ENGINERSIN.NS,192.77,1036032,108344909824,
KITEX GARMENTS LTD,KITEX.NS,194.79,1035870,38860603392,🚀 New!
KNR CONSTRU LTD.,KNRCON.NS,145.7,976806,40975880192,
MOTISONS JEWELLERS LTD,MOTISONS.NS,15.87,951423,15640520704,🚀 New!
MAAN ALUMINIUM LIMITED,MAANALU.NS,156.44,948113,8497967616,🚀 New!
AXITA COTTON LIMITED,AXITA.NS,11.45,945144,3986577408,
AKSHAR SPINTEX LIMITED,AKSHAR.NS,0.53,935509,417358272,
DEVYANI INTERNATIONAL LTD,DEVYANI.NS,134.33,909728,165611732992,
MUFIN GREEN FINANCE LTD,MUFIN.NS,110.43,896543,19129946112,🚀 New!
DCB BANK LIMITED,DCBBANK.NS,171.29,871414,55119683584,
LOKESH MACHINES LTD,LOKESHMACH.NS,173.61,847464,3479753472,
INVENTURE GRO & SEC LTD,INVENTURE.NS,1.2,838125,1260000000,
MOREPEN LAB. LTD,MOREPENLAB.NS,41.51,836934,22778832896,🚀 New!
CASTROL INDIA LIMITED,CASTROLIND.NS,183.98,833510,181978726400,
ELECTROSTEEL CASTINGS LTD,ELECTCAST.NS,71.52,832751,44212559872,
NANDAN DENIM LIMITED,NDL.NS,2.98,821947,4308446720,🚀 New!
GREAVES COTTON LTD.,GREAVESCOT.NS,181.96,818766,42368405504,
GUJ STATE FERT & CHEM LTD,GSFC.NS,172.18,813506,68637814784,
IRIS CLOTHINGS LIMITED,IRISDOREME.NS,35.66,806458,6086392320,
G-TEC JAINX EDUCATION LTD,GTECJAINX.NS,26.85,794315,273577312,
EXICOM TELE SYSTEMS LTD,EXICOM.NS,111.22,720648,15474138112,
INDRAPRASTHA GAS LTD,IGL.NS,186.71,718085,261532188672,
B.L.KASHYAP & SON LTD,BLKASHYAP.NS,50.66,707681,11420790784,
AKME FINTRADE (INDIA) LTD,AFIL.NS,7.07,689821,3024114432,
IOL CHEM AND PHARMA LTD,IOLCP.NS,83.08,688634,24386267136,
INDOWIND ENERGY LTD,INDOWIND.NS,14.35,673850,1877451520,
BLISS GVS PHARMA LTD,BLISSGVS.NS,144.37,673087,15263170560,
JAI CORP LIMITED,JAICORPLTD.NS,130.15,670211,22845249536,
DIAMOND POWER INFRA LTD,DIACABS.NS,140.68,658477,74134290432,
CANARA HSBC LIFE INS CO L,CANHLIFE.NS,121.84,643843,116411834368,
MIRC ELECTRONICS LTD,MIRCELECTR.NS,24.88,626701,9242892288,🚀 New!
BCL INDUSTRIES LIMITED,BCLIND.NS,32.33,622238,9542631424,
MANGALAM GLOBAL ENT LTD,MGEL.NS,14.94,602019,4923560448,🚀 New!
ELECTRONICS MART IND LTD,EMIL.NS,109.92,591726,42309652480,
MARKSANS PHARMA LIMITED,MARKSANS.NS,193.86,585775,87850319872,🚀 New!
CONFIDENCE PETRO IND LTD.,CONFIPET.NS,34.04,561608,11309486080,
GEM AROMATICS LIMITED,GEMAROMA.NS,141.33,552289,7382674944,
ANIK INDUSTRIES LTD,ANIKINDS.NS,55.08,548853,1530881408,
GANDHAR OIL REFINE IND L,GANDHAR.NS,124.64,531865,12199704576,
MUKKA PROTEINS LIMITED,MUKKA.NS,24.59,524219,7376999936,🚀 New!
ALEMBIC LIMITED,ALEMBICLTD.NS,102.1,518003,26217422848,
GPT INFRAPROJECTS LTD,GPTINFRA.NS,103.41,511887,13067363328,
MIC ELECTRONICS LTD,MICEL.NS,44.0,510345,10604508160,🚀 New!
FEDBANK FINANCIAL SER L,FEDFINA.NS,142.68,507091,53372407808,
GACM TECHNOLOGIES LIMITED,GATECHDVR.NS,0.5,505156,860093568,
DCX SYSTEMS LIMITED,DCXINDIA.NS,162.13,501023,18062813184,
SAI SILKS (KALAMANDIR) L,KALAMANDIR.NS,151.76,499946,22361829376,
DWARIKESH SUGAR IND LTD,DWARKESH.NS,39.95,499806,7402793984,
MARKOLINES PAVEMENT TEC L,MARKOLINES.NS,170.48,487093,3871789312,🚀 New!
JTL INDUSTRIES LIMITED,JTLIND.NS,60.89,483465,23934740480,
GAYATRI HIGHWAYS LIMITED,GAYAHWS.NS,3.26,475013,781265216,
GENERIC ENG CONS PROJ LTD,GENCON.NS,46.86,474572,2670374400,
GTL LTD,GTL.NS,8.2,463748,1289833600,
DHAMPUR SUGAR MILLS LTD.,DHAMPURSUG.NS,131.01,449735,8424795136,
CESC LTD,CESC.NS,170.07,428119,225578991616,
SRI LOTUS DEVLPRS N RTY L,LOTUSDEV.NS,156.57,415255,76519473152,
MCLEOD RUSSEL INDIA LTD.,MCLEODRUSS.NS,48.67,409469,5086607872,🚀 New!
CAPRI GLOBAL CAPITAL LTD,CGCL.NS,184.13,398487,177161420800,
KAMDHENU LIMITED,KAMDHENU.NS,25.93,389041,7309226496,
GVK POW. & INFRA LTD.,GVKPIL.NS,3.21,386724,5083916288,
FUTURE ENTERPRISES LTD,FEL.NS,0.48,376080,422060512,
MASTER TRUST LIMITED,MASTERTR.NS,120.2,373087,14798820352,🚀 New!
DUCON INFRATECHNOLOGIES L,DUCON.NS,3.57,368536,1159984384,
KAMDHENU VENTURES LIMITED,KAMOPAINTS.NS,6.69,364930,2110431232,
MEGHMANI ORGANICS LIMITED,MOL.NS,63.76,362206,16215073792,🚀 New!
MITTAL LIFE STYLE LIMITED,MITTAL.NS,1.28,350024,568192960,🚀 New!
3I INFOTECH LIMITED,3IINFOLTD.NS,16.35,346500,3396518400,
HIGHWAY INFRASTRUCTURE L,HILINFRA.NS,61.09,346415,4386917888,
GLOBE ENTERPRISE (I) LTD,GLOBE.NS,2.45,339173,1103526016,
DHANLAXMI BANK LIMITED,DHANBANK.NS,25.28,337109,9977987072,
COFFEE DAY ENTERPRISE LTD,COFFEEDAY.NS,32.58,336788,6882580992,
NAGARJUN FERT AND CHE LTD,NAGAFERT.NS,4.93,331847,2948460544,🚀 New!
GATEWAY DISTRIPARKS LTD,GATEWAY.NS,60.29,327398,30242592768,
GUJ IND POW CO. LTD,GIPCL.NS,147.73,305889,22930049024,
MAN INFRA LTD,MANINFRA.NS,131.1,296578,52920680448,🚀 New!
JINDAL WORLDWIDE LTD,JINDWORLD.NS,30.17,296516,30265634816,
GOKUL AGRO RESOURCES LTD,GOKULAGRO.NS,195.0,291989,57541910528,
DJ MEDIAPRINT & LOG LTD,DJML.NS,59.96,289223,2065842560,
KANANI INDUSTRIES LTD,KANANIIND.NS,1.69,287978,336129536,
INDIABULLS LIMITED,IBULLSLTD.NS,18.94,285890,43990573056,
DEN NETWORKS LTD,DEN.NS,30.61,282274,14593805312,
HLV LIMITED,HLVLTD.NS,9.13,272217,6019042816,
GLOTTIS LIMITED,GLOTTIS.NS,60.29,272080,5570976768,
FINOLEX INDUSTRIES LTD,FINPIPE.NS,165.59,261883,102386597888,
ADVANCE AGROLIFE LIMITED,ADVANCE.NS,121.75,257070,7826786304,
NAVKAR CORPORATION LTD.,NAVKARCORP.NS,94.97,255867,14294807552,🚀 New!
GOENKA DIAMOND&JEWELS LTD,GOENKA.NS,0.81,255718,256770000,
NACL INDUSTRIES LIMITED,NACLIND.NS,171.95,250546,38007418880,🚀 New!
HMA AGRO INDUSTRIES LTD,HMAAGRO.NS,29.02,248778,14532338688,
CENTRUM CAPITAL LIMITED,CENTRUM.NS,29.55,247728,13207134208,
GEOJIT FINANCIAL SER L,GEOJITFSL.NS,69.92,241039,19516217344,
ALLCARGO TERMINALS LTD,ATL.NS,26.53,238888,7133836288,
FUSION FINANCE LIMITED,FUSION.NS,158.61,237520,25649827840,
HCL INFOSYSTEMS LTD,HCL-INSYS.NS,13.74,237478,4523344384,
AURUM PROPTECH LIMITED,AURUM.NS,174.95,236104,12370300928,
GUJARAT AMBUJA EXPORTS LT,GAEL.NS,117.52,231935,53902974976,
AEROFLEX INDUSTRIES LTD,AEROFLEX.NS,176.13,231003,22777196544,
HINDUSTAN OIL EXPLORATION,HINDOILEXP.NS,152.3,230292,20140652544,
ESAF SMALL FINANCE BANK L,ESAFSFB.NS,25.65,229416,13224440832,
HEMISPHERE PROP IND LTD,HEMIPROP.NS,134.51,228832,38367522816,
ANTARCTICA LTD,ANTGRAPHIC.NS,0.94,225192,145709024,
HIMATSINGKA SEIDE LTD,HIMATSEIDE.NS,116.75,211524,14680412160,
IMAGICAAWORLD ENT LTD,IMAGICAA.NS,49.42,211366,27970070528,
ALANKIT LIMITED,ALANKIT.NS,10.99,210681,2984619008,
BLUSPRING ENTERPRISES LTD,BLUSPRING.NS,68.14,209084,10153418752,
ACCURACY SHIPPING LIMITED,ACCURACY.NS,5.69,201124,856686400,
CREDO BRANDS MARKETING L,MUFTI.NS,97.98,200997,6404962816,🚀 New!
LAXMI ORGANIC INDUS LTD,LXCHEM.NS,170.86,193933,47362654208,🚀 New!
KANORIA CHEMICALS & INDUS,KANORICHEM.NS,76.35,193610,3335985920,
BAID FINSERV LIMITED,BAIDFIN.NS,10.97,192276,1646436608,
BHARAT SEATS LIMITED,BHARATSE.NS,178.02,190996,11188975616,
ARISINFRA SOLUTIONS LTD,ARISINFRA.NS,125.56,184421,10218329088,
JAY BHARAT MARUTI LTD,JAYBARMARU.NS,88.51,182347,9617554432,
ARFIN INDIA LIMITED,ARFIN.NS,64.88,172824,10986852352,
BHANDARI HOSIERY EXP LTD,BHANDARI.NS,4.09,170965,996646784,
IND SWIFT LABORATORIES LT,INDSWFTLAB.NS,97.91,168702,8009047552,
AEROFLEX NEU LIMITED,AERONEU.NS,86.28,167080,2233814016,
FOCUS LIGHTG & FIXTRS LTD,FOCUS.NS,81.39,166748,5464184832,
KHAITAN CHEM & FERT LTD,KHAICHEM.NS,82.62,166387,8013248000,
AJOONI BIOTECH LIMITED,AJOONI.NS,4.46,166292,768206464,
BMW VENTURES LIMITED,BMWVENTLTD.NS,60.25,162888,5224578560,
EVEREST KANTO CYLINDERLTD,EKC.NS,118.97,162526,13369517056,
BHARAT ROAD NETWORK LTD,BRNL.NS,23.2,161605,1947640064,
AUTOLINE INDUSTRIES LTD,AUTOIND.NS,74.18,159899,3365947136,
BHANSALI ENG. POLYMERS LT,BEPL.NS,89.71,159091,22325092352,
MEDICO REMEDIES LIMITED,MEDICO.NS,51.32,156594,4258738944,🚀 New!
DCM SHRIRAM IND LTD,DCMSRIND.NS,164.19,153480,14283246592,
MUKAND LTD.,MUKANDLTD.NS,136.9,152707,19845408768,🚀 New!
ABAN OFFSHORE LTD.,ABAN.NS,30.44,147728,1776640512,
MANALI PETROCHEMICALS LT,MANALIPETC.NS,61.08,144590,10505713664,🚀 New!
CAPITAL INDIA FINANCE LTD,CIFL.NS,35.04,143919,13690957824,
ARSHIYA LIMITED,ARSHIYA.NS,1.32,143233,347788224,
HT MEDIA LIMITED,HTMEDIA.NS,22.15,142782,5123739136,
MIRZA INTERNATIONAL LIMIT,MIRZAINT.NS,40.47,142135,5594415616,🚀 New!
KCP SUGAR IND CORP LTD.,KCPSUGIND.NS,26.91,140582,3051191552,
MUTHOOT MICROFIN LIMITED,MUTHOOTMF.NS,175.08,140319,29342976000,🚀 New!
LOTUS EYE HOSP & INST L,LOTUSEYE.NS,129.34,139296,2713859840,
CUBEX TUBINGS LTD,CUBEXTUB.NS,95.21,139022,1374158336,
ASHIMA LTD,ASHIMASYN.NS,18.34,137579,3515045888,
INTL CONVEYORS LIMITED,INTLCONV.NS,94.19,136688,5984175104,
MADHAV COPPER LIMITED,MCL.NS,48.6,134241,1319140096,🚀 New!
GANGA FORGING LIMITED,GANGAFORGE.NS,2.98,131788,401710624,
BLB LIMITED,BLBLIMITED.NS,14.95,126110,790335552,
DPSC LIMITED,DPSCLTD.NS,10.24,125119,9971605504,
DANGEE DUMS LIMITED,DANGEE.NS,3.87,124532,595883264,
ANDHRA SUGARS LTD,ANDHRSUGAR.NS,77.08,122594,10458025984,
HOUSING DEV & INFRA LTD,HDIL.NS,2.4,121980,1137609600,
AION-TECH SOLUTIONS LTD,GOLDTECH.NS,52.09,120254,2726312704,
GHCL TEXTILES LIMITED,GHCLTEXTIL.NS,72.27,118708,6908885504,
DIGITIDE SOLUTIONS LTD,DIGITIDE.NS,139.89,117165,20836532224,
BODHI TREE MULTIMEDIA LTD,BTML.NS,8.25,116834,1489106688,
APTECH LIMITED,APTECHT.NS,97.25,116251,5661412352,
KSR FOOTWEAR LIMITED,KSR.NS,17.33,115696,0,
IL&FS INVESTMENT MANAGERS,IVC.NS,8.1,114508,2546825216,
AVONMORE CAP&MGT SERV LTD,AVONMORE.NS,16.08,113728,4639805952,
EXXARO TILES LIMITED,EXXARO.NS,8.07,112045,3610604032,
M K PROTEINS LIMITED,MKPL.NS,6.1,111373,2289769216,🚀 New!
KOPRAN LTD,KOPRAN.NS,130.85,111144,6318171648,
CONS. CONST. CONSORT LTD,CCCL.NS,18.0,110165,8050959872,
ARIHANT CAPITAL MKTS LTD,ARIHANTCAP.NS,94.93,109665,10358078464,
NAVNEET EDUCATION LTD,NAVNETEDUL.NS,141.02,104462,31195484160,🚀 New!
LASA SUPERGENERICS LTD,LASA.NS,9.54,104447,490210528,
AKSH OPTIFIBRE LIMITED,AKSHOPTFBR.NS,6.5,103706,1065890176,
BIGBLOC CONSTRUCTION LTD,BIGBLOC.NS,66.37,103505,9396382720,
AEROFLEX ENTERPRISES LTD,AEROENTER.NS,80.15,103226,9089523712,
KRITIKA WIRES LIMITED,KRITIKA.NS,7.43,102267,1978460416,
A B INFRABUILD LIMITED,ABINFRA.NS,19.44,100819,12418065408,
INDIA PESTICIDES LIMITED,IPL.NS,168.98,100401,19460327424,
CAPITAL TRUST LIMITED,CAPTRUST.NS,11.68,100254,395838208,
KOHINOOR FOODS LIMITED,KOHINOOR.NS,27.13,98244,1006974528,
MAX INDIA LIMITED,MAXIND.NS,191.4,97871,10050308096,🚀 New!
AAKASH EXPLORATION SER L,AAKASH.NS,8.67,96437,877837504,
BANNARI AM SPIN MILL LTD.,BASML.NS,27.85,96361,2225810432,
ALLIED DIGITAL SERV. LTD,ADSL.NS,157.29,93119,8889106432,
BALAJI TELEFILMS LIMITED.,BALAJITELE.NS,108.84,92925,13059150848,
A2Z INFRA ENGINEERING LTD,A2ZINFRA.NS,14.79,89689,2612541952,
KHADIM INDIA LIMITED,KHADIM.NS,171.27,89590,3153563648,
AARTECH SOLONICS LIMITED,AARTECH.NS,49.49,88059,1572315904,
MOKSH ORNAMENTS LIMITED,MOKSH.NS,14.07,87064,1178347904,🚀 New!
BODAL CHEMICALS LTD,BODALCHEM.NS,52.43,86859,6615014400,
ALMONDZ GLOBAL SEC LTD,ALMONDZ.NS,15.76,85745,2742788352,
GIC HOUSING FINANCE LTD,GICHSGFIN.NS,161.91,85339,8784692224,
COMPUAGE INFOCOM LTD,COMPINFO.NS,1.7,85121,150951808,
FUTURE MKT NETWORKS LTD,FMNL.NS,9.1,84642,553522816,
INDOGULF CROPSCIENCES LTD,IGCL.NS,83.99,84212,5310183424,
MADRAS FERTILISERS LTD,MADRASFERT.NS,72.85,83033,11736228864,🚀 New!
COASTAL CORPORATION LTD,COASTCORP.NS,43.79,82921,2969706752,
IL&FS TRANS NET LTD,IL&FSTRANS.NS,2.78,82397,914508864,
BHAGYANAGAR INDIA LIMITED,BHAGYANGR.NS,132.62,82269,4243176704,
DEV ACCELERATOR LIMITED,DEVX.NS,43.87,81726,3956526336,
KCP LTD,KCP.NS,180.68,81609,23293474816,
AMANTA HEALTHCARE LIMITED,AMANTA.NS,105.6,81376,4100379392,
JTEKT INDIA LIMITED,JTEKTINDIA.NS,143.39,81051,39892951040,
GINNI FILAMENTS LTD,GINNIFILA.NS,38.94,81027,3364553216,
JINKUSHAL INDUSTRIES LTD,JKIPL.NS,108.67,78418,4171406592,
KSHITIJ POLYLINE LIMITED,KSHITIJPOL.NS,2.27,77064,202031088,
HP ADHESIVES LIMITED,HPAL.NS,42.9,75649,3961253376,
MBL INFRASTRUCTURE LTD,MBLINFRA.NS,33.78,74692,5152437760,🚀 New!
MUNJAL AUTO IND. LTD.,MUNJALAU.NS,79.24,73631,7923999744,🚀 New!
ANDHRA PAPER LIMITED,ANDHRAPAP.NS,67.3,73371,13382618112,
MAHA RASHTRA APEX COPR. L,MAHAPEXLTD.NS,95.24,72674,1343600512,🚀 New!
HEIDELBERGCEMENT (I) LTD,HEIDELBERG.NS,175.42,72225,39755665408,
INDO RAMA SYNTHETICS LTD,INDORAMA.NS,47.39,72058,12374152192,
LAXMI INDIA FINANCE LTD,LAXMIINDIA.NS,131.66,70171,6881588736,
KRITI NUTRIENTS LIMITED,KRITINUT.NS,64.22,69633,3223436544,
DEBOCK INDUSTRIES LIMITED,DIL.NS,1.79,68052,291297632,
BHARAT WIRE ROPES LTD.,BHARATWIRE.NS,178.11,66820,12215611392,
GVP INFOTECH LIMITED,GVPTECH.NS,9.07,65821,1495450496,
LINC LIMITED,LINC.NS,112.06,64899,6670776832,
MAN COAT METAL & IND LTD,MANAKCOAT.NS,135.63,64742,14354272256,🚀 New!
AGS TRANSACT TECH LTD,AGSTRA.NS,4.21,64061,546270400,
JHS SVEND. LAB. LTD,JHS.NS,10.14,63697,872024384,
LIBAS CONSU PRODUCTS LTD,LIBAS.NS,10.76,63392,283467680,
DIGISPICE TECHNOLOGIES LT,DIGISPICE.NS,23.96,63241,4993341952,
AKI INDIA LIMITED,AKI.NS,7.3,61934,760846528,
FUT LIFESTYLE FASH LTD,FLFL.NS,1.46,61925,294591328,
KRONOX LAB SCIENCES LTD,KRONOX.NS,141.94,60838,5266542080,
KOKUYO CAMLIN LIMITED,KOKUYOCMLN.NS,90.06,59564,9045837824,
THE BYKE HOSPITALITY LTD,BYKE.NS,52.21,59518,2729502208,
BAJEL PROJECTS LIMITED,BAJEL.NS,166.61,59215,19269873664,
DREAMFOLKS SERVICES LTD,DREAMFOLKS.NS,112.02,58411,5967289856,
GOYAL ALUMINIUMS LIMITED,GOYALALUM.NS,6.82,57680,976168128,
ESSAR SHIPPING LTD,ESSARSHPNG.NS,28.2,57486,5838999040,
GSS INFOTECH LIMITED,GSS.NS,18.03,57007,466043680,
INTRASOFT TECH. LTD,ISFT.NS,99.77,55906,1627416192,
K M SUGAR MILLS LTD,KMSUGAR.NS,26.99,55044,2505083136,
JAGRAN PRAKASHAN LIMITED,JAGRAN.NS,70.11,54308,15259741184,
GENSOL ENGINEERING LTD,GENSOL.NS,28.04,54266,1078447104,
KAVVERI DFS & WIR TEC LTD,KAVDEFENCE.NS,75.13,53963,2582537984,
KIRLOSKAR ELECTRIC CO LTD,KECL.NS,101.74,52846,6790772736,
AVT NATURAL PRODUCTS LTD,AVTNPL.NS,66.81,52786,10174093312,
BEARDSELL LIMITED,BEARDSELL.NS,30.45,52521,1200856704,
INDO FARM EQUIPMENT LTD,INDOFARM.NS,190.72,52416,9164401664,
MEGASOFT LTD,MEGASOFT.NS,183.74,50738,13554507776,🚀 New!
DEV INFO TECHNOLOGY LTD,DEVIT.NS,37.09,50253,2089473792,
BALMER LAWRIE & CO LTD,BALMLAWRIE.NS,177.81,48770,30406193152,
GENUS P&B LIMITED,GENUSPAPER.NS,13.57,48753,3489198848,
ISHAN DYES N CHEMICALS L,ISHANCH.NS,66.13,48587,1755038592,
FOODS & INNS LIMITED,FOODSIN.NS,73.53,48431,5426060288,
ANLON HEALTHCARE LIMITED,AHCL.NS,141.46,48361,7518811648,
