Name,Symbol,Price,Volume,MarketCap,New
INDIAN OVERSEAS BANK,IOB.NS,32.93,5081493,634119520256,
ANLON HEALTHCARE LIMITED,AHCL.NS,13.98,5062948,7430579712,
FILATEX INDIA LTD,FILATEX.NS,51.85,5013530,23024424960,
MOREPEN LAB. LTD,MOREPENLAB.NS,43.75,4918321,23972974592,🚀 New!
MMTC LIMITED,MMTC.NS,68.03,4888354,102044999680,🚀 New!
MSP STEEL & POWER LTD.,MSPL.NS,41.1,4700027,23295342592,🚀 New!
AEQUS LIMITED,AEQUS.NS,186.95,4525295,122424983552,
PARADEEP PHOSPHATES LTD,PARADEEP.NS,127.58,4411089,132449812480,🚀 New!
GREAVES COTTON LTD.,GREAVESCOT.NS,192.2,4125583,44773265408,
MRPL,MRPL.NS,154.9,3984993,271477538816,🚀 New!
CONFIDENCE PETRO IND LTD.,CONFIPET.NS,77.61,3876254,25785229312,
AKME FINTRADE (INDIA) LTD,AFIL.NS,10.59,3790617,6146965504,
GRM OVERSEAS LIMITED,GRMOVER.NS,152.18,3741816,31580979200,
EXICOM TELE SYSTEMS LTD,EXICOM.NS,133.85,3705770,18615828480,
HARDWYN INDIA LIMITED,HARDWYN.NS,24.41,3640381,11922674688,
A B INFRABUILD LIMITED,ABINFRA.NS,10.44,3578494,6668960768,
ADITYA BIRLA FASHION & RT,ABFRL.NS,60.09,3552056,73116139520,
ITC HOTELS LIMITED,ITCHOTELS.NS,153.18,3493109,319070273536,
INTEGRA ESSENTIA LIMITED,ESSENTIA.NS,1.65,3452584,1865465216,
PATEL ENGINEERING LTD.,PATELENG.NS,27.22,3388032,25996396544,🚀 New!
MAHANAGAR TELEPHONE NIGAM,MTNL.NS,31.0,3283225,19530000384,🚀 New!
MARSONS LIMITED,MARSONS.NS,128.92,3193148,22187130880,🚀 New!
EMBASSY DEVELOPMENTS LTD,EMBDL.NS,58.59,3128552,81442054144,
PRIMO CHEMICALS LIMITED,PRIMO.NS,26.11,2989418,6327581696,🚀 New!
PASUPATI ACRYLON LIMITED,PASUPTAC.NS,74.21,2903643,6614568960,🚀 New!
MAGELLANIC CLOUD LIMITED,MCLOUD.NS,25.07,2798137,14767912960,🚀 New!
JM FINANCIAL LIMITED,JMFINANCIL.NS,121.41,2759010,116124565504,
KELLTON TECH SOL LTD,KELLTONTEC.NS,15.68,2717744,8332425216,
GMR POW AND URBAN INFRA L,GMRP&UI.NS,108.31,2660201,84592009216,
ALLCARGO LOGISTICS LTD,ALLCARGO.NS,8.8,2594913,13180450816,
GLOBE INTL CARRIERS LTD,GICL.NS,25.16,2535243,2816777472,
LEMON TREE HOTELS LTD,LEMONTREE.NS,109.91,2468598,87031971840,
ONE POINT ONE SOL LTD,ONEPOINT.NS,58.58,2465723,15377083392,🚀 New!
INDRAPRASTHA GAS LTD,IGL.NS,164.32,2353879,230048268288,
COFFEE DAY ENTERPRISE LTD,COFFEEDAY.NS,38.43,2342105,8118403584,
J & K BANK LTD.,J&KBANK.NS,147.52,2303844,162446442496,
INFOBEANS TECHNO. LTD.,INFOBEAN.NS,172.82,2235539,0,
JTL INDUSTRIES LIMITED,JTLIND.NS,70.62,2232147,27759425536,
ALGOQUANT FINTECH LIMITED,ALGOQUANT.NS,54.66,2213973,15364709376,
JAYASWAL NECO INDUSTR LTD,JAYNECOIND.NS,96.46,2208544,93662494720,
MUNJAL AUTO IND. LTD.,MUNJALAU.NS,96.28,2120243,9628000256,🚀 New!
IOL CHEM AND PHARMA LTD,IOLCP.NS,131.68,2097855,38651703296,
GRAUER & WEIL IND LTD,GRAUWEIL.NS,76.69,2097389,34772127744,
LLOYDS ENTERPRISES LTD,LLOYDSENT.NS,66.86,2078535,102065266688,🚀 New!
ARFIN INDIA LIMITED,ARFIN.NS,89.24,2044776,15056793600,
MIC ELECTRONICS LTD,MICEL.NS,43.32,2031433,10440620032,🚀 New!
LANDSMILL GREEN LIMITED,LANDSMILL.NS,0.88,2009922,1241411584,
GTL LTD,GTL.NS,8.14,2006026,1280395904,
ELITECON INTERNATIONAL L,ELITECON.NS,28.96,1989332,0,
NIIT LIMITED,NIITLTD.NS,93.59,1978792,12776633344,🚀 New!
JAMNA AUTO IND LTD,JAMNAAUTO.NS,121.65,1942528,48634044416,
DCX SYSTEMS LIMITED,DCXINDIA.NS,193.85,1939352,21592258560,
ORIENT GREEN POWER CO LTD,GREENPOWER.NS,11.22,1934542,13161415680,
CESC LTD,CESC.NS,178.61,1924838,236760137728,
AVANTEL LIMITED,AVANTEL.NS,169.94,1889951,45154902016,
GK ENERGY LIMITED,GKENERGY.NS,141.41,1886664,28680390656,
ELECTROSTEEL CASTINGS LTD,ELECTCAST.NS,74.0,1845894,45745659904,
MAN INFRA LTD,MANINFRA.NS,114.1,1827047,46058348544,🚀 New!
DWARIKESH SUGAR IND LTD,DWARKESH.NS,44.8,1822880,8301506048,
NTPC GREEN ENERGY LIMITED,NTPCGREEN.NS,100.86,1813699,849879629824,🚀 New!
INOX GREEN ENERGY SER LTD,INOXGREEN.NS,173.5,1811369,69658869760,
NAVKAR URBANSTRUCTURE LTD,NAVKARURB.NS,0.92,1752114,1032323136,🚀 New!
PIRAMAL PHARMA LIMITED,PPLPHARMA.NS,166.77,1724553,220927574016,🚀 New!
IRCON INTERNATIONAL LTD,IRCON.NS,136.56,1683093,128436822016,
JAGRAN PRAKASHAN LIMITED,JAGRAN.NS,66.79,1625758,14537128960,
DECCAN GOLD MINES LTD.,DECNGOLD.NS,170.06,1598068,0,
OSIA HYPER RETAIL LIMITED,OSIAHYPER.NS,3.38,1517481,556259840,🚀 New!
MOTISONS JEWELLERS LTD,MOTISONS.NS,11.71,1511852,11730609152,🚀 New!
JET FREIGHT LOGISTICS LTD,JETFREIGHT.NS,23.54,1505396,1092345088,
MUFIN GREEN FINANCE LTD,MUFIN.NS,122.5,1450552,24274868224,🚀 New!
KAMDHENU LIMITED,KAMDHENU.NS,24.98,1448436,7041437184,
KNR CONSTRU LTD.,KNRCON.NS,130.32,1348570,36650496000,
NDTV LTD,NDTV.NS,84.74,1346204,9560766464,🚀 New!
NCC LIMITED,NCC.NS,146.28,1314466,91841396736,🚀 New!
OM POWER TRANSMISSION LTD,OMPOWER.NS,182.55,1309185,0,🚀 New!
ELECTRONICS MART IND LTD,EMIL.NS,111.44,1306484,42876403712,
IND SWIFT LABORATORIES LT,INDSWFTLAB.NS,158.0,1272621,13739926528,
KROSS LIMITED,KROSS.NS,178.11,1247807,11489773568,
FINO PAYMENTS BANK LTD,FINOPB.NS,132.78,1235471,11049739264,
AYE FINANCE LIMITED,AYE.NS,146.86,1209971,35907104768,
AWL AGRI BUSINESS LIMITED,AWL.NS,188.88,1204518,244368637952,
AJMERA REALTY & INF I LTD,AJMERA.NS,121.67,1159654,23944126464,
JSW CEMENT LIMITED,JSWCEMENT.NS,127.37,1146494,170835623936,
HINDUSTAN OIL EXPLORATION,HINDOILEXP.NS,174.66,1131092,23097612288,
JINDAL WORLDWIDE LTD,JINDWORLD.NS,29.39,1125036,29466472448,
FISCHER MEDICAL VENTURE L,FISCHER.NS,33.42,1107889,21873905664,
LAXMI ORGANIC INDUS LTD,LXCHEM.NS,158.66,1082989,43982385152,🚀 New!
GUJARAT PIPAVAV PORT LTD,GPPL.NS,155.74,1082696,75319885824,
DEN NETWORKS LTD,DEN.NS,27.39,1076465,13058618368,
PTC INDIA FIN SERV LTD,PFS.NS,30.88,1045850,19833708544,🚀 New!
NAVKAR CORPORATION LTD.,NAVKARCORP.NS,97.5,1042579,14675620864,🚀 New!
NACL INDUSTRIES LIMITED,NACLIND.NS,161.18,1018326,37755338752,🚀 New!
ARISINFRA SOLUTIONS LTD,ARIS.NS,113.89,1004356,9311788032,
KESORAM INDUSTRIES LTD,KESORAMIND.NS,11.57,995389,3594378240,
NATIONAL FERT. LTD,NFL.NS,73.84,988079,36224307200,🚀 New!
BODHI TREE MULTIMEDIA LTD,BTML.NS,6.42,968163,1166499712,
JAY BHARAT MARUTI LTD,JAYBARMARU.NS,127.97,951734,13852752896,
INVENTURE GRO & SEC LTD,INVENTURE.NS,0.95,943538,997499968,
MITTAL LIFE STYLE LIMITED,MITTAL.NS,1.0,942105,443900768,🚀 New!
DCB BANK LIMITED,DCBBANK.NS,175.42,940501,56494612480,
NANDAN DENIM LIMITED,NDL.NS,2.59,934661,3733411584,🚀 New!
DHANLAXMI BANK LIMITED,DHANBANK.NS,32.88,930754,12977698816,
INSOLATION ENERGY LIMITED,INA.NS,117.64,917714,25933664256,
EFC (I) LIMITED,EFCIL.NS,186.89,881214,27649656832,
NIVA BUPA HEALTH INS CO L,NIVABUPA.NS,82.42,859378,152292147200,🚀 New!
DEVYANI INTERNATIONAL LTD,DEVYANI.NS,113.13,851576,139482480640,
GEOJIT FINANCIAL SER L,GEOJITFSL.NS,76.82,849947,21442160640,
BHANSALI ENG. POLYMERS LT,BEPL.NS,96.86,836403,24104431616,
LE TRAVENUES TECHNOLOGY L,IXIGO.NS,155.55,826087,68234981376,
FEDDERS HOLDING LTD.,FEDDERSHOL.NS,35.08,822383,0,
MRS BECTORS FOOD SPE LTD,BECTORFOOD.NS,172.2,820539,52863778816,
BCL INDUSTRIES LIMITED,BCLIND.NS,33.45,815707,9873213440,
FEDBANK FINANCIAL SER L,FEDFINA.NS,160.58,789731,60139048960,
PACE DIGITEK LIMITED,PACEDIGITK.NS,186.43,774763,40241160192,🚀 New!
DCW LTD,DCW.NS,47.46,760967,14008056832,
ONE MOBIKWIK SYSTEMS LTD,MOBIKWIK.NS,194.67,749230,15326419968,🚀 New!
KITEX GARMENTS LTD,KITEX.NS,165.26,733119,32969369600,
CASTROL INDIA LIMITED,CASTROLIND.NS,183.52,728283,181523742720,
DJ MEDIAPRINT & LOG LTD,DJML.NS,111.29,728248,3670105088,
ASHOKA BUILDCON LTD,ASHOKA.NS,122.36,715474,34349295616,
GANDHAR OIL REFINE IND L,GANDHAR.NS,160.73,709131,15732175872,
GHCL TEXTILES LIMITED,GHCLTEXTIL.NS,98.77,706137,9441007616,
BARTRONICS INDIA LIMITED,ASMS.NS,7.43,682530,2263005184,
ASIAN GRANITO IND. LTD.,ASIANTILES.NS,59.4,675347,17610633216,
EMPOWER INDIA LTD.,EMPOWER.NS,2.1,653169,0,
HI-TECH PIPES LIMITED,HITECH.NS,87.22,653143,17680388096,
GACM TECHNOLOGIES LIMITED,GATECHDVR.NS,0.49,641816,633280000,
HEMISPHERE PROP IND LTD,HEMIPROP.NS,141.07,631060,40222547968,
20 MICRONS LTD,20MICRONS.NS,195.77,626581,6908039168,
ENVIRO INFRA ENGINEERS L,EIEL.NS,184.69,596949,32418635776,
GENERIC ENG CONS PROJ LTD,GENCON.NS,38.79,587164,2210495488,
GAYATRI PROJECTS LTD,GAYAPROJ.NS,20.53,580824,9532058624,
HIMATSINGKA SEIDE LTD,HIMATSEIDE.NS,76.09,575648,9567730688,
FCS SOFTWARE SOLN. LTD.,FCSSOFT.NS,1.8,562746,3077195520,
GVK POW. & INFRA LTD.,GVKPIL.NS,3.01,534191,4753423360,
DELPHI WORLD MONEY LTD,DELPHIFX.NS,9.2,531709,2256463616,
JAI CORP LIMITED,JAICORPLTD.NS,113.03,522125,19837329408,
BOMBAY DYEING & MFG. CO L,BOMDYEING.NS,122.95,517979,25393465344,
GUJARAT AMBUJA EXPORTS LT,GAEL.NS,155.86,513245,71488405504,
HUHTAMAKI INDIA LIMITED,HUHTAMAKI.NS,170.09,505346,12845526016,
NITCO LIMITED,NITCO.NS,92.17,499676,22168369152,🚀 New!
MCLEOD RUSSEL INDIA LTD.,MCLEODRUSS.NS,70.91,496879,7406956544,🚀 New!
GUJ STATE FERT & CHEM LTD,GSFC.NS,162.54,491780,64768536576,
VALOR ESTATE LIMITED,DBREALTY.NS,114.45,489217,62078455808,
MIRCELECTR-DEPO,MIRCELECTR.NS,39.28,481543,14509730816,🚀 New!
FUSION FINANCE LIMITED,FUSION.NS,172.13,478365,27836233728,
AEROFLEX ENTERPRISES LTD,AEROENTER.NS,100.83,470083,11402360832,
AJOONI BIOTECH LIMITED,AJOONI.NS,3.91,467472,673472512,
MANALI PETROCHEMICALS LT,MANALIPETC.NS,64.58,464869,11107710976,🚀 New!
MBL INFRASTRUCTURE LTD,MBLINFRA.NS,31.9,464567,4926292992,🚀 New!
THE NEW INDIA ASSU CO LTD,NIACL.NS,151.51,462327,249688473600,🚀 New!
NILA SPACES LIMITED,NILASPACES.NS,12.32,459556,4852715008,🚀 New!
NOIDA TOLL BRIDGE CO LTD,NOIDATOLL.NS,4.97,456420,925389120,🚀 New!
ORIENT CEMENT LTD.,ORIENTCEM.NS,133.39,453640,27406292992,🚀 New!
EXCELSOFT TECHNOLOGIES L,EXCELSOFT.NS,85.77,444269,9870768128,
DAM CAPITAL ADVISORS LTD,DAMCAPITAL.NS,150.64,409792,10648138752,
DHAMPUR SUGAR MILLS LTD.,DHAMPURSUG.NS,142.51,397454,9164319744,
AKSHAR SPINTEX LIMITED,AKSHAR.NS,0.45,391322,354360800,
GLOTTIS LIMITED,GLOTTIS.NS,65.26,384071,6030219776,
HCL INFOSYSTEMS LTD,HCL-INSYS.NS,12.74,383562,4194134272,
KAMDHENU VENTURES LIMITED,KAMOPAINTS.NS,5.08,379445,1671319936,
FINOLEX INDUSTRIES LTD,FINPIPE.NS,172.93,373677,106925023232,
GUJ IND POW CO. LTD,GIPCL.NS,169.94,372362,26377396224,
SRI LOTUS DEVLPRS N RTY L,LOTUSDEV.NS,137.16,369451,67033346048,🚀 New!
NARMADA AGROBASE LIMITED,NARMADA.NS,37.72,348118,1430961024,🚀 New!
GARUDA CONSTRUCT N ENG L,GARUDA.NS,167.23,345480,15559370752,
GP PETROLEUMS LIMITED,GULFPETRO.NS,42.2,338316,2151540992,
BEST AGROLIFE LIMITED,BESTAGRO.NS,16.15,335285,5727938048,
ALEMBIC LIMITED,ALEMBICLTD.NS,87.12,326093,22370832384,
IMAGICAAWORLD ENT LTD,IMAGICAA.NS,43.55,325896,24643264512,
AEGIS VOPAK TERMINALS LTD,AEGISVOPAK.NS,190.19,324871,210728910848,
MANGALAM GLOBAL ENT LTD,MGEL.NS,15.47,324141,5098225152,🚀 New!
GEM AROMATICS LIMITED,GEMAROMA.NS,155.53,320013,8124441600,
PENNAR INDUSTRIES LTD,PENIND.NS,158.07,314960,21330950144,🚀 New!
APTECH LIMITED,APTECHT.NS,104.97,304319,6088555520,
MEDICO REMEDIES LIMITED,MEDICO.NS,45.52,298813,3777431808,🚀 New!
INDO RAMA SYNTHETICS LTD,INDORAMA.NS,45.78,292407,11953760256,
GRADIENTE INFOTAINMENT L,GRADIENTE.NS,2.92,292187,970608000,
MEGHMANI ORGANICS LIMITED,MOL.NS,48.77,292051,12402904064,🚀 New!
IRIS CLOTHINGS LIMITED,IRISDOREME.NS,36.76,291849,6274138112,
A2Z INFRA ENGINEERING LTD,A2ZINFRA.NS,14.77,289930,2622005248,
ORIENT HOTELS LTD,ORIENTHOT.NS,102.12,279655,18238550016,🚀 New!
ESAF SMALL FINANCE BANK L,ESAFSFB.NS,27.78,276217,14333142016,
NOCIL LIMITED,NOCIL.NS,161.19,267573,26922747904,🚀 New!
GATEWAY DISTRIPARKS LTD,GATEWAY.NS,56.14,265215,28050003968,
PRAKASH INDUSTRIES LTD,PRAKASH.NS,144.3,255281,25841510400,🚀 New!
BMW VENTURES LIMITED,BMWVENTLTD.NS,61.79,253450,5358119936,
SAI SILKS (KALAMANDIR) L,KALAMANDIR.NS,106.44,252775,15683931136,
AURUM PROPTECH LIMITED,AURUM.NS,190.08,247744,14492730368,
DIGITIDE SOLUTIONS LTD,DIGITIDE.NS,89.76,246761,13384185856,
BALMER LAWRIE & CO LTD,BALMLAWRIE.NS,179.04,246420,30616526848,
PROZONE REALTY LIMITED,PROZONER.NS,51.36,238043,7837684224,🚀 New!
DPSC LIMITED,DPSCLTD.NS,7.91,237714,7702675968,
KAVVERI DFS & WIR TEC LTD,KAVDEFENCE.NS,61.71,237498,3710267904,
JTEKT INDIA LIMITED,JTEKTINDIA.NS,122.54,234487,33992216576,
PRECISION CAMSHAFTS LTD.,PRECAM.NS,147.05,218588,13967667200,🚀 New!
MARKOLINES PAVEMENT TEC L,MARKOLINES.NS,163.9,218027,3612506624,🚀 New!
OSWAL GREENTECH LIMITED,OSWALGREEN.NS,23.49,217841,6032446976,🚀 New!
GLOBE ENTERPRISE (I) LTD,GLOBE.NS,2.28,217001,1026954816,
HMA AGRO INDUSTRIES LTD,HMAAGRO.NS,23.59,215812,11813158912,
NECTAR LIFESCIENCES LTD.,NECLIFE.NS,11.98,196866,2327246336,🚀 New!
COASTAL CORPORATION LTD,COASTCORP.NS,49.75,195807,3332117248,
LYKA LABS LTD,LYKALABS.NS,63.57,193246,2268813312,🚀 New!
ESSAR SHIPPING LTD,ESSARSHPNG.NS,23.28,190486,4839552000,
CEREBRA INT TECH LTD,CEREBRAINT.NS,3.55,190012,430212000,
3I INFOTECH LIMITED,3IINFOLTD.NS,17.07,188978,3540382208,
PENINSULA LAND LIMITED,PENINLAND.NS,15.48,188228,5135152640,🚀 New!
CANARA HSBC LIFE INS CO L,CANHLIFE.NS,137.51,186466,130288648192,
MUKKA PROTEINS LIMITED,MUKKA.NS,22.41,186277,6722999808,🚀 New!
DISHMAN CARBO AMCIS LTD,DCAL.NS,189.88,185064,29769973760,
ANDHRA SUGARS LTD,ANDHRSUGAR.NS,79.27,184254,10743889920,
AAKASH EXPLORATION SER L,AAKASH.NS,9.9,184090,1002374976,
INDO FARM EQUIPMENT LTD,INDOFARM.NS,132.78,183522,6380291584,
DUCON INFRATECHNOLOGIES L,DUCON.NS,3.37,182420,1094999296,
BIOFIL CHEM & PHARMA LTD,BIOFILCHEM.NS,35.29,181749,574302400,
GENSOL ENGINEERING LTD,GENSOL.NS,23.74,181328,912716736,
CP CAPITAL LIMITED,CPCAP.NS,94.74,180565,1724173824,
IL&FS INVESTMENT MANAGERS,IVC.NS,8.2,179720,2575068416,
JAYKAY ENTERPRISES LTD,JAYKAY.NS,179.74,177647,23417796608,
KOPRAN LTD,KOPRAN.NS,189.08,174515,9129841664,
ARKADE DEVELOPERS LIMITED,ARKADE.NS,112.63,173997,20911292416,
ORCHASP LIMITED,ORCHASP.NS,2.01,173594,696315008,🚀 New!
INDO AMINES LIMITED,INDOAMIN.NS,131.37,173455,9535826944,
FUTURE ENTERPRISES LTD,FEL.NS,0.42,172929,207608128,
CREDO BRANDS MARKETING L,MUFTI.NS,89.66,172139,5863235584,🚀 New!
COMFORT INTECH LTD.,COMFINTE.NS,6.14,167682,0,
GANGA FORGING LIMITED,GANGAFORGE.NS,2.33,167176,314089184,
BALAJI TELEFILMS LIMITED.,BALAJITELE.NS,87.34,165492,10646945792,
PAKKA LIMITED,PAKKA.NS,80.52,163866,3619220736,🚀 New!
HIKAL LIMITED,HIKAL.NS,189.62,160058,23380287488,
AXITA COTTON LIMITED,AXITA.NS,7.88,158253,3015467520,
EVEREST KANTO CYLINDERLTD,EKC.NS,113.01,156733,12680590336,
JAI BALAJI INDUSTRIES LTD,JAIBALAJI.NS,69.56,156313,63456210944,
AVRO INDIA LIMITED,AVROIND.NS,11.25,153757,1509428224,
NILA INFRASTRUCTURES LTD,NILAINFRA.NS,7.93,153672,3123541504,🚀 New!
KANANI INDUSTRIES LTD,KANANIIND.NS,1.56,152580,308674080,
GAYATRI HIGHWAYS LIMITED,GAYAHWS.NS,2.26,151109,541613312,
ORIENTAL TRIMEX LTD,ORIENTALTL.NS,6.56,150115,482207648,🚀 New!
FOCUS LIGHTG & FIXTRS LTD,FOCUS.NS,92.81,149894,6230875648,
LAHOTI OVERSEAS LTD.,LAHOTIOV.NS,43.99,149759,0,
AMIR CHAND JAG KUM (E) L,AMIRCHAND.NS,120.81,148654,0,
PROSTARM INFO SYSTEMS LTD,PROSTARM.NS,137.72,148511,8108208640,🚀 New!
PARSVNATH DEVELOPER LTD,PARSVNATH.NS,3.65,145938,1588411392,🚀 New!
HLV LIMITED,HLVLTD.NS,7.89,143663,5201560576,
POWER INSTRUMENT (G) LTD,PIGL.NS,98.59,141574,2087041792,🚀 New!
HILTON METAL FORGING LTD,HILTON.NS,19.39,140960,997936384,
B.L.KASHYAP & SON LTD,BLKASHYAP.NS,53.86,140505,12144482304,
INDOWIND ENERGY LTD,INDOWIND.NS,9.41,139226,1515030400,
ALLCARGO TERMINALS LTD,ATL.NS,24.21,137860,7065913856,
BHANDARI HOSIERY EXP LTD,BHANDARI.NS,3.12,137156,1038824064,
ALANKIT LIMITED,ALANKIT.NS,8.4,136315,2277728000,
CONS. CONST. CONSORT LTD,CCCL.NS,14.67,133315,6553961472,
ANSAL PROP & INFRA LTD,ANSALAPI.NS,3.64,132553,572953792,
AGRI-TECH (INDIA) LIMITED,AGRITECH.NS,129.34,132517,768279552,
ARIHANT CAPITAL MKTS LTD,ARIHANTCAP.NS,66.65,132135,7305666560,
MUTHOOT MICROFIN LIMITED,MUTHOOTMF.NS,181.87,132051,30511724544,🚀 New!
K M SUGAR MILLS LTD,KMSUGAR.NS,27.01,130953,2484924672,
PASHUPATI COTSPIN LIMITED,PASHUPATI.NS,89.59,129996,14140884992,🚀 New!
DCM SHRIRAM IND LTD,DCMSRIND.NS,39.43,129608,3430101760,
PARKHOTELS,PARKHOTELS.NS,114.2,128785,24367337472,🚀 New!
GPT HEALTHCARE LIMITED,GPTHEALTH.NS,149.64,128739,12278683648,
ACCURACY SHIPPING LIMITED,ACCURACY.NS,5.54,127902,834102400,
AVONMORE CAP&MGT SERV LTD,AVONMORE.NS,10.17,125935,2869818880,
ANDHRA PAPER LIMITED,ANDHRAPAP.NS,61.58,125273,12245194752,
PRAKASH STEELAGE LTD,PRAKASHSTL.NS,4.46,124825,780501696,🚀 New!
GOKUL REFOILS & SOLV LTD,GOKUL.NS,40.29,124357,3988508672,
