Name,Symbol,Price,Volume,MarketCap,New
IRB INFRA DEV LTD.,IRB.NS,19.36,39526597,233830088704,
TATA STEEL LIMITED,TATASTEEL.NS,184.35,36791727,2299640152064,🚀 New!
DAVANGERE SUGAR COMPANY L,DAVANGERE.NS,2.08,34200551,3527463168,
VEDANTA IRON AND STEEL L,VISL.NS,36.83,30899916,144019603456,🚀 New!
FILATEX FASHIONS LIMITED,FILATFASH.NS,0.18,28226880,1500133120,
THE NEW INDIA ASSU CO LTD,NIACL.NS,191.23,26274358,315147026432,🚀 New!
NETWORK18 MEDIA & INV LTD,NETWORK18.NS,27.23,23897920,42056396800,🚀 New!
URBAN COMPANY LIMITED,URBANCO.NS,167.11,22945787,246076194816,🚀 New!
STEEL AUTHORITY OF INDIA,SAIL.NS,195.0,22052687,805452382208,🚀 New!
TAMILNADU PETROPRODUCTS L,TNPETRO.NS,120.77,21797063,10865854464,🚀 New!
PINE LABS LIMITED,PINELABS.NS,164.03,20260694,189267329024,🚀 New!
SAMVRDHNA MTHRSN INTL LTD,MOTHERSON.NS,170.68,19969045,1797470420992,🚀 New!
IDFC FIRST BANK LIMITED,IDFCFIRSTB.NS,85.97,19767656,741208358912,
ATAL REALTECH LIMITED,ATALREAL.NS,33.31,18802681,4126984192,
ALLCARGO LOGISTICS LTD,ALLCARGO.NS,11.95,18615209,17898452992,
KWALITY WALL'S (INDIA) L,KWIL.NS,45.38,18561422,106624458752,🚀 New!
PUNJAB NATIONAL BANK,PNB.NS,114.23,18422542,1312838909952,🚀 New!
VEDANTA POWER LIMITED,VEDPOWER.NS,35.18,17238188,137348194304,🚀 New!
FINEOTEX CHEMICAL LIMITED,FCL.NS,50.79,17232294,59144998912,
NMDC LTD.,NMDC.NS,88.2,16902983,775438270464,🚀 New!
WIPRO LTD,WIPRO.NS,184.5,16657011,1825215217664,🚀 New!
NHPC LTD,NHPC.NS,76.72,16594488,770655059968,🚀 New!
NMDC STEEL LIMITED,NSLNISP.NS,46.19,16315812,135364681728,🚀 New!
SYNCOM FORMU (I) LTD,SYNCOMF.NS,19.49,16263860,18320599040,🚀 New!
SEPC LIMITED,SEPC.NS,5.44,15894833,10583592960,🚀 New!
CANARA BANK,CANBK.NS,126.9,15829146,1151065653248,
VISHAL MEGA MART LIMITED,VMM.NS,110.64,15110259,518327238656,🚀 New!
MOTISONS JEWELLERS LTD,MOTISONS.NS,16.24,15039896,18473105408,🚀 New!
ASHOK LEYLAND LTD,ASHOKLEY.NS,175.64,14328204,0,
RHETAN TMT LIMITED,RHETAN.NS,19.11,14149279,15228281856,🚀 New!
GANGA FORGING LIMITED,GANGAFORGE.NS,1.69,13742580,286793472,
BANK OF MAHARASHTRA,MAHABANK.NS,82.07,13732308,631245897728,🚀 New!
INDIAN OIL CORP LTD,IOC.NS,139.13,13499635,0,
EMBASSY DEVELOPMENTS LTD,EMBDL.NS,62.07,13074209,0,
GAIL (INDIA) LTD,GAIL.NS,177.5,13002281,1167076622336,
INOX WIND LIMITED,INOXWIND.NS,70.37,12482271,121616097280,
UTKARSH SMALL FIN BANK L,UTKARSHBNK.NS,15.06,12187459,26799628288,🚀 New!
THE SOUTH INDIAN BANK LTD,SOUTHBANK.NS,45.66,12044120,119597285376,🚀 New!
RELIANCE POWER LTD.,RPOWER.NS,22.09,11424704,0,🚀 New!
AVENUESAI LIMITED,CCAVENUE.NS,15.03,11230505,52319723520,
VINTAGE COFFEE N BVRGS L,VINCOFE.NS,185.77,10994685,27064537088,🚀 New!
EMPOWER INDIA LTD.,EMPOWER.NS,2.11,10262271,2455614720,
INTEGRA ESSENTIA LIMITED,ESSENTIA.NS,1.03,10164812,1807941632,
PHYSICSWALLAH LIMITED,PWL.NS,116.3,9875962,337374674944,🚀 New!
UNION BANK OF INDIA,UNIONBANK.NS,188.63,9727704,1439927107584,🚀 New!
LLOYDS ENGG WORK LIMITED,LLOYDSENGG.NS,86.44,9718298,133943787520,🚀 New!
PTC INDIA LIMITED,PTC.NS,150.89,9071029,44664696832,🚀 New!
GMR POW AND URBAN INFRA L,GMRP&UI.NS,90.31,8984299,70533693440,
MOTHERSON SUMI WRNG IND L,MSUMI.NS,36.79,8603038,243978846208,🚀 New!
UJJIVAN SMALL FINANC BANK,UJJIVANSFB.NS,69.11,8505250,134663634944,🚀 New!
INDIAN RAILWAY FIN CORP L,IRFC.NS,83.34,8455064,1089129283584,
BANK OF INDIA,BANKINDIA.NS,141.59,8242618,644612227072,
DWARIKESH SUGAR IND LTD,DWARKESH.NS,52.42,8161474,9713503232,
HORIZON INDUSTRIAL PRKS L,HORIZONIND.NS,56.89,7669434,164008345600,
LEAP INDIA LIMITED,LEAPIND.NS,167.82,7392583,73930833920,🚀 New!
RASHTRIYA CHEMICALS & FER,RCF.NS,113.52,7251202,62627635200,🚀 New!
BANDHAN BANK LIMITED,BANDHANBNK.NS,163.5,7234668,263416741888,
BODAL CHEMICALS LTD,BODALCHEM.NS,118.89,7033352,14973490176,
CANARA HSBC LIFE INS CO L,CANHLIFE.NS,156.14,7028168,147940294656,
IDBI BANK LIMITED,IDBI.NS,90.88,6740323,977178329088,
SBC EXPORTS LIMITED,SBC.NS,42.15,6696259,20071409664,🚀 New!
EASY TRIP PLANNERS LTD,EASEMYTRIP.NS,6.1,6696121,24306364416,
SAMMAAN CAPITAL LIMITED,SAMMAANCAP.NS,146.31,6658887,168064368640,🚀 New!
JTL INDUSTRIES LIMITED,JTLIND.NS,89.93,6445954,35349831680,
PVP VENTURES LIMITED,PVP.NS,68.48,6346305,17832443904,🚀 New!
VALOR ESTATE LIMITED,DBREALTY.NS,103.77,6151880,56285548544,
JINDAL WORLDWIDE LTD,JINDWORLD.NS,38.31,5911642,38409682944,
EDELWEISS FIN SERV LTD,EDELWEISS.NS,127.31,5879145,120502943744,
PAISALO DIGITAL LIMITED,PAISALO.NS,67.31,5825881,61531373568,🚀 New!
MRPL,MRPL.NS,170.37,5761652,298590240768,🚀 New!
ELECTROSTEEL CASTINGS LTD,ELECTCAST.NS,83.44,5673409,51581321216,
PARAMOUNT COMM LTD,PARACABLES.NS,65.34,5537267,21381826560,🚀 New!
PARADEEP PHOSPHATES LTD,PARADEEP.NS,160.04,5490331,166204768256,🚀 New!
ADITYA BIRLA FASHION & RT,ABFRL.NS,52.1,5404558,63394091008,
ZEE MEDIA CORPORATION LTD,ZEEMEDIA.NS,8.65,5362920,5669457920,🚀 New!
INDIABULLS LIMITED,IBULLSLTD.NS,26.25,5301474,58831556608,
BHARAT COKING COAL LTD,BHARATCOAL.NS,33.77,5211631,0,
INDRAPRASTHA GAS LTD,IGL.NS,150.49,5204075,210686246912,
ASIAN GRANITO IND. LTD.,ASIANTILES.NS,49.61,5197787,14708140032,
NBCC (INDIA) LIMITED,NBCC.NS,86.2,5132019,232739995648,🚀 New!
JYOTI STRUCTURES LTD,JYOTISTRUC.NS,10.01,5120475,11948535808,
MEGHMANI ORGANICS LIMITED,MOL.NS,63.94,5060952,16260849664,🚀 New!
AVANCE TECHNOLOGIES LTD.,AVANCE.NS,0.86,4988254,1704449024,
CENTRAL BANK OF INDIA,CENTRALBK.NS,30.22,4740303,273533337600,
LEMON TREE HOTELS LTD,LEMONTREE.NS,106.25,4739414,84133806080,🚀 New!
BRAINBEES SOLUTIONS LTD,FIRSTCRY.NS,182.41,4708503,88534384640,
UCO BANK,UCOBANK.NS,24.89,4457111,312109629440,🚀 New!
SHANKESH JEWELLERS LTD,SHANKESH.NS,93.22,4451801,13706269696,🚀 New!
OMAXE LIMITED,OMAXE.NS,125.52,4347484,23052285952,🚀 New!
SHAH METACORP LIMITED,SHAH.NS,3.61,4193247,3582470912,🚀 New!
KELLTON TECH SOL LTD,KELLTONTEC.NS,14.07,4179281,7476863488,🚀 New!
JAI BALAJI INDUSTRIES LTD,JAIBALAJI.NS,72.16,4086874,65828069376,
HMA AGRO INDUSTRIES LTD,HMAAGRO.NS,20.98,4078642,10506148864,
TOURISM FINANCE CORP. OF,TFCILTD.NS,139.92,4053289,64779776000,🚀 New!
BRIGHTCOM GROUP LIMITED,BCG.NS,9.04,3929109,18247438336,
STL NETWORKS LIMITED,STLNETWORK.NS,28.15,3890419,13740254208,🚀 New!
RESTAURANT BRAND ASIA LTD,RBA.NS,98.1,3874834,69854879744,🚀 New!
WELSPUN LIVING LIMITED,WELSPUNLIV.NS,196.21,3860323,186018873344,🚀 New!
HARDWYN INDIA LIMITED,HARDWYN.NS,9.04,3840229,6181621248,
ARDEE INDUSTRIES LIMITED,ARDEE.NS,58.21,3540373,0,
SUBEX LTD,SUBEXLTD.NS,18.48,3528363,10253725696,🚀 New!
HSG & URBAN DEV CORPN LTD,HUDCO.NS,182.05,3500212,364445892608,
UNITECH LTD,UNITECH.NS,3.81,3498269,0,🚀 New!
CONFIDENCE PETRO IND LTD.,CONFIPET.NS,81.37,3468843,27034456064,
AWL AGRI BUSINESS LIMITED,AWL.NS,192.55,3438476,248739479552,
INDIAN RENEWABLE ENERGY,IREDA.NS,116.5,3395689,327275446272,
XTRANET TECHNOLOGIES LTD,XTRANET.NS,194.82,3346952,10186300416,🚀 New!
GAJA ALT ASSET MGT LTD,GAJA.NS,150.97,3305358,0,
GUJARAT PIPAVAV PORT LTD,GPPL.NS,167.56,3303504,81036345344,
TIME TECHNOPLAST LTD.,TIMETECHNO.NS,187.19,3297706,92403613696,🚀 New!
ANLON HEALTHCARE LIMITED,AHCL.NS,15.86,3294080,8429828096,
DEVYANI INTERNATIONAL LTD,DEVYANI.NS,138.77,3254735,171095064576,
LANCER CONTAINER LINES L,LANCER.NS,13.12,3207132,4877783040,🚀 New!
KNR CONSTRU LTD.,KNRCON.NS,121.19,3133952,34082820096,🚀 New!
RAIN INDUSTRIES LIMITED,RAIN.NS,195.35,3098035,65705127936,🚀 New!
B.L.KASHYAP & SON LTD,BLKASHYAP.NS,55.68,3061325,12554860544,
INDIAN ENERGY EXC LTD,IEX.NS,120.5,3052748,107160682496,
TATA TELESERV(MAHARASTRA),TTML.NS,38.58,3048910,75421114368,🚀 New!
ORIENT GREEN POWER CO LTD,GREENPOWER.NS,9.19,2998207,10780161024,
FILATEX INDIA LTD,FILATEX.NS,75.17,2947450,33379866624,
JM FINANCIAL LIMITED,JMFINANCIL.NS,127.99,2912393,122481303552,
AVANTEL LIMITED,AVANTEL.NS,160.15,2882311,42553589760,
TRIDENT LIMITED,TRIDENT.NS,24.18,2879765,123211227136,🚀 New!
MARSONS LIMITED,MARSONS.NS,130.26,2855392,22417745920,🚀 New!
IOL CHEM AND PHARMA LTD,IOLCP.NS,193.69,2851046,56853344256,
BLUE CLOUD SOFTECH SOLU L,BLUECLOUDS.NS,20.25,2827235,0,
KSHITIJ POLYLINE LTD,KSHITIJ-RE.NS,0.04,2763068,0,🚀 New!
STAR CEMENT LIMITED,STARCEMENT.NS,184.76,2761954,74676371456,🚀 New!
MAN INFRA LTD,MANINFRA.NS,122.62,2590783,49497587712,🚀 New!
JAYASWAL NECO INDUSTR LTD,JAYNECOIND.NS,98.41,2568231,95555944448,
VIDYA WIRES LIMITED,VIDYAWIRES.NS,90.25,2561012,19195480064,🚀 New!
FCS SOFTWARE SOLN. LTD.,FCSSOFT.NS,1.48,2528800,2530138624,
DHAMPUR SUGAR MILLS LTD.,DHAMPURSUG.NS,179.19,2504749,11523083264,
VIKAS LIFECARE LIMITED,VIKASLIFE.NS,1.3,2419723,2414969088,🚀 New!
MAGELLANIC CLOUD LIMITED,MCLOUD.NS,26.65,2418558,15698638848,🚀 New!
ALLCARGO GLOBAL LIMITED,AGL.NS,13.83,2415944,13591875584,
DUCON INFRATECHNOLOGIES L,DUCON.NS,1.89,2413103,614109376,
RELIANCE COMMUNICATIONS L,RCOM.NS,0.81,2395111,2239190272,🚀 New!
WATERWAYS LEISURE TOUR L,CORDELIA.NS,103.65,2331281,75036942336,
INDIAN OVERSEAS BANK,IOB.NS,32.47,2323300,625261543424,
EXXARO TILES LIMITED,EXXARO.NS,7.13,2306353,3190038272,
SIGACHI INDUSTRIES LTD,SIGACHI.NS,32.62,2275788,12476673024,🚀 New!
J & K BANK LTD.,J&KBANK.NS,147.68,2266061,162622619648,
VIRTUAL GLOBAL EDU LTD,VIRTUALG.NS,0.49,2251800,0,🚀 New!
GUJARAT AMBUJA EXPORTS LT,GAEL.NS,176.92,2235241,81148010496,
LLOYDS ENTERPRISES LTD,LLOYDSENT.NS,72.35,2229808,110446026752,🚀 New!
HATHWAY CABLE & DATACOM,HATHWAY.NS,10.64,2224889,18833911808,
SUN PHARMA ADV.RES.CO.LTD,SPARC.NS,199.33,2212473,64686891008,🚀 New!
NTPC GREEN ENERGY LIMITED,NTPCGREEN.NS,89.51,2179535,754240782336,🚀 New!
CASTROL INDIA LIMITED,CASTROLIND.NS,184.49,2175079,182483189760,
SAMBHV STEEL TUBES LTD,SAMBHV.NS,127.91,2149794,37691424768,🚀 New!
BAJAJ HOUSING FINANCE LTD,BAJAJHFL.NS,84.02,2143443,699774140416,
ITC HOTELS LIMITED,ITCHOTELS.NS,160.09,2137215,333468401664,
AASTHA SPINTEX LIMITED,AASTHA.NS,83.61,2089243,0,
SPACENET ENTERS IND LTD,SPCENET.NS,3.1,1941269,1759981568,🚀 New!
INFOBEANS TECHNO. LTD.,INFOBEAN.NS,161.47,1937475,0,
RATTANINDIA ENT LIMITED,RTNINDIA.NS,30.04,1929877,41481863168,🚀 New!
SJVN LTD,SJVN.NS,64.71,1916979,254297030656,🚀 New!
NANDAN DENIM LIMITED,NDL.NS,2.83,1903856,4079364864,🚀 New!
CESC LTD,CESC.NS,146.16,1881877,193745371136,
INDO RAMA SYNTHETICS LTD,INDORAMA.NS,65.92,1880543,17212577792,
WEBSOL ENERGY SYSTEM LTD,WEBELSOLAR.NS,76.47,1872161,33200480256,🚀 New!
PATEL ENGINEERING LTD.,PATELENG.NS,28.03,1834393,26769987584,🚀 New!
IL&FS INVESTMENT MANAGERS,IVC.NS,9.05,1800449,2841996288,
GUJARAT KIDNEY N SUP SP L,GKSL.NS,158.14,1795221,12468271104,
FUTURE CONSUMER LIMITED,FCONSUMER.NS,0.22,1756694,439347616,🚀 New!
GATEWAY DISTRIPARKS LTD,GATEWAY.NS,53.79,1733232,26875842560,
RAMA STEEL TUBES LIMITED,RAMASTEEL.NS,4.33,1713362,7084057088,🚀 New!
ORIENT HOTELS LTD,ORIENTHOT.NS,139.02,1690952,24828858368,🚀 New!
RANA SUGARS LTD.,RANASUG.NS,15.64,1689214,2401800704,🚀 New!
SINDHU TRADE LINKS LTD,SINDHUTRAD.NS,24.98,1683690,38517383168,🚀 New!
AKSHAR SPINTEX LIMITED,AKSHAR.NS,0.41,1633464,322862080,
SHUKRA PHARMACEUTICALS L,SHUKRAPHAR.NS,44.39,1624532,19437467648,🚀 New!
SHRIRAM PROPERTIES LTD,SHRIRAMPPS.NS,77.03,1552889,13145507840,🚀 New!
SALASAR TECHNO ENGG. LTD.,SALASAR.NS,5.91,1530241,10330386432,🚀 New!
NCC LIMITED,NCC.NS,148.37,1527680,93153599488,🚀 New!
SANWARIA CONSUMER LIMITED,SANWARIA.NS,0.19,1520045,263580432,🚀 New!
SUMEET IND LIMITED,SUMEETINDS.NS,12.28,1501125,8531523584,🚀 New!
IRCON INTERNATIONAL LTD,IRCON.NS,119.37,1490552,112269361152,
LANDSMILL GREEN LIMITED,LANDSMILL.NS,0.68,1443878,959272640,🚀 New!
ZAGGLE PREPA OCEAN SER L,ZAGGLE.NS,184.5,1443285,24856512512,🚀 New!
AYE FINANCE LIMITED,AYE.NS,179.52,1431106,43902185472,
ROLEX RINGS LIMITED,ROLEXRINGS.NS,180.59,1413759,47374737408,🚀 New!
GREAVES COTTON LTD.,GREAVESCOT.NS,197.8,1412811,46077796352,
SARVESHWAR FOODS LIMITED,SARVESHWAR.NS,3.36,1406356,4138264832,🚀 New!
GEEKAY WIRES LIMITED,GEEKAYWIRE.NS,26.7,1392182,2790684160,
GRADIENTE INFOTAINMENT L,GRADIENTE.NS,2.59,1371007,860915968,
GAYATRI HIGHWAYS LIMITED,GAYAHWS.NS,1.96,1363160,469717728,
NEXT MEDIAWORKS LIMITED,NEXTMEDIA.NS,4.98,1347728,333126688,🚀 New!
VIKAS ECOTECH LIMITED,VIKASECO.NS,1.12,1329749,1554958720,🚀 New!
VIKRAM SOLAR LIMITED,VIKRAMSOLR.NS,168.7,1322278,61129179136,🚀 New!
GHCL TEXTILES LIMITED,GHCLTEXTIL.NS,134.77,1321281,12882096128,
NOCIL LIMITED,NOCIL.NS,171.45,1321188,28636424192,🚀 New!
SBFC FINANCE LIMITED,SBFC.NS,98.82,1305140,109442875392,🚀 New!
TEMBO GLOBAL IND LTD,TEMBO.NS,58.05,1299127,110004748288,🚀 New!
JAIN IRRIGATION SYSTEMS,JISLJALEQS.NS,28.28,1284320,20743671808,
JSW CEMENT LIMITED,JSWCEMENT.NS,126.02,1279535,170170466304,
IMAGICAAWORLD ENT LTD,IMAGICAA.NS,56.29,1272343,31853043712,
VISHWARAJ SUGAR IND LTD,VISHWARAJ.NS,6.08,1260683,1324392320,🚀 New!
EXICOM TELE SYSTEMS LTD,EXICOM.NS,165.99,1245630,23085852672,
GACM TECHNOLOGIES LIMITED,GATECHDVR.NS,0.56,1242897,723748608,
THIRUMALAI CHEMICALS LTD,TIRUMALCHM.NS,160.06,1242793,19295676416,🚀 New!
SHAH ALLOYS LIMITED,SHAHALLOYS.NS,107.69,1233591,2131997184,🚀 New!
ELECTRONICS MART IND LTD,EMIL.NS,180.61,1214718,69489475584,
THE UGAR SUGAR WORKS LTD,UGARSUGAR.NS,55.59,1211443,6253875200,🚀 New!
GLOBE ENTERPRISE (I) LTD,GLOBE.NS,1.93,1193799,869308224,
EQUITAS SMALL FIN BNK LTD,EQUITASBNK.NS,73.97,1171420,84614012928,
ADITYA BIRLA LIFES BRAN L,ABLBL.NS,86.71,1170613,105321275392,
VAKRANGEE LIMITED,VAKRANGEE.NS,5.82,1159967,6304176640,🚀 New!
TEXMACO RAIL & ENG. LTD.,TEXRAIL.NS,108.95,1148741,44327895040,🚀 New!
GRM OVERSEAS LIMITED,GRMOVER.NS,86.47,1148158,17944588288,
DCW LTD,DCW.NS,45.56,1141718,13447262208,
NIIT LIMITED,NIITLTD.NS,101.44,1128924,13896645632,🚀 New!
ALGOQUANT FINTECH LIMITED,ALGOQUANT.NS,64.71,1102265,18189723648,
DISH TV INDIA LTD.,DISHTV.NS,2.74,1096113,5045042176,
ANDHRA SUGARS LTD,ANDHRSUGAR.NS,99.64,1062328,13504746496,
JAMNA AUTO IND LTD,JAMNAAUTO.NS,121.4,1049825,48541306880,
BHANSALI ENG. POLYMERS LT,BEPL.NS,121.09,1049574,30134269952,
TEAMO PRODUCTIONS HQ LTD,TPHQ.NS,0.55,1040886,602920832,🚀 New!
ARFIN INDIA LIMITED,ARFIN.NS,87.23,1024773,14717662208,
CALIFORNIA SOFTWARE CO LT,CALSOFT.NS,37.27,1022450,2304345344,
ENVIRO INFRA ENGINEERS L,EIEL.NS,196.92,1014527,34565365760,
TURTLEMINT FINTECH SOLS L,TURTLEMINT.NS,144.12,1006467,0,🚀 New!
ARISINFRA SOLUTIONS LTD,ARIS.NS,142.27,1004629,11636810752,
MUNJAL AUTO IND. LTD.,MUNJALAU.NS,115.79,984872,11578999808,🚀 New!
LE TRAVENUES TECHNOLOGY L,IXIGO.NS,163.02,979293,71899037696,
GVK POW. & INFRA LTD.,GVKPIL.NS,2.08,978067,3284757504,
SONAM LIMITED,SONAMLTD.NS,77.82,977678,3115290112,🚀 New!
PUNJAB & SIND BANK,PSB.NS,22.89,973565,162417950720,🚀 New!
SADHANA NITROCHEM LIMITED,SADHNANIQ.NS,2.8,958277,8490143744,🚀 New!
MMTC LIMITED,MMTC.NS,62.35,942821,93525000192,🚀 New!
ALEMBIC LIMITED,ALEMBICLTD.NS,98.74,924215,25354637312,
SAKUMA EXPORTS LIMITED,SAKUMA.NS,1.66,905947,2602412800,🚀 New!
SITI NETWORKS LIMITED,SITINET.NS,0.29,899263,334915808,🚀 New!
MITTAL LIFE STYLE LIMITED,MITTAL.NS,0.82,899129,363998624,🚀 New!
VIKRAN ENGINEERING LTD,VIKRAN.NS,58.76,889543,15154851840,🚀 New!
STRLNG & WIL REN ENE LTD,SWSOLAR.NS,189.33,885495,44216393728,🚀 New!
KSHITIJ POLYLINE LIMITED,KSHITIJPOL.NS,2.99,879511,266111440,🚀 New!
GENERIC ENG CONS PROJ LTD,GENCON.NS,47.23,869699,2691459072,
SADBHAV ENGINEERING LTD,SADBHAV.NS,8.45,853962,1449773184,🚀 New!
UNICOMMERCE ESOLUTIONS L,UNIECOM.NS,89.36,845670,10042203136,🚀 New!
STEEL EXCHANGE INDIA LTD,STEELXIND.NS,10.58,836078,13494985728,🚀 New!
MSP STEEL & POWER LTD.,MSPL.NS,35.48,830927,20109944832,🚀 New!
INOX GREEN ENERGY SER LTD,INOXGREEN.NS,166.87,819297,66996973568,
FEDDERS HOLDING LTD.,FEDDERSHOL.NS,44.69,814235,9001279488,
YATRA ONLINE LIMITED,YATRA.NS,106.42,795884,16699021312,🚀 New!
HI-TECH PIPES LIMITED,HITECH.NS,78.95,780587,16003973120,
GUJ STATE FERT & CHEM LTD,GSFC.NS,158.15,775078,63019220992,
AQYLON NEXUS LIMITED,AQYLON.NS,21.01,773113,5330878976,
PUDUMJEE PAPER PRO. LTD,PDMJEPAPER.NS,95.21,772532,9040189440,🚀 New!
FINOLEX INDUSTRIES LTD,FINPIPE.NS,157.72,771882,97520476160,
REMSONS INDUSTRIES LTD,REMSONSIND.NS,98.48,770173,3453507072,🚀 New!
LAXMI ORGANIC INDUS LTD,LXCHEM.NS,166.57,768074,46292250624,🚀 New!
DEN NETWORKS LTD,DEN.NS,28.27,767478,13478172672,
MAHANAGAR TELEPHONE NIGAM,MTNL.NS,27.22,757209,17148599296,🚀 New!
ANTARCTICA LTD,ANTGRAPHIC.NS,0.76,748166,117807296,
AVT NATURAL PRODUCTS LTD,AVTNPL.NS,92.06,740223,14019264512,
THOMAS COOK (INDIA) LTD,THOMASCOOK.NS,107.92,737635,50763472896,🚀 New!
AXITA COTTON LIMITED,AXITA.NS,7.89,731420,3019294208,
MAWANA SUGARS LIMITED,MAWANASUG.NS,149.1,714606,5832324608,🚀 New!
PACE DIGITEK LIMITED,PACEDIGITK.NS,171.64,703177,37048721408,🚀 New!
FEDBANK FINANCIAL SER L,FEDFINA.NS,157.24,702951,58958827520,
BEST AGROLIFE LIMITED,BESTAGRO.NS,17.16,694536,6086156288,
HIMATSINGKA SEIDE LTD,HIMATSEIDE.NS,69.5,689871,8739089408,
ELITECON INTERNATIONAL L,ELITECON.NS,10.64,689842,0,
RICO AUTO INDUSTRIES LTD,RICOAUTO.NS,129.62,685001,17535639552,🚀 New!
NAGARJUN FERT AND CHE LTD,NAGAFERT.NS,2.05,682258,1226033280,🚀 New!
KAMDHENU LIMITED,KAMDHENU.NS,36.58,681405,10311280640,
DISHMAN CARBO AMCIS LTD,DCAL.NS,178.34,679947,27960694784,
BOMBAY DYEING & MFG. CO L,BOMDYEING.NS,114.25,676367,23596611584,
REGAAL RESOURCES LIMITED,REGAAL.NS,89.02,675790,9168513024,🚀 New!
CAMLIN FINE SCIENCES LTD,CAMLINFINE.NS,102.63,672235,19714361344,
GYFTR LIMITED,GYFTR.NS,174.63,659542,13413024768,
AEROFLEX ENTERPRISES LTD,AEROENTER.NS,138.45,652969,15667582976,
RENAISSANCE GLOBAL LTD,RGL.NS,135.22,652600,14522150912,🚀 New!
PNC INFRATECH LTD.,PNCINFRA.NS,188.15,641351,48267841536,🚀 New!
GUJ IND POW CO. LTD,GIPCL.NS,199.36,639371,30943848448,🚀 New!
RAJPUTANA STAINLESS LTD,RSL.NS,177.66,631454,14846629888,🚀 New!
BCL INDUSTRIES LIMITED,BCLIND.NS,36.61,627573,10805929984,
PTC INDIA FIN SERV LTD,PFS.NS,27.02,626341,17354496000,🚀 New!
WAKEFIT INNOVATIONS LTD,WAKEFIT.NS,146.78,624564,48678883328,🚀 New!
GVP INFOTECH LIMITED,GVPTECH.NS,8.59,623315,1416308736,
EPACK DURABLE LIMITED,EPACK.NS,187.35,621893,18028406784,
SHRENIK LIMITED,SHRENIK.NS,0.3,620075,183600000,🚀 New!
PENNAR INDUSTRIES LTD,PENIND.NS,166.13,613386,22418616320,🚀 New!
SILVER TOUCH TECHNO LTD,SILVERTUC.NS,172.27,602062,21845559296,🚀 New!
URJA GLOBAL LIMITED,URJA.NS,9.16,595768,5104007168,🚀 New!
SAKTHI SUGARS LTD,SAKHTISUG.NS,21.2,593648,2523166720,🚀 New!
DELTA CORP LIMITED,DELTACORP.NS,58.47,589213,15656577024,
KRISHANA PHOSCHEM LIMITED,KRISHANA.NS,191.03,583816,59054628864,🚀 New!
NAVKAR URBANSTRUCTURE LTD,NAVKARURB.NS,0.91,572504,1021102272,🚀 New!
ADVIK CAPITAL LTD.,ADVIKCA.NS,1.16,566958,0,
OSIA HYPER RETAIL LIMITED,OSIAHYPER.NS,2.46,565966,404851808,🚀 New!
ONE MOBIKWIK SYSTEMS LTD,MOBIKWIK.NS,189.71,554554,14939078656,🚀 New!
K M SUGAR MILLS LTD,KMSUGAR.NS,32.49,554547,2989085696,🚀 New!
PARSVNATH DEVELOPER LTD,PARSVNATH.NS,1.47,553823,639716352,🚀 New!
MIC ELECTRONICS LTD,MICEL.NS,39.81,536276,9594670080,🚀 New!
