Name,Symbol,Price,Volume,MarketCap,New
ORIENT ELECTRIC LIMITED,ORIENTELEC.NS,191.23,374870,40806592512,🚀 New!
NOCIL LIMITED,NOCIL.NS,167.46,374029,27969994752,🚀 New!
GOKUL REFOILS & SOLV LTD,GOKUL.NS,42.35,373369,4192438016,
HLV LIMITED,HLVLTD.NS,7.8,372978,5142227456,
CUBEX TUBINGS LTD,CUBEXTUB.NS,107.18,371001,1534707712,
TIRUPATI FORGE LIMITED,TIRUPATIFL.NS,41.4,363794,4896792064,🚀 New!
NARMADA AGROBASE LIMITED,NARMADA.NS,37.04,348159,1405164288,🚀 New!
FINO PAYMENTS BANK LTD,FINOPB.NS,122.82,346054,10220883968,
BEST AGROLIFE LIMITED,BESTAGRO.NS,17.46,342835,6192557056,
SPML INFRA LIMITED,SPMLINFRA.NS,198.87,337000,16731658240,🚀 New!
BODAL CHEMICALS LTD,BODALCHEM.NS,68.31,336968,8603238400,
B.A.G FILMS AND MEDIA LTD,BAGFILMS.NS,5.03,334683,1044822080,
SAMHI HOTELS LIMITED,SAMHI.NS,152.55,330933,33886654464,🚀 New!
KAMDHENU VENTURES LIMITED,KAMOPAINTS.NS,5.44,328247,1789760000,
DIGITIDE SOLUTIONS LTD,DIGITIDE.NS,93.02,326980,13870285824,
VARDHMAN POLYTEX LTD.,VARDMNPOLY.NS,6.54,323345,3158944256,🚀 New!
THE UGAR SUGAR WORKS LTD,UGARSUGAR.NS,43.22,322192,4862249984,🚀 New!
JAI CORP LIMITED,JAICORPLTD.NS,114.65,322076,20121647104,
GULSHAN POLYOLS LIMITED,GULPOLY.NS,193.42,320775,12027517952,
MUTHOOT MICROFIN LIMITED,MUTHOOTMF.NS,184.48,317487,30949595136,🚀 New!
SILVER TOUCH TECHNO LTD,SILVERTUC.NS,149.35,315572,18939074560,🚀 New!
DAM CAPITAL ADVISORS LTD,DAMCAPITAL.NS,156.22,315208,11042567168,
VIP CLOTHING LIMITED,VIPCLOTHNG.NS,25.88,311116,2332551936,🚀 New!
DECCAN GOLD MINES LTD.,DECNGOLD.NS,121.12,308444,0,
PARSVNATH DEVELOPER LTD,PARSVNATH.NS,5.68,306990,2471828992,🚀 New!
INDIA PESTICIDES LIMITED,IPL.NS,169.05,303489,19468390400,
MUNJAL AUTO IND. LTD.,MUNJALAU.NS,91.0,300857,9100000256,🚀 New!
SANSTAR LIMITED,SANSTAR.NS,99.65,294851,18160640000,🚀 New!
PRAKASH INDUSTRIES LTD,PRAKASH.NS,147.06,294136,26335774720,🚀 New!
UNICOMMERCE ESOLUTIONS L,UNIECOM.NS,89.34,292305,10039955456,🚀 New!
ESSAR SHIPPING LTD,ESSARSHPNG.NS,24.15,290582,5020411392,
CENTRUM CAPITAL LIMITED,CENTRUM.NS,23.76,286367,12279439360,
SULA VINEYARDS LIMITED,SULA.NS,162.97,284874,13762365440,🚀 New!
SHARE IND. SECURITIES LTD,SHAREINDIA.NS,138.17,283345,30235123712,🚀 New!
RADHIKA JEWELTECH LIMITED,RADHIKAJWE.NS,58.37,272825,6895044608,🚀 New!
RUSHIL DECOR LIMITED,RUSHIL.NS,15.61,270575,4580236800,🚀 New!
WAKEFIT INNOVATIONS LTD,WAKEFIT.NS,119.64,269707,39477223424,🚀 New!
AKI INDIA LIMITED,AKI.NS,4.76,268913,491260352,
BAID FINSERV LIMITED,BAIDFIN.NS,11.91,267621,1844717440,
RAJOO ENGINEERS LIMITED,RAJOOENG.NS,56.8,267592,10148756480,🚀 New!
AXITA COTTON LIMITED,AXITA.NS,7.94,267250,3037012992,
VISHWARAJ SUGAR IND LTD,VISHWARAJ.NS,5.45,267189,1187160960,🚀 New!
K M SUGAR MILLS LTD,KMSUGAR.NS,28.02,262971,2577844736,
SUPREME HOLDIN N HOSP I L,SUPREME.NS,49.52,260806,1921502848,🚀 New!
ROTO PUMPS LIMITED,ROTO.NS,58.42,259514,11036189696,🚀 New!
NACL INDUSTRIES LIMITED,NACLIND.NS,165.2,257768,38696996864,🚀 New!
OM FREIGHT FORWARDERS LTD,OMFREIGHT.NS,89.24,257082,3005196288,🚀 New!
TARC LIMITED,TARC.NS,130.08,256753,38386130944,🚀 New!
ASHIMA LTD,ASHIMASYN.NS,17.0,255496,3258221312,
MEDICO REMEDIES LIMITED,MEDICO.NS,43.34,253250,3596526592,🚀 New!
SUMEET IND LIMITED,SUMEETINDS.NS,30.02,253100,15800297472,🚀 New!
JET FREIGHT LOGISTICS LTD,JETFREIGHT.NS,21.73,250692,1008354176,
GHCL TEXTILES LIMITED,GHCLTEXTIL.NS,89.47,250003,8552060416,
VIPUL LIMITED,VIPULLTD.NS,8.95,248828,1261587328,🚀 New!
INDOWIND ENERGY LTD,INDOWIND.NS,9.94,248573,1600361600,
WELSPUN SPECIALTY SOL L,WELSPLSOL.NS,43.28,247597,0,🚀 New!
VISHNU PRAKASH R PUNGLI L,VPRPL.NS,40.21,246218,5031925760,🚀 New!
GAYATRI HIGHWAYS LIMITED,GAYAHWS.NS,2.37,245944,567974976,
ESTER INDUSTRIES LTD,ESTER.NS,99.26,244307,9686405120,
MUKKA PROTEINS LIMITED,MUKKA.NS,23.84,243109,7152000000,🚀 New!
AVONMORE CAP&MGT SERV LTD,AVONMORE.NS,11.63,241085,3281808384,
AVRO INDIA LIMITED,AVROIND.NS,10.66,240580,1430267136,
BHANDARI HOSIERY EXP LTD,BHANDARI.NS,3.66,238935,1218620672,
IRIS CLOTHINGS LIMITED,IRISDOREME.NS,36.78,238815,6277552128,
BALMER LAWRIE & CO LTD,BALMLAWRIE.NS,194.05,238808,33183295488,
CEREBRA INT TECH LTD,CEREBRAINT.NS,3.83,236628,464144224,
SREELEATHERS LIMITED,SREEL.NS,191.53,233940,4434879488,🚀 New!
GANDHAR OIL REFINE IND L,GANDHAR.NS,142.72,233461,13969366016,
MCLEOD RUSSEL INDIA LTD.,MCLEODRUSS.NS,59.71,232661,6237051904,🚀 New!
MOLD-TEK TECHNOLOGIES LTD,MOLDTECH.NS,139.89,232387,4029548032,🚀 New!
VAXTEX COTFAB LIMITED,VCL.NS,1.48,231577,271953280,🚀 New!
MASTER TRUST LIMITED,MASTERTR.NS,86.41,229012,10629813248,🚀 New!
VINNY OVERSEAS LIMITED,VINNY.NS,1.13,228835,525728672,🚀 New!
UPDATER SERVICES LIMITED,UDS.NS,171.72,227755,11597232128,🚀 New!
MANALI PETROCHEMICALS LT,MANALIPETC.NS,56.5,227227,9717956608,🚀 New!
SIKKO INDUSTRIES LIMITED,SIKKO.NS,4.5,226438,1965600000,🚀 New!
DOLAT ALGOTECH LIMITED,DOLATALGO.NS,79.21,225900,13940960256,
BLACK ROSE INDS. LTD.,BLACKROSE.NS,102.92,224167,0,
ALLIED DIGITAL SERV. LTD,ADSL.NS,125.88,224002,7120846336,
GANESH BENZOPLAST LIMITED,GANESHBE.NS,98.69,222403,7104636416,
SAKSOFT LIMITED,SAKSOFT.NS,136.4,221900,17437265920,🚀 New!
ORIENT PAPER AND INDS LTD,ORIENTPPR.NS,17.37,221335,3685662464,🚀 New!
GUJ IND POW CO. LTD,GIPCL.NS,149.08,219804,23139592192,
DSJ KEEP LEARNING LTD,KEEPLEARN.NS,2.15,219672,334780992,
FEDDERS HOLDING LTD.,FEDDERSHOL.NS,33.77,219651,0,
BHARAT SEATS LIMITED,BHARATSE.NS,184.37,218763,11578435584,
NAVKAR CORPORATION LTD.,NAVKARCORP.NS,95.27,217396,14339961856,🚀 New!
GAYATRI PROJECTS LTD,GAYAPROJ.NS,18.96,215975,8803108864,
HILTON METAL FORGING LTD,HILTON.NS,21.89,214975,1126602752,
S H KELKAR AND CO. LTD.,SHK.NS,141.49,212199,19585159168,🚀 New!
CANARA HSBC LIFE INS CO L,CANHLIFE.NS,136.89,208241,129701208064,
ONMOBILE GLOBAL LTD.,ONMOBILE.NS,53.45,205567,5682876416,🚀 New!
SKM EGG PROD EXPORT(I) LT,SKMEGGPROD.NS,182.35,205540,9614480384,🚀 New!
ABAN OFFSHORE LTD.,ABAN.NS,18.83,205311,1099019008,
KCP SUGAR IND CORP LTD.,KCPSUGIND.NS,24.76,204813,2829636096,
ARKADE DEVELOPERS LIMITED,ARKADE.NS,116.53,203993,21635381248,
MANAK ALUMINIUM CO. LTD.,MANAKALUCO.NS,35.0,201307,2293691648,🚀 New!
FINOLEX INDUSTRIES LTD,FINPIPE.NS,169.09,200498,104550694912,
UGRO CAPITAL LIMITED,UGROCAP.NS,99.73,200199,15240290304,🚀 New!
IL&FS INVESTMENT MANAGERS,IVC.NS,7.69,200020,2414911744,
KANANI INDUSTRIES LTD,KANANIIND.NS,1.54,199358,304716704,
FABTECH TECHNOLOGIES LTD,FABTECH.NS,156.95,197499,6976551424,
EMMBI INDUSTRIES LIMITED,EMMBI.NS,85.56,194577,1646195712,
GINNI FILAMENTS LTD,GINNIFILA.NS,43.55,194365,3730060288,
ECOS (INDIA) MOB & HOSP L,ECOSMOBLTY.NS,136.98,194207,8218799616,
DUCON INFRATECHNOLOGIES L,DUCON.NS,3.25,192296,1056008192,
TPL PLASTECH LIMITED,TPLPLASTEH.NS,62.56,189616,4879867904,🚀 New!
JAY BHARAT MARUTI LTD,JAYBARMARU.NS,86.46,188980,9359294464,
UNITED POLYFAB GUJ. LTD.,UNITEDPOLY.NS,32.76,187731,7518927360,🚀 New!
REGAAL RESOURCES LIMITED,REGAAL.NS,78.88,187385,8102825984,🚀 New!
OM INFRA LIMITED,OMINFRAL.NS,90.1,185440,8676972544,🚀 New!
VIJI FINANCE LIMITED,VIJIFIN.NS,4.09,184810,582825024,🚀 New!
DANGEE DUMS LIMITED,DANGEE.NS,3.3,184636,508117504,
HMA AGRO INDUSTRIES LTD,HMAAGRO.NS,24.08,183507,12058535936,
EFCIL-RE.NS,EFCIL-RE.NS,15.06,181612,0,
ALEMBIC LIMITED,ALEMBICLTD.NS,91.34,180169,23454451712,
3I INFOTECH LIMITED,3IINFOLTD.NS,17.23,180029,3573566720,
INDIQUBE SPACES LIMITED,INDIQUBE.NS,158.52,179224,33605865472,
DISHMAN CARBO AMCIS LTD,DCAL.NS,177.63,178117,27849379840,
AJOONI BIOTECH LIMITED,AJOONI.NS,4.22,177362,726867968,
BLUSPRING ENTERPRISES LTD,BLUSPRING.NS,66.3,174663,9906026496,
TRIB BHIMJI ZAVERI LTD,TBZ.NS,133.23,173779,8890520576,🚀 New!
KOPRAN LTD,KOPRAN.NS,157.93,173313,7625744896,
MUKAND LTD.,MUKANDLTD.NS,137.75,171825,19904264192,🚀 New!
PRECISION CAMSHAFTS LTD.,PRECAM.NS,156.4,171546,14855783424,🚀 New!
BLS E-SERVICES LIMITED,BLSE.NS,193.33,170098,17526153216,
ORIENT CEMENT LTD.,ORIENTCEM.NS,138.83,164650,28523995136,🚀 New!
SAKTHI SUGARS LTD,SAKHTISUG.NS,18.01,163878,2143501568,🚀 New!
APTECH LIMITED,APTECHT.NS,97.73,163434,5668615168,
KRITIKA WIRES LIMITED,KRITIKA.NS,6.21,163114,1653598848,
OSWAL GREENTECH LIMITED,OSWALGREEN.NS,25.58,162871,6569178112,🚀 New!
SHARAT INDUSTRIES LTD.,SHINDL.NS,152.15,162825,0,🚀 New!
LAXMI INDIA FINANCE LTD,LAXMIINDIA.NS,130.39,162729,6815208448,🚀 New!
RAJNANDINI METAL LIMITED,RAJMET.NS,3.94,160941,1089331200,🚀 New!
PROZONE REALTY LIMITED,PROZONER.NS,49.7,159459,7584363008,🚀 New!
GLOBAL SURFACES LIMITED,GSLSU.NS,56.24,159444,2383553280,
TVS SUPPLY CHAIN SOL L,TVSSCS.NS,114.99,157834,50731290624,🚀 New!
KAMAT HOTELS (I) LTD,KAMATHOTEL.NS,160.93,157710,4744227840,
SCODA TUBES LIMITED,SCODATUBES.NS,151.71,157592,9088779264,🚀 New!
ALLCARGO TERMINALS LTD,ATL.NS,25.16,156915,7343180800,
DCM SHRIRAM IND LTD,DCMSRIND.NS,41.79,154744,3635403520,
IKIO TECHNOLOGIES LIMITED,IKIO.NS,158.73,153310,12266765312,
SHANKARA BLDG PRODUCT LTD,SHANKARA.NS,110.64,150755,2682945536,🚀 New!
HCL INFOSYSTEMS LTD,HCL-INSYS.NS,11.87,150483,3907721728,
KUANTUM PAPERS LIMITED,KUANTUM.NS,80.48,150161,7022977536,🚀 New!
MAN COAT METAL & IND LTD,MANAKCOAT.NS,99.0,148457,10477571072,🚀 New!
TEXMACO INFRA & HOLDG LTD,TEXINFRA.NS,98.33,146433,12529857536,🚀 New!
PYRAMID TECHNOPLAST LTD,PYRAMID.NS,163.43,145163,6027284480,🚀 New!
PATEL INT. LOG. LTD,PATINTLOG.NS,12.13,144294,844075072,🚀 New!
KANORIA CHEMICALS & INDUS,KANORICHEM.NS,98.61,144113,4308599296,
DPSC LIMITED,DPSCLTD.NS,9.94,143269,9679468544,
OM POWER TRANSMISSION LTD,OMPOWER.NS,177.4,141491,0,🚀 New!
GRAUER & WEIL IND LTD,GRAUWEIL.NS,65.71,141381,29793669120,
FOCUS LIGHTG & FIXTRS LTD,FOCUS.NS,82.46,140475,5536019968,
GAUDIUM IVF N WOMEN H L,GAUDIUMIVF.NS,109.52,139723,7971618816,
PENINSULA LAND LIMITED,PENINLAND.NS,16.74,138351,5553130496,🚀 New!
ARIHANT CAPITAL MKTS LTD,ARIHANTCAP.NS,69.46,138045,7613705216,
BIGBLOC CONSTRUCTION LTD,BIGBLOC.NS,56.27,137438,7966467072,
SADBHAV INFRA PROJ LTD.,SADBHIN.NS,2.73,137389,961574848,🚀 New!
HOUSING DEV & INFRA LTD,HDIL.NS,2.0,136591,948008000,
SNOWMAN LOGISTICS LTD.,SNOWMAN.NS,38.52,133907,6441038848,🚀 New!
LATTEYS INDUSTRIES LTD,LATTEYS.NS,25.52,133720,1467293440,🚀 New!
MAHA RASHTRA APEX COPR. L,MAHAPEXLTD.NS,49.54,133527,1396225024,🚀 New!
BODHI TREE MULTIMEDIA LTD,BTML.NS,6.56,132891,1191937408,
HT MEDIA LIMITED,HTMEDIA.NS,21.79,132391,5040463872,
SMC GLOBAL SECURITIES LTD,SMCGLOBAL.NS,62.81,131850,13152414720,🚀 New!
SPORTKING INDIA LIMITED,SPORTKING.NS,150.32,131751,19131312128,🚀 New!
CYBERTECH SYSTEMS & SOFTW,CYBERTECH.NS,137.88,131323,4292286208,
DELPHI WORLD MONEY LTD,DELPHIFX.NS,11.77,129516,2886801920,
MAAN ALUMINIUM LIMITED,MAANALU.NS,142.22,129160,8531047424,🚀 New!
DILIGENT MEDIA CORP LTD.,DNAMEDIA.NS,2.95,129001,347238656,
MIRZA INTERNATIONAL LIMIT,MIRZAINT.NS,30.96,128497,4278730752,🚀 New!
VISAGAR POLYTEX LTD,VIVIDHA.NS,0.51,128392,149277280,🚀 New!
UFO MOVIEZ INDIA LTD.,UFO.NS,77.75,128036,3017847296,🚀 New!
CONS. CONST. CONSORT LTD,CCCL.NS,15.02,127909,6710327296,
NCL INDUSTRIES LIMITED,NCLIND.NS,170.08,127371,7693193216,🚀 New!
NILA INFRASTRUCTURES LTD,NILAINFRA.NS,8.3,126911,3269280512,🚀 New!
EXXARO TILES LIMITED,EXXARO.NS,6.67,126625,2984229376,
PRAKASH PIPES LIMITED,PPL.NS,189.14,126530,4524649984,🚀 New!
ELPRO INTERNATIONAL LTD,ELPROINTL.NS,164.16,125287,27821694976,
TRACXN TECHNOLOGIES LTD,TRACXN.NS,33.2,124398,3545285120,🚀 New!
AEROFLEX NEU LIMITED,AERONEU.NS,88.2,124042,2275207168,
MOKSH ORNAMENTS LIMITED,MOKSH.NS,12.5,122285,1046862080,🚀 New!
BALMER LAWRIE INVSTS. L,BLIL.NS,75.86,121805,0,
COASTAL CORPORATION LTD,COASTCORP.NS,60.36,121193,4042745856,
GTL LTD,GTL.NS,7.51,121192,1181298944,
SHREE RAMA MULTI TECH LTD,SHREERAMA.NS,42.87,121077,5721773568,🚀 New!
GLOTTIS LIMITED,GLOTTIS.NS,57.56,120304,5318716928,
HP ADHESIVES LIMITED,HPAL.NS,36.76,119068,3377315072,
MADHAV INFRA PROJECTS L,MADHAVIPL.NS,8.79,118274,0,🚀 New!
KOHINOOR FOODS LIMITED,KOHINOOR.NS,24.96,116981,925305280,
NECTAR LIFESCIENCES LTD.,NECLIFE.NS,12.75,116529,2476827392,🚀 New!
EVEREST KANTO CYLINDERLTD,EKC.NS,117.04,115745,13132786688,
20 MICRONS LTD,20MICRONS.NS,177.54,115655,6264765440,
PTL ENTERPRISES LTD,PTL.NS,40.48,114409,5358620672,🚀 New!
JAYKAY ENTERPRISES LTD,JAYKAY.NS,158.3,114034,20624443392,
ARSHIYA LIMITED,ARSHIYA.NS,1.21,113735,318805888,
LANDMARK PR.DEV.CO.LTD,LPDC.NS,6.68,113288,896076288,🚀 New!
NAKODA GROUP OF IND. LTD,NGIL.NS,39.51,111781,703878464,🚀 New!
PRIMO CHEMICALS LIMITED,PRIMO.NS,25.03,111669,6065850880,🚀 New!
PRAXIS HOME RETAIL LTD,PRAXIS.NS,7.52,111333,1397307776,🚀 New!
RELIABLE DATA SERVICE LTD,RELIABLE.NS,131.29,111250,1354912768,🚀 New!
GPT INFRAPROJECTS LTD,GPTINFRA.NS,115.72,110867,14622911488,
KCP LTD,KCP.NS,164.54,109951,21212686336,
WINSOME YARNS LIMITED,WINSOME.NS,2.02,109178,147486048,🚀 New!
SATIA INDUSTRIES LIMITED,SATIA.NS,64.95,109099,6494999552,🚀 New!
KILITCH DRUGS INDIA LTD,KILITCH.NS,155.07,107406,5421490176,
INDO FARM EQUIPMENT LTD,INDOFARM.NS,133.07,107174,6394226688,
NELCAST LIMITED,NELCAST.NS,145.49,106989,12693081088,🚀 New!
SANGINITA CHEMICALS LTD,SANGINITA.NS,24.25,106936,628112576,🚀 New!
RADIANT CASH MGMT SER LTD,RADIANTCMS.NS,40.59,106367,4331273728,🚀 New!
PIL ITALICA LIFESTYLE LTD,PILITA.NS,8.88,106035,2086800000,🚀 New!
MANGAL CREDIT N FINCORP L,MANCREDIT.NS,167.26,105972,3531525120,🚀 New!
WESTERN CARRIERS (IND) L,WCIL.NS,101.18,105724,10315829248,🚀 New!
PARKHOTELS,PARKHOTELS.NS,122.02,105599,26035924992,🚀 New!
ORCHASP LIMITED,ORCHASP.NS,2.02,104735,699779264,🚀 New!
RAJESH EXPORTS LTD,RAJESHEXPO.NS,109.11,104525,32215816192,🚀 New!
INDUSTRIAL INV TRUST LTD,IITL.NS,166.09,104467,3744922624,
PRAKASH STEELAGE LTD,PRAKASHSTL.NS,4.41,104021,771751680,🚀 New!
GIC HOUSING FINANCE LTD,GICHSGFIN.NS,151.98,103926,8184284672,
OMAXE LIMITED,OMAXE.NS,80.63,103708,14808044544,🚀 New!
PAKKA LIMITED,PAKKA.NS,92.22,103508,4145113856,🚀 New!
SONAM LIMITED,SONAMLTD.NS,51.84,103092,2075258880,🚀 New!
GLOBE ENTERPRISE (I) LTD,GLOBE.NS,2.47,102816,1112534400,
ZENITH STEEL PIP IND LTD,ZENITHSTL.NS,6.07,102597,863642368,🚀 New!
TRUCAP FINANCE LIMITED,TRU.NS,6.07,102101,721491584,🚀 New!
BIRLA PRECISION TECH L,BIRLAPREC.NS,40.89,101727,0,
MEDIA MATRIX WORLDWIDE L,MMWL.NS,14.39,101252,0,🚀 New!
BHARAT ROAD NETWORK LTD,BRNL.NS,20.43,100889,1715098496,
USHA MARTIN EDU & SOL LTD,UMESLTD.NS,4.82,100874,128843000,🚀 New!
ADVENT HOTELS INTERNATI L,ADVENTHTL.NS,152.45,100810,8223592960,
ADVANCE AGROLIFE LIMITED,ADVANCE.NS,103.74,100098,6669000704,
MAWANA SUGARS LIMITED,MAWANASUG.NS,103.88,99972,4063459840,🚀 New!
PRITIKA AUTO INDUS LTD,PRITIKAUTO.NS,13.68,99646,2277893376,🚀 New!
TAMILNADU NEWSPRT & PAPER,TNPL.NS,151.46,98495,10482637824,🚀 New!
BRIGADE HOTEL VENTURE LTD,BRIGHOTEL.NS,60.29,97683,22900707328,
OCCL LIMITED,OCCLLTD.NS,96.36,97544,4813226496,🚀 New!
LA OPALA RG LIMITED,LAOPALA.NS,173.09,96824,19212990464,🚀 New!
ATLANTAA LIMITED,ATLANTAA.NS,38.59,94489,3145084928,
BMW VENTURES LIMITED,BMWVENTLTD.NS,62.96,93483,5459576320,
SVP GLOBAL TEXTILES LTD,SVPGLOB.NS,3.89,93034,492085024,🚀 New!
PASHUPATI COTSPIN LIMITED,PASHUPATI.NS,84.97,92247,13411664896,🚀 New!
DEV INFO TECHNOLOGY LTD,DEVIT.NS,28.58,91999,1610874880,
ORICON ENTERPRISES LTD,ORICONENT.NS,64.07,91991,10122399744,🚀 New!
LINC LIMITED,LINC.NS,95.81,91942,5701231616,🚀 New!
RAVINDRA ENERGY LIMITED,RELTD.NS,128.41,91825,22937167872,🚀 New!
TIGER LOGISTICS (INDIA) L,TIGERLOGS.NS,38.04,91507,4021779200,🚀 New!
VISAKA INDUSTRIES LIMITED,VISAKAIND.NS,74.88,90768,6469988352,🚀 New!
FUTURE ENTERPRISES LTD,FEL.NS,0.44,89525,217494240,
ANTARCTICA LTD,ANTGRAPHIC.NS,0.79,89090,122457584,
RUCHI INFRASTRUCTURE LTD,RUCHINFRA.NS,6.44,88187,1520000640,🚀 New!
NOVA AGRITECH LIMITED,NOVAAGRI.NS,28.24,87037,2542159616,🚀 New!
ALANKIT LIMITED,ALANKIT.NS,8.79,86477,2383479808,
BIRLA CABLE LIMITED,BIRLACABLE.NS,170.04,85590,5101199872,
VASWANI IND LTD,VASWANI.NS,56.75,85458,1872671872,🚀 New!
NAVNEET EDUCATION LTD,NAVNETEDUL.NS,141.66,84879,31337060352,🚀 New!
DCM SHRIRAM FINE CHEM LTD,DSFCL.NS,27.75,84558,2414033152,
FUT LIFESTYLE FASH LTD,FLFL.NS,1.65,84474,332928544,
BOROSIL SCIENTIFIC LTD,BOROSCI.NS,118.11,84214,10505535488,
HUHTAMAKI INDIA LIMITED,HUHTAMAKI.NS,168.88,83563,12754145280,
STANLEY LIFESTYLES LTD,STANLEY.NS,157.4,83060,8991579136,🚀 New!
ORIENT HOTELS LTD,ORIENTHOT.NS,98.71,82120,17629526016,🚀 New!
SAURASHTRA CEMENT LIMITED,SAURASHCEM.NS,62.72,81889,6980832768,🚀 New!
SHYAM CENTURY FERROUS LTD,SHYAMCENT.NS,5.28,81024,1120273408,🚀 New!
VAISHALI PHARMA LIMITED,VAISHALI.NS,6.95,80998,906711744,🚀 New!
DHAMPUR BIO ORGANICS LTD,DBOL.NS,113.27,79810,7453572608,
SETCO AUTOMOTIVE LTD,SETCO.NS,24.5,79757,3285647872,🚀 New!
VIVIMED LABS LIMITED,VIVIMEDLAB.NS,6.58,78969,545573504,🚀 New!
SHALIM PAINTS LTD,SHALPAINTS.NS,50.44,78806,4222391552,🚀 New!
XTGLOBAL INFOTECH LIMITED,XTGLOBAL.NS,31.56,78791,4232944128,🚀 New!
CAPITAL INDIA FINANCE LTD,CIFL.NS,27.62,78578,10800974848,
GPT HEALTHCARE LIMITED,GPTHEALTH.NS,140.48,78094,11527061504,
JAGRAN PRAKASHAN LIMITED,JAGRAN.NS,66.55,77230,14484892672,
KRONOX LAB SCIENCES LTD,KRONOX.NS,131.65,76858,4884741120,🚀 New!
CREDO BRANDS MARKETING L,MUFTI.NS,78.47,76843,5129592320,🚀 New!
REMSONS INDUSTRIES LTD,REMSONSIND.NS,106.06,75876,3719323136,🚀 New!
SAMBHAAV MEDIA LTD,SAMBHAAV.NS,6.98,75500,1333953664,🚀 New!
GEM AROMATICS LIMITED,GEMAROMA.NS,152.55,75345,7968775168,
AUTOLINE INDUSTRIES LTD,AUTOIND.NS,74.56,75264,3383189760,
ORIENT CERATECH LIMITED,ORIENTCER.NS,41.69,74375,4987758080,🚀 New!
SHANTI OVERSEAS INDIA LTD,SHANTI.NS,6.55,74185,72744304,🚀 New!
MADRAS FERTILISERS LTD,MADRASFERT.NS,68.17,73906,10982275072,🚀 New!
TRANSINDIA REAL ESTATE L,TREL.NS,26.28,72767,6456878592,🚀 New!
CENTURY EXTRUSIONS LTD,CENTEXT.NS,20.39,72156,1631200000,
S.A.L. STEEL LTD.,SALSTEEL.NS,58.91,71194,8528206336,🚀 New!
RUPA & COMPANY LTD,RUPA.NS,140.94,71150,11210995712,🚀 New!
GLOBAL EDUCATION LIMITED,GLOBAL.NS,105.95,70844,5393013760,
VINEET LABORATORIES LTD,VINEETLAB.NS,35.56,70743,682974848,🚀 New!
AAREY DRUGS & PHARM LTD,AAREYDRUGS.NS,91.3,70549,2588748032,
PUDUMJEE PAPER PRO. LTD,PDMJEPAPER.NS,81.79,69522,7765960704,🚀 New!
ZIM LABORATORIES LIMITED,ZIMLAB.NS,100.01,69113,5355439104,🚀 New!
XCHANGING SOLUTIONS LTD,XCHANGING.NS,63.83,69107,7110899200,🚀 New!
PLASTIBLENDS INDIA LTD,PLASTIBLEN.NS,161.23,68726,4190238720,🚀 New!
KHAITAN CHEM & FERT LTD,KHAICHEM.NS,57.11,68386,5539053056,
RBZ JEWELLERS LIMITED,RBZJEWEL.NS,130.42,68033,5216799744,🚀 New!
NAGARJUN FERT AND CHE LTD,NAGAFERT.NS,3.9,66210,2332453632,🚀 New!
KOTHARI SUG & CHEM LTD.,KOTARISUG.NS,25.6,65973,2121947776,
MEP INFRA. DEVELOPERS LTD,MEP.NS,1.05,65867,192618336,🚀 New!
GRAVISS HOSPITALITY LTD.,GRAVISSHO.NS,32.27,65360,0,
SADBHAV ENGINEERING LTD,SADBHAV.NS,8.23,64576,1412027648,🚀 New!
DIGISPICE TECHNOLOGIES LT,DIGISPICE.NS,19.9,63589,4665974784,
TOLINS TYRES LIMITED,TOLINS.NS,103.77,63573,4099831296,🚀 New!
A C S TECHNOLOGIES LTD.,ACSTECH.NS,34.83,63440,0,
SPENCER S RETAIL LIMITED,SPENCERS.NS,37.17,63377,3345746176,🚀 New!
VARDHAMAN ACRYLICS LTD,VARDHACRLC.NS,43.99,62670,3535201280,🚀 New!
KOKUYO CAMLIN LIMITED,KOKUYOCMLN.NS,91.62,62150,9189834752,
INDOGULF CROPSCIENCES LTD,IGCL.NS,62.18,61651,3931268096,
CHEMCON SPECIAL CHEM LTD,CHEMCON.NS,163.0,61481,5970804224,
OIL COUNTRY TUBULAR LTD.,OILCOUNTUB.NS,60.98,61277,3170321408,🚀 New!
ALMONDZ GLOBAL SEC LTD,ALMONDZ.NS,15.19,61263,2637694208,
SYSTEMATIX CORP SERVICE L,SYSTMTXC.NS,67.13,60785,9179810816,🚀 New!
KRIDHAN INFRA LIMITED,KRIDHANINF.NS,3.02,60458,300729216,
DREAMFOLKS SERVICES LTD,DREAMFOLKS.NS,76.2,60374,4059163392,
LCC INFOTECH LTD,LCCINFOTEC.NS,4.97,60082,837908864,🚀 New!
RSWM LIMITED,RSWM.NS,158.64,59305,7472210944,🚀 New!
ONELIFE CAP ADVISORS LTD,ONELIFECAP.NS,20.47,58133,764759168,🚀 New!
DCM SHRIRAM INTERNATNL L,DCMSIL.NS,62.63,58062,5448320512,
ORIENTAL TRIMEX LTD,ORIENTALTL.NS,6.67,57771,490293472,🚀 New!
PARAS PETROFILS LTD.,PARASPETRO.NS,2.14,57630,715232960,🚀 New!
POWER INSTRUMENT (G) LTD,PIGL.NS,103.66,57155,2194368256,🚀 New!
THE INVEST TRUST OF IND L,THEINVEST.NS,100.78,56409,5264970240,🚀 New!
R.P.P INFRA PROJECTS LTD,RPPINFRA.NS,73.19,56347,3629193728,🚀 New!
KIRLOSKAR ELECTRIC CO LTD,KECL.NS,117.24,56265,7786385408,
