Name,Symbol,Price,Volume,MarketCap,New
DAVANGERE SUGAR COMPANY L,DAVANGERE.NS,3.7,20653957,5290966016,
GMR AIRPORTS LIMITED,GMRAIRPORT.NS,102.61,19672994,1083456552960,
SAMVRDHNA MTHRSN INTL LTD,MOTHERSON.NS,144.06,19005607,1517129039872,
STEEL AUTHORITY OF INDIA,SAIL.NS,185.99,18781476,768236388352,🚀 New!
BRIGHTCOM GROUP LIMITED,BCG.NS,10.73,18389502,21658738688,
PAISALO DIGITAL LIMITED,PAISALO.NS,60.18,17999485,54735024128,🚀 New!
CENTRAL BANK OF INDIA,CENTRALBK.NS,31.08,17663962,281317539840,
SAMMAAN CAPITAL LIMITED,SAMMAANCAP.NS,180.65,16849447,207024750592,🚀 New!
UNION BANK OF INDIA,UNIONBANK.NS,170.44,16715832,1301071790080,🚀 New!
IDBI BANK LIMITED,IDBI.NS,75.37,15945753,810408607744,
FINEOTEX CHEMICAL LIMITED,FCL.NS,39.86,15124587,46417006592,
SBC EXPORTS LIMITED,SBC.NS,37.04,14002822,17638078464,🚀 New!
DHARAN INFRA-EPC LIMITED,DHARAN.NS,0.14,13723542,732026176,
RATTANINDIA POWER LIMITED,RTNPOWER.NS,9.44,13699531,50693795840,🚀 New!
MOTHERSON SUMI WRNG IND L,MSUMI.NS,38.16,13389252,253064216576,
ATAL REALTECH LIMITED,ATALREAL.NS,24.72,12902469,3062715136,
UJJIVAN SMALL FINANC BANK,UJJIVANSFB.NS,53.95,12797529,104946548736,🚀 New!
EXICOM TELE SYSTEMS LTD,EXICOM.NS,147.37,12704140,20496185344,
INDIAN OIL CORP LTD,IOC.NS,138.13,12414943,1950566711296,
KWALITY WALL'S (INDIA) L,KWIL.NS,32.81,11868957,77090095104,
NBCC (INDIA) LIMITED,NBCC.NS,105.83,11517667,285740990464,🚀 New!
MEESHO LIMITED,MEESHO.NS,166.73,11135552,766674796544,
MRPL,MRPL.NS,160.34,11030914,281011683328,
SAGILITY LIMITED,SAGILITY.NS,40.01,10965122,187299954688,🚀 New!
KSHITIJ POLYLINE LIMITED,KSHITIJPOL.NS,6.54,10408904,582063104,
J & K BANK LTD.,J&KBANK.NS,156.98,10288273,172863619072,
NETWORK18 MEDIA & INV LTD,NETWORK18.NS,31.92,9874524,49300045824,🚀 New!
UCO BANK,UCOBANK.NS,26.04,9141015,326530138112,🚀 New!
MARSONS LIMITED,MARSONS.NS,123.16,8846581,21195837440,
PHYSICSWALLAH LIMITED,PWL.NS,106.26,8686467,303870935040,🚀 New!
SHAH METACORP LIMITED,SHAH.NS,4.72,8514516,4206731264,🚀 New!
BAJAJ HOUSING FINANCE LTD,BAJAJHFL.NS,84.02,8378317,699774140416,
INOX WIND LIMITED,INOXWIND.NS,86.14,8034922,148870397952,
LLOYDS ENGG WORK LIMITED,LLOYDSENGG.NS,71.78,7873707,102306119680,
NMDC STEEL LIMITED,NSLNISP.NS,49.32,7579453,144537485312,🚀 New!
PATEL ENGINEERING LTD.,PATELENG.NS,27.7,7575884,26454820864,🚀 New!
EQUITAS SMALL FIN BNK LTD,EQUITASBNK.NS,74.98,7486596,85756272640,
AQYLON NEXUS LIMITED,AQYLON.NS,58.56,7163245,14858462208,
INDIAN RAILWAY FIN CORP L,IRFC.NS,96.01,6793416,1254707298304,
BAJAJ HINDUSTHAN SUGAR LT,BAJAJHIND.NS,19.31,6614428,45528850432,
VISHAL MEGA MART LIMITED,VMM.NS,118.26,6451527,553028157440,🚀 New!
INDIABULLS LIMITED,IBULLSLTD.NS,24.47,6375414,54650810368,
ALOK INDUSTRIES LIMITED,ALOKINDS.NS,12.11,6369572,60129058816,
INDIAN RENEWABLE ENERGY,IREDA.NS,122.47,6351312,344046567424,
KAMDHENU LIMITED,KAMDHENU.NS,27.28,6350935,7689768448,
INTEGRA ESSENTIA LIMITED,ESSENTIA.NS,1.69,6179018,1910688640,
JTL INDUSTRIES LIMITED,JTLIND.NS,74.38,6104089,29237409792,
AVENUESAI LIMITED,CCAVENUE.NS,13.7,5993765,47689969664,
GAIL (INDIA) LTD,GAIL.NS,167.59,5972124,1101917585408,
TOURISM FINANCE CORP. OF,TFCILTD.NS,74.48,5940912,34482548736,🚀 New!
WELSPUN SPECIALTY SOL L,WELSPLSOL.NS,59.25,5879575,0,🚀 New!
MSP STEEL & POWER LTD.,MSPL.NS,40.28,5789521,22830569472,
INDIAN ENERGY EXC LTD,IEX.NS,120.06,5685676,106769391616,
BCL INDUSTRIES LIMITED,BCLIND.NS,38.14,5458674,11257529344,
UTKARSH SMALL FIN BANK L,UTKARSHBNK.NS,12.9,5381477,22955855872,🚀 New!
INDIAN OVERSEAS BANK,IOB.NS,33.43,5227390,643747807232,
ADITYA BIRLA LIFES BRAN L,ABLBL.NS,98.73,5011673,119921238016,
RAMA STEEL TUBES LIMITED,RAMASTEEL.NS,5.22,4836696,8540133376,🚀 New!
ALLCARGO LOGISTICS LTD,ALLCARGO.NS,9.0,4815933,13480005632,
JYOTI STRUCTURES LTD,JYOTISTRUC.NS,12.89,4751470,15386276864,
JAYASWAL NECO INDUSTR LTD,JAYNECOIND.NS,90.5,4749432,87875346432,
KELLTON TECH SOL LTD,KELLTONTEC.NS,15.2,4540435,8077350912,
R M DRIP & SPRINK SYS LTD,RMDRIP.NS,16.05,4300897,6873068544,🚀 New!
SHREE RENUKA SUGARS LTD,RENUKA.NS,22.09,4299735,47018340352,🚀 New!
GACM TECHNOLOGIES LIMITED,GATECH.NS,0.52,4100189,672052224,
FINO PAYMENTS BANK LTD,FINOPB.NS,139.88,3992312,11640590336,
EDELWEISS FIN SERV LTD,EDELWEISS.NS,109.66,3965050,103796662272,
TATA TELESERV(MAHARASTRA),TTML.NS,43.35,3815867,84746117120,🚀 New!
PIRAMAL PHARMA LIMITED,PPLPHARMA.NS,168.87,3784919,224064143360,🚀 New!
ONE POINT ONE SOL LTD,ONEPOINT.NS,53.99,3723719,14172221440,🚀 New!
NAVKAR URBANSTRUCTURE LTD,NAVKARURB.NS,0.95,3684224,1065985856,🚀 New!
KITEX GARMENTS LTD,KITEX.NS,146.17,3579058,29160914944,
LANDSMILL GREEN LIMITED,LANDSMILL.NS,0.88,3531688,1241411584,
PARAMOUNT COMM LTD,PARACABLES.NS,66.75,3471067,20372756480,🚀 New!
MOTISONS JEWELLERS LTD,MOTISONS.NS,12.03,3409807,12051172352,
AEQUS LIMITED,AEQUS.NS,184.11,3320302,120565194752,
ADITYA BIRLA FASHION & RT,ABFRL.NS,60.45,3303339,73554182144,
WEBSOL ENERGY SYSTEM LTD,WEBELSOLAR.NS,106.12,3117282,46073425920,🚀 New!
LLOYDS ENTERPRISES LTD,LLOYDSENT.NS,67.9,3069205,103652876288,
EMBASSY DEVELOPMENTS LTD,EMBDL.NS,60.9,2984162,84653039616,
HARDWYN INDIA LIMITED,HARDWYN.NS,24.73,2980748,12078973952,
COFFEE DAY ENTERPRISE LTD,COFFEEDAY.NS,34.76,2970137,7343109120,
VIDYA WIRES LIMITED,VIDYAWIRES.NS,94.0,2925530,19993075712,🚀 New!
ITC HOTELS LIMITED,ITCHOTELS.NS,150.87,2893621,314258620416,
MENON BEARINGS LIMITED,MENONBE.NS,169.81,2890805,9516151808,
RICO AUTO INDUSTRIES LTD,RICOAUTO.NS,133.58,2846016,18071369728,🚀 New!
ORIENT GREEN POWER CO LTD,GREENPOWER.NS,11.26,2769172,13208337408,
RATTANINDIA ENT LIMITED,RTNINDIA.NS,37.37,2737827,51603767296,🚀 New!
TWAMEV CONS AND INFRA LTD,TICL.NS,20.72,2723629,3211599872,🚀 New!
TRIDENT LIMITED,TRIDENT.NS,24.2,2717562,123313143808,🚀 New!
LE TRAVENUES TECHNOLOGY L,IXIGO.NS,156.16,2707392,68502573056,
MMTC LIMITED,MMTC.NS,66.88,2565886,100319993856,
NIIT LIMITED,NIITLTD.NS,98.09,2510217,13390960640,🚀 New!
DELTA CORP LIMITED,DELTACORP.NS,65.36,2475851,17501519872,
UNITECH LTD,UNITECH.NS,4.94,2472032,12924527616,🚀 New!
RELIANCE COMMUNICATIONS L,RCOM.NS,0.97,2430812,2681499392,🚀 New!
JM FINANCIAL LIMITED,JMFINANCIL.NS,119.22,2317370,114029895680,
HINDUSTAN OIL EXPLORATION,HINDOILEXP.NS,183.03,2301352,24204488704,
PUNJAB & SIND BANK,PSB.NS,24.21,2284093,171784110080,🚀 New!
MAGELLANIC CLOUD LIMITED,MCLOUD.NS,24.51,2282652,14438035456,
JAY BHARAT MARUTI LTD,JAYBARMARU.NS,138.82,2242526,15027265536,
SALASAR TECHNO ENGG. LTD.,SALASAR.NS,6.82,2207478,11921021952,🚀 New!
PTC INDIA FIN SERV LTD,PFS.NS,31.42,2199823,20180541440,🚀 New!
WAKEFIT INNOVATIONS LTD,WAKEFIT.NS,118.02,2195145,39103766528,🚀 New!
SJVN LTD,SJVN.NS,72.79,2176311,286049796096,🚀 New!
NTPC GREEN ENERGY LIMITED,NTPCGREEN.NS,100.41,2155337,846087782400,🚀 New!
HATHWAY CABLE & DATACOM,HATHWAY.NS,10.82,2149940,19152529408,
VIKRAN ENGINEERING LTD,VIKRAN.NS,71.69,2143863,18489640960,🚀 New!
RESTAURANT BRAND ASIA LTD,RBA.NS,68.71,2135593,48883572736,🚀 New!
ARFIN INDIA LIMITED,ARFIN.NS,85.71,2134431,14461203456,
PNB GILTS LIMITED,PNBGILTS.NS,93.13,2098836,16764342272,🚀 New!
TIME TECHNOPLAST LTD.,TIMETECHNO.NS,172.03,2077423,84920098816,🚀 New!
ELECTROSTEEL CASTINGS LTD,ELECTCAST.NS,73.24,1958441,45275836416,
OSIA HYPER RETAIL LIMITED,OSIAHYPER.NS,3.1,1956847,510179072,🚀 New!
SADHANA NITROCHEM LIMITED,SADHNANIQ.NS,2.31,1933872,6848443392,🚀 New!
SMC GLOBAL SECURITIES LTD,SMCGLOBAL.NS,66.0,1927367,13820399616,🚀 New!
ELITECON INTERNATIONAL L,ELITECON.NS,27.01,1920168,0,
WELSPUN LIVING LIMITED,WELSPUNLIV.NS,142.44,1897679,136150564864,🚀 New!
INDRAPRASTHA GAS LTD,IGL.NS,162.5,1879834,227500244992,
DECCAN GOLD MINES LTD.,DECNGOLD.NS,166.75,1871566,0,
AVANTEL LIMITED,AVANTEL.NS,167.98,1843950,44634107904,
ROLEX RINGS LIMITED,ROLEXRINGS.NS,141.5,1837488,38535135232,🚀 New!
LEMON TREE HOTELS LTD,LEMONTREE.NS,107.99,1835979,85511618560,
URBAN COMPANY LIMITED,URBANCO.NS,123.57,1819995,180681654272,🚀 New!
SYNCOM FORMU (I) LTD,SYNCOMF.NS,14.55,1815005,13676999680,🚀 New!
PARADEEP PHOSPHATES LTD,PARADEEP.NS,126.26,1749332,131079421952,🚀 New!
MIC ELECTRONICS LTD,MICEL.NS,43.0,1723189,10363496448,
VINTAGE COFFEE N BVRGS L,VINCOFE.NS,152.79,1718833,22259732480,🚀 New!
VAKRANGEE LIMITED,VAKRANGEE.NS,6.22,1715388,6737453056,🚀 New!
IND SWIFT LABORATORIES LT,INDSWFTLAB.NS,161.87,1700577,14076467200,
STEEL EXCHANGE INDIA LTD,STEELXIND.NS,11.96,1692516,15255200768,🚀 New!
CAMLIN FINE SCIENCES LTD,CAMLINFINE.NS,133.05,1676377,25557790720,
ASIAN GRANITO IND. LTD.,ASIANTILES.NS,58.27,1656579,17275615232,
FILATEX INDIA LTD,FILATEX.NS,52.38,1654034,23259777024,
GK ENERGY LIMITED,GKENERGY.NS,141.27,1628752,28651995136,
NCC LIMITED,NCC.NS,143.72,1622081,90234109952,🚀 New!
APTECH LIMITED,APTECHT.NS,110.18,1560255,6390750208,
CONFIDENCE PETRO IND LTD.,CONFIPET.NS,75.5,1559452,25084198912,
OCCL LIMITED,OCCLLTD.NS,139.92,1554990,6989068288,🚀 New!
IRCON INTERNATIONAL LTD,IRCON.NS,136.29,1524768,128182878208,
STALLION IND FLUOROCHEM L,STALLION.NS,186.84,1515059,21689458688,🚀 New!
JAIN IRRIGATION SYSTEMS,JISLJALEQS.NS,30.86,1501787,22636128256,
ANDHRA SUGARS LTD,ANDHRSUGAR.NS,85.82,1479622,11631647744,
VIKAS ECOTECH LIMITED,VIKASECO.NS,1.27,1454492,2246256640,🚀 New!
PTC INDIA LIMITED,PTC.NS,187.0,1442697,55353556992,🚀 New!
GLOBE INTL CARRIERS LTD,GICL.NS,21.55,1432614,2412621312,
SERVOTECH REN POW SYS LTD,SERVOTECH.NS,103.51,1419588,23377215488,🚀 New!
TEXMACO RAIL & ENG. LTD.,TEXRAIL.NS,105.37,1389236,42871320576,🚀 New!
RAVINDRA ENERGY LIMITED,RELTD.NS,128.63,1361490,23478546432,🚀 New!
ALGOQUANT FINTECH LIMITED,ALGOQUANT.NS,52.53,1344919,14765974528,
NITCO LIMITED,NITCO.NS,97.04,1344917,23339683840,🚀 New!
IOL CHEM AND PHARMA LTD,IOLCP.NS,132.84,1335226,38992195584,
DISH TV INDIA LTD.,DISHTV.NS,2.99,1330494,5505355776,
GTL LTD,GTL.NS,8.62,1319243,1355898240,
MAN INFRA LTD,MANINFRA.NS,115.03,1302116,46433755136,
KNR CONSTRU LTD.,KNRCON.NS,127.02,1297240,35722416128,
CANARA HSBC LIFE INS CO L,CANHLIFE.NS,140.33,1292368,132960559104,
GATEWAY DISTRIPARKS LTD,GATEWAY.NS,57.97,1265806,28964354048,
RASHTRIYA CHEMICALS & FER,RCF.NS,125.85,1211727,69429952512,🚀 New!
JINDAL WORLDWIDE LTD,JINDWORLD.NS,28.97,1206142,29045379072,
AYE FINANCE LIMITED,AYE.NS,152.03,1203319,37171163136,
RHETAN TMT LIMITED,RHETAN.NS,30.44,1182114,24256876544,🚀 New!
SHANTI EDU INITIATIVES L,SEIL.NS,198.73,1181636,0,🚀 New!
HALDYN GLASS LTD.,HALDYNGL.NS,123.89,1171132,0,
FISCHER MEDICAL VENTURE L,FISCHER.NS,31.21,1163140,20427425792,
CESC LTD,CESC.NS,171.68,1150132,227573923840,
MANGALAM GLOBAL ENT LTD,MGEL.NS,16.48,1145809,5431075840,
URJA GLOBAL LIMITED,URJA.NS,10.56,1137335,5884096000,🚀 New!
VIKAS LIFECARE LIMITED,VIKASLIFE.NS,1.48,1101228,2749349632,🚀 New!
JAMNA AUTO IND LTD,JAMNAAUTO.NS,119.41,1087036,47738523648,
MUFIN GREEN FINANCE LTD,MUFIN.NS,120.66,1075937,23910250496,
HEMISPHERE PROP IND LTD,HEMIPROP.NS,142.98,1068084,40767131648,
AKSHAR SPINTEX LIMITED,AKSHAR.NS,0.44,1051010,346486144,
VETO SWITCHGEAR CABLE LTD,VETO.NS,148.45,1049888,2837615104,🚀 New!
COMMERCIAL SYN BAGS LTD,COMSYN.NS,161.89,1044526,6530512896,
SAKUMA EXPORTS LIMITED,SAKUMA.NS,1.92,1035759,3010019840,🚀 New!
RAJPUTANA STAINLESS LTD,RSL.NS,130.25,1035238,10884686848,🚀 New!
NATIONAL FERT. LTD,NFL.NS,74.36,1012000,36479410176,🚀 New!
PACE DIGITEK LIMITED,PACEDIGITK.NS,181.98,1007822,39280623616,🚀 New!
TEAMO PRODUCTIONS HQ LTD,TPHQ.NS,0.49,1007504,537147648,🚀 New!
ONE MOBIKWIK SYSTEMS LTD,MOBIKWIK.NS,191.49,986339,15076059136,
DWARIKESH SUGAR IND LTD,DWARKESH.NS,45.44,986322,8420098560,
GREAVES COTTON LTD.,GREAVESCOT.NS,190.23,984295,44314349568,
GUJARAT PIPAVAV PORT LTD,GPPL.NS,154.33,973234,74637975552,
SUMEET IND LIMITED,SUMEETINDS.NS,26.4,971151,13894998016,🚀 New!
VINNY OVERSEAS LIMITED,VINNY.NS,1.1,938507,511771296,🚀 New!
DCB BANK LIMITED,DCBBANK.NS,177.61,937631,57199910912,
R&B DENIMS LIMITED,RNBDENIMS.NS,9.29,930377,2653112832,🚀 New!
ZEE LEARN LIMITED,ZEELEARN.NS,7.43,916507,2435043584,🚀 New!
DHANLAXMI BANK LIMITED,DHANBANK.NS,33.08,916084,13056638976,
BOMBAY DYEING & MFG. CO L,BOMDYEING.NS,128.19,915620,26475708416,
ZEE MEDIA CORPORATION LTD,ZEEMEDIA.NS,8.47,909991,5297380864,🚀 New!
GMR POW AND URBAN INFRA L,GMRP&UI.NS,107.16,905265,83693838336,
SRI LOTUS DEVLPRS N RTY L,LOTUSDEV.NS,137.07,890081,66989363200,
NIVA BUPA HEALTH INS CO L,NIVABUPA.NS,83.27,882398,153862750208,🚀 New!
INOX GREEN ENERGY SER LTD,INOXGREEN.NS,175.5,876097,70461849600,
RELIANCE HOME FINANCE LTD,RHFL.NS,2.18,866106,1063722496,🚀 New!
PASUPATI ACRYLON LIMITED,PASUPTAC.NS,73.37,845225,6539697152,🚀 New!
ENVIRO INFRA ENGINEERS L,EIEL.NS,184.55,830104,32394061824,
SPACENET ENTERS IND LTD,SPCENET.NS,3.37,829913,1913270272,🚀 New!
KESORAM INDUSTRIES LTD,KESORAMIND.NS,10.85,795390,3370700800,
ZAGGLE PREPA OCEAN SER L,ZAGGLE.NS,197.73,791537,26638905344,🚀 New!
DEVYANI INTERNATIONAL LTD,DEVYANI.NS,111.06,778357,136930287616,
SANWARIA CONSUMER LIMITED,SANWARIA.NS,0.22,771779,305198400,🚀 New!
MRS BECTORS FOOD SPE LTD,BECTORFOOD.NS,170.18,769025,52243656704,
JSW CEMENT LIMITED,JSWCEMENT.NS,126.77,750101,170030858240,
AEROFLEX ENTERPRISES LTD,AEROENTER.NS,105.05,744525,11879579648,
AWL AGRI BUSINESS LIMITED,AWL.NS,188.7,742212,244135739392,
SUBEX LTD,SUBEXLTD.NS,10.37,724726,5753849344,🚀 New!
GAYATRI HIGHWAYS LIMITED,GAYAHWS.NS,2.17,723212,520044640,
DCW LTD,DCW.NS,47.37,712710,13981492224,
GUJARAT AMBUJA EXPORTS LT,GAEL.NS,160.27,712399,73511149568,
ASHOKA BUILDCON LTD,ASHOKA.NS,121.18,708777,34018041856,
SARVESHWAR FOODS LIMITED,SARVESHWAR.NS,3.67,707738,4520069120,🚀 New!
YATRA ONLINE LIMITED,YATRA.NS,98.6,696494,15471936512,🚀 New!
TVS SUPPLY CHAIN SOL L,TVSSCS.NS,128.47,693938,56678400000,🚀 New!
STL NETWORKS LIMITED,STLNETWORK.NS,27.71,686895,13524599808,🚀 New!
INSOLATION ENERGY LIMITED,INA.NS,118.43,685707,26107820032,
SILVER TOUCH TECHNO LTD,SILVERTUC.NS,185.98,680044,23584122880,🚀 New!
A B INFRABUILD LIMITED,ABINFRA.NS,10.13,669838,6470936576,
DCX SYSTEMS LIMITED,DCXINDIA.NS,189.97,668640,21160079360,
GANESH BENZOPLAST LIMITED,GANESHBE.NS,110.61,658507,7962750464,
MAHANAGAR TELEPHONE NIGAM,MTNL.NS,30.14,657336,18988199936,
GVK POW. & INFRA LTD.,GVKPIL.NS,2.93,649254,4627086336,
PVP VENTURES LIMITED,PVP.NS,32.8,643265,8541240320,🚀 New!
MEDICO REMEDIES LIMITED,MEDICO.NS,43.42,636725,3603165184,
SOM DIST & BREW LTD,SDBL.NS,74.39,632842,15465778176,🚀 New!
RUSHIL DECOR LIMITED,RUSHIL.NS,15.28,628430,4483408896,🚀 New!
CASTROL INDIA LIMITED,CASTROLIND.NS,182.51,627560,180524711936,
INVENTURE GRO & SEC LTD,INVENTURE.NS,0.95,626952,997499968,
FEDDERS HOLDING LTD.,FEDDERSHOL.NS,34.75,625939,0,
MUNJAL AUTO IND. LTD.,MUNJALAU.NS,96.99,608698,9698999296,
SAI SILKS (KALAMANDIR) L,KALAMANDIR.NS,108.82,607460,16034623488,
JTEKT INDIA LIMITED,JTEKTINDIA.NS,120.83,600116,33517867008,
EFC (I) LIMITED,EFCIL.NS,186.42,594490,27580123136,
LAXMI ORGANIC INDUS LTD,LXCHEM.NS,155.54,586809,43117481984,
GAYATRI PROJECTS LTD,GAYAPROJ.NS,21.33,571666,9903498240,
EXCELSOFT TECHNOLOGIES L,EXCELSOFT.NS,82.99,568353,9550834688,
FUSION FINANCE LIMITED,FUSION.NS,167.96,557432,27161876480,
BLUSPRING ENTERPRISES LTD,BLUSPRING.NS,90.01,556598,13451182080,
AKME FINTRADE (INDIA) LTD,AFIL.NS,10.01,552770,5810304512,
RATNAVEER PRECISION ENG L,RATNAVEER.NS,167.38,545340,11955397632,🚀 New!
BARTRONICS INDIA LIMITED,ASMS.NS,7.27,544132,2214272768,
NACL INDUSTRIES LIMITED,NACLIND.NS,171.42,535911,40153989120,
INDO RAMA SYNTHETICS LTD,INDORAMA.NS,46.96,533858,12261873664,
SAMBHV STEEL TUBES LTD,SAMBHV.NS,106.36,517053,31341252608,🚀 New!
GLOBE ENTERPRISE (I) LTD,GLOBE.NS,2.29,513108,1031459008,
HUBTOWN LIMITED,HUBTOWN.NS,196.93,505609,27983880192,
INFOBEANS TECHNO. LTD.,INFOBEAN.NS,174.56,501462,0,
MANAK ALUMINIUM CO. LTD.,MANAKALUCO.NS,40.12,488217,2629225984,
GENERIC ENG CONS PROJ LTD,GENCON.NS,38.8,480090,2211065344,
IMAGICAAWORLD ENT LTD,IMAGICAA.NS,42.87,475468,24258480128,
SITI NETWORKS LIMITED,SITINET.NS,0.36,474898,415757600,🚀 New!
MITTAL LIFE STYLE LIMITED,MITTAL.NS,1.01,473512,448339776,
ADVANCE AGROLIFE LIMITED,ADVANCE.NS,100.49,451500,6460071936,
JAGRAN PRAKASHAN LIMITED,JAGRAN.NS,64.05,449672,13940756480,
TCI FINANCE LTD,TCIFINANCE.NS,20.91,439426,269163840,🚀 New!
DJ MEDIAPRINT & LOG LTD,DJML.NS,107.25,434654,3536874752,
SHARE IND. SECURITIES LTD,SHAREINDIA.NS,132.84,429716,29068783616,🚀 New!
SPIC LTD,SPIC.NS,68.88,429569,14026745856,🚀 New!
BANNARI AM SPIN MILL LTD.,BASML.NS,26.84,426151,2145089792,
VERTOZ LIMITED,VERTOZ.NS,42.68,424944,3637616384,🚀 New!
FINOLEX INDUSTRIES LTD,FINPIPE.NS,173.03,422848,106986856448,
NDTV LTD,NDTV.NS,81.91,416404,9241473024,🚀 New!
GACM TECHNOLOGIES LIMITED,GATECHDVR.NS,0.47,416217,607431872,
NARMADA AGROBASE LIMITED,NARMADA.NS,37.77,415340,1432857856,
JAI CORP LIMITED,JAICORPLTD.NS,113.33,413153,19889981440,
SAMHI HOTELS LIMITED,SAMHI.NS,160.66,411906,35688169472,🚀 New!
GRAND OAK CANYONS DIST L,GRANDOAK.NS,31.61,400168,0,
AEGIS VOPAK TERMINALS LTD,AEGISVOPAK.NS,191.67,375814,212368736256,
BHANSALI ENG. POLYMERS LT,BEPL.NS,97.22,372737,24194019328,
RENAISSANCE GLOBAL LTD,RGL.NS,100.07,372388,10740900864,🚀 New!
FEDBANK FINANCIAL SER L,FEDFINA.NS,155.99,371890,58420043776,
AVRO INDIA LIMITED,AVROIND.NS,11.6,370407,1556388352,
SIGACHI INDUSTRIES LTD,SIGACHI.NS,21.17,369839,8097215488,🚀 New!
VARVEE GLOBAL LIMITED,VGL.NS,72.95,368322,3759016960,🚀 New!
PRITIKA AUTO INDUS LTD,PRITIKAUTO.NS,14.07,367096,2342833152,🚀 New!
FCS SOFTWARE SOLN. LTD.,FCSSOFT.NS,1.74,366151,2974622464,
EMPOWER INDIA LTD.,EMPOWER.NS,2.02,361973,0,
GUJ STATE FERT & CHEM LTD,GSFC.NS,163.07,359051,64979734528,
ESAF SMALL FINANCE BANK L,ESAFSFB.NS,27.45,357759,14162877440,
ROLLATAINERS LIMITED,ROLLT.NS,2.43,355630,607815936,🚀 New!
MIRCELECTR-DEPO,MIRCELECTR.NS,38.09,354912,14070154240,
HIMATSINGKA SEIDE LTD,HIMATSEIDE.NS,76.88,352210,9667066880,
NOIDA TOLL BRIDGE CO LTD,NOIDATOLL.NS,4.54,351456,845325312,🚀 New!
ELECTRONICS MART IND LTD,EMIL.NS,106.67,350191,41041149952,
DEN NETWORKS LTD,DEN.NS,27.12,346384,12929892352,
TRIB BHIMJI ZAVERI LTD,TBZ.NS,169.63,344186,11319515136,🚀 New!
SHRIRAM PROPERTIES LTD,SHRIRAMPPS.NS,86.58,340209,14775258112,🚀 New!
SUPREME ENGINEERING LTD,SUPREMEENG.NS,1.08,339069,269946016,🚀 New!
KILITCH DRUGS INDIA LTD,KILITCH.NS,187.01,333157,6538161664,
AJMERA REALTY & INF I LTD,AJMERA.NS,118.43,329731,23306508288,
SBFC FINANCE LIMITED,SBFC.NS,91.79,326176,101574565888,🚀 New!
JYOTHY LABS LIMITED,JYOTHYLAB.NS,199.47,325558,73248276480,
SURAJ ESTATE DEVELOPERS L,SURAJEST.NS,193.17,323711,9261713408,🚀 New!
